#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
8333454052000	0.630956	0.87354	0.97915	-0.00111882	-8.16511e-05	-0.360458	0.932775
8333462446000	0.631282	0.874258	0.97861	-0.0010925	0.000673472	-0.360755	0.93266
8333470718000	0.63159	0.875021	0.978445	-0.00037168	0.000634687	-0.360825	0.932633
8333479016000	0.631907	0.875764	0.978075	0.000776386	0.00106749	-0.360846	0.932624
8333487380000	0.632254	0.876482	0.977655	0.00230152	0.00165008	-0.360579	0.932724
8333504060000	0.632866	0.877934	0.977231	0.00211311	-8.40926e-06	-0.361024	0.932554
8333512334000	0.633186	0.878722	0.977079	0.00172038	-0.0013799	-0.360874	0.932612
8333520728000	0.633508	0.87942	0.976786	0.00258649	-0.000618892	-0.360525	0.932746
8333529093000	0.633874	0.880114	0.976597	0.00294702	-0.00133977	-0.360562	0.93273
8333537333000	0.634285	0.8808	0.97641	0.00325768	-0.00260786	-0.360744	0.932655
8333545728000	0.634706	0.881514	0.97623	0.0025529	-0.00290836	-0.361196	0.932482
8333562341000	0.635461	0.882847	0.975986	0.00433494	-0.00407117	-0.360705	0.932661
8333579016000	0.636267	0.88414	0.975993	0.00569887	-0.00421721	-0.360931	0.932565
8333587349000	0.636684	0.884735	0.975974	0.0059152	-0.00590796	-0.361253	0.93243
8333595681000	0.637124	0.885319	0.97587	0.0053962	-0.00601845	-0.361111	0.932488
8333604062000	0.637501	0.885928	0.976029	0.00601242	-0.00621524	-0.360961	0.932541
8333612404000	0.637866	0.886464	0.976086	0.00622241	-0.00619546	-0.361073	0.932496
8333629028000	0.638829	0.887562	0.976018	0.00761448	-0.0065032	-0.361554	0.932297
8333645702000	0.639686	0.888579	0.976288	0.00907422	-0.00725132	-0.361169	0.932428
8333654003000	0.640098	0.889058	0.976302	0.00885325	-0.00710986	-0.361319	0.932373
8333662341000	0.640574	0.889556	0.976394	0.00906906	-0.00845336	-0.361494	0.932292
8333670703000	0.640949	0.89007	0.976636	0.009415	-0.0079383	-0.361743	0.932197
8333679002000	0.641372	0.890547	0.976743	0.00861699	-0.00786982	-0.36184	0.932167
8333687416000	0.641815	0.890928	0.976792	0.008472	-0.00751432	-0.361694	0.932228
8333695731000	0.642269	0.891373	0.976783	0.0083172	-0.00756796	-0.361372	0.932354
8333704099000	0.64271	0.89175	0.976973	0.00887731	-0.00815962	-0.361605	0.932253
8333712376000	0.643094	0.892163	0.977174	0.00945139	-0.00817717	-0.361693	0.932213
8333720730000	0.643513	0.892572	0.977351	0.00928483	-0.00877805	-0.362048	0.932072
8333729092000	0.643884	0.892905	0.977526	0.00873132	-0.0100153	-0.362201	0.932005
8333737387000	0.644261	0.893314	0.977643	0.00846606	-0.00983655	-0.361734	0.932191
8333745680000	0.644637	0.893662	0.977983	0.00809775	-0.0103256	-0.36153	0.932268
8333754079000	0.64499	0.894017	0.978146	0.00747384	-0.0105711	-0.361624	0.932234
8333762366000	0.64544	0.894305	0.978218	0.00806061	-0.0103302	-0.361825	0.932154
8333770720000	0.645806	0.894623	0.978455	0.00781039	-0.0114389	-0.362058	0.932053
8333779038000	0.64623	0.894919	0.978526	0.00788815	-0.0112107	-0.362105	0.932036
8333795691000	0.64695	0.895464	0.978981	0.00888631	-0.0118703	-0.361969	0.932072
8333812357000	0.647615	0.895929	0.979391	0.00786375	-0.0132132	-0.361731	0.932156
8333829025000	0.648337	0.896425	0.979828	0.00613499	-0.0137562	-0.362279	0.931948
8333837378000	0.648703	0.896666	0.979884	0.00502039	-0.0125221	-0.362402	0.931924
8333845703000	0.649057	0.896883	0.980106	0.00437312	-0.0137071	-0.362482	0.93188
8333862332000	0.649728	0.89727	0.980411	0.00545432	-0.0142118	-0.362459	0.931875
8333879027000	0.650365	0.897645	0.980649	0.00471857	-0.014064	-0.362359	0.931921
8333887351000	0.650635	0.897841	0.980808	0.0042587	-0.0151072	-0.362311	0.931925
8333895699000	0.65096	0.897992	0.980847	0.0047618	-0.0140125	-0.362338	0.931929
8333904061000	0.65125	0.898161	0.980948	0.00427098	-0.0145828	-0.362357	0.931916
8333912396000	0.65157	0.898329	0.980957	0.00417934	-0.0149037	-0.362407	0.931891
8333929090000	0.652114	0.89864	0.981081	0.00228255	-0.0153448	-0.363036	0.931646
8333945690000	0.652603	0.898901	0.981161	0.0012145	-0.0158097	-0.363506	0.931457
8333954036000	0.65286	0.898995	0.981153	0.000918909	-0.0158738	-0.363621	0.931411
8333970730000	0.65326	0.89921	0.981107	0.000739007	-0.0156189	-0.363792	0.931349
8333979061000	0.653438	0.899309	0.981128	0.000865312	-0.0163739	-0.364091	0.931219
8333987392000	0.653602	0.89941	0.981066	0.00112234	-0.0159698	-0.364054	0.93124
8333995684000	0.653827	0.899516	0.981051	0.00134969	-0.0166635	-0.364129	0.931199
8334004051000	0.653962	0.899604	0.980986	0.00168198	-0.0167725	-0.364217	0.931161
8334020738000	0.654263	0.899762	0.980859	0.00159267	-0.0170315	-0.364578	0.931016
8334029017000	0.654456	0.899837	0.980646	0.00171733	-0.0161464	-0.364626	0.931013
8334037378000	0.654593	0.899908	0.980581	0.00175665	-0.0170258	-0.36492	0.930881
8334045775000	0.654715	0.899976	0.980371	0.00163354	-0.0162311	-0.364999	0.930865
8334062332000	0.654913	0.900082	0.980155	0.00200473	-0.0166532	-0.365676	0.930591
8334079071000	0.655092	0.900161	0.979869	0.00204198	-0.0169058	-0.366082	0.930427
8334095758000	0.655231	0.900253	0.979526	0.00207425	-0.0162362	-0.366562	0.93025
8334104004000	0.655294	0.900279	0.979242	0.00236125	-0.0157003	-0.366751	0.930184
8334112343000	0.655321	0.90034	0.979158	0.00201732	-0.0158612	-0.367026	0.930073
8334120716000	0.65535	0.900413	0.978965	0.00227474	-0.0158632	-0.367354	0.929943
8334129030000	0.655405	0.900428	0.97867	0.00167604	-0.0151698	-0.367563	0.929873
8334137382000	0.655413	0.900506	0.978534	0.00187408	-0.0158765	-0.367782	0.929775
8334154062000	0.655448	0.900584	0.978082	0.00115592	-0.0151333	-0.368208	0.92962
8334162396000	0.655452	0.900631	0.977861	0.000794917	-0.014807	-0.368495	0.929512
8334170718000	0.655449	0.900665	0.977616	0.000210551	-0.0147422	-0.36878	0.9294
8334179020000	0.655404	0.900692	0.977429	0.000541506	-0.0141204	-0.36901	0.929318
8334187364000	0.655421	0.900712	0.977168	0.000227769	-0.0133103	-0.369154	0.929273
8334195685000	0.655372	0.900752	0.976936	-0.000231836	-0.0134981	-0.369338	0.929197
8334204042000	0.655364	0.900771	0.976705	-9.10931e-05	-0.0127172	-0.369429	0.929172
8334212349000	0.655285	0.900815	0.976493	-0.00116869	-0.0130541	-0.369774	0.929029
8334220780000	0.655215	0.900841	0.976241	-0.00131266	-0.0114489	-0.369889	0.929004
8334228993000	0.655151	0.900848	0.976056	-0.00159539	-0.01192	-0.370006	0.928952
8334237339000	0.655061	0.900899	0.975825	-0.00175051	-0.0110485	-0.369979	0.928973
8334245689000	0.654984	0.90089	0.975601	-0.00254089	-0.0114302	-0.370252	0.928857
8334254039000	0.654825	0.900929	0.975401	-0.00277723	-0.0112886	-0.370429	0.928788
8334262341000	0.654766	0.900946	0.975124	-0.0017819	-0.010793	-0.370233	0.928875
8334270688000	0.654619	0.90097	0.974961	-0.00206009	-0.0119155	-0.370446	0.928775
8334279035000	0.654503	0.900975	0.974624	-0.00149117	-0.0110469	-0.370504	0.928764
8334287375000	0.654361	0.900964	0.974433	-0.00151697	-0.0122364	-0.370589	0.928715
8334295695000	0.654196	0.900969	0.974049	-0.000739602	-0.0109824	-0.37055	0.928747
8334312349000	0.653891	0.900916	0.973426	0.000453225	-0.0120033	-0.370543	0.928738
8334329008000	0.65355	0.900855	0.972696	0.000602922	-0.011767	-0.37048	0.928766
8334345653000	0.653168	0.900753	0.971865	0.000440512	-0.0106415	-0.370388	0.928816
8334354003000	0.652963	0.900717	0.971379	0.000224464	-0.00951567	-0.370267	0.928876
8334362353000	0.652735	0.900633	0.971032	0.00138035	-0.00994167	-0.370136	0.928923
8334370683000	0.652536	0.900584	0.970544	0.00189606	-0.00955728	-0.370347	0.928842
8334379027000	0.652354	0.900502	0.969966	0.00260652	-0.00883871	-0.3703	0.928867
8334387369000	0.652144	0.900426	0.969529	0.00226437	-0.00992539	-0.370097	0.928937
8334395655000	0.651913	0.900299	0.968866	0.00355884	-0.0087184	-0.369932	0.929011
8334404050000	0.65163	0.900161	0.968438	0.0035239	-0.0088722	-0.370174	0.928913
8334412345000	0.651353	0.900015	0.967899	0.00480469	-0.0080314	-0.37021	0.928901
8334420716000	0.651078	0.89982	0.967401	0.00601069	-0.00768439	-0.370115	0.928935
8334429003000	0.650794	0.899655	0.966893	0.00692461	-0.00757557	-0.37008	0.928943
8334437356000	0.650514	0.899441	0.966246	0.00781727	-0.00743664	-0.369923	0.929
8334445678000	0.650155	0.899246	0.965814	0.00932905	-0.00804725	-0.369712	0.929065
8334454055000	0.649803	0.899044	0.96529	0.0102163	-0.00646627	-0.369731	0.92906
8334462353000	0.649461	0.898813	0.964813	0.0093504	-0.0059668	-0.369898	0.929006
8334470762000	0.649186	0.898612	0.964237	0.00980826	-0.00615715	-0.370129	0.928908
8334487367000	0.648457	0.898112	0.96323	0.00774744	-0.00636852	-0.370195	0.9289
8334495754000	0.648088	0.897813	0.962624	0.00818919	-0.00620816	-0.37051	0.928772
8334504028000	0.64772	0.897525	0.962052	0.00862297	-0.00704517	-0.370526	0.928755
8334512338000	0.647353	0.897229	0.961394	0.00845146	-0.0075493	-0.370661	0.928699
8334529079000	0.646538	0.896657	0.960369	0.00737494	-0.00693623	-0.370548	0.928758
8334537424000	0.646128	0.896312	0.95979	0.00728094	-0.00739186	-0.370369	0.928827
8334545749000	0.645698	0.895976	0.959287	0.00780655	-0.0087036	-0.370238	0.928863
8334562451000	0.644773	0.895202	0.958212	0.00613511	-0.00738407	-0.370837	0.928649
8334570686000	0.644342	0.894802	0.957608	0.00606445	-0.00797505	-0.370737	0.928684
8334579016000	0.643911	0.894377	0.957094	0.00464908	-0.00824795	-0.370767	0.928678
8334595658000	0.642929	0.893483	0.956007	0.00496475	-0.00847469	-0.370765	0.928675
8334612339000	0.641954	0.892578	0.954949	0.00635779	-0.00801811	-0.370847	0.928638
8334629012000	0.640919	0.891563	0.953895	0.00320343	-0.00797384	-0.370879	0.928641
8334637393000	0.640374	0.891007	0.953446	0.00366418	-0.00791424	-0.371135	0.928538
8334645700000	0.639852	0.890468	0.952862	0.00451387	-0.00841508	-0.37113	0.928532
8334654058000	0.639293	0.889872	0.952324	0.00496376	-0.00796262	-0.371031	0.928573
8334662405000	0.638692	0.889324	0.951968	0.00527239	-0.00806245	-0.370924	0.928613
8334670746000	0.638184	0.888723	0.951372	0.00574776	-0.00731368	-0.37074	0.92869
8334679003000	0.637561	0.88806	0.950959	0.00582442	-0.007623	-0.371152	0.928523
8334695711000	0.636383	0.886789	0.949961	0.0057692	-0.0070953	-0.371434	0.928414
8334704035000	0.635742	0.886127	0.949575	0.00653408	-0.00669206	-0.370945	0.928608
8334712350000	0.635148	0.8854	0.948992	0.0082074	-0.00731083	-0.371128	0.928517
8334720734000	0.634458	0.884671	0.948668	0.00850141	-0.00730975	-0.371224	0.928476
8334729018000	0.633848	0.884019	0.948133	0.00845228	-0.00559912	-0.371298	0.928458
8334737361000	0.633184	0.883226	0.94773	0.00920957	-0.00754288	-0.371364	0.928411
8334745673000	0.632519	0.882544	0.947271	0.0084057	-0.00626425	-0.371654	0.928312
8334754024000	0.631886	0.88176	0.946793	0.00836501	-0.00579227	-0.371401	0.928417
8334762365000	0.631175	0.880982	0.94643	0.00975666	-0.00623093	-0.371187	0.928486
8334779016000	0.629832	0.879368	0.945677	0.00878054	-0.00523308	-0.371613	0.928331
8334795728000	0.628487	0.877694	0.944839	0.00946438	-0.00468411	-0.371673	0.928304
8334804026000	0.62777	0.876869	0.944522	0.00886846	-0.00425287	-0.371841	0.928244
8334812351000	0.62706	0.875985	0.944135	0.0094781	-0.00574589	-0.371585	0.928333
8334820715000	0.62637	0.875078	0.943908	0.00933803	-0.00399568	-0.371563	0.928352
8334829017000	0.625676	0.874184	0.943443	0.00934384	-0.00435922	-0.371769	0.928268
8334837336000	0.624985	0.873257	0.942987	0.00620389	-0.00352475	-0.372119	0.928158
8334845759000	0.624259	0.872321	0.942687	0.0076414	-0.00413547	-0.37173	0.9283
8334854031000	0.623557	0.871349	0.942291	0.00946076	-0.00445813	-0.371797	0.928255
8334862412000	0.622826	0.870363	0.94189	0.00718147	-0.00396401	-0.371946	0.928218
8334870706000	0.6221	0.869389	0.941469	0.00688039	-0.00391796	-0.372059	0.928175
8334879024000	0.621398	0.868354	0.940951	0.00587735	-0.00285257	-0.372362	0.928064
8334887394000	0.620651	0.867356	0.940601	0.00660518	-0.00427539	-0.372213	0.928114
8334895719000	0.619925	0.8663	0.940131	0.00572357	-0.00414915	-0.372377	0.928055
8334912419000	0.618443	0.86423	0.939212	0.00481668	-0.00474843	-0.372458	0.928025
8334929060000	0.616901	0.862054	0.938403	0.00250749	-0.00541759	-0.373258	0.927709
8334937383000	0.616221	0.861035	0.937928	0.00133557	-0.00489911	-0.37314	0.927761
8334945755000	0.615486	0.859955	0.937468	0.000679397	-0.00574437	-0.373536	0.927598
8334954025000	0.614702	0.858894	0.936873	9.44408e-06	-0.00430865	-0.37395	0.927439
8334962350000	0.614007	0.857778	0.936525	-0.00161553	-0.00572848	-0.373955	0.927428
8334970729000	0.613215	0.856737	0.936133	-0.00217456	-0.00626621	-0.374155	0.927342
8334979032000	0.612503	0.855653	0.935602	-0.00405959	-0.00562842	-0.374448	0.927222
8334987380000	0.611728	0.854587	0.935269	-0.00508303	-0.00780882	-0.374719	0.927091
8334995742000	0.611001	0.853514	0.934713	-0.0054329	-0.00655217	-0.37479	0.927071
8335004085000	0.61031	0.852434	0.934427	-0.00691098	-0.00657853	-0.374814	0.927051
8335012345000	0.609539	0.851413	0.933923	-0.0101546	-0.00754962	-0.375278	0.926826
8335020753000	0.60884	0.85035	0.933536	-0.0104202	-0.00692008	-0.375277	0.926828
8335029005000	0.608127	0.849299	0.933167	-0.0101023	-0.00850964	-0.375051	0.92691
8335045664000	0.606692	0.847247	0.932527	-0.0138949	-0.00843053	-0.375591	0.926643
8335062354000	0.605379	0.845197	0.931775	-0.0168691	-0.00795137	-0.376275	0.92632
8335079047000	0.604032	0.843153	0.931073	-0.0180308	-0.00669243	-0.375862	0.926476
8335095668000	0.602731	0.84121	0.930372	-0.0203739	-0.00489826	-0.37664	0.926122
8335104012000	0.602073	0.840257	0.930353	-0.0208894	-0.0058713	-0.376403	0.926202
8335112357000	0.601486	0.839324	0.929887	-0.0206193	-0.0055333	-0.376753	0.926068
8335120738000	0.600914	0.838401	0.929616	-0.0216676	-0.00419365	-0.377056	0.925927
8335137363000	0.599664	0.836619	0.92907	-0.0215693	-0.00292513	-0.377013	0.925952
8335145673000	0.599069	0.835783	0.92898	-0.0230907	-0.00382188	-0.377383	0.925761
8335154027000	0.59846	0.834904	0.92863	-0.0234418	-0.00234935	-0.377476	0.92572
8335162337000	0.597906	0.834065	0.928364	-0.0224484	-0.0024899	-0.377695	0.925655
8335170700000	0.597359	0.833366	0.928047	-0.0233403	-0.00204167	-0.3782	0.925427
8335179048000	0.596859	0.832587	0.927771	-0.0228386	-0.0016387	-0.37805	0.925502
8335187374000	0.596251	0.831833	0.92768	-0.0235764	-0.00184082	-0.377994	0.925506
8335195705000	0.595758	0.831069	0.927344	-0.0235813	-0.0010642	-0.378419	0.925333
8335204089000	0.595252	0.830391	0.927247	-0.0236284	-0.0031409	-0.378856	0.925149
8335212400000	0.594748	0.829773	0.926899	-0.0223654	-0.00148385	-0.379046	0.925106
8335220678000	0.594272	0.829138	0.926698	-0.0246508	-0.00137032	-0.379264	0.924959
8335229034000	0.59382	0.828517	0.926332	-0.0235939	-0.00210306	-0.379211	0.925007
8335237389000	0.593366	0.827948	0.926215	-0.0239454	-0.00159577	-0.379666	0.924812
8335245720000	0.592948	0.827414	0.926077	-0.0232158	-0.00292193	-0.379949	0.924711
8335254045000	0.592565	0.826847	0.925685	-0.0228065	-0.0024969	-0.379993	0.924705
8335262333000	0.592092	0.82636	0.925675	-0.0237195	-0.00381751	-0.380377	0.924519
8335270678000	0.591652	0.825876	0.925399	-0.0223258	-0.00265427	-0.380501	0.924507
8335279014000	0.59126	0.825403	0.925317	-0.0225556	-0.00239197	-0.380886	0.924344
8335287350000	0.590902	0.82501	0.925061	-0.0220366	-0.0035628	-0.381171	0.924235
8335295714000	0.590538	0.824587	0.924744	-0.0224693	-0.00372809	-0.381343	0.924153
8335312333000	0.589826	0.823845	0.924381	-0.0223162	-0.00311558	-0.381912	0.923924
8335329016000	0.589119	0.823132	0.924159	-0.0210108	-0.00492633	-0.382496	0.923705
8335345710000	0.588472	0.822539	0.923995	-0.0174656	-0.00588013	-0.382982	0.923572
8335354018000	0.588169	0.822246	0.923803	-0.0162405	-0.00515813	-0.383326	0.923456
8335370694000	0.587623	0.821793	0.923717	-0.0157404	-0.00446258	-0.383874	0.923241
8335379011000	0.587339	0.821565	0.923812	-0.0147822	-0.00474639	-0.384156	0.923138
8335387386000	0.587047	0.821359	0.923821	-0.0138178	-0.00473763	-0.384516	0.923003
8335395691000	0.586746	0.821142	0.923864	-0.0133112	-0.00436532	-0.384883	0.922859
8335404008000	0.586499	0.820933	0.923936	-0.0126842	-0.0047497	-0.385226	0.922723
8335412348000	0.586231	0.820751	0.923983	-0.0118561	-0.00390446	-0.385396	0.922667
8335420672000	0.585985	0.820571	0.924165	-0.0115543	-0.00438598	-0.385781	0.922508
8335428993000	0.585731	0.82042	0.924219	-0.010787	-0.0036753	-0.385996	0.92243
8335437390000	0.585476	0.820278	0.924424	-0.0097697	-0.00463049	-0.386224	0.922342
8335445689000	0.585265	0.82015	0.924558	-0.00872343	-0.003988	-0.386507	0.922236
8335454034000	0.585028	0.820032	0.924745	-0.007522	-0.00337468	-0.386854	0.922104
8335462328000	0.584828	0.819934	0.924941	-0.00680788	-0.00309003	-0.387246	0.921946
8335470673000	0.584599	0.819871	0.925145	-0.00599874	-0.00315884	-0.387522	0.921836
8335479044000	0.584365	0.819794	0.925437	-0.00565776	-0.00327211	-0.388045	0.921617
8335495690000	0.583897	0.819683	0.926018	-0.00546142	-0.00320607	-0.389032	0.921202
8335512342000	0.583458	0.819622	0.926692	-0.00526041	-0.00363803	-0.389656	0.920938
8335529070000	0.583033	0.819611	0.927402	-0.0058785	-0.00372857	-0.390392	0.920623
8335545660000	0.582622	0.819607	0.928216	-0.0064008	-0.0041237	-0.391076	0.920327
8335554015000	0.582383	0.819608	0.928681	-0.00563568	-0.00500517	-0.391486	0.920153
8335562362000	0.582223	0.819606	0.929112	-0.00548262	-0.00365052	-0.391673	0.920081
8335570717000	0.581998	0.819639	0.92968	-0.00572714	-0.00459999	-0.392085	0.9199
8335579022000	0.581824	0.819649	0.93012	-0.00628956	-0.00416194	-0.392238	0.919833
8335595682000	0.58146	0.819697	0.931253	-0.00690327	-0.0044353	-0.392728	0.919618
8335604037000	0.581277	0.819717	0.931892	-0.00770332	-0.00383762	-0.393062	0.919472
8335612336000	0.58111	0.819757	0.932565	-0.00783773	-0.00428658	-0.393433	0.91931
8335620724000	0.580949	0.819787	0.933254	-0.00812094	-0.00355644	-0.393517	0.919275
8335629094000	0.580808	0.81983	0.934072	-0.00817819	-0.00401604	-0.393824	0.919141
8335637365000	0.580687	0.819849	0.934736	-0.00780356	-0.0017964	-0.394259	0.918964
8335645709000	0.580571	0.819906	0.935571	-0.00809734	-0.0018029	-0.394621	0.918807
8335654049000	0.580453	0.819981	0.936348	-0.0086008	-0.000973504	-0.394764	0.918742
8335662342000	0.580354	0.820034	0.937253	-0.00923536	-0.000609915	-0.394928	0.918665
8335679033000	0.58014	0.820175	0.93907	-0.00897419	0.000331132	-0.395461	0.918439
8335687386000	0.580068	0.820274	0.940052	-0.00941361	0.000123597	-0.395698	0.918332
8335695711000	0.580021	0.820382	0.940928	-0.0092619	0.000942154	-0.395896	0.918248
8335704045000	0.579965	0.820497	0.94198	-0.00816658	0.00112139	-0.39617	0.91814
8335712357000	0.579898	0.820617	0.942985	-0.00840411	0.00287723	-0.396518	0.917984
8335720672000	0.579816	0.820734	0.944016	-0.00871255	0.00287945	-0.396764	0.917875
8335729051000	0.579778	0.820844	0.94511	-0.0101796	0.0031201	-0.396967	0.917771
8335737381000	0.579741	0.820975	0.946202	-0.0112508	0.00335168	-0.397269	0.917627
8335745694000	0.579732	0.821161	0.947431	-0.0123691	0.00355851	-0.39735	0.917577
8335754052000	0.579709	0.821353	0.948617	-0.0129961	0.00328936	-0.397627	0.917449
8335762347000	0.579742	0.821511	0.949747	-0.0129118	0.00281016	-0.397709	0.917416
8335779051000	0.579787	0.821915	0.952079	-0.0132503	0.00279514	-0.398189	0.917203
8335795682000	0.57988	0.822376	0.95439	-0.0149527	0.00375745	-0.398436	0.917066
8335812366000	0.580079	0.822924	0.957095	-0.0150208	0.00234011	-0.398706	0.916953
8335829021000	0.580253	0.823465	0.959674	-0.014213	0.00139445	-0.398751	0.916948
8335837379000	0.580364	0.823745	0.960926	-0.0165872	0.00120202	-0.399085	0.916763
8335845720000	0.580478	0.824075	0.962336	-0.0164847	0.00141964	-0.399229	0.916702
8335854027000	0.580647	0.824421	0.963627	-0.0167659	0.000839647	-0.399338	0.91665
8335862362000	0.580831	0.824752	0.964852	-0.0157128	0.000930151	-0.399256	0.916704
8335870753000	0.580983	0.825094	0.966141	-0.0166996	0.00078608	-0.399248	0.91669
8335879040000	0.581176	0.825456	0.967357	-0.0165508	0.00161118	-0.399093	0.91676
8335887430000	0.581444	0.825857	0.968678	-0.0159003	-0.000204141	-0.398914	0.91685
8335895750000	0.581614	0.826258	0.969977	-0.0148713	-6.55181e-05	-0.398781	0.916926
8335904020000	0.581852	0.826699	0.971253	-0.0144434	-0.000103085	-0.398858	0.916899
8335912336000	0.582024	0.827138	0.972483	-0.0154395	-0.000574557	-0.39893	0.916851
8335920743000	0.582259	0.827596	0.973728	-0.0148961	-0.000631377	-0.398811	0.916912
8335929046000	0.582502	0.828063	0.975052	-0.0154605	-0.000756864	-0.398776	0.916918
8335937347000	0.582745	0.82854	0.976169	-0.0133261	-0.000696963	-0.398278	0.917167
8335954066000	0.583253	0.829573	0.978522	-0.0113097	-0.0018317	-0.397902	0.917356
8335962421000	0.583562	0.830127	0.979711	-0.0122388	-0.00313132	-0.398049	0.917277
8335970674000	0.583755	0.830726	0.980945	-0.0135109	-0.00389423	-0.397926	0.91731
8335979017000	0.584076	0.831282	0.982021	-0.0115582	-0.00385104	-0.397508	0.917518
8335987383000	0.584345	0.831912	0.983181	-0.0110396	-0.00507831	-0.397143	0.917676
8335995739000	0.584639	0.832529	0.984168	-0.0097825	-0.00380047	-0.397284	0.917636
8336012345000	0.585181	0.833848	0.986392	-0.0117116	-0.00609435	-0.397054	0.9177
8336020730000	0.585453	0.834529	0.987584	-0.0122012	-0.00638519	-0.396777	0.917812
8336029025000	0.585737	0.835243	0.988621	-0.0100134	-0.00734735	-0.396101	0.918123
8336045701000	0.586297	0.836664	0.990757	-0.00876388	-0.00957766	-0.395715	0.918282
8336062333000	0.586825	0.838152	0.992927	-0.0116673	-0.0110226	-0.395254	0.918431
8336070679000	0.587137	0.838909	0.993837	-0.00851055	-0.0113479	-0.394417	0.918822
8336079036000	0.587409	0.839693	0.994896	-0.00993127	-0.0117166	-0.394691	0.918685
8336087374000	0.587706	0.840507	0.99583	-0.00913294	-0.0130266	-0.394336	0.918829
8336095727000	0.587969	0.841302	0.99679	-0.0109172	-0.0134406	-0.393824	0.919023
8336104060000	0.588224	0.842144	0.997863	-0.0101706	-0.0134026	-0.393265	0.919271
8336120709000	0.588841	0.843767	0.999556	-0.00859355	-0.0149513	-0.392976	0.919387
8336129021000	0.589106	0.844631	1.00042	-0.00863898	-0.014011	-0.392385	0.919654
8336137365000	0.589336	0.845499	1.00143	-0.00831488	-0.0138111	-0.391758	0.919927
8336145679000	0.589651	0.846346	1.00225	-0.0074964	-0.0130055	-0.391504	0.920054
8336154046000	0.589947	0.847203	1.00306	-0.00841961	-0.0142627	-0.391314	0.920108
8336162357000	0.590236	0.848132	1.00396	-0.00854515	-0.0143406	-0.390748	0.920346
8336170744000	0.59049	0.849006	1.00478	-0.00702765	-0.013997	-0.39023	0.920584
8336179038000	0.590761	0.849891	1.00563	-0.00751869	-0.012619	-0.389969	0.920711
8336187381000	0.591068	0.850819	1.00631	-0.00724011	-0.0119473	-0.389717	0.920829
8336195677000	0.591324	0.851734	1.00715	-0.00785759	-0.0114358	-0.389213	0.921043
8336204071000	0.591547	0.852687	1.00798	-0.00727155	-0.010258	-0.388648	0.921301
8336212383000	0.591807	0.853589	1.00864	-0.00744442	-0.0116569	-0.388633	0.921289
8336220747000	0.592061	0.854573	1.0094	-0.00698558	-0.0114037	-0.387893	0.921607
8336229023000	0.592258	0.855562	1.01014	-0.00601727	-0.0102174	-0.387392	0.921839
8336245668000	0.592672	0.857462	1.01148	-0.00622811	-0.00930878	-0.386746	0.922118
8336254079000	0.592908	0.858441	1.01219	-0.00611524	-0.00991053	-0.385951	0.922446
8336262347000	0.593011	0.85947	1.01304	-0.00600755	-0.00945691	-0.385707	0.922553
8336279019000	0.5934	0.861421	1.01429	-0.00601677	-0.0104875	-0.384736	0.922948
8336295702000	0.593709	0.863378	1.01568	-0.00350638	-0.00948021	-0.383872	0.923331
8336304021000	0.593862	0.864395	1.01629	-0.00359971	-0.00932293	-0.383287	0.923575
8336312364000	0.594121	0.865421	1.01687	-0.00276956	-0.00925885	-0.382645	0.923845
8336320757000	0.594222	0.866475	1.0177	-0.00238243	-0.00852291	-0.382527	0.923902
8336329031000	0.594363	0.867391	1.01833	-0.00172593	-0.00784486	-0.382045	0.924109
8336337380000	0.594537	0.868411	1.01904	-0.00151275	-0.00946576	-0.381209	0.924439
8336345684000	0.594772	0.869453	1.01959	-0.00169981	-0.00668713	-0.380772	0.924643
8336354030000	0.594933	0.870496	1.02032	-0.00195964	-0.00726755	-0.380726	0.924657
8336362355000	0.595084	0.871477	1.02097	-0.000420624	-0.00686115	-0.379979	0.92497
8336370721000	0.59531	0.872495	1.02163	0.000124963	-0.00577673	-0.379354	0.925233
8336379007000	0.595476	0.873551	1.02237	-0.00215839	-0.00439572	-0.37922	0.925293
8336387345000	0.595675	0.874542	1.02297	-0.00224934	-0.00389273	-0.378956	0.925404
8336395677000	0.595903	0.875564	1.02358	-0.000562358	-0.00486991	-0.378089	0.925756
8336404056000	0.596092	0.876579	1.02414	-0.000602378	-0.0025671	-0.377725	0.925914
8336412361000	0.59623	0.877585	1.02497	-0.00127562	-0.00293935	-0.377622	0.925954
8336420695000	0.596439	0.878561	1.02552	-0.000394557	-0.00142715	-0.377335	0.926076
8336429042000	0.596672	0.879533	1.02611	0.00135308	-0.00103536	-0.376408	0.926452
8336437338000	0.596843	0.880548	1.02679	0.000185778	0.000236832	-0.376531	0.926404
8336445703000	0.597043	0.881547	1.02747	-8.34206e-05	0.000698233	-0.376171	0.92655
8336454041000	0.59727	0.882501	1.02796	0.0013972	0.00152242	-0.375743	0.926722
8336462380000	0.597453	0.883455	1.02857	0.00149873	0.00226575	-0.375045	0.927003
8336479032000	0.597873	0.885426	1.02971	0.00209066	0.0026076	-0.374769	0.927112
8336495681000	0.598252	0.887302	1.03086	0.00364761	0.00363377	-0.373851	0.927475
8336504018000	0.598429	0.888279	1.03151	0.00400474	0.00365409	-0.373773	0.927504
