#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399575965815623811	0.834977	0.848735	0.157125	-0.0280786	-0.0107131	0.0169708	0.999404
1399575965823963811	0.834957	0.848725	0.157194	-0.027519	-0.0108002	0.0170869	0.999417
1399575965832330811	0.83497	0.848721	0.157186	-0.0281674	-0.0108936	0.0170112	0.999399
1399575965840650811	0.834965	0.848721	0.157165	-0.0283681	-0.0109548	0.0169387	0.999394
1399575965865612811	0.834966	0.848734	0.15716	-0.0274043	-0.0108743	0.0171316	0.999418
1399575965873991811	0.834975	0.848715	0.15716	-0.0280713	-0.0110981	0.0169479	0.999401
1399575965882274811	0.834964	0.848722	0.157151	-0.0283438	-0.0107198	0.0169255	0.999397
1399575965890624811	0.834961	0.848742	0.157215	-0.0279902	-0.0109312	0.0170031	0.999404
1399575965898958811	0.834962	0.848725	0.157184	-0.0279625	-0.0108506	0.0170056	0.999405
1399575965907309811	0.834967	0.848732	0.157172	-0.028322	-0.0107354	0.0169779	0.999397
1399575965915626811	0.834966	0.848724	0.15718	-0.0280631	-0.010978	0.0170417	0.999401
1399575965923995811	0.834942	0.848729	0.157232	-0.0278926	-0.0111425	0.0170366	0.999404
1399575965932305811	0.834971	0.848732	0.157186	-0.0282721	-0.0107792	0.0169632	0.999398
1399575965940691811	0.834966	0.848726	0.1572	-0.0280446	-0.0110591	0.0170038	0.999401
1399575965948968811	0.834957	0.848727	0.157177	-0.0279966	-0.0105987	0.0168935	0.999409
1399575965957280811	0.834978	0.848721	0.157144	-0.0283256	-0.0104752	0.0169719	0.9994
1399575965965641811	0.834958	0.848728	0.157177	-0.0285487	-0.0109607	0.0169572	0.999388
1399575965974022811	0.834967	0.848734	0.157175	-0.027763	-0.0106831	0.0169992	0.999413
1399575965990619811	0.834962	0.848714	0.157147	-0.0286433	-0.0111569	0.0168907	0.999385
1399575965998964811	0.834975	0.84873	0.157152	-0.0278625	-0.0105174	0.0169286	0.999413
1399575966007298811	0.834959	0.848734	0.157219	-0.0275178	-0.0113197	0.0170804	0.999411
1399575966015614811	0.834973	0.848733	0.157164	-0.0278593	-0.0107164	0.0169799	0.99941
1399575966023959811	0.834962	0.848732	0.157198	-0.02831	-0.0111648	0.0169587	0.999393
1399575966032306811	0.834951	0.848727	0.157197	-0.0282896	-0.010771	0.0169092	0.999399
1399575966048948811	0.834956	0.84872	0.157216	-0.0279466	-0.0108534	0.0169342	0.999407
1399575966057266811	0.834971	0.848733	0.157153	-0.0274785	-0.0108833	0.0170252	0.999418
1399575966065661811	0.834969	0.848727	0.157174	-0.0281043	-0.0110437	0.0170304	0.999399
1399575966074037811	0.834963	0.848717	0.15716	-0.0280944	-0.0105758	0.0169429	0.999406
1399575966082281811	0.834952	0.848725	0.15719	-0.0278922	-0.0105536	0.0169714	0.999411
1399575966090634811	0.834967	0.848729	0.157133	-0.0278948	-0.011089	0.0170052	0.999405
1399575966099041811	0.834952	0.848733	0.157212	-0.0283871	-0.0112366	0.0169851	0.99939
1399575966107320811	0.834958	0.848727	0.157171	-0.0281161	-0.0105429	0.0169863	0.999405
1399575966115621811	0.834967	0.848738	0.157153	-0.0278735	-0.0109505	0.0169368	0.999408
1399575966123977811	0.834961	0.848733	0.157187	-0.0279155	-0.0108243	0.0169838	0.999407
1399575966132311811	0.834953	0.84873	0.157191	-0.0285878	-0.0112621	0.0169803	0.999384
1399575966140646811	0.834964	0.848732	0.157186	-0.0281708	-0.0107735	0.0170276	0.9994
1399575966148969811	0.834966	0.848732	0.157176	-0.0278446	-0.0110718	0.0169966	0.999406
1399575966157288811	0.834971	0.848719	0.157145	-0.0275133	-0.0107832	0.0170444	0.999418
1399575966173960811	0.83498	0.848721	0.157149	-0.0278385	-0.0111492	0.0169936	0.999406
1399575966182380811	0.834959	0.848729	0.157213	-0.0276245	-0.0110351	0.0170285	0.999412
1399575966190643811	0.834969	0.848732	0.157164	-0.0284478	-0.0109658	0.0169874	0.999391
1399575966198988811	0.834967	0.848721	0.157167	-0.0281013	-0.0108786	0.0170396	0.999401
1399575966207279811	0.834956	0.848724	0.157179	-0.0277957	-0.0109041	0.017098	0.999408
1399575966223998811	0.834963	0.84873	0.157151	-0.0277414	-0.0108061	0.0170712	0.999411
1399575966232274811	0.834954	0.848723	0.157186	-0.0282775	-0.0107977	0.0169583	0.999398
1399575966240609811	0.834969	0.848726	0.157162	-0.0277489	-0.0110175	0.0170207	0.999409
1399575966248969811	0.834964	0.848728	0.157172	-0.0275955	-0.0108861	0.0171057	0.999413
1399575966257295811	0.834957	0.848737	0.157212	-0.0285466	-0.0110933	0.0169437	0.999387
1399575966265621811	0.834969	0.848739	0.157176	-0.0278021	-0.0113866	0.017032	0.999403
1399575966273965811	0.834953	0.848737	0.157173	-0.0283626	-0.0108731	0.016881	0.999396
1399575966282287811	0.834974	0.848722	0.157117	-0.0281441	-0.0110028	0.0170007	0.999399
1399575966290694811	0.834961	0.848732	0.15721	-0.0277973	-0.0104926	0.0169327	0.999415
1399575966298938811	0.834954	0.848725	0.157183	-0.0280905	-0.0109831	0.0170144	0.9994
1399575966315618811	0.834965	0.848733	0.157175	-0.02768	-0.010898	0.0169947	0.999413
1399575966323978811	0.834958	0.848726	0.157172	-0.0276579	-0.0108925	0.0170698	0.999412
1399575966332304811	0.834968	0.848726	0.157175	-0.0278174	-0.0108195	0.0170243	0.999409
1399575966340680811	0.834958	0.848727	0.157177	-0.0278679	-0.0108906	0.0170486	0.999407
1399575966348958811	0.834965	0.848725	0.157186	-0.0278492	-0.0110201	0.0170649	0.999406
1399575966357306811	0.834964	0.848728	0.157163	-0.0280024	-0.0109066	0.0169955	0.999404
1399575966365675811	0.834964	0.848716	0.157167	-0.0282326	-0.0110722	0.0169125	0.999397
1399575966373976811	0.834946	0.84873	0.1572	-0.0278077	-0.0109578	0.0170507	0.999408
1399575966382302811	0.834973	0.848721	0.157132	-0.0280973	-0.0108729	0.0170381	0.999401
1399575966390663811	0.834967	0.848731	0.157159	-0.0284076	-0.010993	0.0170376	0.999391
1399575966407301811	0.834956	0.848728	0.157188	-0.0280793	-0.0108175	0.0170331	0.999402
1399575966423971811	0.83497	0.848722	0.157147	-0.028265	-0.0109003	0.0169824	0.999397
1399575966432373811	0.834962	0.848725	0.157147	-0.0281143	-0.0110312	0.0169821	0.9994
1399575966440651811	0.834955	0.84873	0.157201	-0.0282557	-0.0109142	0.0169813	0.999397
1399575966457294811	0.834968	0.848725	0.157196	-0.0280883	-0.010812	0.0170505	0.999402
1399575966465634811	0.83497	0.848723	0.157139	-0.0281988	-0.0108344	0.0169971	0.999399
1399575966474012811	0.834969	0.848736	0.157177	-0.0279173	-0.0108108	0.0170045	0.999407
1399575966482296811	0.834947	0.848731	0.157189	-0.0284714	-0.0107108	0.016969	0.999393
1399575966490704811	0.834969	0.848733	0.157156	-0.0284063	-0.0108857	0.0169789	0.999393
1399575966507291811	0.834963	0.848737	0.157186	-0.0276654	-0.0107783	0.0169764	0.999415
1399575966515643811	0.834981	0.848731	0.157148	-0.0278077	-0.010661	0.0169892	0.999412
1399575966532297811	0.834969	0.848728	0.157154	-0.027884	-0.0107933	0.01698	0.999409
1399575966540642811	0.834971	0.848727	0.157163	-0.0281262	-0.0108658	0.016929	0.999402
1399575966548996811	0.834961	0.84873	0.157182	-0.0282987	-0.0111824	0.0169518	0.999393
1399575966557287811	0.83496	0.848738	0.157178	-0.0277521	-0.0111868	0.0170724	0.999406
1399575966565649811	0.834963	0.848728	0.157172	-0.0277964	-0.0110151	0.017053	0.999407
1399575966574020811	0.834959	0.848731	0.157187	-0.0277415	-0.0107873	0.0170043	0.999412
1399575966582313811	0.834966	0.848739	0.157168	-0.0276299	-0.0108602	0.0170537	0.999414
1399575966590606811	0.834967	0.848734	0.157177	-0.0282338	-0.0108795	0.0170409	0.999397
1399575966598959811	0.834965	0.848733	0.157168	-0.0280952	-0.0109258	0.0170242	0.9994
1399575966615686811	0.834973	0.848736	0.157152	-0.027906	-0.0105275	0.0169434	0.999411
1399575966623929811	0.834969	0.84873	0.157171	-0.0281413	-0.0108873	0.0170429	0.999399
1399575966640666811	0.834962	0.848733	0.157171	-0.0285181	-0.0109659	0.0169723	0.999389
1399575966648937811	0.834957	0.848726	0.15717	-0.028236	-0.0107926	0.0169988	0.999398
1399575966657279811	0.834963	0.848729	0.157159	-0.0279801	-0.0106543	0.0170224	0.999407
1399575966665625811	0.834967	0.848734	0.157172	-0.0276777	-0.0108627	0.0169655	0.999414
1399575966673981811	0.834966	0.848729	0.157156	-0.0279711	-0.0106692	0.0170036	0.999407
1399575966682267811	0.834963	0.848734	0.157194	-0.0279348	-0.0109129	0.0169902	0.999406
1399575966690596811	0.83496	0.848725	0.157188	-0.0278971	-0.0106783	0.0169829	0.999409
1399575966698977811	0.834956	0.848726	0.157166	-0.0281707	-0.0109649	0.0169988	0.999398
1399575966707287811	0.834976	0.848728	0.157146	-0.0273829	-0.0106178	0.0170336	0.999423
1399575966715621811	0.834959	0.84873	0.157156	-0.028145	-0.0110219	0.0169929	0.999399
1399575966723951811	0.834965	0.848726	0.157158	-0.0281909	-0.0108809	0.016955	0.999399
1399575966732339811	0.834977	0.848733	0.157147	-0.0279688	-0.0108741	0.0170103	0.999405
1399575966740626811	0.834958	0.84872	0.157172	-0.0279452	-0.0106085	0.0170174	0.999408
1399575966749041811	0.834962	0.848728	0.157167	-0.0279649	-0.0110625	0.0170472	0.999402
1399575966757325811	0.834957	0.848735	0.157195	-0.027874	-0.0107315	0.0169687	0.99941
1399575966765622811	0.83496	0.848731	0.157163	-0.0279686	-0.0110412	0.0169805	0.999404
1399575966773967811	0.834952	0.848723	0.157178	-0.0280178	-0.0110024	0.0170301	0.999402
1399575966782281811	0.834975	0.848719	0.157146	-0.027846	-0.0108028	0.0170062	0.999409
1399575966790601811	0.834955	0.848735	0.157195	-0.0279246	-0.0109949	0.0169789	0.999405
1399575966798984811	0.834972	0.848728	0.157127	-0.0279791	-0.0110948	0.0169784	0.999403
1399575966807305811	0.834967	0.848729	0.157174	-0.0278559	-0.0108332	0.0170043	0.999409
1399575966815594811	0.834949	0.848741	0.157209	-0.0277006	-0.0108802	0.0169807	0.999413
1399575966823970811	0.834962	0.848729	0.15718	-0.0279536	-0.0106486	0.0169354	0.999409
1399575966848955811	0.834968	0.848734	0.157184	-0.0281384	-0.010899	0.0170047	0.9994
1399575966857344811	0.834967	0.848719	0.15715	-0.0280786	-0.0107819	0.0170465	0.999402
1399575966865604811	0.834971	0.848734	0.157156	-0.0280896	-0.0106292	0.0169308	0.999405
1399575966873966811	0.834966	0.848733	0.157137	-0.0275266	-0.0105722	0.017043	0.99942
1399575966882333811	0.83496	0.848726	0.157172	-0.0278108	-0.0108607	0.0169683	0.99941
1399575966890640811	0.834964	0.848738	0.157186	-0.0276439	-0.0110878	0.0170627	0.999411
1399575966898970811	0.83496	0.84873	0.157183	-0.0276518	-0.0109643	0.0170638	0.999412
1399575966907259811	0.834961	0.84873	0.157165	-0.0275921	-0.0110367	0.017018	0.999413
1399575966915614811	0.834967	0.848732	0.157148	-0.0279093	-0.0108851	0.0169647	0.999407
1399575966923991811	0.834959	0.84872	0.157197	-0.0280843	-0.0105479	0.0170034	0.999405
1399575966932274811	0.834967	0.848732	0.157182	-0.0276837	-0.0112504	0.0170862	0.999407
1399575966940673811	0.834976	0.848729	0.157151	-0.0281263	-0.0103868	0.0169679	0.999406
1399575966948963811	0.834953	0.848736	0.157195	-0.0281206	-0.0110433	0.0169377	0.9994
1399575966957310811	0.834967	0.848728	0.157152	-0.0278676	-0.01087	0.0170537	0.999407
1399575966965616811	0.834966	0.848737	0.157167	-0.0281196	-0.0110332	0.0169192	0.9994
1399575966973982811	0.834957	0.848727	0.157185	-0.0277998	-0.0111135	0.0170658	0.999406
1399575966982282811	0.834968	0.848726	0.157149	-0.0280407	-0.0109268	0.0169488	0.999403
1399575966990616811	0.834959	0.848728	0.157174	-0.0277768	-0.0110077	0.017095	0.999407
1399575966998952811	0.834951	0.848728	0.157184	-0.0281353	-0.0111214	0.0170547	0.999397
1399575967007297811	0.834961	0.848735	0.157156	-0.0282967	-0.0106306	0.0169403	0.999399
1399575967015596811	0.834946	0.848733	0.157215	-0.0276677	-0.0111961	0.0170016	0.99941
1399575967023935811	0.834958	0.848736	0.157183	-0.0282603	-0.0108713	0.0169769	0.999397
1399575967032308811	0.834959	0.848736	0.157186	-0.028211	-0.0111165	0.0170212	0.999395
1399575967040665811	0.834955	0.84873	0.157166	-0.0281569	-0.0108589	0.0169851	0.9994
1399575967048936811	0.834974	0.848731	0.157157	-0.0278918	-0.0111281	0.0171272	0.999402
1399575967057264811	0.834967	0.848728	0.15713	-0.0282193	-0.010363	0.0169349	0.999405
1399575967065623811	0.834962	0.848729	0.157159	-0.0278203	-0.0108809	0.0170738	0.999408
1399575967074035811	0.834952	0.848736	0.157193	-0.0281135	-0.0109753	0.0170095	0.9994
1399575967082309811	0.83496	0.848729	0.157167	-0.0276411	-0.0108895	0.0170089	0.999414
1399575967090603811	0.834976	0.848726	0.157127	-0.0277791	-0.0105574	0.0170323	0.999413
1399575967098947811	0.834958	0.848735	0.157182	-0.028029	-0.0107308	0.0170528	0.999404
1399575967107300811	0.834975	0.848719	0.157143	-0.0281434	-0.0105849	0.0170219	0.999403
1399575967115721811	0.83496	0.84873	0.157154	-0.0277724	-0.0111041	0.0170565	0.999407
1399575967132323811	0.83496	0.848728	0.157154	-0.0281359	-0.0106935	0.0170051	0.999402
1399575967140648811	0.834963	0.848728	0.157165	-0.0276627	-0.0108121	0.0170974	0.999413
1399575967157300811	0.834955	0.848737	0.157161	-0.0283587	-0.0110236	0.016987	0.999393
1399575967165654811	0.834971	0.848726	0.157149	-0.0280491	-0.0103339	0.0169882	0.999409
1399575967173949811	0.834965	0.848731	0.157162	-0.0280412	-0.0111958	0.0169952	0.9994
1399575967182298811	0.834959	0.848732	0.157155	-0.0281447	-0.0107494	0.017001	0.999401
1399575967190686811	0.834964	0.848725	0.157163	-0.0283997	-0.0113828	0.0169513	0.999388
1399575967198983811	0.834958	0.848735	0.157185	-0.0282629	-0.0112258	0.0169911	0.999393
1399575967207288811	0.834949	0.848732	0.157203	-0.0279032	-0.0110981	0.0170273	0.999404
1399575967215634811	0.834959	0.848734	0.157187	-0.0281392	-0.0107646	0.0170191	0.999401
1399575967232317811	0.834972	0.848733	0.157175	-0.0280208	-0.0110484	0.0170224	0.999401
1399575967240614811	0.83496	0.848732	0.157164	-0.027666	-0.0105118	0.0170274	0.999417
1399575967248955811	0.834953	0.848731	0.15718	-0.0275984	-0.0110193	0.0170086	0.999414
1399575967257295811	0.834967	0.848725	0.157149	-0.0280208	-0.0109797	0.0170615	0.999401
1399575967265664811	0.834963	0.848736	0.157173	-0.0275179	-0.0107629	0.0170527	0.999418
1399575967273960811	0.834966	0.848727	0.157159	-0.0279081	-0.0110927	0.0170473	0.999404
1399575967282282811	0.834962	0.848731	0.157181	-0.0280584	-0.010689	0.0169609	0.999405
1399575967298971811	0.834965	0.848726	0.157146	-0.0280945	-0.0106118	0.0169166	0.999406
1399575967307264811	0.834957	0.848737	0.157175	-0.0279249	-0.0110225	0.0170624	0.999404
1399575967315625811	0.834968	0.848733	0.157159	-0.0284164	-0.0106184	0.0169752	0.999396
1399575967324022811	0.834961	0.848744	0.157183	-0.027951	-0.01084	0.0169633	0.999406
1399575967332272811	0.834972	0.848732	0.157146	-0.0281861	-0.0105809	0.0169638	0.999403
1399575967348957811	0.834962	0.848737	0.157174	-0.0275464	-0.0108428	0.0170492	0.999416
1399575967357305811	0.834954	0.848728	0.157163	-0.0283913	-0.0110591	0.0169549	0.999392
1399575967365606811	0.834957	0.848741	0.157167	-0.0276254	-0.0108392	0.0170767	0.999414
1399575967373949811	0.834963	0.848745	0.157177	-0.0285324	-0.0111812	0.0169335	0.999387
1399575967382314811	0.83497	0.848735	0.157177	-0.0282223	-0.0106846	0.0169609	0.999401
1399575967390651811	0.834958	0.848736	0.15715	-0.0278776	-0.0106747	0.0169789	0.99941
1399575967398977811	0.834949	0.848743	0.157218	-0.027446	-0.0110125	0.0170282	0.999418
1399575967407337811	0.834985	0.848738	0.157129	-0.0275467	-0.0107994	0.0170644	0.999416
1399575967415671811	0.834957	0.848739	0.157197	-0.0277909	-0.0107009	0.0170023	0.999412
1399575967424020811	0.834957	0.848732	0.157181	-0.0279238	-0.0111682	0.0170221	0.999403
1399575967432292811	0.834958	0.848733	0.157166	-0.0279075	-0.0107831	0.0170299	0.999407
1399575967440604811	0.834952	0.848734	0.157182	-0.0279938	-0.0110087	0.017014	0.999403
1399575967448939811	0.834959	0.848739	0.157165	-0.0278408	-0.0110731	0.017014	0.999406
1399575967457266811	0.834955	0.848735	0.15719	-0.0281094	-0.0108088	0.0169259	0.999403
1399575967465655811	0.834961	0.84875	0.157193	-0.0276564	-0.0109238	0.0170331	0.999413
1399575967474035811	0.834959	0.848737	0.157176	-0.028494	-0.0108287	0.0170125	0.99939
1399575967482274811	0.834952	0.848731	0.157191	-0.0283575	-0.0109434	0.0169618	0.999394
1399575967490631811	0.834959	0.848736	0.157183	-0.0285015	-0.0110288	0.0169362	0.999389
1399575967498958811	0.834958	0.848742	0.157177	-0.0278858	-0.0105045	0.0169729	0.999412
1399575967515615811	0.834971	0.848743	0.157172	-0.0275161	-0.0106322	0.0170494	0.999419
1399575967523974811	0.834954	0.848733	0.157186	-0.0281954	-0.0108564	0.0168928	0.999401
1399575967532264811	0.834965	0.848733	0.157151	-0.0278656	-0.0106527	0.0170032	0.99941
1399575967540606811	0.834967	0.848734	0.157154	-0.0279465	-0.0109699	0.0170204	0.999404
1399575967548997811	0.834943	0.848735	0.157205	-0.0279191	-0.0113299	0.017082	0.9994
1399575967557291811	0.834957	0.848729	0.157168	-0.0281362	-0.0109963	0.0169699	0.999399
1399575967565621811	0.834957	0.848727	0.157184	-0.0275923	-0.0108208	0.0170465	0.999415
1399575967573982811	0.834972	0.848736	0.15717	-0.0275469	-0.0109418	0.0170091	0.999416
1399575967582322811	0.834961	0.848734	0.157173	-0.028513	-0.0108352	0.0169382	0.999391
1399575967590712811	0.834959	0.84874	0.157176	-0.0282748	-0.0111684	0.0169781	0.999394
1399575967598957811	0.834949	0.848734	0.157204	-0.0278123	-0.0108532	0.0169773	0.99941
1399575967607312811	0.834964	0.848739	0.157185	-0.0279436	-0.0107251	0.0169255	0.999409
1399575967615601811	0.834969	0.848731	0.157142	-0.0282248	-0.0110596	0.0169936	0.999396
1399575967624011811	0.834951	0.84873	0.157181	-0.027438	-0.0105609	0.0170677	0.999422
1399575967632276811	0.834961	0.848742	0.157173	-0.0281828	-0.0108731	0.0169471	0.9994
1399575967640604811	0.834964	0.848727	0.157168	-0.0278116	-0.0108858	0.0170242	0.999409
1399575967648997811	0.834956	0.848737	0.157186	-0.0277591	-0.0109465	0.0170307	0.99941
1399575967657349811	0.834964	0.84873	0.157195	-0.0279778	-0.0108044	0.0169512	0.999406
1399575967665602811	0.834973	0.848722	0.157151	-0.0281639	-0.0112465	0.0170472	0.999395
1399575967673950811	0.834945	0.848735	0.157201	-0.0279421	-0.0111804	0.0169965	0.999403
1399575967682292811	0.834953	0.848745	0.157209	-0.0280473	-0.0110054	0.0169689	0.999402
1399575967690631811	0.834972	0.848727	0.157149	-0.0280568	-0.0108794	0.016947	0.999403
1399575967698976811	0.834954	0.848725	0.157182	-0.0283416	-0.0111188	0.0169245	0.999393
1399575967707258811	0.834954	0.848739	0.157184	-0.0279156	-0.0104305	0.0170481	0.99941
1399575967715610811	0.834944	0.848727	0.157217	-0.0279739	-0.0110424	0.0170074	0.999403
1399575967723950811	0.834953	0.848734	0.157178	-0.027642	-0.0103398	0.0169821	0.99942
1399575967732304811	0.834969	0.848732	0.157141	-0.0283177	-0.0110327	0.0169474	0.999394
1399575967748951811	0.834963	0.84873	0.157172	-0.0278051	-0.0104425	0.0169396	0.999415
1399575967757287811	0.834963	0.848743	0.157154	-0.0283051	-0.010923	0.0169437	0.999396
1399575967765657811	0.834959	0.848725	0.157179	-0.028215	-0.0108203	0.016932	0.9994
1399575967773928811	0.834984	0.848728	0.157142	-0.0282424	-0.0109758	0.0169712	0.999397
1399575967782289811	0.834956	0.848727	0.15718	-0.0278558	-0.0109137	0.0170398	0.999407
1399575967790626811	0.834951	0.848736	0.157198	-0.028105	-0.0108952	0.0169459	0.999402
1399575967798930811	0.834975	0.848738	0.157156	-0.027869	-0.0105825	0.0169783	0.999411
1399575967807266811	0.834954	0.84873	0.157193	-0.0281092	-0.0109439	0.0169352	0.999401
1399575967815609811	0.834959	0.848729	0.157173	-0.0277377	-0.0108774	0.0169427	0.999412
1399575967823994811	0.83497	0.84874	0.157165	-0.0278416	-0.0108122	0.0170312	0.999409
1399575967832306811	0.834959	0.848727	0.157179	-0.028054	-0.0115128	0.0170649	0.999394
1399575967840609811	0.834947	0.848734	0.157181	-0.0283799	-0.0107009	0.0169297	0.999396
1399575967849039811	0.834963	0.848739	0.157178	-0.0280405	-0.0109517	0.0170521	0.999401
1399575967857303811	0.834953	0.848738	0.157194	-0.0282482	-0.0111338	0.0168803	0.999396
1399575967865589811	0.834961	0.848734	0.15717	-0.0284132	-0.0107174	0.0170103	0.999394
1399575967873948811	0.834947	0.848742	0.157203	-0.0280014	-0.0108314	0.0169614	0.999405
1399575967882314811	0.834956	0.848738	0.157173	-0.027516	-0.0108867	0.0170365	0.999417
1399575967890622811	0.834974	0.848727	0.157144	-0.0279011	-0.0108991	0.0170541	0.999406
1399575967898961811	0.834954	0.848736	0.157181	-0.0282906	-0.0112243	0.0169321	0.999393
1399575967907312811	0.834954	0.848726	0.157179	-0.0284546	-0.0110039	0.016956	0.999391
1399575967923966811	0.834955	0.848727	0.157157	-0.0281643	-0.0107382	0.0169655	0.999402
1399575967932356811	0.834959	0.848745	0.157191	-0.0278316	-0.0108921	0.0170673	0.999408
1399575967940646811	0.834949	0.848734	0.157169	-0.0281623	-0.0106192	0.0169072	0.999404
1399575967948984811	0.834968	0.848733	0.157157	-0.0283882	-0.0105201	0.0169655	0.999398
1399575967957261811	0.834956	0.848741	0.157197	-0.0277633	-0.010902	0.0169002	0.999412
1399575967965599811	0.834952	0.848734	0.15719	-0.0280709	-0.0108044	0.0169919	0.999403
1399575967973959811	0.834956	0.848741	0.157186	-0.0279849	-0.0107843	0.0170204	0.999405
1399575967982304811	0.834967	0.848728	0.157167	-0.0284384	-0.010871	0.0170171	0.999391
1399575967990595811	0.83496	0.848735	0.157177	-0.0285565	-0.0109165	0.0170344	0.999387
1399575967998966811	0.834963	0.848726	0.157182	-0.0288878	-0.0108357	0.0169125	0.999381
1399575968007347811	0.834968	0.848731	0.157169	-0.0277816	-0.0105834	0.0169165	0.999415
1399575968015588811	0.834954	0.84874	0.157203	-0.028182	-0.0112739	0.0170514	0.999394
1399575968023992811	0.834961	0.848728	0.157183	-0.0287128	-0.0110375	0.0168932	0.999384
1399575968032277811	0.834964	0.848731	0.157161	-0.0279779	-0.0107862	0.0170535	0.999405
1399575968040621811	0.834978	0.84872	0.15715	-0.028102	-0.0106166	0.0169454	0.999405
1399575968048962811	0.834947	0.848724	0.157199	-0.0279639	-0.01077	0.0170903	0.999405
1399575968057285811	0.834961	0.848729	0.157172	-0.0282118	-0.0108822	0.0169938	0.999398
1399575968065613811	0.834955	0.848737	0.157189	-0.0281357	-0.0110143	0.0170339	0.999398
1399575968073997811	0.834952	0.848736	0.157209	-0.0278819	-0.0107318	0.0170626	0.999408
1399575968082367811	0.834957	0.848741	0.157173	-0.028117	-0.0110064	0.0169754	0.9994
1399575968090712811	0.83495	0.848729	0.157189	-0.0281573	-0.0109016	0.0169535	0.9994
1399575968098977811	0.834958	0.848737	0.157155	-0.0280559	-0.0106814	0.0169855	0.999405
1399575968107284811	0.834966	0.848729	0.157164	-0.0279168	-0.0109248	0.0170068	0.999406
1399575968115609811	0.834963	0.848726	0.157145	-0.0279165	-0.0110113	0.0170592	0.999404
1399575968124006811	0.834966	0.848735	0.157146	-0.0274246	-0.0109362	0.0170522	0.999419
1399575968132362811	0.834966	0.848724	0.157187	-0.0283145	-0.0109217	0.0170101	0.999395
1399575968140649811	0.834969	0.848728	0.157163	-0.0281681	-0.0107107	0.0170478	0.9994
1399575968148985811	0.834958	0.848735	0.157201	-0.0284427	-0.0113275	0.0168984	0.999388
1399575968157274811	0.834948	0.848723	0.157182	-0.0282244	-0.0112285	0.0169844	0.999394
1399575968165629811	0.834975	0.848735	0.157135	-0.0279868	-0.0105124	0.016902	0.99941
1399575968173931811	0.834971	0.848728	0.157175	-0.0279117	-0.0109636	0.0169752	0.999406
1399575968182262811	0.834974	0.848723	0.157144	-0.0281907	-0.0110253	0.0169189	0.999398
1399575968190661811	0.834948	0.848731	0.157201	-0.0280783	-0.0107225	0.0169642	0.999404
1399575968198955811	0.834964	0.848728	0.15715	-0.0285447	-0.0107709	0.016907	0.999391
1399575968215647811	0.834962	0.848735	0.157176	-0.0282968	-0.010898	0.0170303	0.999395
1399575968223921811	0.834955	0.848736	0.157178	-0.0280587	-0.0106964	0.0170031	0.999404
1399575968232270811	0.834955	0.848736	0.157202	-0.0275307	-0.010821	0.0170219	0.999417
1399575968240598811	0.834957	0.848725	0.157162	-0.0285627	-0.0110363	0.0169609	0.999387
1399575968248952811	0.83496	0.848732	0.157169	-0.0279217	-0.0108676	0.0169781	0.999407
1399575968257315811	0.834951	0.848727	0.157182	-0.0280695	-0.0109175	0.0170107	0.999402
1399575968265600811	0.834959	0.848739	0.157189	-0.0277401	-0.0108153	0.0169953	0.999412
1399575968273976811	0.834962	0.848733	0.15716	-0.0279346	-0.010853	0.0169548	0.999407
1399575968282295811	0.834959	0.848726	0.157155	-0.0283268	-0.0111302	0.0170001	0.999392
1399575968290686811	0.83497	0.848736	0.157164	-0.0279468	-0.0107206	0.0169768	0.999408
1399575968298943811	0.834959	0.848736	0.157181	-0.0281479	-0.0110074	0.0169963	0.999399
1399575968307302811	0.83496	0.848725	0.157153	-0.0278299	-0.0108713	0.0170362	0.999408
1399575968315598811	0.834968	0.848724	0.157138	-0.0276535	-0.0104654	0.0169978	0.999418
1399575968323961811	0.834953	0.848722	0.157145	-0.0279863	-0.0108483	0.0169973	0.999405
1399575968332375811	0.834963	0.848729	0.157144	-0.0280588	-0.0108717	0.0170056	0.999402
1399575968340628811	0.834962	0.848731	0.157183	-0.0279732	-0.0110565	0.0170576	0.999402
1399575968357275811	0.834967	0.84874	0.157197	-0.0281368	-0.0110973	0.017026	0.999397
1399575968373980811	0.834951	0.848733	0.157188	-0.0278334	-0.0107883	0.0170274	0.999409
1399575968382270811	0.834949	0.848733	0.157196	-0.0278789	-0.010739	0.0169962	0.999409
1399575968390695811	0.83495	0.848745	0.157221	-0.0278131	-0.0105878	0.0169834	0.999413
1399575968398967811	0.834965	0.848742	0.157161	-0.0283102	-0.01096	0.0170239	0.999394
1399575968407278811	0.834974	0.848727	0.157166	-0.0280323	-0.0105739	0.0169098	0.999408
1399575968415648811	0.834948	0.84873	0.157186	-0.0279804	-0.0109134	0.0169346	0.999405
1399575968423955811	0.834973	0.848729	0.157142	-0.0280612	-0.0110196	0.0169922	0.999401
1399575968432297811	0.834956	0.848729	0.157172	-0.0284068	-0.0108616	0.0169357	0.999394
1399575968440624811	0.834958	0.848731	0.157161	-0.0283283	-0.0108479	0.0170049	0.999395
1399575968448931811	0.834966	0.848727	0.157155	-0.0278019	-0.011108	0.0170311	0.999407
1399575968457294811	0.834955	0.848744	0.157195	-0.0279277	-0.0107991	0.0170423	0.999406
