#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
417947281000	0.768255	0.897509	0.847516	0.0122631	-0.00262716	-0.265057	0.964151
417955598000	0.768118	0.897658	0.848056	0.0138818	-0.00204613	-0.265095	0.96412
417963930000	0.767937	0.897777	0.848693	0.0148836	-0.00188676	-0.265103	0.964103
417972282000	0.767793	0.897911	0.849164	0.0157468	-0.00089078	-0.265113	0.964088
417980603000	0.767609	0.897986	0.849732	0.0160072	-0.000309653	-0.265112	0.964085
417988919000	0.767481	0.898122	0.850257	0.016747	0.000548327	-0.264874	0.964137
417997232000	0.767356	0.898191	0.850838	0.0178057	0.00122401	-0.264925	0.964104
418005591000	0.767205	0.898251	0.851501	0.0178891	0.00116212	-0.264826	0.964129
418013935000	0.76707	0.898296	0.852049	0.0184568	0.00121578	-0.264798	0.964126
418022254000	0.766916	0.898301	0.852643	0.0182089	0.00155553	-0.265047	0.964062
418030562000	0.766792	0.898313	0.853218	0.0183716	0.00175459	-0.264999	0.964072
418038948000	0.766639	0.898249	0.853796	0.018366	0.00244583	-0.264888	0.964101
418047221000	0.766579	0.898219	0.854385	0.0180177	0.00241435	-0.264876	0.964111
418055574000	0.766485	0.898115	0.854925	0.0178207	0.00293162	-0.264643	0.964177
418063919000	0.76642	0.897993	0.855472	0.0177825	0.00337654	-0.264633	0.964179
418080556000	0.766232	0.897697	0.856481	0.0167618	0.00280517	-0.264467	0.964245
418097247000	0.766071	0.897392	0.857542	0.0154053	0.00213911	-0.264266	0.964325
418113908000	0.765917	0.896962	0.858612	0.0135802	0.00109292	-0.264358	0.964328
418122258000	0.76585	0.896696	0.859138	0.0123976	-0.00045886	-0.264741	0.96424
418138949000	0.765624	0.896215	0.860031	0.0109655	-0.00249895	-0.264675	0.964272
418147242000	0.765501	0.895965	0.860554	0.0108663	-0.00384889	-0.264632	0.964281
418163949000	0.765244	0.895291	0.86152	0.0095297	-0.00638342	-0.264541	0.964306
418180583000	0.765022	0.894509	0.862301	0.00751841	-0.00826999	-0.264673	0.964274
418197236000	0.764758	0.893727	0.863052	0.00618162	-0.00925585	-0.264691	0.964269
418222248000	0.764308	0.892479	0.864348	0.00328173	-0.0148025	-0.265541	0.96398
418230542000	0.764165	0.892072	0.864549	0.00307766	-0.0154306	-0.26546	0.963993
418238947000	0.763947	0.89166	0.864975	0.00280748	-0.0171422	-0.265598	0.963927
418247206000	0.763771	0.891318	0.865232	0.000867735	-0.0184229	-0.265453	0.963947
418255578000	0.76357	0.890923	0.865529	-0.000221524	-0.0196457	-0.265312	0.963962
418263948000	0.763358	0.890545	0.865809	-0.00149202	-0.0210818	-0.265436	0.963897
418272241000	0.763123	0.890192	0.866076	-0.00302294	-0.0213693	-0.265711	0.963811
418280590000	0.762834	0.889846	0.86648	-0.00495153	-0.0242337	-0.26624	0.963589
418288931000	0.762606	0.889581	0.866626	-0.00757761	-0.0244407	-0.266572	0.963475
418297257000	0.762317	0.889295	0.867026	-0.00957916	-0.0266126	-0.266778	0.963343
418313935000	0.761819	0.888775	0.867463	-0.0132465	-0.0270753	-0.266814	0.963277
418330597000	0.761249	0.888222	0.867728	-0.0175153	-0.0284455	-0.267336	0.963024
418347274000	0.760661	0.887784	0.867958	-0.0204887	-0.0294034	-0.26737	0.962927
418355583000	0.760339	0.887621	0.868106	-0.0210693	-0.0297345	-0.267504	0.962867
418363908000	0.760069	0.887435	0.868121	-0.0214073	-0.0284791	-0.26793	0.962779
418380613000	0.759341	0.887082	0.86822	-0.0225312	-0.0277466	-0.268775	0.96254
418388921000	0.758928	0.886951	0.868201	-0.0225768	-0.026821	-0.269211	0.962443
418397265000	0.758601	0.886819	0.868168	-0.0227839	-0.0265816	-0.269354	0.962405
418405557000	0.758232	0.886673	0.86811	-0.0225827	-0.0265548	-0.269453	0.962382
418413879000	0.757841	0.88654	0.868014	-0.0219934	-0.0252514	-0.269822	0.962328
418430605000	0.756998	0.886267	0.867893	-0.0195046	-0.022427	-0.27011	0.96237
418438938000	0.75663	0.886149	0.867849	-0.0178057	-0.0203965	-0.270356	0.96238
418447219000	0.756208	0.886082	0.867862	-0.0173663	-0.019053	-0.270715	0.962314
418455585000	0.755857	0.885978	0.867678	-0.0153384	-0.0152233	-0.271166	0.96229
418463926000	0.755469	0.885884	0.867688	-0.0141865	-0.0140122	-0.271603	0.962203
418472279000	0.755122	0.885817	0.867369	-0.0117998	-0.0103733	-0.272024	0.962162
418480568000	0.754758	0.885726	0.867287	-0.0098218	-0.0085291	-0.272596	0.962041
418497263000	0.754112	0.885608	0.866868	-0.00497968	-0.0014447	-0.273248	0.96193
418505576000	0.753827	0.885596	0.866728	-0.00218653	9.87373e-05	-0.273417	0.961893
418513873000	0.753529	0.885605	0.866462	-0.000434359	0.00268304	-0.273472	0.961876
418522246000	0.75317	0.885611	0.866369	0.00092941	0.00410575	-0.273854	0.961762
418530582000	0.752815	0.885638	0.866061	0.00212222	0.00731235	-0.273944	0.961715
418538899000	0.752434	0.885591	0.865994	0.00350339	0.00756101	-0.274422	0.961573
418547251000	0.75211	0.885623	0.865737	0.0052405	0.00995063	-0.27459	0.961496
418563954000	0.751498	0.885632	0.865414	0.00676908	0.0116882	-0.274855	0.961391
418580598000	0.750921	0.885593	0.865081	0.0081976	0.012659	-0.275432	0.961202
418597250000	0.750412	0.885506	0.864658	0.0104651	0.0143615	-0.275978	0.961
418613914000	0.750023	0.885384	0.864335	0.0116768	0.0156247	-0.276362	0.960856
418630558000	0.749727	0.885147	0.864043	0.0138137	0.0167567	-0.276952	0.960638
418647190000	0.749525	0.884866	0.863864	0.0150821	0.0177749	-0.277174	0.960537
418663958000	0.749446	0.88443	0.863829	0.0159034	0.0181828	-0.277586	0.960397
418680558000	0.749493	0.88378	0.863781	0.0167385	0.0176867	-0.278538	0.960117
418697225000	0.749559	0.883032	0.8639	0.0159758	0.0167451	-0.279232	0.959945
418722199000	0.749843	0.881854	0.864293	0.0160215	0.0180228	-0.279486	0.959847
418730587000	0.750021	0.88135	0.864457	0.0163198	0.017153	-0.279536	0.959843
418747258000	0.750382	0.880354	0.864736	0.0159632	0.0161594	-0.280243	0.95966
418755567000	0.750511	0.879874	0.865053	0.0147145	0.014915	-0.280282	0.959689
418763915000	0.750659	0.879438	0.865367	0.0132546	0.0138754	-0.280138	0.959768
418772253000	0.750889	0.878915	0.865554	0.0118532	0.011866	-0.280058	0.959837
418780584000	0.75111	0.87844	0.865828	0.011218	0.00797399	-0.280106	0.95987
418788883000	0.751328	0.877968	0.86604	0.00949791	0.00571783	-0.280001	0.959936
418797280000	0.75152	0.877475	0.866443	0.00645907	0.00283135	-0.280161	0.959927
418805624000	0.751684	0.876985	0.866713	0.00447148	0.000557384	-0.280358	0.959885
418813935000	0.751865	0.87647	0.867157	0.00327449	-0.00192586	-0.280306	0.959903
418830594000	0.752189	0.875439	0.867878	-0.0013923	-0.00800292	-0.280536	0.959809
418847252000	0.752572	0.87447	0.868668	-0.00609437	-0.0136389	-0.280291	0.959799
418863948000	0.752945	0.873505	0.86967	-0.00964017	-0.0202793	-0.280153	0.959693
418880595000	0.753217	0.872596	0.870663	-0.0135282	-0.0266935	-0.280305	0.959444
418888944000	0.753402	0.872148	0.871033	-0.0146916	-0.0277266	-0.28011	0.959455
418897268000	0.753563	0.871721	0.871733	-0.0166878	-0.031986	-0.280069	0.959302
418913891000	0.753842	0.870885	0.872795	-0.0214828	-0.0365242	-0.279948	0.95908
418930598000	0.754009	0.870133	0.873883	-0.0233112	-0.0380797	-0.28002	0.958955
418938923000	0.754097	0.86983	0.874594	-0.0235207	-0.0390175	-0.280028	0.95891
418955554000	0.754247	0.869186	0.875806	-0.0236145	-0.0397481	-0.279574	0.95901
418963905000	0.754266	0.868913	0.876384	-0.024531	-0.039403	-0.279843	0.958923
418972272000	0.754218	0.868683	0.877059	-0.0253896	-0.0399719	-0.279883	0.958866
418980546000	0.754229	0.868538	0.877721	-0.0261398	-0.0390382	-0.280072	0.958829
418988928000	0.754191	0.868389	0.878425	-0.0266084	-0.0385262	-0.280131	0.958819
418997241000	0.754158	0.86831	0.879207	-0.0269029	-0.0377146	-0.28013	0.958844
419013958000	0.753876	0.868216	0.880655	-0.0275651	-0.0367313	-0.280427	0.958776
419030573000	0.753449	0.868328	0.882154	-0.0289396	-0.0365159	-0.280871	0.958614
419038945000	0.753267	0.868503	0.882938	-0.0296578	-0.0363232	-0.280963	0.958572
419047309000	0.753019	0.868691	0.88372	-0.0304945	-0.0360019	-0.281	0.958547
419055582000	0.752817	0.868949	0.884507	-0.0303084	-0.035201	-0.280827	0.958634
419063931000	0.752526	0.869169	0.885331	-0.0301957	-0.0352359	-0.281149	0.958542
419080594000	0.751985	0.869769	0.886947	-0.0299656	-0.0313923	-0.281764	0.958502
419097246000	0.7515	0.870482	0.888398	-0.0281158	-0.0266018	-0.282051	0.958618
419105584000	0.751245	0.870861	0.889131	-0.026239	-0.0249935	-0.282152	0.958685
419122251000	0.750759	0.871687	0.890595	-0.0243598	-0.0202773	-0.282476	0.958751
419130596000	0.750512	0.872132	0.891293	-0.0236667	-0.0166397	-0.282646	0.958788
419147255000	0.749982	0.873109	0.892717	-0.0216729	-0.014177	-0.282876	0.958807
419155613000	0.749662	0.873684	0.89362	-0.0205671	-0.0113373	-0.283223	0.958767
419163958000	0.749431	0.874202	0.894243	-0.0176691	-0.00821713	-0.283343	0.958821
419172232000	0.749151	0.874734	0.89494	-0.0158639	-0.00614851	-0.28358	0.958798
419180582000	0.74891	0.875297	0.895585	-0.0142412	-0.00414231	-0.283876	0.958746
419188924000	0.748722	0.87582	0.896137	-0.011149	-0.00147263	-0.283887	0.958792
419197271000	0.748544	0.876456	0.896768	-0.00974932	0.000373851	-0.284198	0.958716
419213899000	0.748111	0.877546	0.898096	-0.00416597	0.00475115	-0.284285	0.958719
419222271000	0.74796	0.878027	0.898633	-0.00122951	0.00710912	-0.284713	0.958586
419238907000	0.747781	0.879056	0.899626	0.00405144	0.0132336	-0.285071	0.958406
419247264000	0.747703	0.879554	0.900212	0.00605155	0.0138254	-0.285202	0.958349
419255605000	0.747685	0.880151	0.900682	0.00773059	0.0161607	-0.285167	0.95831
419263899000	0.74765	0.880647	0.901219	0.0103281	0.0184559	-0.285648	0.958101
419272254000	0.747643	0.881171	0.901557	0.0117494	0.0199306	-0.28587	0.957989
419280604000	0.74766	0.881613	0.901962	0.0139218	0.0220577	-0.286182	0.95782
419288949000	0.747709	0.882064	0.902309	0.0163606	0.0223477	-0.286233	0.95776
419297250000	0.747823	0.882497	0.902557	0.018602	0.0254878	-0.286326	0.957612
419305557000	0.747893	0.882922	0.903023	0.0190345	0.0255056	-0.286887	0.957436
419313917000	0.748013	0.883376	0.90317	0.0204657	0.0275845	-0.286775	0.957382
419330531000	0.748226	0.884252	0.903867	0.0205566	0.0270112	-0.287138	0.957288
419347282000	0.748562	0.884937	0.9044	0.0208029	0.0269334	-0.287539	0.957164
419363945000	0.748992	0.885541	0.904952	0.0213705	0.0249888	-0.287584	0.957191
419380626000	0.749597	0.886007	0.905242	0.0205635	0.0218657	-0.287973	0.957168
419397199000	0.750175	0.886318	0.905626	0.0190718	0.0210564	-0.28873	0.956989
419405573000	0.750487	0.886473	0.905824	0.0184109	0.0196147	-0.288723	0.957035
419413895000	0.750899	0.886597	0.905894	0.0168534	0.0184696	-0.288824	0.957056
419422326000	0.751287	0.88672	0.906132	0.015609	0.0158341	-0.288606	0.95719
419438893000	0.752118	0.886825	0.906406	0.0140435	0.0119485	-0.288405	0.957331
419447272000	0.752548	0.88683	0.906445	0.0140498	0.0108366	-0.288582	0.957291
419455560000	0.752995	0.886812	0.906646	0.012519	0.00828389	-0.288809	0.957269
419463909000	0.753388	0.88678	0.90672	0.0111532	0.00669526	-0.288902	0.95727
419480624000	0.754338	0.886735	0.90714	0.006772	0.0014214	-0.288966	0.957314
419488918000	0.754841	0.886637	0.907201	0.00659321	0.000278845	-0.288922	0.95733
419497221000	0.755322	0.886596	0.907364	0.00514	-0.00204576	-0.289171	0.957261
419505588000	0.755806	0.886504	0.907382	0.00350471	-0.00292853	-0.289134	0.957278
419513927000	0.756331	0.886475	0.907525	0.000988626	-0.00607967	-0.289139	0.957267
419522253000	0.756816	0.886442	0.907583	-0.000626691	-0.00835069	-0.288861	0.957334
419530603000	0.757286	0.886452	0.907816	-0.00358755	-0.0115633	-0.288844	0.9573
419547276000	0.758135	0.886403	0.908081	-0.00772567	-0.0170277	-0.288907	0.957174
419563959000	0.758984	0.886408	0.908235	-0.0114909	-0.0228006	-0.289179	0.956935
419572258000	0.759399	0.886499	0.908412	-0.0145018	-0.0265689	-0.289178	0.956797
419580600000	0.759791	0.886521	0.908396	-0.0163867	-0.0283502	-0.288938	0.956787
419597251000	0.76048	0.886638	0.908604	-0.0194124	-0.0332597	-0.288823	0.956608
419605590000	0.760775	0.886735	0.908719	-0.0220673	-0.0358552	-0.288937	0.956422
419613914000	0.761094	0.886882	0.908908	-0.0237546	-0.0382422	-0.288898	0.956301
419622256000	0.76136	0.887048	0.909042	-0.0255306	-0.0399744	-0.288811	0.956211
419630591000	0.761634	0.887289	0.909141	-0.0273998	-0.0419198	-0.288583	0.956144
419638908000	0.761835	0.887471	0.909234	-0.0283026	-0.0438866	-0.28868	0.956
419647301000	0.762069	0.887763	0.909258	-0.0296351	-0.0449346	-0.288911	0.955842
419655587000	0.762308	0.888047	0.9093	-0.0299827	-0.0462879	-0.288897	0.95577
419663894000	0.76252	0.888394	0.909334	-0.0303185	-0.0485715	-0.288929	0.955637
419672240000	0.762714	0.888737	0.909198	-0.0298082	-0.0483673	-0.288871	0.955681
419680587000	0.762867	0.889147	0.909247	-0.0309969	-0.0495973	-0.289023	0.955534
419688933000	0.762982	0.889651	0.909179	-0.0325292	-0.0489497	-0.288839	0.955572
419697286000	0.763089	0.890206	0.909233	-0.0341181	-0.0488551	-0.288782	0.955539
419705629000	0.763222	0.89084	0.909182	-0.0353122	-0.0497636	-0.288852	0.955427
419713924000	0.763286	0.891468	0.909028	-0.0363254	-0.0501511	-0.289392	0.955205
419722256000	0.763371	0.892164	0.908949	-0.0361363	-0.0506551	-0.28953	0.955144
419730604000	0.76334	0.892864	0.908798	-0.0367721	-0.0496395	-0.289767	0.955101
419738938000	0.763303	0.893682	0.908701	-0.0377288	-0.0493198	-0.289786	0.955075
419747289000	0.763202	0.894536	0.908523	-0.0386763	-0.0494284	-0.290028	0.954958
419755629000	0.763067	0.895445	0.908354	-0.0393408	-0.0488892	-0.290002	0.954967
419763923000	0.762982	0.896455	0.908128	-0.0389281	-0.0500449	-0.289972	0.954933
419780560000	0.762482	0.898508	0.907695	-0.0391442	-0.0500492	-0.290366	0.954804
419788941000	0.762133	0.899616	0.907479	-0.0386866	-0.0504912	-0.290933	0.954626
419797250000	0.76178	0.900749	0.907156	-0.0365471	-0.0508005	-0.290545	0.954813
419813899000	0.761107	0.903142	0.906494	-0.0359231	-0.0499064	-0.29118	0.95469
419830587000	0.760378	0.905595	0.905807	-0.0327152	-0.0479663	-0.291443	0.954825
419847271000	0.759597	0.908078	0.904994	-0.0270854	-0.0434329	-0.291864	0.955089
419863888000	0.758826	0.910623	0.90415	-0.0224099	-0.0360268	-0.292574	0.955301
419880626000	0.758081	0.913191	0.903489	-0.0162113	-0.0324309	-0.292734	0.955506
419897221000	0.757268	0.915813	0.902556	-0.00814304	-0.022475	-0.293743	0.955585
419913924000	0.756493	0.918481	0.90148	-0.00229074	-0.0147263	-0.293957	0.955702
419938899000	0.755194	0.922538	0.900002	0.0062886	-0.00307486	-0.295226	0.955402
419947265000	0.754736	0.923904	0.899454	0.00946147	-1.28942e-05	-0.295493	0.955298
419955578000	0.754272	0.92529	0.899009	0.0110497	0.00328652	-0.295606	0.95524
419963984000	0.75386	0.926626	0.898354	0.0140989	0.00676066	-0.295591	0.955187
419972280000	0.753451	0.927899	0.897852	0.0166913	0.010034	-0.295951	0.955005
419980616000	0.752958	0.929218	0.897402	0.0181814	0.0122227	-0.296647	0.954736
419988909000	0.752569	0.930407	0.896689	0.021785	0.0151647	-0.297034	0.954498
419997231000	0.752165	0.93165	0.896151	0.0247609	0.0177124	-0.297056	0.954375
420005559000	0.751736	0.932779	0.895604	0.0271047	0.0203098	-0.297522	0.954114
420013977000	0.751328	0.933896	0.895122	0.0292363	0.0207443	-0.297869	0.953933
420030556000	0.750547	0.935965	0.894098	0.0343456	0.0257237	-0.298501	0.953444
420038943000	0.750188	0.936977	0.893533	0.0365864	0.0269569	-0.299137	0.953128
420047264000	0.749864	0.937887	0.892978	0.0396849	0.0288754	-0.299353	0.952879
420063908000	0.749317	0.939578	0.891713	0.0438211	0.0310603	-0.300154	0.952377
420080602000	0.748747	0.941041	0.890732	0.0461139	0.0319002	-0.301294	0.951881
420097307000	0.748272	0.942269	0.889797	0.0472233	0.0308063	-0.302356	0.951526
420105561000	0.748186	0.942824	0.889231	0.0483862	0.0312101	-0.302611	0.951373
420113881000	0.748021	0.943328	0.88896	0.0492669	0.0306636	-0.303037	0.95121
420130610000	0.747872	0.944147	0.8882	0.0475171	0.031137	-0.303967	0.950987
420147254000	0.747857	0.944649	0.887454	0.0456429	0.0306924	-0.304695	0.950861
420172292000	0.747886	0.945169	0.88675	0.0406997	0.0246791	-0.306112	0.950805
420180641000	0.747885	0.945282	0.886505	0.0386775	0.0236811	-0.306382	0.950828
420188909000	0.747955	0.945408	0.886446	0.0356002	0.0207639	-0.306503	0.950977
420197273000	0.747966	0.945449	0.886314	0.0328605	0.018186	-0.306707	0.951063
420205623000	0.747994	0.945495	0.886282	0.0294956	0.0146293	-0.306826	0.951196
420213968000	0.748014	0.94548	0.886209	0.0252442	0.0105206	-0.307364	0.951199
420230555000	0.748089	0.945368	0.886196	0.0178731	0.00215848	-0.30802	0.95121
420238949000	0.748125	0.945285	0.886129	0.0142458	-0.000781955	-0.308145	0.951232
420247247000	0.748196	0.945244	0.886236	0.0102087	-0.00504441	-0.308235	0.951242
420255639000	0.748285	0.94514	0.886217	0.00731639	-0.00776239	-0.30819	0.951265
420263939000	0.748373	0.944996	0.886393	0.00376606	-0.011895	-0.308393	0.951177
420280629000	0.748517	0.944648	0.886588	-0.00230059	-0.0188877	-0.309041	0.950858
420297262000	0.748765	0.944314	0.886695	-0.00828157	-0.0243206	-0.309172	0.950659
420305615000	0.748979	0.944157	0.886821	-0.0113709	-0.026884	-0.309003	0.950613
420313957000	0.749113	0.943906	0.886808	-0.0131779	-0.0284293	-0.309403	0.950414
420322240000	0.749236	0.943719	0.886896	-0.0155677	-0.0300644	-0.309746	0.950217
420330589000	0.749348	0.943556	0.886981	-0.0176233	-0.0321673	-0.310052	0.950012
420347245000	0.749697	0.943354	0.887149	-0.0212713	-0.0338705	-0.309728	0.949984
420363959000	0.749922	0.943124	0.887352	-0.0246232	-0.0350561	-0.310254	0.949688
420380580000	0.750086	0.943009	0.887516	-0.0265056	-0.0358255	-0.310406	0.949559
420397283000	0.750212	0.943019	0.887697	-0.0270436	-0.035666	-0.31042	0.949545
420413889000	0.750227	0.943102	0.887841	-0.0268905	-0.0361963	-0.310659	0.949451
420422271000	0.750207	0.94318	0.887872	-0.0268746	-0.0360228	-0.310609	0.949475
420430576000	0.750145	0.943351	0.887915	-0.0265858	-0.0360486	-0.310523	0.94951
420438941000	0.750058	0.943483	0.887936	-0.0256014	-0.0353583	-0.31041	0.9496
420447248000	0.749923	0.943685	0.888018	-0.0251151	-0.0356386	-0.310087	0.949708
420455589000	0.749839	0.94385	0.887974	-0.0236326	-0.0349575	-0.310063	0.949779
420463936000	0.749677	0.944031	0.888027	-0.022114	-0.0352859	-0.309795	0.949891
420472286000	0.749561	0.94422	0.887936	-0.0199564	-0.0338505	-0.309395	0.950121
420480571000	0.74938	0.944357	0.887983	-0.0176454	-0.033206	-0.309398	0.950189
420497269000	0.749019	0.944699	0.887927	-0.0125942	-0.0298811	-0.308959	0.950522
420505615000	0.748851	0.944884	0.887902	-0.00968947	-0.0282459	-0.308785	0.950663
420513976000	0.748683	0.945078	0.887786	-0.00662997	-0.0260067	-0.308465	0.950857
420530584000	0.748299	0.945391	0.887522	-0.000693216	-0.0215659	-0.308385	0.951017
420538959000	0.748119	0.945563	0.887385	0.00198661	-0.0190903	-0.308275	0.951104
420547283000	0.747985	0.945713	0.887183	0.00480284	-0.0160676	-0.308131	0.951196
420563932000	0.747666	0.945934	0.886872	0.0112278	-0.0106507	-0.3075	0.951422
420580615000	0.747238	0.945979	0.886445	0.0179416	-0.00358813	-0.307694	0.95131
420588960000	0.747045	0.945973	0.886296	0.022125	-0.000866105	-0.307572	0.951267
420597264000	0.746847	0.945958	0.885993	0.0253725	0.00350584	-0.307268	0.951278
420605595000	0.746649	0.945827	0.885841	0.0291241	0.00617596	-0.307088	0.951215
420613917000	0.746362	0.945666	0.885576	0.033016	0.00901753	-0.307064	0.951073
420622240000	0.746185	0.945435	0.885338	0.0364375	0.012162	-0.307084	0.950907
420630594000	0.745932	0.9452	0.885173	0.0393427	0.0134643	-0.307046	0.950786
420647257000	0.745592	0.944604	0.884565	0.0461042	0.017741	-0.306553	0.950571
420655598000	0.745344	0.944243	0.884185	0.0488559	0.0211536	-0.306244	0.950463
420663901000	0.745179	0.943771	0.884106	0.0499108	0.0222776	-0.306177	0.950404
420672259000	0.744993	0.94325	0.883869	0.0525241	0.0237479	-0.30581	0.950346
420680566000	0.744944	0.942675	0.883532	0.0541686	0.025752	-0.305806	0.950203
420688951000	0.744824	0.942049	0.883404	0.0545694	0.0269798	-0.306036	0.950072
420705594000	0.744728	0.940648	0.882974	0.0567532	0.0303206	-0.305876	0.949894
420713906000	0.744675	0.939817	0.882676	0.0573939	0.0327824	-0.305649	0.949847
420722243000	0.744763	0.938915	0.882495	0.0565308	0.033641	-0.305523	0.94991
420730580000	0.744831	0.937928	0.882244	0.0564396	0.0356721	-0.305628	0.949807
420738938000	0.744884	0.936834	0.882104	0.0556637	0.0363554	-0.305897	0.949741
420747280000	0.745	0.93571	0.881873	0.0552915	0.0379868	-0.305868	0.949708
420755553000	0.745128	0.93448	0.88165	0.0548353	0.0398414	-0.305463	0.949789
420763911000	0.745294	0.933236	0.881539	0.053025	0.0385237	-0.305734	0.949859
420772263000	0.745427	0.931897	0.881301	0.0512704	0.0405374	-0.3057	0.949882
420780580000	0.745605	0.930499	0.881303	0.0491537	0.0384529	-0.30591	0.950013
420797241000	0.745996	0.927671	0.88108	0.0432595	0.0350788	-0.305698	0.950498
420805576000	0.746081	0.926224	0.881057	0.0400872	0.0326952	-0.305899	0.950658
420813981000	0.746249	0.924806	0.881021	0.0352046	0.0305945	-0.305989	0.950892
420822244000	0.746451	0.923299	0.881148	0.0314464	0.0264573	-0.305711	0.951237
420830608000	0.746646	0.921821	0.881066	0.0262303	0.0228927	-0.305801	0.951459
420838938000	0.746884	0.92033	0.881215	0.0209201	0.0167127	-0.305628	0.951774
420847261000	0.747055	0.918792	0.88129	0.0158754	0.0141558	-0.305361	0.951999
420855556000	0.747338	0.91726	0.881484	0.0101124	0.00828518	-0.305388	0.952138
420863967000	0.747597	0.915651	0.881464	0.00572939	0.00363332	-0.305493	0.95217
420872271000	0.74783	0.913998	0.881736	0.000221387	-0.00069203	-0.30569	0.952131
420880638000	0.748232	0.91244	0.881768	-0.00468769	-0.00509665	-0.305299	0.952232
420897232000	0.74895	0.909277	0.882094	-0.0144308	-0.0123662	-0.304746	0.952244
420922274000	0.750359	0.904527	0.882509	-0.0278122	-0.0206364	-0.304267	0.951957
420930571000	0.750804	0.902898	0.882781	-0.0335802	-0.0216622	-0.304055	0.951816
420947287000	0.751894	0.899845	0.883028	-0.0387336	-0.0261795	-0.30411	0.951489
420955620000	0.752549	0.898366	0.883191	-0.0434526	-0.0265216	-0.304068	0.951289
420963892000	0.753091	0.896832	0.883269	-0.0453596	-0.0275546	-0.303651	0.951304
420972286000	0.753582	0.895353	0.883592	-0.0493495	-0.0270887	-0.303493	0.951169
420980626000	0.75418	0.893937	0.883708	-0.0505015	-0.0278042	-0.303709	0.951019
420988897000	0.75477	0.892595	0.883952	-0.0517259	-0.0279624	-0.304063	0.950836
420997264000	0.755345	0.891266	0.884154	-0.0522242	-0.0285072	-0.304168	0.950759
421013982000	0.756402	0.888721	0.884545	-0.0525597	-0.0293409	-0.303712	0.950861
421022247000	0.756919	0.887483	0.884639	-0.0533203	-0.0287368	-0.303501	0.950904
421030579000	0.757478	0.886303	0.884732	-0.0530355	-0.02862	-0.303881	0.950802
421047305000	0.758395	0.88411	0.885102	-0.0494375	-0.0304994	-0.303934	0.950921
421063931000	0.75931	0.882132	0.885228	-0.0445704	-0.0322469	-0.303635	0.951199
421080645000	0.759953	0.880447	0.885615	-0.0415743	-0.0335619	-0.303442	0.951351
421097263000	0.760804	0.878845	0.885547	-0.0376218	-0.0343917	-0.303568	0.951445
421114012000	0.761459	0.877354	0.885749	-0.0312874	-0.03418	-0.304095	0.951514
421130598000	0.762292	0.876008	0.885627	-0.025186	-0.0331227	-0.304147	0.951716
421155614000	0.763573	0.87406	0.885382	-0.0133083	-0.027623	-0.303862	0.952223
421163897000	0.764013	0.87348	0.885362	-0.0104665	-0.0262234	-0.30405	0.952238
421180581000	0.76478	0.872272	0.885192	-0.00360722	-0.0199742	-0.30435	0.952344
421188940000	0.765211	0.871647	0.884999	0.000104649	-0.0180805	-0.304233	0.952426
421197253000	0.765686	0.871067	0.884756	0.00395429	-0.0137868	-0.304126	0.952524
421205633000	0.76612	0.87047	0.88477	0.00747419	-0.0107434	-0.304293	0.952488
421213896000	0.766483	0.869902	0.884531	0.0107072	-0.00712429	-0.304346	0.952475
421222291000	0.766918	0.869332	0.884489	0.0140447	-0.00511939	-0.304492	0.952398
421230635000	0.767296	0.868689	0.88431	0.0168581	-0.00162224	-0.304772	0.952275
421247250000	0.768292	0.867508	0.88394	0.0213241	0.00382614	-0.304402	0.952297
421255603000	0.768723	0.866949	0.883647	0.0231558	0.00726329	-0.304473	0.952212
421263956000	0.769194	0.866335	0.88355	0.0246964	0.00873259	-0.304757	0.95207
421280606000	0.770008	0.865139	0.883244	0.0275852	0.0122532	-0.304884	0.951911
421297281000	0.77093	0.863895	0.882943	0.0290362	0.0134115	-0.304583	0.951949
421313888000	0.771794	0.862786	0.882786	0.0263904	0.0147131	-0.304651	0.951985
421330585000	0.772607	0.86166	0.882616	0.0211769	0.0126617	-0.304891	0.952068
421347310000	0.773418	0.860581	0.882527	0.0156438	0.00790906	-0.304553	0.952334
421355622000	0.773847	0.860074	0.88254	0.0120854	0.00481484	-0.304625	0.952384
421363911000	0.77425	0.8596	0.882558	0.00806467	0.0026195	-0.30445	0.952491
421372309000	0.774673	0.859168	0.882635	0.00369219	-0.000590935	-0.304481	0.952511
421380602000	0.775121	0.858699	0.882737	-0.000674316	-0.00346696	-0.304744	0.952428
421388950000	0.77553	0.85826	0.88279	-0.00508661	-0.00642501	-0.304603	0.952444
421397264000	0.775945	0.857838	0.88287	-0.00961577	-0.00864153	-0.304413	0.952452
421405621000	0.77639	0.857436	0.88286	-0.0148794	-0.0113937	-0.304081	0.952462
421413905000	0.776923	0.857041	0.882763	-0.018754	-0.0142167	-0.303748	0.952462
421422266000	0.777457	0.856662	0.88276	-0.0225367	-0.0169596	-0.3033	0.952478
421430616000	0.777938	0.856261	0.88269	-0.0267309	-0.019683	-0.303247	0.952334
421438962000	0.778425	0.855888	0.882741	-0.0307624	-0.0225437	-0.303494	0.95207
421447262000	0.77888	0.855557	0.882753	-0.0352228	-0.0247591	-0.30333	0.951912
421455638000	0.779454	0.855274	0.882786	-0.0384538	-0.0264309	-0.30286	0.951892
