#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399576533285275133	0.732831	0.716464	0.0758663	-0.000403678	-0.007731	0.0361541	0.999316
1399576533293716133	0.732669	0.716441	0.0759095	-0.000551114	-0.00684903	0.0360914	0.999325
1399576533301981133	0.732721	0.716433	0.0758748	-0.000640919	-0.00702081	0.0361726	0.999321
1399576533310268133	0.732779	0.716455	0.0759005	-0.000473956	-0.00750687	0.0362434	0.999315
1399576533318613133	0.732686	0.716441	0.0758689	-0.000444661	-0.00683618	0.0361791	0.999322
1399576533335348133	0.73275	0.716486	0.0758686	-0.000259369	-0.00726518	0.0362439	0.999317
1399576533343624133	0.732776	0.716347	0.0758912	-0.00111076	-0.00738733	0.0361507	0.999318
1399576533351957133	0.732696	0.716557	0.0758661	0.000176747	-0.00692854	0.0362167	0.99932
1399576533360309133	0.73272	0.716391	0.0759069	-0.000848956	-0.00710216	0.0361487	0.999321
1399576533368641133	0.732726	0.716462	0.0758865	-0.000309961	-0.00709198	0.0361093	0.999323
1399576533376936133	0.732704	0.716375	0.0759236	-0.000950358	-0.00704801	0.0361512	0.999321
1399576533385312133	0.732734	0.716492	0.0759229	-0.000284439	-0.00721168	0.0361811	0.999319
1399576533393634133	0.732729	0.716434	0.0758891	-0.000552762	-0.00717064	0.0360599	0.999324
1399576533401931133	0.732759	0.716399	0.0758747	-0.000827831	-0.00734802	0.0361724	0.999318
1399576533410275133	0.732674	0.716527	0.0758561	-1.43736e-05	-0.00677428	0.0362013	0.999322
1399576533418617133	0.732799	0.716452	0.0759027	-0.000518351	-0.00759714	0.0362255	0.999315
1399576533435260133	0.732697	0.716522	0.0758693	-6.65384e-05	-0.00699077	0.0362342	0.999319
1399576533443696133	0.732796	0.716416	0.0758452	-0.000678875	-0.00747822	0.036163	0.999318
1399576533451950133	0.732748	0.716523	0.0759214	-3.42443e-05	-0.00725973	0.0361507	0.99932
1399576533460272133	0.732771	0.716449	0.0758268	-0.000495823	-0.00732187	0.0361001	0.999321
1399576533468583133	0.732687	0.716474	0.075846	-0.000347071	-0.00692876	0.0360836	0.999325
1399576533485294133	0.732845	0.716405	0.0758861	-0.0007799	-0.00782598	0.0361971	0.999314
1399576533501960133	0.732729	0.716483	0.0758971	-0.00028221	-0.00724589	0.0362158	0.999318
1399576533510282133	0.732734	0.716498	0.075851	-0.000174437	-0.00720484	0.036155	0.99932
1399576533518621133	0.732744	0.716422	0.0758553	-0.000612236	-0.00720529	0.0361599	0.99932
1399576533526944133	0.73278	0.716426	0.0758621	-0.000657743	-0.00743954	0.0361688	0.999318
1399576533535253133	0.732809	0.716414	0.0758797	-0.000708088	-0.00768118	0.0362407	0.999313
1399576533551949133	0.732804	0.716439	0.0758811	-0.000517885	-0.00760866	0.0361609	0.999317
1399576533560297133	0.732734	0.716407	0.0758647	-0.00073743	-0.00715185	0.0360736	0.999323
1399576533568599133	0.732832	0.716482	0.075891	-0.000340556	-0.00779108	0.0361814	0.999315
1399576533585293133	0.732706	0.716524	0.0758356	-1.53348e-05	-0.00696171	0.036142	0.999322
1399576533601928133	0.732782	0.716418	0.0759157	-0.000693243	-0.00743505	0.0361376	0.999319
1399576533610307133	0.732747	0.71646	0.0758437	-0.000393881	-0.00720986	0.036234	0.999317
1399576533618614133	0.732808	0.716463	0.0759072	-0.00037916	-0.00763031	0.0361921	0.999316
1399576533626968133	0.732771	0.716355	0.0758422	-0.00100401	-0.00732307	0.0361139	0.99932
1399576533635261133	0.732824	0.716474	0.0758752	-0.000404019	-0.00769352	0.0361882	0.999315
1399576533643610133	0.732733	0.716481	0.0758859	-0.000254236	-0.00720623	0.0362078	0.999318
1399576533660283133	0.732783	0.716361	0.0758789	-0.00103199	-0.00748719	0.0361219	0.999319
1399576533668623133	0.73271	0.71646	0.0758656	-0.000384336	-0.00702507	0.0361103	0.999323
1399576533685290133	0.732756	0.716477	0.0758715	-0.000336339	-0.00735219	0.0362161	0.999317
1399576533693624133	0.732706	0.716358	0.0759187	-0.00113097	-0.00708545	0.0361431	0.999321
1399576533701951133	0.732774	0.716463	0.0758671	-0.000376549	-0.00735814	0.0362191	0.999317
1399576533710309133	0.732664	0.716485	0.0759228	-0.000259838	-0.0068535	0.0361377	0.999323
1399576533718619133	0.732711	0.716394	0.0758999	-0.000796932	-0.00706732	0.0361729	0.99932
1399576533735261133	0.732754	0.716435	0.0758789	-0.000568908	-0.00735814	0.0362354	0.999316
1399576533751959133	0.732783	0.71645	0.0758286	-0.00043963	-0.0074162	0.0361669	0.999318
1399576533760305133	0.732752	0.716407	0.0759395	-0.000805928	-0.00737069	0.0361288	0.99932
1399576533768621133	0.732776	0.71651	0.0758385	-0.000164112	-0.00742421	0.036169	0.999318
1399576533785303133	0.732708	0.716388	0.0758611	-0.000850277	-0.0070237	0.0360553	0.999325
1399576533802010133	0.732675	0.716497	0.0758745	-0.000171905	-0.00682949	0.0362098	0.999321
1399576533810284133	0.732784	0.716541	0.0758385	0.000107068	-0.00745725	0.0361981	0.999317
1399576533818595133	0.732783	0.71653	0.0758473	-2.11938e-05	-0.00744431	0.036242	0.999315
1399576533826980133	0.732721	0.716368	0.0758868	-0.000970288	-0.00716613	0.0361145	0.999322
1399576533835299133	0.732695	0.716399	0.0758548	-0.000784989	-0.00689748	0.0361317	0.999323
1399576533843595133	0.73284	0.716405	0.0758624	-0.000771976	-0.00782573	0.0361772	0.999314
1399576533851948133	0.732748	0.716424	0.0758758	-0.000649372	-0.00731028	0.0361771	0.999318
1399576533860291133	0.732769	0.716478	0.0758436	-0.000305713	-0.00737319	0.0361632	0.999319
1399576533868588133	0.732714	0.716484	0.0758403	-0.000196237	-0.00702729	0.0361652	0.999321
1399576533893631133	0.732785	0.716437	0.0758273	-0.00056532	-0.0074417	0.0362075	0.999316
1399576533901932133	0.732842	0.716438	0.0758866	-0.000572552	-0.00790869	0.0362517	0.999311
1399576533910283133	0.732805	0.716466	0.0758327	-0.000401502	-0.00752212	0.0362238	0.999315
1399576533918672133	0.732805	0.716498	0.0758754	-0.000187475	-0.0076649	0.0362493	0.999313
1399576533926991133	0.732737	0.716449	0.0758806	-0.00050715	-0.00720073	0.0361243	0.999321
1399576533935266133	0.732723	0.716506	0.0758239	-0.000120951	-0.007093	0.0362079	0.999319
1399576533951966133	0.732774	0.71644	0.0758024	-0.000492901	-0.00731851	0.0360904	0.999322
1399576533960299133	0.732785	0.716504	0.0758748	-0.000148366	-0.00752125	0.0363047	0.999312
1399576533968588133	0.732773	0.716369	0.0758788	-0.00107751	-0.00744397	0.0361077	0.99932
1399576533985252133	0.732747	0.716406	0.0758841	-0.000779802	-0.00725432	0.0361744	0.999319
1399576533993629133	0.732776	0.716347	0.0758518	-0.00112048	-0.0073778	0.0360481	0.999322
1399576534001948133	0.732744	0.716454	0.0758461	-0.000465533	-0.0072176	0.0361789	0.999319
1399576534010314133	0.732761	0.716528	0.0758393	-5.39188e-05	-0.00733299	0.0362071	0.999317
1399576534018619133	0.732751	0.716437	0.0758891	-0.000582528	-0.0073008	0.0362756	0.999315
1399576534035266133	0.732742	0.716479	0.0758859	-0.000319607	-0.00727018	0.0361302	0.999321
1399576534043616133	0.732726	0.716471	0.0758634	-0.000341771	-0.00718547	0.0362418	0.999317
1399576534051926133	0.732756	0.716359	0.0758502	-0.00109159	-0.00724584	0.0360648	0.999323
1399576534060326133	0.73267	0.716378	0.0758764	-0.000864771	-0.00682608	0.036122	0.999324
1399576534068611133	0.732784	0.716464	0.0758572	-0.000388001	-0.00742733	0.0362288	0.999316
1399576534085259133	0.732722	0.716485	0.0758522	-0.000223062	-0.00711359	0.0361533	0.999321
1399576534093601133	0.732738	0.716369	0.0758435	-0.000996057	-0.00714799	0.0361615	0.99932
1399576534101964133	0.732713	0.716451	0.0758532	-0.000455629	-0.00699847	0.0361709	0.999321
1399576534110316133	0.732793	0.716453	0.0758587	-0.00050351	-0.00751313	0.0361554	0.999318
1399576534118637133	0.732783	0.716428	0.0758639	-0.000588383	-0.00752569	0.0362111	0.999316
1399576534127013133	0.732732	0.716405	0.0758632	-0.000719821	-0.00719965	0.0361457	0.99932
1399576534135300133	0.732724	0.716514	0.0758568	-8.33639e-05	-0.00712263	0.0361917	0.999319
1399576534143617133	0.732769	0.716483	0.0758587	-0.000324691	-0.00737738	0.0361632	0.999319
1399576534151970133	0.732802	0.716444	0.0758997	-0.000564283	-0.00770365	0.0362021	0.999315
1399576534160270133	0.732717	0.716419	0.0758553	-0.000666956	-0.00705626	0.0361183	0.999322
1399576534168639133	0.732795	0.716455	0.0758633	-0.00043782	-0.00753855	0.0361894	0.999316
1399576534185273133	0.732714	0.716496	0.0758199	-0.00015672	-0.00699149	0.036117	0.999323
1399576534193705133	0.732765	0.716432	0.0758549	-0.000546419	-0.00737952	0.0361868	0.999318
1399576534202021133	0.732775	0.716524	0.075841	2.72407e-05	-0.00742757	0.0361627	0.999318
1399576534210274133	0.732713	0.716503	0.0758197	-0.00016982	-0.00701978	0.0361361	0.999322
1399576534218613133	0.73272	0.716427	0.07584	-0.000586591	-0.00709347	0.0361663	0.99932
1399576534235285133	0.732733	0.716417	0.0758503	-0.000663206	-0.00715712	0.0361474	0.999321
1399576534251945133	0.732755	0.716459	0.075836	-0.000373428	-0.00727027	0.0361572	0.99932
1399576534260259133	0.73271	0.716446	0.0758526	-0.000452567	-0.00704326	0.0361362	0.999322
1399576534268612133	0.732774	0.716437	0.0758241	-0.000523442	-0.00740819	0.0361812	0.999318
1399576534276960133	0.732735	0.716447	0.0758526	-0.000424582	-0.00723645	0.0361518	0.99932
1399576534285285133	0.732627	0.716475	0.0758812	-0.000381175	-0.00653675	0.0360972	0.999327
1399576534293598133	0.732697	0.716477	0.0758214	-0.000266297	-0.00697838	0.0361643	0.999321
1399576534301996133	0.732738	0.716501	0.0758941	-0.000251989	-0.00732662	0.0361211	0.999321
1399576534310276133	0.73281	0.716379	0.0758357	-0.000923001	-0.00754052	0.036155	0.999317
1399576534318610133	0.732761	0.716477	0.0757958	-0.000291352	-0.0072933	0.0361418	0.99932
1399576534327039133	0.732702	0.716553	0.0758532	8.32131e-05	-0.00703966	0.0362673	0.999317
1399576534335310133	0.732734	0.716425	0.0758294	-0.000541588	-0.0072122	0.0361233	0.999321
1399576534343602133	0.732697	0.716531	0.0758074	2.53722e-05	-0.00685022	0.036121	0.999324
1399576534352034133	0.732741	0.716467	0.0758233	-0.000345222	-0.00727192	0.0362402	0.999317
1399576534360375133	0.732692	0.716477	0.075842	-0.000339492	-0.00695383	0.0361918	0.999321
1399576534368648133	0.732699	0.716568	0.0758515	0.000187149	-0.00703322	0.0362013	0.99932
1399576534376942133	0.732812	0.716403	0.0758067	-0.000775919	-0.00758457	0.0361967	0.999316
1399576534385297133	0.732789	0.716484	0.0758676	-0.000299132	-0.00755792	0.0361755	0.999317
1399576534393626133	0.73269	0.716484	0.0758462	-0.000273852	-0.00688328	0.0361624	0.999322
1399576534401972133	0.732754	0.716514	0.075824	-8.98828e-05	-0.00731549	0.0361712	0.999319
1399576534410272133	0.732716	0.716486	0.0758306	-0.000251184	-0.00713619	0.0361817	0.99932
1399576534418681133	0.732688	0.716461	0.0758284	-0.000414302	-0.00685055	0.0361312	0.999323
1399576534426943133	0.732769	0.716384	0.075851	-0.000912858	-0.00744322	0.0361059	0.99932
1399576534435382133	0.732706	0.716456	0.075822	-0.000362646	-0.00697473	0.0361637	0.999322
1399576534451930133	0.73274	0.716382	0.0758995	-0.000915882	-0.00735906	0.0360335	0.999323
1399576534460293133	0.732798	0.716469	0.0758297	-0.000362348	-0.00761809	0.0360769	0.99932
1399576534468619133	0.732729	0.716335	0.0758498	-0.00125512	-0.00714152	0.0362002	0.999318
1399576534485252133	0.7327	0.716434	0.0758151	-0.000617911	-0.00693763	0.0361941	0.99932
1399576534501941133	0.732703	0.716537	0.075815	0.00011637	-0.00701555	0.0361657	0.999321
1399576534510258133	0.732714	0.716437	0.0758115	-0.000596255	-0.00696986	0.0362598	0.999318
1399576534518637133	0.73269	0.71651	0.075834	-7.4939e-05	-0.00693432	0.0360753	0.999325
1399576534535282133	0.73286	0.716408	0.0758492	-0.000774049	-0.00794962	0.0362367	0.999311
1399576534543670133	0.732672	0.716545	0.0757949	0.000147017	-0.0067609	0.0362348	0.99932
1399576534551926133	0.732713	0.716369	0.0758357	-0.000929369	-0.00703328	0.0361264	0.999322
1399576534560279133	0.732686	0.716509	0.0758269	-0.000146924	-0.0068768	0.0361294	0.999323
1399576534568639133	0.73269	0.716555	0.0758295	0.000153641	-0.00697778	0.0361522	0.999322
1399576534576943133	0.732662	0.71645	0.0758294	-0.000470412	-0.00671093	0.0361406	0.999324
1399576534585339133	0.732832	0.716378	0.0758184	-0.000906908	-0.00769313	0.0361983	0.999315
1399576534593611133	0.732812	0.71643	0.0758528	-0.00062244	-0.00762967	0.0361999	0.999315
1399576534601926133	0.732803	0.716336	0.0758645	-0.00121218	-0.00758771	0.0361216	0.999318
1399576534610267133	0.732702	0.716415	0.0758231	-0.000678014	-0.00688925	0.0361598	0.999322
1399576534618674133	0.732763	0.716477	0.0757794	-0.000266823	-0.00725935	0.0361519	0.99932
1399576534627000133	0.732692	0.716449	0.0758237	-0.000450358	-0.00690894	0.0360683	0.999325
1399576534643644133	0.73273	0.716471	0.0757917	-0.000303835	-0.00713313	0.0361353	0.999321
1399576534651924133	0.732704	0.716491	0.0758199	-0.000185882	-0.00703069	0.0361249	0.999322
1399576534660277133	0.732757	0.71641	0.0758492	-0.000746228	-0.00731341	0.0362623	0.999315
1399576534668669133	0.732727	0.716331	0.075826	-0.00124031	-0.00708728	0.0361742	0.99932
1399576534685334133	0.732741	0.716383	0.0758653	-0.000980841	-0.00727746	0.0362143	0.999317
1399576534693627133	0.732785	0.71648	0.0758294	-0.000353437	-0.00754502	0.0362558	0.999314
1399576534701944133	0.73271	0.716499	0.0758161	-0.000182692	-0.00701595	0.0361579	0.999321
1399576534710277133	0.73269	0.716442	0.0758158	-0.000522178	-0.00685868	0.0360687	0.999326
1399576534718627133	0.73279	0.716391	0.0758254	-0.000909249	-0.00749311	0.0361656	0.999317
1399576534726977133	0.732766	0.716492	0.075852	-0.000291926	-0.007484	0.0361186	0.999319
1399576534735277133	0.732741	0.716358	0.0757864	-0.00101875	-0.0071477	0.036166	0.99932
1399576534752004133	0.732778	0.716452	0.0758299	-0.000386864	-0.00740711	0.0362354	0.999316
1399576534760299133	0.732733	0.716559	0.0758085	0.000159052	-0.00713927	0.036096	0.999323
1399576534768589133	0.732659	0.71642	0.0757751	-0.000618633	-0.00665161	0.0361343	0.999325
1399576534777049133	0.732756	0.716487	0.0757836	-0.000277652	-0.00729621	0.0361483	0.99932
1399576534785278133	0.732777	0.716354	0.0758216	-0.00100453	-0.0074206	0.0361491	0.999318
1399576534801910133	0.732694	0.716507	0.0758099	-0.000165381	-0.00695123	0.0361819	0.999321
1399576534826957133	0.732824	0.716435	0.0758318	-0.000568523	-0.00782078	0.0362693	0.999311
1399576534835250133	0.732768	0.716382	0.0758249	-0.000922732	-0.00734776	0.0361202	0.99932
1399576534851940133	0.732718	0.716411	0.0758699	-0.000744682	-0.0072108	0.0361807	0.999319
1399576534860284133	0.73278	0.716528	0.0758227	-1.86289e-05	-0.00749624	0.0362138	0.999316
1399576534868603133	0.732707	0.716511	0.0758264	-6.26782e-05	-0.00705363	0.0361221	0.999323
1399576534876952133	0.732714	0.716437	0.0758299	-0.000589464	-0.00706178	0.0362557	0.999317
1399576534885253133	0.732811	0.716488	0.0758621	-0.000245659	-0.00770513	0.0361227	0.999318
1399576534893610133	0.732762	0.716452	0.075841	-0.000487932	-0.00742154	0.0361262	0.99932
1399576534901996133	0.732668	0.716449	0.0758133	-0.000532725	-0.00677974	0.0361326	0.999324
1399576534910282133	0.732784	0.71642	0.0758422	-0.00064839	-0.00749472	0.0361631	0.999318
1399576534918574133	0.732695	0.716426	0.0758397	-0.000600583	-0.00695228	0.0361758	0.999321
1399576534926977133	0.732698	0.716508	0.0758252	-0.000121549	-0.00702728	0.0361609	0.999321
1399576534935341133	0.732751	0.716395	0.0758552	-0.000811412	-0.00733343	0.0361262	0.99932
1399576534951934133	0.73272	0.716423	0.0758464	-0.000604781	-0.00714209	0.0362318	0.999318
1399576534960279133	0.732671	0.716475	0.0758221	-0.000277115	-0.00684506	0.0361134	0.999324
1399576534968673133	0.732804	0.716411	0.0758492	-0.000719236	-0.00763096	0.0362545	0.999313
1399576534976918133	0.732759	0.716434	0.0758433	-0.000513146	-0.00733549	0.0361404	0.99932
1399576534985282133	0.732707	0.716422	0.0758096	-0.000576489	-0.006929	0.0361076	0.999324
1399576535001907133	0.732783	0.716512	0.0758582	-0.000144546	-0.00753719	0.0362571	0.999314
1399576535010253133	0.732709	0.71636	0.0758032	-0.000997346	-0.00703926	0.0361421	0.999321
1399576535018582133	0.732803	0.71645	0.0758321	-0.000547834	-0.00760887	0.0362664	0.999313
1399576535026991133	0.732674	0.716485	0.0758935	-0.000311581	-0.00694258	0.0362316	0.999319
1399576535035302133	0.732708	0.716458	0.0758012	-0.00033846	-0.00697638	0.0361276	0.999323
1399576535051937133	0.732784	0.71644	0.0757697	-0.00049214	-0.0074535	0.0361771	0.999317
1399576535060287133	0.732756	0.716433	0.0758406	-0.000557441	-0.00738723	0.0362011	0.999317
1399576535068635133	0.732784	0.71638	0.0758581	-0.000929302	-0.00753207	0.0361461	0.999318
1399576535076934133	0.732666	0.716459	0.0758203	-0.000468369	-0.00687068	0.036187	0.999321
1399576535085271133	0.732782	0.716488	0.0758182	-0.000227185	-0.00751141	0.0362067	0.999316
1399576535093681133	0.732779	0.716478	0.0758231	-0.000267277	-0.00749969	0.0361139	0.999319
1399576535101928133	0.732706	0.716435	0.0758021	-0.000573206	-0.00700336	0.0361239	0.999323
1399576535110259133	0.732622	0.716467	0.0757979	-0.000310078	-0.00648718	0.036119	0.999326
1399576535118606133	0.732675	0.716413	0.0757974	-0.00068944	-0.00682278	0.0361445	0.999323
1399576535126914133	0.732805	0.716389	0.0758434	-0.000871024	-0.00760847	0.0361551	0.999317
1399576535135259133	0.732697	0.71644	0.0758172	-0.000555923	-0.00701223	0.0361453	0.999322
1399576535143634133	0.732736	0.716481	0.0758177	-0.000277893	-0.00719409	0.0361927	0.999319
1399576535151932133	0.732796	0.716449	0.0758835	-0.000496312	-0.00766358	0.0361571	0.999317
1399576535160303133	0.732827	0.716471	0.0758102	-0.000338223	-0.00780508	0.0362472	0.999312
1399576535168645133	0.732733	0.716384	0.0758306	-0.000810438	-0.00713309	0.0361178	0.999322
1399576535176914133	0.732714	0.716559	0.0758437	0.00013897	-0.00714917	0.036193	0.999319
1399576535185262133	0.732679	0.716415	0.0757987	-0.000626891	-0.00678936	0.0361833	0.999322
1399576535193597133	0.732692	0.716386	0.0758179	-0.000823801	-0.00695634	0.0360782	0.999324
1399576535201955133	0.732802	0.716399	0.0758374	-0.000751681	-0.00757172	0.0361627	0.999317
1399576535210247133	0.732738	0.716369	0.0758443	-0.000947906	-0.00719128	0.0361284	0.999321
1399576535218670133	0.732752	0.716505	0.0758191	-0.000143824	-0.00736087	0.0362172	0.999317
1399576535235285133	0.732736	0.716482	0.0758302	-0.000310557	-0.00723785	0.036237	0.999317
1399576535243643133	0.732723	0.716485	0.0757936	-0.000231889	-0.00712628	0.0360879	0.999323
1399576535251967133	0.732753	0.716422	0.0757829	-0.000564708	-0.00731132	0.0361461	0.99932
1399576535260371133	0.732749	0.716468	0.0758029	-0.000390996	-0.00729004	0.0361784	0.999319
1399576535268576133	0.732779	0.716394	0.0758303	-0.00080953	-0.0074712	0.0362718	0.999314
1399576535276964133	0.732681	0.716403	0.0758029	-0.000686898	-0.00683996	0.036183	0.999321
1399576535285286133	0.732713	0.716379	0.0758435	-0.000914257	-0.00710675	0.0360718	0.999323
1399576535293608133	0.732737	0.716471	0.0757798	-0.000241487	-0.00721397	0.0361174	0.999321
1399576535301985133	0.732791	0.716487	0.0758322	-0.000184016	-0.00755177	0.0362402	0.999314
1399576535310263133	0.732766	0.716454	0.0758122	-0.000391382	-0.00744778	0.0361674	0.999318
1399576535318602133	0.732692	0.71642	0.0758356	-0.000672755	-0.00691707	0.036183	0.999321
1399576535326945133	0.732715	0.716513	0.0758288	-9.01501e-05	-0.00713034	0.0361218	0.999322
1399576535335265133	0.732817	0.716398	0.0758499	-0.000772423	-0.00774706	0.0362627	0.999312
1399576535343588133	0.732733	0.716557	0.0758147	0.000154951	-0.00720399	0.0361604	0.99932
1399576535351938133	0.732799	0.716463	0.0757938	-0.000374346	-0.00762459	0.0361729	0.999316
1399576535360329133	0.732772	0.716509	0.0757777	-9.18553e-05	-0.00738017	0.0362654	0.999315
1399576535368584133	0.732725	0.716504	0.0758166	-0.00011973	-0.00720783	0.0361895	0.999319
1399576535376926133	0.732747	0.716465	0.0758351	-0.000367585	-0.00733213	0.0362404	0.999316
1399576535385267133	0.732725	0.716462	0.0758012	-0.000423934	-0.0071875	0.0362055	0.999318
1399576535393623133	0.732741	0.716456	0.0758687	-0.000407928	-0.00730544	0.0361272	0.99932
1399576535402007133	0.732759	0.716408	0.0758128	-0.000706617	-0.00732416	0.0361929	0.999318
1399576535410251133	0.732838	0.716386	0.0758233	-0.000935884	-0.00780298	0.0362126	0.999313
1399576535418580133	0.732756	0.716497	0.0758335	-0.000159855	-0.00735425	0.0362177	0.999317
1399576535435276133	0.732773	0.716411	0.0758334	-0.000709747	-0.00741853	0.0362197	0.999316
1399576535443611133	0.7328	0.71639	0.0758126	-0.000808899	-0.00756477	0.0361504	0.999317
1399576535451944133	0.732644	0.716531	0.0758109	2.70578e-05	-0.00664617	0.0361286	0.999325
1399576535460252133	0.732755	0.716441	0.0758309	-0.000560419	-0.00735692	0.0362278	0.999316
1399576535468591133	0.732744	0.716483	0.0758352	-0.000276937	-0.00734251	0.0361633	0.999319
1399576535485305133	0.732823	0.716484	0.0757879	-0.000292136	-0.00773815	0.0362289	0.999313
1399576535501909133	0.732727	0.716434	0.0758588	-0.000595271	-0.007223	0.0361723	0.999319
1399576535510247133	0.732746	0.716533	0.0758055	-8.06326e-05	-0.00728415	0.0361492	0.99932
1399576535518594133	0.732777	0.716446	0.0758594	-0.000491235	-0.00749751	0.0362604	0.999314
1399576535526961133	0.732752	0.716418	0.0758173	-0.000718776	-0.00732363	0.0361835	0.999318
1399576535535248133	0.732784	0.71643	0.0758393	-0.000609915	-0.00756381	0.0362591	0.999314
1399576535543577133	0.7327	0.716542	0.0758101	6.77947e-05	-0.00698369	0.0362032	0.99932
1399576535551930133	0.732787	0.716425	0.0758117	-0.000618246	-0.00752672	0.0361784	0.999317
1399576535560267133	0.732778	0.716492	0.0757943	-0.000260655	-0.0074828	0.0361987	0.999317
1399576535568668133	0.732664	0.716475	0.075827	-0.000320502	-0.00681463	0.0361351	0.999324
1399576535577053133	0.732773	0.71652	0.0758059	-1.83203e-05	-0.00743871	0.0361308	0.999319
1399576535585268133	0.732717	0.71644	0.0758499	-0.000488872	-0.0071712	0.0361382	0.999321
1399576535593647133	0.732657	0.71649	0.0758127	-0.000193921	-0.00682724	0.036188	0.999322
1399576535601919133	0.732709	0.716451	0.0758252	-0.000363394	-0.00711161	0.0361526	0.999321
1399576535610292133	0.73278	0.716476	0.0758246	-0.000299996	-0.00752525	0.0362628	0.999314
1399576535618608133	0.732789	0.716367	0.0758388	-0.00094606	-0.00756371	0.0361379	0.999318
1399576535626914133	0.732735	0.716456	0.0757567	-0.000377694	-0.0071674	0.0362334	0.999318
1399576535635301133	0.732775	0.716382	0.0758337	-0.000967543	-0.00752598	0.0362643	0.999313
1399576535651910133	0.732717	0.716509	0.0758405	-0.000125662	-0.00725188	0.0361552	0.99932
1399576535660258133	0.732641	0.716522	0.0758205	1.08411e-05	-0.00674686	0.0361099	0.999325
1399576535668599133	0.732693	0.71652	0.075832	-8.21921e-05	-0.0070434	0.0362134	0.999319
1399576535677022133	0.732699	0.71657	0.0758083	0.000232116	-0.0070993	0.0362251	0.999318
1399576535685317133	0.732689	0.716521	0.0758489	-6.67984e-05	-0.0070013	0.0361279	0.999323
1399576535701924133	0.732768	0.716494	0.0758459	-0.000203623	-0.00752249	0.0361814	0.999317
1399576535710304133	0.732702	0.716544	0.0758312	0.0001035	-0.00711804	0.0361131	0.999322
1399576535718616133	0.732652	0.716472	0.0758444	-0.000345621	-0.00683719	0.0361458	0.999323
1399576535726943133	0.73274	0.716475	0.075823	-0.000331339	-0.00729822	0.0361917	0.999318
1399576535735300133	0.732699	0.716469	0.0757739	-0.000326895	-0.00705322	0.036113	0.999323
1399576535751930133	0.732771	0.716361	0.0758237	-0.00100861	-0.00752599	0.0361636	0.999317
1399576535760361133	0.732787	0.71639	0.0758684	-0.000875442	-0.00761736	0.0362127	0.999315
1399576535768614133	0.732694	0.716455	0.0758244	-0.000420379	-0.00699682	0.0361335	0.999322
1399576535776968133	0.732688	0.71642	0.0758019	-0.000560373	-0.0069788	0.0359957	0.999327
1399576535785272133	0.732768	0.716457	0.075849	-0.000442464	-0.00750453	0.0362206	0.999315
1399576535793630133	0.732653	0.716458	0.075767	-0.000333486	-0.00675065	0.0361745	0.999323
1399576535801950133	0.732822	0.716524	0.0757915	-5.79674e-05	-0.00777351	0.0362475	0.999313
1399576535810260133	0.732737	0.716451	0.0758425	-0.000487466	-0.00727717	0.0361563	0.99932
1399576535818616133	0.732774	0.716513	0.0757917	-0.000153875	-0.00749698	0.0361678	0.999318
1399576535835259133	0.732779	0.716463	0.0758095	-0.000351769	-0.00752814	0.0362353	0.999315
1399576535843601133	0.732737	0.716485	0.0757443	-0.000250236	-0.00718711	0.036194	0.999319
1399576535851946133	0.732768	0.716475	0.0758332	-0.000338372	-0.00750328	0.0361676	0.999318
1399576535860331133	0.73269	0.716503	0.0757655	-0.000140525	-0.00688305	0.0361157	0.999324
1399576535868597133	0.732748	0.716367	0.0758253	-0.00100715	-0.00728889	0.0361656	0.999319
1399576535876944133	0.732675	0.716481	0.075795	-0.000263367	-0.00685881	0.0361618	0.999322
1399576535885255133	0.7327	0.716415	0.0758147	-0.0006437	-0.00700548	0.0361193	0.999323
1399576535902007133	0.732768	0.716388	0.0758302	-0.000810095	-0.00737306	0.0361416	0.999319
1399576535910303133	0.732744	0.716436	0.0758233	-0.00057536	-0.00728184	0.036234	0.999317
1399576535918619133	0.732692	0.716503	0.0757649	-0.000119932	-0.00690747	0.0361859	0.999321
1399576535935346133	0.732696	0.716561	0.0758309	0.00021691	-0.00701784	0.0361915	0.99932
1399576535951922133	0.732734	0.716354	0.0757966	-0.00102025	-0.00717331	0.036121	0.999321
1399576535960298133	0.732786	0.716442	0.0757819	-0.000486625	-0.00744354	0.0362241	0.999316
1399576535968629133	0.732653	0.716415	0.0757667	-0.000634735	-0.0066856	0.0362049	0.999322
1399576535985270133	0.732746	0.716403	0.0757948	-0.000818949	-0.0072539	0.0361862	0.999318
1399576536001960133	0.732841	0.716413	0.0757968	-0.000679679	-0.00790462	0.0362052	0.999313
1399576536010253133	0.732704	0.716528	0.0757682	2.70126e-05	-0.00705011	0.0362232	0.999319
1399576536018599133	0.732735	0.716387	0.0758225	-0.000804623	-0.00726285	0.0361505	0.99932
1399576536035290133	0.732724	0.716406	0.0757782	-0.000729545	-0.00709818	0.0362851	0.999316
1399576536051928133	0.732804	0.716449	0.0757618	-0.000453729	-0.00763058	0.0362459	0.999314
1399576536060362133	0.732753	0.716439	0.0757973	-0.0005212	-0.00727591	0.0362094	0.999318
1399576536068629133	0.732725	0.716482	0.0758083	-0.000304245	-0.00719474	0.0362101	0.999318
