#Time	 Roll 	 Pitch 	 Yaw
1399576536605610943	-0.0559953	-0.0128087	0.534353
1399576536684531064	-0.0559921	-0.0128076	0.534533
1399576536700417703	-0.05599	-0.0128038	0.534679
1399576536717421535	-0.0559835	-0.0128042	0.534866
1399576536825423106	-0.0559866	-0.0128295	0.535123
1399576536842234255	-0.0560037	-0.0128599	0.535354
1399576536859406026	-0.0560194	-0.0128701	0.535314
1399576536876356606	-0.0560445	-0.0129125	0.535319
1399576536953324949	-0.0560729	-0.0129043	0.535336
1399576536976279185	-0.0560682	-0.0129222	0.535329
1399576537006406168	-0.056068	-0.0129352	0.535327
1399576537027324982	-0.0560756	-0.0129258	0.53509
1399576537114289086	-0.0560868	-0.0129258	0.534935
1399576537131285096	-0.0561013	-0.01294	0.534701
1399576537210266731	-0.0561042	-0.012932	0.534484
1399576537251272377	-0.0561243	-0.0129388	0.534262
1399576537268331164	-0.0561213	-0.0129497	0.534079
1399576537293346184	-0.0561334	-0.0129513	0.533928
1399576537325100009	-0.0561704	-0.012947	0.533842
1399576537360077536	-0.0561844	-0.0129745	0.533802
1399576537430228978	-0.0562232	-0.0130085	0.533771
1399576537473126698	-0.0562472	-0.0130319	0.533645
1399576537499175949	-0.056252	-0.0130647	0.53359
1399576537516141261	-0.0562773	-0.0130739	0.533494
1399576537630065800	-0.0562797	-0.0130777	0.533365
1399576537648198123	-0.056284	-0.0130876	0.533273
1399576537690098043	-0.0563017	-0.0130905	0.53326
1399576537712098796	-0.0563134	-0.0131262	0.533229
1399576537727970294	-0.0563269	-0.0131453	0.533234
1399576537755055330	-0.0563241	-0.0131524	0.533197
1399576537839891954	-0.056306	-0.0131732	0.533196
1399576537857869776	-0.0562692	-0.013191	0.533298
1399576537899832460	-0.0562464	-0.0131996	0.533416
1399576537915801483	-0.056226	-0.013197	0.533501
1399576537998757046	-0.0562217	-0.013173	0.533595
1399576538015757850	-0.0562021	-0.0131418	0.533675
1399576538032750842	-0.0561712	-0.013139	0.533726
1399576538141740009	-0.0561373	-0.0131518	0.533769
1399576538160755699	-0.0561253	-0.0131344	0.533723
1399576538176667701	-0.0560967	-0.0131006	0.533566
1399576538210636865	-0.0561234	-0.0131034	0.533495
1399576538244609683	-0.0561009	-0.0131201	0.533397
1399576538285587560	-0.0560952	-0.0131068	0.533348
1399576538339589754	-0.0560996	-0.0130965	0.533348
1399576538355588215	-0.0561033	-0.0130793	0.533441
1399576538385603892	-0.0561123	-0.0130645	0.533545
1399576538480521729	-0.0560933	-0.0130334	0.53353
1399576538496549020	-0.0560958	-0.0129888	0.533504
1399576538604396526	-0.0560785	-0.0129905	0.533477
1399576538620455237	-0.0560317	-0.0130006	0.533439
1399576538644423667	-0.0560174	-0.0130022	0.533435
1399576538661378875	-0.0559952	-0.0129851	0.533288
1399576538680353357	-0.0559959	-0.012984	0.533209
1399576538710392621	-0.0560079	-0.0129952	0.533052
1399576538773351633	-0.0560096	-0.0129851	0.53286
1399576538834265472	-0.056011	-0.0129731	0.532695
1399576538852258802	-0.0560212	-0.0129914	0.532727
1399576538869236625	-0.0560292	-0.0130138	0.532789
1399576538994295629	-0.0560211	-0.0130172	0.532743
1399576539034225936	-0.0560105	-0.0130058	0.532695
1399576539100219850	-0.0559994	-0.013006	0.532652
1399576539116222682	-0.055987	-0.0129952	0.53285
1399576539133197906	-0.0559764	-0.0129966	0.533031
1399576539151210933	-0.0559914	-0.0129999	0.533127
1399576539175084304	-0.0559595	-0.0129888	0.5331
1399576539231157401	-0.0559503	-0.0129813	0.533082
1399576539248138620	-0.0559205	-0.0129617	0.533071
1399576539268199483	-0.0559104	-0.0129726	0.533044
1399576539362200821	-0.0559193	-0.0129482	0.532935
1399576539380067805	-0.055933	-0.0129238	0.532834
1399576539439067409	-0.0559586	-0.0129232	0.532687
1399576539455109458	-0.0559694	-0.0129075	0.532636
1399576539479022647	-0.0559886	-0.0128893	0.5326
1399576539531939322	-0.0560075	-0.0128918	0.532666
1399576539563993350	-0.056001	-0.0128868	0.532817
1399576539637967110	-0.0560007	-0.0128869	0.532953
1399576539680963620	-0.0560203	-0.0128996	0.53291
1399576539697930570	-0.056003	-0.0129177	0.532884
1399576539714893716	-0.0560162	-0.0129078	0.532783
1399576539745931755	-0.0560286	-0.0128952	0.532622
1399576539838897848	-0.0561185	-0.0128923	0.532504
1399576539878861201	-0.0561589	-0.0128693	0.532481
1399576539897085071	-0.0562127	-0.0128687	0.532489
1399576539913998159	-0.056257	-0.012915	0.532416
1399576539996087328	-0.0562274	-0.0129461	0.532278
1399576540013923767	-0.0562196	-0.0129966	0.532167
1399576540042988817	-0.0562135	-0.0130074	0.532159
1399576540175768369	-0.0562024	-0.0130184	0.532151
1399576540191863546	-0.0562057	-0.013032	0.532141
1399576540208891146	-0.0562176	-0.0130332	0.532114
1399576540230893640	-0.0562001	-0.013018	0.532114
1399576540246857049	-0.0561584	-0.0130129	0.532125
1399576540320880750	-0.0561286	-0.0130185	0.532161
1399576540342813809	-0.0561409	-0.013031	0.532095
1399576540359794903	-0.0561293	-0.0130129	0.532008
1399576540471808088	-0.0561296	-0.0129997	0.531993
1399576540487606564	-0.0561272	-0.0130345	0.532075
1399576540504606560	-0.0561213	-0.0130642	0.532176
1399576540598559456	-0.0561137	-0.0130599	0.532225
1399576540614529022	-0.056128	-0.0130526	0.532287
1399576540631514772	-0.0561136	-0.0130741	0.532367
1399576540647659707	-0.0561056	-0.0131247	0.532457
1399576540682683451	-0.056119	-0.0131371	0.532522
1399576540810544855	-0.0561414	-0.0131195	0.532593
1399576540844564999	-0.0561484	-0.0131096	0.532563
1399576540871570112	-0.0561211	-0.0130963	0.532549
1399576540906554018	-0.0561505	-0.0130932	0.532475
1399576540965522835	-0.0561404	-0.0130799	0.532347
1399576540998459421	-0.0561513	-0.0130704	0.532238
1399576541069502594	-0.0561315	-0.0130647	0.532253
1399576541086460678	-0.0561318	-0.0130366	0.532253
1399576541154497681	-0.0561275	-0.0130386	0.532216
1399576541201398327	-0.0561425	-0.0130208	0.532152
1399576541226392821	-0.0561321	-0.0130361	0.53197
1399576541269283689	-0.0561346	-0.0130598	0.531878
1399576541364403573	-0.0561233	-0.0130649	0.5318
1399576541388378537	-0.0561126	-0.0130833	0.531806
1399576541445320084	-0.0560686	-0.0130421	0.531553
1399576541524248623	-0.0560368	-0.0130303	0.531381
1399576541540313283	-0.0560139	-0.0130449	0.53127
1399576541556289365	-0.0560069	-0.0130612	0.531193
1399576541664252729	-0.0560117	-0.0130876	0.531104
1399576541681199766	-0.0560053	-0.0131082	0.530928
1399576541698189952	-0.0560013	-0.013095	0.530769
1399576541714167458	-0.055992	-0.0131179	0.530722
1399576541838223188	-0.0559865	-0.0131502	0.530733
1399576541855216693	-0.0559871	-0.0131811	0.530775
1399576541897149773	-0.0559877	-0.0132068	0.530933
1399576541920158827	-0.0560036	-0.0132178	0.531062
1399576541936173507	-0.0559985	-0.0132476	0.531083
1399576541950113999	-0.0560035	-0.01324	0.531014
1399576542050036945	-0.0560047	-0.0132449	0.530947
1399576542089978068	-0.056032	-0.0132707	0.531064
1399576542118013285	-0.056036	-0.0133039	0.531259
1399576542135074894	-0.0560647	-0.013325	0.531398
1399576542165086668	-0.056075	-0.0133422	0.531507
1399576542199070691	-0.0560995	-0.0133423	0.531617
1399576542269012558	-0.05611	-0.0133478	0.531719
1399576542310960373	-0.0561116	-0.0133223	0.531787
1399576542337863443	-0.0561562	-0.0133457	0.531832
1399576542354821987	-0.0561992	-0.0133734	0.531875
1399576542469003735	-0.0562303	-0.0133764	0.531926
1399576542485823908	-0.0562543	-0.0133965	0.531897
1399576542566687827	-0.0563281	-0.0134542	0.531811
1399576542593874027	-0.0563596	-0.0134744	0.531764
1399576542636851661	-0.056344	-0.0134921	0.531822
1399576542689708818	-0.056348	-0.013524	0.531902
1399576542736789082	-0.0563455	-0.013568	0.531933
1399576542752723925	-0.0563185	-0.0135854	0.531943
1399576542834615502	-0.0562836	-0.0135878	0.531948
1399576542852600971	-0.0562551	-0.0136003	0.531921
1399576542869517484	-0.0562639	-0.0136316	0.531948
1399576542981546078	-0.0562605	-0.013648	0.531919
1399576542999540446	-0.0562638	-0.0136282	0.531858
1399576543015528027	-0.0562933	-0.0136254	0.531803
1399576543049465732	-0.056305	-0.0136395	0.531683
1399576543083438309	-0.0563352	-0.0136411	0.531542
1399576543124413588	-0.0563424	-0.0136519	0.531474
1399576543177400309	-0.0563199	-0.0136675	0.531508
1399576543213350023	-0.0563007	-0.013663	0.531559
1399576543244425543	-0.0563026	-0.0136507	0.53162
1399576543322422890	-0.0563022	-0.0136521	0.531668
1399576543341337395	-0.0563182	-0.0136453	0.531696
1399576543434339396	-0.0563061	-0.0136254	0.531717
1399576543450445096	-0.0562891	-0.013615	0.531725
1399576543467259709	-0.0562738	-0.0136137	0.531646
1399576543484269262	-0.0562983	-0.0135934	0.531593
1399576543518306598	-0.0562991	-0.013593	0.53147
1399576543591308662	-0.0562892	-0.0135686	0.531267
1399576543640212927	-0.0562865	-0.0135211	0.531222
1399576543680246098	-0.0562743	-0.0135385	0.531345
1399576543706194542	-0.056248	-0.0135168	0.531437
1399576543834218583	-0.0562334	-0.0135403	0.531506
1399576543875134252	-0.0562451	-0.0135621	0.531615
1399576543892114699	-0.0562569	-0.0136024	0.531845
1399576543915143916	-0.0562352	-0.0136164	0.532049
1399576543931122834	-0.0562483	-0.0136436	0.532177
1399576543966128202	-0.0562091	-0.0136302	0.532285
1399576544046103875	-0.0561926	-0.0136539	0.532381
1399576544086030385	-0.0561566	-0.013641	0.532436
1399576544151004019	-0.056146	-0.013636	0.532491
1399576544168038197	-0.056145	-0.0136228	0.532528
1399576544183958401	-0.0561489	-0.0136214	0.532508
1399576544206990534	-0.0561499	-0.0136357	0.532503
1399576544277990233	-0.0561326	-0.0136579	0.532353
1399576544294028037	-0.0561263	-0.0136652	0.532209
1399576544361905636	-0.0561432	-0.0136798	0.532181
1399576544377946726	-0.0561923	-0.0136687	0.532193
1399576544394901123	-0.0562389	-0.0136531	0.53221
1399576544426944181	-0.0562742	-0.0136575	0.532258
1399576544523830159	-0.0562925	-0.0136698	0.532331
1399576544545843177	-0.0563142	-0.0136676	0.532365
1399576544562813147	-0.0563247	-0.0137082	0.532366
1399576544590756355	-0.0563403	-0.0136981	0.53238
1399576544634794940	-0.0563252	-0.0137101	0.532327
1399576544713693812	-0.0563218	-0.013716	0.532264
1399576544730755180	-0.0563243	-0.0137072	0.532162
1399576544793699035	-0.0563361	-0.0137112	0.532061
1399576544809655658	-0.0563087	-0.0137045	0.531979
1399576544888670923	-0.0562945	-0.0137129	0.531952
1399576544905643401	-0.0562982	-0.0137266	0.531945
1399576544947632681	-0.0562626	-0.0137438	0.531834
1399576544970583065	-0.0562641	-0.0137546	0.531598
1399576545020552138	-0.0562511	-0.0137286	0.531407
1399576545038624353	-0.0562231	-0.0137534	0.531386
1399576545109542699	-0.0562305	-0.0137513	0.531351
1399576545159522222	-0.0562418	-0.0137347	0.531418
1399576545181510431	-0.0562213	-0.0137398	0.531566
1399576545198514398	-0.0562016	-0.013725	0.531694
1399576545310471697	-0.0561855	-0.0137214	0.531704
1399576545329474750	-0.056153	-0.0137407	0.531752
1399576545349395304	-0.0561653	-0.0137183	0.531703
1399576545437407471	-0.0561741	-0.0137084	0.531591
1399576545453412622	-0.0561991	-0.0137093	0.531506
1399576545470406259	-0.0562199	-0.0137005	0.531497
1399576545486371441	-0.0562354	-0.0136938	0.531486
1399576545521370765	-0.0562459	-0.0137173	0.53144
1399576545596311743	-0.0562377	-0.0137127	0.531375
1399576545613324325	-0.0562234	-0.0137151	0.531319
1399576545679307712	-0.056202	-0.0137126	0.531106
1399576545696278579	-0.0562058	-0.0137003	0.530915
1399576545713243082	-0.0562222	-0.0136831	0.530827
1399576545835268252	-0.0562218	-0.0136502	0.53081
1399576545876157259	-0.0562471	-0.0136318	0.530823
1399576545893229700	-0.0562757	-0.0136229	0.530662
1399576545916184965	-0.0562779	-0.0136103	0.530496
1399576545932219315	-0.0562584	-0.0135893	0.530375
1399576545967098075	-0.0562565	-0.0135801	0.530239
1399576546034150322	-0.0562288	-0.0135485	0.530175
1399576546051105886	-0.0562088	-0.0135323	0.530149
1399576546076068366	-0.0561916	-0.0135253	0.530169
1399576546116155097	-0.0562076	-0.0134888	0.53014
1399576546204161832	-0.0561942	-0.0134894	0.530121
1399576546228065683	-0.0561672	-0.0135064	0.530136
1399576546276971286	-0.0561712	-0.0134944	0.530047
1399576546293958153	-0.0561779	-0.01348	0.529973
1399576546361078801	-0.0561608	-0.0134659	0.530015
1399576546377989649	-0.0561739	-0.013481	0.530099
1399576546393968094	-0.0562219	-0.0135104	0.530186
1399576546501903361	-0.0562663	-0.0135219	0.530092
1399576546518945169	-0.0562794	-0.01354	0.530066
1399576546534896970	-0.0563071	-0.0135459	0.52997
1399576546551910567	-0.0563272	-0.0135379	0.529885
1399576546675873641	-0.0563263	-0.0135468	0.529859
1399576546692851781	-0.0563249	-0.0135257	0.529774
1399576546744826614	-0.0563346	-0.0135164	0.529687
1399576546761824856	-0.0563369	-0.013527	0.529631
1399576546777782991	-0.0563487	-0.0135214	0.529591
1399576546796782240	-0.0563497	-0.0134635	0.529539
1399576546888812645	-0.0563671	-0.0134519	0.529498
1399576546928712575	-0.0564109	-0.0134268	0.529498
1399576546946722863	-0.0564051	-0.013425	0.529666
1399576546968697252	-0.056413	-0.0134485	0.529985
1399576547018668900	-0.0563734	-0.013447	0.530294
1399576547037705423	-0.0563379	-0.0134591	0.530549
1399576547108664237	-0.0562919	-0.0134642	0.530741
1399576547150639440	-0.0562795	-0.0134931	0.530858
1399576547177585135	-0.0562796	-0.0135189	0.530916
1399576547194610054	-0.0562896	-0.0135544	0.530994
1399576547308553803	-0.0562955	-0.013559	0.530717
1399576547329541329	-0.0563032	-0.0135856	0.530531
1399576547413515232	-0.056294	-0.0136023	0.530387
1399576547430471210	-0.0562994	-0.0136149	0.530316
1399576547446474704	-0.0563073	-0.0136349	0.530263
1399576547465503526	-0.0563343	-0.0136524	0.530263
1399576547483394027	-0.0563582	-0.0136518	0.530296
1399576547564391655	-0.056342	-0.0136808	0.530225
1399576547586346755	-0.0563465	-0.0137062	0.530178
1399576547630470173	-0.0563333	-0.0137257	0.530124
1399576547686326364	-0.0563099	-0.0137424	0.530062
1399576547717347960	-0.0563067	-0.0137394	0.530004
1399576547834410907	-0.0562821	-0.0137684	0.529913
1399576547851497370	-0.05625	-0.0137813	0.529853
1399576547867300844	-0.0562443	-0.0137825	0.52977
1399576547891313438	-0.0562365	-0.0137853	0.529709
1399576547907329286	-0.0562145	-0.0137893	0.529632
1399576548045327105	-0.0562052	-0.0137982	0.529604
1399576548085298016	-0.0562161	-0.0137959	0.529575
1399576548103296311	-0.056201	-0.0138054	0.5295
1399576548125289704	-0.0562066	-0.0138123	0.529422
1399576548142242618	-0.0561983	-0.0138573	0.529374
1399576548197266403	-0.0562227	-0.0138801	0.529372
1399576548291155284	-0.056211	-0.0138844	0.529368
1399576548307300363	-0.0562019	-0.0139193	0.529723
1399576548333245555	-0.056221	-0.0139648	0.530043
1399576548352073494	-0.0561952	-0.0140003	0.530299
1399576548465177698	-0.0561696	-0.0140037	0.530531
1399576548505005558	-0.0561702	-0.0139989	0.530677
1399576548523097279	-0.0561815	-0.0140129	0.530833
1399576548546150537	-0.0561946	-0.0140432	0.530982
1399576548562184632	-0.0561617	-0.0140486	0.531142
1399576548588048857	-0.0561451	-0.0140618	0.531341
1399576548662098379	-0.0561575	-0.0140869	0.531278
1399576548685143065	-0.056175	-0.0140811	0.531256
1399576548723090995	-0.0561808	-0.014071	0.531388
1399576548790969044	-0.0561511	-0.0141004	0.531566
1399576548807048355	-0.0561499	-0.01412	0.531729
1399576548849847761	-0.0561192	-0.0141271	0.531853
1399576548989964883	-0.0560983	-0.0141598	0.532068
1399576549006801298	-0.0561048	-0.0141814	0.532178
1399576549022875888	-0.0561167	-0.0142012	0.532284
1399576549045893813	-0.056125	-0.0142115	0.532421
1399576549116861948	-0.0561265	-0.0142315	0.532556
1399576549133807261	-0.0561401	-0.0142509	0.532654
1399576549199871660	-0.0561539	-0.0142509	0.532721
1399576549216816188	-0.0561629	-0.0142675	0.532814
1399576549232853379	-0.0561644	-0.0142819	0.532808
1399576549317720577	-0.0561755	-0.0143133	0.53283
1399576549360750502	-0.0561917	-0.0143707	0.532865
1399576549382746123	-0.0561702	-0.0143891	0.532889
1399576549399685164	-0.0561534	-0.0144001	0.532894
1399576549426595931	-0.0561636	-0.0143997	0.532762
1399576549466719070	-0.0561509	-0.0143952	0.532699
1399576549545652790	-0.0561503	-0.0143911	0.532755
1399576549569551476	-0.0561536	-0.0143909	0.532886
1399576549596664552	-0.0561266	-0.0143854	0.532974
1399576549632607475	-0.0561395	-0.0143894	0.533178
1399576549723603546	-0.0561193	-0.0143926	0.533339
1399576549740609580	-0.0561169	-0.0143733	0.533457
1399576549792582033	-0.0561081	-0.014362	0.533554
1399576549809510517	-0.0561094	-0.0143784	0.533633
1399576549880525115	-0.0560971	-0.0143831	0.533463
1399576549898497786	-0.0560966	-0.0143665	0.533313
1399576549914427477	-0.0560822	-0.0143416	0.533273
1399576550026409882	-0.0560902	-0.0143549	0.533309
1399576550044477916	-0.0560704	-0.014365	0.533332
1399576550061436475	-0.0560608	-0.0143665	0.533068
1399576550078316022	-0.0560446	-0.0143699	0.532873
1399576550104392265	-0.0560424	-0.0143545	0.53267
1399576550149329504	-0.0560265	-0.0143497	0.532474
1399576550215259242	-0.0560213	-0.0143387	0.532305
1399576550231227617	-0.0559767	-0.0143281	0.532183
1399576550321201884	-0.0559442	-0.0143006	0.53207
1399576550340186341	-0.0559672	-0.0142816	0.532004
1399576550404216927	-0.0559608	-0.0142957	0.531965
1399576550451014441	-0.0559586	-0.0143104	0.53195
1399576550484041734	-0.0559752	-0.0143044	0.531661
1399576550563023016	-0.0560076	-0.0142913	0.531528
1399576550579983661	-0.0560068	-0.0142745	0.531412
1399576550596074889	-0.0560244	-0.0142855	0.531324
1399576550657018743	-0.056077	-0.0142993	0.531147
1399576550722153202	-0.0560972	-0.0142869	0.531007
1399576550740049678	-0.0561055	-0.0142889	0.530878
1399576550757070578	-0.0560782	-0.0142525	0.530757
1399576550879028012	-0.0560297	-0.0142217	0.530686
1399576550919008171	-0.0560363	-0.0142165	0.530513
1399576550937028829	-0.056023	-0.0141933	0.530369
1399576550959975712	-0.0560328	-0.0141539	0.530329
1399576550975998373	-0.0560555	-0.0141462	0.530347
1399576551034031842	-0.0560434	-0.0141197	0.530371
1399576551057884198	-0.0560518	-0.014118	0.530384
1399576551106916297	-0.0560747	-0.0140817	0.530502
1399576551146986658	-0.0560645	-0.0140723	0.530584
1399576551246757091	-0.0560603	-0.0140819	0.530667
1399576551270727822	-0.05607	-0.0140849	0.530856
1399576551319683114	-0.0560794	-0.0140923	0.53102
1399576551339647882	-0.0560733	-0.0140899	0.531028
1399576551402874625	-0.0560762	-0.0141113	0.530969
1399576551419779345	-0.0560653	-0.0141075	0.530943
1399576551435821354	-0.05607	-0.014095	0.530991
1399576551468815277	-0.0560529	-0.0141122	0.531038
1399576551564710511	-0.0560381	-0.0141035	0.53108
1399576551587685074	-0.0560132	-0.0141132	0.531138
1399576551603727911	-0.0560319	-0.0141287	0.531185
1399576551631666344	-0.0560053	-0.0141402	0.531175
1399576551718551953	-0.0560135	-0.0141343	0.531178
1399576551758659842	-0.0560173	-0.0141343	0.531185
1399576551781545554	-0.0560113	-0.0141367	0.531241
1399576551798632201	-0.0560259	-0.0141354	0.531278
1399576551873576985	-0.0560216	-0.0141552	0.531138
1399576551890595290	-0.0560254	-0.0141647	0.53102
1399576551907504938	-0.0560237	-0.0141629	0.530874
1399576551958626670	-0.0560291	-0.0141623	0.530738
1399576551985595956	-0.0560254	-0.0141604	0.530629
1399576552082396101	-0.0560394	-0.0141615	0.530609
1399576552100405464	-0.0560552	-0.0141619	0.530623
1399576552117260005	-0.0560726	-0.0141683	0.530591
1399576552188473885	-0.0561022	-0.0141739	0.530513
1399576552205413701	-0.0561363	-0.0142099	0.530459
1399576552239394177	-0.0561536	-0.0142412	0.530635
1399576552315482256	-0.0561373	-0.0142646	0.530817
1399576552335374624	-0.0561402	-0.014284	0.530923
1399576552398475858	-0.0561486	-0.0143195	0.53098
1399576552445227548	-0.0561753	-0.0143342	0.531043
1399576552472298618	-0.0562082	-0.0144188	0.531094
1399576552557307761	-0.0562241	-0.0144403	0.531218
1399576552574180626	-0.0561897	-0.014448	0.531431
1399576552632318101	-0.056187	-0.0144659	0.531623
1399576552648216197	-0.0561862	-0.0144852	0.531768
1399576552686223265	-0.0561971	-0.0144847	0.53191
1399576552767275547	-0.0561853	-0.0144932	0.532014
1399576552783197196	-0.0562101	-0.0145078	0.532085
1399576552800073716	-0.0562192	-0.0145213	0.532146
1399576552856955235	-0.0562333	-0.0145476	0.532213
1399576552921979305	-0.0562245	-0.0145733	0.532298
1399576552939955286	-0.0562225	-0.0146107	0.532268
1399576552956941328	-0.0562353	-0.0146182	0.53222
1399576553031922570	-0.0562434	-0.0146456	0.532189
1399576553085885100	-0.0562614	-0.0146904	0.532647
1399576553106899736	-0.0562592	-0.0147068	0.532689
1399576553145889525	-0.056243	-0.0147028	0.532602
1399576553190845317	-0.056218	-0.0147128	0.532517
1399576553289766766	-0.0562073	-0.014695	0.532374
1399576553330773767	-0.0561962	-0.0146728	0.532225
1399576553360773929	-0.0561832	-0.0146681	0.532035
1399576553376757314	-0.0561898	-0.014671	0.531818
1399576553394775396	-0.056223	-0.0146349	0.531668
1399576553501698512	-0.056223	-0.0146258	0.531471
1399576553541670048	-0.0562163	-0.0146175	0.531291
1399576553559646941	-0.0562212	-0.0146419	0.531256
1399576553581642475	-0.0562428	-0.0146399	0.531308
1399576553598656166	-0.0562417	-0.0146575	0.531346
1399576553624627035	-0.0562556	-0.0146574	0.531199
1399576553664577502	-0.0562781	-0.014673	0.531079
1399576553732555632	-0.0563006	-0.0146676	0.530996
1399576553755584687	-0.0562953	-0.0146574	0.530952
1399576553826522002	-0.0563088	-0.014645	0.530928
1399576553842463323	-0.0563111	-0.0146305	0.530709
1399576553877472839	-0.0563255	-0.0146267	0.530556
1399576553956470211	-0.0563527	-0.0146184	0.530361
1399576553973440164	-0.0563432	-0.0146105	0.530229
1399576554036435815	-0.0563677	-0.0145888	0.530097
1399576554053403062	-0.0563763	-0.0145906	0.530156
1399576554131463131	-0.056384	-0.0145864	0.530242
1399576554148355754	-0.0563819	-0.0145916	0.530349
1399576554190312272	-0.0563688	-0.0145971	0.530476
1399576554213326280	-0.0563618	-0.0145817	0.530615
1399576554263307165	-0.0563655	-0.0145723	0.530647
1399576554286297662	-0.0563639	-0.0145776	0.530672
1399576554353220715	-0.056355	-0.0145776	0.530747
1399576554396242453	-0.0563489	-0.0145901	0.530805
1399576554423253785	-0.0563253	-0.0145923	0.530869
1399576554439234042	-0.0563226	-0.0146048	0.530774
1399576554466220717	-0.0563275	-0.0146143	0.530675
1399576554507182098	-0.0563258	-0.0146227	0.530702
1399576554564146088	-0.0563022	-0.0146132	0.530787
1399576554609213528	-0.0563073	-0.0146272	0.530848
1399576554643140088	-0.0562996	-0.014632	0.530909
1399576554684089186	-0.0562844	-0.0146579	0.530961
1399576554764060468	-0.0562999	-0.014709	0.531111
1399576554780025830	-0.0563187	-0.0147194	0.531314
1399576554842021123	-0.0563205	-0.014751	0.531481
1399576554858069364	-0.056313	-0.0147716	0.53143
1399576554917047128	-0.056325	-0.0148026	0.53137
1399576554935004307	-0.0563287	-0.0148186	0.531394
1399576554951003040	-0.0563308	-0.0148329	0.531452
1399576555076958323	-0.0563406	-0.0148454	0.531518
1399576555116902763	-0.0563414	-0.0148526	0.531578
1399576555134902590	-0.0563474	-0.0148704	0.531636
1399576555156869288	-0.0563559	-0.0148501	0.531593
1399576555173835174	-0.0563729	-0.0148224	0.531461
1399576555207890221	-0.0563765	-0.0148195	0.531341
1399576555275850672	-0.0563728	-0.0148288	0.531464
1399576555292849333	-0.0563703	-0.0148287	0.531565
1399576555311856545	-0.0563739	-0.0148139	0.531625
1399576555397846322	-0.0563501	-0.0148129	0.531658
1399576555413722176	-0.056307	-0.0148171	0.531683
1399576555447784048	-0.0562945	-0.014822	0.531726
1399576555507773522	-0.0562695	-0.0147616	0.531771
1399576555601681857	-0.0562473	-0.0147431	0.531663
1399576555618638598	-0.0562434	-0.0147324	0.531585
1399576555634588302	-0.0562564	-0.0147249	0.531346
1399576555742588195	-0.056284	-0.0147302	0.53119
1399576555758618759	-0.0562952	-0.014676	0.531088
1399576555775582065	-0.0563077	-0.0146946	0.531013
1399576555792573926	-0.0563252	-0.0146688	0.530989
1399576555824588913	-0.0563427	-0.0146632	0.530836
1399576555873559115	-0.0563461	-0.0146618	0.530658
1399576555965517701	-0.0563504	-0.0146439	0.530535
1399576555988453719	-0.056343	-0.0146389	0.530498
1399576556005447327	-0.056308	-0.0146419	0.530458
1399576556126435042	-0.0563054	-0.0146436	0.53044
1399576556143426290	-0.0562974	-0.0146324	0.530411
1399576556185387530	-0.0563097	-0.0146245	0.530232
1399576556208372706	-0.0563227	-0.0145906	0.52992
1399576556224350567	-0.0563567	-0.0145964	0.529647
1399576556282343314	-0.0563598	-0.0146103	0.529477
1399576556303338305	-0.056378	-0.0146169	0.529325
1399576556325304660	-0.0563743	-0.0146068	0.529261
1399576556373294670	-0.0563904	-0.0146083	0.529282
1399576556398297482	-0.0563969	-0.0146134	0.529306
1399576556451263664	-0.0563821	-0.0146236	0.529238
1399576556483266875	-0.0563902	-0.0146326	0.529196
1399576556557218709	-0.0563876	-0.0146301	0.529171
1399576556600209419	-0.0563727	-0.0146289	0.529166
1399576556617161126	-0.056336	-0.0146111	0.529169
1399576556634188111	-0.0563298	-0.0146184	0.529159
1399576556666129835	-0.0563131	-0.0146398	0.529159
1399576556758116693	-0.0563445	-0.0146208	0.529157
1399576556775122151	-0.0563321	-0.0146275	0.529184
1399576556817114217	-0.0563239	-0.014629	0.529199
1399576556834063802	-0.0563214	-0.0146055	0.528908
1399576556869063958	-0.0563245	-0.0145914	0.528678
1399576556925064089	-0.0563298	-0.0145793	0.528545
1399576556956041346	-0.0563777	-0.0145997	0.528509
1399576557073085747	-0.0563828	-0.0146108	0.528444
1399576557089013195	-0.0564179	-0.0146061	0.528557
1399576557106071386	-0.0564308	-0.0146109	0.528624
1399576557129041773	-0.0564598	-0.0146099	0.528654
1399576557146115888	-0.0564811	-0.0145884	0.528645
1399576557283994585	-0.0565035	-0.0145539	0.528686
1399576557323895662	-0.0564546	-0.014525	0.528724
1399576557341936435	-0.0564801	-0.0145085	0.528765
1399576557369932852	-0.056476	-0.0145169	0.528717
1399576557388866417	-0.0564751	-0.0145207	0.528663
1399576557405948454	-0.0564837	-0.0145424	0.528607
1399576557514866258	-0.056482	-0.0145422	0.528635
1399576557530851851	-0.0564773	-0.014554	0.528682
1399576557547855891	-0.0564588	-0.0145649	0.52866
1399576557563788119	-0.0564684	-0.0145818	0.528521
1399576557598820556	-0.0564645	-0.0146078	0.528392
1399576557705845292	-0.0564639	-0.0146357	0.528108
1399576557745768218	-0.0564609	-0.0146394	0.527805
1399576557763713889	-0.0564769	-0.0146816	0.527686
1399576557785945837	-0.0564887	-0.0146835	0.527681
1399576557802837688	-0.0564882	-0.0147126	0.527661
1399576557832823650	-0.0565214	-0.0147215	0.527483
1399576557899883172	-0.0565239	-0.0147607	0.52741
1399576557925795596	-0.0565368	-0.0147722	0.527392
1399576557963929548	-0.0565338	-0.0147713	0.527492
1399576558031722780	-0.0565421	-0.0147496	0.527569
