#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399575029953415653	0.667245	0.63383	0.913993	-0.0421913	-0.00575133	-0.00279819	0.999089
1399575029961810653	0.667152	0.633657	0.913512	-0.0435282	-0.00539809	-0.0031285	0.999033
1399575029970073653	0.666946	0.633397	0.913102	-0.0437125	-0.0064914	-0.0036103	0.999017
1399575029978427653	0.666874	0.633193	0.912545	-0.043956	-0.00556903	-0.00407773	0.99901
1399575029986773653	0.6667	0.633014	0.91224	-0.043872	-0.00778784	-0.00431758	0.998998
1399575030003428653	0.666475	0.632657	0.911299	-0.0448995	-0.0064575	-0.00481503	0.998959
1399575030020124653	0.666252	0.63239	0.910413	-0.0449384	-0.00427531	-0.00550471	0.998965
1399575030028411653	0.666082	0.632285	0.909918	-0.0453514	-0.00381486	-0.00588753	0.998946
1399575030036764653	0.666004	0.632205	0.909504	-0.0453288	-0.00388162	-0.00629966	0.998945
1399575030053433653	0.66575	0.632104	0.908553	-0.0451568	-0.00340604	-0.00729936	0.998947
1399575030070106653	0.665476	0.632128	0.907799	-0.0445691	-0.00451718	-0.00806399	0.998964
1399575030078424653	0.665381	0.632129	0.907516	-0.0442703	-0.00615902	-0.00842825	0.998965
1399575030086796653	0.665231	0.632223	0.907085	-0.0440194	-0.00570933	-0.00869349	0.998977
1399575030103435653	0.664988	0.632369	0.906454	-0.0430964	-0.00620544	-0.0093566	0.999008
1399575030120122653	0.664735	0.632586	0.905853	-0.0428187	-0.00564023	-0.0106226	0.99901
1399575030128408653	0.664538	0.632788	0.905521	-0.042295	-0.00520735	-0.0110914	0.99903
1399575030136766653	0.664424	0.632947	0.905325	-0.0419616	-0.00602641	-0.0116486	0.999033
1399575030145160653	0.664274	0.633182	0.905061	-0.0418951	-0.00544724	-0.0121622	0.999033
1399575030153435653	0.664144	0.633368	0.904759	-0.0419085	-0.00595018	-0.0125377	0.999025
1399575030161734653	0.66408	0.633604	0.904544	-0.0413316	-0.00624379	-0.012896	0.999043
1399575030170068653	0.663916	0.633859	0.904226	-0.0403641	-0.0054723	-0.0130952	0.999084
1399575030178453653	0.663885	0.634079	0.904066	-0.0391504	-0.00596569	-0.0137363	0.999121
1399575030186839653	0.663711	0.634347	0.903799	-0.0383791	-0.00542382	-0.0139525	0.999151
1399575030195157653	0.663706	0.634572	0.903574	-0.0367533	-0.00554756	-0.0145301	0.999203
1399575030220150653	0.663393	0.635323	0.902863	-0.0338187	-0.00710516	-0.0154186	0.999284
1399575030228461653	0.663347	0.635708	0.902509	-0.0327609	-0.00453423	-0.0154755	0.999333
1399575030236763653	0.663209	0.635893	0.902425	-0.0310851	-0.00664953	-0.0159961	0.999367
1399575030245105653	0.663169	0.636283	0.902076	-0.0310028	-0.00512052	-0.016227	0.999374
1399575030253444653	0.663001	0.636527	0.901907	-0.0297406	-0.0063361	-0.0166393	0.999399
1399575030261773653	0.663004	0.636815	0.901492	-0.0288121	-0.00524442	-0.0170322	0.999426
1399575030270128653	0.66283	0.63712	0.901354	-0.0276614	-0.00704213	-0.0170371	0.999447
1399575030278462653	0.662789	0.637372	0.90103	-0.0261181	-0.00616274	-0.0174435	0.999488
1399575030286748653	0.662719	0.637685	0.900822	-0.023892	-0.0067377	-0.0174853	0.999539
1399575030295154653	0.662599	0.637979	0.900474	-0.0230402	-0.00511151	-0.0177643	0.999564
1399575030303455653	0.662615	0.638228	0.900257	-0.0211337	-0.00590717	-0.0182846	0.999592
1399575030311740653	0.662447	0.638568	0.899862	-0.0204474	-0.00497389	-0.0181637	0.999614
1399575030320089653	0.662475	0.638789	0.899633	-0.018965	-0.00526337	-0.0189286	0.999627
1399575030328451653	0.662305	0.639119	0.899392	-0.0181934	-0.00623658	-0.0187984	0.999638
1399575030336786653	0.662368	0.639402	0.899001	-0.0176022	-0.00489842	-0.0191629	0.999649
1399575030353414653	0.662284	0.639986	0.898472	-0.0156361	-0.00382117	-0.0194957	0.99968
1399575030370157653	0.662297	0.640423	0.898003	-0.0138844	-0.00346438	-0.0195306	0.999707
1399575030378428653	0.662173	0.640656	0.89792	-0.0132654	-0.00536213	-0.0196719	0.999704
1399575030386778653	0.662313	0.640886	0.897509	-0.0147301	-0.00254786	-0.0200183	0.999688
1399575030395098653	0.662178	0.64123	0.897425	-0.0145866	-0.00417074	-0.0199044	0.999687
1399575030403437653	0.662301	0.641491	0.897021	-0.0147195	-0.00192005	-0.0202739	0.999684
1399575030411803653	0.66225	0.641774	0.89704	-0.0144738	-0.00420864	-0.0205049	0.999676
1399575030420087653	0.662267	0.64211	0.896634	-0.0149354	-0.00157283	-0.0204762	0.999678
1399575030428474653	0.662317	0.642273	0.89664	-0.0147813	-0.00319565	-0.02108	0.999663
1399575030436823653	0.662269	0.642649	0.896393	-0.015828	-0.00103776	-0.0208437	0.999657
1399575030445090653	0.662312	0.642868	0.896295	-0.0157145	-0.000913002	-0.0212137	0.999651
1399575030453416653	0.662352	0.643114	0.896105	-0.0167322	-0.000846246	-0.0214748	0.999629
1399575030461823653	0.662364	0.643437	0.89584	-0.0179113	-0.000661403	-0.0214045	0.99961
1399575030470078653	0.662385	0.643596	0.895737	-0.0189326	-0.00167514	-0.0218862	0.99958
1399575030478408653	0.662469	0.643868	0.895431	-0.0207068	-0.000980721	-0.0220409	0.999542
1399575030486739653	0.662388	0.644085	0.895298	-0.0212898	-0.00173964	-0.0219906	0.99953
1399575030495056653	0.662546	0.644252	0.895104	-0.0224494	-0.000990291	-0.0223553	0.999498
1399575030503435653	0.662382	0.64455	0.894956	-0.0227073	-0.00180807	-0.0216123	0.999507
1399575030520092653	0.662431	0.644991	0.89467	-0.0246554	-0.00447169	-0.0215538	0.999454
1399575030528437653	0.662544	0.645259	0.894292	-0.0261176	-0.00352348	-0.021603	0.999419
1399575030536730653	0.662469	0.645449	0.894406	-0.0269939	-0.00727159	-0.0217477	0.999373
1399575030545074653	0.662538	0.645837	0.894028	-0.0281761	-0.00568612	-0.0211351	0.999363
1399575030553464653	0.662463	0.646015	0.894046	-0.0289163	-0.00847744	-0.0214607	0.999315
1399575030570127653	0.662411	0.646701	0.893782	-0.0315458	-0.00877801	-0.0211323	0.99924
1399575030578403653	0.662572	0.646943	0.893569	-0.033238	-0.00884198	-0.0217835	0.999171
1399575030586746653	0.662403	0.647335	0.893578	-0.0350524	-0.0113793	-0.021306	0.999093
1399575030595155653	0.662576	0.647654	0.893316	-0.0373762	-0.011201	-0.0215914	0.999005
1399575030603420653	0.662577	0.647946	0.893378	-0.0388752	-0.0133035	-0.0216567	0.998921
1399575030620086653	0.662723	0.648616	0.893246	-0.0409556	-0.0130643	-0.0215566	0.998843
1399575030628426653	0.662801	0.649047	0.893017	-0.0417963	-0.0123297	-0.0205696	0.998838
1399575030636763653	0.662855	0.649375	0.892997	-0.0421022	-0.0132105	-0.0205414	0.998815
1399575030645093653	0.663041	0.649671	0.892895	-0.0417211	-0.0126311	-0.020532	0.998838
1399575030653426653	0.663071	0.650154	0.892822	-0.0428144	-0.0122951	-0.0200313	0.998806
1399575030661793653	0.66323	0.650478	0.892786	-0.0429408	-0.0129843	-0.0201779	0.998789
1399575030678476653	0.663296	0.651278	0.89268	-0.044946	-0.0134247	-0.0198666	0.998702
1399575030686763653	0.663447	0.651554	0.892646	-0.0447855	-0.0127928	-0.019958	0.998715
1399575030695068653	0.663481	0.65199	0.892588	-0.0439922	-0.0127883	-0.019242	0.998765
1399575030703435653	0.663573	0.652326	0.892437	-0.0439976	-0.0112075	-0.0189999	0.998788
1399575030711734653	0.663679	0.652644	0.89247	-0.0427039	-0.0129215	-0.0186136	0.998831
1399575030720115653	0.663689	0.653063	0.892196	-0.0415897	-0.0119026	-0.0178973	0.998904
1399575030728396653	0.663806	0.653336	0.892237	-0.0394823	-0.0136785	-0.0180327	0.998964
1399575030736742653	0.663799	0.653761	0.89209	-0.038769	-0.0136044	-0.0172548	0.999007
1399575030745093653	0.663821	0.654135	0.892018	-0.0373111	-0.0138438	-0.0169258	0.999064
1399575030753443653	0.663831	0.654473	0.892035	-0.0355752	-0.0144847	-0.0167055	0.999122
1399575030761743653	0.663778	0.654986	0.891926	-0.0354437	-0.014587	-0.0160271	0.999137
1399575030770059653	0.663794	0.65532	0.891734	-0.0346513	-0.0140109	-0.0160381	0.999173
1399575030778399653	0.663862	0.655738	0.891598	-0.0339247	-0.01372	-0.0156988	0.999207
1399575030786802653	0.663737	0.65624	0.891487	-0.0332067	-0.0134467	-0.015133	0.999243
1399575030803467653	0.66378	0.657123	0.891307	-0.0295641	-0.0129708	-0.0141843	0.999378
1399575030820083653	0.663826	0.658002	0.891079	-0.0263667	-0.0135205	-0.0133259	0.999472
1399575030828481653	0.663828	0.658604	0.890806	-0.0258226	-0.0121203	-0.0123975	0.999516
1399575030836727653	0.663777	0.659002	0.89083	-0.0255014	-0.0135249	-0.0124802	0.999505
1399575030845156653	0.663811	0.659475	0.890557	-0.0252179	-0.0121664	-0.0117058	0.999539
1399575030853481653	0.663632	0.659963	0.890498	-0.0247935	-0.0127912	-0.0110243	0.99955
1399575030870100653	0.663533	0.660891	0.890181	-0.0221317	-0.0125648	-0.00964607	0.99963
1399575030878395653	0.663594	0.661332	0.889907	-0.0211609	-0.0103712	-0.00917968	0.99968
1399575030886751653	0.663459	0.661806	0.889946	-0.0202746	-0.011414	-0.00864823	0.999692
1399575030895094653	0.663373	0.662362	0.889627	-0.0200751	-0.00995004	-0.00753852	0.999721
1399575030911768653	0.663184	0.663151	0.889315	-0.0187169	-0.0101135	-0.00665692	0.999752
1399575030920112653	0.663001	0.663593	0.889195	-0.0176266	-0.0102719	-0.00608579	0.999773
1399575030928410653	0.662967	0.663933	0.889053	-0.0163506	-0.00984199	-0.00563478	0.999802
1399575030936770653	0.662732	0.664404	0.888868	-0.0154368	-0.00988007	-0.00443453	0.999822
1399575030945156653	0.662675	0.66468	0.888692	-0.0139273	-0.00989665	-0.00411988	0.999846
1399575030953425653	0.662513	0.665068	0.888538	-0.0132353	-0.0093596	-0.00326728	0.999863
1399575030961727653	0.662364	0.665436	0.888349	-0.011531	-0.00818704	-0.00245947	0.999897
1399575030970078653	0.662273	0.665671	0.888258	-0.0106859	-0.00835389	-0.00184911	0.999906
1399575030978404653	0.662081	0.666049	0.88816	-0.0110255	-0.00802124	-0.000762153	0.999907
1399575030986758653	0.661955	0.666268	0.887984	-0.0109855	-0.00729708	-0.000169754	0.999913
1399575030995081653	0.661839	0.666549	0.887958	-0.010291	-0.00772446	0.000703987	0.999917
1399575031003427653	0.661626	0.666815	0.88779	-0.0108755	-0.00640745	0.00182081	0.999919
1399575031011736653	0.66158	0.666996	0.887721	-0.00978173	-0.00685131	0.00242236	0.999926
1399575031020097653	0.661325	0.667244	0.887636	-0.0100374	-0.00618675	0.00380158	0.999923
1399575031028406653	0.661236	0.667414	0.88748	-0.0090546	-0.00470227	0.00462239	0.999937
1399575031036728653	0.661052	0.667538	0.887475	-0.00925953	-0.0051986	0.005394	0.999929
1399575031045077653	0.660871	0.66777	0.887266	-0.00904072	-0.00378559	0.00653733	0.999931
1399575031053432653	0.66071	0.667804	0.887328	-0.00832081	-0.00513186	0.0070094	0.999928
1399575031070137653	0.660351	0.668041	0.887218	-0.00812654	-0.00405832	0.00889095	0.999919
1399575031078439653	0.660182	0.668086	0.887151	-0.00871073	-0.00333471	0.00987241	0.999908
1399575031086726653	0.659953	0.668174	0.887159	-0.00879995	-0.0032621	0.0107758	0.999898
1399575031095075653	0.659781	0.668094	0.887142	-0.00885563	-0.00239298	0.0114512	0.999892
1399575031103426653	0.659596	0.668131	0.88713	-0.00866021	-0.00196037	0.0125169	0.999882
1399575031120063653	0.659269	0.66804	0.887176	-0.00955342	-0.0014052	0.0140035	0.999855
1399575031145083653	0.65876	0.66788	0.887283	-0.0110481	-0.00195684	0.0159545	0.99981
1399575031153400653	0.658615	0.667777	0.88719	-0.0115078	-0.000117056	0.0167599	0.999793
1399575031161786653	0.658462	0.667718	0.887381	-0.0124804	-0.00135655	0.0174216	0.999769
1399575031170165653	0.658279	0.667599	0.887299	-0.0140369	0.00031377	0.0182699	0.999734
1399575031178459653	0.658224	0.667536	0.887464	-0.0144098	-0.000382386	0.0187295	0.999721
1399575031186753653	0.658029	0.667457	0.887499	-0.0158093	0.000271677	0.0194732	0.999685
1399575031203398653	0.657782	0.667249	0.887747	-0.0176532	-6.89982e-05	0.020608	0.999632
1399575031211830653	0.657654	0.667119	0.887691	-0.0184648	0.00180134	0.0212463	0.999602
1399575031220170653	0.657571	0.666985	0.887857	-0.0195194	0.000883341	0.0217163	0.999573
1399575031228396653	0.657378	0.666847	0.887748	-0.0213187	0.00218116	0.0222934	0.999522
1399575031236726653	0.657304	0.666732	0.887909	-0.0222498	0.00156936	0.0224765	0.999499
1399575031245070653	0.657111	0.666588	0.887845	-0.0243162	0.00145057	0.0230662	0.999437
1399575031253414653	0.657012	0.666455	0.88787	-0.0257926	0.000928023	0.0234431	0.999392
1399575031270104653	0.656719	0.666172	0.887884	-0.029848	-0.000558361	0.0238504	0.99927
1399575031278414653	0.656671	0.666071	0.88803	-0.031402	-0.00183367	0.0238754	0.99922
1399575031286812653	0.656496	0.665948	0.887971	-0.0335117	-0.00124665	0.0240328	0.999149
1399575031295158653	0.656428	0.665843	0.888157	-0.0347183	-0.00261339	0.0240071	0.999105
1399575031303403653	0.656251	0.665691	0.888137	-0.0367834	-0.0016583	0.0241972	0.999029
1399575031311785653	0.656201	0.665601	0.888182	-0.037807	-0.00169103	0.0242197	0.99899
1399575031328440653	0.655984	0.665358	0.888244	-0.0404591	-0.000777851	0.0242088	0.998888
1399575031336735653	0.655933	0.665231	0.888436	-0.0411365	-0.00249105	0.0239114	0.998864
1399575031345080653	0.655818	0.66511	0.88828	-0.0417996	-0.000718461	0.0240093	0.998837
1399575031353434653	0.655841	0.665027	0.888422	-0.0425153	-0.00183667	0.0236741	0.998814
1399575031378500653	0.65571	0.664688	0.888335	-0.0441333	-0.00308882	0.0233631	0.998748
1399575031386769653	0.655695	0.664575	0.888135	-0.0444362	-0.00177254	0.02349	0.998735
1399575031395137653	0.655696	0.664485	0.888279	-0.0446213	-0.00351035	0.0230924	0.998731
1399575031403387653	0.655657	0.664336	0.888036	-0.0445134	-0.00248055	0.0230609	0.998739
1399575031411767653	0.655672	0.664298	0.888098	-0.0441555	-0.00279458	0.0229003	0.998758
1399575031420160653	0.655602	0.664155	0.887934	-0.0437981	-0.00267989	0.0226615	0.99878
1399575031428495653	0.65562	0.6641	0.887841	-0.0430751	-0.00254965	0.0224682	0.998816
1399575031436733653	0.655518	0.663995	0.887887	-0.0426969	-0.003464	0.0222216	0.998835
1399575031445087653	0.655495	0.663872	0.887611	-0.0423456	-0.00255573	0.0219908	0.998858
1399575031453474653	0.655441	0.663823	0.88765	-0.04112	-0.0041865	0.0217538	0.998909
1399575031461758653	0.655385	0.663696	0.887427	-0.0404475	-0.00257233	0.0212307	0.998953
1399575031470093653	0.655356	0.663676	0.887368	-0.0396518	-0.00381349	0.0210854	0.998984
1399575031478434653	0.65525	0.663574	0.88719	-0.0382886	-0.00394874	0.0206755	0.999045
1399575031486730653	0.655213	0.663587	0.887029	-0.0378324	-0.00428941	0.0204909	0.999065
1399575031495109653	0.655115	0.663551	0.886914	-0.0366303	-0.00511369	0.0200839	0.999114
1399575031503425653	0.655054	0.663544	0.886681	-0.0365042	-0.00468426	0.0197772	0.999127
1399575031520080653	0.654904	0.66362	0.886328	-0.0353891	-0.00556078	0.0192987	0.999172
1399575031528419653	0.654862	0.663737	0.886245	-0.0353827	-0.00750255	0.0191974	0.999161
1399575031536771653	0.654733	0.663809	0.886041	-0.0350714	-0.0071128	0.01884	0.999182
1399575031545091653	0.654724	0.663951	0.885849	-0.0348772	-0.00752671	0.0186615	0.999189
1399575031553409653	0.654607	0.664098	0.885665	-0.0347817	-0.00800181	0.0184521	0.999193
1399575031570103653	0.654503	0.664369	0.885348	-0.0340728	-0.00849203	0.018284	0.999216
1399575031578393653	0.654478	0.664481	0.885071	-0.0332223	-0.00719781	0.0181182	0.999258
1399575031586741653	0.654412	0.664588	0.884981	-0.0330138	-0.00844978	0.0180874	0.999255
1399575031595083653	0.654384	0.66469	0.884688	-0.0317752	-0.0077043	0.0180098	0.999303
1399575031603418653	0.654315	0.664747	0.884595	-0.0311465	-0.00857652	0.0177333	0.999321
1399575031611774653	0.654263	0.664861	0.884388	-0.0301685	-0.00810067	0.0176897	0.999355
1399575031620089653	0.654219	0.66485	0.884249	-0.0287431	-0.00875104	0.0173278	0.999398
1399575031628416653	0.654087	0.664933	0.884055	-0.0269873	-0.00866217	0.0175257	0.999445
1399575031636741653	0.654086	0.664927	0.883892	-0.0254144	-0.00894858	0.0171122	0.99949
1399575031645121653	0.653902	0.664949	0.883799	-0.0239508	-0.00946505	0.0173018	0.999519
1399575031661750653	0.65379	0.664943	0.8835	-0.0204789	-0.00927053	0.0169405	0.999604
1399575031670136653	0.653745	0.665034	0.883215	-0.0190184	-0.00762424	0.0170486	0.999645
1399575031678422653	0.653712	0.664939	0.883243	-0.0171744	-0.00931904	0.0166449	0.999671
1399575031686787653	0.65362	0.665011	0.88299	-0.0156754	-0.00735842	0.0169589	0.999706
1399575031695161653	0.653648	0.664949	0.88296	-0.0145506	-0.00771407	0.0165589	0.999727
1399575031703424653	0.653581	0.664914	0.882785	-0.0131993	-0.00653203	0.016406	0.999757
1399575031711747653	0.65361	0.664938	0.882661	-0.0125047	-0.00591522	0.0163591	0.99977
1399575031720086653	0.653609	0.664798	0.882568	-0.010404	-0.00585257	0.0160688	0.9998
1399575031728420653	0.653606	0.664841	0.882331	-0.00977977	-0.0039409	0.0163699	0.99981
1399575031736757653	0.653626	0.664674	0.882366	-0.00903126	-0.0047851	0.0158111	0.999823
1399575031745080653	0.65363	0.664659	0.882078	-0.00823925	-0.00276362	0.0161073	0.999833
1399575031753403653	0.653667	0.664537	0.882065	-0.00763551	-0.00293389	0.0157199	0.999843
1399575031770100653	0.653726	0.664359	0.881782	-0.00634873	-0.00142502	0.0154752	0.999859
1399575031778433653	0.653751	0.664141	0.881692	-0.00516028	-0.00130223	0.0150704	0.999872
1399575031786740653	0.653763	0.664079	0.88155	-0.00550448	0.000112242	0.015178	0.99987
1399575031795090653	0.653773	0.663815	0.881526	-0.00447542	-6.04343e-05	0.01471	0.999882
1399575031803435653	0.653743	0.663691	0.881401	-0.00440556	0.000738982	0.0148373	0.99988
1399575031820071653	0.65374	0.663181	0.881255	-0.003566	0.00191688	0.0145233	0.999886
1399575031828416653	0.653762	0.662973	0.881175	-0.00344104	0.00134169	0.0145688	0.999887
1399575031836750653	0.653774	0.662598	0.881102	-0.00322972	0.000834951	0.0141264	0.999895
1399575031845106653	0.65375	0.662363	0.881023	-0.00361446	0.00153227	0.014397	0.999889
1399575031853390653	0.65375	0.661928	0.881048	-0.00432874	0.000323528	0.0139985	0.999893
1399575031870082653	0.653752	0.66129	0.880907	-0.0070301	-0.000447278	0.0137132	0.999881
1399575031878439653	0.653727	0.66093	0.880826	-0.00762416	1.72223e-05	0.0135789	0.999879
1399575031886721653	0.653735	0.660739	0.88083	-0.00885523	-0.000744745	0.0136639	0.999867
1399575031895154653	0.653691	0.660352	0.880837	-0.00999812	-0.00179625	0.0131729	0.999862
1399575031903488653	0.653691	0.660207	0.880764	-0.0125592	-0.00257323	0.0133487	0.999829
1399575031911755653	0.653695	0.659894	0.880728	-0.0142469	-0.00322284	0.0131314	0.999807
1399575031920127653	0.653734	0.659683	0.880559	-0.0177932	-0.00264068	0.0132617	0.99975
1399575031928443653	0.653756	0.659515	0.880603	-0.0207325	-0.00417355	0.0131319	0.99969
1399575031936721653	0.653783	0.659234	0.880467	-0.0233435	-0.00381609	0.0129805	0.999636
1399575031945123653	0.653832	0.659118	0.880498	-0.0260392	-0.00465695	0.0130716	0.999565
1399575031953464653	0.653833	0.658834	0.880407	-0.0283791	-0.00469973	0.0129603	0.999502
1399575031961812653	0.653936	0.658674	0.880294	-0.0317832	-0.00459701	0.0129745	0.9994
1399575031970082653	0.653928	0.658427	0.880322	-0.0345901	-0.00522012	0.0129198	0.999304
1399575031978502653	0.654022	0.658208	0.880149	-0.0368559	-0.00370677	0.0129832	0.999229
1399575031986759653	0.654065	0.658002	0.880256	-0.0389667	-0.00448391	0.013177	0.999144
1399575031995063653	0.654123	0.657702	0.880074	-0.0415945	-0.00334106	0.0130118	0.999044
1399575032003410653	0.6542	0.657497	0.880152	-0.0431903	-0.00489755	0.0132034	0.998968
1399575032020173653	0.654333	0.656895	0.879911	-0.0467627	-0.00539282	0.0132856	0.998803
1399575032028441653	0.654402	0.656537	0.879847	-0.0477354	-0.00606501	0.0129345	0.998758
1399575032036723653	0.654463	0.656245	0.879786	-0.0481729	-0.00603517	0.0130238	0.998736
1399575032045121653	0.654464	0.65593	0.879777	-0.0483656	-0.00643888	0.0130773	0.998723
1399575032053414653	0.654544	0.65558	0.879644	-0.0481829	-0.00646775	0.0128679	0.998735
1399575032061808653	0.654511	0.655248	0.87962	-0.047282	-0.00688124	0.0130766	0.998772
1399575032070053653	0.654573	0.654879	0.879579	-0.0466681	-0.00688898	0.0127862	0.998805
1399575032078450653	0.654531	0.654593	0.879586	-0.0465061	-0.00786525	0.0129257	0.998803
1399575032086737653	0.654587	0.654254	0.879499	-0.0458727	-0.00677212	0.012668	0.998844
1399575032095063653	0.654593	0.653962	0.879499	-0.0447012	-0.00840878	0.0124939	0.998887
1399575032103410653	0.654584	0.653627	0.879325	-0.0443017	-0.00818561	0.0124659	0.998907
1399575032128461653	0.654688	0.652735	0.879051	-0.041973	-0.0106178	0.0119529	0.998991
1399575032136741653	0.654617	0.652496	0.879057	-0.0411833	-0.0109155	0.0119729	0.99902
1399575032145125653	0.654662	0.652256	0.878912	-0.0405806	-0.0102194	0.0119361	0.999053
1399575032153394653	0.654696	0.652057	0.878957	-0.0388954	-0.0116456	0.0118397	0.999105
1399575032161768653	0.654704	0.651825	0.878649	-0.0379654	-0.00995244	0.0119843	0.999158
1399575032170080653	0.654815	0.651671	0.878681	-0.0366807	-0.0113433	0.011764	0.999193
1399575032178485653	0.65479	0.651481	0.878449	-0.0353803	-0.00965977	0.0117579	0.999258
1399575032186725653	0.654894	0.651355	0.878325	-0.0347345	-0.00970963	0.0115128	0.999283
1399575032195092653	0.654902	0.651218	0.878238	-0.0336249	-0.00989372	0.0113072	0.999322
1399575032203413653	0.654966	0.651109	0.877933	-0.0331009	-0.00780287	0.0112086	0.999359
1399575032220080653	0.65503	0.650905	0.877587	-0.0324558	-0.00674915	0.010886	0.999391
1399575032228485653	0.655134	0.650864	0.87752	-0.0317541	-0.00753434	0.0106496	0.999411
1399575032236741653	0.655128	0.650747	0.877195	-0.0318062	-0.00624903	0.0104678	0.99942
1399575032253420653	0.655203	0.650638	0.876853	-0.0311707	-0.00647143	0.0100809	0.999442
1399575032261743653	0.655225	0.650548	0.876495	-0.0303729	-0.00449912	0.0100157	0.999478
1399575032270083653	0.655257	0.650492	0.876379	-0.0300475	-0.00566003	0.00970817	0.999485
1399575032278424653	0.655241	0.650358	0.875967	-0.0298669	-0.00373106	0.00961511	0.999501
1399575032286773653	0.655268	0.650305	0.875819	-0.0295914	-0.00481113	0.00927448	0.999507
1399575032295122653	0.655249	0.650119	0.875407	-0.0280252	-0.00383961	0.00916204	0.999558
1399575032303416653	0.655246	0.650012	0.87519	-0.0273585	-0.00418681	0.00903394	0.999576
1399575032320085653	0.655177	0.649602	0.874551	-0.0245555	-0.0049817	0.00864327	0.999649
1399575032328400653	0.65515	0.64941	0.87427	-0.0230657	-0.00567725	0.00860041	0.999681
1399575032336745653	0.655116	0.649079	0.873828	-0.0219585	-0.00444614	0.00836388	0.999714
1399575032345093653	0.655042	0.648902	0.873598	-0.0201998	-0.0054961	0.00837438	0.999746
1399575032353422653	0.655012	0.648577	0.873223	-0.0195954	-0.00429177	0.00801385	0.999767
1399575032361799653	0.654916	0.648356	0.872966	-0.017762	-0.00518278	0.0082342	0.999795
1399575032370060653	0.654891	0.648061	0.872545	-0.0163747	-0.00564454	0.00809712	0.999817
1399575032378434653	0.654825	0.647733	0.872145	-0.0151961	-0.00598626	0.00841442	0.999831
1399575032386750653	0.654754	0.647473	0.871763	-0.0132817	-0.00572621	0.00849745	0.999859
1399575032395130653	0.65473	0.647107	0.871361	-0.0122345	-0.00529643	0.00845512	0.999875
1399575032403409653	0.654614	0.646807	0.870967	-0.0119548	-0.00548853	0.00857231	0.999877
1399575032420064653	0.654543	0.646083	0.870063	-0.0116829	-0.00541281	0.00827071	0.999883
1399575032436760653	0.654467	0.645314	0.869182	-0.00958347	-0.00622256	0.008085	0.999902
1399575032445125653	0.654355	0.644944	0.868669	-0.00848282	-0.00547379	0.00814793	0.999916
1399575032453418653	0.654322	0.644515	0.868341	-0.0072959	-0.00542404	0.00809313	0.999926
1399575032470062653	0.654237	0.643605	0.867325	-0.0070298	-0.00518844	0.00857272	0.999925
1399575032486758653	0.654128	0.642567	0.866384	-0.00612292	-0.0048877	0.0089604	0.999929
1399575032495143653	0.654077	0.642026	0.866167	-0.00614152	-0.00594477	0.00871788	0.999925
1399575032503388653	0.654035	0.641487	0.865638	-0.00719451	-0.0047886	0.00870475	0.999925
1399575032520133653	0.653915	0.640312	0.864879	-0.00737462	-0.00558804	0.00904838	0.999916
1399575032528426653	0.653911	0.639725	0.864421	-0.00785225	-0.00457764	0.00901944	0.999918
1399575032536740653	0.653857	0.639099	0.864054	-0.0079664	-0.00506836	0.00932776	0.999912
1399575032545096653	0.653835	0.638465	0.863441	-0.00972002	-0.00201011	0.00946933	0.999906
1399575032553435653	0.653845	0.63785	0.863238	-0.00973916	-0.00405853	0.00960137	0.999898
1399575032570047653	0.653809	0.636497	0.86236	-0.0106402	-0.00369992	0.0100591	0.999886
1399575032578432653	0.653742	0.635745	0.862036	-0.0122644	-0.00261857	0.0100963	0.99987
1399575032586809653	0.65373	0.635019	0.861607	-0.0131619	-0.000961414	0.0102862	0.99986
1399575032595105653	0.65375	0.634279	0.861359	-0.0139755	-0.00320883	0.0101575	0.999846
1399575032603427653	0.653672	0.633499	0.86081	-0.0142248	-0.000700554	0.0103638	0.999845
1399575032611740653	0.653696	0.632841	0.860672	-0.0153137	-0.00180176	0.0106063	0.999825
1399575032620062653	0.653607	0.632052	0.860212	-0.0169954	-0.00166857	0.0106794	0.999797
1399575032628417653	0.653603	0.631429	0.859923	-0.0181798	-0.00176255	0.0108322	0.999775
1399575032636747653	0.653572	0.630738	0.859694	-0.0204397	-0.00330188	0.0108612	0.999727
1399575032645120653	0.653513	0.63001	0.859268	-0.0230403	-0.00143489	0.0108586	0.999674
1399575032653445653	0.653452	0.629482	0.859197	-0.025399	-0.0025322	0.010543	0.999619
1399575032661742653	0.653388	0.628824	0.858785	-0.0285755	-0.0021473	0.0109048	0.99953
1399575032670105653	0.653362	0.628307	0.858562	-0.0310494	-0.0040087	0.011108	0.999448
1399575032678422653	0.653331	0.627721	0.858165	-0.0344045	-0.00340253	0.0109993	0.999342
1399575032686772653	0.653266	0.627195	0.858014	-0.0370651	-0.00385972	0.0109682	0.999245
1399575032703414653	0.65312	0.626104	0.85758	-0.0423999	-0.00483632	0.0109062	0.99903
1399575032720146653	0.652975	0.625042	0.85709	-0.0475504	-0.00541956	0.0106726	0.998797
1399575032728420653	0.652891	0.624547	0.856919	-0.0492891	-0.00623757	0.0107582	0.998707
1399575032736814653	0.652819	0.623951	0.856672	-0.0505128	-0.00665919	0.0106392	0.998645
1399575032745094653	0.652724	0.623403	0.856466	-0.0527545	-0.00761941	0.0104036	0.998524
