#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399576750326365288	0.863224	0.799685	0.0940332	0.00543184	-0.00654134	-0.00418729	0.999955
1399576750334704288	0.863143	0.799699	0.0942568	0.00568729	-0.00718342	-0.00383368	0.999951
1399576750343052288	0.863042	0.799685	0.094426	0.00571839	-0.00688262	-0.00350667	0.999954
1399576750351391288	0.862707	0.799761	0.0945944	0.00583806	-0.00609659	-0.00289873	0.99996
1399576750368041288	0.862465	0.799907	0.0950519	0.00673261	-0.00608358	-0.00189876	0.999957
1399576750376415288	0.862171	0.799836	0.0951941	0.00681361	-0.00475643	-0.00182761	0.999964
1399576750384674288	0.862181	0.799887	0.0955048	0.00695007	-0.00574402	-0.00127505	0.999959
1399576750401421288	0.861793	0.799808	0.0959679	0.00630078	-0.005013	-0.000662334	0.999967
1399576750418008288	0.86118	0.799897	0.096432	0.00642665	-0.00295632	3.2205e-05	0.999975
1399576750434698288	0.860766	0.799873	0.0970343	0.00565283	-0.00259817	0.00141429	0.99998
1399576750443063288	0.860607	0.799709	0.0973234	0.00475615	-0.00258062	0.00182396	0.999984
1399576750451334288	0.860458	0.800009	0.0976713	0.00597672	-0.00319812	0.0028644	0.999973
1399576750459667288	0.860201	0.799716	0.0979257	0.00435895	-0.00265338	0.0031359	0.999982
1399576750468082288	0.859978	0.800005	0.0983256	0.00568042	-0.00282069	0.00376492	0.999973
1399576750476386288	0.859643	0.799866	0.0986148	0.00476639	-0.00219664	0.0041317	0.999978
1399576750484706288	0.859581	0.799877	0.0990674	0.0048477	-0.00341464	0.00466457	0.999972
1399576750493095288	0.859209	0.79996	0.0993246	0.00506967	-0.00288168	0.00536309	0.999969
1399576750501388288	0.859087	0.799844	0.0997909	0.00497614	-0.00357738	0.00561984	0.999965
1399576750509718288	0.858639	0.799891	0.0999705	0.00505717	-0.00238038	0.00632267	0.999964
1399576750518013288	0.858711	0.799726	0.100354	0.00490612	-0.00416132	0.00677179	0.999956
1399576750526329288	0.858392	0.799602	0.100601	0.00423156	-0.0038208	0.00748318	0.999956
1399576750534747288	0.858123	0.799259	0.100861	0.0030361	-0.00340219	0.00773885	0.99996
1399576750543027288	0.857918	0.799179	0.10117	0.00280635	-0.00357467	0.00835499	0.999955
1399576750551340288	0.857535	0.799092	0.101404	0.0029151	-0.00246553	0.00882216	0.999954
1399576750559695288	0.857301	0.798859	0.10174	0.00217144	-0.0021698	0.00932266	0.999952
1399576750568005288	0.856984	0.798817	0.101974	0.00236361	-0.00146441	0.0101268	0.999945
1399576750576418288	0.856843	0.798697	0.102272	0.00250454	-0.00125203	0.0105831	0.99994
1399576750584747288	0.856528	0.798687	0.102546	0.00312672	-0.000371782	0.011299	0.999931
1399576750601359288	0.856012	0.798486	0.103039	0.00383831	0.00154972	0.0125468	0.999913
1399576750609705288	0.855757	0.798326	0.103261	0.00371465	0.00251941	0.0129631	0.999906
1399576750618026288	0.855274	0.798184	0.103525	0.00399634	0.00480499	0.0133462	0.999891
1399576750634686288	0.854675	0.798173	0.104094	0.0059023	0.00701441	0.0143497	0.999855
1399576750651350288	0.854289	0.798003	0.104812	0.00678948	0.00764606	0.0155821	0.999826
1399576750668020288	0.853862	0.797776	0.105532	0.00744746	0.00837694	0.0165526	0.9998
1399576750676346288	0.853848	0.797691	0.105848	0.00780788	0.00769599	0.017173	0.999792
1399576750684696288	0.853892	0.797483	0.106143	0.0077695	0.00618757	0.0174796	0.999798
1399576750693033288	0.853763	0.79719	0.106452	0.00697172	0.00599664	0.0179321	0.999797
1399576750701362288	0.853679	0.797146	0.106788	0.00771997	0.00494717	0.0184635	0.999788
1399576750709695288	0.853356	0.797038	0.106975	0.00823326	0.00577775	0.019131	0.999766
1399576750718053288	0.853292	0.79683	0.107394	0.00789547	0.0040918	0.0197853	0.999765
1399576750726420288	0.853103	0.79652	0.107544	0.00738131	0.00382374	0.0202871	0.99976
1399576750734692288	0.853179	0.796349	0.107905	0.00742031	0.00131781	0.0207373	0.999757
1399576750743009288	0.852926	0.795717	0.107966	0.00508688	0.00144075	0.0208087	0.99977
1399576750751359288	0.853109	0.795408	0.108309	0.00425134	-0.00134357	0.0210858	0.999768
1399576750759697288	0.852752	0.795097	0.108367	0.00411364	-0.000702369	0.0212905	0.999765
1399576750768019288	0.852767	0.79484	0.108755	0.00399708	-0.00210553	0.0217278	0.999754
1399576750776405288	0.852415	0.794735	0.108856	0.0050194	-0.00142969	0.0221468	0.999741
1399576750784689288	0.852355	0.794654	0.109009	0.00631412	-0.00143646	0.0227542	0.99972
1399576750793098288	0.852274	0.794379	0.109045	0.00660639	-0.00189627	0.0230878	0.99971
1399576750801335288	0.852205	0.794162	0.10897	0.00721987	-0.00106783	0.0233456	0.999701
1399576750809776288	0.852182	0.793788	0.109176	0.00703609	-0.00185828	0.0234435	0.999699
1399576750818028288	0.851735	0.793258	0.109107	0.00597339	0.00109985	0.0235289	0.999705
1399576750826384288	0.852058	0.792843	0.109318	0.00593236	-0.00147871	0.0236372	0.999702
1399576750834728288	0.851681	0.792324	0.109308	0.00498438	0.000906937	0.0236396	0.999708
1399576750843042288	0.851708	0.792153	0.109449	0.00658852	0.000350214	0.0236559	0.999698
1399576750851442288	0.851345	0.791909	0.109313	0.00715544	0.00256898	0.0236554	0.999691
1399576750868011288	0.851132	0.791168	0.109348	0.0066877	0.00315237	0.023464	0.999697
1399576750884752288	0.850833	0.7903	0.109205	0.00509379	0.00407131	0.0230281	0.999714
1399576750901373288	0.85067	0.789459	0.108988	0.00331191	0.00448366	0.0227054	0.999727
1399576750909676288	0.850559	0.789135	0.10863	0.00262337	0.00506579	0.0226907	0.999726
1399576750918100288	0.850841	0.788573	0.108618	0.000909441	0.00252582	0.0223932	0.999746
1399576750934685288	0.850979	0.78743	0.108353	-0.00290327	0.000274835	0.0221459	0.99975
1399576750951340288	0.850716	0.786544	0.107985	-0.00504895	0.000367811	0.0219523	0.999746
1399576750968018288	0.850288	0.786153	0.107565	-0.00404689	0.00131424	0.0216853	0.999756
1399576750976426288	0.850431	0.785871	0.107334	-0.00373791	-0.000500533	0.0215401	0.999761
1399576750984678288	0.850138	0.785584	0.107067	-0.00288584	0.000567131	0.0214753	0.999765
1399576750993022288	0.850162	0.785374	0.106941	-0.00152924	-0.00031997	0.0213393	0.999771
1399576751001376288	0.850089	0.78487	0.10664	-0.00172705	-0.000463307	0.020946	0.999779
1399576751009691288	0.850155	0.784514	0.106466	-0.00131451	-0.00141491	0.0209114	0.999779
1399576751018099288	0.850058	0.783879	0.106413	-0.00276904	-0.00134851	0.0203376	0.999788
1399576751026364288	0.849781	0.783433	0.10628	-0.00287336	9.27464e-05	0.0198964	0.999798
1399576751034713288	0.849752	0.783329	0.106273	-0.00126865	-2.82669e-05	0.019607	0.999807
1399576751043019288	0.849475	0.782949	0.105915	-0.000669289	0.00179928	0.0193774	0.99981
1399576751051359288	0.849713	0.782713	0.105843	4.09021e-05	0.000395113	0.0192226	0.999815
1399576751059685288	0.849474	0.782158	0.105542	-0.000636822	0.00162399	0.0187168	0.999823
1399576751068044288	0.849318	0.781923	0.105346	-9.07159e-05	0.00297535	0.0185412	0.999824
1399576751076362288	0.849153	0.781794	0.105183	0.00135257	0.00340168	0.0185812	0.999821
1399576751084705288	0.84901	0.781347	0.105013	0.000544775	0.00455356	0.018163	0.999824
1399576751101365288	0.848833	0.780139	0.104632	-0.00234785	0.0053832	0.0172232	0.999834
1399576751118006288	0.848627	0.779215	0.104386	-0.0036921	0.00624637	0.0165385	0.999837
1399576751134711288	0.848524	0.778527	0.104225	-0.00376163	0.0065521	0.0159677	0.999844
1399576751143083288	0.848501	0.778311	0.104236	-0.00287348	0.00678404	0.0155401	0.999852
1399576751151412288	0.848264	0.777995	0.104075	-0.00232953	0.0078432	0.0151977	0.999851
1399576751159670288	0.848319	0.777716	0.103907	-0.0020218	0.00825569	0.0150967	0.99985
1399576751168020288	0.848371	0.777214	0.103781	-0.00252038	0.0077787	0.0146326	0.99986
1399576751184682288	0.84861	0.776566	0.103632	-0.00186241	0.00739145	0.0140958	0.999872
1399576751192998288	0.848298	0.776224	0.103416	-0.00131549	0.0102876	0.0135379	0.999855
1399576751201344288	0.84866	0.775798	0.103549	-0.00109104	0.0082156	0.0133395	0.999877
1399576751209695288	0.848408	0.775354	0.103452	-0.00129843	0.0103208	0.0129345	0.999862
1399576751218069288	0.848936	0.77507	0.103529	-0.000217817	0.00755904	0.0126413	0.999892
1399576751226356288	0.848692	0.774662	0.103297	-0.000141889	0.00947011	0.0121618	0.999881
1399576751234756288	0.848946	0.774346	0.103426	0.000476077	0.00840283	0.0116795	0.999896
1399576751243030288	0.84876	0.774068	0.103287	0.000855946	0.00969653	0.0112347	0.999889
1399576751251342288	0.84865	0.773815	0.103293	0.00141508	0.0108119	0.0109698	0.99988
1399576751259689288	0.848763	0.773533	0.103348	0.00165419	0.00956262	0.0105757	0.999897
1399576751268033288	0.848619	0.773051	0.103426	0.000245182	0.0102935	0.0101839	0.999895
1399576751276374288	0.849151	0.772619	0.103606	-0.000353703	0.00641723	0.0099197	0.99993
1399576751284676288	0.849109	0.772128	0.103461	-0.00221316	0.00681752	0.00972119	0.999927
1399576751293028288	0.849497	0.771918	0.10367	-0.00163568	0.00394819	0.0096039	0.999945
1399576751301410288	0.849396	0.771463	0.103542	-0.00336479	0.00459034	0.00956249	0.999938
1399576751309669288	0.849695	0.77115	0.103751	-0.00374032	0.00237881	0.00930329	0.999947
1399576751318008288	0.849713	0.770832	0.103771	-0.00475535	0.00231665	0.00920639	0.999944
1399576751326362288	0.849902	0.770414	0.103966	-0.00603997	0.00112443	0.00878406	0.999943
1399576751334715288	0.849913	0.770021	0.10404	-0.00711592	0.00159222	0.00811772	0.99994
1399576751351371288	0.850181	0.769283	0.104299	-0.00873249	0.000970362	0.0071034	0.999936
1399576751368005288	0.850528	0.768599	0.104414	-0.0102548	0.000395706	0.00621989	0.999928
1399576751376352288	0.850641	0.768352	0.104404	-0.0104738	0.000312209	0.00603129	0.999927
1399576751384685288	0.850636	0.768062	0.104389	-0.0111929	0.00118822	0.00538285	0.999922
1399576751401351288	0.850924	0.767432	0.104219	-0.0127369	0.000722434	0.00460824	0.999908
1399576751418007288	0.851135	0.767133	0.103975	-0.0124121	0.00032856	0.00423379	0.999914
1399576751426360288	0.851496	0.766955	0.103905	-0.0123121	-0.00133575	0.00394362	0.999916
1399576751434745288	0.851515	0.766907	0.103794	-0.0118609	-0.00157243	0.00404996	0.99992
1399576751443099288	0.851677	0.766774	0.103686	-0.0117811	-0.00220229	0.00370281	0.999921
1399576751451337288	0.851583	0.766766	0.10357	-0.0109613	-0.00173401	0.00339603	0.999933
1399576751459679288	0.851803	0.766769	0.103513	-0.0103965	-0.00308655	0.00310988	0.999936
1399576751468086288	0.851992	0.766494	0.103566	-0.0110878	-0.00458406	0.00254931	0.999925
1399576751476369288	0.851918	0.766527	0.103473	-0.0107266	-0.0038981	0.002264	0.999932
1399576751484671288	0.852077	0.766567	0.103688	-0.00924851	-0.00535591	0.00174132	0.999941
1399576751493025288	0.852102	0.766537	0.103637	-0.00938281	-0.00491305	0.00165367	0.999943
1399576751501411288	0.852226	0.766542	0.103768	-0.00811027	-0.00570972	0.00116985	0.99995
1399576751509664288	0.852234	0.766473	0.103931	-0.00802579	-0.0048755	0.00102988	0.999955
1399576751518003288	0.85226	0.766581	0.104139	-0.00640224	-0.00493951	0.000879945	0.999967
1399576751526432288	0.852207	0.766478	0.104209	-0.00605587	-0.0032349	0.000451665	0.999976
1399576751534771288	0.852449	0.766669	0.104574	-0.00412018	-0.00460987	0.000662864	0.999981
1399576751543074288	0.852365	0.766549	0.104561	-0.00335469	-0.00240291	0.000320717	0.999991
1399576751559680288	0.852599	0.766674	0.104995	-0.000536396	-0.00200707	0.000540007	0.999998
1399576751568023288	0.852883	0.766718	0.105357	0.00108394	-0.00275133	0.000447344	0.999996
1399576751584739288	0.852994	0.76683	0.105756	0.00389831	-0.00152539	0.000576363	0.999991
1399576751593046288	0.852965	0.766833	0.105969	0.00488317	-0.00116337	0.000981589	0.999987
1399576751601367288	0.853052	0.766671	0.106146	0.00498257	-0.000771203	0.0010235	0.999987
1399576751618020288	0.85283	0.766329	0.106548	0.00496578	0.00118937	0.00141459	0.999986
1399576751634693288	0.852755	0.766145	0.106996	0.00580452	0.0022754	0.00175007	0.999979
1399576751651417288	0.852845	0.765755	0.107551	0.00524903	0.00214592	0.00176226	0.999982
1399576751659700288	0.853142	0.765478	0.108031	0.00420192	-0.000181714	0.00200435	0.999989
1399576751668001288	0.853169	0.765322	0.108228	0.00410265	0.000392441	0.00201378	0.99999
1399576751676349288	0.853338	0.76529	0.108766	0.00403786	-0.000963438	0.00235047	0.999989
1399576751684704288	0.853227	0.765088	0.109017	0.00335016	0.000550252	0.00230257	0.999992
1399576751693045288	0.853603	0.764958	0.109604	0.0029217	-0.001366	0.00277432	0.999991
1399576751701401288	0.853469	0.764405	0.109972	-0.000255093	9.4201e-05	0.00296185	0.999996
1399576751718049288	0.853765	0.763948	0.111124	-0.00237427	0.000432578	0.00395768	0.999989
1399576751726343288	0.853573	0.763632	0.111696	-0.00355725	0.00335419	0.00388283	0.999981
1399576751743117288	0.853513	0.763352	0.112909	-0.00360579	0.00652933	0.00447146	0.999962
1399576751751361288	0.853714	0.763208	0.113552	-0.00302943	0.00699681	0.00486813	0.999959
1399576751759754288	0.853486	0.763172	0.113931	-0.00230678	0.00973096	0.00539837	0.999935
1399576751768005288	0.853448	0.76306	0.114572	-0.00137938	0.0111199	0.00533702	0.999923
1399576751776372288	0.853552	0.762881	0.115209	-0.00147651	0.0115464	0.00587656	0.999915
1399576751784686288	0.853524	0.762536	0.115881	-0.00181124	0.0122538	0.00603472	0.999905
1399576751793038288	0.853916	0.762348	0.116609	-0.00173147	0.0108148	0.00641679	0.999919
1399576751801379288	0.853966	0.762139	0.117372	-0.00130365	0.0104447	0.00684875	0.999921
1399576751809676288	0.854457	0.76188	0.118227	-0.00131774	0.00804999	0.00722026	0.999941
1399576751818024288	0.854501	0.761812	0.119045	-0.000188567	0.00762652	0.00776308	0.999941
1399576751834713288	0.854979	0.761245	0.120741	-0.000900965	0.00482104	0.00822939	0.999954
1399576751843038288	0.855176	0.760963	0.12156	-0.00113315	0.00392421	0.00809641	0.999959
1399576751851337288	0.855504	0.760747	0.122553	-0.00116124	0.00166504	0.00835815	0.999963
1399576751868021288	0.855917	0.760066	0.1246	-0.00289623	-2.27618e-05	0.00846596	0.99996
1399576751884709288	0.856388	0.759484	0.126567	-0.00437947	-0.00121751	0.00865981	0.999952
1399576751892993288	0.856385	0.759277	0.127552	-0.00526112	-0.000671835	0.00912193	0.999944
1399576751901376288	0.85671	0.759168	0.128777	-0.00557272	-0.00120417	0.00908024	0.999943
1399576751909723288	0.856873	0.75908	0.129938	-0.00579263	-0.00180719	0.00923685	0.999939
1399576751918026288	0.856776	0.758879	0.130834	-0.00692787	0.000188134	0.00919135	0.999934
1399576751934718288	0.857341	0.758107	0.133245	-0.0111081	-0.000751896	0.00929373	0.999895
1399576751951371288	0.85782	0.757596	0.135724	-0.0137001	-0.000635413	0.00943802	0.999861
1399576751959702288	0.858171	0.757689	0.137078	-0.0129195	-0.00110151	0.00947375	0.999871
1399576751967997288	0.858057	0.757856	0.138255	-0.0116107	0.000584117	0.0094843	0.999887
1399576751976347288	0.858274	0.757773	0.139313	-0.0118809	0.00103541	0.00964752	0.999882
1399576751984711288	0.858871	0.757229	0.140628	-0.0143368	-0.00126385	0.00950408	0.999851
1399576751993060288	0.859092	0.757103	0.141794	-0.0149859	-0.000798535	0.00982282	0.999839
1399576752001468288	0.859525	0.756967	0.143263	-0.014714	-0.00223521	0.00980192	0.999841
1399576752009717288	0.859491	0.757034	0.144363	-0.014271	-0.000547781	0.0100343	0.999848
1399576752026415288	0.859775	0.757441	0.146797	-0.0109004	-0.00034129	0.0103258	0.999887
1399576752034694288	0.860134	0.757411	0.148053	-0.010292	-0.0015328	0.0106898	0.999889
1399576752043023288	0.860397	0.757333	0.149223	-0.0103119	-0.00214367	0.0106411	0.999888
1399576752051350288	0.860819	0.75698	0.150582	-0.012105	-0.00356481	0.0103936	0.999866
1399576752059686288	0.861217	0.756911	0.152003	-0.0120824	-0.00523126	0.0101168	0.999862
1399576752068032288	0.86156	0.757216	0.153308	-0.0103407	-0.00650559	0.0104412	0.999871
1399576752076345288	0.862039	0.757436	0.1547	-0.00852711	-0.0086408	0.0104387	0.999872
1399576752084720288	0.861869	0.757643	0.15591	-0.00769084	-0.00651876	0.0106847	0.999892
1399576752101333288	0.862094	0.757515	0.158636	-0.00906627	-0.00553192	0.0101898	0.999892
1399576752118018288	0.862855	0.757414	0.161669	-0.0104622	-0.00833676	0.0102197	0.999858
1399576752126349288	0.862838	0.75778	0.163103	-0.00912855	-0.00751823	0.0105998	0.999874
1399576752134799288	0.862799	0.758017	0.164389	-0.00799508	-0.00560622	0.0104126	0.999898
1399576752151333288	0.863212	0.758315	0.167227	-0.00729542	-0.00558839	0.0104053	0.999904
1399576752167993288	0.863566	0.758833	0.170005	-0.00550305	-0.00481358	0.0107296	0.999916
1399576752176393288	0.863716	0.759203	0.17154	-0.00364184	-0.00419704	0.0109262	0.999925
1399576752184697288	0.863503	0.75936	0.172671	-0.00300512	-0.00130679	0.0110493	0.999934
1399576752193041288	0.863926	0.759664	0.174178	-0.00146061	-0.00244968	0.0112267	0.999933
1399576752201347288	0.863737	0.759959	0.175465	-8.65296e-05	-0.000189082	0.0113123	0.999936
1399576752209699288	0.864117	0.760294	0.17695	0.0013477	-0.000793017	0.011216	0.999936
1399576752218025288	0.86406	0.76042	0.178205	0.00178507	0.00022439	0.0111589	0.999936
1399576752226364288	0.864035	0.760269	0.179469	0.000369944	0.00211376	0.0106944	0.999941
1399576752234665288	0.86447	0.760727	0.180963	0.00257683	-6.93128e-05	0.0108347	0.999938
1399576752243014288	0.864645	0.760795	0.182258	0.00209185	-4.48179e-05	0.010608	0.999942
1399576752251416288	0.864901	0.761016	0.183893	0.00284626	-0.00121394	0.0104002	0.999941
1399576752259696288	0.864669	0.761305	0.185034	0.00374881	0.00121836	0.0102858	0.999939
1399576752268022288	0.865181	0.761534	0.186575	0.00458592	-0.00105736	0.0103153	0.999936
1399576752276327288	0.864966	0.761537	0.187754	0.00377698	0.00115608	0.0101396	0.999941
1399576752284755288	0.865656	0.761615	0.189247	0.00339814	-0.00213099	0.00956475	0.999946
1399576752293018288	0.865798	0.761572	0.190491	0.00231861	-0.00263161	0.00950784	0.999949
1399576752301437288	0.865872	0.761651	0.191795	0.0018932	-0.00180847	0.00934975	0.999953
1399576752309672288	0.866034	0.761695	0.193237	0.00130414	-0.00211102	0.00946791	0.999952
1399576752318009288	0.865921	0.761897	0.194477	0.00116891	-0.000165314	0.00952587	0.999954
1399576752334690288	0.866478	0.761812	0.19703	-0.00164628	-0.00179352	0.00995693	0.999948
1399576752351352288	0.866509	0.762068	0.199449	-0.00176771	3.03574e-05	0.00988159	0.99995
1399576752367994288	0.867072	0.76234	0.202011	-0.00177834	-0.00186457	0.00958763	0.999951
1399576752384682288	0.867507	0.762483	0.204723	-0.00276637	-0.00341035	0.00923716	0.999948
1399576752401345288	0.867646	0.762692	0.207068	-0.00296189	-0.00332497	0.0091168	0.999948
1399576752409688288	0.867487	0.763092	0.208007	-0.00147739	-0.00173431	0.00955149	0.999952
1399576752418067288	0.868069	0.763487	0.209331	0.000754301	-0.00509819	0.00951199	0.999942
1399576752426348288	0.868108	0.763544	0.21036	0.000144573	-0.00462144	0.00979353	0.999941
1399576752434748288	0.868534	0.763621	0.211727	0.000242663	-0.00668332	0.00972965	0.99993
1399576752443014288	0.868459	0.763814	0.212703	0.000522898	-0.00548229	0.00988288	0.999936
1399576752451350288	0.868566	0.763767	0.213792	-0.000283976	-0.00525485	0.00998469	0.999936
1399576752459696288	0.868626	0.7637	0.214905	-0.00144882	-0.00482155	0.00994603	0.999938
1399576752468008288	0.868732	0.76382	0.215878	-0.00163697	-0.00485565	0.010283	0.999934
1399576752476336288	0.869085	0.764136	0.216949	-0.000451224	-0.00594382	0.010058	0.999932
1399576752484742288	0.869107	0.764236	0.218041	-0.0011071	-0.00567973	0.0104377	0.999929
1399576752493036288	0.869368	0.764295	0.219207	-0.00154229	-0.00627195	0.0103447	0.999926
1399576752501337288	0.869284	0.764491	0.220204	-0.00156021	-0.00491437	0.0102987	0.999934
1399576752509664288	0.869058	0.764594	0.221189	-0.00174664	-0.00266005	0.0101447	0.999943
1399576752518022288	0.869215	0.76495	0.222392	-0.000766301	-0.00288029	0.0100074	0.999945
1399576752526382288	0.869235	0.765089	0.2234	-0.00115471	-0.00275727	0.0101043	0.999944
1399576752534662288	0.86966	0.765126	0.224541	-0.00216429	-0.00459131	0.00993635	0.999938
1399576752543050288	0.869628	0.765046	0.22548	-0.00354186	-0.00444188	0.00988488	0.999935
1399576752551387288	0.869711	0.765064	0.226515	-0.00463336	-0.00424549	0.0096989	0.999933
1399576752568000288	0.869689	0.765225	0.228783	-0.00614118	-0.0042465	0.00950847	0.999927
1399576752576331288	0.869878	0.765522	0.229981	-0.00537033	-0.00592168	0.00960591	0.999922
1399576752584679288	0.869595	0.76574	0.230875	-0.00509657	-0.00418601	0.0095398	0.999933
1399576752601353288	0.86962	0.765911	0.233034	-0.00574795	-0.00516258	0.0092285	0.999928
1399576752617994288	0.869529	0.766193	0.235039	-0.00564579	-0.00515612	0.00906641	0.99993
1399576752634660288	0.869549	0.766808	0.237058	-0.00383889	-0.00563672	0.00937103	0.999933
1399576752643038288	0.869561	0.7671	0.23795	-0.00330117	-0.00579916	0.00962736	0.999931
1399576752651392288	0.869874	0.767297	0.239186	-0.00309612	-0.00839113	0.00979419	0.999912
1399576752659664288	0.869679	0.767409	0.239949	-0.00384748	-0.00729367	0.0098772	0.999917
1399576752668018288	0.869798	0.767466	0.241003	-0.00430758	-0.00832513	0.0095553	0.99991
1399576752676372288	0.869418	0.76778	0.241768	-0.00379884	-0.00607106	0.00952473	0.999929
1399576752684745288	0.86943	0.767818	0.242781	-0.00436664	-0.0063916	0.00955444	0.999924
1399576752701357288	0.869149	0.768191	0.244665	-0.00463516	-0.00512935	0.00939645	0.999932
1399576752726458288	0.869349	0.76866	0.24751	-0.00549491	-0.00714939	0.00933648	0.999916
1399576752734735288	0.869407	0.768825	0.248482	-0.00584818	-0.00811257	0.00940613	0.999906
1399576752743014288	0.869297	0.769071	0.249365	-0.00537686	-0.00755266	0.00940775	0.999913
1399576752751359288	0.86928	0.769484	0.2505	-0.00430003	-0.00779828	0.00933749	0.999917
1399576752759728288	0.868765	0.769804	0.251414	-0.0033044	-0.00507448	0.00916084	0.99994
1399576752767999288	0.86884	0.770275	0.252511	-0.00199845	-0.00544637	0.0090269	0.999942
1399576752776359288	0.868591	0.770676	0.253385	-0.000386756	-0.00455595	0.00909298	0.999948
1399576752784680288	0.868457	0.770678	0.254425	-0.00157572	-0.00362671	0.00882675	0.999953
1399576752793012288	0.86827	0.7708	0.255496	-0.00187111	-0.0032624	0.00858109	0.999956
1399576752801356288	0.868011	0.770828	0.25637	-0.00278505	-0.00142693	0.00839439	0.99996
1399576752817989288	0.867291	0.771387	0.258368	-0.00154133	0.00240872	0.00817345	0.999963
1399576752826365288	0.867476	0.771789	0.259604	-0.000327627	0.000867318	0.00836984	0.999965
1399576752834710288	0.867088	0.771928	0.260389	-0.000367417	0.00280515	0.00818499	0.999963
1399576752851349288	0.867091	0.772362	0.262516	0.000402265	0.0015478	0.00820166	0.999965
1399576752868005288	0.866953	0.772672	0.264791	0.000654957	0.000711348	0.00805355	0.999967
1399576752876366288	0.866558	0.772766	0.265733	0.000515261	0.00252434	0.00779736	0.999966
1399576752884723288	0.86667	0.773089	0.266911	0.00190719	0.000428495	0.00767097	0.999969
1399576752893024288	0.866126	0.773176	0.267776	0.00197055	0.00290252	0.0073386	0.999967
1399576752901343288	0.866151	0.773427	0.269065	0.00286729	0.00109389	0.00731134	0.999969
1399576752918046288	0.865838	0.773791	0.271037	0.00449213	0.000558299	0.00696736	0.999965
1399576752934686288	0.865689	0.774127	0.272877	0.00625786	-0.00068157	0.00680069	0.999957
1399576752943028288	0.865606	0.774289	0.273887	0.00695532	-0.0014067	0.00661607	0.999953
1399576752951395288	0.865552	0.774357	0.274796	0.00744228	-0.00205207	0.00640356	0.99995
1399576752959694288	0.865691	0.774488	0.27593	0.00803196	-0.00406644	0.00628382	0.99994
1399576752968084288	0.865578	0.774697	0.276845	0.00914781	-0.00442103	0.00603226	0.99993
1399576752976328288	0.865546	0.774772	0.277852	0.00989313	-0.00538342	0.00582447	0.99992
1399576752984723288	0.865279	0.77489	0.278885	0.0102573	-0.00483968	0.0055777	0.99992
1399576752993048288	0.864992	0.774789	0.279912	0.0100903	-0.00421785	0.00516893	0.999927
1399576753001365288	0.864916	0.774862	0.28095	0.010441	-0.00471398	0.00502826	0.999922
1399576753009751288	0.864596	0.774849	0.281886	0.0108841	-0.00406159	0.00470351	0.999921
1399576753018048288	0.864509	0.774904	0.282944	0.011458	-0.00448819	0.00451568	0.999914
1399576753026392288	0.864351	0.774843	0.284022	0.0113631	-0.0051399	0.00438878	0.999913
1399576753034706288	0.864282	0.774613	0.285074	0.0103292	-0.00613015	0.00408007	0.99992
1399576753042992288	0.864161	0.774514	0.286161	0.0100633	-0.00712411	0.00382901	0.999917
1399576753051347288	0.863745	0.774227	0.287043	0.0089509	-0.00597834	0.00339259	0.999936
1399576753059747288	0.863774	0.774197	0.288218	0.00884255	-0.00758796	0.00314762	0.999927
1399576753068067288	0.863286	0.773926	0.289021	0.00765527	-0.00619874	0.00278546	0.999948
1399576753084668288	0.862971	0.773537	0.290963	0.00577482	-0.00696204	0.00252182	0.999956
1399576753101333288	0.86247	0.773255	0.293136	0.00494566	-0.00668795	0.00227357	0.999963
1399576753109753288	0.861934	0.773216	0.294004	0.00503595	-0.00435379	0.0022178	0.999975
1399576753118012288	0.861863	0.77288	0.295183	0.00387141	-0.00537529	0.00186505	0.999976
1399576753126368288	0.861199	0.772718	0.29602	0.00303099	-0.0026351	0.00186455	0.99999
1399576753134681288	0.861334	0.772418	0.297221	0.00220557	-0.00465385	0.00144737	0.999986
1399576753143052288	0.860728	0.772172	0.298087	0.000914943	-0.00246803	0.00132992	0.999996
1399576753151345288	0.860377	0.771795	0.299233	-0.000625203	-0.00149801	0.000963931	0.999998
1399576753159656288	0.86013	0.771456	0.300254	-0.00214711	-0.00138395	0.000788026	0.999996
1399576753168031288	0.859863	0.771306	0.301382	-0.0028299	-0.00123575	0.000971968	0.999995
1399576753176361288	0.859726	0.770947	0.30259	-0.00395573	-0.00191408	0.00043976	0.99999
1399576753184790288	0.859115	0.770704	0.303606	-0.00537645	0.000443189	0.000475131	0.999985
1399576753193002288	0.859121	0.77038	0.304828	-0.00627546	-0.00109218	-5.91844e-05	0.99998
1399576753201398288	0.858634	0.770184	0.305911	-0.00742182	0.000450458	0.000184277	0.999972
1399576753209683288	0.858224	0.769986	0.307087	-0.00792461	0.00121118	-6.0376e-05	0.999968
1399576753218037288	0.857817	0.769827	0.308135	-0.00849393	0.00259804	-0.000248259	0.999961
1399576753226371288	0.857479	0.769648	0.309242	-0.00931219	0.00287219	-0.000207129	0.999953
1399576753234654288	0.857368	0.769352	0.310275	-0.0107773	0.00263421	-0.000510924	0.999938
1399576753243078288	0.857092	0.769199	0.311295	-0.0116662	0.00265409	-0.000217112	0.999928
1399576753251338288	0.856782	0.769003	0.31233	-0.0123881	0.00360503	-0.000612535	0.999917
