#Time	 Roll 	 Pitch 	 Yaw
1399583678598558275	0.0314712	0.0670299	1.37922
1399583678814434601	0.0219271	0.0310031	1.37261
1399583678887445406	0.0139896	0.0126345	1.37193
1399583678894378881	0.00975107	0.00406368	1.37293
1399583678984344004	0.00473757	-0.00131875	1.3754
1399583678999345319	-0.0032359	-0.00701296	1.37823
1399583679088304770	-0.0148547	-0.0100453	1.38159
1399583679124313282	-0.030237	-0.0219057	1.38461
1399583679230196501	-0.0368599	-0.0300067	1.38596
1399583679343227027	-0.0374513	-0.0319746	1.38538
1399583679349156797	-0.0408035	-0.0313021	1.38407
1399583679406166020	-0.0398404	-0.0304683	1.38268
1399583679421148897	-0.029961	-0.030123	1.38179
1399583679510132733	-0.0168368	-0.0158722	1.38157
1399583679546116617	-0.00789953	0.00698693	1.38241
1399583679614149101	-0.00299243	0.0206485	1.38473
1399583679765043826	-0.0046606	0.0290661	1.38817
1399583679771986383	-0.0068049	0.0408044	1.39303
1399583679785017018	-0.00888953	0.0502732	1.39862
1399583679861049824	-0.00998925	0.0573421	1.40408
1399583679972910500	-0.00831803	0.0611969	1.40853
1399583679978849430	-0.00668084	0.0629616	1.41223
1399583680072882366	-0.00461507	0.0553697	1.41598
1399583680079846715	-0.00210577	0.0500438	1.42042
1399583680176788763	0.00199664	0.0534211	1.42472
1399583680281706038	0.0130041	0.046778	1.42863
1399583680349698180	0.0260656	0.0242395	1.4277
1399583680385640946	0.0339678	0.00725311	1.42575
1399583680491697756	0.0256889	0.00148803	1.42445
1399583680499660939	0.0143324	-0.00118507	1.4241
1399583680563643266	0.00605067	-0.00459384	1.4237
1399583680666580710	0.00131856	-0.00548607	1.42314
1399583680681523066	0.00395261	-0.0130074	1.42072
1399583680777480920	0.00441467	-0.0197579	1.4171
1399583680806448867	-0.00410079	-0.0190358	1.41263
1399583680920450407	-0.02666	-0.0147015	1.40226
1399583681018370519	-0.0346374	-0.0148218	1.39706
1399583681086252999	-0.0418426	-0.0127362	1.39341
1399583681101277266	-0.0475384	-0.00284764	1.39087
1399583681234252343	-0.0484226	0.0117755	1.38998
1399583681240233211	-0.0450407	0.0272642	1.39
1399583681297196455	-0.0356187	0.0356528	1.39053
1399583681448170281	-0.0231907	0.0422928	1.39155
1399583681454182022	-0.0143377	0.0443081	1.39301
1399583681510157361	-0.0137255	0.0357357	1.3948
1399583681518126938	-0.0149863	0.0256315	1.39686
1399583681615071438	-0.0113322	0.0237909	1.39898
1399583681651062573	-0.00847277	0.0321811	1.40076
1399583681759117808	-0.00660085	0.0391602	1.40189
1399583681868998448	0.00316616	0.0331578	1.40154
1399583681876031707	0.0136091	0.0258542	1.39944
1399583681931937275	0.0197188	0.0294164	1.39703
1399583681939987270	0.0232081	0.0326964	1.3958
1399583682080950935	0.0172201	0.0274506	1.39534
1399583682086888659	0.00386305	0.0232754	1.39634
1399583682186844334	-0.00199861	0.0201022	1.39883
1399583682192848601	-0.00143738	0.0177785	1.40151
1399583682247750715	-0.00512792	0.0161761	1.4044
1399583682345737303	-0.0101386	0.0136334	1.40769
1399583682360730990	-0.00957362	0.00684277	1.40991
1399583682455699223	-0.00603997	0.00215429	1.41095
1399583682491665084	-0.00867085	0.00538686	1.41244
1399583682604649094	-0.0134235	0.0110065	1.41546
1399583682610650126	-0.00763898	0.0225022	1.41877
1399583682702606095	0.0111179	0.029625	1.42162
1399583682717557562	0.0302705	0.0193509	1.42345
1399583682781662008	0.0344071	0.00726531	1.42485
1399583682874504874	0.0366591	0.000635397	1.42619
1399583682911554417	0.0411051	0.000508945	1.4271
1399583683024576958	0.0336636	0.00334221	1.4277
1399583683030631830	0.0108104	0.0067757	1.42759
1399583683123491169	-0.00633561	0.0121901	1.42776
1399583683138556029	-0.0124693	0.0136259	1.42842
1399583683228402040	-0.0158929	0.00899047	1.42833
1399583683321364948	-0.0159513	0.00390251	1.42693
1399583683333290645	-0.0146333	0.00707147	1.4244
1399583683401237151	-0.0170128	0.0198368	1.42184
1399583683516192690	-0.0201816	0.0224557	1.42068
1399583683522200407	-0.0235335	0.0179927	1.42122
1399583683612138323	-0.0285565	0.018684	1.42279
1399583683620215145	-0.0243857	0.0190834	1.42396
1399583683716072083	-0.0156218	0.0132404	1.42392
1399583683759112410	-0.00430638	0.00819226	1.42301
1399583683821113622	0.00315047	0.00733641	1.42179
1399583683857061526	-0.000771519	0.0131904	1.42069
1399583683963093248	-0.00989806	0.0189846	1.4204
1399583683978013819	-0.00941689	0.0155362	1.42122
1399583684068093780	0.00161602	0.0121495	1.42221
1399583684179884984	0.00912321	0.0123136	1.42277
1399583684185913064	0.00626763	0.0116772	1.423
1399583684240977899	0.00229913	0.0095774	1.42305
1399583684388999980	-0.00303855	0.0108207	1.42288
1399583684394969026	-0.00747476	0.00854379	1.4218
1399583684445965356	-0.00889517	0.0083999	1.41987
1399583684460991632	-0.00623853	0.0125093	1.41828
1399583684563907029	-0.00531792	0.00803913	1.41789
1399583684592930430	-0.00504955	0.00635968	1.41844
1399583684704758269	-0.00202353	0.0152639	1.41981
1399583684710727648	-0.00209563	0.0139297	1.42146
1399583684772665131	-0.00992985	0.00272423	1.42331
1399583684911559958	-0.017478	-0.000560403	1.42709
1399583684979577531	-0.0190281	0.00690102	1.42781
1399583685015566929	-0.0209799	0.0134193	1.42682
1399583685093548520	-0.0236864	0.0162628	1.42511
1399583685120515221	-0.022725	0.0120749	1.4237
1399583685335565248	-0.0176201	-0.0292805	1.42236
1399583685341608294	-0.0197512	-0.0507674	1.42066
1399583685399568610	-0.021559	-0.0591501	1.41802
1399583685435464773	-0.01904	-0.0485562	1.41548
1399583685503465088	-0.011088	-0.0247795	1.41346
1399583685539385178	-0.00179453	0.00471834	1.41143
1399583685645393124	0.00542314	0.0161496	1.40908
1399583685660409148	0.00830472	-0.00348429	1.40596
1399583685753274398	0.00172468	-0.0203253	1.40219
1399583685864362503	0.00168193	-0.0225875	1.39834
1399583685870327448	0.0138197	-0.020685	1.3938
1399583685927240087	0.020511	-0.0253204	1.38896
1399583685963275212	0.0161392	-0.0210992	1.38486
1399583686069211820	0.0054913	0.00747127	1.38441
1399583686084164459	-0.00069364	0.0370391	1.38719
1399583686175005068	-0.006152	0.0553333	1.39228
1399583686287122341	-0.0162744	0.0717641	1.39845
1399583686294101624	-0.021067	0.0922407	1.40395
1399583686348104334	-0.0233294	0.114208	1.40999
1399583686384099143	-0.0189764	0.13033	1.41528
1399583686490093320	-0.0167834	0.138639	1.42
1399583686497034884	-0.0186228	0.120016	1.4241
1399583686596069546	-0.0232042	0.0882361	1.42644
1399583686774843850	-0.0237776	0.0396097	1.43058
1399583686803918518	-0.0231735	0.013798	1.4309
1399583686872804850	-0.0288233	-0.000844672	1.43058
1399583686976733585	-0.0307056	-0.0150677	1.43034
1399583686984765151	-0.0240163	-0.0283703	1.43081
1399583687124742130	-0.0185981	-0.0395682	1.43291
1399583687131921534	-0.0125504	-0.0360414	1.43599
1399583687231625746	-0.000110346	0.0116286	1.43871
1399583687237580561	0.0146456	0.0687033	1.44141
1399583687328664965	0.0206964	0.0589554	1.44395
1399583687344614150	0.0151937	0.0263429	1.44517
1399583687441455581	0.0102261	0.00157476	1.44489
1399583687546454126	0.00738262	-0.0362096	1.44265
1399583687552400920	0.0114099	-0.0418896	1.43912
1399583687645430138	-0.00361964	0.00263289	1.43636
1399583687721321425	-0.0174984	0.0124659	1.43699
1399583688070096083	-0.0184338	0.00487651	1.45475
1399583688076036905	-0.0112653	0.0556613	1.46004
1399583688132946837	0.000250284	0.0832932	1.46553
1399583688247911853	0.0144757	0.0785767	1.4667
1399583688253958705	0.0268795	0.0625767	1.46353
1399583688386891365	0.0265988	0.0521736	1.45766
1399583688393863024	0.024162	0.0424357	1.44975
1399583688450846071	0.020473	0.0356946	1.4411
1399583688486834066	0.00673063	0.0325468	1.43179
1399583688591798909	0.000614756	0.0241483	1.42261
1399583688599785526	0.00330821	0.0120241	1.41523
1399583688696690676	-0.00160333	-0.0014093	1.40907
1399583688768734943	-0.0158616	-0.0183655	1.40359
1399583688785689242	-0.022755	-0.0269259	1.39833
1399583688912650150	-0.0176096	-0.0264511	1.39383
1399583688918601342	-0.0132631	-0.0196214	1.39085
1399583689011622008	-0.016958	-0.018608	1.38951
1399583689019599824	-0.0220966	-0.0297408	1.38924
1399583689082528233	-0.0280467	-0.0405882	1.38916
1399583689187514914	-0.0298199	-0.0397451	1.39013
1399583689202517662	-0.026898	-0.032086	1.39206
1399583689291410118	-0.0174196	-0.0289529	1.39527
1399583689327393412	-0.00435084	-0.0282888	1.39981
1399583689416373270	0.00562932	-0.0203223	1.40441
1399583689438361586	0.0114109	-0.010126	1.40957
1399583689537312210	0.015908	0.000578571	1.41355
1399583689607272305	0.0175176	0.0189599	1.41594
1399583689618282199	0.0183217	0.0277872	1.41623
1399583689710196898	0.0216694	0.0318523	1.41372
1399583689753167706	0.0233797	0.0320968	1.41013
1399583689859126088	0.00257163	0.0297396	1.4025
1399583689956111688	-0.00316444	0.0354493	1.39971
1399583690024053580	-0.00717081	0.0308281	1.39815
1399583690040004245	-0.0167408	0.00886602	1.39772
1399583690123043066	-0.0223945	-0.0115761	1.3967
1399583690165000398	-0.0257877	-0.0151342	1.39539
1399583690232948882	-0.0302248	-0.013182	1.39519
1399583690344942050	-0.034261	-0.0183525	1.39799
1399583690350918616	-0.0348805	-0.0293059	1.40357
1399583690484843229	-0.0343957	-0.0450262	1.41233
1399583690490899519	-0.0283334	-0.0454999	1.4227
1399583690583714193	-0.0203968	-0.0210247	1.44025
1399583690689746645	-0.0211314	-0.0087421	1.44503
1399583690697688401	-0.0228932	-0.00275036	1.4475
1399583690764697976	-0.0188569	-0.0139459	1.44873
1399583690906605334	-0.00447731	-0.00482504	1.44747
1399583690912559663	-0.00284166	0.017766	1.44552
1399583690991617018	-0.0124273	0.0229191	1.44238
1399583691005623821	-0.0127987	0.0249418	1.43647
1399583691067532499	-0.00183093	0.0302337	1.42937
1399583691184420665	0.0138945	0.0380752	1.42191
1399583691191412949	0.0202412	0.0300633	1.41604
1399583691282413991	0.0178752	0.0318039	1.41303
1399583691297368633	0.0106222	0.0437068	1.41207
1399583691430318308	0.00318995	0.0443614	1.41241
1399583691436298626	-0.00145278	0.0308607	1.41332
1399583691493299297	-0.000822126	0.0297281	1.41448
1399583691604315330	-0.00778627	0.0388437	1.41734
1399583691611271657	-0.0168423	0.0375837	1.42077
1399583691702194846	-0.0172698	0.0253801	1.42453
1399583691741170625	-0.0158412	0.0134104	1.42886
1399583691807093973	-0.0175055	0.00725227	1.43372
1399583691843159641	-0.0223329	0.0194717	1.43829
1399583691963104655	-0.0291697	0.0636623	1.45037
1399583692053055786	-0.0216366	0.0387081	1.45315
1399583692166006603	-0.00933774	0.0129035	1.45347
1399583692172046199	-0.00241666	0.00133887	1.45079
1399583692229055089	0.00317539	0.00261179	1.44605
1399583692265036254	0.00901376	0.0111647	1.43969
1399583692369910766	0.0151908	0.0159479	1.43261
1399583692377922687	0.0237933	0.0142464	1.42586
1399583692475880536	0.0356277	0.00623912	1.41973
1399583692543850892	0.0412255	0.00279519	1.41452
1399583692558842355	0.0378247	0.0238148	1.41122
1399583692647844686	0.0325566	0.0377155	1.40897
1399583692900752924	-0.00155577	0.0201713	1.4025
1399583692906700066	-0.011985	0.0162354	1.40351
1399583692921741246	-0.0164162	0.020523	1.40526
1399583692998838396	-0.015752	0.0245226	1.40752
1399583693110869501	-0.011032	0.0220239	1.41016
1399583693116846022	-0.0124224	0.0117731	1.41238
1399583693189612705	-0.0284562	-0.000134256	1.41492
1399583693285752251	-0.0437729	0.00217314	1.41672
1399583693291687510	-0.0504265	0.00337372	1.41781
1399583693382619728	-0.040856	0.00581738	1.41811
1399583693397536692	-0.026535	0.0107498	1.41757
1399583693486548064	-0.0234545	0.0274229	1.41737
1399583693522556303	-0.0280896	0.0255401	1.41782
1399583693591402779	-0.0322945	0.0212244	1.4171
1399583693695507677	-0.0256323	0.0101971	1.4143
1399583693702532245	-0.013101	0.00192626	1.41018
1399583693805541230	-0.00740376	-0.00133547	1.40642
1399583693819517623	-0.00469892	-0.0030882	1.40402
1399583693913435598	0.00103985	-0.00333406	1.40315
1399583693940423516	0.011268	0.0001598	1.40389
1399583694045440304	0.0152384	0.00385978	1.4052
1399583694060429630	0.0154324	0.00669245	1.40766
1399583694149410710	0.0158116	0.00988823	1.41124
1399583694262325836	0.0195419	0.0155499	1.41534
1399583694268304631	0.0190519	0.0214185	1.41891
1399583694325251465	0.0136854	0.0207621	1.42196
1399583694645092136	-0.0145036	-0.000336844	1.4388
1399583694674066868	-0.0151545	0.00318109	1.44297
1399583694768099205	-0.0127912	0.0106858	1.44716
1399583694786040628	-0.00556228	0.0214405	1.45091
1399583694846840619	0.00122651	0.0242652	1.45393
1399583694995828717	-0.000748893	0.011006	1.45598
1399583695001776476	-0.0106291	-0.00979783	1.45724
1399583695099738122	-0.0206158	-0.0219572	1.45784
1399583695106723449	-0.0203562	-0.0266604	1.45732
1399583695162655112	-0.00761293	-0.0240737	1.45586
1399583695199661995	0.000236897	-0.0192329	1.45318
1399583695304643767	-0.00228389	-0.0193875	1.44935
1399583695320644375	-0.00636797	-0.023227	1.44477
1399583695410562902	-0.0101633	-0.0281932	1.43995
1399583695477552492	-0.0110848	-0.0237951	1.43646
1399583695514551845	-0.00995495	-0.0204284	1.43487
1399583695626493942	-0.00595111	-0.0336132	1.43407
1399583695632469592	-0.00229637	-0.0390804	1.43437
1399583695689456475	-0.000541429	-0.032874	1.43607
1399583695821326762	-0.00192636	-0.0215867	1.43877
1399583695827325406	9.50964e-05	-0.0162273	1.44093
1399583695946326217	0.00833154	-0.0204463	1.44224
1399583695953236918	0.0160676	-0.0218632	1.44272
1399583696050227676	0.0215521	-0.0113643	1.44348
1399583696056258077	0.02021	-0.00494369	1.44414
1399583696113185288	0.0167181	-0.00357811	1.44458
1399583696225179410	0.0186109	0.00258073	1.44492
1399583696231154106	0.0133506	0.0120619	1.44542
1399583696325161813	-0.00457657	0.0176043	1.44422
1399583696340124572	-0.0137652	0.0254298	1.44151
1399583696428110328	-0.00709185	0.0298181	1.43881
1399583696465051400	-0.00114874	0.0244754	1.43547
1399583696569987196	0.00168751	0.0220003	1.43153
1399583696576950863	0.00276072	0.0187468	1.42823
1399583696674991396	0.00493484	0.0118166	1.42613
1399583696791012808	0.0141955	0.000566796	1.42346
1399583696799983585	0.0203418	-0.0128738	1.42106
1399583696895919787	0.0184119	-0.0267388	1.42006
1399583696901888050	0.013759	-0.0397625	1.4201
1399583696958809894	0.0111107	-0.0269078	1.42035
1399583696997875203	0.0113014	-0.00982271	1.42199
1399583697101843462	0.0103928	-0.00305309	1.424
1399583697117822188	0.00639218	0.00354285	1.42673
1399583697206777486	0.00348775	0.00958367	1.42997
1399583697274702100	-7.71479e-05	0.00644164	1.43365
1399583697310686247	0.000242108	5.66579e-05	1.4368
1399583697423685202	0.00431541	0.00201808	1.43917
1399583697429614901	0.0051496	0.0104748	1.44073
1399583697523585622	0.00273042	0.0205341	1.4409
1399583697538576992	-0.00218784	0.0253191	1.4395
1399583697628553740	-0.0124873	0.0159585	1.43709
1399583697703475966	-0.0214438	-1.01589e-05	1.43483
1399583697732455585	-0.0225289	0.000359848	1.43261
1399583697945392658	0.00865902	0.0183185	1.43446
1399583697960597415	-0.000685436	0.0102765	1.43524
1399583698050440388	-0.0127861	0.00924594	1.43521
1399583698162308840	-0.0244383	0.0527853	1.43376
1399583698168347441	-0.0430378	0.120255	1.43057
1399583698269343433	-0.0661213	0.149723	1.42866
1399583698275366483	-0.0714058	0.114267	1.42927
1399583698332342957	-0.0585806	0.0574761	1.42892
1399583698436293026	-0.0338404	0.00794573	1.42545
1399583698444208236	-0.00587252	-0.0126832	1.41866
1399583698540290844	0.00929652	-0.00354663	1.4099
1399583698576242295	0.0195916	-0.00966581	1.40135
1399583698645289639	0.0273971	-0.0289426	1.39341
1399583698681257733	0.0351751	-0.0517537	1.38632
1399583698793125738	0.0460248	-0.0709654	1.38142
1399583698901157055	0.0542527	-0.0748096	1.38072
1399583698907114891	0.0547929	-0.0677192	1.38435
1399583698964208820	0.0558664	-0.0636549	1.39157
1399583698979139289	0.0559579	-0.0577864	1.399
1399583699055881700	0.0357692	-0.0372623	1.4074
1399583699105073730	0.0065527	-0.0137178	1.41645
1399583699210014754	-0.00936199	0.0107745	1.42422
1399583699216889922	-0.018329	0.042048	1.43067
1399583699281949749	-0.0222628	0.065525	1.43675
1399583699385026159	-0.0308572	0.0786101	1.4424
1399583699399955115	-0.0473454	0.0816671	1.44819
1399583699488954657	-0.0543332	0.0736534	1.45409
1399583699524945908	-0.0531438	0.0771774	1.45849
1399583699630747272	-0.0486197	0.104329	1.46106
1399583699638806700	-0.0413155	0.109651	1.46463
1399583699738760966	-0.0357956	0.0930591	1.46821
1399583699848795298	-0.0291875	0.0778544	1.47171
1399583699854724766	-0.0243729	0.0648622	1.4754
1399583699911916774	-0.0162221	0.0482607	1.47794
1399583699947546499	-0.005977	0.0320096	1.47841
1399583700025459380	0.00574766	0.0151886	1.47688
1399583700127561801	0.0191473	-0.00309482	1.4731
1399583700133569924	0.0305136	-0.0197131	1.46763
1399583700246480343	0.0394244	-0.0352705	1.46178
1399583700252462891	0.04351	-0.0570975	1.45735
1399583700330414914	0.0419966	-0.0728272	1.45514
1399583700367416786	0.0366292	-0.0670906	1.45683
1399583700435324869	0.0343891	-0.0475712	1.46094
1399583700546360718	0.0319337	-0.0324946	1.46556
1399583700552370949	0.0269035	-0.032906	1.46934
1399583700643353313	0.014394	-0.0379439	1.47256
1399583700658372893	0.0036701	-0.0377669	1.47603
1399583700795287142	-0.00672609	-0.03192	1.47881
1399583700804190154	-0.0209682	-0.0151284	1.48049
1399583700858289171	-0.0285982	0.00912264	1.48067
1399583700981193128	-0.0310659	0.0287928	1.47921
1399583700987152256	-0.0301925	0.043257	1.47602
1399583701066225191	-0.02206	0.049046	1.47116
1399583701170207872	-0.0280362	0.0445432	1.45654
1399583701206168490	-0.0374216	0.0343292	1.44946
1399583701275014355	-0.0399434	0.0238427	1.44327
1399583701386048245	-0.0378049	0.0245106	1.43804
1399583701392011986	-0.0334352	0.0254662	1.43411
1399583701482980704	-0.0224507	7.66441e-05	1.43075
1399583701497985328	-0.00978008	-0.0354918	1.42652
1399583701587000745	-0.00366606	-0.0273818	1.42185
1399583701622916900	0.000788855	0.00988255	1.4179
1399583701728895518	0.0110597	0.0249959	1.41425
1399583701749867941	0.0212361	0.00537023	1.41142
1399583701833847263	0.0271579	-0.0145888	1.41052
1399583701946843675	0.0281572	-0.0182439	1.41202
1399583701952846234	0.030279	-0.0169537	1.41414
1399583702009641696	0.0333042	-0.0237372	1.41587
1399583702045724965	0.0313622	-0.0273447	1.41746
1399583702150720773	0.0291565	-0.0203941	1.42042
1399583702158740904	0.0221931	-0.00958828	1.42432
1399583702256577872	0.0112796	-0.00522046	1.42742
1399583702347621111	0.00534054	-0.0039857	1.42992
1399583702353498389	0.000413355	-0.0231381	1.43316
1399583702431586822	-0.00370351	-0.0978629	1.43708
1399583702573478502	-0.0146818	-0.0805049	1.44394
1399583702580491237	-0.0303092	-0.0346679	1.45055
1399583702678503078	-0.0323449	-0.0175009	1.45921
1399583702744458890	-0.0226716	0.00547693	1.46598
1399583702760416758	-0.0206984	0.0350681	1.47168
1399583702895243711	-0.0291448	0.0572891	1.47748
1399583702902180779	-0.0316224	0.0603152	1.4822
1399583702958281359	-0.0210835	0.0764234	1.48181
1399583703073080347	-0.00619264	0.090705	1.47929
1399583703080055921	0.00181771	0.0796474	1.47523
1399583703212975350	0.0062326	0.0589174	1.47089
1399583703218953491	0.0120945	0.0494584	1.46858
1399583703278992626	0.00988588	0.0344742	1.46667
1399583703311953125	0.000514518	0.0124696	1.46268
1399583703424949825	-0.00974956	0.000582147	1.45667
1399583703430927676	-0.0155585	-0.000328857	1.44775
1399583703487961066	-0.0157266	-0.0133165	1.43697
1399583703591812484	-0.00682993	-0.0178706	1.4257
1399583703599843837	-0.00405024	-0.0127458	1.41597
1399583703695813439	-0.0107925	-0.0161114	1.40766
1399583703732785683	-0.0184998	-0.0326966	1.40172
1399583703844745435	-0.0220672	-0.0425147	1.39787
1399583703850699035	-0.0181214	-0.0349203	1.39618
1399583703943672821	-0.016412	-0.0214803	1.39618
1399583703958634808	-0.025054	-0.00721162	1.39811
1399583704049640479	-0.0279541	0.0052922	1.40099
1399583704121560821	-0.014831	0.0118667	1.40363
1399583704156740349	-0.00350664	0.0138647	1.40498
1399583704224545302	-0.00433432	0.015691	1.40495
1399583704260550897	-0.00940991	0.0275856	1.40438
1399583704366414127	-0.0140988	0.0406989	1.40429
1399583704381458085	-0.0203987	0.0459295	1.40561
1399583704470441037	-0.0259162	0.042727	1.40834
1399583704583398384	-0.0256495	0.0336919	1.4121
1399583704589379781	-0.022972	0.0407906	1.41689
1399583704689292746	-0.021292	0.043981	1.42361
1399583704695287548	-0.0208774	0.0326773	1.43118
1399583704793311558	-0.0186802	0.0243734	1.43769
1399583704899185672	-0.0118813	0.0204937	1.4429
1399583704905249655	-0.00671618	0.0170259	1.44732
1399583704955219742	-0.00692723	0.0120825	1.4515
1399583705110132775	0.00909063	-0.00762359	1.45802
1399583705116101613	0.0184575	-0.0146501	1.45927
1399583705208111162	0.0165957	-0.0135962	1.45871
1399583705274065842	0.0199173	-0.00591054	1.45764
1399583705285055751	0.0307608	0.000495471	1.45518
1399583705391079338	0.030585	0.00542256	1.45097
1399583705399027180	0.0259946	0.00548892	1.44529
1399583705489966126	0.0244148	0.00698368	1.43942
1399583705524974055	0.025044	0.0186622	1.43586
1399583705592993773	0.0272132	0.0316779	1.4337
1399583705703950950	0.0331965	0.0361542	1.43272
1399583705710925442	0.0344995	0.0343117	1.43339
1399583705801980045	0.0284056	0.0251661	1.43472
1399583705816896122	0.0201051	0.0215745	1.43567
1399583706045775018	0.000144067	0.0192407	1.43726
1399583706060787007	-0.012198	0.0159008	1.43555
1399583706117735316	-0.0272426	0.0156987	1.43287
1399583706220684768	-0.0395801	0.0181146	1.43118
1399583706256672027	-0.0494851	0.0129847	1.4307
1399583706361663753	-0.0555594	-0.00723797	1.42966
1399583706451577012	-0.0529149	-0.00904392	1.42929
1399583706534497894	-0.0440724	-0.00340948	1.42874
1399583706542540430	-0.0343725	0.000962082	1.42819
1399583706638535087	-0.0177756	-0.00476417	1.42682
1399583706682527821	-0.00288383	-0.0102586	1.42524
1399583706746443015	0.00437425	-0.0171254	1.42344
1399583706779366771	0.0143327	-0.0248236	1.42183
1399583706884382545	0.0250921	-0.0266709	1.42174
1399583706899397515	0.0261153	-0.0194671	1.42284
1399583706989373262	0.0216767	0.00710899	1.42409
1399583707100356084	0.0218588	0.0179037	1.42487
1399583707106318591	0.0265941	-0.00167555	1.42293
1399583707186214434	0.019999	-0.0197963	1.41947
1399583707200236863	0.00630946	-0.020384	1.41585
1399583707268231186	-0.000679299	-0.00745796	1.41366
1399583707372198100	0.00205993	-0.00309234	1.41289
1399583707380179995	0.00501562	-0.00678801	1.41321
1399583707520137695	0.00402416	-0.00998692	1.41422
1399583707526116864	-0.00845934	-0.0220747	1.41545
1399583707598078664	-0.0237028	-0.0594583	1.41649
1399583707619095542	-0.0327167	-0.0900067	1.41547
1399583707725033289	-0.0313567	-0.0652834	1.41321
1399583707746019398	-0.0237624	-0.0283069	1.41053
1399583707828965129	-0.0169159	-0.00556304	1.40824
1399583707897974242	-0.0161753	0.00256856	1.40649
1399583707933948396	-0.0130349	8.72985e-05	1.40591
1399583708047072356	-0.0113511	0.000210807	1.40757
1399583708053094885	-0.0130123	0.0138502	1.41154
1399583708145941422	-0.0128666	0.0295128	1.41693
1399583708161100699	-0.00577891	0.0287264	1.42353
1399583708218068397	0.00852876	-0.00238633	1.43165
1399583708320893549	0.023054	-0.00557544	1.43976
1399583708356798016	0.0175966	0.00955573	1.44826
1399583708425892118	-0.0025212	-0.00907749	1.45541
1399583708461755556	-0.0126546	-0.00963579	1.45996
1399583708566740684	-0.00647231	-0.00672152	1.4623
1399583708582724402	0.00198863	-0.0165929	1.46214
1399583708672822292	0.00358119	-0.0204208	1.46021
1399583708789864399	-0.00238824	-0.0190428	1.45682
1399583708798666961	-0.00695462	-0.0222829	1.45249
1399583708891595662	-0.00384959	-0.0163296	1.44316
1399583709049530008	-0.00301127	0.00590112	1.44025
1399583709057478441	-0.00482937	0.0020127	1.44059
1399583709160445936	-0.00790365	-0.00638262	1.44076
1399583709196388112	-0.0065829	-0.00707904	1.44019
1399583709308524316	0.00103447	0.00354296	1.4395
1399583709314447536	0.00745986	0.00940852	1.43782
1399583709407330146	0.00925263	0.00328045	1.43482
1399583709520303828	0.00771383	-0.00149282	1.43102
1399583709526259145	0.00429843	0.00384482	1.42738
1399583709626335463	0.00159867	0.00646265	1.42438
1399583709632289014	0.00632811	-0.000215985	1.42076
1399583709732252514	0.0109381	-0.00245404	1.41738
1399583709739293246	0.0135594	0.00108208	1.41581
1399583709831271919	0.0165028	-0.0028503	1.41646
1399583709839198495	0.0126232	-0.01287	1.41804
1399583709899038298	0.00284735	-0.0141623	1.41995
1399583710046940413	-0.0119772	-0.032799	1.42397
1399583710052928374	-0.0198736	-0.0603978	1.4288
1399583710153952757	-0.0144289	-0.0470296	1.43198
1399583710159834398	-0.011356	-0.0111267	1.43454
1399583710252862431	-0.0173404	0.0216606	1.43542
1399583710260858530	-0.0226233	0.0305199	1.43468
1399583710357903304	-0.0271237	0.0278028	1.43327
1399583710425861401	-0.0382865	0.0241862	1.43064
1399583710440896631	-0.0502101	0.0299411	1.42656
1399583710551833120	-0.0488737	0.0405206	1.42265
1399583710566731729	-0.0392605	0.0425307	1.4188
1399583710670752545	-0.0290511	0.0378982	1.41531
1399583710678755214	-0.0191191	0.0279054	1.41281
1399583710743630326	-0.0109689	0.0233324	1.41094
1399583710889646421	-0.00319585	0.0176162	1.40955
1399583710895619802	-0.00063041	0.00949487	1.40818
1399583710995584388	0.000606811	0.00170897	1.40612
1399583711001588354	0.00575825	-0.00100787	1.40276
1399583711082559498	0.0130145	-0.00132461	1.39856
1399583711174495889	0.0172054	-0.00532147	1.39415
1399583711181476725	0.01974	-0.0113598	1.38996
1399583711271417010	0.021106	-0.0160616	1.38625
1399583711279372520	0.0208445	-0.0159695	1.38389
1399583711375374102	0.0173815	-6.36205e-05	1.384
1399583711411369474	0.0115316	0.0276378	1.38699
1399583711480328733	0.00402238	0.0253954	1.39029
1399583711516338374	-0.0129599	0.016644	1.39277
1399583711584246047	-0.027568	0.0173307	1.39419
1399583711688218553	-0.0308424	0.0123645	1.39469
1399583711725153972	-0.0332156	0.0190135	1.39451
1399583711793138856	-0.0325616	0.011084	1.39424
1399583711828100943	-0.0338881	0.000578877	1.3938
1399583711897037830	-0.0452323	0.0106019	1.39296
1399583711994050851	-0.0483958	0.0298007	1.39191
1399583712002068931	-0.0304894	0.023063	1.39103
1399583712149009582	-0.00772275	0.0122786	1.38949
1399583712155006789	0.00559228	0.00513024	1.3882
1399583712211021039	0.00711547	0.012256	1.38786
1399583712247887064	0.0065726	0.0104167	1.3879
1399583712315991605	0.00723275	0.00894802	1.38914
1399583712355937725	0.00733863	0.0229102	1.39146
1399583712420901932	0.0059291	0.0254728	1.39475
1399583712567928974	0.0101254	0.0116208	1.39706
1399583712573903277	0.0115122	-0.000354752	1.39829
1399583712630808289	0.00752251	-0.000596639	1.39904
1399583712666731685	0.00440627	0.0105891	1.39941
1399583712775753034	0.00232934	0.0235012	1.39972
1399583712850781143	-0.000336794	0.0308458	1.40023
1399583712857689667	-0.00495264	0.0309507	1.40063
1399583712940724542	-0.00942027	0.0185235	1.401
