#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399583631550765525	0.670493	0.721822	0.835915	0.0164729	-0.00257289	-0.0116258	0.999793
1399583631559166525	0.670979	0.721844	0.836223	0.016911	-0.00221022	-0.0115804	0.999787
1399583631567457525	0.671302	0.721804	0.836474	0.0166629	-0.0017519	-0.0111182	0.999798
1399583631575798525	0.671523	0.721695	0.836708	0.0159191	0.000198909	-0.0108858	0.999814
1399583631584130525	0.67209	0.72146	0.837092	0.014919	-0.000837887	-0.0106281	0.999832
1399583631592477525	0.672238	0.721444	0.83714	0.0150179	0.000708685	-0.0100546	0.999836
1399583631600789525	0.672936	0.721323	0.837584	0.0149459	-0.00093758	-0.00996932	0.999838
1399583631609107525	0.673023	0.721126	0.837709	0.0141842	-6.43186e-05	-0.00934013	0.999856
1399583631617517525	0.673673	0.720988	0.838033	0.0142472	-0.00128086	-0.00926507	0.999855
1399583631625858525	0.673989	0.720746	0.838284	0.0139252	-0.0020668	-0.00849968	0.999865
1399583631634136525	0.674403	0.720384	0.8384	0.0130177	-0.00236086	-0.00834107	0.999878
1399583631642451525	0.675114	0.719979	0.838789	0.0122055	-0.00532287	-0.007916	0.99988
1399583631650777525	0.675199	0.719564	0.838862	0.0112521	-0.0043332	-0.00748956	0.999899
1399583631659125525	0.675768	0.719261	0.839309	0.0113993	-0.00618571	-0.00744239	0.999888
1399583631667527525	0.675686	0.718675	0.839298	0.00987761	-0.00447608	-0.00671712	0.999919
1399583631675826525	0.676257	0.718302	0.839589	0.0099387	-0.00638013	-0.00678286	0.999907
1399583631684121525	0.6766	0.717807	0.839687	0.00918304	-0.00707129	-0.00622107	0.999913
1399583631692457525	0.677057	0.717279	0.839831	0.00860449	-0.008171	-0.005687	0.999913
1399583631709182525	0.677706	0.716287	0.840224	0.00812167	-0.00912831	-0.00430157	0.999916
1399583631717440525	0.6784	0.715844	0.840411	0.008675	-0.0111291	-0.00383344	0.999893
1399583631725778525	0.678443	0.715259	0.840484	0.00820007	-0.0100224	-0.00300877	0.999912
1399583631734123525	0.678605	0.714718	0.840569	0.00847867	-0.00905064	-0.00297725	0.999919
1399583631742462525	0.678709	0.714059	0.840627	0.00776812	-0.00808903	-0.00274242	0.999933
1399583631750838525	0.678817	0.713365	0.840706	0.0071975	-0.00714068	-0.00259442	0.999945
1399583631759150525	0.679254	0.712684	0.840963	0.00641184	-0.00826468	-0.00208506	0.999943
1399583631767542525	0.679347	0.711983	0.840948	0.00592763	-0.00761977	-0.00150372	0.999952
1399583631775809525	0.679559	0.711345	0.841059	0.00583877	-0.00738876	-0.00114975	0.999955
1399583631784167525	0.67982	0.710591	0.840987	0.00470783	-0.00795215	-0.00041076	0.999957
1399583631800856525	0.680238	0.709092	0.841076	0.00287149	-0.00914247	0.000186764	0.999954
1399583631809135525	0.680259	0.708106	0.841155	0.00124558	-0.0093483	0.000471692	0.999955
1399583631817500525	0.680286	0.70742	0.841109	0.000318959	-0.00934221	0.00118198	0.999956
1399583631825784525	0.68052	0.706768	0.841123	3.14391e-05	-0.0104466	0.00155408	0.999944
1399583631834189525	0.680634	0.7059	0.841066	-0.00147491	-0.0121695	0.00215353	0.999923
1399583631842470525	0.680951	0.705156	0.841024	-0.00264202	-0.0141843	0.00248463	0.999893
1399583631850797525	0.681089	0.704242	0.841064	-0.00386878	-0.0166865	0.00272915	0.999849
1399583631859198525	0.681042	0.703267	0.84086	-0.00636904	-0.0174107	0.00283227	0.999824
1399583631867462525	0.681325	0.70257	0.840902	-0.00647862	-0.0206266	0.00322934	0.999761
1399583631875766525	0.6809	0.701696	0.84056	-0.00744843	-0.0201675	0.00387227	0.999761
1399583631884187525	0.681253	0.700989	0.840657	-0.00811472	-0.0232636	0.00429657	0.999687
1399583631892508525	0.68105	0.700105	0.840434	-0.00929441	-0.0244235	0.00499773	0.999646
1399583631900787525	0.681213	0.6993	0.840347	-0.0101217	-0.0267432	0.00517851	0.999578
1399583631909158525	0.681123	0.69849	0.840369	-0.0110136	-0.0281763	0.00546548	0.999527
1399583631917481525	0.680285	0.697739	0.839964	-0.0109642	-0.0250401	0.00554057	0.999611
1399583631925775525	0.680524	0.69695	0.839927	-0.0118609	-0.0276903	0.00612656	0.999527
1399583631934128525	0.67999	0.696147	0.839566	-0.0123832	-0.0263507	0.00667802	0.999554
1399583631942467525	0.679863	0.695333	0.839461	-0.0134088	-0.026982	0.00685837	0.999522
1399583631950835525	0.679448	0.694762	0.839301	-0.0128432	-0.0260709	0.00737049	0.99955
1399583631959115525	0.679095	0.693979	0.839012	-0.0129541	-0.0256235	0.00732591	0.999561
1399583631967459525	0.678751	0.693173	0.838775	-0.0139135	-0.0251638	0.00738955	0.999559
1399583631975874525	0.678097	0.692244	0.838383	-0.0153579	-0.0224657	0.00750731	0.999601
1399583631984119525	0.67766	0.691584	0.83824	-0.0153559	-0.0220489	0.00799019	0.999607
1399583631992505525	0.677213	0.690766	0.837909	-0.0163993	-0.0212799	0.00820877	0.999605
1399583632000814525	0.676741	0.690281	0.837688	-0.0158004	-0.0203768	0.00827032	0.999633
1399583632009145525	0.675877	0.689613	0.837241	-0.0155919	-0.0176169	0.00855009	0.999687
1399583632017455525	0.675399	0.688929	0.836957	-0.016272	-0.016533	0.00862847	0.999694
1399583632025776525	0.674519	0.688178	0.836538	-0.0171088	-0.0139256	0.00888218	0.999717
1399583632034119525	0.673863	0.687564	0.836161	-0.0169048	-0.0128958	0.00909705	0.999733
1399583632042459525	0.673452	0.686907	0.835924	-0.0178388	-0.0135181	0.00888294	0.99971
1399583632050863525	0.672532	0.686096	0.835479	-0.018647	-0.0116857	0.00904804	0.999717
1399583632059106525	0.672083	0.685672	0.835205	-0.0182735	-0.012301	0.00932937	0.999714
1399583632067537525	0.671463	0.685182	0.834782	-0.017677	-0.0122393	0.00953299	0.999723
1399583632075793525	0.670351	0.684392	0.834304	-0.0189876	-0.00992566	0.00957132	0.999725
1399583632084189525	0.669749	0.684066	0.833928	-0.0179019	-0.00978654	0.00934914	0.999748
1399583632092499525	0.669053	0.683492	0.833515	-0.0182192	-0.0104964	0.0097789	0.999731
1399583632100803525	0.668318	0.682852	0.833094	-0.0195054	-0.00981978	0.00994833	0.999712
1399583632109128525	0.667537	0.682357	0.83289	-0.0197807	-0.00913991	0.0100063	0.999712
1399583632117475525	0.666596	0.681841	0.832283	-0.0199159	-0.00819347	0.010113	0.999717
1399583632125761525	0.665987	0.681355	0.832025	-0.0200868	-0.00807593	0.00978526	0.999718
1399583632134213525	0.664913	0.68094	0.83154	-0.0200486	-0.00592163	0.0102328	0.999729
1399583632142523525	0.664027	0.680372	0.831139	-0.021253	-0.00402677	0.00999247	0.999716
1399583632150814525	0.663294	0.679797	0.830822	-0.0228403	-0.00349155	0.00996472	0.999683
1399583632159107525	0.662275	0.67934	0.830366	-0.023322	-0.00161045	0.0100687	0.999676
1399583632167533525	0.661783	0.679273	0.830135	-0.0227179	-0.00171329	0.0101703	0.999689
1399583632175773525	0.660815	0.678774	0.829711	-0.0237016	-0.000287711	0.0100313	0.999669
1399583632192465525	0.65905	0.678338	0.829056	-0.024733	0.00364756	0.0101934	0.999635
1399583632200835525	0.657986	0.677928	0.828686	-0.0258043	0.00608216	0.0100175	0.999598
1399583632209118525	0.657503	0.677719	0.828404	-0.0272783	0.00571014	0.00994963	0.999562
1399583632217466525	0.656714	0.677387	0.828022	-0.0281234	0.00633656	0.01	0.999534
1399583632225793525	0.655648	0.677263	0.827604	-0.0287128	0.00848298	0.00965029	0.999505
1399583632234117525	0.655008	0.677363	0.82741	-0.0286331	0.00902044	0.00926567	0.999506
1399583632242484525	0.653808	0.677082	0.827	-0.0296845	0.011286	0.00922803	0.999453
1399583632250778525	0.65322	0.676928	0.826591	-0.0308793	0.0118372	0.00863612	0.999416
1399583632259110525	0.652807	0.676883	0.826298	-0.031603	0.0100789	0.008666	0.999412
1399583632267517525	0.651837	0.676768	0.825806	-0.0320318	0.0115157	0.00837645	0.999385
1399583632275769525	0.651579	0.677147	0.825637	-0.0310829	0.00934546	0.00829784	0.999439
1399583632284175525	0.650426	0.677254	0.825193	-0.0298293	0.0119044	0.00780825	0.999454
1399583632292454525	0.649991	0.677342	0.824879	-0.0301814	0.010933	0.00722302	0.999459
1399583632300851525	0.649372	0.677444	0.824562	-0.0299457	0.0111272	0.00654996	0.999468
1399583632309148525	0.648627	0.67751	0.824167	-0.029608	0.0110799	0.0065026	0.999479
1399583632317469525	0.648382	0.677984	0.823844	-0.0278756	0.0101176	0.0061386	0.999541
1399583632334138525	0.646815	0.678676	0.823078	-0.0246796	0.0134502	0.00504183	0.999592
1399583632342486525	0.646346	0.6792	0.822834	-0.0224113	0.0139655	0.00421106	0.999642
1399583632350784525	0.645339	0.679345	0.822427	-0.0221743	0.0166232	0.0037586	0.999609
1399583632359121525	0.644991	0.67976	0.822241	-0.0213862	0.0173881	0.00276164	0.999616
1399583632367471525	0.644364	0.680139	0.821924	-0.0203169	0.0183179	0.00238584	0.999623
1399583632375820525	0.643876	0.680495	0.821477	-0.0195959	0.0195287	0.00144253	0.999616
1399583632384121525	0.643807	0.681123	0.821298	-0.0180956	0.018582	0.000804095	0.999663
1399583632392502525	0.642883	0.681695	0.820799	-0.0159722	0.0217342	0.0002162	0.999636
1399583632400792525	0.642764	0.682327	0.820673	-0.0146437	0.0216546	-0.000693243	0.999658
1399583632409116525	0.642231	0.682686	0.820317	-0.0143126	0.0229047	-0.0012939	0.999634
1399583632417512525	0.641785	0.683108	0.819992	-0.0135482	0.0238624	-0.00200106	0.999621
1399583632425797525	0.641697	0.683551	0.81971	-0.0138403	0.0232383	-0.00300782	0.99963
1399583632434108525	0.641099	0.683944	0.8192	-0.0129398	0.0249573	-0.00376265	0.999598
1399583632442451525	0.641044	0.684468	0.818986	-0.012278	0.0240044	-0.00480482	0.999625
1399583632450884525	0.640809	0.684961	0.818646	-0.0114712	0.0242205	-0.00558913	0.999625
1399583632467473525	0.640403	0.686093	0.818094	-0.00947522	0.0235215	-0.00711326	0.999653
1399583632475873525	0.640319	0.686666	0.817807	-0.00828287	0.0223964	-0.00759496	0.999686
1399583632492445525	0.640249	0.687841	0.81728	-0.00650616	0.0203764	-0.00932347	0.999728
1399583632500824525	0.640153	0.688364	0.816911	-0.00621986	0.0193411	-0.00991272	0.999744
1399583632509099525	0.640224	0.688812	0.816441	-0.00664811	0.0189167	-0.011068	0.999738
1399583632517467525	0.640309	0.689311	0.816143	-0.00698139	0.0177728	-0.0115946	0.99975
1399583632525844525	0.639977	0.689809	0.815644	-0.00707952	0.0191849	-0.0124967	0.999713
1399583632534154525	0.64028	0.690538	0.815415	-0.00655375	0.0174684	-0.013498	0.999735
1399583632550796525	0.640466	0.691485	0.814574	-0.00789987	0.0159266	-0.0154914	0.999722
1399583632559121525	0.640629	0.692127	0.814306	-0.00760838	0.014319	-0.0161205	0.999739
1399583632567470525	0.640353	0.692679	0.813769	-0.00767614	0.0159494	-0.0170379	0.999698
1399583632575799525	0.64101	0.693258	0.813535	-0.00745007	0.0122836	-0.0180156	0.999735
1399583632584168525	0.640846	0.693858	0.812915	-0.00728293	0.0128805	-0.0185389	0.999719
1399583632592463525	0.64127	0.694331	0.812658	-0.0077453	0.0111248	-0.019919	0.99971
1399583632600829525	0.641096	0.694834	0.812246	-0.00771738	0.0117827	-0.0206182	0.999688
1399583632609196525	0.641138	0.695403	0.811781	-0.00718748	0.0122818	-0.0216365	0.999665
1399583632617509525	0.641583	0.6959	0.811437	-0.00668363	0.0100574	-0.022509	0.999674
1399583632625818525	0.641699	0.696481	0.810769	-0.00602811	0.00976637	-0.0231537	0.999666
1399583632634158525	0.642235	0.697257	0.810518	-0.00324363	0.00710463	-0.0243509	0.999673
1399583632642524525	0.642025	0.697879	0.809884	-0.00248267	0.00830173	-0.0247648	0.999656
1399583632650847525	0.642581	0.698472	0.809481	-0.000859651	0.00573928	-0.0260028	0.999645
1399583632659136525	0.642818	0.698921	0.808955	-0.000210567	0.00442999	-0.0266063	0.999636
1399583632667496525	0.643156	0.699422	0.808538	0.000179936	0.00273744	-0.0273172	0.999623
1399583632675780525	0.643642	0.699792	0.808063	0.00116186	0.000367477	-0.0283984	0.999596
1399583632692439525	0.644203	0.701059	0.806951	0.00437616	-0.00136165	-0.0298304	0.999544
1399583632700793525	0.644472	0.701568	0.806351	0.00574446	-0.00190371	-0.0305002	0.999516
1399583632709138525	0.64471	0.702071	0.805846	0.00637927	-0.00225042	-0.0309809	0.999497
1399583632717525525	0.645028	0.702423	0.805259	0.00721083	-0.00275953	-0.0319606	0.999459
1399583632725760525	0.645392	0.702991	0.80474	0.008977	-0.00327439	-0.0324434	0.999428
1399583632734182525	0.645691	0.703316	0.804142	0.00915555	-0.00361048	-0.0327889	0.999414
1399583632742456525	0.646127	0.7036	0.803522	0.00998494	-0.00416491	-0.0337401	0.999372
1399583632750814525	0.646229	0.703861	0.802867	0.0100642	-0.00317381	-0.034062	0.999364
1399583632759124525	0.646524	0.704162	0.802289	0.00983219	-0.00278476	-0.0345721	0.99935
1399583632767524525	0.646894	0.704278	0.801634	0.0100705	-0.00290666	-0.0353498	0.99932
1399583632775779525	0.647128	0.704646	0.800855	0.0107274	-0.00182934	-0.0353955	0.999314
1399583632784127525	0.647497	0.704738	0.800193	0.0102831	-0.00160908	-0.0357507	0.999307
1399583632792470525	0.64759	0.704996	0.799443	0.0115752	0.000403924	-0.0362498	0.999276
1399583632800862525	0.647991	0.70519	0.798833	0.0116461	0.000480945	-0.0363381	0.999272
1399583632809121525	0.648253	0.705247	0.7982	0.0112044	0.00139116	-0.0368897	0.999256
1399583632817474525	0.648585	0.705354	0.797524	0.0119609	0.00193247	-0.0373025	0.999231
1399583632825765525	0.648872	0.70543	0.79683	0.0117117	0.00274269	-0.0373596	0.99923
1399583632834181525	0.649251	0.705474	0.79617	0.0116783	0.00315271	-0.0374903	0.999224
1399583632842486525	0.649642	0.705558	0.795495	0.0130156	0.00325628	-0.0376909	0.999199
1399583632850810525	0.650068	0.705563	0.794724	0.0124994	0.00341061	-0.03742	0.999216
1399583632859094525	0.650471	0.705421	0.794037	0.012435	0.0036994	-0.0378076	0.999201
1399583632867508525	0.650839	0.705361	0.793327	0.0128807	0.00380516	-0.0380047	0.999187
1399583632875791525	0.651309	0.705223	0.792701	0.0120448	0.00345455	-0.037686	0.999211
1399583632884149525	0.651768	0.704978	0.792073	0.0121067	0.00282855	-0.0381278	0.999195
1399583632892500525	0.652235	0.704707	0.791351	0.011672	0.0024689	-0.0379694	0.999208
1399583632909148525	0.653144	0.704248	0.790064	0.0119558	0.00156498	-0.0380107	0.999205
1399583632925796525	0.654105	0.703788	0.788824	0.0122685	0.000115815	-0.0377134	0.999213
1399583632934188525	0.654551	0.703479	0.788304	0.0136806	-0.000942716	-0.037874	0.999188
1399583632942476525	0.654849	0.703109	0.787716	0.012801	-0.000373104	-0.0375809	0.999211
1399583632959099525	0.655715	0.702262	0.786934	0.0126426	-0.00249063	-0.0380448	0.999193
1399583632967540525	0.656501	0.701881	0.7868	0.0125163	-0.00616241	-0.0375675	0.999197
1399583632984123525	0.657542	0.700678	0.786197	0.0109361	-0.00960285	-0.0376287	0.999186
1399583632992448525	0.657804	0.700124	0.785776	0.00961986	-0.00951295	-0.0370346	0.999222
1399583633000790525	0.658528	0.699599	0.785615	0.00970739	-0.0124642	-0.0370493	0.999189
1399583633009122525	0.658686	0.698917	0.785271	0.00896456	-0.0122318	-0.0371469	0.999195
1399583633017516525	0.659185	0.698338	0.785107	0.00770834	-0.0139088	-0.0366922	0.9992
1399583633025793525	0.659541	0.697606	0.784975	0.00678995	-0.0151409	-0.0367136	0.999188
1399583633034100525	0.660071	0.69697	0.784937	0.00639465	-0.0169989	-0.036648	0.999163
1399583633042440525	0.660438	0.696516	0.784903	0.00620813	-0.0182931	-0.0361398	0.99916
1399583633050842525	0.660734	0.695856	0.784789	0.00580217	-0.0186862	-0.0360488	0.999158
1399583633059176525	0.661159	0.695175	0.784753	0.00578465	-0.0208858	-0.0354607	0.999136
1399583633067445525	0.661319	0.694428	0.784687	0.0040031	-0.0204581	-0.0348701	0.999174
1399583633075832525	0.661615	0.693503	0.784859	0.00300829	-0.0222207	-0.0348755	0.99914
1399583633084114525	0.661772	0.692806	0.784862	0.00252965	-0.0220621	-0.0348828	0.999145
1399583633092431525	0.661938	0.692144	0.78514	0.00187542	-0.0231556	-0.0342492	0.999143
1399583633100847525	0.661795	0.691369	0.785197	0.00145234	-0.0213917	-0.0344299	0.999177
1399583633109136525	0.662031	0.690935	0.785549	0.00322643	-0.0233165	-0.0334342	0.999164
1399583633117438525	0.662037	0.690221	0.785699	0.00184036	-0.0225421	-0.0328156	0.999205
1399583633125814525	0.662308	0.68904	0.786019	-0.000362748	-0.0246452	-0.0328527	0.999156
1399583633134125525	0.662008	0.688356	0.786207	-0.000986349	-0.0223276	-0.0324891	0.999222
1399583633142473525	0.662031	0.687718	0.786813	-0.00154164	-0.0229839	-0.0319416	0.999224
1399583633150779525	0.661691	0.686882	0.787008	-0.00242493	-0.0205473	-0.0316269	0.999286
1399583633159184525	0.66172	0.686209	0.78761	-0.00277753	-0.0213167	-0.0308359	0.999293
1399583633167484525	0.661289	0.685529	0.788007	-0.00420366	-0.0188539	-0.0300265	0.999362
1399583633175782525	0.661256	0.684608	0.788552	-0.00549727	-0.019108	-0.0298922	0.999355
1399583633184113525	0.660895	0.683824	0.788951	-0.00707157	-0.0170061	-0.0292482	0.999402
1399583633192452525	0.660906	0.683189	0.78972	-0.00787253	-0.0179238	-0.0283926	0.999405
1399583633200816525	0.660358	0.682293	0.790178	-0.00914716	-0.01512	-0.0282743	0.999444
1399583633209098525	0.660051	0.681631	0.790855	-0.0103735	-0.013837	-0.02717	0.999481
1399583633217444525	0.659662	0.681013	0.791435	-0.0109834	-0.0123877	-0.0263626	0.999515
1399583633225780525	0.659433	0.680335	0.792215	-0.011174	-0.0117009	-0.0255612	0.999542
1399583633234138525	0.658885	0.679514	0.792947	-0.0133188	-0.00995764	-0.024751	0.999555
1399583633242460525	0.658572	0.678824	0.793692	-0.014452	-0.0088926	-0.0242055	0.999563
1399583633250777525	0.658248	0.678193	0.79458	-0.0145543	-0.00877105	-0.0236404	0.999576
1399583633259098525	0.657595	0.677694	0.795274	-0.0152722	-0.00583465	-0.022653	0.99961
1399583633267514525	0.657552	0.676982	0.796136	-0.0154307	-0.00772158	-0.0220527	0.999608
1399583633275772525	0.657054	0.67635	0.796889	-0.0164703	-0.00634411	-0.0212758	0.999618
1399583633284151525	0.656599	0.675849	0.797884	-0.0168001	-0.00643084	-0.0205352	0.999627
1399583633292493525	0.655825	0.675217	0.798612	-0.017345	-0.00298318	-0.0200901	0.999643
1399583633300792525	0.655708	0.674679	0.799652	-0.0178499	-0.00549773	-0.0188992	0.999647
1399583633317457525	0.654933	0.673881	0.801522	-0.0169323	-0.00628894	-0.0176955	0.99968
1399583633325776525	0.654171	0.673553	0.802153	-0.0168022	-0.00451321	-0.016801	0.999707
1399583633342487525	0.653351	0.672695	0.80395	-0.0172404	-0.00637515	-0.0155971	0.999709
1399583633350834525	0.652906	0.672099	0.80498	-0.0189582	-0.0071401	-0.0151819	0.999679
1399583633359125525	0.6524	0.671547	0.805723	-0.0199062	-0.00709812	-0.014596	0.99967
1399583633367509525	0.652089	0.671329	0.806607	-0.0202537	-0.00853024	-0.0133438	0.999669
1399583633375803525	0.651443	0.671091	0.807441	-0.0197769	-0.00779363	-0.013229	0.999686
1399583633392473525	0.650557	0.67061	0.809069	-0.0207465	-0.00830378	-0.0116679	0.999682
1399583633400811525	0.649992	0.670169	0.809859	-0.0222135	-0.00690941	-0.0112062	0.999667
1399583633409134525	0.649446	0.669783	0.810666	-0.0238962	-0.00682983	-0.0103349	0.999638
1399583633417477525	0.648864	0.66948	0.811323	-0.0253753	-0.00502399	-0.00989036	0.999616
1399583633425766525	0.648548	0.669321	0.812223	-0.0252563	-0.00606147	-0.00925631	0.99962
1399583633434203525	0.647614	0.669212	0.812706	-0.0262959	-0.00223644	-0.00829953	0.999617
1399583633442456525	0.647229	0.669151	0.813516	-0.0257028	-0.00239405	-0.00804095	0.999634
1399583633450868525	0.646382	0.669029	0.813908	-0.0264067	0.000749365	-0.00725671	0.999625
1399583633467445525	0.645395	0.669	0.815141	-0.0262155	0.00217558	-0.00624662	0.999634
1399583633475778525	0.64477	0.669056	0.815795	-0.0266029	0.00307647	-0.00534566	0.999627
1399583633484125525	0.644222	0.668994	0.816347	-0.0268521	0.00414974	-0.00524523	0.999617
1399583633492446525	0.643698	0.668984	0.816908	-0.0276501	0.00478484	-0.00446965	0.999596
1399583633500882525	0.643075	0.669115	0.817402	-0.0272682	0.00568798	-0.00410272	0.999604
1399583633509095525	0.642712	0.669237	0.817868	-0.0270631	0.00584026	-0.00358738	0.99961
1399583633517468525	0.642135	0.66942	0.818327	-0.026822	0.00597084	-0.00285683	0.999618
1399583633534125525	0.641308	0.669744	0.819153	-0.0265228	0.00610103	-0.00197864	0.999628
1399583633542457525	0.640631	0.67002	0.819332	-0.0261564	0.00802736	-0.00159772	0.999624
1399583633550856525	0.640454	0.670376	0.819859	-0.0251106	0.00657721	-0.00131409	0.999662
1399583633559093525	0.639718	0.670779	0.819991	-0.02431	0.00856794	-0.000944404	0.999667
1399583633567438525	0.639655	0.671041	0.820418	-0.0237974	0.00694241	-0.000956842	0.999692
1399583633575802525	0.639104	0.671373	0.820577	-0.023486	0.00780959	-0.000290372	0.999694
1399583633584136525	0.638797	0.671756	0.820727	-0.0228661	0.0078698	-7.70567e-05	0.999708
1399583633592490525	0.638463	0.672098	0.820957	-0.0222226	0.00772546	0.000101866	0.999723
1399583633600776525	0.637923	0.672647	0.820913	-0.0215173	0.00915265	0.000611029	0.999726
1399583633609113525	0.637824	0.673121	0.821174	-0.0200079	0.00786539	0.000405549	0.999769
1399583633617441525	0.637247	0.67357	0.821123	-0.0201888	0.00965556	0.000985805	0.999749
1399583633625837525	0.637011	0.674145	0.8213	-0.0188782	0.00923278	0.000829938	0.999779
1399583633634098525	0.636611	0.674642	0.82121	-0.0184839	0.0101958	0.000669098	0.999777
1399583633642442525	0.636488	0.675261	0.821258	-0.0179623	0.00905273	0.000890999	0.999797
1399583633650831525	0.636196	0.675749	0.821199	-0.0174348	0.00909811	0.000427478	0.999807
1399583633659118525	0.635916	0.676306	0.821126	-0.0178304	0.00914683	0.000881109	0.999799
1399583633667445525	0.635585	0.67678	0.820995	-0.0174075	0.00943569	0.000575973	0.999804
1399583633675817525	0.635415	0.677516	0.820857	-0.0164897	0.00933103	0.000481265	0.99982
1399583633684135525	0.635276	0.678225	0.82079	-0.0155493	0.00809306	0.000313972	0.999846
1399583633700781525	0.634932	0.679404	0.820584	-0.0150677	0.0072525	0.000179791	0.99986
1399583633709106525	0.634497	0.679877	0.820206	-0.0154574	0.00912241	-0.000398796	0.999839
1399583633717455525	0.634615	0.680681	0.820157	-0.0143736	0.00737974	-0.00043834	0.999869
1399583633725797525	0.634233	0.681401	0.819764	-0.0136197	0.00855146	-0.000307164	0.999871
1399583633734163525	0.634458	0.682076	0.819692	-0.0127958	0.00700411	-0.00056384	0.999893
1399583633742441525	0.634	0.682766	0.819484	-0.0123401	0.0087087	-0.000458417	0.999886
1399583633750839525	0.633994	0.683359	0.819171	-0.0122801	0.0092105	-0.00086072	0.999882
1399583633759161525	0.633962	0.684	0.819042	-0.0120342	0.00888052	-0.00137617	0.999887
1399583633767448525	0.633361	0.685031	0.818741	-0.0105517	0.012524	-0.000981947	0.999865
1399583633775858525	0.633656	0.685795	0.818663	-0.00920706	0.0109839	-0.00154894	0.999896
1399583633784160525	0.6333	0.686437	0.818371	-0.0104348	0.0132405	-0.00146059	0.999857
1399583633792520525	0.633418	0.687023	0.818246	-0.0106842	0.0132455	-0.001814	0.999854
1399583633800786525	0.633126	0.687588	0.817991	-0.0118966	0.0152206	-0.00199932	0.999811
1399583633809149525	0.633158	0.688632	0.8178	-0.0109231	0.0153598	-0.00187867	0.999821
1399583633817449525	0.633346	0.689465	0.817577	-0.00968527	0.0146762	-0.00204144	0.999843
1399583633825785525	0.633166	0.690178	0.81744	-0.010999	0.0159836	-0.00180671	0.99981
1399583633834134525	0.633262	0.6908	0.817192	-0.0113872	0.0157721	-0.00243099	0.999808
1399583633842425525	0.633221	0.69161	0.816879	-0.0117482	0.0167517	-0.00261571	0.999787
1399583633850797525	0.633395	0.692547	0.816721	-0.0108653	0.0154639	-0.0023958	0.999819
1399583633859110525	0.633398	0.693188	0.816462	-0.0115703	0.0161557	-0.00261245	0.999799
1399583633867526525	0.63368	0.694057	0.816421	-0.0114408	0.014496	-0.00241218	0.999827
1399583633875817525	0.633499	0.694719	0.816052	-0.0119834	0.0159736	-0.00293968	0.999796
1399583633884088525	0.634063	0.69567	0.815856	-0.0110259	0.0131707	-0.00307083	0.999848
1399583633892448525	0.633939	0.696455	0.815403	-0.0109213	0.0141703	-0.00300436	0.999835
1399583633900788525	0.634225	0.697286	0.815316	-0.0103033	0.0135103	-0.00352975	0.999849
1399583633909133525	0.634382	0.698175	0.815127	-0.0094548	0.0127623	-0.00282529	0.99987
1399583633917467525	0.634779	0.698871	0.814671	-0.0100791	0.012052	-0.00322253	0.999871
1399583633925772525	0.634908	0.699755	0.814497	-0.00881938	0.0121683	-0.00348997	0.999881
1399583633934127525	0.634986	0.700625	0.814079	-0.00829667	0.0130447	-0.00294815	0.999876
1399583633942484525	0.635739	0.701532	0.813948	-0.00651721	0.0100152	-0.00305318	0.999924
1399583633950807525	0.635673	0.702358	0.813484	-0.00642252	0.011766	-0.00231976	0.999907
1399583633959111525	0.63623	0.702999	0.813194	-0.00636422	0.010478	-0.00257482	0.999921
1399583633967518525	0.6362	0.703925	0.812747	-0.00468981	0.012407	-0.00257012	0.999909
1399583633975840525	0.636739	0.704887	0.81237	-0.00340734	0.0113186	-0.00229168	0.999928
1399583634000807525	0.637713	0.707345	0.811256	0.000674647	0.011732	-0.00161201	0.99993
1399583634009085525	0.638111	0.70804	0.810639	0.00133554	0.0120026	-0.00156002	0.999926
1399583634017507525	0.63844	0.708787	0.810421	0.00230177	0.0120394	-0.00130818	0.999924
1399583634025822525	0.638577	0.709322	0.809905	0.00297341	0.0140885	-0.00115173	0.999896
1399583634034148525	0.63937	0.710329	0.8096	0.00538359	0.0119545	-0.000104535	0.999914
1399583634042428525	0.639656	0.71113	0.809176	0.00736497	0.012681	0.000372738	0.999892
1399583634050786525	0.640301	0.711813	0.808867	0.00857544	0.0118943	0.000161635	0.999892
1399583634059173525	0.64058	0.712373	0.808415	0.00885355	0.0129394	0.00039383	0.999877
1399583634067461525	0.640998	0.712868	0.808086	0.00942438	0.0134459	0.000427264	0.999865
1399583634075762525	0.641549	0.71356	0.807821	0.0105064	0.0130699	0.00116541	0.999859
1399583634084189525	0.641975	0.714105	0.807456	0.0110093	0.013398	0.00168452	0.999848
1399583634092483525	0.642776	0.714688	0.807171	0.0120037	0.0121269	0.00190616	0.999853
1399583634100757525	0.643266	0.715352	0.806884	0.0128904	0.0119364	0.00285742	0.999842
1399583634109099525	0.643795	0.715803	0.806591	0.0135326	0.0118182	0.00269727	0.999835
1399583634117450525	0.644547	0.715991	0.806358	0.0114724	0.0107279	0.00309901	0.999872
1399583634125854525	0.645048	0.71631	0.806087	0.0114367	0.0104216	0.00342797	0.999874
1399583634134136525	0.645717	0.716833	0.805938	0.0120371	0.010245	0.00381672	0.999868
1399583634142422525	0.646364	0.717247	0.805847	0.0120971	0.00897896	0.00430487	0.999877
