#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399426593085528559	0.590179	0.758642	0.932173	0.00910698	-0.0116458	-0.0991685	0.994961
1399426593102214559	0.591854	0.757827	0.931116	0.00770768	-0.0118862	-0.0994135	0.994945
1399426593118878559	0.593451	0.757138	0.930399	0.00251414	-0.0118611	-0.0996313	0.99495
1399426593135475559	0.595031	0.756487	0.929517	-0.00179425	-0.0112181	-0.0998991	0.994933
1399426593152194559	0.596531	0.755947	0.928785	-0.00756211	-0.0112059	-0.100429	0.994852
1399426593168834559	0.598088	0.755399	0.928071	-0.01431	-0.0123741	-0.10099	0.994708
1399426593177179559	0.598886	0.755168	0.927645	-0.0164712	-0.0121198	-0.101273	0.994649
1399426593185515559	0.599608	0.754921	0.92738	-0.0190065	-0.0123668	-0.101577	0.994569
1399426593193830559	0.600331	0.754705	0.926787	-0.0216535	-0.0116831	-0.101555	0.994526
1399426593202147559	0.601048	0.754522	0.926459	-0.0245887	-0.0132144	-0.101593	0.994434
1399426593210495559	0.601778	0.754324	0.92601	-0.0277236	-0.0129829	-0.101655	0.994349
1399426593218841559	0.602485	0.754207	0.925775	-0.0295095	-0.0131992	-0.101523	0.994308
1399426593227154559	0.603143	0.754013	0.92554	-0.0316862	-0.0126539	-0.101833	0.994216
1399426593235487559	0.603874	0.75393	0.925131	-0.0341053	-0.0124214	-0.102262	0.994095
1399426593243836559	0.604575	0.753824	0.924833	-0.0353911	-0.0138259	-0.102664	0.99399
1399426593252141559	0.605269	0.753774	0.924433	-0.0365222	-0.0131936	-0.102815	0.993942
1399426593260490559	0.605918	0.753721	0.924205	-0.0356628	-0.0144166	-0.102891	0.993949
1399426593268839559	0.606554	0.753659	0.923827	-0.0368925	-0.0135183	-0.103288	0.993875
1399426593285476559	0.607883	0.753683	0.92316	-0.0392524	-0.0151821	-0.103367	0.993753
1399426593293848559	0.608553	0.753789	0.922805	-0.0390665	-0.0137967	-0.103528	0.993763
1399426593302159559	0.609206	0.753912	0.922529	-0.0392769	-0.0141457	-0.103626	0.99374
1399426593318847559	0.610499	0.754283	0.921768	-0.0376027	-0.0135416	-0.103951	0.993779
1399426593327196559	0.611117	0.754518	0.92157	-0.0371556	-0.013989	-0.104268	0.993757
1399426593335507559	0.61175	0.754741	0.921206	-0.0362804	-0.0129971	-0.104424	0.993786
1399426593352201559	0.612983	0.755252	0.920627	-0.0340955	-0.0130752	-0.104624	0.993841
1399426593368844559	0.614226	0.755903	0.92014	-0.0296335	-0.0122262	-0.104893	0.993967
1399426593385537559	0.615478	0.75655	0.919453	-0.0242488	-0.0124019	-0.104935	0.994106
1399426593393932559	0.61609	0.756873	0.919099	-0.0200172	-0.0111696	-0.105043	0.994204
1399426593402183559	0.61674	0.757277	0.918662	-0.0174617	-0.0114008	-0.105123	0.994241
1399426593410549559	0.617393	0.757636	0.918228	-0.0146224	-0.0103015	-0.105183	0.994292
1399426593418915559	0.617922	0.758063	0.918017	-0.01121	-0.00820231	-0.105417	0.994331
1399426593427273559	0.618542	0.758511	0.917625	-0.00847705	-0.00789421	-0.105645	0.994336
1399426593435527559	0.619071	0.758928	0.917344	-0.00686851	-0.00829275	-0.106026	0.994305
1399426593443832559	0.619686	0.759407	0.916871	-0.00293869	-0.00811763	-0.105922	0.994337
1399426593452170559	0.620237	0.759835	0.916534	0.00054156	-0.00803027	-0.105964	0.994337
1399426593460599559	0.620696	0.760297	0.916168	0.00403134	-0.00894357	-0.105883	0.99433
1399426593468899559	0.621182	0.76073	0.91585	0.00586342	-0.0087536	-0.10603	0.994307
1399426593477254559	0.621565	0.761155	0.915459	0.00816669	-0.0105382	-0.106002	0.994276
1399426593485516559	0.622023	0.761617	0.915008	0.0105275	-0.0112135	-0.106168	0.994229
1399426593493911559	0.622419	0.762101	0.914667	0.0136211	-0.0129152	-0.106401	0.994146
1399426593502170559	0.62283	0.762572	0.914157	0.0154581	-0.014313	-0.106349	0.994106
1399426593510517559	0.623204	0.763004	0.91379	0.0175019	-0.0167054	-0.106171	0.994053
1399426593518893559	0.623472	0.763386	0.913395	0.0193297	-0.0177052	-0.106294	0.993989
1399426593527178559	0.623749	0.763771	0.913052	0.0212849	-0.0186821	-0.106612	0.993897
1399426593535543559	0.624003	0.764132	0.912597	0.0231322	-0.0211272	-0.1068	0.993787
1399426593552179559	0.624567	0.764908	0.911606	0.024873	-0.0260455	-0.107145	0.993591
1399426593560568559	0.624811	0.765261	0.911027	0.0257014	-0.0264472	-0.107219	0.993551
1399426593568912559	0.625036	0.765568	0.910582	0.0260313	-0.0275035	-0.107379	0.993497
1399426593585514559	0.625411	0.766073	0.909547	0.0257777	-0.029794	-0.10815	0.993354
1399426593602197559	0.625641	0.766435	0.908481	0.0270725	-0.0308293	-0.108294	0.993272
1399426593610587559	0.625745	0.766566	0.908035	0.0267255	-0.0312293	-0.108406	0.993257
1399426593618840559	0.62579	0.766661	0.907547	0.027574	-0.030812	-0.108644	0.99322
1399426593627262559	0.625894	0.766753	0.906973	0.0267583	-0.0307172	-0.108893	0.993218
1399426593635532559	0.625957	0.766835	0.906337	0.0248496	-0.0305086	-0.109302	0.99323
1399426593643901559	0.625993	0.76691	0.905724	0.023381	-0.0302486	-0.109613	0.993239
1399426593652197559	0.62603	0.766999	0.905131	0.021666	-0.0297334	-0.109814	0.993271
1399426593660541559	0.625986	0.767046	0.904545	0.0198539	-0.0285643	-0.109924	0.993331
1399426593668926559	0.625983	0.767077	0.903896	0.0169021	-0.0266626	-0.110319	0.993395
1399426593677257559	0.625892	0.767104	0.903319	0.0140629	-0.0257944	-0.110692	0.99342
1399426593685510559	0.625782	0.767168	0.902635	0.0111999	-0.0233154	-0.110871	0.993498
1399426593693921559	0.62566	0.767216	0.902123	0.00855503	-0.0236446	-0.110987	0.993504
1399426593702192559	0.625438	0.767246	0.901473	0.00603812	-0.0222562	-0.111358	0.993513
1399426593710563559	0.625283	0.767277	0.90078	0.00235123	-0.0210057	-0.111985	0.993485
1399426593718871559	0.625025	0.767245	0.900011	-0.000903942	-0.0207573	-0.112764	0.993405
1399426593727175559	0.624798	0.76726	0.899202	-0.00385145	-0.0199342	-0.112935	0.993395
1399426593735527559	0.624469	0.767288	0.898583	-0.00631617	-0.0203765	-0.113081	0.993357
1399426593743932559	0.62411	0.767316	0.89779	-0.00957144	-0.0191245	-0.113095	0.993354
1399426593752197559	0.623755	0.767326	0.897221	-0.0125731	-0.0193106	-0.113484	0.993273
1399426593760545559	0.623367	0.767296	0.896456	-0.0143454	-0.0173549	-0.11388	0.993239
1399426593768894559	0.623097	0.767249	0.89564	-0.0176122	-0.0161264	-0.114635	0.993121
1399426593785531559	0.622321	0.767205	0.893973	-0.0214359	-0.0142503	-0.115089	0.993022
1399426593793914559	0.621862	0.767238	0.893251	-0.0239702	-0.0147059	-0.115037	0.992963
1399426593802195559	0.621423	0.767301	0.892363	-0.0269695	-0.0123491	-0.115027	0.992919
1399426593810559559	0.621015	0.767296	0.891679	-0.029107	-0.0119524	-0.115329	0.992829
1399426593818887559	0.620567	0.767316	0.890791	-0.0296753	-0.0104889	-0.115763	0.992778
1399426593835537559	0.619664	0.767415	0.889204	-0.030301	-0.00995233	-0.116422	0.992688
1399426593852183559	0.618785	0.767627	0.887695	-0.0326281	-0.00726046	-0.116829	0.992589
1399426593860572559	0.618326	0.767696	0.886736	-0.0312626	-0.00581302	-0.116924	0.992632
1399426593868909559	0.617787	0.767756	0.886065	-0.0301012	-0.00659236	-0.117287	0.99262
1399426593885507559	0.616811	0.767796	0.884381	-0.0271913	-0.00675464	-0.117983	0.99262
1399426593902279559	0.615678	0.767924	0.882803	-0.0216805	-0.00651149	-0.11836	0.992713
1399426593918838559	0.614368	0.767968	0.881194	-0.0146266	-0.00847126	-0.118775	0.992777
1399426593927282559	0.613696	0.768028	0.880673	-0.0105741	-0.0105676	-0.119162	0.992762
1399426593935545559	0.613047	0.768075	0.879763	-0.00654176	-0.0104079	-0.119235	0.99279
1399426593943934559	0.612365	0.768092	0.879205	-0.00391995	-0.0128588	-0.119656	0.992724
1399426593960589559	0.611032	0.768277	0.877717	0.0031	-0.0142317	-0.120335	0.992626
1399426593968873559	0.610255	0.768451	0.877108	0.00606615	-0.0158921	-0.120127	0.992613
1399426593977205559	0.609589	0.7686	0.876404	0.00872781	-0.016412	-0.120325	0.99256
1399426593985521559	0.608811	0.768721	0.875799	0.00996075	-0.018773	-0.120665	0.992466
1399426593993876559	0.608098	0.768875	0.874985	0.0131916	-0.0173282	-0.120892	0.992427
1399426594002196559	0.607361	0.769012	0.874518	0.0141059	-0.0191643	-0.121289	0.992332
1399426594018873559	0.605809	0.769419	0.873402	0.0136185	-0.0205566	-0.121691	0.992262
1399426594027197559	0.605052	0.769629	0.872804	0.0138896	-0.02202	-0.121684	0.992227
1399426594035541559	0.604335	0.769826	0.872057	0.013088	-0.0208566	-0.121994	0.992225
1399426594052223559	0.602802	0.770236	0.870903	0.0127654	-0.01973	-0.122658	0.992171
1399426594068859559	0.60122	0.770616	0.869757	0.00950324	-0.0208081	-0.12295	0.992149
1399426594085597559	0.599614	0.770985	0.868635	0.00612542	-0.0186876	-0.123393	0.992163
1399426594093848559	0.598803	0.771193	0.868163	0.00385157	-0.0171547	-0.123341	0.992209
1399426594102179559	0.597961	0.771385	0.867778	0.00166551	-0.0157013	-0.12333	0.99224
1399426594110567559	0.59717	0.771508	0.867222	-0.000913758	-0.0160377	-0.123455	0.99222
1399426594118928559	0.596399	0.771612	0.866632	-0.00205702	-0.0144075	-0.123668	0.992217
1399426594135513559	0.594761	0.771852	0.865766	-0.00642644	-0.0102051	-0.124602	0.992134
1399426594152171559	0.593045	0.772034	0.864771	-0.0108066	-0.00765579	-0.124572	0.992122
1399426594160550559	0.592199	0.772119	0.864321	-0.0110404	-0.00608544	-0.124508	0.992139
1399426594168863559	0.59139	0.772166	0.863883	-0.0128627	-0.00428571	-0.124712	0.9921
1399426594177242559	0.590583	0.772262	0.86355	-0.0150958	-0.00295458	-0.125089	0.992026
1399426594185533559	0.589737	0.772367	0.863166	-0.0154284	-0.00181366	-0.124989	0.992037
1399426594193867559	0.588875	0.772479	0.862881	-0.0167949	-0.00134327	-0.125173	0.991992
1399426594202192559	0.587992	0.772592	0.862525	-0.0171906	-0.000164222	-0.125216	0.991981
1399426594210555559	0.587169	0.772653	0.862247	-0.019058	0.0023644	-0.125579	0.991898
1399426594218861559	0.586283	0.772787	0.862133	-0.0203347	0.00140294	-0.12574	0.991854
1399426594227267559	0.585497	0.772974	0.861815	-0.0215059	0.00224183	-0.125265	0.991888
1399426594235509559	0.584684	0.773181	0.861642	-0.0220487	0.00142549	-0.124938	0.991918
1399426594252181559	0.583036	0.77363	0.861227	-0.0253171	0.00321527	-0.124933	0.991837
1399426594260562559	0.582215	0.773892	0.86105	-0.0276423	0.0042313	-0.125074	0.991753
1399426594268873559	0.581495	0.774097	0.860907	-0.0283071	0.00441592	-0.125536	0.991675
1399426594285511559	0.579784	0.774651	0.860745	-0.0288734	0.00221623	-0.124942	0.991741
1399426594302175559	0.578144	0.77506	0.860769	-0.0272052	0.000345617	-0.124695	0.991822
1399426594318844559	0.57659	0.775562	0.86096	-0.0233518	-0.000471688	-0.124425	0.991954
1399426594327182559	0.575798	0.775817	0.861106	-0.0221085	-0.00155461	-0.124325	0.991994
1399426594335522559	0.575036	0.776124	0.861218	-0.0194838	-0.00336263	-0.123934	0.992093
1399426594343822559	0.574275	0.776374	0.861331	-0.018294	-0.0041681	-0.123822	0.992127
1399426594352166559	0.573523	0.776652	0.861642	-0.0158858	-0.00590085	-0.123548	0.992194
1399426594360512559	0.572792	0.776906	0.861734	-0.0136889	-0.00523002	-0.123719	0.992209
1399426594368854559	0.572099	0.777182	0.862072	-0.0122478	-0.00633884	-0.124025	0.992183
1399426594377176559	0.571374	0.7775	0.862287	-0.0113633	-0.00669945	-0.124016	0.992193
1399426594385504559	0.570676	0.777825	0.862589	-0.00920078	-0.00738823	-0.123696	0.99225
1399426594393848559	0.569956	0.778146	0.862876	-0.00670935	-0.00770325	-0.123433	0.9923
1399426594402212559	0.569295	0.778464	0.863085	-0.00540332	-0.00775644	-0.123239	0.992332
1399426594410486559	0.568672	0.778819	0.863365	-0.0036282	-0.00782644	-0.123236	0.99234
1399426594418829559	0.567987	0.779249	0.863732	-0.00271311	-0.00831681	-0.123089	0.992357
1399426594427174559	0.567337	0.779641	0.864064	-0.00145944	-0.00786796	-0.122887	0.992388
1399426594435525559	0.566718	0.780038	0.864437	-0.000277586	-0.00809379	-0.122696	0.992411
1399426594443819559	0.566096	0.780431	0.864795	7.84915e-05	-0.00845973	-0.122612	0.992419
1399426594452160559	0.565515	0.780791	0.865202	-0.000872238	-0.00799671	-0.122686	0.992413
1399426594460512559	0.564882	0.781252	0.865686	-0.000450339	-0.00797019	-0.122675	0.992415
1399426594468870559	0.564266	0.781673	0.866142	-0.000864141	-0.00811355	-0.122469	0.992439
1399426594485509559	0.563001	0.782489	0.867063	0.00029758	-0.00713824	-0.121567	0.992557
1399426594493860559	0.562432	0.782859	0.867585	0.000615446	-0.00676617	-0.121727	0.99254
1399426594502191559	0.561855	0.78332	0.868126	-0.000405896	-0.00604515	-0.121431	0.992581
1399426594518849559	0.560748	0.784155	0.869279	-0.00209726	-0.00624701	-0.120894	0.992644
1399426594535526559	0.559661	0.784949	0.870391	-0.00343195	-0.00457849	-0.12035	0.992715
1399426594552241559	0.558645	0.785781	0.871545	-0.00519481	-0.00269205	-0.119997	0.992757
1399426594560520559	0.558152	0.786261	0.872117	-0.00662144	-0.00124422	-0.119527	0.992808
1399426594568906559	0.557666	0.786727	0.87278	-0.00818823	-0.000231531	-0.119296	0.992825
1399426594577200559	0.557246	0.787217	0.873398	-0.00905079	0.00144682	-0.118937	0.992859
1399426594585543559	0.556785	0.787679	0.874025	-0.00940261	0.00237501	-0.118778	0.992873
1399426594593876559	0.556421	0.788116	0.87463	-0.0104609	0.00421375	-0.118686	0.992868
1399426594602202559	0.555991	0.788623	0.875298	-0.0121457	0.00555796	-0.118305	0.992888
1399426594610572559	0.555588	0.789136	0.875997	-0.013039	0.00654839	-0.117652	0.992948
1399426594618877559	0.555227	0.78963	0.876638	-0.0149883	0.00666184	-0.116925	0.993005
1399426594627267559	0.554875	0.790141	0.877328	-0.0155755	0.00687378	-0.116473	0.993048
1399426594635558559	0.554535	0.790612	0.877996	-0.0171211	0.00845582	-0.116357	0.993024
1399426594643901559	0.554186	0.791109	0.878684	-0.0172639	0.00924227	-0.116202	0.993033
1399426594652230559	0.553874	0.791573	0.879358	-0.0176371	0.0103643	-0.115887	0.993052
1399426594660585559	0.553523	0.792097	0.880137	-0.0180854	0.0100131	-0.115523	0.99309
1399426594668884559	0.553192	0.792626	0.880896	-0.0176156	0.011122	-0.115016	0.993145
1399426594677252559	0.552892	0.793154	0.881701	-0.0174519	0.0105321	-0.114472	0.993217
1399426594685516559	0.552663	0.79366	0.882364	-0.0170038	0.00999923	-0.114149	0.993268
1399426594693899559	0.552436	0.794119	0.883056	-0.0179471	0.0101227	-0.113983	0.993269
1399426594702189559	0.552245	0.794638	0.883798	-0.0178691	0.0100145	-0.113797	0.993293
1399426594710579559	0.5521	0.79513	0.884491	-0.0174492	0.010864	-0.1135	0.993325
1399426594718883559	0.551871	0.795713	0.88542	-0.0172612	0.00943059	-0.11294	0.993407
1399426594727224559	0.551648	0.796259	0.886263	-0.0166841	0.00972726	-0.11222	0.993496
1399426594735563559	0.551443	0.796789	0.887113	-0.0156256	0.0085748	-0.11157	0.993597
1399426594752197559	0.551095	0.797707	0.888725	-0.0131818	0.00773496	-0.110908	0.993713
1399426594768878559	0.550814	0.798706	0.890484	-0.00966368	0.00564217	-0.110649	0.993796
1399426594785530559	0.55055	0.799802	0.892306	-0.00808174	0.00228516	-0.1097	0.993929
1399426594802170559	0.550395	0.800865	0.894128	-0.00578738	0.000326154	-0.10884	0.994042
1399426594818863559	0.550305	0.801912	0.895925	-0.00271116	-0.00166153	-0.108277	0.994116
1399426594827271559	0.550237	0.802434	0.896943	-0.00263989	-0.00266239	-0.10791	0.994153
1399426594835526559	0.550142	0.802998	0.897973	-0.000923364	-0.00391591	-0.107418	0.994206
1399426594843888559	0.550082	0.803513	0.898943	-0.000802877	-0.00381057	-0.107159	0.994234
1399426594852209559	0.55004	0.80408	0.899935	-0.000490611	-0.00441789	-0.106775	0.994273
1399426594860626559	0.550067	0.80458	0.900823	0.000774815	-0.00574366	-0.106359	0.994311
1399426594868861559	0.550068	0.805122	0.901908	0.000116962	-0.0069567	-0.106082	0.994333
1399426594877235559	0.550136	0.805663	0.902946	0.000309451	-0.00630612	-0.105799	0.994368
1399426594885564559	0.550169	0.806164	0.903987	0.000296428	-0.00671776	-0.105598	0.994386
1399426594902175559	0.550227	0.807173	0.906052	0.000756458	-0.00636068	-0.105118	0.994439
1399426594910586559	0.550253	0.80769	0.907105	0.00060305	-0.00505002	-0.104509	0.994511
1399426594918853559	0.550296	0.808121	0.908156	0.00135331	-0.00521807	-0.104232	0.994538
1399426594927257559	0.550361	0.808592	0.909263	0.00111547	-0.00630756	-0.103777	0.99458
1399426594935543559	0.550432	0.809042	0.910427	0.00205549	-0.00542597	-0.103773	0.994584
1399426594943901559	0.550485	0.80946	0.91157	0.00219584	-0.00518108	-0.103591	0.994604
1399426594952197559	0.550586	0.809893	0.912617	0.0019205	-0.00468797	-0.103436	0.994623
1399426594960578559	0.550633	0.810272	0.913728	0.00258645	-0.00448624	-0.103239	0.994643
1399426594968881559	0.550702	0.810727	0.914805	0.00227242	-0.00295962	-0.103132	0.994661
1399426594985505559	0.5508	0.811427	0.916995	0.00416916	-0.00289346	-0.102645	0.994705
1399426595002194559	0.550883	0.812088	0.919313	0.00474502	-0.0032426	-0.102307	0.994736
1399426595018859559	0.550964	0.812631	0.92149	0.00715324	-0.00295912	-0.102181	0.994736
1399426595035505559	0.551057	0.813199	0.923695	0.00757694	-0.00258559	-0.101945	0.994758
1399426595052195559	0.551106	0.813747	0.926026	0.00759695	-0.00300621	-0.101941	0.994757
1399426595068844559	0.551187	0.814256	0.928273	0.00676234	-0.00414004	-0.101846	0.994768
1399426595085574559	0.551309	0.814771	0.93053	0.00546912	-0.00283385	-0.101883	0.994777
1399426595093871559	0.551343	0.815	0.931638	0.0058804	-0.00312703	-0.101698	0.994793
1399426595102219559	0.551419	0.815298	0.93274	0.00523439	-0.0029253	-0.101486	0.994819
1399426595118888559	0.551508	0.815775	0.934943	0.0044291	-0.00221684	-0.100865	0.994888
1399426595127275559	0.551578	0.815954	0.936058	0.00381971	-0.00165183	-0.100856	0.994892
1399426595135520559	0.551677	0.816141	0.937064	0.00160111	-0.00095265	-0.100814	0.994904
1399426595143912559	0.551823	0.816358	0.93809	0.00139712	-0.000859019	-0.100813	0.994904
1399426595152186559	0.551909	0.816544	0.93903	-0.000386216	-0.000578195	-0.100843	0.994902
1399426595160557559	0.552004	0.816768	0.939945	-0.00173768	-0.000496484	-0.100818	0.994903
1399426595168906559	0.552029	0.816943	0.940989	-0.00265239	-0.000749766	-0.100714	0.994912
1399426595177206559	0.552073	0.817154	0.941958	-0.00448941	-0.000509489	-0.100613	0.994915
1399426595185523559	0.552104	0.817298	0.942904	-0.00462462	-0.000786271	-0.100386	0.994937
1399426595193908559	0.552152	0.817493	0.943792	-0.00665558	-0.000267668	-0.100122	0.994953
1399426595202236559	0.552184	0.817627	0.944777	-0.0072627	-0.000754262	-0.100024	0.994958
1399426595218888559	0.552288	0.817871	0.946536	-0.00701636	-0.00108765	-0.0997233	0.99499
1399426595235519559	0.552351	0.818093	0.948267	-0.00654543	-0.00317217	-0.0992566	0.995035
1399426595252198559	0.552351	0.818321	0.949862	-0.00696237	-0.00412433	-0.0985854	0.995096
1399426595268887559	0.552388	0.818538	0.951269	-0.00641521	-0.00498519	-0.0977751	0.995175
1399426595285501559	0.552448	0.818717	0.952604	-0.0048438	-0.00576376	-0.0972021	0.995236
1399426595302200559	0.552515	0.818881	0.953784	-0.00428819	-0.00690925	-0.0968058	0.99527
1399426595318870559	0.552503	0.819103	0.955023	-0.00245375	-0.00751361	-0.0959413	0.995356
1399426595335537559	0.552482	0.819339	0.956086	-0.00142172	-0.00818978	-0.0950133	0.995441
1399426595343916559	0.552471	0.819494	0.956546	-0.00162254	-0.00882203	-0.0944416	0.99549
1399426595352260559	0.552469	0.819613	0.957013	-0.00120305	-0.00916159	-0.0943599	0.995495
1399426595360614559	0.552451	0.819728	0.957434	-0.00185834	-0.00963868	-0.0940918	0.995515
1399426595368895559	0.552434	0.819874	0.95778	-0.00205597	-0.00978058	-0.0937534	0.995545
1399426595377227559	0.552383	0.820002	0.958209	-0.00252466	-0.0106361	-0.0936407	0.995546
1399426595385577559	0.552338	0.820179	0.958496	-0.0026935	-0.0103433	-0.0931265	0.995597
1399426595393886559	0.552281	0.820317	0.958912	-0.00297624	-0.0116593	-0.0928926	0.995604
1399426595402234559	0.552216	0.820513	0.959126	-0.00337608	-0.0112635	-0.0924523	0.995648
1399426595410579559	0.552174	0.820654	0.95938	-0.00376384	-0.0116533	-0.0921393	0.995671
1399426595418901559	0.552072	0.82084	0.95966	-0.00368381	-0.0124202	-0.0918716	0.995687
1399426595427242559	0.552006	0.820984	0.959808	-0.0034858	-0.0119069	-0.0915451	0.995724
1399426595435536559	0.551901	0.821155	0.960038	-0.00406093	-0.0130013	-0.0912742	0.995733
1399426595443893559	0.55181	0.821333	0.960085	-0.00389822	-0.0121401	-0.0909811	0.995771
1399426595452267559	0.551707	0.821492	0.960224	-0.00415388	-0.0128588	-0.0906556	0.995791
1399426595460548559	0.551584	0.821661	0.960236	-0.00402743	-0.0128948	-0.0903149	0.995822
1399426595468839559	0.551455	0.821806	0.960256	-0.0038746	-0.0129633	-0.0899361	0.995856
1399426595485522559	0.551176	0.822125	0.960244	-0.00358237	-0.0126696	-0.0889827	0.995946
1399426595502172559	0.550866	0.8225	0.96012	-0.00418856	-0.0132466	-0.088129	0.996012
1399426595518853559	0.550475	0.822891	0.959936	-0.00379705	-0.013978	-0.0875703	0.996053
1399426595535494559	0.550057	0.823278	0.959638	-0.00367331	-0.0138992	-0.0867536	0.996126
1399426595543851559	0.549801	0.823445	0.959414	-0.00418946	-0.0140217	-0.0863998	0.996153
1399426595552171559	0.549577	0.823666	0.959154	-0.00384646	-0.0133416	-0.0860235	0.996196
1399426595568832559	0.549089	0.824099	0.958663	-0.00320476	-0.0110145	-0.0854419	0.996277
1399426595585521559	0.54859	0.824581	0.958206	-0.00275372	-0.00967576	-0.084733	0.996353
1399426595593864559	0.548351	0.824825	0.957888	-0.00344467	-0.00813343	-0.0843876	0.996394
1399426595602162559	0.548092	0.825081	0.957673	-0.00380204	-0.00790081	-0.0839573	0.996431
1399426595610510559	0.547857	0.825363	0.957277	-0.00455505	-0.00650249	-0.0833443	0.996489
1399426595618855559	0.547628	0.825623	0.956978	-0.00493585	-0.00548715	-0.0830265	0.99652
1399426595627200559	0.547373	0.825873	0.956531	-0.00510116	-0.00425599	-0.0827839	0.996545
1399426595635521559	0.547142	0.826132	0.956175	-0.00523691	-0.00271733	-0.0824647	0.996576
1399426595643870559	0.546865	0.826397	0.955787	-0.00525978	-0.00228655	-0.0822387	0.996596
1399426595652161559	0.546616	0.82669	0.955322	-0.0058033	-0.000844042	-0.0816837	0.996641
1399426595660543559	0.546299	0.826933	0.955002	-0.00568974	-0.00140516	-0.0814088	0.996664
1399426595677221559	0.545768	0.827457	0.954168	-0.0068844	0.000338571	-0.0808149	0.996705
1399426595685523559	0.545517	0.827715	0.953764	-0.00686223	0.00151384	-0.080606	0.996721
1399426595702200559	0.544866	0.82827	0.953032	-0.00653586	0.00250398	-0.0800603	0.996765
1399426595710585559	0.544527	0.828551	0.95258	-0.00664533	0.00323335	-0.0795154	0.996806
1399426595718915559	0.544184	0.828805	0.952234	-0.00588232	0.00227737	-0.0791909	0.996839
1399426595735537559	0.543603	0.829309	0.951381	-0.00530966	0.00133013	-0.0789623	0.996863
1399426595752191559	0.543077	0.829869	0.950509	-0.00549773	0.00059749	-0.0788844	0.996868
1399426595768882559	0.542515	0.830438	0.949522	-0.00432134	2.65475e-05	-0.0783253	0.996918
1399426595785519559	0.542007	0.831043	0.94847	-0.00400013	-0.00130708	-0.0783693	0.996916
1399426595802177559	0.541497	0.831714	0.9476	-0.00442033	-0.00232059	-0.0783866	0.996911
1399426595827277559	0.54073	0.832838	0.946217	-0.00493265	-0.00332086	-0.0786606	0.996884
1399426595835524559	0.540453	0.83319	0.945656	-0.00447245	-0.00433211	-0.0787859	0.996872
1399426595843941559	0.540232	0.833521	0.945045	-0.00523655	-0.00373639	-0.0788907	0.996863
1399426595852221559	0.54001	0.833869	0.944512	-0.00508019	-0.0050782	-0.0791304	0.996838
1399426595860566559	0.539768	0.834263	0.943889	-0.00504175	-0.00527149	-0.0791151	0.996839
1399426595868873559	0.539549	0.834679	0.943366	-0.00468349	-0.00620871	-0.0792718	0.996823
1399426595877249559	0.539323	0.835043	0.942784	-0.00507215	-0.00723381	-0.0792773	0.996813
1399426595885546559	0.539059	0.83549	0.942211	-0.00557969	-0.00688864	-0.0792305	0.996817
1399426595893923559	0.538763	0.83585	0.941704	-0.00489935	-0.00754324	-0.0793233	0.996808
1399426595910593559	0.538283	0.836718	0.940426	-0.00507236	-0.0101126	-0.079412	0.996778
1399426595918877559	0.538009	0.837133	0.939761	-0.004443	-0.0107557	-0.0796423	0.996756
1399426595935535559	0.537462	0.837984	0.938675	-0.00558553	-0.0106201	-0.0799367	0.996728
1399426595943956559	0.537215	0.838401	0.937927	-0.00435312	-0.00996796	-0.0799049	0.996743
1399426595952238559	0.536927	0.838832	0.937291	-0.00425303	-0.0107761	-0.0801679	0.996714
1399426595968886559	0.536325	0.839655	0.936061	-0.00378441	-0.0105879	-0.0806376	0.99668
1399426595985533559	0.535756	0.840577	0.934856	-0.00414597	-0.0108938	-0.081227	0.996627
1399426596002201559	0.535166	0.841421	0.933508	-0.00140403	-0.0104112	-0.0815652	0.996613
1399426596010604559	0.534843	0.84185	0.932872	-0.00118808	-0.0111068	-0.0816306	0.9966
1399426596018934559	0.534565	0.842279	0.932269	-0.00190742	-0.00929418	-0.0818242	0.996602
1399426596027229559	0.534293	0.842719	0.931594	-0.000177717	-0.00849329	-0.0821103	0.996587
1399426596035605559	0.534031	0.843114	0.930937	0.00158619	-0.00745386	-0.0822703	0.996581
1399426596052208559	0.533484	0.843951	0.92974	0.0026364	-0.00669764	-0.0830193	0.996522
1399426596060570559	0.533242	0.844362	0.929126	0.00248321	-0.00535961	-0.0834051	0.996498
1399426596068878559	0.532942	0.844729	0.928583	0.00323718	-0.00530534	-0.083646	0.996476
1399426596077261559	0.532684	0.845115	0.927954	0.00396493	-0.00288913	-0.0839396	0.996459
1399426596085551559	0.532423	0.845494	0.927368	0.00456845	-0.00215289	-0.0843515	0.996423
1399426596102199559	0.531904	0.846192	0.92627	0.00618505	0.000600215	-0.0846934	0.996388
1399426596118871559	0.531392	0.846819	0.925245	0.00785541	0.00209872	-0.0850639	0.996342
1399426596143908559	0.530606	0.847615	0.923813	0.0104336	0.0054998	-0.0859417	0.99623
1399426596152213559	0.530356	0.847858	0.923271	0.0113685	0.00674308	-0.0860746	0.996201
1399426596168908559	0.5299	0.848339	0.92247	0.0128872	0.00770696	-0.0865569	0.996134
1399426596177233559	0.529667	0.848603	0.922051	0.0133217	0.00684294	-0.0867348	0.996119
1399426596185591559	0.529446	0.848806	0.921638	0.0136864	0.00694768	-0.0869483	0.996095
