#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399579631725486116	0.803073	0.810548	0.995107	0.00949452	-0.00283936	-0.0100849	0.9999
1399579631733838116	0.803708	0.810348	0.99525	0.0104738	-0.00463255	-0.0107306	0.999877
1399579631742140116	0.803899	0.810267	0.995212	0.0112885	-0.00433025	-0.0106423	0.99987
1399579631758799116	0.804325	0.809726	0.995302	0.0120111	-0.00344474	-0.0117546	0.999853
1399579631775547116	0.805019	0.809238	0.995342	0.0133881	-0.00391518	-0.0125305	0.999824
1399579631783844116	0.805121	0.80899	0.995284	0.0133959	-0.00348282	-0.0123829	0.999828
1399579631792142116	0.805482	0.808609	0.995342	0.013711	-0.00365584	-0.0130829	0.999814
1399579631808842116	0.805965	0.807635	0.995292	0.0122738	-0.00383028	-0.0136419	0.999824
1399579631825467116	0.806504	0.806843	0.995277	0.0126714	-0.00475971	-0.0139805	0.999811
1399579631833840116	0.807051	0.806326	0.995428	0.0131146	-0.00721769	-0.0145691	0.999782
1399579631842191116	0.807077	0.805698	0.995382	0.0117738	-0.00628204	-0.0144762	0.999806
1399579631850502116	0.807493	0.805228	0.995622	0.011827	-0.00837365	-0.0146632	0.999787
1399579631858896116	0.807614	0.804804	0.995524	0.0127198	-0.00783322	-0.0148332	0.999778
1399579631867168116	0.808025	0.804209	0.995743	0.0115575	-0.00999434	-0.0148843	0.999772
1399579631875482116	0.808139	0.803338	0.995811	0.0100279	-0.0100467	-0.0155871	0.999778
1399579631883829116	0.808313	0.802728	0.995963	0.0095059	-0.0101555	-0.0157259	0.99978
1399579631892190116	0.808435	0.802082	0.996099	0.00880224	-0.0107361	-0.0157901	0.999779
1399579631900488116	0.808476	0.801407	0.996217	0.00822089	-0.0097774	-0.0163341	0.999785
1399579631908815116	0.808642	0.800901	0.996422	0.00811434	-0.0107676	-0.0160984	0.99978
1399579631925546116	0.808945	0.799271	0.996648	0.00540297	-0.0107512	-0.0166546	0.999789
1399579631933865116	0.808809	0.798489	0.996644	0.00357118	-0.0092551	-0.0163103	0.999818
1399579631942148116	0.809213	0.797598	0.997117	0.00230322	-0.0112074	-0.0170018	0.99979
1399579631950546116	0.808948	0.796893	0.997241	0.00120357	-0.00966226	-0.0164852	0.999817
1399579631958842116	0.809149	0.79629	0.997579	0.00131816	-0.0107319	-0.0167642	0.999801
1399579631975511116	0.809015	0.794851	0.99784	-0.00033051	-0.00955023	-0.0164634	0.999819
1399579631983845116	0.809139	0.793869	0.998061	-0.00154676	-0.0102073	-0.0172436	0.999798
1399579631992227116	0.809083	0.79332	0.998327	-0.00178909	-0.0102119	-0.0168531	0.999804
1399579632000551116	0.80931	0.792426	0.998707	-0.00297135	-0.011913	-0.016972	0.999781
1399579632008822116	0.80939	0.791672	0.999041	-0.00381571	-0.0126888	-0.0168159	0.999771
1399579632017178116	0.809299	0.791095	0.999308	-0.003472	-0.0129414	-0.0163068	0.999777
1399579632025471116	0.809267	0.790181	0.999535	-0.00454048	-0.0126753	-0.0165902	0.999772
1399579632033814116	0.809183	0.78967	0.999925	-0.00419052	-0.0132345	-0.0163121	0.999771
1399579632042159116	0.809045	0.788802	1.00007	-0.00535964	-0.0126862	-0.0164816	0.999769
1399579632050529116	0.809257	0.788129	1.00048	-0.00580923	-0.0145509	-0.0164391	0.999742
1399579632058831116	0.808954	0.787525	1.00064	-0.0062304	-0.0134603	-0.0158055	0.999765
1399579632067203116	0.809134	0.786843	1.00111	-0.0060945	-0.0149199	-0.0159003	0.999744
1399579632075486116	0.808944	0.785955	1.00137	-0.00798184	-0.0148358	-0.015449	0.999739
1399579632083813116	0.808833	0.785285	1.00171	-0.00851077	-0.0146752	-0.0156933	0.999733
1399579632092132116	0.808624	0.784637	1.00188	-0.00871702	-0.0138069	-0.0157186	0.999743
1399579632100472116	0.808351	0.783965	1.00212	-0.0101387	-0.0131132	-0.0152091	0.999747
1399579632108831116	0.80818	0.783245	1.00251	-0.0105424	-0.0128845	-0.0154668	0.999742
1399579632117165116	0.807829	0.782745	1.00273	-0.0109098	-0.0115215	-0.0144559	0.99977
1399579632125496116	0.807779	0.782026	1.00302	-0.0115996	-0.0118555	-0.0140354	0.999764
1399579632133817116	0.807506	0.781351	1.00324	-0.0124061	-0.0106832	-0.0135067	0.999775
1399579632142166116	0.807345	0.780596	1.00358	-0.0140845	-0.0112153	-0.0132563	0.99975
1399579632150505116	0.807049	0.779743	1.00379	-0.0154664	-0.00993335	-0.01361	0.999738
1399579632158820116	0.806777	0.779398	1.00415	-0.014839	-0.00952668	-0.0131265	0.999758
1399579632167136116	0.806247	0.778983	1.00429	-0.0135905	-0.0070871	-0.0126152	0.999803
1399579632175482116	0.806208	0.778493	1.00462	-0.0133515	-0.00754199	-0.0117875	0.999813
1399579632183838116	0.805863	0.777956	1.00472	-0.0134525	-0.00681871	-0.0108239	0.999828
1399579632192169116	0.805899	0.777403	1.00514	-0.0140059	-0.00756907	-0.0105068	0.999818
1399579632200486116	0.805517	0.776793	1.00545	-0.0148612	-0.00723794	-0.0100637	0.999813
1399579632208807116	0.805025	0.776216	1.00566	-0.0153016	-0.00521929	-0.00991098	0.99982
1399579632217210116	0.80498	0.77575	1.00606	-0.0151984	-0.00674736	-0.00934653	0.999818
1399579632225472116	0.804275	0.77544	1.00605	-0.0145919	-0.00347237	-0.00863658	0.99985
1399579632233804116	0.804376	0.774904	1.0064	-0.0149522	-0.00526205	-0.00799897	0.999842
1399579632242208116	0.803568	0.774218	1.00634	-0.0169401	-0.00179312	-0.00706515	0.99983
1399579632250497116	0.803639	0.773819	1.00677	-0.0168575	-0.00348143	-0.00662397	0.99983
1399579632258843116	0.803049	0.773558	1.00699	-0.0166975	-0.00189961	-0.00585875	0.999842
1399579632267159116	0.802807	0.773173	1.00732	-0.0174582	-0.00191067	-0.00538843	0.999831
1399579632283875116	0.802176	0.772413	1.00789	-0.0189512	-0.00233064	-0.00368506	0.999811
1399579632292203116	0.801998	0.772197	1.00829	-0.0182291	-0.0032572	-0.0031054	0.999824
1399579632300517116	0.801432	0.77181	1.00845	-0.0198026	-0.00193664	-0.00188253	0.9998
1399579632308823116	0.801496	0.771508	1.0089	-0.0199569	-0.00422174	-0.00134128	0.999791
1399579632317161116	0.800866	0.771206	1.00905	-0.0208378	-0.00244657	-0.000650412	0.99978
1399579632325473116	0.800753	0.771008	1.00942	-0.021104	-0.0034852	-0.000162781	0.999771
1399579632333830116	0.800309	0.770842	1.0097	-0.0209058	-0.00313742	0.000551144	0.999776
1399579632342209116	0.799937	0.770719	1.00995	-0.021132	-0.00296589	0.0015091	0.999771
1399579632350490116	0.799722	0.770494	1.01032	-0.0208607	-0.0040183	0.00220953	0.999772
1399579632358850116	0.799123	0.770255	1.01047	-0.0217613	-0.00264595	0.00334522	0.999754
1399579632367177116	0.799215	0.769999	1.0109	-0.0219663	-0.00536579	0.0038746	0.999737
1399579632375478116	0.79861	0.769885	1.01102	-0.0221746	-0.00418939	0.00484399	0.999734
1399579632383865116	0.798575	0.76991	1.01142	-0.0213056	-0.00583129	0.00534947	0.999742
1399579632392243116	0.798265	0.769983	1.01163	-0.0203684	-0.00675203	0.00631686	0.99975
1399579632400496116	0.797907	0.769916	1.01186	-0.0205074	-0.00665032	0.00703118	0.999743
1399579632408808116	0.797568	0.769935	1.01219	-0.0196903	-0.00762892	0.00766046	0.999748
1399579632417195116	0.796908	0.769928	1.01233	-0.0199052	-0.00621352	0.0083967	0.999747
1399579632425486116	0.796924	0.769989	1.0128	-0.0191181	-0.00879718	0.00886889	0.999739
1399579632433886116	0.796129	0.76987	1.01284	-0.0198793	-0.0066039	0.00964463	0.999734
1399579632442151116	0.796076	0.770108	1.01322	-0.0184291	-0.00817962	0.0102791	0.999744
1399579632450490116	0.795473	0.770196	1.0134	-0.0181369	-0.00715504	0.0110058	0.999749
1399579632458838116	0.795135	0.770354	1.01361	-0.017567	-0.00688708	0.0116985	0.999754
1399579632467213116	0.794904	0.770505	1.01395	-0.0169143	-0.00770086	0.0120976	0.999754
1399579632475501116	0.794284	0.770498	1.01401	-0.0174323	-0.00579731	0.0126215	0.999752
1399579632483848116	0.794175	0.770681	1.01441	-0.0170089	-0.00714561	0.0132436	0.999742
1399579632492159116	0.793407	0.770874	1.01452	-0.0163943	-0.00463238	0.013597	0.999762
1399579632500511116	0.793176	0.77108	1.01484	-0.0160099	-0.00490282	0.0141255	0.99976
1399579632517201116	0.792273	0.771498	1.01521	-0.0151382	-0.00295639	0.0146928	0.999773
1399579632525526116	0.791952	0.771842	1.01549	-0.0140515	-0.00289052	0.0149481	0.999785
1399579632533890116	0.791336	0.772148	1.01555	-0.0130299	-0.00072329	0.0149761	0.999803
1399579632542165116	0.791074	0.77236	1.01573	-0.0128852	-0.000915	0.0153803	0.999798
1399579632550578116	0.790631	0.772572	1.01578	-0.0123074	0.000314149	0.015388	0.999806
1399579632558844116	0.790269	0.772923	1.01593	-0.0114606	0.000844632	0.0159074	0.999807
1399579632567181116	0.78985	0.773198	1.01595	-0.0104654	0.00180238	0.0160047	0.999816
1399579632575488116	0.789487	0.773523	1.01603	-0.00948806	0.00244977	0.0162844	0.999819
1399579632583887116	0.789031	0.773741	1.01596	-0.00900443	0.00379293	0.0164225	0.999817
1399579632592228116	0.78863	0.774013	1.01598	-0.00796354	0.00471074	0.0163864	0.999823
1399579632600574116	0.788222	0.774373	1.01597	-0.00714459	0.00568972	0.0168237	0.999817
1399579632608884116	0.787811	0.77461	1.01596	-0.00618678	0.00679223	0.0167072	0.999818
1399579632617252116	0.787572	0.775066	1.01597	-0.00479629	0.00671011	0.0170353	0.999821
1399579632625559116	0.787221	0.775264	1.01592	-0.00429382	0.00770464	0.0168392	0.999819
1399579632633808116	0.786954	0.775438	1.01594	-0.00421185	0.0077519	0.0168366	0.999819
1399579632642147116	0.786716	0.775668	1.01586	-0.003993	0.00822049	0.0168903	0.999816
1399579632650491116	0.786628	0.775878	1.01585	-0.00325644	0.00748677	0.0168308	0.999825
1399579632658882116	0.786306	0.776191	1.01569	-0.00283232	0.00851875	0.0173393	0.999809
1399579632667165116	0.786249	0.776579	1.01569	-0.00115315	0.00822038	0.0170851	0.99982
1399579632675476116	0.785924	0.776956	1.01552	-5.68032e-05	0.00893623	0.0173528	0.99981
1399579632683823116	0.785903	0.777383	1.01543	0.00151457	0.00882584	0.0173001	0.99981
1399579632692167116	0.785757	0.777636	1.01531	0.00225942	0.00835861	0.0171379	0.999816
1399579632700525116	0.785481	0.777878	1.01504	0.00254622	0.00976582	0.0169166	0.999806
1399579632708818116	0.78572	0.77814	1.01505	0.0033096	0.00770183	0.0168706	0.999822
1399579632717168116	0.7852	0.778281	1.01468	0.00328046	0.00997438	0.0168537	0.999803
1399579632725510116	0.785484	0.778574	1.01468	0.00386943	0.00850551	0.0165983	0.999819
1399579632733834116	0.785182	0.778633	1.01435	0.00391075	0.0093687	0.0165012	0.999812
1399579632750574116	0.785428	0.778897	1.01412	0.00401027	0.00753008	0.01632	0.99983
1399579632758811116	0.78505	0.778882	1.0137	0.00374871	0.00925366	0.0163111	0.999817
1399579632767164116	0.785459	0.779108	1.01371	0.00437579	0.00720662	0.0161451	0.999834
1399579632775496116	0.785204	0.77908	1.01332	0.00446686	0.00810837	0.0159458	0.99983
1399579632783810116	0.785333	0.779171	1.01312	0.00457551	0.00748043	0.0159401	0.999834
1399579632792165116	0.78549	0.779251	1.01286	0.00530708	0.00649942	0.015559	0.999844
1399579632800555116	0.785365	0.779228	1.01248	0.00535394	0.00699171	0.0156303	0.999839
1399579632808793116	0.785786	0.779283	1.01232	0.00557664	0.00491813	0.0152041	0.999857
1399579632817183116	0.785608	0.779139	1.01183	0.00565832	0.00593388	0.014933	0.999855
1399579632825463116	0.785815	0.779215	1.0116	0.00588158	0.00499562	0.014805	0.999861
1399579632833810116	0.785913	0.77927	1.01128	0.00720746	0.00489668	0.0142023	0.999861
1399579632842172116	0.785977	0.779174	1.01087	0.00684534	0.00455419	0.0143877	0.999863
1399579632850496116	0.786358	0.779177	1.01055	0.00783619	0.00338141	0.0137553	0.999869
1399579632858853116	0.786299	0.779057	1.01019	0.0079068	0.00386967	0.0137844	0.999866
1399579632867142116	0.786475	0.778999	1.00985	0.00801672	0.00392482	0.0135176	0.999869
1399579632875486116	0.786721	0.778837	1.00946	0.00857415	0.00370116	0.0130003	0.999872
1399579632883892116	0.786633	0.778479	1.00892	0.00713746	0.00528243	0.0130485	0.999875
1399579632892126116	0.7871	0.778258	1.00852	0.00743665	0.00453926	0.0120924	0.999889
1399579632900493116	0.787025	0.778023	1.00802	0.00698478	0.00585813	0.0122588	0.999883
1399579632908880116	0.787322	0.777757	1.00755	0.00666992	0.00602524	0.0116015	0.999892
1399579632917172116	0.787485	0.777446	1.00707	0.00632806	0.00660539	0.0114183	0.999893
1399579632925520116	0.787612	0.777213	1.00643	0.00643221	0.00737178	0.0113204	0.999888
1399579632933912116	0.788213	0.776979	1.00602	0.00676337	0.00586768	0.0108345	0.999901
1399579632942134116	0.788291	0.776574	1.00537	0.00603336	0.00662666	0.0109637	0.9999
1399579632950484116	0.788827	0.776289	1.00479	0.00646878	0.00558784	0.0107053	0.999906
1399579632958837116	0.789159	0.775982	1.00412	0.00656125	0.00545282	0.0107628	0.999906
1399579632967216116	0.78934	0.775644	1.00339	0.0071375	0.00603301	0.0105317	0.999901
1399579632983833116	0.789909	0.774639	1.00197	0.00580824	0.00665637	0.00994466	0.999912
1399579632992144116	0.790242	0.774142	1.00123	0.0053301	0.0065591	0.00979591	0.999916
1399579633000491116	0.790544	0.773807	1.00048	0.00572027	0.00695366	0.00980889	0.999911
1399579633008832116	0.791005	0.773193	0.999713	0.00506071	0.00563791	0.00959806	0.999925
1399579633017183116	0.791412	0.772754	0.998803	0.00471628	0.00550354	0.00962831	0.999927
1399579633025461116	0.791943	0.77223	0.998013	0.00518018	0.00438768	0.00925503	0.999934
1399579633033839116	0.792128	0.771705	0.997001	0.00479486	0.0051256	0.00936916	0.999931
1399579633042171116	0.792647	0.770986	0.996157	0.0036027	0.00477472	0.00849143	0.999946
1399579633050494116	0.792692	0.770223	0.995167	0.0023969	0.00612948	0.00840855	0.999943
1399579633058827116	0.793212	0.769753	0.994223	0.00218388	0.00578573	0.0082105	0.999947
1399579633067196116	0.793855	0.769008	0.993362	0.00129944	0.00422035	0.00772334	0.99996
1399579633075488116	0.794008	0.768237	0.992228	-0.000514597	0.00546586	0.0079537	0.999953
1399579633083849116	0.794952	0.767853	0.991297	0.000932154	0.0032666	0.00745028	0.999966
1399579633092187116	0.795104	0.767058	0.990042	-0.000363342	0.00457206	0.00767511	0.99996
1399579633100476116	0.795639	0.766378	0.989153	-0.00139223	0.0044855	0.00717443	0.999963
1399579633117156116	0.79639	0.764783	0.987061	-0.00444131	0.00472803	0.00648196	0.999958
1399579633125510116	0.797224	0.764014	0.986211	-0.00550934	0.00270152	0.00559382	0.999965
1399579633133798116	0.797292	0.763241	0.984932	-0.00667628	0.00430636	0.00539557	0.999954
1399579633142168116	0.798141	0.762667	0.983916	-0.00655532	0.00232254	0.00483033	0.999964
1399579633150479116	0.798579	0.76198	0.982681	-0.00711952	0.00179657	0.00452464	0.999963
1399579633158827116	0.799084	0.761421	0.98161	-0.00722461	0.00086994	0.00445712	0.999964
1399579633167256116	0.7997	0.760844	0.980622	-0.00763021	-0.000399448	0.00396338	0.999963
1399579633175475116	0.799779	0.760009	0.979241	-0.00870539	0.0010461	0.00344864	0.999956
1399579633183816116	0.800644	0.759375	0.978202	-0.00945279	-0.00164311	0.00293133	0.99995
1399579633192158116	0.80097	0.758564	0.976786	-0.0102771	-0.00152822	0.00277819	0.999942
1399579633208845116	0.80202	0.757369	0.974472	-0.0112254	-0.00438915	0.00210048	0.999925
1399579633217143116	0.802428	0.756601	0.973215	-0.0124716	-0.00571484	0.00193524	0.999904
1399579633225495116	0.803137	0.755822	0.97204	-0.0143536	-0.00828597	0.00141912	0.999862
1399579633233874116	0.803518	0.755091	0.970635	-0.0149011	-0.00890562	0.000936568	0.999849
1399579633242138116	0.804016	0.754573	0.969378	-0.0154427	-0.0102328	0.000874866	0.999828
1399579633250478116	0.80438	0.75401	0.967992	-0.0153385	-0.0106668	0.000237108	0.999825
1399579633267182116	0.805346	0.752791	0.96555	-0.0176652	-0.0137059	0.000189159	0.99975
1399579633275496116	0.805603	0.752231	0.964195	-0.0178891	-0.014059	3.73863e-05	0.999741
1399579633283875116	0.805999	0.751733	0.962967	-0.019117	-0.0149279	5.3482e-05	0.999706
1399579633292161116	0.806193	0.750893	0.961632	-0.0211562	-0.0147885	-0.000532489	0.999667
1399579633300503116	0.806357	0.750468	0.960299	-0.0218704	-0.0144015	-0.000279518	0.999657
1399579633308792116	0.806782	0.749955	0.959086	-0.0226179	-0.0154652	-0.000603945	0.999624
1399579633317135116	0.806764	0.74942	0.957697	-0.0236101	-0.0141327	-0.000711205	0.999621
1399579633333815116	0.807342	0.748801	0.955301	-0.0236902	-0.0148665	-0.00107192	0.999608
1399579633342150116	0.807565	0.748393	0.953949	-0.0253619	-0.0146717	-0.000921658	0.99957
1399579633350455116	0.807831	0.747944	0.952706	-0.0258821	-0.0149164	-0.00167933	0.999552
1399579633358810116	0.807558	0.747555	0.951342	-0.027215	-0.0124008	-0.0017357	0.999551
1399579633367212116	0.807805	0.747221	0.950136	-0.0279153	-0.0124232	-0.00220409	0.999531
1399579633375497116	0.807683	0.746893	0.94886	-0.0284843	-0.0110233	-0.00253137	0.99953
1399579633383840116	0.807673	0.74672	0.94752	-0.0291909	-0.00972606	-0.00261296	0.999523
1399579633400482116	0.807821	0.74634	0.94493	-0.0295062	-0.00922268	-0.00337373	0.999516
1399579633408789116	0.808035	0.746146	0.943802	-0.0295033	-0.0094841	-0.00385363	0.999512
1399579633417134116	0.807869	0.746029	0.942492	-0.0297989	-0.00847151	-0.00393891	0.999512
1399579633425480116	0.807896	0.745947	0.941266	-0.0299709	-0.00805206	-0.00427283	0.999509
1399579633433873116	0.807954	0.745926	0.940094	-0.0293839	-0.00837251	-0.00462224	0.999522
1399579633442171116	0.807653	0.746032	0.938708	-0.0289836	-0.00634032	-0.00453678	0.999549
1399579633450472116	0.807948	0.746105	0.937574	-0.0282617	-0.00764245	-0.00509878	0.999558
1399579633458862116	0.807742	0.746251	0.936239	-0.0280232	-0.0066965	-0.0054084	0.99957
1399579633467164116	0.807806	0.746285	0.935038	-0.0279702	-0.00690072	-0.00581761	0.999568
1399579633483854116	0.807542	0.746667	0.932665	-0.0271623	-0.00635809	-0.00637475	0.99959
1399579633492147116	0.80767	0.746973	0.931614	-0.026151	-0.00760363	-0.00652176	0.999608
1399579633500541116	0.807438	0.747126	0.930207	-0.0268879	-0.00674173	-0.00698014	0.999591
1399579633508887116	0.80758	0.747398	0.929094	-0.026481	-0.00800112	-0.0075098	0.999589
1399579633517246116	0.807468	0.747842	0.927899	-0.0257594	-0.00813151	-0.00787211	0.999604
1399579633525526116	0.807295	0.748282	0.926802	-0.0248078	-0.00787351	-0.00828003	0.999627
1399579633533831116	0.807273	0.748663	0.925748	-0.0247011	-0.00887225	-0.0087218	0.999617
1399579633542132116	0.806977	0.748989	0.924445	-0.0252288	-0.0079512	-0.00917463	0.999608
1399579633550476116	0.806957	0.749358	0.923419	-0.0253675	-0.00881134	-0.00963586	0.999593
1399579633567235116	0.806744	0.750529	0.921255	-0.0239482	-0.00985267	-0.0107052	0.999607
1399579633575561116	0.806604	0.75107	0.920155	-0.0238653	-0.0104636	-0.0107159	0.999603
1399579633583823116	0.806426	0.751531	0.918954	-0.0241621	-0.0103209	-0.0114733	0.999589
1399579633592153116	0.806246	0.752102	0.917982	-0.0240167	-0.0107673	-0.011435	0.999588
1399579633600500116	0.806029	0.753033	0.916825	-0.0219176	-0.0107495	-0.0119683	0.99963
1399579633608786116	0.805872	0.753584	0.915782	-0.0218826	-0.0112664	-0.0126807	0.999617
1399579633617209116	0.805414	0.754254	0.914777	-0.0220515	-0.0101199	-0.0129817	0.999621
1399579633625516116	0.805234	0.754914	0.913857	-0.0214175	-0.0102917	-0.0134962	0.999627
1399579633633821116	0.804992	0.755684	0.912752	-0.0212057	-0.0101192	-0.0133724	0.999635
1399579633642181116	0.804752	0.756536	0.911843	-0.0200381	-0.00994191	-0.0139195	0.999653
1399579633650567116	0.804346	0.757502	0.910914	-0.0183688	-0.00916316	-0.01379	0.999694
1399579633658827116	0.804263	0.758097	0.910057	-0.0196192	-0.00974868	-0.0142635	0.999658
1399579633667156116	0.803819	0.758948	0.909124	-0.0184063	-0.00864076	-0.0147592	0.999684
1399579633675537116	0.803531	0.759834	0.908127	-0.0182849	-0.0079778	-0.0145265	0.999695
1399579633683817116	0.803157	0.760829	0.907382	-0.0164481	-0.00743408	-0.0148713	0.999726
1399579633692181116	0.802935	0.761864	0.906494	-0.015278	-0.00799621	-0.0147734	0.999742
1399579633700459116	0.802564	0.762701	0.905731	-0.0151577	-0.00745747	-0.0152997	0.99974
1399579633708810116	0.802009	0.763557	0.90488	-0.0144304	-0.00589914	-0.0154706	0.999759
1399579633717173116	0.801975	0.764694	0.904125	-0.013127	-0.00731388	-0.015111	0.999773
1399579633733809116	0.801241	0.766643	0.902569	-0.0117295	-0.00645483	-0.0153495	0.999793
1399579633742159116	0.800815	0.767651	0.901879	-0.0105199	-0.00603476	-0.0155467	0.999806
1399579633750529116	0.800511	0.768524	0.901163	-0.0102318	-0.00624366	-0.0155038	0.999808
1399579633758880116	0.80015	0.769705	0.900658	-0.00884149	-0.0066308	-0.015254	0.999823
1399579633767139116	0.799385	0.770526	0.900019	-0.008712	-0.00453047	-0.0157192	0.999828
1399579633775469116	0.799418	0.771755	0.899594	-0.00692437	-0.00707349	-0.0154542	0.999832
1399579633783816116	0.798786	0.772673	0.898799	-0.00607195	-0.00597864	-0.0155699	0.999842
1399579633792159116	0.798325	0.773791	0.898254	-0.00462111	-0.0052666	-0.0153878	0.999857
1399579633800565116	0.798175	0.774902	0.897773	-0.00327691	-0.00724301	-0.0150342	0.999855
1399579633808817116	0.79765	0.775698	0.897191	-0.00350719	-0.00645821	-0.0155529	0.999852
1399579633817182116	0.797411	0.776688	0.896731	-0.00305291	-0.00712391	-0.0154155	0.999851
1399579633825475116	0.796652	0.777812	0.896004	-0.00129626	-0.00529248	-0.0152928	0.999868
1399579633833880116	0.796419	0.779032	0.895726	0.000900331	-0.00617801	-0.0151323	0.999866
1399579633842178116	0.795844	0.779839	0.895258	0.000588843	-0.00611166	-0.015173	0.999866
1399579633850531116	0.795317	0.780536	0.894784	-0.000181973	-0.00532655	-0.0154064	0.999867
1399579633858841116	0.795054	0.781508	0.894382	0.00115843	-0.00618486	-0.0153018	0.999863
1399579633867211116	0.794476	0.782665	0.893869	0.00310758	-0.00555728	-0.0149582	0.999868
1399579633875472116	0.794357	0.78373	0.893664	0.00493821	-0.00693354	-0.0151217	0.999849
1399579633883814116	0.793447	0.784406	0.8931	0.00376383	-0.00433687	-0.0148009	0.999874
1399579633892156116	0.793318	0.78538	0.892819	0.00496731	-0.00519969	-0.0151519	0.999859
1399579633900532116	0.792914	0.786214	0.892459	0.00535122	-0.00544922	-0.0147551	0.999862
1399579633908822116	0.792062	0.787147	0.892046	0.00567255	-0.00225534	-0.0146617	0.999874
1399579633917146116	0.791945	0.788002	0.891896	0.00635808	-0.00386373	-0.0149183	0.999861
1399579633925495116	0.791074	0.788826	0.891406	0.00612549	-0.00119729	-0.0144805	0.999876
1399579633933826116	0.790939	0.789636	0.891271	0.00743341	-0.00189246	-0.015353	0.999853
1399579633942157116	0.790118	0.79052	0.890809	0.00799268	-1.49611e-05	-0.0145251	0.999863
1399579633958796116	0.789548	0.791885	0.890463	0.00834359	-0.000747659	-0.0146049	0.999858
1399579633967141116	0.788918	0.792597	0.890165	0.00776846	0.00055272	-0.0141841	0.999869
1399579633975524116	0.788781	0.793224	0.8902	0.00833702	-0.000597756	-0.0147724	0.999856
1399579633983869116	0.78792	0.79379	0.8898	0.00747195	0.00227331	-0.0142782	0.999868
1399579633992215116	0.78779	0.79453	0.889813	0.0083611	0.0013042	-0.0147933	0.999855
1399579634000471116	0.787035	0.795193	0.889665	0.00847689	0.00338935	-0.0146902	0.99985
1399579634008814116	0.786814	0.796005	0.889744	0.0087229	0.00281265	-0.0143758	0.999855
1399579634017148116	0.786502	0.796427	0.889739	0.00822829	0.00285894	-0.0151275	0.999848
1399579634025491116	0.78595	0.797104	0.889518	0.008184	0.004366	-0.0144029	0.999853
1399579634033854116	0.785634	0.797661	0.889549	0.00849656	0.00459211	-0.0150476	0.99984
1399579634042137116	0.785236	0.798152	0.889431	0.00770061	0.0049803	-0.0147712	0.999849
1399579634050471116	0.785028	0.798697	0.889552	0.00745803	0.00443023	-0.0147047	0.999854
1399579634058809116	0.784608	0.799048	0.889545	0.00687414	0.00527288	-0.014858	0.999852
1399579634067181116	0.784382	0.799566	0.88976	0.00600093	0.00445282	-0.0146202	0.999865
1399579634075494116	0.783835	0.8	0.889838	0.00605889	0.00598585	-0.0153143	0.999846
1399579634083845116	0.783597	0.800362	0.889842	0.00506991	0.00587289	-0.0151028	0.999856
1399579634092148116	0.783331	0.800798	0.889969	0.00528636	0.0058628	-0.0155012	0.999849
1399579634100522116	0.782987	0.801292	0.890145	0.00569209	0.00649414	-0.0157667	0.999838
1399579634108889116	0.782622	0.801819	0.89039	0.00594834	0.00697904	-0.0157871	0.999833
1399579634117188116	0.782272	0.802234	0.890506	0.00649596	0.00766967	-0.0161688	0.999819
1399579634125473116	0.782252	0.802738	0.8908	0.00673014	0.00646266	-0.0160463	0.999828
1399579634133838116	0.781855	0.80297	0.890915	0.00656654	0.0075608	-0.0163633	0.999816
1399579634142172116	0.78173	0.803353	0.891215	0.00658732	0.00748809	-0.0165455	0.999813
1399579634150545116	0.781515	0.803682	0.891414	0.00661177	0.00761081	-0.0164809	0.999813
1399579634158833116	0.781448	0.803931	0.891591	0.00648744	0.00756471	-0.0169407	0.999807
1399579634167130116	0.78151	0.804305	0.891829	0.00681056	0.00651315	-0.0169283	0.999812
1399579634175460116	0.781169	0.804576	0.891995	0.00702492	0.00801163	-0.0172615	0.999794
1399579634183821116	0.781287	0.805053	0.89238	0.00834017	0.00687182	-0.0172212	0.999793
1399579634200476116	0.780911	0.805667	0.892907	0.0095262	0.00808984	-0.0177257	0.999765
1399579634208817116	0.780695	0.805892	0.893101	0.0095867	0.00876311	-0.0176732	0.999759
1399579634217136116	0.780549	0.806172	0.893407	0.0103308	0.00957887	-0.0179569	0.99974
1399579634225487116	0.780589	0.806401	0.893761	0.0110013	0.00902591	-0.018012	0.999737
1399579634233829116	0.78028	0.806561	0.893966	0.011104	0.0104732	-0.0180793	0.99972
1399579634242203116	0.780535	0.8067	0.894412	0.0118733	0.00911983	-0.0183772	0.999719
1399579634250555116	0.780327	0.806854	0.894608	0.0120306	0.0100799	-0.0180296	0.999714
1399579634258788116	0.780445	0.806978	0.894987	0.0129322	0.0096092	-0.0185715	0.999698
1399579634267143116	0.780452	0.807036	0.895229	0.0132817	0.00977518	-0.0184654	0.999694
1399579634275484116	0.780465	0.807181	0.895474	0.0140252	0.00997155	-0.0185328	0.99968
1399579634283817116	0.780646	0.807177	0.895871	0.0146924	0.00949721	-0.018891	0.999668
1399579634292158116	0.780529	0.807257	0.896131	0.0149279	0.0102024	-0.0185395	0.999665
1399579634300469116	0.780659	0.807333	0.896529	0.0162592	0.0103953	-0.0191207	0.999631
1399579634317155116	0.78081	0.807287	0.897115	0.0168206	0.0104696	-0.0189494	0.999624
1399579634325461116	0.781044	0.807077	0.897454	0.0170863	0.0099182	-0.0194956	0.999615
