#Time	 Roll 	 Pitch 	 Yaw
1399411441789719550	-0.00846352	-0.0109474	0.46559
1399411441805482166	-0.00274329	-0.0128088	0.470115
1399411441880375573	0.00117358	-0.0111153	0.473656
1399411441920461497	0.00336555	-0.0047245	0.47678
1399411441991391519	0.00320234	0.00585392	0.479613
1399411442008448387	0.000429398	0.0146359	0.482072
1399411442024425249	-0.00591933	0.0167588	0.483925
1399411442098385687	-0.0147018	0.015072	0.485326
1399411442118266120	-0.0209096	0.0140218	0.486139
1399411442220273880	-0.0214338	0.0150105	0.486583
1399411442237258992	-0.0154058	0.0168429	0.486602
1399411442311154372	-0.0046793	0.0160007	0.4852
1399411442328070270	-0.00420038	0.0133258	0.483781
1399411442386181375	-0.00664574	0.0102561	0.481776
1399411442402127149	-0.0115358	0.00834289	0.479599
1399411442422951986	-0.0149103	0.00725945	0.477621
1399411442438953573	-0.0146451	0.00652531	0.476299
1399411442455921879	-0.0118095	0.00466917	0.475141
1399411442523010439	-0.00864199	0.00151063	0.473972
1399411442562896680	-0.00550148	-0.00186315	0.471887
1399411442633866225	-0.00553213	-0.000678975	0.469258
1399411442650821954	-0.00831225	0.00184919	0.465443
1399411442666842216	-0.0136871	0.00835809	0.462161
1399411442765022603	-0.0164242	0.0131599	0.460094
1399411442781906978	-0.0145624	0.0117054	0.459437
1399411442852917449	-0.01039	0.00504925	0.458991
1399411442868937741	-0.00817719	-0.00594864	0.459008
1399411442936901109	-0.00997523	-0.0113511	0.458084
1399411442971630494	-0.00994465	-0.00847338	0.458481
1399411442988774577	-0.00914856	-0.00216619	0.460117
1399411443094794413	-0.0111523	0.00669787	0.461939
1399411443163719262	-0.0125411	0.016715	0.462625
1399411443179742979	-0.0116624	0.0271413	0.462312
1399411443196716123	-0.0123703	0.0383377	0.460908
1399411443294687844	-0.0145209	0.0405303	0.459377
1399411443310658289	-0.0133529	0.0325233	0.457098
1399411443388672129	-0.0149053	0.0224311	0.454336
1399411443404600831	-0.0230236	0.0142026	0.451955
1399411443504553984	-0.0334832	0.0104411	0.449425
1399411443521525277	-0.0335537	0.014875	0.448612
1399411443600330815	-0.0242015	0.020748	0.448605
1399411443695429077	-0.0198011	0.0190415	0.448245
1399411443736337217	-0.0257131	0.0123583	0.448338
1399411443816545770	-0.0389783	0.00870995	0.449307
1399411443836353623	-0.0421525	0.00463725	0.452779
1399411443919238190	-0.0297491	-0.00123844	0.457984
1399411444015149639	-0.0229969	-0.00415787	0.460334
1399411444032100866	-0.0192158	-0.00415458	0.462185
1399411444048075961	-0.0171558	-0.00382288	0.463535
1399411444122108859	-0.0172406	-0.00618903	0.46449
1399411444139098291	-0.0211249	-0.00972243	0.465517
1399411444233954835	-0.03044	-0.0116466	0.466729
1399411444251020562	-0.0391515	-0.0110348	0.468088
1399411444267119631	-0.0414411	-0.00856851	0.469864
1399411444341917740	-0.0350583	-0.00497829	0.47158
1399411444358942844	-0.023212	-0.00124919	0.472854
1399411444374798171	-0.0121456	0.00267508	0.473051
1399411444471851215	-0.00591796	0.00735636	0.472459
1399411444487841941	-0.00344891	0.0122958	0.47163
1399411444558831269	-0.00211491	0.0167102	0.470861
1399411444575829508	-0.00219975	0.0181222	0.469979
1399411444591812014	-0.00369683	0.0151394	0.469004
1399411444691672646	-0.0105485	0.0103526	0.467943
1399411444768685730	-0.037602	0.0078422	0.467208
1399411444784670976	-0.0425165	0.00794326	0.46701
1399411444801628187	-0.0401694	0.00592451	0.467192
1399411444872596563	-0.0366383	0.00372625	0.467089
1399411444977545203	-0.031018	0.00611841	0.466181
1399411444993528341	-0.0222478	0.0116399	0.464744
1399411445010505453	-0.0134029	0.015446	0.46325
1399411445083468462	-0.00797794	0.0132597	0.462099
1399411445101364684	-0.00532567	0.00702014	0.460869
1399411445197438958	-0.00585411	0.003121	0.459176
1399411445214327561	-0.0112558	0.00378024	0.457442
1399411445230374689	-0.0178556	0.00691872	0.455706
1399411445304334536	-0.0217928	0.00807384	0.455088
1399411445321326641	-0.0242928	0.00453246	0.454578
1399411445337285705	-0.0270522	-0.000246288	0.453886
1399411445434301544	-0.0300338	-0.00250082	0.453293
1399411445451218007	-0.0294401	-0.00426991	0.453237
1399411445523211709	-0.0220812	-0.00666443	0.454152
1399411445540329488	-0.0107999	-0.00769192	0.455243
1399411445556171960	-0.0011181	-0.00859795	0.455557
1399411445656118454	0.00293531	-0.011442	0.454785
1399411445727106585	0.00167313	-0.0161102	0.453935
1399411445744081313	-0.002918	-0.0188102	0.45368
1399411445760235498	-0.00628827	-0.0177116	0.453776
1399411445835009514	-0.00671708	-0.0140207	0.454184
1399411445852020822	-0.00879796	-0.0102877	0.454817
1399411445946977345	-0.0156952	-0.0074171	0.455685
1399411445964056243	-0.025733	-0.00628832	0.456783
1399411445979930475	-0.0315351	-0.0067132	0.457882
1399411446058890978	-0.0308698	-0.00860073	0.458707
1399411446075904498	-0.0250384	-0.01199	0.45925
1399411446176096707	-0.0162724	-0.01572	0.459201
1399411446192123327	-0.00794318	-0.0172527	0.457841
1399411446261988301	-0.00128278	-0.0144518	0.456599
1399411446277881993	9.93927e-05	-0.00814565	0.456324
1399411446294859487	-0.00367667	-0.00100184	0.456807
1399411446368957124	-0.00980037	0.00362914	0.4575
1399411446408787029	-0.0142296	0.00538795	0.459238
1399411446479768860	-0.0188581	0.00625679	0.461023
1399411446496851319	-0.0254993	0.00803538	0.462349
1399411446512819818	-0.033354	0.0106901	0.463464
1399411446588609442	-0.0409105	0.0124882	0.464793
1399411446628712108	-0.0472751	0.0139589	0.46671
1399411446698745776	-0.0489199	0.0160942	0.469091
1399411446715642020	-0.0413135	0.0147879	0.471407
1399411446731603826	-0.0304389	0.0104404	0.472783
1399411446805456932	-0.0238692	0.0067787	0.473164
1399411446821519419	-0.0219346	0.00839129	0.472022
1399411446923561601	-0.0215987	0.0138808	0.471091
1399411446940617194	-0.022059	0.0209161	0.470968
1399411446973549974	-0.0249064	0.0276789	0.472384
1399411446990536190	-0.0295891	0.0315307	0.475342
1399411447010730033	-0.033717	0.0328615	0.479532
1399411447050359122	-0.0351508	0.0330079	0.484251
1399411447126762315	-0.0348057	0.0337006	0.488153
1399411447143268790	-0.0349903	0.0339991	0.490968
1399411447159314344	-0.0374487	0.0323215	0.493272
1399411447200272049	-0.0410996	0.0287706	0.495422
1399411447217212508	-0.045158	0.0249561	0.497171
1399411447261418014	-0.0468148	0.0221579	0.498303
1399411447331318408	-0.042737	0.0196959	0.49903
1399411447347248012	-0.0352454	0.0174864	0.499041
1399411447364234466	-0.0281437	0.0164641	0.498183
1399411447439254279	-0.0254256	0.016061	0.496729
1399411447479086402	-0.024439	0.015701	0.495239
1399411447550192640	-0.0204133	0.0177488	0.494633
1399411447567195583	-0.0162703	0.0218737	0.494924
1399411447583225451	-0.0161695	0.0239875	0.495751
1399411447657123526	-0.0199218	0.022522	0.49699
1399411447674955418	-0.0238671	0.0210966	0.498059
1399411447768096118	-0.0260562	0.0204959	0.498671
1399411447785102008	-0.026259	0.0205733	0.498792
1399411447801099888	-0.0239353	0.0217033	0.49856
1399411447874052567	-0.0225247	0.0197215	0.497689
1399411447891101263	-0.0242766	0.0138851	0.496197
1399411447958916280	-0.0285584	0.00654822	0.493832
1399411447977851460	-0.0318801	0.00128417	0.491186
1399411447993985502	-0.0318492	0.00100086	0.488735
1399411448010892106	-0.0281762	0.00292261	0.485886
1399411448088927604	-0.0225529	0.00371069	0.482507
1399411448104975652	-0.0183535	0.00165597	0.478665
1399411448172803404	-0.0163021	-0.00318858	0.474792
1399411448202789158	-0.015218	-0.0118724	0.466344
1399411448219877089	-0.0182302	-0.0136701	0.462787
1399411448294855512	-0.0229957	-0.0147026	0.45995
1399411448334738240	-0.0279312	-0.0186923	0.457725
1399411448405653635	-0.0314359	-0.0248365	0.456446
1399411448421724636	-0.0325819	-0.0298041	0.455692
1399411448438647409	-0.0333746	-0.0305684	0.455251
1399411448512576145	-0.0356725	-0.0269284	0.455147
1399411448529648381	-0.0393726	-0.021656	0.455383
1399411448613585610	-0.0430363	-0.0167445	0.455832
1399411448630464534	-0.046389	-0.0130558	0.456155
1399411448646570771	-0.0457183	-0.0116659	0.456674
1399411448687512565	-0.0393833	-0.0127852	0.457075
1399411448704452780	-0.0329583	-0.0149601	0.457535
1399411448744481656	-0.0315679	-0.0159576	0.457233
1399411448761523736	-0.0340271	-0.0143835	0.456561
1399411448832359847	-0.0368165	-0.00974778	0.455782
1399411448854417109	-0.0382243	-0.00398304	0.455171
1399411448871321214	-0.0398123	0.00123193	0.454371
1399411448946225092	-0.0427526	0.0033786	0.453362
1399411449045333533	-0.0448807	0.000760909	0.45261
1399411449065293765	-0.0445946	-0.00556793	0.451895
1399411449081297717	-0.0421869	-0.0120417	0.45136
1399411449121179960	-0.0397573	-0.0167338	0.451316
1399411449138092832	-0.0389675	-0.0175457	0.451017
1399411449178209341	-0.0359865	-0.0142513	0.450962
1399411449194194855	-0.0314975	-0.00807088	0.450858
1399411449267109731	-0.0280322	0.000564646	0.450853
1399411449284132288	-0.0257431	0.00949255	0.45095
1399411449300081556	-0.0234575	0.0157978	0.451381
1399411449374090079	-0.0215535	0.0195025	0.451969
1399411449471055736	-0.0222846	0.0191861	0.45219
1399411449487053317	-0.025535	0.0165418	0.452423
1399411449503985676	-0.0287219	0.0161139	0.45249
1399411449577958595	-0.029968	0.0175831	0.452431
1399411449594878788	-0.0290395	0.0181096	0.452545
1399411449689890891	-0.0276448	0.013703	0.453233
1399411449705923513	-0.0278815	0.00757482	0.45453
1399411449723750834	-0.0291628	0.00283534	0.45592
1399411449796847798	-0.0281081	0.00101006	0.456543
1399411449812767964	-0.0265948	0.00288275	0.457325
1399411449829859345	-0.0262956	0.0102669	0.457857
1399411449919735928	-0.0278601	0.0224945	0.458443
1399411449936757470	-0.0281172	0.0319513	0.459116
1399411450004499714	-0.0239507	0.0351744	0.460208
1399411450024512039	-0.017784	0.0345336	0.460487
1399411450043506555	-0.0126146	0.0318545	0.459712
1399411450140624284	-0.0112058	0.0287469	0.457701
1399411450157558211	-0.0131175	0.0266881	0.455033
1399411450228525477	-0.0163716	0.02617	0.451718
1399411450245489948	-0.0181999	0.0260059	0.447906
1399411450261460812	-0.0185431	0.0243028	0.443912
1399411450334455963	-0.0184072	0.0214939	0.439876
1399411450431363242	-0.0181824	0.018794	0.435962
1399411450447224218	-0.0169211	0.0178746	0.432302
1399411450464203311	-0.0131164	0.0166012	0.429683
1399411450537321591	-0.00836541	0.0118541	0.42791
1399411450555265805	-0.00592504	0.00649867	0.426667
1399411450648238092	-0.00824456	0.00247998	0.425798
1399411450664124705	-0.0123206	0.000986694	0.425243
1399411450681090710	-0.0158099	-0.000221655	0.425264
1399411450755110563	-0.018911	-0.00200633	0.425314
1399411450772175746	-0.0224175	-0.00261349	0.425561
1399411450789169243	-0.027166	0.000301704	0.425657
1399411450885118100	-0.0349812	0.00796635	0.425734
1399411450902068336	-0.0447864	0.0171725	0.426212
1399411450972957172	-0.0517121	0.0220613	0.42744
1399411450988953296	-0.0542839	0.0206961	0.429004
1399411451005978484	-0.0520105	0.0137631	0.430811
1399411451089969749	-0.0445871	-0.000585102	0.433462
1399411451109748382	-0.0407596	-0.00819786	0.434879
1399411451183955173	-0.0385765	-0.0141736	0.436369
1399411451199911900	-0.036598	-0.0154433	0.437489
1399411451216944634	-0.0341041	-0.0123569	0.437973
1399411451312910599	-0.0319002	-0.00809519	0.438272
1399411451329747595	-0.0332249	-0.00513215	0.438906
1399411451400639478	-0.0353819	-0.00506159	0.440371
1399411451416626496	-0.0349713	-0.00752089	0.442009
1399411451433725013	-0.0333242	-0.0109343	0.443101
1399411451515692798	-0.0329554	-0.00460846	0.446322
1399411451531939593	-0.0338165	0.00268329	0.448969
1399411451605685982	-0.0349326	0.00878239	0.452164
1399411451621694065	-0.0394426	0.0125571	0.455942
1399411451638634711	-0.0460921	0.0130382	0.459719
1399411451734570499	-0.051507	0.0102426	0.463324
1399411451751605581	-0.0515655	0.00591589	0.466493
1399411451822584842	-0.0460459	0.00260935	0.469123
1399411451838478643	-0.0360862	0.00166207	0.470622
1399411451855377481	-0.0271558	0.00443513	0.472043
1399411451952459381	-0.0227728	0.00899193	0.47389
1399411451969295570	-0.0206716	0.0111239	0.475952
1399411452040286299	-0.0178143	0.00971959	0.478045
1399411452056389525	-0.0146601	0.00553514	0.480702
1399411452073399018	-0.0122546	1.79838e-05	0.483461
1399411452153358780	-0.0110147	-0.0042101	0.485984
1399411452248277263	-0.0107163	-0.00639964	0.487859
1399411452265251032	-0.0100889	-0.00617326	0.489281
1399411452281344367	-0.00969793	-0.00296109	0.49068
1399411452319310883	-0.0100624	9.45665e-06	0.491916
1399411452336246663	-0.011486	-0.000698019	0.492873
1399411452376221339	-0.014391	-0.00541326	0.493536
1399411452393126330	-0.0161321	-0.00977531	0.493535
1399411452467187742	-0.0169227	-0.00786084	0.491721
1399411452484504332	-0.0183889	-0.000709912	0.488995
1399411452500140270	-0.0203302	0.00410295	0.485623
1399411452602406599	-0.0187002	0.000162605	0.47922
1399411452671024163	-0.0159046	-0.000932796	0.471313
1399411452687124650	-0.0178861	0.00204235	0.463534
1399411452704034177	-0.0183717	0.00493276	0.456268
1399411452801906395	-0.0150652	0.00261116	0.449474
1399411452817847869	-0.0119659	-0.00442309	0.444209
1399411452889795563	-0.0116325	-0.00541712	0.440782
1399411452906840562	-0.013053	-0.00364788	0.43904
1399411453005747045	-0.0166565	-0.00813933	0.438238
1399411453024702506	-0.0224583	-0.00833575	0.436739
1399411453064851030	-0.026393	-0.00096144	0.435111
1399411453081723101	-0.0273696	0.00225327	0.433421
1399411453122774132	-0.0267972	-0.00394189	0.431135
1399411453138724720	-0.0279952	-0.0114393	0.427764
1399411453214589155	-0.0303485	-0.00716389	0.424299
1399411453232588276	-0.0333217	0.00453092	0.422276
1399411453300485518	-0.0368673	0.00725488	0.422023
1399411453329524211	-0.0351084	-0.00986502	0.421695
1399411453432447789	-0.0316385	-0.00705274	0.423777
1399411453534356156	-0.023847	-0.00923613	0.429301
1399411453551330185	-0.0216657	-0.00912021	0.435306
1399411453640254701	-0.026674	-0.0056901	0.441792
1399411453657246562	-0.0294245	-0.00249266	0.448788
1399411453778219359	-0.0303272	-0.00282927	0.45581
1399411453849201027	-0.0251272	-0.00299797	0.462586
1399411453869158316	-0.016768	0.00381571	0.46906
1399411453885144372	-0.0137397	0.00508086	0.474645
1399411453988025528	-0.0167498	0.00665513	0.477188
1399411454058002762	-0.0227737	0.0120645	0.477776
1399411454075018376	-0.0287514	0.0192165	0.478417
1399411454091037190	-0.0293037	0.0232936	0.479246
1399411454168043685	-0.02498	0.0240349	0.480515
1399411454185081539	-0.0186138	0.0245432	0.48173
1399411454279977317	-0.013427	0.0244806	0.482565
1399411454296068584	-0.0134413	0.021989	0.481968
1399411454311896782	-0.0161764	0.0185122	0.481577
1399411454386063970	-0.0186691	0.0162904	0.481095
1399411454403998961	-0.0230364	0.0154462	0.480483
1399411454497987072	-0.0289607	0.0154941	0.479328
1399411454513948129	-0.0302973	0.0155787	0.477581
1399411454530877849	-0.0273711	0.0151275	0.475363
1399411454603936345	-0.0246172	0.0149521	0.47249
1399411454619771937	-0.0249037	0.0148627	0.468912
1399411454636734186	-0.0277329	0.0140186	0.465396
1399411454736740429	-0.0316352	0.0106935	0.462315
1399411454806644487	-0.0351915	0.00472045	0.459375
1399411454823564615	-0.0381145	-0.00156329	0.456423
1399411454839505491	-0.0402401	-0.00679116	0.453437
1399411454919540942	-0.0421327	-0.00960997	0.45003
1399411454959614061	-0.0425531	-0.00933798	0.446775
1399411455029567598	-0.0398421	-0.00800524	0.443872
1399411455046624810	-0.0347519	-0.008886	0.44154
1399411455063562533	-0.0273177	-0.0128403	0.439086
1399411455136605427	-0.0198122	-0.0180607	0.436369
1399411455152564269	-0.0150724	-0.0231472	0.432871
1399411455220478162	-0.0134587	-0.026761	0.430063
1399411455240334211	-0.0131333	-0.0290778	0.428264
1399411455257408528	-0.0145844	-0.029854	0.427126
1399411455273459293	-0.0184751	-0.0300081	0.426257
1399411455346431892	-0.0246181	-0.0296586	0.426095
1399411455387234761	-0.0284999	-0.0279394	0.426291
1399411455457276522	-0.0283209	-0.0255647	0.42729
1399411455474325849	-0.0265841	-0.0260206	0.429269
1399411455490357399	-0.0238994	-0.0308501	0.43229
1399411455564265510	-0.0185347	-0.0346928	0.435872
1399411455581360332	-0.0119187	-0.031507	0.439481
1399411455681333167	-0.00882416	-0.0217931	0.442412
1399411455698247780	-0.0103846	-0.0123676	0.445012
1399411455767135519	-0.0129007	-0.00667319	0.447142
1399411455783181928	-0.0159394	-0.00519452	0.449409
1399411455800096837	-0.0200312	-0.00636246	0.451459
1399411455989969447	-0.0265593	-0.00939662	0.459999
1399411456007040600	-0.0328888	-0.0108446	0.463511
1399411456022881835	-0.039672	-0.0134781	0.467054
1399411456097991785	-0.0417466	-0.0132747	0.47071
1399411456192014642	-0.0378411	-0.00841169	0.474077
1399411456214903435	-0.0317693	-0.00288653	0.477228
1399411456231871748	-0.0284549	-0.00104742	0.47953
1399411456306760605	-0.0309936	-0.00468786	0.481703
1399411456323855491	-0.0365424	-0.0115321	0.483793
1399411456417810874	-0.0412861	-0.0172885	0.486049
1399411456433799284	-0.0427569	-0.0171667	0.488211
1399411456450760579	-0.0422907	-0.0124316	0.490138
1399411456492691847	-0.0407925	-0.00856324	0.492529
1399411456508711313	-0.0390729	-0.00763315	0.495089
1399411456624623977	-0.0394545	-0.00755071	0.497439
1399411456641663385	-0.0431175	-0.00559322	0.496964
1399411456658658373	-0.047748	-0.00134362	0.495643
1399411456731686685	-0.0509359	0.00361172	0.493875
1399411456748619073	-0.0501791	0.0066595	0.492319
1399411456843647192	-0.0462282	0.00716289	0.490798
1399411456860513127	-0.0432185	0.00653056	0.488363
1399411456876586042	-0.0427283	0.00644411	0.485465
1399411456949450406	-0.0445835	0.00653933	0.482527
1399411456969504797	-0.0478493	0.00480325	0.480301
1399411456988542593	-0.050541	0.0031563	0.479051
1399411457086454951	-0.0498058	0.00257899	0.478967
1399411457156434012	-0.0456878	0.00358802	0.479196
1399411457173323400	-0.0418714	0.00722269	0.478943
1399411457189367841	-0.0436471	0.0149423	0.478446
1399411457264383219	-0.0477736	0.0240749	0.47901
1399411457304324038	-0.0478728	0.0293714	0.481075
1399411457374210686	-0.0442177	0.0291973	0.48339
1399411457396248184	-0.0403347	0.02838	0.485151
1399411457413193084	-0.0385067	0.0295917	0.486564
1399411457490835530	-0.0371985	0.0306943	0.488289
1399411457505198478	-0.0364561	0.0295889	0.490939
1399411457606045665	-0.0352861	0.0249325	0.494275
1399411457622118921	-0.0314178	0.0183918	0.497767
1399411457690141617	-0.0256196	0.0122033	0.501424
1399411457707103860	-0.0211588	0.00737547	0.505463
1399411457723158417	-0.0202157	0.00702263	0.509052
1399411457821015998	-0.0190999	0.0120987	0.512752
1399411457837009153	-0.0145385	0.0186088	0.517215
1399411457909929998	-0.00766441	0.0222811	0.522069
1399411457925817955	-0.00202922	0.0214403	0.526236
1399411457942926440	0.00392093	0.0161724	0.528438
1399411458015773708	0.0109082	0.010693	0.529282
1399411458055777403	0.015486	0.00934978	0.529055
1399411458129874562	0.0120836	0.0115996	0.528022
1399411458149825884	0.00138941	0.0160052	0.526216
1399411458223598780	-0.0125875	0.0209211	0.525118
1399411458240569994	-0.0234263	0.0247627	0.524039
1399411458336582404	-0.0274743	0.0261607	0.523277
1399411458352551685	-0.0247568	0.0252398	0.523359
1399411458369521841	-0.020022	0.0227336	0.523709
1399411458442514823	-0.0146751	0.0201399	0.523435
1399411458459514772	-0.00927243	0.0167136	0.523354
1399411458476487335	-0.00587424	0.0111924	0.523643
1399411458572400224	-0.00403824	0.00482835	0.52408
1399411458589337873	-0.000414954	-0.000992447	0.52394
1399411458662287310	0.0134521	-0.00674693	0.52146
1399411458678228962	0.0291692	-0.00467772	0.516886
1399411458780264732	0.0296802	-0.00374378	0.508943
1399411458796247543	0.0149008	-0.00836735	0.499
1399411458865204956	-0.00213283	-0.0100891	0.488799
1399411458882184511	-0.0207993	-0.00562297	0.479487
1399411458977143761	-0.0339609	-0.00091112	0.471038
1399411458993091222	-0.037884	-0.000203406	0.462256
1399411459012078712	-0.0405759	-0.00723949	0.453337
1399411459084017937	-0.0414585	-0.00948775	0.444611
1399411459124012858	-0.0357755	-0.00800481	0.436924
1399411459195019759	-0.0252573	-0.0181227	0.430936
1399411459210959591	-0.0151594	-0.0349833	0.426517
1399411459226912832	-0.00774792	-0.0468188	0.422672
1399411459326879414	-0.00574213	-0.0479437	0.418709
1399411459396865589	-0.0121133	-0.0377369	0.414983
1399411459413878786	-0.0218748	-0.0290937	0.413029
1399411459429786859	-0.0279759	-0.0264743	0.413095
1399411459526700943	-0.0344218	-0.0250242	0.415657
1399411459542743002	-0.0443141	-0.0186329	0.419538
1399411459614746791	-0.0548207	-0.0108177	0.422657
1399411459631792412	-0.0583036	-0.0142109	0.427177
1399411459726628300	-0.0478442	-0.0267225	0.432934
1399411459742605815	-0.0370113	-0.0363185	0.439056
1399411459758732029	-0.0317472	-0.0419248	0.445273
1399411459835744604	-0.0339626	-0.0364872	0.449857
1399411459933526863	-0.040074	-0.0240525	0.452868
1399411459949814393	-0.0513686	-0.014809	0.455724
1399411459966622089	-0.0636728	-0.0132215	0.460337
1399411460041683136	-0.0544124	-0.0112113	0.467492
1399411460081544876	-0.0382733	-0.00353228	0.474626
1399411460152313701	-0.0362852	-0.00212474	0.482184
1399411460169519880	-0.0368092	-0.00643306	0.489625
1399411460258482436	-0.0297239	-0.00758983	0.497603
1399411460354434825	-0.0269842	-0.00630435	0.50628
1399411460370400499	-0.0297505	-0.00362644	0.514238
1399411460387424600	-0.0253855	0.000552874	0.521097
1399411460469343894	-0.0156947	0.00339382	0.526465
1399411460588364655	-0.0116676	0.00242446	0.529819
1399411460604156884	-0.0140599	0.00135913	0.530674
1399411460690243613	-0.0122027	0.00423081	0.528107
1399411460812986514	-0.0101842	0.00435886	0.52547
1399411460848949026	-0.0150107	0.0062033	0.522533
1399411460871963859	-0.0205322	0.0110686	0.520358
1399411460901943547	-0.0202921	0.0149005	0.519517
1399411460999897740	-0.0168571	0.0162109	0.518492
1399411461096002217	-0.0123168	0.0146883	0.517194
1399411461112967286	-0.00989891	0.0103549	0.515188
1399411461128867143	-0.0100008	0.00406986	0.512223
1399411461203901938	-0.0107365	-0.000948476	0.5086
1399411461220897491	-0.0112623	-0.00145656	0.504677
1399411461310917492	-0.0115698	0.0015485	0.500768
1399411461326879800	-0.0115255	0.00272316	0.497265
1399411461344207603	-0.0108273	0.000521401	0.493964
1399411461384801707	-0.0118939	-0.00346024	0.490705
1399411461401871022	-0.0158837	-0.00615099	0.487482
1399411461460714253	-0.0244639	-0.00423566	0.481162
1399411461536699822	-0.0271273	-0.00285637	0.478199
1399411461552756162	-0.0278697	-0.00172115	0.47589
1399411461569611434	-0.0248027	-0.000615548	0.473983
1399411461643671542	-0.0196651	-0.00127926	0.472502
1399411461739606367	-0.0170633	-0.00520425	0.471519
1399411461756524158	-0.0178251	-0.0095579	0.470722
1399411461772615155	-0.020386	-0.0114872	0.469684
1399411461817442689	-0.02553	-0.0102929	0.468598
1399411461836567323	-0.0312861	-0.008034	0.467677
1399411461854352609	-0.0368341	-0.00677345	0.467076
1399411461894396327	-0.0425616	-0.00748245	0.466556
1399411461970353183	-0.0488073	-0.00964261	0.46607
1399411461986610775	-0.0525367	-0.0113286	0.465321
1399411462062274104	-0.0501961	-0.0120441	0.464277
1399411462079298733	-0.0417184	-0.0116086	0.463262
1399411462174293443	-0.0300669	-0.0119794	0.4617
1399411462190353706	-0.0211072	-0.0135023	0.458924
1399411462207593025	-0.017583	-0.0150507	0.455312
1399411462282199712	-0.0185488	-0.015586	0.451486
1399411462298276747	-0.0209286	-0.0146904	0.447992
1399411462315337613	-0.0242315	-0.0129977	0.445091
1399411462412060136	-0.0305829	-0.0104274	0.44308
1399411462429108705	-0.0389576	-0.00759021	0.441222
1399411462490241402	-0.0481171	-0.00642428	0.439782
1399411462507045995	-0.0564501	-0.00781893	0.439374
1399411462523168015	-0.0589587	-0.00784003	0.439673
1399411462619225147	-0.0521848	-0.0044641	0.440702
1399411462636080050	-0.0398259	-0.000911269	0.442681
1399411462704022171	-0.0269401	-0.00115957	0.445358
1399411462720978480	-0.0167112	-0.0051776	0.448682
1399411462736998285	-0.0103877	-0.00910791	0.452773
1399411462778919273	-0.00664938	-0.00986033	0.457247
1399411462826890661	-0.00359356	-0.00662089	0.462567
1399411462845862369	-0.00227625	-0.00250297	0.468425
1399411463050851765	-0.0265288	-0.0045653	0.487476
1399411463066756032	-0.0252853	-0.00487579	0.489913
1399411463139715572	-0.0213919	-0.00517864	0.49102
1399411463156714385	-0.0153335	-0.00511291	0.490757
1399411463172709852	-0.00614677	-0.00395873	0.489787
1399411463245662652	0.00350385	-0.00076058	0.488697
1399411463342527906	0.010105	0.00185609	0.487889
1399411463358478514	0.0119988	0.00325607	0.487483
1399411463375510304	0.0116659	0.00449392	0.487052
1399411463459625321	0.00126338	0.00582831	0.485858
1399411463555497924	-0.015284	0.00488966	0.483912
1399411463572537713	-0.032399	0.00389978	0.480822
1399411463589780718	-0.0430301	0.00393877	0.477544
1399411463662415157	-0.0448602	0.00386082	0.474797
1399411463679427200	-0.0413745	0.00160347	0.471841
1399411463695330422	-0.0378844	-0.00336384	0.468121
1399411463792231749	-0.0362677	-0.0082653	0.464238
1399411463809199867	-0.0319462	-0.0107463	0.460676
1399411463881417038	-0.0247557	-0.0110051	0.457551
1399411463900383642	-0.0202488	-0.0105814	0.454638
1399411463920379514	-0.0245213	-0.0108422	0.451515
1399411464018187195	-0.0421607	-0.0114679	0.447068
1399411464089232546	-0.0496768	-0.0110316	0.445811
1399411464105250242	-0.0653332	-0.00869284	0.4441
1399411464122189640	-0.0793358	-0.00459874	0.442695
1399411464196186828	-0.0853848	-0.00132057	0.441888
1399411464213301300	-0.0816113	-0.000254724	0.441653
1399411464308022085	-0.0705668	-0.00150528	0.441431
1399411464324108861	-0.0541714	-0.00413709	0.440885
1399411464341016951	-0.0389761	-0.00743994	0.440378
1399411464414239589	-0.031746	-0.00858456	0.439164
1399411464431084989	-0.0312586	-0.00686899	0.437658
1399411464531038478	-0.033745	-0.00512094	0.436382
1399411464547870931	-0.0402766	-0.0056719	0.436506
1399411464622812431	-0.0507376	-0.00864832	0.437546
1399411464639778800	-0.0613553	-0.0106129	0.438736
1399411464655752027	-0.0703372	-0.0115148	0.43994
1399411464730861292	-0.076299	-0.0122366	0.441133
1399411464770730922	-0.0776021	-0.0118928	0.442268
1399411464841751857	-0.0757015	-0.0122564	0.443011
1399411464858828731	-0.073935	-0.013352	0.443395
1399411464874820833	-0.0663976	-0.0150883	0.443839
1399411464948671116	-0.0511726	-0.0168964	0.44406
1399411464988683261	-0.0302752	-0.0176959	0.443265
1399411465061742951	0.00189421	-0.0184531	0.439959
1399411465077735491	0.00543163	-0.0192317	0.437639
1399411465094672894	0.00559153	-0.0196544	0.434976
1399411465167622647	0.0048435	-0.0175264	0.432146
1399411465263686019	-0.00078713	-0.0136498	0.428847
1399411465279497421	-0.00997427	-0.0100003	0.425893
1399411465296544911	-0.0182043	-0.0079087	0.42361
1399411465369561899	-0.0254678	-0.00864324	0.422027
1399411465386663575	-0.0314828	-0.0116229	0.421616
1399411465481526864	-0.0350582	-0.0141595	0.422078
1399411465498518207	-0.0361544	-0.014594	0.423221
1399411465514954477	-0.0340134	-0.0138787	0.424768
1399411465588428897	-0.0259935	-0.0134631	0.426972
1399411465604297285	-0.00956975	-0.0132899	0.429032
