#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399577856043954889	0.704115	0.718116	0.758889	-0.0253186	-0.00873419	-0.0146634	0.999534
1399577856052292889	0.704411	0.716851	0.758518	-0.022981	-0.00920555	-0.0152891	0.999577
1399577856060638889	0.704281	0.715447	0.7579	-0.0233166	-0.00737725	-0.0153287	0.999583
1399577856077271889	0.704696	0.712871	0.757017	-0.0212307	-0.00701342	-0.0159532	0.999623
1399577856085666889	0.705086	0.711419	0.756659	-0.0216176	-0.00812755	-0.0161984	0.999602
1399577856094018889	0.705123	0.710519	0.756182	-0.0184935	-0.00685219	-0.0167151	0.999666
1399577856102286889	0.704988	0.709184	0.755706	-0.0189881	-0.00472676	-0.0167309	0.999669
1399577856118979889	0.705536	0.706893	0.755068	-0.0168872	-0.00554551	-0.0171109	0.999696
1399577856127254889	0.705599	0.705714	0.754751	-0.0160804	-0.0043085	-0.0175744	0.999707
1399577856135631889	0.705807	0.704274	0.754405	-0.016964	-0.00411042	-0.0179126	0.999687
1399577856144027889	0.706027	0.703175	0.754029	-0.0165393	-0.0042423	-0.017802	0.999696
1399577856152304889	0.706093	0.702197	0.75379	-0.0143269	-0.00314016	-0.0183908	0.999723
1399577856169003889	0.706617	0.699717	0.753264	-0.0148889	-0.00393027	-0.0187621	0.999705
1399577856177294889	0.706528	0.698875	0.752916	-0.013125	-0.00226233	-0.0186101	0.999738
1399577856185625889	0.706756	0.697745	0.752736	-0.0131779	-0.00229367	-0.0187038	0.999736
1399577856193977889	0.70697	0.696373	0.752575	-0.0138278	-0.00268165	-0.0193357	0.999714
1399577856202366889	0.707205	0.695526	0.752213	-0.0125605	-0.00299304	-0.0187024	0.999742
1399577856210602889	0.707319	0.694531	0.752151	-0.0110222	-0.00233077	-0.0194565	0.999747
1399577856218935889	0.707171	0.693449	0.751958	-0.0113399	-0.000304178	-0.0193349	0.999749
1399577856227297889	0.707703	0.692377	0.75182	-0.0107816	-0.00224426	-0.0191489	0.999756
1399577856235617889	0.707761	0.691526	0.751576	-0.00820281	-0.00134362	-0.0193281	0.999779
1399577856252293889	0.708138	0.689447	0.751382	-0.00734565	-0.00110512	-0.0197825	0.999777
1399577856268936889	0.708621	0.68726	0.750898	-0.00716923	-0.00104656	-0.0195442	0.999783
1399577856277374889	0.708613	0.686065	0.750788	-0.00760974	-0.000161463	-0.0199895	0.999771
1399577856285636889	0.708932	0.68524	0.750664	-0.00668564	-0.000653237	-0.0196179	0.999785
1399577856293930889	0.709088	0.683994	0.750258	-0.00698369	-0.000477423	-0.0200976	0.999773
1399577856310599889	0.709605	0.681784	0.749961	-0.00962814	-0.00164602	-0.0200282	0.999752
1399577856318942889	0.709718	0.680722	0.74963	-0.00979098	-0.0014719	-0.0201391	0.999748
1399577856327294889	0.710363	0.679654	0.749426	-0.0112228	-0.00434924	-0.0202182	0.999723
1399577856343926889	0.710579	0.67752	0.748893	-0.0135028	-0.00424556	-0.0207306	0.999685
1399577856352268889	0.71068	0.676463	0.748632	-0.0150061	-0.00412606	-0.0208045	0.999662
1399577856368940889	0.71129	0.674308	0.747979	-0.0179987	-0.00577963	-0.0212501	0.999595
1399577856385600889	0.711749	0.672349	0.74743	-0.0201887	-0.00727098	-0.0217028	0.999534
1399577856402288889	0.712247	0.670211	0.746723	-0.0239286	-0.00889544	-0.0222613	0.999426
1399577856418931889	0.712581	0.668203	0.746067	-0.0284003	-0.0093545	-0.0228251	0.999292
1399577856427280889	0.712724	0.667527	0.745705	-0.0289387	-0.00911887	-0.0226442	0.999283
1399577856435640889	0.712798	0.666633	0.745406	-0.0314348	-0.00883454	-0.022578	0.999212
1399577856452309889	0.713113	0.664784	0.744722	-0.0364406	-0.00857313	-0.0233786	0.999025
1399577856468913889	0.713319	0.663177	0.743999	-0.0405159	-0.00813883	-0.0240556	0.998856
1399577856477286889	0.713461	0.662619	0.743701	-0.0419885	-0.00863266	-0.0242074	0.998787
1399577856493952889	0.713812	0.661192	0.743139	-0.0469674	-0.0093149	-0.0247889	0.998545
1399577856502295889	0.71363	0.660635	0.742681	-0.0486441	-0.00830907	-0.0250037	0.998469
1399577856510593889	0.713989	0.660113	0.742497	-0.0506787	-0.00973623	-0.025274	0.998348
1399577856518955889	0.713834	0.659893	0.742098	-0.0508797	-0.00933989	-0.0253241	0.99834
1399577856527273889	0.713924	0.659571	0.741817	-0.0521591	-0.00952676	-0.0257662	0.998261
1399577856535622889	0.714202	0.659459	0.741676	-0.0524021	-0.0117052	-0.0257944	0.998224
1399577856543949889	0.713867	0.659321	0.741198	-0.0528557	-0.0100662	-0.0261755	0.998208
1399577856552310889	0.714397	0.659283	0.741126	-0.0532292	-0.0130885	-0.026389	0.998148
1399577856560636889	0.713987	0.659238	0.740681	-0.0537787	-0.0117894	-0.0266119	0.998129
1399577856569005889	0.71433	0.659259	0.740406	-0.0542382	-0.0137591	-0.0269925	0.998068
1399577856577300889	0.714304	0.659342	0.740185	-0.0547884	-0.014681	-0.0272139	0.998019
1399577856585621889	0.713976	0.65961	0.739803	-0.0547288	-0.0131511	-0.0274798	0.998036
1399577856593957889	0.714368	0.659922	0.739735	-0.0544128	-0.0159431	-0.0277277	0.998006
1399577856602305889	0.713858	0.660247	0.739255	-0.0546172	-0.0136708	-0.0277379	0.998028
1399577856619028889	0.713832	0.660965	0.738921	-0.0546583	-0.0145085	-0.0283786	0.997996
1399577856627326889	0.713852	0.661577	0.738649	-0.0534298	-0.0146111	-0.028472	0.998059
1399577856635576889	0.713849	0.662121	0.738497	-0.0523457	-0.0148368	-0.0289228	0.9981
1399577856652293889	0.713717	0.663489	0.737978	-0.0492394	-0.0141451	-0.0294095	0.998254
1399577856668930889	0.713127	0.665458	0.737368	-0.0438715	-0.0109247	-0.0296655	0.998537
1399577856677270889	0.71297	0.66642	0.737137	-0.041306	-0.0100229	-0.0296811	0.998655
1399577856685611889	0.7126	0.66751	0.736858	-0.0385473	-0.00824532	-0.0297103	0.998781
1399577856702322889	0.71214	0.669634	0.736247	-0.0332747	-0.0056095	-0.0300103	0.99898
1399577856718984889	0.711714	0.672034	0.735668	-0.0269467	-0.00345541	-0.0304335	0.999168
1399577856727286889	0.711347	0.673189	0.735474	-0.0247297	-0.00203795	-0.0303181	0.999232
1399577856735647889	0.711049	0.674453	0.735319	-0.0214009	-0.000888074	-0.0308275	0.999295
1399577856743954889	0.710855	0.675568	0.735038	-0.0202724	-0.000454916	-0.0303968	0.999332
1399577856752339889	0.710661	0.676913	0.73488	-0.0165178	-0.000239109	-0.0305769	0.999396
1399577856760633889	0.710398	0.678032	0.7346	-0.015363	0.00061876	-0.0306872	0.999411
1399577856768924889	0.710357	0.679213	0.734442	-0.0136304	-0.000350873	-0.0307009	0.999436
1399577856777356889	0.70975	0.680461	0.73413	-0.0115069	0.00245964	-0.0311412	0.999446
1399577856785644889	0.709638	0.681933	0.734072	-0.00915044	0.00197479	-0.0306898	0.999485
1399577856793922889	0.70932	0.683131	0.733879	-0.00753575	0.00229156	-0.0309041	0.999491
1399577856810665889	0.708867	0.685514	0.733548	-0.00628053	0.00228316	-0.0310447	0.999496
1399577856818968889	0.708811	0.686665	0.733305	-0.00545289	0.0018201	-0.0309562	0.999504
1399577856835621889	0.708236	0.689287	0.732953	-0.00334411	0.00234384	-0.030805	0.999517
1399577856843960889	0.708469	0.690142	0.732995	-0.00468165	-9.90303e-05	-0.0308485	0.999513
1399577856852328889	0.707734	0.69121	0.732721	-0.00561194	0.00246824	-0.0307845	0.999507
1399577856868938889	0.707517	0.693906	0.732641	-0.00320772	0.00160312	-0.0307939	0.999519
1399577856885581889	0.707279	0.69607	0.732584	-0.00408476	0.00106951	-0.0309492	0.999512
1399577856902304889	0.706793	0.698588	0.732632	-0.00305369	0.00193445	-0.0307001	0.999522
1399577856918962889	0.706448	0.700659	0.732522	-0.00495317	0.00211487	-0.0302783	0.999527
1399577856935614889	0.706209	0.702977	0.732739	-0.00581971	0.00127736	-0.0297551	0.999539
1399577856952282889	0.705673	0.705271	0.732794	-0.00639785	0.00295609	-0.0298901	0.999528
1399577856960624889	0.70554	0.706579	0.73302	-0.00645255	0.0028284	-0.02938	0.999544
1399577856968994889	0.70573	0.707565	0.733253	-0.00764555	0.000502313	-0.0294553	0.999537
1399577856977268889	0.705328	0.70855	0.733182	-0.00986156	0.00157297	-0.0290478	0.999528
1399577856985586889	0.705299	0.709903	0.733625	-0.00931788	0.000919874	-0.0292288	0.999529
1399577856993932889	0.70514	0.71088	0.733818	-0.0115136	-0.00033094	-0.0285694	0.999525
1399577857002281889	0.705217	0.711831	0.733902	-0.0138882	-0.0015605	-0.0284156	0.999499
1399577857018937889	0.704679	0.714347	0.734492	-0.0153584	-0.0017618	-0.0279448	0.99949
1399577857043928889	0.704535	0.717819	0.735417	-0.0183562	-0.00530932	-0.0273948	0.999442
1399577857052280889	0.704321	0.718935	0.735666	-0.0188717	-0.00555243	-0.0275047	0.999428
1399577857060629889	0.704235	0.720455	0.736055	-0.0187513	-0.0065924	-0.0265699	0.999449
1399577857068939889	0.703964	0.721394	0.736465	-0.0206497	-0.00647364	-0.0270782	0.999399
1399577857077432889	0.703948	0.722852	0.736851	-0.020502	-0.00759003	-0.0264499	0.999411
1399577857085622889	0.703845	0.72408	0.737361	-0.0212088	-0.00905619	-0.0264269	0.999385
1399577857102270889	0.703442	0.726896	0.738224	-0.0210065	-0.00896145	-0.0258642	0.999404
1399577857118960889	0.703094	0.729288	0.739222	-0.0232258	-0.00894109	-0.0260483	0.999351
1399577857135625889	0.702302	0.732279	0.74026	-0.0226458	-0.00641445	-0.0256012	0.999395
1399577857143922889	0.702146	0.73382	0.740753	-0.0221216	-0.00718395	-0.024691	0.999425
1399577857152283889	0.701784	0.735426	0.741179	-0.0215759	-0.00569284	-0.0247023	0.999446
1399577857168962889	0.701189	0.738656	0.742298	-0.0205312	-0.00433412	-0.0237139	0.999499
1399577857185604889	0.700701	0.741641	0.743519	-0.0209805	-0.00375638	-0.0233074	0.999501
1399577857202306889	0.700207	0.7447	0.744965	-0.021608	-0.00313982	-0.023161	0.999493
1399577857218942889	0.699652	0.747813	0.746274	-0.0230159	-0.00244075	-0.0230326	0.999467
1399577857235624889	0.698901	0.751177	0.747656	-0.0240977	-0.0013783	-0.0225689	0.999454
1399577857252318889	0.698337	0.754981	0.749173	-0.023086	-0.00144699	-0.0215834	0.999499
1399577857260644889	0.698389	0.756635	0.750077	-0.0229449	-0.0036229	-0.021391	0.999501
1399577857277243889	0.697638	0.760405	0.751509	-0.0214434	-0.00238427	-0.0208682	0.999549
1399577857285686889	0.697362	0.762312	0.752441	-0.0200462	-0.00226971	-0.0206664	0.999583
1399577857293929889	0.696873	0.764095	0.753337	-0.01937	-0.0015802	-0.0206275	0.999598
1399577857302288889	0.696696	0.766178	0.754146	-0.0165176	-0.00126291	-0.0200267	0.999662
1399577857310596889	0.69661	0.768185	0.755063	-0.0141027	-0.00265047	-0.0197858	0.999701
1399577857318952889	0.696251	0.770022	0.755783	-0.012066	-0.00172504	-0.0194195	0.999737
1399577857335608889	0.695423	0.77404	0.75752	-0.00659411	0.000798625	-0.018556	0.999806
1399577857343948889	0.695345	0.776092	0.758672	-0.00325513	0.000635956	-0.0188772	0.999816
1399577857352266889	0.694867	0.778174	0.759321	1.73934e-05	0.00228761	-0.0182321	0.999831
1399577857368925889	0.694545	0.782148	0.761168	0.00642607	0.00279643	-0.0176753	0.999819
1399577857385679889	0.693908	0.78595	0.762958	0.011738	0.00552882	-0.017355	0.999765
1399577857402267889	0.693333	0.789772	0.764745	0.0168383	0.00771766	-0.0168641	0.999686
1399577857418947889	0.692604	0.793474	0.766446	0.0208412	0.0110747	-0.01591	0.999595
1399577857427371889	0.692448	0.795286	0.767359	0.0232994	0.0120049	-0.0156315	0.999534
1399577857435593889	0.692061	0.796946	0.76819	0.0238478	0.013771	-0.0148859	0.99951
1399577857443943889	0.692093	0.798589	0.769235	0.0251465	0.0137392	-0.015013	0.999477
1399577857452290889	0.691644	0.800015	0.77006	0.0249776	0.0157227	-0.0144473	0.99946
1399577857460645889	0.691808	0.801551	0.770997	0.0254509	0.0145689	-0.0143368	0.999467
1399577857468992889	0.691674	0.803069	0.771982	0.0264849	0.0151276	-0.014075	0.999436
1399577857485599889	0.691516	0.805866	0.774024	0.0266554	0.0154584	-0.0132956	0.999437
1399577857493928889	0.691528	0.807288	0.775031	0.0271566	0.0142176	-0.0123222	0.999454
1399577857502363889	0.691661	0.80842	0.775842	0.0263331	0.0137868	-0.0123406	0.999482
1399577857510631889	0.691808	0.809651	0.777053	0.026505	0.011544	-0.012412	0.999505
1399577857518911889	0.691443	0.810906	0.77792	0.0263449	0.0136113	-0.0116283	0.999493
1399577857527255889	0.691975	0.811962	0.779169	0.0264226	0.0098285	-0.0116773	0.999534
1399577857535615889	0.691743	0.813086	0.780143	0.0257425	0.010423	-0.0109086	0.999555
1399577857543937889	0.692094	0.814043	0.781278	0.0256363	0.00806172	-0.0109916	0.999578
1399577857552287889	0.692108	0.814885	0.782131	0.0245567	0.0077437	-0.0108115	0.99961
1399577857560621889	0.692557	0.816045	0.783234	0.0254628	0.00462391	-0.00993268	0.999616
1399577857568924889	0.69246	0.816739	0.784423	0.0246565	0.0047375	-0.0101099	0.999634
1399577857585654889	0.693009	0.818432	0.786592	0.0243562	0.00110901	-0.00966805	0.999656
1399577857593965889	0.692973	0.819114	0.787692	0.0230567	0.00151659	-0.00920265	0.999691
1399577857602308889	0.693242	0.819931	0.788921	0.0230847	-0.00039833	-0.00862749	0.999696
1399577857618918889	0.693722	0.821231	0.791337	0.0221788	-0.00295619	-0.00765573	0.99972
1399577857635595889	0.694286	0.822386	0.793585	0.0217879	-0.0053906	-0.00661346	0.999726
1399577857652309889	0.69454	0.8233	0.796093	0.0204044	-0.00535245	-0.00575928	0.999761
1399577857668944889	0.694786	0.824023	0.79856	0.0188922	-0.0056507	-0.00455388	0.999795
1399577857677280889	0.695021	0.824484	0.799856	0.0194446	-0.00658068	-0.00387395	0.999782
1399577857685672889	0.695021	0.824911	0.801128	0.0192234	-0.00614572	-0.0032965	0.999791
1399577857702277889	0.695436	0.82523	0.803792	0.016509	-0.00680814	-0.00189427	0.999839
1399577857710632889	0.695811	0.825448	0.805106	0.0160615	-0.00790253	-0.00162245	0.999838
1399577857718950889	0.696051	0.82556	0.806471	0.0148442	-0.00863705	-0.0008794	0.999852
1399577857727297889	0.695999	0.825754	0.80791	0.0134063	-0.00754724	-0.000252308	0.999882
1399577857735591889	0.696189	0.825618	0.809318	0.0115204	-0.00751397	-0.000199843	0.999905
1399577857743987889	0.696278	0.825733	0.810615	0.0100055	-0.00765972	0.000988389	0.99992
1399577857752253889	0.696526	0.825896	0.812034	0.00999686	-0.00812293	0.00131234	0.999916
1399577857760633889	0.696494	0.825948	0.813416	0.00903992	-0.0068865	0.00205256	0.999933
1399577857768944889	0.696763	0.825858	0.814873	0.00710748	-0.00743424	0.00272564	0.999943
1399577857777297889	0.696996	0.825751	0.816338	0.00601106	-0.00748573	0.00314364	0.999949
1399577857793932889	0.697022	0.825726	0.819012	0.00483999	-0.00572155	0.0042779	0.999963
1399577857802246889	0.697139	0.825619	0.820481	0.00381162	-0.00521841	0.00466247	0.999968
1399577857818944889	0.697435	0.825568	0.823287	0.00376112	-0.00499924	0.00539262	0.999966
1399577857827350889	0.697684	0.825614	0.824596	0.0041903	-0.0057437	0.00616947	0.999956
1399577857835660889	0.697658	0.825254	0.825941	0.00300964	-0.00464291	0.00650979	0.999964
1399577857852245889	0.697746	0.824857	0.828696	0.0023373	-0.00363356	0.00755367	0.999962
1399577857868943889	0.698217	0.824733	0.831287	0.00397454	-0.00484681	0.00830621	0.999946
1399577857885592889	0.698573	0.824255	0.834093	0.00466387	-0.00543476	0.00915283	0.999932
1399577857902273889	0.698854	0.824101	0.836692	0.00813575	-0.004832	0.00964769	0.999909
1399577857918905889	0.699101	0.823284	0.839338	0.00896097	-0.00435717	0.0101461	0.999899
1399577857935605889	0.699232	0.822759	0.841763	0.0122561	-0.00188389	0.0107521	0.999865
1399577857944035889	0.69949	0.822485	0.843191	0.0142208	-0.00232869	0.0109104	0.999837
1399577857952291889	0.699492	0.821954	0.844257	0.0146233	-0.000267048	0.0110195	0.999832
1399577857960652889	0.699711	0.821774	0.845605	0.0177352	0.000164954	0.0111303	0.999781
1399577857968927889	0.699571	0.821688	0.846737	0.0210138	0.00254275	0.0119078	0.999705
1399577857977253889	0.700091	0.821001	0.848063	0.0214761	0.00161516	0.0117561	0.999699
1399577857985650889	0.700109	0.82049	0.849004	0.0226374	0.00303219	0.0125145	0.999661
1399577858002240889	0.700455	0.819274	0.851312	0.0248014	0.00416217	0.0123315	0.999608
1399577858010646889	0.700554	0.818701	0.852412	0.0255736	0.00458249	0.0126154	0.999583
1399577858018939889	0.700913	0.818283	0.853593	0.0281489	0.00385825	0.0126331	0.999516
1399577858027302889	0.700836	0.817538	0.85465	0.0283053	0.00472363	0.0132498	0.9995
1399577858035632889	0.701298	0.816437	0.855658	0.0265687	0.0033667	0.0127802	0.99956
1399577858043916889	0.70163	0.815774	0.856658	0.0277108	0.00221839	0.0131134	0.999528
1399577858052273889	0.701462	0.815094	0.857661	0.0284859	0.00377428	0.0132934	0.999499
1399577858060679889	0.702029	0.814003	0.858831	0.0272799	0.00158406	0.0131441	0.99954
1399577858068946889	0.702204	0.812945	0.8597	0.0262084	0.000849261	0.0134918	0.999565
1399577858085577889	0.702567	0.811031	0.861628	0.0266344	0.000241333	0.0130415	0.99956
1399577858102254889	0.703502	0.8085	0.863384	0.0237222	-0.00316789	0.0133183	0.999625
1399577858119000889	0.703838	0.806299	0.864988	0.0234443	-0.00317077	0.0133749	0.999631
1399577858127273889	0.703849	0.804781	0.86574	0.0209965	-0.00282216	0.0130708	0.99969
1399577858135597889	0.704095	0.803654	0.866397	0.0210413	-0.00266011	0.0128363	0.999693
1399577858152286889	0.704437	0.800741	0.867614	0.0175243	-0.0022294	0.0130232	0.999759
1399577858168925889	0.704912	0.79798	0.868908	0.0159645	-0.00292101	0.012571	0.999789
1399577858177326889	0.705429	0.796209	0.869628	0.0129574	-0.00418608	0.0119744	0.999836
1399577858185608889	0.705645	0.79485	0.87003	0.0124292	-0.00476274	0.0124627	0.999834
1399577858193929889	0.705798	0.793468	0.870503	0.0121124	-0.00413145	0.0122792	0.999843
1399577858202275889	0.706023	0.791764	0.871081	0.00996065	-0.00485515	0.011843	0.999868
1399577858218958889	0.706654	0.788693	0.872018	0.00702928	-0.00600318	0.0116185	0.99989
1399577858235666889	0.707166	0.785201	0.872922	0.00164994	-0.00727775	0.0115894	0.999905
1399577858243938889	0.707043	0.783797	0.873182	0.000797982	-0.00570837	0.0116067	0.999916
1399577858252249889	0.70744	0.781985	0.8737	-0.00274673	-0.00677019	0.011628	0.999906
1399577858260604889	0.707621	0.780505	0.874094	-0.00304917	-0.0067621	0.0114376	0.999907
1399577858268932889	0.707545	0.778768	0.874308	-0.00612392	-0.00545485	0.0115836	0.999899
1399577858277277889	0.708031	0.7768	0.874961	-0.00941108	-0.0073916	0.0109399	0.999869
1399577858285576889	0.707905	0.775393	0.875126	-0.010249	-0.00578676	0.0114914	0.999865
1399577858293963889	0.708392	0.773754	0.875591	-0.0119639	-0.00740058	0.0112008	0.999838
1399577858302275889	0.708102	0.771808	0.875946	-0.0149849	-0.00524362	0.0109965	0.999813
1399577858319022889	0.708578	0.768753	0.876732	-0.0168081	-0.00571336	0.0108637	0.999783
1399577858335594889	0.709006	0.765616	0.877481	-0.0189766	-0.00685922	0.0108048	0.999738
1399577858352240889	0.709168	0.762917	0.878012	-0.018875	-0.00602149	0.0108796	0.999745
1399577858360618889	0.708929	0.761194	0.878383	-0.0206526	-0.00444613	0.0109496	0.999717
1399577858369023889	0.709075	0.759849	0.878736	-0.0210234	-0.00468595	0.0108058	0.99971
1399577858385671889	0.709124	0.756993	0.879197	-0.0217107	-0.00348491	0.0110197	0.999698
1399577858402257889	0.709123	0.754104	0.879744	-0.0222741	-0.0027542	0.0103925	0.999694
1399577858410626889	0.709359	0.752804	0.880068	-0.0219976	-0.00310915	0.0102028	0.999701
1399577858418990889	0.709275	0.751493	0.880253	-0.0218969	-0.00236127	0.0102628	0.999705
1399577858427290889	0.70939	0.750212	0.880627	-0.0217754	-0.00242234	0.0102245	0.999708
1399577858435655889	0.709485	0.748804	0.88082	-0.0216485	-0.00260052	0.00980187	0.999714
1399577858443956889	0.709104	0.74782	0.880717	-0.0201202	0.000572646	0.0099645	0.999748
1399577858452270889	0.70966	0.746511	0.881187	-0.0196865	-0.00190342	0.00971054	0.999757
1399577858460618889	0.709447	0.74507	0.881185	-0.0208641	-0.000504458	0.00995855	0.999733
1399577858468956889	0.709559	0.744233	0.881437	-0.0178051	6.34046e-05	0.00898312	0.999801
1399577858477248889	0.709402	0.742994	0.881446	-0.017858	0.00137196	0.00929984	0.999796
1399577858493984889	0.709636	0.740603	0.881702	-0.0171576	0.00158624	0.00898676	0.999811
1399577858502245889	0.709344	0.739541	0.881635	-0.0168148	0.00382854	0.00890826	0.999812
1399577858518937889	0.709299	0.737419	0.881541	-0.0157521	0.00536167	0.00890228	0.999822
1399577858527350889	0.709518	0.736254	0.881869	-0.0159746	0.00466498	0.00832502	0.999827
1399577858535615889	0.709538	0.735064	0.881833	-0.0163032	0.00411714	0.00830645	0.999824
1399577858543954889	0.709461	0.734104	0.881659	-0.015624	0.00534789	0.00806798	0.999831
1399577858552290889	0.70976	0.733091	0.881788	-0.0150287	0.00368385	0.00786122	0.999849
1399577858568925889	0.70985	0.730937	0.881571	-0.0150552	0.00298589	0.00742473	0.999855
1399577858577274889	0.709597	0.729946	0.88118	-0.0138566	0.00429136	0.00722905	0.999869
1399577858585619889	0.709877	0.728891	0.881217	-0.0142485	0.00277436	0.00716899	0.999869
1399577858593967889	0.709839	0.727914	0.881119	-0.0133691	0.00285366	0.00691852	0.999883
1399577858602266889	0.709881	0.726898	0.880763	-0.0126705	0.00221648	0.00667689	0.999895
1399577858618917889	0.70993	0.72482	0.880366	-0.0121426	0.00148278	0.00594403	0.999907
1399577858635614889	0.710239	0.723085	0.879932	-0.00980586	-0.000566292	0.0053309	0.999938
1399577858652265889	0.710589	0.721014	0.879527	-0.0104004	-0.00280808	0.00460792	0.999931
1399577858668941889	0.710362	0.719335	0.878949	-0.00906287	-0.00166733	0.00412812	0.999949
1399577858677277889	0.710429	0.718219	0.878573	-0.00965966	-0.00230992	0.00335253	0.999945
1399577858685583889	0.710663	0.717353	0.87826	-0.00969536	-0.0037597	0.00333689	0.99994
1399577858693965889	0.710752	0.716447	0.877854	-0.00940982	-0.00386117	0.00282999	0.999944
1399577858702294889	0.710524	0.715573	0.877473	-0.00964756	-0.00247067	0.00269874	0.999947
1399577858710600889	0.71078	0.714619	0.877135	-0.0106989	-0.0035953	0.00210071	0.999934
1399577858727317889	0.710719	0.71266	0.876278	-0.0129251	-0.00310575	0.000841307	0.999911
1399577858735591889	0.710803	0.711887	0.875813	-0.0125109	-0.00304988	0.000673929	0.999917
1399577858743961889	0.710908	0.71101	0.875362	-0.0137588	-0.00382786	0.000839197	0.999898
1399577858752315889	0.711052	0.71002	0.874864	-0.0158445	-0.00415348	5.87336e-05	0.999866
1399577858760597889	0.711105	0.708875	0.87431	-0.0183826	-0.00431241	-0.000774026	0.999821
1399577858769001889	0.710971	0.707932	0.873753	-0.0202408	-0.00372896	-0.00155337	0.999787
1399577858777298889	0.71117	0.707207	0.873304	-0.0205424	-0.00480388	-0.00201373	0.999775
1399577858785657889	0.711069	0.706518	0.872706	-0.021146	-0.0049122	-0.00223117	0.999762
1399577858802256889	0.711051	0.704641	0.871508	-0.0251764	-0.00528571	-0.00345726	0.999663
1399577858818926889	0.711066	0.703194	0.870186	-0.0269123	-0.005987	-0.00492657	0.999608
1399577858827357889	0.710924	0.702571	0.8694	-0.0272151	-0.00593372	-0.005763	0.999595
1399577858835650889	0.711095	0.702022	0.868739	-0.0271175	-0.00705782	-0.0059581	0.999589
1399577858852271889	0.710972	0.700716	0.867293	-0.0286758	-0.00755981	-0.00718351	0.999534
1399577858860609889	0.711129	0.699949	0.866619	-0.0304435	-0.00915308	-0.00754108	0.999466
1399577858868946889	0.710976	0.699444	0.865854	-0.0308385	-0.00907518	-0.00807702	0.999451
1399577858885579889	0.710764	0.698635	0.864468	-0.0316828	-0.00940465	-0.0090221	0.999413
1399577858902282889	0.710539	0.697979	0.863047	-0.0327323	-0.00891239	-0.0101485	0.999373
1399577858910631889	0.710194	0.697544	0.862217	-0.0342104	-0.00716581	-0.0110009	0.999328
1399577858918943889	0.710236	0.697203	0.861584	-0.0357198	-0.0076809	-0.0112732	0.999269
1399577858927260889	0.709938	0.696957	0.860762	-0.036679	-0.00662558	-0.0117364	0.999236
1399577858935664889	0.709978	0.696765	0.860137	-0.0378988	-0.00676918	-0.0122949	0.999183
1399577858943938889	0.709751	0.696606	0.859439	-0.0389734	-0.00617806	-0.0127005	0.99914
1399577858952330889	0.709465	0.696405	0.858634	-0.0405189	-0.00453695	-0.0133483	0.999079
1399577858960601889	0.709534	0.69631	0.858057	-0.0419196	-0.00534316	-0.0137603	0.999012
1399577858968915889	0.709012	0.696214	0.857194	-0.0433238	-0.00306101	-0.0145488	0.99895
1399577858977264889	0.708985	0.696344	0.85663	-0.0440074	-0.00303801	-0.0148836	0.998916
1399577858985616889	0.708474	0.696511	0.85585	-0.044346	-0.00111241	-0.0152558	0.998899
1399577858993990889	0.708344	0.696619	0.855087	-0.0457121	-0.000330775	-0.0157086	0.998831
1399577859002255889	0.70833	0.696583	0.854524	-0.0479049	-0.00141018	-0.016302	0.998718
1399577859010606889	0.707744	0.69677	0.853764	-0.0490918	0.000879593	-0.0169261	0.99865
1399577859018992889	0.707957	0.697218	0.853321	-0.0491913	-0.00142193	-0.0171987	0.99864
1399577859027248889	0.707377	0.697519	0.852506	-0.0501703	0.000363621	-0.0179939	0.998578
1399577859035590889	0.70727	0.697881	0.851961	-0.0518427	-7.20544e-05	-0.0186326	0.998481
1399577859052279889	0.7067	0.699128	0.850707	-0.0513822	0.000459273	-0.0198607	0.998481
1399577859068924889	0.706211	0.700431	0.849332	-0.050756	0.000466936	-0.0207334	0.998496
1399577859085589889	0.705928	0.702125	0.848209	-0.04824	-0.00121055	-0.0214279	0.998605
1399577859102249889	0.705494	0.704227	0.847121	-0.0430519	-0.00127873	-0.0223309	0.998822
1399577859110626889	0.705295	0.70541	0.846465	-0.0402388	-0.00112523	-0.0224303	0.998938
1399577859118961889	0.705131	0.706557	0.845974	-0.0374163	-0.00155067	-0.0227668	0.999039
1399577859135605889	0.704924	0.70872	0.845123	-0.0332706	-0.00318748	-0.023335	0.999169
1399577859152274889	0.704215	0.711268	0.843929	-0.0274085	-0.00157972	-0.0244146	0.999325
1399577859168934889	0.703678	0.713874	0.843081	-0.0223791	-0.00145246	-0.0253892	0.999426
1399577859177291889	0.703793	0.715293	0.842623	-0.0198194	-0.00366636	-0.0254567	0.999473
1399577859185605889	0.703104	0.716555	0.84203	-0.0179385	-0.000906609	-0.0259156	0.999503
1399577859202264889	0.702894	0.719457	0.841191	-0.0133365	-0.00315472	-0.0261352	0.999565
1399577859210588889	0.702764	0.720692	0.840789	-0.0127916	-0.00333684	-0.026639	0.999558
1399577859218956889	0.70247	0.722319	0.84028	-0.00980818	-0.00372253	-0.026571	0.999592
1399577859227327889	0.702166	0.72359	0.83975	-0.00940811	-0.00335743	-0.0272318	0.999579
1399577859235632889	0.702184	0.724771	0.839469	-0.00953475	-0.00511752	-0.02718	0.999572
