#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399577462703527028	0.884037	0.729356	0.772527	-0.0304365	0.0144485	-0.0108153	0.999374
1399577462728608028	0.879944	0.729469	0.775063	-0.0347778	0.0234041	-0.0091471	0.999079
1399577462736872028	0.878712	0.72971	0.776067	-0.0350537	0.0256617	-0.00906546	0.999015
1399577462745162028	0.877201	0.729689	0.77679	-0.0366787	0.0293918	-0.00874317	0.998857
1399577462753560028	0.876153	0.729883	0.777841	-0.0378571	0.0302904	-0.0083301	0.998789
1399577462761884028	0.874768	0.730293	0.778725	-0.0366699	0.0333548	-0.00804487	0.998738
1399577462770179028	0.87348	0.730828	0.779694	-0.0361513	0.0356786	-0.0073327	0.998682
1399577462786820028	0.871629	0.731425	0.781577	-0.0363717	0.0369786	-0.00645463	0.998633
1399577462795180028	0.870726	0.731898	0.78261	-0.0354703	0.0381649	-0.00633615	0.998622
1399577462803580028	0.869796	0.732407	0.783561	-0.0346152	0.0387675	-0.00602474	0.99863
1399577462811856028	0.868814	0.733062	0.78451	-0.0331082	0.040789	-0.00576159	0.998602
1399577462820210028	0.86818	0.73367	0.785572	-0.0317048	0.0400562	-0.00551516	0.998679
1399577462836847028	0.866649	0.735088	0.787725	-0.0286164	0.0417057	-0.00515189	0.998707
1399577462845195028	0.865677	0.735922	0.788593	-0.0264608	0.0443436	-0.00505279	0.998653
1399577462853532028	0.865343	0.736834	0.78959	-0.0240282	0.0441234	-0.00450623	0.998727
1399577462861855028	0.864613	0.737445	0.790478	-0.0234561	0.0462536	-0.00465514	0.998643
1399577462870221028	0.86429	0.738233	0.791495	-0.022552	0.0464414	-0.00460906	0.998656
1399577462886845028	0.863417	0.739964	0.793498	-0.0203628	0.049366	-0.00466166	0.998562
1399577462895177028	0.863401	0.740911	0.794518	-0.0190189	0.0486123	-0.00396999	0.998629
1399577462903523028	0.862853	0.741864	0.795533	-0.01786	0.0515953	-0.00406648	0.9985
1399577462911882028	0.862947	0.742671	0.796483	-0.0178307	0.0510238	-0.00364534	0.998532
1399577462920197028	0.862645	0.743566	0.797317	-0.0169548	0.0532557	-0.00405004	0.998429
1399577462936837028	0.862772	0.745538	0.799223	-0.0156085	0.0543298	-0.0041568	0.998392
1399577462945183028	0.862975	0.74675	0.800092	-0.0133857	0.0542092	-0.00396694	0.998432
1399577462953524028	0.863022	0.747496	0.801162	-0.0143394	0.0549025	-0.00425978	0.99838
1399577462961853028	0.863445	0.748508	0.802044	-0.0133445	0.053955	-0.004457	0.998444
1399577462970216028	0.863645	0.749761	0.802994	-0.0117106	0.0551221	-0.00418305	0.998402
1399577462978504028	0.864223	0.750478	0.803836	-0.0122488	0.0541023	-0.00433698	0.998451
1399577462986856028	0.864523	0.751858	0.804655	-0.00945639	0.0541556	-0.00401341	0.99848
1399577462995216028	0.865145	0.752947	0.805575	-0.00800366	0.0535829	-0.00433692	0.998522
1399577463003535028	0.865843	0.754094	0.806291	-0.00624086	0.0518316	-0.00407945	0.998628
1399577463011849028	0.866531	0.754875	0.807106	-0.00659627	0.0512539	-0.00436885	0.998654
1399577463020189028	0.867371	0.756112	0.807988	-0.00361058	0.0482896	-0.00425515	0.998818
1399577463028547028	0.868028	0.757218	0.808734	-0.00170387	0.0477923	-0.00419708	0.998847
1399577463036875028	0.869327	0.758268	0.809606	0.00029966	0.0427795	-0.00426029	0.999075
1399577463045184028	0.870223	0.759469	0.810055	0.00364528	0.0407925	-0.00428088	0.999152
1399577463053544028	0.871294	0.760711	0.810936	0.00712038	0.0371235	-0.00441334	0.999276
1399577463061826028	0.872257	0.761788	0.811641	0.0102649	0.0342124	-0.00459137	0.999351
1399577463070156028	0.873734	0.762895	0.812311	0.0131236	0.0282462	-0.00401747	0.999507
1399577463078525028	0.874892	0.763851	0.813007	0.0162247	0.0243708	-0.00456248	0.999561
1399577463086906028	0.875917	0.764953	0.813675	0.0194931	0.0205967	-0.00435822	0.999588
1399577463095176028	0.877288	0.765727	0.814259	0.0217845	0.0163758	-0.00531374	0.999614
1399577463103509028	0.878633	0.766769	0.814834	0.025507	0.010574	-0.00463543	0.999608
1399577463111867028	0.879993	0.767715	0.81528	0.0288019	0.0069737	-0.00472854	0.99955
1399577463120156028	0.881249	0.768591	0.815945	0.0321549	0.00217241	-0.00456568	0.99947
1399577463136856028	0.884057	0.770072	0.817014	0.0371203	-0.00761996	-0.00479917	0.99927
1399577463145162028	0.884971	0.770713	0.817218	0.0391775	-0.00998437	-0.00434085	0.999173
1399577463153499028	0.886607	0.77153	0.81787	0.0422862	-0.0161064	-0.00450693	0.998965
1399577463161843028	0.887511	0.772018	0.818203	0.0435114	-0.0184295	-0.00443694	0.998873
1399577463170193028	0.888738	0.772563	0.818596	0.0452476	-0.0219146	-0.00427544	0.998726
1399577463186846028	0.891023	0.772984	0.819255	0.0454304	-0.0291891	-0.00469018	0.99853
1399577463195194028	0.89263	0.773164	0.81988	0.0455578	-0.0357094	-0.00487188	0.998311
1399577463203529028	0.893138	0.773263	0.820021	0.0453438	-0.0362184	-0.00469659	0.998304
1399577463211838028	0.894227	0.773396	0.820485	0.0455538	-0.0397562	-0.00481137	0.998159
1399577463220173028	0.895157	0.773301	0.82066	0.0443317	-0.0423772	-0.00477485	0.998106
1399577463228543028	0.895893	0.773332	0.820865	0.0444155	-0.0445544	-0.00469177	0.998008
1399577463245233028	0.897409	0.773034	0.821284	0.0426945	-0.0499759	-0.00465082	0.997827
1399577463253580028	0.8983	0.772733	0.821485	0.0414582	-0.0536381	-0.0048005	0.997688
1399577463270201028	0.899316	0.771929	0.821566	0.0389079	-0.0581876	-0.00486451	0.997535
1399577463286829028	0.900066	0.770918	0.821539	0.0368711	-0.0627825	-0.0050377	0.997333
1399577463295177028	0.90062	0.770287	0.82157	0.0356038	-0.0668699	-0.00507658	0.997113
1399577463303521028	0.900641	0.769598	0.821357	0.0349171	-0.0680232	-0.00524319	0.997059
1399577463311874028	0.900773	0.769077	0.821215	0.0351643	-0.070161	-0.00491201	0.996904
1399577463320152028	0.900593	0.768194	0.820809	0.0342325	-0.0708793	-0.00507458	0.996884
1399577463336824028	0.900491	0.766686	0.820296	0.0351646	-0.0760315	-0.00526952	0.996471
1399577463345176028	0.900133	0.765676	0.820014	0.035	-0.077571	-0.0051085	0.996359
1399577463353508028	0.899718	0.764855	0.819732	0.0356905	-0.0792327	-0.00507905	0.996204
1399577463361865028	0.899116	0.763523	0.819091	0.0346592	-0.0798637	-0.005638	0.996187
1399577463370159028	0.898743	0.762734	0.818788	0.0361813	-0.0828163	-0.00483442	0.995896
1399577463378513028	0.897867	0.761587	0.818252	0.0365101	-0.0829184	-0.00526103	0.995873
1399577463395179028	0.895974	0.759107	0.817179	0.0363912	-0.0843182	-0.00527937	0.99576
1399577463403520028	0.895016	0.75766	0.816483	0.0361378	-0.0855394	-0.00536927	0.995665
1399577463411870028	0.893591	0.75655	0.81589	0.0368164	-0.0845869	-0.00521275	0.995722
1399577463420161028	0.892329	0.755024	0.815163	0.0364599	-0.0848236	-0.00520059	0.995715
1399577463428541028	0.890933	0.753395	0.814402	0.0347427	-0.0846901	-0.00521432	0.995788
1399577463436916028	0.889332	0.751879	0.813696	0.0341273	-0.0840016	-0.00573532	0.995864
1399577463445198028	0.887598	0.75033	0.812782	0.0337856	-0.0819122	-0.00535237	0.996052
1399577463461892028	0.883955	0.746802	0.811193	0.0293805	-0.0786703	-0.00622367	0.996448
1399577463470172028	0.881896	0.745069	0.810381	0.0274324	-0.0764664	-0.00629938	0.996675
1399577463478581028	0.879833	0.743077	0.809442	0.0237689	-0.0740251	-0.00629242	0.996953
1399577463486873028	0.877601	0.741115	0.808516	0.0209407	-0.0705978	-0.00677625	0.997262
1399577463495189028	0.875081	0.73936	0.807525	0.0185885	-0.0664756	-0.0070046	0.99759
1399577463503516028	0.872682	0.737062	0.806599	0.0132992	-0.0628024	-0.00815042	0.997904
1399577463520158028	0.867613	0.732868	0.80471	0.00510607	-0.0555617	-0.00862484	0.998405
1399577463536845028	0.862229	0.728682	0.802784	-0.00312601	-0.0470044	-0.0101806	0.998838
1399577463545197028	0.859358	0.726555	0.801702	-0.00740626	-0.0415416	-0.0109518	0.999049
1399577463553590028	0.856582	0.72468	0.800749	-0.010246	-0.0369449	-0.0113686	0.9992
1399577463561844028	0.853596	0.722191	0.799677	-0.0167978	-0.0317823	-0.0122467	0.999279
1399577463570172028	0.850694	0.720214	0.798733	-0.0201118	-0.0264235	-0.0125832	0.999369
1399577463586867028	0.844482	0.716027	0.796763	-0.0287531	-0.0146042	-0.0139738	0.999382
1399577463595189028	0.84174	0.714178	0.795831	-0.0319884	-0.0102571	-0.0142636	0.999334
1399577463603533028	0.838584	0.711954	0.794716	-0.037034	-0.00385857	-0.0146613	0.999199
1399577463620179028	0.832539	0.708237	0.792846	-0.0433653	0.00759665	-0.0158178	0.998905
1399577463636838028	0.8266	0.704763	0.790854	-0.0486211	0.018774	-0.0164028	0.998506
1399577463645177028	0.823524	0.70298	0.789752	-0.0512131	0.0248366	-0.0170941	0.998233
1399577463653509028	0.820913	0.701547	0.788926	-0.052672	0.0289384	-0.0170392	0.998047
1399577463661918028	0.817954	0.699843	0.787861	-0.0554956	0.0348246	-0.0180093	0.997689
1399577463670163028	0.81513	0.698377	0.786884	-0.0572511	0.040584	-0.0184255	0.997364
1399577463678534028	0.812458	0.697178	0.785912	-0.0576393	0.0456042	-0.0186449	0.997121
1399577463695186028	0.807254	0.694431	0.783967	-0.0616092	0.0569797	-0.0191583	0.996288
1399577463703519028	0.804647	0.693099	0.782892	-0.0626612	0.0627766	-0.0196184	0.995865
1399577463711856028	0.802483	0.692456	0.781881	-0.0617247	0.0673658	-0.019133	0.995633
1399577463720181028	0.800119	0.691194	0.780986	-0.0639889	0.072599	-0.0199243	0.995107
1399577463728584028	0.798041	0.690174	0.779937	-0.0655695	0.0773853	-0.0201672	0.994638
1399577463736902028	0.79588	0.689497	0.778931	-0.0657016	0.0834406	-0.0203921	0.994135
1399577463745226028	0.793916	0.688392	0.777933	-0.0682236	0.0884888	-0.0207491	0.993521
1399577463753562028	0.792403	0.687825	0.777069	-0.0689657	0.0913768	-0.0205492	0.993213
1399577463761916028	0.79051	0.687527	0.77593	-0.0677257	0.0973587	-0.0206473	0.992728
1399577463770204028	0.789349	0.686859	0.774955	-0.0695861	0.099932	-0.0204578	0.992347
1399577463778511028	0.787788	0.686319	0.773957	-0.0709941	0.104735	-0.0206375	0.991748
1399577463786860028	0.786613	0.686104	0.773018	-0.0707925	0.108229	-0.0208183	0.991384
1399577463795218028	0.785652	0.685451	0.771976	-0.0740618	0.111296	-0.0207425	0.990807
1399577463803575028	0.784784	0.685298	0.771019	-0.0744778	0.114287	-0.0207505	0.990435
1399577463820154028	0.783692	0.685533	0.768928	-0.0739217	0.119152	-0.0205126	0.989908
1399577463836839028	0.783473	0.685904	0.766861	-0.074874	0.121989	-0.019783	0.989506
1399577463845182028	0.783601	0.686052	0.765961	-0.0758296	0.123175	-0.019775	0.989286
1399577463853563028	0.783834	0.6866	0.764925	-0.0756605	0.125097	-0.0192143	0.989069
1399577463870184028	0.784691	0.687389	0.763039	-0.0774361	0.129339	-0.0198037	0.988374
1399577463886831028	0.786859	0.689124	0.760965	-0.0745404	0.129607	-0.0193721	0.98857
1399577463895180028	0.788099	0.689716	0.76005	-0.0756836	0.130206	-0.019211	0.988407
1399577463903582028	0.789589	0.691081	0.758901	-0.071295	0.129974	-0.0196288	0.988756
1399577463911852028	0.791104	0.691926	0.758012	-0.0713788	0.131056	-0.0195014	0.98861
1399577463928544028	0.795059	0.694373	0.756133	-0.0665595	0.12991	-0.0202878	0.989081
1399577463936856028	0.797277	0.696118	0.755085	-0.061127	0.129047	-0.0201709	0.989547
1399577463945231028	0.799719	0.697316	0.754268	-0.0593879	0.128198	-0.0209778	0.989747
1399577463953541028	0.802372	0.698931	0.753169	-0.0557963	0.12745	-0.0209616	0.990052
1399577463961915028	0.805153	0.700377	0.752192	-0.0525259	0.126914	-0.02172	0.990284
1399577463978517028	0.811218	0.703694	0.750609	-0.0455457	0.123633	-0.0225058	0.991027
1399577463986817028	0.814595	0.705712	0.749868	-0.0402074	0.121017	-0.0226183	0.991578
1399577463995189028	0.818048	0.707643	0.74899	-0.0352423	0.118442	-0.02307	0.992067
1399577464003501028	0.822134	0.709325	0.748363	-0.0314214	0.111942	-0.0236853	0.992935
1399577464011879028	0.825924	0.711133	0.747577	-0.0275657	0.107919	-0.0241381	0.993484
1399577464020174028	0.830222	0.713129	0.746965	-0.0219906	0.101763	-0.0246659	0.99426
1399577464036839028	0.838661	0.717226	0.745789	-0.0107869	0.0905329	-0.0260858	0.995493
1399577464045155028	0.843235	0.7191	0.745254	-0.00564097	0.0826753	-0.0265045	0.996208
1399577464053510028	0.847851	0.72109	0.744553	-0.000346184	0.0761832	-0.0266727	0.996737
1399577464061872028	0.852949	0.722973	0.744239	0.00487978	0.0666495	-0.027293	0.997391
1399577464070186028	0.857427	0.724914	0.743614	0.00972805	0.0609911	-0.0273839	0.997715
1399577464078536028	0.862868	0.72665	0.74336	0.0143474	0.0511439	-0.0284467	0.998183
1399577464086849028	0.8674	0.728715	0.74282	0.0201652	0.0458733	-0.028125	0.998348
1399577464095267028	0.872573	0.730324	0.742489	0.0240406	0.0376701	-0.0287689	0.998587
1399577464103502028	0.877716	0.731872	0.742401	0.0274521	0.0290799	-0.0293038	0.99877
1399577464111901028	0.882669	0.733774	0.741949	0.0330562	0.0211605	-0.0291594	0.998804
1399577464120173028	0.888258	0.735355	0.741858	0.0375571	0.0105101	-0.0298457	0.998793
1399577464128522028	0.89311	0.736859	0.741712	0.0411016	0.00273139	-0.0295083	0.998715
1399577464136819028	0.898292	0.73833	0.741577	0.0456645	-0.00630593	-0.0297686	0.998493
1399577464145169028	0.903673	0.739579	0.741409	0.0487641	-0.0164389	-0.0296561	0.998235
1399577464153509028	0.908587	0.740849	0.74121	0.051891	-0.0249993	-0.0294682	0.997905
1399577464161880028	0.9138	0.741873	0.741267	0.0546235	-0.0344582	-0.0299723	0.997462
1399577464170167028	0.918697	0.743081	0.741174	0.0581751	-0.0427605	-0.0294566	0.996955
1399577464178501028	0.92322	0.744147	0.741147	0.0614415	-0.049279	-0.029506	0.996457
1399577464186860028	0.928124	0.744916	0.741368	0.0642141	-0.0578336	-0.0292062	0.995831
1399577464195170028	0.932689	0.745761	0.741343	0.066751	-0.0651346	-0.028705	0.995227
1399577464203493028	0.9375	0.746547	0.741362	0.070496	-0.0729968	-0.0287394	0.994422
1399577464211840028	0.941717	0.746855	0.741279	0.0719001	-0.0787455	-0.0288582	0.99388
1399577464220235028	0.945867	0.747274	0.741241	0.0737528	-0.0837959	-0.0281444	0.993351
1399577464228550028	0.950162	0.747699	0.741513	0.0777204	-0.0903448	-0.0278558	0.992482
1399577464236817028	0.953769	0.748002	0.741472	0.0806171	-0.0931173	-0.0267336	0.992026
1399577464245190028	0.957749	0.748031	0.741612	0.0829303	-0.0988639	-0.0259957	0.991298
1399577464253516028	0.961204	0.748197	0.741453	0.0875073	-0.100575	-0.0252875	0.990751
1399577464261824028	0.964623	0.747617	0.741419	0.0876466	-0.104393	-0.0245091	0.990363
1399577464270155028	0.967743	0.747481	0.74153	0.0908545	-0.106027	-0.0234726	0.989926
1399577464286837028	0.973961	0.746514	0.741456	0.096533	-0.111675	-0.0214094	0.988813
1399577464295184028	0.976664	0.745666	0.741484	0.0980212	-0.113524	-0.0202529	0.988481
1399577464303496028	0.979129	0.744624	0.741319	0.0994075	-0.114541	-0.0196399	0.988237
1399577464311848028	0.981558	0.743856	0.741493	0.102628	-0.116965	-0.0184667	0.987646
1399577464320230028	0.98344	0.742614	0.741188	0.103439	-0.116238	-0.0173857	0.987667
1399577464336854028	0.987575	0.739505	0.741181	0.103689	-0.121295	-0.0159637	0.987057
1399577464345231028	0.989114	0.73784	0.741261	0.104335	-0.12254	-0.0155193	0.986842
1399577464353487028	0.990825	0.736109	0.741359	0.105251	-0.125667	-0.0143538	0.986369
1399577464361863028	0.991725	0.733873	0.741012	0.102918	-0.125226	-0.0135691	0.986683
1399577464386900028	0.994554	0.726916	0.740758	0.100457	-0.131647	-0.011407	0.986127
1399577464395171028	0.995294	0.72397	0.740702	0.0979092	-0.134456	-0.0117503	0.986001
1399577464403508028	0.995554	0.721289	0.740431	0.0966163	-0.136629	-0.0106305	0.985842
1399577464411864028	0.995622	0.718148	0.740515	0.0929656	-0.137842	-0.010647	0.986024
1399577464420146028	0.995764	0.714749	0.740384	0.089694	-0.141402	-0.0107837	0.985821
1399577464428500028	0.995389	0.711691	0.740122	0.0868579	-0.142573	-0.00951772	0.98592
1399577464436873028	0.995129	0.708058	0.740178	0.0828029	-0.145441	-0.00992151	0.985846
1399577464445192028	0.994124	0.704318	0.739717	0.0780739	-0.145189	-0.00961219	0.986272
1399577464453526028	0.993427	0.700885	0.73974	0.075204	-0.147783	-0.00890974	0.986116
1399577464461830028	0.992478	0.697042	0.739614	0.0713481	-0.150336	-0.00902042	0.986016
1399577464470199028	0.990761	0.693122	0.73934	0.0669071	-0.149207	-0.00845994	0.986503
1399577464486850028	0.987516	0.684648	0.739002	0.0560505	-0.151994	-0.00804638	0.986758
1399577464495232028	0.985669	0.680485	0.73903	0.0521671	-0.153744	-0.00792133	0.986701
1399577464503582028	0.983242	0.676133	0.738631	0.0464662	-0.152816	-0.00722656	0.987135
1399577464511820028	0.98095	0.671797	0.738667	0.0421497	-0.153228	-0.0073782	0.987264
1399577464520161028	0.97821	0.666947	0.738361	0.035235	-0.15251	-0.00737353	0.987646
1399577464536851028	0.972117	0.658157	0.73808	0.0263177	-0.148705	-0.00691863	0.988507
1399577464545194028	0.968457	0.653514	0.737762	0.0196562	-0.144434	-0.00653244	0.989298
1399577464553482028	0.965242	0.648752	0.737756	0.0133435	-0.143083	-0.00636425	0.9896
1399577464561827028	0.961438	0.643986	0.73745	0.00760181	-0.139146	-0.00644851	0.990222
1399577464570181028	0.957238	0.639284	0.737284	0.00094597	-0.134	-0.00661225	0.990959
1399577464586831028	0.948931	0.629598	0.736851	-0.0116076	-0.124765	-0.00654524	0.992097
1399577464595226028	0.944105	0.624925	0.736677	-0.0177136	-0.117936	-0.00655714	0.992842
1399577464611896028	0.934336	0.615726	0.736405	-0.0276235	-0.104788	-0.00624841	0.994091
1399577464620167028	0.929364	0.61118	0.736273	-0.034263	-0.0978353	-0.00582542	0.994596
1399577464636863028	0.918481	0.602204	0.735978	-0.0442726	-0.0810348	-0.0061988	0.995708
1399577464645181028	0.913435	0.597611	0.736044	-0.0514646	-0.0747773	-0.00568272	0.995855
1399577464653513028	0.907601	0.593041	0.735831	-0.0571062	-0.0646853	-0.00623757	0.996251
1399577464661897028	0.90179	0.588818	0.73572	-0.0631186	-0.0546046	-0.00613212	0.996492
1399577464670205028	0.896263	0.584652	0.735708	-0.067916	-0.0467157	-0.00590583	0.996579
1399577464678530028	0.890474	0.580271	0.735667	-0.0743994	-0.0381564	-0.0060396	0.99648
1399577464686841028	0.884638	0.576517	0.735699	-0.0784278	-0.029242	-0.00558765	0.996475
1399577464695195028	0.878772	0.57221	0.735725	-0.0855161	-0.0209797	-0.0058764	0.996099
1399577464703482028	0.873181	0.568552	0.735844	-0.0900779	-0.0143459	-0.00525395	0.995818
1399577464711855028	0.866924	0.565113	0.735979	-0.0934058	-0.00400378	-0.00504487	0.995607
1399577464720202028	0.861103	0.561161	0.736181	-0.100522	0.00358965	-0.00475818	0.994917
1399577464736832028	0.849625	0.554609	0.736363	-0.108059	0.0181352	-0.003398	0.993973
1399577464745163028	0.843855	0.551608	0.736493	-0.11173	0.0255297	-0.00286887	0.993407
1399577464753510028	0.838105	0.548922	0.736633	-0.113807	0.0327723	-0.00246321	0.992959
1399577464761866028	0.832557	0.546105	0.736848	-0.117899	0.0391372	-0.00160389	0.992253
1399577464770188028	0.826793	0.543538	0.737079	-0.12124	0.0465151	-0.00118865	0.991532
1399577464786815028	0.816198	0.538859	0.737275	-0.12696	0.0576495	0.00106603	0.990231
1399577464795155028	0.810933	0.536788	0.737379	-0.129547	0.0632398	0.00152498	0.989553
1399577464803500028	0.805958	0.535361	0.737443	-0.129587	0.0672662	0.00293891	0.989279
1399577464811849028	0.800751	0.533391	0.737904	-0.134446	0.0725041	0.00324562	0.98826
1399577464820191028	0.796032	0.532013	0.738011	-0.136013	0.0759437	0.00479658	0.98778
1399577464828587028	0.791099	0.530706	0.738128	-0.137919	0.0810003	0.00589309	0.987108
1399577464845170028	0.781974	0.528566	0.738545	-0.143047	0.0886826	0.00801212	0.985702
1399577464853514028	0.777728	0.527976	0.738645	-0.143919	0.0916575	0.00871099	0.985297
1399577464861830028	0.773562	0.527516	0.738775	-0.145304	0.0945498	0.00988031	0.984809
1399577464870204028	0.769325	0.527254	0.738935	-0.146444	0.09906	0.0105784	0.98419
1399577464886842028	0.761846	0.527051	0.739026	-0.150374	0.10421	0.0125852	0.983041
1399577464895171028	0.758415	0.527664	0.739073	-0.149373	0.106718	0.0136544	0.98291
1399577464903484028	0.754746	0.528078	0.739193	-0.151143	0.110541	0.0144046	0.982206
1399577464911916028	0.751636	0.528949	0.739243	-0.151104	0.11293	0.0150138	0.981931
1399577464920230028	0.748542	0.529919	0.739438	-0.151745	0.115209	0.0163323	0.981547
1399577464928543028	0.745732	0.531119	0.739377	-0.152042	0.117346	0.0172221	0.981232
1399577464936931028	0.743159	0.532671	0.73953	-0.151028	0.118875	0.0176204	0.981198
1399577464945207028	0.740233	0.53426	0.73937	-0.150264	0.123187	0.0182056	0.980772
1399577464953500028	0.738165	0.536167	0.73953	-0.149554	0.124189	0.0184823	0.980749
1399577464961828028	0.73572	0.538345	0.739347	-0.14665	0.127364	0.018891	0.980773
1399577464970155028	0.734073	0.540778	0.739272	-0.144627	0.127924	0.0196772	0.980985
1399577464986827028	0.730463	0.545763	0.739181	-0.140971	0.133055	0.0200265	0.980827
1399577464995181028	0.729562	0.548943	0.739018	-0.13735	0.132872	0.02082	0.98135
1399577465003519028	0.727891	0.551973	0.739038	-0.134354	0.136658	0.0204945	0.981251
1399577465011924028	0.727279	0.555332	0.738775	-0.131335	0.136693	0.0209999	0.981644
1399577465020261028	0.726283	0.559134	0.738849	-0.125947	0.139396	0.020486	0.981981
1399577465036914028	0.725638	0.566638	0.738412	-0.117988	0.140618	0.0205043	0.982794
1399577465045165028	0.725393	0.570628	0.738355	-0.112804	0.141964	0.0199363	0.983221
1399577465053515028	0.725393	0.574873	0.738142	-0.107655	0.143034	0.0194576	0.983653
1399577465061872028	0.726002	0.579486	0.738131	-0.100544	0.142224	0.018928	0.984533
1399577465070287028	0.726153	0.583905	0.738087	-0.0948655	0.143645	0.0186015	0.984896
1399577465086854028	0.72817	0.593678	0.737853	-0.079317	0.141284	0.0171495	0.986638
1399577465095200028	0.729335	0.598684	0.737784	-0.071358	0.139647	0.0163127	0.987492
1399577465103499028	0.73107	0.603648	0.737944	-0.0646459	0.135924	0.0152089	0.988491
1399577465111841028	0.732531	0.608878	0.738067	-0.055744	0.133137	0.0138021	0.989432
1399577465120185028	0.734626	0.613959	0.738275	-0.0488466	0.128314	0.0129242	0.990446
1399577465136894028	0.739021	0.624685	0.738567	-0.030309	0.11787	0.0104585	0.992511
1399577465145180028	0.741556	0.630142	0.738762	-0.0214766	0.112361	0.00867679	0.993397
1399577465153512028	0.744425	0.635511	0.739016	-0.0124137	0.10346	0.00748371	0.994528
1399577465161844028	0.747081	0.640659	0.739365	-0.00489787	0.0974756	0.00570691	0.99521
1399577465170157028	0.750446	0.646155	0.739917	0.00364692	0.0875131	0.00428801	0.996147
1399577465178594028	0.753403	0.651481	0.740079	0.0128335	0.07979	0.00279704	0.996725
1399577465195211028	0.760143	0.662154	0.741453	0.0284624	0.0606911	-0.000159399	0.997751
1399577465211915028	0.767224	0.672169	0.742759	0.0414111	0.0393967	-0.00293782	0.998361
1399577465220182028	0.770948	0.677007	0.743341	0.0459777	0.0282543	-0.00395451	0.998535
1399577465236840028	0.778243	0.686536	0.74501	0.056316	0.00684527	-0.00704522	0.998365
1399577465245193028	0.781848	0.69137	0.746013	0.0613671	-0.00302563	-0.00829511	0.998076
1399577465253501028	0.78535	0.695609	0.7469	0.0647987	-0.0130054	-0.00981485	0.997765
1399577465261889028	0.789084	0.700108	0.747838	0.0685005	-0.0232133	-0.0103705	0.997327
1399577465270166028	0.792551	0.704138	0.748915	0.0702141	-0.0322998	-0.011794	0.996939
1399577465286835028	0.79938	0.712503	0.750895	0.0766577	-0.0482443	-0.01368	0.995796
1399577465295170028	0.802677	0.716341	0.751794	0.0793265	-0.0558422	-0.0141678	0.995182
1399577465303501028	0.805508	0.720205	0.752934	0.0819034	-0.0603123	-0.0152061	0.994697
1399577465311847028	0.808733	0.723712	0.754037	0.0830123	-0.0674044	-0.0156829	0.994143
1399577465320154028	0.811303	0.727158	0.754871	0.0842367	-0.0700769	-0.0159501	0.993851
1399577465336834028	0.816814	0.733692	0.757069	0.0866387	-0.078717	-0.016266	0.992992
1399577465345252028	0.819343	0.736452	0.758156	0.0865068	-0.0816033	-0.0169571	0.992759
1399577465353518028	0.821585	0.739435	0.75906	0.0883076	-0.0830944	-0.0168568	0.992478
1399577465361817028	0.823721	0.742018	0.760101	0.0875496	-0.0847469	-0.0168762	0.992405
1399577465386903028	0.829249	0.74978	0.763175	0.0915769	-0.0843928	-0.015499	0.992094
1399577465395205028	0.831126	0.751588	0.764162	0.0898546	-0.0848089	-0.0163319	0.992203
1399577465403565028	0.83219	0.753824	0.76523	0.0904411	-0.0815988	-0.0152554	0.992436
1399577465411911028	0.833554	0.755635	0.766264	0.0886549	-0.0793028	-0.0152309	0.992784
1399577465420210028	0.834603	0.757271	0.767344	0.0875957	-0.0767207	-0.0150767	0.993083
1399577465436838028	0.836696	0.760354	0.769467	0.0833579	-0.0718208	-0.014327	0.993825
1399577465445186028	0.837254	0.761632	0.770231	0.0816467	-0.067277	-0.0138071	0.994292
1399577465453505028	0.838284	0.762362	0.77146	0.0756669	-0.0663901	-0.0138975	0.994824
1399577465461831028	0.838474	0.763222	0.772418	0.071222	-0.0611105	-0.0136174	0.995494
1399577465470159028	0.839147	0.764213	0.773606	0.0689206	-0.0590581	-0.0138334	0.995776
1399577465486868028	0.839686	0.765906	0.775732	0.0626163	-0.0520024	-0.0127584	0.9966
1399577465495160028	0.839962	0.766274	0.776906	0.0573143	-0.0490149	-0.0132694	0.997064
1399577465503492028	0.839842	0.766686	0.777951	0.0524747	-0.044752	-0.0124633	0.997541
1399577465511857028	0.840262	0.767011	0.779194	0.0486845	-0.0433559	-0.01262	0.997793
1399577465520171028	0.840054	0.767198	0.780243	0.0433769	-0.0393869	-0.0122488	0.998207
1399577465528505028	0.840045	0.767805	0.78146	0.0415284	-0.0362763	-0.0119793	0.998407
1399577465536922028	0.839825	0.767853	0.782734	0.0369172	-0.0331254	-0.0117121	0.9987
1399577465545151028	0.8396	0.767905	0.7838	0.0329457	-0.0306934	-0.0112978	0.998922
1399577465553517028	0.839579	0.768014	0.785198	0.0299462	-0.0289828	-0.0112332	0.999068
1399577465561903028	0.838971	0.767896	0.78628	0.0254248	-0.0248838	-0.0103045	0.999314
1399577465586848028	0.838005	0.768088	0.790091	0.0193474	-0.017268	-0.00932444	0.99962
1399577465595163028	0.837739	0.767987	0.791433	0.0177741	-0.0153246	-0.00910751	0.999683
1399577465603541028	0.837132	0.767708	0.792623	0.0145365	-0.0109419	-0.00842771	0.999799
1399577465611888028	0.836883	0.767482	0.794186	0.0131667	-0.00826759	-0.00835479	0.999844
