#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
8569795297000	0.745041	0.786576	0.129513	0.00389134	0.00217236	-0.4533	0.891347
8569803626000	0.744838	0.786459	0.129298	0.00485835	0.00131155	-0.453242	0.891373
8569812000000	0.7447	0.786291	0.129033	0.00572609	0.00301476	-0.453164	0.891404
8569820253000	0.744511	0.786164	0.128894	0.00572382	0.00215648	-0.453164	0.891406
8569828647000	0.744397	0.786031	0.128632	0.00645555	0.00328586	-0.45317	0.891395
8569836942000	0.744266	0.785908	0.128423	0.00764624	0.0019335	-0.453243	0.891352
8569845288000	0.744164	0.785815	0.128186	0.00858258	0.00193692	-0.453141	0.891396
8569853648000	0.744097	0.785729	0.127938	0.00902847	0.0012666	-0.453081	0.891423
8569861956000	0.744025	0.785695	0.12782	0.00903637	0.00167818	-0.453073	0.891426
8569870259000	0.743963	0.785668	0.127663	0.00937924	0.00134393	-0.453067	0.891426
8569878619000	0.743934	0.785649	0.127639	0.00985765	0.00134738	-0.452841	0.891536
8569886964000	0.743891	0.78566	0.127644	0.00991665	0.000663398	-0.452921	0.891495
8569895293000	0.743904	0.785629	0.12763	0.0100747	0.00144075	-0.452773	0.891568
8569903605000	0.743873	0.785646	0.127718	0.0100755	0.000711396	-0.452994	0.891456
8569911938000	0.743879	0.785622	0.127705	0.00970085	0.000938607	-0.452863	0.891527
8569920232000	0.743886	0.785631	0.127808	0.00993203	0.000841364	-0.452943	0.891484
8569928615000	0.743865	0.785687	0.12788	0.0102974	0.00122032	-0.452874	0.891514
8569936938000	0.743895	0.785716	0.12796	0.00960067	0.00107521	-0.452942	0.891488
8569945275000	0.743895	0.785758	0.128021	0.00993582	0.000790694	-0.452844	0.891534
8569961937000	0.743921	0.785888	0.128256	0.00902979	0.000631791	-0.4531	0.891414
8569970270000	0.74396	0.785948	0.128274	0.00884502	0.00182307	-0.453133	0.891397
8569978610000	0.743966	0.785967	0.128374	0.00895892	0.00115206	-0.453158	0.891384
8569986899000	0.743993	0.78606	0.128368	0.00868454	0.00155457	-0.453232	0.891349
8569995281000	0.744016	0.786072	0.128388	0.00821972	0.00105478	-0.453304	0.891317
8570003629000	0.744026	0.786177	0.128472	0.00723297	0.000890445	-0.45331	0.891323
8570012013000	0.744084	0.786198	0.128435	0.00760358	0.00126661	-0.453264	0.891343
8570020275000	0.744052	0.786249	0.12853	0.0073974	0.00075334	-0.453237	0.891359
8570028645000	0.744105	0.786301	0.128546	0.00709983	0.00111174	-0.453042	0.89146
8570036926000	0.744078	0.786302	0.128614	0.00731922	0.000463828	-0.453054	0.891453
8570045247000	0.744089	0.786323	0.128684	0.00723467	0.00119798	-0.453025	0.891468
8570053592000	0.744111	0.786329	0.128734	0.00683176	0.000394877	-0.453195	0.891385
8570061975000	0.744085	0.786348	0.128757	0.00696689	0.00110331	-0.453097	0.891433
8570070273000	0.744083	0.786349	0.128869	0.00711289	0.000594904	-0.453185	0.891388
8570078602000	0.744047	0.786378	0.128888	0.00688679	1.18762e-05	-0.453057	0.891455
8570086941000	0.744016	0.7864	0.128914	0.00709144	5.24952e-05	-0.453197	0.891382
8570095257000	0.743988	0.78644	0.128953	0.00643646	-0.000548449	-0.453068	0.891453
8570103611000	0.743954	0.786505	0.12897	0.00691974	0.000108265	-0.453069	0.891448
8570111957000	0.743923	0.786558	0.129069	0.00634059	-6.76564e-05	-0.452974	0.891501
8570120329000	0.743889	0.786613	0.129071	0.00638409	-0.000685605	-0.45308	0.891447
8570128649000	0.743888	0.786637	0.129057	0.00673432	3.553e-07	-0.452937	0.891517
8570136973000	0.743869	0.786679	0.129141	0.00700821	-0.000614437	-0.453104	0.89143
8570153573000	0.743841	0.7867	0.129148	0.00704463	6.02209e-05	-0.4533	0.89133
8570161986000	0.743811	0.786678	0.129143	0.00712603	-0.000408187	-0.45329	0.891335
8570170251000	0.743789	0.786656	0.12911	0.00681051	0.000280959	-0.453519	0.89122
8570178672000	0.743748	0.786636	0.129141	0.00650883	-0.000174388	-0.453567	0.891198
8570195286000	0.743686	0.786537	0.129164	0.00720071	-0.000220283	-0.453547	0.891203
8570203584000	0.743671	0.786482	0.129051	0.0067442	-1.25319e-05	-0.453598	0.891181
8570211940000	0.743633	0.78641	0.129	0.00847503	-0.000441775	-0.453425	0.891254
8570220278000	0.743585	0.786368	0.128981	0.00881381	8.78887e-05	-0.453286	0.891321
8570228680000	0.743574	0.786291	0.128862	0.00859355	-0.00014464	-0.453156	0.89139
8570236930000	0.743482	0.786264	0.12888	0.0086323	-0.00125607	-0.453139	0.891397
8570245244000	0.743511	0.786193	0.128795	0.00930875	-0.00050251	-0.452848	0.891539
8570253589000	0.743434	0.78617	0.128857	0.00885346	-0.00110797	-0.452967	0.891483
8570278643000	0.743373	0.786166	0.128833	0.00995662	-0.00144161	-0.452772	0.89157
8570287023000	0.743352	0.786184	0.128908	0.010197	-0.00142669	-0.452907	0.891499
8570295304000	0.74331	0.786242	0.129005	0.00944861	-0.0014977	-0.452937	0.891491
8570303605000	0.743325	0.786298	0.12901	0.0098224	-0.00185191	-0.452866	0.891523
8570311931000	0.743249	0.786376	0.129193	0.00869864	-0.00210319	-0.452879	0.891527
8570320274000	0.743259	0.786491	0.129271	0.00809882	-0.00125693	-0.452972	0.891487
8570328609000	0.74325	0.786598	0.129399	0.0077494	-0.00194409	-0.452946	0.891502
8570336964000	0.743264	0.786718	0.129523	0.00695136	-0.00200405	-0.453095	0.891433
8570345296000	0.74329	0.786802	0.129716	0.00695517	-0.00177368	-0.453175	0.891393
8570353626000	0.743304	0.786893	0.129888	0.00696498	-0.00168437	-0.453344	0.891307
8570361946000	0.743325	0.786945	0.130059	0.0070158	-0.00130805	-0.453432	0.891262
8570370288000	0.743361	0.787026	0.1302	0.00665574	-0.00128691	-0.453426	0.891268
8570378618000	0.743407	0.787113	0.130278	0.0062857	-0.00154305	-0.45349	0.891238
8570386939000	0.743445	0.787205	0.130505	0.00506212	-0.00127535	-0.453612	0.891184
8570395302000	0.743457	0.787288	0.13062	0.00511002	-0.00164809	-0.453823	0.891076
8570403638000	0.743519	0.787396	0.130756	0.00457412	-0.00182966	-0.453794	0.891093
8570411953000	0.743529	0.787502	0.130955	0.00468824	-0.00220293	-0.453919	0.891028
8570428586000	0.74361	0.787739	0.131336	0.004646	-0.002016	-0.454008	0.890983
8570436957000	0.743647	0.787874	0.131531	0.00502622	-0.00235489	-0.454065	0.890951
8570445281000	0.743698	0.787982	0.131731	0.00422863	-0.00236785	-0.454093	0.890941
8570453627000	0.743704	0.788131	0.132005	0.00396238	-0.00285658	-0.454243	0.890864
8570461922000	0.743771	0.78826	0.132163	0.00287732	-0.00289547	-0.454192	0.890895
8570470280000	0.743788	0.788411	0.132396	0.00100474	-0.00248505	-0.454346	0.890821
8570478606000	0.74376	0.788563	0.13264	0.000605872	-0.00286675	-0.454344	0.890821
8570487017000	0.743776	0.788761	0.132971	-0.000225431	-0.00273661	-0.454508	0.890738
8570495243000	0.743711	0.788976	0.133258	-0.000849216	-0.00268163	-0.454592	0.890695
8570503591000	0.743726	0.789195	0.133527	-0.00227723	-0.00193002	-0.454641	0.89067
8570512006000	0.743662	0.789404	0.133892	-0.00348336	-0.00269932	-0.454814	0.890575
8570520297000	0.743672	0.789659	0.134166	-0.00504294	-0.00137797	-0.454854	0.890551
8570528632000	0.743642	0.789853	0.134563	-0.00572245	-0.0026307	-0.45509	0.890423
8570536970000	0.743635	0.79007	0.134779	-0.00566454	-0.00186056	-0.454996	0.890474
8570545284000	0.743619	0.790274	0.135111	-0.00651107	-0.00273762	-0.455004	0.890461
8570561994000	0.74359	0.790732	0.135736	-0.00719126	-0.00318259	-0.454995	0.890459
8570570310000	0.743549	0.790992	0.13616	-0.00776732	-0.00422708	-0.455034	0.89043
8570578615000	0.743592	0.791212	0.136333	-0.00835364	-0.00405243	-0.454888	0.8905
8570586960000	0.74359	0.791468	0.136722	-0.00903917	-0.00596311	-0.454883	0.890485
8570595306000	0.743623	0.791701	0.136997	-0.00890547	-0.00549547	-0.45504	0.890409
8570603606000	0.743665	0.791954	0.137363	-0.0085268	-0.00583657	-0.455169	0.890345
8570611945000	0.743711	0.792158	0.13757	-0.00892333	-0.0059404	-0.455567	0.890137
8570620327000	0.743721	0.792392	0.137945	-0.0103625	-0.00437667	-0.455814	0.890004
8570628589000	0.743726	0.792617	0.138302	-0.0105277	-0.00487976	-0.456056	0.889876
8570636956000	0.743801	0.792796	0.13847	-0.0104995	-0.00366484	-0.456313	0.88975
8570653577000	0.743916	0.7932	0.139034	-0.0116473	-0.00278848	-0.456735	0.889522
8570661925000	0.743977	0.793397	0.139405	-0.0135786	-0.00446134	-0.456953	0.889376
8570670276000	0.744069	0.793561	0.139562	-0.0146891	-0.00397749	-0.457073	0.889299
8570678619000	0.74417	0.793746	0.139822	-0.0140703	-0.00442452	-0.457106	0.88929
8570686935000	0.744284	0.793937	0.140147	-0.0140827	-0.00390925	-0.457302	0.889191
8570695344000	0.744393	0.794126	0.140381	-0.0153852	-0.00331543	-0.457486	0.889077
8570711943000	0.744657	0.794428	0.14087	-0.0169114	-0.0030324	-0.457916	0.888829
8570720287000	0.744801	0.794603	0.141078	-0.0176401	-0.00223146	-0.457925	0.888813
8570728600000	0.744894	0.794723	0.141305	-0.0182279	-0.00175211	-0.458029	0.888749
8570736929000	0.744964	0.794884	0.141523	-0.0191005	-0.00279618	-0.458024	0.88873
8570745300000	0.745032	0.795027	0.141783	-0.0198231	-0.00267569	-0.458045	0.888704
8570753638000	0.74506	0.795208	0.142049	-0.0202186	-0.00253384	-0.45785	0.888796
8570761974000	0.745148	0.795366	0.142284	-0.0204488	-0.00267311	-0.457583	0.888928
8570778628000	0.745235	0.795673	0.142722	-0.0215964	-0.00386872	-0.456858	0.889269
8570786971000	0.745255	0.795803	0.142996	-0.022583	-0.00489048	-0.456653	0.889345
8570795325000	0.745267	0.795964	0.143222	-0.0221222	-0.00490337	-0.456278	0.889549
8570803668000	0.745283	0.79607	0.143466	-0.0224004	-0.00524569	-0.456076	0.889644
8570811984000	0.745296	0.79622	0.143721	-0.0222371	-0.00608949	-0.455836	0.889765
8570820286000	0.745352	0.796311	0.143851	-0.0226319	-0.00605001	-0.455713	0.889818
8570828630000	0.745336	0.796404	0.144041	-0.0220924	-0.00708113	-0.455536	0.889915
8570836994000	0.745362	0.796503	0.144161	-0.0220838	-0.00661874	-0.455495	0.88994
8570845260000	0.745365	0.796646	0.144299	-0.0215602	-0.00851706	-0.455476	0.889946
8570853594000	0.745371	0.796763	0.144296	-0.0217969	-0.00794775	-0.455423	0.889973
8570861940000	0.74535	0.796889	0.14442	-0.0229082	-0.00897242	-0.455447	0.889923
8570870274000	0.745341	0.796999	0.144405	-0.0225349	-0.00928442	-0.455286	0.890012
8570878667000	0.745297	0.797119	0.144435	-0.0228668	-0.0097771	-0.454972	0.890159
8570886919000	0.745231	0.797234	0.144544	-0.0222395	-0.0103488	-0.454876	0.890217
8570895269000	0.745151	0.797355	0.144507	-0.0231012	-0.0106418	-0.454697	0.890283
8570903608000	0.74514	0.797455	0.144604	-0.0236126	-0.0110615	-0.454395	0.890419
8570911946000	0.745089	0.797523	0.144531	-0.02349	-0.0113667	-0.454261	0.890486
8570920260000	0.745014	0.797623	0.144654	-0.0244842	-0.0115136	-0.454133	0.890523
8570928625000	0.744982	0.797663	0.144683	-0.0241152	-0.0114713	-0.454107	0.890547
8570945293000	0.744973	0.797769	0.144715	-0.0237003	-0.0117293	-0.453889	0.890666
8570953621000	0.744975	0.797801	0.144768	-0.0244735	-0.0113603	-0.453854	0.890667
8570961942000	0.744999	0.797848	0.144837	-0.024577	-0.0114539	-0.453837	0.890672
8570970289000	0.745038	0.797842	0.144868	-0.0245389	-0.0110961	-0.45401	0.890589
8570978605000	0.745046	0.797867	0.144939	-0.0250541	-0.0114054	-0.454229	0.89046
8570986909000	0.745115	0.797831	0.145032	-0.0243313	-0.0108267	-0.454317	0.890442
8570995332000	0.745131	0.797858	0.145108	-0.0246289	-0.01141	-0.45447	0.890348
8571003589000	0.745181	0.797829	0.14519	-0.0246466	-0.010295	-0.454551	0.89032
8571011974000	0.745187	0.797837	0.14534	-0.0246012	-0.0115888	-0.454697	0.890231
8571020342000	0.745248	0.797836	0.145355	-0.0253375	-0.010598	-0.454657	0.890243
8571028633000	0.745284	0.797864	0.145468	-0.0257271	-0.0112404	-0.45477	0.890167
8571036952000	0.745288	0.797873	0.145526	-0.0255744	-0.0107866	-0.454713	0.890206
8571045322000	0.745324	0.797893	0.145628	-0.0253224	-0.0104107	-0.454855	0.890144
8571053670000	0.745342	0.79789	0.14569	-0.0249627	-0.0104485	-0.454798	0.890183
8571061970000	0.745391	0.797915	0.145743	-0.0252324	-0.00978168	-0.45467	0.890249
8571070273000	0.745421	0.797908	0.145837	-0.0252697	-0.0100857	-0.454713	0.890222
8571078589000	0.745479	0.797909	0.145828	-0.0254285	-0.0094244	-0.454639	0.890263
8571086930000	0.745503	0.797912	0.145977	-0.0257666	-0.00917443	-0.454642	0.890254
8571095292000	0.745545	0.797924	0.146017	-0.0259189	-0.00904084	-0.454736	0.890203
8571103631000	0.745565	0.797935	0.146077	-0.0256681	-0.0086367	-0.454651	0.890258
8571111973000	0.74561	0.798033	0.146196	-0.0261985	-0.00916051	-0.45476	0.890181
8571120268000	0.745611	0.798077	0.146215	-0.0262329	-0.00894779	-0.454885	0.890119
8571128591000	0.745691	0.798203	0.146285	-0.0257858	-0.00858216	-0.454908	0.890124
8571136906000	0.74571	0.798298	0.146281	-0.0257863	-0.00882347	-0.455095	0.890026
8571145262000	0.7457	0.79844	0.146377	-0.0261096	-0.00933162	-0.455182	0.889967
8571153598000	0.745675	0.798537	0.146403	-0.0257312	-0.0095264	-0.455175	0.889979
8571162031000	0.745637	0.798677	0.146369	-0.0257749	-0.010092	-0.455187	0.889966
8571178624000	0.745543	0.798904	0.146364	-0.0251063	-0.0113649	-0.454859	0.890137
8571186932000	0.745474	0.798983	0.146328	-0.0245689	-0.011089	-0.454604	0.890286
8571195257000	0.745388	0.799063	0.146336	-0.0243408	-0.011602	-0.454618	0.890278
8571203610000	0.745227	0.799115	0.146349	-0.0236438	-0.0118914	-0.454388	0.89041
8571211947000	0.745162	0.79917	0.146399	-0.0238147	-0.0122735	-0.45429	0.890451
8571220284000	0.745012	0.799179	0.146379	-0.0234725	-0.012651	-0.454229	0.890486
8571228677000	0.744894	0.799195	0.146322	-0.0239613	-0.0121185	-0.454092	0.89055
8571236946000	0.744726	0.799182	0.146288	-0.0236688	-0.0132775	-0.454085	0.890545
8571245290000	0.744587	0.799191	0.146194	-0.0234997	-0.0126346	-0.453909	0.890649
8571253620000	0.744398	0.799149	0.146179	-0.0229819	-0.0137293	-0.453944	0.890628
8571261972000	0.744181	0.799123	0.14608	-0.0229112	-0.0134483	-0.453833	0.890691
8571270297000	0.743951	0.799074	0.145951	-0.0228634	-0.0148155	-0.4537	0.890738
8571278645000	0.743705	0.799033	0.145852	-0.0219267	-0.0160021	-0.453605	0.89079
8571287046000	0.743426	0.798986	0.145771	-0.0216469	-0.016946	-0.453508	0.890828
8571295262000	0.743157	0.798908	0.145609	-0.0206444	-0.018071	-0.453461	0.890854
8571303643000	0.742869	0.798803	0.14546	-0.0192692	-0.018725	-0.453418	0.890893
8571311982000	0.742614	0.79873	0.145389	-0.0178276	-0.0188591	-0.45319	0.891036
8571320291000	0.742319	0.79861	0.145245	-0.0164505	-0.0191462	-0.453315	0.890993
8571328604000	0.741984	0.798508	0.145126	-0.0173795	-0.0188826	-0.453203	0.891038
8571337028000	0.741689	0.79839	0.144928	-0.0172954	-0.0191561	-0.453436	0.890915
8571345317000	0.74132	0.798273	0.144849	-0.0175228	-0.019492	-0.453457	0.890893
8571353647000	0.741024	0.79818	0.14469	-0.0165265	-0.0199982	-0.453604	0.890826
8571361967000	0.740665	0.798064	0.144598	-0.0158446	-0.0213356	-0.453946	0.890633
8571370284000	0.740337	0.797962	0.144369	-0.0150134	-0.0213746	-0.454191	0.890521
8571378582000	0.740011	0.797835	0.144214	-0.0140619	-0.0231687	-0.454542	0.890313
8571386955000	0.739638	0.797729	0.143987	-0.0136197	-0.0236144	-0.454712	0.890221
8571395265000	0.739265	0.797592	0.14377	-0.0115953	-0.0243986	-0.454644	0.890263
8571412059000	0.738445	0.797384	0.143564	-0.0106214	-0.0241419	-0.45548	0.889855
8571420253000	0.73807	0.797288	0.143403	-0.0108755	-0.0240566	-0.455809	0.889686
8571428605000	0.737655	0.797124	0.143185	-0.0104049	-0.0233246	-0.45605	0.889588
8571436981000	0.737278	0.797052	0.143194	-0.009745	-0.0238886	-0.456388	0.889407
8571445260000	0.736932	0.796876	0.142802	-0.00771689	-0.0243902	-0.456784	0.88921
8571453608000	0.736512	0.796704	0.142632	-0.0063809	-0.0248992	-0.457309	0.888936
8571461920000	0.736195	0.796517	0.14249	-0.00387352	-0.0249977	-0.458038	0.888572
8571470267000	0.73573	0.796332	0.142491	-0.00280782	-0.0259165	-0.458294	0.888418
8571478610000	0.73537	0.796139	0.142345	-0.00250369	-0.0251504	-0.45879	0.888185
8571486943000	0.735011	0.795881	0.14222	-0.00164624	-0.0236547	-0.459334	0.887947
8571495230000	0.734708	0.795684	0.14204	-0.0023413	-0.0229183	-0.459603	0.887826
8571503646000	0.73442	0.795335	0.14183	-0.00262911	-0.0226199	-0.459947	0.887654
8571511973000	0.73405	0.79505	0.141686	-0.00255776	-0.021898	-0.460173	0.887555
8571520288000	0.733824	0.794724	0.141529	6.35507e-05	-0.0210981	-0.460112	0.88761
8571528652000	0.733455	0.794391	0.14164	0.000231738	-0.02164	-0.460348	0.887475
8571545237000	0.732883	0.793747	0.14183	0.00152157	-0.0230104	-0.460381	0.887422
8571553578000	0.732617	0.793382	0.141684	0.00128568	-0.021222	-0.460768	0.887266
8571561954000	0.732448	0.793038	0.14159	0.00156355	-0.0210157	-0.460917	0.887193
8571570327000	0.732232	0.792726	0.141441	0.0015324	-0.0210814	-0.460939	0.88718
8571578598000	0.732099	0.792387	0.141407	0.00298314	-0.021517	-0.460947	0.887162
8571586933000	0.731868	0.79209	0.141534	0.00459617	-0.0229256	-0.461014	0.887085
8571595246000	0.731684	0.791782	0.141589	0.00614164	-0.022702	-0.461204	0.886983
8571603581000	0.731526	0.791444	0.14167	0.00680424	-0.0241702	-0.461482	0.886794
8571611959000	0.731448	0.791126	0.141553	0.00735051	-0.0224808	-0.461764	0.886687
8571628602000	0.731198	0.790511	0.141664	0.00762537	-0.0215642	-0.462647	0.886248
8571636951000	0.73105	0.790224	0.141775	0.008132	-0.021084	-0.463329	0.885898
8571645276000	0.730919	0.789943	0.141896	0.00781453	-0.0216844	-0.46399	0.885541
8571653586000	0.730859	0.789671	0.141886	0.00735473	-0.0215203	-0.464705	0.885173
8571662025000	0.730753	0.789404	0.142024	0.00698876	-0.0232037	-0.465383	0.884778
8571678581000	0.730657	0.78889	0.142252	0.00583848	-0.0232926	-0.466488	0.884201
8571686972000	0.730623	0.788623	0.142326	0.00616784	-0.0234371	-0.466992	0.88393
8571695271000	0.73058	0.788362	0.142536	0.00687053	-0.0250714	-0.467449	0.883638
8571703611000	0.730543	0.788027	0.142784	0.00778247	-0.0239234	-0.467965	0.883389
8571711983000	0.730523	0.787704	0.142908	0.00746408	-0.0240505	-0.468376	0.88317
8571720247000	0.730499	0.787381	0.14316	0.00675939	-0.0222213	-0.468891	0.882951
8571728675000	0.730501	0.787031	0.14331	0.00679698	-0.0215139	-0.469677	0.88255
8571737022000	0.730412	0.786664	0.143589	0.00792473	-0.0215219	-0.470344	0.882185
8571745286000	0.73034	0.786287	0.143785	0.00818459	-0.0211282	-0.47106	0.88181
8571761942000	0.730148	0.785558	0.144335	0.00926092	-0.0213077	-0.471669	0.88147
8571770278000	0.730006	0.785203	0.144643	0.00897873	-0.0213313	-0.471866	0.881366
8571778647000	0.729853	0.784796	0.145009	0.00993352	-0.0209826	-0.472094	0.881242
8571786936000	0.729652	0.78442	0.145276	0.0100667	-0.0206597	-0.472565	0.880996
8571795288000	0.729475	0.784024	0.145554	0.0108119	-0.0191986	-0.472862	0.880861
8571803609000	0.729227	0.783707	0.145989	0.00896808	-0.019753	-0.473406	0.880577
8571811972000	0.728986	0.783293	0.146273	0.00953771	-0.0190393	-0.473829	0.880359
8571820315000	0.728721	0.78289	0.146583	0.0102826	-0.0205142	-0.474234	0.8801
8571828629000	0.728417	0.782501	0.146967	0.0126462	-0.0215072	-0.474602	0.879847
8571836928000	0.728073	0.782083	0.147379	0.0118325	-0.0229658	-0.475232	0.879481
8571845274000	0.727691	0.781696	0.147703	0.0126275	-0.0242608	-0.475453	0.879316
8571853617000	0.727253	0.781222	0.148046	0.0131233	-0.0246121	-0.475764	0.879131
8571861949000	0.726832	0.780826	0.148493	0.0140154	-0.025676	-0.476035	0.87894
8571870318000	0.726334	0.780322	0.148868	0.0153648	-0.0250718	-0.476479	0.878694
8571878658000	0.725794	0.779943	0.149431	0.0166555	-0.0259347	-0.476956	0.878387
8571886954000	0.725296	0.779546	0.149789	0.0188983	-0.0247701	-0.477442	0.878111
8571895347000	0.724699	0.779141	0.150475	0.0180632	-0.0278625	-0.478071	0.877693
8571903583000	0.724135	0.778702	0.150894	0.0184751	-0.0282509	-0.478364	0.877512
8571912010000	0.723449	0.778199	0.151388	0.0184405	-0.0294238	-0.478881	0.877193
8571928585000	0.722186	0.777304	0.152386	0.0165093	-0.0287606	-0.479929	0.87668
8571936950000	0.721559	0.776863	0.15288	0.0177002	-0.0266978	-0.480326	0.876505
8571945294000	0.720856	0.776459	0.153504	0.0171845	-0.0265751	-0.480879	0.876215
8571953585000	0.720126	0.776035	0.154209	0.0167687	-0.0278717	-0.48113	0.876046
8571961978000	0.719336	0.775553	0.154842	0.0173246	-0.028842	-0.481045	0.87605
8571970388000	0.718606	0.775006	0.155192	0.0172671	-0.0272783	-0.48137	0.875923
8571978585000	0.717826	0.774496	0.155825	0.0169972	-0.0247319	-0.481589	0.875883
8571995260000	0.716259	0.773633	0.157021	0.0146572	-0.0217445	-0.482378	0.875571
8572003645000	0.71537	0.773133	0.157719	0.0121475	-0.0228356	-0.482772	0.875364
8572011932000	0.714568	0.772561	0.158227	0.0106746	-0.020912	-0.482929	0.875345
8572020294000	0.713701	0.772001	0.158968	0.0101979	-0.0207368	-0.482989	0.875321
8572028619000	0.712785	0.771576	0.159856	0.00626041	-0.0190147	-0.483439	0.875149
8572036969000	0.711894	0.771092	0.160555	0.00603254	-0.0183617	-0.483453	0.875157
8572045258000	0.710969	0.770553	0.161169	0.00563493	-0.0178334	-0.48351	0.875139
8572053604000	0.709985	0.769997	0.161843	0.00723118	-0.0160868	-0.483531	0.87515
8572061947000	0.709017	0.769523	0.16273	0.00744274	-0.0173661	-0.483485	0.875149
8572070400000	0.707999	0.76906	0.163527	0.00166373	-0.0153313	-0.484243	0.874798
8572078591000	0.706977	0.768527	0.164323	0.000908518	-0.0163371	-0.484148	0.874833
8572086967000	0.705861	0.76802	0.165222	0.000954985	-0.0164275	-0.484295	0.87475
8572095270000	0.704841	0.767519	0.165975	-0.00121767	-0.0152034	-0.484437	0.874693
8572103596000	0.703736	0.76714	0.166968	-0.00513433	-0.0165162	-0.484692	0.874514
8572111939000	0.702636	0.766678	0.167863	-0.00609173	-0.0149373	-0.484632	0.87457
8572120281000	0.701555	0.76614	0.168632	-0.00509845	-0.017158	-0.484563	0.874573
8572128682000	0.700358	0.765645	0.16949	-0.00365063	-0.015483	-0.484444	0.874678
8572136926000	0.699263	0.765257	0.170476	-0.00791865	-0.0171357	-0.484862	0.874387
8572145303000	0.698128	0.764838	0.171336	-0.0081619	-0.0175186	-0.484633	0.874504
8572161953000	0.695771	0.763907	0.173428	-0.00731493	-0.0168689	-0.485488	0.87405
8572170345000	0.694572	0.763495	0.174488	-0.00907388	-0.0139594	-0.485823	0.873899
8572178659000	0.693478	0.763082	0.175508	-0.00832947	-0.0153729	-0.48559	0.874012
8572186934000	0.692265	0.762619	0.176497	-0.00808303	-0.0155372	-0.485723	0.873938
8572195337000	0.691085	0.76215	0.177764	-0.00927868	-0.0161912	-0.485999	0.87376
8572203636000	0.689839	0.761762	0.179101	-0.00749407	-0.0165546	-0.485893	0.873829
8572228624000	0.686384	0.760462	0.182456	-0.00491402	-0.0116626	-0.486392	0.873649
8572236967000	0.685203	0.760076	0.183978	-0.00231133	-0.0139631	-0.48611	0.873783
8572245273000	0.684062	0.75972	0.185125	-0.00202598	-0.0113147	-0.486066	0.873846
8572253647000	0.682984	0.759297	0.186276	-0.00446231	-0.0106997	-0.486471	0.87362
8572261955000	0.681726	0.758964	0.187701	-0.0055745	-0.00906301	-0.487028	0.873322
8572270285000	0.680533	0.758562	0.189089	-0.00246938	-0.00833288	-0.486794	0.873474
8572278608000	0.679353	0.75821	0.190568	-0.00355815	-0.00758461	-0.486694	0.873532
8572286963000	0.678186	0.757887	0.191929	-0.00484152	-0.00690933	-0.486788	0.873479
8572295255000	0.677006	0.757609	0.193542	-0.00345951	-0.00744365	-0.487255	0.873221
8572303606000	0.675805	0.757283	0.194825	-0.00220843	-0.00622509	-0.487	0.873377
8572311979000	0.674609	0.756962	0.196322	-0.00376331	-0.00736605	-0.487043	0.873339
8572320269000	0.673443	0.756735	0.197832	-0.00653347	-0.00630436	-0.487053	0.873325
8572328589000	0.672354	0.756503	0.199344	-0.00690484	-0.00712879	-0.486734	0.873494
8572336971000	0.671235	0.756275	0.200957	-0.0074333	-0.00824509	-0.486844	0.873418
8572345286000	0.67004	0.756028	0.20237	-0.00975493	-0.00709591	-0.486994	0.873322
8572353637000	0.668844	0.755817	0.203992	-0.0103635	-0.00849464	-0.487077	0.873256
8572361925000	0.667749	0.755617	0.205439	-0.00859379	-0.00725499	-0.486691	0.873502
8572370263000	0.666724	0.755495	0.20698	-0.0111253	-0.00942101	-0.48659	0.873509
8572378612000	0.665561	0.755362	0.208748	-0.0148371	-0.00804606	-0.486995	0.873242
8572386924000	0.664434	0.755189	0.210353	-0.015801	-0.00860953	-0.487044	0.873192
8572395281000	0.663289	0.755015	0.212075	-0.0148945	-0.00813471	-0.486637	0.873439
8572403588000	0.66222	0.754867	0.21366	-0.0160346	-0.00761873	-0.486557	0.873468
8572411927000	0.661228	0.754723	0.21524	-0.0175781	-0.00678031	-0.486662	0.873387
8572420263000	0.660207	0.754617	0.216901	-0.0179223	-0.00530461	-0.486868	0.873276
8572428610000	0.659175	0.754434	0.218543	-0.0182223	-0.00595831	-0.486918	0.873237
8572436951000	0.658088	0.75433	0.220299	-0.0211874	-0.00459191	-0.486778	0.873257
8572445274000	0.657084	0.754174	0.221881	-0.0210805	-0.00367807	-0.486736	0.873287
8572453593000	0.656088	0.754127	0.223576	-0.0208312	-0.00470773	-0.486794	0.873256
8572461966000	0.655142	0.754062	0.225337	-0.0181206	-0.00440917	-0.486528	0.873466
8572470316000	0.654184	0.754034	0.226963	-0.0191778	-0.00382796	-0.48644	0.873495
8572478688000	0.65318	0.753972	0.228657	-0.0190502	-0.00127068	-0.486613	0.873409
8572486917000	0.652211	0.753923	0.230421	-0.01846	-0.00114026	-0.486633	0.873411
8572503610000	0.650313	0.753948	0.233841	-0.0192373	-0.000335288	-0.486315	0.873572
8572511922000	0.649463	0.754016	0.235534	-0.0191973	0.000564843	-0.486191	0.873641
8572520283000	0.648636	0.754102	0.237172	-0.0194869	0.00146825	-0.486386	0.873525
8572528684000	0.647778	0.754204	0.238969	-0.0180674	0.000662959	-0.486323	0.873592
8572536944000	0.646924	0.754304	0.240693	-0.0168229	0.000171561	-0.486127	0.873726
