#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
3532912593000	0.715144	0.712069	0.578196	-0.00557616	-0.00781996	-0.0136991	0.99986
3532920976000	0.715948	0.712617	0.579458	-0.00468693	-0.00944995	-0.0138357	0.999849
3532929268000	0.716703	0.713122	0.58049	-0.00365565	-0.00801777	-0.0139804	0.999863
3532937608000	0.717505	0.713721	0.581774	-0.00286265	-0.00807034	-0.0141166	0.999864
3532945956000	0.718299	0.714223	0.583028	-0.00279211	-0.00771084	-0.0145442	0.999861
3532962568000	0.719837	0.715207	0.585273	-0.00414228	-0.0090167	-0.0152776	0.999834
3532970919000	0.720563	0.715765	0.586552	-0.00532833	-0.00786448	-0.0154839	0.999835
3532979242000	0.721338	0.716322	0.58787	-0.00450595	-0.0090339	-0.0156695	0.999826
3532987608000	0.722113	0.71675	0.588905	-0.00175643	-0.00799216	-0.0155569	0.999846
3533004272000	0.723589	0.717741	0.591454	-0.000368126	-0.0088647	-0.0162394	0.999829
3533012564000	0.724322	0.718276	0.592591	0.00015659	-0.00916634	-0.0160279	0.99983
3533020979000	0.725035	0.718821	0.593984	-0.00164824	-0.0105516	-0.0163171	0.99981
3533029270000	0.725726	0.719317	0.595344	-0.00216582	-0.00946575	-0.0164255	0.999818
3533037629000	0.726428	0.719871	0.596781	-0.00235542	-0.0104412	-0.0166727	0.999804
3533045939000	0.727125	0.720345	0.598082	-0.00219027	-0.0100929	-0.0166735	0.999808
3533062586000	0.728506	0.721373	0.600851	-0.00300415	-0.0128034	-0.016805	0.999772
3533070955000	0.729187	0.721876	0.60212	-0.00302252	-0.0131147	-0.016748	0.999769
3533079286000	0.729904	0.7224	0.603486	-0.00393685	-0.0141203	-0.0167275	0.999753
3533087618000	0.730567	0.722824	0.604894	-0.00336147	-0.0132186	-0.0169305	0.999764
3533095970000	0.731236	0.723348	0.606295	-0.00328298	-0.0127025	-0.0167085	0.999774
3533104274000	0.731869	0.723765	0.607652	-0.00374373	-0.0133034	-0.0168843	0.999762
3533112626000	0.732583	0.724228	0.608891	-0.00418208	-0.0142219	-0.0168202	0.999749
3533120952000	0.733234	0.724656	0.610402	-0.00324989	-0.0156364	-0.0168152	0.999731
3533129271000	0.733874	0.725074	0.611668	2.68971e-05	-0.0146402	-0.0166006	0.999755
3533145918000	0.735172	0.725907	0.614404	-0.000794007	-0.0150519	-0.0163993	0.999752
3533154303000	0.735847	0.726338	0.615662	-0.00152943	-0.0145753	-0.016394	0.999758
3533162601000	0.736459	0.726677	0.617068	-0.00249941	-0.0153323	-0.0164532	0.999744
3533171010000	0.737063	0.727097	0.618353	-0.00203492	-0.0141178	-0.0166611	0.999759
3533179296000	0.7377	0.727495	0.619861	-6.42124e-05	-0.014068	-0.0163407	0.999767
3533195931000	0.738872	0.728248	0.622398	0.00233199	-0.0137284	-0.0159644	0.999776
3533204292000	0.739501	0.728573	0.623763	0.00209069	-0.0148645	-0.0159263	0.999761
3533212571000	0.740048	0.728963	0.625113	0.00141495	-0.0137819	-0.0161154	0.999774
3533220970000	0.740668	0.72926	0.626366	0.00170001	-0.0136124	-0.0161742	0.999775
3533237587000	0.741705	0.72997	0.629023	0.00161375	-0.0134956	-0.0159932	0.99978
3533245923000	0.742245	0.730298	0.63032	0.00178826	-0.0140665	-0.0160194	0.999771
3533254268000	0.742746	0.730655	0.631584	0.000550796	-0.0136037	-0.0160112	0.999779
3533262593000	0.743257	0.73094	0.632881	0.000384702	-0.0140409	-0.016215	0.99977
3533270927000	0.743716	0.731246	0.634095	0.00144079	-0.0126613	-0.0163374	0.999785
3533279269000	0.744156	0.731547	0.635424	0.00223008	-0.0121908	-0.0161751	0.999792
3533287636000	0.744573	0.731853	0.636683	0.00219501	-0.0121537	-0.0161202	0.999794
3533295937000	0.744981	0.732134	0.637785	0.00292205	-0.010859	-0.0161422	0.999806
3533304320000	0.745431	0.732407	0.638975	0.00230696	-0.0129575	-0.0162788	0.999781
3533312610000	0.745861	0.732663	0.640116	0.00289374	-0.0119675	-0.016382	0.99979
3533320986000	0.746242	0.732897	0.64136	0.00187305	-0.012696	-0.0164353	0.999783
3533329333000	0.746637	0.73311	0.642358	0.00158559	-0.0125604	-0.0166502	0.999781
3533337605000	0.746985	0.733379	0.643585	0.00152739	-0.0133102	-0.0165403	0.999773
3533354250000	0.747612	0.733847	0.645985	0.0011556	-0.0135246	-0.0166675	0.999769
3533362597000	0.747924	0.734044	0.647148	0.00114526	-0.0142683	-0.016732	0.999758
3533370907000	0.748246	0.73425	0.648238	0.00147786	-0.0142851	-0.0165822	0.999759
3533379251000	0.748544	0.734464	0.649467	0.000311452	-0.0156237	-0.0166385	0.999739
3533387609000	0.748793	0.734626	0.650592	0.00117584	-0.014824	-0.0168061	0.999748
3533395943000	0.749091	0.734819	0.651779	0.000800924	-0.0141017	-0.016953	0.999757
3533412584000	0.749526	0.735148	0.654267	0.000892226	-0.0139801	-0.0169937	0.999757
3533420966000	0.749674	0.735328	0.655613	-3.10538e-05	-0.0145944	-0.0171116	0.999747
3533429277000	0.749903	0.735454	0.656629	-0.000243428	-0.0143179	-0.0174175	0.999746
3533437572000	0.750104	0.735592	0.657794	-0.00079294	-0.0151753	-0.0174669	0.999732
3533445915000	0.750292	0.735723	0.659148	-0.000151919	-0.0151754	-0.0171565	0.999738
3533454272000	0.750458	0.73592	0.660434	0.000497794	-0.0156328	-0.0168437	0.999736
3533462643000	0.750598	0.736037	0.661629	0.000195432	-0.0142357	-0.0168308	0.999757
3533470911000	0.750751	0.736171	0.662781	-7.56292e-05	-0.0143645	-0.0168344	0.999755
3533479247000	0.75088	0.736268	0.663988	-0.00050546	-0.0154748	-0.0167691	0.999739
3533487617000	0.751003	0.736411	0.665339	-0.000960203	-0.0158497	-0.016629	0.999736
3533504277000	0.75126	0.736652	0.667897	-0.00212012	-0.015683	-0.0169151	0.999732
3533512661000	0.751359	0.736767	0.669074	-0.00233872	-0.0159587	-0.0169786	0.999726
3533521001000	0.751414	0.736834	0.670315	-0.00284749	-0.0163143	-0.0166466	0.999724
3533529253000	0.751489	0.737017	0.671717	-0.00301742	-0.0161304	-0.016495	0.999729
3533537593000	0.751556	0.737127	0.673091	-0.00274369	-0.0160913	-0.0166496	0.999728
3533545953000	0.751564	0.737259	0.674473	-0.00412869	-0.0159036	-0.0165258	0.999728
3533554303000	0.751616	0.737361	0.675769	-0.00356499	-0.0155737	-0.0164791	0.999736
3533562633000	0.751609	0.737411	0.677161	-0.00444771	-0.0158459	-0.0164613	0.999729
3533571000000	0.751624	0.737506	0.678522	-0.00409861	-0.0155556	-0.0163107	0.999738
3533579277000	0.75165	0.737572	0.67993	-0.00382303	-0.0158404	-0.0162935	0.999734
3533587608000	0.751638	0.737688	0.681239	-0.00373418	-0.0150802	-0.0162476	0.999747
3533595931000	0.75163	0.737776	0.682759	-0.00333078	-0.0150337	-0.0164971	0.999745
3533604265000	0.751507	0.737821	0.684204	-0.0031923	-0.015161	-0.0167603	0.999739
3533612667000	0.751479	0.737901	0.685602	-0.00328917	-0.0148646	-0.0166573	0.999745
3533620940000	0.751423	0.737984	0.687063	-0.00314305	-0.0151069	-0.0169675	0.999737
3533629262000	0.751355	0.738052	0.688398	-0.00272532	-0.0150013	-0.0168941	0.999741
3533637588000	0.751314	0.73812	0.689919	-0.00274869	-0.0156136	-0.0170217	0.999729
3533645954000	0.751225	0.738139	0.691254	-0.0038056	-0.0154641	-0.0169829	0.999729
3533654298000	0.75117	0.738183	0.69266	-0.00297658	-0.014791	-0.0172412	0.999737
3533662621000	0.75102	0.738183	0.694177	-0.00129835	-0.0161615	-0.0174957	0.999716
3533670924000	0.750881	0.738228	0.695628	-0.00121086	-0.016162	-0.017586	0.999714
3533679251000	0.750741	0.738284	0.697143	-0.00148186	-0.0172552	-0.0179802	0.999688
3533687590000	0.750596	0.738369	0.698527	-0.00136634	-0.0170577	-0.0181001	0.99969
3533695939000	0.75045	0.738455	0.700019	-0.000640418	-0.0171965	-0.0183353	0.999684
3533712589000	0.750075	0.738549	0.702855	-0.00104842	-0.0166294	-0.0186227	0.999688
3533720930000	0.749872	0.738572	0.704395	-0.0015711	-0.0173661	-0.0191907	0.999664
3533729269000	0.74969	0.738609	0.705814	-0.00122198	-0.0177815	-0.0194126	0.999653
3533737583000	0.749506	0.738631	0.707318	0.000148551	-0.0181952	-0.0197472	0.999639
3533745962000	0.749289	0.738646	0.708735	0.000488259	-0.0173481	-0.0198702	0.999652
3533762604000	0.74887	0.738712	0.711722	-0.000925013	-0.0171309	-0.0205396	0.999642
3533770963000	0.748639	0.738748	0.713114	-0.0013676	-0.0155768	-0.020958	0.999658
3533779293000	0.748385	0.738736	0.714626	-0.000582267	-0.0164889	-0.0213605	0.999636
3533795909000	0.747892	0.7387	0.717456	-0.000743583	-0.0164885	-0.0217386	0.999628
3533804282000	0.747629	0.738681	0.718887	0.000285197	-0.0161364	-0.0219554	0.999629
3533812678000	0.747396	0.738658	0.720228	0.000801599	-0.0148018	-0.022119	0.999645
3533820991000	0.747106	0.738605	0.72168	0.00114777	-0.0147262	-0.0224932	0.999638
3533829285000	0.746759	0.738595	0.723172	0.00199341	-0.014157	-0.0227722	0.999638
3533837596000	0.746432	0.738568	0.724626	0.000794907	-0.0139854	-0.0231266	0.999634
3533845933000	0.746113	0.738547	0.72597	-6.56126e-05	-0.0135999	-0.023721	0.999626
3533854283000	0.745733	0.738493	0.72736	0.000160412	-0.0133627	-0.0239597	0.999624
3533862624000	0.745333	0.738479	0.728904	0.000317919	-0.0143724	-0.0241498	0.999605
3533870998000	0.744931	0.738436	0.730326	0.000328489	-0.0140308	-0.0244284	0.999603
3533879289000	0.744537	0.738347	0.731711	-8.60265e-05	-0.0153492	-0.0249986	0.99957
3533887607000	0.74412	0.73831	0.733082	3.48945e-05	-0.0165648	-0.0254192	0.99954
3533895959000	0.743672	0.738247	0.734589	-0.000667891	-0.0167218	-0.0256796	0.99953
3533904302000	0.743211	0.738192	0.735991	-0.000840053	-0.0174037	-0.0256691	0.999519
3533912599000	0.742785	0.738087	0.737362	-0.000661337	-0.0174121	-0.0256079	0.99952
3533920962000	0.74228	0.738026	0.73886	0.000152544	-0.0187088	-0.0256937	0.999495
3533929282000	0.741803	0.737937	0.740307	0.00101864	-0.0188298	-0.0256185	0.999494
3533937660000	0.741321	0.73782	0.741762	0.000463221	-0.0192941	-0.0256055	0.999486
3533945986000	0.740812	0.737737	0.743154	0.000232418	-0.0203426	-0.0255676	0.999466
3533962571000	0.739731	0.737493	0.746078	-0.00104683	-0.0203625	-0.0256916	0.999462
3533970927000	0.739255	0.737303	0.747396	0.00071896	-0.0206206	-0.0256576	0.999458
3533979261000	0.738678	0.737192	0.748896	0.000453261	-0.0208122	-0.0257806	0.999451
3533987574000	0.738187	0.737017	0.750305	0.000168822	-0.0206902	-0.025842	0.999452
3533995922000	0.737641	0.736798	0.751728	-0.000389236	-0.0213535	-0.0256217	0.999444
3534004251000	0.737107	0.736654	0.75316	0.000150802	-0.0202967	-0.0252614	0.999475
3534012633000	0.736555	0.736438	0.754659	-0.000274245	-0.0198562	-0.0252905	0.999483
3534020979000	0.736045	0.736256	0.755857	0.000784842	-0.0199746	-0.0250129	0.999487
3534029260000	0.73549	0.736013	0.757406	0.00115923	-0.0195323	-0.0248701	0.999499
3534037690000	0.734911	0.735784	0.758871	-0.000632639	-0.0187283	-0.0250808	0.99951
3534045920000	0.734369	0.735564	0.760214	-0.000569698	-0.0174056	-0.0250599	0.999534
3534054307000	0.733773	0.735289	0.761736	-0.000331421	-0.0172384	-0.0251199	0.999536
3534070916000	0.732633	0.734806	0.7645	-8.43246e-05	-0.0158311	-0.0249546	0.999563
3534079262000	0.731969	0.73458	0.765971	-0.000304381	-0.0144186	-0.0248863	0.999586
3534087626000	0.731402	0.734298	0.767359	-0.000296932	-0.0140001	-0.0250277	0.999589
3534095911000	0.730694	0.734018	0.768867	0.000423052	-0.014532	-0.0248703	0.999585
3534112569000	0.729406	0.733432	0.771668	0.000721701	-0.013074	-0.0252119	0.999596
3534120914000	0.728704	0.733148	0.773041	0.00111644	-0.0109145	-0.0249309	0.999629
3534129253000	0.728079	0.732834	0.774454	0.000827457	-0.0114067	-0.0251666	0.999618
3534137608000	0.727314	0.732523	0.775906	0.00043506	-0.0110554	-0.0251381	0.999623
3534145896000	0.726646	0.732204	0.777247	9.91446e-05	-0.0109174	-0.0252284	0.999622
3534154298000	0.725928	0.731844	0.77876	-7.51892e-05	-0.0116093	-0.025519	0.999607
3534162630000	0.725197	0.731528	0.780157	-6.19628e-05	-0.0110507	-0.0253964	0.999616
3534170942000	0.724541	0.73118	0.781517	-0.00186857	-0.012089	-0.0258878	0.99959
3534179264000	0.723823	0.730869	0.782856	-0.002216	-0.00984884	-0.025718	0.999618
3534187663000	0.723161	0.730567	0.784261	-0.00316886	-0.00988224	-0.0258516	0.999612
3534195923000	0.722395	0.730196	0.785766	-0.00368398	-0.0104197	-0.026244	0.999595
3534212578000	0.721047	0.729571	0.788481	-0.00273728	-0.0087286	-0.0264526	0.999608
3534220968000	0.720328	0.729265	0.78977	-0.00290433	-0.00664611	-0.0265776	0.99962
3534229267000	0.719624	0.728942	0.791231	-0.00379836	-0.00724345	-0.0269387	0.999604
3534237586000	0.718872	0.728556	0.792695	-0.00485586	-0.00604735	-0.0271034	0.999603
3534245919000	0.718172	0.728241	0.794048	-0.00393863	-0.0055244	-0.0270287	0.999612
3534254299000	0.717556	0.727869	0.795282	-0.00439563	-0.00523196	-0.0277071	0.999593
3534262590000	0.716842	0.72752	0.796651	-0.00448588	-0.00563802	-0.0278156	0.999587
3534270931000	0.716185	0.727141	0.797992	-0.00520548	-0.00590954	-0.0280459	0.999576
3534279254000	0.715481	0.72678	0.799322	-0.0059656	-0.00522909	-0.028258	0.999569
3534287656000	0.714788	0.726417	0.800595	-0.00503737	-0.00475427	-0.028453	0.999571
3534295941000	0.714146	0.725978	0.801751	-0.00535271	-0.0044705	-0.0289535	0.999556
3534304309000	0.713451	0.725611	0.803015	-0.00373445	-0.00423672	-0.0290939	0.999561
3534312584000	0.712802	0.725254	0.804354	-0.00378732	-0.00427722	-0.0295351	0.999547
3534320954000	0.712077	0.724944	0.805651	-0.00383463	-0.00456555	-0.029813	0.999538
3534329322000	0.711408	0.724569	0.806894	-0.00261641	-0.00504384	-0.0300327	0.999533
3534337582000	0.710711	0.724192	0.808175	-0.00254018	-0.00541256	-0.0303816	0.99952
3534345920000	0.71008	0.723823	0.809349	-0.00239875	-0.00558723	-0.0306827	0.999511
3534354275000	0.709462	0.723421	0.810529	-0.00311499	-0.00715604	-0.031511	0.999473
3534362608000	0.708804	0.723084	0.811662	-0.0028076	-0.00718598	-0.0316786	0.999468
3534379265000	0.707509	0.722359	0.813891	9.30254e-05	-0.00710609	-0.0324293	0.999449
3534387646000	0.706908	0.722002	0.814929	-0.00041661	-0.00658876	-0.0327899	0.99944
3534395978000	0.706229	0.721611	0.816179	-0.00156214	-0.00845209	-0.0331273	0.999414
3534404255000	0.705604	0.721259	0.817192	-0.00278636	-0.00793843	-0.0334701	0.999404
3534412608000	0.70499	0.72089	0.818269	-0.00127259	-0.00900315	-0.0339294	0.999383
3534420922000	0.704321	0.720524	0.819282	-0.000307962	-0.00961404	-0.0340463	0.999374
3534429267000	0.703713	0.72015	0.820343	-0.00126631	-0.00991009	-0.0346603	0.999349
3534437605000	0.703067	0.719766	0.821356	0.000498279	-0.0107427	-0.0349744	0.99933
3534445926000	0.702495	0.719335	0.822217	-0.000135578	-0.0109604	-0.0352694	0.999318
3534462590000	0.70138	0.718574	0.823984	0.000279723	-0.0102836	-0.0361255	0.999294
3534471007000	0.700746	0.718139	0.824983	-0.000954418	-0.0110504	-0.0366983	0.999265
3534487641000	0.699637	0.717275	0.826579	0.000149367	-0.0112298	-0.0375105	0.999233
3534495930000	0.699074	0.716882	0.827422	-0.000518422	-0.0115799	-0.0379827	0.999211
3534504257000	0.698572	0.716455	0.828155	-6.38555e-05	-0.00955428	-0.0387332	0.999204
3534512597000	0.698	0.716021	0.829017	9.60076e-05	-0.0096948	-0.0392549	0.999182
3534520961000	0.697465	0.715649	0.829773	0.000152514	-0.00913678	-0.0396921	0.99917
3534529242000	0.696947	0.715241	0.830559	-0.000552161	-0.00827222	-0.0401789	0.999158
3534537615000	0.696409	0.714865	0.831379	-0.00137893	-0.00820653	-0.0406915	0.999137
3534545961000	0.695863	0.714419	0.83211	-0.00200999	-0.00763375	-0.0412853	0.999116
3534554355000	0.695365	0.714023	0.832763	-0.00156821	-0.00639296	-0.0419318	0.999099
3534562596000	0.694884	0.713613	0.833323	-0.00210673	-0.00669169	-0.0424712	0.999073
3534570948000	0.694385	0.713224	0.834002	-0.0031956	-0.00694015	-0.043263	0.999035
3534579284000	0.693838	0.712854	0.834822	-0.00366138	-0.00627589	-0.0437747	0.999015
3534587620000	0.693361	0.712456	0.835532	-0.00576993	-0.0056385	-0.0442419	0.998988
3534595949000	0.692888	0.712117	0.836204	-0.00597417	-0.00563544	-0.0445929	0.998971
3534612585000	0.691941	0.711313	0.837361	-0.00535473	-0.00365427	-0.0455779	0.99894
3534620943000	0.691516	0.710934	0.837885	-0.006203	-0.00269078	-0.0464541	0.998898
3534629280000	0.691095	0.710558	0.838459	-0.00717628	-0.00291359	-0.0471264	0.998859
3534637605000	0.690679	0.71021	0.839165	-0.00849913	-0.00285046	-0.0476614	0.998823
3534645986000	0.690246	0.709784	0.839787	-0.00924636	-0.00371302	-0.0481989	0.998788
3534662580000	0.689462	0.709095	0.840967	-0.00956002	-0.00288559	-0.0490654	0.998746
3534670920000	0.689076	0.708729	0.841466	-0.00834321	-0.00104103	-0.0494626	0.998741
3534679268000	0.688709	0.708369	0.842071	-0.00840112	-0.000465516	-0.0501399	0.998707
3534687568000	0.688384	0.707979	0.842532	-0.00912193	0.000110684	-0.0506656	0.998674
3534695904000	0.688138	0.707612	0.843003	-0.00966775	-0.00113864	-0.0511217	0.998645
3534712599000	0.687528	0.706961	0.844049	-0.00973938	-0.000571229	-0.0522336	0.998587
3534720919000	0.68719	0.706618	0.844568	-0.0101097	-0.000507524	-0.0528574	0.998551
3534729260000	0.686931	0.706294	0.845044	-0.0105636	0.000737885	-0.0535711	0.998508
3534737616000	0.686693	0.705949	0.845586	-0.0107347	-0.00020836	-0.0543483	0.998464
3534745955000	0.686482	0.705675	0.84595	-0.00987749	0.000943404	-0.0544727	0.998466
3534754253000	0.686294	0.705356	0.846495	-0.00993644	0.000192013	-0.0550356	0.998435
3534762647000	0.686091	0.705057	0.846864	-0.0106816	0.00156321	-0.0554625	0.998402
3534770937000	0.685937	0.704775	0.847326	-0.0105983	0.00162178	-0.0561955	0.998362
3534779231000	0.68574	0.704471	0.84778	-0.0108792	0.00181466	-0.0569331	0.998317
3534787612000	0.685608	0.704181	0.8481	-0.010262	0.00313704	-0.0576435	0.99828
3534795953000	0.685434	0.703896	0.848644	-0.0095195	0.00166151	-0.0583484	0.99825
3534804295000	0.685253	0.70367	0.849008	-0.00888525	0.00340504	-0.0588902	0.998219
3534812617000	0.685123	0.703423	0.849515	-0.00861583	0.0025599	-0.0596125	0.998181
3534820898000	0.684987	0.703236	0.84985	-0.00999775	0.00286976	-0.0603198	0.998125
3534829260000	0.684903	0.702982	0.850259	-0.00947219	0.00174773	-0.060955	0.998094
3534837618000	0.684779	0.702761	0.85066	-0.00948515	0.00093084	-0.0613455	0.998071
3534845940000	0.68476	0.702576	0.850918	-0.0095431	0.00186689	-0.0618547	0.998038
3534854298000	0.684682	0.702339	0.851306	-0.0102231	-0.000256316	-0.062651	0.997983
3534862653000	0.684642	0.702166	0.851569	-0.0104743	0.000547978	-0.0634037	0.997933
3534870927000	0.684568	0.701943	0.851986	-0.0104441	-0.0011861	-0.0641394	0.997886
3534879324000	0.684546	0.701788	0.852283	-0.0109003	-0.000803983	-0.0647155	0.997844
3534887622000	0.68449	0.701617	0.852669	-0.0104642	-0.00172041	-0.0653395	0.997807
3534895934000	0.684469	0.701502	0.85298	-0.0107287	-0.00170191	-0.0659728	0.997762
3534912573000	0.684428	0.701238	0.853604	-0.0103472	-0.00259955	-0.0670518	0.997692
3534920930000	0.684465	0.701113	0.853856	-0.0098829	-0.00243678	-0.0676613	0.997656
3534929269000	0.684421	0.700958	0.854208	-0.0093848	-0.0033837	-0.0682788	0.997616
3534937667000	0.684454	0.700817	0.854468	-0.00995161	-0.00280315	-0.0688626	0.997573
3534962599000	0.684528	0.700358	0.855252	-0.00810277	-0.00478208	-0.0703532	0.997478
3534970926000	0.684567	0.700234	0.855449	-0.00724036	-0.00435112	-0.0707624	0.997457
3534979271000	0.684645	0.70007	0.855764	-0.00744319	-0.00455476	-0.0715181	0.997401
3534987649000	0.684661	0.69996	0.856035	-0.00737102	-0.00596543	-0.0718937	0.997367
3534995932000	0.684741	0.699809	0.856218	-0.00681784	-0.00534787	-0.0724251	0.997336
3535004274000	0.68478	0.699685	0.856487	-0.00646737	-0.00670925	-0.0728826	0.997297
3535012617000	0.68485	0.699587	0.856597	-0.00646133	-0.00615562	-0.0733109	0.997269
3535020971000	0.684881	0.699448	0.856827	-0.00588467	-0.00771635	-0.0738136	0.997225
3535029269000	0.68493	0.699385	0.857007	-0.00558736	-0.00724517	-0.0743377	0.997191
3535037611000	0.684983	0.699243	0.857238	-0.00494743	-0.00892653	-0.0747684	0.997149
3535045939000	0.685081	0.699173	0.857358	-0.00517392	-0.00905046	-0.0749887	0.99713
3535054292000	0.685126	0.69909	0.857549	-0.00498146	-0.00991811	-0.0752919	0.9971
3535062614000	0.685217	0.699041	0.857657	-0.00513501	-0.0103467	-0.0754718	0.997081
3535070905000	0.685316	0.69895	0.857816	-0.00549224	-0.0107508	-0.0758818	0.997044
3535079249000	0.685388	0.698902	0.857923	-0.00640771	-0.0111449	-0.0761874	0.997011
3535087611000	0.685502	0.69884	0.858002	-0.00693341	-0.0105115	-0.076601	0.996982
3535095991000	0.685548	0.698825	0.858159	-0.00826916	-0.0119292	-0.0767835	0.996942
3535104231000	0.685672	0.698781	0.85815	-0.0085998	-0.0107121	-0.0770549	0.996932
3535112577000	0.685778	0.698767	0.858336	-0.00908017	-0.011363	-0.0772781	0.996903
3535120940000	0.685907	0.698775	0.858298	-0.0100145	-0.0097187	-0.0773901	0.996903
3535129263000	0.686024	0.698768	0.858419	-0.0108821	-0.0104686	-0.0776218	0.996869
3535145922000	0.68631	0.698835	0.858447	-0.012545	-0.00860987	-0.0777726	0.996855
3535154272000	0.686492	0.698889	0.858534	-0.0130325	-0.00767447	-0.0777681	0.996857
3535162586000	0.686642	0.698949	0.858547	-0.0132441	-0.00694647	-0.0778227	0.996855
3535170976000	0.686803	0.69901	0.858594	-0.0139526	-0.00668939	-0.0778879	0.996842
3535179249000	0.686954	0.699069	0.858609	-0.0149623	-0.00555729	-0.078076	0.99682
3535195909000	0.68733	0.69917	0.858624	-0.015627	-0.00447037	-0.0780087	0.99682
3535204254000	0.687509	0.699267	0.858668	-0.0159776	-0.00398784	-0.0780534	0.996813
3535212605000	0.687685	0.699355	0.85866	-0.0166736	-0.00304976	-0.0780638	0.996804
3535220976000	0.687841	0.699481	0.858724	-0.0174477	-0.00272172	-0.0780399	0.996794
3535229275000	0.688027	0.699572	0.85871	-0.0170484	-0.0019268	-0.077947	0.99681
3535237655000	0.688209	0.699687	0.858735	-0.0173412	-0.00176205	-0.0778034	0.996816
3535245911000	0.688405	0.699817	0.85873	-0.016974	-0.00138993	-0.077797	0.996824
3535254379000	0.68859	0.699947	0.858784	-0.0180079	-0.000956512	-0.0780554	0.996786
3535262573000	0.688798	0.700146	0.858845	-0.0173472	-2.25359e-05	-0.0781765	0.996789
3535270943000	0.688992	0.700347	0.858829	-0.0175214	0.000726157	-0.0780274	0.996797
3535287631000	0.689378	0.7008	0.858858	-0.0178842	0.000992082	-0.078029	0.99679
3535295913000	0.689595	0.701097	0.858918	-0.0180727	-0.000165421	-0.0780816	0.996783
3535304296000	0.6898	0.701366	0.858877	-0.0181386	-0.00102319	-0.0780557	0.996783
3535312614000	0.690005	0.701644	0.858928	-0.0181874	-0.00110841	-0.0781992	0.996771
3535320969000	0.69019	0.701981	0.858965	-0.0180368	-0.00179282	-0.0781159	0.996779
3535329256000	0.690355	0.702308	0.85898	-0.0176141	-0.00196228	-0.077848	0.996808
3535337634000	0.690563	0.702683	0.859057	-0.0166572	-0.00297221	-0.0777672	0.996828
3535345925000	0.690725	0.70302	0.859043	-0.0160651	-0.00349757	-0.0778735	0.996828
3535354274000	0.690976	0.703402	0.859052	-0.0169781	-0.0046674	-0.0782026	0.996782
3535362597000	0.691151	0.703777	0.859077	-0.017704	-0.00546345	-0.0782797	0.996759
3535370917000	0.691389	0.704218	0.859194	-0.0183529	-0.00596837	-0.0782763	0.996745
3535379244000	0.691618	0.70465	0.859257	-0.0168213	-0.00766674	-0.0781469	0.99677
3535387600000	0.691872	0.705115	0.859213	-0.016302	-0.00724027	-0.0779087	0.996801
3535395932000	0.692152	0.705577	0.859276	-0.0155861	-0.00847891	-0.0779973	0.996796
3535412651000	0.692652	0.706545	0.859313	-0.0163881	-0.00894685	-0.0781642	0.996766
3535420924000	0.692862	0.707041	0.859386	-0.0165847	-0.00970677	-0.0782415	0.996749
3535429320000	0.693156	0.707575	0.859427	-0.016109	-0.00872288	-0.078246	0.996766
3535437629000	0.693428	0.708146	0.859532	-0.0153605	-0.00950696	-0.078485	0.996752
3535445946000	0.693697	0.708722	0.859572	-0.0157287	-0.00923757	-0.0782127	0.99677
3535454241000	0.694008	0.709276	0.859706	-0.01579	-0.0126243	-0.0783128	0.996724
3535462585000	0.694285	0.709881	0.859709	-0.0151725	-0.0108112	-0.0782944	0.996756
3535470952000	0.694583	0.71051	0.859873	-0.0145675	-0.0104619	-0.0784319	0.996758
3535479283000	0.694875	0.711141	0.859814	-0.0139211	-0.0104532	-0.0784453	0.996766
3535487696000	0.695179	0.711784	0.859875	-0.0142055	-0.0103521	-0.0783181	0.996773
3535495907000	0.695382	0.712444	0.860129	-0.0135122	-0.0117849	-0.078273	0.996771
3535504331000	0.69562	0.713102	0.860195	-0.0111374	-0.0104376	-0.0782702	0.996815
3535520955000	0.696179	0.714537	0.860331	-0.0133307	-0.0116476	-0.0785149	0.996756
3535529236000	0.696469	0.715248	0.860446	-0.0122842	-0.0128535	-0.0781609	0.996782
3535537620000	0.696708	0.715997	0.860582	-0.0112368	-0.0116034	-0.0784182	0.99679
3535545967000	0.696918	0.716696	0.860736	-0.0112555	-0.0123876	-0.0781476	0.996801
3535554362000	0.69718	0.717483	0.860853	-0.0119034	-0.0146271	-0.0781632	0.996762
3535562594000	0.69738	0.718254	0.86097	-0.011974	-0.0137123	-0.078348	0.99676
3535570951000	0.697628	0.719109	0.861091	-0.0114646	-0.0135623	-0.078226	0.996777
3535579242000	0.697796	0.719922	0.86117	-0.0110766	-0.0132598	-0.0782508	0.996784
3535587584000	0.698007	0.720751	0.86131	-0.0120039	-0.0153516	-0.0777751	0.996781
3535595924000	0.698218	0.721624	0.861512	-0.0118342	-0.0146687	-0.0778713	0.996785
3535604267000	0.698426	0.722463	0.861515	-0.013004	-0.014318	-0.078086	0.996759
3535612666000	0.698687	0.723347	0.861628	-0.0132685	-0.0142085	-0.0779246	0.99677
3535620933000	0.698816	0.724252	0.861709	-0.012955	-0.0142764	-0.0775765	0.9968
3535629259000	0.698966	0.725174	0.861888	-0.0114925	-0.0145546	-0.0773698	0.99683
3535637621000	0.699163	0.726089	0.862047	-0.0134851	-0.0152201	-0.0775516	0.996781
