#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399427906841214053	0.548206	0.861254	0.124798	0.00367925	0.00117299	-0.0964686	0.995328
1399427906849497053	0.548203	0.861246	0.124788	0.00327551	0.000865498	-0.0963456	0.995342
1399427906866217053	0.548209	0.861248	0.124788	0.00286527	0.00067685	-0.0964285	0.995336
1399427906874526053	0.548215	0.861249	0.124781	0.0032824	0.00110285	-0.0964823	0.995329
1399427906882866053	0.548217	0.861254	0.124803	0.00347521	0.00092667	-0.0964316	0.995333
1399427906899499053	0.548213	0.861251	0.124794	0.0029957	0.000835203	-0.0964327	0.995335
1399427906907898053	0.548202	0.861246	0.124843	0.00349475	0.000698299	-0.0964369	0.995333
1399427906916196053	0.548202	0.861257	0.124823	0.00279555	0.000814949	-0.0965035	0.995328
1399427906932846053	0.548221	0.861241	0.124786	0.00280915	0.000567288	-0.0964969	0.995329
1399427906949494053	0.548202	0.861256	0.124805	0.00349081	0.000807046	-0.0964732	0.995329
1399427906966207053	0.548211	0.861252	0.124826	0.00346675	0.00100054	-0.096422	0.995334
1399427906982834053	0.54821	0.861261	0.124795	0.00339569	0.000679862	-0.0963897	0.995338
1399427906999498053	0.548208	0.861251	0.124828	0.00342557	0.000816126	-0.0963791	0.995338
1399427907007926053	0.548211	0.861239	0.124787	0.00297807	0.000703905	-0.0964817	0.99533
1399427907016169053	0.548202	0.861246	0.124803	0.00305369	0.00102718	-0.0963989	0.995338
1399427907024535053	0.548213	0.861247	0.124788	0.0032479	0.00101924	-0.0964076	0.995336
1399427907032912053	0.5482	0.861251	0.124817	0.00302684	0.000839317	-0.0964477	0.995333
1399427907041248053	0.548205	0.861247	0.124801	0.00388883	0.000735002	-0.0964557	0.995329
1399427907049518053	0.54821	0.861251	0.1248	0.00358489	0.0010426	-0.0963714	0.995338
1399427907057917053	0.548196	0.861247	0.124823	0.00289923	0.00114164	-0.0964186	0.995336
1399427907066212053	0.548214	0.861241	0.124771	0.00285818	0.00129531	-0.0964735	0.995331
1399427907074535053	0.548216	0.861243	0.124769	0.00315255	0.000695377	-0.0963547	0.995342
1399427907082852053	0.548211	0.861253	0.124809	0.00351256	0.000940357	-0.0964243	0.995334
1399427907091214053	0.548212	0.861246	0.124791	0.00361709	0.000967611	-0.0963971	0.995336
1399427907099509053	0.548213	0.861253	0.124815	0.00283838	0.000978825	-0.0964775	0.995331
1399427907107905053	0.548207	0.861248	0.124833	0.00276851	0.00107993	-0.0965215	0.995326
1399427907116164053	0.548205	0.861252	0.124813	0.00346867	0.00094849	-0.0964318	0.995333
1399427907124556053	0.548213	0.861249	0.124826	0.0033368	0.000886305	-0.0964297	0.995334
1399427907132852053	0.548214	0.861247	0.124773	0.00351364	0.000838954	-0.0963969	0.995336
1399427907149478053	0.548202	0.861244	0.124808	0.00306569	0.000701324	-0.0963222	0.995345
1399427907166203053	0.548219	0.861238	0.124785	0.00347297	0.000785376	-0.0964047	0.995336
1399427907174545053	0.54821	0.86124	0.12479	0.00325084	0.000873926	-0.0964093	0.995336
1399427907182887053	0.548196	0.86125	0.124828	0.00346801	0.000937975	-0.0964962	0.995327
1399427907199513053	0.548197	0.861257	0.124841	0.00304826	0.000957263	-0.096488	0.995329
1399427907216199053	0.548209	0.861246	0.124794	0.00273355	0.00116174	-0.096388	0.995339
1399427907232838053	0.548208	0.861233	0.1248	0.00346403	0.00116169	-0.0963912	0.995337
1399427907266151053	0.548195	0.861247	0.12482	0.00279744	0.000867116	-0.0964223	0.995336
1399427907274568053	0.548193	0.861243	0.124827	0.00370913	0.00117266	-0.0965081	0.995325
1399427907282908053	0.548207	0.86125	0.124817	0.00310768	0.000977904	-0.0964335	0.995334
1399427907291247053	0.548209	0.861243	0.124782	0.00268295	0.00122614	-0.096554	0.995323
1399427907299548053	0.548208	0.861254	0.124813	0.00252862	0.00106364	-0.0965246	0.995327
1399427907307875053	0.548203	0.861258	0.12483	0.00324034	0.00103409	-0.0964288	0.995334
1399427907316191053	0.548204	0.861253	0.124789	0.00338453	0.00104481	-0.0964799	0.995329
1399427907324539053	0.548214	0.861251	0.124809	0.002971	0.000204731	-0.096498	0.995329
1399427907332834053	0.548214	0.861243	0.124799	0.00317901	0.000746181	-0.0964907	0.995328
1399427907341222053	0.548207	0.861236	0.124773	0.00320968	0.000960639	-0.0963702	0.99534
1399427907357922053	0.548213	0.861253	0.124788	0.00350595	0.00115677	-0.0963937	0.995336
1399427907366158053	0.548197	0.861233	0.124826	0.00327673	0.00111772	-0.0964008	0.995337
1399427907382846053	0.548221	0.861247	0.124809	0.00320096	0.000894123	-0.0964396	0.995333
1399427907391203053	0.548203	0.861247	0.124803	0.00313047	0.00086423	-0.0964029	0.995337
1399427907399544053	0.548214	0.861245	0.124807	0.00365859	0.00063175	-0.0963833	0.995337
1399427907407885053	0.548215	0.861248	0.124804	0.00325724	0.000612768	-0.0964941	0.995328
1399427907416229053	0.54821	0.861253	0.124804	0.00270942	0.000988972	-0.0964963	0.995329
1399427907432833053	0.548213	0.861234	0.124784	0.00278599	0.000773697	-0.0964967	0.995329
1399427907441175053	0.548201	0.861248	0.124821	0.0031389	0.000594992	-0.0963432	0.995343
1399427907449526053	0.548217	0.861247	0.124754	0.0037957	0.00109495	-0.0965098	0.995324
1399427907466223053	0.548206	0.861246	0.124808	0.0023716	0.00103672	-0.0965241	0.995327
1399427907482850053	0.548207	0.861252	0.124814	0.00263474	0.000850505	-0.0964998	0.995329
1399427907516154053	0.548202	0.861248	0.12483	0.00344024	0.000414143	-0.0964839	0.995328
1399427907524570053	0.548211	0.861246	0.124812	0.00345599	0.0011343	-0.0964338	0.995333
1399427907532913053	0.548208	0.861255	0.12483	0.00322505	0.00110535	-0.096466	0.99533
1399427907541210053	0.548211	0.861241	0.124768	0.0039391	0.000693634	-0.096455	0.995329
1399427907549502053	0.548206	0.861254	0.12482	0.00310049	0.00100964	-0.0964646	0.995331
1399427907557906053	0.548202	0.861243	0.1248	0.00275385	0.000696649	-0.09648	0.995331
1399427907566249053	0.548208	0.861247	0.124821	0.00320571	0.00106952	-0.0964491	0.995332
1399427907574572053	0.548214	0.861255	0.124799	0.0032314	0.000849327	-0.0964951	0.995328
1399427907582915053	0.548217	0.861244	0.124812	0.0032634	0.000647959	-0.0964527	0.995332
1399427907591208053	0.548205	0.861259	0.124814	0.00296999	0.000351383	-0.0964642	0.995332
1399427907599566053	0.548223	0.861238	0.124738	0.00274831	0.00095678	-0.0964539	0.995333
1399427907607914053	0.548207	0.861251	0.124796	0.00301715	0.00101291	-0.0964726	0.995331
1399427907616257053	0.548209	0.861247	0.124794	0.00326049	0.000705611	-0.0963817	0.995339
1399427907632927053	0.548206	0.861253	0.124814	0.00385106	0.000821238	-0.0964386	0.995331
1399427907641229053	0.548217	0.861249	0.124789	0.00312913	0.00102431	-0.0964148	0.995336
1399427907649559053	0.548202	0.86125	0.124844	0.00337552	0.000668231	-0.0964306	0.995334
1399427907666166053	0.548212	0.861255	0.124819	0.00347403	0.000879586	-0.0964243	0.995334
1399427907682864053	0.548211	0.861245	0.124807	0.00307082	0.000912352	-0.0964696	0.995331
1399427907691203053	0.548194	0.861257	0.124857	0.00280813	0.00046402	-0.0965064	0.995328
1399427907699537053	0.548208	0.861237	0.124776	0.00347191	0.00101411	-0.0964992	0.995326
1399427907716222053	0.548216	0.861246	0.124805	0.00361574	0.0011195	-0.0964322	0.995332
1399427907749501053	0.548211	0.861237	0.124801	0.00326913	0.000741448	-0.0964391	0.995333
1399427907757915053	0.548211	0.861263	0.124815	0.00318457	0.000673667	-0.0964495	0.995333
1399427907766277053	0.548202	0.861245	0.124823	0.00314468	0.000641244	-0.0964263	0.995335
1399427907782867053	0.548205	0.861251	0.124778	0.00365249	0.000645935	-0.0962928	0.995346
1399427907799520053	0.548216	0.86124	0.124793	0.00283662	0.000508581	-0.0964407	0.995335
1399427907816228053	0.5482	0.861255	0.124823	0.00333645	0.000553002	-0.0963986	0.995337
1399427907832872053	0.548225	0.861251	0.124763	0.00301728	0.000641781	-0.096431	0.995335
1399427907841244053	0.54821	0.86124	0.124777	0.00311024	0.000823636	-0.0964136	0.995336
1399427907849519053	0.548222	0.861248	0.124771	0.00337362	0.00113772	-0.096469	0.99533
1399427907866179053	0.548212	0.861243	0.124801	0.00336331	0.000869894	-0.0964606	0.995331
1399427907874572053	0.548212	0.861247	0.124803	0.00346881	0.000742128	-0.0964721	0.995329
1399427907882875053	0.548209	0.861253	0.124815	0.00355968	0.000767356	-0.0964262	0.995333
1399427907899508053	0.548215	0.861244	0.124786	0.00294043	0.00120388	-0.096509	0.995327
1399427907916169053	0.548207	0.86126	0.124835	0.00332289	0.000561134	-0.096407	0.995336
1399427907932836053	0.548209	0.861245	0.124792	0.00235942	0.00095766	-0.0964432	0.995335
1399427907949500053	0.548203	0.861264	0.124846	0.00302985	0.000461528	-0.0964408	0.995334
1399427907966206053	0.548218	0.861251	0.124799	0.00331414	0.000586532	-0.0963989	0.995337
1399427907974519053	0.548206	0.86125	0.124831	0.00299444	0.000874479	-0.0964841	0.99533
1399427907982875053	0.548201	0.86125	0.124814	0.00352024	0.000867752	-0.0965123	0.995325
1399427907991280053	0.548209	0.861254	0.124817	0.00296813	0.000611337	-0.0964375	0.995334
1399427907999548053	0.548209	0.861248	0.124799	0.00322208	0.000712847	-0.0964299	0.995334
1399427908007911053	0.548205	0.861241	0.124802	0.00329329	0.00100616	-0.096304	0.995346
1399427908016199053	0.548211	0.861254	0.124816	0.00293253	0.000905692	-0.0965192	0.995326
1399427908024627053	0.548211	0.861251	0.124794	0.00322827	0.000787726	-0.0964346	0.995334
1399427908032873053	0.548213	0.861248	0.124776	0.00369178	0.000964657	-0.0964253	0.995333
1399427908041248053	0.548209	0.861246	0.124799	0.00336269	0.000957407	-0.0964179	0.995335
1399427908057874053	0.548207	0.861245	0.124789	0.00304664	0.00106267	-0.0964544	0.995332
1399427908066247053	0.548201	0.861247	0.124827	0.00281221	0.000816577	-0.0965089	0.995328
1399427908074618053	0.548206	0.86125	0.124837	0.0034537	0.000815353	-0.0964409	0.995332
1399427908082879053	0.548208	0.861258	0.124816	0.00332382	0.00098628	-0.0964761	0.995329
1399427908091278053	0.548217	0.86124	0.124782	0.00320992	0.000920554	-0.096478	0.995329
1399427908099587053	0.548205	0.861248	0.124822	0.00260298	0.0007476	-0.0965137	0.995328
1399427908107885053	0.548213	0.861236	0.124771	0.00302167	0.000948479	-0.0964403	0.995334
1399427908116195053	0.548205	0.861255	0.12482	0.00361728	0.00113546	-0.0964816	0.995328
1399427908132862053	0.548207	0.86125	0.124828	0.00267612	0.00105834	-0.0964899	0.99533
1399427908149547053	0.548209	0.861249	0.124801	0.0031543	0.000855497	-0.0964983	0.995328
1399427908157890053	0.548214	0.861247	0.124781	0.0037193	0.0012119	-0.0964767	0.995328
1399427908166241053	0.548208	0.861256	0.124847	0.00313271	0.000518171	-0.0964268	0.995335
1399427908182889053	0.548206	0.861238	0.12482	0.00321352	0.0009485	-0.0964116	0.995336
1399427908199534053	0.548208	0.861244	0.12479	0.00387851	0.00100356	-0.096421	0.995333
1399427908216174053	0.54822	0.86124	0.124795	0.00319572	0.000915786	-0.0964475	0.995332
1399427908224549053	0.5482	0.861251	0.124845	0.00344206	0.00114752	-0.0964477	0.995331
1399427908249497053	0.548191	0.861258	0.124838	0.00323381	0.000625014	-0.0964426	0.995333
1399427908257934053	0.548216	0.861239	0.124787	0.00329537	0.00109401	-0.0964114	0.995335
1399427908266223053	0.548195	0.861242	0.124807	0.00300072	0.000583852	-0.0963921	0.995339
1399427908274552053	0.548214	0.861242	0.124802	0.00313886	0.000622986	-0.0964135	0.995336
1399427908282946053	0.548211	0.861242	0.124805	0.00352807	0.00121724	-0.0964547	0.99533
1399427908291269053	0.548217	0.861246	0.124759	0.00279043	0.000931569	-0.0965169	0.995327
1399427908299541053	0.548217	0.861247	0.124799	0.00332697	0.000863094	-0.0964717	0.99533
1399427908307940053	0.548213	0.861244	0.124798	0.00320103	0.000695325	-0.0964726	0.99533
1399427908316190053	0.548211	0.861241	0.124752	0.00337086	0.00114707	-0.0964654	0.99533
1399427908324593053	0.548201	0.861241	0.124791	0.00260504	0.000969999	-0.0963944	0.995339
1399427908332878053	0.548213	0.861245	0.124806	0.00283922	0.000772778	-0.096512	0.995327
1399427908341253053	0.548197	0.861237	0.124811	0.00352163	0.000772979	-0.0964173	0.995334
1399427908349538053	0.548218	0.861251	0.124772	0.00344468	0.000828132	-0.096389	0.995337
1399427908366197053	0.548208	0.861251	0.124787	0.00333117	0.000954206	-0.096439	0.995333
1399427908382849053	0.548211	0.861244	0.124813	0.00334303	0.000889836	-0.096343	0.995342
1399427908391239053	0.548208	0.861251	0.1248	0.00349276	0.000987606	-0.0965226	0.995324
1399427908399561053	0.548216	0.861249	0.124783	0.00281108	0.00100594	-0.0964681	0.995332
1399427908416203053	0.548207	0.861242	0.124801	0.00316986	0.000384229	-0.0965362	0.995324
1399427908424600053	0.548222	0.861242	0.124774	0.00306794	0.000835247	-0.0965013	0.995328
1399427908432837053	0.548216	0.86124	0.124779	0.00317839	0.000923524	-0.0964356	0.995334
1399427908449524053	0.548199	0.861243	0.124838	0.0032371	0.000582312	-0.0965458	0.995323
1399427908457893053	0.54821	0.861252	0.124814	0.0031498	0.000842637	-0.0964188	0.995336
1399427908466277053	0.548204	0.861243	0.124801	0.00338203	0.00104118	-0.0964577	0.995331
1399427908474562053	0.548212	0.861249	0.124779	0.00327315	0.00139061	-0.0964192	0.995334
1399427908482868053	0.548204	0.86125	0.124809	0.00337149	0.00101367	-0.0964283	0.995334
1399427908491224053	0.548209	0.861245	0.124788	0.00355323	0.00076041	-0.0965082	0.995326
1399427908499519053	0.548199	0.861244	0.124833	0.00288425	0.000562985	-0.0964961	0.995329
1399427908507941053	0.548218	0.861249	0.124772	0.00298152	0.000965223	-0.0964645	0.995331
1399427908516232053	0.548206	0.861248	0.124779	0.0033421	0.000925831	-0.0963203	0.995344
1399427908524580053	0.548202	0.861246	0.124782	0.00288354	0.000865759	-0.0963936	0.995339
1399427908532856053	0.548209	0.861246	0.124809	0.00353972	0.000760584	-0.0964408	0.995332
1399427908541199053	0.548217	0.861252	0.124778	0.0031066	0.000684854	-0.0965118	0.995327
1399427908549539053	0.548204	0.861251	0.12481	0.00303982	0.000932508	-0.0964749	0.99533
1399427908557919053	0.548201	0.861255	0.124819	0.00302608	0.000594948	-0.0964062	0.995337
1399427908566236053	0.548207	0.861243	0.124794	0.00342928	0.000941239	-0.0964722	0.995329
1399427908574605053	0.548212	0.861243	0.124778	0.00328965	0.00104995	-0.0963948	0.995337
1399427908582857053	0.548212	0.861251	0.124788	0.00296873	0.00124549	-0.0964797	0.99533
1399427908591229053	0.548209	0.861249	0.124793	0.00338342	0.000529302	-0.0964369	0.995333
1399427908599529053	0.548198	0.861239	0.124841	0.0032811	0.00099164	-0.0964574	0.995331
1399427908607874053	0.548206	0.861258	0.124803	0.00383263	0.0009412	-0.0964396	0.995331
1399427908616179053	0.548198	0.861247	0.124834	0.00286544	0.000901639	-0.0965148	0.995327
1399427908624575053	0.548202	0.861247	0.12481	0.00281948	0.000737754	-0.0965309	0.995326
1399427908632906053	0.548212	0.861246	0.124804	0.00315131	0.000820428	-0.0964356	0.995334
1399427908649511053	0.548205	0.861247	0.124786	0.00361641	0.000924926	-0.0964206	0.995334
1399427908666211053	0.54821	0.861248	0.12481	0.00277332	0.000931406	-0.0964965	0.995329
1399427908674600053	0.548211	0.861247	0.124795	0.00387655	0.000390698	-0.0963568	0.995339
1399427908682879053	0.548219	0.861245	0.124787	0.00280245	0.000990385	-0.0964639	0.995332
1399427908699540053	0.548204	0.861255	0.124821	0.00294389	0.00103282	-0.0964498	0.995333
1399427908707917053	0.548211	0.861241	0.124783	0.00340835	0.000877393	-0.0964569	0.995331
1399427908716176053	0.548201	0.861257	0.12483	0.00336064	0.00085835	-0.0964254	0.995334
1399427908724525053	0.548214	0.861252	0.124771	0.00307302	0.000989999	-0.0964158	0.995336
1399427908732867053	0.548216	0.861249	0.124781	0.00323268	0.000896881	-0.0964715	0.99533
1399427908741258053	0.548207	0.861248	0.124827	0.00300464	0.000569661	-0.0963979	0.995338
1399427908749557053	0.548214	0.861242	0.124756	0.00351901	0.00107521	-0.0963981	0.995336
1399427908757904053	0.548206	0.86125	0.124807	0.00355343	0.00063621	-0.0964433	0.995332
1399427908766212053	0.548207	0.861261	0.124801	0.00353426	0.000841711	-0.0963919	0.995337
1399427908774576053	0.548205	0.861241	0.124825	0.00308584	0.000709279	-0.0965415	0.995324
1399427908782921053	0.548213	0.861247	0.124785	0.00275148	0.000867537	-0.0964564	0.995333
1399427908791261053	0.548204	0.861239	0.124785	0.00303571	0.00105458	-0.096479	0.99533
1399427908799581053	0.548217	0.861248	0.124784	0.00329065	0.00125797	-0.0964519	0.995331
1399427908807920053	0.548207	0.861245	0.124805	0.00288159	0.000922225	-0.0964484	0.995333
1399427908816193053	0.54821	0.861254	0.124823	0.00364286	0.000864449	-0.0964165	0.995334
1399427908824581053	0.548215	0.861245	0.12478	0.00320108	0.000702656	-0.0964071	0.995337
1399427908832873053	0.548216	0.861255	0.124802	0.00347766	0.000805494	-0.096435	0.995333
1399427908841238053	0.548198	0.861247	0.124827	0.00285183	0.0010113	-0.0965742	0.995321
1399427908849582053	0.548213	0.861246	0.124751	0.00358152	0.00108611	-0.0963237	0.995343
1399427908857856053	0.548201	0.861237	0.124793	0.00294041	0.00097809	-0.0964636	0.995332
1399427908866248053	0.548205	0.86125	0.124833	0.00329322	0.00071081	-0.0964779	0.995329
1399427908882921053	0.548203	0.861258	0.124812	0.0027185	0.000988121	-0.0964827	0.99533
1399427908899545053	0.548202	0.861243	0.124795	0.00342931	0.000547376	-0.0964203	0.995335
1399427908907899053	0.548209	0.861254	0.124776	0.00327923	0.00104169	-0.0965268	0.995324
1399427908916242053	0.548204	0.861238	0.124804	0.00348655	0.000741321	-0.0964692	0.99533
1399427908924588053	0.548221	0.861237	0.124751	0.00299053	0.00111313	-0.0964973	0.995328
1399427908932935053	0.548212	0.861244	0.12479	0.0034789	0.000705404	-0.0963665	0.99534
1399427908949556053	0.548202	0.861254	0.124818	0.00280709	0.000769446	-0.0964809	0.995331
1399427908957958053	0.548214	0.861244	0.124774	0.00357904	0.000971074	-0.0964326	0.995333
1399427908966218053	0.548219	0.861243	0.124782	0.00277933	0.000949472	-0.0964834	0.99533
1399427908974507053	0.548221	0.861242	0.124742	0.00290537	0.000849235	-0.0965094	0.995327
1399427908982918053	0.548218	0.861252	0.124781	0.00341342	0.000759678	-0.0963973	0.995337
1399427908991260053	0.548197	0.861252	0.124824	0.00304533	0.00088889	-0.0964934	0.995329
1399427908999532053	0.548201	0.861248	0.124798	0.00339241	0.000936679	-0.0965192	0.995325
1399427909007926053	0.54821	0.861247	0.124797	0.00339568	0.000602266	-0.096445	0.995332
1399427909016195053	0.548212	0.861258	0.124797	0.00335798	0.000718473	-0.0964766	0.995329
1399427909024550053	0.548197	0.861245	0.124798	0.00308686	0.0010001	-0.0964441	0.995333
1399427909032875053	0.548209	0.861253	0.124824	0.00313799	0.00118395	-0.096411	0.995336
1399427909041231053	0.548205	0.861234	0.124793	0.00334847	0.000681273	-0.0963465	0.995342
1399427909057987053	0.54822	0.861246	0.124755	0.00320497	0.00116029	-0.0964738	0.99533
1399427909066214053	0.548189	0.86126	0.124829	0.00350995	0.000778159	-0.0964414	0.995332
1399427909074598053	0.548211	0.861259	0.124814	0.00339067	0.00140426	-0.0964026	0.995336
1399427909082855053	0.54822	0.861251	0.124813	0.00314138	0.000987517	-0.0964565	0.995332
1399427909091296053	0.548201	0.861257	0.124846	0.00299616	0.000613743	-0.0965417	0.995324
1399427909099551053	0.548208	0.861241	0.124796	0.00298662	0.00104246	-0.0964838	0.995329
1399427909116222053	0.548202	0.861255	0.124826	0.00342551	0.00114987	-0.0964408	0.995332
1399427909132869053	0.548211	0.861255	0.124817	0.00306653	0.000876509	-0.0964472	0.995333
1399427909149528053	0.548195	0.861257	0.124834	0.00308093	0.00069073	-0.0964229	0.995335
1399427909166221053	0.548205	0.861257	0.124825	0.00329236	0.000704062	-0.096463	0.995331
1399427909182895053	0.548199	0.861252	0.124809	0.00354266	0.000746138	-0.0962571	0.99535
1399427909199539053	0.548198	0.861257	0.124838	0.00307016	0.0006658	-0.0964336	0.995334
1399427909216207053	0.548206	0.86125	0.124776	0.00343369	0.00108325	-0.0964237	0.995334
1399427909224601053	0.548205	0.861251	0.124808	0.0030185	0.000884528	-0.0964762	0.99533
1399427909232842053	0.548205	0.861261	0.124802	0.00352378	0.000984493	-0.096453	0.995331
1399427909241253053	0.548201	0.861261	0.124851	0.00347875	0.000699262	-0.0964801	0.995329
1399427909249510053	0.548208	0.861244	0.124794	0.00327901	0.00101871	-0.0964349	0.995333
1399427909257913053	0.548196	0.861254	0.124854	0.00254737	0.000453116	-0.0965707	0.995323
1399427909266205053	0.548222	0.861247	0.124777	0.00351518	0.000896679	-0.0964336	0.995333
1399427909274550053	0.548209	0.861246	0.124799	0.00333751	0.00111344	-0.0965022	0.995327
1399427909282903053	0.548209	0.861255	0.124816	0.00299861	0.000922544	-0.0964226	0.995336
1399427909291279053	0.548214	0.861246	0.12479	0.00349397	0.000695288	-0.0964427	0.995332
1399427909299535053	0.548202	0.861249	0.12481	0.00312272	0.00103395	-0.0964497	0.995332
1399427909307930053	0.548207	0.861254	0.124813	0.00352494	0.000755578	-0.0964284	0.995333
1399427909316199053	0.548212	0.861252	0.124805	0.00320256	0.00093527	-0.0963838	0.995339
1399427909324595053	0.548203	0.861246	0.124804	0.00346128	0.00106861	-0.0965315	0.995323
1399427909332942053	0.54821	0.86126	0.124787	0.00328526	0.000840039	-0.0965078	0.995326
1399427909349539053	0.548198	0.86125	0.124817	0.00331578	0.00141906	-0.0964731	0.995329
1399427909366210053	0.548206	0.861252	0.124814	0.0030899	0.00083747	-0.0964881	0.995329
1399427909374563053	0.548208	0.861257	0.124807	0.0032882	0.000864179	-0.0964693	0.99533
1399427909382906053	0.548212	0.861247	0.124796	0.0029438	0.00108806	-0.096506	0.995327
1399427909399554053	0.548207	0.861251	0.124827	0.00275304	0.000687209	-0.0965154	0.995327
1399427909407896053	0.548224	0.861248	0.12477	0.00315436	0.00091191	-0.0964489	0.995333
1399427909416194053	0.548207	0.861248	0.124796	0.00258432	0.000826669	-0.0965331	0.995326
1399427909424603053	0.548198	0.861255	0.124811	0.00335395	0.000812418	-0.0963277	0.995344
1399427909432890053	0.548211	0.86125	0.124803	0.00289885	0.000742253	-0.0964213	0.995336
1399427909441273053	0.5482	0.861253	0.124814	0.00285229	0.000602306	-0.0965162	0.995327
1399427909449584053	0.548216	0.861248	0.124803	0.00328935	0.000807838	-0.0963859	0.995338
1399427909457913053	0.548218	0.861243	0.124763	0.00329548	0.000819537	-0.0965147	0.995326
1399427909466237053	0.54821	0.861245	0.124785	0.00326946	0.00107557	-0.0964495	0.995332
1399427909474551053	0.548207	0.86125	0.124809	0.00321346	0.000702055	-0.0964345	0.995334
1399427909482866053	0.548203	0.861253	0.124818	0.0031036	0.000900363	-0.0964689	0.995331
1399427909491256053	0.548211	0.861247	0.124785	0.00317341	0.000686918	-0.0963653	0.995341
1399427909499535053	0.548199	0.861245	0.124807	0.00317914	0.00100832	-0.0965028	0.995327
1399427909507902053	0.548203	0.861239	0.124775	0.00307354	0.000870154	-0.0964113	0.995336
1399427909516268053	0.548206	0.861249	0.12481	0.00257424	0.000991446	-0.0965203	0.995327
1399427909524540053	0.548207	0.861248	0.124788	0.00314241	0.000892298	-0.0964639	0.995331
1399427909532903053	0.548183	0.861249	0.124854	0.00335738	0.000740116	-0.0963017	0.995346
1399427909541256053	0.548203	0.861251	0.124837	0.0033166	0.000975256	-0.0964802	0.995329
1399427909549596053	0.548204	0.861243	0.12479	0.00327621	0.000774028	-0.0963847	0.995338
1399427909557907053	0.54821	0.861251	0.124777	0.00375852	0.00116176	-0.0964536	0.99533
1399427909574536053	0.548211	0.861258	0.124809	0.00351849	0.000967219	-0.0964629	0.99533
1399427909582884053	0.548215	0.861244	0.124748	0.00329248	0.000961264	-0.0964452	0.995332
1399427909599558053	0.548214	0.861241	0.124773	0.00331726	0.00118356	-0.0964672	0.99533
1399427909607888053	0.548208	0.861243	0.124794	0.00343404	0.00100844	-0.0964752	0.995329
1399427909616234053	0.548212	0.861254	0.124817	0.00288025	0.000524336	-0.096413	0.995337
1399427909632890053	0.548208	0.861244	0.124805	0.00353413	0.000843026	-0.0963218	0.995344
1399427909649560053	0.548217	0.861249	0.124776	0.00353563	0.000729882	-0.0964725	0.995329
1399427909666191053	0.548211	0.861252	0.124814	0.0030086	0.000886542	-0.0964999	0.995328
1399427909682878053	0.548215	0.86124	0.124768	0.00343611	0.000960625	-0.0964106	0.995335
1399427909699558053	0.548216	0.861235	0.124778	0.00315905	0.00119117	-0.0965396	0.995323
1399427909707922053	0.548205	0.861254	0.124834	0.00347484	0.00083787	-0.096396	0.995337
1399427909716221053	0.548223	0.861244	0.124783	0.00310046	0.000890924	-0.0963942	0.995338
1399427909724600053	0.548207	0.86124	0.1248	0.00350848	0.000810473	-0.0963437	0.995342
1399427909732944053	0.548208	0.861239	0.12482	0.00282541	0.000795447	-0.0965181	0.995327
1399427909741287053	0.548213	0.861251	0.124801	0.00319954	0.000953942	-0.0964737	0.99533
1399427909749515053	0.548214	0.861243	0.124779	0.0027811	0.00111044	-0.0964888	0.99533
1399427909757923053	0.548229	0.861249	0.124789	0.0031012	0.000994369	-0.0964387	0.995334
1399427909766225053	0.548194	0.86124	0.124834	0.00348494	0.000685357	-0.0963665	0.99534
1399427909774615053	0.548215	0.861245	0.124787	0.00329637	0.000978084	-0.0964151	0.995335
1399427909782858053	0.548204	0.861248	0.124812	0.00352442	0.000751838	-0.0965382	0.995323
1399427909791279053	0.54821	0.861247	0.124785	0.00349747	0.000816468	-0.0964495	0.995331
1399427909799567053	0.548205	0.861242	0.124813	0.00337618	0.000932328	-0.0964783	0.995329
1399427909807923053	0.548213	0.861251	0.124773	0.00295085	0.00127444	-0.0964809	0.99533
1399427909816182053	0.548213	0.861252	0.124819	0.00312872	0.000962478	-0.0964967	0.995328
1399427909824578053	0.548204	0.861242	0.124755	0.00321304	0.00110805	-0.0964367	0.995333
1399427909832924053	0.548203	0.86124	0.12479	0.00300939	0.000825749	-0.0964192	0.995336
1399427909849539053	0.548212	0.861247	0.12478	0.0032703	0.00110152	-0.0964797	0.995329
1399427909866160053	0.548211	0.861248	0.124793	0.00299168	0.00109288	-0.0964442	0.995333
1399427909874593053	0.548214	0.861249	0.124789	0.00299889	0.000868892	-0.0964786	0.99533
1399427909882918053	0.548217	0.861248	0.124773	0.00333995	0.00119911	-0.096449	0.995332
1399427909899535053	0.548204	0.861256	0.124812	0.00285963	0.000235749	-0.096488	0.99533
1399427909916220053	0.548209	0.861247	0.124822	0.00289754	0.000996065	-0.0964831	0.99533
1399427909932864053	0.548219	0.861242	0.124761	0.00268154	0.000940235	-0.0964632	0.995332
1399427909941252053	0.548215	0.861231	0.124772	0.00339521	0.00100129	-0.0964427	0.995332
1399427909949543053	0.548209	0.861241	0.124805	0.00359108	0.000522525	-0.0963955	0.995337
1399427909957916053	0.548219	0.861251	0.124782	0.00342238	0.000728252	-0.0964231	0.995334
1399427909966195053	0.548206	0.861245	0.124803	0.00349991	0.00119132	-0.0964418	0.995332
1399427909974537053	0.548211	0.861239	0.124767	0.00291103	0.000925703	-0.0963611	0.995342
1399427909982880053	0.548206	0.861244	0.124826	0.00350769	0.000892166	-0.0964497	0.995331
