#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399871735723889635	0.938072	0.761217	0.954667	-0.00909121	-0.00378809	-0.00845258	0.999916
1399871735732269635	0.937756	0.76139	0.955046	-0.00819131	-0.00424561	-0.00842551	0.999922
1399871735740602635	0.937135	0.761459	0.955296	-0.00786906	-0.00303078	-0.00851441	0.999928
1399871735748987635	0.936861	0.761598	0.955756	-0.00717784	-0.00410338	-0.00853756	0.999929
1399871735757247635	0.936349	0.761796	0.956079	-0.0061242	-0.00377487	-0.00857959	0.999937
1399871735765556635	0.936037	0.761872	0.956511	-0.00544835	-0.00506497	-0.00842874	0.999937
1399871735782313635	0.935158	0.762237	0.957146	-0.00315613	-0.00537628	-0.00843156	0.999945
1399871735798981635	0.933875	0.762576	0.957822	-0.00123263	-0.00336341	-0.00878366	0.999955
1399871735815608635	0.932885	0.762752	0.958564	-0.000555193	-0.00356941	-0.0087608	0.999955
1399871735823866635	0.932284	0.762901	0.958851	0.000347845	-0.00309245	-0.00865404	0.999958
1399871735832329635	0.931749	0.763129	0.959189	0.00115071	-0.00262524	-0.00876206	0.999957
1399871735848967635	0.930365	0.763572	0.959698	0.0036637	-0.000726835	-0.00862184	0.999956
1399871735857307635	0.930036	0.76354	0.960148	0.00394674	-0.0018208	-0.00895942	0.99995
1399871735865542635	0.929311	0.763623	0.960395	0.00381825	-0.00113822	-0.00838855	0.999957
1399871735873948635	0.929026	0.763689	0.960821	0.00434584	-0.00254468	-0.00858118	0.99995
1399871735882286635	0.928273	0.763681	0.961045	0.00446832	-0.00180761	-0.00814406	0.999955
1399871735890588635	0.927677	0.763934	0.96136	0.00558595	-0.0013714	-0.00826889	0.999949
1399871735898941635	0.927123	0.763922	0.961631	0.00595085	-0.00133779	-0.00843135	0.999946
1399871735907251635	0.926225	0.7639	0.961787	0.00511613	0.00068681	-0.00840946	0.999951
1399871735915600635	0.92581	0.76377	0.962136	0.00486055	-0.000143575	-0.00884581	0.999949
1399871735923891635	0.924946	0.7637	0.962347	0.00385065	0.00129677	-0.00837827	0.999957
1399871735932321635	0.924519	0.763743	0.962655	0.00410648	0.00109047	-0.00856571	0.999954
1399871735940533635	0.923886	0.763692	0.962811	0.00387698	0.0015729	-0.00814796	0.999958
1399871735948952635	0.923278	0.763691	0.963091	0.00350226	0.0020004	-0.00824136	0.999958
1399871735957269635	0.922591	0.763667	0.963379	0.00381756	0.00263353	-0.00827266	0.999955
1399871735965599635	0.921776	0.763632	0.963567	0.00311477	0.00402383	-0.00816065	0.999954
1399871735973919635	0.921415	0.763427	0.963928	0.00253227	0.00301982	-0.00857001	0.999956
1399871735982302635	0.920508	0.763263	0.964013	0.00153801	0.00479361	-0.00820161	0.999954
1399871735990600635	0.92013	0.76316	0.964243	0.00138727	0.00413032	-0.00851236	0.999954
1399871735998950635	0.919413	0.763031	0.964394	0.000835103	0.00492526	-0.0085012	0.999951
1399871736007250635	0.918825	0.763117	0.964536	0.00153159	0.00540634	-0.00866997	0.999947
1399871736015635635	0.918172	0.762942	0.964655	0.00122481	0.00585545	-0.00884938	0.999943
1399871736023879635	0.9173	0.763001	0.964789	0.00121128	0.00729164	-0.00875486	0.999934
1399871736032325635	0.916902	0.763031	0.965061	0.00197673	0.00634264	-0.00887126	0.999939
1399871736040579635	0.916196	0.762891	0.965024	0.00137974	0.00650692	-0.00864466	0.999941
1399871736048987635	0.91588	0.762692	0.965247	0.000816562	0.00470453	-0.00894554	0.999949
1399871736057244635	0.915082	0.762501	0.965268	0.00022929	0.00524641	-0.0089795	0.999946
1399871736065626635	0.914564	0.762245	0.965396	-0.000864897	0.00447863	-0.00942413	0.999945
1399871736082252635	0.913362	0.762079	0.965502	-0.00106146	0.00365286	-0.00964989	0.999946
1399871736098958635	0.912098	0.762073	0.965658	-0.000133809	0.00270608	-0.00954726	0.999951
1399871736107228635	0.912035	0.761722	0.965854	-0.0013315	-0.00179331	-0.0101116	0.999946
1399871736115621635	0.911358	0.761539	0.965906	-0.0016875	-0.00325723	-0.00996849	0.999944
1399871736123917635	0.910771	0.761638	0.966041	-0.000113375	-0.00509785	-0.0103269	0.999934
1399871736132196635	0.910087	0.76141	0.966134	-0.000972566	-0.00626446	-0.0104487	0.999925
1399871736140547635	0.90964	0.761104	0.966161	-0.00178729	-0.00923469	-0.0108255	0.999897
1399871736148891635	0.909277	0.761068	0.966395	-0.00122923	-0.0124661	-0.0107622	0.999864
1399871736157235635	0.908349	0.761005	0.966511	-0.000496657	-0.0128299	-0.0107035	0.99986
1399871736165642635	0.907997	0.760882	0.966747	2.0264e-05	-0.0160119	-0.0111587	0.99981
1399871736173873635	0.907181	0.760817	0.966717	0.000586347	-0.0167151	-0.0111914	0.999798
1399871736182301635	0.906694	0.760649	0.966808	0.000896023	-0.0182278	-0.0112564	0.99977
1399871736190607635	0.905779	0.76044	0.966937	0.000933258	-0.0182444	-0.0112825	0.999769
1399871736198956635	0.904832	0.760319	0.967044	0.00135892	-0.0172872	-0.0117769	0.99978
1399871736207257635	0.904271	0.76002	0.967262	0.00131506	-0.0189091	-0.0120647	0.999748
1399871736215654635	0.903314	0.75991	0.967131	0.00143865	-0.017992	-0.0116923	0.999769
1399871736232305635	0.901661	0.759757	0.967246	0.00313946	-0.0166319	-0.0116483	0.999789
1399871736248941635	0.90004	0.75941	0.96744	0.0040604	-0.0159587	-0.0121261	0.999791
1399871736257277635	0.899049	0.75929	0.96734	0.00406116	-0.0140631	-0.0118065	0.999823
1399871736265610635	0.898398	0.759097	0.967367	0.0050307	-0.0141831	-0.0122246	0.999812
1399871736273870635	0.897105	0.758889	0.967146	0.0043122	-0.0107472	-0.0117353	0.999864
1399871736282256635	0.896531	0.758477	0.967268	0.00367506	-0.0116294	-0.0123051	0.99985
1399871736298975635	0.894417	0.757846	0.967191	0.00236275	-0.00824239	-0.0123757	0.999887
1399871736307281635	0.893293	0.757647	0.967146	0.00312219	-0.00617811	-0.0125013	0.999898
1399871736315595635	0.892236	0.757457	0.966988	0.00271737	-0.00473299	-0.0123734	0.999909
1399871736323978635	0.891359	0.757046	0.967001	0.00235037	-0.00419417	-0.0130351	0.999903
1399871736332304635	0.890182	0.756743	0.966785	0.00156843	-0.00236119	-0.012483	0.999918
1399871736340616635	0.889431	0.756524	0.966885	0.00223878	-0.00309026	-0.0126752	0.999912
1399871736348961635	0.888157	0.756133	0.966803	0.0012505	-0.000886753	-0.0128399	0.999916
1399871736357278635	0.8873	0.755982	0.966787	0.00136225	-0.000788347	-0.0125279	0.99992
1399871736365601635	0.886408	0.755724	0.966603	0.00183764	-0.000715789	-0.0126669	0.999918
1399871736373951635	0.885402	0.755367	0.966609	0.000686189	-0.000205651	-0.0124365	0.999922
1399871736382266635	0.88444	0.754896	0.966644	8.32633e-05	-0.000439891	-0.0127005	0.999919
1399871736390591635	0.883403	0.75478	0.966569	0.000473341	0.000237284	-0.0123291	0.999924
1399871736398985635	0.882574	0.754499	0.966514	0.000603172	-0.000621836	-0.0125178	0.999921
1399871736407239635	0.881424	0.754071	0.966314	-0.000284335	0.000496868	-0.0126278	0.99992
1399871736415619635	0.880717	0.753601	0.966473	-0.00148744	-0.00187118	-0.0128222	0.999915
1399871736423885635	0.879659	0.753217	0.966463	-0.00184725	-0.00202223	-0.0128023	0.999914
1399871736432293635	0.878865	0.753153	0.966329	-0.00109226	-0.00296846	-0.0127677	0.999914
1399871736440538635	0.877664	0.752405	0.966227	-0.0032676	-0.00254417	-0.0133263	0.999903
1399871736448921635	0.876822	0.752283	0.966266	-0.00256426	-0.00422632	-0.0128212	0.999906
1399871736457223635	0.875802	0.752108	0.966202	-0.00151154	-0.00499461	-0.0129009	0.999903
1399871736465620635	0.874786	0.751672	0.965998	-0.00244115	-0.00524831	-0.0127415	0.999902
1399871736473934635	0.873989	0.751442	0.966064	-0.00212549	-0.00734384	-0.012489	0.999893
1399871736482300635	0.872832	0.751032	0.96591	-0.00206151	-0.00718428	-0.0126711	0.999892
1399871736490603635	0.871974	0.750739	0.965975	-0.00225853	-0.00876462	-0.0126686	0.999879
1399871736498934635	0.871112	0.750402	0.965817	-0.00216448	-0.0104772	-0.0126243	0.999863
1399871736507246635	0.870247	0.749917	0.965691	-0.00284086	-0.0117076	-0.012699	0.999847
1399871736515605635	0.868887	0.749443	0.965582	-0.0034395	-0.0104897	-0.013178	0.999852
1399871736523940635	0.868099	0.749211	0.965451	-0.00250836	-0.0122001	-0.0129282	0.999839
1399871736532282635	0.86711	0.748789	0.965332	-0.00311987	-0.0125539	-0.0129727	0.999832
1399871736540576635	0.865716	0.748406	0.965201	-0.0025902	-0.0107776	-0.0132826	0.99985
1399871736548971635	0.864814	0.748257	0.965148	-0.00096945	-0.0118706	-0.0130243	0.999844
1399871736565567635	0.862759	0.747757	0.964887	0.00109099	-0.0122536	-0.0126133	0.999845
1399871736582225635	0.860403	0.747049	0.964603	0.00210834	-0.0106406	-0.0127086	0.99986
1399871736598953635	0.857921	0.746028	0.964422	0.000821542	-0.00822444	-0.0129765	0.999882
1399871736607249635	0.856745	0.745686	0.96426	0.00218625	-0.00735617	-0.0131059	0.999885
1399871736615549635	0.855755	0.745585	0.964072	0.00370549	-0.00715545	-0.0130182	0.999883
1399871736623922635	0.854464	0.745279	0.963898	0.00487665	-0.00582586	-0.0129447	0.999887
1399871736632251635	0.853403	0.744798	0.963884	0.00433594	-0.00581364	-0.0128	0.999892
1399871736640573635	0.852214	0.744438	0.963766	0.00479042	-0.00494544	-0.0126452	0.999896
1399871736648930635	0.850996	0.74394	0.963633	0.00444469	-0.0034763	-0.0131382	0.999898
1399871736657264635	0.849838	0.743502	0.963615	0.00405012	-0.00330834	-0.0129554	0.999902
1399871736665590635	0.84844	0.742872	0.963424	0.00371168	-0.00136203	-0.013248	0.999904
1399871736673946635	0.847227	0.742492	0.963425	0.00369399	-2.95734e-05	-0.0133946	0.999903
1399871736682302635	0.845999	0.742012	0.963222	0.00366209	0.000513063	-0.013146	0.999907
1399871736690546635	0.84505	0.74168	0.96322	0.00474246	-0.000315618	-0.012925	0.999905
1399871736698936635	0.843664	0.741008	0.963054	0.00337278	0.0013148	-0.0128998	0.99991
1399871736715692635	0.841661	0.740154	0.963126	0.00384483	-0.000161486	-0.0127098	0.999912
1399871736723915635	0.840295	0.739492	0.962953	0.00353561	0.00116553	-0.0128814	0.99991
1399871736732311635	0.839042	0.738757	0.962995	0.00186782	0.00224807	-0.0135314	0.999904
1399871736740542635	0.837827	0.738288	0.962873	0.00231906	0.00209336	-0.013045	0.99991
1399871736748907635	0.836815	0.737923	0.962883	0.00381593	0.000821474	-0.0130567	0.999907
1399871736765624635	0.834619	0.736786	0.963045	0.00343824	-0.0024911	-0.0129656	0.999907
1399871736782278635	0.832574	0.735419	0.96326	0.00181188	-0.00668096	-0.0131839	0.999889
1399871736798952635	0.830039	0.73435	0.963556	0.00212743	-0.00776342	-0.0132235	0.99988
1399871736807280635	0.829011	0.733656	0.963635	0.00182045	-0.00966065	-0.0133438	0.999863
1399871736815661635	0.828095	0.733035	0.964007	0.00113186	-0.0118665	-0.0129869	0.999845
1399871736823928635	0.826893	0.732326	0.964212	0.000623602	-0.0127308	-0.0132229	0.999831
1399871736832268635	0.825709	0.731722	0.964297	0.000280554	-0.0121046	-0.0135177	0.999835
1399871736840542635	0.82416	0.73099	0.964624	-0.000957711	-0.010645	-0.0133978	0.999853
1399871736848880635	0.822817	0.730243	0.964848	-0.00180852	-0.00924811	-0.0137838	0.999861
1399871736857258635	0.821942	0.729539	0.9652	-0.00264527	-0.0109125	-0.0138754	0.999841
1399871736865600635	0.820411	0.729076	0.965372	-0.00185704	-0.00909702	-0.013573	0.999865
1399871736873944635	0.81937	0.728455	0.965753	-0.00191803	-0.00967916	-0.0139821	0.999854
1399871736882256635	0.817929	0.727898	0.965922	-0.00208744	-0.00831418	-0.0138584	0.999867
1399871736890532635	0.816527	0.726959	0.966246	-0.0038992	-0.00665807	-0.0142781	0.999868
1399871736898994635	0.815176	0.726395	0.966385	-0.00357349	-0.00595606	-0.0145806	0.99987
1399871736907281635	0.813944	0.725617	0.966529	-0.00465202	-0.00546652	-0.0146017	0.999868
1399871736915646635	0.81262	0.725039	0.966984	-0.00428517	-0.00507867	-0.014677	0.99987
1399871736923888635	0.811224	0.724284	0.967218	-0.00599846	-0.00429505	-0.0144309	0.999869
1399871736932254635	0.809986	0.723765	0.967518	-0.00506318	-0.00398754	-0.0149161	0.999868
1399871736940614635	0.808443	0.72296	0.967826	-0.00692524	-0.00313638	-0.0147614	0.999862
1399871736948920635	0.80732	0.722241	0.968102	-0.00759516	-0.00315743	-0.0152185	0.99985
1399871736957277635	0.806046	0.721574	0.968416	-0.00790135	-0.0034052	-0.0151138	0.999849
1399871736965607635	0.804605	0.721102	0.96867	-0.00813444	-0.00262966	-0.014535	0.999858
1399871736982315635	0.802053	0.719773	0.969342	-0.0100168	-0.00267861	-0.014761	0.999837
1399871736998955635	0.799306	0.718313	0.969948	-0.0127368	-0.0011673	-0.015363	0.9998
1399871737015686635	0.796542	0.717223	0.970785	-0.0136163	-0.000226013	-0.0150586	0.999794
1399871737032275635	0.793825	0.716064	0.971499	-0.0162018	0.00104313	-0.0151538	0.999753
1399871737048974635	0.791132	0.714961	0.972233	-0.0189655	0.00230938	-0.0142322	0.999716
1399871737065658635	0.788235	0.713796	0.972956	-0.0224741	0.00445221	-0.0141218	0.999638
1399871737073910635	0.786951	0.713798	0.973319	-0.0203205	0.00484777	-0.0137487	0.999687
1399871737082244635	0.785689	0.713378	0.973734	-0.0216692	0.00450075	-0.0133366	0.999666
1399871737090595635	0.78432	0.712914	0.974047	-0.0221722	0.00582406	-0.0134974	0.999646
1399871737098914635	0.782741	0.712392	0.974446	-0.02347	0.00659671	-0.0128788	0.99962
1399871737107279635	0.781536	0.712133	0.974771	-0.0238297	0.00592377	-0.012493	0.99962
1399871737115554635	0.78038	0.711755	0.975302	-0.0244451	0.00368459	-0.0123619	0.999618
1399871737123926635	0.778948	0.711488	0.975682	-0.0245885	0.00228953	-0.0116924	0.999627
1399871737132269635	0.777844	0.711514	0.976185	-0.0234988	-0.000862393	-0.0112955	0.99966
1399871737140565635	0.776548	0.711118	0.976763	-0.0245181	-0.00474036	-0.0112686	0.999625
1399871737148908635	0.775502	0.711016	0.977405	-0.0240745	-0.0103452	-0.0105185	0.999601
1399871737157204635	0.774437	0.710928	0.978012	-0.0235464	-0.0160976	-0.0102182	0.999541
1399871737165550635	0.772953	0.710944	0.978633	-0.0222087	-0.0208209	-0.00967319	0.99949
1399871737173920635	0.771874	0.710922	0.979429	-0.0220307	-0.0269142	-0.00885863	0.999356
1399871737182314635	0.770392	0.710688	0.980132	-0.0220775	-0.031892	-0.00847929	0.999211
1399871737190546635	0.769121	0.710962	0.980941	-0.0200694	-0.0372709	-0.00773297	0.999074
1399871737198957635	0.767893	0.710786	0.98175	-0.0203354	-0.0428437	-0.00744892	0.998847
1399871737207206635	0.766018	0.710938	0.982649	-0.0190433	-0.0446499	-0.00653204	0.9988
1399871737215639635	0.764582	0.711259	0.983515	-0.0172263	-0.0489609	-0.00603654	0.998634
1399871737232322635	0.761187	0.711352	0.985298	-0.0160758	-0.0534538	-0.00428503	0.998432
1399871737248890635	0.757232	0.71168	0.987143	-0.013334	-0.0533212	-0.00331777	0.998483
1399871737257258635	0.755143	0.71192	0.988065	-0.0131869	-0.0522848	-0.00239031	0.998542
1399871737265593635	0.75321	0.712098	0.989134	-0.0114777	-0.0518842	-0.0024211	0.998584
1399871737282332635	0.748574	0.712521	0.991146	-0.0108744	-0.0464782	-0.000673555	0.99886
1399871737298972635	0.743622	0.712781	0.993091	-0.0110921	-0.0388822	0.00045833	0.999182
1399871737307215635	0.741019	0.712953	0.994136	-0.0109939	-0.033634	0.000481882	0.999374
1399871737315589635	0.738523	0.713289	0.995086	-0.010084	-0.0298154	0.00148168	0.999503
1399871737323903635	0.735675	0.713501	0.996008	-0.0103757	-0.0235536	0.00185874	0.999667
1399871737332227635	0.733364	0.713598	0.997122	-0.0108795	-0.0210729	0.00253691	0.999715
1399871737340609635	0.730401	0.713943	0.998141	-0.0108626	-0.0148343	0.00325356	0.999826
1399871737348920635	0.727875	0.714122	0.999155	-0.0114683	-0.0109556	0.00357209	0.999868
1399871737357210635	0.725075	0.714668	1.00008	-0.00990627	-0.00638805	0.00442505	0.999921
1399871737365606635	0.722407	0.714923	1.00135	-0.0105547	-0.00248334	0.00428829	0.999932
1399871737373949635	0.719953	0.715112	1.00225	-0.0114577	0.000164462	0.00539773	0.99992
1399871737382310635	0.717163	0.7154	1.00331	-0.0122182	0.00404918	0.00617728	0.999898
1399871737390599635	0.714694	0.715685	1.00452	-0.0124673	0.00628085	0.00625978	0.999883
1399871737398925635	0.71185	0.715991	1.00539	-0.0129293	0.0100377	0.00692283	0.999842
1399871737407257635	0.709496	0.716135	1.00659	-0.0145231	0.0108421	0.00758686	0.999807
1399871737415618635	0.706678	0.716534	1.00768	-0.0144946	0.0132557	0.00783195	0.999776
1399871737423948635	0.704411	0.716891	1.00883	-0.0144809	0.0123584	0.00847914	0.999783
1399871737432307635	0.702102	0.717375	1.01016	-0.0148016	0.0109429	0.00929553	0.999787
1399871737440545635	0.699535	0.717891	1.0112	-0.0131733	0.0100585	0.00961406	0.999816
1399871737448969635	0.697429	0.718221	1.01252	-0.0144249	0.00635408	0.0106295	0.999819
1399871737465595635	0.692785	0.719145	1.01471	-0.0127774	-0.00067087	0.0115736	0.999851
1399871737473952635	0.690677	0.719576	1.01595	-0.0124303	-0.00522073	0.01166	0.999841
1399871737482288635	0.688459	0.720045	1.01709	-0.0114009	-0.0109691	0.012418	0.999798
1399871737498988635	0.684066	0.72102	1.01968	-0.00992787	-0.0218764	0.0137171	0.999617
1399871737515590635	0.679425	0.722238	1.02219	-0.00643296	-0.0315481	0.0147478	0.999373
1399871737532249635	0.674471	0.723403	1.02455	-0.00256109	-0.0384824	0.0155301	0.999135
1399871737540549635	0.671939	0.723689	1.02567	-0.00216695	-0.0421519	0.0156477	0.998986
1399871737565626635	0.663912	0.725313	1.02928	0.00409997	-0.0461844	0.0169882	0.99878
1399871737573923635	0.661284	0.725758	1.0308	0.00565637	-0.0475347	0.0169909	0.998709
1399871737582266635	0.658188	0.726549	1.03186	0.00886875	-0.0455067	0.0178571	0.998765
1399871737590607635	0.655512	0.726702	1.03328	0.00928174	-0.0462078	0.0177337	0.998731
1399871737598961635	0.652516	0.727343	1.03453	0.0110161	-0.0442695	0.0183243	0.998791
1399871737607198635	0.649456	0.72764	1.03597	0.0118066	-0.0428374	0.0185238	0.998841
1399871737623976635	0.643156	0.728248	1.03846	0.0121623	-0.0368186	0.0188224	0.999071
1399871737632303635	0.639685	0.728282	1.03967	0.011304	-0.0318519	0.0180342	0.999266
1399871737640565635	0.636487	0.72871	1.04106	0.0114906	-0.0284961	0.0182675	0.999361
1399871737648882635	0.633116	0.728805	1.04225	0.0104044	-0.0245075	0.0178922	0.999485
1399871737657293635	0.629547	0.729116	1.04364	0.00994264	-0.0193207	0.0177281	0.999607
1399871737665570635	0.626376	0.729349	1.04487	0.00908579	-0.0164505	0.0177074	0.999667
1399871737673945635	0.622852	0.729428	1.04605	0.00795591	-0.0114781	0.0175012	0.999749
1399871737682222635	0.61949	0.729727	1.04743	0.00686886	-0.00750493	0.0172329	0.9998
1399871737698911635	0.612899	0.7298	1.05003	0.00279916	-0.000768914	0.0168053	0.999855
1399871737707249635	0.609632	0.730036	1.05122	0.00265988	0.00277165	0.0162674	0.99986
1399871737715592635	0.605904	0.729998	1.05248	0.000169254	0.00882081	0.0160437	0.999832
1399871737732247635	0.599041	0.73007	1.05503	-0.00325705	0.0177119	0.0150177	0.999725
1399871737748891635	0.592664	0.730518	1.05763	-0.00420445	0.0243366	0.0141508	0.999595
1399871737765617635	0.586478	0.730852	1.06012	-0.0055563	0.0306651	0.0128254	0.999432
1399871737782221635	0.580512	0.731218	1.06278	-0.00701293	0.0357887	0.0114375	0.999269
1399871737798957635	0.574715	0.731561	1.06523	-0.0081975	0.0407197	0.0104214	0.999083
1399871737815562635	0.569039	0.732076	1.0678	-0.00830781	0.0452568	0.00904801	0.9989
1399871737823946635	0.566513	0.732406	1.06921	-0.0077883	0.0454744	0.00825645	0.998901
1399871737832252635	0.563801	0.732709	1.07038	-0.00766285	0.0483142	0.00780053	0.998772
1399871737840546635	0.561719	0.732827	1.07174	-0.00882349	0.0468019	0.00706574	0.99884
1399871737848965635	0.558805	0.733271	1.07296	-0.00801927	0.0512195	0.00617329	0.998636
1399871737857234635	0.556907	0.733666	1.07436	-0.00785953	0.049474	0.00601735	0.998726
1399871737865583635	0.554525	0.733819	1.07555	-0.0088917	0.0511901	0.00487098	0.998637
1399871737873901635	0.552504	0.734268	1.077	-0.00877278	0.0514216	0.00437357	0.998629
1399871737882220635	0.550112	0.734534	1.0781	-0.00891301	0.0539657	0.00345436	0.998497
1399871737890531635	0.548501	0.735022	1.07936	-0.00859313	0.0526159	0.00323885	0.998573
1399871737898947635	0.54663	0.735245	1.08064	-0.00951055	0.0527688	0.0020736	0.998559
1399871737907231635	0.544806	0.735791	1.08179	-0.00867668	0.0540028	0.00154058	0.998502
1399871737915621635	0.543222	0.736164	1.08304	-0.00868988	0.0527449	0.000716782	0.99857
1399871737923863635	0.541392	0.73657	1.0841	-0.00836321	0.054267	0.000133999	0.998491
1399871737932278635	0.53983	0.736891	1.08549	-0.00906463	0.0538177	-0.000795256	0.998509
1399871737940542635	0.538168	0.737425	1.08655	-0.0079193	0.0546542	-0.00155158	0.998473
1399871737948917635	0.537163	0.737895	1.08769	-0.00774843	0.0514375	-0.00212408	0.998644
1399871737957276635	0.535795	0.738343	1.08875	-0.00657746	0.0505759	-0.00270357	0.998695
1399871737965624635	0.534772	0.738833	1.08989	-0.00649544	0.0484153	-0.00292501	0.998802
1399871737973924635	0.533682	0.739523	1.09097	-0.0040052	0.0466104	-0.0034672	0.998899
1399871737982294635	0.532549	0.739881	1.09196	-0.00462925	0.0453569	-0.00422703	0.998951
1399871737990553635	0.531531	0.74041	1.09307	-0.00336336	0.0439223	-0.00513283	0.999016
1399871737998915635	0.530556	0.740809	1.09414	-0.00350035	0.0426239	-0.00566921	0.999069
1399871738007251635	0.529671	0.741352	1.09508	-0.00250828	0.041234	-0.00653369	0.999125
1399871738015639635	0.529108	0.741994	1.09605	-0.000861318	0.0383342	-0.0068204	0.999241
1399871738032290635	0.527677	0.743079	1.09798	0.000809657	0.0354768	-0.00789493	0.999339
1399871738048916635	0.526325	0.744033	1.09995	0.00126863	0.0346075	-0.00871856	0.999362
1399871738057282635	0.525824	0.744486	1.10091	0.00105894	0.0340382	-0.0089149	0.99938
1399871738065582635	0.525315	0.745069	1.10174	0.00167762	0.0342834	-0.00926803	0.999368
1399871738073874635	0.525	0.74571	1.10269	0.00283913	0.0338027	-0.00973307	0.999377
1399871738082218635	0.524397	0.746204	1.10344	0.00237683	0.0352463	-0.00977559	0.999328
1399871738090581635	0.524162	0.746673	1.10427	0.00235813	0.0356962	-0.0105936	0.999304
1399871738098944635	0.523832	0.74699	1.10509	0.000959307	0.0361681	-0.010638	0.999289
1399871738107211635	0.523765	0.747532	1.10585	0.00103384	0.0362401	-0.0110994	0.999281
1399871738115643635	0.523655	0.747945	1.10659	0.000719649	0.0363653	-0.0110239	0.999278
1399871738123895635	0.523281	0.748393	1.10727	-0.000121265	0.0388236	-0.0111265	0.999184
1399871738132297635	0.523548	0.748704	1.10814	-0.000900355	0.0372521	-0.0113443	0.999241
1399871738140541635	0.523204	0.749262	1.10872	-0.00118633	0.0402717	-0.0112124	0.999125
1399871738148924635	0.523256	0.749681	1.1095	-0.00112242	0.0411951	-0.0116813	0.999082
1399871738157302635	0.523281	0.75017	1.1101	-0.00186561	0.0428374	-0.0114995	0.999014
1399871738165627635	0.523791	0.750607	1.11079	-0.00183626	0.041584	-0.0115523	0.999067
1399871738173875635	0.52372	0.751086	1.11132	-0.00168759	0.0441923	-0.0114618	0.998956
1399871738182319635	0.524179	0.751365	1.11194	-0.00260458	0.043553	-0.0115236	0.998981
1399871738198990635	0.524795	0.752409	1.11309	-0.00154125	0.0454849	-0.0109294	0.998904
1399871738215648635	0.526039	0.753324	1.11409	-0.000944537	0.0445846	-0.0107156	0.998948
1399871738232277635	0.527121	0.754071	1.11499	-0.00054832	0.0449435	-0.0101651	0.998938
1399871738248906635	0.528674	0.755161	1.11582	0.00159727	0.0434723	-0.00927122	0.99901
1399871738257276635	0.529822	0.755411	1.11616	0.00129782	0.040458	-0.00911719	0.999139
1399871738265606635	0.530696	0.755648	1.11645	0.000630557	0.0391551	-0.00867165	0.999195
1399871738273866635	0.531748	0.756179	1.11677	0.00153925	0.0372836	-0.00811041	0.999271
1399871738282321635	0.532533	0.756704	1.117	0.00300645	0.0370641	-0.00786932	0.999277
1399871738290563635	0.533765	0.757006	1.11732	0.00183587	0.0342196	-0.00742114	0.999385
1399871738298948635	0.534955	0.757275	1.11753	0.00214779	0.0314799	-0.00706792	0.999477
1399871738307191635	0.536064	0.75783	1.11769	0.00312015	0.0301069	-0.00595729	0.999524
1399871738315579635	0.537181	0.75818	1.11797	0.00396387	0.0287598	-0.00569301	0.999562
1399871738323922635	0.538557	0.758557	1.11795	0.00409428	0.0261896	-0.00514889	0.999635
1399871738332310635	0.539945	0.758737	1.11805	0.00353574	0.0235792	-0.00466682	0.999705
1399871738340586635	0.540983	0.759016	1.11803	0.00338686	0.0232017	-0.00404826	0.999717
1399871738348906635	0.54244	0.759432	1.1181	0.00411368	0.0209098	-0.00350536	0.999767
1399871738357269635	0.543709	0.759634	1.11809	0.00404595	0.0198066	-0.00315908	0.999791
1399871738365573635	0.545261	0.760043	1.11813	0.0045168	0.0173473	-0.00209495	0.999837
1399871738373935635	0.546496	0.760256	1.11795	0.00515601	0.0168582	-0.00162638	0.999843
1399871738382312635	0.547906	0.760569	1.11792	0.00506792	0.0156824	-0.000765105	0.999864
1399871738390607635	0.549438	0.760829	1.11771	0.00582146	0.0139224	-0.00044884	0.999886
1399871738398957635	0.550754	0.760688	1.11756	0.00356562	0.0136422	0.000507444	0.9999
1399871738407195635	0.552217	0.761248	1.1175	0.00602085	0.012608	0.000904697	0.999902
1399871738415640635	0.553602	0.761513	1.1172	0.00670085	0.0124948	0.00142297	0.999898
1399871738423866635	0.555292	0.761495	1.11694	0.00519217	0.0103591	0.00219723	0.99993
1399871738432273635	0.55654	0.761675	1.11669	0.00569284	0.0111643	0.00253836	0.999918
1399871738440608635	0.558319	0.761825	1.1164	0.00523391	0.0088405	0.00357776	0.999941
1399871738448956635	0.55961	0.761922	1.11606	0.0051934	0.01	0.00372827	0.99993
1399871738457196635	0.56109	0.762251	1.11579	0.00602462	0.0097428	0.00460528	0.999924
1399871738465624635	0.5627	0.761996	1.11545	0.00380338	0.00916884	0.00520745	0.999937
1399871738473871635	0.564092	0.762309	1.11506	0.00486493	0.0110203	0.00586094	0.99991
1399871738482246635	0.565634	0.762319	1.11475	0.00428969	0.0117065	0.00643619	0.999902
1399871738490610635	0.567275	0.762419	1.11431	0.00444458	0.0136291	0.00696219	0.999873
1399871738498954635	0.568712	0.762465	1.11396	0.00420823	0.0165116	0.00774505	0.999825
1399871738515570635	0.571858	0.76264	1.11324	0.00453135	0.024309	0.0083639	0.999659
1399871738532209635	0.574824	0.762854	1.11226	0.00548048	0.0363855	0.00963796	0.999276
1399871738548880635	0.577972	0.762808	1.11125	0.00490423	0.0491149	0.0108204	0.998722
1399871738557274635	0.57969	0.762852	1.1108	0.00478547	0.0558091	0.0113585	0.998365
