#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399578125169513699	0.845034	0.719715	0.778587	-0.0172007	-0.00137299	-0.0304206	0.999388
1399578125186188699	0.845781	0.719899	0.776851	-0.0182726	-0.00414069	-0.0304603	0.99936
1399578125202834699	0.846484	0.720087	0.77521	-0.0160384	-0.00477907	-0.0303063	0.999401
1399578125219535699	0.847209	0.720296	0.773491	-0.0146982	-0.00653002	-0.0302362	0.999413
1399578125236162699	0.847932	0.720563	0.771839	-0.0128227	-0.00608899	-0.0298453	0.999454
1399578125252909699	0.848702	0.720854	0.770311	-0.0122382	-0.00647007	-0.0296339	0.999465
1399578125261192699	0.849138	0.72087	0.769633	-0.0123691	-0.00839591	-0.0300064	0.999438
1399578125269531699	0.849564	0.721019	0.768771	-0.0114553	-0.0068953	-0.0297237	0.999469
1399578125277882699	0.8499	0.721198	0.768195	-0.0103236	-0.00809093	-0.0291624	0.999489
1399578125286186699	0.850345	0.721213	0.767453	-0.00881377	-0.00739569	-0.0296334	0.999495
1399578125294571699	0.850703	0.721427	0.766789	-0.00730061	-0.00842201	-0.0285458	0.99953
1399578125302875699	0.851088	0.721481	0.766048	-0.00520349	-0.00830137	-0.0285562	0.999544
1399578125311208699	0.851526	0.721581	0.765391	-0.00453556	-0.0081479	-0.0282128	0.999558
1399578125319514699	0.851789	0.721733	0.764789	-0.00334298	-0.00721364	-0.0276402	0.999586
1399578125327933699	0.852233	0.721784	0.764151	-0.00246253	-0.0057122	-0.0277523	0.999595
1399578125336248699	0.85251	0.721884	0.763656	-0.00222307	-0.00719877	-0.0271399	0.999603
1399578125344552699	0.852869	0.722047	0.76295	-0.00262125	-0.00636357	-0.0267689	0.999618
1399578125352833699	0.853274	0.722074	0.762479	-0.0018381	-0.00691534	-0.0268073	0.999615
1399578125369578699	0.853936	0.722374	0.761437	-0.00185657	-0.00624591	-0.0264565	0.999629
1399578125377849699	0.854196	0.722445	0.760943	-0.00142227	-0.00584374	-0.0260303	0.999643
1399578125386258699	0.854553	0.722674	0.760408	-0.000882587	-0.00455317	-0.024909	0.999679
1399578125402843699	0.855183	0.722899	0.759542	-0.000305335	-0.00350601	-0.0236311	0.999715
1399578125419509699	0.855791	0.723075	0.758874	-0.000858691	-0.00347163	-0.0226789	0.999736
1399578125436253699	0.856372	0.723284	0.758225	-0.00214851	-0.00209404	-0.0221599	0.99975
1399578125444546699	0.856653	0.72349	0.758116	-0.00292033	-0.00128264	-0.0214476	0.999765
1399578125452860699	0.856853	0.72357	0.757873	-0.00355667	-0.000652181	-0.0209212	0.999775
1399578125469515699	0.857392	0.723784	0.757528	-0.00393844	-0.0020165	-0.0191345	0.999807
1399578125486194699	0.857976	0.723934	0.757218	-0.00463714	-0.0024995	-0.0176867	0.99983
1399578125502827699	0.85855	0.724103	0.756896	-0.00572674	-0.00160961	-0.0164194	0.999847
1399578125519567699	0.858944	0.724375	0.75677	-0.00793741	0.000222754	-0.015307	0.999851
1399578125536242699	0.859265	0.724703	0.756777	-0.0100025	0.00195755	-0.0139302	0.999851
1399578125552811699	0.859605	0.724963	0.756705	-0.0112922	0.00274104	-0.0121908	0.999858
1399578125561231699	0.859832	0.725049	0.756941	-0.011401	0.000306268	-0.0116629	0.999867
1399578125577915699	0.86013	0.725422	0.756976	-0.0117723	0.00144383	-0.00965888	0.999883
1399578125586178699	0.860255	0.725503	0.757158	-0.0119007	0.000601365	-0.00907667	0.999888
1399578125594528699	0.860309	0.72577	0.757224	-0.0131381	0.00168036	-0.00790716	0.999881
1399578125602839699	0.860472	0.725786	0.75756	-0.0128244	-0.000147018	-0.00775637	0.999888
1399578125611196699	0.860456	0.726023	0.757673	-0.0142351	0.000113342	-0.00655962	0.999877
1399578125619511699	0.860596	0.726127	0.758126	-0.0139864	-0.00108442	-0.00635495	0.999881
1399578125636162699	0.860668	0.726406	0.758601	-0.0139081	-0.00169184	-0.00453126	0.999892
1399578125644578699	0.86067	0.726402	0.759014	-0.0133337	-0.00318398	-0.00393773	0.999898
1399578125652880699	0.860676	0.726596	0.759141	-0.0134556	-0.00234922	-0.00278156	0.999903
1399578125669502699	0.860619	0.726767	0.759993	-0.0126829	-0.00360563	-0.00131185	0.999912
1399578125686222699	0.860574	0.726932	0.761025	-0.0107469	-0.00572307	0.000236648	0.999926
1399578125702823699	0.860502	0.727144	0.762166	-0.00874111	-0.00711132	0.00145078	0.999935
1399578125719513699	0.860371	0.727455	0.763449	-0.00762467	-0.00691991	0.00265262	0.999943
1399578125727919699	0.860198	0.727648	0.763912	-0.00759988	-0.00536959	0.00365562	0.99995
1399578125736144699	0.860206	0.727813	0.76468	-0.00677029	-0.00613505	0.00406277	0.99995
1399578125744559699	0.860047	0.72796	0.765357	-0.00640384	-0.00642546	0.00469406	0.999948
1399578125752869699	0.859974	0.728193	0.765931	-0.00689334	-0.00554318	0.00541287	0.999946
1399578125761228699	0.859858	0.728346	0.76692	-0.0067369	-0.00762373	0.00583268	0.999931
1399578125769516699	0.859617	0.728581	0.767506	-0.00658365	-0.00516432	0.00652192	0.999944
1399578125777922699	0.859559	0.728748	0.768497	-0.00499247	-0.00639495	0.00683755	0.999944
1399578125786269699	0.859236	0.728933	0.769309	-0.00530885	-0.00605774	0.00747149	0.99994
1399578125794503699	0.859113	0.72913	0.77022	-0.00607876	-0.00547429	0.00779792	0.999936
1399578125802920699	0.858856	0.729296	0.771302	-0.00624037	-0.0069958	0.00801956	0.999924
1399578125811284699	0.858635	0.729489	0.772023	-0.0065075	-0.00439721	0.00855445	0.999933
1399578125819555699	0.858473	0.729669	0.773237	-0.00589799	-0.00649363	0.00878737	0.999923
1399578125827841699	0.858166	0.729819	0.774041	-0.0053277	-0.00459462	0.00928383	0.999932
1399578125836220699	0.857963	0.730022	0.775158	-0.0041769	-0.00548054	0.00967604	0.999929
1399578125844569699	0.857678	0.730126	0.77609	-0.00343913	-0.00414644	0.00968148	0.999939
1399578125852813699	0.857399	0.730306	0.77712	-0.00267883	-0.00311714	0.0101028	0.999941
1399578125861271699	0.857115	0.730453	0.778347	-0.00220265	-0.00419857	0.0102539	0.999936
1399578125869501699	0.856782	0.730576	0.779344	-0.0023884	-0.00303749	0.0104631	0.999938
1399578125886187699	0.856179	0.730874	0.781603	-0.00253935	-0.00276805	0.0108491	0.999934
1399578125902837699	0.855577	0.731221	0.783891	-0.00252264	-0.000573787	0.0109547	0.999937
1399578125911249699	0.855177	0.731407	0.785037	-0.00258255	0.00059446	0.0112339	0.999933
1399578125919510699	0.854903	0.731595	0.786238	-0.0024439	0.000390961	0.0113693	0.999932
1399578125936163699	0.854177	0.73199	0.788483	-0.00235745	0.00088902	0.011796	0.999927
1399578125952832699	0.853401	0.732407	0.790943	-0.00507823	0.00271454	0.0114898	0.999917
1399578125969529699	0.852644	0.732827	0.793421	-0.00609517	0.00284287	0.0114455	0.999912
1399578125986168699	0.851987	0.733253	0.795723	-0.00500951	0.00410388	0.0114913	0.999913
1399578125994567699	0.851647	0.733558	0.796685	-0.00586597	0.00617669	0.0117793	0.999894
1399578126002910699	0.851335	0.733746	0.797997	-0.00587182	0.00510291	0.0113401	0.999905
1399578126011235699	0.850859	0.734033	0.799073	-0.00807986	0.00727554	0.011175	0.999878
1399578126019511699	0.850574	0.734254	0.800245	-0.00802114	0.00687581	0.0110551	0.999883
1399578126027846699	0.850088	0.734458	0.801404	-0.00835791	0.00718086	0.0110275	0.999879
1399578126036246699	0.849715	0.734728	0.802512	-0.00831733	0.00849415	0.0109835	0.999869
1399578126044576699	0.849309	0.734903	0.803764	-0.00904596	0.00687704	0.0107652	0.999877
1399578126052827699	0.84889	0.735108	0.804639	-0.00935931	0.00916828	0.0104616	0.999859
1399578126061236699	0.848493	0.735341	0.805885	-0.00983869	0.00793206	0.010116	0.999869
1399578126069577699	0.848088	0.735468	0.806706	-0.00960255	0.00831153	0.00990661	0.99987
1399578126077907699	0.847738	0.735696	0.807732	-0.00892483	0.00679349	0.00993993	0.999888
1399578126094573699	0.846904	0.736032	0.809653	-0.00858616	0.00691411	0.00935296	0.999895
1399578126102871699	0.84649	0.736215	0.810711	-0.00884741	0.00613251	0.00887273	0.999903
1399578126119544699	0.845713	0.736613	0.812523	-0.00870754	0.00551795	0.00827227	0.999913
1399578126136238699	0.844928	0.737026	0.814196	-0.00850476	0.00439175	0.00767946	0.999925
1399578126144561699	0.844596	0.737176	0.815007	-0.00696722	0.00364852	0.00724126	0.999943
1399578126152850699	0.844222	0.737422	0.815763	-0.00631765	0.00423583	0.00708529	0.999946
1399578126169515699	0.843529	0.737843	0.817273	-0.00559025	0.00244726	0.00616652	0.999962
1399578126186169699	0.842845	0.738363	0.818742	-0.00555586	0.00151464	0.00509272	0.99997
1399578126202851699	0.842181	0.738947	0.820146	-0.00701535	0.00180436	0.00431465	0.999964
1399578126219505699	0.841465	0.739624	0.82146	-0.00666171	0.000970779	0.00384511	0.99997
1399578126227844699	0.841118	0.739907	0.822161	-0.00666723	-3.36383e-05	0.00337777	0.999972
1399578126236141699	0.840774	0.740293	0.822716	-0.00780668	0.000157444	0.00329593	0.999964
1399578126244585699	0.840459	0.740549	0.823421	-0.00745397	-0.000760732	0.00270925	0.999968
1399578126252852699	0.840082	0.740954	0.824016	-0.0077453	-0.00098208	0.00267657	0.999966
1399578126261233699	0.839717	0.741221	0.824629	-0.00767918	-0.00194467	0.00239423	0.999966
1399578126269574699	0.839363	0.741561	0.825194	-0.00762524	-0.00245971	0.00210753	0.999966
1399578126277841699	0.838972	0.741865	0.825633	-0.0083365	-0.00248907	0.00163393	0.999961
1399578126286143699	0.838646	0.742146	0.826166	-0.00868539	-0.00314105	0.00131387	0.999956
1399578126302831699	0.83785	0.742709	0.827156	-0.00797231	-0.0033182	0.000973804	0.999962
1399578126311216699	0.837485	0.743038	0.827627	-0.00779618	-0.00455178	0.000968472	0.999959
1399578126319504699	0.83705	0.743247	0.828021	-0.00733814	-0.00460639	0.000903716	0.999962
1399578126327919699	0.836747	0.74358	0.828512	-0.00669025	-0.00604221	0.000909167	0.999959
1399578126336149699	0.836336	0.743788	0.82883	-0.00709734	-0.0054598	0.00049711	0.99996
1399578126344594699	0.836009	0.744094	0.82925	-0.00636442	-0.00475539	0.000647561	0.999968
1399578126352835699	0.835679	0.744337	0.829616	-0.00553095	-0.00472567	0.000430956	0.999973
1399578126369534699	0.835115	0.744884	0.830302	-0.00434915	-0.00390335	0.000238194	0.999983
1399578126377889699	0.834793	0.745047	0.83048	-0.00334825	-0.00136026	-4.60085e-05	0.999993
1399578126386252699	0.834624	0.745406	0.830821	-0.00308791	-0.000719308	3.64568e-05	0.999995
1399578126402841699	0.834113	0.745922	0.831306	-0.00166617	0.00187757	9.20689e-05	0.999997
1399578126419484699	0.833715	0.746441	0.831701	-0.00153948	0.0043319	1.7745e-05	0.999989
1399578126427921699	0.833554	0.746835	0.832142	-0.00136164	0.00386678	7.90493e-05	0.999992
1399578126436181699	0.833352	0.747032	0.832188	-0.00177097	0.00666598	-0.000283562	0.999976
1399578126452870699	0.833054	0.747666	0.83266	-0.00267131	0.00804907	-0.000234395	0.999964
1399578126461169699	0.832936	0.747986	0.832714	-0.00315229	0.010327	-0.000290324	0.999942
1399578126469506699	0.832793	0.748291	0.833	-0.0028178	0.0111742	-0.000201938	0.999934
1399578126477873699	0.832602	0.748504	0.83308	-0.00259562	0.0142096	-0.000527795	0.999896
1399578126486148699	0.832504	0.748851	0.833295	-0.00142683	0.0144224	-0.000269145	0.999895
1399578126494547699	0.832332	0.749004	0.833348	-0.00122737	0.0164598	-0.000534875	0.999864
1399578126502909699	0.832174	0.749331	0.833511	-0.000724504	0.0173419	-0.000170211	0.999849
1399578126519493699	0.831875	0.749741	0.833661	-0.000625962	0.019083	-0.000570861	0.999818
1399578126536165699	0.831607	0.750144	0.833911	-0.000883887	0.0188786	-0.00114679	0.999821
1399578126544530699	0.831505	0.750455	0.834072	-0.00199587	0.0187797	-0.00117417	0.999821
1399578126552826699	0.831404	0.750561	0.834249	-0.00197107	0.0181945	-0.00172714	0.999831
1399578126561223699	0.831251	0.750859	0.834301	-0.00269952	0.0186021	-0.00154717	0.999822
1399578126569503699	0.831222	0.751029	0.834552	-0.00269617	0.0173593	-0.00208687	0.999843
1399578126577910699	0.831073	0.751267	0.834557	-0.00334084	0.0185239	-0.00202092	0.999821
1399578126586190699	0.831068	0.751552	0.834787	-0.00349693	0.0172469	-0.00238269	0.999842
1399578126594579699	0.830957	0.751715	0.834948	-0.00333231	0.0174543	-0.00266706	0.999839
1399578126602838699	0.830929	0.75204	0.835012	-0.00387275	0.018728	-0.00272403	0.999813
1399578126611237699	0.830932	0.752173	0.835293	-0.00350964	0.0171524	-0.00307546	0.999842
1399578126619541699	0.83081	0.752456	0.835351	-0.00432866	0.0180434	-0.00285404	0.999824
1399578126636172699	0.830804	0.752895	0.835714	-0.0033489	0.0174881	-0.00318178	0.999836
1399578126644568699	0.830915	0.753152	0.835835	-0.00294656	0.0169524	-0.00336412	0.999846
1399578126652844699	0.830905	0.753332	0.8361	-0.00336032	0.0154025	-0.0035871	0.999869
1399578126669481699	0.83105	0.753775	0.836457	-0.00538856	0.0136932	-0.00426203	0.999883
1399578126686177699	0.831157	0.754206	0.836788	-0.00662258	0.0121007	-0.00467864	0.999894
1399578126702852699	0.831274	0.754575	0.837039	-0.00666655	0.0122459	-0.00498653	0.99989
1399578126719493699	0.831369	0.754871	0.837346	-0.0063203	0.0108582	-0.00530437	0.999907
1399578126727861699	0.831455	0.755047	0.837802	-0.00554682	0.007929	-0.00569617	0.999937
1399578126744576699	0.831613	0.755346	0.838128	-0.00429781	0.00630022	-0.00603364	0.999953
1399578126752883699	0.831644	0.755443	0.83824	-0.00394168	0.00626535	-0.00625675	0.999953
1399578126761234699	0.831758	0.75558	0.838415	-0.00293493	0.00565649	-0.00632158	0.99996
1399578126769502699	0.83186	0.755672	0.838676	-0.00261097	0.00352022	-0.00658178	0.999969
1399578126777915699	0.83191	0.755764	0.838719	-0.00203736	0.00389052	-0.00661094	0.999968
1399578126794529699	0.832111	0.755938	0.839121	-0.0019887	0.00198943	-0.00720223	0.99997
1399578126802816699	0.832275	0.756088	0.839356	-0.00148695	0.000773446	-0.00751835	0.99997
1399578126811230699	0.832341	0.756164	0.839556	-0.00179975	0.000487392	-0.00794696	0.999967
1399578126819505699	0.832428	0.756283	0.839772	-0.00157922	0.000367	-0.00819285	0.999965
1399578126827872699	0.832515	0.756414	0.840152	-0.000919105	-0.00125935	-0.00838136	0.999964
1399578126836144699	0.832578	0.756463	0.840216	-0.000531758	0.000274222	-0.00854269	0.999963
1399578126844564699	0.832687	0.756617	0.840665	-0.00029751	-0.00204255	-0.00851374	0.999962
1399578126852836699	0.832713	0.756652	0.840796	-7.56973e-05	-0.00228919	-0.00859819	0.99996
1399578126869534699	0.832878	0.756784	0.841337	0.000944852	-0.00314857	-0.00866089	0.999957
1399578126886166699	0.833068	0.756874	0.841784	0.00130299	-0.00438386	-0.00897202	0.999949
1399578126894585699	0.833097	0.756881	0.841877	0.00141629	-0.00259669	-0.00898269	0.999955
1399578126902883699	0.833236	0.756946	0.842283	0.00240693	-0.0038135	-0.00918146	0.999948
1399578126919472699	0.833374	0.756971	0.842772	0.00293289	-0.00269704	-0.00936597	0.999948
1399578126936225699	0.833441	0.75701	0.843322	0.0025593	-0.000701457	-0.00948237	0.999952
1399578126952872699	0.833511	0.757037	0.843952	0.00102916	-7.1454e-05	-0.00958915	0.999954
1399578126969511699	0.833532	0.757073	0.844704	0.000496013	0.000294719	-0.00958006	0.999954
1399578126977852699	0.83358	0.757092	0.845054	0.000137718	0.00146288	-0.00964683	0.999952
1399578126986150699	0.833567	0.757096	0.845488	0.000428806	0.00098518	-0.00962221	0.999953
1399578126994569699	0.833537	0.757074	0.845699	-0.000345292	0.00322981	-0.00948124	0.99995
1399578127002836699	0.833578	0.75706	0.846228	-0.000222921	0.00202208	-0.00956762	0.999952
1399578127011254699	0.833481	0.757038	0.846454	-0.00124527	0.00390917	-0.0094685	0.999947
1399578127019584699	0.83356	0.757035	0.846919	-0.00167177	0.00303897	-0.00951461	0.999949
1399578127027861699	0.833465	0.756995	0.847261	-0.00255774	0.00370539	-0.00947276	0.999945
1399578127036143699	0.83351	0.75697	0.847519	-0.00258351	0.00526371	-0.00945156	0.999938
1399578127044555699	0.833478	0.75694	0.84801	-0.00273213	0.00417089	-0.00933518	0.999944
1399578127052827699	0.833425	0.756923	0.848238	-0.00341913	0.00656761	-0.009304	0.999929
1399578127061270699	0.833452	0.756918	0.848809	-0.00360011	0.00524411	-0.00930793	0.999936
1399578127069521699	0.833341	0.756894	0.849034	-0.00454062	0.00776617	-0.0091549	0.999918
1399578127077902699	0.833384	0.756919	0.849536	-0.0053336	0.00692526	-0.00921495	0.999919
1399578127086230699	0.833259	0.756908	0.849919	-0.00599011	0.00805803	-0.00921888	0.999907
1399578127102827699	0.833179	0.756965	0.850853	-0.00836574	0.00735189	-0.00942267	0.999894
1399578127119482699	0.833087	0.757044	0.851729	-0.00955166	0.00818308	-0.00919157	0.999879
1399578127127897699	0.83294	0.757042	0.852005	-0.0104661	0.00977404	-0.00918198	0.999855
1399578127136202699	0.832966	0.757092	0.852512	-0.010785	0.00913361	-0.00917757	0.999858
1399578127152819699	0.832817	0.75711	0.853321	-0.011066	0.0103238	-0.00908154	0.999844
1399578127161242699	0.832765	0.757115	0.853891	-0.0103934	0.00875954	-0.00905658	0.999867
1399578127169512699	0.832685	0.757093	0.854086	-0.0106681	0.0112348	-0.00920246	0.999838
1399578127186160699	0.832573	0.757097	0.854961	-0.00989411	0.0108816	-0.00930604	0.999848
1399578127202828699	0.832504	0.757106	0.855793	-0.010006	0.0104229	-0.00959748	0.99985
1399578127211213699	0.832511	0.757131	0.85607	-0.0093184	0.0114585	-0.00966517	0.999844
1399578127219497699	0.832488	0.757148	0.85661	-0.00899713	0.00937629	-0.00984357	0.999867
1399578127227818699	0.832464	0.757141	0.85682	-0.00911775	0.0116518	-0.0100673	0.99984
1399578127236166699	0.83252	0.757203	0.85742	-0.00841565	0.0100073	-0.0101546	0.999863
1399578127244528699	0.832472	0.7572	0.85772	-0.00743039	0.0109844	-0.010237	0.99986
1399578127252858699	0.832566	0.757271	0.858215	-0.00706901	0.0100092	-0.0103799	0.999871
1399578127261189699	0.832541	0.757274	0.85866	-0.00750489	0.00978212	-0.0104752	0.999869
1399578127269496699	0.832622	0.757332	0.859052	-0.00721974	0.0101731	-0.0104985	0.999867
1399578127286204699	0.83269	0.757464	0.860065	-0.00629108	0.0116735	-0.0108607	0.999853
1399578127294572699	0.832793	0.757569	0.86074	-0.00562695	0.0102037	-0.0109218	0.999873
1399578127302842699	0.832808	0.757595	0.861137	-0.00549993	0.0117485	-0.0113211	0.999852
1399578127311174699	0.832952	0.757669	0.861667	-0.00500712	0.0104964	-0.0114294	0.999867
1399578127319488699	0.832957	0.757692	0.862143	-0.00471865	0.0105239	-0.0116263	0.999866
1399578127327902699	0.833071	0.757732	0.86256	-0.00441978	0.0101696	-0.011733	0.99987
1399578127336165699	0.833136	0.757771	0.863221	-0.00337959	0.00906236	-0.0119003	0.999882
1399578127352814699	0.833333	0.757855	0.864391	-0.00238307	0.00920556	-0.0121042	0.999882
1399578127361228699	0.83338	0.757858	0.864849	-0.00103957	0.00980357	-0.0121306	0.999878
1399578127369539699	0.833535	0.757938	0.865572	-0.00088885	0.00889646	-0.0122768	0.999885
1399578127386158699	0.833706	0.758007	0.866693	0.000622995	0.00880164	-0.0126491	0.999881
1399578127402900699	0.833832	0.758019	0.867851	0.00152632	0.00817294	-0.0129923	0.999881
1399578127411172699	0.833939	0.758045	0.86868	0.00178332	0.00408948	-0.0131832	0.999903
1399578127419517699	0.833981	0.758037	0.869076	0.0025411	0.00519986	-0.0132937	0.999895
1399578127436181699	0.834109	0.758128	0.870471	0.00459266	0.00402558	-0.013762	0.999887
1399578127452816699	0.834317	0.758194	0.871872	0.0059223	0.00227045	-0.0143241	0.999877
1399578127461253699	0.834414	0.758229	0.872353	0.00485941	0.00333555	-0.0145781	0.999876
1399578127469512699	0.834546	0.758246	0.87317	0.00471684	0.000632386	-0.0147981	0.999879
1399578127477881699	0.834601	0.758286	0.873563	0.00370199	0.00157992	-0.0147458	0.999883
1399578127486181699	0.834731	0.758272	0.874346	0.00403633	-0.00134771	-0.0149725	0.999879
1399578127494570699	0.834764	0.75829	0.8749	0.00385527	-0.00154212	-0.0148472	0.999881
1399578127502859699	0.834915	0.758272	0.875535	0.0044981	-0.00288704	-0.0152171	0.99987
1399578127511213699	0.83496	0.758221	0.876207	0.00433438	-0.00478851	-0.0150235	0.999866
1399578127519519699	0.835029	0.758265	0.876733	0.00495229	-0.00429003	-0.014926	0.999867
1399578127527837699	0.835134	0.758148	0.877445	0.00467497	-0.00662769	-0.0151364	0.999853
1399578127536255699	0.835208	0.758188	0.877887	0.0043193	-0.00502839	-0.0150257	0.999865
1399578127544598699	0.83536	0.758082	0.878633	0.00468572	-0.00665024	-0.0155012	0.999847
1399578127561183699	0.835557	0.757983	0.879601	0.00424517	-0.00654643	-0.0154994	0.999849
1399578127569497699	0.835664	0.757828	0.880053	0.00370437	-0.00653223	-0.0155828	0.99985
1399578127586143699	0.835941	0.757601	0.881037	0.00363353	-0.00628335	-0.0159402	0.999847
1399578127594568699	0.836093	0.757613	0.881429	0.0027647	-0.00606927	-0.0156217	0.999856
1399578127602847699	0.836236	0.757399	0.881893	0.00234982	-0.00706396	-0.0159725	0.999845
1399578127619482699	0.836531	0.757187	0.882623	0.00132465	-0.00739928	-0.0158518	0.999846
1399578127627825699	0.836677	0.756932	0.882889	0.00165807	-0.00605191	-0.0161986	0.999849
1399578127636213699	0.836846	0.756858	0.883233	0.0015051	-0.00582273	-0.0159312	0.999855
1399578127652809699	0.837104	0.75652	0.88371	0.00149665	-0.00395582	-0.016104	0.999861
1399578127669546699	0.83728	0.756201	0.884065	0.000332109	-0.00338463	-0.0162714	0.999862
1399578127677870699	0.837322	0.756082	0.884325	0.000118287	-0.00415473	-0.0161957	0.99986
1399578127686151699	0.837422	0.75591	0.884338	-0.000804373	-0.00211957	-0.0162314	0.999866
1399578127694564699	0.837525	0.755774	0.884571	-0.000998935	-0.00377956	-0.0162881	0.99986
1399578127702850699	0.837532	0.755657	0.88452	-0.00244904	-0.00207871	-0.0161171	0.999865
1399578127711166699	0.837676	0.75548	0.8847	-0.00314705	-0.00346731	-0.0163798	0.999855
1399578127719535699	0.837658	0.755353	0.8847	-0.00358552	-0.00304324	-0.0160917	0.999859
1399578127727911699	0.837815	0.755199	0.884644	-0.00452092	-0.00213627	-0.0163682	0.999854
1399578127736160699	0.837824	0.754981	0.884803	-0.00475666	-0.0030641	-0.0165927	0.999846
1399578127744573699	0.837903	0.754902	0.884606	-0.00519019	-0.00090343	-0.0162091	0.999855
1399578127752884699	0.83798	0.754582	0.88474	-0.00525847	-0.00325591	-0.016782	0.99984
1399578127761170699	0.838023	0.75448	0.884491	-0.00706539	-0.00107155	-0.0162111	0.999843
1399578127769521699	0.838144	0.754222	0.884568	-0.00697447	-0.00312586	-0.0164945	0.999835
1399578127777931699	0.838198	0.754009	0.88441	-0.00774715	-0.000578257	-0.0164323	0.999835
1399578127794511699	0.838347	0.753575	0.884325	-0.00743327	-0.00027599	-0.0163142	0.999839
1399578127802812699	0.838421	0.753514	0.884206	-0.00795841	0.000507038	-0.0157387	0.999844
1399578127811225699	0.838474	0.753208	0.884126	-0.00762421	0.00062728	-0.0159665	0.999843
1399578127819503699	0.838572	0.753067	0.883959	-0.00733462	0.00221909	-0.0156206	0.999849
1399578127827914699	0.838561	0.752865	0.883958	-0.00751477	0.00142824	-0.0154534	0.999851
1399578127836166699	0.838676	0.752592	0.883724	-0.00755159	0.00279336	-0.0154846	0.999848
1399578127852896699	0.838796	0.752159	0.883348	-0.00749286	0.00289384	-0.0149798	0.999856
1399578127869475699	0.838845	0.75172	0.883097	-0.00585944	0.00190654	-0.0140381	0.999882
1399578127886139699	0.838931	0.751183	0.882837	-0.00528302	0.000684173	-0.0135067	0.999895
1399578127902874699	0.839077	0.750539	0.882361	-0.00519355	-0.000772518	-0.0134981	0.999895
1399578127911273699	0.839059	0.750346	0.881939	-0.00478539	0.0010283	-0.0129472	0.999904
1399578127919529699	0.839173	0.749974	0.881788	-0.00387089	-0.000803336	-0.0131756	0.999905
1399578127936206699	0.839195	0.749491	0.881131	-0.00287502	-0.00169389	-0.0123347	0.999918
1399578127944484699	0.839206	0.749087	0.88082	-0.00190657	-0.00336445	-0.0122856	0.999917
1399578127952873699	0.839196	0.74898	0.880453	-0.00191971	-0.00288578	-0.0112425	0.999931
1399578127961185699	0.839256	0.748547	0.880202	-0.00135863	-0.00399907	-0.0117311	0.999922
1399578127969525699	0.839273	0.748374	0.879704	-0.00205584	-0.00198568	-0.0110822	0.999935
1399578127977880699	0.839325	0.748095	0.879477	-0.00266342	-0.00336703	-0.0109141	0.999931
1399578127986212699	0.839383	0.74777	0.879155	-0.00334712	-0.00252773	-0.0108923	0.999932
1399578127994587699	0.839413	0.74762	0.878932	-0.00391968	-0.002779	-0.0102422	0.999936
1399578128002901699	0.839468	0.747261	0.878645	-0.00351288	-0.00234491	-0.0102843	0.999938
1399578128011162699	0.839575	0.747012	0.878335	-0.00308559	-0.00255364	-0.00951034	0.999947
1399578128019513699	0.83961	0.746675	0.877968	-0.00300808	-0.00239576	-0.00910129	0.999951
1399578128027877699	0.839793	0.746293	0.877507	-0.00310915	-0.00111209	-0.00886456	0.999955
1399578128036184699	0.83986	0.745963	0.87723	-0.00235216	-0.0014351	-0.00816433	0.999963
1399578128044531699	0.839984	0.745569	0.876721	-0.00167503	0.000857816	-0.00781802	0.999968
1399578128052829699	0.840087	0.745196	0.876604	-0.00106317	0.000262758	-0.00750935	0.999971
1399578128061245699	0.840081	0.74481	0.876207	-0.00119139	0.00222514	-0.00714888	0.999971
1399578128069572699	0.8402	0.744377	0.876101	-0.00132237	0.00167833	-0.00705269	0.999973
1399578128086215699	0.840188	0.743571	0.875542	-0.000654887	0.00239375	-0.00610717	0.999978
1399578128102834699	0.840178	0.742694	0.874819	-0.000386555	0.00297476	-0.0053871	0.999981
1399578128119504699	0.84014	0.741837	0.874504	0.000935807	0.0020217	-0.00429107	0.999988
1399578128136151699	0.840104	0.740998	0.874268	0.000512718	0.00124481	-0.00380823	0.999992
1399578128152892699	0.840077	0.740158	0.873873	-1.69666e-05	-0.00111126	-0.00319301	0.999994
1399578128169479699	0.839958	0.739439	0.873534	-0.000824164	-0.000417536	-0.002785	0.999996
1399578128186160699	0.839824	0.738668	0.872979	-0.00241951	-0.000194589	-0.00228164	0.999994
1399578128194534699	0.839729	0.738135	0.872939	-0.00179875	-0.00285019	-0.00204896	0.999992
1399578128211147699	0.839603	0.737364	0.872655	-0.00529515	-0.00350353	-0.00181291	0.999978
1399578128219533699	0.839449	0.737	0.87232	-0.00728002	-0.00269496	-0.00121287	0.999969
1399578128227904699	0.839439	0.736626	0.872274	-0.00651851	-0.00419223	-0.00126537	0.999969
1399578128236244699	0.839293	0.736162	0.872135	-0.0057118	-0.00335173	-0.0010153	0.999978
1399578128244512699	0.83923	0.735874	0.871877	-0.00721979	-0.00352573	-0.000556199	0.999968
1399578128252839699	0.8392	0.735308	0.871752	-0.00775219	-0.00546411	-0.000780813	0.999955
1399578128261240699	0.839068	0.734998	0.871418	-0.00851507	-0.00431695	6.30308e-05	0.999954
1399578128269572699	0.839043	0.734477	0.871361	-0.00830225	-0.00518808	-0.000275137	0.999952
