#Time	 Roll 	 Pitch 	 Yaw
1399578151604187176	-0.205567	-0.136226	1.28665
1399578151680156710	-0.187191	-0.123333	1.27911
1399578151697106209	-0.118041	-0.0776541	1.26812
1399578151792040904	-0.00691322	-0.00550117	1.2623
1399578151809049347	0.115872	0.0857923	1.26846
1399578151825053808	0.214086	0.167654	1.28118
1399578151901059114	0.264338	0.208475	1.28904
1399578152001995135	0.268422	0.211896	1.28174
1399578152017971793	0.181323	0.14864	1.26384
1399578152034948443	0.0160761	0.0230833	1.25443
1399578152108976251	-0.143022	-0.117298	1.26142
1399578152148900229	-0.232316	-0.217168	1.27083
1399578152220852257	-0.246247	-0.233363	1.26482
1399578152236867305	-0.196982	-0.189716	1.24707
1399578152253825262	-0.0687241	-0.101364	1.23641
1399578152357814081	0.0914138	0.0201636	1.25237
1399578152430740343	0.215053	0.140148	1.28358
1399578152447773556	0.236526	0.200836	1.3003
1399578152464775234	0.158759	0.174899	1.30146
1399578152568680968	0.00893805	0.0509528	1.30395
1399578152639728960	-0.139283	-0.100474	1.32291
1399578152655675848	-0.223743	-0.195419	1.34259
1399578152672662183	-0.20104	-0.192204	1.34086
1399578152778570268	-0.106824	-0.110946	1.32465
1399578152852698926	-0.0164057	-0.0163607	1.31271
1399578152868563767	0.03281	0.0372862	1.30625
1399578152964703184	0.0387623	0.0402269	1.30433
1399578153060672292	0.0151524	0.0115389	1.30385
1399578153076615489	-0.0161135	-0.0214978	1.30562
1399578153093565596	-0.0306399	-0.0346834	1.30912
1399578153141680869	-0.0204705	-0.02321	1.31433
1399578153279394690	0.00235424	-0.00279522	1.31957
1399578153296534953	0.017373	0.00808365	1.32411
1399578153312410924	0.0167987	0.0056117	1.32761
1399578153391586625	0.0094884	-0.00104405	1.33044
1399578153408526887	-0.000539586	-0.0080434	1.33332
1399578156512269590	-0.00949848	-0.0131161	1.33551
1399578156512339666	-0.0139799	-0.0152567	1.33734
1399578156512396979	-0.0124517	-0.0147715	1.33907
1399578156512459277	0.00995548	0.0107542	1.33818
1399578156512497233	0.0132882	0.000996396	1.33288
1399578156512539415	0.0196469	0.00774408	1.32944
1399578156512571929	0.00785087	0.00274536	1.32314
1399578156512604135	-0.00558603	-0.00621865	1.32043
1399578156512636569	-0.0206665	-0.0169593	1.31794
1399578156512668391	-0.0379295	-0.0297737	1.31539
1399578156512708792	-0.0567482	-0.0440377	1.31279
1399578156512740872	-0.0764827	-0.0584169	1.31081
1399578156512773071	-0.0923889	-0.0691954	1.30821
1399578156512814332	-0.00724704	-0.000493605	1.29839
1399578156512864509	0.0313679	0.0169854	1.29476
1399578156512907493	0.0486975	0.0290446	1.29481
1399578156512939996	0.0423589	0.0234868	1.29352
1399578156512987601	0.0204073	0.0103454	1.29128
1399578156513020759	0.0103109	0.00652795	1.28915
1399578156513044587	0.0111983	0.00838797	1.28702
1399578156513077545	0.0162705	0.0112242	1.28444
1399578156513102388	0.0157402	0.0107919	1.28267
1399578156513134427	0.014539	0.0102381	1.28025
1399578156513167425	0.0158869	0.0111446	1.27825
1399578156513199361	0.0165635	0.0116849	1.27611
1399578156513250500	0.0158008	0.0115583	1.27166
1399578156513282800	0.0161277	0.0119815	1.26943
1399578156513314839	0.0161774	0.0120689	1.26744
1399578156513347025	0.0159157	0.0118816	1.26503
1399578156513378687	0.0156953	0.0121063	1.2631
1399578156513395692	0.0154296	0.0124245	1.25696
1399578156513427471	0.0153258	0.012549	1.25415
1399578156513467502	0.015239	0.0126535	1.25267
1399578156513499985	0.0150405	0.0126643	1.25019
1399578156513531627	0.014743	0.012865	1.246
1399578156513563706	0.0146733	0.0130938	1.24418
1399578156513596177	0.0144989	0.0130959	1.24183
1399578156513629840	0.0142532	0.0133497	1.23778
1399578156513670969	0.0142367	0.0133475	1.23575
1399578156513708815	0.0140315	0.0135582	1.23389
1399578156513741302	0.0139805	0.0135181	1.23156
1399578156513784817	0.01389	0.0136091	1.22995
1399578156513832495	0.0136576	0.0137402	1.22763
1399578156513873138	0.0136382	0.0137398	1.22565
1399578156513904809	0.0134897	0.013807	1.22367
1399578156513947700	0.0132303	0.0140223	1.21974
1399578156513979572	0.0131121	0.0141111	1.21756
1399578156514010987	0.0129389	0.0142217	1.21563
1399578156514051017	0.0122056	0.0141602	1.20474
1399578156514083628	0.0108971	0.0137998	1.18643
1399578156514115246	0.00970448	0.0133586	1.17021
1399578156514147623	0.00842634	0.0130211	1.15185
1399578156514179382	0.00722542	0.0125479	1.13558
1399578156514215189	0.00608347	0.0120665	1.11925
1399578156514247162	0.00505983	0.0115194	1.10297
1399578156514279168	0.00414321	0.010938	1.08859
1399578156514311020	0.00314736	0.0104097	1.07209
1399578156514342738	0.00220114	0.00973711	1.05754
1399578156514374721	0.00135775	0.00914544	1.04316
1399578156514415503	-9.50663e-05	0.00790015	1.01662
1399578156514447853	-0.000768639	0.0073119	1.00239
1399578156514483644	-0.00243153	0.00549991	0.964318
1399578156514515664	-0.00334012	0.00434896	0.940388
1399578156609011737	-0.0052376	0.000787281	0.876579
1399578156625061132	-0.00544891	0.000260919	0.867019
1399578156750008890	-0.00565142	-0.000217538	0.857226
1399578156789979321	-0.00579158	-0.000725247	0.848828
1399578156807905022	-0.00594317	-0.00119687	0.839496
1399578156830791502	-0.00610217	-0.00168213	0.831341
1399578156846957264	-0.00621515	-0.00216577	0.823095
1399578156881913003	-0.00630695	-0.00260054	0.814973
1399578156961908374	-0.00637241	-0.00305019	0.80763
1399578157001844961	-0.00645191	-0.0035014	0.799373
1399578157193915758	-0.00656006	-0.00558601	0.763524
1399578157209808171	-0.00655777	-0.00599133	0.757084
