#Time	 Roll 	 Pitch 	 Yaw
1399430453738580197	-0.0186556	-0.000775257	1.23633
1399430453754397199	-0.0210474	-0.00152512	1.23283
1399430453829467889	-0.0229719	-0.00201102	1.22941
1399430453869311856	-0.0226549	-0.0016189	1.22561
1399430453940562185	-0.020425	0.00023865	1.22135
1399430453956346505	-0.0178223	0.00301771	1.2166
1399430453973484501	-0.0181512	0.00398288	1.21185
1399430454048322937	-0.0207556	0.00204599	1.20763
1399430454088356397	-0.0234066	-0.0022468	1.20398
1399430454157359173	-0.0261623	-0.00584879	1.20169
1399430454174348251	-0.0280809	-0.00325622	1.20033
1399430454190202106	-0.0283888	0.00525838	1.19905
1399430454265342608	-0.0269431	0.0136415	1.19801
1399430454281338469	-0.0247731	0.0167707	1.19747
1399430454349287606	-0.0218385	0.0133947	1.19724
1399430454368268967	-0.0173992	0.0072872	1.19719
1399430454385253348	-0.0136056	0.00576139	1.19692
1399430454401245447	-0.0138247	0.0117206	1.1969
1399430454480159672	-0.0151368	0.020199	1.19723
1399430454582117825	-0.0156826	0.028823	1.19927
1399430454598143437	-0.0172518	0.0262185	1.20082
1399430454615145842	-0.0213646	0.0188113	1.20296
1399430454657083517	-0.0286524	0.00990434	1.20558
1399430454673100283	-0.0361803	0.0031691	1.20835
1399430454713017542	-0.0393696	-0.000991251	1.21071
1399430454729965708	-0.0413991	-0.0015142	1.21254
1399430454804121400	-0.0438397	0.000619587	1.21369
1399430454820826522	-0.0465909	0.0034384	1.21449
1399430454837049798	-0.0499183	0.00541859	1.21545
1399430454938109120	-0.0545321	0.00463569	1.21625
1399430455008944675	-0.0580377	6.7953e-05	1.21631
1399430455024936727	-0.059989	-0.00604015	1.21592
1399430455040903983	-0.0593748	-0.010338	1.21559
1399430455113948287	-0.0547585	-0.012686	1.21462
1399430455130966646	-0.0474286	-0.014562	1.21332
1399430455225846216	-0.03971	-0.0157163	1.2117
1399430455242773180	-0.0333827	-0.0141911	1.21033
1399430455258815399	-0.0286662	-0.0100247	1.20945
1399430455299753976	-0.0251108	-0.00371631	1.20949
1399430455317775879	-0.022299	0.00276671	1.21032
1399430455357122574	-0.0210781	0.00740272	1.21168
1399430455373607173	-0.0198239	0.00900737	1.21329
1399430455454711888	-0.0174122	0.00657725	1.21438
1399430455471688603	-0.0158792	0.00234052	1.21484
1399430455543552117	-0.0155096	-0.00070893	1.21481
1399430455560502800	-0.0152132	-0.00117526	1.21406
1399430455655443088	-0.0138252	0.00302315	1.21225
1399430455671461649	-0.013178	0.0100889	1.21018
1399430455688445766	-0.0161034	0.0136838	1.20889
1399430455761410370	-0.0209642	0.0111243	1.20757
1399430455778396976	-0.0252401	0.00490378	1.20583
1399430455836410429	-0.0254626	-0.000978999	1.20414
1399430455852487592	-0.0217981	-0.00284984	1.20269
1399430455872464574	-0.0165463	4.21107e-05	1.20106
1399430455889415540	-0.0124534	0.00597357	1.19899
1399430455971378695	-0.0143672	0.0128286	1.19661
1399430455988496554	-0.0221178	0.0172575	1.19394
1399430456082465128	-0.0301476	0.017953	1.19173
1399430456099507250	-0.036938	0.0138254	1.19032
1399430456115449977	-0.041073	0.00800144	1.1893
1399430456156620764	-0.0398325	0.00512069	1.18843
1399430456173390717	-0.0376719	0.00303973	1.18757
1399430456213385238	-0.0385236	-0.000807047	1.18697
1399430456230397983	-0.0411625	-0.00464645	1.18645
1399430456308439316	-0.0451725	-0.00619853	1.18581
1399430456324227339	-0.049665	-0.00545811	1.18552
1399430456359313571	-0.0529691	-0.00462437	1.18571
1399430456384570980	-0.0551936	-0.00604501	1.18665
1399430456438259636	-0.0562082	-0.0106403	1.1882
1399430456517248229	-0.0555258	-0.0153813	1.19019
1399430456534233392	-0.0539347	-0.0188345	1.19246
1399430456552299741	-0.0508649	-0.0200489	1.19509
1399430456623120861	-0.0459211	-0.0186762	1.19764
1399430456719176285	-0.0336282	-0.0131058	1.20142
1399430456736151839	-0.0293529	-0.0101424	1.20264
1399430456752095431	-0.0225507	-0.00363984	1.20509
1399430456790020419	-0.0184559	0.000500863	1.20769
1399430456806975727	-0.0169939	0.00286714	1.20993
1399430456824944384	-0.0162154	0.00476593	1.21133
1399430456934909243	-0.0158365	0.00607861	1.21195
1399430456950856611	-0.0149796	0.00800537	1.21171
1399430456967902909	-0.0150397	0.00974176	1.21082
1399430457046831437	-0.0162565	0.0100803	1.20971
1399430457063840758	-0.0180792	0.00801363	1.20882
1399430457158800393	-0.0161327	0.00498313	1.20811
1399430457174798402	-0.0106518	0.00541816	1.20705
1399430457191739927	-0.00593006	0.00918547	1.20578
1399430457265822737	-0.00389867	0.0138716	1.20449
1399430457281688071	-0.00435679	0.0161723	1.20288
1399430457298679938	-0.00706357	0.0172895	1.20008
1399430457398693417	-0.00742851	0.0173587	1.19912
1399430457473662308	-0.0078486	0.0167779	1.19763
1399430457492626341	-0.0102727	0.0162464	1.19703
1399430457509638869	-0.015145	0.0147397	1.19746
1399430457583609377	-0.0212874	0.0113668	1.19845
1399430457623638342	-0.0253062	0.00858815	1.1996
1399430457693679536	-0.0261503	0.00727115	1.20094
1399430457710665743	-0.0251925	0.00780108	1.20201
1399430457726741853	-0.025381	0.00885647	1.20287
1399430457800549809	-0.0261651	0.0104766	1.20354
1399430457816691851	-0.0267416	0.0129597	1.20393
1399430457917565975	-0.026831	0.0138679	1.20425
1399430457934585078	-0.0264978	0.0122557	1.20484
1399430458005622128	-0.0267054	0.00932826	1.20562
1399430458021554695	-0.0285224	0.00747246	1.20586
1399430458038460441	-0.0318942	0.00793666	1.20569
1399430458135504986	-0.0329695	0.00924041	1.20473
1399430458151429296	-0.0318435	0.00890381	1.2025
1399430458223464570	-0.0296272	0.00723249	1.19966
1399430458241193605	-0.0272352	0.00409172	1.19648
1399430458256521639	-0.0243689	0.000703311	1.19267
1399430458331409736	-0.0218653	-0.00198044	1.188
1399430458371212631	-0.0230382	-0.00466501	1.18285
1399430458447400340	-0.0278196	-0.0078525	1.17764
1399430458463363581	-0.0352617	-0.0120468	1.1728
1399430458539323650	-0.0435728	-0.0170033	1.1687
1399430458560334877	-0.0499723	-0.0217838	1.1651
1399430458623264853	-0.0527758	-0.025974	1.16161
1399430458640185110	-0.0507653	-0.0291477	1.15877
1399430458674234531	-0.04237	-0.0322791	1.15563
1399430458691268878	-0.0416347	-0.0308247	1.15502
1399430458765260410	-0.0430583	-0.0250533	1.15538
1399430458825199471	-0.0457829	-0.017789	1.15687
1399430458841166436	-0.0485854	-0.0129992	1.15886
1399430458861315673	-0.0513207	-0.0115749	1.16121
1399430458878109139	-0.0548173	-0.012526	1.16319
1399430458894058992	-0.0592322	-0.0111231	1.16448
1399430458993933292	-0.0635755	-0.00372747	1.16472
1399430459011072761	-0.066795	0.00677574	1.1648
1399430459082930248	-0.0677941	0.0138776	1.16511
1399430459098914545	-0.0663551	0.0134745	1.16578
1399430459115949336	-0.0622949	0.00614147	1.16652
1399430459188866801	-0.05823	-0.00344253	1.16712
1399430459228822109	-0.0551042	-0.00923448	1.16748
1399430459299809876	-0.052309	-0.00824831	1.16706
1399430459316801914	-0.0495019	-0.00131089	1.1662
1399430459332805130	-0.044877	0.00601744	1.16536
1399430459406739746	-0.0374443	0.00853161	1.16495
1399430459501870629	-0.0291125	0.0070835	1.16458
1399430459518861337	-0.0240527	0.00310411	1.16398
1399430459537841461	-0.0229486	0.00134482	1.16322
1399430459609776352	-0.0229063	0.00372159	1.16231
1399430459625753744	-0.0237424	0.00850916	1.1621
1399430459642815935	-0.0259124	0.0127464	1.16279
1399430459738692900	-0.0281428	0.0148433	1.16472
1399430459754766966	-0.0297705	0.014363	1.16777
1399430459827256088	-0.0313937	0.0115899	1.17235
1399430459842548857	-0.0307634	0.00776771	1.17744
1399430459859568129	-0.0296005	0.00643724	1.18257
1399430459956539750	-0.0285747	0.00866428	1.18754
1399430459972504999	-0.0274472	0.0120526	1.19227
1399430460043640526	-0.0276755	0.0151582	1.19687
1399430460060650201	-0.0267596	0.0180771	1.20112
1399430460077775358	-0.0222374	0.0198671	1.20467
1399430460151535284	-0.0163564	0.0190925	1.20752
1399430460247578483	-0.012894	0.0177726	1.20946
1399430460264762750	-0.0126075	0.0158669	1.21094
1399430460280456390	-0.0126368	0.0133786	1.21209
1399430460321372532	-0.0133189	0.0102415	1.21237
1399430460338473735	-0.0153172	0.00731089	1.21173
1399430460379354455	-0.0186447	0.00420832	1.2109
1399430460395369362	-0.0219223	9.72599e-05	1.21043
1399430460467288853	-0.0254314	-0.00423261	1.21042
1399430460484415696	-0.0272034	-0.00897442	1.21059
1399430460501298951	-0.026932	-0.0128405	1.21145
1399430460575430433	-0.0259994	-0.0128815	1.21325
1399430460642241389	-0.0260378	-0.00843304	1.2159
1399430460659438328	-0.026099	-0.00129627	1.21913
1399430460693387299	-0.020441	0.0055394	1.22717
1399430460710378432	-0.0175262	0.00542106	1.23212
1399430460807347779	-0.0118058	0.00337095	1.23681
1399430460823243192	-0.00718711	0.000945853	1.24067
1399430460895319848	-0.00762004	-0.00116966	1.24374
1399430460911327940	-0.0073013	-0.00368879	1.24657
1399430460928224442	-0.00358793	-0.00557126	1.24949
1399430460966252754	0.00207729	-0.00555738	1.25255
1399430461022143936	0.00943058	-8.77529e-05	1.25812
1399430461038197052	0.00904448	0.00314053	1.26069
1399430461113150677	0.00515423	0.00338021	1.26232
1399430461128985602	-0.00144966	0.00199685	1.26287
1399430461318095801	-0.0158437	0.00925563	1.26635
1399430461334992209	-0.0186912	0.00846	1.26756
1399430461429989683	-0.0260898	0.00619707	1.26905
1399430461446991115	-0.0355735	0.00439663	1.2709
1399430461462963005	-0.0432703	0.00266037	1.27264
1399430461508926678	-0.0478674	0.00269432	1.2739
1399430461524980279	-0.0505204	0.00718606	1.27457
1399430461569879136	-0.0526334	0.0147116	1.27512
1399430461641923394	-0.0544997	0.0200916	1.27579
1399430461658894411	-0.0577802	0.0191741	1.27689
1399430461674848627	-0.062402	0.0139496	1.27829
1399430461747902627	-0.0654805	0.00896354	1.28008
1399430461765830096	-0.0638749	0.00728118	1.28169
1399430461859842386	-0.0578136	0.00852497	1.28282
1399430461876826740	-0.0503144	0.0100639	1.28346
1399430461892798801	-0.0433899	0.0101494	1.28347
1399430461966764484	-0.038557	0.00944212	1.28282
1399430461983728482	-0.0363769	0.00853431	1.28199
1399430462079685890	-0.0363729	0.00670771	1.28124
1399430462095522557	-0.0365654	0.00476857	1.2808
1399430462112643848	-0.0351765	0.00258286	1.28055
1399430462185553065	-0.0320868	0.000904521	1.28028
1399430462202541029	-0.0274317	0.00134992	1.27997
1399430462218589820	-0.0233017	0.00242201	1.27983
1399430462300661927	-0.0193759	0.00448194	1.28032
1399430462316698831	-0.0181576	0.00538109	1.28035
1399430462391558466	-0.016694	0.00600087	1.28005
1399430462408533179	-0.0163477	0.00675746	1.27932
1399430462541502864	-0.0233622	-0.00142795	1.27456
1399430462614730911	-0.0280958	-0.00811855	1.27237
1399430462630635398	-0.031846	-0.0151458	1.26954
1399430462647623011	-0.0326335	-0.021003	1.26623
1399430462747327908	-0.0301083	-0.0245675	1.26314
1399430462817282088	-0.0262608	-0.0237107	1.26002
1399430462833387098	-0.023884	-0.0177876	1.25667
1399430462850255182	-0.0242797	-0.010865	1.25346
1399430462892368008	-0.0283443	-0.0068673	1.25043
1399430462936365699	-0.0351401	-0.00663292	1.24728
1399430462953332502	-0.0439443	-0.00853422	1.24421
1399430462969208846	-0.0522654	-0.0111184	1.2418
1399430463043260930	-0.0571529	-0.0137255	1.24002
1399430463059297591	-0.0584279	-0.0166782	1.23842
1399430463076268037	-0.057788	-0.0203181	1.23704
1399430463157268182	-0.0609852	-0.0242516	1.23595
1399430463173239050	-0.065628	-0.0257268	1.23596
1399430463247202545	-0.0691142	-0.0250622	1.23597
1399430463265061586	-0.067705	-0.0202888	1.23563
1399430463392107270	-0.0412406	-0.0143535	1.23419
1399430463469115484	-0.0321341	-0.018273	1.23345
1399430463488023922	-0.0229926	-0.022619	1.23267
1399430463504991422	-0.0163547	-0.0254539	1.23193
1399430463585029726	-0.0082457	-0.029476	1.23174
1399430463601869726	-0.00329585	-0.0279706	1.23204
1399430463677051088	0.00389314	-0.0218575	1.2324
1399430463693984911	0.0114494	-0.0132525	1.23258
1399430463787828960	0.0163086	-0.00595415	1.23263
1399430463804999914	0.0161512	-0.00115016	1.23228
1399430463820916485	0.0118839	0.0011961	1.23135
1399430463895796664	0.00310343	0.00305457	1.23041
1399430463912802956	-0.00907131	0.00643734	1.22944
1399430463928703857	-0.0190443	0.0123452	1.22838
1399430464025848540	-0.0248802	0.0196493	1.22729
1399430464042771333	-0.027864	0.0244382	1.22578
1399430464114768539	-0.0311877	0.0245415	1.22464
1399430464130632005	-0.0357935	0.0200881	1.22363
1399430464147951770	-0.0412586	0.0143771	1.22301
1399430464246717153	-0.0510408	0.0141423	1.22221
1399430464317520435	-0.0532469	0.0168217	1.22215
1399430464333746042	-0.0542394	0.0236511	1.2226
1399430464350528674	-0.0524056	0.0290104	1.22448
1399430464388672110	-0.0507823	0.0315471	1.22753
1399430464405588398	-0.0497064	0.031449	1.23138
1399430464448668080	-0.0478108	0.0306376	1.23605
1399430464468647876	-0.0452056	0.0321815	1.24104
1399430464542620716	-0.0438597	0.0352594	1.24566
1399430464558719015	-0.0447345	0.0353211	1.25046
1399430464575642047	-0.045775	0.0306033	1.25527
1399430464674351966	-0.0438838	0.0254549	1.25928
1399430464744570036	-0.0409884	0.0231085	1.26245
1399430464761511818	-0.0389	0.0231544	1.26459
1399430464777432131	-0.0362026	0.0242703	1.26569
1399430464850635934	-0.0330667	0.0234937	1.26603
1399430464867468310	-0.0295434	0.0197197	1.2656
1399430464962409613	-0.0256269	0.0141827	1.26469
1399430464979413505	-0.0226043	0.00823928	1.26314
1399430464995352711	-0.0218317	0.00416038	1.26157
1399430465064349241	-0.0219069	0.00164511	1.26049
1399430465082313671	-0.0209156	0.00113343	1.26026
1399430465141300882	-0.0179273	0.00223571	1.26079
1399430465157416140	-0.0156253	0.00218745	1.26217
1399430465177233822	-0.0172186	9.95658e-05	1.26464
1399430465194286925	-0.022461	-0.0024663	1.26823
1399430465210263433	-0.0252349	-0.00484991	1.2726
1399430465284342922	-0.0212974	-0.00497306	1.27724
1399430465324443692	-0.013584	-0.00228094	1.28151
1399430465358172597	-0.0060779	0.00207071	1.28575
1399430465375236458	-0.00136519	0.0082736	1.29021
1399430465398192700	0.00167699	0.0151307	1.2949
1399430465417119921	0.00383426	0.0202445	1.2996
1399430465515062997	0.00344155	0.0211451	1.30406
1399430465531034145	0.000824822	0.0180013	1.30847
1399430465604012851	-0.00438443	0.012131	1.3127
1399430465619984839	-0.0104698	0.00696494	1.31729
1399430465636993709	-0.0139364	0.00464875	1.32201
1399430465712929338	-0.0140086	0.00294259	1.32611
1399430465752909871	-0.0124325	0.00160751	1.32951
1399430465822883908	-0.0116307	0.000354024	1.33218
1399430465838850679	-0.012803	-0.00038356	1.33433
1399430465855088031	-0.0145403	-0.00126987	1.33633
1399430465929873279	-0.0157495	-0.0042037	1.33817
1399430466026087019	-0.0164003	-0.00843593	1.33946
1399430466041908809	-0.0181198	-0.0124223	1.34024
1399430466058849280	-0.0215634	-0.0157366	1.33974
1399430466131774727	-0.0247704	-0.0189767	1.3377
1399430466148856924	-0.0289888	-0.0219718	1.33447
1399430466166067816	-0.0363057	-0.0236945	1.33034
1399430466261854151	-0.0455171	-0.0254651	1.3259
1399430466278874540	-0.0539714	-0.0293543	1.32157
1399430466349803594	-0.0613158	-0.0343067	1.31724
1399430466366734674	-0.0678389	-0.0366102	1.3127
1399430466383692822	-0.0719702	-0.0359563	1.30817
1399430466480581969	-0.0730789	-0.0342902	1.30355
1399430466496576173	-0.0711651	-0.0314198	1.29893
1399430466573547301	-0.0668723	-0.0253499	1.29442
1399430466590533309	-0.0612451	-0.0167638	1.28982
1399430466663499027	-0.0542835	-0.0070379	1.28541
1399430466680585297	-0.0480281	0.00153857	1.28154
1399430466775559762	-0.0438128	0.00671056	1.27857
1399430466792463453	-0.0400594	0.00868781	1.27629
1399430466808549959	-0.0358596	0.00963394	1.2742
1399430466849494257	-0.0296735	0.0104445	1.27245
1399430466866493339	-0.0222024	0.0103113	1.27125
1399430466906403714	-0.0164201	0.00787846	1.27056
1399430466922544590	-0.012619	0.00486458	1.26997
1399430466996582314	-0.0113513	0.00198631	1.26995
1399430467012416584	-0.0114201	0.000231747	1.27076
1399430467029359625	-0.0107209	-0.00078466	1.27194
1399430467102374452	-0.00729725	-0.00109656	1.27311
1399430467198322790	-0.00185035	-0.00159681	1.27417
1399430467215265354	0.00323299	-0.00100466	1.27556
1399430467231437547	0.0078415	0.000819543	1.27782
1399430467272424976	0.0123311	0.00285349	1.28034
1399430467289454543	0.0166551	0.00393867	1.28273
1399430467329231575	0.0194874	0.00434045	1.28427
1399430467346424405	0.0205511	0.0043419	1.28453
1399430467414392369	0.0206402	0.00498534	1.28414
1399430467431335954	0.0199487	0.0059225	1.28309
1399430467447266760	0.0163845	0.00746752	1.28159
1399430467527384394	0.00942203	0.0114983	1.27988
1399430467566190784	0.000748608	0.0151902	1.27774
1399430467636256792	-0.00654462	0.0155627	1.27504
1399430467653214593	-0.0115224	0.011496	1.27254
1399430467669271215	-0.0184562	0.00436003	1.27028
1399430467743119868	-0.027164	-0.00326138	1.26778
1399430467839134787	-0.0362082	-0.00880667	1.26502
1399430467855123134	-0.0449507	-0.0142735	1.26243
1399430467871973451	-0.053405	-0.0211832	1.26066
1399430467945016185	-0.0616559	-0.0281259	1.26031
1399430467961019072	-0.0697294	-0.0327396	1.26103
1399430467977976694	-0.0775489	-0.0336493	1.26228
1399430468074021036	-0.08304	-0.0319687	1.26399
1399430468090974037	-0.0859526	-0.0298946	1.26643
1399430468161876811	-0.0844584	-0.0283448	1.26955
1399430468178923060	-0.0771907	-0.0282016	1.27326
1399430468195916993	-0.0671272	-0.0285665	1.27707
1399430468291810576	-0.0587522	-0.0270763	1.28127
1399430468308726173	-0.0541808	-0.0216241	1.28578
1399430468380901482	-0.0520668	-0.013783	1.2907
1399430468396842569	-0.0500028	-0.00709536	1.29596
1399430468412785038	-0.0458278	-0.00468995	1.30142
1399430468486806127	-0.0377633	-0.00589327	1.30652
1399430468582668324	-0.0278013	-0.0074029	1.31069
1399430468602833699	-0.0193802	-0.00683544	1.31412
1399430468621741586	-0.0157867	-0.00509896	1.31653
1399430468693776337	-0.0158372	-0.00335793	1.3179
1399430468711793110	-0.0158908	-0.00108669	1.3183
1399430468768712104	-0.0137895	0.00179148	1.31805
1399430468785565198	-0.0103889	0.00330212	1.31745
1399430468805698588	-0.00679523	0.00359784	1.3169
1399430468821747243	-0.00327716	0.00407483	1.31648
1399430468838652830	-0.00182412	0.00582418	1.31644
1399430468914696517	-0.00434903	0.00846842	1.31656
1399430469010524261	-0.0094918	0.00965772	1.31663
1399430469026577228	-0.0159302	0.00822316	1.31626
1399430469043458472	-0.0227383	0.00487734	1.31555
1399430469116699699	-0.0275438	0.000409395	1.31481
1399430469133619715	-0.0287533	-0.0029149	1.31379
1399430469234546297	-0.0286484	-0.00437771	1.3098
1399430469251489296	-0.0298534	-0.00405505	1.30701
1399430469267353074	-0.032595	-0.00216928	1.30399
1399430469341380801	-0.0359183	-0.000218203	1.30084
1399430469357345023	-0.0390336	0.000127204	1.29804
1399430469448468188	-0.0405415	-0.000839185	1.29514
1399430469464359138	-0.039866	-0.00219858	1.29191
1399430469481323066	-0.0390341	-0.00382208	1.28894
1399430469518388329	-0.0394909	-0.00544524	1.28604
1399430469535306016	-0.0390774	-0.00728889	1.28339
1399430469582270884	-0.0377438	-0.00950265	1.28103
1399430469656268930	-0.0373429	-0.0116028	1.27899
1399430469673236119	-0.0379135	-0.0124219	1.27758
1399430469689392808	-0.0410452	-0.0117158	1.27734
1399430469763150305	-0.0431851	-0.0105737	1.2777
1399430469780241215	-0.044007	-0.00857362	1.27848
1399430469874077692	-0.0429066	-0.00619482	1.2794
1399430469890060302	-0.0404792	-0.00498712	1.28029
1399430469907046951	-0.0395955	-0.00479759	1.28148
1399430469981137172	-0.0404813	-0.00549974	1.28293
1399430469997218446	-0.0427417	-0.00671364	1.28469
1399430470098116706	-0.0456551	-0.00732899	1.28655
1399430470114071461	-0.0445834	-0.00739255	1.28819
1399430470182037266	-0.0389264	-0.00842006	1.28938
1399430470199092364	-0.0321328	-0.0113655	1.29022
1399430470215014175	-0.0262369	-0.0169722	1.29106
1399430470291506240	-0.0232536	-0.022465	1.29221
1399430470331049636	-0.0226398	-0.0246086	1.29363
1399430470402958191	-0.0207992	-0.0229573	1.29496
1399430470418890196	-0.014912	-0.018209	1.29641
1399430470435907161	-0.00650125	-0.0128462	1.29818
1399430470511043176	0.000336564	-0.00858065	1.30023
1399430470550864967	0.00374977	-0.00592876	1.30216
1399430470621841338	0.00425366	-0.00495727	1.30341
1399430470640857517	0.00334616	-0.00609089	1.30416
1399430470733805904	0.0117811	-0.00841505	1.30588
1399430470750782076	0.0168886	-0.00429085	1.30657
1399430470851632513	0.0158598	0.00239842	1.30703
1399430470868797228	0.00894688	0.0104783	1.30727
1399430470939507189	0.00106491	0.0180045	1.30684
1399430470956552574	-0.00213309	0.0233018	1.30619
1399430470972558033	0.000963614	0.0256174	1.30517
1399430471071538075	0.00778746	0.0262867	1.30362
1399430471142426000	0.012712	0.0286117	1.30195
1399430471158502081	0.0135981	0.0337725	1.30065
1399430471175445674	0.0106872	0.0391972	1.29957
1399430471249484897	0.00672226	0.0408785	1.29832
1399430471266489372	0.00250132	0.0393691	1.29711
1399430471360451509	-0.00222798	0.0372279	1.2964
1399430471383377866	-0.0064838	0.0366925	1.29598
1399430471399335263	-0.010318	0.0365289	1.29573
1399430471474333515	-0.0159747	0.032951	1.29516
1399430471491308808	-0.0236882	0.0248643	1.29444
1399430471593446351	-0.0322726	0.0161211	1.29442
1399430471609373075	-0.0383423	0.0109578	1.29509
1399430471677409559	-0.0403991	0.0102087	1.29604
1399430471694341105	-0.042027	0.0127872	1.29795
1399430471711270725	-0.0452471	0.0162304	1.30035
1399430471784395435	-0.0484366	0.0186528	1.30321
1399430471830207183	-0.0521458	0.0178709	1.3063
1399430471867350570	-0.0572912	0.0139664	1.30929
1399430471884372205	-0.0620338	0.00828263	1.31211
1399430471919162532	-0.0613346	0.00543641	1.31553
1399430472021249389	-0.0585194	0.0127927	1.31567
1399430472037220965	-0.0573013	0.020628	1.31501
1399430472105278007	-0.0589246	0.0250034	1.3136
1399430472122351076	-0.0612724	0.0254034	1.31159
1399430472138182781	-0.0602628	0.0218114	1.30903
1399430472177106146	-0.0526821	0.0142152	1.30624
1399430472364036572	-0.0257387	-0.019802	1.30501
1399430472433885840	-0.00995605	-0.0199067	1.30751
1399430472451074280	0.00210213	-0.0161472	1.30996
1399430472466939715	-0.00227147	-0.0182679	1.3123
1399430472566780289	-0.0192676	-0.0253362	1.31374
1399430472641766904	-0.0338729	-0.0285501	1.31437
1399430472660677934	-0.041006	-0.0257308	1.31456
1399430472677861514	-0.0397386	-0.0213841	1.31462
1399430472773850113	-0.0366542	-0.0199581	1.31405
1399430472789805308	-0.0418459	-0.0174528	1.31301
1399430472860661522	-0.0489139	-0.0133527	1.31196
1399430472877645086	-0.0470973	-0.0134642	1.31033
1399430472978608835	-0.0390172	-0.0155124	1.30746
1399430472994571334	-0.0336583	-0.0103195	1.30345
1399430473065630924	-0.0338509	0.00119406	1.29928
1399430473082622957	-0.0333089	0.0052396	1.29523
1399430473177530981	-0.029011	0.00535942	1.29152
1399430473193550240	-0.0281982	0.0076733	1.28831
1399430473210483555	-0.0275301	0.00853039	1.28514
1399430473251502929	-0.0249492	0.00965575	1.28128
1399430473306509868	-0.0124304	0.0214507	1.27301
1399430473399495455	-0.000575721	0.0175275	1.2705
1399430473493368411	0.00583335	0.00774168	1.26785
1399430473534347842	0.00731706	0.0057109	1.26527
1399430473604354684	0.00459784	0.0101104	1.26376
1399430473620319270	-0.000240112	0.0158545	1.26209
1399430473637422879	-0.00291899	0.0170778	1.26057
1399430473679425483	-0.00366127	0.0116161	1.25927
1399430473729403859	-0.00302248	0.00318204	1.25837
1399430473746407380	-0.0025144	-0.00548574	1.25669
1399430473820349483	-0.00463298	-0.0113591	1.25531
1399430473837510534	-0.00830635	-0.0132112	1.25489
1399430473853479324	-0.00900366	-0.0127364	1.25486
1399430473932320391	-0.00795913	-0.0118114	1.25494
1399430474029151468	-0.00544572	-0.0119774	1.25528
1399430474045121014	-0.00233849	-0.0123952	1.25618
1399430474061126135	-0.00110352	-0.012498	1.25723
1399430474135245463	-0.00336711	-0.0121205	1.25826
1399430474153239907	-0.0087288	-0.0129302	1.25929
1399430474248560696	-0.0160308	-0.0152468	1.26033
1399430474265228711	-0.0229504	-0.0168309	1.26138
1399430474281167947	-0.0252398	-0.016049	1.26252
1399430474354101770	-0.0226947	-0.013098	1.26385
1399430474371102134	-0.0192719	-0.0104295	1.26555
1399430474388084099	-0.0192915	-0.00873807	1.26767
1399430474486001614	-0.0236373	-0.00879125	1.26993
1399430474528019177	-0.0311554	-0.0106739	1.27233
1399430474545039825	-0.0378493	-0.0117028	1.27496
1399430474581066569	-0.037945	-0.00622144	1.28012
1399430474675851205	-0.026382	0.0041386	1.28369
1399430474691792988	-0.0216648	0.00776894	1.28493
1399430474708952616	-0.0132114	0.0141726	1.28707
1399430474781912877	-0.00740448	0.017808	1.28894
1399430474814849627	-0.00718835	0.012009	1.29156
1399430474911868437	-0.00971286	0.00410959	1.29275
1399430474928810371	-0.0111091	-0.00459031	1.29359
1399430474999715746	-0.0100125	-0.0108953	1.29456
1399430475015812433	-0.00568251	-0.0129243	1.29466
1399430475032745828	0.00109498	-0.0111035	1.2945
1399430478054994641	0.00748845	-0.00760336	1.29334
1399430478055010014	0.0123033	-0.00459074	1.29144
1399430478055022819	0.0147787	-0.00262977	1.28976
1399430478055035285	-0.0220568	0.0137835	1.28883
1399430478055048114	-0.0250808	0.0144665	1.28512
1399430478055060933	-0.0332552	0.0206649	1.27944
1399430478055077292	-0.0307134	0.0218394	1.27356
1399430478055089924	0.00585743	0.0116987	1.25981
1399430478055102366	0.0354821	0.00477507	1.25236
1399430478055117567	0.0703842	-0.00278598	1.24417
1399430478055133638	0.111068	-0.00996991	1.23528
1399430478055146030	0.0749854	0.006226	1.23399
1399430478055158933	-0.028884	0.0171395	1.23004
1399430478055171357	-0.0398008	0.0142555	1.21698
1399430478055183590	-0.029279	0.0109256	1.21345
1399430478055196112	-0.0157031	0.010507	1.21085
1399430478055211878	-0.0232691	0.0125435	1.20579
1399430478055224817	-0.02114	0.0120368	1.20358
1399430478055237535	-0.0209613	0.0122592	1.20115
1399430478055249864	-0.021603	0.0123793	1.19865
1399430478055265270	-0.0209948	0.0123553	1.19648
1399430478055277446	-0.0207604	0.0123309	1.19367
1399430478055289776	-0.0208095	0.0122624	1.19129
1399430478055302160	-0.0205493	0.0122649	1.18902
1399430478055314515	-0.0204764	0.0122824	1.18659
1399430478055327083	-0.0206679	0.0121439	1.18427
1399430478055342977	-0.0207816	0.0121351	1.18184
1399430478055355476	-0.0207532	0.0123002	1.17943
1399430478055368122	-0.0207768	0.0121647	1.17692
1399430478055380417	-0.0208105	0.0122056	1.17489
1399430478055392624	-0.0208286	0.0122217	1.17216
1399430478055408175	-0.020889	0.012244	1.17012
1399430478055420752	-0.0209892	0.0122352	1.16742
1399430478055435191	-0.0209278	0.0123075	1.16523
1399430478055447438	-0.0210634	0.0122358	1.16283
1399430478055459989	-0.0210246	0.0123259	1.16055
1399430478055472356	-0.0211932	0.0122132	1.1582
1399430478055487965	-0.0211847	0.0122763	1.15577
1399430478055500167	-0.0212878	0.0122426	1.15362
