#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399430446923153523	0.506865	0.801601	0.864199	-0.000144918	-0.0194254	-0.0925361	0.99552
1399430446939799523	0.507339	0.802609	0.862821	0.00043203	-0.0185305	-0.0926616	0.995525
1399430446948188523	0.507524	0.803051	0.862153	0.00135576	-0.0185025	-0.092704	0.995521
1399430446956520523	0.507731	0.803547	0.861522	0.00287911	-0.0169319	-0.0927325	0.995543
1399430446973125523	0.508024	0.804552	0.860398	0.00520101	-0.018632	-0.0924347	0.995531
1399430446989790523	0.508248	0.80551	0.859415	0.00401628	-0.0178998	-0.0927679	0.995519
1399430447006481523	0.508413	0.806375	0.85839	0.00610044	-0.0173682	-0.0930904	0.995488
1399430447014882523	0.5085	0.806809	0.85788	0.00613023	-0.0158389	-0.09314	0.995508
1399430447023224523	0.508482	0.807296	0.857643	0.00605106	-0.0170073	-0.0929975	0.995503
1399430447031466523	0.508483	0.807713	0.85711	0.00624945	-0.0164185	-0.0928856	0.995522
1399430447039875523	0.508473	0.80814	0.856777	0.00587977	-0.0175343	-0.0929687	0.995497
1399430447056513523	0.508464	0.808969	0.856101	0.00641117	-0.0163735	-0.0932804	0.995485
1399430447073160523	0.508306	0.809768	0.855584	0.00557445	-0.0162907	-0.0932154	0.995497
1399430447081562523	0.508181	0.810154	0.85543	0.00592351	-0.016949	-0.09298	0.995506
1399430447098187523	0.508001	0.810773	0.854907	0.00564723	-0.017353	-0.0934939	0.995453
1399430447106466523	0.507884	0.811111	0.854689	0.00500687	-0.0168485	-0.0935189	0.995462
1399430447114848523	0.507682	0.811419	0.854551	0.00597699	-0.01746	-0.0932642	0.99547
1399430447123165523	0.507494	0.811774	0.854435	0.006232	-0.0177937	-0.0928481	0.995502
1399430447131517523	0.507293	0.811993	0.854339	0.00650901	-0.0176502	-0.0929395	0.995494
1399430447148209523	0.506915	0.81247	0.854248	0.00856102	-0.0178983	-0.0931208	0.995457
1399430447156507523	0.50669	0.812684	0.854254	0.00835612	-0.0182941	-0.0931464	0.995449
1399430447173149523	0.506152	0.813076	0.854203	0.00860135	-0.017692	-0.0935559	0.99542
1399430447181493523	0.505921	0.813234	0.854192	0.00823047	-0.0167462	-0.0936153	0.995434
1399430447189841523	0.505641	0.813371	0.854276	0.00881335	-0.0173785	-0.093893	0.995392
1399430447198177523	0.505392	0.813494	0.854239	0.00881014	-0.0163889	-0.0941261	0.995386
1399430447206520523	0.505055	0.813628	0.854333	0.00856397	-0.0168507	-0.0942239	0.995372
1399430447223166523	0.504378	0.813837	0.854538	0.0104899	-0.0159258	-0.0941778	0.995373
1399430447239841523	0.50377	0.813997	0.854783	0.0113239	-0.0151012	-0.0945546	0.995341
1399430447248185523	0.503438	0.814097	0.854944	0.0108827	-0.0149476	-0.0947261	0.995332
1399430447256529523	0.503096	0.81415	0.855085	0.0109325	-0.0143358	-0.0950314	0.995311
1399430447273140523	0.502297	0.814224	0.855388	0.0105902	-0.0131058	-0.0955115	0.995286
1399430447289833523	0.501523	0.814271	0.855692	0.00968241	-0.0126701	-0.0957246	0.99528
1399430447306472523	0.500729	0.814321	0.85611	0.00911088	-0.0125905	-0.0961854	0.995242
1399430447314889523	0.50034	0.814286	0.85623	0.00943524	-0.0122921	-0.0964611	0.995216
1399430447323134523	0.499926	0.81428	0.856441	0.00798667	-0.0124177	-0.0967399	0.9952
1399430447331476523	0.499532	0.81423	0.856575	0.00819339	-0.0120811	-0.0971542	0.995162
1399430447339839523	0.499121	0.81415	0.856791	0.00750426	-0.0118283	-0.0976858	0.995119
1399430447348224523	0.498719	0.814125	0.85701	0.00789286	-0.0116401	-0.0979158	0.995095
1399430447356559523	0.498276	0.814019	0.85729	0.00802233	-0.0117748	-0.0981491	0.99507
1399430447364849523	0.497893	0.813963	0.857477	0.00843039	-0.0104955	-0.0982634	0.995069
1399430447373199523	0.497455	0.813784	0.857708	0.00831391	-0.00990066	-0.0986759	0.995036
1399430447381551523	0.497054	0.813648	0.857963	0.00809723	-0.00846035	-0.0988926	0.995029
1399430447389850523	0.49663	0.813489	0.858242	0.00798561	-0.00850572	-0.0992554	0.994994
1399430447398214523	0.496195	0.813304	0.858449	0.00702251	-0.0083263	-0.0994765	0.99498
1399430447406458523	0.495714	0.813168	0.858864	0.00706225	-0.0086205	-0.099722	0.994953
1399430447414891523	0.495255	0.812968	0.859183	0.0074512	-0.00845608	-0.0999267	0.994931
1399430447423137523	0.494863	0.81274	0.859492	0.00764645	-0.00771328	-0.100246	0.994903
1399430447439829523	0.494077	0.812212	0.85993	0.00815411	-0.00674967	-0.101313	0.994798
1399430447448181523	0.493635	0.811982	0.860318	0.00873558	-0.00687127	-0.101373	0.994786
1399430447456463523	0.493193	0.811743	0.860616	0.0090226	-0.0058236	-0.101175	0.994811
1399430447473175523	0.492342	0.811188	0.861297	0.00923537	-0.00668261	-0.101666	0.994753
1399430447481561523	0.491954	0.810863	0.861673	0.00945354	-0.00693459	-0.102139	0.994701
1399430447489849523	0.491547	0.810579	0.862036	0.0100715	-0.00727574	-0.102405	0.994665
1399430447506534523	0.490754	0.809968	0.862724	0.00978299	-0.00691544	-0.102419	0.994669
1399430447514879523	0.490315	0.809594	0.862961	0.00950829	-0.00539463	-0.102523	0.994671
1399430447539828523	0.489163	0.808452	0.864136	0.0102624	-0.00552828	-0.103461	0.994565
1399430447548240523	0.488801	0.808086	0.864519	0.0102522	-0.00577389	-0.103709	0.994538
1399430447556517523	0.488383	0.807652	0.864809	0.0115492	-0.00451807	-0.103515	0.99455
1399430447564824523	0.488045	0.807176	0.865226	0.0105536	-0.00457203	-0.103652	0.994547
1399430447573214523	0.487682	0.806682	0.865469	0.0100816	-0.00493314	-0.103669	0.994549
1399430447581566523	0.48735	0.806173	0.86587	0.0104738	-0.00503436	-0.103986	0.994511
1399430447589828523	0.486971	0.8057	0.866205	0.0102639	-0.00499505	-0.104189	0.994492
1399430447598229523	0.486644	0.80528	0.86647	0.0111186	-0.00453344	-0.104368	0.994466
1399430447606546523	0.486291	0.804787	0.866879	0.0101348	-0.00488102	-0.104467	0.994465
1399430447623160523	0.485546	0.803742	0.867819	0.0101524	-0.00454396	-0.104089	0.994506
1399430447631549523	0.485204	0.803262	0.868152	0.00915479	-0.00463929	-0.103725	0.994553
1399430447639816523	0.484883	0.802696	0.868359	0.00802771	-0.00599789	-0.104126	0.994514
1399430447648209523	0.484532	0.802154	0.868762	0.00848697	-0.0053949	-0.104403	0.994484
1399430447656502523	0.484231	0.801619	0.869168	0.00812749	-0.00323559	-0.104668	0.994469
1399430447664847523	0.483918	0.801034	0.869494	0.00620937	-0.00457626	-0.104564	0.994488
1399430447673144523	0.483639	0.800474	0.869725	0.00505996	-0.00452345	-0.1042	0.994533
1399430447689793523	0.482989	0.799391	0.870439	0.00498475	-0.00359221	-0.104115	0.994546
1399430447706511523	0.482361	0.798263	0.871087	0.00101867	-0.00301978	-0.104388	0.994532
1399430447714852523	0.482	0.797701	0.871511	-0.000798624	-0.00367269	-0.104343	0.994534
1399430447723149523	0.481647	0.797135	0.871864	-0.000983139	-0.00310422	-0.103863	0.994586
1399430447739820523	0.481087	0.795969	0.872453	-0.00231632	-0.00433448	-0.104232	0.994541
1399430447756556523	0.480478	0.794795	0.87315	-0.00573857	-0.00450249	-0.10402	0.994548
1399430447773198523	0.479871	0.793588	0.873655	-0.00715884	-0.0057389	-0.103061	0.994633
1399430447781519523	0.479541	0.79298	0.873881	-0.00701628	-0.00434921	-0.103235	0.994623
1399430447798203523	0.478909	0.791793	0.874599	-0.00792959	-0.0064559	-0.103344	0.994593
1399430447806460523	0.478558	0.791248	0.874888	-0.00944387	-0.00777571	-0.102935	0.994613
1399430447814845523	0.478211	0.79068	0.875295	-0.00886087	-0.00772993	-0.102492	0.994664
1399430447823182523	0.477902	0.790103	0.875501	-0.00878035	-0.00701103	-0.101985	0.994722
1399430447831545523	0.477648	0.789499	0.875748	-0.00872166	-0.00787312	-0.102094	0.994705
1399430447839893523	0.477344	0.788959	0.876	-0.00871341	-0.00819467	-0.102013	0.994711
1399430447848222523	0.477084	0.788408	0.876351	-0.00980651	-0.00882786	-0.101733	0.994724
1399430447856491523	0.476771	0.787924	0.876606	-0.0113233	-0.00953366	-0.101226	0.994753
1399430447864850523	0.476487	0.78746	0.876783	-0.0113312	-0.00866078	-0.100617	0.994823
1399430447873155523	0.476227	0.786956	0.877086	-0.0106731	-0.0103646	-0.100092	0.994867
1399430447881510523	0.475955	0.786512	0.87729	-0.0104838	-0.00961093	-0.0999137	0.994895
1399430447889812523	0.475704	0.786007	0.877554	-0.010767	-0.0101715	-0.100219	0.994855
1399430447898216523	0.47542	0.78558	0.877701	-0.0108479	-0.00944356	-0.0997486	0.994909
1399430447906527523	0.475118	0.785137	0.877856	-0.0129717	-0.00926225	-0.0994871	0.994911
1399430447923137523	0.47455	0.784323	0.878303	-0.012921	-0.0102643	-0.0984625	0.995004
1399430447931558523	0.474336	0.783922	0.87853	-0.0137562	-0.0104285	-0.0984519	0.994992
1399430447939830523	0.474108	0.78359	0.878679	-0.0147126	-0.00954395	-0.0983492	0.994997
1399430447956513523	0.473587	0.782937	0.879084	-0.0148692	-0.00972781	-0.0973208	0.995094
1399430447973134523	0.473031	0.782165	0.879496	-0.0152694	-0.00986382	-0.0969863	0.99512
1399430447989803523	0.472522	0.781504	0.879834	-0.0154456	-0.0100198	-0.0967579	0.995138
1399430448006549523	0.471971	0.780961	0.880217	-0.0145762	-0.00795665	-0.0960377	0.995239
1399430448014895523	0.471701	0.780679	0.880521	-0.0142308	-0.00885592	-0.0956543	0.995274
1399430448023161523	0.471465	0.780401	0.880716	-0.0136448	-0.00753481	-0.0952767	0.995329
1399430448031544523	0.471234	0.780093	0.881009	-0.0134494	-0.00835827	-0.0951052	0.995341
1399430448039940523	0.47099	0.779829	0.88115	-0.0128268	-0.00777978	-0.0946408	0.995398
1399430448048221523	0.470691	0.779527	0.881505	-0.0120635	-0.00843628	-0.0942535	0.995439
1399430448056559523	0.470442	0.77927	0.881841	-0.0114872	-0.00788801	-0.0939303	0.995481
1399430448064895523	0.470182	0.778969	0.882054	-0.0101997	-0.00726997	-0.093831	0.995509
1399430448073240523	0.469974	0.778698	0.882411	-0.00974124	-0.00899401	-0.0937079	0.995511
1399430448081597523	0.469717	0.778453	0.882676	-0.00867244	-0.00844077	-0.0934165	0.995553
1399430448089795523	0.469497	0.778218	0.883034	-0.00695116	-0.00895698	-0.0928563	0.995615
1399430448098187523	0.469228	0.777993	0.883406	-0.00553533	-0.00833559	-0.0922497	0.995686
1399430448106497523	0.468963	0.777756	0.883708	-0.00542254	-0.00752403	-0.0919909	0.995717
1399430448114907523	0.468777	0.777527	0.884017	-0.00416456	-0.00732122	-0.091672	0.995754
1399430448123133523	0.468536	0.777349	0.884335	-0.00245744	-0.00674234	-0.0913019	0.995797
1399430448131532523	0.468369	0.777102	0.884666	-0.00193469	-0.00782947	-0.0910492	0.995814
1399430448139800523	0.468106	0.776922	0.885022	-0.00145765	-0.00747121	-0.0905834	0.99586
1399430448148226523	0.467894	0.77674	0.885377	-0.00152893	-0.00701606	-0.0902068	0.995897
1399430448156472523	0.467653	0.776558	0.885692	-0.00165288	-0.00705853	-0.0899673	0.995918
1399430448173160523	0.467277	0.776153	0.886347	-0.00232058	-0.00630667	-0.0900508	0.995914
1399430448181521523	0.467082	0.776005	0.886591	-0.00204626	-0.00571623	-0.0897442	0.995946
1399430448189844523	0.466888	0.775807	0.886978	-0.00144589	-0.00557029	-0.0895246	0.995968
1399430448206513523	0.466474	0.775523	0.887604	-0.0014601	-0.00468308	-0.0886187	0.996054
1399430448223147523	0.46615	0.775229	0.888088	-0.00255457	-0.00435123	-0.0883432	0.996077
1399430448231518523	0.466002	0.775047	0.888409	-0.00343078	-0.00469253	-0.0882707	0.99608
1399430448239867523	0.465813	0.77495	0.888643	-0.0037789	-0.00378026	-0.0878377	0.99612
1399430448256553523	0.465384	0.774637	0.889336	-0.00543507	-0.00380706	-0.0870353	0.996183
1399430448273154523	0.465033	0.774304	0.889957	-0.00659456	-0.00457078	-0.0867977	0.996194
1399430448281556523	0.464857	0.774158	0.8902	-0.00706384	-0.00353043	-0.0867426	0.996199
1399430448289823523	0.464667	0.773988	0.890585	-0.00713043	-0.00480224	-0.0866989	0.996198
1399430448298225523	0.464489	0.773878	0.890756	-0.00742301	-0.00374832	-0.0864205	0.996224
1399430448306554523	0.464285	0.773716	0.891149	-0.00702056	-0.00503623	-0.0861044	0.996249
1399430448314899523	0.4641	0.773598	0.891466	-0.00729628	-0.00476833	-0.0859651	0.99626
1399430448323204523	0.463914	0.773428	0.891777	-0.00686673	-0.00471879	-0.0859058	0.996268
1399430448331536523	0.463779	0.773273	0.892106	-0.00679127	-0.00488963	-0.0859847	0.996261
1399430448339841523	0.463602	0.77313	0.892468	-0.00685376	-0.00459096	-0.0859563	0.996265
1399430448348217523	0.463474	0.772983	0.892785	-0.00737382	-0.00513332	-0.0860295	0.996252
1399430448356477523	0.463327	0.772849	0.893076	-0.00839965	-0.00486048	-0.0858737	0.996259
1399430448364890523	0.463191	0.772728	0.893482	-0.00845409	-0.00557986	-0.0856113	0.996277
1399430448373135523	0.463079	0.772599	0.893874	-0.00824851	-0.00537055	-0.0854496	0.996294
1399430448381522523	0.462927	0.772443	0.89428	-0.00767757	-0.00510373	-0.0854134	0.996303
1399430448389822523	0.462876	0.772274	0.894712	-0.00702397	-0.00406559	-0.0855611	0.9963
1399430448398186523	0.462783	0.772122	0.895121	-0.00633247	-0.00310415	-0.0855311	0.99631
1399430448406516523	0.462767	0.771981	0.895579	-0.00573118	-0.00244296	-0.0857336	0.996299
1399430448414855523	0.462702	0.771837	0.896037	-0.00508342	-0.00260054	-0.0855632	0.996316
1399430448423209523	0.462644	0.77171	0.896477	-0.00355933	-0.00127242	-0.0854294	0.996337
1399430448439854523	0.462555	0.771403	0.897578	-0.00155966	-0.000438371	-0.0855545	0.996332
1399430448456487523	0.46251	0.771072	0.898822	-0.000555408	-8.15258e-05	-0.0858754	0.996306
1399430448464888523	0.46257	0.770942	0.899419	-0.000288876	0.000615902	-0.085777	0.996314
1399430448473222523	0.462527	0.770808	0.90012	-0.00063003	-0.000124828	-0.0856272	0.996327
1399430448489841523	0.462524	0.7705	0.901521	0.000911495	3.00038e-05	-0.085705	0.99632
1399430448506476523	0.462526	0.770162	0.903016	0.00158574	0.000199236	-0.0859599	0.996297
1399430448523150523	0.462484	0.769904	0.904558	0.00307621	-0.0008765	-0.0854784	0.996335
1399430448531603523	0.462428	0.76977	0.905455	0.00292607	-0.00278783	-0.085465	0.996333
1399430448539854523	0.462444	0.769597	0.906223	0.00336262	-0.0013804	-0.0854976	0.996332
1399430448548217523	0.462422	0.769391	0.907136	0.0038163	-0.00351808	-0.0857937	0.996299
1399430448556508523	0.462419	0.769237	0.907928	0.0036685	-0.0031619	-0.0856715	0.996312
1399430448564879523	0.462371	0.769016	0.908929	0.00345334	-0.00496099	-0.085758	0.996298
1399430448573165523	0.462343	0.768888	0.909818	0.00392912	-0.00453842	-0.0853264	0.996335
1399430448581577523	0.462334	0.768678	0.91077	0.00380733	-0.00552244	-0.0853871	0.996325
1399430448589842523	0.462334	0.768495	0.911713	0.00300676	-0.0067965	-0.0854124	0.996318
1399430448598236523	0.462387	0.768278	0.912561	0.00351734	-0.00710818	-0.0855979	0.996298
1399430448606538523	0.462405	0.76802	0.913545	0.00296074	-0.00841368	-0.0856276	0.996287
1399430448614878523	0.462431	0.76781	0.91442	0.00298463	-0.00721981	-0.0853815	0.996318
1399430448623175523	0.462401	0.767557	0.915415	0.00317003	-0.00794493	-0.0854172	0.996309
1399430448631524523	0.462443	0.767343	0.916284	0.00261068	-0.00638481	-0.085185	0.996341
1399430448639818523	0.462478	0.767068	0.917264	0.00188997	-0.00709538	-0.0853564	0.996323
1399430448648216523	0.462556	0.766795	0.918274	0.00166639	-0.00681562	-0.0852323	0.996336
1399430448656558523	0.462571	0.76653	0.919354	0.0013099	-0.00664657	-0.0853591	0.996327
1399430448673151523	0.462673	0.766067	0.921463	0.0012657	-0.0053755	-0.0848398	0.996379
1399430448689854523	0.46278	0.765489	0.923543	0.00134888	-0.00436733	-0.0845257	0.996411
1399430448698152523	0.462835	0.765227	0.92472	0.00202819	-0.00453653	-0.0845025	0.996411
1399430448706512523	0.462917	0.764885	0.925727	0.00148591	-0.00352801	-0.0843865	0.996426
1399430448723131523	0.462988	0.764203	0.927981	0.0027161	-0.00295681	-0.083722	0.996481
1399430448739880523	0.462987	0.763504	0.930275	0.00202569	-0.00409281	-0.0834678	0.9965
1399430448748178523	0.463018	0.763113	0.931364	0.0019049	-0.00305688	-0.0834904	0.996502
1399430448756524523	0.46308	0.762779	0.932541	0.00247233	-0.00319167	-0.0834333	0.996505
1399430448764929523	0.463138	0.762426	0.933681	0.00303673	-0.00302162	-0.0834638	0.996502
1399430448773274523	0.463114	0.762125	0.934976	0.00174416	-0.00373371	-0.0833087	0.996515
1399430448781562523	0.463143	0.761759	0.936129	0.00114957	-0.00327668	-0.0829676	0.996546
1399430448789829523	0.463136	0.761436	0.937361	0.00143299	-0.00500649	-0.0824999	0.996577
1399430448798223523	0.463138	0.761093	0.93851	0.0022636	-0.00545878	-0.0822438	0.996595
1399430448806504523	0.463119	0.760716	0.939765	0.00296302	-0.00532918	-0.0818801	0.996624
1399430448814926523	0.463116	0.76039	0.940962	0.00275276	-0.00663924	-0.0816022	0.996639
1399430448823181523	0.463115	0.760012	0.942127	0.00136792	-0.00686195	-0.0815625	0.996644
1399430448831533523	0.463136	0.759707	0.943343	-0.000265537	-0.00772547	-0.0812921	0.99666
1399430448839919523	0.463165	0.759325	0.944609	0.000657243	-0.00668567	-0.08106	0.996687
1399430448848242523	0.463169	0.759012	0.945911	-0.000725493	-0.00734384	-0.080912	0.996694
1399430448856483523	0.463224	0.758644	0.947003	-0.0019808	-0.0075046	-0.0811512	0.996672
1399430448864877523	0.463293	0.758275	0.948127	-0.00348509	-0.00706648	-0.0812346	0.996664
1399430448873176523	0.463326	0.757966	0.949272	-0.00305888	-0.00592259	-0.0810952	0.996684
1399430448881550523	0.463348	0.757595	0.950494	-0.00273373	-0.00729672	-0.0806445	0.996712
1399430448889835523	0.463428	0.757297	0.951706	-0.00412397	-0.00811747	-0.0802785	0.996731
1399430448906478523	0.463518	0.756567	0.954012	-0.00408943	-0.00682307	-0.0794408	0.996808
1399430448914912523	0.46359	0.756177	0.955173	-0.00361317	-0.00644223	-0.0794266	0.996813
1399430448923143523	0.463642	0.755791	0.956308	-0.0043959	-0.00634076	-0.0792494	0.996825
1399430448931481523	0.463688	0.755385	0.957527	-0.00447897	-0.00627972	-0.0790905	0.996838
1399430448939824523	0.463702	0.754986	0.958703	-0.00484341	-0.00574789	-0.0787638	0.996865
1399430448956508523	0.463756	0.754187	0.960996	-0.00309207	-0.00361271	-0.0782035	0.996926
1399430448973175523	0.463827	0.753399	0.963241	-0.00358467	-0.00431697	-0.0776993	0.996961
1399430448981563523	0.463875	0.753055	0.964309	-0.00338176	-0.00403324	-0.0775482	0.996975
1399430448989891523	0.463902	0.752663	0.965379	-0.00319476	-0.00398511	-0.0774824	0.996981
1399430448998235523	0.463927	0.7523	0.966484	-0.00272691	-0.00410364	-0.0773304	0.996993
1399430449006523523	0.463933	0.751997	0.967603	-0.00298524	-0.00421984	-0.0770794	0.997012
1399430449023153523	0.463926	0.751377	0.969769	-0.00426898	-0.00360639	-0.0765038	0.997054
1399430449031522523	0.4639	0.751027	0.970753	-0.00429051	-0.0043347	-0.0760788	0.997083
1399430449039824523	0.46388	0.750767	0.971717	-0.00475067	-0.00392071	-0.0757133	0.997111
1399430449048180523	0.463889	0.750444	0.972675	-0.00554029	-0.00418274	-0.0756894	0.997107
1399430449056505523	0.463886	0.750167	0.9737	-0.00595371	-0.0050246	-0.0755687	0.99711
1399430449064917523	0.463899	0.749894	0.974586	-0.007262	-0.00625835	-0.0754868	0.997101
1399430449073199523	0.463914	0.749703	0.975592	-0.00868456	-0.00704464	-0.0754423	0.997087
1399430449081574523	0.463913	0.749523	0.976493	-0.0106806	-0.00707173	-0.0751622	0.997089
1399430449089816523	0.463886	0.749333	0.977447	-0.0110267	-0.00695383	-0.0747111	0.99712
1399430449098214523	0.463865	0.749159	0.978356	-0.0118218	-0.00774829	-0.0743894	0.997129
1399430449106513523	0.463849	0.748989	0.979219	-0.0123875	-0.00821336	-0.0742416	0.99713
1399430449114902523	0.463888	0.748839	0.980106	-0.0126205	-0.00832288	-0.0742848	0.997122
1399430449131477523	0.463926	0.748544	0.981864	-0.0143248	-0.00884131	-0.0741788	0.997103
1399430449139820523	0.4639	0.748383	0.982708	-0.0146299	-0.00937494	-0.0740453	0.997103
1399430449156481523	0.4639	0.748198	0.984315	-0.0166584	-0.010659	-0.0737358	0.997082
1399430449164908523	0.463904	0.748128	0.984992	-0.0169786	-0.00999281	-0.0733266	0.997113
1399430449173193523	0.463913	0.748085	0.985739	-0.0166942	-0.0105597	-0.073065	0.997132
1399430449189811523	0.463896	0.747995	0.987014	-0.0159524	-0.00942986	-0.0725443	0.997193
1399430449206519523	0.463899	0.747929	0.988301	-0.0149222	-0.00873179	-0.0723906	0.997226
1399430449223145523	0.463926	0.747921	0.989492	-0.0141088	-0.00800975	-0.0722981	0.997251
1399430449231503523	0.463887	0.747956	0.990143	-0.0139493	-0.00833506	-0.0722373	0.997255
1399430449239885523	0.463926	0.748002	0.990686	-0.013661	-0.00772503	-0.07229	0.99726
1399430449256537523	0.46392	0.748152	0.991855	-0.0133582	-0.00736701	-0.0719858	0.997289
1399430449273161523	0.463926	0.748305	0.992872	-0.0117265	-0.00599165	-0.0716489	0.997343
1399430449281525523	0.46396	0.748428	0.993394	-0.0111013	-0.0053429	-0.0715084	0.997364
1399430449289826523	0.463945	0.748523	0.993919	-0.0105756	-0.00454456	-0.0713112	0.997388
1399430449298205523	0.463957	0.748686	0.994431	-0.00945355	-0.00387311	-0.0711549	0.997413
1399430449306527523	0.463953	0.748821	0.99489	-0.00882405	-0.00334203	-0.0711166	0.997423
1399430449314874523	0.463954	0.748994	0.995393	-0.00813642	-0.00256356	-0.0708019	0.997454
1399430449323183523	0.463954	0.749138	0.995878	-0.00667932	-0.00263827	-0.0707179	0.99747
1399430449331509523	0.463963	0.749321	0.996337	-0.00605133	-0.000992784	-0.0705829	0.997487
1399430449339827523	0.463961	0.749501	0.996833	-0.00581832	-0.00112966	-0.0704998	0.997494
1399430449348221523	0.463966	0.749659	0.997224	-0.00453507	-0.000746718	-0.0701892	0.997523
1399430449356516523	0.464002	0.74989	0.997651	-0.00362514	-0.000183625	-0.0699723	0.997542
1399430449364869523	0.46401	0.750045	0.998098	-0.00233827	0.000403242	-0.0698061	0.997558
1399430449373165523	0.464026	0.750273	0.998551	-0.00201176	0.000959307	-0.0696922	0.997566
1399430449381558523	0.464071	0.750436	0.999032	-0.000813868	0.00132845	-0.0698835	0.997554
1399430449389903523	0.464119	0.75063	0.999419	0.000109947	0.00211296	-0.0697826	0.99756
1399430449406491523	0.464283	0.750993	1.0003	0.00103793	0.00287898	-0.0700175	0.997541
1399430449423160523	0.464454	0.75135	1.00112	0.00128832	0.00229457	-0.0698091	0.997557
1399430449439862523	0.464645	0.751672	1.00192	0.00291873	0.0033104	-0.0699844	0.997538
1399430449456480523	0.464923	0.751996	1.00265	0.00445121	0.00356225	-0.070339	0.997507
1399430449473186523	0.465223	0.752337	1.00341	0.00417622	0.00360984	-0.071037	0.997458
1399430449489876523	0.465518	0.752564	1.00425	0.00412417	0.00264857	-0.0719245	0.997398
1399430449498169523	0.465751	0.752645	1.00464	0.00454771	0.00222656	-0.0724068	0.997362
1399430449506495523	0.4659	0.752729	1.00507	0.00447015	0.0013256	-0.0725431	0.997354
1399430449514878523	0.466129	0.752821	1.00547	0.00473394	0.00156829	-0.0728642	0.997329
1399430449523150523	0.466297	0.752896	1.00595	0.00373319	0.000513926	-0.0732221	0.997309
1399430449531533523	0.466498	0.752969	1.00635	0.00430734	0.00107385	-0.073543	0.997282
1399430449539938523	0.466696	0.753002	1.00687	0.00424851	0.000124773	-0.0741362	0.997239
1399430449548208523	0.46691	0.753018	1.00722	0.00464293	0.00103747	-0.0744419	0.997214
1399430449556522523	0.46713	0.752987	1.00771	0.00498247	0.000685495	-0.0750549	0.997167
1399430449564865523	0.467348	0.752938	1.00808	0.00540539	0.000576696	-0.075474	0.997133
1399430449573159523	0.467631	0.752914	1.00854	0.00571071	0.000187956	-0.0761491	0.99708
1399430449581565523	0.467833	0.752845	1.00898	0.00581006	-0.00131709	-0.0766233	0.997042
1399430449589834523	0.468105	0.752823	1.00935	0.0058521	-0.000750334	-0.0770918	0.997007
1399430449598227523	0.468343	0.752763	1.00994	0.00606101	-0.00218685	-0.0775849	0.996965
1399430449606479523	0.468587	0.752701	1.01034	0.00545621	-0.00104114	-0.0778875	0.996947
1399430449614873523	0.468873	0.752603	1.0109	0.0050089	-0.00290804	-0.0785135	0.996896
1399430449623177523	0.46913	0.752479	1.01127	0.00531035	-0.00243427	-0.0790515	0.996853
1399430449631541523	0.469452	0.752369	1.01167	0.00524606	-0.00318886	-0.0796944	0.9968
1399430449639888523	0.469702	0.75224	1.0121	0.00472414	-0.0043945	-0.080448	0.996738
1399430449656475523	0.47024	0.752041	1.01295	0.00285641	-0.00572591	-0.0813041	0.996669
1399430449673176523	0.470793	0.751756	1.0137	0.00271771	-0.00668889	-0.0818061	0.996622
1399430449689819523	0.471416	0.751431	1.01447	0.0020497	-0.00685605	-0.0830673	0.996518
1399430449706521523	0.471981	0.751045	1.01497	0.000756343	-0.00647023	-0.0840235	0.996442
1399430449723197523	0.472438	0.750659	1.01558	0.000969832	-0.00568241	-0.0845327	0.996404
1399430449731580523	0.472671	0.750449	1.0161	0.000877898	-0.00803479	-0.0850166	0.996347
1399430449739930523	0.472883	0.750233	1.01636	0.00090501	-0.00706243	-0.0855254	0.996311
1399430449748198523	0.473124	0.749944	1.01682	0.000759536	-0.00872634	-0.0861405	0.996244
1399430449756528523	0.473332	0.749688	1.0171	0.0003192	-0.00924076	-0.0865389	0.996206
1399430449773215523	0.473672	0.749161	1.0179	0.000453232	-0.00977383	-0.0867688	0.99618
1399430449789829523	0.474051	0.748567	1.01852	0.000278846	-0.0116039	-0.0871279	0.996129
1399430449798202523	0.474234	0.748254	1.0187	0.000618058	-0.0110132	-0.0874068	0.996112
1399430449806537523	0.474397	0.747913	1.01919	0.001311	-0.0123815	-0.0879726	0.996045
1399430449814914523	0.474564	0.747564	1.01946	0.00228662	-0.0127795	-0.0880214	0.996034
1399430449831513523	0.474847	0.746855	1.02017	0.00371481	-0.014259	-0.0880644	0.996006
1399430449839837523	0.474994	0.746447	1.02035	0.00389902	-0.0132611	-0.0882198	0.996005
1399430449848249523	0.475171	0.746033	1.02071	0.00496977	-0.0142957	-0.0887597	0.995938
1399430449856497523	0.475307	0.745592	1.02085	0.00591217	-0.0132406	-0.0890608	0.995921
1399430449864887523	0.475483	0.745137	1.02107	0.00697967	-0.0120166	-0.0890763	0.995928
1399430449873189523	0.475641	0.744664	1.02121	0.00720089	-0.0116135	-0.0893439	0.995907
1399430449889822523	0.475893	0.743769	1.02171	0.00688841	-0.0108445	-0.0893542	0.995917
1399430449898193523	0.475975	0.74332	1.02187	0.00593301	-0.0100648	-0.0893708	0.99593
1399430449906500523	0.476107	0.742858	1.02211	0.00564096	-0.00985703	-0.089675	0.995906
1399430449914873523	0.476184	0.742406	1.02218	0.00627918	-0.00943411	-0.089676	0.995907
