#Time	 Roll 	 Pitch 	 Yaw 	 Thrust
1399095346055102969	1492	1492	1514	1433
1399095346059783481	1493	1487	1514	1434
1399095346074890197	1495	1488	1514	1434
1399095346089812570	1496	1489	1514	1434
1399095346104924551	1498	1485	1514	1435
1399095346109819870	1499	1486	1514	1434
1399095346124736023	1499	1487	1514	1435
1399095346139787817	1500	1487	1514	1435
1399095346154748383	1505	1487	1514	1435
1399095346159629935	1506	1489	1514	1436
1399095346164668228	1505	1488	1514	1435
1399095346174686955	1508	1489	1514	1436
1399095346179723568	1508	1487	1514	1436
1399095346189695884	1507	1487	1514	1436
1399095346199745951	1513	1488	1514	1436
1399095346204944149	1512	1486	1514	1436
1399095346214831528	1513	1488	1514	1437
1399095346224812195	1513	1486	1514	1437
1399095346229741429	1514	1488	1514	1436
1399095346239836640	1513	1485	1514	1436
1399095346254891489	1514	1486	1514	1437
1399095346274862620	1513	1482	1514	1437
1399095346289763033	1514	1482	1514	1437
1399095346299749003	1510	1478	1514	1437
1399095346309534136	1512	1480	1514	1438
1399095346324644564	1513	1480	1514	1437
1399095346339919346	1513	1480	1514	1438
1399095346349948350	1514	1479	1514	1438
1399095346359804976	1508	1477	1514	1437
1399095346364798669	1509	1478	1514	1438
1399095346374731103	1509	1477	1514	1437
1399095346389804479	1508	1477	1514	1438
1399095346404551516	1501	1479	1514	1438
1399095346409722424	1502	1478	1514	1438
1399095346414713774	1502	1479	1514	1438
1399095346424833186	1501	1478	1514	1438
1399095346429655578	1500	1477	1514	1438
1399095346439774801	1501	1479	1514	1438
1399095346449777286	1500	1477	1514	1437
1399095346459737478	1497	1483	1514	1437
1399095346464779037	1496	1481	1514	1437
1399095346474734672	1497	1481	1514	1437
1399095346479764623	1497	1481	1514	1437
1399095346494924944	1496	1481	1514	1438
1399095346509864881	1498	1481	1514	1437
1399095346525200734	1499	1480	1514	1437
1399095346544603390	1499	1481	1514	1437
1399095346559875942	1505	1480	1514	1437
1399095346574950300	1506	1480	1514	1438
1399095346579758251	1505	1481	1514	1438
1399095346594823073	1507	1480	1514	1438
1399095346599751350	1512	1481	1514	1438
1399095346604781293	1511	1479	1514	1438
1399095346619902700	1514	1480	1514	1438
1399095346624769314	1514	1480	1514	1437
1399095346629753948	1514	1479	1514	1438
1399095346639790668	1514	1479	1514	1438
1399095346649444901	1515	1478	1514	1438
1399095346669857255	1516	1479	1514	1438
1399095346674729068	1515	1480	1514	1438
1399095346679765256	1516	1478	1514	1438
1399095346689785864	1516	1480	1514	1439
1399095346699653846	1516	1479	1514	1438
1399095346709742235	1515	1480	1514	1439
1399095346714838329	1514	1479	1514	1438
1399095346724817206	1515	1478	1514	1439
1399095346739780553	1514	1478	1514	1439
1399095346750091934	1515	1477	1514	1439
1399095346759857514	1510	1478	1514	1438
1399095346775010118	1513	1479	1514	1439
1399095346789977641	1511	1478	1514	1439
1399095346804901301	1510	1478	1514	1438
1399095346809539580	1509	1475	1514	1439
1399095346824973996	1507	1477	1514	1439
1399095346839939751	1507	1476	1514	1439
1399095346849900848	1503	1474	1514	1440
1399095346859664901	1502	1475	1514	1439
1399095346875116049	1503	1475	1514	1439
1399095346894948818	1503	1474	1514	1439
1399095346904813166	1503	1473	1514	1438
1399095346909778179	1504	1473	1514	1439
1399095346919847205	1504	1473	1514	1438
1399095346924862214	1503	1471	1514	1438
1399095346929732519	1502	1473	1514	1438
1399095346949788678	1505	1471	1514	1438
1399095346959731397	1503	1469	1514	1438
1399095346974887790	1504	1471	1514	1438
1399095346989922670	1504	1471	1514	1438
1399095346999835112	1503	1470	1514	1438
1399095347009785839	1508	1470	1514	1438
1399095347024810629	1506	1469	1514	1438
1399095347034926674	1507	1468	1514	1438
1399095347039710242	1506	1469	1514	1438
1399095347054910845	1510	1472	1514	1438
1399095347059732670	1510	1471	1514	1438
1399095347075163418	1510	1471	1514	1438
1399095347089915948	1511	1471	1514	1438
1399095347105230251	1513	1473	1514	1438
1399095347109763762	1513	1474	1514	1438
1399095347124888407	1512	1473	1514	1438
1399095347140062543	1513	1474	1514	1438
1399095347154898104	1515	1480	1514	1437
1399095347159878406	1512	1477	1514	1437
1399095347169863806	1514	1479	1514	1438
1399095347174747366	1513	1478	1514	1437
1399095347179758106	1514	1481	1514	1438
1399095347204699740	1511	1483	1514	1437
1399095347209725189	1513	1483	1514	1437
1399095347224961678	1512	1484	1514	1437
1399095347229750483	1511	1485	1514	1437
1399095347244981135	1513	1485	1514	1437
1399095347254866459	1508	1489	1514	1437
1399095347259546861	1509	1488	1514	1437
1399095347274878151	1508	1489	1514	1437
1399095347279636882	1508	1490	1514	1438
1399095347289832228	1509	1490	1514	1437
1399095347304907371	1508	1491	1514	1438
1399095347309766774	1510	1492	1514	1437
1399095347325054920	1509	1492	1514	1437
1399095347334907961	1508	1493	1514	1437
1399095347339742414	1509	1493	1514	1438
1399095347349786898	1509	1492	1514	1437
1399095347354845392	1509	1491	1514	1438
1399095347374857485	1510	1493	1514	1438
1399095347389999505	1510	1493	1514	1438
1399095347399882618	1509	1488	1514	1438
1399095347409768559	1510	1491	1514	1439
1399095347414701236	1509	1490	1514	1438
1399095347424803359	1510	1492	1514	1439
1399095347429792849	1511	1491	1514	1438
1399095347439941637	1509	1492	1514	1439
1399095347454655056	1511	1489	1514	1438
1399095347464579827	1512	1489	1514	1439
1399095347474787010	1511	1489	1514	1438
1399095347489909302	1512	1490	1514	1438
1399095347504942944	1515	1489	1514	1438
1399095347524929912	1515	1488	1514	1439
1399095347539859430	1517	1490	1514	1439
1399095347554779913	1515	1487	1514	1438
1399095347564785258	1515	1489	1514	1438
1399095347574693172	1515	1487	1514	1438
1399095347584846491	1516	1488	1514	1439
1399095347594706106	1514	1487	1514	1437
1399095347599606879	1516	1488	1514	1438
1399095347609558753	1514	1486	1514	1437
1399095347614654529	1515	1485	1514	1437
1399095347624707938	1515	1486	1514	1437
1399095347629734125	1515	1485	1514	1437
1399095347639691870	1514	1487	1514	1438
1399095347649829191	1512	1483	1514	1436
1399095347659526098	1512	1483	1514	1438
1399095347664807386	1512	1481	1514	1437
1399095347674827619	1513	1484	1514	1437
1399095347679758848	1513	1484	1514	1437
1399095347689753512	1515	1481	1514	1436
1399095347700007914	1509	1481	1514	1437
1399095347709883751	1512	1478	1514	1436
1399095347725024972	1511	1480	1514	1436
1399095347729775828	1511	1480	1514	1436
1399095347739854713	1509	1478	1514	1435
1399095347749882088	1511	1477	1514	1437
1399095347759860207	1510	1478	1514	1435
1399095347774959304	1509	1477	1514	1436
1399095347789948629	1510	1477	1514	1435
1399095347804958622	1509	1479	1514	1434
1399095347809777888	1508	1479	1514	1435
1399095347824886902	1507	1478	1514	1434
1399095347839864586	1508	1479	1514	1434
1399095347855011001	1507	1483	1514	1435
1399095347859774265	1509	1480	1514	1434
1399095347869517922	1508	1483	1514	1434
1399095347874747860	1509	1480	1514	1433
1399095347879585205	1509	1482	1514	1434
1399095347889745079	1505	1481	1514	1433
1399095347899834294	1509	1483	1514	1434
1399095347909771475	1507	1483	1514	1433
1399095347914702239	1510	1482	1514	1434
1399095347924697820	1509	1485	1514	1433
1399095347929746429	1510	1482	1514	1433
1399095347939872013	1509	1485	1514	1434
1399095347954891753	1512	1486	1514	1432
1399095347959807970	1513	1489	1514	1434
1399095347975033641	1513	1488	1514	1433
1399095347979711963	1513	1489	1514	1432
1399095347994834451	1512	1489	1514	1433
1399095348004942339	1514	1492	1514	1433
1399095348009781463	1515	1491	1514	1432
1399095348014774971	1514	1493	1514	1434
1399095348024887739	1516	1492	1514	1432
1399095348040022602	1514	1493	1514	1433
1399095348054889552	1515	1496	1514	1432
1399095348059781158	1517	1496	1514	1433
1399095348074979438	1516	1498	1514	1433
1399095348089827034	1516	1498	1514	1433
1399095348104785351	1517	1499	1514	1432
1399095348109827748	1514	1501	1514	1432
1399095348114764446	1516	1499	1514	1432
1399095348124708613	1514	1503	1514	1433
1399095348139780100	1515	1502	1514	1433
1399095348149849583	1513	1499	1514	1432
1399095348159736627	1514	1501	1514	1432
1399095348164759395	1514	1500	1514	1432
1399095348174748473	1515	1501	1514	1433
1399095348179737426	1515	1502	1514	1432
1399095348189728494	1516	1502	1514	1433
1399095348204831644	1513	1499	1514	1433
1399095348209702121	1514	1498	1514	1431
1399095348214745882	1513	1501	1514	1433
1399095348229997708	1513	1500	1514	1432
1399095348239822168	1513	1500	1514	1432
1399095348259899910	1513	1498	1514	1433
1399095348274864575	1513	1499	1514	1433
1399095348289955340	1513	1500	1514	1433
1399095348299952865	1515	1497	1514	1433
1399095348309797307	1512	1496	1514	1433
1399095348324797948	1514	1497	1514	1433
1399095348339938934	1514	1498	1514	1433
1399095348354913353	1514	1496	1514	1433
1399095348359829738	1514	1495	1514	1433
1399095348369826410	1514	1498	1514	1434
1399095348374739447	1514	1497	1514	1434
1399095348379846598	1515	1497	1514	1434
1399095348389831788	1515	1498	1514	1435
1399095348399820879	1514	1495	1514	1435
1399095348414834571	1514	1497	1514	1435
1399095348424910068	1515	1497	1514	1435
1399095348429828191	1514	1494	1514	1435
1399095348439743437	1513	1496	1514	1436
1399095348449924944	1515	1494	1514	1435
1399095348459881922	1515	1496	1514	1436
1399095348474949729	1515	1496	1514	1436
1399095348479898275	1515	1496	1514	1437
1399095348494832849	1515	1495	1514	1436
1399095348504851769	1513	1495	1514	1437
1399095348509710799	1515	1493	1514	1436
1399095348524983578	1513	1493	1514	1438
1399095348539860459	1512	1492	1514	1438
1399095348554914188	1510	1492	1514	1438
1399095348559743196	1509	1490	1514	1438
1399095348574877072	1509	1490	1514	1438
1399095348579707821	1512	1490	1514	1439
1399095348589797877	1510	1492	1514	1439
1399095348599745253	1508	1492	1514	1439
1399095348609813553	1505	1490	1514	1440
1399095348614843407	1507	1492	1514	1439
1399095348624786581	1506	1491	1514	1440
1399095348629747985	1508	1491	1514	1439
1399095348649866320	1506	1490	1514	1439
1399095348659819977	1504	1492	1514	1439
1399095348664751337	1502	1491	1514	1440
1399095348674714251	1504	1492	1514	1439
1399095348679749274	1503	1490	1514	1439
1399095348689722873	1504	1490	1514	1439
1399095348704924560	1507	1492	1514	1439
1399095348709800988	1508	1493	1514	1439
1399095348714760573	1507	1493	1514	1439
1399095348724774113	1507	1492	1514	1439
1399095348729767183	1508	1491	1514	1439
1399095348739799896	1505	1491	1514	1439
1399095348754952750	1507	1492	1514	1439
1399095348774922968	1510	1488	1514	1438
1399095348789870388	1510	1489	1514	1438
1399095348804975437	1515	1489	1514	1438
1399095348809754273	1513	1488	1514	1438
1399095348838303411	1513	1488	1514	1438
1399095348839594981	1514	1489	1514	1438
1399095348849797208	1513	1486	1514	1437
1399095348859774619	1515	1489	1514	1438
1399095348864709211	1514	1486	1514	1437
1399095348884815357	1514	1487	1514	1437
1399095348889666104	1514	1488	1514	1438
1399095348899734833	1513	1487	1514	1437
1399095348909762587	1512	1488	1514	1437
1399095348914649470	1513	1488	1514	1437
1399095348929709039	1513	1489	1514	1437
1399095348939695775	1512	1488	1514	1437
1399095348949814222	1511	1490	1514	1437
1399095348959754375	1510	1488	1514	1436
1399095348974859477	1511	1490	1514	1437
1399095348989951178	1510	1490	1514	1436
1399095349004916805	1510	1492	1514	1437
1399095349009798797	1510	1493	1514	1436
1399095349024934405	1509	1492	1514	1437
1399095349039556456	1509	1492	1514	1437
1399095349054912918	1509	1493	1514	1436
1399095349059796637	1509	1494	1514	1438
1399095349075135736	1509	1494	1514	1437
1399095349084831227	1508	1493	1514	1437
1399095349089763934	1508	1493	1514	1437
1399095349099829996	1508	1491	1514	1437
1399095349109743646	1507	1489	1514	1437
1399095349114790045	1508	1492	1514	1438
1399095349124928232	1506	1490	1514	1437
1399095349129852011	1508	1491	1514	1438
1399095349139476576	1506	1489	1514	1437
1399095349154842709	1507	1488	1514	1438
1399095349159778272	1508	1488	1514	1437
1399095349174857339	1506	1488	1514	1437
1399095349179712553	1505	1487	1514	1437
1399095349194911671	1506	1488	1514	1438
1399095349204779363	1506	1486	1514	1437
1399095349209771776	1505	1487	1514	1437
1399095349225003626	1506	1486	1514	1437
1399095349229860372	1505	1486	1514	1437
1399095349239814954	1505	1486	1514	1437
1399095349255061699	1504	1485	1514	1437
1399095349259795705	1503	1485	1514	1437
1399095349274954571	1703	1572	1514	1437
1399095349289948964	1538	1506	1514	1437
1399095349299823453	1538	1508	1514	1437
1399095349309968013	1539	1508	1514	1437
1399095349314801101	1537	1507	1514	1437
1399095349324921827	1540	1506	1514	1437
1399095349339838301	1538	1505	1514	1437
1399095349354900635	1541	1507	1514	1437
1399095349359795238	1541	1505	1514	1437
1399095349364789484	1541	1506	1514	1438
1399095349374830565	1539	1504	1514	1437
1399095349389769291	1540	1504	1514	1437
1399095349404883911	1542	1501	1514	1438
1399095349409718609	1540	1501	1514	1437
1399095349414755290	1542	1500	1514	1437
1399095349429849700	1538	1500	1514	1438
1399095349439827715	1537	1499	1514	1437
1399095349455008054	1536	1497	1514	1437
1399095349459762494	1535	1499	1514	1438
1399095349474860620	1532	1497	1514	1438
1399095349489684459	1530	1497	1514	1437
1399095349504859897	1516	1497	1514	1437
1399095349509745474	1517	1497	1514	1437
1399095349524859891	1515	1497	1514	1437
1399095349539774358	1514	1496	1514	1438
1399095349554852948	1503	1495	1514	1437
1399095349559815123	1502	1494	1514	1437
1399095349569704549	1501	1494	1514	1438
1399095349574683964	1499	1494	1514	1437
1399095349579696214	1500	1494	1514	1437
1399095349589780768	1496	1493	1514	1437
1399095349599781742	1493	1491	1514	1437
1399095349609733658	1494	1495	1514	1439
1399095349614715115	1493	1490	1514	1436
1399095349629866398	1491	1493	1514	1437
1399095349639795270	1487	1491	1514	1437
1399095349649833121	1490	1493	1514	1437
1399095349654789141	1493	1492	1514	1437
1399095349664810649	1491	1492	1514	1437
1399095349674860140	1486	1490	1514	1436
1399095349689811906	1483	1493	1514	1437
1399095349699958227	1489	1491	1514	1437
1399095349709896094	1486	1493	1514	1437
1399095349724946983	1482	1491	1514	1437
1399095349740026738	1483	1492	1514	1438
1399095349755002593	1485	1496	1514	1436
1399095349774880401	1484	1495	1514	1436
1399095349789899798	1483	1496	1514	1436
1399095349799897215	1482	1494	1514	1437
1399095349824955194	1486	1497	1514	1436
1399095349834485741	1484	1499	1514	1437
1399095349839718568	1482	1496	1514	1435
1399095349849481792	1487	1496	1514	1437
1399095349864834839	1484	1494	1514	1435
1399095349874763841	1484	1495	1514	1436
1399095349879835505	1484	1493	1514	1435
1399095349889486134	1480	1494	1514	1435
1399095349904804933	1485	1493	1514	1435
1399095349909681038	1486	1492	1514	1435
1399095349924936074	1484	1492	1514	1435
1399095349929777008	1482	1491	1514	1435
1399095349944957822	1487	1494	1514	1436
1399095349954808225	1481	1491	1514	1434
1399095349959707818	1487	1493	1514	1435
1399095349974854536	1483	1491	1514	1434
1399095349989934231	1484	1490	1514	1434
1399095350004836652	1487	1490	1514	1433
1399095350009849026	1485	1491	1514	1434
1399095350024896893	1484	1490	1514	1433
1399095350039854441	1483	1491	1514	1433
1399095350054679016	1486	1491	1514	1433
1399095350059774918	1485	1493	1514	1434
1399095350064729121	1481	1493	1514	1433
1399095350074912792	1485	1492	1514	1433
1399095350079680776	1482	1491	1514	1433
1399095350089815919	1481	1493	1514	1433
1399095350099832122	1482	1489	1514	1432
1399095350109722422	1484	1492	1514	1433
1399095350114707725	1481	1490	1514	1432
1399095350124689781	1482	1490	1514	1432
1399095350139731641	1481	1492	1514	1433
1399095350155196288	1480	1490	1514	1432
1399095350164961117	1481	1491	1514	1433
1399095350179913324	1480	1492	1514	1433
1399095350189929329	1480	1491	1514	1433
1399095350204943966	1479	1490	1514	1432
1399095350209877656	1479	1490	1514	1432
1399095350224879251	1480	1490	1514	1433
1399095350229886748	1483	1490	1514	1432
1399095350244956776	1481	1488	1514	1433
1399095350249812986	1486	1492	1514	1434
1399095350274900409	1482	1490	1514	1432
1399095350284814547	1482	1490	1514	1433
1399095350289752833	1480	1492	1514	1433
1399095350299837013	1484	1491	1514	1433
1399095350304887509	1485	1491	1514	1433
1399095350324871351	1483	1491	1514	1433
1399095350339905225	1483	1492	1514	1433
1399095350354823376	1483	1495	1514	1433
1399095350359775297	1485	1496	1514	1434
1399095350364873730	1484	1496	1514	1434
1399095350374820160	1485	1493	1514	1432
1399095350379740461	1483	1496	1514	1434
1399095350389824309	1485	1497	1514	1433
1399095350409560170	1485	1494	1514	1433
1399095350414763307	1487	1496	1514	1433
1399095350424828768	1485	1495	1514	1433
1399095350444912109	1486	1496	1514	1433
1399095350459874433	1488	1495	1514	1434
1399095350464779132	1488	1494	1514	1433
1399095350474810016	1489	1495	1514	1433
1399095350489908901	1487	1496	1514	1433
1399095350499906798	1491	1494	1514	1433
1399095350519882255	1492	1495	1514	1433
1399095350524811832	1492	1497	1514	1434
1399095350529592619	1494	1496	1514	1433
1399095350539807803	1494	1494	1514	1434
1399095350549771898	1495	1495	1514	1433
1399095350554797437	1497	1495	1514	1434
1399095350569912328	1498	1497	1514	1434
1399095350574809741	1498	1497	1514	1434
1399095350579835939	1497	1495	1514	1434
1399095350589871797	1497	1496	1514	1434
1399095350599844916	1499	1493	1514	1434
1399095350609567963	1499	1495	1514	1434
1399095350614573259	1505	1495	1514	1435
1399095350624893506	1503	1496	1514	1434
1399095350629843895	1503	1494	1514	1434
1399095350639694106	1504	1495	1514	1435
1399095350654807842	1505	1490	1514	1434
1399095350659634747	1508	1491	1514	1435
1399095350674878891	1508	1492	1514	1434
1399095350689841974	1508	1493	1514	1435
1399095350704842380	1505	1486	1514	1435
1399095350709652015	1507	1489	1514	1435
1399095350724802465	1507	1489	1514	1435
1399095350739832074	1507	1489	1514	1436
1399095350754907949	1506	1485	1514	1436
1399095350759829174	1508	1486	1514	1435
1399095350764744823	1508	1485	1514	1436
1399095350784883813	1509	1485	1514	1436
1399095350789876595	1510	1485	1514	1436
1399095350805062877	1509	1483	1514	1436
1399095350809849365	1510	1484	1514	1436
1399095350814832389	1505	1484	1514	1436
1399095350834962819	1506	1482	1514	1436
1399095350839806410	1506	1482	1514	1436
1399095350854950074	1501	1483	1514	1437
1399095350859737281	1502	1482	1514	1436
1399095350864662229	1503	1482	1514	1437
1399095350879827848	1502	1480	1514	1436
1399095350889720093	1502	1481	1514	1437
1399095350904869209	1497	1483	1514	1437
1399095350909749480	1497	1480	1514	1436
1399095350924965604	1497	1481	1514	1436
1399095350929822114	1497	1482	1514	1437
1399095350939767082	1496	1481	1514	1436
1399095350954788662	1493	1484	1514	1437
1399095350959852108	1492	1483	1514	1437
1399095350974797271	1492	1482	1514	1437
1399095350989945178	1491	1482	1514	1437
1399095351005032727	1490	1482	1514	1436
1399095351009811173	1491	1481	1514	1437
1399095351024949967	1487	1485	1514	1437
1399095351040072225	1487	1485	1514	1437
1399095351049778465	1487	1485	1514	1437
1399095351064903900	1486	1485	1514	1437
1399095351074813902	1486	1485	1514	1437
1399095351089812387	1485	1484	1514	1437
1399095351099838039	1485	1482	1514	1437
1399095351109840884	1486	1482	1514	1437
1399095351114776161	1485	1482	1514	1438
1399095351124833559	1486	1482	1514	1437
1399095351139811280	1484	1482	1514	1438
1399095351154886354	1489	1482	1514	1438
1399095351159897988	1489	1482	1514	1438
1399095351164783958	1488	1484	1514	1438
1399095351174816820	1488	1481	1514	1438
1399095351189991404	1489	1482	1514	1438
1399095351204867620	1489	1483	1514	1438
1399095351209900511	1493	1484	1514	1438
1399095351214764679	1493	1484	1514	1439
1399095351224853251	1493	1485	1514	1438
1399095351229743135	1495	1485	1514	1439
1399095351239841280	1493	1483	1514	1438
1399095351254936414	1496	1484	1514	1439
1399095351264768070	1495	1484	1514	1438
1399095351274759948	1495	1485	1514	1440
1399095351279731029	1493	1484	1514	1438
1399095351289802374	1497	1483	1514	1439
1399095351304863831	1495	1483	1514	1439
1399095351309850888	1497	1484	1514	1440
1399095351319740535	1494	1484	1514	1440
1399095351324808055	1496	1483	1514	1440
1399095351329753109	1496	1482	1514	1439
1399095351339723731	1496	1482	1514	1440
1399095351349741572	1497	1481	1514	1440
1399095351359784650	1494	1478	1514	1439
1399095351374894347	1495	1481	1514	1441
1399095351389572158	1496	1481	1514	1440
1399095351399489251	1496	1481	1514	1441
1399095351409695832	1499	1481	1514	1440
1399095351424944907	1498	1480	1514	1441
1399095351440017218	1499	1481	1514	1441
1399095351449927066	1499	1480	1514	1440
1399095351459804440	1502	1481	1514	1441
1399095351474923704	1501	1481	1514	1441
1399095351489802504	1501	1480	1514	1441
1399095351504839554	1500	1484	1514	1441
1399095351509728690	1502	1483	1514	1441
1399095351514789671	1500	1484	1514	1442
1399095351524884000	1501	1483	1514	1441
1399095351534815461	1500	1483	1514	1442
1399095351539698309	1499	1482	1514	1442
1399095351549854969	1502	1483	1514	1442
1399095351559711326	1501	1482	1514	1442
1399095351564743104	1502	1484	1514	1442
1399095351579943183	1501	1484	1514	1442
1399095351589788359	1500	1482	1514	1442
1399095351604870762	1494	1480	1514	1442
1399095351609785588	1495	1481	1514	1442
1399095351614771456	1495	1481	1514	1443
1399095351624748620	1494	1483	1514	1442
1399095351639804022	1494	1482	1514	1442
1399095351654945263	1491	1480	1514	1442
1399095351659786255	1492	1482	1514	1443
1399095351674895501	1492	1481	1514	1442
1399095351689919330	1492	1481	1514	1442
1399095351704795991	1493	1481	1514	1442
1399095351709758297	1492	1477	1514	1441
1399095351724844374	1492	1479	1514	1442
1399095351739879846	1493	1480	1514	1442
1399095351749762529	1493	1478	1514	1442
1399095351769845969	1495	1479	1514	1441
1399095351774772825	1496	1480	1514	1442
1399095351789933343	1496	1478	1514	1441
1399095351804650084	1495	1479	1514	1441
1399095351809759035	1497	1477	1514	1441
1399095351814549258	1496	1478	1514	1441
1399095351824595224	1496	1477	1514	1440
1399095351829813132	1496	1478	1514	1442
1399095351839791089	1496	1477	1514	1440
1399095351849947218	1498	1477	1514	1441
1399095351859867898	1501	1475	1514	1440
1399095351874892604	1501	1474	1514	1441
1399095351889951750	1501	1475	1514	1441
1399095351905024503	1506	1470	1514	1440
1399095351909776294	1506	1470	1514	1441
1399095351924877249	1506	1471	1514	1440
1399095351939879582	1507	1471	1514	1441
1399095351954843726	1510	1468	1514	1441
1399095351975024231	1511	1468	1514	1440
1399095351979809751	1510	1468	1514	1439
1399095351994993982	1512	1468	1514	1440
1399095352004850452	1512	1472	1514	1440
1399095352009972749	1513	1470	1514	1439
1399095352024918184	1514	1471	1514	1439
1399095352029799613	1514	1473	1514	1440
1399095352039767261	1515	1471	1514	1439
1399095352049727596	1515	1471	1514	1440
1399095352054752208	1515	1468	1514	1438
1399095352064880073	1514	1475	1514	1439
1399095352074838226	1513	1475	1514	1439
1399095352079821140	1515	1475	1514	1438
1399095352089816892	1513	1475	1514	1438
1399095352099900417	1513	1478	1514	1438
1399095352104766829	1511	1479	1514	1438
1399095352124858026	1513	1478	1514	1438
1399095352139884302	1515	1477	1514	1437
1399095352154927980	1508	1480	1514	1437
1399095352159730070	1511	1484	1514	1437
1399095352174953363	1510	1482	1514	1437
1399095352189952984	1511	1481	1514	1436
1399095352204971951	1509	1483	1514	1435
1399095352209895446	1509	1480	1514	1436
1399095352224904289	1509	1482	1514	1436
1399095352229826227	1509	1484	1514	1436
1399095352239738690	1508	1483	1514	1435
1399095352249813858	1507	1481	1514	1436
1399095352254692894	1507	1480	1514	1433
1399095352264751927	1508	1480	1514	1435
1399095352275186957	1506	1480	1514	1434
1399095352279863093	1507	1481	1514	1434
1399095352289778025	1506	1481	1514	1435
1399095352299785363	1505	1483	1514	1434
1399095352309810700	1505	1481	1514	1434
1399095352314761808	1504	1484	1514	1434
1399095352325198133	1505	1482	1514	1434
1399095352329766964	1505	1484	1514	1434
1399095352339749114	1502	1484	1514	1433
1399095352354894140	1503	1481	1514	1434
1399095352359805082	1500	1482	1514	1433
1399095352375043301	1501	1481	1514	1433
1399095352379762750	1500	1482	1514	1433
1399095352389799198	1499	1481	1514	1433
1399095352404986656	1493	1479	1514	1433
1399095352425010420	1493	1480	1514	1433
1399095352439921063	1492	1480	1514	1433
1399095352454874557	1493	1479	1514	1432
1399095352459749006	1492	1482	1514	1433
1399095352469764484	1490	1481	1514	1432
1399095352474730015	1492	1481	1514	1433
1399095352479725947	1490	1481	1514	1432
1399095352489803204	1492	1481	1514	1432
1399095352499928390	1491	1479	1514	1432
1399095352519850333	1491	1480	1514	1432
1399095352524805483	1490	1480	1514	1432
1399095352529854425	1490	1480	1514	1432
1399095352539826370	1488	1479	1514	1432
1399095352549829096	1489	1480	1514	1432
1399095352559803607	1490	1479	1514	1432
1399095352564756865	1488	1480	1514	1433
1399095352579883513	1487	1479	1514	1432
1399095352589804589	1487	1480	1514	1433
1399095352599784200	1487	1479	1514	1433
1399095352609708760	1489	1478	1514	1433
1399095352624854186	1487	1477	1514	1432
1399095352639879611	1487	1478	1514	1433
1399095352649733385	1486	1478	1514	1433
1399095352659840783	1488	1477	1514	1433
1399095352674697623	1486	1478	1514	1433
1399095352689913093	1486	1478	1514	1433
1399095352704893395	1487	1480	1514	1433
1399095352709718068	1487	1479	1514	1433
1399095352724887562	1487	1479	1514	1433
1399095352729701460	1488	1481	1514	1433
1399095352739726336	1485	1480	1514	1432
1399095352749754945	1489	1481	1514	1433
1399095352759696234	1487	1481	1514	1432
1399095352764791577	1490	1480	1514	1433
1399095352774893342	1488	1480	1514	1433
1399095352779792400	1489	1480	1514	1432
1399095352789788496	1487	1480	1514	1433
1399095352799771253	1491	1483	1514	1432
1399095352809800340	1491	1483	1514	1433
1399095352824899708	1492	1483	1514	1433
1399095352829763255	1491	1484	1514	1433
1399095352844926741	1491	1484	1514	1433
1399095352854822542	1495	1486	1514	1433
1399095352859740692	1494	1488	1514	1433
1399095352874939272	1495	1487	1514	1433
1399095352879810420	1495	1487	1514	1432
1399095352889837044	1495	1488	1514	1433
1399095352899872167	1496	1491	1514	1433
1399095352909874018	1499	1491	1514	1433
1399095352924875349	1498	1491	1514	1433
1399095352939903959	1498	1493	1514	1433
1399095352955008441	1502	1491	1514	1433
1399095352959747343	1503	1493	1514	1433
1399095352975009524	1503	1492	1514	1433
1399095352989638705	1503	1493	1514	1433
1399095352999505719	1504	1494	1514	1433
1399095353009761480	1508	1493	1514	1434
1399095353014576050	1505	1493	1514	1433
1399095353024500999	1509	1494	1514	1433
1399095353029695663	1507	1495	1514	1434
1399095353039744705	1508	1495	1514	1433
1399095353049638000	1506	1492	1514	1434
1399095353059777069	1506	1492	1514	1434
1399095353064740790	1507	1492	1514	1434
1399095353079887559	1506	1493	1514	1434
1399095353089843124	1507	1495	1514	1434
1399095353104838292	1507	1493	1514	1434
1399095353109761146	1507	1491	1514	1434
1399095353114760416	1508	1491	1514	1435
1399095353124775600	1508	1492	1514	1435
1399095353140009929	1508	1493	1514	1435
1399095353154968907	1506	1492	1514	1434
1399095353159864567	1506	1492	1514	1435
1399095353175449573	1507	1492	1514	1435
1399095353190025355	1507	1492	1514	1435
1399095353204831712	1505	1490	1514	1435
1399095353209865394	1505	1489	1514	1436
1399095353219735976	1506	1490	1514	1436
1399095353224768922	1506	1491	1514	1436
1399095353229723624	1506	1490	1514	1437
1399095353239779026	1506	1492	1514	1436
1399095353249870643	1506	1488	1514	1436
1399095353259740554	1508	1491	1514	1436
1399095353264802222	1508	1488	1514	1436
1399095353279773613	1508	1489	1514	1437
1399095353289879143	1509	1489	1514	1438
1399095353299820685	1508	1490	1514	1437
1399095353309830747	1507	1487	1514	1438
1399095353314735471	1506	1487	1514	1438
1399095353329824722	1508	1486	1514	1437
1399095353339837674	1507	1486	1514	1438
1399095353354810370	1508	1484	1514	1439
1399095353359727903	1509	1484	1514	1438
1399095353374940604	1509	1483	1514	1439
1399095353389930886	1510	1483	1514	1439
