#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399500877540498554	0.74462	0.820509	0.883456	0.00155267	0.00225004	-0.00667455	0.999974
1399500877557216554	0.745072	0.820504	0.883626	0.00191406	0.00171865	-0.00763368	0.999968
1399500877565501554	0.745301	0.820527	0.883639	0.00164444	0.00263112	-0.00791125	0.999964
1399500877573896554	0.745501	0.820516	0.883798	0.0016467	0.000876838	-0.00805753	0.999966
1399500877582234554	0.745722	0.820503	0.883707	0.000951321	0.00144113	-0.00822013	0.999965
1399500877590511554	0.745999	0.820471	0.883833	0.00157414	6.30246e-05	-0.00864588	0.999961
1399500877607125554	0.74654	0.820372	0.883775	0.00061918	0.000589868	-0.00971665	0.999952
1399500877615505554	0.746792	0.820284	0.88374	0.000621018	0.000247289	-0.010282	0.999947
1399500877623882554	0.747074	0.820232	0.88366	0.000795742	0.00110838	-0.0107777	0.999941
1399500877632147554	0.747354	0.820147	0.883692	0.00113232	-0.000587029	-0.011147	0.999937
1399500877640535554	0.747649	0.820038	0.883503	0.000577487	-0.000143616	-0.0113761	0.999935
1399500877657194554	0.748312	0.819841	0.883408	0.000670546	-0.00156695	-0.0120104	0.999926
1399500877665480554	0.748709	0.819775	0.883343	0.00138789	-0.00162019	-0.0121201	0.999924
1399500877682150554	0.749456	0.819576	0.88303	0.000941657	-0.00334885	-0.0126648	0.999914
1399500877698815554	0.750188	0.819359	0.882771	0.000370288	-0.00379946	-0.0132459	0.999905
1399500877715507554	0.750928	0.819125	0.882513	-0.000592918	-0.00389054	-0.0141073	0.999893
1399500877723850554	0.751382	0.818994	0.882338	-0.000751413	-0.00462695	-0.0146534	0.999882
1399500877732217554	0.751763	0.818859	0.882197	-0.00133617	-0.00486622	-0.0149833	0.999875
1399500877740561554	0.752171	0.818752	0.882021	-0.00139157	-0.00463175	-0.0152776	0.999872
1399500877748876554	0.752606	0.818601	0.881925	2.1237e-05	-0.00663106	-0.0151689	0.999863
1399500877757180554	0.753017	0.818452	0.881648	-0.000153532	-0.0064207	-0.015336	0.999862
1399500877765544554	0.753477	0.81828	0.88147	2.4167e-05	-0.00804356	-0.0158727	0.999842
1399500877773846554	0.753822	0.818137	0.881288	9.67731e-05	-0.00837338	-0.0160833	0.999836
1399500877782189554	0.754244	0.818018	0.881091	-0.000677834	-0.0081729	-0.0165291	0.99983
1399500877790453554	0.754619	0.817863	0.880847	-0.00205432	-0.00877975	-0.0169284	0.999816
1399500877807180554	0.755458	0.817558	0.880389	-0.00332229	-0.00990882	-0.0173613	0.999795
1399500877815458554	0.755878	0.817437	0.880099	-0.00360731	-0.00984761	-0.0175716	0.999791
1399500877823875554	0.756342	0.817277	0.879807	-0.00421304	-0.0110238	-0.0177982	0.999772
1399500877832179554	0.756754	0.817165	0.879533	-0.00543447	-0.0118924	-0.017762	0.999757
1399500877840544554	0.757195	0.817026	0.879162	-0.00547663	-0.0129085	-0.0176733	0.999745
1399500877857202554	0.75804	0.816762	0.878492	-0.0063946	-0.0127046	-0.017944	0.999738
1399500877865556554	0.758495	0.816565	0.878079	-0.00748629	-0.0135463	-0.0181787	0.999715
1399500877873843554	0.758924	0.816475	0.877689	-0.0075714	-0.013191	-0.0179993	0.999722
1399500877882178554	0.759351	0.81631	0.877299	-0.00806257	-0.0132449	-0.0181154	0.999716
1399500877890533554	0.759795	0.816174	0.876829	-0.00932406	-0.0139058	-0.0179503	0.999699
1399500877898803554	0.760251	0.816025	0.876346	-0.00883058	-0.0139263	-0.0178543	0.999705
1399500877915458554	0.761158	0.815747	0.875335	-0.00877931	-0.0127036	-0.0174674	0.999728
1399500877932181554	0.762006	0.81547	0.874292	-0.00897126	-0.0122936	-0.0173012	0.999734
1399500877957198554	0.763195	0.815058	0.872614	-0.00749004	-0.0129847	-0.0165248	0.999751
1399500877965575554	0.76361	0.814949	0.871943	-0.007365	-0.0125924	-0.0162158	0.999762
1399500877973849554	0.764025	0.814843	0.871416	-0.00689801	-0.0128411	-0.0161673	0.999763
1399500877982206554	0.764355	0.814736	0.870797	-0.00659213	-0.0119135	-0.0160089	0.999779
1399500877990564554	0.764762	0.814659	0.870179	-0.00724133	-0.0107457	-0.0158581	0.99979
1399500877998875554	0.765088	0.814576	0.869616	-0.00740821	-0.0114933	-0.0156461	0.999784
1399500878007206554	0.765492	0.814517	0.868884	-0.00760497	-0.0109338	-0.0154625	0.999792
1399500878015479554	0.76586	0.814467	0.868323	-0.00822461	-0.0117467	-0.0153952	0.999779
1399500878023840554	0.766192	0.814458	0.867604	-0.00883122	-0.0103182	-0.015021	0.999795
1399500878032149554	0.766588	0.814438	0.867038	-0.00922683	-0.0109459	-0.0148762	0.999787
1399500878040562554	0.766966	0.814442	0.866243	-0.0100713	-0.010268	-0.014381	0.999793
1399500878057163554	0.7677	0.81447	0.864948	-0.0109408	-0.00951712	-0.0138641	0.999799
1399500878065481554	0.768087	0.814515	0.864115	-0.0120395	-0.00859673	-0.013404	0.999801
1399500878073814554	0.768413	0.814555	0.863547	-0.0123178	-0.00983328	-0.0129368	0.999792
1399500878090577554	0.769175	0.814674	0.86199	-0.0132565	-0.00830297	-0.0123681	0.999801
1399500878107161554	0.76984	0.814831	0.860461	-0.0128791	-0.00729142	-0.0117539	0.999821
1399500878115482554	0.770131	0.814925	0.859738	-0.0125803	-0.0084609	-0.0113269	0.999821
1399500878123863554	0.770473	0.815023	0.858889	-0.0124644	-0.00768051	-0.010844	0.999834
1399500878140574554	0.771063	0.815243	0.857384	-0.0124415	-0.00684572	-0.0102922	0.999846
1399500878148804554	0.771349	0.815326	0.856796	-0.0126276	-0.00788008	-0.0100683	0.999839
1399500878165509554	0.7719	0.815569	0.855251	-0.0113971	-0.00819314	-0.00936075	0.999858
1399500878173802554	0.772132	0.815715	0.854539	-0.0108918	-0.00849429	-0.00893714	0.999865
1399500878190565554	0.772689	0.816033	0.853064	-0.00965386	-0.00976577	-0.00833867	0.999871
1399500878207248554	0.773244	0.816402	0.851499	-0.00859921	-0.0098956	-0.00790043	0.999883
1399500878215532554	0.773443	0.816607	0.850731	-0.00798922	-0.00973824	-0.00749146	0.999893
1399500878223882554	0.773661	0.816822	0.850063	-0.00772021	-0.0101111	-0.0072161	0.999893
1399500878232222554	0.773835	0.817067	0.849349	-0.00762519	-0.0103379	-0.00697179	0.999893
1399500878240497554	0.774032	0.817328	0.84855	-0.00808619	-0.00987426	-0.00698619	0.999894
1399500878248864554	0.774213	0.817595	0.84793	-0.00812376	-0.0118713	-0.00687179	0.999873
1399500878257234554	0.774425	0.817834	0.847134	-0.00708499	-0.0113015	-0.00688426	0.999887
1399500878265498554	0.774632	0.818073	0.846458	-0.00693826	-0.0120124	-0.0069942	0.999879
1399500878273862554	0.774788	0.818327	0.845707	-0.00706043	-0.0120229	-0.00708275	0.999878
1399500878282154554	0.774994	0.818582	0.844892	-0.00741563	-0.0121858	-0.00687477	0.999875
1399500878290556554	0.775102	0.818875	0.844245	-0.00687619	-0.0142807	-0.00666051	0.999852
1399500878307174554	0.775387	0.819456	0.842856	-0.00629328	-0.0156903	-0.00616776	0.999838
1399500878315480554	0.775556	0.819747	0.842046	-0.00549696	-0.0149726	-0.006255	0.999853
1399500878323833554	0.77574	0.820014	0.841411	-0.00468381	-0.0152094	-0.00629597	0.999854
1399500878340532554	0.776016	0.82057	0.839943	-0.00394799	-0.0151521	-0.00631994	0.999857
1399500878357168554	0.776234	0.8211	0.838556	-0.0019916	-0.0153244	-0.00624317	0.999861
1399500878365460554	0.776348	0.821378	0.837936	-0.00121469	-0.0153871	-0.0063798	0.999861
1399500878373849554	0.776448	0.821651	0.837269	-0.00127584	-0.0147116	-0.00678494	0.999868
1399500878390571554	0.776673	0.822161	0.836102	-0.000971339	-0.0144368	-0.00734589	0.999868
1399500878398822554	0.776808	0.822427	0.835498	-5.36124e-05	-0.0138373	-0.00733659	0.999877
1399500878415476554	0.777004	0.822973	0.834369	0.000656802	-0.0125087	-0.00746809	0.999894
1399500878423804554	0.777146	0.823278	0.833874	0.000114843	-0.0131112	-0.00757561	0.999885
1399500878440548554	0.777348	0.823881	0.832817	-0.000860446	-0.0120877	-0.00817158	0.999893
1399500878448802554	0.77743	0.824201	0.832402	-0.000207038	-0.0122334	-0.00830618	0.999891
1399500878457171554	0.777501	0.824499	0.831955	-0.000565268	-0.0111576	-0.0083421	0.999903
1399500878465521554	0.77755	0.824811	0.831617	-0.000892871	-0.011395	-0.00827428	0.9999
1399500878473888554	0.777613	0.825075	0.831144	-0.00158636	-0.0103381	-0.00824807	0.999911
1399500878482235554	0.777699	0.825378	0.830771	-0.00263503	-0.0108623	-0.00827443	0.999903
1399500878490502554	0.777757	0.825621	0.830409	-0.00239288	-0.0110168	-0.00866701	0.999899
1399500878498834554	0.777855	0.825866	0.829962	-0.00297447	-0.0090478	-0.00903218	0.999914
1399500878507208554	0.777938	0.826116	0.829644	-0.00362107	-0.00899405	-0.00951632	0.999908
1399500878515493554	0.778022	0.826358	0.829182	-0.00354193	-0.00759231	-0.00977098	0.999917
1399500878523859554	0.778131	0.82662	0.828866	-0.00259918	-0.00716113	-0.0100024	0.999921
1399500878532156554	0.778173	0.826848	0.828552	-0.00280875	-0.0058233	-0.0102387	0.999927
1399500878540553554	0.778296	0.827123	0.828272	-0.00302937	-0.00504955	-0.0104843	0.999928
1399500878557200554	0.77846	0.827673	0.827576	-0.0034963	-0.00371315	-0.0111875	0.999924
1399500878565543554	0.778533	0.827958	0.827333	-0.00389644	-0.00412377	-0.0114297	0.999919
1399500878573884554	0.778572	0.828229	0.826966	-0.00423296	-0.00280583	-0.0116453	0.999919
1399500878590550554	0.778721	0.828767	0.826355	-0.00498094	-0.00369852	-0.0122049	0.999906
1399500878607147554	0.77884	0.829369	0.825813	-0.00565707	-0.00391437	-0.0129554	0.999892
1399500878615481554	0.778873	0.829694	0.825472	-0.00557246	-0.00357481	-0.01336	0.999889
1399500878623899554	0.778893	0.830017	0.825244	-0.00686082	-0.00502422	-0.0138586	0.999868
1399500878632160554	0.778913	0.830291	0.824839	-0.00736743	-0.00531741	-0.0140592	0.99986
1399500878648819554	0.778955	0.830889	0.824231	-0.00737959	-0.00767066	-0.0141644	0.999843
1399500878665465554	0.779031	0.831597	0.823651	-0.00775347	-0.00846959	-0.0148407	0.999824
1399500878673846554	0.779085	0.831963	0.823249	-0.00806561	-0.00845462	-0.015177	0.999817
1399500878682273554	0.779137	0.83234	0.823065	-0.00825778	-0.00908491	-0.0155274	0.999804
1399500878690553554	0.77918	0.832702	0.822738	-0.00798311	-0.00865993	-0.0156943	0.999807
1399500878698875554	0.779258	0.833043	0.822604	-0.00955253	-0.00931271	-0.0162931	0.999778
1399500878707156554	0.779267	0.833417	0.822322	-0.0099318	-0.0100464	-0.0165554	0.999763
1399500878715530554	0.77936	0.833835	0.822037	-0.0104587	-0.010317	-0.0165036	0.999756
1399500878723872554	0.779377	0.834278	0.821786	-0.0111153	-0.0112327	-0.0164758	0.999739
1399500878732225554	0.779415	0.834731	0.821411	-0.0113089	-0.0111489	-0.0164914	0.999738
1399500878740513554	0.779445	0.835153	0.821224	-0.0107657	-0.0126618	-0.01631	0.999729
1399500878748821554	0.779474	0.835598	0.820928	-0.00931483	-0.0121217	-0.0159088	0.999757
1399500878757140554	0.779562	0.836036	0.820748	-0.00966268	-0.0127206	-0.0161793	0.999741
1399500878765490554	0.779602	0.836488	0.820439	-0.0106209	-0.0128336	-0.0165661	0.999724
1399500878773890554	0.779704	0.836927	0.820127	-0.0103872	-0.0114181	-0.0167671	0.99974
1399500878790481554	0.779758	0.83788	0.819592	-0.00931705	-0.0117172	-0.0161939	0.999757
1399500878807217554	0.779675	0.838822	0.819336	-0.00715105	-0.0133854	-0.015422	0.999766
1399500878815516554	0.779707	0.839276	0.819209	-0.00592084	-0.0138171	-0.0153066	0.99977
1399500878823853554	0.779685	0.839755	0.818982	-0.00495042	-0.0137881	-0.0150295	0.99978
1399500878840491554	0.779705	0.840598	0.818642	-0.00421396	-0.0152032	-0.014753	0.999767
1399500878857174554	0.779644	0.841567	0.818324	-0.00176466	-0.0150508	-0.0140485	0.999786
1399500878865492554	0.779582	0.842087	0.818126	-0.00103312	-0.014685	-0.013678	0.999798
1399500878873873554	0.779532	0.84253	0.818098	0.000636285	-0.0150752	-0.0134154	0.999796
1399500878882211554	0.779466	0.843043	0.818059	0.00109116	-0.0152221	-0.0129508	0.9998
1399500878907112554	0.779176	0.844547	0.818086	0.00253734	-0.0147157	-0.011162	0.999826
1399500878915541554	0.779081	0.84506	0.818076	0.00231266	-0.0156832	-0.010943	0.999814
1399500878932124554	0.778829	0.846057	0.818248	0.00430596	-0.0164882	-0.0102925	0.999802
1399500878940511554	0.778683	0.84649	0.81825	0.00387372	-0.0161528	-0.00972917	0.999815
1399500878948871554	0.778546	0.846955	0.818345	0.00463003	-0.0171602	-0.00912621	0.9998
1399500878957179554	0.778362	0.847413	0.818529	0.00436627	-0.0175351	-0.00858867	0.9998
1399500878965522554	0.778211	0.847908	0.81879	0.00380203	-0.0174775	-0.00838265	0.999805
1399500878973884554	0.778028	0.848363	0.818982	0.00298818	-0.0175465	-0.00787675	0.999811
1399500878982153554	0.777886	0.848837	0.819188	0.00380248	-0.0171989	-0.00719441	0.999819
1399500878990507554	0.777681	0.849247	0.819494	0.00440549	-0.0175704	-0.00692553	0.999812
1399500878998872554	0.777498	0.849659	0.819715	0.0053759	-0.0161141	-0.00640977	0.999835
1399500879007154554	0.777324	0.850031	0.820068	0.00572477	-0.0162664	-0.00605621	0.999833
1399500879015447554	0.777126	0.850353	0.820266	0.00695108	-0.0150881	-0.00562343	0.999846
1399500879023822554	0.776992	0.850722	0.820596	0.0082739	-0.0149793	-0.00507146	0.999841
1399500879032145554	0.776815	0.851032	0.82078	0.00933139	-0.0147418	-0.00458498	0.999837
1399500879040547554	0.776654	0.85135	0.821113	0.010508	-0.0141522	-0.00423548	0.999836
1399500879057154554	0.7763	0.851868	0.821793	0.0116332	-0.0117998	-0.0037563	0.999856
1399500879065503554	0.776157	0.85214	0.822202	0.0113455	-0.0113495	-0.00360502	0.999865
1399500879073859554	0.775972	0.852383	0.82246	0.0116064	-0.00933269	-0.0031941	0.999884
1399500879082109554	0.77584	0.852624	0.822836	0.0121335	-0.00767156	-0.00285502	0.999893
1399500879090536554	0.775666	0.852853	0.823218	0.0124108	-0.00614576	-0.00271035	0.9999
1399500879107190554	0.775413	0.853248	0.823927	0.0123601	-0.00302115	-0.00262682	0.999916
1399500879115504554	0.775249	0.853388	0.824238	0.0122906	-0.00126911	-0.002513	0.99992
1399500879132142554	0.774957	0.853677	0.824887	0.0109891	0.00120686	-0.00227028	0.999936
1399500879148815554	0.774686	0.853949	0.825444	0.00943713	0.00266237	-0.00213505	0.99995
1399500879165460554	0.774343	0.854229	0.826185	0.00701895	0.00288351	-0.00184112	0.99997
1399500879173847554	0.774176	0.854355	0.826577	0.00538965	0.00262737	-0.00168845	0.999981
1399500879182190554	0.773978	0.854476	0.826917	0.0038026	0.0022484	-0.00147308	0.999989
1399500879190513554	0.773826	0.854614	0.827252	0.0023565	0.00199152	-0.00149965	0.999994
1399500879198839554	0.77367	0.854699	0.827699	0.000716314	0.000953225	-0.00157183	0.999998
1399500879207168554	0.773506	0.854818	0.828018	-0.000525752	0.000662705	-0.00163358	0.999998
1399500879215497554	0.773414	0.854877	0.828402	-0.00128906	-0.000411372	-0.00177266	0.999998
1399500879223885554	0.773276	0.854975	0.82871	-0.00240429	-0.000600271	-0.00170812	0.999995
1399500879232210554	0.773186	0.855066	0.829107	-0.00340598	-0.00181433	-0.00178489	0.999991
1399500879240493554	0.773083	0.855127	0.829457	-0.0046757	-0.00255029	-0.0017266	0.999984
1399500879248818554	0.77302	0.855217	0.82981	-0.00542656	-0.00266457	-0.00172882	0.99998
1399500879257189554	0.772935	0.855253	0.830253	-0.00682688	-0.00350352	-0.00183608	0.999969
1399500879265483554	0.772873	0.855347	0.830559	-0.00733358	-0.00426961	-0.00167827	0.999963
1399500879273873554	0.772826	0.855365	0.831002	-0.00769703	-0.00511057	-0.00192158	0.999955
1399500879290499554	0.772762	0.855504	0.831828	-0.00903448	-0.00597252	-0.00188693	0.99994
1399500879307124554	0.772793	0.855632	0.832544	-0.00965404	-0.00705526	-0.00206322	0.999926
1399500879315465554	0.772808	0.855664	0.832987	-0.00957708	-0.00797014	-0.00222917	0.99992
1399500879323867554	0.77281	0.855772	0.833308	-0.00924858	-0.00841585	-0.00205936	0.99992
1399500879340511554	0.772891	0.855958	0.834058	-0.00940196	-0.00860958	-0.00208152	0.999917
1399500879357212554	0.773036	0.856143	0.834747	-0.00890757	-0.00894739	-0.0023519	0.999918
1399500879365480554	0.773109	0.856259	0.835031	-0.00882683	-0.00833843	-0.00240256	0.999923
1399500879373800554	0.773157	0.856341	0.83545	-0.00882424	-0.00927372	-0.00253382	0.999915
1399500879382139554	0.773224	0.856499	0.835662	-0.00873759	-0.00890881	-0.00245434	0.999919
1399500879407186554	0.773378	0.856836	0.836676	-0.00601314	-0.0114522	-0.00252126	0.999913
1399500879415498554	0.773437	0.856947	0.836996	-0.00548091	-0.0124593	-0.0024669	0.999904
1399500879423845554	0.773498	0.857027	0.837268	-0.00474615	-0.0122866	-0.00269923	0.99991
1399500879432187554	0.773527	0.857089	0.8376	-0.00338032	-0.0131986	-0.00283216	0.999903
1399500879440479554	0.773539	0.857221	0.83784	-0.00276362	-0.0133039	-0.00283751	0.999904
1399500879448827554	0.77362	0.85725	0.838043	-0.00154524	-0.0139868	-0.00298007	0.999897
1399500879457201554	0.773626	0.85733	0.83825	-0.000843783	-0.0139301	-0.00298559	0.999898
1399500879465540554	0.773724	0.85738	0.838502	0.000768488	-0.0137369	-0.00332347	0.9999
1399500879473870554	0.77375	0.857443	0.838766	0.00168714	-0.0144445	-0.00353682	0.999888
1399500879482144554	0.773812	0.857508	0.838968	0.00297944	-0.014294	-0.00367116	0.999887
1399500879490465554	0.773836	0.857537	0.83925	0.0046378	-0.0143426	-0.00383507	0.999879
1399500879507205554	0.773847	0.857615	0.839651	0.00690865	-0.0149625	-0.00401717	0.999856
1399500879515493554	0.773875	0.857698	0.839756	0.00739308	-0.0145988	-0.00410043	0.999858
1399500879523893554	0.773897	0.85773	0.839962	0.008611	-0.0150494	-0.00442267	0.99984
1399500879532139554	0.773932	0.857767	0.840095	0.00831538	-0.0147584	-0.00450741	0.999846
1399500879540505554	0.773954	0.857835	0.840213	0.00888107	-0.0148649	-0.0044047	0.99984
1399500879557162554	0.773871	0.857873	0.84049	0.0088998	-0.0154629	-0.0044364	0.999831
1399500879565502554	0.773837	0.857823	0.840638	0.0092228	-0.0160838	-0.00458239	0.999818
1399500879573891554	0.77382	0.857823	0.840669	0.00903548	-0.0156006	-0.00462481	0.999827
1399500879590502554	0.773756	0.857731	0.840851	0.00895994	-0.0158156	-0.00511632	0.999822
1399500879607221554	0.773661	0.857628	0.840994	0.00869109	-0.0153997	-0.00538323	0.999829
1399500879615507554	0.773616	0.857583	0.84109	0.00903778	-0.0148814	-0.00529974	0.999834
1399500879632169554	0.773528	0.85736	0.841147	0.00850337	-0.0137701	-0.0055927	0.999853
1399500879657190554	0.773374	0.856978	0.841356	0.00952319	-0.0125757	-0.00592167	0.999858
1399500879665535554	0.773298	0.856801	0.841338	0.00956478	-0.0120253	-0.00589627	0.999865
1399500879673863554	0.773295	0.856661	0.841354	0.00940663	-0.0113457	-0.00570212	0.999875
1399500879682140554	0.773197	0.85647	0.841422	0.009248	-0.0116355	-0.00580375	0.999873
1399500879690497554	0.773201	0.856307	0.841359	0.00864413	-0.00992376	-0.00594241	0.999896
1399500879698884554	0.773167	0.856099	0.841422	0.00723765	-0.0101672	-0.00628701	0.999902
1399500879707222554	0.773134	0.855945	0.841343	0.00626117	-0.00824514	-0.00642042	0.999926
1399500879715458554	0.773165	0.855756	0.841385	0.00588312	-0.0080508	-0.00678929	0.999927
1399500879723820554	0.773134	0.855591	0.841332	0.00475465	-0.00632302	-0.00689888	0.999945
1399500879740570554	0.773138	0.85527	0.841395	0.00323295	-0.00473348	-0.00702324	0.999959
1399500879757131554	0.773114	0.854909	0.841466	0.00098405	-0.00328425	-0.00697736	0.99997
1399500879765473554	0.773101	0.854756	0.841345	-0.00072848	-0.00149269	-0.00701776	0.999974
1399500879773841554	0.773122	0.854571	0.84144	-0.0016294	-0.00115143	-0.00752373	0.99997
1399500879790540554	0.773083	0.854265	0.841308	-0.00415267	-0.000439964	-0.00787269	0.99996
1399500879807213554	0.772991	0.853993	0.84109	-0.00675026	0.0002998	-0.0077475	0.999947
1399500879815482554	0.772959	0.85383	0.84101	-0.00870884	-0.000841423	-0.00773957	0.999932
1399500879823861554	0.772917	0.853678	0.840739	-0.00971904	9.4831e-05	-0.00785466	0.999922
1399500879840523554	0.772897	0.853337	0.840447	-0.012431	-0.000265523	-0.00861252	0.999886
1399500879848826554	0.77294	0.853209	0.840267	-0.013147	-0.00086805	-0.0088733	0.999874
1399500879865463554	0.772888	0.853016	0.839861	-0.0141956	-0.0011949	-0.00869803	0.999861
1399500879890544554	0.772961	0.852719	0.839229	-0.0148923	-0.0036942	-0.00917206	0.99984
1399500879907174554	0.773037	0.852589	0.838673	-0.0149939	-0.00470089	-0.0095803	0.999831
1399500879915532554	0.773052	0.852578	0.838414	-0.0155836	-0.00527284	-0.00936802	0.999821
1399500879923899554	0.773112	0.852538	0.838133	-0.0155389	-0.005196	-0.00952521	0.99982
1399500879932150554	0.773184	0.85251	0.837846	-0.0155144	-0.00635165	-0.00960625	0.999813
1399500879940497554	0.773293	0.852553	0.837494	-0.0155072	-0.00619735	-0.00980235	0.999813
1399500879948884554	0.773379	0.85257	0.83726	-0.0155773	-0.00744084	-0.00980202	0.999803
1399500879957186554	0.773462	0.852671	0.836935	-0.0163296	-0.00673321	-0.00977298	0.999796
1399500879965530554	0.773566	0.852716	0.836623	-0.0163874	-0.00790285	-0.00985735	0.999786
1399500879973888554	0.773688	0.852834	0.83626	-0.0162229	-0.00784163	-0.00967529	0.999791
1399500879990527554	0.773959	0.853069	0.835649	-0.0162364	-0.00761929	-0.010283	0.999786
1399500880007132554	0.774209	0.853354	0.834949	-0.0154616	-0.00880801	-0.0104025	0.999788
1399500880015536554	0.774337	0.853537	0.834558	-0.0152274	-0.00852852	-0.0103144	0.999794
1399500880023885554	0.774432	0.853658	0.834251	-0.0139377	-0.00958813	-0.0103343	0.999803
1399500880040534554	0.774689	0.853938	0.833519	-0.0119012	-0.0110959	-0.0106034	0.999811
1399500880057206554	0.774943	0.854267	0.832799	-0.0092435	-0.0115783	-0.0105142	0.999835
1399500880065548554	0.775049	0.854392	0.832394	-0.0075842	-0.01194	-0.0105819	0.999844
1399500880073796554	0.775193	0.854564	0.832046	-0.00622764	-0.0121653	-0.0106524	0.99985
1399500880090508554	0.775459	0.854888	0.831394	-0.00327271	-0.0119659	-0.010991	0.999863
1399500880107144554	0.775711	0.855234	0.83074	0.00035913	-0.0123745	-0.0108472	0.999865
1399500880115544554	0.775852	0.855403	0.830582	0.00209846	-0.0130868	-0.010853	0.999853
1399500880123824554	0.775992	0.855556	0.830264	0.00402087	-0.0120447	-0.0110261	0.999859
1399500880132158554	0.776213	0.855723	0.830064	0.00541763	-0.011893	-0.0112187	0.999852
1399500880157169554	0.776703	0.856174	0.829363	0.00976417	-0.0107557	-0.0113421	0.99983
1399500880165529554	0.776851	0.856338	0.829033	0.0108521	-0.00954854	-0.0113435	0.999831
1399500880173877554	0.776996	0.856425	0.828988	0.0121764	-0.0104461	-0.0115319	0.999805
1399500880182144554	0.777118	0.856541	0.828692	0.0130971	-0.00974275	-0.011506	0.9998
1399500880190530554	0.777285	0.856621	0.828572	0.013856	-0.00963414	-0.0116235	0.99979
1399500880198879554	0.777415	0.856729	0.828434	0.0141342	-0.0096451	-0.0117123	0.999785
1399500880207201554	0.777577	0.856815	0.828249	0.0143563	-0.00860253	-0.0118637	0.99979
1399500880215479554	0.777727	0.856881	0.828182	0.0139365	-0.00938188	-0.0119975	0.999787
1399500880223828554	0.77786	0.857006	0.827985	0.0136644	-0.00832131	-0.0119719	0.9998
1399500880232145554	0.778021	0.857058	0.827922	0.0136876	-0.00862448	-0.0120093	0.999797
1399500880240563554	0.778162	0.857166	0.827792	0.0132047	-0.00741912	-0.0119001	0.999815
1399500880257137554	0.778515	0.857264	0.827543	0.0112794	-0.00646595	-0.0120559	0.999843
1399500880265461554	0.778711	0.857323	0.827441	0.0107339	-0.00582805	-0.0119463	0.999854
1399500880273869554	0.778934	0.857322	0.827346	0.00974898	-0.00514196	-0.0119794	0.999867
1399500880282177554	0.779139	0.857335	0.827258	0.0087765	-0.00386513	-0.011957	0.999883
1399500880290562554	0.779336	0.857323	0.827201	0.00769645	-0.00306973	-0.01188	0.999895
1399500880307142554	0.779795	0.857241	0.827108	0.00593241	-0.00177789	-0.0114605	0.999915
1399500880315445554	0.780049	0.857163	0.827083	0.00596943	-0.00129952	-0.0112891	0.999918
1399500880323835554	0.780283	0.857098	0.827082	0.00518489	-0.000546714	-0.0111642	0.999924
1399500880332149554	0.780529	0.856981	0.827092	0.00438181	0.000528956	-0.0109671	0.99993
1399500880348799554	0.780978	0.856719	0.827156	0.00344861	0.00118667	-0.0104726	0.999939
1399500880365467554	0.781469	0.856394	0.827339	0.00271217	0.00191679	-0.0100985	0.999943
1399500880382161554	0.782072	0.855993	0.827588	0.00296152	0.0027436	-0.00979485	0.999944
1399500880407166554	0.783029	0.855437	0.827937	0.00347606	0.00344982	-0.00885252	0.999949
1399500880415556554	0.783329	0.855285	0.828078	0.00344537	0.0026564	-0.00836427	0.999956
1399500880423878554	0.783652	0.855187	0.828209	0.00260764	0.00220627	-0.00778596	0.999964
1399500880432184554	0.783918	0.855046	0.828367	0.001501	0.000728656	-0.00730595	0.999972
1399500880440518554	0.784256	0.854953	0.828468	-0.000652094	0.00109478	-0.00689265	0.999975
1399500880448861554	0.78454	0.854809	0.828628	-0.00169533	-6.23235e-05	-0.00667604	0.999976
1399500880457224554	0.784858	0.854723	0.828714	-0.00328366	0.000311561	-0.0064491	0.999974
1399500880465461554	0.785163	0.854617	0.828957	-0.00549099	-0.00091569	-0.00647901	0.999964
1399500880473841554	0.785489	0.854559	0.829081	-0.00864317	-0.000960625	-0.00617088	0.999943
1399500880482146554	0.785843	0.854539	0.829292	-0.0114652	-0.00197733	-0.00600928	0.999914
1399500880490472554	0.786152	0.854454	0.829377	-0.0130097	-0.00227804	-0.00587769	0.999895
1399500880507170554	0.786853	0.854366	0.829623	-0.0154395	-0.00374101	-0.00501392	0.999861
1399500880515463554	0.787256	0.854349	0.829662	-0.0169771	-0.00348837	-0.0045916	0.999839
1399500880523858554	0.787643	0.854335	0.829828	-0.0176623	-0.00477767	-0.00426192	0.999824
1399500880532127554	0.787977	0.854331	0.829828	-0.0186696	-0.00451221	-0.00380939	0.999808
1399500880540518554	0.788403	0.854318	0.829917	-0.0200951	-0.00588929	-0.00374775	0.999774
1399500880557160554	0.789132	0.854369	0.830004	-0.0212739	-0.0062484	-0.00318078	0.999749
1399500880565489554	0.789406	0.854393	0.830084	-0.0215692	-0.00844313	-0.00286944	0.999728
1399500880573803554	0.789783	0.854471	0.829995	-0.0208108	-0.00831886	-0.00240404	0.999746
1399500880582144554	0.790092	0.854513	0.830109	-0.0200365	-0.010233	-0.00212153	0.999745
1399500880598791554	0.79073	0.854676	0.830024	-0.0190923	-0.0125649	-0.00135575	0.999738
1399500880615441554	0.791305	0.854908	0.829799	-0.0187408	-0.0143452	-0.000826186	0.999721
