#Time	 Roll 	 Pitch 	 Yaw
1399422595335198309	-0.0106007	0.0213385	1.14986
1399422595408264775	-0.0118055	0.0243981	1.15317
1399422595425116686	-0.0120191	0.0309793	1.15662
1399422595441144699	-0.0100941	0.0388911	1.15976
1399422595538012098	-0.00509582	0.0452418	1.16181
1399422595555039524	0.000710457	0.0492654	1.16265
1399422595627051691	0.00306677	0.0514603	1.16294
1399422595642999331	0.00130976	0.051574	1.16319
1399422595660036149	-0.003031	0.0502178	1.16352
1399422595733075019	-0.00750194	0.0475272	1.16377
1399422595773063961	-0.009095	0.0437509	1.16389
1399422595844019984	-0.0101403	0.036417	1.16354
1399422595860007756	-0.0137747	0.0260031	1.16262
1399422595876861374	-0.0200668	0.0169457	1.16168
1399422595950913776	-0.0277936	0.0131331	1.16126
1399422596046856774	-0.0333344	0.0146621	1.16121
1399422596062894543	-0.032194	0.017557	1.16152
1399422596079867091	-0.0229499	0.0229768	1.16234
1399422596153833917	-0.0107993	0.0300104	1.16363
1399422596169820077	-0.00265485	0.0372414	1.165
1399422596186842482	-0.00125041	0.0431489	1.16669
1399422596283730533	-0.00321785	0.0457495	1.16876
1399422596300816939	-0.005363	0.0442628	1.17079
1399422596374761542	-0.00879395	0.039224	1.17243
1399422596394715640	-0.015126	0.0343248	1.17401
1399422596410713094	-0.0248894	0.0301615	1.17572
1399422596490717857	-0.0400755	0.0187863	1.1794
1399422596507678137	-0.0452457	0.0121068	1.18131
1399422596583649678	-0.0510165	0.00807206	1.18328
1399422596599700161	-0.0530347	0.0090331	1.18507
1399422596616658920	-0.0490705	0.0128677	1.18645
1399422596716578575	-0.040053	0.0179893	1.18775
1399422596733855821	-0.0269482	0.0259573	1.18887
1399422596806733831	-0.0135017	0.0358484	1.18981
1399422596823639404	0.000951104	0.0548453	1.19075
1399422596925719598	0.00669378	0.070331	1.19128
1399422596942577432	0.00196942	0.0757926	1.19189
1399422597010568448	-0.00170154	0.0756868	1.19254
1399422597027500918	-0.00351785	0.0678514	1.19265
1399422597122455524	-0.0144866	0.0561877	1.19148
1399422597139507434	-0.031432	0.0454391	1.18963
1399422597155536003	-0.0417838	0.0354227	1.18768
1399422597226522257	-0.0420727	0.0274197	1.18667
1399422597330475854	-0.0337648	0.0232191	1.18702
1399422597347387958	-0.0283668	0.0280192	1.1884
1399422597363325403	-0.0204508	0.0433222	1.19054
1399422597437438092	-0.00652048	0.0547658	1.19457
1399422597477239063	0.00241713	0.0658205	1.1985
1399422597548319668	0.000998846	0.067821	1.20227
1399422597565385278	-0.0181168	0.0455531	1.20651
1399422597581311888	-0.0395755	0.0221701	1.21039
1399422597678178200	-0.0513841	0.0174336	1.21291
1399422597694203858	-0.0481697	0.0221139	1.21494
1399422597766109081	-0.0325056	0.0206958	1.21626
1399422597783244257	-0.0170167	0.0228422	1.21565
1399422597883178813	-0.00748679	0.0321695	1.21449
1399422597900178415	0.00377087	0.0380429	1.214
1399422597969104700	0.0108292	0.0284817	1.21313
1399422597985108803	0.00977679	0.0130887	1.20998
1399422598088168861	0.000380853	0.00611	1.20523
1399422598107181072	-0.0146041	0.00547605	1.20133
1399422598182078225	-0.0194666	0.0142042	1.19693
1399422598199110293	-0.0051331	0.0227039	1.19192
1399422598215004380	0.00659211	0.0221055	1.18821
1399422598323964163	0.0132759	0.0181431	1.18382
1399422598393007896	0.0138601	0.0138324	1.17936
1399422598409864494	0.0082863	0.0113577	1.17582
1399422598425830218	-0.00028639	0.0116472	1.17302
1399422598500930595	-0.00678212	0.0176267	1.17083
1399422598540847958	-0.00756732	0.0263126	1.16957
1399422598611788092	-0.00563405	0.0326	1.16883
1399422598628783073	-0.00383247	0.0346676	1.16834
1399422598644731018	-0.0038539	0.0337102	1.16778
1399422598826634452	-0.0203194	0.0392189	1.16803
1399422598843642892	-0.0270769	0.0446299	1.16785
1399422598859617383	-0.0340289	0.046752	1.16798
1399422598934625495	-0.0427246	0.0475706	1.16821
1399422598950593723	-0.0495665	0.0493605	1.1684
1399422599051558605	-0.0506146	0.0523236	1.16846
1399422599068551502	-0.0465437	0.0562967	1.16854
1399422599136542172	-0.0409926	0.0590331	1.16878
1399422599156437234	-0.0389362	0.060748	1.16883
1399422599175486198	-0.0417133	0.0634093	1.16864
1399422599249438092	-0.0451657	0.0663412	1.16862
1399422599289423700	-0.0455483	0.064401	1.16904
1399422599359383150	-0.0452557	0.0563987	1.1698
1399422599376359389	-0.0453098	0.0486756	1.17127
1399422599392369746	-0.0431861	0.0444867	1.17324
1399422599467423686	-0.0370429	0.0443916	1.17559
1399422599563393361	-0.0272368	0.0478381	1.17944
1399422599580246515	-0.0231591	0.0503932	1.18241
1399422599596297746	-0.0208768	0.0530339	1.18563
1399422599670289250	-0.0224121	0.053729	1.18904
1399422599686237398	-0.0255896	0.0534786	1.19273
1399422599784276507	-0.0280359	0.0508761	1.19634
1399422599802251680	-0.0306437	0.0446699	1.19932
1399422599819211078	-0.0354123	0.0383327	1.20173
1399422599860181479	-0.0410248	0.0315845	1.20433
1399422599877184961	-0.0441279	0.025331	1.20719
1399422599992172649	-0.0263931	0.0195738	1.21299
1399422600008106160	-0.0109729	0.0206305	1.21563
1399422600025102749	-0.00232213	0.0240018	1.21829
1399422600099103446	-0.00169456	0.0281512	1.22127
1399422600115056857	-0.00640066	0.0320049	1.22469
1399422600219021598	-0.0129777	0.0389986	1.22857
1399422600238627427	-0.0176454	0.0487484	1.2323
1399422600255008239	-0.0195831	0.0551828	1.23564
1399422600323018414	-0.0240253	0.0517561	1.23876
1399422600338969580	-0.0330953	0.0397133	1.24151
1399422600354976535	-0.0442109	0.0256946	1.24381
1399422600436987236	-0.0542904	0.00754632	1.2466
1399422600453956440	-0.0459256	0.00280046	1.24731
1399422600529929250	-0.032489	-0.00110341	1.2477
1399422600545892542	-0.0196659	-0.00333562	1.24811
1399422600648867586	-0.00848296	-0.00137116	1.2485
1399422600665830506	0.000946954	0.00679776	1.24966
1399422600681843358	0.00783106	0.0175844	1.25187
1399422600753025203	0.0108065	0.0281578	1.25454
1399422600769816671	0.0112862	0.0367425	1.2568
1399422600785819806	0.00758811	0.0411161	1.25848
1399422600886781181	-0.00201523	0.0418572	1.25966
1399422600956772686	-0.0114115	0.0387182	1.26027
1399422600973711790	-0.0176286	0.0294546	1.26042
1399422600989730739	-0.0201525	0.0178457	1.2605
1399422601062723435	-0.0191083	0.0105967	1.26063
1399422601106654306	-0.013637	0.00911547	1.26103
1399422601173635447	-0.00444619	0.0115969	1.26157
1399422601190589680	0.00546752	0.0190318	1.26217
1399422601206709037	0.0136059	0.0297723	1.26257
1399422601287609074	0.0182691	0.0404845	1.26257
1399422601304071298	0.0171869	0.0519728	1.26256
1399422601369644371	0.0119177	0.0627819	1.26262
1399422601399611705	-0.00614382	0.064694	1.26202
1399422601415554129	-0.0192079	0.0549323	1.26082
1399422601492571009	-0.0310821	0.0441749	1.25894
1399422601535453136	-0.0396676	0.0359659	1.25681
1399422601606404504	-0.0439833	0.0303242	1.25418
1399422601623344755	-0.0400987	0.0277484	1.25127
1399422601639324423	-0.0277659	0.0302845	1.2484
1399422601712325003	-0.0110293	0.0358788	1.24602
1399422601730325484	0.00594058	0.0391255	1.24348
1399422601824300926	0.018849	0.0369154	1.24037
1399422601840244987	0.0241872	0.0359366	1.23675
1399422601857342314	0.0239387	0.0444212	1.23354
1399422601930340541	0.0193414	0.0605465	1.23117
1399422601947345409	0.00746756	0.0741593	1.22872
1399422602046380503	-0.010675	0.0802864	1.22659
1399422602062166716	-0.0310175	0.0773108	1.22533
1399422602133114311	-0.0501359	0.0665969	1.22503
1399422602150066908	-0.0640066	0.0537907	1.22497
1399422602166053120	-0.0725455	0.0426016	1.22566
1399422602241183586	-0.0696707	0.0354784	1.22672
1399422602282039486	-0.0555908	0.0306711	1.22803
1399422602357997825	-0.0362122	0.0294207	1.22945
1399422602375161829	-0.0171941	0.0335524	1.23068
1399422602390920469	-0.00635026	0.0388532	1.23234
1399422602430992033	-0.00335616	0.0423149	1.23438
1399422602471980843	-0.00280641	0.0428045	1.23686
1399422602489010927	-0.00546386	0.0420369	1.23973
1399422602564136518	-0.0153687	0.0427728	1.24246
1399422602581127324	-0.0287245	0.046868	1.24461
1399422602596992651	-0.0440147	0.0524096	1.24624
1399422602671046056	-0.060871	0.0556119	1.24688
1399422602711013798	-0.0756884	0.0548255	1.24689
1399422602781936468	-0.0865574	0.0489839	1.24706
1399422602799301859	-0.093945	0.0394697	1.2477
1399422602814945431	-0.0941526	0.0285953	1.24891
1399422602855905527	-0.0857167	0.0209672	1.24995
1399422602913399235	-0.0581829	0.0179861	1.25031
1399422602929910834	-0.0330308	0.0215644	1.25028
1399422603003951674	-0.00640471	0.0280594	1.25051
1399422603019927175	0.0133305	0.0371824	1.251
1399422603036726240	0.0200313	0.0482009	1.25126
1399422603134878304	0.013739	0.0585386	1.25098
1399422603205824174	-0.00296761	0.065139	1.25012
1399422603222788041	-0.0211677	0.0687377	1.24911
1399422603239713265	-0.0361881	0.0683963	1.2477
1399422603319806868	-0.0470001	0.0635122	1.24569
1399422603360228962	-0.0539162	0.0539188	1.24311
1399422603428630986	-0.0563103	0.0392405	1.24038
1399422603445613139	-0.0541146	0.0244831	1.23704
1399422603461509816	-0.047617	0.0141934	1.23331
1399422603534500135	-0.0327134	0.00805149	1.22976
1399422603551600535	-0.0127877	0.00393721	1.22653
1399422603652556966	0.0109953	0.00282717	1.22403
1399422603669555700	0.0349663	0.00503468	1.22277
1399422603737551586	0.0523578	0.0104989	1.22228
1399422603754424003	0.056111	0.0238325	1.22252
1399422603770544289	0.0453093	0.0423463	1.22367
1399422603872373617	0.0292847	0.0593094	1.22491
1399422603888313513	0.0104423	0.070721	1.22629
1399422603956368069	-0.00840819	0.0750206	1.22829
1399422603972260529	-0.0252521	0.0687687	1.23087
1399422603989351796	-0.0419155	0.0502403	1.2338
1399422604064403626	-0.0583099	0.0295014	1.2372
1399422604104352632	-0.0675516	0.0164349	1.2405
1399422604174196927	-0.0664918	0.0135863	1.24325
1399422604191271496	-0.0549009	0.0156674	1.24562
1399422604207321065	-0.0338281	0.0155287	1.2479
1399422604281220168	-0.0120523	0.012595	1.25002
1399422604377121365	0.00603593	0.013824	1.25111
1399422604397187460	0.0217532	0.0210891	1.25143
1399422604416192551	0.0375372	0.0301949	1.25195
1399422604489139287	0.04777	0.041338	1.25277
1399422604505140153	0.0500478	0.0530224	1.25389
1399422604522218767	0.0421358	0.0619283	1.25473
1399422604618931229	0.0210874	0.0699954	1.25504
1399422604634919273	-0.00932995	0.0776406	1.2553
1399422604706897530	-0.0438876	0.0804021	1.25618
1399422604722956419	-0.0735193	0.0779862	1.25727
1399422604739845676	-0.0936447	0.0705206	1.25838
1399422604838825713	-0.0987156	0.0588091	1.25924
1399422604909923624	-0.0915162	0.0470923	1.25933
1399422604926925538	-0.0772318	0.0380731	1.2586
1399422604942887240	-0.0468354	0.0312846	1.25633
1399422605018010547	-0.0186966	0.0283551	1.25349
1399422605058125809	0.00738222	0.0289465	1.2512
1399422605128839481	0.0225034	0.0331833	1.2485
1399422605144850044	0.029562	0.0432378	1.24646
1399422605161863716	0.0366804	0.057959	1.24566
1399422605257823850	0.0389744	0.0701872	1.2448
1399422605274724048	0.0179608	0.0778924	1.24375
1399422605360694910	-0.0815327	0.0609684	1.24458
1399422605462778625	-0.116701	0.0391424	1.24793
1399422605478743163	-0.105874	0.026154	1.25038
1399422605547740648	-0.0712254	0.0235082	1.25201
1399422605565662478	-0.0378128	0.0262272	1.25384
1399422605660592746	-0.0137524	0.0336987	1.25579
1399422605676495675	0.00285734	0.0454359	1.25768
1399422605693595840	0.00708708	0.0576848	1.25932
1399422605735537631	-0.00805598	0.0606039	1.26071
1399422605784512531	-0.0536389	0.0523392	1.26236
1399422605801471110	-0.0994074	0.0398307	1.26382
1399422605870507786	-0.127027	0.0240257	1.26555
1399422605887993997	-0.118529	0.0103832	1.26771
1399422605981468924	-0.0778124	0.00339906	1.26929
1399422605998527951	-0.0209327	0.0029127	1.27017
1399422606014456910	0.0194536	0.0141284	1.27001
1399422606063513577	0.0392217	0.037734	1.27068
1399422606106393276	0.0227706	0.0487435	1.27176
1399422606197388812	-0.018998	0.0406812	1.27073
1399422606214327118	-0.0421942	0.0339511	1.26889
1399422606230279178	-0.0559109	0.0306545	1.26616
1399422606305351614	-0.0550422	0.0288026	1.2625
1399422606345186050	-0.0363071	0.0266758	1.25828
1399422606416252870	-0.0110948	0.0256097	1.25383
1399422606432204564	0.0105203	0.0290248	1.2492
1399422606449164163	0.0259197	0.0377349	1.24515
1399422606523027723	0.035425	0.0464516	1.2415
1399422606619065306	0.0343434	0.0504588	1.23846
1399422606634945730	0.0230112	0.0498041	1.2362
1399422606651992970	0.00821956	0.0452544	1.23505
1399422606725021587	-0.00240172	0.0397911	1.23485
1399422606741982230	-0.00561451	0.037805	1.23564
1399422606758958120	-0.00478868	0.0395049	1.2374
1399422606855007345	-0.00256384	0.0424176	1.23959
1399422606871919729	0.000917436	0.0429738	1.24149
1399422606943911724	0.00278022	0.0404166	1.24328
1399422606960871795	-0.000651514	0.0391575	1.24462
1399422606976840311	-0.00745778	0.0428981	1.24603
1399422607078866901	-0.0151682	0.048781	1.24754
1399422607094846598	-0.019105	0.0527348	1.24872
1399422607168745096	-0.0179573	0.0547884	1.24915
1399422607184809059	-0.015249	0.0548721	1.24863
1399422607225774911	-0.0156973	0.0546177	1.24782
1399422607242837571	-0.0206324	0.0549951	1.2466
1399422607282748147	-0.0278635	0.053906	1.24551
1399422607299794822	-0.0339055	0.0514362	1.24519
1399422607373733444	-0.0371424	0.048827	1.24601
1399422607390722944	-0.0379967	0.0461683	1.24736
1399422607406720437	-0.0381511	0.0440508	1.24918
1399422607508655326	-0.0404862	0.0441073	1.25165
1399422607581634113	-0.0448768	0.0437966	1.25475
1399422607598613401	-0.0483913	0.0418931	1.25769
1399422607614593541	-0.0490178	0.0401547	1.26007
1399422607687562445	-0.0468665	0.0411944	1.26178
1399422607704550808	-0.0461322	0.0471573	1.26302
1399422607799516361	-0.0495634	0.0575393	1.26398
1399422607816487083	-0.0529959	0.0672216	1.26476
1399422607832509399	-0.0513864	0.0714979	1.26503
1399422607906430309	-0.0454148	0.0689678	1.26471
1399422607922438066	-0.0385398	0.0612549	1.26361
1399422608022416756	-0.0335926	0.0494056	1.26182
1399422608039358879	-0.0313385	0.0361758	1.25945
1399422608055421286	-0.0293087	0.0259681	1.25689
1399422608124491345	-0.0278102	0.0220189	1.25422
1399422608141439623	-0.0263213	0.0246842	1.25156
1399422608188448047	-0.0265382	0.0321433	1.24943
1399422608244429157	-0.0274009	0.0442252	1.24749
1399422608260335685	-0.0252756	0.0511335	1.24638
1399422608337429043	-0.0239757	0.0587025	1.24573
1399422608353477513	-0.0230994	0.0608676	1.24525
1399422608453291451	-0.0211164	0.053835	1.24457
1399422608470307423	-0.0181877	0.0440958	1.24341
1399422608486296367	-0.0150947	0.0368877	1.2421
1399422608555238439	-0.0118875	0.0343312	1.24106
1399422608571262565	-0.0107805	0.0349045	1.24051
1399422608588165975	-0.0116956	0.0374107	1.2405
1399422608687210864	-0.0112705	0.0409724	1.24101
1399422608757143235	-0.00968181	0.0474978	1.2425
1399422608774054161	-0.00937344	0.0585599	1.245
1399422608790046445	-0.0127306	0.0710258	1.24764
1399422608863987745	-0.0189454	0.0784591	1.24926
1399422608908138398	-0.0240439	0.0770046	1.25098
1399422608976028342	-0.026843	0.0670453	1.25337
1399422608993299153	-0.0262577	0.0524925	1.25602
1399422609009065106	-0.0229091	0.0406506	1.25838
1399422609083089427	-0.0202422	0.0329778	1.26023
1399422609099992889	-0.0204684	0.0271721	1.26196
1399422609197033842	-0.0229878	0.0217506	1.26395
1399422609214029642	-0.0258353	0.0174256	1.26637
1399422609346834685	-0.030224	0.0271995	1.27273
1399422609369889233	-0.030837	0.0446799	1.27695
1399422609415841476	-0.0297542	0.059858	1.28149
1399422609432861241	-0.0284611	0.067677	1.28591
1399422609503872030	-0.0284939	0.0668707	1.28941
1399422609519813571	-0.0296601	0.0603055	1.29128
1399422609535895724	-0.0313843	0.0484058	1.29177
1399422609610902920	-0.0329717	0.0348944	1.29132
1399422609650812496	-0.0331024	0.0226211	1.29025
1399422609721813348	-0.0331584	0.0138374	1.28863
1399422609738707816	-0.0331614	0.00915946	1.28686
1399422609754744334	-0.03139	0.00611296	1.28515
1399422609827667536	-0.0281045	0.00260361	1.28316
1399422609927702259	-0.0248604	0.000858279	1.28065
1399422609944691666	-0.0226461	0.00391511	1.2781
1399422609960556043	-0.0210646	0.0122896	1.27559
1399422610034632604	-0.0200811	0.0292374	1.27297
1399422610051715429	-0.0186521	0.0515085	1.27059
1399422610068736313	-0.0167731	0.0696722	1.26857
1399422610164482439	-0.0176994	0.0789945	1.26702
1399422610181534924	-0.0222052	0.0807083	1.26498
1399422610253572704	-0.0280666	0.0775521	1.26309
1399422610270529974	-0.0358915	0.0654439	1.26155
1399422610286498075	-0.0436608	0.0462023	1.2606
1399422610389424383	-0.0493883	0.0279405	1.25968
1399422610476419915	-0.0525539	0.0128742	1.25777
1399422610492312709	-0.0498753	0.0142261	1.25708
1399422610566354186	-0.0443635	0.0167076	1.25682
1399422610583270410	-0.0382424	0.0221674	1.25761
1399422610678265194	-0.031458	0.0350015	1.25999
1399422610695229399	-0.0247226	0.0523946	1.26267
1399422610711241290	-0.0194408	0.0721264	1.2655
1399422610785212983	-0.0166555	0.0924521	1.26875
1399422610802213954	-0.0178586	0.109762	1.27241
1399422610896116439	-0.030143	0.122127	1.27804
1399422610912160629	-0.0475557	0.116198	1.28381
1399422610929121234	-0.0623454	0.0835735	1.29137
1399422611002063419	-0.0589128	0.0477826	1.2965
1399422611099486243	-0.0381708	0.0323036	1.29948
1399422611115050676	-0.0218531	0.0272567	1.30261
1399422611131961650	-0.0123387	0.0157838	1.30594
1399422611207015610	-0.00864988	0.00714213	1.30919
1399422611247139430	-0.00414467	0.0174924	1.31269
1399422611324110686	0.00515328	0.0565106	1.31776
1399422611339935468	0.00807004	0.0978686	1.32464
1399422611355843038	8.29961e-05	0.121956	1.33101
1399422611436991413	-0.0264214	0.102286	1.33873
1399422611452850807	-0.0386574	0.0736663	1.34255
1399422611529915172	-0.041208	0.0540943	1.3461
1399422611569832620	-0.0254188	0.0434386	1.34841
1399422611640825496	-0.0070187	0.0324504	1.34911
1399422611657744235	0.00501525	0.0229299	1.34787
1399422611673813490	0.00912997	0.0184551	1.34519
1399422611770745227	0.0159524	0.0171945	1.3417
1399422611786671244	0.0111306	0.0140683	1.33763
1399422611858679000	-0.0121119	0.00288102	1.33433
1399422611874648495	-0.0262395	-0.0139366	1.33322
1399422611990509374	-0.0270925	-0.0210257	1.33288
1399422612063625324	-0.0253079	-0.0144866	1.3333
1399422612083531544	-0.0249443	-0.0106337	1.33485
1399422612121693754	-0.0224026	-0.00807279	1.33711
1399422612190576885	-0.0235352	-0.00441766	1.33848
1399422612206858507	-0.028972	-0.000901466	1.33979
1399422612287511987	-0.0347572	-8.31913e-05	1.34145
1399422612303485048	-0.0384935	-0.00314389	1.34343
1399422612350521138	-0.0420604	-0.00886498	1.34505
1399422612367431814	-0.0487	-0.0117801	1.34632
1399422612402370157	-0.0556658	-0.0076201	1.34707
1399422612505503759	-0.0583384	0.0119469	1.34741
1399422612522470253	-0.0522616	0.0232982	1.34768
1399422612609331993	-0.0479044	0.0334842	1.34839
1399422612706286012	-0.0495949	0.0435732	1.34957
1399422612722278938	-0.054138	0.0495754	1.35128
1399422612739271715	-0.0580262	0.0478125	1.35368
1399422612813230808	-0.0613812	0.0405946	1.35664
1399422612830206944	-0.0649138	0.0353961	1.35988
1399422612846431707	-0.0663426	0.0388952	1.36278
1399422612943168424	-0.0602617	0.050715	1.36495
1399422612959147316	-0.0462318	0.0655648	1.36624
1399422613031117241	-0.0303718	0.0779341	1.3673
1399422613048099593	-0.0178119	0.0877963	1.36759
1399422613064110526	-0.0114354	0.095283	1.36615
1399422613169051182	-0.0124517	0.097082	1.36317
1399422613240068799	-0.0192916	0.089466	1.35906
1399422613256028588	-0.0260843	0.0777798	1.35455
1399422613273040951	-0.0274542	0.068905	1.35034
1399422613345949001	-0.0241442	0.0670567	1.34623
1399422613362014654	-0.0162586	0.0704186	1.34262
1399422613456957417	-0.00483981	0.0784682	1.33968
1399422613473901324	0.0058752	0.0900411	1.33739
1399422613489938410	0.0156656	0.102022	1.33567
1399422613564096831	0.0247111	0.110966	1.33427
1399422613582071674	0.0306109	0.1139	1.33298
1399422613676010489	0.0292163	0.108261	1.3313
1399422613693352244	0.0221561	0.0972997	1.32893
1399422613709107652	0.00907205	0.0820339	1.32593
1399422613782926750	-0.00764297	0.0624631	1.3228
1399422613798940551	-0.0210702	0.0438083	1.32031
1399422613815853521	-0.0262362	0.0316275	1.31899
1399422613914732221	-0.0242988	0.0244591	1.31871
1399422613985753242	-0.0174918	0.0218676	1.31966
1399422614002695219	-0.00674781	0.0257609	1.32139
1399422614018697197	0.00107793	0.0360306	1.32413
1399422614092816774	0.00706453	0.0519799	1.32816
1399422614132799848	0.0123077	0.0688447	1.33271
1399422614203819682	0.0159945	0.0793535	1.33703
1399422614223751571	0.0136303	0.0763426	1.34074
1399422614242685695	0.00335501	0.060597	1.34384
1399422614315895886	-0.0122345	0.0425706	1.34648
1399422614332785211	-0.0321303	0.0295156	1.34912
1399422614432631914	-0.0511441	0.0232175	1.3522
1399422614448634420	-0.0612923	0.0208035	1.35537
1399422614517705861	-0.0604661	0.0196937	1.3583
1399422614533560871	-0.0548787	0.0197123	1.36055
1399422614550630588	-0.0510078	0.0215214	1.36221
1399422614647574866	-0.052258	0.0227274	1.36368
1399422614664587751	-0.0542741	0.0251571	1.36555
1399422614735523010	-0.0499778	0.0342639	1.36736
1399422614751590974	-0.0408321	0.047213	1.36915
1399422614768523777	-0.032037	0.0556679	1.37066
1399422614842562166	-0.0267644	0.0523884	1.37167
1399422614882684173	-0.0253538	0.0393894	1.37164
1399422614954330730	-0.02618	0.0247233	1.37088
1399422614969396941	-0.0288393	0.0147574	1.36951
1399422614986488244	-0.0344379	0.0128232	1.36774
1399422615060368292	-0.0436381	0.0146782	1.3656
1399422615156430368	-0.054295	0.0148726	1.36306
1399422615173399709	-0.0605307	0.0130535	1.36018
1399422615189279627	-0.0615618	0.0126044	1.35668
1399422615263275090	-0.0589587	0.0140562	1.35297
1399422615280356444	-0.0505293	0.0198047	1.34938
1399422615296306966	-0.0390417	0.0284621	1.34577
1399422615396116596	-0.0268453	0.0380967	1.34226
1399422615412106257	-0.0153238	0.0482598	1.33889
1399422615487087203	-0.00658785	0.0564916	1.33538
1399422615503072547	-0.00105314	0.0583581	1.33149
1399422615520065958	0.000146451	0.0527213	1.32695
1399422615619065636	-0.00393449	0.0440062	1.32212
1399422615690038549	-0.0147267	0.0352871	1.31744
1399422615705927467	-0.0285443	0.0286419	1.31291
1399422615723004584	-0.0406491	0.0254191	1.30836
1399422615796986908	-0.049274	0.0237502	1.30379
1399422615813914517	-0.0528242	0.0205364	1.29935
1399422615908840299	-0.0526892	0.0185306	1.29332
1399422615924896620	-0.0439444	0.025238	1.28987
1399422615941872230	-0.0300436	0.0351864	1.28927
1399422616015039066	-0.0185907	0.0464957	1.29099
1399422616055993827	-0.0120827	0.0591052	1.29457
1399422616126985999	-0.00357441	0.0631039	1.29979
1399422616143085659	0.00406182	0.0599832	1.3053
1399422616159878452	0.00394211	0.0574479	1.31038
1399422616258867370	-0.00417694	0.051071	1.31627
1399422616300781702	-0.029704	0.0389317	1.32287
1399422616316812309	-0.0614617	0.0317165	1.32959
1399422616376740549	-0.0666368	0.0343887	1.34568
1399422616447661404	-0.0501386	0.0554414	1.35193
1399422616464730013	-0.0401083	0.0768781	1.35692
1399422616480672806	-0.0197305	0.0912097	1.36027
1399422616583767924	0.00593298	0.0964649	1.36128
1399422616651661500	0.01446	0.0949117	1.35995
1399422616668616988	-0.0042546	0.0744985	1.35721
1399422616684631441	-0.0372656	0.0380599	1.35479
1399422616781543074	-0.0601849	0.0182062	1.35255
1399422616798545065	-0.0674857	0.0244446	1.34954
1399422616874488090	-0.0577652	0.0466189	1.34694
1399422616890508664	-0.0353264	0.0722403	1.34556
1399422616991489694	-0.00368601	0.09582	1.34534
1399422617007512448	0.0124161	0.0955322	1.34408
1399422617092393408	0.00616546	0.0673001	1.34199
1399422617182337029	-0.0173032	0.0308872	1.33956
1399422617223287005	-0.0387379	0.0115369	1.33806
1399422617299248260	-0.0354213	0.0198622	1.33745
1399422617315177841	-0.0281808	0.0335156	1.33645
1399422617332280006	-0.0219592	0.0436841	1.33573
1399422617431416826	-0.0200349	0.046598	1.33475
1399422617501251714	-0.0220068	0.042958	1.33361
1399422617518303990	-0.0263856	0.0338818	1.33253
1399422617534122966	-0.0298738	0.0242615	1.33139
1399422617609130563	-0.0341977	0.0155056	1.33058
1399422617626890793	-0.0417977	0.00767421	1.32983
1399422617720987231	-0.050515	0.00318885	1.32917
1399422617737093381	-0.0576039	0.00528801	1.32889
1399422617754058324	-0.0606907	0.0125672	1.32922
1399422617795189458	-0.0574798	0.0212952	1.32992
1399422617812039063	-0.050377	0.0305042	1.33082
1399422617851048673	-0.0423504	0.0390231	1.33159
1399422617868123022	-0.0349906	0.0448746	1.33227
1399422617941099537	-0.0289847	0.0460468	1.3328
1399422617957181419	-0.0252589	0.0435757	1.33321
1399422617974016292	-0.0235412	0.0380053	1.33336
1399422618048014962	-0.0233067	0.0307914	1.33338
1399422618115877359	-0.0243616	0.0241167	1.33355
1399422618132905974	-0.0258841	0.0182628	1.3333
1399422618161882631	-0.0265797	0.00494532	1.33319
1399422618257786747	-0.0241544	-0.00316748	1.33234
1399422618297854381	-0.0211551	-0.0112492	1.33148
1399422621351166081	-0.0196672	-0.018399	1.32932
1399422621351207638	-0.0197604	-0.0236392	1.32767
1399422621351242845	-0.0208679	-0.026716	1.32622
1399422621351278328	-0.0191916	-0.0163998	1.32549
1399422621351314120	0.00024349	0.0663757	1.32166
1399422621351358898	0.0148908	0.119474	1.31537
1399422621351394265	0.0239251	0.170167	1.31272
1399422621351428876	0.0252748	0.18272	1.30779
1399422621351463261	0.0210359	0.168721	1.30091
1399422621351497662	0.0129024	0.135398	1.29366
1399422621351540867	0.00176669	0.0904066	1.28507
1399422621351576284	-0.0115676	0.0360954	1.27763
1399422621351611430	-0.0266001	-0.0265842	1.26948
1399422621351646356	-0.0210356	-0.0487824	1.26262
1399422621351681472	0.0103528	0.0836707	1.26575
1399422621351715944	0.00867035	0.0916767	1.25335
1399422621351759389	0.00541384	0.0900296	1.25183
1399422621351794812	-0.000102583	0.0689595	1.24832
1399422621351829588	0.00125763	0.0670193	1.2456
1399422621351871412	0.00235012	0.0708977	1.2432
1399422621351906228	0.00184527	0.0709407	1.24038
1399422621351948891	0.00137289	0.0698671	1.23811
1399422621351983306	0.00146975	0.0716219	1.23556
1399422621352018239	0.00156122	0.0725266	1.23297
1399422621352052840	0.00140612	0.0727113	1.2309
1399422621352087703	0.00122195	0.0729347	1.2281
1399422621352106338	0.00107712	0.0731601	1.22569
1399422621352149239	0.000645939	0.0733515	1.22065
1399422621352184375	0.000667755	0.0733694	1.21857
1399422621352218990	0.000300491	0.0733687	1.21566
1399422621352253258	6.55544e-05	0.0734109	1.21334
1399422621352296599	1.32243e-05	0.0734313	1.21104
1399422621352335033	-0.000370839	0.0735414	1.20632
1399422621352369792	-0.000574698	0.0734894	1.20348
1399422621352404337	-0.000818798	0.0736	1.2012
1399422621352439213	-0.00100571	0.0735308	1.19878
1399422621352482831	-0.00122355	0.0736577	1.19626
1399422621352517510	-0.00136258	0.0735691	1.19418
