#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399422579516503006	0.709108	0.845481	1.02428	-0.0242274	-0.0148441	-0.103959	0.994176
1399422579524801006	0.709738	0.845904	1.02419	-0.0244067	-0.0153777	-0.103405	0.994221
1399422579533186006	0.710331	0.846275	1.02388	-0.023068	-0.0153635	-0.103015	0.994294
1399422579541477006	0.710966	0.846684	1.02364	-0.0234771	-0.0151681	-0.102871	0.994302
1399422579549776006	0.711472	0.847043	1.02352	-0.0220216	-0.0157426	-0.102853	0.994328
1399422579558171006	0.712079	0.847457	1.02318	-0.0217291	-0.013943	-0.102158	0.994433
1399422579566477006	0.712688	0.847885	1.02296	-0.0215624	-0.0148275	-0.102031	0.994437
1399422579574797006	0.713369	0.848346	1.02254	-0.0196493	-0.013899	-0.101664	0.994528
1399422579583119006	0.713977	0.84885	1.02227	-0.0182976	-0.0148847	-0.101363	0.99457
1399422579591462006	0.714535	0.8493	1.02194	-0.0167554	-0.0142541	-0.101101	0.994633
1399422579599819006	0.715088	0.849822	1.02171	-0.0147129	-0.0136386	-0.100092	0.994776
1399422579608124006	0.715685	0.850275	1.02135	-0.0134772	-0.0134778	-0.0999149	0.994813
1399422579616523006	0.716325	0.850833	1.02085	-0.0132434	-0.0118113	-0.0999616	0.994833
1399422579624818006	0.716924	0.851363	1.02048	-0.0114288	-0.0116134	-0.0998889	0.994865
1399422579633127006	0.717532	0.851873	1.01995	-0.0104253	-0.0114492	-0.0995622	0.994911
1399422579641476006	0.718096	0.852439	1.01955	-0.00914888	-0.0129258	-0.0987941	0.994982
1399422579649820006	0.718629	0.852976	1.01913	-0.00726505	-0.0128348	-0.0985896	0.995019
1399422579658153006	0.719194	0.853586	1.01866	-0.00645424	-0.012123	-0.0986058	0.995032
1399422579666453006	0.719803	0.854114	1.01813	-0.00318203	-0.0120051	-0.0985975	0.99505
1399422579674768006	0.72038	0.854666	1.01751	-0.00190822	-0.01149	-0.0981558	0.995103
1399422579683140006	0.72092	0.855192	1.01699	-0.0019447	-0.0115357	-0.0979486	0.995123
1399422579691535006	0.721433	0.855717	1.01643	-0.000499061	-0.011959	-0.0979082	0.995123
1399422579699834006	0.721924	0.856271	1.01587	0.00157335	-0.011131	-0.097748	0.995148
1399422579708142006	0.722447	0.856764	1.0154	0.00390525	-0.0117281	-0.0977621	0.995133
1399422579716449006	0.722961	0.857251	1.0147	0.00738094	-0.0112045	-0.0971282	0.995181
1399422579724810006	0.72352	0.857701	1.0141	0.00866615	-0.011529	-0.0972081	0.99516
1399422579733174006	0.723995	0.858155	1.01341	0.0108662	-0.0122278	-0.0970284	0.995147
1399422579741523006	0.724541	0.858622	1.01271	0.0129242	-0.0116913	-0.0966512	0.995166
1399422579749813006	0.724943	0.859025	1.01222	0.0145315	-0.0123764	-0.0969459	0.995107
1399422579758162006	0.725424	0.859408	1.01142	0.0154911	-0.0108073	-0.0970943	0.995096
1399422579766495006	0.72589	0.859802	1.01087	0.0165271	-0.0126249	-0.0969079	0.995076
1399422579774796006	0.726343	0.860157	1.01005	0.0181594	-0.0114955	-0.0968662	0.995065
1399422579783155006	0.726852	0.860521	1.00935	0.0195549	-0.0124187	-0.0965787	0.995056
1399422579791500006	0.727309	0.860824	1.00857	0.02065	-0.0136845	-0.0964347	0.995031
1399422579808136006	0.728172	0.861375	1.00709	0.0228363	-0.0137506	-0.0966119	0.994965
1399422579816492006	0.728563	0.86159	1.00623	0.0238151	-0.0127615	-0.0967698	0.99494
1399422579824832006	0.728957	0.861819	1.00555	0.0246281	-0.0135072	-0.0969328	0.994895
1399422579841456006	0.729757	0.862124	1.00387	0.0264788	-0.0124522	-0.0967965	0.994874
1399422579858178006	0.730508	0.86229	1.00222	0.0267328	-0.0130055	-0.0968884	0.994851
1399422579874809006	0.731213	0.862397	1.00058	0.0265352	-0.0121963	-0.0972994	0.994827
1399422579883194006	0.731524	0.862448	0.999856	0.0259686	-0.0132193	-0.0975779	0.994801
1399422579891487006	0.73187	0.862503	0.998966	0.0245431	-0.0125845	-0.0977692	0.994827
1399422579899848006	0.732184	0.862499	0.998244	0.0236842	-0.0137623	-0.0980716	0.994802
1399422579908143006	0.732519	0.862515	0.997316	0.0210937	-0.0128076	-0.0982106	0.99486
1399422579916480006	0.732876	0.862451	0.996522	0.0195721	-0.0127813	-0.0984911	0.994863
1399422579924828006	0.73316	0.862419	0.995632	0.016875	-0.0124216	-0.0987069	0.994896
1399422579933160006	0.733513	0.862391	0.994701	0.014701	-0.0122689	-0.0988435	0.994919
1399422579941489006	0.733769	0.862349	0.993977	0.0116683	-0.0138077	-0.0990701	0.994916
1399422579949826006	0.734049	0.862304	0.99306	0.00875033	-0.0119992	-0.0992267	0.994954
1399422579958177006	0.734311	0.862217	0.992459	0.00649736	-0.0136036	-0.099581	0.994915
1399422579966504006	0.734547	0.862114	0.991524	0.00308229	-0.0120123	-0.0998583	0.994924
1399422579974871006	0.734818	0.861996	0.990744	0.00142631	-0.0129298	-0.100136	0.994889
1399422579983169006	0.735019	0.861845	0.989856	-0.00134179	-0.013742	-0.10031	0.99486
1399422579991525006	0.735273	0.861686	0.988972	-0.00257303	-0.0137089	-0.100439	0.994846
1399422579999815006	0.735449	0.861491	0.988188	-0.00405074	-0.0145948	-0.10078	0.994793
1399422580008163006	0.735629	0.861275	0.987278	-0.00488779	-0.0138336	-0.100791	0.994799
1399422580016511006	0.735776	0.861026	0.986657	-0.00525558	-0.0156148	-0.100983	0.994752
1399422580024857006	0.735901	0.860759	0.985751	-0.00647048	-0.0149477	-0.101244	0.994728
1399422580041516006	0.736212	0.860159	0.984189	-0.00569496	-0.0173477	-0.101292	0.994689
1399422580049845006	0.736386	0.859834	0.9834	-0.00516813	-0.0177231	-0.101304	0.994684
1399422580058204006	0.736448	0.859456	0.982725	-0.00425526	-0.0190081	-0.101805	0.994614
1399422580066504006	0.736538	0.859063	0.981839	-0.00346256	-0.0176882	-0.102232	0.994597
1399422580074844006	0.736589	0.858704	0.981305	-0.00261671	-0.019538	-0.102912	0.994495
1399422580083151006	0.736631	0.858322	0.980514	-0.00262558	-0.0183679	-0.103397	0.994467
1399422580091469006	0.736756	0.857971	0.97985	-0.00134771	-0.0194957	-0.103657	0.994421
1399422580099822006	0.736793	0.857617	0.979217	7.07011e-05	-0.0197186	-0.103803	0.994402
1399422580108167006	0.736861	0.857269	0.978579	0.00156447	-0.0187628	-0.103894	0.99441
1399422580124814006	0.736981	0.856432	0.977376	0.00425803	-0.0177355	-0.104557	0.994352
1399422580133139006	0.737033	0.855992	0.97687	0.0056962	-0.0185643	-0.105102	0.994272
1399422580141479006	0.736994	0.855582	0.976198	0.00646285	-0.0173063	-0.105514	0.994246
1399422580149834006	0.737052	0.855215	0.975709	0.00694334	-0.0183089	-0.105792	0.994195
1399422580158225006	0.736993	0.854863	0.975211	0.00721557	-0.0187187	-0.106001	0.994164
1399422580166512006	0.737022	0.854546	0.97474	0.00777953	-0.0176614	-0.106278	0.994149
1399422580174818006	0.736963	0.854141	0.974439	0.00781174	-0.0180892	-0.106797	0.994086
1399422580183176006	0.736941	0.853748	0.973887	0.0079004	-0.0160192	-0.107175	0.99408
1399422580191523006	0.736858	0.853353	0.973684	0.00804269	-0.0178836	-0.107574	0.994004
1399422580199793006	0.736778	0.852944	0.97307	0.00812233	-0.0166788	-0.10779	0.994001
1399422580208170006	0.736739	0.85256	0.972679	0.0080552	-0.0166809	-0.108098	0.993968
1399422580216455006	0.736588	0.852162	0.9723	0.00765096	-0.016994	-0.108338	0.993939
1399422580224855006	0.736467	0.85176	0.971998	0.00808648	-0.0174463	-0.108645	0.993895
1399422580233147006	0.736289	0.851324	0.971751	0.00776566	-0.0191748	-0.108897	0.993838
1399422580241477006	0.736156	0.850892	0.971329	0.00735032	-0.0188155	-0.109152	0.99382
1399422580249824006	0.735991	0.850496	0.971249	0.00715271	-0.0204593	-0.109475	0.993753
1399422580258172006	0.735766	0.850089	0.970951	0.00733672	-0.0192918	-0.109636	0.993757
1399422580274858006	0.735406	0.849132	0.970269	0.00676233	-0.0194866	-0.11014	0.993702
1399422580283165006	0.735218	0.848642	0.969954	0.00778569	-0.0195457	-0.110307	0.993675
1399422580291512006	0.734949	0.848177	0.969831	0.00744591	-0.0202212	-0.110511	0.993641
1399422580308150006	0.734538	0.847369	0.969437	0.00530903	-0.0205079	-0.110715	0.993626
1399422580316499006	0.73429	0.847001	0.969181	0.0034105	-0.0193871	-0.110764	0.993652
1399422580324839006	0.734049	0.846634	0.969079	0.00128836	-0.0204038	-0.110953	0.993615
1399422580333167006	0.733742	0.84632	0.968973	-0.000556327	-0.0208523	-0.110746	0.99363
1399422580341510006	0.733505	0.845992	0.968775	-0.00200007	-0.0201462	-0.110898	0.993626
1399422580349802006	0.733231	0.84565	0.968685	-0.00346083	-0.020268	-0.110919	0.993617
1399422580358148006	0.732922	0.845325	0.968578	-0.00405128	-0.0202595	-0.110735	0.993635
1399422580366494006	0.732618	0.84497	0.968563	-0.00595702	-0.0211836	-0.110604	0.993621
1399422580374847006	0.732298	0.844718	0.968495	-0.0084155	-0.0207777	-0.11064	0.993608
1399422580383146006	0.731997	0.844407	0.968428	-0.0103148	-0.0215092	-0.110673	0.993571
1399422580391459006	0.731628	0.844174	0.968413	-0.0116067	-0.0212762	-0.110266	0.993607
1399422580399820006	0.731288	0.843906	0.968335	-0.0134623	-0.0205788	-0.110185	0.993607
1399422580408163006	0.730914	0.843652	0.968352	-0.0142955	-0.0205965	-0.109967	0.993619
1399422580424852006	0.730119	0.843083	0.968293	-0.0143251	-0.0214161	-0.109792	0.993621
1399422580433163006	0.729754	0.842834	0.968212	-0.0147965	-0.0209024	-0.109566	0.99365
1399422580441527006	0.729369	0.842541	0.968259	-0.0146574	-0.021122	-0.109519	0.993652
1399422580449856006	0.728949	0.842354	0.968266	-0.0154707	-0.0202264	-0.109503	0.99366
1399422580458146006	0.728542	0.842083	0.968256	-0.0160776	-0.0202997	-0.1095	0.993649
1399422580466490006	0.728086	0.841905	0.968305	-0.0160603	-0.0201816	-0.109249	0.99368
1399422580483188006	0.727149	0.841478	0.968406	-0.0131458	-0.0197193	-0.108398	0.993825
1399422580491529006	0.726704	0.841305	0.968345	-0.0115377	-0.0189826	-0.107923	0.993911
1399422580499805006	0.726194	0.841098	0.96852	-0.00924711	-0.0197186	-0.107823	0.993931
1399422580508123006	0.725696	0.840975	0.968544	-0.00868024	-0.0196151	-0.107924	0.993928
1399422580516520006	0.725148	0.840815	0.968744	-0.00911565	-0.021226	-0.108204	0.99386
1399422580524878006	0.724594	0.840701	0.96882	-0.00966767	-0.0209231	-0.107975	0.993886
1399422580533134006	0.724067	0.840606	0.968974	-0.00826666	-0.0207635	-0.107517	0.993952
1399422580541481006	0.723559	0.840543	0.969158	-0.00707462	-0.0206109	-0.107293	0.993989
1399422580549808006	0.723039	0.840517	0.969281	-0.00615916	-0.0201435	-0.10683	0.994054
1399422580558193006	0.722444	0.84042	0.969509	-0.00462036	-0.02113	-0.106663	0.99406
1399422580566467006	0.721869	0.840386	0.969604	-0.00449183	-0.0204405	-0.106573	0.994085
1399422580574831006	0.721281	0.840333	0.969862	-0.00440423	-0.0206856	-0.106894	0.994045
1399422580583133006	0.720727	0.840354	0.969974	-0.0040719	-0.0189231	-0.106729	0.9941
1399422580591477006	0.720183	0.840357	0.970128	-0.00264718	-0.0185453	-0.106555	0.99413
1399422580608087006	0.719056	0.840396	0.970548	-0.00261889	-0.0172952	-0.106482	0.994161
1399422580624827006	0.717842	0.840498	0.970996	-0.00197792	-0.0161905	-0.106021	0.99423
1399422580633136006	0.717213	0.84056	0.971305	-0.00167557	-0.0156373	-0.106139	0.994227
1399422580658107006	0.71538	0.840766	0.971919	-0.00193076	-0.0142552	-0.105824	0.994281
1399422580666510006	0.714755	0.840885	0.972131	-0.00203341	-0.0132003	-0.105781	0.9943
1399422580674854006	0.714112	0.84093	0.972407	-0.00176609	-0.0128252	-0.105765	0.994307
1399422580683137006	0.713478	0.841046	0.972643	-0.00165102	-0.0115674	-0.105767	0.994322
1399422580691472006	0.712794	0.841109	0.972988	-0.00114937	-0.0118832	-0.106095	0.994284
1399422580699846006	0.712173	0.841206	0.973161	-0.000820989	-0.0113206	-0.105953	0.994306
1399422580708194006	0.711506	0.841275	0.97344	-0.000551688	-0.0114576	-0.105575	0.994345
1399422580716424006	0.710854	0.841364	0.973656	-0.000420282	-0.0104359	-0.105704	0.994343
1399422580724833006	0.710185	0.84149	0.973927	-0.000471539	-0.00983392	-0.10566	0.994354
1399422580733187006	0.70949	0.841558	0.974276	-1.7047e-05	-0.0106015	-0.105657	0.994346
1399422580741521006	0.708805	0.841675	0.974446	-0.000702912	-0.010007	-0.105662	0.994352
1399422580749853006	0.708137	0.841772	0.974757	-0.000270349	-0.00964464	-0.105764	0.994344
1399422580758140006	0.707465	0.841937	0.97503	-0.00153119	-0.00942621	-0.105671	0.994355
1399422580766481006	0.706784	0.842047	0.975356	-0.00155161	-0.00950397	-0.106138	0.994305
1399422580774841006	0.706075	0.842153	0.975564	-0.00169053	-0.00942094	-0.106514	0.994265
1399422580791502006	0.704684	0.842409	0.976131	-0.00289464	-0.0104569	-0.10656	0.994247
1399422580799849006	0.704032	0.842586	0.976328	-0.00438146	-0.00985339	-0.106868	0.994215
1399422580808193006	0.703357	0.8427	0.976643	-0.00488292	-0.00964993	-0.107212	0.994177
1399422580824836006	0.702031	0.842975	0.9771	-0.00457772	-0.00879683	-0.107381	0.994168
1399422580833128006	0.701358	0.843132	0.977339	-0.00437286	-0.00929678	-0.107174	0.994187
1399422580841460006	0.700676	0.84329	0.977583	-0.00605096	-0.00967938	-0.107658	0.994122
1399422580858189006	0.699277	0.84349	0.977963	-0.00516474	-0.00978186	-0.108462	0.994039
1399422580866539006	0.698592	0.843553	0.978182	-0.00514301	-0.0108038	-0.108753	0.993997
1399422580883142006	0.697229	0.843755	0.978545	-0.00445762	-0.010925	-0.109492	0.993918
1399422580891430006	0.696564	0.84382	0.978669	-0.00351104	-0.00962933	-0.109926	0.993887
1399422580899876006	0.695914	0.843947	0.978865	-0.00255299	-0.00988095	-0.110086	0.99387
1399422580908119006	0.695238	0.843991	0.978992	-0.00232884	-0.0106504	-0.11022	0.993847
1399422580916528006	0.694575	0.844111	0.979137	-0.00140066	-0.0108182	-0.110342	0.993834
1399422580924810006	0.693813	0.844145	0.979384	-0.00122189	-0.0129624	-0.110959	0.99374
1399422580933144006	0.693142	0.844207	0.979501	-0.000440828	-0.0120929	-0.111372	0.993705
1399422580941470006	0.692453	0.844215	0.979694	0.00172149	-0.0130986	-0.111731	0.993651
1399422580949854006	0.691804	0.844253	0.979679	0.00277885	-0.0126207	-0.111889	0.993637
1399422580958200006	0.691091	0.844345	0.979853	0.00289405	-0.0146476	-0.112037	0.993592
1399422580966488006	0.690386	0.844434	0.979987	0.0013323	-0.0154084	-0.112282	0.993556
1399422580974828006	0.689764	0.844558	0.980153	0.00202183	-0.0148679	-0.112557	0.993532
1399422580983158006	0.689044	0.844592	0.980251	0.00283387	-0.0154058	-0.112874	0.993486
1399422580991489006	0.688363	0.844638	0.980246	0.00371012	-0.0151926	-0.112883	0.993485
1399422580999847006	0.687616	0.844701	0.980458	0.00332525	-0.017269	-0.113269	0.993409
1399422581008153006	0.686953	0.844798	0.98047	0.00178708	-0.0170703	-0.113514	0.993388
1399422581016520006	0.686272	0.844842	0.980674	0.00119193	-0.0189035	-0.113677	0.993337
1399422581024805006	0.685566	0.844875	0.980605	0.000525337	-0.0177658	-0.113821	0.993342
1399422581033156006	0.684943	0.844902	0.980626	0.00154392	-0.0175021	-0.113701	0.99336
1399422581049826006	0.683578	0.845075	0.980666	0.00120962	-0.017729	-0.113875	0.993336
1399422581058210006	0.682836	0.845079	0.980866	0.00115763	-0.0193128	-0.113808	0.993314
1399422581066470006	0.682181	0.845095	0.980755	0.00184475	-0.0183792	-0.11393	0.993317
1399422581074851006	0.681473	0.845027	0.980918	0.00198951	-0.0193565	-0.114338	0.993251
1399422581083224006	0.680744	0.845025	0.980919	0.00230471	-0.0177233	-0.114142	0.993304
1399422581091454006	0.679977	0.844938	0.981044	0.00274422	-0.0178803	-0.114393	0.993271
1399422581099830006	0.679282	0.84491	0.981116	0.00249139	-0.0180267	-0.114321	0.993277
1399422581108158006	0.678596	0.844878	0.981178	0.00362647	-0.017947	-0.114206	0.993288
1399422581124826006	0.677069	0.844744	0.981244	0.00482988	-0.0172094	-0.114214	0.993295
1399422581133204006	0.676263	0.84466	0.981439	0.00550094	-0.0175605	-0.114763	0.993222
1399422581141523006	0.67553	0.844579	0.981487	0.00552955	-0.0157938	-0.11467	0.993263
1399422581149853006	0.674743	0.84447	0.98162	0.00686605	-0.0171154	-0.114671	0.993232
1399422581158167006	0.674049	0.844398	0.981572	0.0061009	-0.0156678	-0.114262	0.993308
1399422581166487006	0.673324	0.844353	0.981745	0.00474866	-0.0161487	-0.11443	0.993289
1399422581174808006	0.672572	0.84431	0.981794	0.00375564	-0.014599	-0.114553	0.993303
1399422581183164006	0.671849	0.844205	0.981851	0.0040043	-0.0123955	-0.114371	0.993353
1399422581191485006	0.671094	0.844108	0.981952	0.00450998	-0.0120274	-0.114377	0.993354
1399422581199842006	0.670407	0.843995	0.981953	0.00422588	-0.0107312	-0.114167	0.993395
1399422581208164006	0.669652	0.843882	0.982181	0.00238981	-0.012043	-0.114071	0.993397
1399422581216465006	0.668875	0.843801	0.982167	0.000490066	-0.00946363	-0.113774	0.993462
1399422581233152006	0.667417	0.843619	0.982426	-0.000442411	-0.00719616	-0.113632	0.993497
1399422581241476006	0.666678	0.84345	0.982562	0.000107819	-0.00731953	-0.113673	0.993491
1399422581249801006	0.665832	0.843322	0.982702	-0.00143284	-0.00669154	-0.113679	0.993494
1399422581258188006	0.665101	0.843168	0.982854	-0.00308055	-0.00539382	-0.113429	0.993527
1399422581266462006	0.664375	0.84302	0.983155	-0.00316523	-0.00589009	-0.113198	0.99355
1399422581274815006	0.663692	0.842866	0.983164	-0.00273501	-0.0030576	-0.113134	0.993571
1399422581291462006	0.662267	0.842505	0.983638	-0.00451062	-0.00218264	-0.113455	0.99353
1399422581299814006	0.661549	0.842324	0.983966	-0.00488946	-0.00236134	-0.113586	0.993513
1399422581308164006	0.660863	0.842226	0.984244	-0.00526434	-0.00118859	-0.112996	0.993581
1399422581316498006	0.660195	0.842084	0.984505	-0.00550991	-0.00130568	-0.112717	0.993611
1399422581324796006	0.659555	0.841966	0.984789	-0.0072372	-0.00139668	-0.112784	0.993592
1399422581333125006	0.658925	0.841867	0.985105	-0.00798862	0.000249203	-0.112742	0.993592
1399422581341519006	0.658323	0.841722	0.985497	-0.00889445	0.000870839	-0.112816	0.993576
1399422581358108006	0.657143	0.841493	0.9864	-0.0112785	0.00107765	-0.113116	0.993517
1399422581366521006	0.656605	0.841385	0.986743	-0.0124852	0.00225738	-0.113059	0.993507
1399422581374804006	0.656041	0.841291	0.987218	-0.0133562	0.00175504	-0.11328	0.993472
1399422581383178006	0.655491	0.841274	0.987714	-0.0142229	0.0026278	-0.113324	0.993453
1399422581391535006	0.654936	0.841249	0.98822	-0.0155345	0.00260877	-0.113148	0.993453
1399422581399815006	0.654408	0.841227	0.988731	-0.0155978	0.00290617	-0.11291	0.993478
1399422581408161006	0.653898	0.841203	0.989282	-0.0156578	0.00319602	-0.112873	0.993481
1399422581416497006	0.6534	0.841128	0.989828	-0.0155637	0.00222368	-0.113095	0.99346
1399422581424810006	0.65293	0.841072	0.990313	-0.0167508	0.00186604	-0.113348	0.993412
1399422581433184006	0.652401	0.841024	0.990997	-0.0174855	-1.77673e-05	-0.113804	0.993349
1399422581441462006	0.651942	0.841005	0.991526	-0.0178921	0.000568128	-0.113884	0.993333
1399422581449824006	0.651444	0.841009	0.992219	-0.0176584	-0.000905986	-0.11391	0.993334
1399422581466467006	0.650573	0.841047	0.99355	-0.0174632	-0.00221169	-0.113954	0.99333
1399422581474831006	0.650189	0.841049	0.994163	-0.0169714	-0.00248199	-0.114125	0.993318
1399422581483177006	0.649798	0.841073	0.99482	-0.0165832	-0.00382615	-0.114401	0.993289
1399422581491509006	0.649396	0.841116	0.99552	-0.0155662	-0.00449524	-0.11471	0.993267
1399422581499810006	0.648989	0.841159	0.996195	-0.0156795	-0.00482273	-0.114854	0.993247
1399422581508162006	0.648615	0.841268	0.996893	-0.0146599	-0.0055054	-0.114918	0.993252
1399422581516459006	0.648252	0.841311	0.997596	-0.0141495	-0.00565924	-0.115105	0.993236
1399422581524834006	0.647849	0.841451	0.998386	-0.0131431	-0.00667193	-0.115138	0.99324
1399422581533150006	0.647548	0.84149	0.999055	-0.0114185	-0.00658659	-0.11542	0.993229
1399422581541542006	0.647198	0.841576	0.999836	-0.00944475	-0.00724789	-0.115418	0.993246
1399422581549839006	0.646888	0.841638	1.00052	-0.00866264	-0.00752315	-0.11589	0.993196
1399422581558162006	0.646524	0.841722	1.00133	-0.00791689	-0.00792147	-0.116213	0.993161
1399422581566488006	0.646214	0.841878	1.00207	-0.00736877	-0.00801516	-0.116296	0.993155
1399422581574852006	0.645877	0.841991	1.00284	-0.00694615	-0.00815361	-0.116562	0.993126
1399422581583193006	0.645603	0.842158	1.0036	-0.00604126	-0.00805643	-0.116452	0.993145
1399422581591460006	0.645275	0.842208	1.00445	-0.00431781	-0.00836981	-0.116788	0.993112
1399422581599856006	0.645011	0.842303	1.00517	-0.00319895	-0.0081303	-0.116984	0.993095
1399422581608142006	0.644717	0.842349	1.00593	-0.00126087	-0.00822289	-0.117302	0.993061
1399422581616520006	0.644436	0.842447	1.00666	-0.00114127	-0.00764043	-0.117326	0.993063
1399422581624880006	0.644148	0.842569	1.00747	-0.000638944	-0.00807353	-0.117487	0.993041
1399422581633163006	0.643861	0.842665	1.00821	-0.000752181	-0.00807416	-0.117406	0.993051
1399422581641492006	0.643628	0.842774	1.00902	-0.000205593	-0.00871503	-0.117447	0.993041
1399422581649825006	0.643299	0.842862	1.00978	0.000316747	-0.00837212	-0.117386	0.993051
1399422581658170006	0.643054	0.842942	1.01052	0.00140855	-0.00732895	-0.117294	0.993069
1399422581666509006	0.64274	0.843001	1.01134	0.00258393	-0.00802575	-0.117292	0.993062
1399422581674806006	0.642547	0.843056	1.01196	0.00336239	-0.00615023	-0.117239	0.993079
1399422581683178006	0.642297	0.843099	1.01277	0.00382069	-0.00688896	-0.117285	0.993067
1399422581691518006	0.642044	0.843167	1.01336	0.00476583	-0.00526052	-0.117094	0.993095
1399422581699810006	0.64182	0.843188	1.01415	0.00548944	-0.00536603	-0.117058	0.993095
1399422581708159006	0.64156	0.843281	1.0148	0.0059358	-0.004246	-0.116803	0.993128
1399422581716490006	0.641368	0.843276	1.01554	0.00704203	-0.00417045	-0.116778	0.993124
1399422581724856006	0.641129	0.843319	1.01621	0.00699545	-0.00323816	-0.116576	0.993152
1399422581733143006	0.640957	0.843335	1.0168	0.00689162	-0.00226337	-0.116483	0.993166
1399422581741520006	0.640731	0.843361	1.01761	0.00622579	-0.00288088	-0.116278	0.993193
1399422581758148006	0.640356	0.843313	1.01905	0.00461702	-0.000914206	-0.116202	0.993214
1399422581766488006	0.640172	0.843346	1.01971	0.00411989	0.000840235	-0.116005	0.99324
1399422581774843006	0.639985	0.843322	1.02042	0.0039128	0.000690863	-0.115829	0.993261
1399422581783187006	0.639815	0.84337	1.02106	0.00294659	0.00152991	-0.115644	0.993285
1399422581791517006	0.63964	0.843368	1.02167	0.00207623	0.00181339	-0.115429	0.993312
1399422581799811006	0.639482	0.843371	1.02235	0.00153419	0.00164988	-0.115134	0.993347
1399422581808162006	0.639342	0.843361	1.02298	0.00110246	0.00202129	-0.115008	0.993362
1399422581816518006	0.639196	0.843308	1.02368	0.000342226	0.00254166	-0.114877	0.993376
1399422581824851006	0.639081	0.843291	1.02435	6.95122e-06	0.00316699	-0.114616	0.993405
1399422581833169006	0.638971	0.843226	1.02494	-0.000567582	0.00381942	-0.114502	0.993416
1399422581841470006	0.638882	0.843226	1.02561	-0.00156349	0.00390275	-0.114046	0.993467
1399422581849823006	0.638789	0.843163	1.02624	-0.00277602	0.00405745	-0.11375	0.993497
1399422581858173006	0.638746	0.843129	1.02692	-0.00444297	0.00434436	-0.113706	0.993495
1399422581866514006	0.638698	0.843078	1.0275	-0.00551894	0.00479785	-0.113512	0.99351
1399422581874781006	0.638653	0.843027	1.02809	-0.00621602	0.00489808	-0.113464	0.993511
1399422581883133006	0.638628	0.843002	1.02872	-0.00685601	0.00431276	-0.113295	0.993528
1399422581891517006	0.638605	0.842945	1.0293	-0.00730893	0.00463872	-0.112956	0.993562
1399422581899834006	0.638631	0.842881	1.02995	-0.00744041	0.00417394	-0.112758	0.993586
1399422581908183006	0.63863	0.842798	1.03053	-0.00813134	0.00427725	-0.112564	0.993602
1399422581916539006	0.638703	0.842721	1.03114	-0.0088184	0.00511956	-0.112245	0.993628
1399422581924873006	0.638723	0.842634	1.03178	-0.00972051	0.00505433	-0.112025	0.993645
1399422581933192006	0.638775	0.842575	1.03233	-0.010614	0.00486289	-0.111766	0.993666
1399422581941503006	0.638831	0.842539	1.03295	-0.0113109	0.00437367	-0.111402	0.993701
1399422581949852006	0.63891	0.84253	1.03342	-0.0121259	0.00499749	-0.111108	0.993722
1399422581966442006	0.63912	0.842596	1.0347	-0.0132448	0.00467478	-0.110428	0.993785
1399422581974816006	0.639304	0.842614	1.03532	-0.0138343	0.00430256	-0.110286	0.993794
1399422581983161006	0.63941	0.842643	1.03593	-0.0140678	0.00295568	-0.110063	0.993821
1399422581991500006	0.639582	0.842669	1.03648	-0.0141618	0.00279941	-0.109929	0.993835
1399422582008184006	0.639894	0.84284	1.03762	-0.0145741	0.00232976	-0.109349	0.993894
1399422582024828006	0.64026	0.843117	1.03867	-0.0171445	0.00169389	-0.108749	0.99392
1399422582041498006	0.640673	0.843435	1.03975	-0.0187347	0.000734761	-0.108489	0.993921
1399422582049806006	0.640921	0.843594	1.04024	-0.0185436	2.85704e-05	-0.108519	0.993921
1399422582058200006	0.641083	0.843773	1.04066	-0.0185149	-0.000841955	-0.108554	0.993918
1399422582066531006	0.641308	0.843932	1.04104	-0.0182429	-0.000961364	-0.108365	0.993943
1399422582074799006	0.641512	0.844151	1.04155	-0.0197424	-0.00276244	-0.108128	0.993937
1399422582083191006	0.6418	0.844388	1.04188	-0.0189017	-0.00231685	-0.107647	0.994007
1399422582091507006	0.642055	0.844607	1.0423	-0.0184651	-0.00399656	-0.107137	0.994065
1399422582099866006	0.642338	0.844848	1.04261	-0.0175967	-0.00401092	-0.106736	0.994124
1399422582108203006	0.642591	0.845083	1.04313	-0.0183822	-0.0061543	-0.106419	0.994132
1399422582116496006	0.642828	0.845366	1.04351	-0.0189481	-0.00667136	-0.106347	0.994126
1399422582124795006	0.643093	0.845626	1.04398	-0.0178558	-0.00741182	-0.106274	0.994149
1399422582133192006	0.643337	0.845924	1.04435	-0.0172514	-0.0077769	-0.106145	0.994171
1399422582141508006	0.643649	0.846213	1.04466	-0.0159213	-0.00803638	-0.105976	0.994209
1399422582149841006	0.643857	0.846517	1.04507	-0.0141478	-0.0096459	-0.105618	0.994259
1399422582158202006	0.644203	0.84685	1.04528	-0.012824	-0.00757984	-0.105327	0.994326
1399422582166494006	0.644432	0.84717	1.04573	-0.0120589	-0.00946841	-0.105154	0.994338
1399422582174838006	0.644688	0.847513	1.046	-0.0104616	-0.0086867	-0.10489	0.994391
1399422582183185006	0.644932	0.847808	1.04644	-0.00963274	-0.00997277	-0.104849	0.994391
1399422582191521006	0.645208	0.848177	1.04661	-0.00934953	-0.00993765	-0.104579	0.994423
