#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399585548711097925	0.682419	0.720602	0.714266	-0.0120837	0.020255	0.706398	0.707422
1399585548719443925	0.682852	0.720216	0.715092	-0.0117787	0.01925	0.706158	0.707695
1399585548727725925	0.683482	0.719658	0.715763	-0.0128738	0.0178798	0.706112	0.707757
1399585548736073925	0.683794	0.719345	0.71656	-0.0127024	0.0172764	0.705962	0.707925
1399585548744406925	0.684157	0.719115	0.717393	-0.0112508	0.0165594	0.705809	0.70812
1399585548752767925	0.684417	0.718523	0.718036	-0.0121584	0.017229	0.705904	0.707993
1399585548761054925	0.684838	0.718332	0.718972	-0.0115985	0.0165838	0.705347	0.708573
1399585548769411925	0.685346	0.71786	0.719603	-0.0131718	0.0160647	0.705563	0.708343
1399585548777764925	0.685876	0.71782	0.720413	-0.0125232	0.0144943	0.705523	0.708429
1399585548786101925	0.686342	0.717199	0.721082	-0.0144803	0.0161177	0.705115	0.708762
1399585548794414925	0.686735	0.717105	0.721852	-0.0141551	0.0150389	0.705187	0.70872
1399585548802735925	0.687442	0.716788	0.722479	-0.0154195	0.0145704	0.704798	0.709091
1399585548811048925	0.687761	0.716571	0.723232	-0.0156789	0.0146868	0.704936	0.708945
1399585548819412925	0.688345	0.71648	0.723957	-0.0156627	0.0140824	0.704666	0.709227
1399585548827735925	0.688827	0.716134	0.724745	-0.0173802	0.015048	0.704505	0.709326
1399585548836070925	0.689334	0.716156	0.725476	-0.0171152	0.014089	0.704535	0.709323
1399585548844376925	0.689682	0.716039	0.726176	-0.0170677	0.0149359	0.704279	0.70956
1399585548852734925	0.690298	0.71605	0.726873	-0.0173345	0.0137399	0.704526	0.709333
1399585548861075925	0.690858	0.715905	0.727447	-0.0180846	0.0142433	0.704092	0.709736
1399585548869389925	0.691396	0.715983	0.728253	-0.0182369	0.0132778	0.704065	0.709777
1399585548877713925	0.691837	0.715621	0.728917	-0.0195286	0.015016	0.703828	0.709943
1399585548886069925	0.692222	0.71575	0.72966	-0.0187771	0.0153335	0.703882	0.709903
1399585548894423925	0.692695	0.715763	0.730251	-0.0185052	0.014993	0.703638	0.71016
1399585548902769925	0.693273	0.716057	0.730878	-0.0179224	0.0141501	0.70364	0.710189
1399585548911050925	0.693839	0.716234	0.73155	-0.0181268	0.0132901	0.703991	0.709853
1399585548919403925	0.694321	0.716073	0.732125	-0.0194355	0.0148861	0.703727	0.710048
1399585548927729925	0.694808	0.716444	0.732809	-0.0184611	0.0142441	0.70383	0.709986
1399585548936048925	0.695335	0.716344	0.733188	-0.0196277	0.0148743	0.703814	0.709957
1399585548944391925	0.695865	0.716582	0.733754	-0.0196896	0.0150708	0.703731	0.710034
1399585548952728925	0.696184	0.716699	0.734346	-0.0195074	0.0160981	0.703779	0.709968
1399585548961073925	0.696672	0.716954	0.734756	-0.0195746	0.0161334	0.703669	0.710075
1399585548969434925	0.697434	0.717408	0.735342	-0.0199867	0.0139884	0.703809	0.70997
1399585548977742925	0.697938	0.717652	0.73565	-0.0206058	0.0137224	0.704097	0.709672
1399585548986115925	0.698378	0.717951	0.736214	-0.0206949	0.0139184	0.704179	0.709585
1399585548994395925	0.698851	0.717993	0.736537	-0.0219732	0.0145109	0.704216	0.709497
1399585549002750925	0.699668	0.718673	0.73685	-0.0220456	0.0118245	0.704406	0.709356
1399585549011087925	0.700298	0.718892	0.737132	-0.0231102	0.0109867	0.70436	0.709381
1399585549019377925	0.700811	0.719204	0.737455	-0.0240957	0.0109048	0.704474	0.709237
1399585549027719925	0.701207	0.719801	0.737969	-0.023077	0.00981615	0.704625	0.709136
1399585549036072925	0.701681	0.719918	0.738176	-0.0248294	0.0104189	0.704702	0.708992
1399585549044382925	0.702191	0.720789	0.738626	-0.0228882	0.00802185	0.704859	0.708933
1399585549052748925	0.702914	0.721044	0.738763	-0.0248278	0.00680055	0.705224	0.708517
1399585549069385925	0.703765	0.722205	0.739442	-0.0233635	0.00553731	0.70526	0.708542
1399585549077721925	0.704241	0.722624	0.73961	-0.0235863	0.00556926	0.70534	0.708454
1399585549086071925	0.704762	0.723406	0.73987	-0.0220345	0.00373921	0.70558	0.708278
1399585549094401925	0.705222	0.723725	0.740067	-0.0228704	0.00437522	0.70577	0.708059
1399585549102766925	0.705401	0.724434	0.74049	-0.0204994	0.0048593	0.705884	0.708014
1399585549111141925	0.70584	0.725042	0.740658	-0.0199343	0.00449299	0.706078	0.707839
1399585549119429925	0.706478	0.725979	0.741047	-0.0187532	0.00188491	0.706145	0.707817
1399585549127736925	0.70656	0.726465	0.741352	-0.0176472	0.00385737	0.70614	0.707842
1399585549136125925	0.707039	0.727016	0.741474	-0.0177273	0.004289	0.706325	0.707653
1399585549144416925	0.707553	0.727788	0.741738	-0.0172446	0.00322313	0.706726	0.70727
1399585549152734925	0.708017	0.7283	0.741863	-0.0177713	0.00369642	0.706885	0.707095
1399585549161082925	0.708218	0.728938	0.742305	-0.0169857	0.00485641	0.706394	0.707598
1399585549169457925	0.708526	0.729488	0.742387	-0.0171416	0.00546049	0.706517	0.707468
1399585549177793925	0.708923	0.730375	0.742545	-0.0161586	0.00478568	0.706864	0.707149
1399585549186095925	0.70916	0.730934	0.742804	-0.0165528	0.00566298	0.706864	0.707133
1399585549194427925	0.709861	0.731656	0.742996	-0.0181996	0.00399593	0.707042	0.706926
1399585549202761925	0.710272	0.732468	0.743229	-0.0178249	0.0028069	0.707015	0.706968
1399585549211109925	0.710584	0.73321	0.743402	-0.0182009	0.00235296	0.707312	0.706663
1399585549219396925	0.710813	0.734117	0.743746	-0.0173336	0.00222143	0.707162	0.706836
1399585549227717925	0.711258	0.734645	0.743907	-0.0192324	0.0017175	0.707248	0.706702
1399585549236066925	0.711621	0.73563	0.744204	-0.018583	0.000254409	0.707373	0.706596
1399585549244461925	0.712161	0.736321	0.744311	-0.0194872	-0.00124934	0.707596	0.706347
1399585549252754925	0.712354	0.737068	0.744492	-0.0195641	-0.000882896	0.707538	0.706404
1399585549261048925	0.712651	0.738192	0.744839	-0.0176884	-0.00320001	0.707615	0.706369
1399585549269408925	0.712858	0.73873	0.744898	-0.01832	-0.00270573	0.707621	0.706349
1399585549277795925	0.713188	0.739463	0.745284	-0.0185062	-0.00306172	0.707528	0.706436
1399585549286043925	0.713461	0.740167	0.745372	-0.0185495	-0.00343295	0.707632	0.706329
1399585549294385925	0.713797	0.74134	0.745683	-0.0168205	-0.00584125	0.707685	0.706303
1399585549302735925	0.714115	0.742163	0.745948	-0.0165221	-0.00726542	0.707881	0.706101
1399585549311073925	0.714155	0.742728	0.746268	-0.0168441	-0.00584484	0.707701	0.706287
1399585549319427925	0.714251	0.743642	0.746614	-0.0152407	-0.00645526	0.707713	0.706307
1399585549327715925	0.71453	0.744513	0.746711	-0.0145414	-0.0075717	0.708054	0.705968
1399585549336058925	0.714741	0.74561	0.747125	-0.0126589	-0.00973806	0.708204	0.705828
1399585549344399925	0.714965	0.746181	0.747375	-0.0133875	-0.00971689	0.707895	0.706124
1399585549352759925	0.715099	0.74715	0.74789	-0.0121597	-0.0106909	0.70799	0.706037
1399585549361103925	0.715081	0.747845	0.748132	-0.0114138	-0.0102248	0.708176	0.70587
1399585549369518925	0.715167	0.748589	0.748389	-0.0106746	-0.00994118	0.70816	0.705902
1399585549377784925	0.715451	0.749284	0.748756	-0.0115378	-0.0110614	0.708423	0.705607
1399585549386066925	0.715411	0.749963	0.749152	-0.0109168	-0.0103148	0.708261	0.705791
1399585549394416925	0.715407	0.750802	0.749638	-0.00986238	-0.010872	0.70824	0.705819
1399585549402733925	0.715575	0.75165	0.749891	-0.0094176	-0.0123093	0.708163	0.705879
1399585549411086925	0.715596	0.752304	0.750237	-0.00896522	-0.0120186	0.708295	0.705757
1399585549419385925	0.71543	0.752838	0.750678	-0.00850321	-0.0110847	0.708332	0.705741
1399585549427712925	0.71552	0.753574	0.751107	-0.0077843	-0.0119646	0.708366	0.705701
1399585549436098925	0.715661	0.754284	0.751413	-0.00738969	-0.0134556	0.708672	0.705372
1399585549444464925	0.715635	0.754988	0.751841	-0.00633737	-0.0137121	0.708499	0.70555
1399585549452750925	0.715712	0.755714	0.752178	-0.00529282	-0.0149914	0.708772	0.705258
1399585549461063925	0.7155	0.756225	0.752623	-0.0045273	-0.0135712	0.708564	0.705502
1399585549469405925	0.715649	0.756981	0.753204	-0.00406791	-0.0151339	0.708713	0.705322
1399585549477717925	0.71552	0.757446	0.753583	-0.00358675	-0.0144881	0.708697	0.705355
1399585549486083925	0.715422	0.758078	0.754062	-0.00229555	-0.0144276	0.708833	0.705225
1399585549494407925	0.715359	0.758475	0.754431	-0.00238539	-0.0142265	0.708994	0.705067
1399585549502769925	0.715303	0.759122	0.754949	-0.00143014	-0.0142673	0.709056	0.705007
1399585549511044925	0.715117	0.759464	0.75547	-0.00131306	-0.0130494	0.70916	0.704925
1399585549519447925	0.714873	0.759921	0.755989	-0.000847816	-0.0116968	0.708985	0.705126
1399585549527793925	0.714948	0.760317	0.75645	-0.0010531	-0.0117515	0.708948	0.705162
1399585549536140925	0.714583	0.760602	0.756829	-0.00047412	-0.0100704	0.708955	0.705182
1399585549544386925	0.714551	0.760989	0.757361	-0.000504057	-0.00977317	0.70874	0.705401
1399585549552721925	0.714457	0.761075	0.757789	-0.00177343	-0.00887924	0.708959	0.705191
1399585549561070925	0.714472	0.761598	0.75856	-0.00210064	-0.00954277	0.708866	0.705276
1399585549569406925	0.714404	0.76174	0.759102	-0.00269279	-0.00931283	0.709132	0.705009
1399585549577709925	0.71426	0.762085	0.759669	-0.00254973	-0.0092599	0.70908	0.705063
1399585549586047925	0.714079	0.762351	0.760294	-0.00201839	-0.00883133	0.709015	0.705135
1399585549594410925	0.714042	0.762457	0.760772	-0.00275601	-0.00886754	0.709042	0.705105
1399585549602802925	0.713942	0.762891	0.761454	-0.00179094	-0.00964897	0.708762	0.705379
1399585549611136925	0.71393	0.762851	0.761987	-0.00287435	-0.00976169	0.708898	0.705237
1399585549619434925	0.71371	0.763201	0.762713	-0.00168837	-0.0099296	0.708598	0.705541
1399585549636052925	0.713401	0.763462	0.764038	-0.00128982	-0.0102159	0.70842	0.705716
1399585549644418925	0.713287	0.763799	0.764811	-0.000283487	-0.0116829	0.708293	0.705822
1399585549652754925	0.713114	0.763682	0.765394	-0.00107272	-0.0109218	0.70818	0.705946
1399585549661078925	0.712828	0.763963	0.766176	0.000391194	-0.0114175	0.707884	0.706237
1399585549669396925	0.712677	0.763732	0.766757	-0.000862369	-0.0108334	0.707818	0.706311
1399585549677719925	0.712438	0.763929	0.76758	-0.000510704	-0.0112433	0.707441	0.706682
1399585549694428925	0.712249	0.763879	0.768898	-0.00231548	-0.012354	0.70714	0.706962
1399585549711088925	0.711919	0.763769	0.770194	-0.00367247	-0.0130017	0.706667	0.707417
1399585549719407925	0.711619	0.763952	0.771029	-0.00299956	-0.0135976	0.70634	0.707735
1399585549727735925	0.711453	0.763478	0.771584	-0.00539022	-0.0126962	0.706194	0.707884
1399585549736079925	0.7111	0.763627	0.77238	-0.00510701	-0.0130854	0.706003	0.708069
1399585549744370925	0.710792	0.763347	0.772979	-0.00578419	-0.0125074	0.705745	0.708332
1399585549752726925	0.710603	0.763131	0.773574	-0.00766078	-0.0125465	0.705478	0.708579
1399585549761042925	0.710199	0.763186	0.774334	-0.00663854	-0.0132047	0.705168	0.708886
1399585549769386925	0.709941	0.762729	0.774807	-0.008983	-0.0123814	0.705123	0.70892
1399585549777731925	0.70948	0.762947	0.775782	-0.00775597	-0.0137362	0.704858	0.709173
1399585549786083925	0.709362	0.762431	0.776232	-0.0104179	-0.0136593	0.704719	0.709278
1399585549794418925	0.708961	0.762427	0.77703	-0.010436	-0.0144587	0.704543	0.709437
1399585549802780925	0.70868	0.76186	0.777604	-0.0125042	-0.0135915	0.704304	0.709658
1399585549811056925	0.708158	0.7617	0.778236	-0.0125968	-0.0131659	0.704285	0.709683
1399585549819412925	0.707669	0.761567	0.778898	-0.0117649	-0.0133312	0.704086	0.709892
1399585549827732925	0.707248	0.761097	0.779432	-0.0130757	-0.0122118	0.703809	0.710164
1399585549836048925	0.706784	0.76111	0.780216	-0.012087	-0.013391	0.703618	0.710349
1399585549844378925	0.706207	0.760535	0.780856	-0.0131434	-0.0112916	0.703103	0.710876
1399585549852741925	0.705547	0.760426	0.78169	-0.011815	-0.0114125	0.703147	0.710855
1399585549861128925	0.705094	0.759938	0.782228	-0.0127058	-0.0101243	0.702881	0.711122
1399585549869402925	0.704349	0.759722	0.782867	-0.0112395	-0.00922133	0.702969	0.711072
1399585549877708925	0.703767	0.759561	0.783443	-0.00960261	-0.0092452	0.702803	0.711259
1399585549886075925	0.703067	0.759348	0.783994	-0.00803211	-0.00840155	0.702761	0.711332
1399585549894395925	0.70247	0.75897	0.784601	-0.00749645	-0.00773597	0.702749	0.711356
1399585549902758925	0.70189	0.758526	0.785151	-0.00768629	-0.00614713	0.702315	0.711798
1399585549911074925	0.70119	0.758301	0.785784	-0.00618172	-0.0058047	0.702443	0.711689
1399585549919400925	0.700434	0.757764	0.786206	-0.00586164	-0.00359067	0.702297	0.711851
1399585549927783925	0.699768	0.757535	0.786841	-0.00469146	-0.003171	0.702464	0.711697
1399585549936058925	0.698972	0.757122	0.787235	-0.00384817	-0.00158762	0.702297	0.711872
1399585549944392925	0.698304	0.756963	0.787741	-0.00214254	-0.00127599	0.702258	0.711918
1399585549952741925	0.697759	0.75643	0.78811	-0.00293675	-0.000395614	0.702396	0.71178
1399585549961066925	0.697105	0.756144	0.788545	-0.00225115	0.000501745	0.702232	0.711945
1399585549969384925	0.69661	0.755934	0.789025	-0.00190528	-0.000398454	0.702429	0.711751
1399585549977719925	0.696095	0.755499	0.789464	-0.00287234	-0.000234345	0.702564	0.711614
1399585549986063925	0.695394	0.755213	0.789888	-0.00212446	0.000786563	0.702546	0.711635
1399585549994410925	0.694639	0.754676	0.790145	-0.00233017	0.00192396	0.702493	0.711684
1399585550002800925	0.694067	0.754464	0.790439	-0.00137776	0.00212756	0.702315	0.711862
1399585550011046925	0.693403	0.75397	0.790701	-0.0017732	0.00334645	0.702369	0.711803
1399585550019391925	0.692848	0.753632	0.79097	-0.00175474	0.00381218	0.702237	0.711931
1399585550027748925	0.692257	0.753326	0.791207	-0.00131212	0.0039115	0.702464	0.711707
1399585550036055925	0.691721	0.752916	0.791467	-0.001981	0.00405313	0.7026	0.711571
1399585550044424925	0.691173	0.752682	0.791701	-0.00101311	0.00417848	0.702659	0.711514
1399585550052738925	0.690327	0.75211	0.791883	-0.00107443	0.00632019	0.702848	0.711311
1399585550061052925	0.689922	0.751682	0.792	-0.00134034	0.00700428	0.702769	0.711383
1399585550069411925	0.689541	0.751391	0.792129	-0.00169978	0.00635253	0.703017	0.711143
1399585550077751925	0.689183	0.751177	0.792316	-0.00171076	0.00536192	0.703007	0.71116
1399585550086075925	0.688652	0.750781	0.792425	-0.00171024	0.0059804	0.703311	0.710855
1399585550094394925	0.687988	0.750667	0.792583	-0.000366468	0.00553692	0.70351	0.710664
1399585550111079925	0.687007	0.749917	0.792594	-0.000582487	0.006876	0.703943	0.710223
1399585550119408925	0.686751	0.749466	0.792546	-0.00121381	0.00717753	0.703888	0.710273
1399585550127724925	0.686195	0.7491	0.79263	-0.00125925	0.00760378	0.703881	0.710276
1399585550136129925	0.685641	0.748907	0.79267	-1.84332e-05	0.00749948	0.703881	0.710279
1399585550144402925	0.685346	0.748547	0.792554	-0.000573101	0.00703775	0.70423	0.709937
1399585550152713925	0.684953	0.748413	0.792622	-0.000402454	0.00577011	0.704691	0.70949
1399585550161058925	0.684743	0.747967	0.792513	-0.00115589	0.00576763	0.704859	0.709324
1399585550169430925	0.684465	0.747693	0.792532	-0.00210215	0.00504161	0.705124	0.709063
1399585550177803925	0.684112	0.747339	0.792415	-0.00199807	0.0055679	0.705148	0.709035
1399585550186064925	0.683611	0.746988	0.792294	-0.00179616	0.00608387	0.705429	0.708752
1399585550194444925	0.683162	0.746773	0.792266	-0.00101146	0.00604012	0.705417	0.708766
1399585550202717925	0.682977	0.746274	0.792059	-0.00201664	0.00650271	0.705684	0.708494
1399585550211056925	0.682573	0.746009	0.792031	-0.00194494	0.00680959	0.705995	0.708181
1399585550219402925	0.682285	0.745636	0.791921	-0.00159131	0.00759816	0.706114	0.708056
1399585550227724925	0.681826	0.745339	0.791884	-0.00121259	0.00842949	0.70636	0.707801
1399585550236070925	0.68152	0.745203	0.791792	0.000338739	0.00877121	0.706394	0.707764
1399585550244388925	0.681373	0.744761	0.791619	-0.000598975	0.00939479	0.706824	0.707327
1399585550252790925	0.681197	0.744653	0.791606	-0.000247412	0.009139	0.707039	0.707115
1399585550261123925	0.681086	0.744167	0.791393	-0.000840703	0.0104774	0.70728	0.706856
1399585550269438925	0.680827	0.743909	0.791333	-0.0010898	0.0109798	0.707493	0.706634
1399585550277711925	0.680675	0.743473	0.791275	-0.00122435	0.0127742	0.707437	0.70666
1399585550286061925	0.680398	0.743113	0.791119	-0.00151223	0.0138264	0.707805	0.706271
1399585550294455925	0.680309	0.742892	0.791115	-0.00154458	0.0144748	0.707729	0.706334
1399585550302733925	0.680158	0.742403	0.791027	-0.0022695	0.0155646	0.708213	0.705823
1399585550311044925	0.680007	0.742413	0.791106	-0.00182252	0.0152096	0.708329	0.705716
1399585550319380925	0.680058	0.742025	0.791119	-0.00262542	0.0155653	0.708565	0.705469
1399585550327773925	0.679958	0.741712	0.791076	-0.00379695	0.0160603	0.708801	0.705215
1399585550336094925	0.680018	0.741702	0.791172	-0.0033548	0.0153601	0.708749	0.705286
1399585550344396925	0.680146	0.741081	0.790981	-0.00606022	0.0160338	0.709144	0.704856
1399585550352768925	0.680017	0.741159	0.791169	-0.00520598	0.0159863	0.708999	0.705009
1399585550361131925	0.680147	0.740526	0.791088	-0.00757412	0.0169418	0.709401	0.704561
1399585550369428925	0.680212	0.74045	0.791167	-0.00841033	0.0166062	0.709391	0.70457
1399585550377758925	0.680447	0.740389	0.791277	-0.00883564	0.0153103	0.70957	0.704414
1399585550386080925	0.680582	0.73998	0.791148	-0.0106766	0.0159163	0.709768	0.704175
1399585550394388925	0.680588	0.740161	0.791446	-0.00994423	0.015151	0.709703	0.704268
1399585550402833925	0.680766	0.739579	0.791309	-0.0121463	0.0164888	0.709791	0.704114
1399585550411055925	0.680815	0.739799	0.791567	-0.0117629	0.0154665	0.709846	0.704089
1399585550419397925	0.681131	0.739671	0.791618	-0.0125527	0.0147227	0.709934	0.704002
1399585550427728925	0.681266	0.739522	0.791706	-0.0135728	0.015012	0.710026	0.703885
1399585550436156925	0.681357	0.739663	0.791992	-0.0132955	0.0142958	0.709912	0.70402
1399585550444394925	0.681673	0.73923	0.791967	-0.015617	0.0153327	0.709974	0.703888
1399585550452708925	0.681661	0.739579	0.792342	-0.0145661	0.0141176	0.710005	0.703904
1399585550461052925	0.681912	0.73925	0.792432	-0.0161976	0.0154949	0.709804	0.704042
1399585550469403925	0.682036	0.739341	0.792711	-0.0166419	0.0149606	0.709873	0.703974
1399585550477724925	0.682185	0.739489	0.792972	-0.0164363	0.0150698	0.709634	0.704217
1399585550486050925	0.682469	0.739306	0.793164	-0.0179626	0.0151256	0.709773	0.704039
1399585550494391925	0.682613	0.739677	0.793543	-0.0174645	0.0141732	0.709609	0.704237
1399585550502731925	0.682922	0.739493	0.793794	-0.0186349	0.0145209	0.709556	0.704253
1399585550511116925	0.683133	0.739655	0.794116	-0.0191356	0.0138801	0.709428	0.704382
1399585550519420925	0.683545	0.739951	0.794486	-0.0187357	0.0121368	0.709324	0.70453
1399585550527705925	0.683761	0.739802	0.794696	-0.0196779	0.0127613	0.709189	0.704628
1399585550536124925	0.683692	0.740348	0.795217	-0.0167292	0.0122628	0.708715	0.70519
1399585550544402925	0.683981	0.740163	0.795493	-0.0174075	0.0128496	0.708479	0.7054
1399585550552711925	0.684117	0.740694	0.795936	-0.0154252	0.0116242	0.708243	0.705704
1399585550561070925	0.684442	0.741066	0.79635	-0.0140212	0.00972956	0.708147	0.705859
1399585550569423925	0.684584	0.741173	0.796635	-0.0134203	0.0102739	0.707966	0.706044
1399585550577740925	0.684714	0.741591	0.797222	-0.0116159	0.00945141	0.707692	0.706362
1399585550586104925	0.685099	0.741413	0.797546	-0.0127993	0.010454	0.707706	0.706314
1399585550594409925	0.685058	0.742211	0.798211	-0.0091249	0.00890004	0.707604	0.706495
1399585550602724925	0.685412	0.742286	0.798598	-0.00898315	0.00934621	0.707291	0.706804
1399585550611054925	0.685497	0.742471	0.79901	-0.00816046	0.00989149	0.70713	0.706967
1399585550619390925	0.6858	0.742882	0.799468	-0.00674799	0.00918393	0.706644	0.707478
1399585550627794925	0.686082	0.74302	0.799863	-0.00672922	0.00920723	0.706425	0.707696
1399585550636040925	0.686239	0.743425	0.800434	-0.00570655	0.00885703	0.706025	0.708109
1399585550644415925	0.686473	0.743471	0.800878	-0.00592585	0.0102205	0.705616	0.708496
1399585550652746925	0.68666	0.743975	0.801455	-0.00519077	0.0092969	0.705433	0.708697
1399585550661059925	0.687296	0.744169	0.801862	-0.00634633	0.00860239	0.705005	0.709122
1399585550669415925	0.68766	0.744469	0.802277	-0.00709712	0.00760381	0.705115	0.709016
1399585550677749925	0.687734	0.744996	0.802872	-0.00538885	0.00808288	0.704558	0.70958
1399585550686042925	0.688084	0.744946	0.803295	-0.00734914	0.00963391	0.704201	0.709898
1399585550694397925	0.6884	0.745394	0.803837	-0.007556	0.0093634	0.70402	0.710078
1399585550711130925	0.688977	0.745963	0.804644	-0.00774432	0.0108222	0.703524	0.710547
1399585550719437925	0.689375	0.746075	0.805167	-0.00907888	0.0121722	0.702822	0.711204
1399585550727714925	0.689707	0.746211	0.805517	-0.0103314	0.0128396	0.702616	0.711379
1399585550736089925	0.690123	0.746682	0.806051	-0.0101622	0.0126786	0.702063	0.71193
1399585550744412925	0.690565	0.746697	0.806458	-0.0116946	0.0141791	0.701649	0.712286
1399585550752722925	0.690854	0.74725	0.807014	-0.0111243	0.0137037	0.701311	0.712637
1399585550761047925	0.691276	0.747415	0.807505	-0.0121575	0.0149191	0.701041	0.712861
1399585550769394925	0.691778	0.747777	0.807934	-0.0131558	0.0138362	0.701133	0.712774
1399585550777735925	0.692288	0.748396	0.808478	-0.0122505	0.0125512	0.700861	0.713082
1399585550786081925	0.692889	0.748413	0.808889	-0.0146155	0.0127845	0.700721	0.713171
1399585550794410925	0.693378	0.748918	0.809391	-0.0145213	0.0121487	0.699975	0.713916
1399585550802728925	0.693756	0.749149	0.809755	-0.0146437	0.0126103	0.69981	0.714067
1399585550811055925	0.69406	0.74966	0.810214	-0.0136378	0.0124501	0.699452	0.714441
1399585550819406925	0.694506	0.750211	0.810668	-0.0129841	0.011805	0.699255	0.714657
1399585550827704925	0.694875	0.750397	0.811049	-0.0134149	0.0123082	0.699123	0.714769
1399585550836072925	0.695455	0.751071	0.811601	-0.0132893	0.0106294	0.698976	0.714942
1399585550844415925	0.696092	0.751421	0.81209	-0.0139748	0.00925367	0.698736	0.715184
1399585550852726925	0.696755	0.751933	0.812446	-0.0146178	0.00802858	0.698498	0.715418
1399585550861073925	0.697131	0.752537	0.812964	-0.0135351	0.00713064	0.698376	0.715567
1399585550869362925	0.697677	0.752856	0.813253	-0.0142315	0.00714789	0.698177	0.715748
1399585550877715925	0.697994	0.753488	0.813738	-0.0129269	0.00692844	0.697898	0.716047
1399585550886079925	0.698506	0.753773	0.814025	-0.0133181	0.00669586	0.697749	0.716187
1399585550894404925	0.698979	0.754232	0.814483	-0.0137082	0.00646861	0.697424	0.716499
1399585550902718925	0.699433	0.754651	0.814968	-0.0135056	0.0059393	0.697165	0.716759
1399585550911116925	0.69987	0.755089	0.815236	-0.013508	0.0058909	0.69678	0.717133
1399585550919394925	0.700368	0.755869	0.815723	-0.0121894	0.00351709	0.696914	0.717043
1399585550927705925	0.700905	0.756032	0.815982	-0.0136651	0.0039966	0.696682	0.717239
1399585550936061925	0.701256	0.756727	0.816503	-0.0126863	0.00282441	0.696635	0.717308
1399585550944383925	0.701684	0.757032	0.816759	-0.0126773	0.00282433	0.696289	0.717644
1399585550952726925	0.70219	0.757825	0.81715	-0.0119556	0.000311423	0.696271	0.717679
1399585550961110925	0.702756	0.758197	0.817478	-0.0125727	-0.000919564	0.696232	0.717706
1399585550969422925	0.703195	0.758535	0.817753	-0.013728	-0.00107836	0.695956	0.717952
1399585550977791925	0.703555	0.759116	0.818179	-0.0129671	-0.00232596	0.695757	0.718157
1399585550986081925	0.704028	0.759392	0.8183	-0.0140784	-0.00252717	0.695678	0.718212
1399585550994419925	0.704381	0.760284	0.818791	-0.0125682	-0.00527793	0.695783	0.718123
1399585551002736925	0.704816	0.760479	0.818864	-0.0136921	-0.005013	0.695495	0.718383
1399585551011061925	0.705146	0.761247	0.819344	-0.0132215	-0.00693275	0.695542	0.718331
1399585551019380925	0.705602	0.761507	0.81957	-0.0145229	-0.00720759	0.695531	0.718313
1399585551027732925	0.705834	0.761999	0.819879	-0.0146996	-0.00738658	0.695527	0.718312
1399585551036060925	0.706278	0.762589	0.82017	-0.0145117	-0.0091626	0.695523	0.718298
1399585551044399925	0.706599	0.762754	0.820266	-0.016316	-0.0082816	0.695402	0.718387
1399585551069408925	0.707117	0.764144	0.821042	-0.0153567	-0.00882975	0.695702	0.718112
1399585551077771925	0.707444	0.764271	0.821103	-0.0165987	-0.00843609	0.695733	0.718059
1399585551086127925	0.707475	0.764897	0.821347	-0.0154192	-0.00910844	0.696017	0.717802
1399585551094422925	0.707653	0.765212	0.821465	-0.0151336	-0.00920222	0.695994	0.717829
1399585551102720925	0.70774	0.765537	0.821451	-0.0151538	-0.00904752	0.696269	0.717564
1399585551111070925	0.707986	0.765925	0.821662	-0.0151701	-0.0102063	0.696367	0.717453
1399585551119373925	0.708157	0.7661	0.821656	-0.0158271	-0.00996678	0.69644	0.717371
1399585551127722925	0.708035	0.766778	0.821899	-0.0132934	-0.0113022	0.69655	0.717296
1399585551136064925	0.708097	0.766835	0.821797	-0.0137384	-0.0101173	0.696526	0.717328
1399585551144397925	0.707991	0.767367	0.82194	-0.0122343	-0.011026	0.696779	0.717097
1399585551152757925	0.707972	0.767628	0.821916	-0.0114562	-0.0109166	0.69669	0.717197
1399585551161124925	0.707972	0.767928	0.821897	-0.0115035	-0.0111669	0.696819	0.717068
1399585551169377925	0.708003	0.768369	0.821972	-0.0107677	-0.0123702	0.696961	0.716921
1399585551177747925	0.707996	0.768558	0.821909	-0.0113348	-0.0120181	0.697043	0.716838
1399585551186064925	0.70788	0.769099	0.822014	-0.0100033	-0.0131978	0.697384	0.716507
1399585551194403925	0.707931	0.769147	0.82185	-0.011147	-0.0126571	0.697437	0.716448
1399585551202711925	0.707774	0.76963	0.822011	-0.0106233	-0.0135501	0.697633	0.716248
1399585551211147925	0.707676	0.769755	0.82189	-0.0106606	-0.0131551	0.697708	0.716183
1399585551219405925	0.707552	0.769971	0.821861	-0.0114853	-0.012974	0.697922	0.715964
1399585551236088925	0.707475	0.770337	0.821747	-0.0127812	-0.0133431	0.698201	0.715664
1399585551244390925	0.707188	0.77067	0.821865	-0.0118565	-0.0135515	0.698347	0.715533
1399585551252748925	0.707102	0.770499	0.821621	-0.0136294	-0.0118592	0.698345	0.715533
1399585551261076925	0.706707	0.770994	0.821706	-0.0119185	-0.0122619	0.698693	0.715217
1399585551269395925	0.706509	0.770884	0.821568	-0.0129368	-0.0106877	0.698703	0.715215
1399585551277706925	0.70601	0.771137	0.821567	-0.0122135	-0.00962676	0.699099	0.714856
1399585551286057925	0.705712	0.771268	0.821552	-0.011894	-0.00895935	0.699085	0.714883
