#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399499856728110456	0.734693	0.877416	0.900529	-0.000505427	-0.00961355	-0.017895	0.999793
1399499856736443456	0.734648	0.876642	0.900885	-0.000792651	-0.00887723	-0.0175443	0.999806
1399499856753091456	0.734631	0.87499	0.901851	-0.000287286	-0.00922189	-0.0165026	0.999821
1399499856769740456	0.734688	0.873447	0.902639	2.30837e-05	-0.00881613	-0.0160624	0.999832
1399499856778153456	0.734706	0.872594	0.903063	-0.000238215	-0.00709298	-0.0154415	0.999856
1399499856786415456	0.734772	0.871815	0.903635	-0.000447775	-0.00950394	-0.0152573	0.999838
1399499856803133456	0.734922	0.870208	0.904428	1.13308e-05	-0.00692931	-0.014425	0.999872
1399499856811442456	0.735014	0.86945	0.904805	-0.000966019	-0.0055351	-0.013974	0.999887
1399499856819778456	0.735135	0.868685	0.905222	-0.000962667	-0.00444139	-0.0137691	0.999895
1399499856828154456	0.735201	0.867925	0.905685	-0.00168872	-0.00542733	-0.0136621	0.999891
1399499856836456456	0.735336	0.867175	0.905931	-0.00252793	-0.00398632	-0.0132773	0.999901
1399499856844795456	0.73536	0.866402	0.906469	-0.00189831	-0.00578285	-0.0127969	0.9999
1399499856853127456	0.735384	0.865677	0.906764	-0.002785	-0.0043489	-0.012172	0.999913
1399499856861539456	0.735424	0.864935	0.907285	-0.00371987	-0.00519816	-0.0119501	0.999908
1399499856869816456	0.735476	0.864187	0.90758	-0.00470992	-0.00403927	-0.0117338	0.999912
1399499856878106456	0.735552	0.863436	0.908058	-0.00363512	-0.00382255	-0.0113579	0.999922
1399499856886460456	0.735564	0.862661	0.908419	-0.00312289	-0.00443924	-0.0109422	0.999925
1399499856894825456	0.735645	0.86193	0.908717	-0.00182701	-0.00418868	-0.0106695	0.999933
1399499856903093456	0.735574	0.861161	0.909302	-0.00253318	-0.00668048	-0.0102638	0.999922
1399499856919811456	0.73559	0.859594	0.910132	-0.00339096	-0.00751717	-0.00947986	0.999921
1399499856936457456	0.735681	0.85809	0.910855	-0.00330155	-0.00808611	-0.0089063	0.999922
1399499856953115456	0.735697	0.856591	0.911739	-0.00195086	-0.00925583	-0.00787451	0.999924
1399499856969798456	0.735725	0.855026	0.912349	-0.00201107	-0.00931822	-0.00704444	0.99993
1399499856986423456	0.735692	0.853539	0.913116	-0.00249405	-0.0103032	-0.0070913	0.999919
1399499857003112456	0.735707	0.852106	0.913717	-0.000923118	-0.0117514	-0.00580475	0.999914
1399499857019791456	0.735641	0.850708	0.914392	-0.00180983	-0.0126436	-0.00519799	0.999905
1399499857028131456	0.735652	0.850017	0.914542	-0.00427633	-0.0123605	-0.00516131	0.999901
1399499857053116456	0.735687	0.847964	0.915069	-0.00409727	-0.0134071	-0.00433878	0.999892
1399499857069773456	0.735759	0.846626	0.915326	-0.0063944	-0.0114818	-0.0042149	0.999905
1399499857078211456	0.735816	0.845945	0.915371	-0.00767724	-0.0108586	-0.00409709	0.999903
1399499857086504456	0.735807	0.845335	0.915334	-0.00816811	-0.00888205	-0.00385943	0.99992
1399499857094871456	0.735865	0.844677	0.915396	-0.00811437	-0.00889744	-0.00352844	0.999921
1399499857103114456	0.735802	0.844034	0.915429	-0.00901943	-0.00871618	-0.00334278	0.999916
1399499857111555456	0.735821	0.843392	0.915412	-0.0100683	-0.00883207	-0.0032172	0.999905
1399499857119799456	0.735786	0.842706	0.915406	-0.0109618	-0.0080746	-0.00321541	0.999902
1399499857128205456	0.735812	0.842111	0.915275	-0.010947	-0.00644461	-0.00278853	0.999915
1399499857136464456	0.735818	0.841499	0.915269	-0.0111188	-0.00609874	-0.00269471	0.999916
1399499857153132456	0.735815	0.840294	0.9151	-0.0119032	-0.00598743	-0.00232398	0.999909
1399499857169753456	0.73572	0.839094	0.914807	-0.0126738	-0.00516562	-0.00234887	0.999904
1399499857186455456	0.735656	0.837993	0.914492	-0.013028	-0.00411231	-0.00262045	0.999903
1399499857203115456	0.735629	0.83697	0.914051	-0.0120629	-0.00426245	-0.00213456	0.999916
1399499857219783456	0.735494	0.83599	0.913665	-0.0132333	-0.00418896	-0.00184325	0.999902
1399499857228128456	0.735442	0.835524	0.913377	-0.0134761	-0.00367091	-0.001758	0.999901
1399499857236461456	0.735404	0.83503	0.913211	-0.0138452	-0.00477486	-0.00209715	0.999891
1399499857253087456	0.735337	0.834075	0.912601	-0.0139103	-0.00462029	-0.00238072	0.99989
1399499857269803456	0.735275	0.833147	0.911803	-0.0118484	-0.00378368	-0.00225279	0.99992
1399499857278114456	0.73525	0.832734	0.91151	-0.0116157	-0.0041811	-0.00255567	0.99992
1399499857286462456	0.735216	0.832318	0.911053	-0.0115561	-0.00346247	-0.00268454	0.999924
1399499857294826456	0.735199	0.831887	0.910643	-0.0114972	-0.00477618	-0.00282923	0.999918
1399499857303118456	0.735143	0.831429	0.910176	-0.0110782	-0.00398552	-0.00315395	0.999926
1399499857311454456	0.735135	0.831055	0.909668	-0.011408	-0.00332432	-0.00328034	0.999924
1399499857319771456	0.735051	0.830606	0.909276	-0.0101532	-0.00419682	-0.00363361	0.999933
1399499857328117456	0.735033	0.830229	0.908663	-0.0103646	-0.00300214	-0.00375109	0.999935
1399499857336420456	0.735015	0.829848	0.908173	-0.00956828	-0.00397197	-0.00379364	0.999939
1399499857344820456	0.734987	0.829481	0.907545	-0.00921824	-0.00390363	-0.00406759	0.999942
1399499857353096456	0.734963	0.829179	0.906904	-0.0089288	-0.00489482	-0.00417741	0.999939
1399499857361444456	0.73495	0.828836	0.906205	-0.00894343	-0.00505601	-0.0043666	0.999938
1399499857369809456	0.734893	0.828575	0.905502	-0.00965052	-0.0039127	-0.00450107	0.999936
1399499857378172456	0.734892	0.828277	0.904855	-0.0097434	-0.00433872	-0.00482488	0.999931
1399499857386448456	0.734847	0.828025	0.904096	-0.0105759	-0.00442129	-0.00506745	0.999921
1399499857403081456	0.734818	0.827461	0.902522	-0.0115751	-0.00473879	-0.00568498	0.999906
1399499857419740456	0.734735	0.826957	0.900939	-0.011206	-0.00480323	-0.00615531	0.999907
1399499857428112456	0.734649	0.826692	0.900068	-0.0108449	-0.00462726	-0.00645033	0.99991
1399499857436475456	0.734655	0.826442	0.899205	-0.0113496	-0.00562824	-0.00669322	0.999897
1399499857453089456	0.73466	0.825891	0.897188	-0.0117851	-0.00603364	-0.00692723	0.999888
1399499857469801456	0.734592	0.825403	0.895338	-0.0104668	-0.00404896	-0.00751882	0.999909
1399499857478099456	0.734568	0.82517	0.894414	-0.00978004	-0.00581473	-0.00773525	0.999905
1399499857486428456	0.734516	0.824896	0.893317	-0.00831948	-0.00567831	-0.00777202	0.999919
1399499857503105456	0.734426	0.824431	0.891428	-0.00734852	-0.00649342	-0.00795795	0.99992
1399499857519782456	0.734312	0.823968	0.889583	-0.00669295	-0.00666139	-0.00846442	0.99992
1399499857528130456	0.734266	0.8237	0.888498	-0.00590301	-0.00594418	-0.00871124	0.999927
1399499857536457456	0.734211	0.823465	0.887544	-0.00568359	-0.00621325	-0.00906694	0.999923
1399499857544801456	0.734218	0.823182	0.886517	-0.0052139	-0.0061702	-0.00939148	0.999923
1399499857553116456	0.734177	0.822935	0.885504	-0.00366795	-0.00674532	-0.00942448	0.999926
1399499857561515456	0.734224	0.822654	0.884457	-0.00225068	-0.00662835	-0.00976145	0.999928
1399499857569735456	0.734194	0.822387	0.883414	-0.00179956	-0.00804159	-0.00981039	0.999918
1399499857578158456	0.734206	0.822146	0.882419	-0.00128875	-0.00723915	-0.0101534	0.999921
1399499857586453456	0.734191	0.821882	0.881392	-0.00054754	-0.00604702	-0.0103176	0.999928
1399499857594784456	0.734182	0.821637	0.880369	0.000137571	-0.00523929	-0.0104589	0.999932
1399499857603113456	0.73424	0.821351	0.879417	0.000651359	-0.00591689	-0.0106501	0.999926
1399499857611510456	0.734227	0.82106	0.878417	0.00175938	-0.00632251	-0.0107619	0.999921
1399499857619785456	0.734259	0.820812	0.877533	0.00135394	-0.00659795	-0.0111008	0.999916
1399499857628181456	0.734259	0.820561	0.876603	0.000772848	-0.00649865	-0.0114814	0.999913
1399499857636424456	0.734277	0.820295	0.875615	0.000796718	-0.00654874	-0.01174	0.999909
1399499857653129456	0.734345	0.819786	0.873626	0.000761862	-0.00664417	-0.0121241	0.999904
1399499857669795456	0.734482	0.819284	0.871663	-0.00104351	-0.00688691	-0.0128082	0.999894
1399499857686441456	0.734621	0.818803	0.869677	-0.0036115	-0.00582558	-0.0136116	0.999884
1399499857703125456	0.734723	0.818336	0.867777	-0.00484038	-0.00736258	-0.0140419	0.999863
1399499857719780456	0.734831	0.817838	0.86585	-0.00847317	-0.00807625	-0.0152738	0.999815
1399499857736477456	0.734964	0.817342	0.863954	-0.00972837	-0.00855493	-0.0162006	0.999785
1399499857753116456	0.735131	0.816851	0.862022	-0.0105169	-0.00946431	-0.0165848	0.999762
1399499857769811456	0.735369	0.8163	0.86009	-0.0124909	-0.00815145	-0.0172048	0.999741
1399499857778195456	0.735481	0.815975	0.859204	-0.0119393	-0.00796076	-0.0177041	0.99974
1399499857786456456	0.735561	0.815708	0.85832	-0.0106943	-0.0076466	-0.0180354	0.999751
1399499857794872456	0.735701	0.815389	0.857503	-0.0088794	-0.00806923	-0.0183837	0.999759
1399499857803141456	0.735812	0.81511	0.85652	-0.00895627	-0.00695791	-0.018552	0.999764
1399499857811540456	0.73596	0.814795	0.855635	-0.00900789	-0.00764812	-0.0189804	0.99975
1399499857819783456	0.736034	0.814482	0.854774	-0.00917451	-0.00837925	-0.0193471	0.999736
1399499857828190456	0.736168	0.81421	0.853871	-0.00892502	-0.00731693	-0.019707	0.999739
1399499857836465456	0.736264	0.813905	0.853121	-0.00795124	-0.00678805	-0.0200591	0.999744
1399499857844813456	0.736345	0.813636	0.852235	-0.00727599	-0.00676101	-0.0203156	0.999744
1399499857853127456	0.736476	0.813317	0.851466	-0.00630071	-0.00669715	-0.0206441	0.999745
1399499857861542456	0.736559	0.813009	0.850629	-0.00584415	-0.00656702	-0.0208223	0.999745
1399499857869789456	0.736664	0.812724	0.849865	-0.00512878	-0.00673508	-0.0211345	0.999741
1399499857878080456	0.736802	0.812405	0.849095	-0.0053332	-0.0071853	-0.0213906	0.999731
1399499857886523456	0.736917	0.812149	0.848253	-0.00478588	-0.00750023	-0.0215523	0.999728
1399499857903149456	0.737161	0.811628	0.8467	-0.00347057	-0.00754639	-0.0219761	0.999724
1399499857919768456	0.737391	0.811132	0.845097	-0.00430879	-0.0083847	-0.0219757	0.999714
1399499857936442456	0.73755	0.810659	0.843538	-0.00517333	-0.00936854	-0.0217028	0.999707
1399499857953088456	0.737727	0.810206	0.842034	-0.00560126	-0.00894267	-0.0216169	0.999711
1399499857969753456	0.737891	0.80972	0.840633	-0.00597748	-0.00879166	-0.0217073	0.999708
1399499857986454456	0.738049	0.809195	0.83929	-0.00717823	-0.011052	-0.0218889	0.999674
1399499858003099456	0.738135	0.80865	0.838052	-0.00692924	-0.0127901	-0.0216901	0.999659
1399499858019774456	0.738176	0.808082	0.836757	-0.00547689	-0.0135834	-0.0211577	0.999669
1399499858028153456	0.738174	0.807826	0.836072	-0.00477032	-0.0135444	-0.0208997	0.999678
1399499858036410456	0.738218	0.807545	0.835542	-0.00541648	-0.0154405	-0.0209747	0.999646
1399499858044834456	0.738186	0.80727	0.834983	-0.0066804	-0.0159614	-0.0207058	0.999636
1399499858053091456	0.738171	0.807042	0.834453	-0.00721534	-0.0156622	-0.020642	0.999638
1399499858061517456	0.738132	0.806745	0.834055	-0.00677799	-0.0169812	-0.0204183	0.999624
1399499858069760456	0.738088	0.806521	0.833525	-0.00722968	-0.0163725	-0.0201879	0.999636
1399499858078205456	0.738077	0.806247	0.833183	-0.00655056	-0.0170291	-0.0200972	0.999632
1399499858086425456	0.738032	0.806049	0.832697	-0.00688177	-0.0163276	-0.0197078	0.999649
1399499858094844456	0.738025	0.805815	0.832341	-0.00783507	-0.0170241	-0.0197598	0.999629
1399499858103124456	0.737967	0.805586	0.831888	-0.00871449	-0.0169656	-0.0196357	0.999625
1399499858111466456	0.737906	0.805387	0.831473	-0.00909954	-0.0159779	-0.0195189	0.99964
1399499858119756456	0.737792	0.805153	0.831186	-0.00938903	-0.0158004	-0.019447	0.999642
1399499858136439456	0.737584	0.804754	0.83055	-0.0089073	-0.0157781	-0.0188822	0.999658
1399499858153089456	0.737288	0.80432	0.829974	-0.00798523	-0.0150721	-0.0179992	0.999692
1399499858169774456	0.73692	0.80388	0.829582	-0.00819518	-0.0147577	-0.0175183	0.999704
1399499858186423456	0.736516	0.803455	0.829296	-0.00910635	-0.0143065	-0.0175766	0.999702
1399499858203115456	0.736025	0.803074	0.829048	-0.00853729	-0.0149558	-0.0168795	0.999709
1399499858219752456	0.735464	0.802743	0.828796	-0.0074813	-0.0137458	-0.0163378	0.999744
1399499858236442456	0.73497	0.802433	0.828521	-0.00846765	-0.0138474	-0.0159056	0.999742
1399499858244881456	0.734709	0.802339	0.828436	-0.00882156	-0.0133377	-0.0155179	0.999752
1399499858269751456	0.73374	0.80202	0.828398	-0.00886067	-0.0123542	-0.0149338	0.999773
1399499858278194456	0.733462	0.801886	0.828323	-0.00911807	-0.0114855	-0.0149621	0.999781
1399499858286444456	0.733173	0.801845	0.828296	-0.00969214	-0.0107759	-0.0149207	0.999784
1399499858294789456	0.732912	0.801735	0.828237	-0.0105112	-0.0102665	-0.0149677	0.99978
1399499858303087456	0.73264	0.801671	0.828175	-0.0106032	-0.00974892	-0.0146162	0.999789
1399499858311494456	0.732387	0.801606	0.828139	-0.0103771	-0.00849869	-0.014294	0.999808
1399499858319724456	0.73216	0.801513	0.828076	-0.00992259	-0.00601475	-0.0141616	0.999832
1399499858328156456	0.732005	0.801498	0.828084	-0.0109313	-0.00395522	-0.0141769	0.999832
1399499858336451456	0.731845	0.801436	0.828026	-0.0106612	-0.000959898	-0.0141447	0.999843
1399499858344849456	0.731722	0.801449	0.82803	-0.0110978	0.00184258	-0.0140107	0.999839
1399499858353100456	0.731607	0.801434	0.828002	-0.010935	0.00426439	-0.0138675	0.999835
1399499858361487456	0.731503	0.801449	0.827939	-0.0116775	0.00716441	-0.0137504	0.999812
1399499858369748456	0.731466	0.801486	0.827932	-0.0113404	0.00942795	-0.0137493	0.999797
1399499858386445456	0.731437	0.80164	0.827903	-0.0120601	0.0153207	-0.0131771	0.999723
1399499858403085456	0.731496	0.801803	0.827887	-0.0135438	0.0204292	-0.0126455	0.99962
1399499858419758456	0.731647	0.801999	0.8279	-0.0143713	0.0245308	-0.0126274	0.999516
1399499858428102456	0.731792	0.802156	0.827935	-0.0144952	0.0257259	-0.0126639	0.999484
1399499858436392456	0.731955	0.802293	0.827935	-0.0147108	0.0277792	-0.012641	0.999426
1399499858453121456	0.73231	0.802616	0.828001	-0.0141531	0.028699	-0.0123749	0.999411
1399499858469734456	0.732792	0.802935	0.828096	-0.0125518	0.0306239	-0.011787	0.999383
1399499858478148456	0.733112	0.803047	0.828215	-0.0124755	0.0307042	-0.0116535	0.999383
1399499858486420456	0.733475	0.803202	0.828337	-0.0110922	0.0310931	-0.0116752	0.999387
1399499858503067456	0.734298	0.803573	0.828876	-0.00974444	0.0307289	-0.0118913	0.99941
1399499858519762456	0.735355	0.804015	0.82924	-0.00968958	0.0317544	-0.0122423	0.999374
1399499858528145456	0.73594	0.804286	0.829456	-0.0089067	0.0324943	-0.0119704	0.999361
1399499858536410456	0.736606	0.804563	0.829852	-0.00908916	0.030306	-0.0117487	0.99943
1399499858544851456	0.73723	0.804826	0.830167	-0.00821765	0.0310914	-0.0116939	0.999414
1399499858553125456	0.7379	0.80509	0.830557	-0.00831775	0.0310277	-0.0120734	0.999411
1399499858561444456	0.738563	0.805315	0.830987	-0.00835854	0.0284996	-0.0119228	0.999488
1399499858569771456	0.739308	0.805656	0.831409	-0.0086119	0.026946	-0.0120612	0.999527
1399499858578210456	0.740025	0.805953	0.831966	-0.00735763	0.024147	-0.0120259	0.999609
1399499858586475456	0.740792	0.806247	0.83227	-0.00755168	0.0251521	-0.0120296	0.999583
1399499858594808456	0.741591	0.806615	0.83292	-0.00725125	0.02123	-0.0119921	0.999676
1399499858603115456	0.742341	0.806896	0.833395	-0.00735166	0.0184704	-0.0119648	0.999731
1399499858619775456	0.744092	0.807574	0.834444	-0.00541049	0.0140205	-0.0120975	0.999814
1399499858636464456	0.745873	0.808232	0.835486	-0.00519679	0.00843711	-0.0123009	0.999875
1399499858653081456	0.747685	0.80901	0.836779	-0.00611334	0.00254859	-0.0123461	0.999902
1399499858669765456	0.74953	0.809799	0.838196	-0.00581024	-0.000353096	-0.012576	0.999904
1399499858686442456	0.751547	0.810565	0.839553	-0.00702318	-0.00543693	-0.0129209	0.999877
1399499858703147456	0.753519	0.811429	0.841027	-0.00781928	-0.00900223	-0.0131372	0.999843
1399499858719742456	0.755516	0.812296	0.842436	-0.0084643	-0.0124493	-0.0130169	0.999802
1399499858753112456	0.759515	0.814263	0.845734	-0.00960405	-0.0178673	-0.0134801	0.999703
1399499858769796456	0.761464	0.815252	0.847586	-0.0108823	-0.0205795	-0.0137694	0.999634
1399499858778114456	0.762472	0.815735	0.848363	-0.0121596	-0.0189299	-0.0140151	0.999649
1399499858786427456	0.763523	0.816269	0.849257	-0.011531	-0.0202001	-0.0140741	0.99963
1399499858794859456	0.764444	0.816776	0.850202	-0.0117277	-0.020164	-0.0140702	0.999629
1399499858803116456	0.7654	0.817251	0.85107	-0.0118524	-0.0199508	-0.0145419	0.999625
1399499858811451456	0.766421	0.81776	0.851909	-0.0113028	-0.0203335	-0.0143434	0.999626
1399499858819740456	0.767343	0.818246	0.852726	-0.00983632	-0.0199384	-0.0140718	0.999654
1399499858828124456	0.768215	0.818734	0.853749	-0.00841309	-0.0210324	-0.014192	0.999643
1399499858836439456	0.769042	0.81923	0.854651	-0.00855348	-0.01857	-0.014848	0.999681
1399499858844837456	0.769999	0.819733	0.855378	-0.00877966	-0.019719	-0.0146163	0.99966
1399499858853091456	0.770765	0.820296	0.856378	-0.00709707	-0.0196595	-0.0144281	0.999677
1399499858869811456	0.772276	0.821313	0.858206	-0.00594375	-0.0199223	-0.01461	0.999677
1399499858886422456	0.773758	0.822357	0.859774	-0.0043732	-0.0222663	-0.0144724	0.999638
1399499858903141456	0.775032	0.823467	0.86151	-0.00452936	-0.0222091	-0.0148257	0.999633
1399499858919775456	0.776219	0.824705	0.863227	-0.0055152	-0.024396	-0.0145515	0.999581
1399499858936473456	0.777223	0.825871	0.864935	-0.00591557	-0.0257401	-0.0142579	0.99955
1399499858953126456	0.778377	0.827002	0.866485	-0.00539002	-0.0267873	-0.0137839	0.999532
1399499858969794456	0.779504	0.828132	0.868262	-0.00759198	-0.0245911	-0.013681	0.999575
1399499858986475456	0.780752	0.829241	0.869855	-0.00682676	-0.022156	-0.0131286	0.999645
1399499858994774456	0.78149	0.829799	0.870442	-0.00573352	-0.01903	-0.0127321	0.999721
1399499859003146456	0.782096	0.830286	0.871273	-0.0053707	-0.0159683	-0.0129963	0.999774
1399499859011505456	0.782773	0.830878	0.871971	-0.00717231	-0.0129632	-0.012465	0.999813
1399499859019793456	0.783417	0.831447	0.872808	-0.00662054	-0.00879173	-0.0120361	0.999867
1399499859028170456	0.784086	0.831994	0.873458	-0.00654446	-0.00574283	-0.0114515	0.999897
1399499859036428456	0.784726	0.83252	0.874226	-0.0046035	-0.00386633	-0.0108575	0.999923
1399499859044853456	0.785421	0.833023	0.874823	-0.00442153	-0.001678	-0.0107118	0.999931
1399499859053108456	0.786163	0.833595	0.875389	-0.00416618	0.00274696	-0.0104772	0.999933
1399499859061504456	0.786805	0.834192	0.876106	-0.00417567	0.00693146	-0.0101164	0.999916
1399499859069827456	0.787437	0.834778	0.876709	-0.00653628	0.00706252	-0.00992022	0.999904
1399499859078203456	0.788075	0.835391	0.877499	-0.00630282	0.00925864	-0.00943649	0.999893
1399499859086437456	0.788722	0.836	0.878047	-0.00758104	0.0110316	-0.00868236	0.999873
1399499859094859456	0.789343	0.836563	0.878659	-0.00650092	0.0107447	-0.00812584	0.999888
1399499859103119456	0.789968	0.83719	0.879312	-0.00822707	0.0138771	-0.00765237	0.999841
1399499859119807456	0.791193	0.83836	0.880499	-0.00798603	0.0141024	-0.00656942	0.999847
1399499859136410456	0.792548	0.839629	0.881694	-0.0087959	0.012746	-0.00576667	0.999863
1399499859153122456	0.793945	0.840884	0.882815	-0.0097577	0.0133672	-0.00470267	0.999852
1399499859169743456	0.795371	0.842165	0.883843	-0.00975782	0.0130559	-0.00371647	0.99986
1399499859186446456	0.796947	0.843423	0.884725	-0.01118	0.0133051	-0.0027549	0.999845
1399499859203080456	0.798571	0.844703	0.885746	-0.00919467	0.0114827	-0.00205477	0.99989
1399499859219764456	0.800242	0.845982	0.886752	-0.00762073	0.00920774	-0.00118179	0.999928
1399499859236524456	0.801946	0.847255	0.887691	-0.00769926	0.00839348	-0.000520728	0.999935
1399499859244847456	0.802854	0.847882	0.888139	-0.00685414	0.00831117	0.000329383	0.999942
1399499859253079456	0.803755	0.848501	0.888645	-0.00640856	0.00551675	0.000487728	0.999964
1399499859261516456	0.80465	0.849139	0.888998	-0.00519201	0.00548435	0.001193	0.999971
1399499859269788456	0.805499	0.84974	0.889456	-0.0050608	0.00393517	0.0014668	0.999978
1399499859278157456	0.806364	0.85039	0.8898	-0.00392409	0.00108655	0.00187028	0.99999
1399499859286428456	0.807225	0.851061	0.890224	-0.00348332	-0.00215592	0.00225581	0.999989
1399499859294805456	0.808022	0.8517	0.89072	-0.00190609	-0.00413826	0.00256126	0.999986
1399499859303099456	0.808783	0.852296	0.891109	-0.00139732	-0.00540208	0.00300516	0.99998
1399499859311501456	0.809627	0.852912	0.89155	-0.000674125	-0.0092432	0.0031201	0.999952
1399499859319764456	0.810395	0.853538	0.891967	-0.000312455	-0.0116702	0.00352645	0.999926
1399499859328119456	0.811183	0.854135	0.892282	-0.000526379	-0.0154982	0.0038102	0.999873
1399499859336417456	0.811895	0.85474	0.892849	-0.000792041	-0.018876	0.00395878	0.999814
1399499859344785456	0.812675	0.855399	0.89321	0.00171364	-0.0199416	0.00443077	0.99979
1399499859353093456	0.813427	0.856009	0.893684	0.00166083	-0.0230188	0.00492459	0.999722
1399499859369761456	0.814851	0.857154	0.894336	0.00402	-0.0275181	0.00491914	0.999601
1399499859386394456	0.81624	0.858367	0.895099	0.00320933	-0.0310888	0.00549158	0.999496
1399499859403085456	0.817496	0.85945	0.896053	0.00280844	-0.0335588	0.00548392	0.999418
1399499859419726456	0.818766	0.860607	0.89674	0.00443438	-0.0360819	0.00566093	0.999323
1399499859428111456	0.819387	0.861169	0.897	0.00296369	-0.0351638	0.00554516	0.999362
1399499859436443456	0.81985	0.86171	0.897556	0.00282497	-0.0370586	0.00569574	0.999293
1399499859453128456	0.820801	0.862801	0.898406	0.00220821	-0.0374024	0.00545809	0.999283
1399499859469760456	0.821663	0.863853	0.899182	0.00288243	-0.0382033	0.00525115	0.999252
1399499859478151456	0.821983	0.864317	0.89955	0.00273292	-0.0384758	0.00491155	0.999244
1399499859486439456	0.822244	0.864773	0.899958	0.00241621	-0.0390145	0.00454806	0.999225
1399499859494782456	0.822528	0.865251	0.900351	0.00190292	-0.0385546	0.00433872	0.999245
1399499859503098456	0.822769	0.865803	0.90078	0.00207554	-0.0381499	0.00424759	0.999261
1399499859511494456	0.82301	0.866279	0.90114	0.00144402	-0.0370096	0.00410912	0.999305
1399499859519770456	0.823146	0.866769	0.901609	0.00164898	-0.0361725	0.00387296	0.999337
1399499859528186456	0.823309	0.867196	0.901915	0.00106508	-0.0353694	0.00355176	0.999367
1399499859536409456	0.823399	0.867625	0.902273	0.00148065	-0.0357663	0.00329976	0.999354
1399499859544852456	0.823441	0.86803	0.902631	0.00255382	-0.0348186	0.00283816	0.999386
1399499859553106456	0.823465	0.868416	0.902961	0.002121	-0.0336727	0.00226917	0.999428
1399499859561538456	0.823448	0.868819	0.903326	0.00177145	-0.0329653	0.0015917	0.999454
1399499859569749456	0.823475	0.8692	0.903571	0.000392734	-0.0330056	0.000969767	0.999455
1399499859578130456	0.823369	0.869597	0.90395	0.000465811	-0.0324953	0.000451322	0.999472
1399499859586436456	0.823253	0.870021	0.904295	0.000683139	-0.0306668	-0.000154521	0.999529
1399499859603089456	0.822968	0.870755	0.904778	0.000250229	-0.0288516	-0.0013599	0.999583
1399499859619766456	0.822531	0.871468	0.905182	0.000697359	-0.0272135	-0.00226494	0.999627
1399499859636418456	0.821912	0.872145	0.905626	0.000179419	-0.0261707	-0.00302833	0.999653
1399499859653092456	0.821157	0.872789	0.905984	-0.000711761	-0.0243549	-0.00431886	0.999694
1399499859669795456	0.820201	0.873397	0.906323	-0.000284481	-0.0228564	-0.00566035	0.999723
1399499859686433456	0.819174	0.873834	0.90656	0.00128233	-0.0230232	-0.00682448	0.999711
1399499859703082456	0.818059	0.874172	0.906761	0.00290681	-0.0222874	-0.00812827	0.999714
1399499859719769456	0.816787	0.874516	0.907031	0.0037135	-0.0216801	-0.00988771	0.999709
1399499859728121456	0.816201	0.874692	0.90693	0.00426229	-0.0195484	-0.0104666	0.999745
1399499859736472456	0.815542	0.87481	0.906947	0.00553744	-0.0207403	-0.0112108	0.999707
1399499859744814456	0.814864	0.874914	0.906761	0.00722866	-0.0202485	-0.0117192	0.9997
1399499859753106456	0.814181	0.875049	0.906833	0.00761398	-0.0199359	-0.012434	0.999695
1399499859761456456	0.813444	0.875141	0.906814	0.00678031	-0.0200577	-0.0132266	0.999688
1399499859769797456	0.812672	0.875251	0.906689	0.00654624	-0.0193567	-0.0137273	0.999697
1399499859778111456	0.811915	0.875301	0.90661	0.0079889	-0.0192809	-0.0141801	0.999682
1399499859786427456	0.811186	0.875415	0.906453	0.00787819	-0.0175415	-0.0147415	0.999706
1399499859794835456	0.810377	0.875442	0.906434	0.00761056	-0.0186424	-0.015631	0.999675
1399499859803099456	0.80954	0.875478	0.90626	0.0064085	-0.0170114	-0.0166245	0.999697
1399499859811493456	0.808738	0.875557	0.906214	0.00624485	-0.0172699	-0.0173639	0.999681
1399499859819789456	0.807929	0.875599	0.905942	0.00594111	-0.0174137	-0.0180811	0.999667
1399499859836452456	0.806175	0.875644	0.905699	0.00466584	-0.0172929	-0.0193213	0.999653
1399499859853100456	0.804374	0.875646	0.905388	0.00367834	-0.0178501	-0.0207362	0.999619
1399499859869786456	0.80251	0.875648	0.905107	0.0030359	-0.0184689	-0.0221982	0.999578
1399499859886469456	0.800648	0.875606	0.904691	0.00109675	-0.0183863	-0.0236871	0.99955
1399499859903111456	0.79857	0.87547	0.904412	0.000629612	-0.0194533	-0.0248705	0.999501
1399499859919783456	0.796653	0.875273	0.903927	-0.000152937	-0.0182861	-0.0262383	0.999488
1399499859936448456	0.794639	0.875112	0.90357	-3.42574e-05	-0.0179801	-0.0277869	0.999452
1399499859953128456	0.792571	0.874903	0.903146	-0.00158859	-0.0168193	-0.0289572	0.999438
1399499859969755456	0.790438	0.87466	0.902881	-0.000930767	-0.0181883	-0.0297024	0.999393
1399499859986442456	0.788203	0.87434	0.902633	8.31165e-05	-0.0171225	-0.0309077	0.999376
1399499859994820456	0.787141	0.874224	0.902484	-3.94763e-05	-0.0171588	-0.0312532	0.999364
1399499860003095456	0.786015	0.87407	0.902459	-0.000208009	-0.0183494	-0.0316296	0.999331
1399499860011516456	0.784796	0.87389	0.902399	0.000885781	-0.017656	-0.032476	0.999316
1399499860019746456	0.783659	0.87372	0.902367	0.000294797	-0.0177764	-0.0328995	0.9993
1399499860028200456	0.782499	0.873565	0.902281	-0.000245717	-0.0186406	-0.0333833	0.999269
