#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399582132147343453	0.688046	0.768909	0.917568	-0.00943444	0.00880785	-0.00127793	0.999916
1399582132155590453	0.688531	0.768176	0.917651	-0.0110597	0.00779012	-0.00176964	0.999907
1399582132172305453	0.690004	0.767081	0.917751	-0.0125425	0.00487723	-0.00253229	0.999906
1399582132180626453	0.690072	0.766414	0.917397	-0.0131811	0.00739402	-0.0030491	0.999881
1399582132197303453	0.691111	0.765656	0.917435	-0.0121119	0.00708205	-0.00441222	0.999892
1399582132205600453	0.691806	0.765298	0.917556	-0.011926	0.00610465	-0.00471493	0.999899
1399582132214014453	0.692409	0.764708	0.917567	-0.0123376	0.0057724	-0.00552647	0.999892
1399582132222337453	0.692714	0.764211	0.917491	-0.0128094	0.00660916	-0.00598623	0.999878
1399582132230608453	0.693551	0.763792	0.917665	-0.0127554	0.00482807	-0.00658334	0.999885
1399582132238927453	0.694109	0.763107	0.917472	-0.0136002	0.00456667	-0.00734049	0.99987
1399582132247270453	0.694849	0.762826	0.917489	-0.0131164	0.0038237	-0.00798432	0.999875
1399582132263930453	0.695947	0.762045	0.917536	-0.0123031	0.00355401	-0.00888797	0.999878
1399582132280604453	0.696961	0.76137	0.917617	-0.0106333	0.00382958	-0.0102173	0.999884
1399582132289009453	0.69797	0.76098	0.91777	-0.0104647	0.00133931	-0.0110272	0.999884
1399582132297299453	0.69852	0.76043	0.91781	-0.0109869	0.00105692	-0.0119025	0.999868
1399582132305622453	0.698942	0.759917	0.917813	-0.0120586	0.00242042	-0.0126441	0.999844
1399582132313970453	0.699821	0.759534	0.917951	-0.0113219	0.000819911	-0.0133543	0.999846
1399582132330636453	0.701253	0.758953	0.91804	-0.0102675	-0.000729745	-0.0147064	0.999839
1399582132338935453	0.701799	0.7585	0.918058	-0.0109164	-0.00106961	-0.0151562	0.999825
1399582132347299453	0.70265	0.758091	0.918178	-0.0114874	-0.00233256	-0.0162015	0.9998
1399582132355600453	0.703277	0.757604	0.918248	-0.0122242	-0.00283404	-0.017114	0.999775
1399582132363951453	0.703864	0.757375	0.918304	-0.0119716	-0.00287453	-0.0177155	0.999767
1399582132372357453	0.704704	0.756963	0.918437	-0.0119661	-0.0043287	-0.0187315	0.999744
1399582132380633453	0.705288	0.756687	0.918438	-0.0122547	-0.00457451	-0.0192617	0.999729
1399582132388962453	0.706128	0.756425	0.918569	-0.0117056	-0.00591451	-0.0203762	0.999706
1399582132397275453	0.706695	0.755811	0.918564	-0.0137218	-0.00609915	-0.0209446	0.999668
1399582132405626453	0.707473	0.755538	0.918603	-0.0136381	-0.00735555	-0.0216861	0.999645
1399582132413966453	0.708096	0.755209	0.918683	-0.0134922	-0.00783069	-0.0223751	0.999628
1399582132422286453	0.708693	0.754926	0.918655	-0.0139578	-0.00805713	-0.0231709	0.999602
1399582132430607453	0.709367	0.754621	0.918671	-0.0133763	-0.0083719	-0.0241591	0.999584
1399582132438961453	0.710111	0.754285	0.918622	-0.0141307	-0.00949478	-0.0244162	0.999557
1399582132447263453	0.710688	0.754133	0.918739	-0.0134117	-0.0094988	-0.0251742	0.999548
1399582132455614453	0.711206	0.753927	0.91886	-0.0129867	-0.00927668	-0.0261378	0.999531
1399582132463923453	0.711923	0.753781	0.918916	-0.0125676	-0.0103718	-0.0268204	0.999507
1399582132472272453	0.712559	0.753347	0.918969	-0.0130898	-0.010718	-0.0278405	0.999469
1399582132480615453	0.713244	0.753158	0.919047	-0.0130996	-0.0115178	-0.028438	0.999443
1399582132497271453	0.714665	0.752603	0.919179	-0.0128021	-0.0131427	-0.0296679	0.999391
1399582132505616453	0.715193	0.752437	0.919281	-0.0121231	-0.0133128	-0.0301857	0.999382
1399582132513972453	0.715758	0.752156	0.919427	-0.0118123	-0.0131387	-0.0310843	0.999361
1399582132522256453	0.71632	0.751983	0.919551	-0.0112296	-0.0135363	-0.0317255	0.999342
1399582132530691453	0.716745	0.751647	0.91955	-0.0110729	-0.0128665	-0.0324091	0.999331
1399582132547259453	0.717856	0.751472	0.919743	-0.00838885	-0.0134846	-0.0325055	0.999345
1399582132563948453	0.718932	0.751354	0.92012	-0.00530794	-0.0139174	-0.0333264	0.999333
1399582132572286453	0.719464	0.751265	0.920353	-0.00395516	-0.0143696	-0.0339769	0.999311
1399582132580616453	0.719986	0.750952	0.920515	-0.00358701	-0.0150184	-0.0341842	0.999296
1399582132588944453	0.72028	0.750735	0.92067	-0.00362737	-0.0148356	-0.0343847	0.999292
1399582132597320453	0.72091	0.750419	0.920978	-0.00318737	-0.0163173	-0.0351437	0.999244
1399582132605601453	0.721261	0.750203	0.921128	-0.00284597	-0.0167632	-0.0349955	0.999243
1399582132613951453	0.721886	0.750023	0.921428	-0.0021535	-0.0186737	-0.0353016	0.9992
1399582132622315453	0.722322	0.749797	0.921672	-0.00115415	-0.0194858	-0.0356761	0.999173
1399582132630588453	0.722647	0.74971	0.921904	-0.000550602	-0.0201828	-0.0354743	0.999167
1399582132638945453	0.723219	0.749446	0.922112	0.000377559	-0.0220818	-0.0355945	0.999122
1399582132647263453	0.723509	0.749318	0.922299	0.00118366	-0.0229159	-0.0355804	0.999103
1399582132655655453	0.723853	0.749138	0.922524	0.00168716	-0.0240836	-0.0355697	0.999076
1399582132663940453	0.724298	0.748946	0.922786	0.00287501	-0.025882	-0.0360264	0.999012
1399582132672293453	0.724437	0.748635	0.922948	0.00220419	-0.0258951	-0.0358646	0.999019
1399582132688987453	0.724827	0.747951	0.923435	0.00174918	-0.0269147	-0.0363244	0.998976
1399582132697269453	0.724949	0.747612	0.923697	0.000852104	-0.0279504	-0.0363105	0.998949
1399582132705623453	0.725073	0.747145	0.923961	-0.000207186	-0.0279067	-0.0368196	0.998932
1399582132713927453	0.725244	0.746834	0.924307	-0.000628804	-0.029562	-0.0369104	0.998881
1399582132730607453	0.725479	0.746178	0.924808	-0.001402	-0.0308354	-0.0373785	0.998824
1399582132739008453	0.725176	0.745897	0.924863	-0.00222184	-0.0291458	-0.0370374	0.998886
1399582132747300453	0.72529	0.745501	0.925164	-0.00283939	-0.0303999	-0.0372428	0.99884
1399582132763987453	0.725023	0.744757	0.925567	-0.00414312	-0.0302309	-0.0371081	0.998845
1399582132780596453	0.724669	0.744013	0.925775	-0.00471556	-0.0293841	-0.0369935	0.998872
1399582132788931453	0.724369	0.743777	0.925897	-0.00478455	-0.0287333	-0.0367304	0.998901
1399582132797298453	0.724167	0.743371	0.926033	-0.00479441	-0.0283009	-0.0370301	0.998902
1399582132805633453	0.72369	0.743183	0.92616	-0.00416057	-0.02708	-0.0368253	0.998946
1399582132813916453	0.723253	0.742915	0.92632	-0.00413423	-0.0256415	-0.0369606	0.998979
1399582132822313453	0.723021	0.742563	0.926599	-0.00363067	-0.0265379	-0.037081	0.998953
1399582132830618453	0.722459	0.742197	0.926638	-0.00436911	-0.025022	-0.0368735	0.998997
1399582132838959453	0.722033	0.741925	0.926771	-0.00335724	-0.0247981	-0.0371892	0.998995
1399582132847248453	0.721529	0.741503	0.926761	-0.00383062	-0.0234086	-0.036952	0.999036
1399582132855648453	0.721239	0.741278	0.926937	-0.003489	-0.0245491	-0.0364005	0.99903
1399582132863971453	0.720629	0.740913	0.927006	-0.00353173	-0.0224686	-0.0365662	0.999072
1399582132880634453	0.719258	0.740189	0.927265	-0.00512783	-0.0196427	-0.0366257	0.999123
1399582132888976453	0.718686	0.739858	0.927531	-0.00447131	-0.0195368	-0.0369657	0.999116
1399582132897270453	0.717601	0.739495	0.927476	-0.0056128	-0.0159214	-0.03665	0.999185
1399582132905615453	0.717282	0.739013	0.927815	-0.00634213	-0.0174876	-0.0366889	0.999154
1399582132913922453	0.716445	0.73887	0.927803	-0.00570537	-0.0153643	-0.036482	0.9992
1399582132922339453	0.715888	0.73864	0.92806	-0.00609755	-0.0155699	-0.0364374	0.999196
1399582132930604453	0.715121	0.738285	0.92815	-0.00617348	-0.0141784	-0.036701	0.999207
1399582132947249453	0.71339	0.737487	0.928452	-0.00800071	-0.0121656	-0.0365964	0.999224
1399582132955629453	0.712894	0.737306	0.928633	-0.00711592	-0.0127211	-0.0366063	0.999223
1399582132963933453	0.712173	0.737033	0.92877	-0.00781171	-0.0126607	-0.0360862	0.999238
1399582132972262453	0.711445	0.736648	0.928979	-0.00840797	-0.0120644	-0.0361854	0.999237
1399582132980609453	0.710424	0.736477	0.929262	-0.00800484	-0.0110382	-0.0358639	0.999264
1399582132989000453	0.709495	0.736282	0.929359	-0.00814499	-0.00997571	-0.0358773	0.999273
1399582132997342453	0.708709	0.735927	0.9296	-0.00802938	-0.0102638	-0.0364316	0.999251
1399582133013936453	0.706919	0.735441	0.929847	-0.00867201	-0.0095142	-0.0363187	0.999257
1399582133022335453	0.705923	0.735222	0.929986	-0.00875188	-0.00780469	-0.0364735	0.999266
1399582133030652453	0.705118	0.735108	0.930191	-0.00840681	-0.0088234	-0.0358331	0.999283
1399582133038918453	0.704274	0.734906	0.930341	-0.00796637	-0.00855059	-0.0362209	0.999275
1399582133047353453	0.703426	0.734604	0.930571	-0.00896718	-0.00897986	-0.0361991	0.999264
1399582133055619453	0.702303	0.734248	0.930603	-0.0105756	-0.00692037	-0.0362572	0.999263
1399582133063941453	0.701756	0.734179	0.930889	-0.00972691	-0.00878213	-0.036053	0.999264
1399582133072307453	0.700698	0.733994	0.930979	-0.0103925	-0.00778877	-0.0356526	0.99928
1399582133080694453	0.69982	0.733634	0.931249	-0.0115052	-0.00796446	-0.0358689	0.999259
1399582133088932453	0.698697	0.733599	0.93126	-0.0105044	-0.00655947	-0.0357649	0.999284
1399582133097337453	0.697802	0.733547	0.93139	-0.010912	-0.00656029	-0.0353694	0.999293
1399582133105706453	0.696992	0.733435	0.931391	-0.0103834	-0.00639918	-0.0354279	0.999298
1399582133113951453	0.695999	0.733156	0.93158	-0.0118423	-0.00626808	-0.0347313	0.999307
1399582133122251453	0.694916	0.733076	0.931731	-0.0118742	-0.00548299	-0.0345878	0.999316
1399582133130598453	0.694198	0.732935	0.931698	-0.0116761	-0.00658774	-0.0345194	0.999314
1399582133138938453	0.693263	0.732941	0.931715	-0.0116643	-0.00674268	-0.033719	0.999341
1399582133147251453	0.692329	0.732714	0.931789	-0.0128131	-0.00635916	-0.033854	0.999324
1399582133155593453	0.691303	0.732609	0.931945	-0.0128943	-0.00594887	-0.0335081	0.999338
1399582133163953453	0.690257	0.732703	0.931974	-0.0127425	-0.00553566	-0.0327545	0.999367
1399582133172255453	0.68956	0.732707	0.932016	-0.0117919	-0.00663246	-0.0324217	0.999383
1399582133180601453	0.688471	0.732463	0.932056	-0.0134781	-0.0060218	-0.0320329	0.999378
1399582133188972453	0.687552	0.732425	0.932179	-0.0137118	-0.00599813	-0.0316899	0.999386
1399582133197252453	0.686614	0.732417	0.932271	-0.0133164	-0.00588758	-0.031554	0.999396
1399582133205610453	0.685835	0.732558	0.932174	-0.0127394	-0.00695762	-0.0303694	0.999433
1399582133213997453	0.684846	0.732449	0.932212	-0.0132608	-0.0062888	-0.0303602	0.999431
1399582133230583453	0.682836	0.732639	0.932482	-0.0128367	-0.00517895	-0.0289755	0.999484
1399582133238931453	0.682147	0.732634	0.932554	-0.01247	-0.00570916	-0.0289835	0.999486
1399582133247268453	0.681083	0.732548	0.9326	-0.0132912	-0.00503894	-0.0283245	0.999498
1399582133255618453	0.680001	0.732766	0.9327	-0.0122551	-0.00378245	-0.0277496	0.999533
1399582133263949453	0.679274	0.732744	0.932862	-0.0120888	-0.00476637	-0.0273607	0.999541
1399582133272333453	0.678404	0.733038	0.932922	-0.0112312	-0.00447168	-0.0263225	0.99958
1399582133280625453	0.677407	0.732904	0.93309	-0.012253	-0.00376681	-0.0262317	0.999574
1399582133289026453	0.676414	0.733011	0.93324	-0.011804	-0.00286463	-0.0260432	0.999587
1399582133297277453	0.675591	0.733351	0.933365	-0.0107017	-0.00343569	-0.0247821	0.99963
1399582133313919453	0.673841	0.7335	0.93369	-0.0102036	-0.0029926	-0.0238982	0.999658
1399582133322282453	0.672949	0.733602	0.933863	-0.010904	-0.00243969	-0.0234071	0.999664
1399582133338976453	0.671286	0.73381	0.934143	-0.0108744	-0.00244802	-0.0224152	0.999687
1399582133347253453	0.670497	0.734161	0.934359	-0.00916431	-0.00282949	-0.0220737	0.99971
1399582133355602453	0.669525	0.734255	0.934514	-0.00946645	-0.00127186	-0.0215098	0.999723
1399582133363991453	0.668824	0.734246	0.934835	-0.0108765	-0.00253176	-0.0203674	0.99973
1399582133372297453	0.66804	0.734302	0.934969	-0.0112304	-0.00154952	-0.0201248	0.999733
1399582133380578453	0.667392	0.734498	0.935281	-0.0110931	-0.00329445	-0.0189859	0.999753
1399582133388947453	0.666214	0.734793	0.935286	-0.0109778	-6.69575e-05	-0.0182791	0.999773
1399582133397358453	0.665554	0.735067	0.93572	-0.00995589	-0.00119962	-0.0179985	0.999788
1399582133413940453	0.664076	0.735227	0.936222	-0.0121571	-0.00132732	-0.0161542	0.999795
1399582133422271453	0.663124	0.735424	0.93643	-0.0128067	0.00048887	-0.0153905	0.999799
1399582133430667453	0.66233	0.735646	0.936847	-0.0135571	0.000635305	-0.0145462	0.999802
1399582133438999453	0.661521	0.735661	0.937077	-0.0151073	0.00211388	-0.0141302	0.999784
1399582133447272453	0.660816	0.735909	0.937438	-0.0158323	0.0018125	-0.0129188	0.99979
1399582133463920453	0.659272	0.736648	0.938134	-0.0158479	0.00394184	-0.0114249	0.999801
1399582133480607453	0.65765	0.737366	0.938905	-0.0168816	0.00669939	-0.00949726	0.99979
1399582133488964453	0.656909	0.737671	0.939179	-0.0176784	0.00762076	-0.00838118	0.99978
1399582133497307453	0.656291	0.737995	0.939507	-0.0186775	0.00816394	-0.00734174	0.999765
1399582133505622453	0.655883	0.738319	0.93998	-0.0190953	0.00761989	-0.00678778	0.999766
1399582133513960453	0.655148	0.738541	0.940309	-0.0212722	0.00909675	-0.00573751	0.999716
1399582133530586453	0.65393	0.739624	0.941004	-0.0207607	0.0110207	-0.00391882	0.999716
1399582133547282453	0.652673	0.740471	0.941677	-0.0216041	0.0141154	-0.00258697	0.999664
1399582133555595453	0.652111	0.741077	0.94209	-0.0212323	0.0148515	-0.00164889	0.999663
1399582133563942453	0.651776	0.741637	0.942445	-0.0205696	0.0155978	-0.00107488	0.999666
1399582133572284453	0.651494	0.742269	0.942814	-0.0202748	0.0149212	0.00012643	0.999683
1399582133580614453	0.650971	0.742755	0.94307	-0.0204878	0.016782	0.00030573	0.999649
1399582133588932453	0.650735	0.74345	0.943596	-0.0198639	0.016384	0.00131065	0.999668
1399582133597260453	0.650083	0.744226	0.943793	-0.0185397	0.0189221	0.00211122	0.999647
1399582133605605453	0.649793	0.744713	0.944237	-0.0190331	0.0196069	0.00256467	0.999623
1399582133613948453	0.649429	0.745392	0.944643	-0.0188277	0.0201967	0.00322632	0.999614
1399582133622252453	0.649294	0.746026	0.944963	-0.0184094	0.0203215	0.00367647	0.999617
1399582133630593453	0.649032	0.746683	0.945314	-0.0183727	0.020368	0.00419506	0.999615
1399582133638984453	0.648689	0.747491	0.945559	-0.0175008	0.0217321	0.00466337	0.9996
1399582133647259453	0.648736	0.748443	0.945944	-0.0156278	0.0205448	0.00535921	0.999652
1399582133655614453	0.64835	0.749081	0.946244	-0.016363	0.0219636	0.00600901	0.999607
1399582133663927453	0.64833	0.749989	0.946691	-0.0147504	0.021693	0.0066165	0.999634
1399582133672272453	0.64799	0.750637	0.946986	-0.0151882	0.0228364	0.0071533	0.999598
1399582133680648453	0.648269	0.751503	0.947389	-0.0139725	0.0209489	0.00732937	0.999656
1399582133697318453	0.648078	0.753018	0.948085	-0.0136412	0.0216195	0.00793676	0.999642
1399582133705665453	0.648361	0.753849	0.948584	-0.0128687	0.0195296	0.00856135	0.99969
1399582133713938453	0.648137	0.754695	0.948814	-0.0123761	0.0215093	0.00921175	0.99965
1399582133722250453	0.648677	0.755719	0.94943	-0.0102041	0.0182849	0.00977504	0.999733
1399582133730605453	0.648492	0.756397	0.949703	-0.0108745	0.0199212	0.0101755	0.999691
1399582133738917453	0.64904	0.75715	0.950419	-0.01047	0.0173113	0.0101442	0.999744
1399582133747329453	0.648675	0.757847	0.950781	-0.0110041	0.0198665	0.0102744	0.999689
1399582133763971453	0.649648	0.760011	0.951813	-0.00711802	0.0158405	0.0113677	0.999785
1399582133772256453	0.649754	0.760965	0.952299	-0.00598778	0.016185	0.0115994	0.999784
1399582133780623453	0.650095	0.761669	0.95301	-0.00605975	0.0147838	0.0114129	0.999807
1399582133788990453	0.650118	0.762554	0.953429	-0.00600709	0.0160447	0.0116977	0.999785
1399582133797331453	0.650905	0.763612	0.954321	-0.00435717	0.0123643	0.0120155	0.999842
1399582133805636453	0.651042	0.764548	0.954832	-0.00398583	0.0127002	0.0127867	0.99983
1399582133813909453	0.651542	0.765215	0.955641	-0.00437829	0.0107114	0.012395	0.999856
1399582133822258453	0.651809	0.7659	0.956328	-0.00545987	0.00997569	0.0125348	0.999857
1399582133830603453	0.652563	0.767059	0.957057	-0.00372545	0.00689209	0.0129167	0.999886
1399582133838944453	0.653058	0.767973	0.957803	-0.00300353	0.00519377	0.013255	0.999894
1399582133847277453	0.653447	0.769034	0.958593	-0.00206502	0.00419221	0.0131936	0.999902
1399582133855621453	0.654068	0.769642	0.959465	-0.00288661	0.00164461	0.0127815	0.999913
1399582133863932453	0.654532	0.770609	0.960295	-0.00307787	0.000137728	0.0132127	0.999908
1399582133872311453	0.655142	0.771312	0.961184	-0.00342014	-0.00197804	0.0131638	0.999906
1399582133880614453	0.655559	0.772395	0.96197	-0.0022977	-0.00274916	0.0133913	0.999904
1399582133888940453	0.65611	0.773168	0.96288	-0.00253219	-0.00459145	0.0130265	0.999901
1399582133897289453	0.656534	0.77403	0.963699	-0.00242019	-0.00527492	0.0130687	0.999898
1399582133905610453	0.657041	0.774906	0.964585	-0.00258184	-0.00648115	0.0131173	0.99989
1399582133913960453	0.657504	0.775731	0.96537	-0.00226052	-0.0071209	0.0129557	0.999888
1399582133922298453	0.657746	0.776487	0.966344	-0.0035315	-0.00626115	0.0124509	0.999897
1399582133930669453	0.658119	0.777427	0.967232	-0.00272092	-0.00642089	0.012384	0.999899
1399582133938964453	0.658815	0.778386	0.968125	-0.0026792	-0.00785622	0.0125034	0.999887
1399582133947368453	0.65917	0.779407	0.968953	-0.00139987	-0.0077499	0.0126622	0.999889
1399582133955604453	0.659303	0.780024	0.969716	-0.00301274	-0.00548085	0.0120149	0.999908
1399582133963957453	0.659922	0.781043	0.970701	-0.00258495	-0.00688734	0.0123557	0.999897
1399582133972277453	0.660394	0.781953	0.971389	-0.00223887	-0.00665469	0.0123846	0.999899
1399582133980678453	0.660825	0.782841	0.97229	-0.00224308	-0.00663812	0.0121327	0.999902
1399582133988918453	0.660798	0.783315	0.972998	-0.00439882	-0.0040377	0.0116151	0.999915
1399582133997276453	0.66148	0.784288	0.973953	-0.00416511	-0.00483722	0.0116052	0.999912
1399582134005672453	0.661847	0.785388	0.974764	-0.00250832	-0.00505458	0.0118166	0.999914
1399582134013971453	0.66219	0.786375	0.975506	-0.00150737	-0.00399993	0.0115058	0.999925
1399582134022251453	0.662398	0.787086	0.976268	-0.00199873	-0.00301559	0.0112633	0.99993
1399582134030597453	0.662566	0.788021	0.976883	-0.0010133	-0.000753659	0.0114487	0.999934
1399582134038944453	0.663297	0.789099	0.977791	0.00107694	-0.00272354	0.0115005	0.99993
1399582134047355453	0.66342	0.789798	0.978267	0.000900891	-0.000455316	0.0112122	0.999937
1399582134055588453	0.664099	0.790516	0.979158	0.00118397	-0.00213304	0.0109599	0.999937
1399582134063922453	0.664115	0.791409	0.979702	0.00225345	0.000163743	0.0109023	0.999938
1399582134072282453	0.664698	0.792434	0.980487	0.00457808	-0.000675407	0.010672	0.999932
1399582134080625453	0.66487	0.793325	0.981127	0.00606613	0.0004986	0.0106315	0.999925
1399582134088950453	0.665441	0.793965	0.981791	0.00638874	-0.000444738	0.0106786	0.999922
1399582134097299453	0.665871	0.794803	0.98249	0.0080162	-0.000947097	0.0107968	0.999909
1399582134105587453	0.665977	0.795598	0.982904	0.00935788	0.000832342	0.0108281	0.999897
1399582134113923453	0.666613	0.796572	0.983623	0.012476	-0.0012595	0.0108062	0.999863
1399582134122285453	0.666732	0.797399	0.984008	0.0137596	0.000308245	0.0108309	0.999847
1399582134130609453	0.667434	0.798104	0.984698	0.015852	-0.00203407	0.0101929	0.99982
1399582134139009453	0.667678	0.798667	0.98505	0.0161235	-0.00172103	0.010839	0.99981
1399582134147266453	0.668432	0.799103	0.985716	0.0160779	-0.00444562	0.0108531	0.999802
1399582134163925453	0.669136	0.800051	0.986606	0.01624	-0.00514918	0.0104898	0.9998
1399582134172337453	0.669614	0.800707	0.987041	0.0182324	-0.00618864	0.0101631	0.999763
1399582134180643453	0.669914	0.801404	0.987455	0.019433	-0.00638428	0.0103658	0.999737
1399582134189020453	0.670396	0.80178	0.987949	0.0204337	-0.00773885	0.0100656	0.99971
1399582134197296453	0.670794	0.802126	0.98827	0.0200046	-0.00807282	0.0105841	0.999711
1399582134213952453	0.671533	0.802835	0.988975	0.0211138	-0.00847697	0.0105622	0.999685
1399582134222249453	0.672112	0.803261	0.98942	0.0215255	-0.0104619	0.0107261	0.999656
1399582134230643453	0.672258	0.803457	0.989548	0.0217262	-0.00911604	0.0104624	0.999668
1399582134238944453	0.672945	0.803607	0.989903	0.0209656	-0.0112576	0.0104237	0.999662
1399582134247317453	0.673066	0.803721	0.990045	0.0207227	-0.0102618	0.0103041	0.999679
1399582134255595453	0.673487	0.80392	0.990405	0.0208356	-0.0106937	0.0100004	0.999676
1399582134263935453	0.673686	0.803987	0.99063	0.0201137	-0.0103747	0.0099808	0.999694
1399582134272306453	0.674008	0.804056	0.990844	0.0197908	-0.0100569	0.00985011	0.999705
1399582134280611453	0.67438	0.804009	0.991131	0.0187383	-0.0106463	0.00994797	0.999718
1399582134297258453	0.674904	0.803741	0.991426	0.0165407	-0.00986887	0.00987857	0.999766
1399582134305595453	0.67485	0.803564	0.991351	0.015055	-0.00796774	0.0101099	0.999804
1399582134313985453	0.675446	0.803449	0.991622	0.0145488	-0.00935751	0.00979349	0.999802
1399582134322287453	0.675562	0.803274	0.991664	0.013496	-0.00847936	0.0100317	0.999823
1399582134330604453	0.675945	0.803004	0.99176	0.0124318	-0.00877805	0.00979664	0.999836
1399582134338934453	0.67634	0.802667	0.99184	0.0112878	-0.00933949	0.00981808	0.999844
1399582134347252453	0.676412	0.802552	0.991874	0.0112164	-0.00817476	0.0099742	0.999854
1399582134355607453	0.676867	0.802268	0.992017	0.0112616	-0.00882832	0.0100163	0.999847
1399582134363936453	0.676798	0.801967	0.991975	0.01055	-0.00678888	0.0104035	0.999867
1399582134372269453	0.677172	0.801679	0.992145	0.0109224	-0.00706009	0.0102527	0.999863
1399582134380578453	0.677176	0.801301	0.992188	0.0104976	-0.0053845	0.0105925	0.999874
1399582134388947453	0.677435	0.800884	0.992203	0.0101811	-0.00493454	0.0103608	0.999882
1399582134397244453	0.677645	0.800347	0.992235	0.00973901	-0.00429421	0.0103864	0.999889
1399582134405610453	0.677802	0.800084	0.992281	0.0105559	-0.00359945	0.0106359	0.999881
1399582134413936453	0.677981	0.799602	0.992316	0.010979	-0.00260527	0.0106202	0.99988
1399582134422281453	0.678075	0.799068	0.99236	0.0104556	-0.00188893	0.0107365	0.999886
1399582134430608453	0.678366	0.798669	0.992324	0.0116014	-0.00149169	0.0105794	0.999876
1399582134447269453	0.678785	0.797535	0.992308	0.0115304	-0.000847297	0.0107025	0.999876
1399582134463934453	0.679094	0.796256	0.992416	0.0107178	-8.44208e-05	0.0104759	0.999888
1399582134472246453	0.679462	0.795562	0.992459	0.0108386	-0.000523787	0.0103834	0.999887
1399582134480590453	0.679632	0.795106	0.992469	0.0116767	-0.000708184	0.0107689	0.999874
1399582134488989453	0.679664	0.794474	0.992459	0.0118815	0.000904277	0.0108258	0.99987
1399582134497264453	0.680115	0.793512	0.992536	0.0102692	-0.00115004	0.0106522	0.99989
1399582134513943453	0.680658	0.791826	0.99264	0.00854389	-0.00209863	0.0106255	0.999905
1399582134530583453	0.6811	0.79054	0.992624	0.00937966	-0.00227163	0.0103189	0.9999
1399582134538926453	0.680971	0.789841	0.992455	0.00955753	-0.000610295	0.0102862	0.999901
1399582134547282453	0.681332	0.78914	0.9925	0.00985607	-0.00108367	0.0101176	0.9999
1399582134555617453	0.681717	0.78778	0.992545	0.00652247	-0.0025644	0.0101476	0.999924
1399582134563943453	0.682147	0.786992	0.992422	0.00619269	-0.00369486	0.0105379	0.999918
1399582134572293453	0.682483	0.78594	0.992512	0.00554608	-0.00449376	0.00999403	0.999925
1399582134580622453	0.682256	0.785253	0.992307	0.00569874	-0.00175333	0.0102205	0.99993
1399582134588973453	0.682687	0.784277	0.992418	0.00547146	-0.00298147	0.00948219	0.999936
1399582134597259453	0.682649	0.783358	0.992236	0.00490278	-0.00163917	0.0094816	0.999942
1399582134605604453	0.683202	0.782371	0.992334	0.0040883	-0.00338321	0.0092118	0.999943
1399582134613935453	0.683146	0.781275	0.992266	0.00275449	-0.00190166	0.00907891	0.999953
1399582134622262453	0.683335	0.780338	0.992255	0.00197112	-0.00171137	0.00891465	0.999957
1399582134630601453	0.683714	0.779421	0.992241	0.00258006	-0.00256731	0.0088281	0.999954
1399582134638951453	0.683561	0.778507	0.992018	0.00173287	-0.000258968	0.00849806	0.999962
1399582134647331453	0.683951	0.77741	0.992135	0.000927048	-0.00133474	0.00752413	0.99997
1399582134655578453	0.6839	0.776358	0.99197	-0.000702135	0.000230898	0.00751957	0.999972
1399582134663948453	0.684313	0.775498	0.99197	-0.000241565	-0.000413681	0.00720229	0.999974
1399582134680606453	0.684629	0.773577	0.991638	-0.0015711	0.000177577	0.00687828	0.999975
1399582134688961453	0.684993	0.772237	0.991564	-0.00413041	-0.000583438	0.00655829	0.99997
1399582134697248453	0.685041	0.771182	0.991472	-0.0059506	0.00012462	0.0063159	0.999962
1399582134713990453	0.685518	0.769174	0.991278	-0.00806589	-0.00026703	0.00515418	0.999954
1399582134722245453	0.685755	0.768379	0.991152	-0.0078408	-0.000198685	0.00511511	0.999956
1399582134730606453	0.685748	0.767251	0.991062	-0.00972027	0.000801585	0.00482048	0.999941
1399582134738941453	0.685924	0.766366	0.990879	-0.0100328	0.000612487	0.00446578	0.999939
1399582134747256453	0.686393	0.764918	0.990781	-0.0136004	-0.00101149	0.00379242	0.9999
1399582134755651453	0.686512	0.764246	0.990652	-0.0132733	-0.00107584	0.00381322	0.999904
1399582134763964453	0.68662	0.76314	0.990429	-0.0148328	-0.000379292	0.00313866	0.999885
1399582134772353453	0.686795	0.762352	0.99025	-0.0151355	-0.000550913	0.00254232	0.999882
1399582134780597453	0.686909	0.761518	0.989896	-0.0149909	0.000255202	0.00219814	0.999885
1399582134788934453	0.687221	0.760572	0.989787	-0.0158887	-0.000838276	0.00218392	0.999871
1399582134797280453	0.687358	0.759632	0.989538	-0.0168319	-0.000822821	0.00172928	0.999857
1399582134805629453	0.687674	0.758566	0.989273	-0.0184248	-0.00165664	0.00115121	0.999828
1399582134813960453	0.687792	0.757904	0.988895	-0.0181476	-0.00123579	0.0007996	0.999834
1399582134822246453	0.688118	0.757132	0.988553	-0.0178533	-0.00214083	0.000645439	0.999838
1399582134830586453	0.688558	0.75637	0.988321	-0.0183713	-0.00398561	0.000507825	0.999823
1399582134838992453	0.688563	0.75556	0.987892	-0.0188071	-0.00280207	0.000150798	0.999819
1399582134847287453	0.68878	0.75492	0.987571	-0.0187272	-0.00328245	-0.000244096	0.999819
