#Time	 Roll 	 Pitch 	 Yaw
1399897754934328975	0.04589542001	-0.001352694351	1.481851816
1399897754940038796	0.05261624604	-0.001073826337	1.483196735
1399897755040093811	0.04571155086	0.00249413657	1.483924747
1399897755046136849	0.04306273162	0.008352033794	1.484122396
1399897755146065603	0.0525329262	0.01631595381	1.484586239
1399897755153060251	0.06190895662	0.02433700114	1.484926939
1399897755252023431	0.05908163264	0.02838357165	1.486491442
1399897755357899236	0.04047434032	0.02705590799	1.49081552
1399897755363969134	0.01733453199	0.02374840155	1.497189283
1399897755420917325	-0.003203660017	0.02099884488	1.504897237
1399897755435967648	-0.01262770779	0.02121599019	1.511862516
1399897755524926753	-0.01403209008	0.02647074685	1.517315984
1399897755560913682	-0.01492348406	0.03321433812	1.520572901
1399897755628846137	-0.0255909618	0.03767592087	1.522500873
1399897755739799942	-0.05239934847	0.03448549286	1.522464395
1399897755746757893	-0.07375026494	0.02303334512	1.520791888
1399897755880753862	-0.0812530145	0.009775473736	1.51704812
1399897755886761717	-0.07985302061	0.002694759052	1.509929061
1399897755943702975	-0.07787267119	0.003677052446	1.501644611
1399897755979679527	-0.07581490278	0.002139257034	1.493740439
1399897756085670090	-0.06805152446	-0.005069933366	1.487462282
1399897756093627186	-0.05141455308	-0.007389731705	1.482597113
1399897756193634979	-0.03029649146	-0.007756804582	1.481420755
1399897756258560409	-0.01354549918	-0.01468084194	1.483323216
1399897756273552951	-0.002580432454	-0.01780629717	1.485506654
1399897756377429708	0.02092889324	-0.01682281867	1.48517108
1399897756399403889	0.04690471664	-0.0125472527	1.482966781
1399897756504357568	0.05932457373	-0.007474730257	1.47918582
1399897756511324910	0.0579007268	-0.007243815809	1.473461986
1399897756572432274	0.04801246151	-0.007408392616	1.466283798
1399897756721290634	0.039870698	-0.005998500157	1.460516214
1399897756727213387	0.0443803966	-0.0004362314939	1.456368685
1399897756826193892	0.05046376958	0.009678447619	1.450416565
1399897756832193337	0.04788156971	0.02093807794	1.444416046
1399897756911220924	0.03355809674	0.02994162217	1.43909955
1399897756933164485	0.01319381502	0.03703567758	1.433850527
1399897756993151868	-0.0003478090221	0.03812392429	1.429873943
1399897757097068432	-0.003268165048	0.03011086397	1.427386999
1399897757113095878	0.004520483315	0.02046162821	1.426687241
1399897757205173802	0.01470833551	0.01275382843	1.427778959
1399897757238123787	0.009906883352	0.01601920649	1.431575775
1399897757343036502	-0.01409000997	0.02713304944	1.438348532
1399897757351099057	-0.03735156357	0.0322207287	1.44600749
1399897757448024972	-0.05445899814	0.0302415546	1.45407927
1399897757516976550	-0.07396669686	0.02970836684	1.461367011
1399897757531923483	-0.08171053231	0.02962581255	1.466839671
1399897757620863952	-0.06767466664	0.02766663767	1.471374035
1399897757657008131	-0.04964927584	0.02584577166	1.474649429
1399897757761919302	-0.04542989656	0.02062105574	1.476834774
1399897757769725999	-0.05326006934	0.01588908769	1.478079915
1399897757867970857	-0.06013780087	0.01042817812	1.477860212
1399897757935915749	-0.06394209713	0.00197619712	1.476142645
1399897757950872277	-0.06157481298	-0.004664868116	1.472702503
1399897758039808763	-0.04725281894	-0.008182130754	1.469437242
1399897758076781567	-0.02556792833	-0.008722473867	1.467942834
1399897758181667972	-0.01492818072	-0.01412107237	1.469054461
1399897758202655764	-0.02009306848	-0.01997187547	1.472649813
1399897758286718364	-0.03254928812	-0.02628969587	1.477479935
1399897758354617824	-0.04369867966	-0.04207550734	1.483016014
1399897758390629672	-0.04587538913	-0.05647354946	1.489241719
1399897758503489106	-0.03163636848	-0.04728471115	1.494152904
1399897758509485979	-0.009930551052	-0.02615685016	1.499070644
1399897758566614994	-0.003183104098	-0.01496051159	1.504683852
1399897758677543060	-0.01306114439	-0.01522352267	1.510785818
1399897758684392067	-0.01612323895	-0.02101792581	1.516813397
1399897758774309286	-0.006254221778	-0.01918805204	1.520941019
1399897758811488679	0.01154374145	0.003503080225	1.52170372
1399897758879390968	0.03015631065	0.03176232055	1.520334959
1399897758915392805	0.04261237383	0.0494582057	1.515921235
1399897759020395498	0.04488416389	0.04697498679	1.507349849
1399897759035313581	0.03715158626	0.03504297882	1.496025324
1399897759126209966	0.02933851443	0.03469150513	1.483272314
1399897759242087249	0.02518593147	0.04816285148	1.469958425
1399897759251144479	0.02548356168	0.05979679152	1.456931472
1399897759344204417	0.02467768267	0.06940653175	1.445923448
1399897759351172621	0.02133792453	0.0687610805	1.437755585
1399897759444099142	0.0181907285	0.05449777097	1.431871057
1399897759452121756	0.005078803282	0.04402364045	1.430002809
1399897759519229833	-0.01565201767	0.03451694921	1.431676984
1399897759639027179	-0.03411653638	0.01342102978	1.441080332
1399897759860968649	-0.02655478939	-0.02403800748	1.454847574
1399897759875912434	-0.02530060522	-0.03162920848	1.45720768
1399897759965899709	-0.01869633794	-0.03485384583	1.45919764
1399897760077809798	-0.01550605148	-0.02211138234	1.460512757
1399897760083800497	-0.01400908921	-0.0001805983484	1.461423159
1399897760183835493	-0.009853523225	0.01050704345	1.462089419
1399897760190755689	-0.00526395021	0.01057661697	1.462071776
1399897760253716618	-0.009482502006	0.0005523078144	1.461542368
1399897760399024288	-0.01900311559	-0.009419577196	1.462064743
1399897760404639378	-0.02401691303	-0.007820498198	1.463459492
1399897760505624424	-0.01752373576	0.002950061578	1.466381788
1399897760511576539	-0.001553990529	0.005551314447	1.46942687
1399897760568588571	0.01270527299	0.006473765243	1.471234322
1399897760604594667	0.01018178836	0.01209904719	1.472324014
1399897760717500118	-0.01466913801	0.01551544666	1.471337676
1399897760723398825	-0.03714449704	0.0129050063	1.46784687
1399897760780519320	-0.04715763777	0.00578157464	1.463706732
1399897760884401937	-0.05686585233	0.001041505719	1.460775018
1399897760892354108	-0.05771181732	3.924593329e-05	1.459691405
1399897761004367852	-0.04687965289	-0.002993629081	1.460421562
1399897761011410208	-0.04269111156	-0.001387287397	1.462288976
1399897761093330869	-0.04428262636	0.004271747544	1.464376092
1399897761207391775	-0.04381984472	0.002965577645	1.466179729
1399897761216382226	-0.04413654655	0.001079924637	1.467846632
1399897761301270599	-0.04711452499	0.003421700792	1.469462752
1399897761316223582	-0.04969080538	0.004035491496	1.470844746
1399897761405199889	-0.04951118305	0.006469633896	1.471490026
1399897761441246040	-0.04122885317	0.009010019712	1.472214341
1399897761546123494	-0.02328184433	0.006808586884	1.473455667
1399897761554153763	-0.009029590525	0.006043359172	1.474902272
1399897761614083845	-0.003544501029	0.006418291014	1.477731586
1399897761762993078	-0.001154712518	0.008958392777	1.481264234
1399897761769002619	-1.837423224e-05	0.01181225386	1.483810425
1399897761826041953	0.001299111987	0.008807716891	1.486100078
1399897761861949875	0.004518406	-0.003864452476	1.488914609
1399897761951915337	0.0126563292	-0.01840358414	1.4899894
1399897761973876560	0.01967080124	-0.02161354385	1.491147041
1399897762071895561	0.01988177933	-0.01010982972	1.495144367
1399897762139840985	0.01721053571	0.007613784634	1.501063466
1399897762154989354	0.01733598672	0.01695702225	1.507004499
1399897762250822612	0.01780441031	0.01860435307	1.512113214
1399897762280793532	0.01788999699	0.00923286844	1.515739799
1399897762348836260	0.01322499942	-0.006707822904	1.517901301
1399897762471699452	7.579333032e-05	-0.01549634337	1.518891454
1399897762477724576	-0.01865483262	-0.008927368559	1.519023299
1399897762600659725	-0.03414528072	0.002751581138	1.517698526
1399897762607519206	-0.03919321299	0.003815388307	1.517214775
1399897762663664955	-0.03318051994	-0.0002468526363	1.516185641
1399897762700634558	-0.02882534452	0.000128492713	1.514772654
1399897762805564225	-0.03101352602	0.00178660173	1.513495088
1399897762813539899	-0.0346541591	-0.004409305286	1.512821078
1399897762911463146	-0.03576924279	-0.01099437475	1.512670517
1399897763022422200	-0.0357190147	-0.009394992143	1.511794686
1399897763029463052	-0.03430844843	-0.004630167037	1.509953618
1399897763079438859	-0.02451899089	0.001295876107	1.505619526
1399897763122386279	-0.006436749827	0.008718050085	1.499904752
1399897763549269165	0.01758330502	0.02620044537	1.458517551
1399897763555116692	0.002347211121	0.02628002316	1.454584599
1399897763724056818	-0.008045925759	0.0156521555	1.454066157
1399897763730083509	7.449781697e-05	0.009079890326	1.456154585
1399897763821174125	0.01023303252	0.01445700321	1.458439589
1399897763836105535	0.01312851254	0.02058767341	1.460762739
1399897763969002684	0.01432624832	0.02258011326	1.462582111
1399897763974935488	0.01097024791	0.02145723626	1.464078546
1399897764067046681	0.003092174185	0.01620049402	1.466496229
1399897764073978132	-0.001099105342	0.01384133752	1.469895601
1399897764172039057	0.004398843739	0.01258763392	1.474543333
1399897764197901992	0.0117756594	0.01220404077	1.479930282
1399897764276933110	0.01411522552	0.01490534563	1.484940767
1399897764345837076	0.01152987406	0.01967937127	1.487825155
1399897764381789968	0.006794889923	0.0229700692	1.488809347
1399897764487801264	-0.003701986745	0.02062276937	1.488038421
1399897764494821076	-0.01163276006	0.01388092246	1.484809041
1399897764592698916	-0.01698256284	0.006200081203	1.480079532
1399897764662676004	-0.02841507085	0.001374390442	1.474793911
1399897764673713148	-0.04571619257	0.003351925639	1.470206499
1399897764765619375	-0.05905386433	0.004308933858	1.466444731
1399897764802684977	-0.07127805799	-0.005284514744	1.462848186
1399897764907606409	-0.07731354237	-0.01767217368	1.458590627
1399897764915561767	-0.07314518839	-0.02272667363	1.453661323
1399897765011599660	-0.06096439064	-0.017752124	1.44883287
1399897765123483199	-0.04162921384	-0.01131164934	1.44627142
1399897765129500311	-0.02436993644	-0.01062695775	1.446069479
1399897765190509480	-0.01155158784	-0.01062774938	1.447850704
1399897765223418419	-0.002651113551	-0.01220199745	1.451610565
1399897765328652410	0.00381599227	-0.015746383	1.456550121
1399897765336397744	0.01062258054	-0.01561096404	1.461316705
1399897765434386159	0.01666242443	-0.01216222532	1.465398788
1399897765452338647	0.02946476825	-0.01083209459	1.467760682
1399897765541287428	0.04750407487	-0.005971543491	1.469060898
1399897765653310851	0.05924746022	0.005000921432	1.470802665
1399897765659245148	0.05525002629	0.01411674824	1.472856879
1399897765716239600	0.04370902106	0.02044502459	1.475115538
1399897765752077591	0.03298842907	0.02286927775	1.476463795
1399897765857205098	0.01919320039	0.02350480855	1.477206826
1399897765872526036	0.002446245635	0.02452756464	1.477329373
1399897765962096311	-0.00823763106	0.02896138839	1.478064656
1399897766030022437	-0.009445400909	0.03524813429	1.479818583
1399897766066155592	-0.007148586214	0.03929720074	1.480710983
1399897766178088553	-0.004671658389	0.03248383105	1.480427027
1399897766185081761	-0.005693224259	0.0190922562	1.478632331
1399897766284932485	-0.01397233829	0.008488924243	1.476526618
1399897766357996682	-0.03555208445	0.000761009811	1.475286007
1399897766363996615	-0.05962148309	-0.00372233917	1.474863648
1399897766504372247	-0.0692910552	-0.001757954247	1.475582957
1399897766508795389	-0.0615939945	-0.0003684870899	1.476929903
1399897766563732413	-0.04502787068	-0.0021843703	1.478043318
1399897766599948305	-0.03651222214	-0.0009865985485	1.479516864
1399897766680711299	-0.03265419602	-0.00260943477	1.482510924
1399897766782833262	-0.02945728786	-0.007342460565	1.484669805
1399897766788880820	-0.02372516878	-0.01265429985	1.486076593
1399897766882840552	-0.01265428588	-0.01942426711	1.486902237
1399897766917777617	0.00221799803	-0.02301702835	1.486702085
1399897766985636120	0.01160044689	-0.02986772731	1.485768795
1399897767089587263	0.01877184026	-0.03162066638	1.487866282
1399897767251511770	-0.002411998576	-0.001225192449	1.493238688
1399897767257444725	-0.0106135495	0.01361013483	1.495186329
1399897767337427743	-0.006467396859	0.01673450135	1.496249676
1399897767427384690	-0.004300436471	0.008717576973	1.496748209
1399897767441392664	-0.009292199276	0.003296522889	1.496729493
1399897767523341479	-0.01592442766	0.00772051001	1.496369958
1399897767612275991	-0.019062154	0.01631826721	1.497025132
1399897767623332421	-0.01518044434	0.02098298632	1.49788785
1399897767764192426	-0.008235928603	0.01740278676	1.499438286
1399897767770196752	-0.003825969528	0.01180054806	1.500538945
1399897767827279154	-0.00988177117	0.005804072134	1.501601696
1399897767863181896	-0.022619633	-4.505366087e-05	1.503118277
1399897767969139279	-0.0253068395	1.184269786e-05	1.503881931
1399897767977028223	-0.0184230525	0.005744384602	1.503409624
1399897768074087835	-0.01013986673	0.0102879582	1.502496123
1399897768146090345	-0.002375241835	0.01278494485	1.501397133
1399897768153033373	0.001074791304	0.01188390702	1.499156833
1399897768292044320	0.0005981474533	0.006424825173	1.495203972
1399897768298058101	-0.0008334642043	0.002690456342	1.490245104
1399897768391125314	0.0009089910891	-0.009763424285	1.480530858
1399897768513927317	0.006084945519	-0.01220331807	1.475738168
1399897768570917079	0.0112283919	-0.01100454479	1.476554275
1399897768716780067	0.01330009941	-0.01576441154	1.479210615
1399897768722780915	0.01494967379	-0.02117095701	1.481618524
1399897768779818853	0.01822316274	-0.02243294939	1.483614922
1399897768815825794	0.01442490984	-0.02209154144	1.484831095
1399897768921755338	-0.001184868161	-0.0165560618	1.484822512
1399897768987646769	-0.01955306157	-0.007313970476	1.484437227
1399897768998655522	-0.03179050609	0.000834949431	1.484775662
1399897769095668922	-0.03597396985	0.007912826724	1.486697555
1399897769110637304	-0.02020800859	0.01510816533	1.488007784
1399897769247596797	-0.0003239667276	0.02153015323	1.488938093
1399897769257568760	0.001861591823	0.02000031993	1.490799785
1399897769345624059	-0.006236133166	0.01557273045	1.493310809
1399897769353593176	-0.009350121021	0.01065349951	1.495687962
1399897769450574420	-0.008949432522	0.002281664172	1.498129487
1399897769520559444	-0.007521023508	-0.008912620135	1.500490785
1399897769532484450	-0.006205191836	-0.01645284519	1.502545714
1399897769624408592	-0.008745939471	-0.01340267528	1.505562067
1399897769766380614	-0.02498125844	0.004596469458	1.51234436
1399897769774308456	-0.03823114187	-0.002767756348	1.511784434
1399897769834380719	-0.04713346809	-0.01263249945	1.506287575
1399897769979271602	-0.04944806919	-0.01874431223	1.492046475
1399897770091246887	-0.04309722036	-0.01066929381	1.486742616
1399897770097260785	-0.04039807245	-0.002580500208	1.482998013
1399897770154165760	-0.04272475466	0.004447638523	1.480832338
1399897770196192583	-0.04347634315	0.007127792574	1.479627132
1399897770295182116	-0.03899006173	0.007329712156	1.477642179
1399897770310172888	-0.03497171775	0.004179597832	1.474562526
1399897770400138327	-0.03050682321	-0.004182773642	1.4705652
1399897770512120708	-0.01407498121	-0.01215492282	1.466302156
1399897770518161940	0.002463778248	-0.01678440347	1.462202549
1399897770620113313	0.01023922022	-0.0205998756	1.459662557
1399897770626049760	0.01812583394	-0.02656722814	1.457760096
1399897770719970847	0.02906962112	-0.02871649899	1.456255436
1399897770734973366	0.03568065539	-0.01726704463	1.456181288
1399897770823985978	0.03642766923	-0.005198600702	1.457595348
1399897770936967619	0.03591249511	-0.006837612949	1.459857702
1399897770942872229	0.02998974547	-0.0104824584	1.463044524
1399897771042840471	0.02328713611	-0.01111575216	1.46666491
1399897771049858769	0.02036807872	-0.001516938792	1.470678806
1399897771106875528	0.01448048186	0.01621923968	1.476059198
1399897771258670186	-0.0001419905748	0.02692840807	1.482493758
1399897771267823008	-0.01868523844	0.02690288052	1.488207221
1399897771278789084	-0.0335704647	0.02636720985	1.492202759
1399897771353682101	-0.0438288115	0.02145518363	1.494100213
1399897771422634004	-0.05378036946	0.01414826792	1.494653344
1399897771458662046	-0.05852467567	0.004853778053	1.495692611
1399897771563631915	-0.05868060887	-0.0007917769835	1.496485114
1399897771571610682	-0.05760867894	-0.0001812204719	1.496399999
1399897771635592826	-0.05763691664	-0.002607676433	1.495822191
1399897771781517348	-0.05939282104	-0.01249675732	1.494742155
1399897771788526909	-0.05512878671	-0.02004019544	1.493854284
1399897771844478177	-0.04139891267	-0.02579629607	1.495187283
1399897771881478069	-0.02548929863	-0.02460069582	1.498706341
1399897771987602992	-0.01166957151	-0.0179729946	1.503900409
1399897771994448942	0.003653665073	-0.008912538178	1.508935809
1399897772092457956	0.01147949789	-0.0006110407994	1.512476206
1399897772110428382	0.009744024836	0.0003225952387	1.514777422
1399897772203360241	0.004799334332	-0.0036568332	1.514922738
1399897772312289470	0.003630135674	-0.008205153979	1.512105346
1399897772318232307	0.00304663484	-0.01031526178	1.507768512
1399897772375252204	0.00518878689	-0.006560765672	1.50244236
1399897772411279321	0.01284521166	0.001553789363	1.497496963
1399897772517163829	0.01591673307	0.01402728073	1.492322564
1399897772532201480	0.01402714755	0.02048054524	1.48584187
1399897772622175388	0.005994613748	0.01719232835	1.477970958
1399897772735124580	-0.002904341556	0.01561798342	1.469771624
1399897772741069394	-0.008930583484	0.01932728663	1.462278485
1399897772798037824	-0.01631059684	0.0172423888	1.455609202
1399897772834055904	-0.02117086388	0.01492138486	1.44827342
1399897772940052365	-0.01754509099	0.01425674837	1.441239238
1399897772955112899	-0.009122881107	0.009627643973	1.435139656
1399897773044937492	-0.004458256532	0.002856716746	1.43124795
1399897773112912012	-0.008744610474	-0.002413696144	1.429829359
1399897773148888314	-0.009372807108	-0.008323739283	1.430104733
1399897773267825454	-0.006240853574	-0.01273367461	1.431359529
1399897773274788794	-0.009052223526	-0.01269506849	1.432650089
1399897773325774476	-0.01529986132	-0.007876089774	1.435096979
1399897773436738438	-0.01780106127	-0.0007385761128	1.43855083
1399897773443654019	-0.01157840062	0.005667753983	1.441631675
1399897773593702301	0.001389461802	0.01436450146	1.445225835
1399897773599623816	0.01279523969	0.0248967465	1.448991656
1399897773747599716	0.02764270827	0.005604978185	1.462792754
1399897773894561454	0.0177167207	-0.003085387172	1.467031479
1399897773900455110	0.001091694226	-0.007757704239	1.471210361
1399897773957477575	-0.01996088587	-0.01031590626	1.476372242
1399897773972593418	-0.03524014354	-0.009746393189	1.482639194
1399897774061510082	-0.03651521355	-0.004518276546	1.488400698
1399897774098387119	-0.02777781151	-0.0006602295325	1.493149281
1399897774206283845	-0.02354964614	0.003278399119	1.496965528
1399897774316348859	-0.03157596663	0.007227953058	1.499019146
1399897774322482759	-0.03730496392	0.005799933337	1.498815894
1399897774379322814	-0.03254600987	-0.000844612834	1.495799422
1399897774394313286	-0.02349420451	-0.009010409005	1.490571499
1399897774487471309	-0.0221269764	-0.01637202688	1.485825539
1399897774522537598	-0.02694125101	-0.02683323808	1.480273604
1399897774628184302	-0.03165154159	-0.03304574639	1.473558068
1399897774635228205	-0.02980614454	-0.03584286198	1.466447473
1399897774732139283	-0.0239540562	-0.03627598658	1.458985448
1399897774801101582	-0.02080360614	-0.03213024139	1.451406002
1399897774816034757	-0.01349616889	-0.0318637751	1.444803953
1399897775046140252	0.02447655983	-0.02775215171	1.436437368
1399897775054055914	0.02923639864	-0.02294923179	1.437098026
1399897775113864761	0.02673985064	-0.01439463347	1.438711643
1399897775254967511	0.006779531017	0.001517486409	1.439627528
1399897775366947151	0.003912293818	0.00393513497	1.438957214
1399897775372753291	0.007138585672	0.0003178268671	1.439284563
1399897775466891782	0.009717198089	-0.007932052948	1.44031775
1399897775474867594	0.008579938672	-0.01016728953	1.441969991
1399897775571847639	0.00550059136	-0.001852055197	1.44401598
1399897775626918528	-0.01042985916	0.01136572566	1.446775198
1399897775675832771	-0.03234075755	0.01822807267	1.449841261
1399897775787728996	-0.0468121171	0.0132862553	1.453302026
1399897775793729955	-0.04752385244	0.005243970081	1.456280828
1399897775886713264	-0.04328108206	-0.000502128154	1.458895445
1399897775894752088	-0.03142016381	-0.006433799397	1.461150408
1399897775958676927	-0.01365025993	-0.009293053299	1.462914824
1399897776061634833	-0.004422076978	-0.007548126392	1.464707732
1399897776097652763	-0.01282124594	-0.007964687422	1.467767
1399897776213638366	-0.02759314515	-0.01051010378	1.471108079
1399897776222510215	-0.04156180099	-0.01859980263	1.475651383
1399897776318606274	-0.04919165	-0.02343209274	1.481714606
1399897776325584150	-0.04906059057	-0.02398778684	1.488760352
1399897776381517757	-0.0505942516	-0.02256228589	1.494859099
1399897776486542133	-0.04084576294	-0.02073896676	1.500096202
1399897776493493860	-0.01929598674	-0.01479318272	1.503572106
1399897776590475930	-0.004173627589	-0.01356427465	1.505681992
1399897776626481060	-0.003645556979	-0.01876793057	1.506372571
1399897776694371198	-0.01226292271	-0.02147317305	1.505653262
1399897776730403814	-0.01255964395	-0.02360892855	1.503850818
1399897776835391273	-0.000300692278	-0.02202506736	1.502087593
1399897776850309697	0.01484698523	-0.01481522061	1.500368953
1399897776940281498	0.01952547394	-0.01181080099	1.498146057
1399897777008258920	0.01227963343	-0.01143729687	1.495218754
1399897777044257479	0.004992847331	-0.01361904293	1.493463993
1399897777157154556	0.002831134712	-0.01941573247	1.492819905
1399897777163035813	0.004474049434	-0.01652581058	1.492723465
1399897777261144760	0.003979005385	-0.01115347818	1.494056702
1399897777368140406	0.003858917393	-0.006347134709	1.495885134
1399897777374082144	0.004210130312	-0.004300059751	1.497942328
1399897777431079683	0.001215502853	-0.008911498822	1.500671268
1399897777676029044	0.0001597576338	-0.0003014840186	1.518997073
1399897777691081994	0.01015540492	0.00211680471	1.522045374
1399897777782937062	0.0225107111	0.007113744039	1.523092151
1399897777894799848	0.02377763391	0.01018342469	1.522233248
1399897777900873280	0.01839388721	0.008341513574	1.520144701
1399897778000837896	0.01957886294	0.006995668169	1.517183661
1399897778006732497	0.0203375034	0.01023504138	1.513335943
1399897778063669499	0.0168994274	0.01364297234	1.507931828
1399897778167709734	0.007427523378	0.01068410091	1.502060294
1399897778175736171	-0.002378991339	0.003584448481	1.496669769
1399897778272689435	-0.01011379622	-0.002273129299	1.4915272
1399897778308641024	-0.01300905365	-0.007395862136	1.487520933
1399897778420766966	-0.01267331652	-0.01016834192	1.48653841
1399897778427649850	-0.01666951552	-0.01288698521	1.487255812
1399897778520568669	-0.02467482723	-0.01779731922	1.488259792
1399897778535618288	-0.03438206762	-0.02645680122	1.488304496
1399897778624526882	-0.0440605469	-0.02880798467	1.48672092
1399897778737426603	-0.05164602026	-0.02148511074	1.484046578
1399897778743495356	-0.0555306077	-0.01467875578	1.479933858
1399897778801498545	-0.05204752833	-0.01373456605	1.474664807
1399897778836568753	-0.03961011022	-0.01806520857	1.469318151
1399897778941463922	-0.02965844795	-0.0284327548	1.463954687
1399897779004452999	-0.02534978464	-0.03310984746	1.459994793
1399897779016416341	-0.02308745123	-0.0270323772	1.45717907
1399897779114389754	-0.01580012962	-0.01238925755	1.455216885
1399897779129323935	-0.007469175383	0.0005226582289	1.453944087
1399897779224285678	0.0007452955469	0.003140063491	1.452432156
1399897779254342600	0.00630055787	-0.000630669354	1.448759556
1399897779358288664	0.009056119248	-0.004536651541	1.443807364
1399897779374200149	0.01776861586	-0.002610239433	1.438457012
1399897779576101443	0.02326485701	0.00278022862	1.428058028
1399897779582087581	0.0112820724	-0.002736344701	1.424539447
1399897779639066374	-0.005600606091	-0.006430161651	1.422858834
1399897779790112450	-0.03810275719	-0.006623104215	1.431215525
1399897779888053176	-0.03911858425	-0.00381125696	1.437759638
1399897779956118974	-0.03138897195	0.002284040907	1.443538785
1399897779971049619	-0.02141419053	0.007057457231	1.449483633
1399897780059964357	-0.0150081329	0.008765828796	1.456109047
1399897780096991724	-0.01481854543	0.002202695236	1.463295579
1399897780207927174	-0.01972451806	-0.01295943093	1.468442082
1399897780316872566	-0.02063870616	-0.02621034905	1.471518874
1399897780322836541	-0.01607064158	-0.03315581381	1.473046422
1399897780379929637	-0.01259754319	-0.0382316187	1.473143935
1399897780394840110	-0.01347161923	-0.04214351624	1.472279072
1399897780527569523	-0.01121896878	-0.038846571	1.469609499
1399897780533812169	-0.004344764166	-0.02934413962	1.466808081
1399897780590779968	-0.0001301169541	-0.02649157681	1.464808464
1399897780735730714	-0.01141428947	-0.03517724201	1.465347886
1399897780750681953	-0.008753179573	-0.02694225125	1.466133595
1399897780841635321	-0.0008352557197	-0.01085646916	1.467002511
1399897780954649263	0.009924569167	0.004629550502	1.467817068
1399897780960524489	0.0240706373	0.01299791876	1.468574405
1399897781061518175	0.03968022391	0.01410167105	1.468978524
1399897781067466254	0.04618468508	0.01000777166	1.469838858
1399897781124456987	0.04446880892	0.003770084586	1.470963836
1399897781232439254	0.03931931034	0.001859565382	1.472175956
1399897781241420370	0.03292005509	0.009259449318	1.473906279
1399897781333337831	0.03345918655	0.01539782155	1.475364327
1399897781369356405	0.0427011773	0.01205471251	1.475464225
1399897781481295563	0.05004834011	0.006710438058	1.473475337
1399897781488254878	0.04617241398	0.00266585825	1.470107913
1399897781580246175	0.03751525655	-0.002601652639	1.467262149
1399897781656221400	0.0224231109	-0.007796433754	1.466059208
1399897781662170938	0.01064174064	-0.01262600347	1.46635294
1399897781746231176	0.000466800615	-0.01898982935	1.468439341
1399897781789271001	-0.01469479501	-0.02452737838	1.471790314
1399897781857228609	-0.02769229561	-0.02799609117	1.476500869
1399897781893084050	-0.0371170342	-0.02929238789	1.481394887
1399897781999050598	-0.04263624549	-0.03058510087	1.486338258
1399897782014071334	-0.0433719866	-0.0280170925	1.489097595
1399897782104063443	-0.04049840942	-0.02489192784	1.48964119
1399897782197169069	-0.03884111345	-0.02570587397	1.489018083
1399897782208025297	-0.03989367187	-0.02207558043	1.487690806
1399897782320917927	-0.03405891359	-0.005962485448	1.485456705
1399897782326960927	-0.02180470899	0.01526860241	1.483846188
1399897782433881528	0.001485243323	0.02221699245	1.483890653
1399897782522827468	0.007509383839	0.01695363224	1.485281825
1399897782635864586	0.01025704574	0.02086780034	1.486074448
1399897782641834660	0.02045047283	0.02213351801	1.48809588
1399897782685862516	0.03217333183	0.00977616664	1.490651011
1399897782734776546	0.03565552831	-0.003325606231	1.493608236
1399897782839722032	0.03166533262	-0.01355734095	1.49698472
1399897782854698298	0.03419549018	-0.02095622383	1.499448299
1399897782910696869	0.04103094712	-0.02403566614	1.50206697
1399897783001666644	0.03948304057	-0.02448441274	1.504524589
1399897783143621675	0.02680282481	-0.01288649347	1.506117582
1399897783155471710	0.01879694685	-0.009232667275	1.506143212
1399897783229490397	0.00726254005	-0.01082453225	1.505546689
1399897783327465114	-0.004608517047	-0.01260487549	1.504350424
1399897783342512735	-0.01107961033	-0.01351648383	1.502827644
1399897783431530383	-0.01008781511	-0.01739336364	1.502355099
1399897783467435856	-0.008490031585	-0.01995275356	1.502894878
1399897783580385164	-0.01056414936	-0.01725953817	1.503809929
1399897783586380156	-0.02312491462	-0.01135996357	1.505499721
1399897783655436706	-0.03619576991	-0.007536091376	1.50795424
1399897783758268670	-0.03723392263	-0.005755139515	1.51105392
1399897783764302217	-0.02839994989	-0.00373484497	1.515016913
1399897783854245354	-0.01793264039	-0.005962681025	1.519562244
1399897783869316907	-0.008481353521	-0.008455328643	1.524063468
1399897783958151954	4.151376743e-06	-0.005562207662	1.526990294
1399897783995190874	0.005760045722	0.005151171703	1.528932691
1399897784100172065	0.007970885374	0.01590099931	1.530293465
1399897784123109448	0.008720003068	0.02018583938	1.531169057
1399897784209177914	0.007940928452	0.02185392752	1.529754281
1399897784278093520	-0.0004571722529	0.02673292719	1.524937034
1399897784293008694	-0.01575530879	0.02114580199	1.517547607
1399897784381075065	-0.02692490071	0.01425450109	1.509541869
1399897784417015512	-0.03096039966	0.01227028575	1.501703501
1399897784521081886	-0.02890595421	0.005746161565	1.495427489
1399897784528982924	-0.01924000308	6.547570229e-05	1.491375804
1399897784625906431	-0.009434848092	0.001324978075	1.489135146
1399897784694984142	-0.007425286807	0.01227040496	1.487725019
1399897784709887906	-0.006338413339	0.01641708985	1.487833619
1399897784798937564	0.00346661848	0.007959766313	1.488464832
1399897784939804553	0.01235440839	-0.003903549863	1.49089396
1399897784954846131	0.006169362459	-0.01076901611	1.492567658
1399897785043799646	0.003403178183	-0.02414927259	1.494469404
1399897785138406624	0.002748372499	-0.03699495643	1.49521625
1399897785148814146	0.005361677147	-0.04654665291	1.493973732
1399897785267682155	0.007754260208	-0.05101564154	1.490528226
1399897785273591239	0.004939036444	-0.05209987238	1.486698866
