#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399577054215299391	0.831219	0.705965	0.966736	-0.0119123	0.0399757	-0.0152754	0.999013
1399577054223574391	0.83055	0.707045	0.966246	-0.0117201	0.0408976	-0.0158829	0.998968
1399577054231922391	0.829565	0.708882	0.965534	-0.00757332	0.0430384	-0.0157642	0.99892
1399577054240214391	0.829191	0.710243	0.964859	-0.00575015	0.0426668	-0.0159132	0.998946
1399577054248634391	0.82835	0.711504	0.964092	-0.00501525	0.0445515	-0.0159915	0.998866
1399577054265263391	0.827391	0.714364	0.962758	-0.0012423	0.0448256	-0.0160396	0.998865
1399577054273619391	0.826964	0.715821	0.961934	0.00130286	0.0442141	-0.0162477	0.998889
1399577054281921391	0.826593	0.71714	0.961377	0.00242245	0.0435791	-0.0165559	0.99891
1399577054290244391	0.826276	0.718421	0.960705	0.00363805	0.0418612	-0.0166231	0.998979
1399577054298588391	0.825871	0.719929	0.960004	0.00603337	0.0417258	-0.0168228	0.998969
1399577054315243391	0.825692	0.722558	0.958634	0.00925235	0.0362477	-0.0171049	0.999154
1399577054323576391	0.82592	0.724027	0.958246	0.0118356	0.032235	-0.0168441	0.999268
1399577054331919391	0.825753	0.725141	0.957443	0.0129466	0.0297708	-0.016994	0.999328
1399577054340230391	0.825876	0.726341	0.956863	0.0137331	0.0261747	-0.0172816	0.999414
1399577054348586391	0.826059	0.727541	0.956311	0.0151149	0.0216163	-0.0173203	0.999502
1399577054356959391	0.825931	0.728823	0.955617	0.0167146	0.01971	-0.0175509	0.999512
1399577054365229391	0.826284	0.729883	0.955169	0.0165524	0.0144687	-0.0178539	0.999599
1399577054373556391	0.826453	0.730924	0.954454	0.0168781	0.0103234	-0.0176849	0.999648
1399577054381944391	0.826994	0.732429	0.954023	0.019541	0.00445142	-0.0171399	0.999652
1399577054390310391	0.826684	0.733291	0.953258	0.0186415	0.00331802	-0.0173526	0.99967
1399577054398581391	0.827337	0.734179	0.952924	0.0182222	-0.00336217	-0.0175831	0.999674
1399577054406983391	0.827442	0.735317	0.952226	0.0188481	-0.00706077	-0.0172824	0.999648
1399577054415219391	0.827511	0.736221	0.951714	0.018125	-0.00999436	-0.0174252	0.999634
1399577054423594391	0.827643	0.736912	0.951348	0.0164117	-0.013466	-0.0174987	0.999622
1399577054431950391	0.827637	0.737911	0.950679	0.01645	-0.0157259	-0.0173606	0.99959
1399577054440219391	0.828155	0.738977	0.950317	0.0174497	-0.0210153	-0.0172903	0.999477
1399577054448563391	0.827993	0.739817	0.949616	0.01689	-0.0221456	-0.0165544	0.999475
1399577054456916391	0.828124	0.740579	0.949229	0.0166475	-0.0248953	-0.0169948	0.999407
1399577054465250391	0.827868	0.741166	0.948533	0.0149558	-0.0256706	-0.0167293	0.999419
1399577054473566391	0.827897	0.741934	0.948026	0.0145166	-0.0277044	-0.0164757	0.999375
1399577054481895391	0.827911	0.742645	0.947461	0.0146992	-0.029943	-0.0162518	0.999311
1399577054498580391	0.827549	0.743963	0.946416	0.013036	-0.0318978	-0.0163432	0.999273
1399577054515228391	0.826991	0.745154	0.945458	0.0108581	-0.0337748	-0.0150989	0.999256
1399577054523627391	0.826682	0.745544	0.944822	0.00933052	-0.0343865	-0.0149976	0.999252
1399577054531986391	0.826467	0.746439	0.944335	0.0101215	-0.0362828	-0.0144746	0.999185
1399577054540221391	0.825804	0.746866	0.943732	0.00939413	-0.0352231	-0.0145777	0.999229
1399577054548617391	0.825341	0.747181	0.943331	0.00690558	-0.0359027	-0.0142451	0.99923
1399577054556955391	0.824764	0.747692	0.94279	0.0063342	-0.0365008	-0.0136332	0.999221
1399577054565321391	0.824291	0.748372	0.942375	0.0066881	-0.0372829	-0.0135481	0.99919
1399577054573605391	0.82383	0.748926	0.941951	0.00609651	-0.039546	-0.0129067	0.999116
1399577054581917391	0.822819	0.749275	0.941367	0.00487613	-0.0376793	-0.0129197	0.999194
1399577054590294391	0.822346	0.749509	0.941177	0.00259755	-0.0400156	-0.0126512	0.999116
1399577054598562391	0.821286	0.749803	0.940434	0.000347505	-0.0388582	-0.0120947	0.999171
1399577054606910391	0.820752	0.750284	0.940253	-0.000334139	-0.0413387	-0.0121914	0.999071
1399577054615258391	0.81972	0.750742	0.939816	-0.00147499	-0.0414247	-0.0111506	0.999078
1399577054623550391	0.818764	0.75127	0.93943	-0.00213265	-0.0416501	-0.0110058	0.999069
1399577054631928391	0.817845	0.751361	0.938968	-0.00503184	-0.0426645	-0.0105735	0.999021
1399577054640270391	0.816609	0.751828	0.938603	-0.00677026	-0.0425291	-0.00997254	0.999022
1399577054648610391	0.815924	0.752167	0.938394	-0.00797787	-0.045306	-0.00997855	0.998892
1399577054656926391	0.814355	0.752669	0.93787	-0.0098913	-0.0433617	-0.00895621	0.99897
1399577054665220391	0.813317	0.75304	0.937695	-0.0115173	-0.0443728	-0.00914438	0.998907
1399577054673570391	0.811819	0.753408	0.937224	-0.013413	-0.0429007	-0.00901876	0.998949
1399577054681944391	0.810642	0.754037	0.937047	-0.0145188	-0.0431352	-0.00786618	0.998933
1399577054690268391	0.809201	0.754132	0.93675	-0.0178391	-0.042169	-0.00835536	0.998916
1399577054698613391	0.807731	0.754953	0.936369	-0.0185269	-0.0403787	-0.00718899	0.998987
1399577054706900391	0.806233	0.755351	0.936319	-0.0202615	-0.0395218	-0.00720817	0.998987
1399577054715268391	0.804582	0.755874	0.936008	-0.0221696	-0.0366986	-0.00659982	0.999059
1399577054731900391	0.801128	0.756799	0.935456	-0.0268364	-0.0313698	-0.00602136	0.999129
1399577054740222391	0.799635	0.757397	0.935377	-0.0287078	-0.0305478	-0.00528622	0.999107
1399577054748580391	0.797689	0.758338	0.935004	-0.0281384	-0.0261912	-0.00476111	0.999249
1399577054756907391	0.795963	0.759022	0.934934	-0.0294738	-0.0238615	-0.00424201	0.999272
1399577054765245391	0.794221	0.759463	0.934684	-0.0326539	-0.0210829	-0.00378084	0.999237
1399577054773577391	0.792252	0.760388	0.934462	-0.0321553	-0.0163842	-0.0034679	0.999343
1399577054781894391	0.790259	0.761309	0.934197	-0.0324346	-0.0114056	-0.00274796	0.999405
1399577054790324391	0.788468	0.762252	0.933908	-0.0316629	-0.00772824	-0.00236455	0.999466
1399577054798641391	0.786467	0.76317	0.933717	-0.032232	-0.00212825	-0.00174308	0.999477
1399577054806888391	0.784649	0.763909	0.933475	-0.0334208	0.00269296	-0.00123484	0.999437
1399577054815242391	0.782559	0.765071	0.933143	-0.0315446	0.00905117	-0.000773422	0.999461
1399577054831891391	0.778687	0.767265	0.93282	-0.0300189	0.02129	0.000500791	0.999322
1399577054840215391	0.776845	0.76851	0.932543	-0.0288049	0.0276463	0.00126309	0.999202
1399577054848626391	0.775245	0.769794	0.932374	-0.0267749	0.0319864	0.00204273	0.999128
1399577054856904391	0.773497	0.770896	0.932071	-0.0263361	0.0380903	0.00269719	0.998924
1399577054865227391	0.771677	0.772139	0.932019	-0.0256728	0.0441113	0.00314267	0.998692
1399577054873560391	0.76993	0.773534	0.931739	-0.023527	0.0507685	0.00358558	0.998427
1399577054881970391	0.768663	0.774874	0.931605	-0.0225981	0.0543584	0.00507607	0.998253
1399577054890227391	0.767046	0.776131	0.93142	-0.0215867	0.0602533	0.00505877	0.997937
1399577054898563391	0.765739	0.777611	0.931293	-0.0201159	0.064197	0.00583178	0.997717
1399577054906936391	0.764479	0.77908	0.931168	-0.017725	0.0683305	0.0061445	0.997486
1399577054915246391	0.763487	0.780555	0.930967	-0.0161067	0.0713254	0.00663445	0.997301
1399577054923556391	0.7624	0.782103	0.930864	-0.0132615	0.0751272	0.00661624	0.997064
1399577054931922391	0.761513	0.783682	0.930865	-0.0103984	0.0779009	0.00740466	0.996879
1399577054940252391	0.760861	0.785119	0.930694	-0.00792375	0.0801921	0.00828498	0.996713
1399577054948573391	0.76028	0.786557	0.930537	-0.00544634	0.0822901	0.0081495	0.99656
1399577054956900391	0.759745	0.788186	0.930469	-0.00217246	0.0844493	0.00839544	0.99639
1399577054965267391	0.75946	0.790009	0.930313	0.00305895	0.0862288	0.00886716	0.996231
1399577054981965391	0.759071	0.79288	0.930196	0.00830485	0.0901133	0.00901359	0.995856
1399577054990246391	0.75898	0.794755	0.93006	0.0132144	0.0920808	0.009264	0.995621
1399577054998568391	0.759173	0.796234	0.929911	0.0166472	0.0937123	0.00900323	0.995419
1399577055006965391	0.759593	0.797402	0.929748	0.0182632	0.0935237	0.00920819	0.995407
1399577055015286391	0.75997	0.798926	0.92964	0.0213415	0.0944638	0.00917752	0.995257
1399577055023553391	0.760737	0.800362	0.929658	0.0250749	0.0927536	0.00905439	0.995332
1399577055031936391	0.76119	0.801778	0.929497	0.0284101	0.0935324	0.00926219	0.995168
1399577055040238391	0.762587	0.803047	0.929474	0.0306882	0.0888556	0.00898264	0.995531
1399577055048616391	0.763313	0.804167	0.929356	0.0331186	0.087026	0.00867253	0.995618
1399577055065242391	0.766063	0.806834	0.929325	0.0397785	0.0778192	0.00844833	0.996138
1399577055073581391	0.767558	0.807906	0.929222	0.0425656	0.0722627	0.00805721	0.996444
1399577055090272391	0.770978	0.809952	0.929209	0.047013	0.0596563	0.00703696	0.997086
1399577055098649391	0.772755	0.811107	0.929296	0.0503545	0.0521763	0.00699586	0.997343
1399577055106880391	0.774838	0.811762	0.929331	0.0502148	0.0442769	0.00630589	0.997737
1399577055115231391	0.776905	0.812248	0.929252	0.0504188	0.0349102	0.00576989	0.998101
1399577055123632391	0.778808	0.812925	0.929225	0.0514854	0.0280346	0.00566602	0.998264
1399577055140268391	0.782812	0.813878	0.929219	0.0509975	0.0120633	0.00447377	0.998616
1399577055148561391	0.78522	0.814033	0.929376	0.0491061	0.00214055	0.00313276	0.998786
1399577055156971391	0.786913	0.814452	0.929214	0.0490251	-0.00420114	0.00327369	0.998783
1399577055165226391	0.789206	0.814894	0.929273	0.0494775	-0.0130134	0.00263989	0.998687
1399577055173559391	0.79131	0.814872	0.929273	0.0468823	-0.0207796	0.00201165	0.998682
1399577055190231391	0.795452	0.814626	0.929394	0.0429789	-0.0356779	0.000538025	0.998439
1399577055198550391	0.797073	0.814692	0.929135	0.041709	-0.0406292	0.00039961	0.998303
1399577055206919391	0.799299	0.814727	0.92917	0.0411621	-0.0480828	-0.000443986	0.997995
1399577055215251391	0.800967	0.814474	0.929022	0.038724	-0.0533921	-0.000553013	0.997822
1399577055231931391	0.804236	0.813767	0.92888	0.0346387	-0.0632568	-0.00191758	0.997394
1399577055240227391	0.805496	0.813595	0.928652	0.0331819	-0.0664746	-0.00139423	0.997235
1399577055248661391	0.807108	0.813125	0.928755	0.0318533	-0.071815	-0.00239408	0.996906
1399577055265276391	0.809599	0.811955	0.928424	0.0268364	-0.0793193	-0.00342149	0.996482
1399577055273565391	0.810596	0.811361	0.92824	0.0253521	-0.082426	-0.00382018	0.996267
1399577055281907391	0.811316	0.811004	0.928077	0.0243732	-0.0843196	-0.00348791	0.996135
1399577055298569391	0.812876	0.809741	0.927783	0.0217404	-0.0902889	-0.00378138	0.995671
1399577055306919391	0.813629	0.809082	0.927742	0.0209702	-0.0941452	-0.00402565	0.995329
1399577055323612391	0.814099	0.807977	0.927276	0.0196463	-0.0956741	-0.00380541	0.995211
1399577055331914391	0.814113	0.807121	0.927002	0.0176643	-0.0951181	-0.00441216	0.995299
1399577055340222391	0.81418	0.806324	0.926872	0.0156687	-0.0958969	-0.00450637	0.995258
1399577055348561391	0.813914	0.805483	0.926644	0.0126603	-0.0944711	-0.00464537	0.995436
1399577055356916391	0.813817	0.804318	0.926609	0.00872848	-0.0949049	-0.00531527	0.995434
1399577055365275391	0.813111	0.803422	0.926296	0.00582259	-0.0912562	-0.00557069	0.995795
1399577055373618391	0.81239	0.802572	0.926091	0.00308067	-0.0884501	-0.00549505	0.996061
1399577055381934391	0.811498	0.801641	0.925844	0.000622448	-0.0842587	-0.006071	0.996425
1399577055390233391	0.810589	0.800837	0.925626	-0.00186403	-0.0806968	-0.00602036	0.996719
1399577055398644391	0.809631	0.79979	0.925342	-0.00620321	-0.0770643	-0.00605237	0.996988
1399577055406904391	0.808826	0.798941	0.925296	-0.00838342	-0.0747294	-0.00644184	0.997148
1399577055415218391	0.807407	0.797976	0.925071	-0.0123517	-0.0695776	-0.00624434	0.99748
1399577055423571391	0.806175	0.797169	0.925036	-0.0148396	-0.0646464	-0.00651837	0.997777
1399577055431969391	0.804527	0.796219	0.92496	-0.0176584	-0.0583274	-0.00687063	0.998118
1399577055440223391	0.802886	0.795373	0.92488	-0.0215432	-0.0507934	-0.00646126	0.998456
1399577055448590391	0.801549	0.794333	0.925014	-0.0248775	-0.0453458	-0.00709792	0.998636
1399577055456968391	0.799534	0.793554	0.924746	-0.0271758	-0.0353436	-0.00693312	0.998982
1399577055465234391	0.798013	0.793078	0.924883	-0.0280465	-0.0281065	-0.0063796	0.999191
1399577055473630391	0.796043	0.792363	0.924903	-0.0290634	-0.017794	-0.00651493	0.999398
1399577055481896391	0.793933	0.79175	0.925	-0.0306977	-0.00750466	-0.00584496	0.999483
1399577055498619391	0.790348	0.790344	0.925254	-0.0335594	0.0112661	-0.00572578	0.999357
1399577055506915391	0.788432	0.789858	0.925443	-0.034913	0.0219708	-0.00542152	0.999134
1399577055515261391	0.786498	0.789367	0.925691	-0.034671	0.0322705	-0.00572902	0.998861
1399577055523556391	0.784776	0.788998	0.925777	-0.0348524	0.0419115	-0.00496349	0.998501
1399577055531935391	0.783401	0.788767	0.926194	-0.0336238	0.0488707	-0.00472917	0.998228
1399577055540240391	0.781493	0.788625	0.926331	-0.0318334	0.059672	-0.00431716	0.997701
1399577055548600391	0.780142	0.788455	0.926729	-0.0302117	0.0663837	-0.00385287	0.997329
1399577055565228391	0.777596	0.787991	0.927484	-0.0279668	0.0798482	-0.0031776	0.99641
1399577055573625391	0.776283	0.78764	0.927813	-0.0268864	0.0872342	-0.00309187	0.99582
1399577055581899391	0.775623	0.787618	0.928273	-0.0252736	0.0910038	-0.00239111	0.995527
1399577055590290391	0.774702	0.787516	0.928699	-0.0232613	0.0962895	-0.00215159	0.995079
1399577055598602391	0.774185	0.787621	0.929139	-0.0211177	0.0997239	-0.00141785	0.99479
1399577055606911391	0.773765	0.787677	0.92963	-0.0186172	0.102447	-0.0011873	0.994564
1399577055615261391	0.773327	0.787807	0.930078	-0.0162147	0.105637	-0.000376268	0.994272
1399577055631966391	0.77331	0.788127	0.931022	-0.0105761	0.108093	0.000800137	0.994084
1399577055640213391	0.773739	0.788304	0.9316	-0.00818508	0.106658	0.00133029	0.994261
1399577055648572391	0.774274	0.788388	0.932203	-0.0059742	0.104467	0.00177633	0.994509
1399577055656897391	0.774915	0.788458	0.932876	-0.00411478	0.100914	0.00235198	0.994884
1399577055665270391	0.775883	0.788539	0.933458	-0.00229304	0.097092	0.00292476	0.995268
1399577055673647391	0.776622	0.788801	0.934207	0.00124598	0.0925535	0.00351785	0.995701
1399577055681896391	0.77776	0.788925	0.934903	0.00343815	0.0872005	0.0038002	0.996178
1399577055690302391	0.779264	0.789202	0.935756	0.00643544	0.0789161	0.00379467	0.996853
1399577055698566391	0.780425	0.789081	0.936345	0.00762908	0.0729741	0.00425636	0.997295
1399577055706905391	0.782393	0.789112	0.937224	0.00931717	0.0623688	0.00471249	0.997999
1399577055715249391	0.783878	0.789001	0.937917	0.0109581	0.0552684	0.00532083	0.998397
1399577055723565391	0.7857	0.789258	0.938839	0.0141771	0.0457273	0.00572228	0.998837
1399577055731888391	0.787487	0.789401	0.939536	0.0170086	0.0377776	0.00608072	0.999123
1399577055740242391	0.789355	0.789746	0.940414	0.0209774	0.0283225	0.00669004	0.999356
1399577055748625391	0.791215	0.789661	0.941121	0.0226569	0.0201889	0.00697736	0.999515
1399577055756881391	0.793201	0.789637	0.942226	0.0244983	0.010108	0.00761184	0.99962
1399577055765248391	0.794983	0.789365	0.943083	0.0246254	0.00181538	0.00771749	0.999665
1399577055773627391	0.797177	0.789257	0.944173	0.0257457	-0.00928582	0.00831458	0.999591
1399577055798576391	0.802848	0.78852	0.946913	0.0256854	-0.0372521	0.00929913	0.998932
1399577055806927391	0.804669	0.787941	0.94781	0.0235893	-0.0458346	0.00972044	0.998623
1399577055815249391	0.806545	0.787533	0.948913	0.0225549	-0.0552086	0.0101455	0.998169
1399577055823560391	0.807781	0.78717	0.949613	0.021547	-0.0612951	0.0108103	0.997829
1399577055831988391	0.809729	0.786845	0.950843	0.0211293	-0.0712172	0.0110946	0.997175
1399577055840230391	0.810859	0.786379	0.951675	0.0195415	-0.0771187	0.0117927	0.996761
1399577055848599391	0.812154	0.785724	0.952544	0.0168517	-0.0827605	0.0121679	0.996353
1399577055856898391	0.813512	0.785129	0.953677	0.014987	-0.0899892	0.0126045	0.99575
1399577055865251391	0.814106	0.784613	0.954386	0.0127081	-0.0924202	0.0135305	0.995547
1399577055873655391	0.815121	0.783916	0.95547	0.0108238	-0.097115	0.0132786	0.995126
1399577055881898391	0.8157	0.783226	0.956167	0.00786533	-0.0992753	0.0143971	0.994925
1399577055890238391	0.816393	0.782405	0.957231	0.00457741	-0.102428	0.0149176	0.994618
1399577055898588391	0.816842	0.781796	0.958195	0.00270112	-0.103495	0.0153166	0.994508
1399577055906890391	0.816831	0.781212	0.958939	0.000861945	-0.103173	0.0163268	0.994529
1399577055915299391	0.816899	0.780354	0.959778	-0.00219681	-0.101872	0.0164177	0.99466
1399577055923580391	0.81664	0.77962	0.96062	-0.00459524	-0.100237	0.0170616	0.994807
1399577055931904391	0.816162	0.778722	0.961126	-0.0083305	-0.0967252	0.0175534	0.995121
1399577055940218391	0.816088	0.778131	0.962098	-0.00984179	-0.0955461	0.0181538	0.995211
1399577055948561391	0.81522	0.777357	0.962756	-0.0126903	-0.0906509	0.0190551	0.995619
1399577055956926391	0.814505	0.776695	0.963673	-0.0146435	-0.0857562	0.0193623	0.99602
1399577055965237391	0.813695	0.77611	0.964419	-0.0162482	-0.080139	0.0202195	0.996446
1399577055981905391	0.811492	0.774622	0.965897	-0.0202194	-0.0652614	0.0215365	0.997431
1399577055990240391	0.81021	0.773961	0.966619	-0.0224403	-0.0560455	0.0228858	0.997914
1399577055998623391	0.808701	0.773373	0.967229	-0.022952	-0.0460867	0.0234905	0.998397
1399577056006966391	0.807304	0.772762	0.96787	-0.0243336	-0.0355544	0.0240941	0.998781
1399577056015263391	0.805627	0.771929	0.968628	-0.0273631	-0.0245341	0.024896	0.999014
1399577056023602391	0.803943	0.771305	0.969319	-0.0283004	-0.0124732	0.0248981	0.999211
1399577056031896391	0.802429	0.771203	0.970046	-0.0272506	-0.00236222	0.0260535	0.999286
1399577056048540391	0.799494	0.770118	0.971432	-0.0302391	0.017909	0.0277067	0.998998
1399577056056903391	0.797722	0.769614	0.97194	-0.0316241	0.0300562	0.0285101	0.998641
1399577056065233391	0.796437	0.769335	0.972743	-0.0319366	0.038752	0.0293258	0.998308
1399577056073583391	0.794718	0.769023	0.973393	-0.0324368	0.0500692	0.030222	0.997761
1399577056081933391	0.79366	0.768954	0.974088	-0.0319535	0.0580715	0.0312081	0.997313
1399577056090259391	0.792375	0.76849	0.974835	-0.0336131	0.0666676	0.0323482	0.996684
1399577056098544391	0.791408	0.768405	0.975501	-0.0332904	0.0738483	0.0332687	0.996158
1399577056106905391	0.790421	0.768334	0.9762	-0.0332408	0.0810038	0.0343186	0.995568
1399577056115232391	0.789409	0.768102	0.976888	-0.0339457	0.0883087	0.035157	0.994894
1399577056123600391	0.788965	0.768206	0.977516	-0.033174	0.092307	0.0359723	0.994527
1399577056131894391	0.788415	0.768147	0.978139	-0.033109	0.0973864	0.0367915	0.994015
1399577056140213391	0.788042	0.768131	0.978901	-0.0330023	0.100852	0.0374753	0.993647
1399577056148545391	0.787827	0.768262	0.979457	-0.0322744	0.104516	0.0382314	0.993264
1399577056156888391	0.787813	0.768428	0.980103	-0.0308225	0.10616	0.0388195	0.993113
1399577056165250391	0.787763	0.768812	0.980671	-0.0285296	0.108907	0.0391992	0.992869
1399577056173567391	0.78828	0.769029	0.981268	-0.0273623	0.107871	0.0399788	0.992984
1399577056181934391	0.788602	0.769202	0.981809	-0.0257983	0.10794	0.0404993	0.992997
1399577056198569391	0.790268	0.769923	0.982957	-0.0217732	0.103454	0.0412725	0.993539
1399577056206896391	0.790994	0.770236	0.983366	-0.0189682	0.101531	0.0414645	0.993787
1399577056215256391	0.792501	0.771012	0.983976	-0.0153107	0.0962049	0.041501	0.994378
1399577056223563391	0.79358	0.771331	0.984387	-0.0121401	0.0931782	0.0411673	0.994724
1399577056231923391	0.794895	0.77183	0.984799	-0.00876179	0.0889594	0.0412278	0.995143
1399577056240283391	0.796709	0.772559	0.985452	-0.00479228	0.0825957	0.040856	0.995734
1399577056248582391	0.797967	0.772905	0.985865	-0.00170622	0.0781379	0.0407528	0.996108
1399577056256935391	0.800001	0.77341	0.986327	0.00134641	0.0703898	0.0403274	0.996703
1399577056265218391	0.802078	0.774005	0.986735	0.00482901	0.0617193	0.0402125	0.997271
1399577056273644391	0.803969	0.774223	0.987053	0.00700507	0.0537201	0.0401871	0.997722
1399577056281881391	0.806081	0.774924	0.98758	0.0112071	0.0444844	0.0398669	0.998151
1399577056290230391	0.808245	0.775239	0.987899	0.0120031	0.0358248	0.0397439	0.998495
1399577056298576391	0.81047	0.775499	0.988392	0.0142392	0.0257257	0.0389561	0.998808
1399577056306918391	0.81261	0.775895	0.988668	0.0159293	0.0168912	0.0386842	0.998982
1399577056315246391	0.815087	0.776572	0.98926	0.019265	0.00578236	0.0383722	0.999061
1399577056323561391	0.817015	0.776541	0.989545	0.0199889	-0.00228769	0.0374478	0.999096
1399577056331908391	0.819296	0.776872	0.989937	0.0206237	-0.0118192	0.0372297	0.999024
1399577056340227391	0.821678	0.777011	0.990452	0.0210734	-0.0212594	0.0358911	0.998907
1399577056348657391	0.82356	0.777	0.990791	0.021108	-0.0292264	0.0352352	0.998729
1399577056356904391	0.826071	0.777225	0.991358	0.0214553	-0.0386667	0.0350002	0.998408
1399577056365216391	0.827863	0.777364	0.991705	0.0225647	-0.0449367	0.0347634	0.99813
1399577056373546391	0.82973	0.777484	0.992009	0.0231984	-0.0507888	0.0342164	0.997854
1399577056381920391	0.832022	0.777338	0.992665	0.021878	-0.0584136	0.0329	0.99751
1399577056390234391	0.833451	0.776855	0.993038	0.0189024	-0.0616964	0.0324801	0.997387
1399577056398630391	0.835044	0.777051	0.993616	0.0205281	-0.064342	0.031676	0.997214
1399577056406883391	0.83667	0.777021	0.994063	0.0199951	-0.0672597	0.0319423	0.997024
1399577056415244391	0.838042	0.776436	0.994494	0.0165814	-0.0679803	0.0306271	0.997079
1399577056431980391	0.840322	0.776301	0.995497	0.0156776	-0.0659418	0.0294112	0.997267
1399577056440259391	0.841227	0.775785	0.99603	0.0139052	-0.0632163	0.0281916	0.997505
1399577056448579391	0.84199	0.775761	0.996403	0.0133575	-0.0594857	0.0279398	0.997749
1399577056456919391	0.843051	0.775084	0.997039	0.00876377	-0.0570673	0.026559	0.997979
1399577056465249391	0.8435	0.774933	0.997437	0.00896103	-0.051759	0.0257363	0.998288
1399577056481893391	0.844922	0.774147	0.998398	0.00297125	-0.0427419	0.0242036	0.998789
1399577056490234391	0.845245	0.773789	0.998842	0.000473416	-0.0373832	0.0236758	0.99902
1399577056498607391	0.845979	0.773106	0.999328	-0.00389108	-0.0337654	0.0228943	0.99916
1399577056506902391	0.846248	0.772882	0.999707	-0.00572864	-0.0281	0.0218245	0.99935
1399577056515221391	0.846376	0.772642	1.00001	-0.00749239	-0.0219292	0.0215541	0.999499
1399577056523579391	0.847058	0.772012	1.00042	-0.0115596	-0.0189724	0.0207017	0.999539
1399577056531949391	0.847273	0.771638	1.0007	-0.014418	-0.0144342	0.0206654	0.999578
1399577056540258391	0.847371	0.771391	1.00101	-0.0158114	-0.00922005	0.0199844	0.999633
1399577056548624391	0.847961	0.771059	1.00117	-0.018443	-0.00668575	0.0197494	0.999613
1399577056556963391	0.848363	0.770678	1.00119	-0.0205581	-0.00400788	0.0195048	0.99959
1399577056565215391	0.848655	0.77042	1.00122	-0.022431	-0.000843325	0.0188514	0.99957
1399577056573544391	0.848863	0.770166	1.0012	-0.0240388	0.00238745	0.0184667	0.999538
1399577056581914391	0.849138	0.770006	1.00101	-0.0253744	0.0048564	0.0184507	0.999496
1399577056590277391	0.849681	0.769846	1.00065	-0.0258852	0.00543772	0.0182932	0.999483
1399577056598562391	0.850193	0.769797	1.00022	-0.0266476	0.00599152	0.0181474	0.999462
1399577056606953391	0.850752	0.769689	0.999792	-0.0273355	0.00593413	0.0177155	0.999452
1399577056615224391	0.851139	0.76969	0.999077	-0.0278765	0.00659955	0.0173708	0.999439
1399577056623568391	0.851737	0.769751	0.998333	-0.0276979	0.0058155	0.016953	0.999456
1399577056631923391	0.852123	0.769718	0.99729	-0.0282008	0.00628991	0.0164691	0.999447
1399577056640270391	0.852729	0.769878	0.99631	-0.0275441	0.00463432	0.0162448	0.999478
1399577056648576391	0.853176	0.770065	0.994926	-0.0268574	0.00431802	0.016188	0.999499
1399577056665305391	0.854385	0.770456	0.991719	-0.0254218	0.000983811	0.0157062	0.999553
1399577056681886391	0.855429	0.77091	0.987973	-0.0240324	-0.00199671	0.0148218	0.999599
1399577056690285391	0.856221	0.771056	0.985919	-0.0238845	-0.00558184	0.0142481	0.999598
1399577056698577391	0.856574	0.771495	0.983349	-0.0221425	-0.00576669	0.0138115	0.999643
1399577056706928391	0.857387	0.771568	0.98095	-0.0225411	-0.0095527	0.0135509	0.999608
1399577056715245391	0.857763	0.771891	0.977984	-0.0215634	-0.00963449	0.0135014	0.99963
1399577056723561391	0.858288	0.772397	0.975158	-0.0195264	-0.0119707	0.0128235	0.999655
1399577056731906391	0.858998	0.772754	0.971921	-0.0187368	-0.0139973	0.013026	0.999642
1399577056740248391	0.859275	0.773311	0.968506	-0.0164732	-0.0146799	0.0124818	0.999679
1399577056748560391	0.85996	0.773641	0.96484	-0.0160004	-0.0165189	0.0124012	0.999659
1399577056756915391	0.860316	0.774254	0.960992	-0.013578	-0.0172672	0.0117314	0.99969
1399577056765219391	0.860916	0.774685	0.956944	-0.012997	-0.0189126	0.011613	0.999669
1399577056781872391	0.861687	0.775613	0.948218	-0.0109409	-0.0202674	0.010841	0.999676
1399577056790242391	0.861932	0.776197	0.943448	-0.00929739	-0.0196989	0.0102981	0.99971
1399577056798619391	0.862478	0.776731	0.938549	-0.00830028	-0.0213176	0.0102627	0.999686
1399577056806914391	0.862823	0.777167	0.933344	-0.00801664	-0.0213743	0.00975013	0.999692
1399577056815271391	0.863021	0.777737	0.928032	-0.00707162	-0.0212457	0.00920467	0.999707
1399577056823546391	0.863382	0.778256	0.922362	-0.0065416	-0.0213449	0.00859918	0.999714
1399577056831980391	0.863835	0.778648	0.916518	-0.00701296	-0.0225098	0.00829415	0.999688
1399577056840300391	0.864006	0.779173	0.910372	-0.00684091	-0.021169	0.00760047	0.999724
1399577056848553391	0.864217	0.779686	0.904212	-0.00687648	-0.0214	0.00744739	0.99972
1399577056856896391	0.864344	0.780282	0.897482	-0.00630054	-0.0195111	0.00724562	0.999764
1399577056865269391	0.864471	0.780862	0.890691	-0.0061151	-0.01901	0.00698227	0.999776
1399577056873602391	0.864622	0.781318	0.883625	-0.00675334	-0.0176527	0.00633464	0.999801
1399577056890278391	0.865168	0.782345	0.86877	-0.0078169	-0.0176058	0.00565344	0.999798
1399577056898628391	0.86532	0.782761	0.860981	-0.00940539	-0.017343	0.0054528	0.99979
1399577056906888391	0.865571	0.78321	0.852916	-0.0105167	-0.0171833	0.00500729	0.999784
