#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
748475188000	0.642313	0.898472	0.989202	-0.0118959	-0.0168962	-0.316916	0.948228
748483483000	0.642101	0.898943	0.98929	-0.0116073	-0.0178263	-0.317035	0.948175
748491864000	0.641898	0.899459	0.989217	-0.0116997	-0.0172929	-0.317205	0.948127
748500168000	0.641671	0.899939	0.989206	-0.0112428	-0.0169941	-0.317692	0.947975
748516798000	0.641185	0.901033	0.989179	-0.0100177	-0.014465	-0.31779	0.947998
748533488000	0.64084	0.902205	0.989081	-0.00885244	-0.0127608	-0.317712	0.94806
748550153000	0.64046	0.903355	0.989142	-0.00947402	-0.0115611	-0.317953	0.947989
748566811000	0.64013	0.90448	0.989126	-0.00700448	-0.00854875	-0.318052	0.948009
748575168000	0.639955	0.905049	0.989084	-0.00436383	-0.00733755	-0.318304	0.94795
748583478000	0.639894	0.905719	0.98903	-0.00336428	-0.0068401	-0.318169	0.948003
748591877000	0.639741	0.90629	0.988989	-0.0039745	-0.0057092	-0.318451	0.947914
748600167000	0.639622	0.906883	0.989022	-0.00417576	-0.00477788	-0.318535	0.94789
748608486000	0.639495	0.907474	0.989061	-0.00345878	-0.00425705	-0.318782	0.947812
748616901000	0.639347	0.908056	0.989084	-0.0033164	-0.00291344	-0.318739	0.947832
748625219000	0.639256	0.908682	0.989079	-0.0017293	-0.00123961	-0.318557	0.947901
748633502000	0.639168	0.909269	0.989012	-0.000187688	0.000706898	-0.318411	0.947952
748641843000	0.639139	0.909879	0.988939	0.00174161	0.00196833	-0.31842	0.947946
748650164000	0.639083	0.910477	0.988992	0.00222777	0.0020998	-0.318664	0.947863
748658536000	0.63905	0.911122	0.989071	0.00130117	0.00281465	-0.318948	0.947767
748666883000	0.638963	0.911736	0.989242	0.00153222	0.0033207	-0.318949	0.947765
748683517000	0.638919	0.912896	0.989289	0.0027788	0.00451925	-0.31927	0.947649
748691850000	0.638947	0.91349	0.989263	0.0038665	0.00533621	-0.319203	0.947664
748700198000	0.63899	0.914144	0.989293	0.00267593	0.00553205	-0.319005	0.947733
748708526000	0.639006	0.914817	0.989394	0.00238281	0.00621125	-0.318886	0.94777
748716848000	0.639094	0.91544	0.989551	0.00291649	0.00537143	-0.31909	0.947705
748725218000	0.639144	0.916008	0.989627	0.0037645	0.00568188	-0.319212	0.947659
748733479000	0.639265	0.916518	0.989641	0.00523527	0.00598993	-0.319308	0.947618
748741857000	0.639326	0.917033	0.989676	0.0051633	0.00614264	-0.319481	0.947559
748750198000	0.639478	0.917576	0.989756	0.00490725	0.00606569	-0.319587	0.947525
748766800000	0.639696	0.918727	0.99007	0.00284515	0.00580374	-0.319151	0.947682
748783484000	0.640087	0.919806	0.990234	0.00339414	0.00588093	-0.319148	0.947681
748800146000	0.640476	0.920746	0.990341	0.00268668	0.00409528	-0.319425	0.947599
748808529000	0.640676	0.921211	0.990412	0.00155595	0.00449619	-0.319447	0.947592
748816836000	0.640855	0.921706	0.990665	0.000734772	0.00376524	-0.319607	0.947542
748833482000	0.641443	0.922656	0.990673	0.00254408	0.00380836	-0.319115	0.947705
748841870000	0.64169	0.923082	0.990726	0.00290535	0.00420889	-0.319317	0.947634
748850172000	0.641955	0.923474	0.990862	0.00314458	0.00279081	-0.319253	0.94766
748858520000	0.642166	0.923847	0.99096	0.00378692	0.00167239	-0.319274	0.947653
748866820000	0.64246	0.924208	0.990979	0.00412797	0.00201883	-0.319164	0.947688
748875180000	0.642729	0.92461	0.991118	0.00414971	-0.000533301	-0.319014	0.947741
748883490000	0.64305	0.925011	0.991082	0.00462722	-0.000687161	-0.318841	0.947797
748891875000	0.643283	0.92547	0.991325	0.00353373	-0.00333498	-0.318969	0.947753
748900220000	0.643569	0.925878	0.991359	0.00307477	-0.00344617	-0.319095	0.947711
748908510000	0.643845	0.926272	0.99149	0.00311266	-0.00502851	-0.3189	0.94777
748916816000	0.6441	0.926656	0.991588	0.00382612	-0.00562701	-0.318722	0.947824
748925180000	0.644375	0.926981	0.991655	0.00448555	-0.00728003	-0.318324	0.947944
748941870000	0.64489	0.92763	0.991676	0.00300633	-0.00936934	-0.318252	0.947955
748950154000	0.645111	0.927992	0.991807	0.00205181	-0.0117254	-0.318233	0.947938
748958542000	0.645449	0.928364	0.991743	0.00212202	-0.0123051	-0.318236	0.947929
748966845000	0.645707	0.928749	0.991876	0.00141197	-0.0142885	-0.318388	0.947852
748975208000	0.645964	0.929098	0.991787	0.00227387	-0.0146294	-0.318022	0.947968
748983511000	0.646238	0.929383	0.991835	0.0027996	-0.0166849	-0.317912	0.947969
749000151000	0.646685	0.929963	0.991947	0.00297069	-0.0177441	-0.317324	0.948146
749008497000	0.646878	0.930246	0.991954	0.00309564	-0.0193041	-0.317156	0.948172
749016806000	0.647115	0.930507	0.991861	0.00381106	-0.018549	-0.317132	0.948192
749025187000	0.647304	0.930778	0.991897	0.00414864	-0.0199304	-0.317264	0.948119
749033475000	0.647545	0.931061	0.991649	0.0041579	-0.0188273	-0.317099	0.948197
749050133000	0.647982	0.93164	0.991583	0.00446121	-0.0202323	-0.316811	0.948263
749066823000	0.648291	0.93207	0.991516	0.00365117	-0.0214683	-0.316988	0.94818
749075177000	0.648445	0.932248	0.991346	0.00333803	-0.0198532	-0.31708	0.948185
749083525000	0.648566	0.932481	0.991344	0.00342516	-0.0210289	-0.317053	0.948169
749100147000	0.648836	0.932912	0.991053	0.00303305	-0.0207191	-0.316489	0.948365
749125190000	0.649071	0.933444	0.990551	0.00465793	-0.0204018	-0.316224	0.948454
749133503000	0.649112	0.933589	0.990321	0.00518916	-0.0196472	-0.316245	0.94846
749150144000	0.64911	0.933893	0.989916	0.0067595	-0.0194708	-0.316359	0.948416
749158528000	0.649104	0.934069	0.989745	0.00643129	-0.02004	-0.316204	0.948458
749175185000	0.649071	0.934357	0.989157	0.00680303	-0.0196217	-0.31623	0.948455
749183493000	0.648999	0.93448	0.988811	0.00684809	-0.0196607	-0.316283	0.948436
749191860000	0.648951	0.934577	0.988474	0.00696979	-0.0189383	-0.31641	0.948408
749200130000	0.648844	0.934685	0.988187	0.00640061	-0.0188869	-0.316582	0.948355
749208519000	0.648772	0.934763	0.987795	0.00661732	-0.0181558	-0.316671	0.948339
749216863000	0.648641	0.934843	0.98744	0.00605649	-0.0183065	-0.316871	0.948273
749233463000	0.648392	0.935021	0.986582	0.00647838	-0.0173032	-0.317082	0.948218
749250145000	0.648102	0.935184	0.985767	0.00633487	-0.0156837	-0.316701	0.948375
749266838000	0.647777	0.935233	0.984861	0.00642686	-0.0141607	-0.317081	0.948271
749275191000	0.647591	0.935218	0.984401	0.00718979	-0.0137785	-0.317231	0.948221
749283496000	0.647424	0.935185	0.983906	0.00740943	-0.0125208	-0.317447	0.948164
749300155000	0.64713	0.935123	0.982923	0.00576137	-0.00988609	-0.317807	0.948086
749316843000	0.646878	0.935022	0.981885	0.00524206	-0.00617333	-0.318043	0.948042
749333488000	0.646664	0.934805	0.980825	0.00590961	-0.00273151	-0.318296	0.947969
749350164000	0.646511	0.934513	0.979772	0.0062988	0.00244473	-0.318663	0.947844
749366816000	0.646354	0.934167	0.978804	0.00620577	0.00579042	-0.318912	0.947746
749383505000	0.646271	0.933744	0.977722	0.00689214	0.00937366	-0.318807	0.947748
749391890000	0.646221	0.93353	0.977178	0.00784053	0.0111866	-0.318654	0.947773
749408510000	0.646107	0.933016	0.976166	0.00948857	0.0134011	-0.318206	0.947879
749416797000	0.646064	0.932731	0.975667	0.0105115	0.0143917	-0.318146	0.947874
749425169000	0.645971	0.932432	0.975255	0.00962873	0.0147666	-0.318505	0.947757
749433502000	0.645948	0.932114	0.974759	0.00882044	0.0151472	-0.318819	0.947654
749441873000	0.645897	0.931828	0.974357	0.00800108	0.014645	-0.318974	0.947616
749450216000	0.645906	0.931498	0.973881	0.00829472	0.0147666	-0.319131	0.947559
749458511000	0.645933	0.931222	0.97344	0.00750541	0.0134826	-0.319189	0.947565
749466860000	0.645971	0.930912	0.972976	0.00714642	0.0133277	-0.319246	0.947551
749475228000	0.645994	0.930634	0.9726	0.00618703	0.0117297	-0.319311	0.947557
749483549000	0.646041	0.930279	0.972168	0.0055539	0.0112657	-0.319394	0.947539
749508518000	0.646316	0.929018	0.971038	0.00615641	0.00756448	-0.319295	0.947605
749516896000	0.646413	0.928577	0.970672	0.00573245	0.00744078	-0.319641	0.947492
749533459000	0.646745	0.927569	0.970077	0.00261928	0.00505458	-0.320636	0.947185
749550145000	0.647218	0.926595	0.969269	0.000928163	0.00281692	-0.321246	0.946991
749558557000	0.647499	0.926077	0.968777	0.00218414	0.00272457	-0.321572	0.946879
749566871000	0.647796	0.925588	0.968489	0.00261812	0.00169929	-0.321526	0.946896
749583487000	0.648488	0.924407	0.967743	0.000735172	0.000985177	-0.322351	0.94662
749608501000	0.649464	0.922497	0.966765	0.000926267	-0.000907451	-0.323466	0.946239
749616792000	0.649837	0.9218	0.966442	0.000295443	-0.000576358	-0.323959	0.946071
749625188000	0.650214	0.921128	0.966103	-0.00028902	-0.000613281	-0.324499	0.945886
749633519000	0.650591	0.920448	0.965673	0.00127678	-0.000785381	-0.324771	0.945791
749641861000	0.651022	0.919714	0.965266	0.00298768	-0.00189461	-0.324869	0.945752
749650141000	0.65141	0.918929	0.964881	0.0033232	-0.00167545	-0.325303	0.945603
749666830000	0.652249	0.917449	0.96423	0.00276656	-0.00193234	-0.325986	0.945368
749675183000	0.652735	0.91667	0.963755	0.00315268	-0.00159199	-0.326368	0.945236
749683492000	0.653168	0.915901	0.963316	0.00403531	-0.00259926	-0.326876	0.945055
749691879000	0.653541	0.915102	0.962856	0.00518683	-0.00276062	-0.327131	0.944961
749700173000	0.653989	0.914324	0.962435	0.0044111	-0.00358699	-0.327731	0.944754
749708515000	0.654428	0.91349	0.961991	0.00496482	-0.00290803	-0.327651	0.944781
749716824000	0.654867	0.912723	0.961585	0.00401508	-0.00365342	-0.327894	0.944699
749733492000	0.655755	0.91102	0.960599	0.00487944	-0.00492512	-0.328405	0.944512
749741876000	0.656128	0.910233	0.960167	0.0055723	-0.00530799	-0.329073	0.944273
749750198000	0.656516	0.909384	0.959729	0.00455099	-0.00514845	-0.329623	0.944088
749766824000	0.657346	0.907671	0.958804	0.00490236	-0.00789541	-0.330611	0.943722
749783515000	0.658107	0.905961	0.957932	0.00767331	-0.00892694	-0.33095	0.943575
749791897000	0.658449	0.905077	0.957588	0.00655679	-0.0103108	-0.331545	0.94336
749800149000	0.658825	0.904168	0.957033	0.0078489	-0.0110809	-0.33216	0.943125
749816836000	0.659458	0.902331	0.956341	0.00869661	-0.0131521	-0.33322	0.942717
749833483000	0.660184	0.900575	0.955589	0.00687975	-0.0141267	-0.334386	0.942305
749841870000	0.660523	0.899647	0.955109	0.00776616	-0.0145942	-0.334471	0.942261
749850166000	0.660855	0.898705	0.954816	0.00825953	-0.0154511	-0.334739	0.942148
749858561000	0.661223	0.897737	0.954379	0.00728147	-0.0150994	-0.335961	0.941727
749866852000	0.661519	0.896772	0.954125	0.00699525	-0.0145884	-0.3367	0.941473
749875190000	0.661836	0.895864	0.953782	0.00662378	-0.0146196	-0.337189	0.9413
749883483000	0.662193	0.89491	0.953463	0.00570951	-0.0151074	-0.337712	0.941111
749891873000	0.662523	0.893958	0.953216	0.00424981	-0.0172428	-0.338357	0.94085
749900183000	0.662831	0.892987	0.952888	0.00649605	-0.015829	-0.338397	0.940848
749908549000	0.663098	0.891998	0.952755	0.00643927	-0.0161664	-0.339451	0.940463
749925194000	0.663551	0.890068	0.952446	0.00274938	-0.0152465	-0.341123	0.939891
749933512000	0.663814	0.889095	0.952249	0.00327572	-0.0150858	-0.34143	0.939781
749950140000	0.664208	0.887052	0.952081	0.0032819	-0.0154392	-0.342756	0.939292
749958535000	0.664405	0.886048	0.951919	0.00366947	-0.0144741	-0.343509	0.93903
749966830000	0.664552	0.885069	0.951867	0.00310258	-0.0153018	-0.343879	0.938884
749975190000	0.664668	0.884135	0.951785	0.00290556	-0.0149958	-0.344274	0.938745
749983503000	0.664808	0.883194	0.951739	0.00186546	-0.0157567	-0.344889	0.93851
750000188000	0.664999	0.881221	0.951795	0.00227725	-0.0157782	-0.345838	0.938159
750016814000	0.665237	0.879349	0.951821	-0.000877704	-0.0157052	-0.347446	0.937568
750033499000	0.665327	0.877603	0.9522	-0.00190432	-0.0165609	-0.348369	0.937209
750050157000	0.665495	0.875726	0.952412	-0.00401333	-0.0164105	-0.349629	0.936736
750058568000	0.665591	0.874851	0.952501	-0.00505408	-0.0150571	-0.350063	0.936592
750066799000	0.66561	0.873957	0.9529	-0.00738023	-0.0158539	-0.350996	0.936214
750075192000	0.665692	0.873102	0.953087	-0.00837791	-0.013685	-0.351696	0.935977
750083504000	0.665797	0.872236	0.953294	-0.00829071	-0.0132188	-0.352331	0.935745
750091889000	0.665912	0.871312	0.953512	-0.00800565	-0.0120355	-0.352404	0.935736
750100181000	0.665941	0.870503	0.953948	-0.00913177	-0.010933	-0.353164	0.935453
750108534000	0.666055	0.869619	0.954175	-0.0103154	-0.0102657	-0.353518	0.935315
750116869000	0.666195	0.868756	0.954386	-0.0103284	-0.00857128	-0.354226	0.935064
750125170000	0.666287	0.867883	0.954771	-0.0102475	-0.00713294	-0.354819	0.934852
750133469000	0.666341	0.867012	0.955315	-0.0111251	-0.0057468	-0.355384	0.934636
750141841000	0.666424	0.86619	0.955731	-0.013002	-0.00561964	-0.356046	0.934361
750150185000	0.666577	0.865339	0.95591	-0.0120561	-0.00273039	-0.356447	0.934234
750158540000	0.666685	0.864574	0.956331	-0.0117533	-0.00245503	-0.356883	0.934072
750166833000	0.666757	0.86377	0.956769	-0.0116134	-0.00104233	-0.357468	0.933853
750183516000	0.666971	0.862249	0.957581	-0.0132852	8.6661e-05	-0.358608	0.933394
750191887000	0.667073	0.861537	0.957995	-0.0133815	-0.000889816	-0.358932	0.933268
750200194000	0.667173	0.860868	0.958451	-0.0128789	-0.000591488	-0.359096	0.933212
750208521000	0.66719	0.860219	0.958956	-0.0132657	-0.000744878	-0.359723	0.932964
750216857000	0.667274	0.859577	0.959501	-0.0134776	-0.00242778	-0.359932	0.932878
750233481000	0.667482	0.858406	0.960254	-0.016238	-0.00406053	-0.361119	0.932369
750250159000	0.66773	0.857404	0.961051	-0.0176368	-0.0063356	-0.361571	0.932156
750266844000	0.668033	0.856504	0.961798	-0.0196265	-0.00807835	-0.361941	0.931959
750283511000	0.668336	0.855719	0.962504	-0.0217067	-0.0102304	-0.362752	0.931577
750291868000	0.668525	0.855312	0.962789	-0.0224987	-0.0108603	-0.363206	0.931374
750300234000	0.668745	0.854973	0.9631	-0.0235042	-0.0117733	-0.363096	0.931381
750308537000	0.668943	0.854577	0.963445	-0.0238992	-0.0127661	-0.363482	0.931207
750316829000	0.6691	0.854238	0.9638	-0.0247016	-0.0133891	-0.363917	0.931007
750325193000	0.669322	0.853962	0.964102	-0.0245882	-0.0143787	-0.364079	0.930932
750333495000	0.669537	0.853694	0.964307	-0.0242827	-0.0146293	-0.364216	0.930883
750341887000	0.669864	0.853462	0.96449	-0.0227996	-0.014542	-0.364124	0.930958
750350228000	0.670073	0.853219	0.96474	-0.0226681	-0.0144472	-0.364407	0.930852
750358491000	0.670353	0.852991	0.964954	-0.0216484	-0.0139229	-0.364373	0.930897
750366828000	0.670578	0.852802	0.965191	-0.0207542	-0.0150642	-0.364724	0.930763
750375244000	0.670888	0.852622	0.965256	-0.020274	-0.0147502	-0.364657	0.930804
750383553000	0.671158	0.852492	0.965459	-0.020294	-0.0156532	-0.364705	0.93077
750391904000	0.671427	0.852369	0.965535	-0.0195666	-0.0151304	-0.364835	0.930744
750400157000	0.671715	0.852247	0.96578	-0.019136	-0.015519	-0.365025	0.930671
750408510000	0.67197	0.852203	0.965927	-0.0182554	-0.015714	-0.365141	0.93064
750416842000	0.672275	0.852169	0.965991	-0.0170302	-0.014993	-0.365149	0.930672
750425228000	0.672544	0.852212	0.96611	-0.0161663	-0.0160202	-0.364865	0.930782
750433534000	0.672823	0.852223	0.966087	-0.0150858	-0.0152224	-0.364725	0.930869
750441868000	0.673105	0.85227	0.966205	-0.013833	-0.0169174	-0.364731	0.930857
750450214000	0.67338	0.852316	0.966153	-0.0121008	-0.0155185	-0.364844	0.930861
750458564000	0.673656	0.852396	0.966233	-0.0106911	-0.0162418	-0.364944	0.930826
750466814000	0.673908	0.852551	0.966215	-0.00958484	-0.0164732	-0.36495	0.930832
750483507000	0.674412	0.852903	0.966225	-0.00907197	-0.0179607	-0.364597	0.930948
750491894000	0.674635	0.85306	0.966146	-0.00862584	-0.0180072	-0.364669	0.930923
750500184000	0.674875	0.853266	0.966144	-0.0088137	-0.0189625	-0.364937	0.930797
750508504000	0.675101	0.853534	0.966018	-0.00892801	-0.0192276	-0.365311	0.930644
750516859000	0.675335	0.853818	0.965991	-0.00924775	-0.0194819	-0.36529	0.930644
750533508000	0.675787	0.854472	0.965738	-0.00922374	-0.0188275	-0.364692	0.930892
750541853000	0.675998	0.854783	0.965672	-0.00892905	-0.01883	-0.364594	0.930933
750550256000	0.676184	0.855159	0.965629	-0.00838235	-0.0195568	-0.364593	0.930924
750558544000	0.676354	0.855548	0.965547	-0.00891861	-0.0204495	-0.364537	0.930921
750566860000	0.676545	0.856001	0.965462	-0.00895283	-0.0211442	-0.364358	0.930976
750575179000	0.676756	0.856415	0.965249	-0.0091519	-0.0208395	-0.364489	0.930929
750583486000	0.676945	0.856858	0.965144	-0.0100896	-0.0214314	-0.364438	0.930926
750591891000	0.677089	0.85729	0.965059	-0.0100302	-0.0203324	-0.364462	0.930942
750600201000	0.677207	0.857702	0.96494	-0.0104371	-0.0201592	-0.364534	0.930913
750608519000	0.677397	0.858175	0.96479	-0.0108097	-0.0199364	-0.364435	0.930953
750616831000	0.677536	0.858671	0.96457	-0.0104879	-0.0192384	-0.364162	0.931078
750633499000	0.677736	0.859752	0.964465	-0.0095635	-0.0200649	-0.363604	0.931288
750641886000	0.677851	0.860266	0.964365	-0.00990398	-0.0200344	-0.363676	0.931257
750650192000	0.677957	0.860812	0.964254	-0.00961959	-0.0189798	-0.363937	0.93118
750658507000	0.678028	0.861391	0.964125	-0.0107113	-0.0185141	-0.363959	0.931169
750666852000	0.678126	0.861965	0.964094	-0.0111123	-0.0189741	-0.363683	0.931263
750675176000	0.678152	0.862594	0.963995	-0.0104539	-0.0182242	-0.363368	0.931409
750683492000	0.678225	0.863228	0.964076	-0.0101417	-0.0194838	-0.363253	0.931432
750691889000	0.678206	0.863858	0.964008	-0.00990027	-0.0205653	-0.36339	0.931357
750700153000	0.678249	0.864503	0.963975	-0.0101394	-0.0194261	-0.36362	0.93129
750708505000	0.678234	0.865246	0.964054	-0.0119695	-0.0199981	-0.364032	0.931095
750716851000	0.678273	0.865959	0.963915	-0.0110014	-0.0185158	-0.363795	0.93123
750725211000	0.678238	0.866694	0.964182	-0.0100567	-0.0202175	-0.363392	0.931363
750733514000	0.678204	0.867401	0.964202	-0.00894263	-0.0201251	-0.363387	0.931378
750750158000	0.678113	0.868854	0.964407	-0.0113989	-0.0196563	-0.364264	0.931019
750766843000	0.677974	0.870482	0.964711	-0.0102055	-0.0212466	-0.364199	0.931023
750783507000	0.677843	0.872026	0.964996	-0.0096707	-0.0194596	-0.364579	0.930919
750800180000	0.677623	0.873543	0.965374	-0.0103984	-0.0181836	-0.365237	0.930679
750808519000	0.677511	0.874478	0.965477	-0.00893255	-0.0180964	-0.365125	0.93074
750816847000	0.6774	0.875349	0.965732	-0.00845754	-0.0181407	-0.365124	0.930744
750825236000	0.677256	0.876206	0.966011	-0.0093825	-0.0180938	-0.365154	0.930724
750833508000	0.677168	0.877053	0.966104	-0.00903039	-0.016294	-0.365178	0.930751
750841887000	0.676974	0.877923	0.966473	-0.00782128	-0.0175928	-0.365083	0.930776
750850230000	0.676824	0.878797	0.966586	-0.0075821	-0.0164311	-0.365113	0.930788
750858526000	0.676638	0.879665	0.966948	-0.00784055	-0.0172136	-0.365532	0.930607
750866833000	0.676515	0.880584	0.96716	-0.00811324	-0.0156698	-0.365522	0.930635
750883491000	0.676069	0.88244	0.967817	-0.0062416	-0.0168012	-0.365058	0.930812
750891880000	0.675898	0.883381	0.968011	-0.00593205	-0.0168382	-0.365051	0.930816
750900206000	0.675654	0.884292	0.968333	-0.00564734	-0.0167383	-0.36516	0.930777
750916853000	0.67522	0.886249	0.969101	-0.00506384	-0.017252	-0.365092	0.930798
750933511000	0.67478	0.888167	0.96971	-0.00339122	-0.0162624	-0.364678	0.930986
750941904000	0.674595	0.88915	0.969965	-0.00295151	-0.0159139	-0.364423	0.931093
750950159000	0.674337	0.890135	0.970374	-0.00425543	-0.0156956	-0.364668	0.930996
750958496000	0.674163	0.891128	0.970573	-0.00271566	-0.0147367	-0.36479	0.930969
750966850000	0.673925	0.892124	0.971038	-0.00291486	-0.0146946	-0.364566	0.931057
750983486000	0.673538	0.894068	0.971693	-0.00309096	-0.0128415	-0.364245	0.93121
750991849000	0.673324	0.895092	0.971991	-0.00178521	-0.0129312	-0.363925	0.931337
751000173000	0.673116	0.896073	0.972264	-0.00225768	-0.0123751	-0.364084	0.931281
751008569000	0.672909	0.897121	0.972691	-0.00359488	-0.0112104	-0.364173	0.931257
751016811000	0.67269	0.898049	0.972948	-0.00252174	-0.0103396	-0.363926	0.931367
751033488000	0.672308	0.900083	0.973579	-0.00110773	-0.00955751	-0.362998	0.93174
751041877000	0.672064	0.901068	0.973841	-0.00160422	-0.00824347	-0.363206	0.931671
751050197000	0.671863	0.902135	0.974145	-0.000554819	-0.00847367	-0.362993	0.931753
751058532000	0.671655	0.903128	0.974334	6.60531e-05	-0.00852878	-0.362647	0.931888
751066820000	0.671411	0.904184	0.974702	-0.00257815	-0.0090597	-0.362375	0.931985
751075228000	0.671176	0.905162	0.974867	-0.00164044	-0.00851337	-0.362363	0.931997
751091890000	0.670696	0.90717	0.97531	-0.00142622	-0.0100935	-0.362178	0.932053
751100257000	0.670429	0.908183	0.975524	-0.00243093	-0.00977048	-0.362288	0.932012
751116828000	0.669899	0.910183	0.976006	0.000652024	-0.0111566	-0.361281	0.93239
751133509000	0.669378	0.912146	0.976344	0.000413576	-0.0120038	-0.361228	0.9324
751150187000	0.668817	0.914051	0.976971	0.00344867	-0.0129495	-0.361054	0.932448
751158597000	0.668551	0.914919	0.977085	0.00249808	-0.0130524	-0.360826	0.932538
751166861000	0.668332	0.915849	0.977253	0.00254669	-0.0131753	-0.360559	0.93264
751175199000	0.668022	0.916805	0.977538	0.00468594	-0.0121968	-0.360145	0.932805
751183521000	0.667793	0.917737	0.977856	0.00492758	-0.0124065	-0.360012	0.932852
751191825000	0.667546	0.918594	0.978116	0.00375389	-0.0123184	-0.360221	0.932778
751200177000	0.667333	0.919483	0.978279	0.00366847	-0.0113914	-0.360394	0.932723
751216891000	0.666757	0.921244	0.978981	0.00453277	-0.0122758	-0.360041	0.932845
751225193000	0.666544	0.922123	0.979305	0.00563371	-0.011808	-0.359665	0.93299
751233543000	0.66626	0.922965	0.979598	0.00703775	-0.0114958	-0.359578	0.933018
751250187000	0.66575	0.924673	0.98038	0.00677845	-0.012099	-0.359607	0.933001
751266831000	0.665216	0.926225	0.981159	0.00595188	-0.0121791	-0.360091	0.932819
751283520000	0.664717	0.927824	0.981795	0.0075321	-0.0113187	-0.359112	0.933195
751300159000	0.664187	0.929334	0.982666	0.00613005	-0.0113163	-0.359456	0.933073
751308563000	0.663932	0.930073	0.983086	0.0067416	-0.0116609	-0.359684	0.932977
751316868000	0.663738	0.930796	0.983374	0.00773088	-0.0107454	-0.359675	0.932984
751333511000	0.663233	0.932198	0.98424	0.00770434	-0.011062	-0.359841	0.932916
751341893000	0.662959	0.932929	0.98478	0.0061541	-0.0102664	-0.359804	0.932951
751350205000	0.662759	0.933582	0.985106	0.00768084	-0.00908241	-0.359424	0.933099
751358587000	0.66254	0.934169	0.98553	0.00864947	-0.00862787	-0.359244	0.933164
751366867000	0.662358	0.934754	0.985877	0.00823004	-0.00800897	-0.359573	0.933046
751375211000	0.662146	0.935328	0.986299	0.0071135	-0.00790134	-0.359994	0.932894
751383532000	0.66194	0.935997	0.986744	0.00551237	-0.00718923	-0.360353	0.932772
751400148000	0.661575	0.937195	0.987468	0.00546662	-0.00701315	-0.36008	0.932879
751408543000	0.661404	0.937724	0.987743	0.00623009	-0.00622044	-0.360187	0.932838
751416847000	0.66119	0.938198	0.988091	0.0054708	-0.0064296	-0.360317	0.932792
751425232000	0.661002	0.938707	0.98833	0.0058213	-0.00549064	-0.360403	0.932762
751433484000	0.660741	0.939167	0.988727	0.00602824	-0.00514817	-0.360727	0.932638
751441809000	0.660549	0.939687	0.988978	0.00596144	-0.00443518	-0.360565	0.932704
751450154000	0.660337	0.940115	0.989261	0.00715608	-0.00471207	-0.360384	0.932765
751466864000	0.659966	0.94101	0.989779	0.00781988	-0.00418825	-0.360039	0.932895
751475225000	0.659758	0.94138	0.990039	0.00764903	-0.00596449	-0.360144	0.932846
751483574000	0.659606	0.941764	0.990044	0.00850496	-0.00568714	-0.360175	0.932829
751491870000	0.659376	0.942102	0.990318	0.0087629	-0.00739928	-0.360515	0.932683
751500205000	0.65919	0.942473	0.990434	0.00953609	-0.00645344	-0.360507	0.932685
751508547000	0.658967	0.942755	0.990673	0.0101156	-0.00743825	-0.360852	0.932539
751516907000	0.65878	0.943082	0.990857	0.0102484	-0.00753545	-0.360998	0.93248
751525181000	0.658569	0.94332	0.991022	0.0115669	-0.00721402	-0.361102	0.932427
751533508000	0.65832	0.943571	0.991285	0.0120172	-0.00744461	-0.361348	0.932324
751541913000	0.658137	0.943824	0.991369	0.0122113	-0.00695914	-0.361407	0.932302
751558555000	0.657731	0.944233	0.991692	0.0131594	-0.0064005	-0.361586	0.932224
751566836000	0.657528	0.944372	0.991875	0.0136203	-0.00676791	-0.361886	0.932098
751575219000	0.657327	0.944517	0.992047	0.0135969	-0.00623412	-0.361944	0.93208
751583546000	0.657129	0.944639	0.992129	0.0137414	-0.00603535	-0.362264	0.931955
751591906000	0.656921	0.944776	0.992259	0.0139304	-0.00623984	-0.36263	0.931808
751600156000	0.656734	0.944903	0.99229	0.0134108	-0.00575716	-0.362672	0.931803
751608549000	0.656491	0.945001	0.992447	0.0129973	-0.00666539	-0.362915	0.931708
751616905000	0.656313	0.945092	0.992466	0.0130489	-0.00589023	-0.362925	0.931708
751625204000	0.656064	0.945103	0.992618	0.0131781	-0.0070277	-0.363238	0.931577
751633513000	0.655843	0.945096	0.992688	0.0134459	-0.00643998	-0.363371	0.931525
751641899000	0.655615	0.94509	0.992808	0.0132632	-0.00696819	-0.363707	0.931393
751650250000	0.655353	0.945058	0.992938	0.0130552	-0.00670639	-0.364029	0.931272
751658538000	0.655117	0.945051	0.993078	0.012246	-0.00720463	-0.364161	0.931228
751666847000	0.654871	0.944989	0.993191	0.0118439	-0.0079458	-0.36441	0.931129
751675187000	0.654656	0.944917	0.993289	0.0115297	-0.00789801	-0.364551	0.931078
751683511000	0.654421	0.944819	0.993392	0.0117462	-0.00880354	-0.364806	0.930968
751700203000	0.653963	0.944621	0.99364	0.0105375	-0.00906324	-0.365069	0.930877
751708540000	0.653763	0.944505	0.993725	0.0101564	-0.0083361	-0.365277	0.930806
751716865000	0.653549	0.944402	0.993902	0.00931869	-0.0081929	-0.365496	0.93073
751733534000	0.653147	0.944034	0.994159	0.00902768	-0.00803881	-0.365958	0.930553
751741881000	0.652949	0.943878	0.994291	0.00917772	-0.00778866	-0.366409	0.930376
751750191000	0.652723	0.943668	0.994449	0.00816514	-0.00809136	-0.366854	0.930207
