#Time	 Roll 	 Pitch 	 Yaw
1399407628995688310	0.00699495	0.0450751	0.354787
1399407629011605430	-0.00819856	0.0515005	0.355441
1399407629112581307	-0.0346073	0.0468974	0.356853
1399407629184545939	-0.0656845	0.0349529	0.358845
1399407629201429846	-0.0883757	0.0197628	0.361698
1399407629217409544	-0.0903426	0.0106469	0.363446
1399407629325303674	-0.0451989	0.00783249	0.361958
1399407629396407735	-0.0188799	0.0110827	0.360545
1399407629413331641	-0.0118384	0.0222965	0.359334
1399407629504264698	-0.0158338	0.0304083	0.359808
1399407629544160116	-0.0286679	0.0255494	0.361085
1399407629620099669	-0.0481688	0.0163692	0.362573
1399407629636099670	-0.0518624	0.0099185	0.364918
1399407629732105833	-0.0307081	0.00589894	0.367528
1399407629827951619	-0.00452695	0.010664	0.367995
1399407629843998714	0.0086309	0.0224319	0.369199
1399407629860824209	0.00937174	0.0266568	0.37006
1399407629932830591	0.0105945	0.0270389	0.370626
1399407629955802395	0.014004	0.0260784	0.371002
1399407630054711712	0.0188535	0.0251307	0.370276
1399407630071658118	0.0213147	0.0216597	0.368392
1399407630143684344	0.0201941	0.0168474	0.366115
1399407630160561757	0.0190518	0.0167926	0.363841
1399407630176598853	0.018371	0.0212223	0.361381
1399407630251551761	0.0148004	0.02693	0.358844
1399407630291511793	0.00963583	0.0316577	0.356763
1399407630362482239	0.00582975	0.0338575	0.354662
1399407630379422950	0.00370191	0.03244	0.352412
1399407630396462671	0.00270477	0.0291893	0.349704
1399407630472381588	0.00105242	0.0264206	0.346394
1399407630571320614	-0.00264872	0.025801	0.342914
1399407630588303358	-0.00823638	0.0270565	0.339555
1399407630604271848	-0.0141555	0.0275738	0.336139
1399407630680249303	-0.0191745	0.0277038	0.33315
1399407630697252282	-0.0216317	0.0292049	0.330027
1399407630714237795	-0.0213236	0.031898	0.327511
1399407630815147686	-0.0217323	0.0341338	0.325585
1399407630891056585	-0.0264089	0.0320169	0.32396
1399407630908084983	-0.0336773	0.0253518	0.322719
1399407630923965125	-0.0388901	0.0172399	0.321559
1399407630998048214	-0.041516	0.00932361	0.320191
1399407631041107119	-0.0417027	0.00354264	0.318525
1399407631111080972	-0.0402482	0.00227528	0.316522
1399407631127053692	-0.0401881	0.00578979	0.314794
1399407631143042367	-0.0425763	0.0126737	0.31382
1399407631219927017	-0.0447062	0.0231288	0.31416
1399407631236923324	-0.0418467	0.0345823	0.315436
1399407631339866345	-0.0329192	0.0425201	0.316625
1399407631355808800	-0.0233706	0.0429719	0.31745
1399407631425784011	-0.019682	0.0372933	0.3178
1399407631442723125	-0.0242095	0.0267911	0.31707
1399407631458797911	-0.0325465	0.0138183	0.315539
1399407631559739550	-0.0392048	0.00483301	0.313634
1399407631576672438	-0.0423354	0.000306353	0.312182
1399407631645605179	-0.0439433	-0.00316823	0.310702
1399407631661590087	-0.0465011	-0.00534145	0.308918
1399407631677624365	-0.0487851	0.00034304	0.306798
1399407631755548289	-0.0498454	0.0145361	0.305305
1399407631854577826	-0.04711	0.0332988	0.307008
1399407631871562426	-0.0375521	0.0517762	0.309967
1399407631887408779	-0.0263717	0.0660392	0.314144
1399407631962208180	-0.0199217	0.0731518	0.318594
1399407631989436431	-0.0196259	0.0711655	0.323239
1399407632088373934	-0.0222446	0.0649638	0.326872
1399407632105296069	-0.0233835	0.0585313	0.330745
1399407632176285714	-0.0226719	0.0511004	0.334534
1399407632199192614	-0.0206807	0.0401504	0.337941
1399407632215271526	-0.0197366	0.026212	0.341457
1399407632292151993	-0.0201923	0.0138333	0.344727
1399407632393137231	-0.0210085	0.00753026	0.348401
1399407632409089907	-0.0214136	0.00791344	0.352259
1399407632426052120	-0.0224148	0.0128985	0.356163
1399407632497104620	-0.0240595	0.021367	0.35976
1399407632520950692	-0.0255507	0.0307331	0.363518
1399407632712919185	-0.0233975	0.0368095	0.366883
1399407632729883838	-0.0159777	0.0448759	0.369938
1399407632745883161	-0.00750423	0.0595288	0.372979
1399407632821847893	-0.00150865	0.0765571	0.375766
1399407632838770477	0.00207915	0.0876613	0.378013
1399407632855781327	0.00627597	0.0909385	0.37967
1399407632956688401	0.0089897	0.0828625	0.380687
1399407632972605307	0.00660941	0.0654464	0.38089
1399407633044592623	-0.000259956	0.0475443	0.380566
1399407633061453218	-0.00694245	0.0333093	0.378784
1399407633077499380	-0.00846176	0.0246771	0.377365
1399407633178362496	-0.0050578	0.0211231	0.376812
1399407633253302441	-0.00267548	0.0202045	0.377198
1399407633275303226	-0.00377838	0.0193905	0.378429
1399407633291299922	-0.00724676	0.0183105	0.380125
1399407633364249832	-0.0105228	0.0176279	0.381453
1399407633381225051	-0.0137169	0.0156553	0.381991
1399407633482208336	-0.0162923	0.0110035	0.381722
1399407633499134295	-0.0173902	0.00505348	0.380776
1399407633568128178	-0.0180655	0.000756405	0.37952
1399407633585136257	-0.0203718	-0.000145448	0.378108
1399407633601056635	-0.0239019	0.00190625	0.376406
1399407633704951585	-0.0242446	0.00855495	0.374838
1399407633720936376	-0.0186332	0.0221304	0.373481
1399407633793960420	-0.00910255	0.0391408	0.373259
1399407633809891491	-0.000393711	0.0530672	0.373041
1399407633826923429	0.00461462	0.0610945	0.371991
1399407633900085126	0.00653969	0.0620342	0.370016
1399407633996824578	0.00653095	0.0569894	0.367085
1399407634012904240	0.00434159	0.0480876	0.363534
1399407634030190938	-0.0283105	0.0179395	0.35352
1399407634127735494	-0.0599397	0.00778169	0.346807
1399407634143743123	-0.0630203	0.00247307	0.345732
1399407634220615335	-0.0491686	-0.00698268	0.349017
1399407634316615557	-0.0243292	-0.00996211	0.355989
1399407634339677946	-0.0170731	-0.0148758	0.364987
1399407634356452015	-0.0135057	-0.0011725	0.373438
1399407634463426252	-0.00522309	0.0211113	0.380021
1399407634533365590	-0.00776251	0.0414751	0.38285
1399407634576329874	-0.0167026	0.031556	0.382045
1399407634646261396	-0.0541212	0.0118243	0.378229
1399407634663299630	-0.0871244	0.00534699	0.376329
1399407634761165482	-0.0768665	-0.00168768	0.376818
1399407634780118456	-0.0356333	-0.00479122	0.374461
1399407634866172325	-0.0268886	0.000987642	0.370673
1399407634985199552	-0.00200248	0.0145139	0.370479
1399407635001184690	0.00831804	0.0272001	0.373778
1399407635079148299	-0.025177	0.0272403	0.375311
1399407635212053014	-0.0351407	0.0125898	0.378718
1399407635283033817	-0.0243434	0.0100832	0.37854
1399407635300188419	-0.0068833	0.0167056	0.378001
1399407635402908985	0.0138059	0.0247845	0.37785
1399407635508802506	0.0152133	0.0377279	0.377801
1399407635605715413	0.0125793	0.0467448	0.378863
1399407635621678232	0.0117482	0.0427475	0.377257
1399407635746676973	0.0112538	0.0411406	0.373467
1399407635826623973	0.0206751	0.0385419	0.368159
1399407635842601163	0.0222451	0.044644	0.362881
1399407635931580078	0.0126738	0.0531668	0.35743
1399407636027291607	0.00138438	0.0524617	0.352592
1399407636044333003	-0.00774107	0.0441989	0.347015
1399407636136214397	-0.0184689	0.0301778	0.341263
1399407636153171946	-0.032402	0.0168466	0.336038
1399407636263134480	-0.0414768	0.0143668	0.332
1399407636280054809	-0.0415324	0.0199945	0.329137
1399407636357035147	-0.0390836	0.0192428	0.327438
1399407636373985049	-0.0419755	0.00810194	0.326641
1399407636489828001	-0.0528735	-0.003552	0.324927
1399407636557920774	-0.0631965	-0.00711761	0.323895
1399407636575823612	-0.0734275	-0.00757989	0.324884
1399407636671847494	-0.0771711	-0.00395482	0.328215
1399407636772915231	-0.0689849	0.000188401	0.333511
1399407636789833331	-0.0560376	0.00600766	0.338535
1399407636805610266	-0.0508091	0.00846775	0.342002
1399407636887678273	-0.0509376	0.00939291	0.344985
1399407636903695190	-0.0566691	0.0109052	0.34726
1399407637004626903	-0.064842	0.0151491	0.349089
1399407637021660573	-0.0713389	0.0212678	0.350959
1399407637090646557	-0.0731901	0.0261308	0.352746
1399407637106605351	-0.0712081	0.0263488	0.354516
1399407637123559462	-0.068945	0.0216011	0.356012
1399407637220511327	-0.0631613	0.0173925	0.356861
1399407637237472333	-0.0515481	0.0177179	0.357081
1399407637309435576	-0.0367603	0.0215937	0.357135
1399407637325413085	-0.0238717	0.025758	0.357057
1399407637342415499	-0.0161906	0.0279113	0.357479
1399407637417312204	-0.0132331	0.0301024	0.35882
1399407637457375067	-0.0130627	0.0348307	0.360883
1399407637527278390	-0.0125434	0.0407647	0.363436
1399407637544274446	-0.0087513	0.0440513	0.366442
1399407637561255796	-0.00248504	0.0443113	0.369107
1399407637636209801	0.0035481	0.041693	0.370869
1399407637732131044	0.00664723	0.0371368	0.371929
1399407637755153245	0.00761681	0.0332905	0.37308
1399407637771150506	0.0116038	0.032162	0.374468
1399407637845014641	0.0188568	0.0335416	0.376471
1399407637867078218	0.026951	0.0346355	0.37856
1399407637883997963	0.0314664	0.0330882	0.379921
1399407637985891011	0.0296255	0.0297227	0.380386
1399407638056718781	0.0232271	0.0275825	0.380112
1399407638072705032	0.0171061	0.0279503	0.379623
1399407638088694625	0.0141587	0.0288331	0.379308
1399407638165636515	0.0124754	0.0264495	0.379223
1399407638205606812	0.00990105	0.0188988	0.378575
1399407638280543646	0.00711486	0.0086056	0.377251
1399407638296536752	0.00609116	0.00101464	0.375839
1399407638313514411	0.0066793	-0.000389881	0.374512
1399407638390497490	0.00784292	0.0029038	0.373501
1399407638406569719	0.00852326	0.00889716	0.372601
1399407638505527237	0.00794118	0.0149298	0.372494
1399407638522542548	0.00497225	0.0214799	0.373167
1399407638597419859	-0.00212077	0.0290862	0.374504
1399407638613426101	-0.0112765	0.0362382	0.376315
1399407638630457462	-0.0191509	0.0422848	0.377842
1399407638728214751	-0.0257504	0.044264	0.379926
1399407638744367580	-0.0309155	0.0400672	0.381902
1399407638816272871	-0.0350972	0.0295521	0.383382
1399407638832270950	-0.0377344	0.0188713	0.384378
1399407638849262798	-0.0383701	0.0130702	0.385069
1399407638924239853	-0.0360293	0.011844	0.38415
1399407639022239832	-0.0312698	0.0118207	0.382645
1399407639045147357	-0.0278431	0.0098413	0.381556
1399407639061141816	-0.0262632	0.00588779	0.381088
1399407639139054905	-0.0244352	0.00191758	0.380877
1399407639154968165	-0.0219777	-0.00146513	0.38016
1399407639256004896	-0.0201843	-0.00468838	0.37992
1399407639272970646	-0.0197294	-0.00397425	0.380104
1399407639346841141	-0.0207059	0.00275097	0.380652
1399407639362905410	-0.0227393	0.0126151	0.381649
1399407639380080930	-0.0243909	0.0217045	0.383345
1399407639455863101	-0.0224528	0.0289644	0.385466
1399407639554731736	-0.0175964	0.0349879	0.388395
1399407639571763060	-0.0139291	0.0384967	0.391339
1399407639587739544	-0.0143037	0.0379405	0.393618
1399407639662710787	-0.0189405	0.0315281	0.394918
1399407639679628622	-0.0233826	0.022613	0.396197
1399407639775636323	-0.0235384	0.0176241	0.397403
1399407639791599123	-0.018247	0.0186625	0.397752
1399407639807630426	-0.0106834	0.0221282	0.397498
1399407639884624115	-0.00480181	0.0224888	0.396317
1399407639901612766	-0.00211407	0.017792	0.394055
1399407639917466789	-0.00273525	0.0110773	0.39108
1399407640022458868	-0.00582274	0.0068524	0.387833
1399407640092351987	-0.0115872	0.00594986	0.384991
1399407640109338320	-0.0181657	0.00670004	0.383375
1399407640125388090	-0.0221443	0.00628047	0.381989
1399407640206117221	-0.0244739	0.0043001	0.380307
1399407640306319463	-0.0273798	0.00356578	0.376488
1399407640323212854	-0.0281044	0.00585134	0.373341
1399407640339269275	-0.0267391	0.0113663	0.369771
1399407640415322783	-0.0225599	0.0195078	0.365703
1399407640432169461	-0.0166903	0.0256656	0.362354
1399407640529860331	-0.0105167	0.0266953	0.359317
1399407640547935133	-0.00440941	0.0225717	0.356266
1399407640563925938	0.00194484	0.0148773	0.353093
1399407640639922232	0.0049386	0.00713145	0.34983
1399407640656910443	0.00402699	0.00302684	0.346685
1399407640672950608	0.00216637	0.003349	0.344402
1399407640771790406	-0.00233647	0.00566202	0.34264
1399407640842961930	-0.00605569	0.00467364	0.342231
1399407640858886545	-0.00752456	0.00342887	0.343281
1399407640875825624	-0.0135846	0.00686037	0.345222
1399407640973764702	-0.0308038	0.00832471	0.347369
1399407640989755822	-0.0453455	0.00280711	0.351422
1399407641061668171	-0.0516653	0.00220603	0.356065
1399407641078593406	-0.0515525	0.00792958	0.359212
1399407641179556342	-0.0478605	0.0148023	0.36182
1399407641196413413	-0.0352396	0.0187025	0.36392
1399407641270681871	-0.0182762	0.0256345	0.364638
1399407641286583115	-0.00449996	0.0328741	0.3635
1399407641383489023	0.00355889	0.0307621	0.360439
1399407641399381711	0.00371851	0.0195714	0.357029
1399407641416486522	0.000744445	0.0174013	0.355366
1399407641492351437	-0.00662135	0.0225822	0.354978
1399407641591139523	-0.0200136	0.0196959	0.355487
1399407641608147717	-0.0342659	0.00718691	0.357217
1399407641624179277	-0.0582558	-0.00645852	0.359035
1399407641727123917	-0.0668969	-0.000926511	0.361919
1399407641744111370	-0.0498688	0.0145434	0.365912
1399407641816133427	-0.0308349	0.0259083	0.372193
1399407641915230082	-0.00499178	0.0290888	0.376768
1399407641935181109	0.0126182	0.0276587	0.379503
1399407641951127197	0.00869527	0.0269378	0.38061
1399407642026103483	-0.0078075	0.0199042	0.381715
1399407642065978999	-0.0381025	0.0115494	0.381646
1399407642136948110	-0.0549016	0.0100024	0.380578
1399407642154004417	-0.0461426	0.0125892	0.379879
1399407642255094131	-0.00568518	0.0169003	0.379668
1399407642340818838	0.0283213	0.0333425	0.376927
1399407642447739210	0.0169702	0.0272787	0.374381
1399407642490704341	-0.0108382	0.00755119	0.3738
1399407642555496019	-0.0294453	0.00748257	0.376065
1399407642662613365	-0.00746752	0.0143553	0.377992
1399407642769376351	0.00574056	0.0109682	0.380034
1399407642785422918	0.0121754	0.0168344	0.379227
1399407642877296094	-0.00339546	0.013416	0.378583
1399407642894259363	-0.0262548	0.00591776	0.378373
1399407643010221002	-0.0420358	0.000162622	0.37936
1399407643027202104	-0.0458974	0.00215664	0.379901
1399407643095255266	-0.0373006	0.0106605	0.378754
1399407643121090876	-0.0346743	0.0178732	0.377273
1399407643230058433	-0.0450556	0.0166935	0.375063
1399407643302094175	-0.0606038	0.0070471	0.371164
1399407643318083491	-0.0720302	0.00161736	0.366507
1399407643408037349	-0.0808793	0.00161965	0.362025
1399407643448017880	-0.080323	0.0046511	0.358884
1399407643523995997	-0.0748917	0.00932917	0.356393
1399407643541007779	-0.0753752	0.00931181	0.353935
1399407643623756231	-0.0753791	0.00560417	0.353157
1399407643743624795	-0.0666523	-0.00124976	0.354161
1399407643762592134	-0.0588388	-0.00936223	0.355615
1399407643836608436	-0.0501996	-0.0112471	0.357638
1399407643852565477	-0.0439463	-0.00612098	0.359367
1399407643868582105	-0.0368989	0.00426911	0.361597
1399407643972509396	-0.0284096	0.0181637	0.364452
1399407644044451690	-0.018224	0.0321375	0.36753
1399407644060399141	-0.00932962	0.0404652	0.37038
1399407644077369992	-0.00437051	0.0406799	0.372038
1399407644154344953	-0.000742339	0.0355571	0.372475
1399407644171266151	-0.000347133	0.0301367	0.372174
1399407644269207396	-0.00303596	0.0246581	0.371085
1399407644285240304	-0.00386207	0.0195184	0.369589
1399407644302231992	0.000883395	0.0157963	0.367826
1399407644381140453	0.00749909	0.0128755	0.365652
1399407644397215949	0.0117048	0.0120261	0.363006
1399407644502202705	0.0115992	0.0147093	0.359775
1399407644518065383	0.0112238	0.0217012	0.356802
1399407644592126235	0.0136428	0.0325869	0.354821
1399407644609014530	0.0173909	0.04346	0.352847
1399407644624964809	0.0183192	0.0498116	0.351254
1399407644697949879	0.015874	0.05027	0.349656
1399407644794026762	0.0114557	0.0438785	0.347881
1399407644816949955	0.0068917	0.033036	0.345799
1399407644835886886	0.00419898	0.0242506	0.344135
1399407644908907178	0.000791797	0.01937	0.342612
1399407644925900252	-0.00761241	0.0167371	0.341364
1399407645024897509	-0.0215325	0.0162806	0.340516
1399407645053373805	-0.0365453	0.01981	0.340201
1399407645117657756	-0.0457823	0.0254168	0.339609
1399407645134700587	-0.0468612	0.0322081	0.338612
1399407645151614627	-0.0427596	0.0398835	0.337051
1399407645224568956	-0.0393339	0.0456134	0.335327
1399407645271482875	-0.0404105	0.0453936	0.334341
1399407645342567017	-0.0470872	0.0396502	0.334332
1399407645359512498	-0.0547298	0.0303642	0.335594
1399407645375489150	-0.0573127	0.0200945	0.337929
1399407645450482817	-0.0549722	0.0109606	0.340996
1399407645545574568	-0.050991	0.00501283	0.342946
1399407645568284410	-0.0478441	0.00323999	0.344586
1399407645585274450	-0.047105	0.00477375	0.346086
1399407645661210997	-0.0500738	0.00621471	0.348234
1399407645678243555	-0.0559296	0.00488798	0.350996
1399407645694172837	-0.0611368	-0.00145121	0.354898
1399407645800164569	-0.0620789	-0.00847819	0.359297
1399407645870056986	-0.0579106	-0.00957935	0.362718
1399407645886083012	-0.0521946	-0.00310465	0.365291
1399407645903205912	-0.0459924	0.00630782	0.36814
1399407645980212796	-0.0404837	0.0123026	0.371554
1399407646020136773	-0.0393425	0.0113802	0.37495
1399407646099900041	-0.0424215	0.0052031	0.378225
1399407646115946241	-0.0447353	-0.000783859	0.381492
1399407646190887707	-0.0442163	-0.00284739	0.384626
1399407646206841371	-0.0397008	-0.00223074	0.386331
1399407646223846569	-0.0308596	-0.00122689	0.386969
1399407646321741046	-0.0188055	-6.81579e-05	0.386333
1399407646337671667	-0.00870804	0.00210385	0.385038
1399407646408600728	-0.00467347	0.00699894	0.383265
1399407646425666500	-0.00804047	0.0147363	0.380766
1399407646441619425	-0.0134348	0.0206456	0.377722
1399407646543600001	-0.0142366	0.0213683	0.374069
1399407646616574679	-0.0110893	0.0191497	0.36975
1399407646633430528	-0.0092011	0.0104651	0.361664
1399407646649496354	-0.0125376	-0.00229716	0.353218
1399407646752431120	-0.0158246	-0.0104256	0.346764
1399407646769423187	-0.0175768	-0.0115869	0.341848
1399407646840358957	-0.0206982	-0.0102489	0.337837
1399407646856343116	-0.023338	-0.00780177	0.33444
1399407646955286465	-0.019368	0.0057906	0.331818
1399407646972251260	-0.0136307	0.0215876	0.329238
1399407647049378691	-0.00941228	0.0349781	0.32653
1399407647065330829	-0.0122908	0.046911	0.32394
1399407647162363280	-0.0197254	0.0524009	0.321967
1399407647179315252	-0.0275558	0.0495612	0.3209
1399407647195247093	-0.0332965	0.044079	0.319203
1399407647266294286	-0.0332235	0.0371178	0.316327
1399407647362225331	-0.028476	0.031134	0.310916
1399407647379177555	-0.0224585	0.0284239	0.306676
1399407647395154943	-0.0176812	0.0282053	0.303785
1399407647470005354	-0.0121016	0.0249277	0.301278
1399407647513023690	-0.00826995	0.0161128	0.299689
1399407650572155933	-0.0113829	0.00313665	0.297914
1399407650572207420	-0.022097	-0.010128	0.297052
1399407650572228087	-0.030667	-0.0261113	0.297119
1399407650572250265	-0.0306856	-0.0433963	0.299412
1399407650572268042	-0.0274093	-0.0538596	0.304534
1399407650572285376	-0.0187397	0.0446253	0.304415
1399407650572306506	-0.00689541	0.108404	0.289461
1399407650572328686	0.012014	0.136703	0.280581
1399407650572353507	0.0338897	0.0945956	0.279224
1399407650572371799	0.0372064	0.0248063	0.282471
1399407650572389116	0.0100937	-0.0263237	0.284981
1399407650572410610	-0.0267356	-0.0464821	0.289788
1399407650572427916	-0.0566679	-0.0451288	0.296712
1399407650572445150	-0.0547952	0.00608443	0.301295
1399407650572462275	-0.00203302	0.0628657	0.290666
1399407650572483901	0.00625334	0.069508	0.296485
1399407650572506509	-0.0153507	0.0457491	0.283117
1399407650572523516	-0.0120902	0.0504695	0.279336
1399407650572545195	-0.0133898	0.0490038	0.275622
1399407650572562477	-0.0132489	0.0493404	0.271374
1399407650572579820	-0.0137383	0.0489996	0.267635
1399407650572596927	-0.013997	0.0487575	0.263878
1399407650572632543	-0.0141697	0.0488515	0.26003
1399407650572649767	-0.0143046	0.0484195	0.256508
1399407650572666281	-0.014321	0.0484764	0.252358
1399407650572683006	-0.0145731	0.0485519	0.24862
1399407650572703363	-0.0147847	0.0485114	0.244778
1399407650572719892	-0.0150026	0.048411	0.240823
1399407650572736418	-0.0151898	0.0483185	0.237276
1399407650572752919	-0.0154151	0.0483776	0.233349
1399407650572773648	-0.0156113	0.0482473	0.225812
1399407650572790711	-0.0158142	0.0482912	0.222043
1399407650572799496	-0.0158942	0.0481197	0.218668
1399407650572820221	-0.0161647	0.0480407	0.214609
1399407650572836565	-0.0162972	0.0480289	0.211
1399407650572853702	-0.0164272	0.0479566	0.207064
1399407650572870348	-0.016648	0.0478798	0.203362
1399407650572895604	-0.0170386	0.0478377	0.193832
1399407650572912252	-0.0171502	0.0476881	0.191133
1399407650572928545	-0.0172214	0.0477005	0.188793
1399407650572937086	-0.0179776	0.0477786	0.175448
1399407650572957863	-0.0201286	0.0474121	0.133093
1399407650572974412	-0.0213334	0.047298	0.110472
1399407650572990938	-0.0223783	0.0470352	0.0904656
1399407650573007320	-0.023295	0.046829	0.0702632
1399407650573027808	-0.024212	0.0466836	0.0499612
1399407650573044237	-0.0258085	0.0462355	0.0118049
1399407650573060798	-0.0265463	0.0459959	-0.00613596
1399407650573077028	-0.0271989	0.0457579	-0.0243717
1399407650573093322	-0.0278099	0.0455152	-0.042703
1399407650573114181	-0.0288939	0.0449753	-0.0772674
1399407650573130755	-0.0293807	0.0446548	-0.0935363
1399407650573147142	-0.0297929	0.0443374	-0.109776
1399407650573163586	-0.0301378	0.0440446	-0.125916
1399407650620511503	-0.0303443	0.0436862	-0.14015
1399407650636490785	-0.0306643	0.043375	-0.156127
1399407650691508226	-0.0308577	0.043031	-0.170162
