#Time	 Roll 	 Pitch 	 Yaw 	 Thrust
1399094302919525192	1543	1427	1514	1445
1399094302934471470	1543	1429	1514	1445
1399094302954569093	1548	1428	1514	1445
1399094302959538900	1548	1429	1514	1446
1399094302969494064	1547	1428	1514	1445
1399094302979500976	1548	1428	1514	1447
1399094302984441263	1548	1429	1514	1446
1399094303004480058	1549	1430	1514	1446
1399094303014460059	1550	1429	1514	1446
1399094303019416588	1549	1431	1514	1446
1399094303029540701	1549	1428	1514	1445
1399094303034467511	1549	1431	1514	1447
1399094303044361195	1545	1429	1514	1446
1399094303054471881	1546	1429	1514	1447
1399094303059414687	1546	1429	1514	1446
1399094303074523466	1546	1429	1514	1447
1399094303079438879	1546	1430	1514	1446
1399094303089490327	1538	1427	1514	1446
1399094303094541786	1537	1429	1514	1447
1399094303104573687	1538	1426	1514	1446
1399094303109497281	1538	1428	1514	1447
1399094303124446251	1538	1427	1514	1446
1399094303139465602	1537	1424	1514	1447
1399094303144414874	1537	1424	1514	1448
1399094303154442560	1536	1425	1514	1447
1399094303164455680	1537	1423	1514	1447
1399094303174417905	1536	1424	1514	1448
1399094303189464347	1537	1423	1514	1448
1399094303194454438	1534	1426	1514	1447
1399094303204414560	1534	1427	1514	1449
1399094303219564270	1534	1427	1514	1448
1399094303249564738	1533	1427	1514	1448
1399094303254461102	1533	1426	1514	1447
1399094303259543763	1533	1427	1514	1449
1399094303269506423	1532	1425	1514	1447
1399094303279497843	1531	1426	1514	1449
1399094303284446088	1532	1426	1514	1448
1399094303294546165	1533	1426	1514	1448
1399094303304508383	1532	1425	1514	1448
1399094303309449267	1533	1426	1514	1447
1399094303319460122	1532	1425	1514	1449
1399094303329609017	1534	1423	1514	1447
1399094303334395613	1533	1424	1514	1449
1399094303354490785	1532	1418	1514	1448
1399094303359465369	1531	1418	1514	1448
1399094303369517212	1532	1418	1514	1448
1399094303384484271	1532	1417	1514	1448
1399094303404520721	1535	1415	1514	1447
1399094303419466345	1534	1415	1514	1448
1399094303429534512	1534	1415	1514	1447
1399094303434461529	1534	1415	1514	1448
1399094303454477555	1535	1414	1514	1447
1399094303469518135	1535	1412	1514	1447
1399094303484450967	1535	1413	1514	1447
1399094303494505212	1544	1414	1514	1448
1399094303514545848	1544	1413	1514	1447
1399094303519416460	1544	1413	1514	1447
1399094303529848026	1545	1412	1514	1447
1399094303534470376	1544	1413	1514	1447
1399094303544439007	1548	1416	1514	1446
1399094303559454221	1547	1417	1514	1447
1399094303569548123	1548	1416	1514	1447
1399094303584547070	1549	1416	1514	1447
1399094303604584170	1556	1418	1514	1446
1399094303609508484	1554	1418	1514	1446
1399094303624403350	1556	1418	1514	1446
1399094303634555374	1556	1418	1514	1446
1399094303654575081	1555	1419	1514	1446
1399094303669519229	1557	1418	1514	1445
1399094303684514333	1558	1417	1514	1445
1399094303704586866	1554	1419	1514	1445
1399094303719548939	1555	1419	1514	1445
1399094303729594515	1556	1420	1514	1445
1399094303749527464	1552	1419	1514	1445
1399094303754515160	1553	1418	1514	1445
1399094303769491108	1553	1419	1514	1445
1399094303779558532	1552	1419	1514	1445
1399094303784515094	1553	1419	1514	1445
1399094303794573656	1550	1421	1514	1445
1399094303804539536	1552	1420	1514	1444
1399094303809555984	1551	1420	1514	1445
1399094303819540356	1552	1421	1514	1444
1399094303829546126	1551	1421	1514	1445
1399094303834533992	1552	1421	1514	1444
1399094303854573506	1547	1418	1514	1444
1399094303869482396	1547	1418	1514	1444
1399094303884473086	1548	1419	1514	1444
1399094303904555219	1549	1422	1514	1445
1399094303919466115	1549	1423	1514	1444
1399094303934427921	1548	1422	1514	1444
1399094303944449627	1545	1425	1514	1444
1399094303954479640	1545	1425	1514	1444
1399094303959405753	1544	1425	1514	1444
1399094303969394348	1544	1426	1514	1445
1399094303984439585	1544	1426	1514	1445
1399094303999534575	1539	1428	1514	1445
1399094304004504602	1539	1428	1514	1444
1399094304009426253	1540	1428	1514	1445
1399094304019480390	1539	1428	1514	1444
1399094304029490828	1539	1428	1514	1445
1399094304034403047	1539	1428	1514	1444
1399094304044463718	1540	1428	1514	1444
1399094304054432061	1539	1428	1514	1445
1399094304059431745	1540	1428	1514	1444
1399094304069538896	1539	1428	1514	1446
1399094304079479076	1539	1429	1514	1445
1399094304084471499	1539	1429	1514	1445
1399094304104509856	1541	1429	1514	1445
1399094304119561896	1540	1429	1514	1445
1399094304129582304	1539	1429	1514	1446
1399094304134460336	1540	1429	1514	1445
1399094304154522056	1539	1426	1514	1446
1399094304169517934	1539	1426	1514	1446
1399094304184517914	1538	1427	1514	1446
1399094304194485379	1540	1427	1514	1446
1399094304214582908	1539	1426	1514	1447
1399094304219574806	1539	1428	1514	1447
1399094304229534287	1539	1426	1514	1447
1399094304239562601	1541	1425	1514	1447
1399094304244449069	1541	1424	1514	1446
1399094304264420778	1540	1425	1514	1447
1399094304269391521	1541	1425	1514	1448
1399094304279520586	1541	1426	1514	1447
1399094304284507335	1541	1424	1514	1447
1399094304294467702	1540	1427	1514	1448
1399094304304542875	1542	1425	1514	1448
1399094304309518460	1542	1427	1514	1449
1399094304319525620	1542	1425	1514	1447
1399094304334490199	1542	1426	1514	1448
1399094304344537294	1542	1423	1514	1449
1399094304354523762	1543	1424	1514	1448
1399094304369478521	1542	1424	1514	1449
1399094304384538913	1542	1424	1514	1448
1399094304404536069	1542	1422	1514	1448
1399094304419536635	1542	1423	1514	1448
1399094304434471817	1543	1423	1514	1448
1399094304444491741	1541	1423	1514	1448
1399094304454503559	1540	1422	1514	1448
1399094304469560718	1541	1423	1514	1448
1399094304484569490	1541	1422	1514	1448
1399094304494476071	1542	1423	1514	1448
1399094304504490395	1542	1424	1514	1448
1399094304509444630	1543	1424	1514	1448
1399094304519552607	1543	1425	1514	1448
1399094304529499317	1543	1423	1514	1448
1399094304534573804	1545	1425	1514	1449
1399094304544654400	1546	1424	1514	1449
1399094304559548501	1546	1425	1514	1449
1399094304569399737	1545	1425	1514	1449
1399094304584465999	1546	1424	1514	1449
1399094304594478148	1547	1423	1514	1449
1399094304604410343	1546	1422	1514	1449
1399094304619528046	1547	1423	1514	1449
1399094304629459439	1548	1423	1514	1449
1399094304634445942	1548	1422	1514	1448
1399094304654578452	1548	1422	1514	1449
1399094304669474632	1548	1422	1514	1449
1399094304684589881	1549	1423	1514	1449
1399094304704455769	1550	1425	1514	1449
1399094304709430541	1550	1424	1514	1448
1399094304719478827	1551	1425	1514	1449
1399094304729410915	1551	1424	1514	1449
1399094304739442238	1555	1421	1514	1449
1399094304744477662	1556	1421	1514	1448
1399094304754496688	1556	1421	1514	1448
1399094304759454092	1555	1421	1514	1448
1399094304769421421	1557	1421	1514	1448
1399094304779415237	1556	1423	1514	1448
1399094304789409280	1556	1422	1514	1447
1399094304794385142	1555	1424	1514	1448
1399094304804413304	1555	1422	1514	1447
1399094304809382504	1556	1424	1514	1447
1399094304819510179	1556	1423	1514	1447
1399094304839492863	1558	1427	1514	1448
1399094304854540953	1559	1427	1514	1447
1399094304869526253	1559	1425	1514	1447
1399094304879486799	1560	1424	1514	1447
1399094304889457193	1560	1426	1514	1448
1399094304904545618	1560	1426	1514	1447
1399094304919512290	1562	1425	1514	1446
1399094304934516227	1563	1426	1514	1446
1399094304944522807	1559	1423	1514	1447
1399094304954420796	1561	1422	1514	1445
1399094304959384591	1559	1423	1514	1447
1399094304974357754	1562	1423	1514	1445
1399094304979481358	1560	1424	1514	1447
1399094304989342141	1567	1423	1514	1445
1399094304994397291	1566	1424	1514	1446
1399094305004395066	1567	1425	1514	1447
1399094305009438908	1567	1424	1514	1446
1399094305029398702	1568	1425	1514	1446
1399094305034396393	1567	1425	1514	1446
1399094305054521931	1568	1428	1514	1445
1399094305059426347	1569	1429	1514	1446
1399094305069496034	1568	1429	1514	1446
1399094305084544526	1570	1429	1514	1445
1399094305094582875	1568	1429	1514	1445
1399094305104437261	1568	1428	1514	1445
1399094305119505355	1568	1430	1514	1445
1399094305134517220	1570	1430	1514	1444
1399094305144504112	1563	1433	1514	1444
1399094305154470083	1564	1433	1514	1444
1399094305159465119	1563	1433	1514	1444
1399094305169477175	1563	1433	1514	1444
1399094305179541434	1564	1434	1514	1445
1399094305189434571	1560	1433	1514	1444
1399094305194471515	1558	1434	1514	1444
1399094305204453747	1560	1433	1514	1444
1399094305214452152	1559	1433	1514	1444
1399094305219452635	1560	1433	1514	1444
1399094305229481430	1559	1435	1514	1445
1399094305234428834	1559	1434	1514	1443
1399094305244748348	1558	1433	1514	1444
1399094305259516580	1558	1434	1514	1445
1399094305269501782	1558	1434	1514	1444
1399094305279400586	1558	1432	1514	1444
1399094305289499775	1558	1434	1514	1444
1399094305294462386	1555	1433	1514	1444
1399094305304480250	1555	1434	1514	1445
1399094305319536336	1555	1433	1514	1444
1399094305329491359	1555	1433	1514	1444
1399094305334509577	1554	1434	1514	1446
1399094305344495640	1555	1430	1514	1445
1399094305354451521	1554	1429	1514	1445
1399094305369522499	1554	1430	1514	1446
1399094305384516126	1554	1431	1514	1446
1399094305404669917	1553	1426	1514	1447
1399094305409422725	1553	1427	1514	1447
1399094305419466291	1553	1425	1514	1446
1399094305429489611	1553	1426	1514	1447
1399094305434459640	1552	1424	1514	1446
1399094305454497187	1551	1424	1514	1447
1399094305464592562	1550	1424	1514	1448
1399094305469476803	1551	1425	1514	1447
1399094305479509357	1550	1423	1514	1448
1399094305484510944	1549	1425	1514	1448
1399094305494244425	1549	1421	1514	1447
1399094305504532570	1550	1423	1514	1448
1399094305509429688	1549	1421	1514	1448
1399094305519389396	1550	1423	1514	1449
1399094305529599953	1549	1420	1514	1448
1399094305544517786	1550	1417	1514	1449
1399094305554497597	1549	1416	1514	1448
1399094305569484193	1549	1416	1514	1448
1399094305584488088	1549	1416	1514	1448
1399094305604469769	1547	1413	1514	1449
1399094305609432499	1548	1414	1514	1450
1399094305619500104	1548	1412	1514	1449
1399094305634522103	1547	1413	1514	1450
1399094305654488058	1553	1416	1514	1450
1399094305669523815	1553	1416	1514	1450
1399094305679622046	1552	1415	1514	1450
1399094305689519590	1555	1419	1514	1450
1399094305694393379	1557	1419	1514	1450
1399094305704453359	1556	1420	1514	1451
1399094305709501626	1556	1419	1514	1451
1399094305719455336	1556	1419	1514	1452
1399094305729490383	1556	1418	1514	1451
1399094305739456593	1559	1423	1514	1452
1399094305744399967	1559	1423	1514	1451
1399094305754450158	1559	1423	1514	1452
1399094305759494163	1559	1422	1514	1452
1399094305769490017	1559	1423	1514	1452
1399094305789488691	1558	1428	1514	1452
1399094305794443743	1558	1428	1514	1453
1399094305809455827	1559	1428	1514	1453
1399094305819468355	1559	1427	1514	1453
1399094305834477080	1559	1428	1514	1453
1399094305844466898	1556	1427	1514	1454
1399094305854505079	1555	1427	1514	1454
1399094305869465572	1555	1427	1514	1454
1399094305884533038	1556	1427	1514	1455
1399094305894527274	1557	1429	1514	1455
1399094305904540917	1557	1429	1514	1455
1399094305919526847	1557	1429	1514	1455
1399094305934507945	1557	1429	1514	1455
1399094305944506669	1555	1433	1514	1454
1399094305954464665	1554	1434	1514	1455
1399094305959470276	1554	1433	1514	1455
1399094305974515434	1554	1433	1514	1455
1399094305979445829	1553	1433	1514	1455
1399094305989481189	1553	1429	1514	1454
1399094305994499877	1552	1430	1514	1456
1399094306004572454	1552	1428	1514	1454
1399094306009454130	1552	1429	1514	1456
1399094306024600279	1553	1428	1514	1455
1399094306029436209	1552	1429	1514	1455
1399094306039551868	1551	1423	1514	1455
1399094306054539005	1552	1424	1514	1455
1399094306069396460	1551	1424	1514	1455
1399094306079192356	1551	1424	1514	1454
1399094306089468473	1550	1423	1514	1455
1399094306104536715	1550	1422	1514	1455
1399094306119483505	1550	1422	1514	1455
1399094306134469704	1550	1422	1514	1455
1399094306144532044	1551	1424	1514	1455
1399094306154536340	1551	1422	1514	1455
1399094306159477722	1551	1424	1514	1456
1399094306169478255	1551	1422	1514	1455
1399094306179445914	1551	1423	1514	1456
1399094306189530652	1550	1426	1514	1456
1399094306194436249	1549	1426	1514	1456
1399094306204447567	1549	1425	1514	1456
1399094306209479694	1549	1426	1514	1456
1399094306219565775	1550	1426	1514	1456
1399094306229524523	1550	1425	1514	1456
1399094306244509557	1551	1421	1514	1457
1399094306254501367	1551	1422	1514	1457
1399094306259500680	1552	1420	1514	1457
1399094306269569735	1551	1422	1514	1457
1399094306279503092	1551	1420	1514	1457
1399094306284493150	1552	1422	1514	1458
1399094306304545043	1550	1419	1514	1457
1399094306309456495	1549	1418	1514	1455
1399094306319510344	1549	1417	1514	1456
1399094306334566532	1548	1419	1514	1457
1399094306354576829	1545	1417	1514	1456
1399094306369513850	1545	1416	1514	1456
1399094306384532550	1545	1415	1514	1456
1399094306394461475	1545	1413	1514	1455
1399094306404532171	1543	1412	1514	1455
1399094306409500117	1544	1412	1514	1455
1399094306419537239	1543	1412	1514	1456
1399094306434569515	1543	1411	1514	1455
1399094306449540609	1541	1411	1514	1454
1399094306454553847	1540	1411	1514	1454
1399094306459522444	1540	1411	1514	1453
1399094306479592439	1539	1411	1514	1454
1399094306484503059	1540	1411	1514	1453
1399094306494587419	1535	1408	1514	1453
1399094306504682523	1536	1408	1514	1453
1399094306519430970	1536	1408	1514	1453
1399094306534735465	1536	1409	1514	1453
1399094306544209528	1537	1409	1514	1452
1399094306554592438	1536	1408	1514	1451
1399094306569627472	1536	1410	1514	1452
1399094306584564077	1534	1408	1514	1451
1399094306604516310	1542	1414	1514	1451
1399094306619493974	1542	1414	1514	1451
1399094306634456394	1541	1414	1514	1450
1399094306654510801	1541	1415	1514	1451
1399094306669589820	1541	1414	1514	1450
1399094306679443781	1540	1414	1514	1449
1399094306684503313	1541	1414	1514	1450
1399094306694505331	1541	1420	1514	1450
1399094306704558239	1542	1421	1514	1450
1399094306719476501	1542	1421	1514	1450
1399094306729469543	1542	1421	1514	1450
1399094306734468564	1542	1421	1514	1450
1399094306744511487	1550	1419	1514	1449
1399094306754511760	1550	1420	1514	1450
1399094306769527029	1550	1420	1514	1449
1399094306779529512	1548	1419	1514	1448
1399094306789584969	1548	1419	1514	1449
1399094306804483407	1548	1419	1514	1449
1399094306819534962	1549	1419	1514	1448
1399094306834504048	1549	1421	1514	1448
1399094306854519051	1540	1419	1514	1448
1399094306869555462	1541	1419	1514	1448
1399094306879631853	1542	1418	1514	1447
1399094306899621588	1541	1418	1514	1448
1399094306904525663	1541	1419	1514	1448
1399094306909495244	1541	1418	1514	1447
1399094306924530180	1540	1419	1514	1449
1399094306929463319	1540	1418	1514	1447
1399094306939528581	1537	1419	1514	1449
1399094306944515421	1537	1419	1514	1447
1399094306954477878	1536	1419	1514	1447
1399094306959481620	1535	1418	1514	1447
1399094306969502105	1536	1419	1514	1447
1399094306979478142	1535	1417	1514	1447
1399094306989595532	1529	1420	1514	1446
1399094307004461567	1528	1421	1514	1447
1399094307009451408	1527	1421	1514	1447
1399094307024544668	1527	1423	1514	1448
1399094307034539037	1528	1420	1514	1447
1399094307054271430	1527	1418	1514	1447
1399094307069364320	1526	1419	1514	1447
1399094307084323346	1526	1419	1514	1446
1399094307104283868	1525	1416	1514	1447
1399094307119224816	1525	1417	1514	1448
1399094307129236918	1525	1419	1514	1448
1399094307134196972	1524	1418	1514	1448
1399094307144358247	1530	1419	1514	1447
1399094307154193367	1529	1418	1514	1447
1399094307159519057	1529	1419	1514	1448
1399094307169406928	1529	1419	1514	1447
1399094307179554364	1529	1419	1514	1449
1399094307184462288	1530	1420	1514	1449
1399094307194586371	1535	1425	1514	1450
1399094307204548704	1535	1427	1514	1450
1399094307209545432	1536	1425	1514	1449
1399094307219551095	1536	1425	1514	1449
1399094307229541238	1536	1424	1514	1449
1399094307234485920	1536	1426	1514	1450
1399094307244430831	1540	1426	1514	1449
1399094307254534150	1540	1427	1514	1450
1399094307259436061	1541	1427	1514	1449
1399094307269450369	1541	1426	1514	1450
1399094307284546262	1540	1427	1514	1450
1399094307304535896	1544	1424	1514	1451
1399094307319451252	1545	1425	1514	1451
1399094307334502407	1546	1425	1514	1452
1399094307354562985	1549	1425	1514	1452
1399094307369390155	1550	1426	1514	1452
1399094307379430992	1551	1427	1514	1452
1399094307399470463	1549	1427	1514	1452
1399094307404439937	1549	1427	1514	1453
1399094307419448947	1550	1428	1514	1453
1399094307429468403	1551	1429	1514	1453
1399094307444455859	1549	1431	1514	1453
1399094307454501151	1550	1431	1514	1453
1399094307469543417	1551	1432	1514	1453
1399094307479460981	1551	1431	1514	1453
1399094307494464132	1548	1429	1514	1454
1399094307504474440	1549	1429	1514	1454
1399094307519521073	1550	1429	1514	1454
1399094307534527971	1550	1430	1514	1454
1399094307544471938	1544	1425	1514	1454
1399094307554418498	1546	1425	1514	1454
1399094307569408542	1545	1426	1514	1455
1399094307584503661	1545	1426	1514	1455
1399094307604493495	1544	1426	1514	1455
1399094307619527266	1544	1426	1514	1454
1399094307634472564	1544	1426	1514	1454
1399094307644527385	1540	1422	1514	1455
1399094307654577481	1540	1421	1514	1455
1399094307659490233	1540	1421	1514	1455
1399094307669303452	1539	1420	1514	1455
1399094307679276126	1539	1421	1514	1455
1399094307684541290	1538	1420	1514	1454
1399094307694489410	1534	1419	1514	1455
1399094307704366038	1532	1418	1514	1455
1399094307709488776	1533	1418	1514	1455
1399094307724538842	1532	1418	1514	1455
1399094307734510215	1532	1418	1514	1455
1399094307754541061	1529	1415	1514	1455
1399094307769554243	1528	1414	1514	1455
1399094307779499244	1528	1413	1514	1455
1399094307789574866	1527	1414	1514	1456
1399094307804441882	1527	1413	1514	1455
1399094307819540080	1526	1412	1514	1455
1399094307829401071	1524	1413	1514	1456
1399094307839564420	1527	1415	1514	1456
1399094307844451761	1525	1415	1514	1456
1399094307854527427	1525	1415	1514	1456
1399094307859416375	1525	1415	1514	1456
1399094307869530405	1524	1415	1514	1456
1399094307884520468	1524	1415	1514	1457
1399094307894446795	1528	1420	1514	1457
1399094307904474065	1528	1418	1514	1456
1399094307919490255	1527	1418	1514	1456
1399094307934493736	1526	1417	1514	1456
1399094307944531742	1524	1418	1514	1456
1399094307954587528	1523	1418	1514	1456
1399094307959516856	1523	1419	1514	1456
1399094307969491941	1523	1418	1514	1456
1399094307979475463	1522	1418	1514	1455
1399094307989477571	1523	1422	1514	1456
1399094307994477725	1522	1423	1514	1456
1399094308004508562	1523	1423	1514	1456
1399094308019494939	1522	1423	1514	1456
1399094308039537246	1525	1423	1514	1456
1399094308054566796	1525	1423	1514	1456
1399094308069566026	1524	1423	1514	1456
1399094308079597747	1523	1422	1514	1456
1399094308099487799	1526	1421	1514	1456
1399094308104452484	1526	1422	1514	1455
1399094308109380706	1527	1422	1514	1456
1399094308119437679	1526	1422	1514	1456
1399094308129389134	1526	1421	1514	1455
1399094308149501445	1527	1421	1514	1456
1399094308154409194	1528	1420	1514	1456
1399094308159387416	1527	1421	1514	1455
1399094308169443459	1528	1421	1514	1456
1399094308179389265	1527	1421	1514	1456
1399094308194415327	1534	1422	1514	1455
1399094308204402033	1534	1422	1514	1456
1399094308219910556	1535	1421	1514	1456
1399094308229475049	1535	1422	1514	1456
1399094308234487785	1534	1420	1514	1456
1399094308254524405	1539	1418	1514	1456
1399094308269522515	1538	1418	1514	1456
1399094308284521844	1540	1418	1514	1457
1399094308304475573	1542	1417	1514	1457
1399094308319506117	1543	1417	1514	1457
1399094308329601682	1544	1416	1514	1455
1399094308334339949	1545	1416	1514	1457
1399094308354523969	1546	1414	1514	1456
1399094308379547919	1546	1414	1514	1457
1399094308384455340	1547	1415	1514	1457
1399094308404493999	1550	1413	1514	1457
1399094308409498077	1550	1413	1514	1457
1399094308429530738	1552	1413	1514	1457
1399094308434433140	1554	1412	1514	1458
1399094308454584348	1556	1416	1514	1457
1399094308469456888	1557	1416	1514	1457
1399094308479569057	1558	1416	1514	1458
1399094308489571146	1558	1418	1514	1456
1399094308504498703	1558	1417	1514	1457
1399094308519486041	1559	1417	1514	1457
1399094308530714927	1561	1417	1514	1456
1399094308539563830	1557	1415	1514	1457
1399094308554456107	1559	1416	1514	1456
1399094308569599445	1561	1416	1514	1456
1399094308584777334	1562	1416	1514	1455
1399094308604531429	1555	1423	1514	1456
1399094308619474681	1556	1423	1514	1455
1399094308629466635	1556	1423	1514	1455
1399094308634458026	1556	1423	1514	1455
1399094308644509795	1557	1422	1514	1454
1399094308654509168	1556	1428	1514	1455
1399094308659439322	1558	1427	1514	1454
1399094308669454555	1558	1427	1514	1454
1399094308679495587	1560	1428	1514	1454
1399094308684520759	1559	1428	1514	1454
1399094308694513846	1555	1432	1514	1454
1399094308704508866	1554	1432	1514	1454
1399094308709584893	1554	1432	1514	1454
1399094308719549678	1556	1432	1514	1454
1399094308734476212	1556	1431	1514	1453
1399094308754428694	1559	1431	1514	1453
1399094308769482469	1559	1431	1514	1453
1399094308784502843	1560	1431	1514	1452
1399094308804489175	1559	1426	1514	1452
1399094308819523109	1559	1427	1514	1452
1399094308834550563	1559	1427	1514	1452
1399094308854553576	1560	1428	1514	1452
1399094308859477488	1562	1419	1514	1452
1399094308869421618	1561	1417	1514	1450
1399094308879407651	1561	1419	1514	1452
1399094308884419692	1562	1418	1514	1451
1399094308904286520	1561	1418	1514	1452
1399094308914482777	1560	1418	1514	1452
1399094308919479664	1563	1418	1514	1451
1399094308929451878	1562	1418	1514	1451
1399094308939441032	1562	1417	1514	1451
1399094308944347168	1563	1414	1514	1451
1399094308954511306	1562	1417	1514	1452
1399094308969502080	1564	1414	1514	1451
1399094308989531066	1568	1409	1514	1451
1399094309004568514	1567	1409	1514	1451
1399094309019542510	1567	1409	1514	1451
1399094309039483364	1568	1408	1514	1451
1399094309054551010	1563	1411	1514	1451
1399094309059510255	1562	1413	1514	1452
1399094309084501442	1564	1411	1514	1450
1399094309094550210	1560	1414	1514	1450
1399094309104552937	1559	1413	1514	1450
1399094309109453700	1560	1414	1514	1450
1399094309119500112	1559	1414	1514	1451
1399094309129341650	1562	1413	1514	1450
1399094309144658096	1554	1415	1514	1450
1399094309154548019	1553	1415	1514	1450
1399094309159168966	1553	1416	1514	1451
1399094309169613390	1553	1415	1514	1451
1399094309179596816	1552	1416	1514	1451
1399094309194466759	1552	1417	1514	1451
1399094309204462749	1551	1415	1514	1450
1399094309209528435	1550	1416	1514	1450
1399094309219619255	1551	1416	1514	1451
1399094309234502119	1549	1416	1514	1451
1399094309254539308	1547	1421	1514	1451
1399094309269498749	1546	1422	1514	1451
1399094309284552397	1545	1422	1514	1451
1399094309304494383	1541	1424	1514	1451
1399094309319609138	1542	1424	1514	1451
1399094309334575195	1541	1424	1514	1451
1399094309344537360	1538	1428	1514	1452
1399094309354482347	1536	1428	1514	1451
1399094309359438634	1535	1428	1514	1452
1399094309369572862	1537	1429	1514	1452
1399094309379474348	1535	1428	1514	1452
1399094309384485332	1537	1429	1514	1452
1399094309394493344	1536	1431	1514	1452
1399094309409515805	1537	1431	1514	1452
1399094309419493805	1535	1432	1514	1452
1399094309434519047	1535	1433	1514	1452
1399094309454520284	1538	1430	1514	1452
1399094309459568360	1538	1429	1514	1452
1399094309474579066	1536	1430	1514	1452
1399094309484523720	1537	1430	1514	1452
1399094309504579084	1542	1427	1514	1453
1399094309519510156	1541	1427	1514	1452
1399094309534719018	1540	1428	1514	1453
1399094309554578316	1543	1425	1514	1453
1399094309569530014	1543	1425	1514	1452
1399094309579533310	1541	1426	1514	1453
1399094309589573709	1545	1420	1514	1452
1399094309604490552	1544	1421	1514	1453
1399094309619512214	1544	1421	1514	1453
1399094309629580310	1544	1420	1514	1453
1399094309634511634	1544	1422	1514	1454
1399094309644527355	1544	1420	1514	1454
1399094309654237958	1544	1414	1514	1454
1399094309659341156	1544	1413	1514	1454
1399094309669567811	1544	1414	1514	1455
1399094309684508971	1545	1413	1514	1454
1399094309694538980	1546	1415	1514	1454
1399094309704564490	1547	1416	1514	1454
1399094309719483150	1547	1416	1514	1454
1399094309734557645	1547	1415	1514	1454
1399094309754498482	1550	1416	1514	1455
1399094309769518448	1549	1416	1514	1455
1399094309784491263	1549	1415	1514	1455
1399094309804522057	1552	1419	1514	1456
1399094309819500704	1551	1419	1514	1457
1399094309829535369	1552	1417	1514	1456
1399094309834421384	1551	1419	1514	1457
1399094309854513746	1549	1419	1514	1457
1399094309859513743	1549	1418	1514	1456
1399094309869476443	1549	1419	1514	1457
1399094309884538279	1549	1419	1514	1457
1399094309894537420	1551	1421	1514	1456
1399094309904517337	1551	1421	1514	1457
1399094309909481712	1550	1421	1514	1457
1399094309919505142	1551	1420	1514	1456
1399094309929515255	1549	1422	1514	1458
1399094309939478976	1545	1423	1514	1456
1399094309954443981	1545	1423	1514	1457
1399094309974533309	1545	1423	1514	1457
1399094309984513970	1543	1423	1514	1457
1399094310004496888	1535	1430	1514	1458
1399094310009557238	1534	1428	1514	1457
1399094310019567295	1535	1429	1514	1457
1399094310029579721	1535	1428	1514	1457
1399094310039447346	1534	1428	1514	1457
1399094310044649137	1535	1429	1514	1457
1399094310054493733	1526	1432	1514	1458
1399094310059520327	1527	1432	1514	1458
1399094310069558192	1526	1431	1514	1457
1399094310079435005	1525	1433	1514	1458
1399094310084505877	1525	1431	1514	1457
1399094310094484645	1524	1429	1514	1458
1399094310104455450	1526	1428	1514	1457
1399094310109442162	1522	1428	1514	1458
1399094310129528783	1523	1428	1514	1458
1399094310134481990	1523	1429	1514	1458
1399094310144504988	1529	1422	1514	1457
1399094310154511655	1528	1424	1514	1459
1399094310159490422	1528	1424	1514	1458
1399094310174557615	1528	1424	1514	1458
1399094310184520276	1526	1425	1514	1459
1399094310204563360	1530	1419	1514	1459
1399094310219493080	1530	1418	1514	1458
1399094310234218321	1529	1418	1514	1458
1399094310254536098	1530	1415	1514	1459
1399094310269480815	1530	1414	1514	1459
1399094310284508402	1530	1413	1514	1458
1399094310294491128	1531	1414	1514	1458
1399094310304559007	1533	1412	1514	1460
1399094310309465618	1531	1412	1514	1459
1399094310324545464	1532	1411	1514	1459
1399094310329486094	1533	1412	1514	1459
1399094310339572946	1535	1412	1514	1458
1399094310344457904	1537	1413	1514	1459
1399094310354617198	1536	1412	1514	1458
1399094310359450581	1536	1413	1514	1460
1399094310374455163	1535	1412	1514	1458
1399094310379445391	1535	1411	1514	1459
1399094310389493281	1536	1411	1514	1459
1399094310394428124	1536	1411	1514	1460
1399094310409490822	1536	1411	1514	1460
1399094310419562316	1537	1409	1514	1459
1399094310434590456	1537	1411	1514	1460
1399094310454510204	1534	1415	1514	1460
1399094310469500972	1534	1414	1514	1461
1399094310479526572	1534	1415	1514	1461
1399094310489505626	1534	1416	1514	1461
1399094310504395878	1535	1416	1514	1461
1399094310519503970	1534	1416	1514	1462
1399094310534627143	1534	1415	1514	1461
1399094310554541248	1532	1417	1514	1461
1399094310559480380	1533	1417	1514	1462
1399094310574473708	1533	1417	1514	1461
1399094310584479021	1534	1417	1514	1461
1399094310599561744	1534	1415	1514	1461
1399094310604501882	1534	1417	1514	1462
1399094310609496227	1533	1416	1514	1461
1399094310619447640	1534	1416	1514	1462
1399094310629430838	1533	1418	1514	1461
1399094310634427032	1535	1417	1514	1461
1399094310644487104	1536	1420	1514	1461
1399094310654526193	1538	1420	1514	1461
1399094310669453917	1537	1420	1514	1460
1399094310679556580	1538	1420	1514	1461
1399094310684526666	1537	1419	1514	1460
1399094310704552618	1537	1418	1514	1460
1399094310709438003	1538	1419	1514	1460
1399094310719581989	1536	1420	1514	1460
1399094310734481045	1537	1420	1514	1460
1399094310754413948	1536	1418	1514	1459
1399094310769539334	1537	1417	1514	1459
1399094310779589931	1538	1417	1514	1458
1399094310784498230	1538	1418	1514	1459
1399094310794488958	1533	1415	1514	1458
1399094310804503049	1532	1416	1514	1459
1399094310809392898	1533	1416	1514	1458
