#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
11792955210000	0.555219	0.78367	0.311291	-0.0161306	0.000369397	-0.0481783	0.998708
11792963490000	0.554978	0.784034	0.311413	-0.0147392	8.81733e-05	-0.0482236	0.998728
11792980166000	0.55458	0.784813	0.311753	-0.0138369	-0.000262298	-0.0482038	0.998742
11792988528000	0.554364	0.785201	0.311841	-0.0146725	6.86948e-05	-0.0481938	0.99873
11792996842000	0.554219	0.78561	0.311911	-0.0142589	-0.000381845	-0.0482163	0.998735
11793013488000	0.553864	0.786451	0.312334	-0.0129816	0.000322488	-0.0483656	0.998745
11793030160000	0.553556	0.787371	0.312774	-0.0128264	0.000878056	-0.0486057	0.998735
11793038523000	0.553438	0.787916	0.313145	-0.0119896	0.000331875	-0.0486136	0.998746
11793046881000	0.553238	0.788511	0.313592	-0.0112375	-0.00143351	-0.0485497	0.998756
11793063518000	0.553036	0.789649	0.314151	-0.0127122	-0.00106942	-0.0484103	0.998746
11793071835000	0.552951	0.790244	0.314276	-0.0123721	0.00046249	-0.0484621	0.998748
11793080258000	0.552872	0.790811	0.314632	-0.0120749	-3.7508e-05	-0.0484343	0.998753
11793088538000	0.55274	0.791406	0.314975	-0.0130761	0.000101211	-0.0485745	0.998734
11793096846000	0.552672	0.792014	0.315367	-0.01289	-0.000942403	-0.0487339	0.998728
11793113572000	0.55244	0.793395	0.316352	-0.0115079	-0.00282334	-0.048765	0.99874
11793121871000	0.55236	0.794025	0.316852	-0.0135819	-0.00375929	-0.0490396	0.998697
11793130147000	0.552283	0.794707	0.317238	-0.0139442	-0.00442452	-0.0492444	0.99868
11793138529000	0.552234	0.795315	0.31765	-0.0146719	-0.00376422	-0.049427	0.998663
11793146835000	0.552172	0.795952	0.318087	-0.0138204	-0.00413494	-0.0494559	0.998672
11793155200000	0.55208	0.796599	0.31869	-0.0104681	-0.00437203	-0.049233	0.998723
11793163581000	0.551961	0.797322	0.319276	-0.0106702	-0.00489437	-0.0492187	0.998719
11793171899000	0.551898	0.797952	0.319589	-0.00942615	-0.00586043	-0.0494136	0.998717
11793180167000	0.551823	0.798573	0.320007	-0.00788195	-0.0067481	-0.0493657	0.998727
11793196819000	0.551683	0.799786	0.32084	-0.00482229	-0.00864	-0.0497679	0.998712
11793213503000	0.551497	0.801068	0.321781	-0.00196204	-0.00875333	-0.0500194	0.998708
11793221871000	0.551404	0.801738	0.322347	-0.00177386	-0.00952645	-0.0500307	0.998701
11793230218000	0.551342	0.802354	0.32286	-0.000938291	-0.0111859	-0.0499894	0.998687
11793246822000	0.551276	0.803626	0.323777	0.00330324	-0.0100865	-0.0497155	0.998707
11793263486000	0.551157	0.804945	0.324572	0.00654697	-0.0100697	-0.049463	0.998704
11793280161000	0.550958	0.806305	0.325713	0.00681209	-0.0103702	-0.0497	0.998687
11793296839000	0.550827	0.807586	0.326465	0.00703604	-0.00979154	-0.0496049	0.998696
11793313586000	0.550649	0.808885	0.32738	0.00733996	-0.00932948	-0.0491916	0.998719
11793330176000	0.550397	0.810243	0.328651	0.00796478	-0.00961245	-0.048703	0.998735
11793346869000	0.550189	0.811422	0.329538	0.0060315	-0.00984498	-0.0486433	0.998749
11793355193000	0.550113	0.811982	0.329804	0.0046361	-0.00879733	-0.0485388	0.998772
11793363496000	0.549948	0.812517	0.330331	0.00398213	-0.0106838	-0.0486542	0.998751
11793371893000	0.549811	0.813092	0.330762	0.00576125	-0.00994377	-0.0484724	0.998758
11793380203000	0.549598	0.813629	0.331323	0.00566801	-0.0100115	-0.0486813	0.998748
11793388568000	0.549408	0.814184	0.331917	0.00532281	-0.010082	-0.0486182	0.998752
11793396842000	0.549251	0.8147	0.332416	0.00472376	-0.0109376	-0.048516	0.998751
11793405195000	0.549063	0.815153	0.332777	0.00564774	-0.0108937	-0.0483224	0.998756
11793413523000	0.548944	0.815612	0.333012	0.0048987	-0.0103854	-0.048109	0.998776
11793430178000	0.548596	0.816443	0.333547	0.00592047	-0.00949686	-0.0477451	0.998797
11793438515000	0.548395	0.816841	0.333927	0.00632349	-0.0103495	-0.0478067	0.998783
11793446817000	0.548202	0.817267	0.334143	0.00721628	-0.00975932	-0.0475815	0.998794
11793463510000	0.54778	0.818122	0.334972	0.00634882	-0.00996648	-0.0475931	0.998797
11793480144000	0.547395	0.818947	0.335916	0.00657809	-0.011476	-0.0472857	0.998794
11793496847000	0.547031	0.819715	0.336676	0.00558785	-0.0103592	-0.0471764	0.998817
11793505205000	0.546826	0.820129	0.33689	0.00394134	-0.00897587	-0.0469676	0.998848
11793513548000	0.546634	0.820479	0.337361	0.00373568	-0.0104048	-0.0470987	0.998829
11793530185000	0.546274	0.821322	0.338099	0.00187681	-0.010667	-0.0469521	0.998838
11793546830000	0.545863	0.822192	0.33899	-0.00184274	-0.00949086	-0.0472194	0.998838
11793563503000	0.545492	0.823046	0.339853	-0.00690611	-0.00939105	-0.0474234	0.998807
11793571871000	0.545321	0.823433	0.340325	-0.00805005	-0.00867121	-0.0473762	0.998807
11793580183000	0.545164	0.823872	0.340757	-0.00926138	-0.00622304	-0.0473965	0.998814
11793588529000	0.544971	0.824248	0.341355	-0.00956419	-0.00609343	-0.0472194	0.99882
11793596891000	0.544833	0.824617	0.341851	-0.00979747	-0.00537925	-0.0468711	0.998838
11793613534000	0.544489	0.825324	0.342915	-0.00885756	-0.00509514	-0.0469172	0.998846
11793630196000	0.544124	0.826052	0.344064	-0.00815713	-0.00394109	-0.0469479	0.998856
11793638511000	0.543953	0.826453	0.344764	-0.00982153	-0.0032521	-0.0468984	0.998846
11793646868000	0.543791	0.826803	0.345415	-0.00896449	-0.00306597	-0.047023	0.998849
11793655233000	0.543661	0.827147	0.345994	-0.00922641	-0.00219773	-0.04693	0.998853
11793663484000	0.543486	0.827503	0.346771	-0.00852303	-0.00179258	-0.0468917	0.998862
11793671925000	0.543376	0.827821	0.347351	-0.00758739	-0.000594473	-0.0470627	0.998863
11793680199000	0.543206	0.82817	0.348012	-0.00800645	-0.000367345	-0.0470101	0.998862
11793696836000	0.542962	0.828882	0.349316	-0.00728503	0.000333726	-0.0469355	0.998871
11793705196000	0.54285	0.829296	0.349987	-0.00694228	0.000478722	-0.0468859	0.998876
11793713536000	0.542732	0.829692	0.35077	-0.0066215	0.00224603	-0.0467239	0.998883
11793730192000	0.542533	0.830553	0.352466	-0.00555597	0.00451674	-0.0468522	0.998876
11793746870000	0.542435	0.831424	0.353981	-0.00674188	0.0055865	-0.046502	0.99888
11793755203000	0.542413	0.83185	0.354744	-0.00811968	0.00594397	-0.046454	0.99887
11793763598000	0.542426	0.832295	0.355477	-0.00851652	0.00698512	-0.0462425	0.998869
11793780246000	0.542375	0.833211	0.357357	-0.00535731	0.00874485	-0.0456483	0.998905
11793788571000	0.542382	0.833671	0.358247	-0.00406401	0.00952635	-0.0452648	0.998921
11793805186000	0.542495	0.834625	0.360051	-0.0051047	0.010812	-0.0450256	0.998914
11793813526000	0.542578	0.83513	0.361112	-0.00627044	0.0118518	-0.0450588	0.998894
11793821862000	0.542677	0.835646	0.362084	-0.00628223	0.0114001	-0.0448554	0.998909
11793830162000	0.542782	0.836115	0.362911	-0.00751792	0.0118971	-0.0447181	0.9989
11793838536000	0.542923	0.83668	0.363877	-0.00762771	0.0111118	-0.0445273	0.998917
11793846853000	0.543048	0.837184	0.364747	-0.00618349	0.0112818	-0.0444639	0.998928
11793855166000	0.543137	0.837735	0.365858	-0.00520218	0.0101975	-0.0442934	0.998953
11793863517000	0.543235	0.838219	0.366758	-0.00548391	0.00988303	-0.0439638	0.998969
11793871880000	0.543388	0.838742	0.367719	-0.00561674	0.00895018	-0.0437317	0.998987
11793888535000	0.543707	0.839793	0.369741	-0.00700791	0.00957404	-0.0438159	0.998969
11793896851000	0.543926	0.840344	0.370665	-0.00709295	0.00835501	-0.0437368	0.998983
11793913506000	0.544311	0.84147	0.37271	-0.00687926	0.00579454	-0.0434038	0.999017
11793921866000	0.544452	0.842043	0.373827	-0.00654326	0.00654338	-0.04316	0.999025
11793930151000	0.544676	0.84266	0.374906	-0.00557244	0.00579047	-0.0430654	0.99904
11793946879000	0.545174	0.843835	0.376886	-0.00688691	0.00296312	-0.0428283	0.999054
11793963496000	0.545698	0.845098	0.378916	-0.0058517	0.000286428	-0.0424558	0.999081
11793980243000	0.546152	0.846336	0.380979	-0.00520009	-0.00164926	-0.0420341	0.999101
11793996902000	0.546745	0.847563	0.382951	-0.00580179	-0.00416056	-0.0420909	0.999088
11794013500000	0.547288	0.848847	0.38506	-0.00493195	-0.00787865	-0.0417869	0.999083
11794030142000	0.547821	0.850093	0.386894	-0.00455445	-0.0107817	-0.041679	0.999062
11794046826000	0.548406	0.851369	0.388816	-0.00444757	-0.00924516	-0.0415014	0.999086
11794063571000	0.548994	0.852619	0.390492	-0.00355436	-0.0115973	-0.0416418	0.999059
11794071894000	0.549265	0.853273	0.391509	-0.00173225	-0.0123613	-0.0417578	0.99905
11794080221000	0.549573	0.8539	0.392275	-0.00231928	-0.0123704	-0.0416997	0.999051
11794096828000	0.550127	0.855163	0.393922	-0.00294826	-0.0116345	-0.0416147	0.999062
11794121845000	0.551019	0.857088	0.396175	-7.85319e-05	-0.01267	-0.0417218	0.999049
11794130149000	0.551261	0.857685	0.397016	0.00178524	-0.0132478	-0.0416416	0.999043
11794138498000	0.551523	0.858327	0.397727	0.00194071	-0.0136075	-0.0410499	0.999063
11794146864000	0.551721	0.858945	0.398463	0.0018112	-0.0148976	-0.0408223	0.999054
11794155216000	0.551983	0.859581	0.399051	0.00180752	-0.0159864	-0.0403955	0.999054
11794163580000	0.552178	0.860209	0.399655	0.00170279	-0.0158705	-0.0406058	0.999048
11794180174000	0.552608	0.861428	0.40084	0.0035752	-0.0191737	-0.0403781	0.998994
11794196827000	0.553031	0.862603	0.401951	0.00433481	-0.018326	-0.0400516	0.99902
11794205212000	0.55319	0.863207	0.402586	0.00436539	-0.0173488	-0.0398288	0.999046
11794213517000	0.553428	0.86378	0.402912	0.00407345	-0.01769	-0.0395465	0.999053
11794230152000	0.553838	0.864966	0.403739	0.00428364	-0.0200466	-0.0395836	0.999006
11794246854000	0.554272	0.866093	0.404436	0.00565725	-0.0194649	-0.0391255	0.999029
11794263495000	0.554697	0.867174	0.405102	0.00381084	-0.0180497	-0.0389849	0.99907
11794280196000	0.555197	0.868213	0.405263	0.00447352	-0.0146995	-0.0384371	0.999143
11794296822000	0.555656	0.869199	0.405459	0.00463099	-0.0126759	-0.0385352	0.999166
11794313500000	0.556139	0.87007	0.405476	0.00790215	-0.0101156	-0.0379996	0.999195
11794330258000	0.556665	0.870983	0.40538	0.00941604	-0.0055246	-0.0376376	0.999232
11794338561000	0.556967	0.87148	0.40522	0.00919873	-0.00424064	-0.037167	0.999258
11794355224000	0.557456	0.872349	0.405107	0.00712207	-0.00333873	-0.0370898	0.999281
11794363497000	0.55771	0.872805	0.405034	0.00746825	-0.00254384	-0.0369354	0.999286
11794371898000	0.55794	0.873226	0.405004	0.00817008	-0.00198238	-0.0369774	0.999281
11794380180000	0.558185	0.873657	0.404838	0.00786578	-0.000660997	-0.0367627	0.999293
11794388527000	0.558401	0.873984	0.404745	0.00777577	-0.00100117	-0.0364495	0.999305
11794396816000	0.558637	0.874398	0.404563	0.00737384	-0.00148711	-0.0359227	0.999326
11794405196000	0.558909	0.874787	0.404432	0.00666395	-0.00145887	-0.0358162	0.999335
11794413511000	0.55917	0.875164	0.404235	0.00699613	-0.000572089	-0.0354018	0.999348
11794421871000	0.559454	0.875564	0.404077	0.00740296	0.00059223	-0.0352169	0.999352
11794430208000	0.559761	0.875902	0.403888	0.00636347	0.00195775	-0.0352031	0.999358
11794446825000	0.560368	0.876535	0.403401	0.00575179	0.00407206	-0.0352813	0.999353
11794463515000	0.561024	0.87711	0.402831	0.0040428	0.00493708	-0.0351415	0.999362
11794480201000	0.561705	0.877637	0.402185	0.00550931	0.00410177	-0.0343237	0.999387
11794496849000	0.562456	0.878159	0.401546	0.00552854	0.00470656	-0.0339565	0.999397
11794505190000	0.562823	0.878345	0.401408	0.0065235	0.003845	-0.0339467	0.999395
11794513549000	0.563208	0.878582	0.401046	0.00759338	0.00505376	-0.0338199	0.999386
11794521928000	0.563635	0.87875	0.400741	0.00802755	0.00452774	-0.0337926	0.999386
11794530187000	0.564035	0.878956	0.400251	0.00754219	0.00480464	-0.0337483	0.99939
11794538525000	0.564517	0.879115	0.399757	0.00812896	0.00483592	-0.0338866	0.999381
11794546885000	0.564962	0.87924	0.399307	0.00746574	0.00252969	-0.0338184	0.999397
11794555242000	0.565385	0.879337	0.398791	0.00655865	0.00205698	-0.0336221	0.999411
11794563503000	0.565813	0.879389	0.398477	0.00725904	0.00017071	-0.0335513	0.999411
11794571862000	0.566253	0.879489	0.397887	0.00812618	0.00149278	-0.0331921	0.999415
11794580193000	0.566726	0.87955	0.397605	0.00833224	0.000665206	-0.0331915	0.999414
11794596833000	0.567681	0.879666	0.396661	0.00946641	0.000690252	-0.0331928	0.999404
11794613510000	0.568568	0.879656	0.395699	0.00923374	-0.000412418	-0.0330166	0.999412
11794621846000	0.569033	0.879597	0.395343	0.00990637	-0.00207987	-0.0332195	0.999397
11794630244000	0.569511	0.879564	0.394697	0.00958807	-0.00204466	-0.0333665	0.999395
11794638552000	0.570013	0.879507	0.394348	0.00942999	-0.00289956	-0.0337625	0.999381
11794646837000	0.570476	0.879467	0.393755	0.00935995	-0.00308846	-0.0338131	0.99938
11794655193000	0.570994	0.879444	0.393291	0.00870753	-0.00384295	-0.033892	0.99938
11794663469000	0.571421	0.879322	0.392811	0.00927029	-0.00516186	-0.0340492	0.999364
11794680167000	0.572346	0.879105	0.391742	0.00993212	-0.00740624	-0.0340556	0.999343
11794688510000	0.572773	0.878988	0.39101	0.00937204	-0.0072447	-0.0341844	0.999345
11794696805000	0.573251	0.878866	0.390458	0.00844828	-0.00966686	-0.0342699	0.99933
11794713556000	0.57411	0.878604	0.389087	0.00671026	-0.0111642	-0.0344942	0.99932
11794730195000	0.574955	0.878324	0.387785	0.00543033	-0.0102891	-0.0345085	0.999337
11794746815000	0.57582	0.878053	0.386508	0.00328177	-0.0113063	-0.0347001	0.999328
11794763511000	0.576697	0.877765	0.385149	0.00174775	-0.0141046	-0.0349144	0.999289
11794780176000	0.577518	0.877422	0.383909	-1.3525e-05	-0.0156461	-0.0350195	0.999264
11794788530000	0.577865	0.877281	0.38331	-0.00120466	-0.0150751	-0.035107	0.999269
11794796885000	0.578247	0.877103	0.382855	-0.00159627	-0.0164893	-0.0351666	0.999244
11794805242000	0.578584	0.876916	0.382157	-0.00261652	-0.0164218	-0.0351631	0.999243
11794813522000	0.578966	0.876726	0.381611	-0.00275826	-0.0153783	-0.0353943	0.999251
11794821841000	0.5793	0.876517	0.380939	-0.00339936	-0.0155395	-0.0353344	0.999249
11794830153000	0.579697	0.876324	0.380203	-0.00516025	-0.0150618	-0.0354664	0.999244
11794838568000	0.579994	0.876118	0.379735	-0.00477493	-0.0161194	-0.0354643	0.999229
11794846845000	0.580307	0.875923	0.379071	-0.00639346	-0.0159473	-0.0355866	0.999219
11794855184000	0.580611	0.875736	0.378579	-0.00670821	-0.0169804	-0.0356437	0.999198
11794863509000	0.580873	0.875556	0.377893	-0.00792923	-0.0161592	-0.0357024	0.9992
11794871878000	0.581182	0.875384	0.377432	-0.00792842	-0.0163437	-0.0358245	0.999193
11794880199000	0.581383	0.875207	0.376907	-0.00805055	-0.0166501	-0.035904	0.999184
11794888519000	0.581674	0.875021	0.376258	-0.00892442	-0.0157835	-0.0361325	0.999183
11794896851000	0.581836	0.874831	0.37596	-0.0087671	-0.0165334	-0.0363832	0.999163
11794905217000	0.582049	0.874671	0.375301	-0.00965146	-0.0154646	-0.0365463	0.999166
11794913555000	0.582231	0.874496	0.374916	-0.0100564	-0.0167661	-0.0367959	0.999132
11794921841000	0.582387	0.874357	0.37431	-0.00952035	-0.0156138	-0.0368121	0.999155
11794930177000	0.582586	0.874177	0.373835	-0.00906864	-0.015199	-0.0370905	0.999155
11794946880000	0.582913	0.873834	0.372621	-0.00769052	-0.0140888	-0.0374644	0.999169
11794963484000	0.583211	0.873495	0.371418	-0.00495014	-0.0144416	-0.0375101	0.99918
11794980152000	0.58347	0.873155	0.370316	-0.0029418	-0.0155591	-0.0377222	0.999163
11794996824000	0.583711	0.872743	0.369135	-0.00153059	-0.015801	-0.0382503	0.999142
11795013505000	0.583929	0.872386	0.367987	-0.00102809	-0.0161941	-0.0385296	0.999126
11795030227000	0.584128	0.87209	0.366765	-6.26405e-05	-0.0151614	-0.038833	0.999131
11795038556000	0.584216	0.871954	0.366118	0.000532242	-0.0134433	-0.0389777	0.999149
11795046845000	0.584282	0.871758	0.365535	0.000553292	-0.0131457	-0.0392221	0.999144
11795055159000	0.584337	0.871626	0.364962	0.00150488	-0.01272	-0.0393091	0.999145
11795063516000	0.584393	0.871491	0.364309	0.00194122	-0.0112092	-0.0394617	0.999156
11795071839000	0.584438	0.871347	0.363793	0.00235258	-0.0115027	-0.0397142	0.999142
11795080201000	0.58446	0.871207	0.363142	0.00271532	-0.0102511	-0.0397879	0.999152
11795088530000	0.58452	0.871036	0.362598	0.00347614	-0.0110401	-0.0398156	0.99914
11795096859000	0.584535	0.870921	0.362058	0.00316906	-0.0106187	-0.0400517	0.999136
11795105292000	0.584548	0.870771	0.361479	0.0036726	-0.0102659	-0.0401613	0.999134
11795113520000	0.584571	0.870597	0.36092	0.00401857	-0.0108708	-0.0402798	0.999121
11795121865000	0.584589	0.870419	0.360282	0.00460568	-0.0113737	-0.0403806	0.999109
11795130245000	0.58464	0.870211	0.359618	0.00572215	-0.0113327	-0.0406845	0.999091
11795138480000	0.584637	0.870049	0.359083	0.00596352	-0.0114045	-0.0407665	0.999086
11795146849000	0.584666	0.86981	0.358464	0.00732467	-0.0115572	-0.0410133	0.999065
11795155175000	0.584707	0.869597	0.357793	0.00876845	-0.0108562	-0.041048	0.99906
11795163549000	0.584709	0.869375	0.357175	0.0105338	-0.0105029	-0.0411253	0.999043
11795180252000	0.584776	0.868825	0.355955	0.0106166	-0.010564	-0.0416415	0.99902
11795196917000	0.584826	0.868215	0.354633	0.0115503	-0.0105619	-0.041768	0.999005
11795205228000	0.58478	0.867878	0.354041	0.0113024	-0.0109386	-0.0419583	0.998996
11795213503000	0.584809	0.867567	0.353421	0.0102706	-0.00907707	-0.042063	0.999021
11795230191000	0.58473	0.866929	0.352333	0.0110527	-0.00823425	-0.0423605	0.999007
11795246844000	0.584688	0.866231	0.35132	0.0106044	-0.00718492	-0.04255	0.999012
11795263517000	0.584656	0.865367	0.350243	0.00886836	-0.00851086	-0.0426152	0.999016
11795271854000	0.584676	0.864894	0.349408	0.00838126	-0.00754005	-0.0426201	0.999028
11795280197000	0.584666	0.864396	0.348868	0.00895808	-0.00961626	-0.0427716	0.998998
11795296910000	0.584592	0.863497	0.347863	0.00831744	-0.00884661	-0.0430171	0.999001
11795313512000	0.584388	0.862511	0.346873	0.00688192	-0.010206	-0.0429496	0.999001
11795321836000	0.584245	0.861945	0.34649	0.00814125	-0.0104174	-0.0430662	0.998985
11795330216000	0.584157	0.861425	0.345875	0.00899512	-0.00893994	-0.042738	0.999006
11795338517000	0.584063	0.860832	0.345422	0.00802307	-0.00986052	-0.0428805	0.998999
11795346820000	0.583974	0.860256	0.344812	0.00624266	-0.00905658	-0.0425996	0.999032
11795355194000	0.583903	0.859613	0.344255	0.00381936	-0.0111733	-0.042511	0.999026
11795363540000	0.583741	0.859047	0.34388	0.00263684	-0.0113078	-0.0423593	0.999035
11795371857000	0.583588	0.858488	0.343618	0.00261727	-0.0113464	-0.0425172	0.999028
11795380182000	0.583411	0.857871	0.343313	0.00379109	-0.0119494	-0.0423428	0.999025
11795388513000	0.583251	0.857283	0.342828	0.00361594	-0.0127513	-0.0418962	0.999034
11795396836000	0.583114	0.856614	0.342305	0.00178101	-0.0140703	-0.0419372	0.99902
11795413542000	0.582815	0.855396	0.341453	0.000722359	-0.0129159	-0.0419511	0.999036
11795430161000	0.582421	0.854212	0.340995	-0.00324857	-0.0128269	-0.0417401	0.999041
11795438566000	0.582165	0.853586	0.340762	-0.00359249	-0.0147256	-0.0414717	0.999025
11795446907000	0.581952	0.852984	0.340584	-0.00375788	-0.0138036	-0.041371	0.999041
11795463521000	0.581618	0.851617	0.339811	-0.00498019	-0.0117821	-0.0413682	0.999062
11795480195000	0.581145	0.850369	0.339524	-0.00858622	-0.0127661	-0.0412274	0.999031
11795488514000	0.5809	0.849746	0.339534	-0.00676109	-0.0120526	-0.0410066	0.999063
11795496904000	0.580577	0.849033	0.339362	-0.00705873	-0.0100783	-0.0412622	0.999073
11795505202000	0.580326	0.84832	0.339179	-0.00820006	-0.0114666	-0.041031	0.999058
11795513538000	0.580048	0.847644	0.33898	-0.00983429	-0.0126936	-0.0411529	0.999024
11795521911000	0.579839	0.84701	0.338596	-0.0092829	-0.00891366	-0.0413496	0.999062
11795530191000	0.579525	0.846412	0.338765	-0.00951886	-0.00956844	-0.0414184	0.999051
11795538523000	0.579209	0.845776	0.338521	-0.00951332	-0.00695032	-0.0409168	0.999093
11795546869000	0.578924	0.845138	0.338656	-0.00941353	-0.00887377	-0.0406853	0.999088
11795555200000	0.57853	0.844479	0.338584	-0.0086897	-0.00960857	-0.0408198	0.999083
11795563498000	0.578299	0.843805	0.338266	-0.00670743	-0.00868437	-0.0403211	0.999126
11795571890000	0.578006	0.843155	0.338205	-0.00782224	-0.007139	-0.040268	0.999133
11795580218000	0.577717	0.842595	0.33803	-0.00992291	-0.00565001	-0.0403368	0.999121
11795588516000	0.57736	0.841998	0.338157	-0.00945898	-0.00768221	-0.0400979	0.999121
11795596862000	0.577021	0.841487	0.338099	-0.0104139	-0.00571227	-0.0397031	0.999141
11795605186000	0.576738	0.840945	0.33821	-0.00992327	-0.00515664	-0.0396869	0.99915
11795613547000	0.576356	0.840409	0.338274	-0.0106467	-0.00446137	-0.0393984	0.999157
11795621846000	0.576059	0.839845	0.338332	-0.0121586	-0.00377088	-0.0393606	0.999144
11795630251000	0.575677	0.839355	0.338488	-0.0138452	-0.00496546	-0.0394213	0.999114
11795638551000	0.575366	0.838863	0.338478	-0.0139028	-0.00211755	-0.0393659	0.999126
11795646916000	0.575024	0.838387	0.338765	-0.0132895	-0.00217042	-0.0394392	0.999131
11795655180000	0.574664	0.837956	0.338846	-0.0138557	-0.00115344	-0.0392237	0.999134
11795663527000	0.574351	0.837459	0.339144	-0.0140704	-0.00183721	-0.0391822	0.999131
11795671834000	0.573991	0.837005	0.339335	-0.0137729	-0.00178912	-0.0392182	0.999134
11795680215000	0.573673	0.836544	0.339617	-0.0139086	-0.00181217	-0.0390319	0.99914
11795696912000	0.573008	0.835682	0.340157	-0.0142273	-0.00194114	-0.038836	0.999142
11795705169000	0.572673	0.835272	0.340561	-0.0142412	-0.00373	-0.0389894	0.999131
11795713530000	0.57237	0.83489	0.340623	-0.0157372	-0.00266683	-0.0388284	0.999118
11795730161000	0.571612	0.834135	0.34133	-0.0169912	-0.00274446	-0.0389432	0.999093
11795746901000	0.570869	0.833467	0.342122	-0.016777	-0.00325645	-0.0393381	0.99908
11795755248000	0.570545	0.833192	0.342331	-0.0166279	-0.0029863	-0.0393274	0.999084
11795763524000	0.570224	0.832906	0.342794	-0.0160502	-0.00417508	-0.0393972	0.999086
11795771837000	0.569889	0.832659	0.343051	-0.0152202	-0.00353223	-0.0392375	0.999108
11795780171000	0.56961	0.832388	0.343476	-0.0149228	-0.00417076	-0.039424	0.999102
11795788506000	0.569277	0.832158	0.343841	-0.0155817	-0.00349406	-0.0395692	0.999089
11795796862000	0.569006	0.831885	0.344015	-0.0157076	-0.00377799	-0.0395193	0.999088
11795805189000	0.568765	0.831634	0.344261	-0.0153534	-0.00531946	-0.0393399	0.999094
11795813518000	0.568477	0.83143	0.344441	-0.0152588	-0.00485109	-0.0393516	0.999097
11795821841000	0.568229	0.831202	0.344757	-0.0152288	-0.00616348	-0.0394862	0.999085
11795830153000	0.567954	0.83103	0.345044	-0.0147007	-0.00510867	-0.0394543	0.9991
11795838533000	0.5677	0.830825	0.345448	-0.0145953	-0.00604799	-0.039822	0.999082
11795846803000	0.56749	0.830682	0.345723	-0.015202	-0.00483627	-0.0400775	0.999069
11795855186000	0.567298	0.830494	0.345952	-0.0144002	-0.00416594	-0.0402694	0.999076
11795863494000	0.567141	0.830346	0.346246	-0.0139061	-0.00403075	-0.0404843	0.999075
11795871893000	0.566973	0.830211	0.346399	-0.0131186	-0.00317613	-0.0405072	0.999088
11795880173000	0.56683	0.830075	0.346552	-0.0127682	-0.00289893	-0.0406766	0.999087
11795888514000	0.56666	0.829965	0.3467	-0.0126853	-0.00233146	-0.0407286	0.999087
11795896833000	0.566494	0.829856	0.346855	-0.0121358	-0.00235798	-0.0408216	0.99909
11795905196000	0.566344	0.829753	0.34701	-0.011525	-0.00228039	-0.0409426	0.999092
11795913559000	0.56614	0.829651	0.347015	-0.0100111	-0.00217171	-0.041212	0.999098
11795930157000	0.565841	0.829409	0.347129	-0.00925644	-0.00163882	-0.0416428	0.999088
11795938536000	0.565701	0.829322	0.347123	-0.00781542	-0.00198625	-0.0419319	0.999088
11795946831000	0.56554	0.829236	0.347071	-0.00694501	-0.00125066	-0.0420268	0.999092
11795955207000	0.565323	0.829164	0.34706	-0.00497337	-0.000893206	-0.0422149	0.999096
11795963489000	0.565148	0.829043	0.346948	-0.00416969	-0.00154019	-0.042474	0.999088
11795980174000	0.564744	0.828797	0.34663	-0.00196136	-0.00284569	-0.0431859	0.999061
11795988535000	0.564544	0.828695	0.346525	-0.00145989	-0.00449456	-0.0435358	0.999041
11795996850000	0.564327	0.82859	0.346363	-0.000787953	-0.00544609	-0.0438439	0.999023
11796013564000	0.564004	0.828402	0.346017	0.000105671	-0.00663792	-0.0444134	0.998991
11796021877000	0.563873	0.828281	0.345704	0.000116073	-0.00624119	-0.0446092	0.998985
11796030256000	0.563715	0.828141	0.345467	0.000958957	-0.00709992	-0.0450364	0.99896
11796038519000	0.563575	0.828004	0.345096	0.00201121	-0.00636825	-0.0453746	0.998948
11796046905000	0.563466	0.827838	0.344811	0.00277516	-0.00630297	-0.0457862	0.998928
11796055205000	0.56336	0.827709	0.344434	0.00284393	-0.00612169	-0.0463312	0.998903
11796063641000	0.563308	0.827549	0.344032	0.00326593	-0.0056398	-0.0464841	0.998898
11796071885000	0.563225	0.827364	0.34364	0.00348794	-0.00512878	-0.0470637	0.998873
11796080195000	0.563165	0.827232	0.343184	0.00355694	-0.00440106	-0.0472148	0.998869
11796088538000	0.56308	0.827036	0.342784	0.00346606	-0.00528932	-0.0474224	0.998855
11796096830000	0.56298	0.826867	0.34231	0.00270525	-0.00437209	-0.0475206	0.998857
11796113491000	0.562761	0.826478	0.341481	0.00362007	-0.00493878	-0.0478048	0.998838
11796130173000	0.562524	0.826099	0.340795	0.00405331	-0.0058021	-0.0482458	0.99881
11796138576000	0.562405	0.825909	0.340444	0.00406299	-0.00549162	-0.0486475	0.998793
11796146841000	0.562259	0.825668	0.34013	0.00359541	-0.00698859	-0.0487695	0.998779
11796163523000	0.562015	0.825232	0.339299	0.00199442	-0.00788744	-0.0489231	0.998769
11796180196000	0.561727	0.824807	0.338719	-0.000342093	-0.00965248	-0.0491128	0.998747
11796188556000	0.5616	0.824578	0.338336	-7.30605e-06	-0.00947174	-0.048988	0.998754
11796196865000	0.561457	0.824359	0.33809	-0.000678008	-0.00988644	-0.0490858	0.998745
11796213506000	0.56113	0.823858	0.337519	-0.000960939	-0.0101029	-0.0493377	0.998731
