#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399434607330808930	0.722705	0.735171	0.95874	-0.0145828	-0.0173195	0.00812028	0.999711
1399434607347504930	0.722701	0.735299	0.959081	-0.0139391	-0.018188	0.00757165	0.999709
1399434607355827930	0.722692	0.735416	0.959085	-0.0143252	-0.0165679	0.00715577	0.999734
1399434607364148930	0.722655	0.735542	0.959369	-0.0140095	-0.0175437	0.00666816	0.999726
1399434607372468930	0.722595	0.735699	0.959394	-0.0139766	-0.0172084	0.00648148	0.999733
1399434607380831930	0.722519	0.735853	0.959493	-0.0139653	-0.0178254	0.0062665	0.999724
1399434607389165930	0.722389	0.736065	0.959674	-0.0133533	-0.0184749	0.00622075	0.999721
1399434607397493930	0.722295	0.736232	0.959664	-0.0133188	-0.0175164	0.00596952	0.99974
1399434607405803930	0.722155	0.736474	0.959886	-0.0135617	-0.0193706	0.00563594	0.999704
1399434607414186930	0.722042	0.736713	0.959827	-0.0137322	-0.0187251	0.00538677	0.999716
1399434607422489930	0.721893	0.736996	0.959971	-0.0131322	-0.0198249	0.00524226	0.999703
1399434607430852930	0.721717	0.737305	0.959963	-0.012457	-0.0187604	0.00517766	0.999733
1399434607439131930	0.721569	0.737613	0.960014	-0.0111707	-0.0190421	0.00527499	0.999742
1399434607455816930	0.721257	0.738294	0.959919	-0.01076	-0.0186562	0.00507643	0.999755
1399434607472483930	0.720868	0.739023	0.959905	-0.0102915	-0.0182062	0.00474306	0.99977
1399434607480822930	0.720674	0.739395	0.9599	-0.00989245	-0.0185063	0.00458611	0.999769
1399434607497460930	0.720204	0.740232	0.959787	-0.00933923	-0.0175923	0.00431678	0.999792
1399434607505817930	0.719989	0.740681	0.959706	-0.00952205	-0.0178061	0.00435197	0.999787
1399434607514193930	0.719716	0.741204	0.959663	-0.00861126	-0.0177712	0.00453071	0.999795
1399434607522535930	0.719458	0.74166	0.959559	-0.00791016	-0.0177458	0.00483379	0.9998
1399434607530881930	0.719179	0.742158	0.959437	-0.00622439	-0.0160706	0.00523176	0.999838
1399434607539177930	0.718907	0.742624	0.95929	-0.0046539	-0.0143797	0.00506623	0.999873
1399434607547518930	0.718639	0.743101	0.959109	-0.00440255	-0.0139595	0.00507406	0.99988
1399434607555814930	0.718405	0.743584	0.958876	-0.00367228	-0.0134964	0.0048967	0.99989
1399434607564186930	0.718132	0.744062	0.958681	-0.00462099	-0.0131726	0.00443591	0.999893
1399434607580802930	0.717481	0.745103	0.958441	-0.00415278	-0.0134882	0.00480777	0.999889
1399434607597555930	0.716791	0.746159	0.958155	-0.0029611	-0.0141602	0.00470376	0.999884
1399434607605845930	0.716472	0.746666	0.95794	-0.00231539	-0.0138107	0.00457403	0.999892
1399434607614190930	0.7161	0.747185	0.957695	-0.0017858	-0.0134159	0.00459936	0.999898
1399434607630876930	0.715388	0.748283	0.957324	-0.00162221	-0.0127396	0.004706	0.999906
1399434607647511930	0.714656	0.74931	0.956913	0.00195841	-0.0113621	0.00475392	0.999922
1399434607655859930	0.714258	0.749835	0.956764	0.00224347	-0.0114428	0.00474772	0.999921
1399434607664250930	0.713924	0.75029	0.95645	0.00231158	-0.0112736	0.00466513	0.999923
1399434607680807930	0.713169	0.751355	0.955929	0.00326189	-0.0119052	0.00437246	0.999914
1399434607689205930	0.712761	0.751859	0.955753	0.00407493	-0.0116633	0.00417642	0.999915
1399434607705860930	0.711985	0.752878	0.955284	0.0057368	-0.010657	0.00409534	0.999918
1399434607714256930	0.711517	0.753421	0.955046	0.00576972	-0.0112208	0.00411983	0.999912
1399434607722539930	0.711158	0.753872	0.954778	0.00673798	-0.0108606	0.00411087	0.99991
1399434607730823930	0.710806	0.754343	0.954473	0.00739687	-0.0103175	0.00390995	0.999912
1399434607747583930	0.710065	0.75529	0.953766	0.00718028	-0.0111777	0.0032062	0.999907
1399434607755888930	0.709649	0.755781	0.953505	0.00604791	-0.0102573	0.00269821	0.999925
1399434607764184930	0.709222	0.756159	0.953185	0.00718145	-0.00963551	0.00242788	0.999925
1399434607772544930	0.708827	0.756661	0.952941	0.00794068	-0.0094975	0.00225094	0.999921
1399434607780895930	0.708445	0.757136	0.952565	0.00809989	-0.00902476	0.00211371	0.999924
1399434607789247930	0.708059	0.757584	0.952227	0.00949793	-0.00919764	0.00238705	0.99991
1399434607797522930	0.707654	0.758	0.951891	0.00942688	-0.00888565	0.0022329	0.999914
1399434607805816930	0.707226	0.758332	0.95147	0.00986425	-0.00950368	0.0018526	0.999904
1399434607814225930	0.70679	0.75872	0.95118	0.0101659	-0.00908128	0.00139175	0.999906
1399434607822538930	0.706369	0.759098	0.950892	0.00979745	-0.00809701	0.000675029	0.999919
1399434607830861930	0.706008	0.759459	0.95054	0.00927463	-0.00774406	-4.34288e-05	0.999927
1399434607847569930	0.705148	0.760176	0.949816	0.00939801	-0.00818321	-0.000335972	0.999922
1399434607855927930	0.704709	0.76049	0.94951	0.011205	-0.00815557	-0.000438271	0.999904
1399434607864211930	0.704295	0.760785	0.949072	0.0125847	-0.00795622	-0.000822565	0.999889
1399434607872558930	0.703921	0.761066	0.948705	0.0128862	-0.00732375	-0.00135045	0.999889
1399434607880897930	0.703491	0.76138	0.948402	0.0129402	-0.00763142	-0.00163107	0.999886
1399434607897481930	0.702561	0.761893	0.947811	0.0119109	-0.00893089	-0.00225302	0.999887
1399434607905806930	0.70215	0.762134	0.947309	0.0121458	-0.00922751	-0.00250151	0.999881
1399434607914179930	0.701727	0.762383	0.94703	0.0122864	-0.010551	-0.00306495	0.999864
1399434607922480930	0.701292	0.762667	0.946709	0.0127813	-0.00985003	-0.00324978	0.999864
1399434607939165930	0.700434	0.763069	0.946028	0.0130522	-0.00994934	-0.00372725	0.999858
1399434607955790930	0.699572	0.763433	0.945348	0.0121198	-0.00978883	-0.00443982	0.999869
1399434607972507930	0.698732	0.763807	0.944727	0.0120277	-0.0103071	-0.00468564	0.999864
1399434607980831930	0.698343	0.763997	0.944384	0.0111263	-0.0103539	-0.00503609	0.999872
1399434607989176930	0.697891	0.764163	0.944084	0.0112292	-0.0105979	-0.00516437	0.999867
1399434607997523930	0.697506	0.764291	0.943733	0.0100245	-0.0104995	-0.00528674	0.999881
1399434608005866930	0.697128	0.764421	0.943436	0.010118	-0.0101324	-0.0052882	0.999883
1399434608014185930	0.696756	0.764545	0.94309	0.0106734	-0.00982812	-0.00539696	0.99988
1399434608022530930	0.696341	0.764681	0.94288	0.0106297	-0.00914481	-0.00585268	0.999885
1399434608030840930	0.695896	0.764807	0.942684	0.0100835	-0.0104935	-0.00593537	0.999876
1399434608039188930	0.695494	0.764865	0.94237	0.00972766	-0.010668	-0.00601553	0.999878
1399434608047533930	0.695146	0.764915	0.942199	0.00950863	-0.0105031	-0.00611923	0.999881
1399434608055829930	0.694805	0.764968	0.941888	0.00885753	-0.00903221	-0.00623761	0.999901
1399434608064210930	0.694468	0.765041	0.941826	0.00814718	-0.00854473	-0.00641769	0.99991
1399434608072478930	0.694054	0.765113	0.941683	0.00802715	-0.00732186	-0.00637777	0.999921
1399434608080887930	0.693669	0.765211	0.941571	0.00912495	-0.00607193	-0.00632049	0.99992
1399434608097558930	0.692889	0.765291	0.941219	0.00927613	-0.00488447	-0.00613154	0.999926
1399434608105910930	0.692547	0.765306	0.941128	0.00841556	-0.00489896	-0.00639526	0.999932
1399434608114217930	0.692162	0.765353	0.941029	0.00830637	-0.00443988	-0.00640066	0.999935
1399434608122570930	0.691807	0.765342	0.940932	0.00824433	-0.0044409	-0.00654672	0.999935
1399434608130892930	0.691454	0.765368	0.940858	0.00774074	-0.00452691	-0.00659545	0.999938
1399434608147486930	0.690754	0.765349	0.94067	0.0069464	-0.00391692	-0.00671612	0.999946
1399434608155900930	0.690356	0.765374	0.940654	0.00679606	-0.00379263	-0.00666785	0.999947
1399434608164162930	0.689968	0.765387	0.940663	0.00669097	-0.0028782	-0.0063581	0.999953
1399434608172529930	0.68962	0.765414	0.940731	0.00682299	-0.00211026	-0.00626382	0.999955
1399434608189239930	0.688924	0.765419	0.94076	0.0068755	-0.00126159	-0.00647401	0.999955
1399434608205879930	0.688196	0.765434	0.940893	0.0064889	-0.00141179	-0.0061872	0.999959
1399434608214156930	0.687868	0.765408	0.940945	0.00623553	-0.00178621	-0.00590854	0.999961
1399434608230869930	0.687336	0.76536	0.940982	0.00532293	-0.00161497	-0.0058942	0.999967
1399434608239223930	0.687028	0.765386	0.941085	0.00476614	-0.00160902	-0.00563138	0.999972
1399434608247536930	0.686751	0.765358	0.941208	0.004573	-0.000887646	-0.00537725	0.999975
1399434608255881930	0.686458	0.765369	0.94138	0.00497389	-0.000302692	-0.0052041	0.999974
1399434608264206930	0.686228	0.765342	0.941472	0.00544747	0.0012013	-0.00519506	0.999971
1399434608272550930	0.686023	0.765317	0.941638	0.0050596	0.00181901	-0.00536484	0.999971
1399434608280896930	0.685809	0.76533	0.941795	0.00443142	0.0022385	-0.00517598	0.999974
1399434608297543930	0.685368	0.765331	0.942181	0.0039036	0.002606	-0.00471783	0.999978
1399434608305839930	0.685138	0.76529	0.942345	0.00365602	0.00338363	-0.00457704	0.999977
1399434608314194930	0.685006	0.765282	0.942556	0.00373301	0.00378856	-0.00457418	0.999975
1399434608322475930	0.684816	0.765278	0.942729	0.00271841	0.0038979	-0.00435456	0.999979
1399434608330824930	0.6847	0.765264	0.942928	0.00256292	0.0036495	-0.00404917	0.999982
1399434608347463930	0.684434	0.765241	0.94334	0.00184857	0.00420317	-0.00353963	0.999983
1399434608355807930	0.684351	0.765212	0.943575	0.00166177	0.0041662	-0.0034963	0.999984
1399434608364153930	0.68425	0.765208	0.943817	0.00188064	0.00441909	-0.00328393	0.999983
1399434608372532930	0.684187	0.765194	0.944047	0.0017712	0.00470705	-0.00306729	0.999983
1399434608380878930	0.684093	0.76521	0.944309	0.00145845	0.00457506	-0.00270323	0.999985
1399434608397543930	0.684051	0.765172	0.944702	0.00093142	0.00442693	-0.00242354	0.999987
1399434608405886930	0.684053	0.765179	0.944886	0.00110109	0.00456119	-0.00243428	0.999986
1399434608422538930	0.684082	0.765211	0.945322	0.000213109	0.00425665	-0.00204796	0.999989
1399434608439198930	0.684176	0.765249	0.9458	-0.000423946	0.0039941	-0.00153171	0.999991
1399434608455892930	0.684385	0.765323	0.946116	-0.00162032	0.00393981	-0.00148011	0.99999
1399434608464215930	0.684473	0.765397	0.946294	-0.0021194	0.00395645	-0.00119989	0.999989
1399434608472567930	0.684582	0.765472	0.946534	-0.0020403	0.00352594	-0.000696915	0.999991
1399434608480868930	0.684744	0.765537	0.94674	-0.00287716	0.00347849	-0.000333664	0.99999
1399434608489230930	0.684885	0.765596	0.946945	-0.00311181	0.00379361	-0.00031	0.999988
1399434608497502930	0.685138	0.765652	0.947145	-0.0040601	0.00378792	-0.000267698	0.999985
1399434608505874930	0.68536	0.765745	0.947341	-0.00395732	0.00324324	-0.000161072	0.999987
1399434608514214930	0.685609	0.765824	0.947505	-0.00395561	0.00299138	5.77524e-05	0.999988
1399434608522572930	0.685835	0.765912	0.94764	-0.00371768	0.00281844	0.000651208	0.999989
1399434608530874930	0.686113	0.765963	0.947786	-0.00405522	0.00227998	0.000868094	0.999989
1399434608547557930	0.686773	0.766082	0.947993	-0.0042906	0.00184309	0.000829219	0.999989
1399434608555837930	0.68714	0.76612	0.9481	-0.00479052	0.00168997	0.000867173	0.999987
1399434608564145930	0.68747	0.766268	0.948332	-0.00438201	0.00146265	0.00117582	0.999989
1399434608580800930	0.688167	0.766437	0.948776	-0.00367516	0.00192911	0.00162492	0.99999
1399434608597480930	0.688962	0.766554	0.949108	-0.00222492	0.00248752	0.00143378	0.999993
1399434608605809930	0.689395	0.76665	0.94923	-0.00226029	0.00207814	0.00124788	0.999995
1399434608614114930	0.689838	0.766699	0.949299	-0.00237859	0.00170832	0.00136177	0.999995
1399434608630818930	0.690748	0.766939	0.949747	-0.000734329	0.00175514	0.00161628	0.999997
1399434608647439930	0.691771	0.767155	0.950132	-3.62148e-05	0.00173602	0.00176536	0.999997
1399434608655789930	0.692302	0.767313	0.950395	-0.000319204	0.00177425	0.00188199	0.999997
1399434608672470930	0.693311	0.767582	0.950871	4.62623e-05	0.00026333	0.00202148	0.999998
1399434608697451930	0.695075	0.76797	0.951659	0.000758019	-0.000440074	0.00184057	0.999998
1399434608705848930	0.695653	0.768135	0.951935	0.00117659	-0.000317024	0.00211143	0.999997
1399434608722476930	0.696827	0.768469	0.952611	0.00140335	-0.00134553	0.00202934	0.999996
1399434608730801930	0.697504	0.768619	0.952875	0.00064172	-0.00192755	0.00173595	0.999996
1399434608739167930	0.69819	0.768741	0.953225	-9.52848e-05	-0.003767	0.00148446	0.999992
1399434608747457930	0.698858	0.76894	0.953583	-0.000282909	-0.00409241	0.00122526	0.999991
1399434608755817930	0.699588	0.76912	0.953884	-0.000106997	-0.00326155	0.00162311	0.999993
1399434608764138930	0.700259	0.769322	0.954108	-0.000312423	-0.00412351	0.00208094	0.999989
1399434608772484930	0.700923	0.769486	0.954462	-9.44202e-05	-0.00511059	0.00167661	0.999986
1399434608780830930	0.701646	0.769693	0.954969	-0.000762264	-0.00591892	0.00141958	0.999981
1399434608789192930	0.702404	0.769866	0.955314	-0.00222258	-0.00522188	0.0009487	0.999983
1399434608797465930	0.703148	0.770039	0.95567	-0.00305748	-0.00484211	0.00026901	0.999984
1399434608805802930	0.703885	0.770307	0.956041	-0.00253941	-0.00549299	0.000718129	0.999981
1399434608814133930	0.704618	0.770523	0.95641	-0.00231891	-0.00576976	0.000961637	0.99998
1399434608822484930	0.705382	0.770759	0.956834	-0.00337048	-0.00648714	0.000516593	0.999973
1399434608830856930	0.706148	0.770952	0.957175	-0.00392752	-0.00593364	0.00030798	0.999975
1399434608847497930	0.707778	0.771431	0.958059	-0.00241792	-0.0071331	5.94272e-05	0.999972
1399434608855799930	0.708605	0.771696	0.958538	-0.0030698	-0.0079071	0.000276957	0.999964
1399434608864173930	0.709361	0.771962	0.958981	-0.00382153	-0.00853495	0.000158289	0.999956
1399434608872486930	0.710135	0.772192	0.95929	-0.00387656	-0.00826507	-5.46399e-05	0.999958
1399434608880864930	0.710953	0.772418	0.95984	-0.00320265	-0.010666	0.000256562	0.999938
1399434608889115930	0.711764	0.772687	0.960285	-0.0024129	-0.0103075	0.000335019	0.999944
1399434608897494930	0.712581	0.772905	0.960835	-0.00218084	-0.0104726	8.22925e-06	0.999943
1399434608905815930	0.71337	0.773162	0.961207	-0.00384797	-0.011372	-0.000107866	0.999928
1399434608922478930	0.714855	0.773666	0.962325	-0.00190152	-0.0132047	0.000228496	0.999911
1399434608930788930	0.715697	0.773867	0.962774	-0.00130672	-0.011776	0.000191827	0.99993
1399434608939164930	0.716497	0.774108	0.963333	-0.000466336	-0.0132788	-5.48543e-05	0.999912
1399434608955815930	0.718107	0.774612	0.964495	-0.000514696	-0.0149433	-0.000420653	0.999888
1399434608964156930	0.71888	0.774878	0.964964	0.00132835	-0.0137355	-0.000278724	0.999905
1399434608972477930	0.719613	0.775116	0.965566	0.0021483	-0.0136272	0.000199485	0.999905
1399434608980797930	0.720449	0.77541	0.966217	0.0025178	-0.0149949	0.000115969	0.999884
1399434608989146930	0.721188	0.775629	0.966755	0.00225548	-0.0164596	0.000163004	0.999862
1399434608997507930	0.721981	0.775914	0.967419	0.00297848	-0.0160569	0.000214064	0.999867
1399434609005829930	0.722684	0.776157	0.968043	0.0036917	-0.0162776	0.000355038	0.999861
1399434609014163930	0.723406	0.776425	0.968577	0.0036641	-0.0168765	0.000781422	0.999851
1399434609022489930	0.724193	0.776729	0.969241	0.00257793	-0.0167668	0.000633191	0.999856
1399434609030855930	0.724892	0.777019	0.96983	0.00218531	-0.0167691	0.000482186	0.999857
1399434609055807930	0.726955	0.777861	0.971787	0.0026299	-0.0174094	0.000637096	0.999845
1399434609064122930	0.727582	0.778166	0.972407	0.00243231	-0.0179187	0.00113136	0.999836
1399434609072498930	0.728301	0.778477	0.972981	0.002463	-0.0180536	0.00112381	0.999833
1399434609080802930	0.728913	0.778753	0.973713	0.00307085	-0.0196813	0.000991731	0.999801
1399434609089148930	0.72958	0.779038	0.974254	0.00391811	-0.0200263	0.00157361	0.999791
1399434609097461930	0.730192	0.779311	0.974976	0.00351139	-0.0202978	0.00165751	0.999786
1399434609105819930	0.730836	0.779646	0.975568	0.00314851	-0.019362	0.00205665	0.999805
1399434609114179930	0.731408	0.779864	0.976183	0.00332729	-0.0212766	0.00264223	0.999765
1399434609122452930	0.732049	0.78015	0.976765	0.00270118	-0.0217553	0.0025602	0.999756
1399434609130840930	0.732591	0.780381	0.977419	0.00313777	-0.0221129	0.00240024	0.999748
1399434609139148930	0.733173	0.780624	0.978033	0.00376877	-0.0212615	0.00250152	0.999764
1399434609155826930	0.734244	0.78111	0.979273	0.00478368	-0.0215735	0.00328804	0.99975
1399434609172462930	0.735222	0.781524	0.980543	0.00473184	-0.0224231	0.00383744	0.99973
1399434609180798930	0.735765	0.781728	0.981093	0.00536267	-0.0226522	0.00415487	0.99972
1399434609197479930	0.736659	0.7821	0.982257	0.00862056	-0.0238194	0.00478243	0.999668
1399434609205792930	0.737047	0.782264	0.982869	0.00881703	-0.0245245	0.00520672	0.999647
1399434609214123930	0.737482	0.782441	0.983384	0.00934988	-0.0237543	0.00571975	0.999658
1399434609222469930	0.73789	0.782571	0.98405	0.0103448	-0.0248417	0.0059423	0.99962
1399434609230823930	0.738243	0.782725	0.984565	0.0114827	-0.0239221	0.00614192	0.999629
1399434609239164930	0.738566	0.782786	0.985217	0.01156	-0.0244785	0.00639313	0.999613
1399434609247467930	0.738854	0.782898	0.985717	0.0116285	-0.0243861	0.00690599	0.999611
1399434609255804930	0.739197	0.782952	0.986222	0.0124469	-0.0250535	0.0072055	0.999583
1399434609264116930	0.739493	0.783002	0.986745	0.0134868	-0.0258134	0.00760599	0.999547
1399434609280810930	0.740074	0.783036	0.987812	0.0150983	-0.0264382	0.00783067	0.999506
1399434609297455930	0.740527	0.783087	0.988872	0.0159607	-0.0264083	0.00863369	0.999487
1399434609305803930	0.740718	0.783131	0.989356	0.0158725	-0.0256731	0.00895072	0.999504
1399434609314125930	0.740885	0.78308	0.98987	0.0162571	-0.0260205	0.0092825	0.999486
1399434609330817930	0.741223	0.783033	0.99089	0.0173402	-0.0261915	0.00981149	0.999458
1399434609347521930	0.741491	0.782874	0.991884	0.0170444	-0.0252628	0.0104247	0.999481
1399434609355843930	0.741577	0.782753	0.992451	0.0162127	-0.0254299	0.0104841	0.99949
1399434609364138930	0.741673	0.782624	0.993009	0.0167067	-0.0250393	0.0106492	0.99949
1399434609380798930	0.741787	0.78227	0.994111	0.016439	-0.024392	0.0107849	0.999509
1399434609389136930	0.741768	0.782064	0.994734	0.016566	-0.0246278	0.011093	0.999498
1399434609405821930	0.741777	0.781597	0.995854	0.0176496	-0.0246823	0.0117839	0.99947
1399434609430783930	0.741695	0.78063	0.997359	0.0169596	-0.0240147	0.0116961	0.999499
1399434609447487930	0.741582	0.779872	0.998481	0.0170306	-0.0224363	0.0114577	0.999538
1399434609455806930	0.741549	0.779426	0.999008	0.017246	-0.0216332	0.0113395	0.999553
1399434609464198930	0.741474	0.779004	0.999624	0.0176047	-0.021538	0.0113869	0.999548
1399434609472492930	0.741352	0.778577	1.00014	0.0178106	-0.0214265	0.0112567	0.999548
1399434609480833930	0.741182	0.778098	1.00075	0.0168464	-0.0205792	0.0109442	0.999586
1399434609489132930	0.740957	0.777587	1.00135	0.0173502	-0.0202094	0.0109397	0.999585
1399434609497474930	0.740809	0.77703	1.00186	0.0176247	-0.0204021	0.0110279	0.999576
1399434609505837930	0.74059	0.776475	1.00244	0.0195628	-0.0204526	0.0110191	0.999539
1399434609514136930	0.740425	0.775901	1.00288	0.0194902	-0.0191662	0.0109482	0.999566
1399434609530818930	0.739878	0.774755	1.00429	0.01778	-0.0196381	0.0103543	0.999595
1399434609547462930	0.739279	0.773496	1.00558	0.0177733	-0.0200919	0.0100309	0.99959
1399434609555813930	0.739019	0.772772	1.00599	0.0171845	-0.0186916	0.00999449	0.999628
1399434609564140930	0.738764	0.772062	1.00654	0.0170277	-0.0191633	0.00968183	0.999624
1399434609580889930	0.738116	0.770693	1.00779	0.0171396	-0.0201065	0.00896911	0.999611
1399434609597528930	0.737345	0.769177	1.00911	0.0148135	-0.0201809	0.00835771	0.999652
1399434609605877930	0.737013	0.768438	1.00959	0.0144036	-0.0199513	0.00812319	0.999664
1399434609614208930	0.736607	0.76771	1.01016	0.013714	-0.0195456	0.00768909	0.999685
1399434609622570930	0.736124	0.766922	1.01095	0.0129599	-0.0204819	0.00748643	0.999678
1399434609639201930	0.735351	0.765249	1.01208	0.0126841	-0.019372	0.00704557	0.999707
1399434609655910930	0.734508	0.763538	1.0133	0.00972681	-0.0189838	0.00590334	0.999755
1399434609664167930	0.734065	0.762715	1.01394	0.00940434	-0.0182252	0.00551232	0.999774
1399434609672522930	0.733611	0.761782	1.01449	0.0090933	-0.0172137	0.00499409	0.999798
1399434609680891930	0.733234	0.760907	1.01499	0.00815293	-0.0167009	0.00458046	0.999817
1399434609697475930	0.732237	0.75908	1.01627	0.00874285	-0.0152375	0.00389157	0.999838
1399434609705794930	0.731777	0.758106	1.0168	0.00832114	-0.0139798	0.00344297	0.999862
1399434609714129930	0.731265	0.757107	1.01741	0.00722923	-0.0144683	0.00287455	0.999865
1399434609722471930	0.730787	0.756168	1.01803	0.00677435	-0.0137075	0.00231711	0.99988
1399434609730821930	0.73018	0.755165	1.01876	0.00658317	-0.0130646	0.00182045	0.999891
1399434609739123930	0.729749	0.754184	1.01919	0.00684521	-0.012129	0.00148111	0.999902
1399434609747464930	0.729192	0.753125	1.01985	0.0069856	-0.0116442	0.000952251	0.999907
1399434609755804930	0.728699	0.752153	1.0204	0.00828846	-0.0103139	0.000816994	0.999912
1399434609764120930	0.728103	0.751088	1.02116	0.00645791	-0.0103961	-0.000196551	0.999925
1399434609772491930	0.727552	0.750084	1.02168	0.00723652	-0.0106333	-0.000646415	0.999917
1399434609780831930	0.726991	0.749049	1.02241	0.00572826	-0.0111202	-0.00105654	0.999921
1399434609789138930	0.726344	0.748035	1.02305	0.00483374	-0.00820207	-0.00144825	0.999954
1399434609797453930	0.725787	0.747039	1.02354	0.00550428	-0.00808952	-0.00216077	0.99995
1399434609805811930	0.725199	0.745992	1.02421	0.00486039	-0.01	-0.00210738	0.999936
1399434609814156930	0.724545	0.744963	1.02477	0.00347997	-0.00864697	-0.00292568	0.999952
1399434609822448930	0.723919	0.743948	1.02552	0.00219927	-0.0086925	-0.00384192	0.999952
1399434609830790930	0.723357	0.743037	1.02606	0.00312483	-0.0082624	-0.00370638	0.999954
1399434609839161930	0.722693	0.741977	1.02667	-0.000293909	-0.00860287	-0.00397985	0.999955
1399434609847483930	0.722115	0.74101	1.02721	-0.00110791	-0.0081476	-0.00499508	0.999954
1399434609855824930	0.721462	0.740055	1.02787	-0.00209462	-0.00954674	-0.00538836	0.999938
1399434609864107930	0.720818	0.739048	1.02844	-0.00300073	-0.00938699	-0.00545909	0.999937
1399434609872490930	0.720215	0.738092	1.02888	-0.00520058	-0.00975815	-0.00589319	0.999921
1399434609889187930	0.71895	0.736239	1.03006	-0.00682268	-0.00875789	-0.00683036	0.999915
1399434609905795930	0.717709	0.734382	1.03103	-0.0103739	-0.00945796	-0.00811024	0.999869
1399434609922487930	0.716305	0.732649	1.03213	-0.0138924	-0.00859887	-0.00825302	0.999832
1399434609930821930	0.715712	0.731789	1.03251	-0.0128633	-0.00855853	-0.00854765	0.999844
1399434609947459930	0.714405	0.730086	1.03331	-0.017913	-0.00941132	-0.00963311	0.999749
1399434609955798930	0.713715	0.7294	1.03376	-0.0194928	-0.00906434	-0.00965606	0.999722
1399434609964121930	0.713052	0.728684	1.03407	-0.0190992	-0.00928043	-0.00971469	0.999727
1399434609972465930	0.712418	0.727951	1.03435	-0.0201409	-0.00834445	-0.0099436	0.999713
1399434609980839930	0.711719	0.727206	1.03466	-0.0225757	-0.0084297	-0.0106146	0.999653
1399434609989150930	0.71113	0.726565	1.03503	-0.0242941	-0.00918858	-0.0107897	0.999604
1399434609997437930	0.710511	0.72605	1.03535	-0.0250061	-0.00916431	-0.0109414	0.999585
1399434610005801930	0.709839	0.72548	1.03566	-0.0252012	-0.00812211	-0.0109512	0.999589
1399434610014121930	0.709152	0.724944	1.036	-0.0260939	-0.00756868	-0.0111467	0.999569
1399434610022479930	0.708535	0.724388	1.03617	-0.0271189	-0.00679569	-0.0114211	0.999544
1399434610030803930	0.70804	0.723926	1.03629	-0.0291741	-0.00611993	-0.0120244	0.999483
1399434610039148930	0.70743	0.723521	1.03654	-0.029181	-0.00701619	-0.0117215	0.999481
1399434610047484930	0.706799	0.72313	1.03675	-0.0302902	-0.00619365	-0.011905	0.999451
1399434610055782930	0.706172	0.722751	1.03696	-0.0294015	-0.00538735	-0.0119735	0.999481
1399434610064133930	0.705577	0.722444	1.03716	-0.0297879	-0.00382697	-0.0118722	0.999478
1399434610072454930	0.705046	0.72218	1.0374	-0.0314042	-0.00358248	-0.0121712	0.999426
1399434610080782930	0.704486	0.721976	1.03751	-0.032139	-0.00300628	-0.0121908	0.999405
1399434610089159930	0.70397	0.721761	1.03761	-0.032282	-0.00252096	-0.0122379	0.999401
1399434610097479930	0.703411	0.721632	1.0377	-0.0321856	-0.00207429	-0.0120493	0.999407
1399434610105840930	0.702838	0.721482	1.03783	-0.0322213	-0.000943244	-0.0119678	0.999409
1399434610114117930	0.70227	0.721408	1.03801	-0.0324967	-0.00116457	-0.0118144	0.999401
1399434610122454930	0.701731	0.721361	1.03805	-0.0317788	-0.000990395	-0.0116795	0.999426
1399434610139123930	0.700691	0.721442	1.03812	-0.0312605	-0.000927163	-0.011233	0.999448
1399434610155800930	0.699691	0.72174	1.03822	-0.0305493	-0.000368918	-0.0108764	0.999474
1399434610172488930	0.698709	0.72211	1.03818	-0.0310077	-0.000866849	-0.0103138	0.999466
1399434610180812930	0.698152	0.722394	1.03823	-0.0307985	-0.00164883	-0.0102398	0.999472
1399434610189115930	0.697701	0.722733	1.03822	-0.0310241	-0.00212513	-0.00998481	0.999466
1399434610197492930	0.697207	0.723097	1.03821	-0.0297258	-0.00373263	-0.00939339	0.999507
1399434610205819930	0.696738	0.723497	1.03809	-0.0289171	-0.00366219	-0.00863737	0.999538
1399434610214134930	0.696247	0.723959	1.03816	-0.0275755	-0.00503762	-0.0081672	0.999574
1399434610222444930	0.69576	0.724474	1.0381	-0.0278114	-0.00511313	-0.00777043	0.99957
1399434610230799930	0.695349	0.724947	1.03805	-0.0274316	-0.00598858	-0.00749881	0.999578
1399434610247452930	0.694529	0.726117	1.03781	-0.0261111	-0.00613055	-0.00674751	0.999617
1399434610255795930	0.694147	0.726755	1.03768	-0.0254281	-0.00687656	-0.00598311	0.999635
1399434610264110930	0.693749	0.727408	1.0376	-0.0246317	-0.00766183	-0.00523553	0.999653
1399434610272456930	0.693404	0.728131	1.03753	-0.0235992	-0.0075556	-0.00463044	0.999682
1399434610280794930	0.693021	0.728857	1.03741	-0.0239113	-0.00710041	-0.00431097	0.99968
1399434610297455930	0.692405	0.730364	1.03711	-0.020414	-0.00663307	-0.00333321	0.999764
1399434610305788930	0.6921	0.73119	1.03701	-0.0195488	-0.00592067	-0.0030979	0.999787
1399434610314132930	0.691822	0.732046	1.03689	-0.0188527	-0.00546607	-0.00281132	0.999803
1399434610322481930	0.691528	0.732944	1.03674	-0.0181271	-0.00456174	-0.00265352	0.999822
1399434610330777930	0.691248	0.73384	1.03662	-0.0173178	-0.00419196	-0.00204038	0.999839
