#Time	 Roll 	 Pitch 	 Yaw
1399434612155865175	-0.0362138	0.0522008	1.37281
1399434612195911395	-0.0361387	0.0537756	1.37094
1399434612266911619	-0.0367072	0.0556081	1.36906
1399434612282732748	-0.0362095	0.05588	1.36719
1399434612299837732	-0.0333303	0.0522062	1.36521
1399434612372866260	-0.0270188	0.0453615	1.36306
1399434612502772018	-0.0091219	0.0275003	1.35404
1399434612542737100	-0.00850911	0.0222348	1.3507
1399434612559659290	-0.00816385	0.0155139	1.34732
1399434612622684492	-0.00914016	-0.00143343	1.34116
1399434612694610181	-0.0104454	-0.0115067	1.33832
1399434612711714648	-0.0135551	-0.0218363	1.33545
1399434612727516729	-0.0185011	-0.0299758	1.33244
1399434612800676806	-0.0245399	-0.0339754	1.32926
1399434612896581923	-0.0277744	-0.03529	1.32645
1399434612913794665	-0.0269581	-0.0345546	1.3243
1399434612929477169	-0.0227686	-0.0324785	1.32263
1399434613003458771	-0.0166416	-0.0304918	1.32145
1399434613019665680	-0.0110639	-0.0298036	1.32153
1399434613036552904	-0.00654795	-0.0299112	1.32257
1399434613130361351	-0.00467459	-0.0283171	1.32453
1399434613148133139	-0.00417807	-0.0247566	1.32737
1399434613215317068	-0.0040144	-0.0197145	1.33042
1399434613231418204	-0.00364583	-0.0109092	1.33423
1399434613248434725	-0.00267199	0.000527278	1.33901
1399434613350375396	-0.00121575	0.0186733	1.34722
1399434613366254513	-0.00131684	0.0252057	1.35004
1399434613399187780	-0.002407	0.0390891	1.35553
1399434613414112989	-0.00340564	0.0523741	1.36075
1399434613435251839	-0.00274299	0.0637985	1.3652
1399434613451218728	0.000322758	0.0741725	1.36873
1399434613542076766	0.00440213	0.0837771	1.37159
1399434613559082336	0.00743774	0.0938731	1.37372
1399434613574983906	0.00848236	0.103191	1.37513
1399434613654094800	0.00757533	0.108859	1.37524
1399434613671763943	0.00593475	0.110012	1.37432
1399434613771041157	0.00434353	0.107533	1.37275
1399434613786912193	0.00216466	0.103951	1.37001
1399434613857938959	-0.000758178	0.100974	1.36637
1399434613874944342	-0.00367313	0.0974905	1.36222
1399434613890846204	-0.00698123	0.0912978	1.35756
1399434613964838240	-0.0118405	0.0832991	1.35287
1399434614004841343	-0.0183172	0.0731841	1.34814
1399434614039915239	-0.0248315	0.0601683	1.34343
1399434614056888114	-0.0308819	0.0477985	1.33897
1399434614076757486	-0.0367151	0.0377332	1.33431
1399434614092761826	-0.0405101	0.0284595	1.32979
1399434614193151736	-0.0418721	0.0183988	1.32572
1399434614208721594	-0.0414174	0.00667715	1.32231
1399434614224725408	-0.040118	-0.00520292	1.3195
1399434614293628494	-0.0395616	-0.0162945	1.31742
1399434614309703400	-0.04098	-0.0252442	1.31608
1399434614326646765	-0.0424113	-0.0306164	1.31556
1399434614426652047	-0.0400912	-0.0334933	1.31611
1399434614497628603	-0.0341394	-0.0354653	1.3172
1399434614513492236	-0.0292485	-0.0367443	1.3189
1399434614530569385	-0.0272614	-0.0373134	1.32139
1399434614603606441	-0.0261204	-0.038105	1.32503
1399434614645598652	-0.0245528	-0.0374281	1.32922
1399434614721609179	-0.0235182	-0.0339409	1.33331
1399434614737649268	-0.0243262	-0.0260651	1.33758
1399434614753481054	-0.0271631	-0.0144169	1.3418
1399434614827430888	-0.0315039	-0.00288232	1.34619
1399434614844409500	-0.0365283	0.00653371	1.35009
1399434614942364050	-0.0419586	0.0204411	1.35469
1399434614958479219	-0.0436423	0.0316646	1.35705
1399434615043419297	-0.0444688	0.0579723	1.36124
1399434615060404489	-0.0446092	0.0701393	1.36344
1399434615122425346	-0.0447119	0.0801582	1.36552
1399434615154324350	-0.038606	0.0887487	1.36804
1399434615170298277	-0.0314323	0.0902505	1.36808
1399434615245541841	-0.024026	0.0939642	1.367
1399434615347254925	-0.0180125	0.099204	1.3651
1399434615363172868	-0.0141124	0.103728	1.36264
1399434615380176250	-0.0105636	0.102798	1.35942
1399434615454322469	-0.007593	0.0958244	1.35527
1399434615471301320	-0.00671977	0.0862994	1.35064
1399434615488188443	-0.00538364	0.0774079	1.3458
1399434615585049596	-0.00338801	0.0704107	1.34138
1399434615601126349	-0.00301259	0.0648943	1.33762
1399434615672083303	-0.00437893	0.0568196	1.3353
1399434615695095530	-0.00626712	0.0455515	1.33456
1399434615711067059	-0.00793275	0.0315873	1.33537
1399434615809048958	-0.00982935	0.0176391	1.3378
1399434615879989058	-0.01064	0.00706748	1.34132
1399434615897004756	-0.00874342	0.00108464	1.34584
1399434615912904982	-0.00654586	-0.000722878	1.35156
1399434615985961932	-0.00675838	-0.00113374	1.35791
1399434616002841126	-0.009129	-0.00350227	1.36439
1399434616097865111	-0.0112994	-0.00919808	1.37087
1399434616114823601	-0.0117382	-0.0164058	1.37684
1399434616130793181	-0.0121499	-0.0219026	1.38224
1399434616205842233	-0.0147302	-0.0247686	1.38671
1399434616222781905	-0.0198449	-0.0266633	1.3906
1399434616322732768	-0.0267986	-0.0281683	1.39417
1399434616338730798	-0.0336097	-0.0276566	1.39781
1399434616354687977	-0.036995	-0.0241996	1.40118
1399434616425683315	-0.0359207	-0.0192604	1.40398
1399434616442666815	-0.0308399	-0.01478	1.40649
1399434616458650146	-0.022933	-0.0121957	1.40892
1399434616557708649	-0.0134037	-0.00818637	1.41079
1399434616627644078	-0.00531852	-0.000487985	1.41185
1399434616643589058	-0.0019614	0.00868175	1.41224
1399434616660571320	-0.00211763	0.0180606	1.41155
1399434616734603771	-0.00335726	0.0294125	1.40987
1399434616777615259	-0.0031433	0.0408437	1.40764
1399434616847541019	-0.000138491	0.0492875	1.40505
1399434616866839626	0.00437478	0.0544599	1.40189
1399434616882509516	0.00768665	0.0576611	1.39808
1399434616958458386	0.00722014	0.0621768	1.394
1399434616975463910	0.0034702	0.0690653	1.39002
1399434617043430334	-0.00158111	0.0760152	1.38628
1399434617062364190	-0.00833361	0.0809398	1.38284
1399434617078485920	-0.0167627	0.0837647	1.37995
1399434617095398255	-0.0242488	0.0848596	1.37726
1399434617169316527	-0.0285779	0.0846287	1.37447
1399434617213368594	-0.0308148	0.0819084	1.3716
1399434617281361570	-0.0333498	0.0759143	1.36841
1399434617297376080	-0.038394	0.0694856	1.36483
1399434617313249484	-0.0470222	0.0623215	1.35921
1399434617388312690	-0.0525765	0.0523205	1.35425
1399434617484217306	-0.0548742	0.0370607	1.35052
1399434617500193609	-0.0526031	0.0172253	1.34842
1399434617517145877	-0.050763	0.00311667	1.34824
1399434617558182480	-0.0502334	-0.00246786	1.34924
1399434617602180831	-0.049319	-0.00447118	1.35195
1399434617619258953	-0.0473625	-0.00677202	1.3564
1399434617640093302	-0.0429457	-0.00784591	1.36106
1399434617745193103	-0.0236913	-0.00921771	1.36904
1399434617816234304	-0.0121914	-0.00837257	1.37147
1399434617833187045	-0.0037921	-0.0038917	1.37386
1399434617849280299	0.00247493	0.00857621	1.37654
1399434617950147113	0.00655592	0.0213926	1.37965
1399434618021068357	0.00803489	0.0333246	1.38267
1399434618037059611	0.00335854	0.040415	1.38445
1399434618053927432	-0.00399442	0.0380927	1.3848
1399434618153870687	-0.00214574	0.0375366	1.38506
1399434618169935763	0.00820571	0.0462341	1.38554
1399434618244794066	0.0187668	0.0570582	1.38613
1399434618260997589	0.01938	0.0617156	1.3867
1399434618350746177	-0.00847328	0.0624385	1.38794
1399434618370708245	-0.0270569	0.0597532	1.38932
1399434618462691315	-0.0416158	0.0518817	1.39058
1399434618528665837	-0.0500442	0.0441411	1.39161
1399434618545644817	-0.0559884	0.0403798	1.39214
1399434618578640782	-0.0640304	0.038785	1.39275
1399434618668621516	-0.0742333	0.0390332	1.39316
1399434618685697413	-0.0863369	0.0397763	1.39353
1399434618893513443	-0.0903731	0.0403948	1.39417
1399434618909491193	-0.0801058	0.0391914	1.39339
1399434618951570627	-0.06909	0.0371009	1.39215
1399434619010471746	-0.0507534	0.03749	1.38868
1399434619027420488	-0.0367512	0.0355112	1.38554
1399434619096429027	-0.0223997	0.0279432	1.38181
1399434619113423900	-0.0106712	0.0176895	1.37758
1399434619202379081	-0.00298372	0.00884605	1.37324
1399434619298368490	0.00152175	0.00342004	1.36895
1399434619315336899	0.00564876	0.00199522	1.36471
1399434619331254932	0.00971705	0.00410262	1.36058
1399434619406220564	0.0130428	0.00640981	1.35731
1399434619423288501	0.0141764	0.00570537	1.35439
1399434619520181898	0.013325	0.000611052	1.35113
1399434619540225108	0.011185	-0.00765872	1.34736
1399434619556198078	0.00810366	-0.0156672	1.34308
1399434619630773278	0.00549897	-0.0198255	1.3385
1399434619646297575	0.00436888	-0.0186522	1.33448
1399434619663177733	0.00675354	-0.0140488	1.33088
1399434619762110784	0.0132302	-0.00945594	1.32787
1399434619833163353	0.0189448	-0.00535163	1.32605
1399434619850047487	0.0197069	-0.00207681	1.32542
1399434619866121647	0.0159101	0.00136787	1.32571
1399434619940596079	0.0100922	0.00576701	1.32716
1399434619979022510	0.00452719	0.0111948	1.33016
1399434620050014624	-0.00322526	0.0181317	1.33476
1399434620066947009	-0.0142113	0.0276701	1.34072
1399434620082975087	-0.0254782	0.0383989	1.34765
1399434620123920793	-0.0344347	0.0482225	1.35503
1399434620141940472	-0.040108	0.0537596	1.36277
1399434620180999910	-0.0414347	0.05531	1.37074
1399434620197008969	-0.038813	0.0575107	1.37834
1399434620271065237	-0.0350916	0.0621083	1.38483
1399434620286977586	-0.0324069	0.0681194	1.39014
1399434620303875833	-0.0323222	0.0717385	1.39443
1399434620402840170	-0.035284	0.0711118	1.39718
1399434620473993830	-0.0390671	0.0659532	1.39855
1399434620490801718	-0.0414931	0.0592678	1.39889
1399434620506672667	-0.0425936	0.0535405	1.39834
1399434620583728311	-0.043512	0.0497114	1.39688
1399434620601689955	-0.0450303	0.0471445	1.39469
1399434620690678441	-0.046419	0.0435287	1.39248
1399434620706718918	-0.0476717	0.0377456	1.39036
1399434620723654516	-0.0456962	0.028435	1.38812
1399434620795650468	-0.0383625	0.0162801	1.3852
1399434620813618782	-0.0295265	0.00674448	1.38194
1399434620914597614	-0.0213531	-5.53653e-05	1.37646
1399434620930676652	-0.0242463	-0.00212741	1.37432
1399434621004539750	-0.0274921	-0.00629025	1.37271
1399434621021464504	-0.0269889	-0.0114462	1.37237
1399434621038592084	-0.0217748	-0.0149105	1.3727
1399434621135587172	-0.0156248	-0.0149878	1.37375
1399434621151605968	-0.0108893	-0.0131369	1.37566
1399434621223494976	-0.00870373	-0.0122436	1.37811
1399434621239424350	-0.00977118	-0.0132038	1.38101
1399434621257339677	-0.0125518	-0.0149134	1.38404
1399434621354335424	-0.0147518	-0.0132643	1.38705
1399434621371795317	-0.0137122	-0.00579292	1.38982
1399434621441277818	-0.0110833	0.0068621	1.39288
1399434621458302071	-0.00957018	0.0209332	1.39667
1399434621474266650	-0.0114085	0.0310542	1.40073
1399434621548782613	-0.0159009	0.0379781	1.40405
1399434621648214635	-0.0211103	0.0441111	1.40644
1399434621667137766	-0.0258534	0.0501453	1.40796
1399434621683169807	-0.0317471	0.0563285	1.40891
1399434621756123400	-0.0396593	0.0614444	1.40973
1399434621773165158	-0.0497556	0.0651529	1.41012
1399434621867156406	-0.0597035	0.0680946	1.40984
1399434621883038484	-0.0663851	0.0718367	1.40867
1399434621900015424	-0.0690561	0.0744063	1.40669
1399434621974053691	-0.0700925	0.0760418	1.40409
1399434621990184349	-0.071455	0.0764618	1.4014
1399434622007116663	-0.0727945	0.0738632	1.3988
1399434622088163169	-0.0748903	0.063145	1.3936
1399434622105181287	-0.0746351	0.0548579	1.39125
1399434622178926680	-0.0747849	0.0465823	1.38906
1399434622195912312	-0.0740701	0.0386854	1.38736
1399434622323924190	-0.0585781	0.0107938	1.38277
1399434622396856155	-0.0519714	-0.00130339	1.38177
1399434622413804356	-0.0468506	-0.0110964	1.38131
1399434622430797171	-0.0432009	-0.0176719	1.38169
1399434622520956518	-0.0397948	-0.0217397	1.38252
1399434622536801668	-0.0344207	-0.0246687	1.384
1399434622613699735	-0.0151214	-0.0204119	1.38849
1399434622633716628	-0.00422526	-0.0143882	1.3911
1399434622732759361	0.00448571	-0.00853531	1.39305
1399434622749645748	0.0114256	-0.00364222	1.39441
1399434622818728274	0.0180735	0.000142101	1.39524
1399434622834643906	0.0242118	0.00246281	1.39536
1399434622851665949	0.0294045	0.00430628	1.39495
1399434622926652457	0.0320903	0.00561239	1.39434
1399434622966675360	0.0315184	0.00663752	1.39349
1399434623035514099	0.0289074	0.00987681	1.39259
1399434623058543818	0.02507	0.0150219	1.39193
1399434623074558282	0.0216078	0.0199351	1.39189
1399434623150561140	0.0189949	0.0236945	1.39243
1399434623247537197	0.0185395	0.023955	1.39359
1399434623263466440	0.0187725	0.0207252	1.39519
1399434623280522652	0.0165646	0.0179647	1.3967
1399434623354480243	0.0120372	0.0184931	1.39802
1399434623370477226	0.00544178	0.0216921	1.39911
1399434623387509546	-0.0023302	0.0253616	1.40005
1399434623482413749	-0.0108222	0.0273499	1.4008
1399434623498336699	-0.0167172	0.0274359	1.40125
1399434623567452286	-0.0173288	0.0258222	1.40126
1399434623584351143	-0.0141843	0.0251035	1.40067
1399434623600315360	-0.0123031	0.0270774	1.39962
1399434623697308975	-0.0136627	0.030203	1.39855
1399434623713330535	-0.01753	0.0339969	1.39746
1399434623790197444	-0.0220447	0.0354255	1.39622
1399434623807225781	-0.025152	0.0328814	1.39464
1399434623823467908	-0.0263322	0.0283817	1.39258
1399434623898677452	-0.0277305	0.0246496	1.39074
1399434623994126764	-0.030521	0.023962	1.38945
1399434624010125016	-0.0333955	0.0265863	1.38838
1399434624027110911	-0.0350944	0.0317925	1.3877
1399434624101053119	-0.0333984	0.0379548	1.38723
1399434624118034811	-0.0290241	0.0413661	1.38694
1399434624213069040	-0.0255946	0.0398578	1.38634
1399434624230039237	-0.0258304	0.0348572	1.38545
1399434624245999656	-0.0286746	0.0302993	1.38395
1399434624334925343	-0.0334372	0.0309677	1.37986
1399434624351835989	-0.0334151	0.0336875	1.37725
1399434624448928622	-0.0320509	0.0370201	1.37437
1399434624465512202	-0.030228	0.0396334	1.37156
1399434624533045764	-0.0279415	0.04057	1.36867
1399434624549943769	-0.024289	0.0387481	1.36621
1399434624565762899	-0.0210095	0.0319947	1.36443
1399434624665720039	-0.0210687	0.0216066	1.36319
1399434624738357907	-0.0230088	0.0116362	1.36225
1399434624752884170	-0.0240529	0.00510066	1.36212
1399434624771595377	-0.0245735	0.00192293	1.3629
1399434624847811159	-0.0246573	0.00249731	1.36458
1399434624866830677	-0.0247511	0.0065445	1.36711
1399434624926807018	-0.0258053	0.0130361	1.37048
1399434624942770385	-0.0283195	0.0205623	1.375
1399434624978755764	-0.0362482	0.0334569	1.38636
1399434624994787944	-0.0386614	0.0349883	1.39171
1399434625090651858	-0.039029	0.0347715	1.39598
1399434625108025338	-0.0388584	0.0352753	1.3998
1399434625178684039	-0.0377103	0.0378261	1.40356
1399434625252682261	-0.0378234	0.0419446	1.41484
1399434625400570803	-0.0191403	0.046321	1.42729
1399434625495386454	-0.0145435	0.0485237	1.42927
1399434625512508945	-0.00843208	0.0466967	1.43104
1399434625528378848	0.00727193	0.0415849	1.43323
1399434625570311783	0.0207926	0.0378062	1.4354
1399434625620341668	0.0225898	0.0397376	1.43727
1399434625639363612	0.0213473	0.0473033	1.43932
1399434625709271254	0.0265771	0.0461091	1.4409
1399434625727287083	0.0327689	0.0337864	1.44058
1399434625821311736	0.033658	0.0218135	1.43882
1399434625837331284	0.0264634	0.0160644	1.43617
1399434625854150601	0.0207374	0.0149123	1.43215
1399434625928129746	0.0188704	0.0155563	1.42675
1399434626024174391	0.0100685	0.0135633	1.42027
1399434626041169890	-0.00661148	0.011081	1.41413
1399434626057153767	-0.0252045	0.0118673	1.40987
1399434626132017722	-0.0361233	0.0152121	1.4076
1399434626172068139	-0.0424126	0.0213213	1.40767
1399434626243044253	-0.0537179	0.0288902	1.41102
1399434626258935065	-0.0643189	0.0309156	1.41741
1399434626275884948	-0.0631617	0.0281646	1.42466
1399434626378884638	-0.054651	0.0261289	1.43132
1399434626456855138	-0.051937	0.024365	1.43744
1399434626475862578	-0.0599376	0.0193822	1.44285
1399434626530831583	-0.0701969	0.0171547	1.44678
1399434626576776814	-0.0693872	0.0218277	1.44784
1399434626593856340	-0.0631026	0.0296547	1.44824
1399434626686846804	-0.0514671	0.0438188	1.448
1399434626743694947	-0.0466645	0.0481411	1.44697
1399434626791710287	-0.0400351	0.050703	1.44455
1399434626808675680	-0.0300603	0.0496691	1.44055
1399434626884777126	-0.0194689	0.0432991	1.43521
1399434626902143491	-0.0115045	0.0344641	1.42877
1399434626948570460	-0.00778565	0.026454	1.42191
1399434626964582327	-0.00723955	0.021417	1.41504
1399434627012580484	-0.00537891	0.0186429	1.40874
1399434627099490127	-0.00105581	0.017137	1.40349
1399434627116531074	0.00448787	0.0157315	1.39967
1399434627132448236	0.0102532	0.0123666	1.39722
1399434627207443505	0.0164621	0.00805454	1.39563
1399434627303486141	0.0214356	0.00579055	1.39508
1399434627320408774	0.0237303	0.00826094	1.39517
1399434627336417427	0.0245621	0.0136988	1.39564
1399434627410387584	0.0246011	0.0160591	1.39615
1399434627426342548	0.0240336	0.012077	1.39692
1399434627443309573	0.0226691	0.00351107	1.39766
1399434627546280118	0.0169557	-0.00541356	1.39877
1399434627563275410	0.00776485	-0.0114591	1.40019
1399434627634435445	-0.00193913	-0.012233	1.40213
1399434627650427273	-0.00929401	-0.00846164	1.40486
1399434627667509409	-0.0140785	-0.00343812	1.40757
1399434627766459683	-0.0188093	0.000668293	1.40956
1399434627836181464	-0.0259101	0.00170426	1.4107
1399434627853210645	-0.0370784	0.00105911	1.41116
1399434627870101714	-0.0500556	0.00168001	1.41064
1399434627942105006	-0.063071	0.00374704	1.4098
1399434627959165917	-0.0723349	0.00745838	1.40877
1399434628054039742	-0.0765242	0.0132419	1.40788
1399434628071014256	-0.076715	0.0201948	1.40731
1399434628087005023	-0.0732952	0.0252205	1.40857
1399434628162001314	-0.0677618	0.0265434	1.41045
1399434628179000286	-0.0629118	0.026276	1.41196
1399434628274005867	-0.0592665	0.0286986	1.41311
1399434628290048947	-0.0560827	0.0368792	1.41476
1399434628305927643	-0.05127	0.0487412	1.41739
1399434628379929293	-0.0451596	0.058617	1.42072
1399434628396931568	-0.0390999	0.062614	1.42435
1399434628412888645	-0.0330285	0.0615927	1.4284
1399434628512892108	-0.0279054	0.0599897	1.4327
1399434628583908496	-0.0235113	0.0599914	1.43742
1399434628602876555	-0.018562	0.0617134	1.44204
1399434628622782165	-0.0126541	0.0644445	1.44681
1399434628695778045	-0.00345128	0.0660065	1.45144
1399434628735789180	0.0065698	0.0651286	1.45589
1399434628806736448	0.0141421	0.0618238	1.45923
1399434628822744018	0.0173392	0.0566816	1.46121
1399434628839724458	0.0155951	0.0517684	1.46178
1399434628913656733	0.0117353	0.0473537	1.46112
1399434628929624234	0.00742752	0.0433487	1.45958
1399434628998656181	0.00379387	0.0398489	1.45791
1399434629017671055	0.00309981	0.0377138	1.45604
1399434629033660619	0.00576461	0.0374645	1.45338
1399434629049631225	0.00990765	0.038089	1.45019
1399434629126572310	0.0117554	0.0365704	1.44666
1399434629166579594	0.0114271	0.0308213	1.44288
1399434629236555447	0.0101772	0.0212743	1.43938
1399434629253593022	0.00824007	0.0107654	1.43636
1399434629269615149	0.00600397	0.00259136	1.43402
1399434629344488786	0.00370361	-0.00093656	1.43188
1399434629360461197	0.00160397	-0.000152271	1.42946
1399434629460428835	0.00149484	0.0013552	1.42656
1399434629476500954	0.001212	0.000336567	1.42376
1399434629546395869	-0.00314735	-0.00305984	1.42145
1399434629562354389	-0.00979672	-0.00668278	1.41937
1399434629579351378	-0.0160093	-0.00952935	1.41773
1399434629677332167	-0.0216191	-0.0126091	1.41637
1399434629697339364	-0.0281773	-0.016744	1.41522
1399434629768366873	-0.0360789	-0.0201962	1.4148
1399434629785165933	-0.0428075	-0.0214886	1.41473
1399434629801282047	-0.0467309	-0.0194918	1.41502
1399434629878157007	-0.0469774	-0.0141505	1.41549
1399434630080133925	-0.0490014	-0.00137138	1.42106
1399434630097108828	-0.0514493	-8.584e-05	1.42238
1399434630192048550	-0.0542185	0.00272119	1.42306
1399434630209077508	-0.055091	0.00851512	1.423
1399434630224980461	-0.0519927	0.016463	1.42171
1399434630298001682	-0.0463167	0.0232325	1.41965
1399434630313941225	-0.0412965	0.0274085	1.41711
1399434630330938976	-0.0394262	0.028998	1.41438
1399434630427914175	-0.0401367	0.028884	1.41179
1399434630443939792	-0.0422169	0.0293162	1.4098
1399434630515842340	-0.0433555	0.0312772	1.4085
1399434630531854728	-0.0433596	0.0346619	1.40761
1399434630548833823	-0.0441848	0.0384477	1.40683
1399434630629859802	-0.0503823	0.0370059	1.40548
1399434630645818836	-0.0545211	0.0305169	1.40539
1399434630723849316	-0.0556061	0.0220719	1.4061
1399434630743785480	-0.0543825	0.0147288	1.40764
1399434630759795970	-0.052488	0.0120058	1.40952
1399434630855687143	-0.0516281	0.0132949	1.41148
1399434630871680889	-0.0523384	0.016682	1.41358
1399434630941698976	-0.0535906	0.0200915	1.41608
1399434630958640893	-0.0527109	0.0216668	1.41858
1399434630974668359	-0.0485905	0.0213154	1.42132
1399434631075645759	-0.0407173	0.0193003	1.42397
1399434631146682582	-0.0298244	0.0140611	1.42592
1399434631162562044	-0.0203621	0.00839191	1.42687
1399434631179515675	-0.0159091	0.00580636	1.42739
1399434631253625183	-0.0154903	0.00568032	1.42743
1399434631270560126	-0.0153209	0.00581164	1.42706
1399434631364571288	-0.0152199	0.00646098	1.42689
1399434631381594348	-0.016628	0.00742748	1.42683
1399434631398614789	-0.0206441	0.0080019	1.42656
1399434631472571877	-0.0271564	0.00869797	1.42611
1399434631489481022	-0.0329464	0.0106111	1.42588
1399434631583525113	-0.0344119	0.0126503	1.42633
1399434631600577621	-0.032214	0.0156551	1.42709
1399434631616480426	-0.0265308	0.0196482	1.428
1399434631691518816	-0.019923	0.0226584	1.42903
1399434631708387792	-0.017132	0.0239671	1.43041
1399434631724390775	-0.0183326	0.0257659	1.43204
1399434631824324468	-0.0201113	0.0292576	1.43433
1399434631899270804	-0.0203264	0.0346215	1.43723
1399434631915385139	-0.0187313	0.0409339	1.44069
1399434631932427338	-0.0176444	0.0475588	1.4444
1399434632007274292	-0.0186534	0.0517928	1.44765
1399434632047225792	-0.0221436	0.0509009	1.45065
1399434632118205908	-0.0261211	0.0466341	1.45285
1399434632135195218	-0.0295075	0.042952	1.45404
1399434632151131921	-0.0329292	0.0440976	1.45461
1399434632224147434	-0.0362799	0.0501882	1.45449
1399434632240159078	-0.0395813	0.0568367	1.45379
1399434632342203601	-0.0436666	0.0600158	1.45262
1399434632358972430	-0.047456	0.058458	1.45085
1399434632426941099	-0.0507763	0.0525644	1.44686
1399434632444020966	-0.0534875	0.0467785	1.44166
1399434632538977460	-0.053408	0.0388824	1.43682
1399434632554903823	-0.0489549	0.0278148	1.4333
1399434632572153623	-0.0398609	0.0173501	1.42981
1399434632647200220	-0.0314526	0.00992968	1.42727
1399434632686968242	-0.0264009	0.00274169	1.42644
1399434632759880091	-0.0236859	-0.00714493	1.42643
1399434632779801676	-0.0207516	-0.0174576	1.42755
1399434632820836531	-0.0163647	-0.0231397	1.42998
1399434632875811458	-0.0153029	-0.0235457	1.43714
1399434632892910021	-0.0242495	-0.0176235	1.44094
1399434632969935161	-0.0337988	-0.00943721	1.4446
1399434633009728937	-0.0344413	0.000747683	1.44747
1399434633079709309	-0.0298531	0.0132658	1.45029
1399434633096699507	-0.0291511	0.0255139	1.45233
1399434633112698338	-0.0315868	0.0359673	1.45376
1399434633212616792	-0.029162	0.0429553	1.4557
1399434633282786803	-0.0207384	0.048552	1.45882
1399434633302048518	-0.0156537	0.0550325	1.4629
1399434633318642796	-0.0163196	0.0585614	1.46682
1399434633413608603	-0.0169967	0.0566666	1.47028
1399434633429671623	-0.0137657	0.0495232	1.47312
1399434633504552754	-0.011013	0.0423096	1.47492
1399434633523663874	-0.0126553	0.043079	1.47488
1399434633589633593	-0.0136897	0.0469939	1.47263
1399434633676594749	0.00131463	0.0389147	1.46101
1399434633693528947	0.000676134	0.0347745	1.45422
1399434633740493745	-0.00763455	0.0336865	1.44794
1399434633822566751	-0.0162482	0.0349752	1.44243
1399434633873506674	-0.0162201	0.0369325	1.43819
1399434633929560848	-0.0144417	0.0316943	1.43552
1399434634047432951	-0.0211396	0.0171613	1.4338
1399434634063419778	-0.0319671	0.0012447	1.43223
1399434634141388837	-0.0402508	-0.0103645	1.43208
1399434634157364419	-0.0423804	-0.0151093	1.43371
1399434634266277808	-0.0390671	-0.0166194	1.4369
1399434634298393525	-0.0399605	-0.0207535	1.4419
1399434634333177284	-0.041298	-0.0230364	1.4471
1399434634463184354	-0.0371955	-0.0191182	1.45147
1399434634562037724	-0.0291586	-0.0109766	1.45438
1399434634579104747	-0.0225576	-0.000453061	1.45428
1399434634595136937	-0.0192148	0.00955107	1.4521
1399434634673140268	-0.0146957	0.0175163	1.44756
1399434634770077426	-0.0111853	0.0240514	1.44174
1399434634787008800	-0.0144342	0.0308253	1.43533
1399434634830256741	-0.0205512	0.0381133	1.42812
1399434634886992269	-0.0212332	0.0436704	1.41979
1399434635112866747	-0.0122498	0.00380573	1.3866
1399434635227816802	-0.0234326	-0.00482396	1.38018
1399434635263731815	-0.0334319	-0.0130218	1.3754
1399434635298765654	-0.0348749	-0.0213029	1.37221
1399434635415845064	-0.0280877	-0.0268066	1.36982
1399434638426755144	-0.0163362	-0.0262815	1.36812
1399434638426823980	-0.0100116	0.0201936	1.36676
1399434638426860479	-0.0295234	0.0503631	1.36169
1399434638426892789	-0.0407176	0.0624426	1.36054
1399434638426933094	-0.0425347	0.0385801	1.36166
1399434638426965177	-0.0328177	0.00998364	1.36291
1399434638426996965	-0.0197605	-0.025091	1.36382
1399434638427028346	-0.00552913	-0.0652377	1.3641
1399434638427060245	0.009771	-0.109997	1.36418
1399434638427130571	0.00210039	-0.0896937	1.36253
1399434638427197827	-0.0143972	0.0430775	1.35519
1399434638427242004	-0.0146083	0.0526433	1.35038
1399434638427270288	-0.0139784	0.0492525	1.35257
1399434638427288229	-0.0119171	0.0296226	1.35016
1399434638427304612	-0.0123214	0.0333088	1.34752
1399434638427326001	-0.0138188	0.0353005	1.34259
1399434638427343151	-0.0135284	0.0345713	1.33988
1399434638427361242	-0.0138507	0.0359801	1.33773
1399434638427379888	-0.0141813	0.0356705	1.33497
1399434638427403156	-0.0138536	0.0353956	1.33039
1399434638427422550	-0.0139998	0.035209	1.32807
1399434638427443223	-0.0141396	0.0349654	1.32577
1399434638427461627	-0.014367	0.035121	1.3232
1399434638427480636	-0.0143699	0.0352643	1.32104
1399434638427503592	-0.0144764	0.0351577	1.31845
1399434638427525723	-0.0147052	0.0352106	1.31634
1399434638427543233	-0.0147426	0.0352978	1.31407
1399434638427566249	-0.0149877	0.0352264	1.3094
1399434638427580526	-0.0150924	0.0352159	1.30678
1399434638427599197	-0.0152498	0.0352086	1.30476
1399434638427617204	-0.0152924	0.0352039	1.30233
1399434638427636099	-0.0155529	0.0351944	1.30015
1399434638427653166	-0.0155659	0.0352246	1.29769
1399434638427671066	-0.0158732	0.0352359	1.29563
1399434638427692563	-0.015821	0.0352149	1.29311
1399434638427709552	-0.0160529	0.035255	1.29126
1399434638427726283	-0.0160845	0.0351991	1.2887
1399434638427744513	-0.01613	0.0352164	1.28658
1399434638427760748	-0.0164436	0.0352585	1.28431
1399434638427781072	-0.0164389	0.0352172	1.28192
1399434638427797167	-0.0165922	0.0351753	1.27995
1399434638427812973	-0.0167742	0.0351837	1.27744
1399434638427828794	-0.0167971	0.0351201	1.27529
