#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
3794995542000	0.774394	0.73996	0.970754	-0.00969374	-0.00470131	-0.73643	0.676428
3795012165000	0.774986	0.741577	0.972505	-0.0102848	-0.00253181	-0.736482	0.676374
3795020505000	0.775433	0.742386	0.973334	-0.0120496	-0.00251163	-0.736844	0.675951
3795028842000	0.775857	0.743201	0.973984	-0.0125285	-0.00202835	-0.737048	0.675721
3795037197000	0.776198	0.743994	0.974723	-0.0130318	-0.000432948	-0.737276	0.675465
3795045488000	0.776591	0.744854	0.975637	-0.0141836	-0.000560903	-0.737045	0.675695
3795053900000	0.777037	0.745711	0.976279	-0.0132911	-0.000260197	-0.737471	0.675248
3795062203000	0.777504	0.746523	0.976994	-0.0145618	-0.000143314	-0.737834	0.674825
3795070580000	0.777864	0.747334	0.977571	-0.0141934	-7.31377e-05	-0.738116	0.674524
3795078835000	0.778378	0.748206	0.978307	-0.0138471	1.80574e-05	-0.738183	0.674459
3795087214000	0.778838	0.749084	0.978976	-0.0147581	-0.00102822	-0.738689	0.673884
3795095508000	0.779289	0.749895	0.979517	-0.0141422	-0.00130202	-0.738971	0.673587
3795103885000	0.779796	0.750702	0.980052	-0.0145557	-0.00137195	-0.739204	0.673323
3795112205000	0.780317	0.751594	0.980552	-0.0144413	-0.000553379	-0.739397	0.673114
3795120523000	0.780851	0.752475	0.981106	-0.013262	-0.00271374	-0.73969	0.672811
3795128821000	0.781283	0.753325	0.98168	-0.0112721	-0.00432055	-0.740025	0.672471
3795145539000	0.782358	0.755064	0.98259	-0.0116142	-0.00484007	-0.740703	0.671715
3795162179000	0.783359	0.756803	0.98348	-0.00959498	-0.00909983	-0.741377	0.670959
3795170523000	0.783903	0.757691	0.983907	-0.00818421	-0.010557	-0.741659	0.670644
3795178840000	0.784444	0.758617	0.984268	-0.00788878	-0.0101723	-0.74174	0.670564
3795195506000	0.785489	0.760369	0.98504	-0.00502319	-0.0141198	-0.742748	0.669403
3795212186000	0.786517	0.762217	0.98571	-0.00240714	-0.0171728	-0.743031	0.669032
3795220513000	0.787032	0.763131	0.986061	-0.00204888	-0.01785	-0.743507	0.668487
3795228900000	0.787487	0.764042	0.986478	-0.000468775	-0.0208499	-0.744089	0.667755
3795237189000	0.788024	0.765018	0.986723	0.000632335	-0.0209786	-0.744219	0.667606
3795245545000	0.78855	0.765986	0.987155	0.000823702	-0.0214709	-0.744423	0.667363
3795253933000	0.789083	0.766927	0.987383	0.00274644	-0.0237033	-0.744878	0.666773
3795262204000	0.789529	0.767867	0.987595	0.00273611	-0.0244289	-0.74526	0.666321
3795270547000	0.79004	0.768884	0.98799	0.00306838	-0.0250777	-0.745338	0.666207
3795287185000	0.790975	0.77088	0.988549	0.00534687	-0.0275646	-0.746164	0.66517
3795295524000	0.791451	0.77189	0.988736	0.00414371	-0.0268896	-0.746287	0.665068
3795312160000	0.79239	0.773971	0.989211	0.00643318	-0.0288707	-0.74707	0.664087
3795320559000	0.792798	0.775012	0.98937	0.00623872	-0.0275574	-0.747357	0.663822
3795328926000	0.79323	0.77611	0.989539	0.00542218	-0.0279676	-0.747408	0.663755
3795337165000	0.793642	0.777181	0.989675	0.00675657	-0.0279958	-0.747699	0.663412
3795345504000	0.794026	0.778199	0.989846	0.00747731	-0.0277087	-0.748174	0.662881
3795362172000	0.794914	0.780387	0.990019	0.00533265	-0.0269406	-0.748811	0.662214
3795370502000	0.795222	0.781515	0.990241	0.00482496	-0.0261219	-0.749078	0.661949
3795378832000	0.795566	0.782521	0.990403	0.00376512	-0.0259986	-0.74942	0.661574
3795387257000	0.796037	0.783681	0.990365	0.0033142	-0.0254423	-0.749738	0.661238
3795395534000	0.796363	0.784746	0.990468	0.00457535	-0.0231162	-0.749776	0.661272
3795412232000	0.797015	0.786967	0.990597	0.00228498	-0.0194827	-0.750439	0.660649
3795420498000	0.797384	0.788101	0.990699	0.00238783	-0.0199293	-0.750466	0.660604
3795428881000	0.797627	0.78917	0.990719	0.00371228	-0.0182693	-0.750697	0.660384
3795437169000	0.797943	0.79022	0.990764	0.000636901	-0.0161965	-0.751196	0.65988
3795445498000	0.798321	0.791335	0.990694	0.00100435	-0.0155856	-0.751306	0.659769
3795462260000	0.79877	0.79355	0.990948	-0.000347314	-0.0118722	-0.751558	0.65956
3795470537000	0.799123	0.794608	0.990757	0.000780917	-0.0107313	-0.751972	0.659107
3795478870000	0.799453	0.795693	0.990846	0.000287372	-0.00932303	-0.751907	0.659203
3795487172000	0.799677	0.796808	0.990974	0.00012114	-0.00853282	-0.752009	0.659097
3795495547000	0.799952	0.797877	0.991029	0.000779751	-0.00727489	-0.752297	0.658784
3795503857000	0.800299	0.798974	0.991	-0.000633193	-0.00594139	-0.752379	0.658703
3795512179000	0.800587	0.800082	0.991018	0.00122361	-0.00433857	-0.752292	0.658815
3795520533000	0.800839	0.801131	0.99116	-0.00112007	-0.00402185	-0.752485	0.658596
3795528892000	0.801214	0.802174	0.991024	-0.000448828	-0.00224174	-0.752435	0.658663
3795537238000	0.801559	0.803286	0.991125	-0.000967853	-0.00180063	-0.752425	0.658675
3795545564000	0.801856	0.80438	0.991281	-0.00169214	-0.000389012	-0.752386	0.65872
3795553927000	0.802187	0.805388	0.991247	-0.00270958	0.000544886	-0.752394	0.658708
3795562212000	0.802595	0.806438	0.991195	-0.00266183	0.000451292	-0.752457	0.658635
3795570544000	0.802842	0.807537	0.991324	-0.00313	0.00164029	-0.752387	0.658712
3795578919000	0.803181	0.808566	0.991346	-0.00331361	0.00229674	-0.752137	0.658995
3795587166000	0.803571	0.809559	0.99125	-0.00321741	0.00275501	-0.75251	0.658567
3795595504000	0.804007	0.810582	0.991279	-0.00339933	0.0035771	-0.75216	0.658962
3795612221000	0.804774	0.812567	0.991316	-0.00440892	0.00321116	-0.751851	0.659311
3795620587000	0.805205	0.813577	0.991349	-0.00469687	0.00395588	-0.75174	0.659431
3795628883000	0.805686	0.814577	0.99139	-0.00421602	0.00328622	-0.751523	0.659685
3795637174000	0.806027	0.815548	0.991655	-0.00487004	0.0025164	-0.75156	0.659642
3795645521000	0.806539	0.816479	0.991536	-0.00479566	0.00286821	-0.751456	0.65976
3795662169000	0.807421	0.818385	0.991721	-0.00547222	0.00252067	-0.750818	0.660481
3795670527000	0.807842	0.819316	0.991794	-0.00462401	0.00237044	-0.750667	0.660661
3795678869000	0.808348	0.820228	0.99194	-0.00425242	0.000366385	-0.750795	0.660521
3795687190000	0.808846	0.821113	0.991908	-0.00434855	0.0011058	-0.750315	0.661065
3795695525000	0.809319	0.821976	0.992121	-0.00351322	-0.00156715	-0.750052	0.661368
3795712195000	0.810298	0.823767	0.992473	-0.00333314	-0.00204577	-0.74971	0.661755
3795720521000	0.810825	0.824609	0.992548	-0.00112384	-0.00306007	-0.749374	0.662139
3795728862000	0.811297	0.825447	0.992725	-0.00120906	-0.00387726	-0.748949	0.662616
3795745574000	0.812316	0.827243	0.993239	0.000122754	-0.00663696	-0.748631	0.662953
3795762188000	0.813315	0.82884	0.993826	0.000746873	-0.00914927	-0.748078	0.663547
3795770487000	0.813835	0.8297	0.994198	0.00199763	-0.0104251	-0.747982	0.663634
3795778833000	0.814329	0.830602	0.994596	0.000570815	-0.0111936	-0.747806	0.663823
3795787183000	0.814877	0.831417	0.994832	0.000613477	-0.0113144	-0.747489	0.664178
3795812214000	0.816338	0.83396	0.99623	0.00243147	-0.0176329	-0.747167	0.664398
3795820547000	0.816799	0.83476	0.996649	0.00255773	-0.0179126	-0.747001	0.664577
3795828846000	0.817285	0.835635	0.997159	0.000884766	-0.0175418	-0.746756	0.664866
3795837187000	0.817839	0.836546	0.997662	0.00201142	-0.0199948	-0.746558	0.665017
3795845530000	0.818256	0.837427	0.998193	0.00196319	-0.0208358	-0.746507	0.665048
3795862174000	0.819191	0.839101	0.999241	0.000153219	-0.0223001	-0.746267	0.665273
3795878873000	0.820082	0.840817	1.00049	0.000261004	-0.0235071	-0.746148	0.665365
3795895505000	0.821072	0.842502	1.00149	-0.00131425	-0.0229351	-0.745868	0.665697
3795912240000	0.821936	0.844109	1.00258	-0.00212572	-0.0234171	-0.745512	0.666077
3795920512000	0.822362	0.844938	1.00314	-0.00342867	-0.0226088	-0.745776	0.665804
3795928844000	0.822861	0.845784	1.00352	-0.00397142	-0.0209792	-0.74552	0.666141
3795937164000	0.823295	0.846626	1.00403	-0.00388003	-0.0214274	-0.745577	0.666064
3795945510000	0.823639	0.84738	1.00459	-0.0028714	-0.0207474	-0.745294	0.666407
3795962205000	0.824502	0.849082	1.00562	-0.00293558	-0.0192373	-0.745318	0.666426
3795970526000	0.824844	0.849937	1.00618	-0.00453583	-0.0179077	-0.745146	0.666645
3795978895000	0.825188	0.850695	1.00665	-0.00380914	-0.0170076	-0.745064	0.666765
3795987249000	0.825487	0.851599	1.00723	-0.00217913	-0.0173699	-0.745004	0.666831
3795995639000	0.825906	0.852474	1.00767	-0.00255152	-0.0174425	-0.744966	0.666869
3796003903000	0.82622	0.853316	1.00824	-0.00284803	-0.0169764	-0.744911	0.666942
3796012182000	0.826507	0.854139	1.00878	-0.00216372	-0.0159691	-0.744734	0.667167
3796020554000	0.826853	0.855041	1.00924	-0.000253973	-0.0153312	-0.744563	0.667376
3796028865000	0.827229	0.855928	1.00985	-0.00158126	-0.0148248	-0.744708	0.667224
3796037177000	0.827499	0.85682	1.01038	-0.00160324	-0.0142751	-0.744847	0.667081
3796045585000	0.827799	0.857597	1.01084	-5.6929e-05	-0.0144612	-0.744713	0.667228
3796062184000	0.828469	0.859387	1.01181	0.00196069	-0.0134437	-0.744465	0.667523
3796070548000	0.828695	0.860277	1.01248	0.00123827	-0.0124621	-0.744614	0.667378
3796078828000	0.829002	0.861078	1.01284	0.00212407	-0.0115373	-0.744421	0.667607
3796087238000	0.829313	0.861942	1.01339	0.00297097	-0.0118652	-0.74437	0.667655
3796095522000	0.829607	0.862833	1.01388	0.00351516	-0.0117099	-0.744397	0.667625
3796112165000	0.830171	0.864442	1.01482	0.00456506	-0.00962566	-0.744321	0.667737
3796120522000	0.830445	0.86526	1.01534	0.0062199	-0.00896496	-0.744204	0.667863
3796128862000	0.830794	0.866114	1.01588	0.0074322	-0.0100532	-0.744305	0.667723
3796137162000	0.831038	0.866912	1.01632	0.00757128	-0.00792861	-0.744339	0.667712
3796145549000	0.831349	0.867728	1.01689	0.00659957	-0.00694223	-0.744351	0.66772
3796162182000	0.83189	0.869349	1.01791	0.00735547	-0.00617888	-0.744238	0.667846
3796170516000	0.832144	0.870109	1.01843	0.00721845	-0.00592976	-0.744341	0.667734
3796178876000	0.832348	0.870888	1.01892	0.0078327	-0.00557854	-0.744473	0.667584
3796187171000	0.832605	0.871612	1.0194	0.00793336	-0.00604786	-0.744444	0.66761
3796195513000	0.832796	0.872413	1.02004	0.00799763	-0.00636087	-0.744405	0.66765
3796212160000	0.833318	0.873915	1.02105	0.00753659	-0.00415086	-0.744286	0.667806
3796220523000	0.833558	0.874636	1.02155	0.00658371	-0.00368984	-0.744314	0.667787
3796228866000	0.833748	0.875331	1.02206	0.0069222	-0.00490599	-0.744399	0.667682
3796237195000	0.833986	0.876064	1.02261	0.00740616	-0.00615028	-0.744281	0.667798
3796245528000	0.834217	0.876828	1.0231	0.00754448	-0.00582258	-0.744313	0.667763
3796253871000	0.834378	0.87748	1.02366	0.0067397	-0.00679232	-0.744388	0.667679
3796262206000	0.834535	0.878197	1.02416	0.00551352	-0.00618126	-0.744163	0.667947
3796270528000	0.83471	0.878838	1.02466	0.00528791	-0.00635886	-0.744224	0.667878
3796278866000	0.834881	0.879556	1.02524	0.00495771	-0.00700373	-0.744187	0.667917
3796287201000	0.835074	0.88026	1.02574	0.00537299	-0.00680694	-0.744087	0.668027
3796295594000	0.83522	0.880863	1.02629	0.00365364	-0.00859422	-0.744235	0.667852
3796312180000	0.835477	0.882093	1.02721	0.00212541	-0.0095317	-0.744155	0.667936
3796320519000	0.835641	0.882705	1.02767	0.00236757	-0.0108662	-0.744028	0.668056
3796328882000	0.835774	0.883339	1.0282	0.00276936	-0.0109926	-0.743939	0.668151
3796337220000	0.835964	0.883946	1.02873	0.00325565	-0.011748	-0.743963	0.66811
3796345519000	0.836016	0.88452	1.02926	0.0037064	-0.0120008	-0.743938	0.66813
3796362163000	0.836151	0.885659	1.03033	0.00247323	-0.0128231	-0.74394	0.668119
3796370556000	0.836236	0.886192	1.03087	0.00220257	-0.0135106	-0.743706	0.668367
3796378865000	0.836355	0.886717	1.03139	0.00282348	-0.0139872	-0.743598	0.668475
3796387243000	0.836412	0.8873	1.03198	0.00314131	-0.0134927	-0.743584	0.668499
3796395484000	0.836505	0.887808	1.03256	0.00296527	-0.0139869	-0.743677	0.668386
3796412183000	0.836559	0.888834	1.03377	0.00229237	-0.0130577	-0.743694	0.668389
3796420531000	0.836591	0.8893	1.03431	0.00264551	-0.0145139	-0.743617	0.668444
3796428925000	0.836581	0.889774	1.03489	0.00384581	-0.0147023	-0.743376	0.668701
3796437216000	0.836569	0.890306	1.0356	0.0045732	-0.0146319	-0.743308	0.668774
3796445488000	0.836604	0.890773	1.03615	0.00600265	-0.0155078	-0.743284	0.668769
3796462249000	0.836602	0.891741	1.03748	0.00529133	-0.0158017	-0.743646	0.668365
3796470538000	0.836545	0.892235	1.03822	0.00508281	-0.0157169	-0.743776	0.668224
3796478839000	0.836518	0.892662	1.03888	0.00573288	-0.0151432	-0.743758	0.668253
3796487201000	0.836453	0.89309	1.03959	0.00660093	-0.0153591	-0.74368	0.668327
3796495595000	0.836391	0.893502	1.04021	0.00865441	-0.0153527	-0.743479	0.668527
3796503857000	0.836286	0.893892	1.04098	0.00927925	-0.0154629	-0.743466	0.66853
3796512203000	0.836273	0.894332	1.04168	0.00953974	-0.0151334	-0.743408	0.668598
3796520549000	0.836216	0.894691	1.04244	0.0102777	-0.0142419	-0.743488	0.668518
3796528862000	0.83616	0.895119	1.04317	0.00985687	-0.0139974	-0.743806	0.668176
3796537199000	0.836046	0.895436	1.04383	0.0102023	-0.0130685	-0.743955	0.668024
3796545517000	0.835939	0.8958	1.04467	0.0107779	-0.0136377	-0.744055	0.667893
3796553877000	0.835797	0.896123	1.04531	0.0122989	-0.0124867	-0.744123	0.667812
3796562213000	0.835673	0.896446	1.04611	0.0127819	-0.0124461	-0.744196	0.667723
3796570586000	0.83556	0.896747	1.04676	0.0136857	-0.0110999	-0.744134	0.667798
3796578854000	0.8354	0.897049	1.04749	0.0138707	-0.00996688	-0.744057	0.667897
3796587197000	0.835262	0.897367	1.04831	0.0128812	-0.0102591	-0.744168	0.66779
3796595533000	0.835107	0.897653	1.04895	0.0131865	-0.00905837	-0.744136	0.667836
3796603872000	0.834965	0.897942	1.04982	0.0123205	-0.00904509	-0.744242	0.667735
3796612247000	0.834726	0.898243	1.05054	0.0125581	-0.00803074	-0.744322	0.667655
3796620515000	0.8346	0.898479	1.05128	0.0121908	-0.00806175	-0.74447	0.667496
3796628925000	0.834391	0.898704	1.05193	0.0127058	-0.00823164	-0.744623	0.667314
3796637207000	0.834198	0.898987	1.05267	0.011683	-0.00766136	-0.744674	0.667282
3796645514000	0.834005	0.899224	1.05338	0.011307	-0.00725504	-0.744754	0.667204
3796653847000	0.833784	0.899499	1.05405	0.0105488	-0.00659223	-0.744708	0.667274
3796670495000	0.833369	0.899946	1.05527	0.00961843	-0.00690588	-0.744557	0.667454
3796678830000	0.833179	0.900157	1.05585	0.00959882	-0.00688768	-0.744491	0.667528
3796687175000	0.83288	0.900383	1.0565	0.0089878	-0.00778581	-0.744604	0.6674
3796695521000	0.832647	0.900564	1.05705	0.00774181	-0.00754836	-0.744544	0.667486
3796712205000	0.832089	0.900906	1.05814	0.00531966	-0.0080952	-0.74474	0.667284
3796720502000	0.831827	0.901047	1.05862	0.00445205	-0.00806794	-0.744748	0.667282
3796728856000	0.831538	0.901175	1.05911	0.00453928	-0.0078907	-0.74466	0.667382
3796737225000	0.831233	0.901312	1.05955	0.00405537	-0.00757403	-0.744645	0.667405
3796745524000	0.830943	0.901395	1.05996	0.00386605	-0.00781371	-0.744646	0.667403
3796753906000	0.830604	0.901485	1.06035	0.00348011	-0.00796345	-0.744625	0.667426
3796762173000	0.830267	0.901569	1.06072	0.00311573	-0.00813359	-0.744687	0.667357
3796770578000	0.829905	0.901613	1.06108	0.00306307	-0.00866371	-0.744679	0.667359
3796778851000	0.829596	0.901664	1.06134	0.00370253	-0.00878213	-0.744587	0.667458
3796787244000	0.829229	0.901655	1.06163	0.00408796	-0.00945481	-0.744669	0.667354
3796795565000	0.828891	0.901712	1.06187	0.00361217	-0.00973514	-0.74467	0.667352
3796812180000	0.82819	0.901752	1.06226	0.00428773	-0.00991689	-0.744678	0.667337
3796820508000	0.827832	0.901748	1.0623	0.00571258	-0.0088671	-0.744509	0.667529
3796828848000	0.827463	0.901772	1.06244	0.00502721	-0.00861309	-0.744461	0.667592
3796837225000	0.827081	0.901808	1.06241	0.00534446	-0.0073659	-0.744301	0.667782
3796845494000	0.826676	0.901829	1.06251	0.00536565	-0.00766704	-0.744295	0.667786
3796862169000	0.825888	0.901873	1.06252	0.00598526	-0.00899357	-0.743992	0.668101
3796870546000	0.825464	0.901887	1.0626	0.00491243	-0.0099249	-0.743945	0.668149
3796878868000	0.825069	0.901894	1.06251	0.00515533	-0.00943546	-0.743736	0.668387
3796887199000	0.824723	0.901893	1.06249	0.00547564	-0.00987501	-0.743553	0.668581
3796895504000	0.824285	0.901901	1.06236	0.00581203	-0.0107812	-0.743453	0.668676
3796912243000	0.823431	0.901903	1.06219	0.00501534	-0.0106496	-0.74316	0.66901
3796920577000	0.823004	0.90191	1.06202	0.00468262	-0.00981481	-0.743197	0.668984
3796928864000	0.822632	0.901882	1.06183	0.00443358	-0.0110135	-0.743026	0.669157
3796937217000	0.822205	0.901872	1.06167	0.00392105	-0.0115679	-0.742856	0.66934
3796945547000	0.821768	0.901878	1.06153	0.00429558	-0.0119713	-0.742597	0.669618
3796953909000	0.821321	0.90187	1.06137	0.00330698	-0.0119087	-0.742465	0.669771
3796962179000	0.820956	0.90185	1.06119	0.00247387	-0.0116878	-0.742094	0.670189
3796978847000	0.820107	0.90183	1.06092	0.000182204	-0.0103265	-0.741764	0.670581
3796987222000	0.819721	0.901787	1.06066	-0.000536163	-0.0095063	-0.741625	0.670747
3796995490000	0.819342	0.901747	1.06044	-0.00141975	-0.0101289	-0.741437	0.670945
3797003857000	0.818947	0.901706	1.06016	-0.00132059	-0.0099613	-0.741287	0.671113
3797012229000	0.818528	0.901659	1.05999	-0.00177588	-0.0100724	-0.741011	0.671415
3797020547000	0.818111	0.901612	1.0597	-0.0021931	-0.00978557	-0.740888	0.671554
3797028858000	0.817663	0.901583	1.0595	-0.00294393	-0.0099726	-0.740724	0.671728
3797037217000	0.81726	0.901539	1.0593	-0.00368662	-0.00854528	-0.740586	0.671897
3797045508000	0.81684	0.90155	1.05906	-0.00469533	-0.00697294	-0.740517	0.671985
3797053881000	0.816513	0.901469	1.05882	-0.00491146	-0.0070283	-0.740262	0.672264
3797062175000	0.816101	0.901431	1.05858	-0.00480804	-0.00773071	-0.740051	0.672489
3797070527000	0.815714	0.901385	1.05829	-0.00525269	-0.00762737	-0.739636	0.672943
3797078860000	0.815337	0.901338	1.05802	-0.0058432	-0.00788147	-0.739487	0.673099
3797087161000	0.81498	0.901306	1.05769	-0.00589363	-0.0071775	-0.739316	0.673295
3797095503000	0.814625	0.901288	1.05743	-0.00646022	-0.0063113	-0.739203	0.673422
3797112176000	0.81395	0.901227	1.05681	-0.00729473	-0.00486156	-0.738819	0.673847
3797120526000	0.813597	0.901178	1.05657	-0.0073045	-0.0060724	-0.738505	0.674182
3797128851000	0.813268	0.901114	1.05624	-0.00735492	-0.00667949	-0.738405	0.674284
3797137166000	0.81292	0.90107	1.0559	-0.00699646	-0.00724587	-0.738301	0.674396
3797145504000	0.81263	0.901007	1.05558	-0.00626252	-0.0068126	-0.737918	0.674827
3797153903000	0.812288	0.900985	1.05526	-0.00565982	-0.00641398	-0.737546	0.675243
3797170497000	0.81172	0.9009	1.05455	-0.00696346	-0.00551947	-0.737114	0.67571
3797178829000	0.811469	0.900854	1.05412	-0.00706865	-0.00479928	-0.736917	0.675929
3797187178000	0.811207	0.900846	1.0538	-0.00738863	-0.00583385	-0.736697	0.676158
3797195514000	0.810947	0.900836	1.05348	-0.00666701	-0.00584523	-0.736267	0.676633
3797220517000	0.810208	0.900735	1.05248	-0.00580673	-0.00662898	-0.735256	0.677732
3797228861000	0.809966	0.900716	1.05217	-0.00595893	-0.00736041	-0.734936	0.67807
3797237193000	0.809784	0.90071	1.05176	-0.00510169	-0.00705194	-0.734606	0.678438
3797245502000	0.809553	0.900726	1.05138	-0.00479418	-0.00768497	-0.734324	0.678738
3797253882000	0.809364	0.900689	1.05105	-0.00475157	-0.00762086	-0.73379	0.679317
3797262255000	0.80911	0.900687	1.05067	-0.00395845	-0.00772333	-0.733356	0.679789
3797278832000	0.80866	0.900653	1.04999	-0.00173187	-0.00964653	-0.732415	0.680788
3797287202000	0.808449	0.900637	1.04968	-0.00116619	-0.0101112	-0.731999	0.68123
3797295507000	0.808254	0.900585	1.04933	-0.000173308	-0.0112852	-0.731598	0.681643
3797303907000	0.808012	0.900533	1.04896	0.000279254	-0.0124902	-0.731369	0.681868
3797312173000	0.807853	0.900489	1.04858	0.000675328	-0.0126816	-0.731003	0.682256
3797328835000	0.807377	0.900402	1.04794	0.00146752	-0.0122707	-0.730059	0.683273
3797337157000	0.807141	0.900352	1.04758	0.00213046	-0.0117608	-0.729564	0.683808
3797345518000	0.806955	0.900331	1.04715	0.00277456	-0.012296	-0.729197	0.684187
3797362226000	0.806518	0.900223	1.04628	0.00225945	-0.0132346	-0.728612	0.684795
3797370510000	0.806252	0.900189	1.04573	0.00360029	-0.013202	-0.728318	0.685103
3797378843000	0.80604	0.90019	1.04534	0.00378491	-0.013007	-0.727917	0.685532
3797387192000	0.805809	0.900142	1.0448	0.00508684	-0.0120578	-0.727514	0.685968
3797395498000	0.805596	0.900092	1.04424	0.00551226	-0.0124032	-0.726991	0.686512
3797412236000	0.805115	0.899971	1.04293	0.00622596	-0.0126773	-0.726348	0.687182
3797420490000	0.80487	0.899951	1.04232	0.00597271	-0.0130047	-0.726077	0.687465
3797428831000	0.80461	0.899907	1.04174	0.00645746	-0.0124579	-0.725729	0.687837
3797453859000	0.80376	0.899798	1.03966	0.00639467	-0.011794	-0.724747	0.688885
3797462172000	0.803459	0.899729	1.03874	0.00753267	-0.0117628	-0.724328	0.689314
3797470538000	0.803159	0.89968	1.03795	0.0074145	-0.0120369	-0.723969	0.689687
3797478855000	0.802749	0.899642	1.03729	0.00692067	-0.0124915	-0.723652	0.690017
3797487222000	0.802428	0.8996	1.03634	0.00706986	-0.0124925	-0.72315	0.690542
3797495546000	0.802093	0.899518	1.03545	0.00700879	-0.0127724	-0.722827	0.690876
3797503888000	0.801679	0.899521	1.03441	0.00797045	-0.0128363	-0.722565	0.691138
3797512182000	0.801279	0.899462	1.03344	0.00850622	-0.0129111	-0.722344	0.691361
3797520545000	0.800844	0.899425	1.03247	0.0091023	-0.0144398	-0.722097	0.691582
3797528871000	0.8004	0.899398	1.03136	0.00822848	-0.0138283	-0.721898	0.691812
3797537267000	0.79993	0.899368	1.03031	0.00787787	-0.0145267	-0.721633	0.692079
3797545568000	0.799479	0.899318	1.02916	0.00985139	-0.0150891	-0.721319	0.692369
3797562156000	0.798404	0.899213	1.02694	0.0101958	-0.016075	-0.720681	0.693006
3797578838000	0.797361	0.899099	1.02457	0.00991123	-0.0159567	-0.720391	0.693314
3797587197000	0.796885	0.899041	1.02331	0.0103028	-0.0149597	-0.720158	0.693572
3797595548000	0.796329	0.898967	1.02186	0.0110699	-0.0154322	-0.720214	0.693492
3797612178000	0.7952	0.898841	1.01934	0.0104637	-0.01519	-0.720028	0.693699
3797628850000	0.794054	0.898718	1.01643	0.0105342	-0.0144918	-0.719748	0.694004
3797637157000	0.793492	0.898623	1.01506	0.00896491	-0.014095	-0.719666	0.69412
3797645508000	0.792863	0.89862	1.01366	0.00906773	-0.0144826	-0.719325	0.694463
3797662197000	0.791644	0.89852	1.01077	0.00721904	-0.0137449	-0.719452	0.694368
3797670521000	0.791025	0.898478	1.00922	0.00648557	-0.0122482	-0.719435	0.694422
3797678848000	0.790394	0.898424	1.00777	0.00505908	-0.0132888	-0.719446	0.694403
3797687217000	0.789738	0.898404	1.00614	0.00396866	-0.0126926	-0.719511	0.694354
3797695511000	0.789074	0.898389	1.00461	0.00253679	-0.0130217	-0.719308	0.694564
3797703876000	0.788409	0.898377	1.00314	0.00243037	-0.0129135	-0.71905	0.694834
3797712202000	0.787738	0.898358	1.00149	0.00097109	-0.0118099	-0.719161	0.694742
3797720522000	0.786983	0.898291	0.999902	0.000742539	-0.0121681	-0.719111	0.694789
3797728861000	0.786184	0.898273	0.998389	0.000520038	-0.0128487	-0.719286	0.694595
3797737240000	0.785436	0.898262	0.996751	-0.000738382	-0.0123593	-0.719209	0.694683
3797745526000	0.784626	0.898286	0.995195	0.000335009	-0.0130595	-0.719111	0.694773
3797753868000	0.783905	0.898282	0.993545	-0.000794128	-0.0123194	-0.719195	0.694699
3797762198000	0.783059	0.898278	0.991931	-0.00082762	-0.0129613	-0.719306	0.694572
3797770518000	0.782202	0.898238	0.990344	-0.00021594	-0.0133839	-0.719349	0.69452
3797778880000	0.781349	0.898201	0.988744	-0.00126289	-0.0135506	-0.71953	0.694328
3797787158000	0.780447	0.89826	0.987063	0.000638057	-0.0136058	-0.719428	0.694433
3797795509000	0.779643	0.898254	0.985497	5.03152e-05	-0.0137503	-0.719646	0.694205
3797812174000	0.777873	0.898307	0.982282	3.22419e-05	-0.0137042	-0.719548	0.694308
3797820535000	0.776993	0.898226	0.980661	0.00114588	-0.0144725	-0.719573	0.694265
3797828829000	0.776041	0.898269	0.979126	0.00247607	-0.0150105	-0.719629	0.694192
3797837177000	0.775235	0.898278	0.977417	0.00249887	-0.0152175	-0.719913	0.693893
3797845516000	0.774354	0.898283	0.975889	0.00283781	-0.0151209	-0.719985	0.693819
3797862191000	0.772534	0.898271	0.972664	0.00300855	-0.0142021	-0.720252	0.693561
3797870510000	0.771563	0.898309	0.971317	0.00237792	-0.0146685	-0.720563	0.69323
3797878835000	0.770693	0.89831	0.969589	0.00349345	-0.0136843	-0.720564	0.693244
3797895522000	0.768861	0.89834	0.966598	0.00441801	-0.0133206	-0.7209	0.692897
3797912164000	0.76695	0.898275	0.963539	0.0031721	-0.0139218	-0.721352	0.692421
3797920526000	0.766042	0.898287	0.961909	0.00394198	-0.0120994	-0.721418	0.692383
3797928854000	0.765164	0.898288	0.960445	0.00376193	-0.0131989	-0.721925	0.691835
3797937218000	0.764265	0.898301	0.958826	0.00344335	-0.0124305	-0.722093	0.691676
3797945526000	0.763314	0.898265	0.957373	0.003847	-0.012676	-0.722252	0.691503
3797953853000	0.7623	0.898282	0.955949	0.00240874	-0.0120266	-0.722525	0.691236
3797962208000	0.761381	0.898279	0.954504	0.00236153	-0.0122562	-0.722568	0.691187
3797970536000	0.760442	0.898315	0.953072	0.0016241	-0.0125393	-0.722749	0.690995
3797978862000	0.759536	0.89832	0.951437	0.000796671	-0.0118277	-0.723023	0.690723
3797987207000	0.758557	0.898347	0.950085	0.000454673	-0.0130152	-0.723335	0.690374
3797995543000	0.757553	0.898361	0.948657	-0.000755134	-0.0128945	-0.723734	0.689958
3798003906000	0.756627	0.898398	0.947076	-0.00107057	-0.0123742	-0.723788	0.689911
