#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399581305055730580	0.796332	0.781944	0.868738	0.00106806	-0.0132891	0.00877294	0.999873
1399581305072426580	0.796192	0.783671	0.870178	0.00252906	-0.012763	0.00972773	0.999868
1399581305080739580	0.796304	0.784722	0.871135	0.00402159	-0.0134877	0.0103193	0.999848
1399581305089094580	0.796127	0.785393	0.871885	0.00400442	-0.0132855	0.0106541	0.999847
1399581305097457580	0.796085	0.786085	0.872602	0.00385011	-0.0132059	0.0112883	0.999842
1399581305114027580	0.795402	0.787723	0.874184	0.00568679	-0.0108666	0.0122015	0.99985
1399581305122374580	0.795507	0.788513	0.875068	0.00628819	-0.0122874	0.0125047	0.999827
1399581305130725580	0.795126	0.789205	0.875766	0.0073256	-0.0113509	0.0127084	0.999828
1399581305139021580	0.795211	0.789926	0.876635	0.00731151	-0.0128759	0.0133484	0.999801
1399581305147403580	0.794945	0.790741	0.877419	0.00899256	-0.012492	0.0135603	0.99979
1399581305155776580	0.794516	0.791339	0.87811	0.00903146	-0.0112609	0.0139469	0.999799
1399581305180734580	0.793638	0.793473	0.880474	0.0114766	-0.0110676	0.0150934	0.999759
1399581305189055580	0.79332	0.793936	0.881336	0.0116271	-0.0114309	0.0149157	0.999756
1399581305205746580	0.792721	0.795024	0.882982	0.0117749	-0.0121137	0.0153003	0.99974
1399581305214098580	0.792145	0.795452	0.883626	0.0118379	-0.011423	0.0158028	0.99974
1399581305222383580	0.791834	0.796062	0.884445	0.0122156	-0.0117917	0.0161064	0.999726
1399581305230695580	0.791585	0.79655	0.885223	0.0129464	-0.0132953	0.0162312	0.999696
1399581305239035580	0.791132	0.797115	0.885863	0.0131424	-0.0134054	0.0167978	0.999683
1399581305247404580	0.790978	0.797563	0.886776	0.0135366	-0.0152137	0.0167229	0.999653
1399581305255738580	0.790323	0.797772	0.887431	0.012061	-0.0151654	0.0170218	0.999667
1399581305264073580	0.79006	0.798146	0.888257	0.01157	-0.0161615	0.0168534	0.99966
1399581305272401580	0.789546	0.798333	0.888884	0.0109543	-0.0168771	0.0170534	0.999652
1399581305280708580	0.788988	0.798593	0.889389	0.00991049	-0.0166033	0.0172695	0.999664
1399581305289075580	0.788806	0.798888	0.890207	0.0100868	-0.0189035	0.0172526	0.999622
1399581305297369580	0.787837	0.799309	0.890521	0.0107566	-0.0170208	0.0179456	0.999636
1399581305305709580	0.787661	0.799601	0.891302	0.0107583	-0.0190977	0.0177557	0.999602
1399581305314055580	0.786736	0.799997	0.89178	0.0116155	-0.0184928	0.0184088	0.999592
1399581305322458580	0.786133	0.800136	0.892277	0.0106472	-0.018302	0.0184508	0.999605
1399581305330767580	0.785719	0.800341	0.892772	0.0107654	-0.0197804	0.0185684	0.999574
1399581305347385580	0.784555	0.800753	0.893691	0.00990187	-0.0205613	0.019047	0.999558
1399581305355700580	0.783306	0.800557	0.893854	0.00792035	-0.0178634	0.0193257	0.999622
1399581305372368580	0.781956	0.800636	0.89464	0.00600539	-0.0184916	0.0192837	0.999625
1399581305380749580	0.780893	0.80061	0.894702	0.00487245	-0.0165511	0.0193186	0.999664
1399581305389065580	0.780418	0.800707	0.895146	0.00417167	-0.0181598	0.0192297	0.999641
1399581305414030580	0.777525	0.800752	0.895562	0.00244001	-0.0156035	0.0193	0.999689
1399581305422420580	0.776552	0.800699	0.895684	0.00123299	-0.0147128	0.0197327	0.999696
1399581305430712580	0.775726	0.80048	0.895902	-0.000654139	-0.0142052	0.0195202	0.999708
1399581305439098580	0.774468	0.800424	0.89587	-0.000739256	-0.0120632	0.0194962	0.999737
1399581305455719580	0.772485	0.800626	0.896077	-0.000197026	-0.0103501	0.0198312	0.99975
1399581305464035580	0.771309	0.8005	0.896097	-0.00143232	-0.00897969	0.0196182	0.999766
1399581305472434580	0.770442	0.800381	0.896165	-0.00192704	-0.00838812	0.0194746	0.999773
1399581305480720580	0.769363	0.800105	0.896241	-0.00365844	-0.00738504	0.019907	0.999768
1399581305489039580	0.768252	0.800469	0.896218	-0.00151522	-0.0057608	0.0200136	0.999782
1399581305505714580	0.765743	0.800214	0.896163	-0.00210945	-0.00208168	0.0197933	0.9998
1399581305522440580	0.763782	0.80007	0.89607	-0.00121819	-0.00124433	0.0195175	0.999808
1399581305530738580	0.762618	0.800116	0.896047	-0.000302189	0.000951476	0.0196127	0.999807
1399581305539078580	0.761352	0.80001	0.896118	0.00021577	0.00234593	0.019527	0.999807
1399581305547380580	0.76032	0.799838	0.895951	0.000351287	0.00307836	0.0194132	0.999807
1399581305555756580	0.759428	0.799831	0.895941	0.00150442	0.00278877	0.0195095	0.999805
1399581305564076580	0.757744	0.799869	0.895737	0.00366032	0.00721749	0.0189128	0.999788
1399581305580724580	0.755918	0.799687	0.895454	0.00578008	0.00701682	0.0194304	0.99977
1399581305589051580	0.7546	0.799519	0.895449	0.00602277	0.00884673	0.0186153	0.999769
1399581305605694580	0.752475	0.799113	0.895163	0.00713641	0.00970795	0.0183251	0.999759
1399581305614081580	0.751603	0.799049	0.895058	0.00753479	0.00923961	0.0184201	0.999759
1399581305622386580	0.750538	0.798538	0.894992	0.00686156	0.00911857	0.0175873	0.99978
1399581305630714580	0.749309	0.798306	0.894704	0.00659446	0.0101323	0.0172056	0.999779
1399581305639060580	0.748724	0.79817	0.894713	0.00727742	0.00817217	0.0170504	0.999795
1399581305647373580	0.747428	0.797482	0.894641	0.00479804	0.00868428	0.0168506	0.999809
1399581305655767580	0.746683	0.797164	0.894576	0.00428933	0.00761533	0.016301	0.999829
1399581305664048580	0.745636	0.796832	0.894496	0.00440129	0.0071866	0.0159572	0.999837
1399581305672380580	0.744378	0.79664	0.894233	0.00467831	0.00898559	0.015796	0.999824
1399581305680783580	0.743851	0.796199	0.894392	0.00361142	0.0066098	0.0154231	0.999853
1399581305689053580	0.742171	0.795727	0.894139	0.00313921	0.00993676	0.0153113	0.999828
1399581305697381580	0.741632	0.795554	0.894205	0.00370892	0.00832995	0.0146512	0.999851
1399581305705725580	0.740515	0.79501	0.894115	0.00274422	0.00905776	0.0141944	0.999854
1399581305722364580	0.739125	0.794075	0.894124	0.00123899	0.00682812	0.0135889	0.999884
1399581305730720580	0.737747	0.793546	0.893817	0.00085122	0.00918429	0.0132473	0.99987
1399581305739075580	0.737038	0.793179	0.893917	0.000247582	0.00904579	0.0126953	0.999878
1399581305747421580	0.73611	0.79258	0.893884	-0.00063958	0.00891676	0.012353	0.999884
1399581305755705580	0.735338	0.79213	0.893834	-0.000882411	0.00842773	0.0121809	0.99989
1399581305772389580	0.733297	0.791052	0.893789	-0.00177917	0.0104597	0.0107329	0.999886
1399581305780798580	0.732656	0.790958	0.89398	-0.000442911	0.00977317	0.0103659	0.999898
1399581305789026580	0.731719	0.79025	0.894018	-0.00142648	0.00976246	0.00973921	0.999904
1399581305797381580	0.731168	0.789652	0.894119	-0.00307991	0.00810228	0.00955352	0.999917
1399581305805738580	0.730545	0.789196	0.894223	-0.00320417	0.0072159	0.00873783	0.999931
1399581305814038580	0.729334	0.788721	0.894262	-0.00364955	0.00932578	0.00830706	0.999915
1399581305822383580	0.728852	0.788226	0.894377	-0.00425485	0.00793062	0.00761951	0.99993
1399581305830741580	0.727965	0.787525	0.894429	-0.00547449	0.00845794	0.00660123	0.999927
1399581305839095580	0.727208	0.787179	0.894661	-0.0058768	0.00848939	0.00623518	0.999927
1399581305847453580	0.726659	0.786755	0.894828	-0.00548242	0.00792342	0.00569755	0.999937
1399581305855696580	0.725947	0.786239	0.894904	-0.00670921	0.00791537	0.00556841	0.999931
1399581305864033580	0.725445	0.785776	0.895258	-0.0068869	0.00750775	0.00461384	0.999937
1399581305872412580	0.724211	0.785447	0.89544	-0.00627718	0.0110253	0.00427067	0.99991
1399581305880755580	0.723639	0.784992	0.895744	-0.00715406	0.0116016	0.00371053	0.9999
1399581305889047580	0.722996	0.784387	0.895965	-0.00767183	0.0125987	0.00295797	0.999887
1399581305897384580	0.722057	0.783929	0.896136	-0.00863589	0.0153604	0.00277317	0.999841
1399581305905699580	0.721748	0.783234	0.896508	-0.00970017	0.0147507	0.00148359	0.999843
1399581305914064580	0.72093	0.782696	0.896689	-0.0107043	0.0171459	0.00131942	0.999795
1399581305922409580	0.720533	0.782497	0.897161	-0.00961369	0.0174367	0.000807966	0.999801
1399581305930725580	0.719553	0.782283	0.897367	-0.00794449	0.0210611	0.000556357	0.999746
1399581305939031580	0.719144	0.782053	0.897698	-0.00752408	0.0214523	0.000473682	0.999741
1399581305947417580	0.718855	0.781637	0.898074	-0.00696792	0.0211525	-0.000542001	0.999752
1399581305955730580	0.718219	0.781084	0.898295	-0.00842415	0.0228933	-0.000911625	0.999702
1399581305972370580	0.717389	0.780025	0.898901	-0.00947825	0.0243066	-0.00202877	0.999658
1399581305980776580	0.717196	0.779684	0.899305	-0.00926589	0.0242542	-0.00249019	0.99966
1399581305989081580	0.716677	0.779276	0.899567	-0.00883743	0.0256844	-0.00270523	0.999627
1399581305997343580	0.716351	0.779154	0.899815	-0.00761657	0.0265214	-0.00286086	0.999615
1399581306005739580	0.7162	0.778921	0.900128	-0.00595368	0.0261884	-0.00345708	0.999633
1399581306022393580	0.71584	0.778228	0.900761	-0.00551725	0.0261349	-0.00420028	0.999634
1399581306030698580	0.715518	0.777938	0.901025	-0.00517343	0.0267384	-0.00429922	0.99962
1399581306039034580	0.715596	0.77761	0.901403	-0.00502598	0.0254793	-0.00470077	0.999652
1399581306047396580	0.715523	0.77715	0.901766	-0.00566088	0.0250722	-0.00493241	0.999657
1399581306055772580	0.715496	0.776929	0.902143	-0.00534839	0.0243928	-0.00503048	0.999675
1399581306064027580	0.715676	0.776491	0.902556	-0.00558367	0.0230417	-0.00558473	0.999703
1399581306072376580	0.715574	0.776245	0.902838	-0.0054334	0.022834	-0.00562263	0.999709
1399581306080710580	0.715747	0.775802	0.903194	-0.00595124	0.0218452	-0.00622742	0.999724
1399581306089025580	0.715924	0.77558	0.903538	-0.00559608	0.0203501	-0.00638981	0.999757
1399581306105768580	0.716359	0.774874	0.904295	-0.00640307	0.0175425	-0.00696145	0.999801
1399581306114042580	0.716388	0.774691	0.904704	-0.00613771	0.0167989	-0.0068853	0.999816
1399581306122364580	0.716824	0.774305	0.9052	-0.00656147	0.0148416	-0.00747178	0.99984
1399581306130722580	0.717166	0.774004	0.905667	-0.00678687	0.0125473	-0.00739939	0.999871
1399581306139053580	0.717396	0.773699	0.906096	-0.00708849	0.0118862	-0.00786186	0.999873
1399581306147434580	0.717849	0.773495	0.906693	-0.00653936	0.00946744	-0.00812524	0.999901
1399581306155693580	0.718017	0.773275	0.907035	-0.00667267	0.00904899	-0.00810237	0.999904
1399581306164091580	0.718504	0.773012	0.907596	-0.00629953	0.00712719	-0.00850309	0.999919
1399581306172412580	0.718778	0.772725	0.908037	-0.00680742	0.00614851	-0.00859253	0.999921
1399581306180732580	0.719159	0.77232	0.90858	-0.0074638	0.00512098	-0.00905238	0.999918
1399581306189019580	0.719608	0.771922	0.909135	-0.00821095	0.0036778	-0.00943425	0.999915
1399581306205711580	0.720472	0.771483	0.910287	-0.00758618	0.00164159	-0.00987181	0.999921
1399581306214049580	0.720638	0.77144	0.910729	-0.0067492	0.00207219	-0.00958435	0.999929
1399581306222395580	0.721016	0.771278	0.91138	-0.00566195	0.00160381	-0.00988761	0.999934
1399581306230687580	0.721585	0.771035	0.911906	-0.00565508	0.000336554	-0.00998158	0.999934
1399581306239054580	0.721955	0.77079	0.912452	-0.0058462	-0.000260993	-0.00993105	0.999934
1399581306247365580	0.722703	0.770468	0.913146	-0.00592995	-0.00234985	-0.0104744	0.999925
1399581306255747580	0.722993	0.770256	0.913758	-0.00609636	-0.00227317	-0.0101614	0.999927
1399581306264066580	0.723353	0.770076	0.914329	-0.00526772	-0.00181725	-0.0105388	0.999929
1399581306272376580	0.723811	0.769841	0.915004	-0.00543653	-0.00213904	-0.0106074	0.999927
1399581306280696580	0.724162	0.769784	0.915551	-0.0044799	-0.00204073	-0.0105922	0.999932
1399581306289042580	0.724777	0.769547	0.916172	-0.00405642	-0.00270595	-0.0110124	0.999928
1399581306297384580	0.725049	0.769291	0.916763	-0.00462189	-0.00235659	-0.01059	0.99993
1399581306305730580	0.725407	0.769059	0.917404	-0.0046373	-0.00177599	-0.0110999	0.999926
1399581306314131580	0.725813	0.768824	0.918037	-0.00500027	-0.00147837	-0.0112265	0.999923
1399581306330688580	0.726572	0.768409	0.91916	-0.00503084	-0.000905313	-0.0116863	0.999919
1399581306339027580	0.726864	0.768213	0.919716	-0.0053992	-0.000746598	-0.0113605	0.999921
1399581306347378580	0.727435	0.767817	0.920308	-0.00645086	-0.00137697	-0.0115258	0.999912
1399581306355708580	0.727784	0.767694	0.92102	-0.0060383	-0.00102348	-0.0115001	0.999915
1399581306364093580	0.727925	0.767596	0.921479	-0.0059338	0.000446417	-0.0114582	0.999917
1399581306372418580	0.728554	0.767332	0.922105	-0.00585801	-0.000641166	-0.011521	0.999916
1399581306380720580	0.728627	0.767165	0.922575	-0.00592681	0.000875672	-0.0110435	0.999921
1399581306389069580	0.729148	0.766922	0.923253	-0.00620658	0.000472022	-0.0108952	0.999921
1399581306397386580	0.729579	0.766758	0.923985	-0.00602396	2.48813e-05	-0.0108123	0.999923
1399581306405681580	0.729867	0.766593	0.924495	-0.00611883	0.000633151	-0.0105807	0.999925
1399581306422399580	0.730601	0.766208	0.925616	-0.00594994	0.000548618	-0.0103708	0.999928
1399581306430758580	0.731065	0.765974	0.926328	-0.00577334	0.000151804	-0.0105719	0.999928
1399581306439072580	0.731414	0.765852	0.92693	-0.00532973	0.000206637	-0.0103269	0.999932
1399581306447397580	0.731719	0.765644	0.927502	-0.00546489	0.000363088	-0.0102209	0.999933
1399581306455706580	0.732175	0.765464	0.928106	-0.00480303	-0.000452973	-0.0103665	0.999935
1399581306472350580	0.732661	0.765379	0.929183	-0.00265728	0.000664829	-0.0100607	0.999946
1399581306480736580	0.733031	0.765161	0.929661	-0.00297861	0.000724829	-0.00990656	0.999946
1399581306489092580	0.733416	0.764991	0.930197	-0.00233098	6.0909e-05	-0.00996712	0.999948
1399581306505702580	0.734177	0.764593	0.931188	-0.00187046	-0.000708955	-0.00993031	0.999949
1399581306522414580	0.734932	0.764162	0.932096	-0.00193439	-0.00102889	-0.00987878	0.999949
1399581306530756580	0.735093	0.763924	0.932518	-0.00167293	-0.000497975	-0.0100754	0.999948
1399581306539048580	0.735445	0.763597	0.932963	-0.00255165	-0.000305929	-0.0101965	0.999945
1399581306547402580	0.735813	0.763507	0.933412	-0.00195752	-0.00144556	-0.00990721	0.999948
1399581306564021580	0.736747	0.763536	0.934423	0.000331828	-0.00360634	-0.00954658	0.999948
1399581306572340580	0.736695	0.763099	0.93467	-0.00126858	-0.00159997	-0.0094431	0.999953
1399581306580781580	0.737314	0.762899	0.935328	-0.00159708	-0.00343792	-0.00966702	0.999946
1399581306589046580	0.737342	0.762617	0.935657	-0.00229088	-0.0025944	-0.00947107	0.999949
1399581306597355580	0.737861	0.762398	0.936167	-0.00253666	-0.0038741	-0.00969716	0.999942
1399581306605712580	0.738292	0.762088	0.936535	-0.0032928	-0.00534558	-0.00932066	0.999937
1399581306614025580	0.738505	0.76187	0.936806	-0.00357311	-0.00512744	-0.00902039	0.99994
1399581306630721580	0.739003	0.76131	0.937585	-0.00452714	-0.00546705	-0.00863628	0.999938
1399581306639057580	0.739648	0.761113	0.938163	-0.00409106	-0.00754044	-0.00900111	0.999923
1399581306647349580	0.739738	0.760861	0.938398	-0.00419422	-0.00680365	-0.00854521	0.999932
1399581306655692580	0.739893	0.76056	0.938787	-0.00441224	-0.0060568	-0.00884363	0.999933
1399581306664104580	0.740045	0.760226	0.939157	-0.00438835	-0.0053438	-0.00880119	0.999937
1399581306672443580	0.740123	0.76015	0.93941	-0.0034792	-0.00437802	-0.00836761	0.999949
1399581306680709580	0.740595	0.759899	0.939778	-0.00268284	-0.00519381	-0.00851774	0.999947
1399581306689050580	0.740616	0.759652	0.939999	-0.00279431	-0.00398468	-0.0080562	0.999956
1399581306697350580	0.741071	0.759327	0.940418	-0.00297781	-0.0050833	-0.00805675	0.99995
1399581306705689580	0.741408	0.759139	0.94079	-0.00223979	-0.00548878	-0.00752184	0.999954
1399581306722430580	0.741906	0.75845	0.941603	-0.00302001	-0.00525404	-0.00750429	0.999953
1399581306730699580	0.741889	0.758293	0.941955	-0.00260134	-0.00427666	-0.00735164	0.99996
1399581306739050580	0.7421	0.75805	0.942326	-0.00218973	-0.00366617	-0.00724765	0.999965
1399581306747386580	0.742329	0.757748	0.942757	-0.00239142	-0.00409146	-0.00697492	0.999964
1399581306755693580	0.742441	0.757396	0.943025	-0.00348869	-0.00315299	-0.00675217	0.999966
1399581306772364580	0.742846	0.756627	0.943673	-0.0052191	-0.00297026	-0.00619906	0.999963
1399581306780688580	0.743284	0.7563	0.944131	-0.00530442	-0.00387606	-0.00619569	0.999959
1399581306789026580	0.743277	0.755986	0.944384	-0.00598552	-0.00289104	-0.00585089	0.999961
1399581306797402580	0.743391	0.755823	0.944707	-0.0058488	-0.00211608	-0.00581824	0.999964
1399581306805692580	0.743437	0.755619	0.945074	-0.00538897	-0.00179026	-0.00569749	0.999968
1399581306822374580	0.743925	0.755007	0.945725	-0.00687889	-0.00308014	-0.00570318	0.999955
1399581306830782580	0.744033	0.754711	0.94597	-0.00821882	-0.00316825	-0.0051873	0.999948
1399581306839017580	0.74435	0.754266	0.946427	-0.00946125	-0.00448022	-0.00522811	0.999932
1399581306847358580	0.744241	0.753923	0.94665	-0.010539	-0.00311493	-0.00501336	0.999927
1399581306864063580	0.744663	0.753383	0.947298	-0.0117213	-0.00474044	-0.00467855	0.999909
1399581306872380580	0.744876	0.753261	0.947623	-0.0121741	-0.00581646	-0.00412945	0.9999
1399581306880725580	0.745039	0.752994	0.947994	-0.012211	-0.00660996	-0.00423419	0.999895
1399581306889019580	0.745162	0.75276	0.948277	-0.0132729	-0.0069075	-0.00363313	0.999881
1399581306897409580	0.745282	0.752584	0.948606	-0.013087	-0.00742744	-0.00344977	0.999881
1399581306905769580	0.745265	0.752306	0.948862	-0.013949	-0.00670857	-0.00319537	0.999875
1399581306914073580	0.745522	0.752205	0.949212	-0.0138282	-0.00793282	-0.0026613	0.999869
1399581306922414580	0.745438	0.751963	0.949391	-0.0138973	-0.00692335	-0.00253056	0.999876
1399581306930714580	0.745744	0.751875	0.949813	-0.0140723	-0.00828035	-0.00190564	0.999865
1399581306939042580	0.745576	0.751525	0.949952	-0.0145029	-0.00685252	-0.00180325	0.99987
1399581306955728580	0.745807	0.751244	0.950545	-0.0145722	-0.00737123	-0.00104193	0.999866
1399581306972369580	0.745976	0.751074	0.951037	-0.014052	-0.00735849	-0.000264883	0.999874
1399581306980704580	0.745676	0.750907	0.951145	-0.0139401	-0.00524663	-1.1295e-05	0.999889
1399581306989012580	0.745982	0.750959	0.951553	-0.0132415	-0.00668255	0.000388964	0.99989
1399581306997397580	0.745775	0.750771	0.951665	-0.0133028	-0.00561911	0.000673151	0.999895
1399581307005686580	0.745834	0.750733	0.952015	-0.0132138	-0.00545904	0.00114949	0.999897
1399581307022370580	0.745763	0.750708	0.952459	-0.0120297	-0.0048675	0.00205093	0.999914
1399581307030752580	0.746	0.750636	0.952888	-0.0122038	-0.00651326	0.00266956	0.999901
1399581307039031580	0.745482	0.750544	0.952989	-0.0121628	-0.00337646	0.00313098	0.999915
1399581307047377580	0.74595	0.75058	0.953519	-0.0119764	-0.00599617	0.00371196	0.999903
1399581307055707580	0.745568	0.750478	0.953728	-0.0122652	-0.00411284	0.00424924	0.999907
1399581307064018580	0.745729	0.750494	0.954204	-0.0122863	-0.00468875	0.00463087	0.999903
1399581307080769580	0.74551	0.750494	0.954797	-0.0118718	-0.00367983	0.00573332	0.999906
1399581307089047580	0.745591	0.750508	0.955277	-0.0115867	-0.00422693	0.00612966	0.999905
1399581307097391580	0.7452	0.750411	0.955487	-0.0118975	-0.00189464	0.00663296	0.999905
1399581307105720580	0.745486	0.750587	0.956046	-0.0111377	-0.00320903	0.00723769	0.999907
1399581307114036580	0.745129	0.750594	0.956375	-0.0109791	-0.00137834	0.00782877	0.999908
1399581307122364580	0.745144	0.750709	0.956926	-0.0104606	-0.00109051	0.00822079	0.999911
1399581307130714580	0.744958	0.750658	0.957394	-0.0107613	-6.04757e-06	0.00884341	0.999903
1399581307139095580	0.744708	0.75078	0.957857	-0.0101753	0.0015719	0.00928886	0.999904
1399581307147410580	0.744792	0.750948	0.95846	-0.00963411	0.00120236	0.00987329	0.999904
1399581307155682580	0.744348	0.750874	0.958808	-0.010184	0.00392213	0.0103241	0.999887
1399581307164074580	0.744621	0.751013	0.959497	-0.010313	0.00274098	0.0109686	0.999883
1399581307172374580	0.74437	0.750975	0.960037	-0.0110005	0.00408963	0.0115652	0.999864
1399581307180736580	0.744514	0.751168	0.960718	-0.0106004	0.00385917	0.0122269	0.999862
1399581307189035580	0.744503	0.751222	0.961405	-0.0111463	0.00396271	0.0127275	0.999849
1399581307197372580	0.744498	0.751287	0.961955	-0.0113266	0.00451697	0.0133435	0.999837
1399581307205703580	0.744657	0.751476	0.962764	-0.0114268	0.00396184	0.0137313	0.999833
1399581307222364580	0.744505	0.751857	0.96408	-0.0108468	0.00583914	0.01462	0.999817
1399581307230761580	0.744359	0.751807	0.964656	-0.0117736	0.0072819	0.0149635	0.999792
1399581307239032580	0.74448	0.751961	0.965389	-0.0119421	0.00685924	0.0154988	0.999785
1399581307247393580	0.74456	0.752293	0.966154	-0.0111926	0.00707837	0.0156877	0.999789
1399581307255736580	0.744466	0.752357	0.966835	-0.0116685	0.0079067	0.016111	0.999771
1399581307272383580	0.744549	0.752652	0.968148	-0.0118419	0.00841424	0.0165916	0.999757
1399581307280713580	0.744627	0.752853	0.96891	-0.0118668	0.00802329	0.0168084	0.999756
1399581307289007580	0.744602	0.753096	0.969583	-0.011296	0.00872335	0.0169099	0.999755
1399581307297370580	0.744642	0.753357	0.970308	-0.0108486	0.008122	0.0172167	0.99976
1399581307305701580	0.744788	0.753491	0.970924	-0.0110281	0.00769502	0.0172499	0.999761
1399581307314092580	0.744944	0.75365	0.971616	-0.0111221	0.00624332	0.0176739	0.999762
1399581307322389580	0.744885	0.753892	0.972138	-0.0103886	0.00660285	0.0177695	0.999766
1399581307330724580	0.745112	0.754128	0.972755	-0.0101516	0.00501695	0.0180013	0.999774
1399581307339025580	0.745037	0.754443	0.973312	-0.00898359	0.00492063	0.0181496	0.999783
1399581307347408580	0.745271	0.754712	0.973944	-0.00862173	0.00320904	0.0181113	0.999794
1399581307355716580	0.745409	0.754969	0.9745	-0.00816654	0.00195872	0.0181216	0.999801
1399581307364032580	0.745608	0.755244	0.975029	-0.0074089	0.000482593	0.0179662	0.999811
1399581307372343580	0.745816	0.755513	0.975592	-0.00716951	-0.00108335	0.018003	0.999812
1399581307380702580	0.745932	0.755759	0.976093	-0.00632395	-0.00207878	0.0176504	0.999822
1399581307397379580	0.7461	0.75647	0.977066	-0.00447243	-0.00337338	0.0174648	0.999832
1399581307405702580	0.746257	0.756774	0.977515	-0.00399676	-0.00482276	0.0175439	0.999826
1399581307414039580	0.746433	0.75693	0.977941	-0.00430425	-0.00568977	0.017399	0.999823
1399581307422372580	0.74655	0.757096	0.978344	-0.00421461	-0.0066604	0.0172544	0.99982
1399581307430697580	0.746571	0.757204	0.978591	-0.00493671	-0.00649758	0.0170039	0.999822
1399581307439022580	0.746823	0.757448	0.979103	-0.00441012	-0.00809946	0.0167948	0.999816
1399581307455693580	0.746846	0.757891	0.979772	-0.00432103	-0.00812848	0.0166511	0.999819
1399581307464045580	0.746918	0.758059	0.980114	-0.00448236	-0.00892981	0.016682	0.999811
1399581307472431580	0.746917	0.758233	0.980335	-0.00466854	-0.0085879	0.0166693	0.999813
1399581307480734580	0.746994	0.758366	0.980711	-0.0046402	-0.0091734	0.0164932	0.999811
1399581307489018580	0.746869	0.758557	0.980807	-0.00466306	-0.00842894	0.0165407	0.999817
1399581307497372580	0.747021	0.758783	0.981081	-0.00393898	-0.00896421	0.0163316	0.999819
1399581307505757580	0.746834	0.758923	0.981134	-0.00400279	-0.00810932	0.0161728	0.999828
1399581307514034580	0.746883	0.759065	0.981283	-0.00375234	-0.00804825	0.0159495	0.999833
1399581307530716580	0.746715	0.759408	0.981342	-0.00297598	-0.00691791	0.015708	0.999848
1399581307539019580	0.746804	0.759607	0.981532	-0.00239764	-0.00763667	0.0156186	0.999846
1399581307555763580	0.746705	0.759902	0.981497	-0.00179777	-0.00712648	0.0151184	0.999859
1399581307564047580	0.746504	0.759991	0.981408	-0.0018236	-0.00646075	0.014965	0.999865
1399581307572384580	0.746488	0.760128	0.98138	-0.00180021	-0.00634835	0.0147219	0.99987
1399581307580706580	0.7464	0.760225	0.981369	-0.0017792	-0.00652637	0.0145997	0.99987
1399581307589071580	0.746037	0.760331	0.981132	-0.00178504	-0.00470152	0.0142334	0.999886
1399581307597398580	0.746245	0.760502	0.981146	-0.00150755	-0.00652311	0.0141477	0.999878
1399581307605691580	0.745939	0.760525	0.980853	-0.00170975	-0.00569143	0.01386	0.999886
1399581307614069580	0.745918	0.760642	0.980768	-0.00183566	-0.00592851	0.0136475	0.999888
1399581307622407580	0.745763	0.760671	0.980499	-0.00200203	-0.00624256	0.0134526	0.999888
1399581307630717580	0.745657	0.760701	0.980205	-0.00232697	-0.00615242	0.0131076	0.999892
1399581307639032580	0.745648	0.760768	0.980085	-0.00240885	-0.00714976	0.0129273	0.999888
1399581307647387580	0.745207	0.760823	0.979733	-0.00203316	-0.00542977	0.0124984	0.999905
1399581307655752580	0.745258	0.760906	0.979646	-0.00226164	-0.00653595	0.0123688	0.9999
1399581307664053580	0.744869	0.760758	0.979291	-0.00287437	-0.00550327	0.0117966	0.999911
1399581307672392580	0.744791	0.760755	0.979004	-0.00320961	-0.00573805	0.0116045	0.999911
1399581307680749580	0.744708	0.760775	0.978759	-0.00307962	-0.0065523	0.0113035	0.99991
1399581307689036580	0.744475	0.760736	0.978338	-0.00301498	-0.00617593	0.0107831	0.999918
1399581307705725580	0.74393	0.760656	0.977556	-0.00282304	-0.00529992	0.00973384	0.999935
1399581307722405580	0.743597	0.760749	0.976796	-0.00184993	-0.00550795	0.00902739	0.999942
1399581307730692580	0.743394	0.760738	0.976328	-0.00182674	-0.00519213	0.0084896	0.999949
1399581307739031580	0.743281	0.760682	0.975946	-0.00198353	-0.00550725	0.0080219	0.999951
1399581307755712580	0.742809	0.760806	0.975042	-0.000592073	-0.00489783	0.00705146	0.999963
1399581307772351580	0.742182	0.760663	0.973783	-0.000394939	-0.00347881	0.00605302	0.999976
1399581307780704580	0.741947	0.760627	0.973232	8.10853e-06	-0.00361201	0.00556053	0.999978
1399581307789051580	0.741543	0.760471	0.972551	-0.000411779	-0.00255644	0.00492552	0.999985
1399581307797448580	0.741519	0.760577	0.972072	9.83355e-06	-0.00375917	0.00476644	0.999982
1399581307805700580	0.741165	0.760509	0.971387	0.00068585	-0.00332685	0.00420269	0.999985
1399581307814056580	0.74101	0.760473	0.970826	4.01812e-05	-0.00370877	0.00411248	0.999985
1399581307822354580	0.740699	0.760284	0.970255	-0.00023201	-0.00352379	0.00339337	0.999988
1399581307830740580	0.740278	0.760161	0.969653	-0.000762131	-0.00238609	0.00314578	0.999992
1399581307839032580	0.740113	0.760032	0.96915	-0.00132259	-0.00287842	0.00275829	0.999991
1399581307847443580	0.739743	0.759556	0.968503	-0.00346358	-0.00243643	0.00213605	0.999989
1399581307864027580	0.739292	0.759134	0.967318	-0.00485628	-0.00251038	0.0014991	0.999984
