#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1400052029685983168	-0.02844768763	0.02978694439	0.1223641038	0.1222468546	-0.1352460196	0.005650246164	-3.383816088	-0.06969775235	-0.06627528545	-0.01904278139
1400052029694297168	-0.02925384045	0.03114485741	0.1225002408	0.0969645264	-0.1633305612	-0.01637463795	-3.383963088	-0.08201878198	-0.05565438536	-0.01922053092
1400052029702644168	-0.03056740761	0.03209215403	0.122627914	0.1573693231	-0.1134890031	-0.01529562982	-3.384110241	-0.06073800478	-0.081501755	-0.01751244575
1400052029710993168	-0.03149181604	0.03353697062	0.1225320697	0.1107216289	-0.173053858	0.01147981038	-3.38425728	-0.08784678442	-0.0628568723	-0.01665534609
1400052029719335168	-0.0322368145	0.03475868702	0.1226342916	0.08930663923	-0.146453171	-0.01225385121	-3.384404441	-0.07656925753	-0.05350524631	-0.01795843779
1400052029727716168	-0.03335565329	0.03571403027	0.1226271987	0.1334950075	-0.1139874264	0.000846300458	-3.384551594	-0.06305725021	-0.07279746912	-0.01635741647
1400052029735983168	-0.03404730558	0.03691262007	0.1228465438	0.08366499394	-0.1449861568	-0.02653284882	-3.384699009	-0.07666365122	-0.05152444526	-0.01627582481
1400052029744344168	-0.03507560492	0.03800177574	0.1228408217	0.1229861131	-0.1302646212	0.0006843651088	-3.384846418	-0.07116742299	-0.06904215553	-0.01486259262
1400052029752692168	-0.03584682941	0.03922969103	0.122843504	0.09238447478	-0.1470911635	-0.0003213000514	-3.384993831	-0.07911195448	-0.05633483894	-0.01477571859
1400052029760985168	-0.03677380085	0.04035788774	0.1229254603	0.1117787425	-0.1360434695	-0.00988270132	-3.385141341	-0.07454387448	-0.06475516781	-0.0140720324
1400052029769248168	-0.03755551577	0.04124444723	0.1230636835	0.09460297767	-0.1072912459	-0.01672773963	-3.385289018	-0.06267539702	-0.05744236488	-0.01381425856
1400052029777667168	-0.03837049007	0.04233509302	0.1230246425	0.09680137064	-0.1295451971	0.004637233802	-3.385436647	-0.07309491301	-0.0591481341	-0.01275473443
1400052029794227168	-0.03971201181	0.04469919205	0.1232325435	0.08101055329	-0.1427609888	-0.01255453014	-3.385584526	-0.07948320276	-0.05273859207	-0.01249653452
1400052029802664168	-0.04065400362	0.04577916861	0.1230893731	0.1116480163	-0.1280024302	0.01696902905	-3.385732234	-0.07413964199	-0.06662605347	-0.01117062802
1400052029810991168	-0.04131186008	0.04658079147	0.1232427359	0.07900501074	-0.09627057981	-0.01841803865	-3.385880125	-0.06042532159	-0.05216698583	-0.01137642296
1400052029827599168	-0.04253083467	0.0488242507	0.1234318614	0.0733957795	-0.1350811082	-0.01138745334	-3.386028243	-0.07811862067	-0.05051797518	-0.01047297089
1400052029844275168	-0.04352796078	0.05064702034	0.123485744	0.05979426398	-0.1093053014	-0.003231156354	-3.386176426	-0.06812958637	-0.04513186035	-0.01067526683
1400052029852631168	-0.04428786039	0.05164349079	0.1235291362	0.09094216338	-0.1192541444	-0.005193026507	-3.386324661	-0.07267729975	-0.0586916375	-0.008785749478
1400052029860999168	-0.04468905926	0.05278307199	0.1236066222	0.04794432731	-0.1361829734	-0.009259786882	-3.386472989	-0.08046748234	-0.04054913561	-0.01001376428
1400052029869305168	-0.0452234149	0.05367380381	0.1236971617	0.06433348642	-0.1072392215	-0.01090045353	-3.386621426	-0.06840891515	-0.04760211342	-0.009269556804
1400052029877655168	-0.04594480991	0.05446714163	0.1235571504	0.08639322731	-0.09500899409	0.01676755275	-3.386769694	-0.06397902771	-0.05768067571	-0.008059677902
1400052029885910168	-0.04622709751	0.05530327559	0.1236351728	0.03419593346	-0.1012881238	-0.009451536506	-3.386918056	-0.06676998005	-0.03505958749	-0.008356856747
1400052029894322168	-0.04661852121	0.05617398024	0.123564899	0.04653222606	-0.1035088714	0.008354118247	-3.387066334	-0.06837861092	-0.04072530991	-0.008274365418
1400052029902694168	-0.04684209824	0.05722546577	0.1236553192	0.02670511178	-0.1255944753	-0.01080022782	-3.387214721	-0.07792651563	-0.03225951224	-0.009235417995
1400052029910925168	-0.04726052284	0.05797970295	0.1235745549	0.05083567477	-0.09163456247	0.009812299047	-3.38736301	-0.06405418643	-0.04283633753	-0.008326591819
1400052029919307168	-0.04748475552	0.05890160799	0.123510778	0.0267514293	-0.1099852092	0.007608726569	-3.387511223	-0.07236463722	-0.03265732652	-0.009063810362
1400052029927650168	-0.047760427	0.05972409248	0.1234866977	0.03304232275	-0.09858400251	0.002886291544	-3.387659407	-0.06772601659	-0.03534910621	-0.008389972187
1400052029935907168	-0.04810792208	0.06035637856	0.1233584881	0.04208535459	-0.07657657658	0.01552754678	-3.387807437	-0.0587449975	-0.03943570094	-0.008108867513
1400052029944253168	-0.04809427261	0.0612872839	0.1233471632	-0.001635433926	-0.1115380221	0.001356910244	-3.387955454	-0.0740325636	-0.02071055322	-0.009672049993
1400052029952667168	-0.04852831364	0.06187111139	0.1232027411	0.05158539004	-0.06938737922	0.01716443286	-3.388103297	-0.05626494797	-0.04373576954	-0.008497278768
1400052029961003168	-0.04861700535	0.06250476837	0.1232036948	0.01063981924	-0.07601607414	-0.0001144066585	-3.388251142	-0.05924436746	-0.02607237921	-0.00987702049
1400052029969310168	-0.04877620935	0.06308466196	0.1229895353	0.01916453807	-0.06980598686	0.0257799271	-3.388398729	-0.05723352304	-0.02996431053	-0.009185720863
1400052029977580168	-0.04901969433	0.06365168095	0.1228203177	0.02944271464	-0.06856512714	0.02046214611	-3.388546113	-0.05683751694	-0.03441058429	-0.008250612931
1400052029985920168	-0.04917085171	0.06425106525	0.1226388216	0.01812412452	-0.07186758526	0.02176181356	-3.38869328	-0.05859977365	-0.02958859675	-0.00791658383
1400052029994271168	-0.04916340113	0.06476926804	0.12253052	-0.0008921688983	-0.06205213121	0.01296856711	-3.388840317	-0.05452863964	-0.02126925069	-0.007852046521
1400052030002625168	-0.04894995689	0.06537240744	0.1224343777	-0.02555010132	-0.07219812209	0.0115086047	-3.388987238	-0.05920605037	-0.01065354343	-0.009346876206
1400052030011011168	-0.04896217585	0.06590622663	0.1221502423	0.001457083558	-0.06365678219	0.03388252353	-3.389133818	-0.0560298835	-0.02235751092	-0.00816262496
1400052030027592168	-0.04881685972	0.06692302227	0.1218333244	-0.00876398355	-0.06132272165	0.01911324878	-3.389280018	-0.05524868305	-0.0178333982	-0.009198468383
1400052030035958168	-0.04865342379	0.06726914644	0.1216361523	-0.01953603693	-0.04137336487	0.02356863974	-3.389425982	-0.04689835261	-0.01304868883	-0.009316064024
1400052030044302168	-0.04862046242	0.06757420301	0.1213823557	-0.003950225727	-0.03655923196	0.03041602377	-3.38957164	-0.04497070949	-0.01980637918	-0.009363515485
1400052030052656168	-0.04842340946	0.0678319931	0.1210845113	-0.02358800194	-0.03085847199	0.03565312937	-3.389716942	-0.04277245266	-0.01116953141	-0.008749383343
1400052030060906168	-0.04824000597	0.06809836626	0.1208363771	-0.02223073144	-0.03228766292	0.03007687195	-3.389861946	-0.04342215538	-0.01171106678	-0.009752906232
1400052030077586168	-0.04778420925	0.06840777397	0.1202241182	-0.02732593874	-0.0185496205	0.03670616486	-3.390006214	-0.03770766532	-0.009254338178	-0.009487816879
1400052030085983168	-0.04765760899	0.06850814819	0.1198447347	-0.01507666099	-0.01195343555	0.04518029529	-3.390150028	-0.03493061886	-0.01451405771	-0.008904184039
1400052030094343168	-0.04728990793	0.06853580475	0.11956954	-0.04398385809	-0.003308236368	0.03291837782	-3.390293512	-0.0311841588	-0.001728127026	-0.009357665927
1400052030110979168	-0.04674214125	0.06846499443	0.1188479066	-0.03292679431	0.004256477872	0.04337809562	-3.390436129	-0.02791562004	-0.006279820905	-0.009284018193
1400052030127582168	-0.04625278711	0.06822144985	0.1181302667	-0.02947385048	0.01466871536	0.04322352738	-3.390577885	-0.02326527157	-0.007528201188	-0.00926412725
1400052030144307168	-0.04563319683	0.0677113533	0.1174286604	-0.03704561654	0.03049893086	0.04194939416	-3.3907188	-0.0161753788	-0.003897024916	-0.009595980434
1400052030160985168	-0.04499834776	0.0667899251	0.1166475415	-0.03806484354	0.05524780924	0.0468350178	-3.390858777	-0.005007738929	-0.003073397541	-0.009505308591
1400052030169287168	-0.04457724094	0.06625396013	0.1162868738	-0.05072370121	0.06455874329	0.04344361161	-3.390998321	-0.0007631064086	0.002672934057	-0.008982968524
1400052030177640168	-0.04439222813	0.06566900015	0.1158844829	-0.02214927929	0.07002997003	0.04817325532	-3.391137383	0.001989944299	-0.009693605948	-0.008869686089
1400052030185976168	-0.04404342175	0.06499606371	0.1154414415	-0.04184303855	0.08072588949	0.05314752317	-3.391275912	0.006885187909	-0.0009081719153	-0.007841043404
1400052030194308168	-0.04369676113	0.06456500292	0.1150279641	-0.0416058603	0.05173548516	0.04962514665	-3.391413946	-0.005596550863	-0.0009596430464	-0.008261761768
1400052030202668168	-0.04321968555	0.06407797337	0.1146022081	-0.05706707734	0.05825775724	0.05092830253	-3.391551468	-0.002590342786	0.006031677693	-0.007749595312
1400052030211024168	-0.04278492928	0.06370091438	0.1142597795	-0.05202864643	0.04512383018	0.04097951381	-3.39168858	-0.008130428869	0.003956700553	-0.00881170661
1400052030219265168	-0.0422770381	0.06302213669	0.1138260961	-0.06163026183	0.08236655576	0.05262548821	-3.391825172	0.008387509539	0.008533040376	-0.008355307073
1400052030227663168	-0.04176735878	0.06234365702	0.1135668755	-0.06069015444	0.0807900863	0.03086673859	-3.391961452	0.007945953938	0.008289427186	-0.00838958943
1400052030235898168	-0.04148536921	0.06162691116	0.1131027937	-0.03424290677	0.08703676896	0.05635495078	-3.392097175	0.01114901637	-0.003081303012	-0.008030413253
1400052030244302168	-0.04118317366	0.06078284979	0.1127049923	-0.03595846691	0.1004354733	0.04733467616	-3.392232421	0.01732796285	-0.002168655625	-0.006513549178
1400052030260893168	-0.04056853056	0.05917066336	0.1119279861	-0.03704714961	0.0971733226	0.04683346027	-3.392366735	0.01660233953	-0.001434939234	-0.006189817048
1400052030277587168	-0.03948044777	0.05771976709	0.1111031771	-0.06517780634	0.0869108826	0.0494073122	-3.392500059	0.01268745483	0.01130942102	-0.006166375394
1400052030294278168	-0.03870934248	0.0558450222	0.1104024649	-0.04619895153	0.1123209108	0.04198151613	-3.392632542	0.02460868097	0.003411863025	-0.005892008923
1400052030311003168	-0.03805458546	0.05417615175	0.109644711	-0.03914825374	0.0997826087	0.0453064861	-3.392764115	0.01990910831	0.0005805254826	-0.005170715171
1400052030319278168	-0.03748995066	0.0532900095	0.1093213558	-0.06823354846	0.1070862625	0.03907600553	-3.392895301	0.02339899908	0.01347580897	-0.003242315238
1400052030327691168	-0.03709053993	0.05234622955	0.1089026928	-0.04747633622	0.1121833022	0.04976477923	-3.393025984	0.02614277648	0.004631898415	-0.003461626599
1400052030344230168	-0.03597468138	0.05044209957	0.1082413793	-0.06746792562	0.1151290183	0.03998486377	-3.393155874	0.02817654721	0.01377719105	-0.001581760365
1400052030360937168	-0.03525310755	0.04850596189	0.1073621511	-0.04319005623	0.1158882039	0.05262650912	-3.393284708	0.02948494208	0.003503779308	-0.0009943244709
1400052030377578168	-0.03401589394	0.04668068886	0.1066390872	-0.07434668615	0.1096843749	0.0434503854	-3.393412675	0.02749804825	0.01761017786	-6.184402777e-05
1400052030394256168	-0.03285908699	0.04446846247	0.1057949066	-0.06936184812	0.1326445277	0.05061685156	-3.393539629	0.0385782122	0.01593985544	0.000867228554
1400052030402660168	-0.03244519234	0.043215096	0.1053658724	-0.0492496241	0.1491389827	0.05105109365	-3.393666068	0.04634305938	0.007271105571	0.001817402937
1400052030410937168	-0.03160071373	0.04236793518	0.1049624681	-0.1020278834	0.1023519415	0.04873833391	-3.393792023	0.02629359154	0.03073621045	0.002356920196
1400052030419332168	-0.03102445602	0.04141819477	0.1044795513	-0.06864137226	0.1131290469	0.05752300352	-3.393917399	0.03148855664	0.01639993323	0.003092648272
1400052030427705168	-0.03040963411	0.04026842117	0.1040009856	-0.07343100404	0.1373227405	0.05715729825	-3.3940422	0.04259427336	0.01872834692	0.003239943765
1400052030436011168	-0.03005892038	0.03921961784	0.1035860181	-0.04222400827	0.1262701648	0.049959814	-3.394166503	0.0381034622	0.00517064496	0.004037010486
1400052030444268168	-0.02951186895	0.03803265095	0.1031098962	-0.06625184073	0.1437501805	0.05766176768	-3.394290235	0.04642246918	0.01587782066	0.005149264558
1400052030452640168	-0.02866905928	0.03680127859	0.1026121974	-0.1006720966	0.1470852082	0.05944922253	-3.39441337	0.04857511643	0.0312496015	0.007166035453
1400052030460904168	-0.02803885937	0.03550767899	0.1021458507	-0.07625786164	0.156533091	0.05643067336	-3.394535945	0.05317936453	0.02074860282	0.007490303533
1400052030469263168	-0.02756607533	0.0345634222	0.1015221477	-0.05656018254	0.1129634912	0.07461494581	-3.394657771	0.03465397594	0.01252589553	0.00751596455
1400052030477568168	-0.02715557814	0.03321760893	0.1009277105	-0.04942728369	0.1620471379	0.07157518516	-3.394778884	0.05679731287	0.009276985864	0.00945346995
1400052030494343168	-0.02604860067	0.03114670515	0.1000005007	-0.06598919841	0.1234508243	0.05527288232	-3.394898885	0.04064786286	0.01707819062	0.01083878522
1400052030502583168	-0.02537089586	0.02979415655	0.09932041168	-0.08224588409	0.164144556	0.08253522757	-3.39501807	0.05963331602	0.02440440502	0.01246109175
1400052030510978168	-0.02467358112	0.02849048376	0.09887444973	-0.08306353128	0.1552923802	0.05312260373	-3.395136719	0.05586961835	0.02482585166	0.01381231035
1400052030527569168	-0.02345603704	0.02617692947	0.09777712822	-0.07338655209	0.1394477417	0.06614022734	-3.395254051	0.05013546431	0.02122738087	0.01499517258
1400052030544242168	-0.02255612612	0.02367246151	0.09655016661	-0.05397386032	0.1502102042	0.07358934393	-3.395369912	0.05600413306	0.01292033378	0.01686519266
1400052030552661168	-0.02178066969	0.02230638266	0.09596568346	-0.09210749887	0.1622607046	0.06942399184	-3.39548507	0.06218238977	0.02977390446	0.01964715982
1400052030560988168	-0.02128642797	0.02074426413	0.09548574686	-0.05935406288	0.1875966329	0.05763614499	-3.395599653	0.07346690376	0.01531948328	0.01910320354
1400052030577580168	-0.0201523304	0.01824182272	0.09424942732	-0.06835196574	0.1508219336	0.07451287504	-3.395712753	0.05891287757	0.02002219648	0.0214545559
1400052030594266168	-0.01889139414	0.0154286027	0.09308516979	-0.07556868517	0.1685980053	0.06977466922	-3.395824455	0.06803544744	0.0233265854	0.02460850266
1400052030610908168	-0.01771968603	0.01283955574	0.09196251631	-0.07040629208	0.1555721899	0.06745866881	-3.39593481	0.06343767874	0.02151635668	0.02704718095
1400052030619341168	-0.01745700836	0.01125472784	0.09148716927	-0.03114927905	0.1879346904	0.05636839129	-3.396044595	0.07762875679	0.003952526282	0.02657336296
1400052030627656168	-0.01661413908	0.01007884741	0.09090226889	-0.1013662691	0.1414152999	0.07034206904	-3.396153677	0.05894709271	0.03565348381	0.02970511269
1400052030635986168	-0.01584804058	0.008761763573	0.09030687809	-0.09197006125	0.1581158051	0.07147661572	-3.396262046	0.06679253329	0.03161332066	0.02993186981
1400052030644299168	-0.01524728537	0.007381379604	0.0897693634	-0.07226540094	0.1660476655	0.06465813927	-3.396369769	0.07054912557	0.02290733498	0.03154001343
1400052030652667168	-0.01461184025	0.00609433651	0.08941441774	-0.07593737535	0.1538050601	0.04241694683	-3.396477066	0.06538835377	0.02477533468	0.0318429291
1400052030661012168	-0.01406562328	0.004328727722	0.08875018358	-0.06545527271	0.2115796692	0.07959772578	-3.396583566	0.09220389505	0.01959404537	0.03425313573
1400052030669343168	-0.01337242126	0.003131985664	0.08817529678	-0.08320693701	0.1436482271	0.0690052371	-3.396689377	0.06296809751	0.02860251747	0.03540935008
1400052030677655168	-0.01274311543	0.001948237419	0.08764708042	-0.07571063879	0.1424145943	0.06354874796	-3.396794553	0.06274841238	0.02554134373	0.03535100929
1400052030685937168	-0.01216125488	0.0005565285683	0.08711069822	-0.07025649883	0.1680412816	0.06476523592	-3.396899086	0.0746025485	0.02282087674	0.03756582951
1400052030694249168	-0.0112567544	-0.0007745027542	0.08670473099	-0.108818805	0.1601339529	0.04884117833	-3.397003132	0.07207441724	0.03998428221	0.03940846788
1400052030702639168	-0.01070082188	-0.001969575882	0.08609998226	-0.06626172208	0.1424410344	0.0720801364	-3.397106452	0.06463841669	0.02201481832	0.03947239801
1400052030710929168	-0.009747505188	-0.003233730793	0.08569526672	-0.1149952547	0.1524905812	0.04881941848	-3.397209286	0.07004437568	0.04329018506	0.04163311396
1400052030719341168	-0.008833110332	-0.004643142223	0.08535528183	-0.1086996571	0.1675452768	0.04041606439	-3.397311712	0.0769861096	0.0404606054	0.04261466607
1400052030727662168	-0.008296847343	-0.005872070789	0.0848107338	-0.06444842407	0.1476934097	0.06544412607	-3.397413485	0.06861857925	0.02187454633	0.04242776236
1400052030735906168	-0.007426559925	-0.007171690464	0.08442354202	-0.1055656776	0.1576435884	0.04696627914	-3.397514793	0.07400874461	0.03972942323	0.04526908069
1400052030744323168	-0.006506741047	-0.008668482304	0.08404392004	-0.1092794018	0.1778268751	0.04510112169	-3.397615646	0.08356996324	0.04115003287	0.04715130258
1400052030760964168	-0.004973709583	-0.01086616516	0.08323740959	-0.09212430334	0.1320651317	0.0484655501	-3.397715531	0.0644119448	0.035179036	0.04832965772
1400052030777696168	-0.003019690514	-0.01341098547	0.08276242018	-0.1167835107	0.1520932188	0.0283881218	-3.397814846	0.07453042456	0.04580782674	0.05208698632
1400052030785914168	-0.002213418484	-0.01466888189	0.08246284723	-0.09810989585	0.153065073	0.03645304476	-3.397913801	0.07530256919	0.0380587974	0.05225509703
1400052030794350168	-0.001054346561	-0.01568579674	0.08221626282	-0.1373964898	0.1205451771	0.02923013877	-3.398012461	0.06241789502	0.05621777845	0.05353043025
1400052030810909168	0.0006703734398	-0.01807296276	0.08165812492	-0.1041552682	0.1441601636	0.03370576209	-3.398110451	0.07321645493	0.04177153494	0.05609133395
1400052030827583168	0.002818763256	-0.02047008276	0.08137893677	-0.1288482162	0.1437656395	0.01674411954	-3.398208105	0.07450862217	0.05291297799	0.05935663429
1400052030844325168	0.004603922367	-0.02240049839	0.08104121685	-0.106627647	0.1153038265	0.02017202831	-3.398305355	0.06269121879	0.04468342338	0.06099494553
1400052030852654168	0.005591630936	-0.0234593153	0.08096176386	-0.1185845141	0.1271217976	0.009539144125	-3.398402509	0.06850636337	0.04962419115	0.06363085526
1400052030860949168	0.006727337837	-0.02469879389	0.08086395264	-0.1369136583	0.1494237181	0.01179150379	-3.398499546	0.07932736062	0.05724148648	0.06595448315
1400052030869287168	0.007693648338	-0.02550590038	0.08059799671	-0.1158927142	0.09679886767	0.03189694613	-3.398596263	0.05674443081	0.0503830599	0.06526694355
1400052030877591168	0.008620083332	-0.02625334263	0.08057582378	-0.1115665107	0.09001119757	0.002670188636	-3.398692954	0.0536071863	0.04862200982	0.06598479513
1400052030885926168	0.009481847286	-0.02749687433	0.08056259155	-0.1033895881	0.1491919336	0.001587528604	-3.398789629	0.0794714362	0.04355588647	0.06813316806
1400052030894330168	0.01058351994	-0.0284922719	0.08049881458	-0.1310888252	0.1184430764	0.007588867769	-3.398886228	0.06773264952	0.05679687854	0.07037644751
1400052030902663168	0.01172041893	-0.02904951572	0.08050876856	-0.1364338646	0.0668721925	-0.001194529484	-3.398982839	0.04577116927	0.06102536342	0.069580285
1400052030910976168	0.01244968176	-0.03001642227	0.08043020964	-0.08772621677	0.1163134196	0.009450196461	-3.399079355	0.06628836119	0.0389331676	0.07000720984
1400052030919309168	0.01362240314	-0.03108203411	0.0804746151	-0.1407327401	0.1278790306	-0.005328889016	-3.399175924	0.07318570752	0.06143770625	0.07353553811
1400052030927590168	0.01453751326	-0.03169238567	0.08053404093	-0.1105072985	0.07370512193	-0.007176172516	-3.399272565	0.04927735961	0.05052068325	0.07321312527
1400052030936002168	0.01541149616	-0.03244566917	0.08058452606	-0.1038956438	0.08954737409	-0.006001473798	-3.399369267	0.05624219741	0.04754838866	0.07314334054
1400052030952648168	0.01765859127	-0.03391724825	0.08065915108	-0.1349938411	0.08840485262	-0.004483084591	-3.399466058	0.05755454894	0.06176094729	0.07548672375
1400052030960915168	0.01837897301	-0.03465336561	0.08073985577	-0.08714022034	0.08904366384	-0.009762357963	-3.399562945	0.05664198369	0.04130396405	0.07684128576
1400052030969325168	0.01945048571	-0.03524541855	0.08093804121	-0.1274097069	0.07039887736	-0.02356551568	-3.399660071	0.05005501625	0.05938036571	0.0774950424
1400052030977581168	0.02055311203	-0.03594487906	0.08108747005	-0.1335513587	0.08471945479	-0.01809899217	-3.399757376	0.05689965324	0.0619615802	0.07940301311
1400052030994307168	0.02265959978	-0.03702688217	0.08150589466	-0.1259407874	0.06468982524	-0.02501639251	-3.399855183	0.0485859523	0.06007149138	0.08051809561
1400052031010957168	0.02491641045	-0.0379152894	0.08187621832	-0.1355444977	0.05335791509	-0.02224171261	-3.399953435	0.0446351885	0.06548086487	0.08177108074
1400052031019268168	0.02564930916	-0.03864079714	0.08202254772	-0.08818382627	0.08729452939	-0.01760664391	-3.400051862	0.05792805491	0.04440244255	0.08168135307
1400052031027578168	0.02686423063	-0.0389701128	0.08232706785	-0.1462027314	0.03962959775	-0.03664572216	-3.400150654	0.0395253495	0.0709740776	0.08239644833
1400052031035959168	0.02803486586	-0.03918355703	0.08261305094	-0.1396751344	0.02546724319	-0.03412226552	-3.40024979	0.03339455464	0.06924945726	0.08185684243
1400052031044319168	0.02913862467	-0.03954339027	0.08290416002	-0.1320300023	0.04304272188	-0.0348220397	-3.400349275	0.04082149855	0.0658069086	0.08226641993
1400052031060925168	0.03127032518	-0.0403599143	0.08361190557	-0.1283685805	0.04917014831	-0.04261963217	-3.400449609	0.04370257812	0.06470042971	0.0835662527
1400052031077639168	0.03354430199	-0.04057997465	0.08414775133	-0.1360533786	0.01316634096	-0.0320599689	-3.400550586	0.02892244126	0.07040111795	0.0832979811
1400052031094245168	0.03557443619	-0.04079568386	0.08485424519	-0.1222523725	0.01298976325	-0.04254425636	-3.400652412	0.02844218161	0.06518766992	0.08332723423
1400052031110986168	0.03762441874	-0.04104977846	0.08540683985	-0.12245254	0.01517794836	-0.03300838828	-3.4007549	0.02962738005	0.06622642227	0.08325036602
1400052031119267168	0.03868079185	-0.04107260704	0.08570599556	-0.1275660035	0.002756744307	-0.03612558662	-3.400857747	0.02457525547	0.06920700356	0.08374963411
1400052031127616168	0.03970324993	-0.04106646776	0.08602327108	-0.1224655891	-0.0007353361129	-0.03800188474	-3.400960975	0.02292655816	0.06755937065	0.08369123691
1400052031144314168	0.04165297747	-0.04088592529	0.08662056923	-0.1167649495	-0.01081229653	-0.03577088926	-3.40106492	0.01841421633	0.06637252827	0.08324422609
1400052031169351168	0.04402160645	-0.04043823481	0.08773636818	-0.09460495367	-0.01788111948	-0.04456591089	-3.401170203	0.01446280921	0.05807679453	0.08290800521
1400052031177602168	0.04493182898	-0.03988444805	0.08801668882	-0.1103172769	-0.06711792412	-0.03397434045	-3.401275823	-0.006206137148	0.06705400249	0.08128978048
1400052031194315168	0.0467031002	-0.03935605288	0.08889645338	-0.1059807418	-0.03161554922	-0.05263908702	-3.401382499	0.008548514721	0.06439705449	0.08141584278
1400052031202643168	0.04738765955	-0.03906005621	0.08925610781	-0.08220011451	-0.0355425136	-0.04318637275	-3.401489606	0.005962737351	0.05492530993	0.08105515297
1400052031210996168	0.04807162285	-0.03882366419	0.08965498209	-0.08188240331	-0.02830027116	-0.04775224775	-3.401597192	0.008896846843	0.05476825325	0.08032045955
1400052031227605168	0.04959136248	-0.03756648302	0.09061038494	-0.09150122734	-0.07569297906	-0.05752336247	-3.401705925	-0.01149174724	0.06092193969	0.07735913506
1400052031244237168	0.05075824261	-0.03637200594	0.09166520834	-0.07015840023	-0.07181766055	-0.06342101491	-3.401815923	-0.01106327826	0.05220441661	0.0762195543
1400052031252631168	0.05123507977	-0.03584468365	0.09212493896	-0.05680688499	-0.06282131394	-0.054768938	-3.401926473	-0.007982261134	0.04660087717	0.07497630162
1400052031260985168	0.05169010162	-0.03534698486	0.09259104729	-0.05446787865	-0.05957647193	-0.05579497132	-3.402037582	-0.006874630894	0.04569793202	0.07502586369
1400052031277652168	0.05275774002	-0.03412228823	0.09376549721	-0.06405653225	-0.07347976597	-0.07046504642	-3.402150101	-0.01303337114	0.0504160314	0.07188393862
1400052031294230168	0.05328911543	-0.03265690804	0.09503281116	-0.03205312585	-0.08839328089	-0.07644571642	-3.40226414	-0.02092562222	0.03755085735	0.06998342304
1400052031310953168	0.05391716957	-0.03106808662	0.09616339207	-0.03755649335	-0.09500862548	-0.06760667798	-3.402379536	-0.02436590467	0.04038568329	0.06698536585
1400052031319314168	0.05429577827	-0.03036445379	0.0968003273	-0.04528215803	-0.08415552197	-0.07617839117	-3.402495697	-0.01988681411	0.04336311514	0.06512014901
1400052031327665168	0.05455595255	-0.02967089415	0.09743076563	-0.0311554274	-0.0830525895	-0.0754939188	-3.402612614	-0.02013544077	0.03750645856	0.0641738658
1400052031335976168	0.05484312773	-0.02887582779	0.09823739529	-0.0345534869	-0.09566396053	-0.09705527984	-3.402730498	-0.02556021765	0.03913957978	0.06290692923
1400052031344363168	0.05495560169	-0.0279468298	0.09889304638	-0.01341037012	-0.110765251	-0.07817385866	-3.40284917	-0.03305438956	0.03085894295	0.06070749092
1400052031360928168	0.0551328063	-0.02642142773	0.1000650525	-0.0106976309	-0.0920867037	-0.07075261234	-3.402969248	-0.02603732421	0.02934182001	0.05816026518
1400052031377561168	0.05517625809	-0.02438145876	0.1014351845	-0.002612378877	-0.1226456339	-0.08237414712	-3.40309097	-0.03991114813	0.02650538464	0.05431208051
1400052031385911168	0.05508571863	-0.02336901426	0.102081418	0.01084287468	-0.1212488936	-0.07739199954	-3.403213468	-0.04015867856	0.02074825271	0.05210998596
1400052031394234168	0.0549774766	-0.02234590054	0.1026711464	0.0130052422	-0.1229267524	-0.07085565327	-3.403336674	-0.04143263778	0.01984263586	0.0510584352
1400052031402661168	0.05501198769	-0.02135837078	0.1034132242	-0.004095345876	-0.117187721	-0.08806054605	-3.403460769	-0.03892584022	0.02673019573	0.04877011457
1400052031411010168	0.05499047041	-0.02044028044	0.1040497422	0.002577172392	-0.1099617351	-0.07623718553	-3.403585629	-0.0365634746	0.0238359469	0.04778977999
1400052031419303168	0.05492800474	-0.01928579807	0.1046100259	0.00753241526	-0.1392131214	-0.06756173993	-3.403711161	-0.04958837461	0.02227437329	0.04547508194
1400052031427602168	0.05464017391	-0.0181389451	0.1051245928	0.03468311882	-0.138193806	-0.06200442427	-3.403837311	-0.05026253908	0.01065763516	0.04404333307
1400052031435977168	0.05457311869	-0.01710778475	0.1058417559	0.008006433614	-0.1231211569	-0.08562969711	-3.403964321	-0.04359835635	0.0213788061	0.04174291638
1400052031444260168	0.0543410778	-0.01608181	0.1064345241	0.02801444979	-0.1238666129	-0.07156529749	-3.404092042	-0.0448765217	0.0129464601	0.04111712949
1400052031452646168	0.05402612686	-0.01516765356	0.1070093513	0.03755614943	-0.1090080741	-0.06854494797	-3.404220453	-0.03923166036	0.008496229896	0.03942258303
1400052031460942168	0.05389767885	-0.01405078173	0.107537806	0.01548310151	-0.1346275434	-0.06369985056	-3.404349499	-0.05021265983	0.01805943361	0.03654503078
1400052031477571168	0.05335146189	-0.01171720028	0.1087689996	0.03284729092	-0.1403322007	-0.07403902677	-3.404480022	-0.05373342978	0.01043403056	0.03351850268
1400052031485914168	0.05319851637	-0.01065802574	0.1093626022	0.01833223788	-0.1269539622	-0.07114994427	-3.404611257	-0.04842090399	0.01622458185	0.03178829024
