#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399582520735387146	0.619718	0.760848	0.0731047	0.000428447	-0.00725475	-0.015958	0.999846
1399582520743712146	0.619689	0.760805	0.0730061	0.000212501	-0.00689354	-0.0159542	0.999849
1399582520752063146	0.619777	0.760818	0.0730124	0.000139361	-0.0074671	-0.0158274	0.999847
1399582520760383146	0.619757	0.76079	0.0729599	-0.000330112	-0.00737216	-0.0158933	0.999846
1399582520768694146	0.619715	0.76086	0.0729934	0.000110696	-0.00680983	-0.0158553	0.999851
1399582520777117146	0.619822	0.760957	0.0730335	0.000194117	-0.0075141	-0.0158187	0.999847
1399582520785374146	0.619803	0.760914	0.0729837	-4.91739e-05	-0.0071703	-0.0158944	0.999848
1399582520793775146	0.619917	0.760884	0.0730172	-0.000425304	-0.00756193	-0.0157862	0.999847
1399582520810463146	0.619859	0.760915	0.0730738	-0.000337564	-0.00687303	-0.0159716	0.999849
1399582520827050146	0.61992	0.760985	0.0730415	6.51994e-05	-0.00695592	-0.0161029	0.999846
1399582520843721146	0.619834	0.761036	0.073	0.000186337	-0.0062513	-0.0160287	0.999852
1399582520860408146	0.61987	0.760986	0.073067	5.35839e-05	-0.0066522	-0.0160022	0.99985
1399582520868730146	0.619894	0.76087	0.0731265	-0.000502723	-0.00665685	-0.0160586	0.999849
1399582520877052146	0.619908	0.760836	0.0731271	-0.000728916	-0.00706287	-0.0159876	0.999847
1399582520893717146	0.62	0.760688	0.0731893	-0.00149123	-0.00741921	-0.0157911	0.999847
1399582520910452146	0.619964	0.760894	0.0732337	-8.86487e-05	-0.00700848	-0.0158734	0.999849
1399582520927046146	0.619959	0.760796	0.0732377	-0.000305886	-0.00690118	-0.0160723	0.999847
1399582520935399146	0.619867	0.760828	0.0732421	-0.000370864	-0.00658337	-0.0158537	0.999853
1399582520943683146	0.619846	0.760781	0.0732714	-0.000260019	-0.00637443	-0.0160726	0.999851
1399582520952052146	0.619944	0.760787	0.0732997	-0.00032832	-0.00691225	-0.0158639	0.99985
1399582520960365146	0.619823	0.760702	0.0732513	-0.000665044	-0.00630061	-0.0161897	0.999849
1399582520968701146	0.619916	0.760611	0.0732904	-0.000906743	-0.00673803	-0.0162211	0.999845
1399582520977049146	0.619881	0.760658	0.0732741	-0.000785427	-0.00681056	-0.0159509	0.999849
1399582520985447146	0.619906	0.760662	0.0733469	-0.000477439	-0.00679247	-0.0160857	0.999847
1399582520993714146	0.619817	0.760726	0.0733444	-0.000313875	-0.00661425	-0.0158621	0.999852
1399582521002059146	0.619709	0.760623	0.073329	-0.000717838	-0.0059101	-0.0161611	0.999852
1399582521010364146	0.619942	0.760679	0.0734464	-0.000491541	-0.00760614	-0.0159994	0.999843
1399582521018699146	0.61976	0.760628	0.0733676	-0.000802318	-0.00657171	-0.0159916	0.99985
1399582521027029146	0.619939	0.760518	0.0734348	-0.00137414	-0.00742396	-0.0161223	0.999842
1399582521035389146	0.61973	0.7607	0.073451	-0.000622571	-0.00653853	-0.0158142	0.999853
1399582521043695146	0.619917	0.760654	0.0734784	-0.000656612	-0.00728275	-0.0159185	0.999847
1399582521052057146	0.619884	0.760696	0.0734967	-0.000692618	-0.00738585	-0.0158055	0.999848
1399582521060379146	0.619762	0.760737	0.0735089	-0.000182465	-0.00639245	-0.0160376	0.999851
1399582521068750146	0.619937	0.760781	0.0736383	-5.02641e-05	-0.00730625	-0.0159553	0.999846
1399582521077051146	0.619787	0.760796	0.0736131	-9.13323e-05	-0.006955	-0.0157821	0.999851
1399582521085378146	0.619841	0.760769	0.073649	0.00030476	-0.00680482	-0.0160375	0.999848
1399582521093725146	0.619818	0.760809	0.0737341	0.000167463	-0.0072438	-0.0157541	0.99985
1399582521102027146	0.619757	0.760679	0.0736614	8.39519e-05	-0.00683108	-0.0161721	0.999846
1399582521110376146	0.61982	0.76069	0.0737142	0.000280628	-0.00728812	-0.0159951	0.999846
1399582521127026146	0.619752	0.760681	0.0736647	0.00081044	-0.00701988	-0.016092	0.999846
1399582521143704146	0.619633	0.760689	0.0736367	0.000791931	-0.00645001	-0.0162655	0.999847
1399582521160381146	0.619631	0.760735	0.0736592	0.000296048	-0.00656598	-0.0160066	0.99985
1399582521168730146	0.619793	0.760636	0.0737554	-0.000385086	-0.00741016	-0.0160474	0.999844
1399582521177051146	0.619646	0.760695	0.0737091	-0.000550083	-0.00664203	-0.0158301	0.999852
1399582521185379146	0.61988	0.760742	0.0737455	-4.25099e-06	-0.00770698	-0.0159728	0.999843
1399582521193719146	0.619764	0.760742	0.0737844	-0.000569842	-0.00700296	-0.0159137	0.999849
1399582521210360146	0.619801	0.760757	0.0738512	-0.000307927	-0.00692402	-0.0160275	0.999848
1399582521218772146	0.619707	0.760747	0.0737541	-0.000517888	-0.00639529	-0.0159046	0.999853
1399582521227059146	0.619831	0.760759	0.0738522	-0.000129614	-0.00672567	-0.0160374	0.999849
1399582521235356146	0.619771	0.760772	0.0738699	-0.000231094	-0.0066879	-0.015826	0.999852
1399582521243712146	0.619776	0.760672	0.073769	-0.000316709	-0.00639045	-0.0160718	0.99985
1399582521252053146	0.619861	0.760604	0.0738299	-0.000806302	-0.00664059	-0.0160149	0.999849
1399582521260377146	0.619787	0.760711	0.0738532	-0.000152882	-0.00662097	-0.0157918	0.999853
1399582521268790146	0.619863	0.760546	0.0739175	-0.000750097	-0.00665641	-0.0160165	0.999849
1399582521277052146	0.619731	0.760742	0.0739375	0.00018189	-0.00633314	-0.015784	0.999855
1399582521285482146	0.619695	0.760668	0.0739327	-2.81543e-05	-0.00601173	-0.0161184	0.999852
1399582521293694146	0.619844	0.760626	0.0740384	-0.000486705	-0.00690421	-0.0159809	0.999848
1399582521302053146	0.619752	0.760701	0.0740002	-0.00011354	-0.00681384	-0.015887	0.999851
1399582521310387146	0.619781	0.76058	0.0740392	-0.000645079	-0.0066198	-0.0161286	0.999848
1399582521318785146	0.619644	0.760765	0.0740516	1.1833e-05	-0.00610568	-0.0157467	0.999857
1399582521327056146	0.619669	0.760707	0.0740486	2.6038e-05	-0.00642817	-0.0161189	0.999849
1399582521335370146	0.619674	0.760665	0.0740542	-0.00021912	-0.00640466	-0.0160321	0.999851
1399582521343696146	0.619584	0.760734	0.0740299	0.000147158	-0.00621892	-0.0160144	0.999852
1399582521352034146	0.619705	0.760604	0.0740855	-0.000250985	-0.0067675	-0.0160572	0.999848
1399582521360390146	0.619652	0.76069	0.0740855	1.8368e-05	-0.00671406	-0.0158172	0.999852
1399582521377022146	0.619766	0.760683	0.0741622	0.000324718	-0.00729601	-0.0158883	0.999847
1399582521393714146	0.619716	0.760687	0.0741933	0.000659192	-0.00686591	-0.0159432	0.999849
1399582521410352146	0.619685	0.760569	0.074198	-5.09322e-05	-0.00688615	-0.0161038	0.999847
1399582521427039146	0.619655	0.760637	0.0741759	0.000416587	-0.00698324	-0.0160281	0.999847
1399582521443698146	0.619645	0.760652	0.0742251	0.000373185	-0.00708476	-0.0157859	0.99985
1399582521460385146	0.619678	0.760626	0.0742315	0.000352014	-0.00683856	-0.0158684	0.999851
1399582521468712146	0.619606	0.760644	0.0742344	0.000564535	-0.00663567	-0.0158077	0.999853
1399582521477012146	0.619658	0.760548	0.0743172	0.000367153	-0.00632557	-0.0159198	0.999853
1399582521485376146	0.619672	0.760616	0.0742252	0.000442272	-0.00651812	-0.0156985	0.999855
1399582521493695146	0.619595	0.760647	0.0742739	0.00111686	-0.00570017	-0.0160169	0.999855
1399582521502027146	0.61973	0.760537	0.0743001	0.00026576	-0.00626709	-0.0158771	0.999854
1399582521510464146	0.619633	0.760579	0.0742363	0.000492625	-0.00572725	-0.0158195	0.999858
1399582521518721146	0.619769	0.760434	0.0743383	-5.26901e-05	-0.00613061	-0.0160544	0.999852
1399582521527041146	0.619719	0.760567	0.0743213	0.000197574	-0.00603268	-0.0156834	0.999859
1399582521535386146	0.61977	0.760497	0.0743421	0.00028038	-0.00616776	-0.0161911	0.99985
1399582521543713146	0.619792	0.760508	0.0744291	4.47665e-05	-0.00642819	-0.0159189	0.999853
1399582521552035146	0.619664	0.760505	0.0743588	-0.000149789	-0.00574294	-0.0159421	0.999856
1399582521560388146	0.619744	0.760558	0.0743689	0.000532832	-0.00603936	-0.0162189	0.99985
1399582521568685146	0.619625	0.760524	0.0743593	-9.35463e-05	-0.005699	-0.0158633	0.999858
1399582521577112146	0.619718	0.760598	0.0743325	0.000755447	-0.00594031	-0.0159976	0.999854
1399582521593715146	0.619684	0.760556	0.074315	0.000256894	-0.00613973	-0.0157954	0.999856
1399582521610350146	0.619658	0.760598	0.0743113	0.00016118	-0.00630855	-0.0157587	0.999856
1399582521627041146	0.619677	0.760638	0.0743742	0.000545888	-0.00641007	-0.0159902	0.999851
1399582521635466146	0.61963	0.760526	0.0743382	-9.53281e-06	-0.00638979	-0.0159943	0.999852
1399582521643709146	0.619729	0.760498	0.074436	0.000350068	-0.00665553	-0.0161014	0.999848
1399582521660351146	0.61965	0.760621	0.0744974	0.00126998	-0.00635067	-0.0160162	0.999851
1399582521677048146	0.619659	0.760512	0.0744383	0.000704703	-0.00637847	-0.0158081	0.999855
1399582521693684146	0.619639	0.76044	0.0744193	0.000384173	-0.0058499	-0.0157183	0.999859
1399582521702062146	0.619709	0.76044	0.074416	0.000773465	-0.00563912	-0.0160715	0.999855
1399582521710385146	0.61973	0.760501	0.0744278	0.000784178	-0.00566788	-0.0158557	0.999858
1399582521718772146	0.619702	0.760379	0.0743664	-0.000346006	-0.0053397	-0.0158828	0.99986
1399582521727061146	0.619847	0.760345	0.074436	-0.000575573	-0.00584025	-0.0161358	0.999853
1399582521735411146	0.619787	0.760476	0.0744138	-0.000566134	-0.00582412	-0.015696	0.99986
1399582521743698146	0.619848	0.760511	0.0744375	-0.000211371	-0.00590285	-0.0159126	0.999856
1399582521752132146	0.619763	0.760563	0.074482	-0.000313606	-0.00557655	-0.0158639	0.999859
1399582521760368146	0.619674	0.760525	0.074443	-0.000503952	-0.00548945	-0.015871	0.999859
1399582521768689146	0.619803	0.760501	0.0745145	-0.000226274	-0.00598947	-0.0161077	0.999852
1399582521777066146	0.619583	0.760548	0.0744902	-0.000276377	-0.00531854	-0.0158585	0.99986
1399582521785372146	0.619677	0.760647	0.0745265	0.000760735	-0.00600638	-0.0159309	0.999855
1399582521793757146	0.619711	0.760544	0.0745919	6.94484e-05	-0.00617738	-0.0159029	0.999854
1399582521802039146	0.619566	0.760501	0.0745347	-0.000248427	-0.00579202	-0.0157381	0.999859
1399582521818690146	0.619701	0.760398	0.0745268	-0.000689483	-0.00639755	-0.0156606	0.999857
1399582521827033146	0.619708	0.760504	0.074506	0.000315273	-0.00647794	-0.0158251	0.999854
1399582521843738146	0.619613	0.760534	0.0745647	0.00031014	-0.00595572	-0.0158731	0.999856
1399582521860360146	0.619715	0.760485	0.0745926	0.000569333	-0.00622567	-0.0158674	0.999855
1399582521868736146	0.619667	0.760534	0.0745677	0.000847873	-0.00582931	-0.015738	0.999859
1399582521877023146	0.619746	0.760496	0.0745559	0.00100304	-0.00584619	-0.0159857	0.999855
1399582521893703146	0.619724	0.76039	0.0745721	4.69061e-05	-0.00515292	-0.0158367	0.999861
1399582521902058146	0.619795	0.760453	0.0745772	0.000170157	-0.00545366	-0.0157373	0.999861
1399582521910397146	0.61966	0.760401	0.074552	-0.000191321	-0.00460616	-0.0158981	0.999863
1399582521918688146	0.619867	0.760393	0.0746321	-0.000181506	-0.00531605	-0.0161791	0.999855
1399582521927024146	0.619815	0.760316	0.0746265	-0.00140929	-0.00535858	-0.015781	0.99986
1399582521943714146	0.619815	0.760277	0.0746475	-0.00168918	-0.00521684	-0.0160675	0.999856
1399582521952036146	0.619715	0.760469	0.0746076	-0.00083517	-0.00510926	-0.0157826	0.999862
1399582521968706146	0.619685	0.760513	0.0746317	-0.000671927	-0.00525815	-0.0157185	0.999862
1399582521977047146	0.61976	0.760517	0.0746774	-0.000278605	-0.00596133	-0.0159853	0.999854
1399582521985401146	0.619692	0.760396	0.0747193	-0.000889426	-0.00562381	-0.0161485	0.999853
1399582521993687146	0.619601	0.760642	0.0746898	0.000157044	-0.00541406	-0.0156457	0.999863
1399582522002028146	0.619782	0.760442	0.0747664	-0.000551317	-0.00630266	-0.0159384	0.999853
1399582522010378146	0.619671	0.760457	0.0747324	-0.000610599	-0.005824	-0.015753	0.999859
1399582522018695146	0.619677	0.76049	0.0747069	-0.00011523	-0.00554954	-0.0159761	0.999857
1399582522027046146	0.619702	0.760424	0.0747643	-0.000418899	-0.00549788	-0.0160014	0.999857
1399582522035434146	0.619653	0.760505	0.0746946	-0.000132907	-0.00513241	-0.0157684	0.999862
1399582522043701146	0.619767	0.760404	0.0747097	-0.000300906	-0.00530097	-0.0159946	0.999858
1399582522052046146	0.6198	0.760428	0.0746919	-0.000540951	-0.00578015	-0.015757	0.999859
1399582522060404146	0.619643	0.760436	0.0746357	-0.000172333	-0.00459864	-0.0160427	0.999861
1399582522068687146	0.619784	0.760428	0.074711	-0.000124071	-0.0054316	-0.0158892	0.999859
1399582522077058146	0.6197	0.760429	0.0747231	-0.000544323	-0.00527558	-0.0156927	0.999863
1399582522085432146	0.619673	0.760354	0.0747187	-0.000481435	-0.00466543	-0.0161495	0.999859
1399582522093732146	0.619726	0.760471	0.074766	-0.000252878	-0.00546427	-0.0157963	0.99986
1399582522102048146	0.619682	0.760419	0.0747631	-0.00049266	-0.00520512	-0.0159346	0.999859
1399582522110380146	0.619747	0.760373	0.0748079	-0.000534287	-0.00547499	-0.0159704	0.999857
1399582522118687146	0.619594	0.760536	0.0748423	-0.000216841	-0.0049644	-0.015605	0.999866
1399582522127065146	0.619716	0.760438	0.0748789	-0.000390813	-0.00561002	-0.0160519	0.999855
1399582522135400146	0.619699	0.76058	0.0748472	0.000246648	-0.00569153	-0.0156357	0.999862
1399582522160361146	0.619547	0.760492	0.0747976	-0.000681035	-0.00523673	-0.0156976	0.999863
1399582522177014146	0.619753	0.76046	0.0747733	-0.000582112	-0.00653925	-0.0157702	0.999854
1399582522202080146	0.619669	0.76059	0.0747285	1.00806e-05	-0.00596372	-0.0156606	0.99986
1399582522210384146	0.619663	0.760517	0.0746952	-3.25767e-05	-0.00529198	-0.0160066	0.999858
1399582522218712146	0.619702	0.760476	0.0747658	-0.000410861	-0.00563124	-0.015851	0.999858
1399582522227025146	0.619584	0.76052	0.0747345	-0.000329278	-0.00493951	-0.0158298	0.999862
1399582522235349146	0.619749	0.760418	0.0747387	-0.000619499	-0.00554492	-0.0159409	0.999857
1399582522243698146	0.619731	0.760434	0.0747616	-0.000958751	-0.00567936	-0.0156136	0.999862
1399582522252068146	0.619771	0.760383	0.074778	-0.00118947	-0.00561769	-0.0160021	0.999855
1399582522260362146	0.61981	0.76041	0.0747949	-0.000977509	-0.00547324	-0.015859	0.999859
1399582522268738146	0.619662	0.760513	0.0749086	-0.000763536	-0.00497479	-0.0158176	0.999862
1399582522285401146	0.619781	0.760506	0.0749803	-0.000725946	-0.00561165	-0.0156296	0.999862
1399582522293736146	0.619676	0.760418	0.0749964	-0.00123227	-0.00507892	-0.0159107	0.99986
1399582522310370146	0.619595	0.760446	0.0749914	-0.000806255	-0.00473287	-0.0157047	0.999865
1399582522318807146	0.619757	0.760403	0.0749729	-0.000751929	-0.00540257	-0.0158289	0.99986
1399582522327020146	0.619661	0.760415	0.0749265	-0.000702337	-0.00492838	-0.0158017	0.999863
1399582522335365146	0.619617	0.760445	0.074871	-0.000598029	-0.00453393	-0.0158569	0.999864
1399582522343713146	0.619756	0.760407	0.074891	-0.000616782	-0.00503091	-0.0159121	0.999861
1399582522360397146	0.619794	0.760451	0.0747672	-0.000617916	-0.00506073	-0.015926	0.99986
1399582522377038146	0.619678	0.760404	0.0748249	-0.00148057	-0.00461388	-0.0158473	0.999863
1399582522393699146	0.619739	0.760423	0.0748687	-0.00157267	-0.00491704	-0.0157155	0.999863
1399582522410366146	0.61977	0.76042	0.0749014	-0.00121933	-0.00512287	-0.0159104	0.99986
1399582522427027146	0.619747	0.760459	0.0748494	-0.000598479	-0.00547638	-0.0159129	0.999858
1399582522443716146	0.619663	0.760559	0.074842	-5.90096e-05	-0.00559949	-0.0159487	0.999857
1399582522452018146	0.61972	0.760523	0.0748458	0.000143029	-0.00589064	-0.0159982	0.999855
1399582522468745146	0.619699	0.760451	0.0748672	-0.00056105	-0.00543228	-0.0159813	0.999857
1399582522477016146	0.619768	0.76042	0.074843	-0.00102751	-0.00583746	-0.0156808	0.999859
1399582522485411146	0.619697	0.760417	0.0747929	-0.00128955	-0.00496302	-0.0157245	0.999863
1399582522493732146	0.619787	0.760348	0.0748954	-0.00154186	-0.00487527	-0.0160299	0.999858
1399582522502028146	0.6197	0.76048	0.07489	-0.00141885	-0.00450686	-0.0154956	0.999869
1399582522510371146	0.619887	0.760428	0.0749059	-0.00137011	-0.00488838	-0.0159846	0.999859
1399582522518715146	0.619828	0.760434	0.0749537	-0.00145121	-0.00461935	-0.0158014	0.999863
1399582522527008146	0.619754	0.760418	0.0749863	-0.00171021	-0.00451867	-0.0157718	0.999864
1399582522535363146	0.61995	0.760449	0.0750216	-0.000981228	-0.00509904	-0.0160393	0.999858
1399582522543753146	0.619712	0.760437	0.0750594	-0.00146115	-0.00446815	-0.0156717	0.999866
1399582522552052146	0.619712	0.760447	0.075065	-0.000756322	-0.00457043	-0.0162156	0.999858
1399582522560407146	0.619673	0.760368	0.0750937	-0.00116976	-0.00433879	-0.0159171	0.999863
1399582522568735146	0.619619	0.760514	0.0750939	-0.000621265	-0.00478128	-0.0155557	0.999867
1399582522577073146	0.619701	0.760493	0.075078	-0.000154844	-0.00502783	-0.0160103	0.999859
1399582522593684146	0.619624	0.760455	0.0750126	-0.000440805	-0.00488402	-0.0157561	0.999864
1399582522610366146	0.61966	0.760453	0.0750707	-0.000898225	-0.00520981	-0.0155737	0.999865
1399582522618731146	0.619699	0.760434	0.0750075	-0.000456184	-0.00461776	-0.0160908	0.99986
1399582522627046146	0.619649	0.760445	0.0750253	-0.000777215	-0.00434924	-0.0157207	0.999867
1399582522635359146	0.619712	0.760361	0.0750137	-0.00116338	-0.00434413	-0.0157356	0.999866
1399582522643735146	0.619836	0.760478	0.0750535	-0.000274664	-0.0045117	-0.0157567	0.999866
1399582522660376146	0.619905	0.760353	0.0749979	-0.000884972	-0.00431192	-0.0159878	0.999862
1399582522677017146	0.619888	0.760444	0.0750376	-0.000763339	-0.00454329	-0.0157887	0.999865
1399582522685365146	0.619876	0.760404	0.075045	-0.000391325	-0.00413804	-0.0160483	0.999863
1399582522693724146	0.619788	0.760346	0.0750032	-0.00125751	-0.00429044	-0.0158082	0.999865
1399582522702054146	0.619792	0.760374	0.075039	-0.000690485	-0.00455472	-0.0161226	0.999859
1399582522710405146	0.61976	0.760385	0.0750383	-0.000600433	-0.00458546	-0.0160056	0.999861
1399582522718696146	0.619616	0.76045	0.0750442	-0.000526619	-0.00456882	-0.0157508	0.999865
1399582522727088146	0.619752	0.760419	0.0749723	-0.000297971	-0.00530254	-0.015948	0.999859
1399582522735361146	0.619708	0.760554	0.0750438	-9.19891e-05	-0.00569302	-0.015546	0.999863
1399582522743724146	0.619605	0.760408	0.0750119	-0.0010138	-0.0052504	-0.0158289	0.99986
1399582522752038146	0.619661	0.760534	0.0750358	-0.000349378	-0.00557361	-0.0157643	0.99986
1399582522760348146	0.619542	0.760516	0.0750102	-0.000902136	-0.00500991	-0.0156645	0.999864
1399582522768699146	0.619713	0.760485	0.0750036	-0.000847135	-0.00560455	-0.0160006	0.999856
1399582522777021146	0.619661	0.760445	0.0749747	-0.00152453	-0.00513575	-0.015802	0.999861
1399582522785340146	0.619747	0.760394	0.0749355	-0.0016012	-0.00534301	-0.0159026	0.999858
1399582522793700146	0.61977	0.760425	0.07491	-0.00121239	-0.00476357	-0.0159121	0.999861
1399582522802037146	0.619724	0.760443	0.0749182	-0.00142384	-0.00456959	-0.0156057	0.999867
1399582522810439146	0.619752	0.760431	0.0749538	-0.000680197	-0.00414596	-0.0159315	0.999864
1399582522827071146	0.61975	0.760388	0.0750348	-0.000860258	-0.00421982	-0.0157069	0.999867
1399582522843768146	0.619736	0.760394	0.0751671	-0.000533237	-0.00417198	-0.0155292	0.999871
1399582522852014146	0.6197	0.760355	0.0752005	-0.000313004	-0.00405995	-0.0158402	0.999866
1399582522860360146	0.619699	0.760447	0.0752479	0.000542174	-0.00409175	-0.0158467	0.999866
1399582522877009146	0.619744	0.760444	0.075242	0.000582073	-0.00439484	-0.0158437	0.999865
1399582522893703146	0.619713	0.760375	0.0751379	-0.000383567	-0.00419871	-0.0158353	0.999866
1399582522902055146	0.61976	0.760391	0.0750524	2.21702e-05	-0.00430777	-0.0157383	0.999867
1399582522910342146	0.619637	0.760286	0.074985	-0.00116971	-0.00372342	-0.0156831	0.999869
1399582522927034146	0.619736	0.76041	0.0749513	-0.000652623	-0.00389073	-0.0156629	0.99987
1399582522935355146	0.619767	0.760372	0.0749174	-0.000935177	-0.00404637	-0.0157497	0.999867
1399582522943702146	0.619983	0.760373	0.0749338	-0.00060555	-0.0048369	-0.0157052	0.999865
1399582522952090146	0.619822	0.760442	0.0749481	-0.000826574	-0.00423152	-0.0154624	0.999871
1399582522960353146	0.619851	0.760497	0.0750245	-2.09748e-05	-0.0040592	-0.0158097	0.999867
1399582522968686146	0.619987	0.760383	0.0750581	-0.000559583	-0.00480889	-0.0156828	0.999865
1399582522977104146	0.619861	0.760326	0.0750874	-0.00118211	-0.0042019	-0.015542	0.99987
1399582522993705146	0.619843	0.760421	0.075244	-0.000201138	-0.00413924	-0.0154717	0.999872
1399582523001998146	0.619879	0.76043	0.0752869	0.000194895	-0.00434066	-0.0157468	0.999867
1399582523010365146	0.619954	0.760378	0.0752994	0.000152097	-0.00496736	-0.0156797	0.999865
1399582523018684146	0.619662	0.76045	0.0753276	0.000291647	-0.00350493	-0.0155696	0.999873
1399582523027112146	0.61984	0.76039	0.0753662	0.000320416	-0.00446315	-0.0156819	0.999867
1399582523035357146	0.619756	0.760371	0.0753073	0.000108898	-0.00449694	-0.0155777	0.999869
1399582523043686146	0.619735	0.760228	0.0752494	-0.000437206	-0.00430147	-0.0157811	0.999866
1399582523060385146	0.619517	0.760454	0.0751029	0.000327742	-0.00324893	-0.0154214	0.999876
1399582523077034146	0.619791	0.760392	0.0750608	-5.90071e-05	-0.00467589	-0.0156549	0.999867
1399582523093680146	0.619846	0.760374	0.0750839	-0.000239758	-0.00464117	-0.015988	0.999861
1399582523110375146	0.619711	0.760465	0.0751543	7.36225e-05	-0.00414732	-0.0159093	0.999865
1399582523127013146	0.619615	0.760359	0.0751461	-0.000983956	-0.00380075	-0.0155797	0.999871
1399582523143691146	0.619727	0.760475	0.0752566	0.000286639	-0.00472272	-0.0154823	0.999869
1399582523152049146	0.61975	0.760434	0.0752816	0.00029133	-0.00429586	-0.0157994	0.999866
1399582523168760146	0.61962	0.760418	0.0753468	0.000217045	-0.00366477	-0.015815	0.999868
1399582523177028146	0.619821	0.760319	0.0754112	0.000211711	-0.00428741	-0.0160681	0.999862
1399582523185350146	0.619737	0.760322	0.0754557	-9.01201e-05	-0.00423952	-0.0154884	0.999871
1399582523193717146	0.61979	0.760341	0.0754655	0.000209545	-0.00413816	-0.015821	0.999866
1399582523202058146	0.619893	0.760305	0.0754795	0.000119231	-0.00456536	-0.0156788	0.999867
1399582523210343146	0.619723	0.760408	0.075429	0.000187186	-0.00394978	-0.0153798	0.999874
1399582523218685146	0.619904	0.760347	0.0753972	9.81932e-05	-0.00468817	-0.0157258	0.999865
1399582523227056146	0.619882	0.760429	0.0754263	0.000240243	-0.00464052	-0.0154266	0.99987
1399582523235373146	0.619814	0.760392	0.0753644	-0.000226508	-0.00438751	-0.0156595	0.999868
1399582523243716146	0.619859	0.760348	0.0753755	6.46535e-05	-0.00433333	-0.015983	0.999863
1399582523252050146	0.619851	0.760424	0.0753377	-4.29576e-05	-0.00468413	-0.0155301	0.999868
1399582523260393146	0.619798	0.760476	0.0753155	0.000598328	-0.00399358	-0.0158942	0.999866
1399582523268787146	0.619808	0.760488	0.0753884	0.000700478	-0.00429612	-0.0157247	0.999867
1399582523277034146	0.619768	0.760395	0.0753349	-0.00011122	-0.00422425	-0.0154742	0.999871
1399582523293699146	0.619761	0.760496	0.0754209	0.000756424	-0.00445656	-0.0152968	0.999873
1399582523302077146	0.619721	0.76043	0.0753966	0.00059427	-0.00403426	-0.0156367	0.999869
1399582523310381146	0.619843	0.760392	0.0753874	0.000499181	-0.00457294	-0.0156335	0.999867
1399582523327021146	0.619737	0.760464	0.0753656	0.000886044	-0.00374397	-0.0159931	0.999865
1399582523343694146	0.619711	0.76043	0.0753484	1.06482e-05	-0.00378725	-0.0158528	0.999867
1399582523360360146	0.619806	0.76042	0.075387	-0.000287025	-0.0041718	-0.0153434	0.999874
1399582523377031146	0.61993	0.760366	0.0755107	-0.000119879	-0.00450295	-0.0155937	0.999868
1399582523393697146	0.619956	0.760314	0.075554	-0.000342565	-0.00443923	-0.0158989	0.999864
1399582523410392146	0.619904	0.760349	0.0755431	-8.66639e-05	-0.00437185	-0.0158071	0.999866
1399582523418730146	0.619976	0.760323	0.0755406	1.70311e-05	-0.00469971	-0.0158073	0.999864
1399582523427037146	0.619722	0.760337	0.0755071	-0.000103134	-0.00361248	-0.0155625	0.999872
1399582523435371146	0.619909	0.760352	0.0755262	0.000529268	-0.00421075	-0.0159139	0.999864
1399582523443769146	0.619884	0.760428	0.075503	0.000769542	-0.00450052	-0.0154075	0.999871
1399582523452025146	0.619762	0.760347	0.0755229	0.000262253	-0.00389001	-0.0155612	0.999871
1399582523460373146	0.619889	0.760342	0.0754973	0.000655839	-0.00420546	-0.015649	0.999868
1399582523468711146	0.619664	0.760358	0.0755197	0.00012415	-0.00350248	-0.0154663	0.999874
1399582523477029146	0.619792	0.760353	0.0755507	0.000593091	-0.00411665	-0.0158798	0.999865
1399582523485463146	0.619824	0.760399	0.0755881	0.000563149	-0.00433557	-0.015533	0.99987
1399582523493677146	0.61972	0.760396	0.0755891	0.000188748	-0.00398268	-0.0154706	0.999872
1399582523502037146	0.619904	0.760333	0.0755936	0.000312322	-0.0048123	-0.0158891	0.999862
1399582523510360146	0.619798	0.760362	0.0755377	-0.000122347	-0.00429756	-0.0154864	0.999871
1399582523518686146	0.619879	0.760301	0.0755319	-0.00031617	-0.00464969	-0.015655	0.999867
1399582523527038146	0.619848	0.760392	0.0755813	0.000171216	-0.00436997	-0.0155813	0.999869
1399582523535388146	0.619696	0.760462	0.075487	0.000177849	-0.00355118	-0.0155901	0.999872
1399582523543674146	0.619894	0.760262	0.0755246	-0.000538576	-0.00441799	-0.0159583	0.999863
1399582523552028146	0.619805	0.76038	0.0754698	-0.000371232	-0.00417614	-0.015614	0.999869
1399582523560357146	0.619863	0.760306	0.0754458	-0.000419179	-0.00447203	-0.0158408	0.999864
1399582523577030146	0.619694	0.760413	0.075375	-0.000320571	-0.00372229	-0.0155212	0.999873
1399582523593668146	0.619812	0.760373	0.0754352	-0.000330275	-0.00429022	-0.0155541	0.99987
1399582523610365146	0.619941	0.760287	0.0754926	-0.000406367	-0.00485295	-0.0156679	0.999865
1399582523627054146	0.619903	0.760313	0.0754859	-0.000501384	-0.0044656	-0.0158175	0.999865
1399582523643700146	0.619771	0.760441	0.0754406	-0.000226449	-0.00367436	-0.0157778	0.999869
1399582523660356146	0.619826	0.760377	0.0754611	-0.000862434	-0.00420487	-0.0155615	0.99987
1399582523668763146	0.619881	0.760418	0.0755196	-0.000358155	-0.00426154	-0.0158078	0.999866
