#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399435208009082780	0.833505	0.708278	0.885693	-0.0471099	-0.00858422	-0.0133693	0.998763
1399435208017395780	0.833737	0.708272	0.884996	-0.0457831	-0.00787073	-0.0133805	0.998831
1399435208025706780	0.834059	0.708336	0.88442	-0.0441746	-0.00745275	-0.0133528	0.998907
1399435208042444780	0.834621	0.708498	0.883125	-0.0409779	-0.00513919	-0.0135206	0.999055
1399435208050691780	0.834883	0.708633	0.882622	-0.0380281	-0.00476607	-0.0135734	0.999173
1399435208059036780	0.835157	0.708841	0.882015	-0.036281	-0.00325351	-0.0137374	0.999242
1399435208075712780	0.835842	0.709355	0.88077	-0.0318491	-0.00209388	-0.0141565	0.99939
1399435208092357780	0.836436	0.710011	0.879752	-0.0282385	-0.00179197	-0.0145324	0.999494
1399435208100694780	0.836731	0.710393	0.879228	-0.0261641	-0.00139497	-0.0144804	0.999552
1399435208109039780	0.837019	0.710758	0.878846	-0.0228173	-0.00253277	-0.0145597	0.99963
1399435208125681780	0.837724	0.711564	0.877828	-0.017378	-0.00318984	-0.0149673	0.999732
1399435208142366780	0.838453	0.71231	0.876754	-0.0114665	-0.00176045	-0.0152091	0.999817
1399435208150679780	0.838757	0.712644	0.876394	-0.0071965	-0.000467964	-0.0156836	0.999851
1399435208159019780	0.839096	0.713031	0.875995	-0.00288615	-0.000475213	-0.0158043	0.999871
1399435208167417780	0.839477	0.713346	0.875519	0.0012582	-0.0022229	-0.0161623	0.999866
1399435208175706780	0.839827	0.713727	0.875079	0.00378195	-0.00206027	-0.0163973	0.999856
1399435208184097780	0.840202	0.714144	0.874772	0.00762929	-0.00284598	-0.0163796	0.999833
1399435208192365780	0.840575	0.714493	0.874308	0.0103224	-0.00327877	-0.0164987	0.999805
1399435208200771780	0.840974	0.714913	0.873968	0.0123794	-0.00444471	-0.016733	0.999773
1399435208209014780	0.841303	0.7153	0.873732	0.0146303	-0.00506325	-0.0170932	0.999734
1399435208217431780	0.841668	0.715706	0.873389	0.0172938	-0.00464034	-0.0171597	0.999692
1399435208225705780	0.842042	0.716058	0.873122	0.0202807	-0.00540919	-0.0172246	0.999631
1399435208234089780	0.842442	0.716374	0.87266	0.0213717	-0.0050558	-0.0174958	0.999606
1399435208242384780	0.842872	0.716754	0.872347	0.0227714	-0.00613211	-0.0178845	0.999562
1399435208250774780	0.843248	0.717097	0.872012	0.0237903	-0.00681661	-0.017982	0.999532
1399435208259032780	0.843622	0.717467	0.871845	0.0247442	-0.00842391	-0.0180388	0.999496
1399435208267366780	0.843983	0.717754	0.871616	0.0249474	-0.00946708	-0.0183871	0.999475
1399435208275695780	0.844384	0.717996	0.871267	0.025295	-0.00922467	-0.0186404	0.999464
1399435208292371780	0.845151	0.718439	0.870721	0.0252561	-0.00970348	-0.0188434	0.999456
1399435208309024780	0.845886	0.718746	0.870245	0.0255511	-0.0107853	-0.0192527	0.99943
1399435208325727780	0.846691	0.718901	0.869723	0.026514	-0.0128818	-0.0196654	0.999372
1399435208342372780	0.84742	0.718876	0.869175	0.0278532	-0.0149314	-0.0199845	0.999301
1399435208359058780	0.848034	0.718729	0.868692	0.0276384	-0.0158955	-0.0201554	0.999288
1399435208375719780	0.848626	0.718519	0.868192	0.027088	-0.0179487	-0.0203188	0.999265
1399435208392364780	0.849156	0.718192	0.867739	0.026577	-0.0189397	-0.0207208	0.999252
1399435208400747780	0.84944	0.71799	0.867541	0.0244035	-0.0200568	-0.0210308	0.99928
1399435208425753780	0.850099	0.717403	0.866857	0.019641	-0.0224471	-0.0210017	0.999334
1399435208442436780	0.850559	0.716978	0.866353	0.0132017	-0.0233377	-0.0217184	0.999404
1399435208450773780	0.850735	0.716815	0.866165	0.00923679	-0.0236181	-0.0220615	0.999435
1399435208459094780	0.850925	0.716672	0.865907	0.00591431	-0.0238174	-0.022053	0.999456
1399435208467435780	0.851115	0.716496	0.865723	0.00242156	-0.0248466	-0.0223156	0.999439
1399435208475747780	0.851261	0.716362	0.865418	-0.00110937	-0.0241277	-0.0223125	0.999459
1399435208484106780	0.8514	0.716204	0.865241	-0.00473496	-0.0248414	-0.0223657	0.99943
1399435208492385780	0.851482	0.716084	0.864967	-0.00780808	-0.0245286	-0.0221647	0.999423
1399435208500812780	0.851572	0.715914	0.864676	-0.012209	-0.0241746	-0.0221082	0.999389
1399435208509110780	0.851692	0.715767	0.864435	-0.0158145	-0.0242082	-0.0223024	0.999333
1399435208525750780	0.851876	0.715577	0.863941	-0.0224232	-0.024269	-0.0225213	0.9992
1399435208542416780	0.851922	0.7155	0.863456	-0.0286889	-0.0242808	-0.0222767	0.999045
1399435208550723780	0.851942	0.715485	0.863157	-0.0317669	-0.0244813	-0.022114	0.998951
1399435208559058780	0.851894	0.715508	0.86288	-0.0348093	-0.0251924	-0.0218547	0.998837
1399435208567342780	0.851881	0.715531	0.862594	-0.037442	-0.0254052	-0.0216973	0.99874
1399435208575720780	0.851811	0.715606	0.862281	-0.0399194	-0.0252595	-0.0213532	0.998655
1399435208592414780	0.851618	0.715832	0.861758	-0.0434435	-0.0254816	-0.0206122	0.998518
1399435208600719780	0.851534	0.71602	0.861493	-0.0446529	-0.0246007	-0.0204345	0.998491
1399435208609086780	0.851436	0.71618	0.861227	-0.0456142	-0.0244674	-0.0203581	0.998452
1399435208617345780	0.851289	0.716485	0.861019	-0.0462733	-0.0241863	-0.0200994	0.998434
1399435208625728780	0.851154	0.716755	0.860824	-0.0465853	-0.0236683	-0.0199417	0.998435
1399435208634033780	0.851004	0.717126	0.860548	-0.0461691	-0.0233972	-0.0194455	0.99847
1399435208650728780	0.850762	0.717903	0.859943	-0.0451334	-0.0211189	-0.0190437	0.998576
1399435208675748780	0.850181	0.719458	0.859405	-0.0431018	-0.0172902	-0.0180541	0.998758
1399435208684098780	0.84999	0.720126	0.859157	-0.0419595	-0.0154552	-0.0178853	0.99884
1399435208692414780	0.849867	0.720746	0.858833	-0.0404247	-0.0139954	-0.0175767	0.99893
1399435208700719780	0.849676	0.721429	0.858543	-0.0387974	-0.0141263	-0.0167474	0.999007
1399435208709065780	0.849442	0.722155	0.858292	-0.0373386	-0.0130837	-0.0162665	0.999085
1399435208717407780	0.849161	0.7229	0.858114	-0.03573	-0.012775	-0.0157025	0.999156
1399435208725757780	0.848963	0.723593	0.857839	-0.0332144	-0.0117236	-0.0152808	0.999263
1399435208734088780	0.848739	0.724353	0.857651	-0.0295192	-0.0106324	-0.0145743	0.999401
1399435208742401780	0.848499	0.725118	0.857425	-0.0260404	-0.00914084	-0.0143991	0.999515
1399435208750759780	0.848196	0.72591	0.857352	-0.0224629	-0.00890024	-0.0137228	0.999614
1399435208759067780	0.847962	0.726759	0.857089	-0.0188899	-0.00714349	-0.013208	0.999709
1399435208767373780	0.847685	0.727518	0.856882	-0.014806	-0.00673531	-0.0126729	0.999787
1399435208775758780	0.847374	0.72836	0.856655	-0.0112144	-0.00567018	-0.0119016	0.99985
1399435208792419780	0.846881	0.729983	0.8561	-0.0024287	-0.00487417	-0.0110594	0.999924
1399435208800694780	0.846664	0.73086	0.855792	0.00202256	-0.00392146	-0.0103688	0.999937
1399435208809069780	0.846398	0.731688	0.855516	0.00525564	-0.00324704	-0.00998008	0.999931
1399435208817357780	0.846143	0.732601	0.855282	0.00799813	-0.00102342	-0.00971114	0.99992
1399435208825735780	0.845914	0.733439	0.855023	0.0112153	-0.000635668	-0.00918799	0.999895
1399435208842423780	0.845443	0.735296	0.85462	0.0158195	-0.000805356	-0.00849326	0.999839
1399435208850686780	0.845196	0.736162	0.854345	0.0167089	-0.000371993	-0.00776793	0.99983
1399435208859070780	0.844973	0.737001	0.854096	0.0193611	9.33599e-05	-0.0073983	0.999785
1399435208867373780	0.844703	0.737882	0.853807	0.0215793	0.000445553	-0.00705378	0.999742
1399435208884018780	0.844177	0.739443	0.853364	0.0251095	-1.91967e-05	-0.00668244	0.999662
1399435208900684780	0.843597	0.740984	0.85306	0.0293716	-0.00104031	-0.00621284	0.999549
1399435208909032780	0.843332	0.74167	0.852786	0.0305445	-0.00159331	-0.00576864	0.999516
1399435208917429780	0.843052	0.74234	0.852685	0.0317833	-0.00385606	-0.00550589	0.999472
1399435208925694780	0.842796	0.742957	0.852398	0.0319435	-0.00318752	-0.0054931	0.999469
1399435208934085780	0.842544	0.743602	0.852225	0.0335296	-0.00447444	-0.00518408	0.999414
1399435208942405780	0.842268	0.744124	0.851866	0.0349241	-0.00499797	-0.00504559	0.999365
1399435208950732780	0.842031	0.744624	0.851617	0.0348592	-0.00537877	-0.00495644	0.999365
1399435208959061780	0.841799	0.745091	0.851387	0.0354684	-0.00701799	-0.00512587	0.999333
1399435208967403780	0.841533	0.74555	0.85112	0.0360576	-0.00771847	-0.00496609	0.999308
1399435208975755780	0.841277	0.746034	0.850931	0.0360564	-0.00950944	-0.00468951	0.999294
1399435208984102780	0.841029	0.746448	0.850657	0.0353288	-0.00987617	-0.00448018	0.999317
1399435208992368780	0.840774	0.74687	0.850559	0.0346838	-0.010979	-0.00460068	0.999327
1399435209000720780	0.840553	0.747329	0.850327	0.0324157	-0.0108938	-0.0049212	0.999403
1399435209009043780	0.840354	0.747777	0.850107	0.0294489	-0.0118774	-0.00497424	0.999483
1399435209025684780	0.83986	0.748646	0.849685	0.0231948	-0.0126677	-0.00466287	0.99964
1399435209042387780	0.839375	0.749448	0.849276	0.0165768	-0.0138906	-0.0042128	0.999757
1399435209050712780	0.839132	0.749877	0.84907	0.0129624	-0.0145029	-0.00456104	0.9998
1399435209059048780	0.838932	0.750305	0.848769	0.00731502	-0.0146361	-0.00469495	0.999855
1399435209075702780	0.838395	0.750996	0.848341	0.000464796	-0.0152257	-0.00420325	0.999875
1399435209092362780	0.837836	0.751568	0.847893	-0.00559265	-0.015801	-0.00425307	0.999851
1399435209100707780	0.837557	0.751858	0.847691	-0.00844431	-0.0167931	-0.00418435	0.999815
1399435209109053780	0.837292	0.752078	0.847473	-0.0115898	-0.0172362	-0.00436449	0.999775
1399435209125675780	0.8366	0.752603	0.847299	-0.0164667	-0.0176441	-0.00420039	0.9997
1399435209142373780	0.835822	0.753029	0.847051	-0.0193159	-0.0182073	-0.00382721	0.99964
1399435209150752780	0.835477	0.753227	0.846962	-0.0197948	-0.0183197	-0.00368702	0.999629
1399435209159045780	0.835112	0.753446	0.84689	-0.0207724	-0.0185319	-0.00356771	0.999606
1399435209167394780	0.834753	0.753671	0.846789	-0.0212766	-0.0183199	-0.00363203	0.999599
1399435209175698780	0.834355	0.753904	0.846698	-0.0225931	-0.0180682	-0.0036865	0.999575
1399435209184082780	0.83394	0.754102	0.846728	-0.0217478	-0.0175463	-0.00359516	0.999603
1399435209192384780	0.833577	0.754292	0.846799	-0.0210084	-0.0170327	-0.00343274	0.999628
1399435209200732780	0.833184	0.7545	0.846821	-0.0210249	-0.0162623	-0.00330056	0.999641
1399435209209059780	0.832877	0.75472	0.846778	-0.0198524	-0.0148906	-0.00331067	0.999687
1399435209217428780	0.832469	0.754907	0.846792	-0.0186672	-0.0142498	-0.00335529	0.999719
1399435209225763780	0.832121	0.755116	0.846815	-0.0166922	-0.0121733	-0.00332421	0.999781
1399435209234093780	0.831775	0.755319	0.846886	-0.015278	-0.0118934	-0.00342427	0.999807
1399435209242359780	0.831393	0.755579	0.846844	-0.0135149	-0.0101367	-0.00321252	0.999852
1399435209250712780	0.831032	0.755822	0.846977	-0.0110205	-0.00926948	-0.00324986	0.999891
1399435209259035780	0.830594	0.756072	0.847005	-0.00954075	-0.00752604	-0.00284282	0.999922
1399435209275764780	0.829861	0.756544	0.847203	-0.00712833	-0.00499596	-0.0025904	0.999959
1399435209292441780	0.829092	0.756987	0.84748	-0.0029544	-0.00278329	-0.00256732	0.999988
1399435209300694780	0.828642	0.757268	0.84756	-0.0011818	-0.000160548	-0.00229401	0.999997
1399435209309022780	0.828283	0.757493	0.847831	0.000934789	-8.55164e-05	-0.00233305	0.999997
1399435209325718780	0.827542	0.757937	0.848055	0.00397364	0.00261524	-0.00223935	0.999986
1399435209342354780	0.826782	0.75837	0.848281	0.00832538	0.00566731	-0.00209542	0.999947
1399435209350676780	0.826417	0.758542	0.848589	0.00944296	0.00436145	-0.00208208	0.999944
1399435209359015780	0.826066	0.75871	0.848621	0.0108911	0.00571727	-0.00187189	0.999923
1399435209375698780	0.825331	0.758988	0.849038	0.0147427	0.00434175	-0.00161514	0.999881
1399435209392388780	0.824593	0.759163	0.84956	0.0180624	0.00425594	-0.00154997	0.999827
1399435209400737780	0.824266	0.759216	0.849688	0.0195237	0.00505733	-0.00149481	0.999795
1399435209409043780	0.823926	0.759203	0.850065	0.0211595	0.00356264	-0.00168391	0.999768
1399435209417427780	0.82358	0.759183	0.850183	0.0227741	0.00541084	-0.00187399	0.999724
1399435209425792780	0.823306	0.75912	0.850498	0.0246946	0.00427541	-0.00198057	0.999684
1399435209434081780	0.823003	0.759012	0.850672	0.0260371	0.00406796	-0.00206222	0.999651
1399435209442376780	0.822746	0.758916	0.850922	0.0282192	0.00378868	-0.00191246	0.999593
1399435209450760780	0.822448	0.758709	0.851192	0.0301083	0.00226878	-0.00187344	0.999542
1399435209459083780	0.822205	0.758559	0.851311	0.0309861	0.00249137	-0.0016901	0.999515
1399435209467403780	0.821985	0.758375	0.851647	0.0319571	0.00114684	-0.00198081	0.999487
1399435209475766780	0.821734	0.758206	0.851805	0.031722	0.00244159	-0.00197419	0.999492
1399435209484111780	0.82156	0.758052	0.852168	0.0312172	0.00110339	-0.00219835	0.99951
1399435209492342780	0.821341	0.757885	0.852414	0.0302166	0.000454442	-0.00229236	0.999541
1399435209500692780	0.821179	0.757729	0.852669	0.0289975	0.00039834	-0.00220437	0.999577
1399435209509031780	0.821012	0.757608	0.852986	0.0270071	-0.00052762	-0.00222357	0.999633
1399435209525671780	0.820702	0.757289	0.85348	0.0204685	-0.00140272	-0.00222588	0.999787
1399435209542362780	0.820495	0.756946	0.853917	0.0118682	-0.00168133	-0.00262113	0.999925
1399435209550711780	0.820423	0.756782	0.854037	0.00692481	-0.000983201	-0.00280077	0.999972
1399435209559030780	0.820318	0.756599	0.85426	0.00318524	-0.00162291	-0.0030486	0.999989
1399435209575699780	0.820218	0.756188	0.854613	-0.00424832	-0.00209555	-0.00344829	0.999983
1399435209592360780	0.820198	0.755705	0.854841	-0.0100101	-0.00222386	-0.00395362	0.99994
1399435209600720780	0.820195	0.755451	0.854967	-0.01297	-0.00243378	-0.00414522	0.999904
1399435209609026780	0.820191	0.755178	0.855059	-0.0151537	-0.00154186	-0.00434911	0.999875
1399435209625719780	0.820257	0.754534	0.855222	-0.0182371	-0.000567643	-0.00456462	0.999823
1399435209642357780	0.820403	0.753875	0.855459	-0.0194582	-0.000355968	-0.00494042	0.999798
1399435209650724780	0.820457	0.753541	0.855566	-0.019799	5.77777e-05	-0.00520746	0.99979
1399435209659031780	0.820595	0.753277	0.855646	-0.0195614	0.000982766	-0.00545277	0.999793
1399435209667417780	0.82066	0.752994	0.855702	-0.0195376	0.0012005	-0.00562259	0.999793
1399435209675764780	0.820782	0.752765	0.855741	-0.0188512	0.00224936	-0.00560561	0.999804
1399435209684108780	0.82083	0.752501	0.855981	-0.0179873	0.00186869	-0.00566912	0.99982
1399435209692408780	0.820886	0.752263	0.856028	-0.0172383	0.00221854	-0.00589738	0.999832
1399435209700704780	0.821016	0.752051	0.856197	-0.0170426	0.00123192	-0.00632961	0.999834
1399435209709109780	0.821151	0.751834	0.856294	-0.0166745	0.00201995	-0.00667606	0.999837
1399435209717407780	0.821369	0.751677	0.856393	-0.0165467	0.0019389	-0.00698356	0.999837
1399435209725749780	0.821507	0.751504	0.856501	-0.0157899	0.00174395	-0.00705762	0.999849
1399435209742380780	0.821946	0.751268	0.856699	-0.0155802	0.0020804	-0.00746384	0.999849
1399435209750693780	0.822166	0.751187	0.856687	-0.015514	0.0028107	-0.00758204	0.999847
1399435209759024780	0.822429	0.75113	0.856861	-0.0154072	0.00198991	-0.00778391	0.999849
1399435209775696780	0.82303	0.751076	0.857047	-0.0148675	0.00264307	-0.0082061	0.999852
1399435209792402780	0.823642	0.751075	0.857291	-0.0137092	0.00380541	-0.00838103	0.999864
1399435209800674780	0.823901	0.75105	0.857493	-0.0132634	0.00387278	-0.00860788	0.999867
1399435209809010780	0.824215	0.750984	0.857622	-0.0116859	0.00435087	-0.00874375	0.999884
1399435209825692780	0.824915	0.750808	0.857947	-0.00830829	0.00468794	-0.00934403	0.999911
1399435209842386780	0.825642	0.750644	0.85838	-0.00350862	0.00361989	-0.00961314	0.999941
1399435209850680780	0.826096	0.750578	0.858549	-0.00143435	0.00352749	-0.00966591	0.999946
1399435209859019780	0.826482	0.750465	0.858755	0.000949571	0.00167293	-0.00978397	0.99995
1399435209875714780	0.827365	0.750281	0.859133	0.00519565	0.000949562	-0.0102012	0.999934
1399435209892402780	0.828306	0.750074	0.859619	0.00927711	-0.000848559	-0.0108467	0.999898
1399435209900727780	0.828742	0.749998	0.85981	0.0107977	-0.000265544	-0.0110435	0.999881
1399435209909050780	0.829288	0.749924	0.860108	0.0128683	-0.000512599	-0.0114143	0.999852
1399435209917402780	0.829784	0.749881	0.860386	0.0135455	-0.00189828	-0.0113174	0.999842
1399435209925725780	0.8303	0.749855	0.860608	0.0144526	-0.00222735	-0.0112524	0.99983
1399435209934098780	0.830784	0.749822	0.861029	0.0140144	-0.00375615	-0.0110755	0.999833
1399435209942451780	0.831287	0.749821	0.861254	0.0133549	-0.00328567	-0.0111438	0.999843
1399435209950731780	0.831817	0.749805	0.861706	0.0120957	-0.00590577	-0.011465	0.999844
1399435209959110780	0.832296	0.749864	0.862063	0.0113172	-0.00599636	-0.0113649	0.999853
1399435209967407780	0.832775	0.749936	0.86253	0.00904328	-0.00712635	-0.011358	0.999869
1399435209975753780	0.833282	0.749963	0.862839	0.0069773	-0.00877573	-0.0112722	0.999874
1399435209992378780	0.834373	0.750021	0.863564	0.00253223	-0.0114293	-0.0108762	0.999872
1399435210000721780	0.834868	0.750076	0.863934	0.000446218	-0.0120109	-0.0106672	0.999871
1399435210009038780	0.835393	0.750085	0.864322	-0.00184244	-0.0129451	-0.0103755	0.999861
1399435210025680780	0.83634	0.750138	0.86532	-0.00608028	-0.0146644	-0.00966352	0.999827
1399435210042386780	0.837252	0.75008	0.866169	-0.00864509	-0.0166646	-0.00945731	0.999779
1399435210050717780	0.837757	0.750032	0.866551	-0.0100193	-0.0175626	-0.00877307	0.999757
1399435210059039780	0.838252	0.75007	0.867077	-0.0114952	-0.0185264	-0.00823074	0.999728
1399435210075706780	0.839178	0.75002	0.868011	-0.013312	-0.0189865	-0.00758431	0.999702
1399435210092355780	0.840116	0.750023	0.869038	-0.0139413	-0.0193274	-0.00673589	0.999693
1399435210100697780	0.840612	0.750015	0.869552	-0.0130221	-0.0190779	-0.00635162	0.999713
1399435210109031780	0.841037	0.750008	0.869943	-0.0143348	-0.0182975	-0.00602661	0.999712
1399435210117478780	0.841486	0.750068	0.870549	-0.0147386	-0.0178637	-0.00575692	0.999715
1399435210125671780	0.841906	0.750156	0.871121	-0.0157211	-0.0169378	-0.00529453	0.999719
1399435210134098780	0.84234	0.750251	0.871711	-0.0165019	-0.0166723	-0.00509411	0.999712
1399435210142375780	0.842704	0.750352	0.8723	-0.0160153	-0.0165179	-0.00472526	0.999724
1399435210150795780	0.843171	0.750493	0.872862	-0.0166813	-0.015306	-0.00435831	0.999734
1399435210159008780	0.843587	0.750652	0.873548	-0.0171624	-0.0152981	-0.00395373	0.999728
1399435210167418780	0.844012	0.750861	0.874124	-0.0178544	-0.0128015	-0.003321	0.999753
1399435210175718780	0.844392	0.751068	0.874801	-0.0184628	-0.0132001	-0.00301479	0.999738
1399435210184115780	0.844761	0.751285	0.875356	-0.0195102	-0.0133383	-0.00268522	0.999717
1399435210192350780	0.845147	0.751568	0.876083	-0.0192228	-0.0124308	-0.00244307	0.999735
1399435210200752780	0.845493	0.751809	0.876725	-0.0195385	-0.0114137	-0.00205989	0.999742
1399435210209060780	0.845884	0.752097	0.877384	-0.0197521	-0.0104339	-0.00165664	0.999749
1399435210225699780	0.846573	0.752728	0.878769	-0.0194816	-0.00923996	-0.000917951	0.999767
1399435210242438780	0.84725	0.753379	0.880173	-0.0166503	-0.00792645	-6.80832e-05	0.99983
1399435210259063780	0.847871	0.754044	0.881618	-0.0149794	-0.0078812	0.000136299	0.999857
1399435210275763780	0.848448	0.754767	0.883149	-0.0130088	-0.00761746	0.000685948	0.999886
1399435210292364780	0.849039	0.75549	0.884648	-0.00875052	-0.00827242	0.0012326	0.999927
1399435210309093780	0.849573	0.756223	0.88612	-0.00288538	-0.00833746	0.00158287	0.99996
1399435210325696780	0.85012	0.756969	0.88746	0.00024658	-0.00856336	0.00176996	0.999962
1399435210342381780	0.850617	0.757729	0.889016	0.00533568	-0.0098304	0.00229363	0.999935
1399435210350746780	0.850859	0.758089	0.889777	0.00752533	-0.0102628	0.00234478	0.999916
1399435210359041780	0.851146	0.758484	0.890497	0.00879689	-0.0108562	0.00240562	0.9999
1399435210375784780	0.851526	0.759282	0.891986	0.0125419	-0.0111772	0.00257754	0.999856
1399435210392433780	0.851974	0.760044	0.893326	0.013802	-0.0139374	0.00243863	0.999805
1399435210400758780	0.852167	0.760516	0.894029	0.0134424	-0.0141303	0.00241279	0.999807
1399435210409111780	0.852373	0.760901	0.894653	0.013539	-0.0147119	0.00218566	0.999798
1399435210417405780	0.852515	0.761309	0.895278	0.0143131	-0.0153448	0.0023267	0.999777
1399435210425750780	0.852653	0.761685	0.895885	0.013988	-0.0162534	0.00211852	0.999768
1399435210434069780	0.85276	0.762092	0.896557	0.0138248	-0.0170003	0.00186158	0.999758
1399435210442414780	0.852877	0.76258	0.897122	0.0125576	-0.0178171	0.00162689	0.999761
1399435210450777780	0.853023	0.762983	0.897641	0.0116748	-0.0184884	0.00132141	0.99976
1399435210459102780	0.853156	0.763436	0.898042	0.010199	-0.0190817	0.00125085	0.999765
1399435210467344780	0.8533	0.763861	0.898505	0.00806895	-0.0200238	0.000800801	0.999767
1399435210475722780	0.853384	0.764313	0.898982	0.00549121	-0.0214403	0.00052286	0.999755
1399435210492410780	0.853516	0.765159	0.89985	0.00424979	-0.0211976	-0.00028607	0.999766
1399435210500724780	0.853559	0.765614	0.900139	0.0023778	-0.0212993	-0.000174763	0.99977
1399435210509076780	0.85367	0.766002	0.900459	0.000370743	-0.0228993	-0.000649355	0.999738
1399435210517329780	0.853727	0.766442	0.900697	-0.00207697	-0.0228171	-0.00106623	0.999737
1399435210525729780	0.853758	0.766839	0.901081	-0.00248147	-0.0220658	-0.00141174	0.999752
1399435210542418780	0.853765	0.767637	0.901642	-0.00316227	-0.0216495	-0.00185957	0.999759
1399435210550688780	0.853778	0.768001	0.901905	-0.00450221	-0.0220145	-0.00229132	0.999745
1399435210559057780	0.853831	0.768381	0.901922	-0.00534593	-0.0213895	-0.00249465	0.999754
1399435210567363780	0.853809	0.768774	0.902138	-0.0064574	-0.0221875	-0.00284314	0.999729
1399435210575750780	0.853785	0.769197	0.902172	-0.00806212	-0.0210598	-0.00325438	0.99974
1399435210584004780	0.853757	0.7696	0.902243	-0.00893067	-0.0209493	-0.00360931	0.999734
1399435210600694780	0.853667	0.770487	0.902439	-0.00938932	-0.0183048	-0.00394252	0.999781
1399435210609000780	0.853642	0.770946	0.90249	-0.0092756	-0.0178664	-0.00432349	0.999788
1399435210617395780	0.853591	0.771415	0.902438	-0.00927293	-0.0165255	-0.00453118	0.99981
1399435210625704780	0.853551	0.771887	0.902414	-0.0098289	-0.0162739	-0.00468554	0.999808
1399435210634045780	0.853484	0.772396	0.902312	-0.011176	-0.0158935	-0.00499333	0.999799
1399435210642401780	0.853385	0.772918	0.902242	-0.0129996	-0.0156714	-0.00547287	0.999778
1399435210650737780	0.853267	0.773441	0.902186	-0.0142907	-0.0147872	-0.00593767	0.999771
1399435210659017780	0.853107	0.773914	0.90203	-0.0151406	-0.0137569	-0.00606418	0.999772
1399435210667394780	0.853026	0.774457	0.901881	-0.0138086	-0.0133325	-0.00599399	0.999798
1399435210675729780	0.852875	0.774947	0.901638	-0.0133147	-0.0123788	-0.00614377	0.999816
1399435210684089780	0.852745	0.775479	0.901437	-0.0131376	-0.0115035	-0.00614935	0.999829
1399435210692382780	0.852566	0.775985	0.90122	-0.0123621	-0.011095	-0.00642046	0.999841
1399435210700727780	0.852392	0.776545	0.900961	-0.0113684	-0.0103553	-0.00672613	0.999859
1399435210709012780	0.852285	0.777051	0.900648	-0.0105703	-0.0113138	-0.0070594	0.999855
1399435210725713780	0.851981	0.778121	0.899952	-0.00876046	-0.00880099	-0.00748322	0.999895
1399435210742378780	0.851626	0.779269	0.899279	-0.00631589	-0.00770127	-0.0074687	0.999923
1399435210759080780	0.851265	0.780432	0.898608	-0.0055928	-0.00667528	-0.00797871	0.99993
1399435210775710780	0.850829	0.781509	0.89785	-0.00228069	-0.00532593	-0.00842354	0.999948
1399435210792407780	0.850471	0.782554	0.896978	0.00118399	-0.00465293	-0.00924865	0.999946
1399435210809011780	0.850129	0.783623	0.896098	0.004304	-0.00553978	-0.00930735	0.999932
1399435210825685780	0.849716	0.784574	0.895357	0.00928387	-0.00485619	-0.00946555	0.9999
1399435210834078780	0.849535	0.785002	0.894838	0.0107234	-0.00454829	-0.00967709	0.999885
1399435210850716780	0.84918	0.785779	0.893947	0.0158596	-0.00562792	-0.0102918	0.999805
1399435210859086780	0.849015	0.786192	0.893566	0.0186784	-0.00651211	-0.0106336	0.999748
1399435210867447780	0.848759	0.786526	0.893118	0.0208642	-0.00733336	-0.0107602	0.999697
1399435210875709780	0.848559	0.786864	0.892739	0.0229094	-0.00721688	-0.0108308	0.999653
1399435210884074780	0.848367	0.787163	0.892385	0.0245469	-0.00872669	-0.0110084	0.9996
1399435210892432780	0.848196	0.787453	0.891933	0.0253786	-0.00766606	-0.011303	0.999585
1399435210900743780	0.848047	0.787684	0.891615	0.0271384	-0.0090038	-0.0117957	0.999521
1399435210909032780	0.847839	0.787904	0.891194	0.0288203	-0.00946963	-0.0119784	0.999468
1399435210917431780	0.847641	0.788082	0.890881	0.0307553	-0.0101469	-0.0121728	0.999401
1399435210925730780	0.847411	0.788204	0.89053	0.0320838	-0.010926	-0.0122448	0.99935
1399435210934097780	0.847198	0.788312	0.890123	0.0330179	-0.0109002	-0.0127932	0.999313
1399435210942373780	0.84705	0.788351	0.889693	0.0338222	-0.0119011	-0.0131171	0.999271
1399435210950687780	0.846854	0.788395	0.889264	0.0342588	-0.0125185	-0.0134802	0.999244
1399435210959043780	0.846686	0.788389	0.888878	0.0342156	-0.0127653	-0.0137653	0.999238
1399435210975683780	0.846306	0.788277	0.888077	0.034047	-0.0117423	-0.0143503	0.999248
1399435210992368780	0.845918	0.788069	0.887275	0.0316402	-0.0118154	-0.0150004	0.999317
1399435211000716780	0.845751	0.787944	0.886858	0.0312794	-0.0115814	-0.0151919	0.999328
1399435211009027780	0.845545	0.787761	0.88646	0.0298099	-0.0120287	-0.0153653	0.999365
1399435211025667780	0.845147	0.787414	0.885674	0.0262892	-0.0127303	-0.0155489	0.999452
1399435211042359780	0.844711	0.786947	0.884795	0.0220948	-0.0117808	-0.0157103	0.999563
1399435211050702780	0.844509	0.786685	0.884426	0.0195447	-0.0112185	-0.0160627	0.999617
1399435211058998780	0.844284	0.786409	0.884154	0.0161167	-0.0115565	-0.0164405	0.999668
1399435211067347780	0.844029	0.786068	0.883792	0.0134583	-0.0122438	-0.0168098	0.999693
1399435211092346780	0.843278	0.784845	0.882762	0.00620612	-0.0115389	-0.0174618	0.999762
