#Time	 Roll 	 Pitch 	 Yaw
1399435244813327405	-0.109569	0.140481	1.43232
1399435244830190713	-0.0405798	0.0918687	1.4375
1399435244901350455	0.0382017	0.0143867	1.43568
1399435245019260127	0.0655457	-0.0168247	1.4365
1399435245036325154	-0.00990032	0.0451125	1.44374
1399435245114166195	-0.0617331	0.109911	1.44863
1399435245222188295	-0.0304222	0.103154	1.45087
1399435245321006941	0.0343163	0.046237	1.44665
1399435245339937011	0.0643234	0.0018864	1.43998
1399435245435953963	0.0170711	0.0345031	1.44029
1399435245538446276	-0.025679	0.0801266	1.44379
1399435245554916264	-0.0479301	0.105726	1.44663
1399435245643835287	-0.0471029	0.0983245	1.44814
1399435245659868543	-0.0328276	0.0726822	1.44668
1399435245771990240	-0.0168758	0.0376608	1.44233
1399435245787996152	-0.0107939	0.0161415	1.43765
1399435245856941746	-0.0120308	0.0138208	1.43349
1399435245874882622	-0.0320823	0.0381942	1.42964
1399435245991694559	-0.0535734	0.0560346	1.42716
1399435246067720423	-0.0606968	0.0535511	1.42653
1399435246084719220	-0.0585353	0.0401524	1.4264
1399435246180707248	-0.0457955	0.0267598	1.42584
1399435246277520595	-0.0377799	0.0213942	1.4245
1399435246293644070	-0.0367629	0.017883	1.42388
1399435246313664442	-0.0353321	0.022147	1.42536
1399435246392755923	-0.0289147	0.0372645	1.42866
1399435246500514567	-0.0195796	0.0476848	1.43102
1399435246517462446	-0.00755589	0.0532113	1.433
1399435246533492828	0.00135985	0.0531948	1.43451
1399435246610504573	0.00587229	0.0497757	1.43549
1399435246626491717	0.00933683	0.0459209	1.4362
1399435246704407043	0.0121543	0.0436473	1.43698
1399435246745519833	0.0134985	0.0426069	1.43743
1399435246816292178	0.0123854	0.0422455	1.4375
1399435246833736659	0.00826732	0.0436647	1.437
1399435246849237301	0.00226163	0.0453473	1.43533
1399435246926438003	-0.0017505	0.0485842	1.43292
1399435247024434104	-0.000839947	0.0548335	1.43013
1399435247041182629	0.004617	0.0618881	1.42703
1399435247057293158	0.0115341	0.0661288	1.42359
1399435247132289664	0.0176528	0.0679576	1.4197
1399435247149279047	0.0194418	0.0679314	1.41575
1399435247166292296	0.0177073	0.0665817	1.4117
1399435247267101287	0.0147475	0.0649184	1.40832
1399435247283113012	0.0096181	0.0634338	1.40623
1399435247359962834	0.00177661	0.0619281	1.40522
1399435247376148786	-0.0056791	0.0597924	1.40505
1399435247393093856	-0.0104601	0.0561962	1.40549
1399435247491192723	-0.0123727	0.0517738	1.4067
1399435247568051296	-0.0117527	0.0501138	1.40842
1399435247584116811	-0.00848915	0.0537397	1.41023
1399435247600159461	-0.00278638	0.0609557	1.4122
1399435247674151537	0.00117863	0.0668833	1.41419
1399435247691204795	0.00027525	0.0681686	1.41687
1399435247785122645	-0.00285289	0.0661283	1.42028
1399435247802152147	-0.00715017	0.0627218	1.42377
1399435247817995786	-0.0153023	0.0593706	1.42693
1399435247892039934	-0.0243781	0.0569822	1.42926
1399435247908959508	-0.0321283	0.0552787	1.43121
1399435248010900660	-0.0372756	0.0535262	1.43266
1399435248026788990	-0.037589	0.052702	1.43365
1399435248095896086	-0.0324754	0.0525833	1.43378
1399435248112952246	-0.0268631	0.053126	1.43285
1399435248129892307	-0.0218377	0.0559875	1.43132
1399435248203870141	-0.016842	0.0607622	1.42911
1399435248244830532	-0.0121138	0.0636467	1.42623
1399435248315757590	-0.0086505	0.0627744	1.42313
1399435248337714880	-0.00611677	0.0588989	1.41989
1399435248353742564	-0.00458275	0.0543985	1.41647
1399435248428726304	-0.00896884	0.0483606	1.41331
1399435248525759137	-0.0193502	0.0403568	1.41092
1399435248541731935	-0.0292317	0.0315178	1.40922
1399435248558610761	-0.0347213	0.0236142	1.40806
1399435248636705741	-0.0374449	0.017562	1.40767
1399435248655588329	-0.0390814	0.0145032	1.40872
1399435248672648187	-0.0380289	0.0151066	1.41102
1399435248770686698	-0.036227	0.018905	1.41449
1399435248856571789	-0.032202	0.0321751	1.42176
1399435248873483259	-0.0281962	0.0383666	1.42556
1399435248889526140	-0.0230082	0.0438999	1.4291
1399435248991377308	-0.0174143	0.0482718	1.43228
1399435249065290629	-0.0123479	0.0485001	1.43466
1399435249082243628	-0.00876679	0.0445945	1.43634
1399435249098240727	-0.0085407	0.0384449	1.43691
1399435249174207969	-0.016578	0.0353223	1.43639
1399435249214343222	-0.0268858	0.0308202	1.43562
1399435249285353767	-0.0340281	0.0225893	1.43484
1399435249302370709	-0.0377445	0.0175419	1.43422
1399435249318321615	-0.0373794	0.0163364	1.43438
1399435249419207355	-0.0326838	0.0203804	1.43525
1399435249487311099	-0.0262964	0.0300773	1.43724
1399435249510198682	-0.0164948	0.0449801	1.44025
1399435249531164786	-0.00861375	0.0572629	1.44415
1399435249627981546	-0.00928759	0.0649861	1.44764
1399435249643160781	-0.0127273	0.0663642	1.45023
1399435249715144728	-0.0164844	0.0601975	1.45151
1399435249732042871	-0.0228749	0.0466842	1.45263
1399435249834147342	-0.0312457	0.0316119	1.45312
1399435249850986702	-0.0323833	0.024442	1.45356
1399435249923032520	-0.0291928	0.02323	1.45399
1399435249941021591	-0.0190655	0.0345637	1.45456
1399435250035919999	-0.00476558	0.0516497	1.45555
1399435250052005196	0.010083	0.0674475	1.457
1399435250067981476	0.0170839	0.0726371	1.45797
1399435250142945875	0.0170549	0.0659645	1.45783
1399435250239536797	0.00758719	0.0529877	1.45644
1399435250261879889	0.00387209	0.0461609	1.45432
1399435250278902818	-0.00328225	0.0348687	1.45152
1399435250353858105	-0.0143386	0.0210987	1.44778
1399435250488676398	0.00354449	0.0626809	1.4414
1399435250560720132	0.0124051	0.074989	1.44071
1399435250600726712	0.0186807	0.0840951	1.43989
1399435250671721282	0.0217023	0.0884632	1.43897
1399435250688734462	0.0187329	0.0839736	1.4382
1399435250704694417	0.0135002	0.0745221	1.43738
1399435250779705610	0.00843999	0.0624062	1.43691
1399435250796679637	0.00458685	0.0496863	1.43685
1399435250891658728	0.000996854	0.0395642	1.4364
1399435250908528315	-0.00209444	0.0377446	1.43622
1399435250924551489	-0.00331005	0.0412716	1.43636
1399435251000575123	-0.00112944	0.045294	1.43744
1399435251016549551	0.00285204	0.0497314	1.43934
1399435251118551375	0.00357705	0.0563426	1.44183
1399435251134450024	-0.00127445	0.0617116	1.44462
1399435251204595312	-0.0109881	0.0623101	1.44721
1399435251220557642	-0.0210703	0.0603887	1.44972
1399435251237480449	-0.0285038	0.0568942	1.45202
1399435251313522624	-0.0354819	0.0501699	1.45393
1399435251354466641	-0.0412271	0.0421706	1.45538
1399435251428375288	-0.0457276	0.034098	1.45622
1399435251447617757	-0.0483185	0.0274507	1.45659
1399435251523454038	-0.0465125	0.0236443	1.45744
1399435251540327657	-0.0393831	0.023304	1.45942
1399435251636234305	-0.0301133	0.0256931	1.46207
1399435251653342737	-0.0215748	0.0329586	1.46496
1399435251669355794	-0.0164377	0.0428711	1.46728
1399435251743076264	-0.0187383	0.0504755	1.46865
1399435251760092023	-0.0290339	0.051964	1.46978
1399435251777172846	-0.0400962	0.0485983	1.4704
1399435251874228593	-0.0462333	0.0440417	1.46978
1399435251890169964	-0.0456831	0.0387168	1.46779
1399435251967259466	-0.0388594	0.034647	1.46595
1399435251984175807	-0.0298135	0.0324299	1.46501
1399435252061231983	-0.0226469	0.0295862	1.46465
1399435252101078219	-0.0182235	0.025485	1.46416
1399435252173342369	-0.0110939	0.0231245	1.46311
1399435252189048376	0.000669221	0.0268033	1.46166
1399435252206006771	0.0108272	0.0409867	1.46042
1399435252281950866	0.0108883	0.0597667	1.46049
1399435252300050078	0.00248794	0.070476	1.46159
1399435252401947960	-0.00527644	0.0699436	1.46312
1399435252417978913	-0.00707666	0.0646673	1.46443
1399435252487972666	-0.00743847	0.0609535	1.46513
1399435252504949108	-0.0129179	0.0581579	1.46536
1399435252520918002	-0.0226579	0.0553174	1.46496
1399435252619906813	-0.0304287	0.0519417	1.46378
1399435252639765591	-0.0311816	0.0484463	1.46162
1399435252711830582	-0.0257228	0.0446624	1.45877
1399435252727865716	-0.0200321	0.0405969	1.45584
1399435252744852546	-0.0171861	0.03617	1.45264
1399435252812760396	-0.0146839	0.0330837	1.44929
1399435252924167484	0.00118279	0.0383382	1.44422
1399435252940650645	0.00475221	0.0489246	1.44252
1399435252957690770	0.000564494	0.0630042	1.44131
1399435253032715741	-0.00755502	0.0746571	1.44027
1399435253072702474	-0.0160084	0.0801578	1.43936
1399435253143642172	-0.0250185	0.079425	1.43841
1399435253160642166	-0.0316753	0.0766296	1.43728
1399435253176572475	-0.0355217	0.0722641	1.43574
1399435253249637246	-0.0388271	0.066328	1.4337
1399435253266804755	-0.0436681	0.0581929	1.43095
1399435253368495559	-0.0495796	0.0467843	1.42795
1399435253385506280	-0.0545477	0.035096	1.42484
1399435253454537102	-0.0556289	0.0255939	1.42238
1399435253470489422	-0.0534915	0.019584	1.4211
1399435253487484251	-0.0515299	0.0185941	1.42111
1399435253584518956	-0.045047	0.0218551	1.42235
1399435253600443796	-0.0331936	0.0248895	1.42548
1399435253671395399	-0.0221332	0.0274465	1.42983
1399435253697402547	-0.0138647	0.0340422	1.43493
1399435253716427092	-0.00868576	0.044181	1.44069
1399435253787424664	-0.00748967	0.056411	1.44694
1399435253882311627	-0.00971766	0.0682343	1.45305
1399435253905417551	-0.014654	0.0797547	1.45876
1399435253922187580	-0.0246868	0.0840833	1.46386
1399435253998474644	-0.0382041	0.0768158	1.46852
1399435254015100297	-0.0483879	0.0658875	1.47263
1399435254111286018	-0.0522481	0.0601546	1.47604
1399435254127210591	-0.0527737	0.0607515	1.47824
1399435254144182328	-0.0525603	0.0577789	1.47941
1399435254217151543	-0.0520456	0.0464077	1.47941
1399435254233369310	-0.0524066	0.0307258	1.47805
1399435254335119023	-0.0502292	0.0126538	1.4742
1399435254351067193	-0.036143	0.00753085	1.46831
1399435254421091343	-0.0174257	0.0095442	1.46203
1399435254437080398	-0.0091549	0.0109164	1.4562
1399435254534070790	0.0024479	0.0242941	1.45276
1399435254550036747	0.0156301	0.0464331	1.45185
1399435254566985301	0.0108772	0.0719049	1.45241
1399435254638013843	-0.00620123	0.0898172	1.45374
1399435254740958009	-0.030834	0.0899788	1.45475
1399435254763982999	-0.0482434	0.0814571	1.45562
1399435254779933898	-0.0587661	0.0713088	1.45566
1399435254856666164	-0.0613296	0.054331	1.45503
1399435254955856612	-0.0572266	0.0298432	1.4534
1399435254972855920	-0.05008	0.0149219	1.45002
1399435254989826430	-0.0394324	0.0133939	1.44602
1399435255065833276	-0.0162103	0.0142611	1.44299
1399435255105759447	0.00693481	0.0178925	1.4422
1399435255181645858	0.0225966	0.0288592	1.44494
1399435255198792978	0.0278862	0.0635979	1.45075
1399435255214715636	0.0239755	0.110286	1.459
1399435255315710414	0.024089	0.132756	1.46636
1399435255385640285	0.0141945	0.124844	1.47051
1399435255402674020	-0.0233766	0.101978	1.4719
1399435255419627236	-0.0518554	0.070889	1.47128
1399435255518491904	-0.0577158	0.0266064	1.46776
1399435255537464117	-0.0563551	-0.012517	1.4631
1399435255611541840	-0.0554303	-0.0326609	1.45787
1399435255627383521	-0.0348734	-0.0302667	1.45284
1399435255726307992	0.000923038	0.00535514	1.44879
1399435255742290845	0.0279864	0.0724235	1.4473
1399435255812349934	0.0351017	0.119918	1.44616
1399435255829271113	0.00995266	0.128325	1.44395
1399435255925218001	-0.0239412	0.104737	1.44351
1399435255941182625	-0.053766	0.0492036	1.44587
1399435255958148659	-0.0668645	-0.00845269	1.44935
1399435256032256644	-0.0607807	-0.0442578	1.45151
1399435256073380623	-0.036351	-0.0375885	1.45178
1399435256144186475	-0.0124087	-0.00901058	1.45346
1399435256160215971	0.00330952	0.0514259	1.45766
1399435256177213683	0.00694201	0.114077	1.46346
1399435256277242368	-0.00225679	0.143501	1.46859
1399435256348181187	-0.0171866	0.11683	1.47151
1399435256368158979	-0.0332524	0.0613552	1.47354
1399435256384163953	-0.0296134	0.0251104	1.47389
1399435256491100009	-0.0151179	0.0360127	1.47398
1399435256561136387	-0.00940425	0.0534341	1.47437
1399435256578092708	-0.00636784	0.0663316	1.47513
1399435256594059800	-0.00713746	0.0748153	1.47543
1399435256672070023	-0.0137041	0.0738767	1.4751
1399435256689985330	-0.0220315	0.0616169	1.47433
1399435256783939412	-0.0283976	0.0422006	1.4732
1399435256800927364	-0.033415	0.026641	1.47144
1399435256816778557	-0.0378476	0.0186053	1.46874
1399435256891758737	-0.0408388	0.0152623	1.46549
1399435256907731965	-0.041125	0.0156127	1.46229
1399435257009722623	-0.0362787	0.0243438	1.45904
1399435257025685485	-0.0270316	0.0407199	1.45612
1399435257095710373	-0.0176974	0.0567113	1.45387
1399435257112646997	-0.0113472	0.068372	1.45237
1399435257128655171	-0.00834597	0.0760881	1.45153
1399435257203636041	-0.00674023	0.0800605	1.45095
1399435257243725374	-0.00812498	0.0728304	1.45003
1399435257315568093	-0.01297	0.0568652	1.44889
1399435257331558445	-0.0186502	0.042324	1.44823
1399435257348515329	-0.0205025	0.0325023	1.44781
1399435257421515004	-0.0164345	0.0273624	1.44811
1399435257524618330	-0.0108404	0.0269457	1.44961
1399435257541618858	-0.00803754	0.0285263	1.4521
1399435257557590160	-0.00794516	0.0332347	1.45484
1399435257631465944	-0.00581267	0.0458463	1.45828
1399435257648466226	-0.00137302	0.060528	1.46198
1399435257665445439	0.001245	0.07233	1.46574
1399435257761453489	-0.00192741	0.0783853	1.4688
1399435257777427794	-0.00847563	0.0792393	1.47138
1399435257850243773	-0.0174596	0.0730494	1.47332
1399435257867319191	-0.0288111	0.0597327	1.47405
1399435257883213738	-0.0401964	0.044897	1.47387
1399435257981336475	-0.048283	0.0323035	1.47297
1399435257997353615	-0.0509666	0.0242259	1.47131
1399435258069309883	-0.0466082	0.0249033	1.46899
1399435258085289767	-0.0357266	0.0370559	1.46638
1399435258102151939	-0.0247212	0.0532628	1.46425
1399435258176135197	-0.0171248	0.0668455	1.46305
1399435258272271962	-0.0129229	0.0765873	1.46206
1399435258295269454	-0.0103018	0.0821206	1.46076
1399435258311088955	-0.0109831	0.0813151	1.45877
1399435258388310928	-0.0145426	0.0759914	1.45614
1399435258405228287	-0.0196547	0.0680294	1.45335
1399435258499151415	-0.0262488	0.058991	1.45065
1399435258516150981	-0.0322337	0.0502388	1.44776
1399435258532000804	-0.0371692	0.0394957	1.44473
1399435258612115799	-0.0395778	0.0279113	1.4418
1399435258629117335	-0.0356924	0.0218563	1.43973
1399435258704083679	-0.0247659	0.0249666	1.4387
1399435258744913540	-0.011961	0.0344848	1.43865
1399435258815854259	-0.00396699	0.0445621	1.43895
1399435258831878557	-0.00230224	0.0552571	1.43908
1399435258848844068	-0.00194569	0.0659964	1.43948
1399435258925956450	-0.000643506	0.0755179	1.4405
1399435258965969830	0.000966582	0.0837214	1.44223
1399435259037936021	0.0035719	0.0886994	1.44422
1399435259053858930	0.00321727	0.0841475	1.4462
1399435259069807555	-0.00252058	0.0701743	1.44825
1399435259142878916	-0.0111193	0.053827	1.4502
1399435259159931886	-0.0206475	0.0374649	1.45137
1399435259260865214	-0.0285397	0.0251971	1.45195
1399435259276819969	-0.0331692	0.0179349	1.4521
1399435259352602639	-0.0343604	0.0136926	1.45212
1399435259369705522	-0.0333531	0.0124485	1.45223
1399435259385606956	-0.0284418	0.0162834	1.45255
1399435259483723437	-0.0210668	0.0228137	1.45273
1399435259499737899	-0.0126536	0.0312955	1.453
1399435259570671902	-0.00478065	0.0441394	1.4534
1399435259587626713	0.000471396	0.0580149	1.45464
1399435259603531365	0.00210023	0.0696739	1.45661
1399435259681530247	0.000352552	0.0782622	1.45906
1399435259779697591	-0.00179938	0.0821427	1.46167
1399435259795592132	-0.00432023	0.0783489	1.46409
1399435259812567332	-0.00870092	0.0719752	1.46676
1399435259885431593	-0.0172824	0.0629009	1.46947
1399435259902528210	-0.0300005	0.0502806	1.47179
1399435259997480368	-0.0431481	0.0369247	1.47316
1399435260014467388	-0.0532245	0.0239875	1.47363
1399435260030417763	-0.0581782	0.0127804	1.47358
1399435260099386644	-0.0579654	0.00555791	1.47323
1399435260116340843	-0.0530926	0.00537909	1.47293
1399435260133355747	-0.0465909	0.0105631	1.47331
1399435260231330520	-0.0335243	0.0227887	1.47441
1399435260247376622	-0.0107809	0.0456233	1.4748
1399435260319318080	0.0052768	0.0738518	1.47508
1399435260335213711	0.00765696	0.0936729	1.47522
1399435260438093877	0.00630776	0.0984055	1.47452
1399435260454169313	0.00438178	0.094154	1.47306
1399435260527187788	-0.00753804	0.0822399	1.47068
1399435260544175433	-0.0202066	0.0709329	1.46875
1399435260642205002	-0.033442	0.0540974	1.46664
1399435260661109849	-0.0538742	0.0307685	1.46542
1399435260737274171	-0.0785887	0.00304615	1.46564
1399435260754117071	-0.0822082	-0.00985147	1.46667
1399435260852145489	-0.0524467	0.00260535	1.46792
1399435260868014289	-0.00925509	0.0366885	1.47164
1399435260885105997	0.0153316	0.061307	1.47646
1399435260961057102	0.0194434	0.0762778	1.48006
1399435261061938185	0.0186755	0.0885943	1.4844
1399435261077932099	0.0108595	0.0880288	1.48938
1399435261094946097	-0.000363929	0.0745891	1.49331
1399435261171950510	-0.0134591	0.0556503	1.49696
1399435261270986000	-0.0315473	0.0266796	1.49992
1399435261287761066	-0.0527167	-0.0072331	1.50284
1399435261303790754	-0.0665394	-0.0234239	1.50481
1399435261378763836	-0.0578905	-0.0118291	1.50575
1399435261512808488	0.0296083	0.0979745	1.51126
1399435261528822520	0.0413207	0.122867	1.5132
1399435261627651803	0.0351562	0.118196	1.51028
1399435261696719926	0.0147105	0.088248	1.50472
1399435261719631700	-0.018251	0.0404616	1.4985
1399435261736567426	-0.0589749	-0.0070043	1.49206
1399435261834638641	-0.0888809	-0.0247887	1.48459
1399435261850556642	-0.0804045	0.0127066	1.47889
1399435261922522258	-0.0452992	0.0703882	1.47547
1399435261939613936	-0.0110381	0.112224	1.47453
1399435262040501610	0.00294897	0.107882	1.47356
1399435262056456362	-0.00590135	0.0709329	1.47217
1399435262132419437	-0.0348708	0.0227313	1.47083
1399435262149709351	-0.0574309	-0.000994278	1.4704
1399435262255420267	-0.059477	0.0126774	1.46926
1399435262271432160	-0.0466116	0.0352577	1.46966
1399435262353433815	-0.0212909	0.066373	1.47095
1399435262370337540	0.000756608	0.0834633	1.47206
1399435262472309041	0.00777045	0.0763616	1.47046
1399435262489218472	-0.000555281	0.056199	1.46788
1399435262560251559	-0.0120485	0.0350358	1.46559
1399435262577285673	-0.0226639	0.0234665	1.46348
1399435262658414502	-0.0300305	0.0214233	1.46198
1399435262699150859	-0.032551	0.0249662	1.46086
1399435262774145597	-0.0271968	0.0328665	1.4599
1399435262791172277	-0.0178061	0.0413088	1.45877
1399435262807119729	-0.00949633	0.0470405	1.45708
1399435262883134370	-0.00294111	0.0488906	1.45523
1399435262984146304	0.000818987	0.0482817	1.45298
1399435263001155711	-0.00110754	0.0437926	1.45063
1399435263017071862	-0.00876524	0.0354291	1.44859
1399435263092049394	-0.0167622	0.0270287	1.44728
1399435263108030986	-0.0259169	0.0213874	1.4467
1399435263125119671	-0.0367133	0.0196453	1.44655
1399435263222085199	-0.0454304	0.0214996	1.44696
1399435263238816411	-0.048081	0.026055	1.44749
1399435263309984631	-0.0458387	0.0309381	1.44789
1399435263325975146	-0.0426915	0.0332553	1.44837
1399435263342910272	-0.0392981	0.0340572	1.4485
1399435263444773417	-0.0359463	0.034029	1.44855
1399435263517908832	-0.0326867	0.0348541	1.44886
1399435263534883203	-0.0334	0.0347295	1.44916
1399435263550872820	-0.0393515	0.0330375	1.44973
1399435263627909769	-0.0485116	0.0310168	1.45025
1399435263644934160	-0.0571691	0.0297199	1.45037
1399435263746649960	-0.0625442	0.0317612	1.45062
1399435263763663705	-0.0627006	0.0375568	1.4512
1399435263832687581	-0.057651	0.0452883	1.4521
1399435263849738473	-0.050489	0.0506491	1.45351
1399435263866678587	-0.0443437	0.0523004	1.4556
1399435263963642730	-0.0362547	0.0523798	1.45843
1399435263980690378	-0.0279193	0.050303	1.45994
1399435264052646827	-0.0187146	0.0481881	1.46134
1399435264069690229	-0.0132285	0.0464313	1.46191
1399435264086588301	-0.0128218	0.0471464	1.46242
1399435264188556771	-0.0158756	0.0507096	1.46325
1399435264262486436	-0.0211621	0.0534333	1.46399
1399435264278397618	-0.0255923	0.0548297	1.46451
1399435264295505756	-0.02959	0.0571244	1.46417
1399435264371479741	-0.0336256	0.0615655	1.46358
1399435264388676089	-0.0350817	0.0664942	1.4628
1399435264487383339	-0.0333952	0.0685975	1.46169
1399435264503413043	-0.0308128	0.0677177	1.46019
1399435264520234695	-0.0276425	0.0652742	1.4581
1399435264602241630	-0.0212282	0.0622114	1.456
1399435264622220825	-0.0124792	0.0600012	1.45401
1399435264719331763	-0.00243615	0.0577405	1.45201
1399435264735298548	0.00514546	0.0535221	1.4504
1399435264804286686	0.00751085	0.0494469	1.44884
1399435264821249726	0.00631981	0.0460316	1.44703
1399435264837244125	0.00125811	0.04443	1.44515
1399435264911199205	-0.00600586	0.0452901	1.4438
1399435264951194308	-0.0132903	0.0489976	1.44348
1399435265022188514	-0.0208441	0.0550052	1.44414
1399435265038065906	-0.033328	0.0604181	1.44655
1399435265054077262	-0.0444566	0.0572496	1.4507
1399435265155118287	-0.0479075	0.052931	1.45497
1399435265225982884	-0.0377022	0.0460103	1.45842
1399435265242948600	-0.0217584	0.0422181	1.4621
1399435265259024774	-0.00954555	0.0429698	1.46569
1399435265362022051	-0.00268712	0.0404792	1.47021
1399435265378844918	-0.00461464	0.0357363	1.47531
1399435265448884010	-0.0165832	0.0312256	1.48113
1399435265465900912	-0.0300092	0.0286783	1.48635
1399435265569863654	-0.042454	0.033797	1.48976
1399435265586157400	-0.0614007	0.0396178	1.49085
1399435265657855417	-0.0774065	0.0389528	1.49002
1399435265674202561	-0.0713364	0.0335143	1.48736
1399435265773790774	-0.0497842	0.0294677	1.48303
1399435265790645220	-0.0201387	0.0236724	1.47737
1399435265806693625	0.00152894	0.0201144	1.47158
1399435265875711009	0.00143086	0.0223089	1.4668
1399435265986745727	-0.0088608	0.021908	1.46161
1399435266002659812	-0.0264027	0.0234539	1.46043
1399435266018533414	-0.04868	0.0240624	1.46048
1399435266119717342	-0.0515839	0.0283426	1.46207
1399435266191552363	-0.0266836	0.038837	1.46429
1399435266208525562	0.00751895	0.0468471	1.46601
1399435266224509939	0.0259609	0.0558573	1.46694
1399435266328557426	0.0361401	0.068792	1.46705
1399435266347455738	0.0307579	0.0740127	1.46627
1399435266416418032	0.017906	0.0752582	1.46494
1399435266433461410	0.00638266	0.0744852	1.46409
1399435266515467394	-0.00825614	0.0724876	1.46265
1399435266555379812	-0.018375	0.0700192	1.46035
1399435266630338396	-0.0154987	0.0672283	1.45709
1399435266647363760	-0.00376287	0.0661161	1.45349
1399435266664297397	0.00671975	0.0682334	1.44982
1399435266737263119	0.0107446	0.0702491	1.44652
1399435266834270657	0.0102365	0.0700872	1.44413
1399435266851323413	0.00671052	0.0680678	1.44255
1399435266867260327	-0.000423388	0.0665699	1.44186
1399435266941271477	-0.010937	0.0663954	1.44208
1399435266958244064	-0.0245239	0.0658923	1.44294
1399435266974141089	-0.0352525	0.0635353	1.44446
1399435267072128238	-0.0383156	0.0581925	1.44699
1399435267088376628	-0.0350799	0.0513181	1.44974
1399435267160140752	-0.0306125	0.0446436	1.45186
1399435267177171369	-0.0279921	0.0393528	1.45331
1399435267193145804	-0.0276837	0.0375201	1.45431
1399435267295117548	-0.0266086	0.038238	1.45553
1399435267311122931	-0.0227375	0.0394367	1.45678
1399435267378006631	-0.0182412	0.0401742	1.45771
1399435267395071855	-0.0214344	0.0407315	1.45835
1399435267477054360	-0.0331524	0.0416935	1.45858
1399435267493004765	-0.045862	0.0431301	1.45893
1399435267585924339	-0.0556533	0.0425069	1.45975
1399435267602943609	-0.0621368	0.0398929	1.46142
1399435267618933095	-0.0664348	0.0362034	1.46334
1399435267691926083	-0.0692148	0.0320046	1.46541
1399435267707911313	-0.0698753	0.029289	1.46709
1399435267806949683	-0.0631538	0.0280218	1.46816
1399435267824876650	-0.0475921	0.0284271	1.46909
1399435267841810057	-0.0311599	0.0312002	1.47007
1399435267915787124	-0.0225416	0.0357184	1.47086
1399435267931778706	-0.0216653	0.0379396	1.47102
1399435267948721158	-0.0222961	0.0378092	1.47091
1399435268048701037	-0.0226481	0.0378282	1.47047
1399435268118674304	-0.0232191	0.0398361	1.47003
1399435268135695909	-0.0250093	0.0417854	1.46948
1399435268151591694	-0.0302308	0.0407146	1.46889
1399435268227613386	-0.0363647	0.0379753	1.46808
1399435268267756425	-0.038667	0.0341121	1.46699
1399435268338640386	-0.0355435	0.0288065	1.46594
1399435268355482901	-0.028156	0.0248255	1.46488
1399435268371394260	-0.0155027	0.0248741	1.46318
1399435268447386534	-0.00361639	0.026647	1.46135
1399435268465337225	0.0012985	0.026416	1.45952
1399435268568421494	0.00207641	0.0239179	1.45789
1399435268588339199	0.00398392	0.0232481	1.45625
1399435268659426292	0.00579902	0.0280466	1.45513
1399435268675280609	0.00514435	0.0362153	1.45499
1399435268692231221	0.00219956	0.0415488	1.45531
1399435268793218730	-0.00297686	0.0432059	1.45615
1399435268867355161	-0.00668218	0.04354	1.45745
1399435268884203712	-0.00883099	0.0426728	1.45907
1399435268900318414	-0.0114867	0.0403647	1.46114
1399435268976489065	-0.0127627	0.0366056	1.46342
1399435268993232753	-0.0115009	0.0321767	1.46591
1399435269092216279	-0.00922852	0.0290056	1.4687
1399435269109168945	-0.00655929	0.0278876	1.47182
1399435269125168021	-0.00253376	0.0296008	1.47449
1399435269201170181	0.000769276	0.0319806	1.47655
1399435269218053263	0.00240879	0.0340215	1.47811
1399435269315138792	0.00255893	0.0366595	1.47923
1399435269332074188	0.00186504	0.0415303	1.47973
1399435269403096340	0.000554914	0.0508903	1.48018
1399435269420129338	-0.000714988	0.0612642	1.48092
1399435269436085322	-0.00253305	0.0679316	1.48188
1399435269513220103	-0.005889	0.0691175	1.48285
1399435269552858540	-0.0101042	0.0669765	1.48362
1399435269625985525	-0.013826	0.0647663	1.48468
1399435269643002744	-0.015521	0.0605273	1.48585
1399435269658947794	-0.0152824	0.0542553	1.48669
1399435269739010854	-0.0156783	0.0482841	1.48738
1399435269843771433	-0.0190715	0.042863	1.48815
1399435269859912282	-0.0247504	0.0369478	1.48875
1399435269876845345	-0.0280662	0.0313715	1.48947
1399435269948942516	-0.0248959	0.0278815	1.48965
1399435269964725989	-0.0165849	0.0269902	1.48942
1399435269981798854	-0.00933231	0.0298725	1.48912
1399435270081735621	-0.00783419	0.0337608	1.48864
1399435270152727296	-0.0125158	0.0377075	1.48755
1399435270168672251	-0.0206731	0.0427701	1.4857
1399435270185645823	-0.0280472	0.0488084	1.48301
1399435270259664408	-0.0319742	0.0550693	1.48017
1399435270302581517	-0.0332423	0.0596648	1.4771
1399435270370490700	-0.030359	0.0606418	1.47286
1399435270387435020	-0.0217744	0.0540541	1.46949
1399435270403470383	-0.0146134	0.0451829	1.46574
1399435270505492196	-0.0137145	0.0345572	1.46277
1399435270581460283	-0.0148962	0.0218843	1.46224
1399435270598354700	-0.0152417	0.0140681	1.46449
1399435270614362309	-0.0191654	0.011039	1.46911
1399435270717370736	-0.0235834	0.0151918	1.47451
1399435270736130866	-0.0204637	0.0249338	1.48031
1399435270805329671	-0.0159716	0.0316626	1.48634
1399435270822210334	-0.0141314	0.0337865	1.49169
1399435270921290233	-0.0177099	0.039766	1.49563
1399435270937219328	-0.0186267	0.0540839	1.49846
1399435271008360663	-0.0138273	0.0710249	1.50006
1399435271024221992	-0.0100513	0.0781788	1.50038
1399435271126111568	-0.00819876	0.0686128	1.49908
