#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399586130648229363	0.650766	0.645798	1.0431	-0.0365981	-0.0587044	0.707355	0.703465
1399586130656599363	0.651817	0.645671	1.04396	-0.0372153	-0.0583771	0.707026	0.703791
1399586130664940363	0.652678	0.645074	1.04475	-0.0385886	-0.0556696	0.706753	0.704211
1399586130681632363	0.654287	0.644835	1.04624	-0.037616	-0.0540367	0.706852	0.704291
1399586130689869363	0.654831	0.644371	1.04689	-0.0367836	-0.0506373	0.706658	0.704782
1399586130698287363	0.655328	0.643983	1.04755	-0.0367894	-0.0478017	0.706899	0.704738
1399586130706539363	0.65598	0.643351	1.04815	-0.0373559	-0.044535	0.706624	0.705198
1399586130714910363	0.656296	0.643074	1.04874	-0.036004	-0.0421895	0.706568	0.705468
1399586130723254363	0.656434	0.642862	1.04933	-0.0332437	-0.039269	0.70661	0.70573
1399586130731585363	0.656617	0.642256	1.04976	-0.0329559	-0.0356676	0.70688	0.705664
1399586130739918363	0.656831	0.641773	1.05028	-0.0326765	-0.0321745	0.70657	0.706156
1399586130756622363	0.657033	0.640709	1.05108	-0.0318272	-0.025732	0.706744	0.706285
1399586130764917363	0.657124	0.640428	1.05143	-0.030049	-0.0239303	0.706715	0.706455
1399586130773200363	0.657104	0.639804	1.05165	-0.0300851	-0.0211139	0.706799	0.706459
1399586130781553363	0.657152	0.63951	1.05198	-0.0285448	-0.0194588	0.706568	0.706801
1399586130789859363	0.657035	0.638856	1.05213	-0.0285629	-0.0167918	0.706511	0.706926
1399586130806619363	0.65674	0.637877	1.05261	-0.0270263	-0.012401	0.706283	0.707304
1399586130814868363	0.656524	0.637458	1.05284	-0.0267353	-0.0106353	0.70606	0.707567
1399586130823262363	0.656436	0.637137	1.05307	-0.0255095	-0.0104296	0.705883	0.707792
1399586130839950363	0.656126	0.636597	1.05331	-0.0237702	-0.0101084	0.705669	0.708071
1399586130848216363	0.655877	0.635944	1.05319	-0.024169	-0.0083582	0.705628	0.708121
1399586130864886363	0.655177	0.635209	1.05328	-0.0216105	-0.00754964	0.70524	0.708599
1399586130873248363	0.654773	0.634913	1.05336	-0.0205079	-0.00704474	0.705003	0.708873
1399586130881610363	0.654591	0.634458	1.05326	-0.0198384	-0.00656941	0.704767	0.709131
1399586130889893363	0.65411	0.634017	1.05324	-0.018891	-0.00442845	0.704601	0.709339
1399586130898208363	0.653717	0.634012	1.05345	-0.0155091	-0.0046	0.704438	0.709581
1399586130906564363	0.653256	0.633448	1.05335	-0.0144459	-0.00192121	0.704336	0.709717
1399586130914897363	0.652642	0.633378	1.05343	-0.010388	-0.000997222	0.704241	0.709885
1399586130923234363	0.652262	0.632738	1.05315	-0.00906874	0.00192159	0.703947	0.710192
1399586130931573363	0.651739	0.632757	1.05326	-0.005289	0.00189901	0.704022	0.710156
1399586130939874363	0.651337	0.632335	1.0532	-0.00356443	0.00352429	0.703606	0.710573
1399586130948213363	0.650952	0.632107	1.05323	-0.00227992	0.0039418	0.703483	0.710697
1399586130956557363	0.650636	0.631803	1.05329	-0.000971513	0.00425574	0.703342	0.710838
1399586130964875363	0.650249	0.631276	1.05315	-0.000520939	0.00619297	0.703145	0.711019
1399586130973226363	0.649723	0.631194	1.05327	0.00182657	0.0066709	0.702822	0.711333
1399586130981540363	0.649546	0.630625	1.05316	0.00096542	0.00787711	0.702651	0.71149
1399586130989880363	0.649251	0.630691	1.05323	0.00257939	0.00680515	0.702446	0.711699
1399586130998221363	0.649123	0.630204	1.05305	0.00190463	0.00689265	0.702325	0.71182
1399586131006554363	0.648795	0.629907	1.05297	0.00211164	0.00753626	0.702091	0.712044
1399586131014944363	0.648516	0.629665	1.05292	0.0026292	0.00695571	0.701863	0.712274
1399586131023299363	0.648341	0.62909	1.05269	0.000983411	0.0078152	0.701711	0.712418
1399586131039877363	0.647985	0.628428	1.05245	-0.000538294	0.00789158	0.701551	0.712575
1399586131048222363	0.647736	0.628415	1.05252	-0.00016417	0.00761225	0.701299	0.712827
1399586131056571363	0.647618	0.627824	1.05229	-0.00203054	0.00891528	0.701165	0.71294
1399586131064889363	0.647419	0.627383	1.05211	-0.0034682	0.010409	0.700892	0.713183
1399586131073290363	0.647221	0.627219	1.05202	-0.00296596	0.0105571	0.700715	0.713357
1399586131081519363	0.647121	0.626629	1.05173	-0.00486277	0.0122279	0.700544	0.713488
1399586131089941363	0.64708	0.626607	1.05168	-0.00423138	0.0114226	0.700305	0.71374
1399586131106526363	0.646984	0.626102	1.05134	-0.00470244	0.0123126	0.699903	0.714117
1399586131114863363	0.646884	0.625614	1.0511	-0.00520238	0.013832	0.69962	0.714362
1399586131123208363	0.646769	0.625408	1.05089	-0.00458018	0.0146974	0.699328	0.714635
1399586131131556363	0.64671	0.625329	1.05072	-0.00325433	0.014699	0.699114	0.714852
1399586131139898363	0.646749	0.624871	1.05034	-0.00406043	0.0160318	0.698896	0.715032
1399586131148222363	0.646711	0.624956	1.05025	-0.00229002	0.0155898	0.69878	0.715163
1399586131156557363	0.646744	0.624461	1.04986	-0.0028754	0.0173339	0.698778	0.715122
1399586131164893363	0.64676	0.624553	1.04975	-0.000915849	0.0173661	0.698686	0.715217
1399586131173256363	0.647018	0.624239	1.04941	-0.00090948	0.0179177	0.698874	0.71502
1399586131181534363	0.646955	0.62428	1.0492	0.0017919	0.0193353	0.698754	0.715099
1399586131189872363	0.647035	0.624093	1.04901	0.00345828	0.0207387	0.698743	0.715063
1399586131198200363	0.646997	0.623733	1.04877	0.0045194	0.0240282	0.698573	0.715121
1399586131206583363	0.64705	0.623796	1.04879	0.00732567	0.0252021	0.698506	0.715123
1399586131223235363	0.647344	0.623581	1.0485	0.0106612	0.0282359	0.698293	0.715176
1399586131231576363	0.647662	0.623223	1.04826	0.0105483	0.0295517	0.698406	0.715014
1399586131239873363	0.648102	0.623399	1.04814	0.0121306	0.0289961	0.698176	0.715236
1399586131248256363	0.648622	0.623322	1.04792	0.0123876	0.0290881	0.698235	0.71517
1399586131256543363	0.648981	0.623118	1.04767	0.0129022	0.0301477	0.698096	0.715253
1399586131273226363	0.649797	0.622776	1.04735	0.0133696	0.0320166	0.697834	0.715419
1399586131289870363	0.651073	0.623026	1.04706	0.0141313	0.0303254	0.697808	0.715503
1399586131298218363	0.651743	0.622847	1.04681	0.0129463	0.0305094	0.697927	0.715402
1399586131306584363	0.652485	0.623176	1.04678	0.0135738	0.0289276	0.697916	0.715467
1399586131323258363	0.654286	0.623019	1.04629	0.0104341	0.0266504	0.698057	0.71547
1399586131331565363	0.655392	0.623052	1.04618	0.00937686	0.0244125	0.69814	0.715483
1399586131339891363	0.6563	0.622909	1.04583	0.00756013	0.0240294	0.698081	0.715576
1399586131348251363	0.657089	0.623355	1.04592	0.00953625	0.0223214	0.69778	0.715901
1399586131356588363	0.658035	0.622917	1.0456	0.00643413	0.0230487	0.698094	0.715606
1399586131364885363	0.659307	0.623399	1.04559	0.0064003	0.0198759	0.698047	0.715748
1399586131373222363	0.660565	0.623365	1.04525	0.00469922	0.0178383	0.698375	0.715495
1399586131381608363	0.661371	0.623524	1.04511	0.00549837	0.0173618	0.69808	0.715788
1399586131389877363	0.662589	0.623481	1.04506	0.00408269	0.0167712	0.697897	0.71599
1399586131398274363	0.66385	0.623526	1.04489	0.00184719	0.0150591	0.698227	0.715716
1399586131406538363	0.665044	0.624007	1.04482	0.00325018	0.0129492	0.697978	0.715995
1399586131414878363	0.665939	0.623748	1.04449	0.0018348	0.0145218	0.698173	0.715779
1399586131423227363	0.667219	0.623946	1.04449	0.00167656	0.0134505	0.697921	0.716046
1399586131431544363	0.668445	0.624116	1.04439	0.00093301	0.0127566	0.697862	0.716118
1399586131448252363	0.670721	0.624354	1.04411	0.000818734	0.0135386	0.697943	0.716025
1399586131456544363	0.671794	0.624562	1.04398	0.00133522	0.0138022	0.697999	0.715964
1399586131464900363	0.673106	0.624475	1.04389	-0.0001394	0.0152673	0.697548	0.716375
1399586131473192363	0.674608	0.624782	1.04373	-0.00108123	0.0137077	0.6981	0.715868
1399586131481524363	0.675705	0.62495	1.04368	-0.000104732	0.0148722	0.697924	0.716017
1399586131489880363	0.677171	0.624925	1.04362	-0.00261712	0.0156664	0.697863	0.716056
1399586131506554363	0.679796	0.625438	1.04328	-0.00215964	0.015631	0.698067	0.715859
1399586131514896363	0.681074	0.625494	1.04329	-0.00286597	0.0163621	0.698071	0.715836
1399586131523271363	0.682745	0.625764	1.04304	-0.00383608	0.0152139	0.69805	0.715877
1399586131539872363	0.685212	0.626068	1.04281	-0.00332688	0.0173277	0.69815	0.715734
1399586131548222363	0.686629	0.626487	1.04269	-0.00278222	0.0164971	0.698034	0.715869
1399586131556555363	0.688084	0.626548	1.04255	-0.003412	0.0168577	0.69834	0.71556
1399586131564905363	0.689404	0.626955	1.04252	-0.00268201	0.0165623	0.698057	0.715845
1399586131573240363	0.690961	0.627102	1.04245	-0.00315637	0.0157442	0.698176	0.715746
1399586131581541363	0.692397	0.627114	1.0422	-0.00448861	0.0165935	0.698237	0.71566
1399586131589891363	0.69381	0.627691	1.0424	-0.00245019	0.0151094	0.698546	0.715402
1399586131598193363	0.695585	0.62755	1.04211	-0.00567341	0.0145816	0.698503	0.715436
1399586131606583363	0.696966	0.628397	1.04222	-0.00226486	0.0122594	0.698503	0.715498
1399586131614874363	0.698529	0.628309	1.04201	-0.00421461	0.0126965	0.698788	0.715204
1399586131623247363	0.700202	0.628806	1.04203	-0.00399433	0.0103616	0.698552	0.715473
1399586131631549363	0.701869	0.629208	1.04195	-0.00358246	0.00793606	0.698672	0.715389
1399586131639915363	0.703507	0.629402	1.04189	-0.0054066	0.00764134	0.698795	0.715261
1399586131648265363	0.705092	0.629857	1.04189	-0.00402525	0.00544379	0.698777	0.715307
1399586131656511363	0.706692	0.62986	1.04174	-0.00630868	0.00482503	0.698688	0.715382
1399586131664924363	0.708261	0.630518	1.04206	-0.0046682	0.00269704	0.698793	0.715304
1399586131681606363	0.71139	0.630904	1.04205	-0.00600088	0.000773553	0.698497	0.715588
1399586131689910363	0.712825	0.631114	1.04205	-0.00609576	0.000246851	0.698657	0.715431
1399586131698228363	0.714554	0.631572	1.04219	-0.00638334	-0.0020989	0.698762	0.715322
1399586131706548363	0.715977	0.631693	1.04223	-0.00664276	-0.00197658	0.698436	0.715639
1399586131714866363	0.717712	0.631886	1.04229	-0.00827008	-0.00349162	0.698719	0.71534
1399586131723199363	0.719206	0.632324	1.04244	-0.00761918	-0.00437151	0.698738	0.715324
1399586131739860363	0.722504	0.632709	1.04268	-0.00960159	-0.00661931	0.698843	0.71518
1399586131756539363	0.725473	0.633192	1.04283	-0.00982374	-0.00752466	0.69925	0.71477
1399586131764896363	0.726884	0.633409	1.04301	-0.00975367	-0.0076689	0.699131	0.714886
1399586131773184363	0.728445	0.633556	1.04305	-0.0100466	-0.00829362	0.699555	0.71446
1399586131789946363	0.731129	0.633843	1.04339	-0.00862141	-0.00670695	0.699587	0.714464
1399586131798198363	0.732309	0.633793	1.04363	-0.00793459	-0.00274715	0.69956	0.714525
1399586131806610363	0.733843	0.634058	1.04382	-0.00611825	-0.00288233	0.69982	0.714287
1399586131823182363	0.736278	0.634309	1.04439	-0.000268406	0.00301782	0.699888	0.714246
1399586131831513363	0.737339	0.634147	1.04455	0.00145354	0.00791772	0.69999	0.714108
1399586131839940363	0.738685	0.634682	1.04507	0.00625176	0.00873343	0.699855	0.714204
1399586131848194363	0.739771	0.634278	1.04538	0.00691423	0.0144105	0.700158	0.713809
1399586131856544363	0.741151	0.634656	1.04589	0.0108954	0.0161188	0.699794	0.71408
1399586131864894363	0.742462	0.634474	1.04633	0.0117231	0.0196731	0.700391	0.713392
1399586131873224363	0.743857	0.634705	1.04687	0.0143676	0.021598	0.700398	0.713281
1399586131881579363	0.745305	0.634636	1.04743	0.0156364	0.0242123	0.700342	0.713226
1399586131889927363	0.746817	0.634756	1.04787	0.0165713	0.0254189	0.700933	0.712581
1399586131898239363	0.748447	0.634777	1.04867	0.0172666	0.0273798	0.700746	0.712677
1399586131906590363	0.750055	0.634633	1.04905	0.0162021	0.0289167	0.701098	0.712294
1399586131914930363	0.751622	0.634902	1.04986	0.017963	0.0293793	0.701205	0.712128
1399586131923293363	0.75356	0.634714	1.05035	0.0153859	0.0303073	0.701373	0.711984
1399586131931619363	0.755221	0.63487	1.05107	0.015936	0.0300265	0.701898	0.711466
1399586131948219363	0.759215	0.634903	1.05242	0.0120916	0.0287104	0.702403	0.711098
1399586131956610363	0.761042	0.634562	1.05297	0.00984085	0.0305742	0.702527	0.710932
1399586131964865363	0.763203	0.634988	1.05379	0.00893393	0.0276963	0.702932	0.710662
1399586131973242363	0.765271	0.634679	1.05438	0.00553026	0.0275626	0.703333	0.710304
1399586131981526363	0.767162	0.634838	1.05507	0.00566036	0.027007	0.703441	0.710217
1399586131998210363	0.771577	0.634885	1.05645	0.00127633	0.023664	0.704155	0.709651
1399586132006581363	0.773774	0.634919	1.05714	-0.00114425	0.0222184	0.704744	0.709113
1399586132023196363	0.778117	0.635173	1.05848	-0.00313376	0.0193756	0.705537	0.708401
1399586132031521363	0.780562	0.635411	1.05929	-0.00488435	0.0161807	0.705923	0.708087
1399586132039854363	0.782807	0.63543	1.05986	-0.00650754	0.0150743	0.706146	0.707876
1399586132056535363	0.787512	0.635756	1.06131	-0.00931278	0.0110047	0.706884	0.707183
1399586132064888363	0.789445	0.635981	1.06204	-0.00893564	0.0105729	0.707381	0.706697
1399586132081589363	0.794147	0.63631	1.06331	-0.0113579	0.00718298	0.707992	0.706093
1399586132089894363	0.796227	0.636477	1.06407	-0.00998239	0.00734407	0.707983	0.706121
1399586132098224363	0.798626	0.636679	1.06484	-0.011543	0.00634446	0.708345	0.705744
1399586132106541363	0.800618	0.636806	1.06564	-0.0100402	0.00710404	0.708701	0.705401
1399586132114867363	0.802796	0.63707	1.06645	-0.00954273	0.00750626	0.708741	0.705365
1399586132123286363	0.804831	0.637239	1.06738	-0.00873388	0.00782175	0.709489	0.70462
1399586132131555363	0.807008	0.637289	1.06816	-0.00864061	0.00918397	0.70934	0.704754
1399586132139845363	0.809168	0.637867	1.06926	-0.00693936	0.00759283	0.710309	0.703815
1399586132148217363	0.811414	0.63764	1.07006	-0.00863713	0.0097501	0.709905	0.704177
1399586132156539363	0.813429	0.637929	1.07094	-0.00777438	0.0102871	0.710555	0.703524
1399586132164881363	0.816022	0.638176	1.07192	-0.00908117	0.00812337	0.71088	0.703208
1399586132173234363	0.818041	0.638351	1.07281	-0.00926441	0.00944263	0.711173	0.702893
1399586132181548363	0.820242	0.638533	1.07373	-0.00945534	0.00876208	0.711353	0.702716
1399586132198206363	0.824592	0.639123	1.07552	-0.00966406	0.00756025	0.711883	0.70219
1399586132206596363	0.82691	0.639178	1.07618	-0.010737	0.00788182	0.71183	0.702225
1399586132214861363	0.828996	0.639579	1.07731	-0.0109015	0.00678687	0.712284	0.701774
1399586132223210363	0.831316	0.63966	1.07795	-0.011757	0.00607801	0.712346	0.701704
1399586132231574363	0.833462	0.640078	1.07895	-0.0121407	0.00507826	0.712869	0.701174
1399586132239884363	0.835554	0.640105	1.07982	-0.0127681	0.00541211	0.712632	0.701401
1399586132256547363	0.839936	0.640804	1.0817	-0.013724	0.0028167	0.713274	0.700745
1399586132264884363	0.842299	0.640839	1.08231	-0.0156091	0.00284659	0.713179	0.700803
1399586132273281363	0.844359	0.641641	1.08339	-0.0136294	-0.000188842	0.713754	0.700264
1399586132289853363	0.848635	0.641991	1.08499	-0.0149899	-3.35556e-06	0.714045	0.699939
1399586132306606363	0.853083	0.64249	1.08657	-0.0165456	-0.00144708	0.71449	0.699448
1399586132314859363	0.855082	0.64277	1.08724	-0.0154238	-0.00135163	0.714245	0.699724
1399586132323254363	0.857193	0.642835	1.088	-0.0169505	-0.000823186	0.714601	0.699326
1399586132331539363	0.859175	0.643457	1.08869	-0.0147766	-0.00251125	0.714802	0.699167
1399586132339891363	0.861191	0.64337	1.08945	-0.0164007	-0.000602053	0.714649	0.699291
1399586132348270363	0.863146	0.643958	1.09025	-0.0148694	-0.00207333	0.715215	0.698744
1399586132356583363	0.865146	0.644008	1.09087	-0.0153357	-0.001022	0.714969	0.698988
1399586132364876363	0.867191	0.644408	1.09176	-0.0159507	-0.00180395	0.715607	0.698318
1399586132373240363	0.869048	0.644845	1.09233	-0.0143414	-0.0022764	0.715604	0.698355
1399586132381620363	0.871123	0.645004	1.09303	-0.016336	-0.00239303	0.715698	0.698214
1399586132389869363	0.87292	0.645372	1.09356	-0.0151149	-0.00252618	0.715814	0.698123
1399586132398192363	0.874893	0.64542	1.09409	-0.0166656	-0.00206898	0.715952	0.697947
1399586132406540363	0.876748	0.645853	1.09466	-0.0161141	-0.00237482	0.716143	0.697764
1399586132414874363	0.878589	0.645936	1.09509	-0.0168361	-0.00216761	0.716371	0.697513
1399586132423236363	0.880656	0.646354	1.0955	-0.0177916	-0.00362406	0.716345	0.69751
1399586132439903363	0.88428	0.64683	1.09636	-0.0193769	-0.00385721	0.716383	0.697428
1399586132448228363	0.886077	0.647427	1.09691	-0.0186711	-0.00499982	0.716486	0.697334
1399586132456551363	0.888067	0.64746	1.09713	-0.0216624	-0.00574213	0.716786	0.696933
1399586132464850363	0.88973	0.648222	1.09765	-0.0195743	-0.00632017	0.716493	0.697291
1399586132473203363	0.891547	0.648061	1.09776	-0.0225098	-0.0055349	0.716678	0.697019
1399586132481540363	0.8932	0.648655	1.09813	-0.0208713	-0.00593655	0.716393	0.69736
1399586132489946363	0.894955	0.64863	1.09828	-0.0223385	-0.0044625	0.716732	0.696976
1399586132506534363	0.89816	0.649324	1.09878	-0.0203616	-0.00345412	0.716391	0.697393
1399586132514874363	0.899773	0.649702	1.0989	-0.0197076	-0.00283511	0.716601	0.697199
1399586132523204363	0.901243	0.65014	1.09929	-0.0176129	-0.00206273	0.716366	0.6975
1399586132539871363	0.904286	0.651154	1.09967	-0.014114	-0.00161485	0.716563	0.697377
1399586132548177363	0.906057	0.651036	1.09948	-0.0158051	0.000990869	0.716369	0.697542
1399586132556528363	0.907207	0.651838	1.09984	-0.0114449	0.000878832	0.716545	0.697446
1399586132573281363	0.910541	0.652512	1.09984	-0.0110748	0.000911148	0.71622	0.697786
1399586132581535363	0.912123	0.652599	1.0998	-0.0116593	0.00187496	0.716402	0.697588
1399586132589845363	0.913827	0.652902	1.09975	-0.012359	0.0016291	0.716097	0.69789
1399586132598191363	0.915136	0.65365	1.09984	-0.0100299	0.000758057	0.716086	0.69794
1399586132606590363	0.916708	0.653609	1.09971	-0.0121399	0.00235421	0.716045	0.697945
1399586132614882363	0.918481	0.654499	1.0998	-0.0116222	-0.00113424	0.716013	0.697989
1399586132623247363	0.919912	0.654561	1.09963	-0.0128089	0.000656223	0.715919	0.698065
1399586132631533363	0.921407	0.655033	1.09968	-0.0133222	-0.000701656	0.716095	0.697876
1399586132639898363	0.923195	0.655167	1.09945	-0.0159276	-0.0007153	0.715854	0.698068
1399586132648277363	0.924515	0.655871	1.0994	-0.0143803	-0.00230688	0.716096	0.697849
1399586132664890363	0.927709	0.656514	1.09913	-0.0173955	-0.00303531	0.715901	0.697979
1399586132673251363	0.929367	0.656602	1.09891	-0.0208259	-0.00313357	0.715914	0.697871
1399586132681558363	0.930603	0.657236	1.09884	-0.019469	-0.00391537	0.715936	0.697884
1399586132689844363	0.932106	0.657489	1.09875	-0.0216778	-0.00419122	0.715673	0.698087
1399586132698296363	0.933751	0.657971	1.09868	-0.023007	-0.00606502	0.71606	0.697634
1399586132706631363	0.935018	0.658307	1.09844	-0.0231343	-0.00609923	0.716079	0.697609
1399586132723201363	0.937877	0.659114	1.0982	-0.0241098	-0.00762569	0.716072	0.697569
1399586132731565363	0.939085	0.659382	1.09797	-0.0251734	-0.00739455	0.716464	0.69713
1399586132739921363	0.940526	0.659894	1.09786	-0.0253331	-0.00895708	0.716513	0.697056
1399586132756545363	0.943205	0.660914	1.09756	-0.0252381	-0.0115902	0.716836	0.696689
1399586132764947363	0.944448	0.661039	1.09724	-0.0265022	-0.0116049	0.717095	0.696374
1399586132773194363	0.945655	0.661856	1.09718	-0.0249756	-0.0140196	0.717215	0.696263
1399586132789846363	0.94768	0.662558	1.0969	-0.0243205	-0.0148455	0.717698	0.695771
1399586132798189363	0.948934	0.662955	1.09669	-0.024329	-0.017357	0.718097	0.695301
1399586132806535363	0.949996	0.663157	1.09633	-0.0258648	-0.0175329	0.718178	0.695158
1399586132814928363	0.951267	0.664011	1.09632	-0.0252291	-0.0220033	0.718517	0.694703
1399586132823194363	0.952333	0.663982	1.09595	-0.0282691	-0.0218258	0.718578	0.694528
1399586132831508363	0.953107	0.664678	1.0959	-0.0270518	-0.0242108	0.718851	0.694215
1399586132839835363	0.954186	0.664673	1.09564	-0.0303839	-0.0248484	0.719148	0.693747
1399586132848183363	0.955075	0.665336	1.09577	-0.0311264	-0.0275703	0.719231	0.693526
1399586132856549363	0.956031	0.665559	1.09562	-0.033774	-0.0289917	0.719335	0.693236
1399586132864840363	0.95687	0.665843	1.09541	-0.0356941	-0.0302718	0.719326	0.693094
1399586132873185363	0.957413	0.666189	1.09526	-0.0361119	-0.031044	0.71933	0.693035
1399586132881502363	0.958036	0.666349	1.09504	-0.0377657	-0.0317714	0.719586	0.692648
1399586132889847363	0.958586	0.667001	1.0951	-0.0378456	-0.0348359	0.719906	0.692162
1399586132898214363	0.959215	0.667028	1.09477	-0.0400971	-0.0349976	0.720006	0.691924
1399586132906546363	0.959647	0.667465	1.09471	-0.0407931	-0.0367751	0.720298	0.691487
1399586132914841363	0.960161	0.667596	1.09439	-0.0423971	-0.037205	0.720299	0.691367
1399586132931575363	0.960691	0.668272	1.09411	-0.0430351	-0.0394194	0.720684	0.690802
1399586132939878363	0.960905	0.66853	1.09402	-0.0433609	-0.0405174	0.720945	0.690447
1399586132956503363	0.961048	0.669035	1.09375	-0.0432245	-0.0423786	0.721298	0.689975
1399586132964854363	0.960922	0.669247	1.09363	-0.0428229	-0.0428864	0.721339	0.689925
1399586132973276363	0.960837	0.669531	1.09352	-0.0425839	-0.0438499	0.721486	0.689726
1399586132989860363	0.960264	0.669862	1.09315	-0.0413134	-0.0437252	0.721763	0.689521
1399586132998221363	0.959892	0.670084	1.09301	-0.0401936	-0.0440502	0.722009	0.689309
1399586133006525363	0.959405	0.670273	1.09277	-0.039281	-0.0433337	0.72203	0.689385
1399586133014857363	0.958687	0.67048	1.09258	-0.0376382	-0.0425916	0.722315	0.689224
1399586133023270363	0.958004	0.670396	1.0923	-0.0379781	-0.0401173	0.722203	0.689472
1399586133031560363	0.957131	0.670435	1.09203	-0.036799	-0.0383915	0.722505	0.689317
1399586133039900363	0.956392	0.670414	1.09177	-0.0368081	-0.0361777	0.722495	0.689447
1399586133048237363	0.955563	0.670856	1.09167	-0.0349698	-0.0369808	0.722923	0.689051
1399586133056623363	0.954728	0.670744	1.09127	-0.0357902	-0.0344072	0.722973	0.689091
1399586133064868363	0.953672	0.670824	1.09109	-0.0352415	-0.0329823	0.723157	0.688995
1399586133073230363	0.952541	0.67086	1.0908	-0.0353813	-0.030432	0.723197	0.689063
1399586133081526363	0.951576	0.670926	1.09078	-0.0356093	-0.0294844	0.723526	0.688748
1399586133089859363	0.950567	0.670842	1.09034	-0.0370822	-0.027725	0.723372	0.688905
1399586133098226363	0.949248	0.670821	1.09013	-0.0370596	-0.0255012	0.723382	0.688981
1399586133106573363	0.947988	0.670704	1.08974	-0.0371937	-0.0231982	0.723419	0.689016
1399586133114944363	0.946865	0.671023	1.08961	-0.03807	-0.023604	0.723605	0.688759
1399586133123191363	0.945596	0.670758	1.0893	-0.0393179	-0.0212647	0.723476	0.688901
1399586133131528363	0.944159	0.670853	1.08885	-0.0395593	-0.0199157	0.723593	0.688804
1399586133139891363	0.942837	0.671105	1.08868	-0.0393551	-0.0202939	0.723693	0.6887
1399586133148269363	0.941465	0.670792	1.08825	-0.0412386	-0.0184782	0.723474	0.688871
1399586133156533363	0.939668	0.671202	1.08798	-0.0392568	-0.0181023	0.723284	0.689197
1399586133164857363	0.938366	0.671062	1.0877	-0.041179	-0.0174713	0.723438	0.688939
1399586133181599363	0.93482	0.671316	1.08708	-0.0404254	-0.0156765	0.723076	0.689406
1399586133189891363	0.933262	0.671308	1.08672	-0.040556	-0.0160708	0.723253	0.689204
1399586133198229363	0.931292	0.671694	1.08638	-0.0391291	-0.0154538	0.723195	0.689361
1399586133206585363	0.929631	0.671877	1.08591	-0.0383662	-0.0166624	0.723413	0.689148
1399586133223190363	0.925749	0.672295	1.08527	-0.036663	-0.0164266	0.723122	0.689551
1399586133231609363	0.923983	0.672276	1.08485	-0.0376069	-0.0162258	0.723212	0.689411
1399586133239838363	0.921878	0.672778	1.08454	-0.0349893	-0.0177655	0.723002	0.689731
1399586133256537363	0.917764	0.673153	1.08377	-0.0334977	-0.018241	0.722991	0.689804
1399586133273225363	0.913457	0.673612	1.08305	-0.0318321	-0.0186062	0.722777	0.690097
1399586133281523363	0.911178	0.67403	1.08264	-0.0298794	-0.0191631	0.722619	0.690334
1399586133289877363	0.908854	0.674231	1.08214	-0.0285777	-0.0193508	0.722393	0.690621
1399586133298219363	0.906718	0.674283	1.08168	-0.02868	-0.0187417	0.722364	0.690664
1399586133306590363	0.904224	0.674897	1.08126	-0.0254134	-0.0202345	0.722181	0.69094
1399586133314883363	0.90177	0.674974	1.0808	-0.0242526	-0.0189647	0.721891	0.691322
1399586133323224363	0.899483	0.675121	1.08034	-0.0233531	-0.0193955	0.721919	0.691311
1399586133331531363	0.896995	0.675668	1.07975	-0.020398	-0.0205035	0.721772	0.691526
1399586133339915363	0.894596	0.675641	1.07935	-0.0195342	-0.020028	0.721637	0.691706
1399586133348230363	0.891864	0.675778	1.07871	-0.0177321	-0.0187177	0.721275	0.692169
1399586133356586363	0.889408	0.676462	1.07839	-0.0139499	-0.0214332	0.721303	0.692147
1399586133364948363	0.886683	0.676126	1.07763	-0.0139704	-0.018207	0.720866	0.692694
1399586133373239363	0.883954	0.676571	1.07727	-0.0108161	-0.0192451	0.720718	0.692876
1399586133381542363	0.881521	0.676692	1.07657	-0.010035	-0.0195239	0.720416	0.693195
1399586133398236363	0.87613	0.677075	1.07541	-0.00640611	-0.0197564	0.719892	0.693776
1399586133406535363	0.873544	0.676952	1.07478	-0.00685044	-0.0202372	0.719797	0.693856
1399586133423266363	0.86808	0.677392	1.07361	-0.00325364	-0.0214393	0.718975	0.694698
1399586133431558363	0.865359	0.677204	1.07282	-0.00425889	-0.0203612	0.718305	0.695417
1399586133439909363	0.862495	0.677301	1.07225	-0.0026194	-0.0204273	0.718102	0.695633
1399586133448190363	0.859879	0.677198	1.07146	-0.00331552	-0.0204408	0.717699	0.696045
1399586133456535363	0.856965	0.677461	1.07093	-0.00144366	-0.020639	0.717499	0.696252
1399586133473206363	0.851224	0.677161	1.06928	-0.000745815	-0.0183411	0.716743	0.697096
1399586133489874363	0.845653	0.676782	1.06778	-0.00124072	-0.0165791	0.715898	0.698007
1399586133498207363	0.842764	0.67665	1.06688	-0.000391619	-0.0155271	0.715069	0.698881
1399586133506514363	0.839789	0.676351	1.06584	0.000172709	-0.0131318	0.714845	0.699159
1399586133514866363	0.836982	0.676245	1.06517	0.000134855	-0.0131649	0.714365	0.699649
1399586133523205363	0.83404	0.675906	1.06427	4.08418e-05	-0.010413	0.714026	0.700042
1399586133531556363	0.831025	0.675638	1.06348	0.00031061	-0.00925968	0.713565	0.700528
1399586133539915363	0.828289	0.6753	1.06249	-0.00078632	-0.00716237	0.71309	0.701035
