#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399582941590030277	0.765886	0.762114	0.945523	0.00417805	0.00543202	0.021433	0.999747
1399582941598279277	0.765562	0.762255	0.945293	0.00413516	0.00525914	0.0218588	0.999739
1399582941606603277	0.76527	0.762354	0.945082	0.00391674	0.00535604	0.0222348	0.999731
1399582941614965277	0.76481	0.762408	0.944835	0.00352095	0.00577553	0.0226481	0.999721
1399582941623306277	0.764536	0.762429	0.944564	0.00317755	0.00545248	0.0226631	0.999723
1399582941631620277	0.76424	0.762578	0.944346	0.00303824	0.00487336	0.0230566	0.999718
1399582941639929277	0.763834	0.762464	0.943887	0.00239815	0.00538464	0.0229057	0.99972
1399582941648314277	0.763678	0.762498	0.943643	0.00157959	0.00415026	0.0231803	0.999721
1399582941656679277	0.76337	0.762467	0.943174	0.00106727	0.00421475	0.0233662	0.999717
1399582941664990277	0.763207	0.762469	0.94282	0.00060442	0.00319438	0.0235428	0.999718
1399582941673276277	0.762933	0.762485	0.942356	-3.04434e-05	0.00332111	0.0236689	0.999714
1399582941681633277	0.762801	0.762467	0.941914	-0.00030674	0.00228126	0.0240769	0.999707
1399582941689959277	0.762396	0.762422	0.941409	-0.00095822	0.00321169	0.0241035	0.999704
1399582941698295277	0.762215	0.762417	0.940989	-0.00116231	0.00297564	0.0240841	0.999705
1399582941706652277	0.761977	0.762387	0.940427	-0.00175018	0.00296296	0.02413	0.999703
1399582941723344277	0.761563	0.762442	0.939317	-0.0017196	0.00309413	0.0243399	0.999697
1399582941731703277	0.761345	0.762393	0.938676	-0.001911	0.00373159	0.0241886	0.999699
1399582941739954277	0.76116	0.762343	0.938119	-0.00225611	0.0033143	0.0244808	0.999692
1399582941748284277	0.760967	0.762177	0.937507	-0.00306166	0.00386049	0.024199	0.999695
1399582941756599277	0.76078	0.762207	0.937014	-0.00303024	0.00370634	0.0243335	0.999692
1399582941773287277	0.760255	0.762004	0.935832	-0.0039002	0.00576891	0.0240289	0.999687
1399582941789959277	0.759904	0.76172	0.934545	-0.0050803	0.00616635	0.0237843	0.999685
1399582941798273277	0.759711	0.761594	0.933836	-0.00558179	0.00677614	0.0234797	0.999686
1399582941806635277	0.759528	0.761442	0.933201	-0.00634254	0.0068066	0.023686	0.999676
1399582941823365277	0.759404	0.761429	0.931817	-0.00621396	0.00676181	0.0232659	0.999687
1399582941839952277	0.759272	0.761337	0.930427	-0.00667352	0.00709996	0.0227064	0.999695
1399582941848392277	0.758922	0.761216	0.929595	-0.0069798	0.00838665	0.0224688	0.999688
1399582941856623277	0.759113	0.761263	0.928922	-0.00677885	0.007438	0.0219475	0.999709
1399582941865007277	0.758927	0.761154	0.928144	-0.00701267	0.00757468	0.0215378	0.999715
1399582941873322277	0.758874	0.761111	0.927324	-0.0069747	0.00781851	0.0214556	0.999715
1399582941881638277	0.75914	0.761024	0.926624	-0.00764548	0.006237	0.0211817	0.999727
1399582941889991277	0.758873	0.760864	0.925739	-0.00787221	0.00747532	0.0208717	0.999723
1399582941898270277	0.759077	0.761025	0.925103	-0.00730406	0.00618709	0.0205762	0.999742
1399582941906680277	0.758984	0.761012	0.924328	-0.0070267	0.00684426	0.0199327	0.999753
1399582941914970277	0.758816	0.761068	0.923543	-0.00695412	0.00720822	0.0197404	0.999755
1399582941923266277	0.759089	0.761033	0.922751	-0.00748715	0.00667847	0.0188997	0.999771
1399582941931655277	0.758977	0.761086	0.921949	-0.00722092	0.00640116	0.0188885	0.999775
1399582941939948277	0.75899	0.761044	0.921135	-0.00794978	0.00727148	0.0180724	0.999779
1399582941948313277	0.759307	0.761093	0.920508	-0.00833849	0.0051751	0.0177141	0.999795
1399582941956606277	0.759115	0.760999	0.919528	-0.00882678	0.0065992	0.0173354	0.999789
1399582941964958277	0.759617	0.761156	0.918918	-0.00913961	0.00441386	0.0168899	0.999806
1399582941973290277	0.759443	0.761017	0.917998	-0.00994374	0.00568547	0.0164656	0.999799
1399582941989970277	0.759955	0.761211	0.916458	-0.0107907	0.00440089	0.0154144	0.999813
1399582941998277277	0.759838	0.761126	0.91564	-0.0115953	0.00490175	0.0151117	0.999807
1399582942006621277	0.760053	0.761319	0.914948	-0.0117123	0.00488544	0.0143746	0.999816
1399582942023320277	0.759958	0.761535	0.91332	-0.011648	0.00654767	0.0134265	0.999821
1399582942039996277	0.760342	0.761805	0.911714	-0.0116252	0.00582045	0.0124466	0.999838
1399582942048283277	0.760639	0.761996	0.911014	-0.0117489	0.00590029	0.0117615	0.999844
1399582942056637277	0.760871	0.76206	0.910177	-0.012161	0.00493455	0.0113672	0.999849
1399582942073307277	0.761412	0.762629	0.908644	-0.0110132	0.0042687	0.0107148	0.999873
1399582942089937277	0.761734	0.763108	0.907071	-0.0106314	0.00461265	0.00987634	0.999884
1399582942098286277	0.761793	0.763234	0.906342	-0.0108608	0.00533787	0.00910412	0.999885
1399582942106631277	0.761999	0.763285	0.905474	-0.0120328	0.00501933	0.0088775	0.999876
1399582942115036277	0.762463	0.763567	0.904731	-0.0123784	0.00429933	0.00813321	0.999881
1399582942123292277	0.762585	0.763818	0.903878	-0.0120287	0.00406319	0.00789866	0.999888
1399582942131706277	0.762744	0.764169	0.903061	-0.012239	0.00491883	0.00738186	0.999886
1399582942139948277	0.763094	0.764476	0.902365	-0.0118278	0.00408189	0.0070538	0.999897
1399582942148293277	0.763063	0.764709	0.901509	-0.0121396	0.00525819	0.00690635	0.999889
1399582942156629277	0.763639	0.765081	0.900908	-0.0118545	0.00353822	0.00653847	0.999902
1399582942164942277	0.763779	0.765347	0.900169	-0.0120592	0.00337399	0.00644751	0.999901
1399582942173267277	0.764101	0.765788	0.899504	-0.0113859	0.00312141	0.0059833	0.999912
1399582942181701277	0.764537	0.766326	0.898992	-0.0102975	0.00153301	0.00579358	0.999929
1399582942189979277	0.764442	0.766866	0.898213	-0.00892043	0.00347937	0.00553483	0.999939
1399582942198272277	0.764912	0.767427	0.89774	-0.00784412	0.00188839	0.00549571	0.999952
1399582942206648277	0.76498	0.767696	0.897049	-0.00818711	0.0026222	0.00513593	0.99995
1399582942223334277	0.765722	0.768402	0.895932	-0.00873938	0.000948986	0.00454618	0.999951
1399582942239979277	0.766217	0.769246	0.894954	-0.00836444	0.000354066	0.00430636	0.999956
1399582942248263277	0.766606	0.76966	0.894485	-0.00836489	-0.000467719	0.00401109	0.999957
1399582942256602277	0.766868	0.770141	0.894055	-0.00828354	-0.000751372	0.00383334	0.999958
1399582942273275277	0.767589	0.771288	0.893331	-0.0069446	-0.00215198	0.003458	0.999968
1399582942289975277	0.768215	0.772197	0.892615	-0.00698867	-0.00233438	0.003133	0.999968
1399582942298292277	0.768265	0.772645	0.892267	-0.00676036	-0.000848273	0.00304411	0.999972
1399582942306663277	0.768478	0.773141	0.891935	-0.00651998	-0.000411049	0.00299167	0.999974
1399582942323285277	0.769046	0.774388	0.891318	-0.00466343	-0.000245017	0.0025619	0.999986
1399582942331600277	0.769184	0.775162	0.891065	-0.00317027	0.00105863	0.00247619	0.999991
1399582942339929277	0.769478	0.775746	0.890892	-0.00209918	0.00089706	0.00229354	0.999995
1399582942348292277	0.769498	0.776139	0.890555	-0.00280045	0.00204639	0.00226289	0.999991
1399582942356685277	0.770106	0.776474	0.890547	-0.00369209	0.000109621	0.00183907	0.999992
1399582942365017277	0.770154	0.776934	0.890198	-0.00372972	0.000553858	0.00201616	0.999991
1399582942373282277	0.770447	0.777599	0.890055	-0.00267695	0.000695156	0.00156726	0.999995
1399582942381629277	0.770657	0.778108	0.889969	-0.00268302	8.36142e-05	0.00138054	0.999995
1399582942389949277	0.770662	0.778576	0.889713	-0.00265198	0.00130786	0.00115958	0.999995
1399582942398310277	0.771506	0.779306	0.889737	-0.00142127	-0.00256399	0.00146126	0.999995
1399582942406637277	0.77142	0.779683	0.889399	-0.00157681	-0.00138842	0.0015909	0.999997
1399582942423304277	0.772016	0.780689	0.889353	-0.00172477	-0.00301303	0.00128345	0.999993
1399582942440060277	0.772479	0.781839	0.88905	-0.000337031	-0.00355009	0.000960336	0.999993
1399582942448267277	0.772392	0.78238	0.88892	0.000701356	-0.00250757	0.000888774	0.999996
1399582942456617277	0.772627	0.78307	0.888864	0.00187753	-0.00258419	0.000700277	0.999995
1399582942473287277	0.77298	0.784211	0.888688	0.00425402	-0.00294575	0.00107165	0.999986
1399582942489952277	0.773382	0.784919	0.888629	0.00398873	-0.00374805	0.000918186	0.999985
1399582942498290277	0.773586	0.78531	0.888598	0.00391101	-0.00318923	0.000280833	0.999987
1399582942506585277	0.773744	0.785734	0.88849	0.00448814	-0.00354198	0.000361879	0.999984
1399582942523288277	0.773959	0.786529	0.888522	0.00457575	-0.00256664	-8.86829e-05	0.999986
1399582942539919277	0.774237	0.787541	0.888594	0.00596413	-0.00227119	-0.000280744	0.99998
1399582942548270277	0.774213	0.787871	0.888623	0.00577856	-0.00184489	-0.000212639	0.999982
1399582942556663277	0.7743	0.788143	0.888666	0.00514378	-0.00133551	-0.000171863	0.999986
1399582942564950277	0.774587	0.788469	0.888889	0.00459494	-0.00206344	-0.00032231	0.999987
1399582942573356277	0.774372	0.788672	0.88888	0.00393535	-0.000300859	-0.000175953	0.999992
1399582942581590277	0.774789	0.789092	0.889191	0.00382695	-0.00161203	-0.000362017	0.999991
1399582942589979277	0.774599	0.789355	0.889264	0.00391356	1.48656e-05	-0.000451759	0.999992
1399582942598322277	0.774606	0.789576	0.889434	0.00300926	0.00053711	-0.000381404	0.999995
1399582942606646277	0.774775	0.789772	0.889622	0.00246983	0.000745967	-0.000830304	0.999996
1399582942614920277	0.774589	0.790097	0.889806	0.00258512	0.00192172	-0.000582534	0.999995
1399582942623305277	0.774944	0.790517	0.890071	0.00306702	0.00128149	-0.000984505	0.999994
1399582942631612277	0.775083	0.790721	0.890342	0.00286868	0.000626235	-0.000760967	0.999995
1399582942656638277	0.775214	0.791576	0.891373	0.00354408	0.00180659	-0.000685827	0.999992
1399582942664971277	0.775551	0.791871	0.891886	0.00391955	0.00112199	-0.000821835	0.999991
1399582942673277277	0.775365	0.791982	0.892237	0.00376203	0.00226702	-0.000776326	0.99999
1399582942681627277	0.775473	0.792212	0.89266	0.00421403	0.00285188	-0.000789875	0.999987
1399582942689932277	0.775553	0.792418	0.893119	0.00499811	0.00318379	-0.00110653	0.999982
1399582942698281277	0.775353	0.792644	0.893531	0.00598221	0.00503355	-0.000947427	0.999969
1399582942706623277	0.775694	0.79296	0.894126	0.00708567	0.00416919	-0.00112136	0.999966
1399582942723278277	0.775802	0.793239	0.89509	0.00812396	0.00537453	-0.00117722	0.999952
1399582942731611277	0.77587	0.793342	0.895657	0.00886935	0.00617957	-0.00139794	0.999941
1399582942739953277	0.775834	0.793375	0.896215	0.00882722	0.00651813	-0.00116696	0.999939
1399582942748272277	0.776048	0.793446	0.89677	0.00928753	0.00661749	-0.00156718	0.999934
1399582942756597277	0.776095	0.793497	0.897365	0.0094464	0.0064223	-0.00123236	0.999934
1399582942773277277	0.77655	0.793705	0.898749	0.0102824	0.00517685	-0.00154116	0.999933
1399582942789932277	0.776797	0.793724	0.899955	0.0103413	0.00493727	-0.00182129	0.999933
1399582942798256277	0.776832	0.793674	0.900488	0.00993759	0.00518473	-0.00186678	0.999935
1399582942806613277	0.777108	0.793623	0.901149	0.00994778	0.00383087	-0.00201207	0.999941
1399582942823294277	0.777492	0.793335	0.902379	0.00833476	0.00261181	-0.0024991	0.999959
1399582942831630277	0.77765	0.793255	0.902939	0.00748264	0.00218865	-0.00268169	0.999966
1399582942839978277	0.777875	0.79309	0.903621	0.00673552	0.0016096	-0.00305139	0.999971
1399582942848305277	0.778056	0.792902	0.904293	0.00576217	0.000476595	-0.00332886	0.999978
1399582942856684277	0.778407	0.792645	0.904942	0.00460418	-0.000479099	-0.00364032	0.999983
1399582942864977277	0.778555	0.792546	0.905577	0.00475145	-0.00107958	-0.00378578	0.999981
1399582942873250277	0.77861	0.792395	0.906028	0.00466972	-8.39243e-05	-0.00405503	0.999981
1399582942881644277	0.779034	0.792247	0.906696	0.00481015	-0.00184431	-0.00417896	0.999978
1399582942889964277	0.778899	0.792134	0.907051	0.00535902	5.82016e-05	-0.00467995	0.999975
1399582942898294277	0.779272	0.791835	0.907593	0.00499468	-0.00102315	-0.00488631	0.999975
1399582942906586277	0.779259	0.791634	0.907995	0.00539588	-0.00010765	-0.00527946	0.999972
1399582942914932277	0.779546	0.791503	0.908457	0.00630878	-0.000554257	-0.00533228	0.999966
1399582942923277277	0.779723	0.791138	0.908936	0.00599196	-0.000553269	-0.00559524	0.999966
1399582942939953277	0.780092	0.790623	0.909743	0.00687481	-0.000147214	-0.00582118	0.999959
1399582942948324277	0.78015	0.790327	0.909933	0.00755142	0.00117612	-0.00629351	0.999951
1399582942956626277	0.780345	0.790043	0.910313	0.00757951	0.00132448	-0.0062657	0.999951
1399582942965027277	0.78029	0.789744	0.910506	0.0086572	0.00303243	-0.00675824	0.999935
1399582942973358277	0.780525	0.789353	0.910736	0.00829253	0.00307058	-0.00690423	0.999937
1399582942990020277	0.780904	0.788551	0.911126	0.00844521	0.00354393	-0.00752088	0.99993
1399582943006625277	0.781443	0.787751	0.911247	0.00858599	0.00330155	-0.00790952	0.999926
1399582943014964277	0.781571	0.787376	0.911263	0.0080639	0.00421611	-0.00793722	0.999927
1399582943023280277	0.781964	0.786878	0.911477	0.00788656	0.00316148	-0.00817197	0.99993
1399582943039939277	0.782261	0.785756	0.911516	0.00563223	0.00450936	-0.00874369	0.999936
1399582943048288277	0.782344	0.785038	0.911514	0.00389589	0.0047015	-0.00899707	0.999941
1399582943056682277	0.782546	0.784543	0.911488	0.00309208	0.00553768	-0.00926878	0.999937
1399582943073370277	0.783135	0.783371	0.911271	0.00167385	0.0046034	-0.0093399	0.999944
1399582943081658277	0.783786	0.783048	0.911409	0.00277564	0.00223414	-0.00931817	0.99995
1399582943089969277	0.78362	0.782497	0.911103	0.00264961	0.00414265	-0.00906721	0.999947
1399582943098256277	0.784129	0.781943	0.911069	0.00228551	0.0030029	-0.00934966	0.999949
1399582943106618277	0.784165	0.781218	0.910962	0.00151428	0.00352903	-0.00956961	0.999947
1399582943114958277	0.784425	0.780688	0.910804	0.00160745	0.00359778	-0.00954603	0.999947
1399582943123305277	0.785099	0.779971	0.910811	0.000848343	0.000407054	-0.00971222	0.999952
1399582943131614277	0.78496	0.779417	0.910495	0.00115716	0.00243951	-0.00978376	0.999948
1399582943139960277	0.785875	0.778955	0.910663	0.00168151	-0.00191521	-0.00958272	0.999951
1399582943148335277	0.785952	0.77809	0.91027	0.000541197	-0.00144872	-0.00984771	0.99995
1399582943156591277	0.786491	0.777463	0.910122	2.60751e-06	-0.00322741	-0.00976595	0.999947
1399582943164976277	0.786606	0.776721	0.909859	-0.000252654	-0.00275143	-0.00996164	0.999947
1399582943173285277	0.786879	0.776087	0.909584	-0.000332013	-0.00313288	-0.00986975	0.999946
1399582943189934277	0.787501	0.774828	0.909117	0.000149947	-0.00489368	-0.00951758	0.999943
1399582943198289277	0.788032	0.774136	0.909005	-0.000620811	-0.00680211	-0.00932421	0.999933
1399582943206604277	0.788046	0.773225	0.908677	-0.0012946	-0.00601808	-0.00969271	0.999934
1399582943223272277	0.788598	0.771882	0.908261	-0.00123726	-0.0072381	-0.0100555	0.999923
1399582943239932277	0.789267	0.770423	0.907683	-0.00195732	-0.00890424	-0.00953339	0.999913
1399582943248265277	0.789118	0.769754	0.907311	-0.000929742	-0.00711602	-0.00924549	0.999932
1399582943256624277	0.789399	0.768974	0.906992	-0.00176266	-0.00744112	-0.00911079	0.999929
1399582943273293277	0.789893	0.767699	0.90631	0.000318456	-0.0079645	-0.00850104	0.999932
1399582943289955277	0.790149	0.765773	0.905639	-0.00122	-0.00693192	-0.00864011	0.999938
1399582943298258277	0.790545	0.764902	0.905428	-0.00207798	-0.00776557	-0.00869225	0.99993
1399582943306660277	0.790618	0.764336	0.905073	0.000341753	-0.00684533	-0.00838571	0.999941
1399582943323281277	0.791077	0.762661	0.904532	0.000210946	-0.00682218	-0.00805884	0.999944
1399582943331622277	0.79086	0.76161	0.904078	-0.00133783	-0.00502805	-0.00777049	0.999956
1399582943339953277	0.791093	0.760876	0.903856	-0.000478232	-0.00442414	-0.00797343	0.999958
1399582943348275277	0.791315	0.759957	0.903464	-0.000737849	-0.00489781	-0.00759556	0.999959
1399582943356628277	0.791332	0.759147	0.903091	-0.000993968	-0.0035526	-0.00737699	0.999966
1399582943364944277	0.791511	0.758281	0.902904	-0.00108686	-0.00342255	-0.00738076	0.999966
1399582943381679277	0.791774	0.756658	0.902128	-0.000629137	-0.00280352	-0.00686877	0.999972
1399582943389914277	0.791766	0.755519	0.901642	-0.00262336	-0.0020933	-0.00633649	0.999974
1399582943398268277	0.791917	0.754407	0.901343	-0.00396066	-0.00223491	-0.00625931	0.99997
1399582943406609277	0.792159	0.753592	0.901058	-0.00453892	-0.00270663	-0.00601564	0.999968
1399582943414967277	0.792265	0.752819	0.90059	-0.0037085	-0.00236943	-0.00562493	0.999975
1399582943423275277	0.792431	0.751823	0.900305	-0.00464996	-0.00224689	-0.00562578	0.999971
1399582943431675277	0.792637	0.750751	0.89995	-0.00599185	-0.00269419	-0.00510103	0.999965
1399582943439944277	0.792855	0.749735	0.89971	-0.00680219	-0.00367062	-0.00488561	0.999958
1399582943448244277	0.792922	0.748967	0.899327	-0.00642058	-0.00270843	-0.00459544	0.999965
1399582943456669277	0.792932	0.747891	0.899016	-0.00680301	-0.00180478	-0.00450062	0.999965
1399582943473322277	0.793376	0.745887	0.898687	-0.00828038	-0.00241569	-0.00411378	0.999954
1399582943489994277	0.793487	0.744055	0.897957	-0.00772966	-0.000579944	-0.00387004	0.999962
1399582943498344277	0.793593	0.7429	0.897842	-0.0089153	-0.000929973	-0.00354906	0.999954
1399582943506584277	0.79345	0.742107	0.897685	-0.00823605	0.000599254	-0.00328287	0.999961
1399582943523279277	0.793562	0.74011	0.897179	-0.00858503	0.00119735	-0.00293952	0.999958
1399582943531592277	0.793914	0.739273	0.897061	-0.00875365	0.000143396	-0.00269574	0.999958
1399582943539938277	0.79399	0.738302	0.896852	-0.00908501	-0.000580625	-0.00249023	0.999955
1399582943548360277	0.794213	0.737297	0.896622	-0.00980589	-0.00184331	-0.00191125	0.999948
1399582943556639277	0.794397	0.736353	0.896444	-0.0104971	-0.00264966	-0.00184453	0.99994
1399582943564943277	0.794047	0.735322	0.896088	-0.0109088	-0.00089398	-0.00185895	0.999938
1399582943573359277	0.794357	0.734413	0.896043	-0.0122438	-0.00284792	-0.00185536	0.999919
1399582943581614277	0.794592	0.733409	0.895804	-0.0131097	-0.00434317	-0.00152013	0.999903
1399582943589930277	0.79461	0.732489	0.895548	-0.0137846	-0.00513846	-0.000851426	0.999891
1399582943598265277	0.794865	0.731583	0.895338	-0.0145515	-0.00612322	-0.00129816	0.999875
1399582943606601277	0.794773	0.730614	0.895094	-0.0154773	-0.00636254	-0.000876716	0.99986
1399582943615001277	0.794761	0.729802	0.894898	-0.0157477	-0.00597889	-0.00133646	0.999857
1399582943623321277	0.795039	0.72909	0.894709	-0.0153465	-0.00788745	-0.000877907	0.999851
1399582943631629277	0.794676	0.728164	0.894374	-0.0161431	-0.00603539	-0.000851397	0.999851
1399582943639947277	0.79523	0.727245	0.894341	-0.0167577	-0.00904808	-0.00109106	0.999818
1399582943648265277	0.79478	0.726282	0.893914	-0.0174444	-0.00685063	-0.000772958	0.999824
1399582943656617277	0.79496	0.725406	0.893771	-0.0179216	-0.0074328	-0.00107158	0.999811
1399582943664952277	0.794808	0.724809	0.893443	-0.0163785	-0.0063579	-0.00106214	0.999845
1399582943673264277	0.794472	0.723862	0.89308	-0.0170046	-0.00409256	-0.00142997	0.999846
1399582943689922277	0.794543	0.722281	0.892578	-0.0165754	-0.004138	-0.00135045	0.999853
1399582943698282277	0.794631	0.721657	0.892495	-0.0156507	-0.00447319	-0.00156418	0.999866
1399582943706637277	0.794251	0.721101	0.89217	-0.0141773	-0.00209487	-0.00176736	0.999896
1399582943723288277	0.794259	0.719461	0.891472	-0.0150526	-0.00180358	-0.00230575	0.999882
1399582943739969277	0.79427	0.718067	0.891071	-0.0146513	-0.00296329	-0.00206379	0.999886
1399582943748303277	0.794109	0.717416	0.890782	-0.0142164	-0.00162925	-0.0022826	0.999895
1399582943756589277	0.794004	0.716593	0.890531	-0.0150723	-0.00197561	-0.00225802	0.999882
1399582943764943277	0.793872	0.715792	0.890253	-0.0156531	-0.00123676	-0.00303291	0.999872
1399582943773314277	0.79397	0.715192	0.890099	-0.0158339	-0.0024858	-0.00300846	0.999867
1399582943781656277	0.793866	0.714604	0.889812	-0.0151005	-0.00259094	-0.00310185	0.999878
1399582943789958277	0.793889	0.713948	0.889617	-0.0156333	-0.00280265	-0.00299523	0.999869
1399582943798299277	0.793701	0.713293	0.889296	-0.0155011	-0.00239515	-0.00318092	0.999872
1399582943806595277	0.793656	0.712617	0.889122	-0.0159058	-0.002351	-0.00365897	0.999864
1399582943814937277	0.79365	0.712078	0.88896	-0.0162673	-0.00247148	-0.00373432	0.999858
1399582943823304277	0.793418	0.711468	0.888781	-0.0160589	-0.00189498	-0.00410571	0.999861
1399582943831622277	0.7934	0.711033	0.88865	-0.0163224	-0.00179905	-0.0041676	0.999856
1399582943839961277	0.793498	0.710455	0.888429	-0.0164533	-0.00246371	-0.00452223	0.999851
1399582943848314277	0.793428	0.709895	0.888161	-0.0169504	-0.00243087	-0.00466074	0.999843
1399582943856627277	0.793435	0.709355	0.888085	-0.0175442	-0.0024115	-0.00510221	0.99983
1399582943864952277	0.793092	0.708756	0.887936	-0.0179323	-0.00112264	-0.0054075	0.999824
1399582943873357277	0.793009	0.708331	0.887833	-0.0184925	-0.000515953	-0.00568256	0.999813
1399582943881687277	0.793155	0.707816	0.887768	-0.018395	-0.00168914	-0.0059223	0.999812
1399582943889939277	0.792891	0.707294	0.887538	-0.0192873	-0.000468183	-0.00615127	0.999795
1399582943898298277	0.793017	0.706806	0.887544	-0.0194791	-0.00091173	-0.00671262	0.999787
1399582943906635277	0.79289	0.706441	0.887365	-0.0192884	-0.000978803	-0.00678965	0.99979
1399582943923284277	0.792971	0.705791	0.887034	-0.0180568	-0.000959086	-0.0075007	0.999808
1399582943931643277	0.792782	0.705423	0.886768	-0.0178992	0.000376219	-0.00774477	0.99981
1399582943939956277	0.792959	0.705098	0.886817	-0.0171503	-0.000594023	-0.00822325	0.999819
1399582943948313277	0.792587	0.704747	0.886567	-0.0169184	0.00109026	-0.00864016	0.999819
1399582943956581277	0.792901	0.704535	0.886607	-0.016152	-0.000370783	-0.00917849	0.999827
1399582943973322277	0.792802	0.703918	0.88635	-0.015187	-0.000315121	-0.00998664	0.999835
1399582943981662277	0.79298	0.70353	0.886365	-0.015385	-0.00175624	-0.0106656	0.999823
1399582943989929277	0.792683	0.703239	0.886027	-0.0149794	6.61844e-06	-0.011191	0.999825
1399582943998271277	0.792998	0.703133	0.886014	-0.0140479	-0.0017088	-0.0116333	0.999832
1399582944006624277	0.792726	0.703017	0.885733	-0.0125422	-0.000424865	-0.0120962	0.999848
1399582944023247277	0.792846	0.702601	0.885547	-0.0119436	-0.00119919	-0.0131471	0.999842
1399582944031621277	0.792877	0.702437	0.885407	-0.0115245	-0.00140818	-0.0137124	0.999839
1399582944039970277	0.793086	0.702311	0.885394	-0.0111106	-0.00281555	-0.0141625	0.999834
1399582944056610277	0.793102	0.702036	0.885122	-0.0106386	-0.00272655	-0.0150957	0.999826
1399582944064954277	0.792862	0.701834	0.884897	-0.0103569	-0.00146779	-0.0158881	0.999819
1399582944073280277	0.792906	0.701762	0.884828	-0.010258	-0.00108861	-0.0164385	0.999812
1399582944081629277	0.792971	0.701594	0.884742	-0.0103771	-0.00173138	-0.016983	0.9998
1399582944098325277	0.793197	0.701378	0.884567	-0.0105278	-0.0023723	-0.0181199	0.999778
1399582944106637277	0.792806	0.701201	0.884258	-0.0108023	0.000294194	-0.0187846	0.999765
1399582944114927277	0.793041	0.701116	0.884261	-0.010947	-0.000303059	-0.0194357	0.999751
1399582944123275277	0.792848	0.701024	0.884057	-0.011007	0.000881287	-0.0199785	0.999739
1399582944131629277	0.793012	0.700953	0.883976	-0.0111524	0.00100552	-0.0206546	0.999724
1399582944139935277	0.793037	0.700867	0.883932	-0.0114221	0.000759133	-0.0211433	0.999711
1399582944148261277	0.792952	0.700857	0.883722	-0.0112782	0.0021534	-0.0217054	0.999698
1399582944156655277	0.793271	0.700805	0.883777	-0.0112782	0.000539263	-0.0222446	0.999689
1399582944164959277	0.79301	0.700764	0.883504	-0.0116056	0.00247041	-0.0225295	0.999676
1399582944173267277	0.793387	0.700792	0.883618	-0.0111658	0.000756463	-0.0231459	0.999669
1399582944189935277	0.793428	0.700818	0.883471	-0.0112124	0.000736721	-0.0239602	0.99965
1399582944198256277	0.793427	0.700865	0.883439	-0.0110585	0.00024143	-0.0242381	0.999645
1399582944206660277	0.793371	0.700926	0.883311	-0.0110856	0.000935497	-0.0246899	0.999633
1399582944214958277	0.793674	0.700894	0.883405	-0.0111036	-0.00124157	-0.025157	0.999621
1399582944223251277	0.793488	0.701028	0.883265	-0.0112021	-0.000209878	-0.0252701	0.999618
1399582944239972277	0.793685	0.701137	0.883305	-0.0112204	-0.00196556	-0.0259449	0.999598
1399582944248258277	0.793967	0.70132	0.883467	-0.0101696	-0.00386057	-0.026479	0.99959
1399582944256634277	0.793805	0.701335	0.883381	-0.0106377	-0.00320881	-0.0265991	0.999584
1399582944273272277	0.793994	0.701582	0.883542	-0.00995369	-0.00487937	-0.0274187	0.999562
1399582944289968277	0.794158	0.701964	0.883726	-0.00900318	-0.00647086	-0.0277083	0.999555
1399582944298270277	0.794136	0.702179	0.88372	-0.00904883	-0.00602604	-0.0274827	0.999563
1399582944306606277	0.794271	0.702403	0.883896	-0.00834335	-0.0073724	-0.0276207	0.999556
1399582944314940277	0.794183	0.702622	0.883927	-0.00788624	-0.00626352	-0.0277774	0.999563
1399582944323325277	0.794396	0.702819	0.884151	-0.00779488	-0.00805254	-0.0275715	0.999557
1399582944331638277	0.794149	0.703034	0.884161	-0.00724074	-0.00603983	-0.0278326	0.999568
1399582944339922277	0.794467	0.703281	0.884451	-0.00670285	-0.00798124	-0.0274651	0.999568
1399582944348279277	0.79413	0.703445	0.884533	-0.00697974	-0.00595271	-0.0274498	0.999581
1399582944356582277	0.794459	0.70367	0.88485	-0.00624527	-0.0076029	-0.0276228	0.99957
1399582944364990277	0.7942	0.703892	0.884958	-0.0060092	-0.00645216	-0.0272979	0.999588
1399582944373271277	0.794265	0.704043	0.885135	-0.00590679	-0.0062123	-0.0273054	0.99959
1399582944389958277	0.793941	0.704577	0.885522	-0.00476461	-0.00434677	-0.0269037	0.999617
1399582944398314277	0.794171	0.704818	0.885963	-0.00346169	-0.00609091	-0.0271359	0.999607
1399582944406598277	0.793929	0.705088	0.886021	-0.00335794	-0.00435701	-0.0265067	0.999633
1399582944414954277	0.794167	0.705292	0.886407	-0.00229234	-0.0061051	-0.0265022	0.999628
1399582944423306277	0.793846	0.705524	0.88655	-0.00185313	-0.00384772	-0.0261523	0.999649
1399582944439930277	0.793888	0.705883	0.887139	-0.00094981	-0.00404604	-0.0260936	0.999651
1399582944448276277	0.793986	0.706231	0.887526	-0.000458746	-0.00459559	-0.0256189	0.999661
1399582944456601277	0.79383	0.706249	0.887811	-0.00144202	-0.00333276	-0.0258745	0.999659
1399582944473267277	0.793385	0.706793	0.888795	-0.00380162	-4.80151e-05	-0.0257519	0.999661
1399582944489966277	0.793226	0.706769	0.889958	-0.0120192	0.00196635	-0.0262292	0.999582
