#Time	 Roll 	 Pitch 	 Yaw
1399582974923408426	-0.00390402	-0.0108845	1.31051
1399582975006163176	0.0566906	-0.00812785	1.31193
1399582975027075070	0.0867332	-0.00682137	1.31483
1399582975133048349	0.0450875	-0.00518142	1.31823
1399582975141053537	-0.0202708	0.00199415	1.32126
1399582975224928519	-0.0635168	0.0107574	1.32303
1399582975305935326	-0.074781	0.0163215	1.32333
1399582975321960967	-0.0671035	0.0190564	1.32206
1399582975412901540	-0.063614	0.0175679	1.32025
1399582975446876100	-0.0867978	0.0164263	1.31896
1399582975551837419	-0.103377	0.0193555	1.31861
1399582975559811365	-0.0967783	0.0311043	1.31841
1399582975620813774	-0.0829304	0.0403301	1.31871
1399582975711769759	-0.0700349	0.0386837	1.31976
1399582975767700529	-0.0652163	0.0316352	1.31998
1399582975872721404	-0.0581989	0.0262288	1.31725
1399582975879696927	-0.0434269	0.0209323	1.31236
1399582975969695541	-0.0315511	0.0114448	1.30649
1399582975977618788	-0.0272724	0.00396247	1.29989
1399582976075596513	-0.0355145	0.00725829	1.29429
1399582976146450409	-0.0358316	0.00860445	1.2906
1399582976157530082	-0.00550362	-0.000260126	1.28698
1399582976249488105	0.0198706	-0.00447231	1.28254
1399582976285407099	0.0298102	-0.0145384	1.2793
1399582976390401496	0.0426054	-0.0432306	1.27738
1399582976398419182	0.0500875	-0.0633061	1.27868
1399582976474277441	0.0481356	-0.0549174	1.28414
1399582976607297077	0.0458832	-0.0375921	1.29177
1399582976613273880	0.0340387	-0.0298844	1.2994
1399582976670287162	0.0121041	-0.0299674	1.30572
1399582976706210162	-0.0108558	-0.0309644	1.31038
1399582976780136092	-0.0419576	-0.0290985	1.31401
1399582976885176890	-0.0555316	-0.0202224	1.31541
1399582976892120428	-0.052281	-0.00455751	1.31498
1399582977005116718	-0.0589037	0.0111423	1.31444
1399582977011028917	-0.0692502	0.0138077	1.31508
1399582977089073314	-0.0743794	0.010991	1.31675
1399582977125054134	-0.0736573	0.0109509	1.31894
1399582977193033703	-0.0746315	0.0145571	1.32177
1399582977307988725	-0.0716513	0.0332815	1.32454
1399582977314892680	-0.0788827	0.0527808	1.32949
1399582977397929900	-0.0757446	0.05603	1.33444
1399582977440938833	-0.0575792	0.0514358	1.33721
1399582977508867581	-0.0420512	0.0465849	1.3359
1399582977544881072	-0.0271765	0.0297561	1.33061
1399582977649853301	-0.0146098	0.013088	1.32238
1399582977657816432	-0.0102237	0.00536622	1.31366
1399582977717831435	-0.00539649	-0.000579506	1.30572
1399582977825765391	0.0118182	-0.00920551	1.29864
1399582977840717085	0.0311436	-0.0131337	1.29246
1399582977928720004	0.0380151	-0.017089	1.28773
1399582977964764151	0.0327355	-0.0241526	1.28476
1399582978069780143	-0.0023718	-0.0232047	1.28291
1399582978077684864	-0.0770059	-0.00812034	1.28125
1399582978137879108	-0.128184	0.00272451	1.28028
1399582978241714163	-0.0877005	-0.000500392	1.28022
1399582978257644087	-0.00632128	-0.0139897	1.2784
1399582978346726316	0.037909	-0.0272	1.27411
1399582978382712433	0.0242241	-0.0295364	1.27139
1399582978487658371	0.00167277	-0.0202324	1.27052
1399582978495649715	0.00716342	-0.00143582	1.27209
1399582978592490530	0.0230284	0.0129219	1.27458
1399582978661459361	0.0323538	0.0211066	1.27635
1399582978676498454	0.0382991	0.0289387	1.27727
1399582978808513685	0.0393666	0.0322311	1.27701
1399582978815407613	0.0255777	0.0294698	1.27626
1399582978872424722	0.013495	0.0299833	1.27435
1399582978983411082	0.00784163	0.030242	1.27151
1399582978989375025	0.00567787	0.0243954	1.26757
1399582979089275072	-0.00463645	0.0150541	1.26368
1399582979097119548	-0.0211824	0.00975298	1.26001
1399582979184540469	-0.0332908	0.00893701	1.25798
1399582979220275160	-0.0404864	-0.000165667	1.25869
1399582979298302277	-0.0452941	-0.0137913	1.2621
1399582979404232481	-0.0613168	-0.0188135	1.26763
1399582979409980401	-0.0807174	-0.0102693	1.2741
1399582979487228346	-0.0866741	-0.00711471	1.28104
1399582979536066905	-0.0807978	-0.0135519	1.28802
1399582979648107819	-0.0653605	-0.0186484	1.2948
1399582979654055491	-0.0525825	-0.0142422	1.3003
1399582979711077810	-0.0386111	-0.00758331	1.30537
1399582979821999137	-0.0317162	-0.00152018	1.30835
1399582979829016981	-0.0337348	0.000333317	1.30907
1399582979963999444	-0.0303941	-0.00147532	1.30565
1399582979969953337	-0.0113535	0.00966004	1.29789
1399582980068753268	0.00898885	0.0251404	1.28869
1399582980074729486	0.0186523	0.0335213	1.2786
1399582980130949821	0.019378	0.037366	1.26811
1399582980242785994	0.0170208	0.0379404	1.26025
1399582980248790724	0.0103705	0.0291554	1.25514
1399582980326742232	0.0041765	0.023512	1.25096
1399582980375784460	0.0049561	0.0312163	1.24877
1399582980488732940	0.00151503	0.0401323	1.24826
1399582980494648830	-0.000550264	0.0436263	1.24779
1399582980549715635	-0.000174357	0.0455348	1.24751
1399582980664563325	-0.00674878	0.0359069	1.2472
1399582980670593310	-0.00490778	0.0226897	1.24735
1399582980767632293	-0.0114763	0.0169432	1.24841
1399582980798549953	-0.0278055	0.0188721	1.24973
1399582980911517719	-0.0356955	0.0110891	1.2504
1399582980917514516	-0.0372627	0.000661135	1.25063
1399582980974536156	-0.0301991	-0.00361766	1.25081
1399582981088477618	-0.0183532	-0.00797723	1.2516
1399582981095444596	-0.0275474	-0.0204554	1.25337
1399582981186387096	-0.0278231	-0.0326985	1.25554
1399582981221427861	-0.0279412	-0.0277406	1.25792
1399582981334468401	-0.0348333	-0.0204969	1.26036
1399582981340298204	-0.0389439	-0.0182894	1.26226
1399582981397364617	-0.0342156	-0.0127233	1.26451
1399582981508169751	-0.0359558	-0.00682201	1.26631
1399582981514401560	-0.0426447	-0.00586835	1.26851
1399582981608185761	-0.0440612	-0.00546479	1.2707
1399582981616196678	-0.0468315	0.00227446	1.27246
1399582981757090538	-0.0500947	0.00977338	1.27315
1399582981767025090	-0.0417848	0.0123532	1.27196
1399582981854090827	-0.0285594	0.0132723	1.26818
1399582981862070461	-0.0244216	0.00934316	1.26273
1399582981959907696	-0.0248308	0.00213668	1.25635
1399582981974946966	-0.0237024	0.0002537	1.25119
1399582982063865137	-0.0231629	0.00762119	1.24752
1399582982132927034	-0.0201958	0.00555461	1.24584
1399582982168928386	-0.0163427	0.000509467	1.2466
1399582982273772322	-0.0142701	-0.000248827	1.24853
1399582982280885157	-0.0106129	-5.81816e-05	1.25024
1399582982377673197	-0.0058834	-0.00387496	1.25018
1399582982448734540	-0.000826075	-0.00112053	1.24857
1399582982459763870	0.00738128	0.00521023	1.24559
1399582982551654168	0.00979349	0.010066	1.24312
1399582982587639770	7.01971e-05	0.0183328	1.24323
1399582982773522681	0.008745	0.0383042	1.24353
1399582982783364583	0.00669581	0.0351736	1.24269
1399582982911337266	0.00974222	0.0210946	1.24073
1399582982918296648	0.0134557	0.0142097	1.23909
1399582982974269886	-0.0012544	0.00391152	1.23777
1399582983010265037	-0.0220995	0.000615172	1.2371
1399582983122208724	-0.0330587	0.0108379	1.23505
1399582983129177232	-0.0407779	0.00200369	1.23309
1399582983221154263	-0.063755	-0.0209967	1.23304
1399582983237166606	-0.0739608	-0.0283546	1.23163
1399582983299133365	-0.0663619	-0.018225	1.22778
1399582983438078391	-0.0584577	-0.0173734	1.22463
1399582983445034147	-0.0491448	-0.0179608	1.22141
1399582983501015135	-0.0414266	-0.0137002	1.21657
1399582983536961569	-0.0387338	-0.0159259	1.21134
1399582983650901559	-0.036859	-0.0150294	1.2067
1399582983658878871	-0.0275573	-0.00773884	1.204
1399582983751854098	-0.0158357	-0.00279309	1.20227
1399582983860812901	-0.0105836	0.00384273	1.20079
1399582983866799801	-0.0113275	0.0179063	1.20037
1399582983923798326	-0.0111094	0.0381646	1.20153
1399582983959746582	-0.0225801	0.0525673	1.20359
1399582984065665722	-0.0535887	0.0510397	1.20722
1399582984080578886	-0.139936	0.0349495	1.21307
1399582984169678953	-0.178742	0.0142454	1.21957
1399582984253606290	-0.117709	0.0104669	1.22292
1399582984260586437	-0.0391675	0.0244138	1.2226
1399582984342652546	-0.00830986	0.0368514	1.22225
1399582984378622588	0.00933074	0.0302535	1.22373
1399582984483622215	0.0490945	0.00611558	1.22531
1399582984498509356	0.0987871	-0.0142018	1.22638
1399582984562524214	0.132261	-0.0206383	1.22808
1399582984681476508	0.148849	-0.0181847	1.22877
1399582984687455863	0.143483	-0.0137305	1.23012
1399582984771408342	0.110545	-0.0113964	1.23191
1399582984809406777	0.0923747	-0.0198753	1.2326
1399582984907372753	0.0872266	-0.0281233	1.23208
1399582984914302684	0.0683141	-0.0232223	1.23199
1399582984975323892	0.0370813	-0.0132032	1.23255
1399582985079302381	-0.000869836	-0.0102924	1.23274
1399582985115259032	-0.0392265	-0.0112569	1.23231
1399582985183266301	-0.0687809	-0.0125306	1.2311
1399582985219253017	-0.0863122	-0.0177653	1.22979
1399582985287203454	-0.0982449	-0.0182582	1.2282
1399582985392134549	-0.0975241	-0.0132716	1.22622
1399582985400150510	-0.0995308	-0.0125069	1.22373
1399582985496088022	-0.105339	-0.0189622	1.21976
1399582985532081982	-0.0963473	-0.0227329	1.21409
1399582985644021960	-0.0867448	-0.0214017	1.20852
1399582985650013295	-0.0815578	-0.0181792	1.20447
1399582985730012274	-0.0717368	-0.0126686	1.20148
1399582985806959607	-0.0516893	-0.0132757	1.19904
1399582985817950137	-0.0295808	-0.0148809	1.1968
1399582985914912037	-0.0145082	-0.00944277	1.19498
1399582985950907442	0.00157611	-0.00588813	1.19457
1399582986027830854	0.0135156	0.00201411	1.19604
1399582986054865586	0.023656	0.0238984	1.20026
1399582986159772647	0.0295766	0.0349476	1.20657
1399582986174740026	0.0353282	0.0298721	1.21291
1399582986264703703	0.0424412	0.0243613	1.21896
1399582986332693866	0.0506865	0.024069	1.22478
1399582986368667027	0.0541626	0.022228	1.23065
1399582986473598174	0.035582	0.0175331	1.23615
1399582986481626197	0.0123648	0.0161769	1.24017
1399582986579613663	0.0152339	0.0171553	1.24323
1399582986594603330	0.0346318	0.0129196	1.24493
1399582986683626022	0.0266796	0.00443236	1.24346
1399582986755613063	0.00350482	-0.00262563	1.24005
1399582986787579073	-0.00866993	-0.00140259	1.23708
1399582986892514013	-0.000977447	0.00347286	1.23493
1399582986900529859	0.00499954	0.00605981	1.23305
1399582986961482300	-0.00361015	0.00440471	1.23246
1399582987108432262	-0.0257374	-0.00408261	1.23051
1399582987115415462	-0.0521498	-0.00604013	1.2268
1399582987309368915	-0.0357893	0.00554919	1.20813
1399582987317353873	-0.0243963	-0.00233763	1.20179
1399582987377264929	-0.0208766	-0.0108331	1.19651
1399582987526151057	-0.0186813	-0.0149716	1.19317
1399582987532175022	-0.0176009	-0.0183214	1.19195
1399582987589188507	-0.0163319	-0.0185694	1.19239
1399582987625349111	-0.00674935	-0.02513	1.19394
1399582987730152608	0.00541976	-0.0273561	1.19635
1399582987842042994	0.0120347	-0.0179555	1.19956
1399582987848046558	0.0127733	-0.0119362	1.20277
1399582988012966277	0.000273243	-0.0179077	1.20916
1399582988047865333	-0.00460115	-0.0210139	1.21103
1399582988152910935	-0.000477943	-0.0199739	1.21364
1399582988160830711	0.00619481	-0.0136479	1.2195
1399582988237845851	0.000839054	-0.00880413	1.22684
1399582988325785902	-0.0138666	-0.00475767	1.23349
1399582988340712699	-0.021897	-0.00413342	1.23829
1399582988428772813	-0.0283811	-0.00205707	1.23933
1399582988465696520	-0.0661567	0.00270896	1.23917
1399582988571643245	-0.133131	0.0138934	1.23901
1399582988578663179	-0.128163	0.029452	1.23486
1399582988663621784	-0.0666404	0.036037	1.22758
1399582988747523239	-0.00344067	0.0329009	1.21901
1399582988757589648	0.0284231	0.0265918	1.20852
1399582988864489215	0.0314128	0.0166887	1.19734
1399582988884630291	0.012806	0.0124708	1.18741
1399582988953496262	0.00115309	0.0155857	1.17842
1399582989064417547	0.0102101	0.0134584	1.17019
1399582989070475077	0.0220258	0.00753991	1.16446
1399582989161392601	0.0176344	-0.00111982	1.1628
1399582989176431417	0.004737	-0.0125846	1.1646
1399582989310298771	-0.00103201	-0.0230989	1.16812
1399582989316380645	-0.00645664	-0.0271987	1.17214
1399582989484230452	-0.0204643	-0.0304828	1.18305
1399582989490260362	-0.0227566	-0.032989	1.18793
1399582989581238491	-0.0172311	-0.0355148	1.19214
1399582989596241918	-0.00501493	-0.0358682	1.19409
1399582989689123406	-0.00943554	-0.0337041	1.19482
1399582989724045468	-0.0113966	-0.0316278	1.19568
1399582989829097949	-0.00581196	-0.0253138	1.19833
1399582989837068284	-0.0044527	-0.0166781	1.20303
1399582989934001897	-0.00686717	-0.0128321	1.2084
1399582990003957270	-0.0157038	-0.00812016	1.21381
1399582990014921800	-0.0339583	-0.00828043	1.21962
1399582990150895411	-0.0480965	-0.0160284	1.22524
1399582990157809431	-0.0479981	-0.0217065	1.23014
1399582990251817097	-0.0320448	-0.0188834	1.2334
1399582990259802831	-0.0176639	-0.0109265	1.23671
1399582990356780856	-0.0171009	-0.00717895	1.23938
1399582990431745139	-0.0204817	-0.0101997	1.24092
1399582990439739725	-0.0171928	-0.00490686	1.24135
1399582990532748723	-0.0143397	0.0211425	1.24046
1399582990567716899	-0.0100196	0.0491645	1.23817
1399582990673558277	-0.00650611	0.0589745	1.23453
1399582990680605828	-0.00585237	0.0500194	1.23011
1399582990784578299	-0.0068987	0.0363824	1.22522
1399582990890561893	-0.0110733	0.0162135	1.22146
1399582990897547602	-0.0174599	-0.000327487	1.21815
1399582990996468744	-0.0175643	-0.00486633	1.21477
1399582991002526984	-0.0131629	-0.00315675	1.21064
1399582991060553549	-0.00184743	0.00566018	1.2069
1399582991096577784	0.00933375	0.00790211	1.20394
1399582991164368518	0.00581839	-0.00943509	1.20172
1399582991255460131	-0.000947884	-0.0237123	1.19913
1399582991304417534	0.00650302	-0.0288304	1.19576
1399582991373387727	0.0103917	-0.0320051	1.19243
1399582991409338383	0.0168089	-0.0290668	1.18884
1399582991521382236	0.0203479	-0.0215154	1.1867
1399582991527302376	0.0151609	-0.0151162	1.1852
1399582991578336678	0.0085547	-0.0106805	1.18454
1399582991689266493	0.00474017	-0.00650285	1.18439
1399582991696245344	0.004625	-0.0116331	1.18273
1399582991799199249	0.00244463	-0.0183611	1.18075
1399582991829255251	-0.00367255	-0.0150853	1.17978
1399582991897179825	-0.00348214	-0.0071447	1.18109
1399582991988171704	0.00431035	0.00306252	1.18377
1399582992037135468	0.00891967	0.00458545	1.18686
1399582992142049027	0.0117822	0.00752485	1.19161
1399582992210058015	0.00595375	0.0077283	1.19246
1399582992246004337	0.00634211	0.0089338	1.19264
1399582992350957440	0.0112171	0.00862818	1.19217
1399582992358923124	0.0151237	0.0144261	1.19067
1399582992455901008	0.0161219	0.0205278	1.18849
1399582992527879569	0.0129146	0.0238956	1.18752
1399582992535893924	0.0100813	0.02612	1.18811
1399582992631824192	0.00357323	0.0191793	1.18934
1399582992667778585	-0.00529364	0.0113117	1.19162
1399582992738771729	-0.0137645	0.00579444	1.194
1399582992774813469	-0.0240441	-0.000455923	1.19677
1399582992839777929	-0.0390582	0.000949115	1.19999
1399582992947776550	-0.0477061	0.00358034	1.20305
1399582992954749484	-0.0455437	-0.00500295	1.20645
1399582993092775682	-0.0444554	-0.0121618	1.20878
1399582993098605131	-0.0436386	-0.0108348	1.20865
1399582993149762556	-0.0417306	-0.0119834	1.20591
1399582993253713032	-0.0389321	-0.0180368	1.19913
1399582993261668461	-0.0363766	-0.0186223	1.19104
1399582993364606484	-0.0308972	-0.00772895	1.18225
1399582993379592408	-0.0207555	-0.00144482	1.17432
1399582993477597266	-0.00745262	-0.00437605	1.16736
1399582993504649942	0.00195854	-0.0106552	1.16071
1399582993609564389	0.00982132	-0.00952691	1.15581
1399582993616498094	0.0194106	0.00230123	1.1526
1399582993677539987	0.0269863	0.00288931	1.15178
1399582993832445160	0.0397606	-0.00338774	1.15193
1399582993838316865	0.045421	-0.014637	1.15341
1399582993933424475	0.0394341	-0.0217352	1.15619
1399582993940394806	0.0358758	-0.0141627	1.15969
1399582994018356407	0.0363502	-0.00443339	1.16379
1399582994040409252	0.03141	-0.0021657	1.16872
1399582994104313209	0.01702	0.000114594	1.17385
1399582994252366095	0.0084755	0.00169181	1.17827
1399582994258290187	0.00373071	0.00356026	1.18124
1399582994315122442	-0.0054029	0.00892604	1.18282
1399582994350195366	-0.0142819	0.0149232	1.18287
1399582994463156215	-0.021039	0.0191141	1.1821
1399582994469048479	-0.0251443	0.0201354	1.18127
1399582994546973591	-0.0241902	0.0173473	1.18044
1399582994630074182	-0.0264724	0.0114341	1.17863
1399582994638106366	-0.0355457	0.00582955	1.17637
1399582994781877661	-0.0441629	-0.00381585	1.17606
1399582994792064189	-0.0429726	-0.00710702	1.17599
1399582994842959808	-0.0292305	-0.00232122	1.17489
1399582994877978921	-0.00976153	0.00111293	1.17277
1399582994982919484	-9.46158e-05	-0.0043588	1.16983
1399582994997900688	0.00442386	-0.0211172	1.16643
1399582995087776173	0.00223396	-0.0369182	1.16255
1399582995155744956	-0.00646798	-0.0428756	1.15892
1399582995191595728	-0.00763494	-0.0362036	1.15658
1399582995260583232	-0.00388704	-0.0304168	1.1543
1399582995296629530	0.00267941	-0.0282321	1.15133
1399582995401572128	0.00902789	-0.0308963	1.14934
1399582995417547045	0.010442	-0.0362086	1.14879
1399582995509664408	0.0127057	-0.0350516	1.14943
1399582995577477199	0.0103564	-0.0315047	1.15072
1399582995613531478	-0.000930747	-0.0284488	1.15221
1399582995681474268	-0.00773117	-0.0208787	1.15317
1399582995718465077	-0.00773725	-0.0111603	1.15428
1399582995890420596	0.00017119	0.00842073	1.15587
1399582995897488631	-0.00193481	0.0111469	1.15688
1399582995994220547	-0.0157642	0.0120519	1.15676
1399582996030430366	-0.0265283	0.0166246	1.15492
1399582996142236828	-0.029477	0.018002	1.15296
1399582996148184981	-0.0324263	0.0165252	1.15012
1399582996198189103	-0.0309628	0.0188182	1.14594
1399582996309155293	-0.0222844	0.0203343	1.14121
1399582996317107144	-0.0159803	0.021922	1.13697
1399582996413100086	-0.0141553	0.0202322	1.13304
1399582996449197115	-0.0135682	0.0098497	1.13077
1399582996561038094	-0.0117872	-0.000512969	1.12904
1399582996567036083	-0.00848965	-0.00273759	1.12715
1399582996836027055	0.010623	0.00649409	1.12608
1399582996871148743	0.00522787	0.0088401	1.12996
1399582997148764359	-0.0150625	-0.0253477	1.14325
1399582997156927551	-0.0124354	-0.0300569	1.14247
1399582997295827797	-0.0135095	-0.0234072	1.13911
1399582997302770122	-0.00788872	-0.0118892	1.13486
1399582997358774647	0.000846738	-0.00866234	1.13143
1399582997394807257	0.00574361	-0.0076995	1.12906
1399582997500741924	0.0131999	-0.00532502	1.12723
1399582997515764712	0.0228501	-0.00671503	1.1251
1399582997604670157	0.0260913	-0.00601785	1.12369
1399582997672568117	0.0260657	-0.0084741	1.12491
1399582997709630798	0.0273911	-0.0180734	1.12983
1399582997828546727	0.0271896	-0.027503	1.13724
1399582997834664581	0.0232304	-0.028893	1.14499
1399582997920525464	0.0175435	-0.0243784	1.15267
1399582997935557023	0.0106249	-0.0158198	1.15914
1399582998025403320	-0.00149577	-0.00380181	1.16365
1399582998093314586	-0.0138841	0.00912343	1.16663
1399582998129314005	-0.0177128	0.0166736	1.1675
1399582998242232476	-0.016472	0.0154846	1.16511
1399582998248254049	-0.0131789	0.00687112	1.15995
1399583001338198724	-0.0070394	-0.00352131	1.15127
1399583001338216616	0.00517873	-0.000711836	1.1403
1399583001338230096	0.00679117	-0.0321469	1.13782
1399583001338245400	-0.001415	-0.0240096	1.13453
1399583001338255306	-0.0187441	0.00513352	1.12949
1399583001338262621	-0.042154	0.0489792	1.12148
1399583001338269826	-0.0653643	0.102826	1.11132
1399583001338276856	-0.00934754	0.0352966	1.0933
1399583001338286750	0.00921654	-0.0411926	1.08912
1399583001338293672	-0.000250503	-0.0284503	1.07777
1399583001338300775	-0.00365219	-0.0095405	1.0765
1399583001338307764	-0.00173303	-0.0164334	1.07426
1399583001338314755	-0.00278663	-0.0138045	1.07118
1399583001338321552	-0.00199276	-0.015464	1.06871
1399583001338328362	-0.00182449	-0.0167981	1.06658
1399583001338335201	-0.00147977	-0.0167138	1.06384
1399583001338342150	-0.00151088	-0.0170995	1.06138
1399583001338348998	-0.00147691	-0.0172964	1.05894
1399583001338355650	-0.00129664	-0.0175617	1.0564
1399583001338362362	-0.00114809	-0.0174986	1.05412
1399583001338369229	-0.0011018	-0.017573	1.05157
1399583001338375996	-0.00103775	-0.0176341	1.04909
1399583001338382581	-0.00102752	-0.0178493	1.04652
1399583001338397269	-0.001017	-0.0179696	1.044
1399583001338406717	-0.00108098	-0.0179699	1.04191
1399583001338413751	-0.00108437	-0.0180442	1.03956
1399583001338420728	-0.00100648	-0.0181034	1.037
1399583001338427687	-0.00103797	-0.0180767	1.03445
1399583001338434507	-0.000906864	-0.0182706	1.03218
1399583001338441329	-0.00105898	-0.0183092	1.03009
1399583001338448080	-0.000887792	-0.0183927	1.02764
1399583001338454809	-0.000960338	-0.0184698	1.02527
1399583001338461456	-0.000893198	-0.0185634	1.02302
1399583001338468016	-0.000944064	-0.0186568	1.02059
1399583001338474768	-0.000841093	-0.0187488	1.01846
1399583001338481563	-0.00125085	-0.0188543	0.997617
1399583001338488442	-0.00152564	-0.0190616	0.978855
1399583001338495229	-0.0017964	-0.0193118	0.960621
1399583001338501896	-0.00212983	-0.0194707	0.942745
1399583001338508763	-0.00237694	-0.0197755	0.926581
1399583001338515592	-0.00257502	-0.0199885	0.909521
1399583001338524064	-0.00281886	-0.0202668	0.894137
1399583001338530980	-0.00298431	-0.0204464	0.878973
1399583001338537717	-0.00312901	-0.0207316	0.864153
1399583001338544339	-0.0032314	-0.0209835	0.850798
1399583001338550962	-0.00330779	-0.0212559	0.836583
1399583001338557845	-0.00336491	-0.0215504	0.823831
1399583001338564612	-0.00341161	-0.0218865	0.811481
1399583001338571232	-0.00342556	-0.0221434	0.799413
1399583001338577823	-0.00346652	-0.0224105	0.788649
1399583001338584730	-0.00347627	-0.0226778	0.777417
1399583001367757301	-0.00349633	-0.0229751	0.767258
1399583001422695139	-0.00350684	-0.0232449	0.757326
1399583001478687621	-0.0035512	-0.0235223	0.747403
1399583001575617123	-0.00357915	-0.0237891	0.738416
1399583001634588984	-0.00358815	-0.0240621	0.729002
1399583001679593108	-0.00356095	-0.0243498	0.720653
1399583001738535785	-0.00355121	-0.0246607	0.71261
1399583001784523292	-0.00351596	-0.0249202	0.704604
1399583001840489072	-0.00343196	-0.0251888	0.697354
1399583001896471266	-0.00339335	-0.0254244	0.68959
1399583001992517176	-0.00335377	-0.0257013	0.682648
1399583002048459569	-0.00333964	-0.02592	0.675962
1399583002097325659	-0.00333276	-0.02616	0.669275
1399583002155366084	-0.00330452	-0.0264284	0.66319
1399583002201313048	-0.00326849	-0.0266589	0.656861
1399583002257304044	-0.00321928	-0.026894	0.651176
1399583002313335869	-0.00315152	-0.0271335	0.645652
1399583002410299226	-0.00310728	-0.0273221	0.640437
1399583002466257610	-0.00308595	-0.0275339	0.635857
1399583002515162401	-0.00305968	-0.0277494	0.631074
1399583002570155975	-0.00298193	-0.0279752	0.62665
1399583002619155267	-0.00287488	-0.0281831	0.622255
1399583002677131374	-0.00283964	-0.0284167	0.618057
1399583002778060778	-0.00277316	-0.0286211	0.614347
1399583002826989730	-0.00274642	-0.0287968	0.610631
1399583002883036879	-0.00271543	-0.0290046	0.607043
1399583002932036710	-0.00265257	-0.0291748	0.603267
1399583002987310818	-0.00265769	-0.0293481	0.599641
1399583003036263996	-0.00264349	-0.0295208	0.596405
1399583003140143404	-0.00267529	-0.0296618	0.593014
1399583003156113522	-0.00265293	-0.0297854	0.589958
1399583003244887847	-0.00258897	-0.0299367	0.587018
1399583003300947918	-0.00255892	-0.0300681	0.584321
1399583003349890423	-0.00252545	-0.0302217	0.581956
1399583003404814630	-0.0024774	-0.0303942	0.579396
1399583003453798602	-0.00241851	-0.0305698	0.577081
1399583003557899571	-0.00238473	-0.0307141	0.574723
1399583003613750837	-0.00233033	-0.0308271	0.572296
1399583003662845309	-0.00227153	-0.030915	0.570083
1399583003724796501	-0.00225723	-0.031018	0.567711
1399583003766753714	-0.00220333	-0.0311396	0.565663
1399583003822753534	-0.00214333	-0.0312553	0.563926
1399583003878695853	-0.0021307	-0.0313859	0.561954
1399583003975642561	-0.00213117	-0.0314872	0.560149
1399583003993709819	-0.00209679	-0.031579	0.558236
1399583004079837842	-0.00208343	-0.0316741	0.556445
1399583004135614277	-0.00207498	-0.0317903	0.554573
1399583004184469219	-0.00202198	-0.0318776	0.553033
1399583004242418019	-0.00196123	-0.0319556	0.551782
1399583004296427534	-0.00192146	-0.0320532	0.550229
1399583004393567671	-0.00188645	-0.032164	0.548821
1399583004448368154	-0.00191584	-0.0322418	0.547419
1399583004497367064	-0.0019281	-0.0323434	0.546337
1399583004552291010	-0.00193198	-0.0324337	0.545507
1399583004601297142	-0.00191225	-0.0325152	0.544405
1399583004657456531	-0.00186711	-0.0326102	0.543337
1399583004713374528	-0.00183779	-0.0327085	0.542099
1399583004810377059	-0.00183215	-0.0328207	0.541238
1399583004865267846	-0.00182482	-0.0329326	0.54063
1399583004914267645	-0.00183774	-0.0330451	0.539729
1399583004970070263	-0.00183634	-0.0331536	0.538814
1399583005019048634	-0.00175705	-0.0331963	0.537744
1399583005074014541	-0.00174329	-0.0332491	0.536574
1399583005177960708	-0.00168047	-0.0332805	0.535499
1399583005226920591	-0.00163074	-0.0333022	0.534399
1399583005285943837	-0.00160409	-0.0333718	0.533517
1399583005331905686	-0.00157019	-0.0334127	0.532769
1399583005386911225	-0.0015875	-0.0334294	0.531863
1399583005435910792	-0.00158646	-0.0334387	0.531041
1399583005540839143	-0.00160795	-0.0334665	0.530472
1399583005555802407	-0.00160442	-0.0335242	0.529934
1399583005644788908	-0.00158432	-0.0335671	0.529335
1399583005700753878	-0.00155268	-0.0336481	0.528914
1399583005755716549	-0.00152475	-0.0337286	0.528611
1399583005807756883	-0.00153788	-0.0337862	0.527904
1399583005853672312	-0.00154937	-0.0338513	0.527241
