#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399421899147668136	0.69109	0.853102	0.136124	0.00996932	0.00332903	0.00829049	0.99991
1399421899164244136	0.691081	0.853097	0.136151	0.00969992	0.00275847	0.00836011	0.999914
1399421899172615136	0.69109	0.853102	0.136157	0.00967674	0.0034261	0.00828467	0.999913
1399421899180931136	0.691083	0.853098	0.136149	0.0098159	0.00306108	0.00834439	0.999912
1399421899189278136	0.691091	0.853098	0.136113	0.00929146	0.00333168	0.00826478	0.999917
1399421899197626136	0.69109	0.853094	0.136126	0.00949548	0.00316565	0.0082866	0.999916
1399421899205975136	0.691086	0.853096	0.136116	0.00961203	0.00305554	0.00829538	0.999915
1399421899214320136	0.691093	0.853098	0.136146	0.00967922	0.00337015	0.00831275	0.999913
1399421899222663136	0.691081	0.853095	0.136158	0.0093882	0.00307475	0.00830022	0.999917
1399421899239321136	0.691102	0.853096	0.136093	0.00976463	0.00300993	0.00829997	0.999913
1399421899247636136	0.691094	0.853097	0.136105	0.00969322	0.00311128	0.00833273	0.999914
1399421899255926136	0.691078	0.853098	0.136162	0.00962986	0.00307494	0.00831344	0.999914
1399421899264275136	0.691094	0.853094	0.136121	0.00939302	0.00278574	0.00827183	0.999918
1399421899272600136	0.691087	0.853101	0.136131	0.00969969	0.00318049	0.0083522	0.999913
1399421899280958136	0.691087	0.85311	0.136119	0.0094868	0.00308774	0.00822131	0.999916
1399421899297637136	0.691073	0.853097	0.136146	0.0100584	0.00317861	0.00830988	0.99991
1399421899305982136	0.691088	0.853093	0.136151	0.00951313	0.00296436	0.00828285	0.999916
1399421899314290136	0.691079	0.853091	0.136146	0.00965856	0.00328297	0.00830337	0.999914
1399421899322624136	0.691093	0.853088	0.136108	0.00993533	0.00332632	0.00834147	0.99991
1399421899330958136	0.691095	0.853094	0.136129	0.00976357	0.00313299	0.00827535	0.999913
1399421899347628136	0.691091	0.85309	0.136115	0.0091395	0.00335165	0.00835464	0.999918
1399421899355977136	0.691092	0.853095	0.136119	0.00943382	0.00332821	0.0082799	0.999916
1399421899364243136	0.69109	0.853105	0.136128	0.00963903	0.0029509	0.00828666	0.999915
1399421899372659136	0.691095	0.853094	0.136136	0.0096055	0.00347306	0.00833169	0.999913
1399421899380954136	0.691094	0.853099	0.136123	0.00980781	0.00304521	0.0082594	0.999913
1399421899397599136	0.691086	0.853092	0.136121	0.00976517	0.00320569	0.00831508	0.999913
1399421899405945136	0.691088	0.853092	0.136128	0.00951992	0.00301881	0.00828728	0.999916
1399421899414267136	0.691091	0.853098	0.13613	0.00948535	0.00322935	0.0082468	0.999916
1399421899422624136	0.691077	0.853094	0.136166	0.00935896	0.0027243	0.00825949	0.999918
1399421899430967136	0.691089	0.853094	0.136133	0.00983373	0.00339008	0.00834665	0.999911
1399421899439263136	0.691091	0.853094	0.136128	0.00992079	0.00299893	0.00831408	0.999912
1399421899447594136	0.69109	0.853103	0.136122	0.0095789	0.00326958	0.00822202	0.999915
1399421899455962136	0.691082	0.853094	0.136139	0.00963541	0.00317979	0.00829062	0.999914
1399421899464273136	0.691089	0.853089	0.136123	0.00950992	0.00306107	0.00832116	0.999915
1399421899472597136	0.691096	0.853094	0.136127	0.00976517	0.00336811	0.00823398	0.999913
1399421899480941136	0.691084	0.853088	0.136126	0.00957162	0.00331178	0.00831698	0.999914
1399421899489293136	0.691086	0.853097	0.136161	0.00971604	0.00308074	0.00826254	0.999914
1399421899497638136	0.691083	0.853093	0.136125	0.00932795	0.00299349	0.00828693	0.999918
1399421899505914136	0.691086	0.853098	0.136152	0.00973089	0.00350202	0.00822824	0.999913
1399421899514274136	0.691081	0.853098	0.136154	0.00960809	0.00304313	0.00830527	0.999915
1399421899539240136	0.691087	0.853096	0.136122	0.00944101	0.00317503	0.00822189	0.999917
1399421899547648136	0.691081	0.853093	0.13613	0.00980412	0.00311854	0.00837885	0.999912
1399421899555951136	0.691083	0.853096	0.136118	0.0101132	0.00299428	0.00837743	0.999909
1399421899580929136	0.691082	0.85309	0.136136	0.00993054	0.00345754	0.00838697	0.99991
1399421899589255136	0.691096	0.85309	0.136111	0.0097742	0.00285025	0.00833488	0.999913
1399421899597651136	0.691076	0.853088	0.136131	0.0100768	0.00310996	0.00844689	0.999909
1399421899605978136	0.691076	0.853092	0.136136	0.00966803	0.00331837	0.00836368	0.999913
1399421899614265136	0.691094	0.853102	0.13616	0.00964211	0.00316596	0.0082515	0.999914
1399421899622612136	0.691079	0.85309	0.13614	0.00983356	0.00291143	0.00832421	0.999913
1399421899630920136	0.69109	0.853096	0.136117	0.00956309	0.00303767	0.00827438	0.999915
1399421899639303136	0.691089	0.853099	0.136141	0.00957357	0.00286373	0.00833545	0.999915
1399421899647610136	0.691082	0.853086	0.136136	0.00960022	0.00322058	0.0083664	0.999914
1399421899655956136	0.69109	0.853087	0.136111	0.00995374	0.0028743	0.00833692	0.999912
1399421899672595136	0.691088	0.8531	0.136125	0.00975498	0.00330243	0.00825947	0.999913
1399421899680959136	0.691086	0.853094	0.136175	0.00938101	0.00356325	0.00823042	0.999916
1399421899689311136	0.691087	0.853096	0.136144	0.00929628	0.00301437	0.00828055	0.999918
1399421899697681136	0.6911	0.853089	0.136103	0.0100937	0.00325103	0.00834548	0.999909
1399421899705955136	0.69109	0.853087	0.136118	0.00953865	0.00308629	0.00828008	0.999915
1399421899714249136	0.691092	0.8531	0.136124	0.0098267	0.00331302	0.00830006	0.999912
1399421899722645136	0.691081	0.853096	0.136127	0.00962434	0.00344766	0.00827839	0.999914
1399421899730964136	0.691083	0.853094	0.136154	0.00980261	0.00310026	0.00833438	0.999912
1399421899739311136	0.691089	0.853095	0.136124	0.0093954	0.00300591	0.0082841	0.999917
1399421899747701136	0.691084	0.853093	0.136148	0.00959247	0.00343101	0.00827885	0.999914
1399421899755953136	0.691094	0.8531	0.136105	0.00978748	0.00301306	0.00839621	0.999912
1399421899772610136	0.691085	0.853093	0.136143	0.0100288	0.0030842	0.00830643	0.999911
1399421899789272136	0.691086	0.853097	0.136135	0.00959171	0.00275556	0.00829161	0.999916
1399421899814266136	0.691082	0.853092	0.136137	0.0092465	0.00322326	0.00828768	0.999918
1399421899822609136	0.691081	0.853093	0.13614	0.0095413	0.00282542	0.00838096	0.999915
1399421899830970136	0.691095	0.853082	0.136129	0.0100396	0.00334879	0.00834299	0.999909
1399421899839335136	0.691078	0.853087	0.136144	0.00924694	0.00307166	0.00828409	0.999918
1399421899847658136	0.691087	0.853101	0.136145	0.0099092	0.00335424	0.00827872	0.999911
1399421899864267136	0.691086	0.853087	0.136163	0.00968597	0.00300478	0.00829787	0.999914
1399421899872662136	0.691076	0.853092	0.136148	0.00972541	0.0034452	0.00828224	0.999912
1399421899881000136	0.691099	0.853089	0.136136	0.00987461	0.00304958	0.00830097	0.999912
1399421899889253136	0.691091	0.853089	0.136112	0.00987178	0.00341522	0.00829206	0.999911
1399421899897658136	0.691088	0.853089	0.136134	0.00941484	0.00318423	0.0082919	0.999916
1399421899905930136	0.691089	0.853082	0.136126	0.00996671	0.00332029	0.00839937	0.99991
1399421899922595136	0.691082	0.853103	0.136139	0.00958206	0.00307548	0.00838612	0.999914
1399421899939268136	0.691093	0.853093	0.136123	0.00967394	0.0026539	0.00825344	0.999916
1399421899947658136	0.691094	0.853097	0.136126	0.00941403	0.00298949	0.00828052	0.999917
1399421899955961136	0.69109	0.853097	0.136116	0.00944501	0.00335005	0.00825182	0.999916
1399421899972608136	0.691084	0.853099	0.136142	0.00934178	0.00267451	0.00828814	0.999918
1399421899980963136	0.691093	0.853087	0.136123	0.00972406	0.00353456	0.00836326	0.999911
1399421899989313136	0.691097	0.853094	0.136122	0.00967487	0.00306191	0.00835359	0.999914
1399421899997659136	0.691089	0.853093	0.136114	0.00979846	0.0030679	0.00835143	0.999912
1399421900006000136	0.691084	0.853093	0.136138	0.00947915	0.0031314	0.00831525	0.999916
1399421900014294136	0.691092	0.85309	0.13613	0.00977436	0.00321656	0.00833128	0.999912
1399421900022598136	0.691087	0.853092	0.136162	0.00972946	0.00303242	0.00829472	0.999914
1399421900030968136	0.691091	0.853087	0.136119	0.00967454	0.00305006	0.0083412	0.999914
1399421900039293136	0.691093	0.853088	0.136117	0.00977538	0.00348798	0.00823822	0.999912
1399421900047639136	0.691086	0.853091	0.136138	0.00959126	0.00335937	0.00831081	0.999914
1399421900055981136	0.691094	0.853089	0.136104	0.0096667	0.00271271	0.00829791	0.999915
1399421900064275136	0.691104	0.853084	0.13614	0.00954416	0.00340914	0.00831413	0.999914
1399421900072589136	0.691081	0.853101	0.136135	0.00956968	0.00284582	0.00834061	0.999915
1399421900080961136	0.691091	0.853098	0.13609	0.00989943	0.00309011	0.0083883	0.999911
1399421900089270136	0.691085	0.853091	0.13615	0.00955663	0.00320088	0.00832327	0.999915
1399421900097640136	0.69109	0.853088	0.136109	0.0100391	0.00309231	0.00835189	0.99991
1399421900105959136	0.691072	0.853096	0.136126	0.00962319	0.00293858	0.00832822	0.999915
1399421900114298136	0.691087	0.8531	0.136114	0.0100122	0.0026395	0.00836724	0.999911
1399421900122643136	0.691088	0.853085	0.136127	0.0100256	0.00354372	0.00826404	0.999909
1399421900139249136	0.691085	0.853087	0.136126	0.00901008	0.00355086	0.00814938	0.99992
1399421900147692136	0.691092	0.853092	0.13612	0.00915437	0.00314067	0.00830366	0.999919
1399421900155934136	0.691093	0.853104	0.136119	0.00967072	0.0030363	0.00829666	0.999914
1399421900172623136	0.691083	0.853102	0.136123	0.00928985	0.00281422	0.00831944	0.999918
1399421900189278136	0.691085	0.85309	0.136133	0.00953671	0.00293816	0.00832109	0.999916
1399421900197600136	0.691074	0.853097	0.136136	0.00962836	0.00283898	0.00829335	0.999915
1399421900205938136	0.691093	0.853098	0.136107	0.00983749	0.0029886	0.0083121	0.999913
1399421900222607136	0.691089	0.853088	0.136133	0.00935865	0.00366804	0.0082551	0.999915
1399421900239305136	0.691083	0.853095	0.136145	0.00938511	0.00317235	0.0083371	0.999916
1399421900247637136	0.691085	0.853095	0.13614	0.00966966	0.00325339	0.00827763	0.999914
1399421900255957136	0.691087	0.853102	0.13614	0.00970843	0.00322108	0.008311	0.999913
1399421900264266136	0.691077	0.853095	0.136144	0.00935197	0.00324915	0.00836678	0.999916
1399421900272614136	0.691096	0.853087	0.1361	0.0100135	0.00280414	0.00830033	0.999911
1399421900280947136	0.69108	0.853094	0.136153	0.00966934	0.00357388	0.00828053	0.999913
1399421900289301136	0.691083	0.853088	0.136118	0.00983349	0.00290023	0.00835678	0.999912
1399421900297717136	0.691094	0.853102	0.136126	0.00937212	0.00316795	0.00821436	0.999917
1399421900305960136	0.691083	0.85309	0.136131	0.00963735	0.00355495	0.00831511	0.999913
1399421900314298136	0.691088	0.853084	0.136124	0.00958134	0.00303195	0.00839485	0.999914
1399421900322640136	0.691082	0.853096	0.136147	0.00973873	0.00306432	0.00830955	0.999913
1399421900330942136	0.691079	0.853092	0.136153	0.00929511	0.00261104	0.00829244	0.999919
1399421900339293136	0.691076	0.853091	0.136149	0.00942176	0.00320547	0.00830376	0.999916
1399421900347636136	0.691092	0.853099	0.13614	0.0095206	0.00310083	0.00839369	0.999915
1399421900355982136	0.691088	0.853094	0.136102	0.00995747	0.00309393	0.00831648	0.999911
1399421900364260136	0.691089	0.853087	0.136122	0.00943643	0.00309906	0.00824525	0.999917
1399421900372645136	0.691083	0.85309	0.136104	0.00958644	0.0031499	0.00837964	0.999914
1399421900380962136	0.69107	0.853097	0.13618	0.00981945	0.00303625	0.00832567	0.999912
1399421900389314136	0.691095	0.853098	0.136125	0.0100241	0.00315516	0.00835874	0.99991
1399421900397617136	0.691076	0.853098	0.136149	0.00941496	0.00284372	0.0083091	0.999917
1399421900406003136	0.691077	0.853089	0.136135	0.00937534	0.00292459	0.00833125	0.999917
1399421900414260136	0.69109	0.853101	0.136132	0.00974106	0.00282437	0.00828965	0.999914
1399421900422622136	0.691079	0.853097	0.136135	0.00949075	0.0032535	0.00828196	0.999915
1399421900430949136	0.691094	0.853093	0.136101	0.00966324	0.00315569	0.00833654	0.999914
1399421900439319136	0.691083	0.853098	0.136141	0.00958333	0.00316441	0.00832926	0.999914
1399421900447629136	0.691078	0.853102	0.136178	0.0100797	0.00360359	0.00828308	0.999908
1399421900455993136	0.691088	0.853101	0.136145	0.00977214	0.00315648	0.00824018	0.999913
1399421900464323136	0.691087	0.8531	0.136146	0.00968147	0.00323949	0.00829647	0.999914
1399421900472643136	0.691089	0.853102	0.136113	0.0101092	0.00268887	0.0083277	0.999911
1399421900489296136	0.691085	0.853092	0.136114	0.00996635	0.00297236	0.00836517	0.999911
1399421900497674136	0.691092	0.853097	0.136125	0.00949606	0.00277289	0.00837385	0.999916
1399421900522618136	0.691089	0.853086	0.136106	0.00954876	0.00322614	0.00834933	0.999914
1399421900539290136	0.691085	0.853091	0.136128	0.00959411	0.00266371	0.00824949	0.999916
1399421900547656136	0.691089	0.853091	0.13612	0.00962397	0.00298047	0.0083308	0.999915
1399421900564308136	0.691082	0.853085	0.136129	0.00932818	0.00294083	0.00828471	0.999918
1399421900572648136	0.691079	0.853097	0.136132	0.00973343	0.0028335	0.00836267	0.999914
1399421900580947136	0.691103	0.85309	0.136079	0.00932795	0.00312072	0.00824898	0.999918
1399421900589286136	0.691073	0.853083	0.136151	0.00904363	0.00320089	0.00822705	0.99992
1399421900597639136	0.691086	0.853093	0.136127	0.00951302	0.00309881	0.00826762	0.999916
1399421900605997136	0.691088	0.853096	0.136107	0.00985029	0.00352354	0.00834195	0.99991
1399421900614247136	0.691091	0.853095	0.136106	0.00983032	0.0028306	0.00825106	0.999914
1399421900622659136	0.691087	0.853092	0.136133	0.00962586	0.00319058	0.00827988	0.999914
1399421900630979136	0.69108	0.853093	0.136132	0.00986525	0.00326678	0.0083584	0.999911
1399421900639304136	0.69108	0.8531	0.136138	0.0100302	0.0030368	0.00838938	0.99991
1399421900647600136	0.691081	0.8531	0.136148	0.00977503	0.00310969	0.00836408	0.999912
1399421900655992136	0.691092	0.853095	0.136115	0.00971493	0.0033082	0.00830628	0.999913
1399421900664341136	0.691094	0.853088	0.136098	0.00972637	0.00273658	0.0083334	0.999914
1399421900672679136	0.691084	0.853088	0.136122	0.00943048	0.00288472	0.00827345	0.999917
1399421900689278136	0.691093	0.853096	0.136106	0.00948672	0.00301856	0.00826454	0.999916
1399421900697674136	0.691083	0.853091	0.136124	0.0094793	0.00345093	0.00823411	0.999915
1399421900705963136	0.691094	0.853086	0.136104	0.00935608	0.00312426	0.00825087	0.999917
1399421900714292136	0.69109	0.853092	0.136095	0.00972901	0.0031767	0.00837191	0.999913
1399421900722616136	0.69109	0.853082	0.136099	0.00926492	0.00305454	0.00823843	0.999919
1399421900739276136	0.69107	0.853085	0.136148	0.0093198	0.00325037	0.00831286	0.999917
1399421900747624136	0.691087	0.853085	0.136112	0.00994525	0.00373602	0.00831544	0.999909
1399421900755923136	0.691092	0.853092	0.136108	0.00982392	0.00305341	0.00841233	0.999912
1399421900772609136	0.691097	0.853092	0.136088	0.00962641	0.00269067	0.0083108	0.999915
1399421900797687136	0.691085	0.853096	0.136134	0.00941389	0.00349186	0.00829278	0.999915
1399421900805969136	0.691086	0.853093	0.136097	0.00986012	0.00272415	0.00835672	0.999913
1399421900814292136	0.691087	0.853096	0.136112	0.00977719	0.00290129	0.00832399	0.999913
1399421900822661136	0.691078	0.853084	0.136112	0.00974572	0.00283325	0.00840446	0.999913
1399421900830938136	0.691074	0.85309	0.136137	0.00934578	0.00295507	0.0082843	0.999918
1399421900839284136	0.691092	0.853083	0.136095	0.00963134	0.00304828	0.00836585	0.999914
1399421900847636136	0.691109	0.853094	0.136069	0.00991793	0.00296323	0.00834426	0.999912
1399421900855977136	0.691088	0.853087	0.136107	0.00946186	0.00321302	0.00825757	0.999916
1399421900864302136	0.691086	0.853091	0.136117	0.00929816	0.00351933	0.00819366	0.999917
1399421900872683136	0.691079	0.853088	0.136119	0.00951397	0.00296494	0.00839869	0.999915
1399421900880940136	0.691083	0.853079	0.136105	0.00942065	0.00291588	0.00832073	0.999917
1399421900889316136	0.691088	0.853087	0.136087	0.00992323	0.0032624	0.00833704	0.999911
1399421900897668136	0.691086	0.853092	0.136123	0.00976091	0.00330063	0.00831623	0.999912
1399421900906009136	0.691082	0.853096	0.136132	0.00986482	0.00304229	0.00831586	0.999912
1399421900922610136	0.691097	0.853096	0.136086	0.00969636	0.00294451	0.00831966	0.999914
1399421900939277136	0.69109	0.853085	0.136125	0.00967239	0.00274603	0.00826998	0.999915
1399421900955906136	0.691077	0.853104	0.136137	0.0100035	0.00296165	0.00834134	0.999911
1399421900964313136	0.691077	0.853094	0.136151	0.00988017	0.00295354	0.00835097	0.999912
1399421900972626136	0.691096	0.85309	0.136084	0.00946406	0.00267183	0.00835558	0.999917
1399421900980981136	0.691082	0.853095	0.136115	0.00978173	0.0033904	0.00831468	0.999912
1399421900989271136	0.691083	0.853085	0.136118	0.00976209	0.00279857	0.00837142	0.999913
1399421900997660136	0.691069	0.85309	0.136156	0.00970003	0.00319625	0.00839802	0.999913
1399421901005947136	0.69108	0.853088	0.136144	0.0097451	0.0035333	0.00834668	0.999911
1399421901014280136	0.691088	0.85309	0.136111	0.00950877	0.0027366	0.00832716	0.999916
1399421901022655136	0.691086	0.853098	0.136115	0.00956323	0.00309739	0.0082783	0.999915
1399421901030956136	0.691094	0.853093	0.136117	0.00968384	0.00312768	0.00831024	0.999914
1399421901039286136	0.69109	0.853093	0.136095	0.00959396	0.00268042	0.00832121	0.999916
1399421901047637136	0.691074	0.853104	0.136139	0.00976522	0.00326717	0.00830447	0.999912
1399421901055965136	0.691095	0.853079	0.136094	0.00939691	0.00300704	0.0082527	0.999917
1399421901064356136	0.691086	0.853096	0.136119	0.00947355	0.00314864	0.00828529	0.999916
1399421901072618136	0.691096	0.853095	0.136074	0.00979686	0.00307216	0.00830066	0.999913
1399421901080975136	0.691099	0.853088	0.136082	0.00968961	0.00316583	0.0083022	0.999914
1399421901089337136	0.691083	0.853092	0.136114	0.00955019	0.0031543	0.00831106	0.999915
1399421901097636136	0.691088	0.853098	0.136109	0.00964737	0.00335948	0.00825591	0.999914
1399421901105942136	0.69109	0.853081	0.136108	0.00997097	0.00374022	0.00829987	0.999909
1399421901122621136	0.691086	0.853092	0.136116	0.00946896	0.00250369	0.00831879	0.999917
1399421901130962136	0.691083	0.853091	0.13612	0.00948049	0.00298165	0.00833506	0.999916
1399421901139314136	0.691082	0.853092	0.136111	0.00958362	0.00320929	0.00834327	0.999914
1399421901147663136	0.691093	0.853095	0.13613	0.00980444	0.00276597	0.0083839	0.999913
1399421901155953136	0.691076	0.853084	0.13612	0.00970716	0.00319628	0.0082976	0.999913
1399421901172599136	0.691088	0.853091	0.136109	0.00948808	0.0030042	0.00829766	0.999916
1399421901189293136	0.691085	0.853094	0.136127	0.00950804	0.00313805	0.00828754	0.999916
1399421901197676136	0.691092	0.853094	0.136109	0.00992045	0.00332914	0.00835747	0.99991
1399421901205909136	0.691079	0.853083	0.136105	0.00964508	0.00350282	0.00841373	0.999912
1399421901222618136	0.691086	0.853076	0.136079	0.00981834	0.00277483	0.00871027	0.99991
1399421901230980136	0.691079	0.853078	0.136092	0.00999197	0.00291773	0.00881308	0.999907
1399421901239275136	0.691077	0.853073	0.136117	0.0102122	0.00367498	0.00873257	0.999903
1399421901247622136	0.691081	0.853065	0.136082	0.0095162	0.00254179	0.00862023	0.999914
1399421901256006136	0.691054	0.853061	0.136131	0.0094009	0.00342757	0.00840668	0.999915
1399421901264335136	0.691074	0.853073	0.136106	0.00969434	0.00260951	0.00841147	0.999914
1399421901272677136	0.691069	0.853084	0.136163	0.00987367	0.00269847	0.00847855	0.999912
1399421901281007136	0.691092	0.853086	0.136141	0.010052	0.0036539	0.0085253	0.999907
1399421901289296136	0.691072	0.853081	0.136188	0.009617	0.00320457	0.00864214	0.999911
1399421901297603136	0.691084	0.853088	0.136164	0.00930205	0.00310508	0.00859858	0.999915
1399421901306001136	0.69108	0.853076	0.136211	0.00904101	0.00363899	0.00849623	0.999916
1399421901314344136	0.691099	0.853085	0.136214	0.0101043	0.00341964	0.00843261	0.999907
1399421901322633136	0.6911	0.853066	0.136181	0.00998793	0.00307976	0.00844277	0.99991
1399421901330938136	0.691084	0.85307	0.136219	0.0101642	0.00317551	0.00833979	0.999909
1399421901339280136	0.691095	0.853063	0.136213	0.00965665	0.00303622	0.00815041	0.999916
1399421901347616136	0.691098	0.853067	0.136201	0.0102449	0.00330494	0.00820746	0.999908
1399421901356012136	0.691087	0.853086	0.136266	0.00964711	0.00318351	0.00829784	0.999914
1399421901364312136	0.691112	0.853073	0.136256	0.00979389	0.00344473	0.00837133	0.999911
1399421901372660136	0.691113	0.85307	0.136282	0.00993649	0.00340802	0.00862682	0.999908
1399421901380973136	0.691089	0.853068	0.136353	0.00978155	0.00337393	0.00867213	0.999909
1399421901389313136	0.691083	0.853057	0.136378	0.00964256	0.00354906	0.00865869	0.99991
1399421901397595136	0.691073	0.853045	0.136415	0.0100259	0.00368888	0.00879196	0.999904
1399421901405982136	0.691063	0.853014	0.136484	0.0101107	0.00325728	0.00862695	0.999906
1399421901414259136	0.69105	0.853015	0.13652	0.0101635	0.00327935	0.00843308	0.999907
1399421901422639136	0.691076	0.852996	0.136575	0.0100263	0.0033887	0.00837399	0.999909
1399421901430985136	0.69109	0.852993	0.136581	0.0102812	0.00341958	0.00839896	0.999906
1399421901439327136	0.691107	0.85301	0.136641	0.00997632	0.00339492	0.00852483	0.999908
1399421901447619136	0.691131	0.853014	0.136692	0.0103463	0.00335811	0.00866313	0.999903
1399421901455949136	0.691119	0.852997	0.136736	0.0102842	0.00354631	0.00844396	0.999905
1399421901464316136	0.691107	0.853002	0.136851	0.0109367	0.00365485	0.00825405	0.999899
1399421901472637136	0.691124	0.852974	0.136905	0.0107276	0.00305494	0.00794864	0.999906
1399421901480979136	0.691122	0.852986	0.136999	0.0108598	0.00309586	0.0079158	0.999905
1399421901489339136	0.691122	0.852969	0.137071	0.0107961	0.00374709	0.00781292	0.999904
1399421901497681136	0.69111	0.852955	0.137189	0.0110197	0.00326086	0.00792934	0.999902
1399421901505936136	0.691114	0.852945	0.137218	0.0110947	0.00345875	0.00816367	0.999899
1399421901514325136	0.69107	0.852943	0.137343	0.0109106	0.0038053	0.0083351	0.999898
1399421901522681136	0.691057	0.852957	0.137405	0.0103983	0.00302996	0.00840843	0.999906
1399421901531020136	0.691036	0.852947	0.137459	0.0109883	0.00288548	0.00847744	0.9999
1399421901539313136	0.690989	0.852945	0.137602	0.010978	0.00314436	0.00804165	0.999902
1399421901547667136	0.690991	0.85295	0.137596	0.0105764	0.00291798	0.0080431	0.999907
1399421901564280136	0.690941	0.852942	0.137749	0.0113475	0.00321444	0.00787989	0.999899
1399421901572635136	0.690887	0.852947	0.137851	0.0110364	0.00300205	0.00815207	0.999901
1399421901580932136	0.690857	0.852927	0.137918	0.0110823	0.0028748	0.00826092	0.9999
1399421901589310136	0.690825	0.852927	0.137937	0.0111563	0.00332432	0.00847288	0.999896
1399421901597660136	0.690773	0.852915	0.13804	0.01123	0.0028704	0.00845581	0.999897
1399421901614304136	0.690723	0.852906	0.13818	0.0112569	0.00241338	0.00833506	0.999899
1399421901622619136	0.690718	0.852918	0.138243	0.0115688	0.00235838	0.00828837	0.999896
1399421901631042136	0.69065	0.852888	0.138312	0.0109165	0.00172969	0.00821487	0.999905
1399421901639301136	0.690654	0.852859	0.138351	0.011775	0.00228132	0.00840691	0.999893
1399421901647654136	0.690604	0.852835	0.138465	0.0122712	0.00253421	0.00833875	0.999887
1399421901656002136	0.690619	0.85281	0.138495	0.0117719	0.00242512	0.00831741	0.999893
1399421901664375136	0.69058	0.852797	0.138599	0.0120952	0.00207429	0.00835908	0.99989
1399421901672646136	0.690627	0.852766	0.138631	0.0124774	0.00269916	0.008507	0.999882
1399421901689283136	0.690623	0.852789	0.138806	0.0119667	0.00264286	0.00845791	0.999889
1399421901697675136	0.690612	0.852774	0.138856	0.012544	0.00281375	0.00829467	0.999883
1399421901705966136	0.690628	0.852805	0.138937	0.0116874	0.00279768	0.00830914	0.999893
1399421901722607136	0.690598	0.852834	0.139082	0.0122536	0.00285016	0.00818523	0.999887
1399421901739302136	0.690598	0.852831	0.139223	0.0119418	0.00320193	0.0082599	0.999889
1399421901747653136	0.690574	0.852788	0.139385	0.0122805	0.00268189	0.00823139	0.999887
1399421901755960136	0.69053	0.852789	0.139573	0.0118014	0.00232976	0.00820918	0.999894
1399421901764348136	0.690473	0.852756	0.139756	0.0126707	0.00247314	0.00826347	0.999883
1399421901772640136	0.690394	0.852731	0.139953	0.012478	0.00167187	0.00828182	0.999887
1399421901780971136	0.690264	0.852689	0.140196	0.012372	0.00116028	0.00817785	0.999889
1399421901789335136	0.690101	0.852683	0.140479	0.0114941	0.000864693	0.0080423	0.999901
1399421901797671136	0.689895	0.852675	0.140749	0.0118829	-4.87537e-05	0.00822079	0.999896
1399421901805966136	0.689644	0.852646	0.141149	0.0112053	-0.00150356	0.00814746	0.999903
1399421901814302136	0.689315	0.852606	0.141572	0.0111624	-0.00301958	0.00795719	0.999901
1399421901822605136	0.689041	0.85255	0.141879	0.0107666	-0.00422127	0.00764351	0.999904
1399421901830979136	0.688673	0.852479	0.142321	0.012177	-0.00490343	0.00742613	0.999886
1399421901839343136	0.688343	0.852411	0.142655	0.0110943	-0.00554012	0.00727384	0.999897
1399421901847647136	0.687924	0.852306	0.143155	0.0113078	-0.00802936	0.00694866	0.99988
1399421901855969136	0.687564	0.852261	0.143527	0.0105292	-0.00773077	0.00714752	0.999889
1399421901864282136	0.687126	0.852155	0.14413	0.0104621	-0.0103981	0.00714112	0.999866
1399421901872628136	0.686632	0.852071	0.144712	0.0098607	-0.0113026	0.00723964	0.999861
1399421901880967136	0.686155	0.851997	0.145378	0.0111042	-0.0121802	0.00731853	0.999837
1399421901889323136	0.685631	0.851868	0.145985	0.0114223	-0.0133411	0.00715158	0.99982
1399421901897667136	0.685202	0.851779	0.146552	0.0117831	-0.0143672	0.00691366	0.999803
1399421901905960136	0.684724	0.851623	0.147085	0.0128597	-0.0157319	0.00663446	0.999772
1399421901914268136	0.684226	0.851537	0.147732	0.0126401	-0.0150482	0.00649081	0.999786
1399421901922643136	0.68365	0.851352	0.148517	0.0129844	-0.0173952	0.00614569	0.999745
1399421901930979136	0.683116	0.851261	0.149035	0.0121485	-0.0175322	0.00581947	0.999756
1399421901939280136	0.682551	0.851121	0.149876	0.011712	-0.0212517	0.00527106	0.999692
1399421901947666136	0.682011	0.851007	0.15057	0.0107535	-0.022654	0.00519134	0.999672
1399421901955966136	0.68149	0.850919	0.151468	0.0102634	-0.0242176	0.00484676	0.999642
1399421901964304136	0.680972	0.850707	0.152171	0.0103666	-0.0240603	0.00480905	0.999645
1399421901972655136	0.68053	0.85056	0.152893	0.0109663	-0.0237864	0.00469923	0.999646
1399421901980977136	0.680004	0.85037	0.153782	0.0109724	-0.0254175	0.00442757	0.999607
1399421901989303136	0.679521	0.850209	0.154628	0.0102159	-0.0246455	0.00437332	0.999634
1399421901997634136	0.678957	0.85003	0.15572	0.0101016	-0.0256263	0.0041475	0.999612
1399421902006032136	0.678366	0.849857	0.156717	0.00931945	-0.0246804	0.00416552	0.999643
1399421902014305136	0.677779	0.849648	0.158025	0.00926539	-0.0261276	0.00387219	0.999608
1399421902030996136	0.676614	0.8492	0.160412	0.00996185	-0.0257506	0.00343128	0.999613
1399421902039288136	0.67601	0.848991	0.161676	0.00939244	-0.0256786	0.00327343	0.999621
