#Time	 Roll 	 Pitch 	 Yaw
1399421918365259856	-0.000145621	0.14429	0.46284
1399421918439328837	-0.00647992	0.141468	0.460156
1399421918459318315	-0.0115894	0.132715	0.457437
1399421918475395997	-0.0102703	0.120758	0.455569
1399421918548149054	-0.00566755	0.110028	0.453475
1399421918588136465	-0.00375786	0.102643	0.450581
1399421918659133730	-0.00478426	0.0962614	0.44686
1399421918675081988	-0.00762544	0.0885357	0.443604
1399421918692085693	-0.00901589	0.0807959	0.442927
1399421918733061159	-0.00673662	0.0755262	0.442546
1399421918779008690	-0.00433285	0.0742386	0.442115
1399421918794983954	-0.0026311	0.0799325	0.442144
1399421918891031382	0.00286718	0.130156	0.453383
1399421918993111557	-0.0002153	0.148745	0.462947
1399421919010038895	-0.00109808	0.162849	0.473214
1399421919078002231	0.0110902	0.161428	0.481587
1399421919096071681	0.0279928	0.134483	0.488237
1399421919191031963	0.0396308	0.110078	0.493402
1399421919207068359	0.0407179	0.109465	0.492344
1399421919223960084	0.0377637	0.11071	0.492348
1399421919295905609	0.0277352	0.0877878	0.494274
1399421919399939673	0.014441	0.0734122	0.497423
1399421919415730332	0.00832338	0.0839028	0.499839
1399421919432815074	0.0101069	0.106729	0.500546
1399421919505732278	0.0127411	0.129869	0.500101
1399421919545669873	0.0140018	0.156443	0.500278
1399421919616653018	0.0292238	0.16745	0.501175
1399421919633698234	0.0517938	0.160185	0.501289
1399421919650659201	0.0605672	0.136521	0.497155
1399421919747600205	0.0526357	0.102034	0.48952
1399421919763556152	0.033065	0.0782523	0.480041
1399421919834539999	0.0136672	0.0776715	0.47471
1399421919851524710	0.00332317	0.103099	0.471881
1399421919952638827	-0.002679	0.134731	0.470751
1399421919968537919	-0.00159584	0.164159	0.471574
1399421920037562201	0.0108562	0.157571	0.472944
1399421920054575850	0.0208784	0.116702	0.471948
1399421920121442882	0.0222121	0.0830223	0.469532
1399421920138473651	0.0233307	0.0680019	0.465825
1399421920163539092	0.0180221	0.0648375	0.463467
1399421920261488837	0.00825078	0.0636506	0.462558
1399421920277565063	-0.00335945	0.075099	0.46162
1399421920382383099	-0.0146855	0.0997775	0.461678
1399421920398405049	-0.0212237	0.125576	0.462638
1399421920473429678	-0.0194001	0.138788	0.463748
1399421920490317080	-0.0104203	0.132895	0.464791
1399421920506305016	-0.00214945	0.118648	0.465071
1399421920581262738	0.00087272	0.104343	0.464702
1399421920680259706	-0.000561394	0.0943497	0.463715
1399421920696229786	-0.00282696	0.0896202	0.462438
1399421920713149449	-0.0019363	0.0879279	0.462376
1399421920786182263	0.00286451	0.0858876	0.461892
1399421920803160727	0.00690236	0.0804013	0.46123
1399421920898102142	0.00663172	0.0727082	0.460573
1399421920915139523	0.00204722	0.072202	0.459351
1399421920931090526	-0.00494217	0.0884052	0.458247
1399421921004137497	-0.0106824	0.113483	0.457721
1399421921021114653	-0.0142373	0.133461	0.458626
1399421921037094386	-0.0175927	0.141313	0.46074
1399421921134018612	-0.0224336	0.139401	0.462956
1399421921151036345	-0.0258672	0.129637	0.465939
1399421921225114888	-0.0270915	0.118219	0.469254
1399421921244978344	-0.0253383	0.110442	0.472487
1399421921267921253	-0.0218749	0.105364	0.47594
1399421921328900733	-0.0163213	0.102353	0.479734
1399421921345915303	-0.010252	0.108927	0.484545
1399421921361867851	-0.00434517	0.127798	0.489152
1399421921435931139	0.000131152	0.149391	0.493921
1399421921452094078	0.000839027	0.166328	0.498661
1399421921468981135	-0.00189319	0.177113	0.502576
1399421921568823231	-0.00464224	0.181635	0.506066
1399421921639923188	-0.00616693	0.181228	0.508641
1399421921656757530	-0.00513385	0.179982	0.510513
1399421921672814785	-0.00102906	0.173741	0.511306
1399421921746793867	0.00462261	0.155968	0.510526
1399421921786798190	0.011088	0.13613	0.50859
1399421921857749502	0.019258	0.122754	0.505634
1399421921873626531	0.0292067	0.116934	0.502005
1399421921890678185	0.0376564	0.117591	0.49822
1399421921931675010	0.0432531	0.126069	0.495187
1399421921948647828	0.0454437	0.136362	0.494175
1399421921988593155	0.0408487	0.144611	0.492913
1399421922005530672	0.0326433	0.148815	0.491567
1399421922078597957	0.0254043	0.150679	0.49056
1399421922095537860	0.0196248	0.149408	0.489434
1399421922112586884	0.0169378	0.141041	0.489038
1399421922211571032	0.0169911	0.129509	0.488568
1399421922287523611	0.0162966	0.122082	0.488119
1399421922303477343	0.0137877	0.122412	0.487656
1399421922320466614	0.0119046	0.122339	0.48707
1399421922393412120	0.0162078	0.113381	0.48691
1399421922411401113	0.0264176	0.100863	0.486105
1399421922505425842	0.0360507	0.0941364	0.484595
1399421922522342496	0.0386287	0.0941994	0.482864
1399421922538573506	0.0348396	0.0978493	0.480967
1399421922612279865	0.0289701	0.101889	0.479893
1399421922629312101	0.023093	0.101747	0.478606
1399421922731258122	0.0157278	0.0936229	0.47742
1399421922747187064	0.0118636	0.0902449	0.477006
1399421922816220868	0.00976775	0.0922905	0.477262
1399421922832177555	0.00969814	0.0963448	0.478225
1399421922849666279	0.00995225	0.0997732	0.479342
1399421922950111699	0.0101465	0.10061	0.480161
1399421922966131775	0.0103145	0.0990731	0.479874
1399421923034065089	0.0116542	0.097173	0.479054
1399421923051363253	0.0127638	0.0953589	0.477836
1399421923066908599	0.0108509	0.0952386	0.47589
1399421923142094849	0.00513025	0.0983375	0.474197
1399421923181816861	-0.00359524	0.103575	0.472694
1399421923251894470	-0.010236	0.108068	0.47186
1399421923268991533	-0.0130825	0.109453	0.471522
1399421923290969363	-0.0135283	0.10867	0.471659
1399421923359006644	-0.0117519	0.106474	0.47319
1399421923455998025	-0.00780053	0.103183	0.475586
1399421923472912067	-0.00362288	0.100784	0.478872
1399421923488872357	-0.00136526	0.0989258	0.482638
1399421923561910958	-0.000890191	0.0977801	0.486356
1399421923578691088	-0.00029968	0.0978888	0.490268
1399421923595875685	-6.17591e-05	0.0990372	0.49409
1399421923691784382	-0.000623543	0.100294	0.497658
1399421923708760271	-0.00205662	0.102883	0.500727
1399421923780737727	-0.00532465	0.10848	0.502995
1399421923796751004	-0.01244	0.112996	0.505015
1399421923813741138	-0.0188191	0.114883	0.506417
1399421923915656901	-0.0190004	0.116847	0.507379
1399421923931725580	-0.0153566	0.117971	0.507813
1399421923998499404	-0.0123513	0.114923	0.50749
1399421924014811448	-0.0105951	0.108066	0.506532
1399421924031647811	-0.00921449	0.102831	0.505268
1399421924101614912	-0.0073828	0.101389	0.503572
1399421924141598141	-0.00490208	0.102107	0.502121
1399421924202614768	-0.00338773	0.104651	0.501668
1399421924218443778	-0.00237993	0.110461	0.503034
1399421924235568115	0.00016117	0.118986	0.504657
1399421924309514498	0.00249745	0.128393	0.506166
1399421924352559766	0.00137461	0.134912	0.507227
1399421924426405741	6.99423e-05	0.137308	0.507552
1399421924443415249	-0.00100683	0.135863	0.507772
1399421924459631549	-0.000129145	0.132475	0.507308
1399421924532292946	0.0037512	0.129029	0.506043
1399421924549352771	0.00847757	0.12378	0.504523
1399421924651398872	0.0121669	0.118316	0.503
1399421924667269294	0.0159875	0.114085	0.500178
1399421924737241447	0.0202141	0.111234	0.497043
1399421924754233928	0.0236373	0.109292	0.493869
1399421924771206650	0.0231721	0.110338	0.490998
1399421924871175170	0.0185164	0.1141	0.488075
1399421924888103486	0.016296	0.119778	0.485765
1399421924956062136	0.0219939	0.127428	0.483595
1399421924972094532	0.0298902	0.136215	0.481439
1399421924989065731	0.0329604	0.14464	0.479708
1399421925063176287	0.030012	0.149803	0.478211
1399421925103107135	0.0252099	0.149864	0.476282
1399421925173923211	0.0227722	0.14572	0.474598
1399421925189998705	0.024828	0.14232	0.47358
1399421925206947633	0.0288972	0.141033	0.473034
1399421925280077545	0.0300243	0.139457	0.4726
1399421925377091649	0.0259935	0.137084	0.472036
1399421925394026017	0.0199296	0.1324	0.471601
1399421925409998662	0.0174863	0.125488	0.471744
1399421925487122427	0.0189962	0.119109	0.47231
1399421925506221756	0.0211146	0.115423	0.472658
1399421925523009383	0.0222527	0.112843	0.47065
1399421925586798845	0.0208421	0.109965	0.468785
1399421925617864958	0.0146324	0.117803	0.467601
1399421925634822274	0.014602	0.128582	0.468254
1399421925711878714	0.0161599	0.137727	0.471625
1399421925823714447	0.019826	0.142271	0.477259
1399421925840738081	0.0180922	0.140077	0.478805
1399421925913695579	0.0154376	0.135876	0.479659
1399421925930670639	0.0139174	0.131097	0.480215
1399421925946604357	0.012089	0.128357	0.480382
1399421926043603076	0.00549512	0.123547	0.479944
1399421926059570421	-0.0014305	0.115379	0.479739
1399421926131589687	-0.000160751	0.109249	0.481064
1399421926148602756	0.00677365	0.105144	0.482298
1399421926243839401	0.0132849	0.103437	0.483215
1399421926259954718	0.0126486	0.108971	0.484896
1399421926276544274	0.00707575	0.128026	0.487523
1399421926349451357	0.00687351	0.14475	0.492899
1399421926451462813	0.00751742	0.150966	0.497762
1399421926467460490	0.00772682	0.145707	0.500628
1399421926484561332	0.00660049	0.135068	0.500316
1399421926526490990	-0.00340745	0.116838	0.498094
1399421926576400748	-0.0163357	0.0982352	0.495864
1399421926592414311	-0.0198515	0.0923529	0.492502
1399421926663370548	-0.0119299	0.0989852	0.487857
1399421926680438676	-0.00604219	0.103732	0.483093
1399421926775297585	-0.00608575	0.109224	0.477812
1399421926792462227	-0.00927184	0.121086	0.473013
1399421926808487929	-0.0151111	0.129453	0.470493
1399421926882210365	-0.0176223	0.131024	0.471114
1399421926923278931	-0.0189765	0.120549	0.473821
1399421926993191790	-0.0164821	0.105232	0.477846
1399421927010138917	-0.0114332	0.0892986	0.482072
1399421927026145300	-0.00954955	0.083633	0.484776
1399421927127066329	-0.00991724	0.101033	0.48587
1399421927168037857	-0.0113564	0.125509	0.486588
1399421927185073648	-0.0174615	0.136292	0.485696
1399421927203038608	-0.0206154	0.128886	0.484049
1399421927341028257	-0.0192659	0.111927	0.48197
1399421927413129533	-0.0145149	0.0946643	0.4793
1399421927430091241	-0.00922472	0.0825364	0.476672
1399421927445988118	-0.0061853	0.0782366	0.474595
1399421927520039549	-0.00608078	0.0792812	0.473685
1399421927536991099	-0.00783703	0.0815652	0.473343
1399421927632008056	-0.00917882	0.0869599	0.474041
1399421927648927864	-0.00769364	0.100898	0.475334
1399421927664956582	-0.00245867	0.121133	0.476872
1399421927738056591	0.00428554	0.13755	0.479261
1399421927754797914	0.00834016	0.142806	0.48174
1399421927848901366	0.00742546	0.138492	0.483125
1399421927865953034	0.00426047	0.129592	0.48347
1399421927881989711	0.00334471	0.121746	0.483
1399421927955886544	0.00435953	0.114288	0.481642
1399421927972739003	0.00373172	0.103791	0.479951
1399421927988718546	0.00194302	0.0907268	0.477742
1399421928070816339	0.00682173	0.095377	0.473772
1399421928086733508	0.00965874	0.112046	0.47138
1399421928166571748	0.009973	0.126781	0.469103
1399421928185494756	0.00755264	0.135541	0.468158
1399421928278586515	0.00727755	0.139047	0.46884
1399421928295475761	0.0112698	0.140647	0.470243
1399421928311520890	0.0176039	0.145596	0.472155
1399421928385512183	0.0212565	0.152205	0.47473
1399421928401488444	0.0193263	0.149591	0.478076
1399421928418422435	0.0157392	0.137999	0.482119
1399421928517532496	0.0156442	0.126049	0.486399
1399421928587530613	0.0193564	0.121078	0.48712
1399421928604622623	0.0257177	0.123402	0.487953
1399421928620368064	0.0304486	0.129871	0.488093
1399421928695353380	0.0310194	0.13505	0.487286
1399421928735309216	0.0297017	0.137826	0.486929
1399421928806380303	0.0295481	0.142848	0.491007
1399421928823245108	0.0302647	0.151458	0.494947
1399421928839267281	0.0320802	0.160778	0.499202
1399421928880260915	0.0334285	0.165523	0.503157
1399421928897255658	0.0336996	0.163785	0.505934
1399421928936311086	0.0332617	0.153812	0.505602
1399421928953307174	0.0340862	0.138471	0.504486
1399421929027318289	0.0353065	0.124385	0.502759
1399421929043268522	0.0345262	0.116123	0.500879
1399421929059185354	0.0309035	0.114693	0.499728
1399421929159289772	0.0256025	0.117616	0.498134
1399421929231320416	0.0212912	0.119567	0.496761
1399421929251143518	0.0202394	0.117361	0.497145
1399421929267047805	0.0207826	0.118953	0.498906
1399421929306059730	0.0194878	0.130646	0.500281
1399421929323035618	0.0169577	0.145214	0.498223
1399421929363006619	0.015361	0.149368	0.495548
1399421929380030170	0.0144559	0.140782	0.4938
1399421929454011927	0.0150846	0.125166	0.493462
1399421929471019657	0.0182355	0.111613	0.493343
1399421929487008539	0.0222673	0.106329	0.488403
1399421929585917266	0.0241358	0.106674	0.48424
1399421929655939787	0.0241991	0.108201	0.482153
1399421929672960729	0.0234199	0.107808	0.481961
1399421929688915109	0.0204333	0.108096	0.481419
1399421929764108372	0.014069	0.115489	0.482118
1399421929781060618	0.00701777	0.128606	0.482963
1399421929875003199	0.00401999	0.142739	0.484228
1399421929892424996	0.00508095	0.152435	0.485706
1399421929907922997	0.00752163	0.151862	0.487029
1399421929981019929	0.00608658	0.13936	0.487185
1399421929997925189	0.000911069	0.121722	0.48709
1399421930092087410	-0.0023515	0.103654	0.486391
1399421930109005515	0.000181703	0.0912596	0.485974
1399421930124767884	0.00549258	0.0850721	0.486373
1399421930198934919	0.0100351	0.0843518	0.486399
1399421930218849888	0.0128081	0.0875553	0.486442
1399421930297817390	0.0116846	0.0975989	0.486783
1399421930337825718	0.00657484	0.111282	0.487434
1399421930409796263	-0.000597581	0.12444	0.487892
1399421930425719426	-0.00597004	0.137398	0.489067
1399421930441789111	-0.00765268	0.148234	0.489471
1399421930516676521	-0.00940469	0.150044	0.489155
1399421930556652969	-0.0117002	0.142437	0.487853
1399421930627725422	-0.012732	0.132719	0.485875
1399421930643657421	-0.0120937	0.120926	0.482642
1399421930659573291	-0.0105773	0.106732	0.479267
1399421930700528535	-0.0110346	0.0958045	0.47669
1399421930717768713	-0.0134734	0.0925533	0.47524
1399421930761454714	-0.0170889	0.0943083	0.475331
1399421930834505750	-0.0216363	0.0998782	0.47755
1399421930850462451	-0.0269881	0.109022	0.480484
1399421930867645894	-0.0320865	0.121255	0.483578
1399421930941643779	-0.0370404	0.13596	0.486369
1399421930981338153	-0.0409078	0.148194	0.488858
1399421931052445490	-0.042316	0.1539	0.492086
1399421931069288486	-0.0392712	0.152854	0.494441
1399421931085425138	-0.033776	0.149573	0.495354
1399421931159466865	-0.0281393	0.143397	0.495492
1399421931176303531	-0.0226453	0.128873	0.495527
1399421931270145213	-0.0181009	0.110363	0.495735
1399421931290264545	-0.0165013	0.0921894	0.49563
1399421931387330599	-0.0183415	0.0763366	0.495864
1399421931404281508	-0.0203849	0.0820238	0.49668
1399421931501241936	-0.0234881	0.0881629	0.498534
1399421931517049335	-0.0256382	0.0909941	0.500561
1399421931588125334	-0.0247966	0.100743	0.502479
1399421931605155188	-0.0221465	0.119438	0.50373
1399421931621027249	-0.0189018	0.136052	0.503948
1399421931695992877	-0.0136038	0.142199	0.503736
1399421931791929437	-0.00775762	0.13811	0.50286
1399421931807879693	-0.0047383	0.125974	0.501271
1399421931824988553	-0.00576515	0.113602	0.499281
1399421931898881714	-0.00832135	0.104572	0.497231
1399421931917107899	-0.00930104	0.0933797	0.493794
1399421932010865682	-0.00859576	0.0807304	0.490787
1399421932026801518	-0.00576087	0.0706581	0.487607
1399421932043797842	-0.00410906	0.0628808	0.484461
1399421932117911267	-0.00607768	0.0586115	0.482248
1399421932134043462	-0.0084179	0.0647901	0.479168
1399421932150834861	-0.00849929	0.0822215	0.477759
1399421932247772398	-0.00387427	0.104336	0.478512
1399421932264822882	0.00869441	0.125701	0.480583
1399421932335969219	0.0206961	0.143028	0.483188
1399421932352896002	0.0262207	0.152328	0.484835
1399421932368986533	0.0271351	0.152923	0.485708
1399421932471837956	0.0231379	0.14638	0.484728
1399421932544840495	0.0179756	0.133089	0.482659
1399421932560792125	0.0175414	0.119892	0.48076
1399421932577637976	0.0223242	0.111873	0.47963
1399421932650742633	0.0296145	0.108571	0.479478
1399421932667744001	0.0355919	0.108428	0.479127
1399421932761613919	0.0373965	0.108373	0.477695
1399421932778712120	0.0354721	0.108186	0.476697
1399421932794636173	0.0315922	0.11009	0.475993
1399421932869491440	0.0262623	0.116703	0.475553
1399421932885487116	0.0211661	0.126687	0.475097
1399421932987465571	0.0172905	0.148044	0.473857
1399421933004470850	0.0171747	0.166353	0.472845
1399421933072433350	0.026684	0.18211	0.471666
1399421933089413325	0.0387315	0.196547	0.469275
1399421933147749013	0.0427323	0.195783	0.468279
1399421933164418310	0.0436138	0.179811	0.466919
1399421933184401177	0.0476916	0.151332	0.464144
1399421933202459485	0.0489667	0.124694	0.461328
1399421933300359379	0.0454898	0.108858	0.45935
1399421933319280417	0.038138	0.109786	0.459584
1399421933394277173	0.0256885	0.125693	0.460994
1399421933411280719	0.0127143	0.155595	0.463605
1399421933505185324	0.00324458	0.186907	0.466348
1399421933522131783	0.00489776	0.199287	0.467799
1399421933538214515	0.013529	0.200171	0.466801
1399421933613139375	0.0223337	0.191028	0.462224
1399421933653130086	0.0238289	0.166356	0.455756
1399421933723129819	0.0183511	0.123889	0.449102
1399421933740057298	0.0039245	0.0994256	0.444998
1399421933756041247	-0.0184838	0.101764	0.443766
1399421933856021044	-0.0382592	0.124808	0.44354
1399421933925962309	-0.0491125	0.152144	0.44769
1399421933942972403	-0.0450171	0.173449	0.452966
1399421933958984124	-0.0363716	0.178657	0.45652
1399421934061987337	-0.0288125	0.168997	0.45754
1399421934077982184	-0.028543	0.136297	0.456271
1399421934154936027	-0.0371042	0.101508	0.4551
1399421934170842960	-0.0500795	0.0921356	0.455175
1399421934280930423	-0.0601178	0.103299	0.456767
1399421934349963704	-0.0629741	0.123541	0.45834
1399421934366847915	-0.0641876	0.1445	0.461348
1399421934382881209	-0.0638051	0.157858	0.46444
1399421934458985548	-0.0622508	0.162733	0.467212
1399421934498869362	-0.0590951	0.160371	0.469301
1399421934569936244	-0.0526292	0.15042	0.470215
1399421934585853524	-0.0443767	0.139885	0.469155
1399421934602854445	-0.0373696	0.132497	0.467137
1399421934676775072	-0.0370297	0.121971	0.465246
1399421934693805652	-0.0424733	0.108682	0.463413
1399421934788902834	-0.0498831	0.100902	0.461778
1399421934805671291	-0.0545821	0.104713	0.460837
1399421934821779646	-0.0559575	0.115133	0.460388
1399421934895703843	-0.0558225	0.125301	0.461024
1399421934911598975	-0.0561549	0.127715	0.463191
1399421934979665360	-0.0545128	0.12127	0.466188
1399421935009628230	-0.0344115	0.0906453	0.473632
1399421935025690478	-0.0264749	0.0796071	0.476549
1399421935102673162	-0.0252272	0.0734182	0.478984
1399421935122552819	-0.0276603	0.0699837	0.48176
1399421935216493591	-0.0282887	0.0689596	0.486502
1399421935232406424	-0.0245702	0.0683275	0.49098
1399421935249453761	-0.0189359	0.0687164	0.494544
1399421935323469725	-0.0117768	0.0720095	0.497265
1399421935339363673	-0.00580019	0.0762342	0.499539
1399421935441421053	-0.00189326	0.0781294	0.501089
1399421935460021054	0.000484055	0.0780215	0.502276
1399421935527312754	0.000479953	0.0777177	0.503797
1399421935544314585	-0.000105915	0.0782775	0.505283
1399421935560240763	0.00303127	0.0806677	0.505893
1399421935634257940	0.0112257	0.0825048	0.506147
1399421935674202701	0.0218804	0.082193	0.505953
1399421935746509601	0.0319242	0.0818406	0.506438
1399421935762265249	0.0394534	0.0850094	0.507388
1399421935779324701	0.0435198	0.0913766	0.507782
1399421935852309296	0.0451869	0.0997164	0.507916
1399421935892153356	0.0456546	0.109801	0.507847
1399421935963229421	0.0478608	0.122135	0.507027
1399421935980362034	0.0529765	0.136079	0.505775
1399421935996177693	0.0571394	0.146145	0.504009
1399421936070185889	0.0574966	0.149865	0.503825
1399421936087163494	0.0561154	0.149479	0.502261
1399421936188976865	0.0557838	0.149259	0.498845
1399421936204950955	0.0562625	0.149455	0.493883
1399421936278925391	0.0550673	0.146609	0.488779
1399421936294935656	0.0502802	0.140379	0.483729
1399421936312038992	0.0443209	0.134763	0.479484
1399421936409022768	0.0372173	0.136271	0.476303
1399421936425992031	0.031941	0.145192	0.474506
1399421936496871570	0.0323146	0.156977	0.474123
1399421936512864005	0.035592	0.16986	0.474617
1399421936529783629	0.0389976	0.181881	0.475327
1399421936602757322	0.0419768	0.188832	0.475989
1399421936699954611	0.0443054	0.189035	0.475559
1399421936715842221	0.0451899	0.184946	0.473894
1399421936732920553	0.0432312	0.179036	0.469394
1399421936805814311	0.0402565	0.175088	0.464278
1399421936822892805	0.0358703	0.169977	0.458448
1399421936917792989	0.0260466	0.160925	0.452233
1399421936933840347	0.0120339	0.150374	0.446842
1399421936950726095	0.0017232	0.1481	0.442335
1399421937024721123	-0.00228546	0.155874	0.438496
1399421937041611078	-0.00244316	0.166703	0.435646
1399421937057746934	-0.0011054	0.176518	0.433789
1399421937154700965	-0.0011059	0.182582	0.432475
1399421937170752905	-0.00113129	0.178672	0.431458
1399421937242718055	0.000517307	0.158828	0.430528
1399421937258848832	0.00176715	0.125571	0.42827
1399421937277696827	0.000341564	0.086549	0.425027
1399421937375608211	-0.00516462	0.0489011	0.422014
1399421937444678688	-0.0151256	0.0192459	0.417066
1399421937461666791	-0.0274661	0.00075653	0.412809
1399421937478682120	-0.038834	-0.00784649	0.409655
1399421937552631752	-0.0451327	-0.0103659	0.407841
1399421937569791749	-0.0446868	-0.00941038	0.407279
1399421940594900310	-0.0368116	-0.00447718	0.406713
1399421940594978257	-0.0226542	0.00169641	0.406381
1399421940595040114	-0.00814996	0.0076112	0.405693
1399421940595076660	0.00217005	0.0126342	0.405187
1399421940595110881	0.0078329	0.0137362	0.405987
1399421940595154516	0.0101424	0.00840322	0.407097
1399421940595188824	0.00917726	-0.00261609	0.408989
1399421940595222003	0.00574467	-0.0160142	0.411223
1399421940595255365	-0.000520889	-0.0162537	0.413279
1399421940595289155	0.00015945	0.159796	0.395125
1399421940595323055	0.00266977	0.224021	0.399842
1399421940595365491	0.00810262	0.300091	0.411213
1399421940595399334	0.0154385	0.347095	0.421647
1399421940595432092	0.0251193	0.374287	0.432529
1399421940595465357	0.0376467	0.385788	0.443298
1399421940595498392	0.0523918	0.387927	0.452822
1399421940595539853	0.0480849	0.381197	0.446508
1399421940595573122	0.0141236	0.34527	0.419284
1399421940595606484	-0.00930595	0.269205	0.400607
1399421940595647006	-0.0195501	0.165195	0.389111
1399421940595681243	-0.0209887	0.124361	0.380212
1399421940595714338	-0.0176222	0.141651	0.371656
1399421940595756089	-0.0117913	0.169867	0.367396
1399421940595789435	-0.00978911	0.175535	0.364894
1399421940595822620	-0.0114577	0.171377	0.362982
1399421940595871020	-0.0139817	0.169771	0.359842
1399421940595909768	-0.0132895	0.172542	0.357337
1399421940595951897	-0.0129922	0.171677	0.354735
1399421940595985376	-0.0143498	0.169959	0.352054
1399421940596018487	-0.0148709	0.169777	0.349504
1399421940596051933	-0.0148655	0.169856	0.346587
1399421940596101225	-0.0155016	0.169481	0.344128
1399421940596135115	-0.0162421	0.169605	0.341538
1399421940596177087	-0.016567	0.169709	0.338591
1399421940596210599	-0.0169407	0.169676	0.336444
1399421940596243751	-0.017525	0.169668	0.333583
1399421940596276846	-0.0179079	0.169829	0.330905
1399421940596310102	-0.0182968	0.169899	0.328517
1399421940596350597	-0.0188171	0.169808	0.325708
1399421940596383458	-0.0191858	0.170006	0.323564
1399421940596416636	-0.0197058	0.169926	0.320622
1399421940596449611	-0.020098	0.170077	0.318361
1399421940596482589	-0.0205655	0.170037	0.315607
1399421940596533017	-0.0209401	0.170044	0.313158
1399421940596592548	-0.0214046	0.170089	0.310726
1399421940596626058	-0.0218939	0.170092	0.307932
1399421940596658675	-0.02234	0.170061	0.305429
1399421940596692020	-0.0227738	0.170165	0.302847
1399421940596725576	-0.0232776	0.169981	0.300176
1399421940596767799	-0.0236497	0.170028	0.297888
1399421940596801392	-0.0241377	0.170093	0.295093
1399421940596835519	-0.0245752	0.169914	0.29261
1399421940596889358	-0.0249901	0.169939	0.290062
1399421940596924938	-0.0254518	0.169935	0.287517
1399421940596958387	-0.0258052	0.169826	0.285212
1399421940597023164	-0.0262781	0.169848	0.282459
1399421940597056820	-0.0270908	0.169731	0.277555
1399421940597089561	-0.0275119	0.169729	0.274959
1399421940597122088	-0.0279067	0.169693	0.272753
1399421940597163917	-0.0319589	0.165942	0.248912
1399421940597197239	-0.0353454	0.162086	0.227839
1399421940597230484	-0.0386973	0.158174	0.206959
1399421940597263679	-0.0419539	0.154155	0.186337
1399421940597296684	-0.0446681	0.150098	0.16818
1399421940597329659	-0.0472694	0.14633	0.14743
1399421940597371520	-0.049343	0.142492	0.129137
1399421940597404899	-0.0513698	0.13861	0.110802
1399421940597439113	-0.0533428	0.134695	0.0925281
