#Time	 Roll 	 Pitch 	 Yaw
1399434240999700142	-0.0366494	0.0239467	1.31506
1399434241017728860	-0.0483327	0.0264077	1.31481
1399434241110593514	-0.057425	0.0333859	1.31441
1399434241127539078	-0.0573436	0.0449089	1.31375
1399434241143745611	-0.0463664	0.0572462	1.31323
1399434241217734189	-0.0298058	0.065294	1.31309
1399434241234676076	-0.0123554	0.0665389	1.31359
1399434241250707091	0.00154669	0.0635284	1.31452
1399434241332547034	0.010144	0.0473252	1.31791
1399434241348522278	0.00583984	0.0361735	1.32028
1399434241423515644	-0.00696641	0.0257737	1.32326
1399434241439486495	-0.0255049	0.0171031	1.32673
1399434241534572557	-0.0436264	0.00979754	1.33038
1399434241551522650	-0.0585305	0.00397807	1.33415
1399434241567491202	-0.0687457	-0.00119939	1.33817
1399434241644530836	-0.0733918	-0.00156879	1.34233
1399434241663425372	-0.0759399	0.00462843	1.34614
1399434241680378775	-0.0789695	0.0146674	1.34944
1399434241779376612	-0.0761208	0.0263084	1.35215
1399434241848492906	-0.0584811	0.0372245	1.35443
1399434241865422607	-0.0346229	0.0440735	1.35537
1399434241881328210	-0.0150767	0.0445725	1.35479
1399434241956375275	-0.00413636	0.0414028	1.35254
1399434241996478062	-0.00317116	0.037365	1.34911
1399434242066370675	-0.0102643	0.0313759	1.3448
1399434242083367868	-0.0199343	0.0244903	1.33977
1399434242099341598	-0.0302449	0.0181428	1.33488
1399434242141207392	-0.0407504	0.0156072	1.32991
1399434242158314678	-0.0505317	0.0175145	1.3251
1399434242198241156	-0.0589806	0.025528	1.32095
1399434242214301272	-0.0649557	0.036109	1.31782
1399434242287234040	-0.0632272	0.0460133	1.31595
1399434242303274642	-0.0530005	0.0531875	1.31531
1399434242320250093	-0.0397686	0.0568436	1.3153
1399434242402257641	0.00286821	0.0538995	1.31738
1399434242418152296	0.0227697	0.0503018	1.31879
1399434242492032837	0.0365814	0.0454559	1.32049
1399434242508203061	0.0442099	0.0396806	1.32231
1399434242525344375	0.0442193	0.0333946	1.32495
1399434242624122959	0.0298417	0.0264592	1.32781
1399434242644074853	0.00656341	0.0197625	1.33127
1399434242681204924	-0.0169746	0.0167178	1.33565
1399434242697996996	-0.0332535	0.0191857	1.34034
1399434242813103978	-0.0302796	0.0333533	1.34917
1399434242828910402	-0.0121775	0.0415409	1.35245
1399434242845992481	0.00630022	0.0501003	1.35509
1399434242888216905	0.0218938	0.0568711	1.35713
1399434242904170797	0.032534	0.0585946	1.35798
1399434242961884307	0.0459845	0.0414837	1.3564
1399434243031906503	0.04957	0.032116	1.35549
1399434243054870826	0.0454346	0.02568	1.35513
1399434243071012384	0.0335077	0.0220215	1.35531
1399434243145858451	0.0111404	0.019604	1.35564
1399434243242786564	-0.0163651	0.0187864	1.35607
1399434243258794773	-0.0387989	0.0203218	1.35632
1399434243274678976	-0.0493752	0.0276162	1.35618
1399434243315792107	-0.048878	0.0423592	1.356
1399434243332692687	-0.0430733	0.0575981	1.35564
1399434243390560634	-0.0165377	0.0628032	1.35326
1399434243461523154	-0.0035269	0.0534161	1.35159
1399434243478490728	0.00420922	0.0398631	1.35023
1399434243497488635	0.00618733	0.0291929	1.34922
1399434243569444381	0.00409226	0.024491	1.34869
1399434243609435898	0.00235259	0.0212635	1.34776
1399434243680579278	-0.00131106	0.0164039	1.34653
1399434243696526873	-0.0160931	0.0180678	1.34555
1399434243713569406	-0.0399108	0.0304988	1.34507
1399434243787065038	-0.0622385	0.0476718	1.3448
1399434243803468021	-0.0741647	0.0627185	1.34459
1399434243904414585	-0.0745892	0.071588	1.34497
1399434243921278717	-0.0652258	0.0713006	1.34603
1399434243989261444	-0.0509142	0.0635417	1.34739
1399434244006293160	-0.035422	0.0519648	1.34825
1399434244022341957	-0.0205744	0.036763	1.34865
1399434244119360216	-0.00922009	0.020161	1.3484
1399434244136241436	-0.00471622	0.00772328	1.34824
1399434244208087855	-0.012484	0.00519065	1.34884
1399434244225106681	-0.0301355	0.011454	1.34993
1399434244241121560	-0.0505309	0.024848	1.35157
1399434244318054484	-0.065718	0.0420649	1.35314
1399434244358116428	-0.0723427	0.0594296	1.35497
1399434244428113359	-0.0709842	0.074017	1.35713
1399434244446245264	-0.0646342	0.0816729	1.35946
1399434244461037517	-0.0513773	0.0776583	1.36179
1399434244534973639	-0.0334578	0.0653274	1.36384
1399434244629923902	-0.0163106	0.0506494	1.36509
1399434244650243776	-0.000762593	0.0361988	1.36603
1399434244670008428	0.01397	0.0188157	1.36619
1399434244743038952	0.0287661	-0.000345757	1.36573
1399434244760012218	0.0370573	-0.0147228	1.36549
1399434244776026523	0.0288476	-0.016108	1.3653
1399434244872917387	0.00908651	-0.00718455	1.36489
1399434244888992508	-0.0135535	0.00997238	1.36343
1399434244960855051	-0.0315403	0.030619	1.36094
1399434244977889228	-0.041392	0.0472734	1.35761
1399434244993922786	-0.0420343	0.0556347	1.35391
1399434245092727793	-0.0356644	0.0547665	1.35005
1399434245163846041	-0.0199639	0.0421748	1.34663
1399434245179638035	-0.000311454	0.0244474	1.34313
1399434245196677788	0.0146557	0.00929622	1.34028
1399434245270822282	0.0236585	-0.00482047	1.33789
1399434245288698538	0.0288301	-0.0194418	1.33658
1399434245382561483	0.0308857	-0.033022	1.33681
1399434245398530486	0.0286389	-0.0396694	1.33907
1399434245415479945	0.0199767	-0.0342196	1.34323
1399434245489593940	0.00214958	-0.0151638	1.34913
1399434245507613561	-0.0183375	0.00821054	1.35521
1399434245601589673	-0.0361477	0.0301751	1.36095
1399434245617558298	-0.0484573	0.0532308	1.36672
1399434245634495158	-0.0533947	0.073919	1.37282
1399434245707484421	-0.0530256	0.0879741	1.37956
1399434245727463192	-0.0511415	0.0940801	1.38645
1399434245771535647	-0.0472576	0.0906499	1.39282
1399434245827494413	-0.0117931	0.0392915	1.40184
1399434245843495569	0.0100692	0.00774914	1.40327
1399434245917323735	0.0244326	-0.0172938	1.4034
1399434245934409779	0.0294	-0.0311148	1.40338
1399434246028225428	0.0250412	-0.0304569	1.40365
1399434246045246841	0.01321	-0.0173429	1.40401
1399434246061304735	-0.00105955	-0.000180729	1.4046
1399434246101236446	-0.028722	0.0376283	1.40382
1399434246118445192	-0.0582501	0.0786043	1.40184
1399434246162418614	-0.088338	0.112563	1.40033
1399434246231348075	-0.108654	0.135621	1.39993
1399434246254296553	-0.102788	0.139178	1.40109
1399434246271289687	-0.0610483	0.101949	1.40337
1399434246368278797	0.00599151	0.024712	1.40145
1399434246385430688	0.0592683	-0.0404469	1.39505
1399434246456236797	0.0821464	-0.0601697	1.38773
1399434246473077636	0.0612556	-0.0296928	1.38513
1399434246541200093	0.00438137	0.0298252	1.384
1399434246570154264	-0.109717	0.138814	1.37934
1399434246671133978	-0.107256	0.135653	1.38263
1399434246767082017	-0.0776785	0.0999873	1.38686
1399434246784006754	-0.0294026	0.0426049	1.38954
1399434246800059585	0.0220349	-0.0178111	1.39012
1399434246840894961	0.0644464	-0.0661332	1.38726
1399434246858003637	0.0902814	-0.0933103	1.38526
1399434246897993662	0.0919159	-0.09334	1.38849
1399434246914006234	0.061099	-0.060702	1.39584
1399434246993841041	0.00773166	-0.00522099	1.40301
1399434247010820551	-0.0527735	0.0574897	1.40911
1399434247026780471	-0.105904	0.115842	1.4122
1399434247100762076	-0.141057	0.156619	1.41493
1399434247197737395	-0.149491	0.165375	1.42061
1399434247213680628	-0.131894	0.142225	1.42778
1399434247230718262	-0.0957562	0.0985956	1.43274
1399434247305995169	-0.0457531	0.0439201	1.43474
1399434247321754267	0.00439901	-0.00735197	1.43267
1399434247416594530	0.0393097	-0.0426477	1.42844
1399434247432638876	0.0497054	-0.0540536	1.42392
1399434247449617853	0.038533	-0.0448254	1.42103
1399434247526511258	0.00976335	-0.0171364	1.41827
1399434247546578601	-0.0241164	0.0187313	1.41512
1399434247562626770	-0.0522593	0.0527287	1.41147
1399434247660704270	-0.0742952	0.0781105	1.40731
1399434247730703324	-0.0920978	0.0920181	1.40316
1399434247746590040	-0.104623	0.0956762	1.40034
1399434247763626122	-0.0961693	0.0804567	1.39859
1399434247837620135	-0.0633787	0.0491034	1.39576
1399434247878397863	-0.0185253	0.0147023	1.39152
1399434247949353123	0.0232468	-0.0123322	1.38657
1399434247965519427	0.0496362	-0.0266379	1.38183
1399434247982479937	0.0555417	-0.0260769	1.37833
1399434248056415174	0.049863	-0.0177406	1.37618
1399434248073477254	0.0450316	-0.0108747	1.37497
1399434248167462487	0.0466812	-0.0100066	1.37497
1399434248184457976	0.0512237	-0.0124275	1.37593
1399434248200446888	0.0444451	-0.00814501	1.37785
1399434248274221723	0.0241566	0.00606773	1.3801
1399434248291414157	0.000910437	0.0241539	1.38237
1399434248393183672	-0.0124718	0.035778	1.38433
1399434248409246424	-0.0127039	0.0390694	1.38584
1399434248480260280	-0.00278987	0.0366782	1.38686
1399434248496226296	0.0108241	0.0308962	1.38697
1399434248513269714	0.0206948	0.0262868	1.38643
1399434248587236827	0.0258749	0.0240572	1.38539
1399434248627202486	0.0292527	0.0217324	1.38362
1399434248703147203	0.0304248	0.0195083	1.38113
1399434248719052449	0.0266506	0.0191066	1.37859
1399434248736189669	0.0197101	0.0191201	1.37586
1399434248777163098	0.00678428	0.0211811	1.37263
1399434248823125299	-0.0138263	0.0276692	1.36866
1399434248840032423	-0.0359033	0.0372766	1.36429
1399434248907991807	-0.0557886	0.0497009	1.35961
1399434248925509200	-0.0711054	0.0610483	1.35434
1399434248941076642	-0.0782336	0.0687692	1.34895
1399434249017052056	-0.0709452	0.0718697	1.34392
1399434249057034438	-0.0545597	0.0724048	1.33868
1399434249127926818	-0.036218	0.0693047	1.33337
1399434249143809145	-0.0218233	0.061632	1.32892
1399434249160932821	-0.014163	0.0507288	1.32487
1399434249233930260	-0.0105908	0.0384986	1.32175
1399434249273782345	-0.0060591	0.0277441	1.31994
1399434249308825663	-0.00307784	0.0216484	1.31925
1399434249325877758	-0.00912363	0.019835	1.32031
1399434249345781615	-0.0207956	0.0199507	1.3237
1399434249361770249	-0.0334983	0.0220766	1.3285
1399434249378816828	-0.0492731	0.0318265	1.33484
1399434249479812785	-0.0632863	0.0462355	1.3424
1399434249550812720	-0.0652748	0.0589706	1.35098
1399434249567775762	-0.0517889	0.0681996	1.35988
1399434249583782217	-0.0334075	0.0715844	1.36907
1399434249663702444	-0.0213606	0.0705508	1.37832
1399434249703604045	-0.0195606	0.0671121	1.38733
1399434249774587710	-0.0212916	0.0612556	1.3959
1399434249790621921	-0.0142919	0.0501845	1.40357
1399434249807626267	0.000124065	0.0368741	1.40918
1399434249880589619	0.0102739	0.0229492	1.41279
1399434249896607710	0.00589676	0.00682104	1.4154
1399434249965551258	-0.010148	-0.00966585	1.41811
1399434249983505841	-0.0316432	-0.0186431	1.42095
1399434250000384579	-0.0475527	-0.017232	1.42336
1399434250016568937	-0.0507965	-0.00650126	1.4253
1399434250091478134	-0.0421085	0.0113299	1.42667
1399434250131364172	-0.0300599	0.0286952	1.42816
1399434250202529771	-0.0212623	0.0396987	1.42981
1399434250218414018	-0.0161765	0.0446666	1.43084
1399434250235437445	-0.012954	0.0447488	1.43089
1399434250308338486	-0.00740947	0.0378151	1.42973
1399434250325377717	0.00141485	0.0261966	1.42862
1399434250426273657	0.0102039	0.0118395	1.42791
1399434250443376744	0.0125888	-0.00695901	1.42795
1399434250475302089	0.00924094	-0.0255655	1.42879
1399434250492290014	0.00209441	-0.0356254	1.4309
1399434250513270439	-0.00431608	-0.0349107	1.43399
1399434250553322664	-0.00846653	-0.0253373	1.43734
1399434250627274319	-0.0126907	-0.00711772	1.44029
1399434250646193877	-0.0171456	0.0131206	1.44339
1399434250662305632	-0.019118	0.0282705	1.4469
1399434250734243839	-0.014441	0.0395542	1.45045
1399434250751223066	-0.00536446	0.0509154	1.45339
1399434250819212742	0.00624173	0.058874	1.45535
1399434250838153482	0.0172603	0.0614623	1.45626
1399434250854208905	0.0242382	0.0608484	1.45634
1399434250871141950	0.0253613	0.0538432	1.45549
1399434250947065662	0.0231601	0.0356237	1.45311
1399434250987083231	0.0214247	0.0119584	1.44982
1399434251022071013	0.0161831	-0.00598227	1.44601
1399434251039089404	0.00413514	-0.0123214	1.44193
1399434251059069699	-0.0111034	-0.0100459	1.43765
1399434251075076040	-0.0220132	-0.00496157	1.43296
1399434251092444632	-0.0260709	-0.00132971	1.42767
1399434251193051607	-0.0245105	0.00826877	1.42245
1399434251263916859	-0.0198364	0.027694	1.41753
1399434251279956523	-0.0134025	0.0487186	1.41315
1399434251297001218	-0.00647398	0.0624284	1.40905
1399434251372028796	-0.00136483	0.0674766	1.40512
1399434251411930043	0.000984337	0.0654396	1.40211
1399434251453375392	4.49532e-05	0.0546555	1.40016
1399434251462853728	-0.0038658	0.0403568	1.39881
1399434251483857841	-0.0121668	0.0284295	1.39747
1399434251502885981	-0.0232766	0.0208933	1.39644
1399434251522878115	-0.0330613	0.0168442	1.3955
1399434251619875830	-0.0370059	0.0177204	1.39455
1399434251690918799	-0.0348752	0.025807	1.39368
1399434251707862048	-0.0302295	0.0382474	1.39289
1399434251723717089	-0.0271439	0.0507584	1.39212
1399434251798787435	-0.0280265	0.0606897	1.39125
1399434251838746727	-0.0308074	0.0638304	1.38991
1399434251909689529	-0.0349608	0.0555093	1.38854
1399434251925551854	-0.0389119	0.0408265	1.38675
1399434251942571987	-0.0419171	0.0249477	1.38456
1399434252015670807	-0.0461924	0.0123812	1.38215
1399434252032695025	-0.0502929	0.0067031	1.37981
1399434252127622486	-0.0512848	0.00744786	1.37723
1399434252143619483	-0.0494872	0.0113584	1.37484
1399434252160587390	-0.0465605	0.0175462	1.37291
1399434252200556477	-0.0414923	0.0225351	1.37171
1399434252217659741	-0.033594	0.0252867	1.37093
1399434252261570619	-0.0234592	0.027453	1.37043
1399434252331399172	-0.0145694	0.0291629	1.36985
1399434252348600885	-0.0114816	0.027109	1.36943
1399434252364555833	-0.0141374	0.021597	1.36928
1399434252405500857	-0.0172694	0.0151339	1.36963
1399434252422455092	-0.0178536	0.0102911	1.37043
1399434252462479732	-0.0152238	0.00861501	1.37177
1399434252478787988	-0.0124742	0.0097925	1.37362
1399434252557442446	-0.0133688	0.0136892	1.37526
1399434252573479557	-0.0192468	0.0183716	1.37669
1399434252590414897	-0.0272939	0.0225143	1.37818
1399434252691351370	-0.0344671	0.0264161	1.38008
1399434252761357933	-0.0383078	0.0300153	1.3822
1399434252778403295	-0.0373688	0.0326236	1.38363
1399434252794383036	-0.0344995	0.033906	1.38464
1399434252868390690	-0.0343267	0.0337636	1.38581
1399434252886197229	-0.0357915	0.0323185	1.38721
1399434252981622519	-0.0375554	0.0324894	1.38887
1399434252996108151	-0.0397763	0.0346596	1.39073
1399434253013162509	-0.04132	0.039311	1.39299
1399434253087166849	-0.0422516	0.0455737	1.39525
1399434253105241271	-0.0428742	0.0511344	1.39802
1399434253199187167	-0.0424079	0.0545899	1.40127
1399434253215095539	-0.0396772	0.0553862	1.40377
1399434253232040608	-0.0346883	0.052618	1.40494
1399434253306036603	-0.0309055	0.0467109	1.40555
1399434253322090639	-0.0296709	0.0392494	1.40591
1399434253338957917	-0.0283659	0.0321952	1.40595
1399434253438871205	-0.0241641	0.0266588	1.4058
1399434253509080147	-0.0152609	0.0255601	1.40586
1399434253526013624	-0.00490164	0.0288412	1.40635
1399434253542020466	0.00199184	0.0322628	1.40735
1399434253613018002	0.00395146	0.0347799	1.40845
1399434253658709662	0.00351609	0.035392	1.40928
1399434253699895661	0.00373152	0.0347053	1.40974
1399434253715913131	0.0054937	0.0344949	1.40944
1399434253749860476	0.00744874	0.0385085	1.40865
1399434253766874748	0.00632403	0.0383961	1.40869
1399434253866847522	0.00219868	0.034817	1.40886
1399434253938620081	-0.00378236	0.0287018	1.409
1399434253954841281	-0.00733561	0.0226647	1.40908
1399434253971800699	-0.00574998	0.0185864	1.40913
1399434254045704705	0.000696411	0.0163464	1.40883
1399434254086802854	0.00759961	0.0153131	1.40834
1399434254156749291	0.010487	0.0155092	1.40818
1399434254173721512	0.0092382	0.0168283	1.40898
1399434254189610610	0.00604097	0.0182462	1.41031
1399434254263731552	0.00140276	0.020191	1.41211
1399434254280658565	-0.00573855	0.0231082	1.41427
1399434254375597489	-0.0158303	0.0269831	1.41705
1399434254391529984	-0.027073	0.0305477	1.41993
1399434254408562484	-0.037513	0.0332467	1.42271
1399434254449574211	-0.0451528	0.0347756	1.4256
1399434254466584413	-0.0483698	0.0355277	1.4287
1399434254509391843	-0.0452877	0.0354961	1.4336
1399434254580593324	-0.041496	0.0351037	1.43525
1399434254599518110	-0.0320524	0.0343856	1.43821
1399434254619479117	-0.0244691	0.0355185	1.4403
1399434254658296164	-0.0186619	0.0395121	1.44155
1399434254675385081	-0.0125711	0.0450034	1.44208
1399434254716474164	-0.00673273	0.0498055	1.44252
1399434254732371021	-0.00257113	0.0526274	1.44254
1399434254807379200	-0.000316629	0.0515835	1.44215
1399434254823350003	-0.00326348	0.0483829	1.4414
1399434254839357372	-0.0120704	0.0463102	1.44036
1399434254921284158	-0.0311908	0.0450487	1.43758
1399434254937302056	-0.0352786	0.043009	1.43595
1399434255014388811	-0.0318328	0.0375955	1.43385
1399434255030314222	-0.0216521	0.0311893	1.43148
1399434255047321044	-0.00975189	0.0258694	1.42883
1399434255131316943	0.00316934	0.0231154	1.42641
1399434255148275624	0.0145033	0.022039	1.42461
1399434255164218884	0.0215134	0.0210707	1.42357
1399434255237217998	0.0231959	0.0200183	1.42349
1399434255253100417	0.019737	0.0201033	1.42398
1399434255355140588	0.015284	0.0225756	1.42473
1399434255371099846	0.0142541	0.0253194	1.42539
1399434255440445011	0.0156768	0.0272014	1.42564
1399434255457039803	0.0152619	0.0267035	1.42607
1399434255473107683	0.0116064	0.0249178	1.42644
1399434255543931468	0.00457168	0.024893	1.42708
1399434255590078620	-0.00593197	0.027401	1.42837
1399434255694924655	-0.0326408	0.0309935	1.43213
1399434255862082380	-0.0533643	0.031682	1.43567
1399434255879016880	-0.0548006	0.034665	1.43745
1399434255894914290	-0.0502425	0.0354635	1.43737
1399434255969007940	-0.0474038	0.0357311	1.43637
1399434255984932431	-0.0479503	0.0366512	1.43499
1399434256054944330	-0.0486433	0.0380089	1.43338
1399434256071826914	-0.0472894	0.0393699	1.43202
1399434256087887358	-0.044862	0.0398985	1.43126
1399434256104797914	-0.0447173	0.0385568	1.43093
1399434256120655916	-0.0467176	0.0357951	1.43103
1399434256197822560	-0.0506295	0.0334315	1.43152
1399434256292780867	-0.0563191	0.0319075	1.43206
1399434256309762859	-0.0627986	0.0301423	1.43281
1399434256326652028	-0.068727	0.0293823	1.43336
1399434256515771250	-0.0608406	0.0360348	1.42971
1399434256531711170	-0.0458804	0.0360626	1.42629
1399434256548660910	-0.0309267	0.0328749	1.42202
1399434256591707820	-0.0188527	0.0289769	1.41712
1399434256610689286	-0.010999	0.0275055	1.41206
1399434256627600358	-0.00545386	0.0299496	1.40737
1399434256721599962	-0.000332749	0.0330958	1.40368
1399434256744605752	0.00275918	0.0333183	1.40088
1399434256760610439	0.000778678	0.0320992	1.39854
1399434256836537043	-0.00513952	0.0318146	1.39638
1399434256851393809	-0.0119929	0.030499	1.39441
1399434256949533136	-0.0192582	0.0269194	1.39286
1399434256966553011	-0.0272023	0.0225426	1.39164
1399434257001422288	-0.0315895	0.0198438	1.39048
1399434257018357019	-0.0260963	0.0182712	1.3899
1399434257038461739	-0.0118279	0.0169219	1.38959
1399434257056304151	0.00439982	0.018711	1.38946
1399434257152459147	0.0196745	0.0229097	1.39007
1399434257169460273	0.0226562	0.0255711	1.39117
1399434257185412846	0.0223962	0.0292695	1.39272
1399434257259319648	0.0215392	0.0333748	1.39447
1399434257275517597	0.0222352	0.0387796	1.39666
1399434257370248776	0.0224928	0.0452397	1.39933
1399434257386233131	0.0158149	0.0522256	1.40244
1399434257403202775	0.00498534	0.0572609	1.40526
1399434257476218432	-0.00562139	0.0586125	1.40796
1399434257492207087	-0.0143035	0.0550697	1.4102
1399434257556542313	-0.0220532	0.0496526	1.41224
1399434257577117035	-0.0272769	0.0457379	1.41393
1399434257594098964	-0.0304124	0.0451174	1.41559
1399434257609989920	-0.0339687	0.0478235	1.41737
1399434257686062615	-0.0379204	0.0522216	1.41924
1399434257703034524	-0.0419837	0.0572184	1.4209
1399434257787041085	-0.0460604	0.0613965	1.42227
1399434257804004849	-0.0481535	0.0637952	1.42375
1399434257819816739	-0.0481623	0.0638312	1.42562
1399434257894054640	-0.0482405	0.0614819	1.42826
1399434257909946692	-0.0488015	0.0547891	1.43117
1399434258011979138	-0.0494376	0.0448673	1.43367
1399434258028943588	-0.0500088	0.0357931	1.43586
1399434258045037758	-0.0497219	0.0305005	1.43768
1399434258116930663	-0.0474148	0.0293302	1.4393
1399434258132937726	-0.0429043	0.0328983	1.44061
1399434258149749174	-0.0382227	0.0392804	1.44159
1399434258250825575	-0.0335763	0.0462431	1.44213
1399434258321600626	-0.0292218	0.0510403	1.44244
1399434258338708799	-0.0260554	0.0515019	1.44277
1399434258354757345	-0.0232076	0.047041	1.44277
1399434258428558179	-0.0195573	0.0401482	1.44227
1399434258472832126	-0.0152943	0.0357779	1.44121
1399434258540653351	-0.0112766	0.0338617	1.44005
1399434258556765526	-0.00780755	0.0299368	1.4386
1399434258573594187	-0.0052204	0.0239972	1.43689
1399434258650493620	-0.00223724	0.0192908	1.43512
1399434258667626041	0.00123332	0.0171495	1.43355
1399434258768625291	0.0032204	0.0160868	1.43251
1399434258785496429	0.00185057	0.0167087	1.43223
1399434258854413124	-0.000727604	0.0190936	1.43268
1399434258871495414	-0.00432237	0.0228199	1.43373
1399434258887489861	-0.00854095	0.0259903	1.43497
1399434258955294710	-0.0116662	0.0278689	1.43595
1399434258984431955	-0.0137455	0.0287214	1.43803
1399434259000398759	-0.0119381	0.0285461	1.43861
1399434259074509098	-0.0087023	0.0293861	1.4388
1399434259092492178	-0.00581996	0.0310334	1.43925
1399434259202337150	-0.00402241	0.0283198	1.43989
1399434259219383645	-0.00536502	0.0236342	1.43988
1399434259292322464	-0.00772888	0.0198444	1.43935
1399434259309271792	-0.00846592	0.0199864	1.43846
1399434259408300864	-0.00921765	0.0246625	1.4373
1399434259424367991	-0.0136952	0.0317224	1.43592
1399434259495411838	-0.0216961	0.0383325	1.43468
1399434259512247509	-0.0311719	0.0432343	1.43397
1399434259528148081	-0.0411272	0.0464633	1.43396
1399434259570207973	-0.0493793	0.0493958	1.4349
1399434259617175841	-0.0534566	0.0507347	1.43614
1399434259636637550	-0.0520021	0.0502753	1.43785
1399434259710565587	-0.0447933	0.0470767	1.43972
1399434259726198600	-0.033764	0.0398499	1.44148
1399434259742210289	-0.0211433	0.0315606	1.44269
1399434259844030289	-0.0115473	0.0252324	1.44289
1399434259860995515	-0.00954772	0.0217482	1.44212
1399434259922976493	-0.0143496	0.0211766	1.44025
1399434259940055396	-0.0227638	0.0220492	1.43792
1399434259956994785	-0.0280915	0.0238432	1.43531
1399434260031939030	-0.0293308	0.0270324	1.43191
1399434260071918545	-0.0345078	0.0329546	1.42826
1399434260143002448	-0.0452881	0.0414192	1.42529
1399434260158988527	-0.0564918	0.0484339	1.42296
1399434260175953353	-0.0645361	0.0502203	1.42175
1399434260216894430	-0.0692423	0.0460499	1.42177
1399434260274037658	-0.0668171	0.0253719	1.42345
1399434260289840957	-0.060585	0.0190044	1.42492
1399434260362966429	-0.0488301	0.0151983	1.4268
1399434260378945010	-0.0356758	0.0125426	1.4287
1399434260395857314	-0.0253802	0.0110595	1.43031
1399434260477854895	-0.0110944	0.00951251	1.43247
1399434260493812483	-0.0055235	0.0105611	1.4334
1399434260570903395	-0.00530176	0.0137776	1.43423
1399434260589659706	-0.0158513	0.0197329	1.43523
1399434260686805239	-0.0345939	0.027775	1.43618
1399434260702727126	-0.0506177	0.0344109	1.43677
1399434260718782045	-0.0580471	0.0378356	1.43776
1399434260790501423	-0.0589551	0.0392213	1.4398
1399434260807502925	-0.0545783	0.0392106	1.44303
1399434260823757697	-0.0389292	0.0365358	1.44701
1399434260935634690	-0.00416376	0.0297643	1.45352
1399434261005575097	0.0142868	0.0276657	1.45759
1399434261022530323	0.0260954	0.0282375	1.46168
1399434261038547043	0.0319528	0.0307143	1.46614
1399434261112528798	0.0349822	0.0340423	1.47071
1399434261207526412	0.0377756	0.0375318	1.47513
1399434261224487567	0.0363532	0.0436947	1.47873
1399434261240522958	0.0275324	0.0539796	1.48125
1399434261315455378	0.0130377	0.0646787	1.48277
1399434261332311117	4.51767e-05	0.0704369	1.48343
1399434261427370016	-0.00532014	0.0717174	1.48322
1399434261444348480	-0.00172672	0.0676628	1.48209
1399434261460342114	0.00595314	0.0577107	1.4798
1399434261497380873	0.0125596	0.0463716	1.47634
1399434261514412725	0.0189846	0.036407	1.47235
1399434261573333652	0.0290344	0.0204044	1.46348
1399434261651283838	0.0256366	0.00948149	1.45913
1399434261668348688	0.0181255	-0.00132029	1.45491
1399434261741279803	0.00967775	-0.00726476	1.45126
1399434261758096210	-0.00551827	-0.000638194	1.44798
1399434261853311556	-0.0273534	0.0164517	1.44492
1399434261869186219	-0.0487299	0.0339871	1.44138
1399434261886237516	-0.0632233	0.0452341	1.43718
1399434261927194495	-0.070472	0.0476239	1.43292
1399434261943097492	-0.0718092	0.0422884	1.42929
1399434262002083046	-0.0606079	0.0234237	1.42322
1399434262074203372	-0.0488269	0.0134811	1.42025
1399434262090202976	-0.0358815	0.00260629	1.41734
1399434262106137264	-0.0259056	-0.00807991	1.41466
1399434262180060894	-0.0227551	-0.0167717	1.41219
1399434262276040977	-0.0270139	-0.021319	1.41011
1399434262293071045	-0.0362849	-0.0199474	1.40855
1399434262308895336	-0.0455529	-0.0155283	1.40717
1399434262384893376	-0.0493296	-0.0109033	1.40563
1399434262400812135	-0.0464382	-0.00669952	1.40392
1399434262417795624	-0.0382284	-0.00322912	1.40203
1399434262513814893	-0.0265434	0.000373449	1.39978
1399434262530892336	-0.0153312	0.00543011	1.39765
1399434262601864647	-0.00743698	0.011728	1.3956
1399434262620862722	-0.0031039	0.018237	1.39389
1399434262640831302	-0.000948206	0.0228344	1.39275
1399434262739703793	-0.0012401	0.0242985	1.39202
1399434262810871375	-0.00535621	0.0211336	1.39136
1399434265822224804	-0.0133325	0.012398	1.39063
1399434265822262372	-0.0251274	-0.000806283	1.38969
1399434265822295865	-0.0398169	-0.0153269	1.3888
1399434265822328950	-0.0544571	-0.0276606	1.3875
1399434265822354494	-0.0653375	-0.0333382	1.38694
1399434265822386557	-0.0691204	-0.031623	1.38703
1399434265822418275	-0.051596	-0.0203077	1.38963
1399434265822449653	-0.0259305	0.00517459	1.39035
1399434265822489998	-0.0308734	0.0395277	1.38629
1399434265822521269	-0.0391326	0.074936	1.38726
1399434265822552499	-0.0342427	0.100005	1.39796
1399434265822584034	-0.0243326	0.0792944	1.4041
1399434265822615693	-0.0145404	0.0452188	1.41028
1399434265822655399	-0.00669194	0.00851376	1.41542
1399434265822687943	-0.000126273	-0.0202717	1.41973
1399434265822719615	0.00618853	-0.0368601	1.42382
1399434265822750468	0.0106451	-0.0408578	1.42718
1399434265822800572	-0.0168624	0.0422582	1.42791
1399434265822832330	-0.0232288	0.0444674	1.42628
1399434265822870316	-0.0311598	0.0446571	1.42366
1399434265822902102	-0.0359094	0.0343147	1.4218
1399434265822933747	-0.0324293	0.0159534	1.41808
1399434265822965422	-0.0201375	0.00808536	1.41519
1399434265823005001	-0.0155834	0.0235187	1.41454
1399434265823036800	-0.0163097	0.0344298	1.41111
1399434265823067991	-0.0180845	0.0377644	1.40854
1399434265823099673	-0.0185372	0.0325124	1.40701
1399434265823130523	-0.0189932	0.0303981	1.40473
