#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399434229240981324	0.635899	0.787808	0.962281	-0.0110139	-0.0151418	-0.000527452	0.999825
1399434229249325324	0.636433	0.788893	0.962763	-0.00967123	-0.0145294	-0.000352818	0.999848
1399434229274299324	0.637869	0.792017	0.963482	-0.00898813	-0.0142825	-7.54076e-05	0.999858
1399434229282624324	0.638389	0.79313	0.96365	-0.00705687	-0.0141683	0.000239237	0.999875
1399434229290972324	0.638843	0.794208	0.963936	-0.00641863	-0.0145802	0.000316244	0.999873
1399434229299324324	0.639298	0.795272	0.96408	-0.00430939	-0.0136248	0.000724574	0.999898
1399434229307682324	0.639816	0.796354	0.964349	-0.00263146	-0.0142692	0.00057318	0.999895
1399434229316021324	0.64027	0.797442	0.964419	-0.000517982	-0.0133157	0.000482374	0.999911
1399434229324285324	0.640762	0.798561	0.964634	-0.000867613	-0.013981	0.000458499	0.999902
1399434229332633324	0.641073	0.799691	0.964845	0.00114751	-0.0134912	0.000789823	0.999908
1399434229340977324	0.641513	0.80081	0.964864	0.00204388	-0.0122119	0.000620522	0.999923
1399434229349340324	0.641908	0.801927	0.964998	0.00334321	-0.0134299	0.000675434	0.999904
1399434229357632324	0.64231	0.803076	0.965095	0.00448417	-0.0116546	0.000664358	0.999922
1399434229374285324	0.643137	0.805319	0.965108	0.00621916	-0.012805	0.000612322	0.999898
1399434229382636324	0.643469	0.806422	0.965271	0.00831371	-0.011619	0.000706655	0.999898
1399434229390981324	0.643856	0.807584	0.96534	0.00857202	-0.0121183	0.000420222	0.99989
1399434229399285324	0.644234	0.808633	0.965259	0.0105964	-0.0125325	0.000319584	0.999865
1399434229407651324	0.644563	0.809758	0.965395	0.0104114	-0.0123988	0.000473816	0.999869
1399434229424289324	0.645315	0.811875	0.965462	0.0122415	-0.0121214	-5.56599e-05	0.999852
1399434229432629324	0.645719	0.81293	0.965489	0.0143456	-0.0107434	-3.40144e-05	0.999839
1399434229440976324	0.646047	0.813909	0.965569	0.0149865	-0.010362	-5.23559e-05	0.999834
1399434229449316324	0.646467	0.814934	0.965447	0.0158683	-0.00880809	-0.00028888	0.999835
1399434229465965324	0.647177	0.816865	0.965265	0.0202244	-0.00798394	-2.32721e-05	0.999764
1399434229482618324	0.647889	0.81875	0.965209	0.0219624	-0.00702227	-0.000493349	0.999734
1399434229490950324	0.648283	0.819577	0.965136	0.0221565	-0.00692753	-0.00097896	0.99973
1399434229507623324	0.648987	0.821393	0.965183	0.0244372	-0.00565266	-0.000576122	0.999685
1399434229515976324	0.64934	0.822248	0.965091	0.0233439	-0.00638702	-0.000803818	0.999707
1399434229524311324	0.649738	0.823103	0.964933	0.0243435	-0.00480138	-0.000861803	0.999692
1399434229532607324	0.650046	0.823862	0.964978	0.0248086	-0.00574952	-0.000601301	0.999675
1399434229540949324	0.65038	0.824712	0.964838	0.0252761	-0.00511127	-2.50299e-05	0.999667
1399434229549292324	0.650689	0.825462	0.96487	0.0250117	-0.00576709	-0.000283799	0.999671
1399434229557603324	0.651045	0.826243	0.964677	0.0255259	-0.00472924	-0.000325693	0.999663
1399434229565955324	0.651386	0.826878	0.964537	0.0259987	-0.00568839	-0.000590515	0.999646
1399434229574295324	0.651726	0.827604	0.964473	0.0255698	-0.00598429	-0.000364719	0.999655
1399434229582640324	0.652034	0.828327	0.964474	0.0252034	-0.00589643	-4.68971e-05	0.999665
1399434229590930324	0.652309	0.829037	0.964428	0.0244404	-0.00681669	-0.000111133	0.999678
1399434229599283324	0.65259	0.829636	0.964302	0.024185	-0.00732864	4.6131e-05	0.999681
1399434229607600324	0.652857	0.830186	0.964118	0.0227747	-0.0086116	-0.000183716	0.999704
1399434229624299324	0.653474	0.831303	0.963855	0.0217951	-0.010913	0.000249763	0.999703
1399434229632611324	0.653747	0.831903	0.96378	0.0214782	-0.0111232	0.00048523	0.999707
1399434229640955324	0.653981	0.832438	0.963789	0.0199963	-0.0136066	0.000518521	0.999707
1399434229649310324	0.654184	0.832944	0.963619	0.0185167	-0.0138913	0.000375771	0.999732
1399434229657611324	0.654461	0.833379	0.963475	0.0171972	-0.0150232	-0.000122963	0.999739
1399434229674269324	0.654911	0.834252	0.963064	0.016407	-0.0158161	0.000470412	0.99974
1399434229682621324	0.655128	0.834674	0.962926	0.0161207	-0.0162488	0.000795564	0.999738
1399434229690965324	0.655421	0.835091	0.962635	0.0148384	-0.015259	0.000414803	0.999773
1399434229699310324	0.655669	0.835449	0.962477	0.0135103	-0.0167089	9.66853e-05	0.999769
1399434229715955324	0.656141	0.836158	0.96202	0.011501	-0.0179212	-0.000237091	0.999773
1399434229732621324	0.656619	0.836762	0.961458	0.00960405	-0.0172224	-0.000533838	0.999805
1399434229740949324	0.65691	0.837046	0.96112	0.00875729	-0.017021	-0.000676527	0.999817
1399434229749330324	0.657185	0.837301	0.960805	0.00868214	-0.016447	-0.000679608	0.999827
1399434229757622324	0.657453	0.837543	0.960447	0.00931642	-0.0155219	-0.000451666	0.999836
1399434229765960324	0.657711	0.837792	0.960142	0.00917702	-0.0149878	-0.000446159	0.999845
1399434229774304324	0.657938	0.837968	0.959768	0.00960103	-0.0139818	-0.000696582	0.999856
1399434229782615324	0.658236	0.838158	0.95938	0.00936494	-0.0127184	-0.000831892	0.999875
1399434229790965324	0.658413	0.838284	0.959113	0.00982483	-0.013195	-0.000930884	0.999864
1399434229799306324	0.658669	0.838405	0.958703	0.00970441	-0.0126044	-0.0011319	0.999873
1399434229807622324	0.658861	0.838462	0.958413	0.0102851	-0.0125816	-0.00130424	0.999867
1399434229815963324	0.659083	0.838543	0.957945	0.0109208	-0.0113185	-0.00163353	0.999875
1399434229824314324	0.659306	0.838561	0.957633	0.0114746	-0.0113155	-0.00191964	0.999868
1399434229832667324	0.659457	0.838622	0.957198	0.0123081	-0.0109585	-0.00194954	0.999862
1399434229841000324	0.659635	0.838622	0.956828	0.0133914	-0.0112009	-0.00187337	0.999846
1399434229857696324	0.659965	0.838543	0.955984	0.0153148	-0.0109198	-0.00208207	0.999821
1399434229874305324	0.660344	0.838376	0.95516	0.0173066	-0.010811	-0.00255432	0.999789
1399434229890969324	0.660639	0.838133	0.954351	0.0190529	-0.011418	-0.00260088	0.99975
1399434229907621324	0.660928	0.837749	0.953558	0.0213973	-0.0113544	-0.00290726	0.999702
1399434229924301324	0.661206	0.837268	0.952797	0.02325	-0.0109101	-0.00318451	0.999665
1399434229932643324	0.661356	0.836991	0.952349	0.023914	-0.0102785	-0.00320281	0.999656
1399434229940944324	0.661513	0.836621	0.951891	0.0241741	-0.00991884	-0.00358969	0.999652
1399434229957643324	0.661854	0.835862	0.950914	0.0255788	-0.00906042	-0.0038657	0.999624
1399434229974303324	0.662141	0.834883	0.950057	0.0266698	-0.00919249	-0.00394793	0.999594
1399434229982664324	0.662275	0.834351	0.949597	0.0276313	-0.00917135	-0.00403156	0.999568
1399434229999306324	0.662571	0.833134	0.948682	0.0279154	-0.0082887	-0.00418596	0.999567
1399434230007618324	0.662765	0.832488	0.948073	0.0283477	-0.00631756	-0.00402982	0.99957
1399434230015971324	0.662986	0.831802	0.947631	0.0286809	-0.00746262	-0.00407873	0.999552
1399434230024300324	0.663152	0.831108	0.947049	0.0291774	-0.00677893	-0.00375627	0.999544
1399434230032638324	0.663326	0.83032	0.946605	0.0285349	-0.00681919	-0.00348394	0.999563
1399434230040938324	0.663462	0.82954	0.946023	0.0291993	-0.00537636	-0.0030545	0.999555
1399434230049309324	0.663676	0.828676	0.945308	0.0301488	-0.00405019	-0.00298861	0.999533
1399434230057629324	0.663831	0.827787	0.944791	0.029595	-0.0039566	-0.00276047	0.99955
1399434230065963324	0.664031	0.826964	0.944165	0.0285291	-0.00284166	-0.00253847	0.999586
1399434230074318324	0.664228	0.826056	0.94365	0.0266264	-0.0028966	-0.00239109	0.999638
1399434230082685324	0.664429	0.825159	0.943029	0.026355	-0.00151873	-0.00189203	0.99965
1399434230090960324	0.664556	0.824154	0.942482	0.0259528	-0.000608754	-0.00144463	0.999662
1399434230099304324	0.664743	0.82316	0.941836	0.0246808	-0.00055783	-0.00115	0.999695
1399434230107634324	0.664925	0.822159	0.941175	0.0229036	-0.000498086	-0.000956161	0.999737
1399434230124324324	0.665365	0.819993	0.939819	0.0195152	0.000560542	-0.000237634	0.999809
1399434230132628324	0.665546	0.81887	0.939131	0.0173263	0.000407077	0.000267435	0.99985
1399434230140971324	0.66573	0.817737	0.938348	0.0171542	0.00157692	0.000845652	0.999851
1399434230149299324	0.665863	0.816599	0.937629	0.0157123	0.00083632	0.000909618	0.999876
1399434230157640324	0.666034	0.815375	0.936898	0.0138278	0.00139102	0.00151914	0.999902
1399434230174275324	0.666446	0.812921	0.93533	0.013228	0.00043746	0.0027268	0.999909
1399434230182654324	0.666641	0.811686	0.934642	0.0105187	0.00135742	0.00290447	0.99994
1399434230199283324	0.66696	0.809109	0.932999	0.00902226	0.000943404	0.00374006	0.999952
1399434230215973324	0.667344	0.806562	0.931258	0.00666641	-0.00104674	0.00504484	0.999965
1399434230232648324	0.667726	0.80388	0.929612	0.00364278	-0.00249139	0.00583656	0.999973
1399434230249268324	0.668188	0.801301	0.927883	0.000980691	-0.00387839	0.00644918	0.999971
1399434230257618324	0.6684	0.800009	0.926892	0.000281888	-0.00380538	0.00707312	0.999968
1399434230265962324	0.668557	0.798727	0.926053	-0.000799986	-0.00517151	0.00772906	0.999956
1399434230274294324	0.668794	0.79744	0.925068	-0.00302974	-0.00502923	0.00772635	0.999953
1399434230282619324	0.669045	0.796146	0.924237	-0.00351634	-0.00464676	0.00822437	0.999949
1399434230290972324	0.669197	0.794955	0.923426	-0.00539349	-0.00601118	0.00848504	0.999931
1399434230299265324	0.669363	0.793737	0.922528	-0.0074809	-0.0069821	0.00838748	0.999912
1399434230307609324	0.669558	0.792506	0.921517	-0.00840661	-0.00866053	0.00909355	0.999886
1399434230324290324	0.66988	0.79019	0.919841	-0.014669	-0.0109544	0.00998875	0.999782
1399434230332677324	0.669998	0.789007	0.918908	-0.0142458	-0.0119738	0.0101418	0.999775
1399434230340939324	0.670115	0.787842	0.918134	-0.016467	-0.0129151	0.0102255	0.999729
1399434230349286324	0.670242	0.786747	0.917239	-0.0189686	-0.0149938	0.0103069	0.999654
1399434230357611324	0.670391	0.785643	0.916351	-0.0197745	-0.0145591	0.0108031	0.99964
1399434230374277324	0.670584	0.783567	0.914554	-0.0217158	-0.0178251	0.0115834	0.999538
1399434230382649324	0.670654	0.78253	0.913683	-0.0237736	-0.0189196	0.0112887	0.999475
1399434230390970324	0.67072	0.781506	0.912748	-0.022847	-0.0196917	0.0115409	0.999478
1399434230399301324	0.670797	0.780568	0.91189	-0.0236616	-0.0201642	0.0120594	0.999444
1399434230407610324	0.670838	0.77969	0.91108	-0.0253213	-0.0209709	0.0126362	0.99938
1399434230424310324	0.670936	0.777942	0.909415	-0.0268937	-0.0220459	0.0129164	0.999312
1399434230432622324	0.670984	0.777165	0.908531	-0.0276372	-0.0218694	0.0128392	0.999296
1399434230449341324	0.671048	0.7757	0.906918	-0.0295725	-0.0238357	0.0135817	0.999186
1399434230474297324	0.671	0.773625	0.904501	-0.0280268	-0.0232637	0.0138287	0.999241
1399434230482609324	0.67097	0.77292	0.903782	-0.0280199	-0.0240469	0.0137873	0.999223
1399434230490943324	0.670913	0.772273	0.902971	-0.0258489	-0.0224247	0.0138396	0.999318
1399434230499295324	0.670845	0.77165	0.902418	-0.0246482	-0.0231045	0.013847	0.999333
1399434230507632324	0.670807	0.771035	0.901588	-0.0225451	-0.0204279	0.0142275	0.999436
1399434230515965324	0.670796	0.770408	0.900825	-0.0197629	-0.0192282	0.0145301	0.999514
1399434230524313324	0.670704	0.769839	0.90019	-0.0179029	-0.0195875	0.0142784	0.999546
1399434230532599324	0.670599	0.769221	0.899452	-0.0154731	-0.0191397	0.0139825	0.999599
1399434230540953324	0.670479	0.768677	0.898924	-0.0129273	-0.0202192	0.013792	0.999617
1399434230549303324	0.670337	0.768134	0.898201	-0.0100596	-0.0177089	0.0137938	0.999697
1399434230557600324	0.670191	0.767609	0.897657	-0.00653187	-0.0175908	0.0139129	0.999727
1399434230574307324	0.669976	0.766589	0.896342	4.51659e-05	-0.0147896	0.0139998	0.999793
1399434230582637324	0.669871	0.766139	0.895814	0.00120831	-0.0140669	0.0134287	0.99981
1399434230590935324	0.66972	0.765664	0.895245	0.00247095	-0.0127708	0.0130975	0.99983
1399434230607610324	0.66943	0.764797	0.894068	0.00629208	-0.0107296	0.0128505	0.99984
1399434230624295324	0.66914	0.76402	0.893134	0.010733	-0.00711314	0.0124608	0.999839
1399434230632648324	0.669041	0.763582	0.892477	0.011458	-0.00516006	0.0120722	0.999848
1399434230640940324	0.668988	0.763177	0.891831	0.0123837	-0.00302525	0.0116684	0.999851
1399434230657609324	0.66879	0.762432	0.89086	0.0123815	-0.00150608	0.0113611	0.999858
1399434230674327324	0.668531	0.761681	0.889982	0.0115251	0.000309911	0.0109234	0.999874
1399434230682620324	0.668443	0.761301	0.889531	0.0114782	0.00112664	0.0106784	0.999876
1399434230707633324	0.668157	0.760169	0.888237	0.0093989	0.00298538	0.00949112	0.999906
1399434230724355324	0.667961	0.759422	0.887479	0.0094058	0.00421626	0.00936268	0.999903
1399434230732671324	0.667868	0.759014	0.887267	0.00883994	0.00352831	0.00901851	0.999914
1399434230741016324	0.667847	0.758628	0.886897	0.0070258	0.00418205	0.00867289	0.999929
1399434230749361324	0.667809	0.758257	0.886688	0.00626029	0.00327491	0.00838453	0.99994
1399434230757648324	0.667722	0.757865	0.886388	0.00522557	0.00297812	0.00833487	0.999947
1399434230766003324	0.667703	0.757509	0.886232	0.00340841	0.00166564	0.00808642	0.99996
1399434230774366324	0.667653	0.757104	0.886062	0.00184042	0.000328863	0.00751896	0.99997
1399434230782712324	0.667675	0.756744	0.885881	-6.71096e-06	0.000761179	0.00709243	0.999975
1399434230790997324	0.667661	0.756355	0.885807	-0.0016256	-0.00060924	0.00679806	0.999975
1399434230799330324	0.667656	0.756021	0.885575	-0.00401839	0.000673521	0.00663204	0.99997
1399434230807610324	0.667706	0.7557	0.885572	-0.00474179	-0.000650572	0.00651936	0.999967
1399434230824303324	0.667818	0.755021	0.88546	-0.00814928	-0.00159808	0.00573943	0.999949
1399434230832655324	0.667864	0.754671	0.885452	-0.010065	-0.00281179	0.00505505	0.999933
1399434230840953324	0.667999	0.754385	0.885424	-0.0112855	-0.00218035	0.00465146	0.999923
1399434230857616324	0.668161	0.753807	0.885422	-0.0132601	-0.00336453	0.00409004	0.999898
1399434230874296324	0.6684	0.753267	0.885684	-0.0164048	-0.00447311	0.00303949	0.999851
1399434230882662324	0.66855	0.753035	0.885866	-0.0175016	-0.00576392	0.0025341	0.999827
1399434230890971324	0.668634	0.752835	0.886064	-0.0191442	-0.00723153	0.00226254	0.999788
1399434230907616324	0.668875	0.752441	0.886557	-0.0212656	-0.00861719	0.00149065	0.999736
1399434230924289324	0.669151	0.752168	0.887062	-0.0220703	-0.00907098	0.000665342	0.999715
1399434230932639324	0.66926	0.752118	0.887272	-0.0230496	-0.00859374	0.000482903	0.999697
1399434230940969324	0.669396	0.752057	0.887628	-0.0234415	-0.00975727	0.000200798	0.999678
1399434230949330324	0.669519	0.75205	0.887898	-0.0238371	-0.0100589	0.000107383	0.999665
1399434230974303324	0.670027	0.752216	0.888762	-0.0261948	-0.0108853	-0.00149336	0.999596
1399434230982635324	0.670138	0.752286	0.889164	-0.0262306	-0.0127508	-0.00203194	0.999572
1399434230990975324	0.670262	0.752456	0.889473	-0.0261296	-0.0125418	-0.00227072	0.999577
1399434230999324324	0.670357	0.752569	0.889902	-0.0255503	-0.0138507	-0.00278642	0.999574
1399434231007618324	0.670494	0.752752	0.890194	-0.0250036	-0.0136244	-0.00312937	0.99959
1399434231015965324	0.670607	0.752934	0.890601	-0.025267	-0.014754	-0.00347115	0.999566
1399434231024316324	0.670713	0.753146	0.890968	-0.0250084	-0.0150905	-0.00360159	0.999567
1399434231032684324	0.670848	0.753402	0.89133	-0.0248445	-0.0158332	-0.00383724	0.999559
1399434231040978324	0.67092	0.75364	0.891714	-0.0238775	-0.0166605	-0.00430917	0.999567
1399434231049306324	0.67105	0.753936	0.892081	-0.0232999	-0.0165636	-0.00501789	0.999579
1399434231057631324	0.671118	0.754206	0.892462	-0.0223552	-0.0175955	-0.00561059	0.999579
1399434231074318324	0.671191	0.754906	0.893271	-0.0203244	-0.0181523	-0.00634952	0.999609
1399434231082618324	0.671218	0.755297	0.893573	-0.0191147	-0.0169269	-0.00668532	0.999652
1399434231090984324	0.671244	0.755732	0.894092	-0.0178195	-0.0187294	-0.00742382	0.999638
1399434231099292324	0.671207	0.756194	0.894449	-0.016043	-0.0188647	-0.00767446	0.999664
1399434231107637324	0.671191	0.756652	0.894894	-0.0158435	-0.0195381	-0.00801197	0.999651
1399434231124327324	0.67113	0.757637	0.895573	-0.0142479	-0.0200921	-0.00874507	0.999658
1399434231132606324	0.671046	0.758182	0.896093	-0.012174	-0.0208767	-0.00924151	0.999665
1399434231140974324	0.670974	0.758795	0.896344	-0.0115913	-0.0198702	-0.00963332	0.999689
1399434231149347324	0.670867	0.759395	0.8968	-0.0112807	-0.0217074	-0.0101254	0.999649
1399434231157613324	0.670801	0.760063	0.897002	-0.0119619	-0.0207104	-0.0102041	0.999662
1399434231165980324	0.670656	0.760698	0.897436	-0.0112608	-0.021849	-0.0104459	0.999643
1399434231182618324	0.670427	0.762026	0.898205	-0.00796133	-0.020182	-0.0111875	0.999702
1399434231199304324	0.670156	0.763378	0.898985	-0.00884713	-0.0196329	-0.0120535	0.999695
1399434231207616324	0.669958	0.764042	0.8994	-0.00724038	-0.0185867	-0.0122935	0.999725
1399434231215967324	0.669839	0.764707	0.899856	-0.00610567	-0.0168606	-0.012502	0.999761
1399434231224296324	0.669745	0.765392	0.900163	-0.0040855	-0.0169556	-0.0125799	0.999769
1399434231232649324	0.669658	0.766034	0.90041	-0.00250784	-0.0144353	-0.0128079	0.999811
1399434231240958324	0.669502	0.766693	0.900849	-0.00131077	-0.0135804	-0.0128918	0.999824
1399434231249305324	0.669366	0.767329	0.901268	0.00156072	-0.0103877	-0.012962	0.999861
1399434231257606324	0.669225	0.767937	0.901804	0.00354504	-0.00892552	-0.0133078	0.999865
1399434231265954324	0.669074	0.768536	0.902271	0.00488418	-0.0079464	-0.013481	0.999866
1399434231274298324	0.668964	0.769075	0.902708	0.00697419	-0.00741385	-0.0137511	0.999854
1399434231282645324	0.668816	0.769697	0.903251	0.00976811	-0.00482337	-0.0139011	0.999844
1399434231290942324	0.668661	0.770279	0.903706	0.0117808	-0.00309259	-0.0142937	0.999824
1399434231299292324	0.668548	0.770818	0.904112	0.0129208	-0.0012412	-0.0143882	0.999812
1399434231307608324	0.668423	0.771346	0.904529	0.0152465	0.000199412	-0.0144411	0.999779
1399434231324301324	0.668263	0.772409	0.905594	0.0206554	0.00282916	-0.0145108	0.999677
1399434231332620324	0.668174	0.77297	0.906073	0.0222104	0.0049378	-0.0145509	0.999635
1399434231341009324	0.668119	0.773494	0.906604	0.0231541	0.00636907	-0.0147229	0.999603
1399434231349264324	0.667968	0.774033	0.90714	0.0232355	0.00661484	-0.0148614	0.999598
1399434231357605324	0.667909	0.774534	0.907623	0.0242641	0.00788958	-0.0150364	0.999561
1399434231374277324	0.667767	0.775456	0.908746	0.0247088	0.0107737	-0.0152449	0.99952
1399434231382628324	0.667713	0.775906	0.909392	0.0247391	0.0108623	-0.0152951	0.999518
1399434231390931324	0.667693	0.776418	0.90992	0.0236708	0.0107402	-0.0151194	0.999548
1399434231399283324	0.667634	0.776879	0.910555	0.0232308	0.010234	-0.0147592	0.999569
1399434231415977324	0.667687	0.777787	0.911729	0.0199242	0.00980435	-0.0144081	0.99965
1399434231432651324	0.667762	0.778657	0.912871	0.0153382	0.0103425	-0.0141677	0.999728
1399434231440971324	0.667722	0.77906	0.913483	0.0135679	0.00877032	-0.0140358	0.999771
1399434231457608324	0.667795	0.7798	0.914705	0.00939233	0.00753433	-0.0137423	0.999833
1399434231465964324	0.667836	0.780198	0.915304	0.00737189	0.0071755	-0.013211	0.99986
1399434231474301324	0.667919	0.780595	0.916017	0.00452817	0.00560746	-0.0126932	0.999893
1399434231482618324	0.667947	0.780951	0.916648	0.00195555	0.00481029	-0.0121577	0.999913
1399434231490967324	0.668091	0.781271	0.917342	-0.000747916	0.00365056	-0.0119584	0.999922
1399434231499350324	0.668198	0.781606	0.917996	-0.0029886	0.00215467	-0.0116623	0.999925
1399434231507613324	0.668352	0.781943	0.918686	-0.00381898	0.00223462	-0.0115146	0.999924
1399434231515964324	0.668447	0.782271	0.919478	-0.00553668	0.000525043	-0.0111564	0.999922
1399434231524292324	0.668604	0.782583	0.920035	-0.00679246	0.000252068	-0.0107884	0.999919
1399434231532638324	0.668756	0.782855	0.920794	-0.00761438	-0.00260139	-0.0102946	0.999915
1399434231540946324	0.668901	0.783155	0.92148	-0.00878094	-0.00336908	-0.00998444	0.999906
1399434231549291324	0.669021	0.783441	0.922346	-0.00946915	-0.00485002	-0.00935617	0.9999
1399434231557604324	0.669163	0.783807	0.923118	-0.0106813	-0.00510706	-0.00888529	0.99989
1399434231574323324	0.669516	0.784432	0.924686	-0.0121844	-0.00717865	-0.00788911	0.999869
1399434231582639324	0.669659	0.784751	0.925434	-0.0129368	-0.00857576	-0.00773338	0.99985
1399434231590928324	0.669779	0.785119	0.926326	-0.0144985	-0.0101727	-0.00745368	0.999815
1399434231599286324	0.669909	0.785525	0.927161	-0.0142911	-0.0111148	-0.00683241	0.999813
1399434231607605324	0.670014	0.78593	0.928015	-0.0159659	-0.0130394	-0.0060054	0.999769
1399434231624294324	0.670364	0.786769	0.929745	-0.0165719	-0.0145597	-0.00515717	0.999743
1399434231632613324	0.670527	0.78722	0.930662	-0.0164642	-0.0143421	-0.00509229	0.999749
1399434231640933324	0.670612	0.787707	0.93158	-0.0156455	-0.0153101	-0.00451753	0.99975
1399434231649282324	0.670738	0.788166	0.932399	-0.0160999	-0.0160278	-0.00386714	0.999734
1399434231665953324	0.67096	0.789223	0.934404	-0.016544	-0.0179905	-0.0027884	0.999697
1399434231682653324	0.671206	0.790262	0.936279	-0.0164034	-0.0185133	-0.00181292	0.999692
1399434231690941324	0.671278	0.790746	0.937279	-0.0157459	-0.0190198	-0.00159943	0.999694
1399434231699292324	0.671329	0.791331	0.938392	-0.0144214	-0.0199259	-0.0010642	0.999697
1399434231707614324	0.671379	0.791875	0.939331	-0.0141287	-0.0206534	-0.000747671	0.999687
1399434231715969324	0.671406	0.792459	0.940418	-0.0147072	-0.0209811	-0.000695968	0.999671
1399434231724308324	0.671448	0.79307	0.941475	-0.0134684	-0.0209151	-0.000246979	0.999691
1399434231732658324	0.671418	0.793698	0.942672	-0.012849	-0.021173	0.000442247	0.999693
1399434231741000324	0.67139	0.794306	0.94383	-0.0115849	-0.0223985	0.000916912	0.999682
1399434231749317324	0.671353	0.7949	0.944958	-0.0102988	-0.0226395	0.0011655	0.99969
1399434231757622324	0.671308	0.79554	0.946201	-0.00869799	-0.02304	0.0014172	0.999696
1399434231765969324	0.671176	0.796151	0.94732	-0.00899751	-0.0232303	0.00159929	0.999688
1399434231774305324	0.6711	0.796823	0.948508	-0.00703204	-0.0232302	0.00213626	0.999703
1399434231782605324	0.670983	0.797489	0.94974	-0.00552934	-0.0236456	0.00286641	0.999701
1399434231790941324	0.670872	0.798146	0.950928	-0.00362802	-0.0237157	0.00377458	0.999705
1399434231807623324	0.670541	0.799428	0.953533	-0.00112292	-0.0245705	0.00403831	0.999689
1399434231824301324	0.67014	0.800782	0.95611	0.00124218	-0.0244226	0.00442057	0.999691
1399434231832615324	0.669924	0.801453	0.957389	0.00315613	-0.0239696	0.00493116	0.999696
1399434231840960324	0.669683	0.802123	0.958665	0.00392775	-0.0233239	0.00533442	0.999706
1399434231857615324	0.669181	0.803453	0.961286	0.00644634	-0.0215247	0.00593844	0.99973
1399434231874309324	0.668709	0.804726	0.963924	0.0103473	-0.0206732	0.00709878	0.999708
1399434231882620324	0.668499	0.805323	0.965255	0.0120957	-0.0199248	0.00753559	0.9997
1399434231890967324	0.668237	0.805865	0.966561	0.0132725	-0.0194147	0.0076658	0.999694
1399434231899301324	0.667968	0.806438	0.967985	0.0153002	-0.0172193	0.00798989	0.999703
1399434231924301324	0.667092	0.808081	0.972253	0.0191851	-0.0132522	0.00921781	0.999686
1399434231932700324	0.666801	0.808519	0.973594	0.0207066	-0.0105794	0.00938443	0.999686
1399434231949332324	0.666308	0.809307	0.976362	0.0228299	-0.00819196	0.00974853	0.999658
1399434231957682324	0.666104	0.809708	0.977734	0.0255917	-0.00518026	0.00984977	0.99961
1399434231966030324	0.665844	0.810076	0.97924	0.0272049	-0.00354032	0.0100907	0.999573
1399434231974403324	0.665607	0.810457	0.980662	0.0285353	-0.00129707	0.0102288	0.99954
1399434231982706324	0.665419	0.810753	0.982093	0.0289978	-0.000457853	0.0104698	0.999525
1399434231991022324	0.665206	0.811042	0.983419	0.0300932	0.00208613	0.0109077	0.999485
1399434231999364324	0.665021	0.811288	0.984885	0.0317731	0.00390255	0.0111312	0.999426
1399434232007650324	0.664817	0.811561	0.986268	0.0326138	0.00609239	0.0114163	0.999384
1399434232015949324	0.664687	0.811773	0.987573	0.0324682	0.00820677	0.0113605	0.999374
1399434232024298324	0.664564	0.811964	0.988984	0.0316168	0.00997303	0.0114452	0.999385
1399434232032644324	0.664442	0.812158	0.990292	0.0308798	0.0122722	0.0115393	0.999381
1399434232040987324	0.664328	0.812301	0.991693	0.0305625	0.013014	0.0115252	0.999382
1399434232049284324	0.664189	0.812418	0.992957	0.0304514	0.0146043	0.0116051	0.999362
1399434232057616324	0.664127	0.812525	0.994234	0.0288791	0.0157086	0.0116988	0.999391
1399434232074307324	0.664024	0.812657	0.996778	0.0277678	0.0176394	0.0121691	0.999385
1399434232082614324	0.664005	0.812659	0.998179	0.0266258	0.017518	0.0120076	0.99942
1399434232090960324	0.663963	0.812674	0.999413	0.0259347	0.0181939	0.0122247	0.999423
1399434232099321324	0.663978	0.812606	1.00061	0.0248984	0.0179373	0.0121211	0.999456
1399434232107618324	0.66397	0.812545	1.00174	0.0237315	0.018098	0.0122023	0.99948
1399434232124301324	0.66411	0.812279	1.00411	0.0217191	0.0174424	0.0123146	0.999536
1399434232132609324	0.664263	0.812106	1.0052	0.0195899	0.0186346	0.0122793	0.999559
1399434232149282324	0.664563	0.811677	1.00737	0.0182504	0.0177513	0.0119395	0.999605
1399434232165987324	0.664946	0.811198	1.0095	0.0159724	0.0163497	0.0118604	0.999668
1399434232182620324	0.665419	0.810782	1.01155	0.0125504	0.0146104	0.012136	0.999741
1399434232191018324	0.665702	0.810535	1.01246	0.0114748	0.0142188	0.0119848	0.999761
1399434232199325324	0.665956	0.81028	1.01351	0.00991246	0.0115506	0.0119783	0.999812
1399434232207660324	0.66623	0.810085	1.01446	0.00751207	0.0105025	0.0120323	0.999844
1399434232215999324	0.66653	0.809842	1.01545	0.00466075	0.00865853	0.0119649	0.99988
1399434232224355324	0.666853	0.809674	1.01618	0.00237778	0.00835753	0.0120209	0.99989
1399434232232693324	0.667167	0.80946	1.01704	0.00091448	0.00547013	0.0121236	0.999911
1399434232241016324	0.667448	0.809295	1.01789	-0.000827079	0.00250854	0.0126004	0.999917
1399434232249373324	0.667799	0.809078	1.01872	-0.00379072	0.0011626	0.0126124	0.999913
1399434232257669324	0.668162	0.808853	1.01943	-0.0073757	-0.000139799	0.012276	0.999897
